Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-624.3887	-796.3271	171.9383	0.00265073	0.0254044	0.00138444	0.0231378	0.00900779	0.00926557	0.0166588	0.00292748	0.00254612	0.0124494	0.00815401	0.000441237	0.0158693	0.0436264	0.00555554	0.0012748	0.00905483	0.00220141	0.0162997	0.0205238	0.022691	0.00735622	0.00885997	0.00547806	0.00926873	0.00022362	0.0144198	0.0170325	0.0057903	0.020544	0.000206252	0.0382857	0.00161968	0.00163586	0.00143861	0.0121315	0.00398356	0.00924478	0.00816048	0.0083024	0.0198967	0.0313597	0.00830718	0.0168564	0.0260282	0.014292	2.68971e-05	0.0176591	0.0137406	0.00195825	0.0249413	0.000711436	0.0032888	0.000791607	0.00502386	0.0143141	0.00856229	0.00694622	0.00368919	0.0110415	0.000133679	0.000958403	0.0281757	0.00823994	0.0122244	0.00422059	0.0135287	0.0119954	0.00120223	0.00895225	0.0238922	0.00633316	0.0452565	0.00807779	0.00534451	0.00132554	0.0427473	0.00494904	0.0281163	0.0023115	0.00168912	0.0463387	0.00240702	0.00766796	0.0547018	0.0295667	0.0110387	0.00408596	0.012772	0.0359754	0.0100787	0.00242569	0.00924818	0.00138309	0.00860266	0.00656195	0.0224356	1.199041	0.00224732	0.0215382	0.00117375	0.0196165	0.00763692	0.00785546	0.0141235	0.00248196	0.00215863	0.0105547	0.00691307	0.000374086	0.0134542	0.036987	0.00471006	0.00108079	0.00767679	0.00186638	0.0138191	0.0174003	0.0192377	0.00623669	0.00751159	0.00464437	0.00785815	0.000189587	0.0122253	0.0144404	0.00490909	0.0174174	0.000174863	0.0324591	0.00137318	0.0013869	0.00121967	0.0102853	0.00337731	0.00783784	0.00691855	0.00703887	0.0168687	0.0265871	0.00704293	0.014291	0.022067	0.012117	2.28037e-05	0.0149716	0.0116495	0.00166023	0.0211455	0.000603164	0.00278828	0.000671134	0.00425929	0.0121357	0.00725922	0.00588909	0.00312774	0.00936115	0.000113334	0.000812546	0.0238877	0.00698593	0.010364	0.00357827	0.0114698	0.0101698	0.00101926	0.00758983	0.0202561	0.00536933	0.0383691	0.00684845	0.00453114	0.00112381	0.0362417	0.00419586	0.0238373	0.00195972	0.00143205	0.0392865	0.0020407	0.00650099	0.0463769	0.025067	0.00935872	0.00346413	0.0108282	0.0305004	0.00854485	0.00205653	0.00784072	0.0011726	0.00729344	0.00556331	0.0190211	1.179506
36	-637.5257	-809.4348	171.9091	0.00245837	0.00787018	0.00676212	0.0301391	0.0213696	0.00987185	0.0237123	0.00381344	0.0085343	0.00120764	0.0109883	0.00192288	0.0107849	0.0226341	0.00457802	0.000341931	0.00759245	0.00563051	0.020431	0.0148454	0.016192	0.00290649	0.0106415	0.0019737	0.00793908	0.00277491	0.0116194	0.0193508	0.00134132	0.00236093	0.00609319	0.0131109	6.2652e-05	0.0109223	0.0178761	0.00633951	0.00476292	0.00695633	0.00514314	0.000804566	0.0243107	0.010979	0.00869911	0.00244523	0.0231093	0.0202636	0.00817399	0.0229225	0.00626357	0.00745794	0.00799321	0.0039608	0.000834946	0.0123189	3.4913e-05	0.00239599	0.0101952	0.0212705	0.00858714	0.0051224	0.00446956	0.00727408	0.00266389	0.00219778	0.00170555	0.00365521	0.0179364	0.0110279	0.000993534	0.000660546	0.0162375	0.00948991	0.0196312	0.00474854	0.000235477	0.000220078	0.053194	0.0173225	0.0242678	0.00649661	0.0149576	0.0180578	0.00202023	0.0145142	0.0269092	0.0370974	0.0164866	0.00236549	0.002947	0.0193443	0.0147887	0.0035706	0.0228806	0.00517255	0.00146665	0.0230116	0.0516197	1.367199	0.00233322	0.00746954	0.00641788	0.0286048	0.0202818	0.00936931	0.0225052	0.00361931	0.00809984	0.00114616	0.0104289	0.001825	0.0102359	0.0214819	0.00434497	0.000324525	0.00720595	0.00534388	0.019391	0.0140897	0.0153677	0.00275853	0.0100998	0.00187322	0.00753493	0.00263365	0.0110279	0.0183657	0.00127304	0.00224074	0.00578301	0.0124434	5.94625e-05	0.0103662	0.016966	0.00601679	0.00452045	0.00660221	0.00488132	0.000763608	0.0230731	0.0104201	0.00825626	0.00232076	0.0219329	0.0192321	0.00775788	0.0217556	0.00594471	0.00707828	0.0075863	0.00375917	0.000792442	0.0116917	3.31357e-05	0.00227402	0.00967615	0.0201876	0.00815	0.00486164	0.00424203	0.00690378	0.00252828	0.0020859	0.00161873	0.00346914	0.0170233	0.0104665	0.000942956	0.00062692	0.0154109	0.00900681	0.0186318	0.00450681	0.000223489	0.000208875	0.0504861	0.0164407	0.0230324	0.00616589	0.0141962	0.0171385	0.00191739	0.0137754	0.0255393	0.0352089	0.0156473	0.00224507	0.00279697	0.0183595	0.0140358	0.00338883	0.0217158	0.00490923	0.00139199	0.0218401	0.0489919	1.053637
72	-641.385	-813.2014	171.8163	0.00291768	0.00948162	0.00417236	0.0214808	0.0189577	0.016317	0.0256318	0.000102617	0.00345338	0.00277128	0.0103454	0.000796875	0.00741897	0.0238357	0.0145001	0.000355129	0.00341614	0.00197074	0.0131859	0.0350249	0.0196281	0.0024916	0.00562186	0.00142001	0.01067	0.00471091	0.0165637	0.0374862	0.000938741	0.0202362	0.00226603	0.0117919	3.67777e-05	0.00365049	0.00192142	0.013675	0.00388658	0.0259232	0.0195242	0.00166149	0.00755641	0.00493358	0.0111309	0.00988762	0.0106308	0.0282538	0.00079632	0.011177	0.0031513	0.00157609	0.004298	0.00299796	0.00298563	0.00988301	0.000840696	0.00218352	0.0172059	0.0081069	0.00526335	0.00287218	0.00650336	0.00359746	0.025345	0.000844477	0.00295993	0.0109797	0.0222227	0.00563228	0.00277295	0.0102863	0.00956116	0.00633984	0.0176907	0.0105092	0.00646638	0.00169539	0.028028	0.0239897	0.0261275	0.0182249	0.0058417	0.0143276	0.000182493	0.0150209	0.0554887	0.0258282	0.0099918	0.000887896	0.00226171	0.0139529	0.0244006	0.0292007	0.0295925	0.0213357	0.000230935	0.00249237	0.0244714	1.430569	0.00269842	0.00876908	0.00385881	0.0198665	0.017533	0.0150907	0.0237055	9.49053e-05	0.00319386	0.00256302	0.00956792	0.00073699	0.00686143	0.0220444	0.0134104	0.000328441	0.00315942	0.00182264	0.012195	0.0323928	0.018153	0.00230435	0.00519938	0.0013133	0.00986817	0.00435688	0.0153189	0.0346691	0.000868194	0.0187154	0.00209574	0.0109057	3.40138e-05	0.00337615	0.00177703	0.0126473	0.0035945	0.0239751	0.018057	0.00153663	0.00698855	0.00456282	0.0102944	0.00914457	0.00983193	0.0261306	0.000736477	0.010337	0.00291448	0.00145764	0.003975	0.00277266	0.00276126	0.0091403	0.000777517	0.00201943	0.0159129	0.00749767	0.00486781	0.00265633	0.00601463	0.00332711	0.0234403	0.000781015	0.00273749	0.0101546	0.0205527	0.00520902	0.00256456	0.00951327	0.00884264	0.0058634	0.0163612	0.00971941	0.00598044	0.00156798	0.0259217	0.0221869	0.0241641	0.0168553	0.0054027	0.0132509	0.000168779	0.0138921	0.0513187	0.0238872	0.00924092	0.000821171	0.00209175	0.0129044	0.0225669	0.0270063	0.0273686	0.0197324	0.00021358	0.00230506	0.0226324	1.081256
108	-633.5872	-805.5985	172.0113	0.0107625	0.00491489	0.00590172	0.0438569	0.0183342	0.0103042	0.0192365	0.00507319	0.0143084	0.00112194	0.00546189	0.00876886	0.0177011	0.0274361	0.0124215	0.000847352	0.0113272	0.00420387	0.0383759	0.0168254	0.0066348	0.00118354	0.0111781	0.00626592	0.0210199	0.00701846	0.00819592	0.0400157	0.000971104	0.0134712	0.00162056	0.00468894	0.000174233	0.00342275	0.0106315	0.00616254	0.00212353	0.00939914	0.0144569	0.00758618	0.0155552	0.0218931	0.00926328	0.00869916	0.00875061	0.0156914	0.0102348	0.00261594	0.001653	0.00535722	0.00294941	0.00492724	0.0169528	0.00794266	0.000698838	0.00419617	0.00966889	0.0012715	0.00904978	0.00656647	0.00312648	0.00202969	0.00306491	0.00547109	0.00601656	0.00241289	0.0208507	0.0144081	0.0080178	0.00495301	0.00536827	0.00459973	0.0077243	0.00747055	0.00860721	0.00151185	0.0257879	0.0119898	0.0181957	0.0108776	0.0132538	0.0275551	0.00378887	0.00585411	0.0570456	0.010851	0.00434558	0.00392345	0.00447766	0.0262949	0.00776721	0.00985769	0.0389988	0.0431567	0.00061623	0.00678185	0.0452575	1.215668	0.00978722	0.00446949	0.0053669	0.0398826	0.0166727	0.00937039	0.0174933	0.00461345	0.0130118	0.00102027	0.00496692	0.00797421	0.016097	0.0249498	0.0112958	0.000770564	0.0103007	0.00382291	0.0348982	0.0153006	0.00603354	0.00107629	0.0101652	0.00569809	0.0191151	0.00638243	0.0074532	0.0363894	0.000883101	0.0122504	0.00147371	0.00426402	0.000158443	0.00311257	0.00966806	0.00560408	0.00193109	0.00854737	0.0131468	0.00689871	0.0141456	0.0199091	0.00842383	0.00791083	0.00795762	0.0142694	0.00930729	0.00237888	0.0015032	0.00487174	0.00268213	0.00448073	0.0154165	0.00722288	0.000635508	0.0038159	0.00879268	0.00115627	0.00822967	0.00597141	0.00284316	0.00184576	0.00278717	0.00497529	0.00547133	0.00219423	0.0189612	0.0131024	0.00729121	0.00450416	0.00488179	0.00418289	0.00702431	0.00679355	0.00782721	0.00137484	0.0234509	0.0109032	0.0165468	0.00989186	0.0120527	0.025058	0.00344552	0.0053236	0.051876	0.00986763	0.00395178	0.0035679	0.00407189	0.023912	0.00706333	0.00896437	0.0354646	0.0392458	0.000560386	0.00616727	0.0411562	1.099652
144	-624.4315	-796.4532	172.0218	0.00472531	0.0186346	0.00100672	0.0355677	0.021228	0.00643931	0.0170491	0.00292805	0.0105841	0.00121193	0.00182007	0.00452954	0.0162732	0.0473538	0.0124002	0.00979855	0.00358025	0.0123294	0.0231161	0.0188949	0.0110748	0.00131236	0.0170048	0.00405314	0.0115417	0.017562	0.0286862	0.0268712	0.0204017	0.00687138	0.00678381	0.0274388	0.0047973	0.0104207	0.00192452	0.00420788	0.00468316	0.0140765	0.0144156	0.00279845	0.00891825	0.0204026	0.00329543	0.0101887	0.015962	0.0125439	0.00177796	0.0190225	0.00352538	0.01223	0.0143551	0.0134943	0.00486805	0.0137607	0.00068739	0.0108237	0.0173024	0.00172461	0.00102748	0.00438765	0.00314107	0.00177898	0.00509888	0.0229138	0.00132002	0.00466591	0.0198569	0.00212108	0.000182126	0.00400146	0.00567462	0.0150232	0.00957839	0.00328941	0.00418563	0.00217184	0.0304127	0.00808751	0.00617267	0.0199059	0.0088438	0.00526727	0.013048	0.00818457	0.0590476	0.0300722	0.00596722	0.00223336	0.00623101	0.0305089	0.016822	0.00243904	0.0203114	0.0376627	0.000330301	0.00833932	0.0507479	1.123826	0.00403069	0.0158953	0.000858735	0.0303392	0.0181075	0.00549273	0.0145429	0.00249762	0.00902827	0.00103377	0.00155252	0.00386369	0.0138811	0.0403927	0.0105774	0.00835815	0.00305395	0.010517	0.0197181	0.0161173	0.00944682	0.00111944	0.0145051	0.00345732	0.00984509	0.0149804	0.0244693	0.0229211	0.0174026	0.00586128	0.00578659	0.0234053	0.00409209	0.00888885	0.00164161	0.00358932	0.00399474	0.0120072	0.0122965	0.00238707	0.00760726	0.0174034	0.002811	0.00869091	0.0136156	0.0106999	0.0015166	0.0162262	0.00300714	0.0104322	0.0122449	0.0115106	0.00415244	0.0117379	0.000586343	0.0092326	0.014759	0.00147109	0.00087644	0.00374266	0.00267933	0.00151747	0.00434934	0.0195455	0.00112597	0.00398001	0.0169379	0.00180928	0.000155354	0.00341324	0.00484045	0.0128148	0.00817036	0.00280586	0.00357034	0.00185258	0.0259421	0.00689864	0.00526528	0.0169797	0.00754376	0.00449298	0.0111299	0.00698143	0.0503676	0.0256516	0.00509003	0.00190506	0.00531505	0.0260241	0.0143492	0.0020805	0.0173256	0.0321263	0.000281746	0.00711343	0.0432879	1.172334
180	-633.2209	-805.1246	171.9036	0.00332276	0.0206081	0.000356758	0.0326442	0.0108335	0.00288702	0.00907704	0.00561521	0.0186277	0.000438556	0.00242941	0.00357083	0.00801613	0.0373606	0.00980987	0.00275336	0.0115587	0.00385912	0.00785306	0.0140987	0.0016459	0.000394295	0.0178953	0.00405111	0.00954602	0.00108682	0.0031329	0.0162088	0.000917522	0.0378285	0.00175763	0.0100301	0.00329704	0.00290145	0.00313781	0.0269115	0.00495582	0.00788874	0.00403488	0.00901607	0.00912646	0.0227399	0.00019589	0.018221	0.0172801	0.00456212	0.00108102	0.00786037	0.00446789	0.00594701	0.00721465	0.00288239	0.00213747	0.0179857	0.000715368	0.00477705	0.00394543	0.0054606	0.00397142	0.00216786	0.00297275	0.00368903	0.00503541	0.0229024	0.00670153	0.00140236	0.0193537	0.000311989	0.0010558	0.013705	0.0107811	0.00330588	0.00570181	0.00819671	0.00712717	0.000825031	0.02036	0.0144532	0.0184143	0.00316422	0.0136303	0.0030445	0.00560981	0.00635351	0.0149284	0.023878	0.00321752	0.00224536	0.00124612	0.0275407	0.00802284	0.00671215	0.00967254	0.0322243	0.00458093	0.00547651	0.0597535	1.510903	0.00364061	0.0225794	0.000390884	0.0357669	0.0118698	0.00316318	0.00994532	0.00615235	0.0204096	0.000480507	0.0026618	0.0039124	0.00878292	0.0409344	0.0107482	0.00301674	0.0126643	0.00422827	0.00860426	0.0154474	0.00180334	0.000432012	0.0196071	0.00443863	0.0104592	0.00119078	0.00343259	0.0177593	0.00100529	0.041447	0.00192576	0.0109895	0.00361242	0.003179	0.00343796	0.0294858	0.00542987	0.00864335	0.00442084	0.00987852	0.00999947	0.0249151	0.000214628	0.019964	0.018933	0.00499852	0.00118443	0.00861226	0.00489527	0.00651588	0.00790478	0.00315811	0.00234194	0.0197062	0.000783797	0.005234	0.00432284	0.00598294	0.00435131	0.00237523	0.00325711	0.00404191	0.00551708	0.0250932	0.00734258	0.0015365	0.021205	0.000341832	0.00115679	0.015016	0.0118123	0.00362211	0.00624722	0.00898078	0.00780893	0.00090395	0.0223075	0.0158358	0.0201757	0.0034669	0.0149341	0.00333573	0.00614642	0.00696127	0.0163564	0.026162	0.0035253	0.00246014	0.00136532	0.0301752	0.00879027	0.00735421	0.0105978	0.0353068	0.00501912	0.00600038	0.0654693	0.912695
216	-626.4625	-798.3468	171.8843	0.00731467	0.0145892	0.000242217	0.0476851	0.00738779	0.00447156	0.01535	0.00415185	0.00176885	0.00158828	0.000674174	0.00126719	0.0072372	0.0232044	0.0124526	0.00351935	0.0177137	0.00513825	0.0262711	0.0296612	0.00807016	0.00630498	0.0135434	0.0074408	0.0052273	0.00101315	0.00417347	0.0230497	0.0011704	0.00995692	0.0004873	0.00684007	0.00172747	0.00371415	0.00328408	0.00522248	0.00664558	0.00788094	0.00299814	0.00598697	0.00319401	0.0236332	0.000200911	0.0112527	0.0282441	0.0137877	0.00621713	0.00759179	0.00345543	0.00508717	0.00489422	0.00595167	0.0119248	0.000771559	0.00542141	0.00253699	0.00781425	0.0165023	0.0119452	0.00767625	0.0156316	0.00390273	0.00703396	0.00446393	0.0120389	0.00149951	0.00906834	0.000706585	0.00906806	0.00695725	0.00804262	0.00996661	0.0117276	0.00739495	0.00349515	0.0062257	0.0140516	0.0108115	0.0283179	0.000507074	0.010187	0.000749515	0.00639627	0.00964933	0.0162308	0.0225701	0.0189421	0.00794413	0.00710571	0.0372536	0.00830311	0.00540781	0.0194212	0.0134132	0.00142421	0.000749717	0.0390848	1.51411	0.00786292	0.0156827	0.000260372	0.0512592	0.00794153	0.00480672	0.0165006	0.00446304	0.00190143	0.00170733	0.000724706	0.00136217	0.00777965	0.0249436	0.0133859	0.00378313	0.0190414	0.00552338	0.0282402	0.0318844	0.00867505	0.00677756	0.0145585	0.00799852	0.00561911	0.00108909	0.00448628	0.0247773	0.00125813	0.0107032	0.000523825	0.00735275	0.00185695	0.00399254	0.00353023	0.00561392	0.00714369	0.00847164	0.00322286	0.00643571	0.00343341	0.0254046	0.00021597	0.0120961	0.0303611	0.0148211	0.00668313	0.00816082	0.00371442	0.00546847	0.00526106	0.00639777	0.0128186	0.00082939	0.00582776	0.00272715	0.00839996	0.0177392	0.0128405	0.00825161	0.0168033	0.00419525	0.00756118	0.00479851	0.0129412	0.0016119	0.00974804	0.000759546	0.00974774	0.00747872	0.00864544	0.0107136	0.0126066	0.00794922	0.00375712	0.00669234	0.0151048	0.0116219	0.0304405	0.000545081	0.0109506	0.000805693	0.00687569	0.0103726	0.0174473	0.0242618	0.0203619	0.00853957	0.0076383	0.0400458	0.00892545	0.00581315	0.0208769	0.0144186	0.00153096	0.000805911	0.0420143	0.930273
252	-628.6959	-800.8645	172.1686	0.00396527	0.0135871	5.34497e-05	0.0341942	0.0106034	0.0183085	0.00578304	0.00161099	0.00375624	0.00403087	0.00225973	0.00629561	0.0185281	0.0176228	0.0204913	0.00519172	0.00230708	0.00225288	0.0368392	0.0341425	0.0126857	0.00362948	0.0160134	0.00712449	0.0105151	0.00495191	0.00711863	0.0278637	0.00029222	0.0139253	0.00468846	0.019867	0.0323658	0.00222132	0.00225447	0.00853105	0.00548642	0.0114993	0.00309145	0.0116682	0.00840027	0.0103169	0.00183391	0.0111747	0.0364066	0.0224325	0.00286542	0.0047105	0.0058784	0.00536686	0.000576899	0.00232885	0.0144153	0.0026247	0.0114501	0.0115919	0.0114666	0.0201439	0.0192028	0.00514017	0.000804934	0.000486432	0.00421498	0.00769307	0.00360788	0.00256871	0.0307487	0.00391174	0.00799717	0.000752822	0.00693574	0.0147105	0.0226163	0.00470968	0.0141117	0.00597822	0.0436179	0.00758424	0.0169504	0.000230084	0.00207783	0.00402026	0.00587154	0.0258413	0.0540403	0.0145131	0.00897994	0.00626113	0.00769373	0.0454319	0.0118892	0.00301898	0.0304685	0.0393358	0.000547744	0.00885846	0.0849844	0.9332836	0.00327705	0.0112289	4.4173e-05	0.0282594	0.00876305	0.0151308	0.00477933	0.00133139	0.00310431	0.00333127	0.00186753	0.00520294	0.0153124	0.0145641	0.0169348	0.00429065	0.00190666	0.00186187	0.0304454	0.0282167	0.010484	0.00299954	0.0132341	0.00588796	0.00869008	0.00409245	0.00588311	0.0230277	0.000241502	0.0115084	0.00387473	0.0164189	0.0267484	0.00183579	0.00186318	0.00705039	0.0045342	0.00950351	0.00255489	0.00964304	0.00694232	0.00852628	0.00151562	0.00923525	0.0300878	0.0185391	0.00236809	0.00389294	0.00485814	0.00443538	0.000476772	0.00192466	0.0119134	0.00216915	0.00946279	0.00957999	0.00947645	0.0166477	0.01587	0.00424804	0.00066523	0.000402006	0.00348342	0.00635786	0.0029817	0.00212288	0.0254119	0.00323282	0.00660917	0.000622162	0.00573197	0.0121574	0.018691	0.00389226	0.0116625	0.00494064	0.0360476	0.00626792	0.0140084	0.00019015	0.0017172	0.0033225	0.00485248	0.0213563	0.044661	0.0119942	0.00742138	0.00517445	0.0063584	0.0375467	0.0098257	0.002495	0.0251804	0.0325087	0.000452677	0.00732098	0.0702344	1.21001
288	-621.9626	-794.1859	172.2232	0.0121982	0.0168565	0.000268529	0.0223097	0.00553995	0.00892641	0.00691436	0.00167884	0.00556006	0.00587947	0.00220705	0.00670901	0.0157305	0.0324531	0.00567534	0.00641635	0.0118285	0.000117346	0.0130151	0.00783887	0.0208034	0.00228709	0.0182747	0.00499975	0.0123309	0.000534747	0.00891634	0.0391835	0.00193781	0.00825766	0.00327648	0.00601715	0.00537457	0.00287902	0.00722795	0.00124603	0.00835835	0.0210614	0.0134285	0.000466273	0.0368931	0.0118442	0.00282521	0.00545999	0.0373208	0.0140035	0.00224278	0.0214505	0.00322434	0.00374347	0.00969976	0.00691193	0.0107981	0.00609684	0.00122793	0.0172772	0.000703926	0.0166087	0.00859261	0.0328324	0.00634705	0.00297503	0.0023866	0.000528881	0.019727	0.000916471	0.0113279	0.00326314	0.00967874	0.00320556	0.000230959	0.00701592	0.0334771	0.00153723	0.00814297	0.000728644	0.0202869	0.00689699	0.00776089	0.00733399	0.00575908	0.0070135	0.00396841	0.00657981	0.0439812	0.0180164	0.00466676	0.00921922	0.00235315	0.0339802	0.0140844	0.00597031	0.0237789	0.0339951	0.00205058	0.00769501	0.0952625	1.006746	0.0111208	0.0153676	0.000244811	0.0203392	0.00505062	0.00813797	0.00630364	0.00153055	0.00506896	0.00536015	0.00201211	0.00611642	0.0143411	0.0295866	0.00517405	0.00584961	0.0107837	0.000106981	0.0118655	0.00714649	0.0189659	0.00208508	0.0166605	0.00455813	0.0112417	0.000487515	0.00812879	0.0357226	0.00176664	0.00752828	0.00298708	0.00548567	0.00489985	0.00262472	0.00658952	0.00113597	0.00762008	0.0192011	0.0122424	0.000425088	0.0336345	0.010798	0.00257567	0.00497772	0.0340243	0.0127666	0.00204468	0.0195559	0.00293955	0.00341282	0.00884301	0.00630142	0.00984435	0.00555832	0.00111947	0.0157512	0.00064175	0.0151417	0.00783365	0.0299324	0.00578644	0.00271225	0.0021758	0.000482167	0.0179846	0.000835522	0.0103273	0.00297491	0.00882385	0.00292242	0.000210559	0.00639622	0.0305201	0.00140146	0.00742372	0.000664285	0.018495	0.0062878	0.00707539	0.0066862	0.0052504	0.00639402	0.00361789	0.00599864	0.0400965	0.016425	0.00425456	0.00840491	0.00214531	0.0309788	0.0128404	0.00544297	0.0216786	0.0309924	0.00186946	0.00701533	0.0868483	1.096885
324	-633.5359	-805.5672	172.0314	0.00915588	0.0377385	0.00984151	0.0298953	0.0265474	0.0231489	0.0251229	0.0117417	0.0110643	0.00231989	0.00170659	0.0423085	0.0111717	0.0551752	0.0208447	0.000740076	0.0127757	0.00251503	0.0291913	0.038325	0.0198549	0.012311	0.0191662	0.0103513	0.00501436	0.00553944	0.0232822	0.0292758	0.00543948	0.00965091	0.00645637	0.0197407	0.00225237	0.0079123	0.0111861	0.000907896	0.00015086	0.0200147	0.00548767	0.00817954	0.0196044	0.0410861	0.0187093	0.010738	0.0211559	0.020333	0.0045741	0.0151964	0.00869924	0.0081544	0.00044756	0.00268272	0.0209405	0.00172607	0.0119134	0.0474596	0.00311374	0.0249727	0.0376462	0.0105562	0.0550703	0.00478696	0.00120246	0.00507784	0.0210088	0.00120197	0.0168671	0.0130869	0.00708819	0.0101638	0.00304779	0.0133449	0.0134002	0.00185925	0.0236506	0.00909264	0.0291589	0.00162416	0.00569548	0.0016138	0.00451473	0.00159068	0.0185653	0.0127895	0.0379005	0.0207436	0.011963	0.0346994	0.00121014	0.0888133	0.0207793	0.00815007	0.00717281	0.0214138	0.00143339	0.0254653	0.0709716	0.5981247	0.00579695	0.0238937	0.00623104	0.0189279	0.0168082	0.0146565	0.0159063	0.00743413	0.00700524	0.00146881	0.00108051	0.0267872	0.00707325	0.0349336	0.0131976	0.000468571	0.00808882	0.00159236	0.0184821	0.024265	0.0125709	0.00779457	0.0121349	0.00655379	0.00317479	0.00350723	0.0147409	0.0185357	0.00344394	0.00611037	0.00408778	0.0124986	0.00142606	0.00500958	0.00708236	0.000574824	9.55156e-05	0.0126721	0.00347446	0.00517879	0.0124123	0.0260132	0.0118456	0.00679862	0.0133946	0.0128736	0.00289604	0.00962141	0.00550783	0.00516287	0.000283368	0.00169853	0.0132582	0.00109284	0.00754283	0.0300485	0.00197143	0.0158112	0.0238353	0.00668356	0.0348672	0.00303081	0.000761327	0.00321498	0.0133015	0.000761013	0.0106792	0.00828582	0.00448781	0.00643509	0.00192967	0.00844915	0.00848418	0.00117716	0.0149741	0.00575691	0.0184616	0.00102832	0.00360603	0.00102176	0.00285845	0.00100712	0.0117544	0.00809754	0.0239963	0.0131336	0.00757422	0.0219695	0.000766189	0.0562311	0.0131562	0.00516013	0.00454139	0.0135579	0.000907533	0.0161231	0.0449349	1.579432
