Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2412	-397.4123	-553.1885	155.7762	1.163667	0.00805152	0.0386185	0.025149	0.0916559	0.0489403	0.0122528	0.111525	0.0939939	0.0744101	0.110383	0.0709564	0.0864526	0.0971474	0.0166058	0.166837	0.119764	0.0714879	0.0730267	0.116616	0.0207017	0.0534305	0.12051	0.157434	0.0706119	0.0346491	0.164109	0.0364173	0.22004	0.0903673	0.103764	0.123026	0.118985	0.00787728	0.0502226	0.13088	0.0806269	0.0130155	0.0978293	0.117477	0.169543	0.0385735	0.0970912	0.0248997	0.00628223	0.102785	0.00850284	0.0387345	0.113697	0.0576209	0.0117713	0.0127493	0.136116	0.00803054	0.0647703	0.0501866	0.0184274	0.0137919	0.242065	0.237264	0.0309081	0.0860243	0.247717	0.0352617	0.0856317	0.2479	0.147101	0.0468911	0.013054	0.0728817	0.0824575	0.114272	0.12819	0.00639687	0.00272908	0.0774666	0.0263926	0.17034	0.0557974	0.10057	0.0423555	0.199162	0.0416287	0.0540293	0.0195626	0.0324519	0.0411542	0.104581	0.0613157	0.0653927	0.0624809	0.13169	0.00661988	0.0724855	0.244469	0.0805989	0.0401464	0.0303676	1.509049	3.416964	0.00103129	0.00494651	0.00322124	0.0117399	0.00626859	0.00156942	0.0142848	0.0120393	0.00953093	0.0141386	0.00908856	0.0110734	0.0124433	0.00212698	0.0213695	0.0153401	0.00915663	0.00935374	0.0149369	0.00265161	0.00684373	0.0154357	0.0201652	0.00904443	0.00443808	0.0210201	0.00466456	0.0281841	0.0115748	0.0132908	0.0157579	0.0152404	0.00100897	0.00643284	0.0167639	0.0103272	0.00166711	0.0125306	0.0150472	0.0217162	0.00494074	0.0124361	0.00318931	0.000804668	0.0131654	0.0010891	0.00496137	0.0145631	0.00738046	0.00150774	0.00163301	0.0174347	0.0010286	0.0082962	0.00642822	0.0023603	0.00176656	0.0310053	0.0303904	0.00395891	0.0110185	0.0317293	0.00451655	0.0109683	0.0317526	0.0188417	0.00600612	0.00167204	0.00933516	0.0105617	0.0146367	0.0164194	0.000819353	0.000349558	0.00992242	0.00338053	0.0218182	0.00714689	0.0128816	0.00542517	0.0255099	0.00533207	0.00692042	0.00250571	0.00415665	0.0052713	0.0133954	0.00785371	0.00837592	0.00800296	0.0168677	0.000847917	0.00928441	0.0313132	0.0103236	0.00514222	0.00388967	0.133229	0.350691	0.736188	1.93782	7.807225
2448	-383.9411	-543.4861	159.5449	1.01885	0.0668789	0.00316396	0.0336983	0.0280357	0.0810825	0.0140287	0.0486225	0.0455404	0.000601151	0.193461	0.110086	0.0501406	0.144367	0.0318402	0.0128831	0.0336924	0.00831589	0.00989162	0.225271	0.0205627	0.0212598	0.0575659	0.164009	0.0268646	0.00624061	0.0565074	0.0368315	0.0661953	0.0149126	0.156831	0.323906	0.00781673	0.0628505	0.104861	0.170747	0.0372144	0.0494289	0.0187467	0.0545568	0.133437	0.16749	0.0525216	0.00897989	0.00924499	0.0579916	0.0645553	0.00655243	0.0551306	0.0242136	0.00272429	0.175234	0.0409637	0.05916	0.101318	0.0360938	0.11178	0.0099729	0.101232	0.164908	0.00608369	0.0614532	0.331312	0.0268669	0.0449195	0.0232851	0.0532024	0.12683	0.116637	0.0354723	0.0811963	0.0965585	0.00430362	0.0176903	0.0484771	0.0315058	0.132791	0.0386475	0.0424495	0.167015	0.026507	0.136813	0.0572526	0.00687516	0.168158	0.0161706	0.00544996	0.278647	0.0988075	0.0584684	0.0290228	0.197081	0.00812415	0.0485338	0.0799208	0.0441326	0.0617403	0.0633708	0.8230571	2.239709	0.00975653	0.00046157	0.00491602	0.00408995	0.0118286	0.00204656	0.00709323	0.0066436	8.7698e-05	0.0282228	0.0160598	0.00731468	0.0210607	0.00464496	0.00187944	0.00491517	0.00121315	0.00144302	0.0328633	0.00299975	0.00310146	0.00839792	0.0239262	0.00391911	0.000910403	0.0082435	0.00537311	0.0096568	0.00217551	0.022879	0.0472526	0.00114033	0.00916885	0.0152974	0.0249092	0.00542897	0.00721086	0.00273483	0.00795894	0.0194663	0.024434	0.00766204	0.00131002	0.00134869	0.00846002	0.00941755	0.000955892	0.00804265	0.00353237	0.000397429	0.0255637	0.00597593	0.00863047	0.0147807	0.0052655	0.0163069	0.00145488	0.014768	0.0240573	0.00088751	0.008965	0.048333	0.00391944	0.00655302	0.00339691	0.00776136	0.0185024	0.0170154	0.00517482	0.0118452	0.0140863	0.000627827	0.00258072	0.00707201	0.00459618	0.019372	0.00563803	0.00619268	0.0243647	0.00386694	0.0199587	0.00835221	0.00100297	0.0245315	0.00235903	0.00079506	0.04065	0.0144144	0.00852957	0.00423395	0.0287509	0.00118518	0.00708029	0.0116591	0.00643822	0.00900689	0.00924476	0.184324	0.430128	0.823343	1.92131	6.854784
2484	-396.0109	-553.0135	157.0026	1.492382	0.0906584	0.00187537	0.0241556	0.0515256	0.105268	0.0330505	0.0427788	0.0994161	0.00740413	0.134923	0.123257	0.124974	0.129589	0.1187	0.311385	0.219778	0.00885414	0.000211989	0.207051	0.0509882	0.0254775	0.0511392	0.244194	0.0714913	0.140712	0.00664101	0.0405053	0.287962	0.0904988	0.0956211	0.0359703	0.0272699	0.0572875	0.223041	0.244745	0.0796563	0.0670917	0.0765457	0.00384752	0.220706	0.224604	0.0642501	0.041249	0.118569	0.0682887	0.0175403	0.0288095	0.0215396	0.0775875	0.0283024	0.0975092	0.00872525	0.0341094	0.0759099	0.0681225	0.0189181	0.0344679	0.0992253	0.097058	0.0195703	0.0613223	0.121926	0.0890216	0.0356489	0.0486581	0.00775434	0.21783	0.0841331	0.0163289	0.0289347	0.0159911	0.0162922	0.0372906	0.0695572	0.00825453	0.12278	0.190868	0.0449241	0.0623987	0.00440153	0.0631375	0.0289586	0.0470425	0.0302136	0.0364725	0.0870404	0.120223	0.142543	0.0504014	0.0222415	0.247314	0.046449	0.172031	0.0505298	0.0760127	0.0614672	0.149369	1.316559	1.803252	0.0114232	0.000236301	0.00304366	0.00649235	0.013264	0.00416444	0.00539023	0.0125266	0.000932938	0.0170006	0.0155307	0.015747	0.0163285	0.0149565	0.0392352	0.0276925	0.00111564	2.67111e-05	0.0260888	0.00642463	0.00321022	0.00644365	0.030769	0.00900806	0.01773	0.000836782	0.00510375	0.0362838	0.011403	0.0120485	0.00453233	0.00343607	0.00721835	0.0281037	0.0308385	0.0100369	0.00845371	0.00964492	0.000484797	0.0278094	0.0283007	0.00809565	0.00519746	0.0149399	0.00860453	0.00221012	0.00363006	0.00271404	0.0097762	0.00356617	0.0122864	0.0010994	0.00429785	0.00956482	0.00858359	0.00238372	0.00434303	0.0125026	0.0122295	0.0024659	0.00772674	0.0153629	0.0112169	0.00449185	0.00613103	0.000977065	0.0274471	0.010601	0.00205747	0.00364584	0.00201492	0.00205286	0.0046987	0.00876437	0.00104009	0.0154706	0.0240498	0.00566054	0.00786237	0.000554603	0.00795546	0.00364885	0.00592746	0.00380698	0.00459562	0.0109673	0.0151484	0.0179607	0.00635069	0.00280248	0.0311622	0.00585267	0.0216763	0.00636687	0.00957777	0.00774501	0.0188209	0.0589915	0.204103	0.528311	1.82788	7.936367
2520	-387.5604	-544.0663	156.5059	1.405402	0.0647944	0.10323	0.00551416	0.00487376	0.0672279	0.117671	0.0392366	0.00998743	0.0233469	0.0219375	0.119101	0.0190594	0.143573	0.0474972	0.0709858	0.034072	0.103262	0.0139717	0.0373708	0.00694338	0.0906567	0.0567409	0.160267	0.182272	0.0216546	0.0824314	0.127337	0.113147	0.1075	0.228282	0.0952758	0.0949107	0.074696	0.144063	0.110549	0.0537332	0.00312753	0.0101732	0.0313243	0.0988239	0.122603	0.169652	0.231149	0.0367757	0.164372	0.00579727	0.00472852	0.068653	0.162407	0.0881904	0.114803	0.0766766	0.0678638	0.102283	0.0329482	0.0622504	0.0487261	0.122658	0.0305915	0.0369297	0.00632597	0.0153237	0.04706	0.019621	0.147338	0.0202628	0.0631239	0.00258442	0.0378927	0.078375	0.0923271	0.103565	0.0356591	0.0607819	0.0231453	0.0566644	0.0588037	0.0119643	0.310243	0.0714032	0.0118372	0.0529415	0.0525452	0.00312832	0.109545	0.0170358	0.0282877	0.14061	0.0549675	0.0800455	0.00942477	0.0121398	0.0464502	0.00981812	0.0462193	0.0250366	0.0151477	1.640354	4.44437	0.00971673	0.0154806	0.000826919	0.000730881	0.0100817	0.0176462	0.00588403	0.00149774	0.00350116	0.00328981	0.0178608	0.0028582	0.0215305	0.00712281	0.0106452	0.00510953	0.0154855	0.00209524	0.00560422	0.00104125	0.0135951	0.00850901	0.0240341	0.027334	0.00324737	0.0123616	0.0190958	0.0169678	0.016121	0.0342338	0.0142878	0.0142331	0.0112016	0.0216041	0.0165783	0.00805797	0.000469013	0.0015256	0.00469748	0.0148199	0.0183859	0.0254414	0.0346637	0.00551498	0.0246496	0.000869373	0.000709102	0.0102954	0.024355	0.0132253	0.0172162	0.0114986	0.010177	0.0153387	0.004941	0.00933524	0.0073071	0.0183942	0.00458758	0.00553808	0.000948659	0.00229799	0.00705725	0.00294242	0.0220952	0.00303866	0.00946623	0.000387567	0.00568249	0.0117533	0.0138456	0.0155309	0.00534754	0.00911501	0.00347093	0.00849754	0.00881836	0.0017942	0.0465249	0.0107078	0.00177513	0.00793925	0.00787981	0.000469131	0.0164277	0.00255473	0.00424209	0.0210863	0.00824307	0.0120038	0.00141336	0.00182051	0.00696579	0.00147235	0.00693116	0.00375455	0.00227158	0.0739563	0.238022	0.582887	1.87597	6.668327
2556	-403.8871	-556.2005	152.3134	1.442268	0.0171439	0.000903534	0.00229415	0.00370031	0.261999	0.154731	0.0107442	0.0111972	0.0183343	0.162682	0.13169	0.053938	0.182246	0.062968	0.0402085	0.0220996	0.0456501	0.0240316	0.17318	0.338186	0.190308	0.0448566	0.17006	0.0881454	0.100036	0.269931	0.154262	0.212348	0.0108395	0.241179	0.0152778	0.122603	0.309917	0.171887	0.208729	0.289906	0.0122988	0.123155	0.109514	0.112568	0.0650559	0.136746	0.0397664	0.108923	0.1576	0.000484428	0.0365358	0.0236712	0.247356	0.0220916	0.114462	0.208523	0.255373	0.0902885	0.279711	0.0437554	0.145249	0.0718787	0.0514439	0.124693	0.014893	0.172566	0.479713	0.0336971	0.135507	0.26327	0.110029	0.0283107	0.100218	0.00592622	0.140905	0.0411012	0.00799119	0.0478148	0.0180338	0.0588013	0.152537	0.0219417	0.0579451	0.0522441	0.0895843	0.0128648	0.0224859	0.169776	0.176178	0.122955	0.0876437	0.0722729	0.227149	0.107345	0.0373491	0.0372147	0.00772727	0.240378	0.0295053	0.00387274	0.148027	1.501598	1.642445	0.0016429	8.65858e-05	0.000219849	0.000354602	0.0251074	0.0148279	0.00102962	0.00107303	0.00175698	0.0155898	0.0126199	0.00516889	0.0174646	0.00603423	0.00385319	0.00211781	0.00437465	0.00230296	0.0165959	0.0324084	0.0182372	0.00429862	0.0162968	0.00844699	0.00958645	0.0258676	0.0147829	0.0203494	0.00103876	0.0231122	0.00146408	0.0117491	0.0296994	0.016472	0.0200025	0.0277817	0.00117859	0.011802	0.0104947	0.0107874	0.00623432	0.0131043	0.00381082	0.0104381	0.0151028	4.64228e-05	0.00350123	0.00226841	0.0237041	0.00211704	0.0109689	0.0199828	0.0244724	0.00865236	0.0268048	0.00419309	0.0139192	0.00688814	0.00492988	0.0119493	0.0014272	0.016537	0.0459709	0.00322919	0.0129857	0.0252292	0.0105441	0.00271302	0.00960391	0.000567911	0.013503	0.00393873	0.000765797	0.0045821	0.00172818	0.00563494	0.0146176	0.00210267	0.00555289	0.00500656	0.00858488	0.00123284	0.00215483	0.0162697	0.0168831	0.0117828	0.00839891	0.00692593	0.0217677	0.0102869	0.00357917	0.00356629	0.000740505	0.0230355	0.00282749	0.000371125	0.0141855	0.0672606	0.223212	0.559616	1.85715	10.43513
2592	-383.9064	-538.7247	154.8183	1.150508	0.055881	0.0795035	0.00182192	0.00438424	0.147942	0.0998693	0.0101049	0.0149081	0.116024	0.163375	0.157426	0.08901	0.108912	0.0137827	0.177069	0.0552199	0.0120131	0.00896536	0.209464	0.121821	0.0739597	0.00331291	0.198677	0.202516	0.0498395	0.0613807	0.0161573	0.221848	0.0777672	0.29465	0.544146	0.13118	0.412363	0.0449187	0.0863868	0.147614	0.0236023	0.0305083	0.111292	0.118078	0.00381598	0.333212	0.125091	0.0528488	0.116886	0.194509	0.0995843	0.0147455	0.199427	0.0508504	0.0711238	0.0672512	0.00143027	0.19668	0.304441	0.0536165	0.0886309	0.0821371	0.122361	0.0748173	0.0503011	0.201875	0.172464	0.00602989	0.0587083	0.0659508	0.201277	0.0363667	0.105201	0.0210888	0.0542419	0.00415264	0.128033	0.0269618	0.0560189	0.0645252	0.300486	0.121284	0.00739474	0.049722	0.0693426	0.0987557	0.0326429	0.0241789	0.0101461	0.136851	0.0393737	0.0815416	0.145414	0.0434235	0.0333131	0.00619882	0.00393537	0.0886879	0.0187168	0.0284704	0.083788	1.370724	1.46616	0.00592713	0.00843269	0.000193246	0.000465022	0.0156917	0.0105928	0.0010718	0.00158125	0.0123063	0.0173287	0.0166977	0.00944101	0.0115519	0.00146189	0.0187812	0.005857	0.00127419	0.000950928	0.0222172	0.0129212	0.00784468	0.00035139	0.021073	0.0214802	0.00528631	0.00651046	0.00171376	0.0235308	0.00824852	0.0312526	0.0577159	0.0139139	0.0437381	0.00476439	0.00916278	0.0156569	0.00250342	0.00323592	0.0118044	0.0125241	0.000404749	0.0353427	0.013268	0.0056055	0.0123977	0.020631	0.0105626	0.00156401	0.0211526	0.00539354	0.00754388	0.00713312	0.000151704	0.0208612	0.0322911	0.00568694	0.0094008	0.00871202	0.0129785	0.00793563	0.00533528	0.0214122	0.0182927	0.000639571	0.006227	0.00699519	0.0213488	0.00385731	0.0111583	0.00223682	0.00575327	0.000440457	0.0135801	0.00285975	0.00594175	0.00684399	0.0318716	0.0128643	0.000784337	0.00527385	0.00735495	0.0104747	0.00346233	0.00256458	0.00107617	0.0145154	0.00417624	0.00864886	0.0154236	0.0046058	0.00353341	0.000657489	0.000417413	0.00940685	0.00198524	0.00301977	0.00888713	0.137337	0.357567	0.744355	1.93799	9.428017
2628	-377.7601	-538.14	160.3799	1.03658	0.00892148	0.0678871	0.0215633	0.0389578	0.108309	0.114394	0.0161599	0.013927	0.101261	0.0740492	0.0495006	0.0711491	0.0704375	0.0164853	0.0273872	0.268138	0.000977791	0.0647753	0.134327	0.0552484	0.150184	0.0212816	0.0605068	0.0788179	0.0346355	0.0695355	0.0155249	0.0840761	0.00131408	0.0270082	0.0485299	0.186201	0.0101381	0.0524888	0.0193292	0.0266091	0.0177672	0.00759191	0.0366498	0.122067	0.00439969	0.0575553	0.0703299	0.0433845	0.0517374	0.146499	0.0343429	0.0167141	0.0683756	0.0104267	0.0104734	0.188497	0.0249005	0.0905817	0.0225317	0.0315505	0.00734662	0.0482871	0.186594	0.100704	0.0446034	0.0248539	0.0885596	0.0193506	0.0398605	0.109537	0.07521	0.0113121	0.0557331	0.056872	0.0139539	0.0201105	0.00308272	0.0527205	0.00714401	0.0781043	0.0159271	0.0708175	0.17514	0.104888	0.069822	0.0171288	0.0662332	0.0248472	0.10141	0.112098	0.098117	0.00905758	0.0303028	0.0128877	0.0257062	0.0220858	0.000431123	0.049412	0.0691888	0.0307997	0.0588398	1.315422	3.43346	0.00162935	0.0123983	0.00393814	0.00711494	0.0197807	0.0208921	0.00295131	0.00254351	0.0184936	0.0135237	0.00904039	0.0129941	0.0128641	0.00301074	0.00500178	0.0489705	0.000178576	0.01183	0.0245324	0.0100901	0.0274285	0.00388671	0.0110505	0.0143947	0.00632555	0.0126994	0.00283535	0.015355	0.000239992	0.00493256	0.00886311	0.0340063	0.00185154	0.00958612	0.00353013	0.00485967	0.00324486	0.00138652	0.00669342	0.0222933	0.000803524	0.0105114	0.0128445	0.00792339	0.00944891	0.0267554	0.00627211	0.00305253	0.0124876	0.00190425	0.00191278	0.0344255	0.00454763	0.0165431	0.00411501	0.00576213	0.00134173	0.00881876	0.0340781	0.0183917	0.008146	0.00453912	0.0161738	0.00353403	0.0072798	0.020005	0.0137357	0.00206595	0.0101786	0.0103866	0.00254844	0.00367282	0.000563004	0.00962844	0.00130472	0.0142643	0.00290879	0.0129335	0.0319861	0.019156	0.0127517	0.00312826	0.0120963	0.0045379	0.0185207	0.0204727	0.0179193	0.0016542	0.00553425	0.0023537	0.00469477	0.00403358	7.87369e-05	0.00902421	0.0126361	0.005625	0.010746	0.177342	0.419982	0.813057	1.92549	5.475494
2664	-379.7476	-532.6673	152.9197	1.289142	0.0185505	0.0215949	0.0381742	0.0997159	0.165246	0.0105914	0.0558806	0.0430291	0.222551	0.02695	0.0194651	0.0479383	0.28421	0.0201992	0.0325865	0.111717	0.000678786	0.0242177	0.628148	0.264812	0.0596595	0.178858	0.157185	0.163512	0.0635017	0.0048744	0.0424937	0.116015	0.00536856	0.0882061	0.190035	0.114965	0.0509438	0.149494	0.0170692	0.152081	0.190982	0.0737889	0.108294	0.102388	0.00249055	0.0471797	0.276535	0.0149556	0.252567	0.180478	0.118561	0.0839787	0.0152285	0.00398057	0.0217247	0.518115	0.0389693	0.168124	0.0412205	0.0287286	0.0238362	0.100058	0.186786	0.0668122	0.0188714	0.16453	0.0416612	0.000423977	0.0087224	0.37378	0.263352	0.0346639	0.0116368	0.0224753	0.068531	0.0497547	0.0985697	0.353213	0.00346423	0.147112	0.00421857	0.0290288	0.210587	0.0817847	0.0899978	0.0184623	0.210527	0.128936	0.163856	0.18679	0.150657	0.141016	0.0330735	0.0301687	0.160068	0.169902	0.00620154	0.0434069	0.0847978	0.0588178	0.139243	1.700173	1.533083	0.00182608	0.00212577	0.00375782	0.0098159	0.0162666	0.00104261	0.00550082	0.00423573	0.0219076	0.00265293	0.00191612	0.00471899	0.0279773	0.00198839	0.00320777	0.0109973	6.68188e-05	0.00238396	0.0618341	0.0260677	0.0058728	0.0176066	0.0154731	0.0160959	0.00625103	0.00047983	0.00418302	0.0114204	0.000528474	0.00868289	0.0187068	0.011317	0.00501485	0.014716	0.00168028	0.0149706	0.0188	0.00726369	0.0106603	0.010079	0.000245167	0.00464431	0.0272218	0.00147221	0.0248624	0.017766	0.011671	0.00826676	0.00149908	0.000391842	0.00213855	0.0510026	0.00383609	0.0165499	0.00405769	0.002828	0.0023464	0.00984956	0.0183869	0.00657691	0.00185767	0.0161961	0.00410107	4.17357e-05	0.000858622	0.0367944	0.0259241	0.00341227	0.00114551	0.00221244	0.00674611	0.00489779	0.00970308	0.0347699	0.000341014	0.0144815	0.000415271	0.00285756	0.02073	0.00805078	0.00885927	0.00181741	0.020724	0.0126923	0.0161297	0.0183874	0.0148304	0.0138815	0.00325571	0.00296976	0.0157569	0.016725	0.000610472	0.00427292	0.00834739	0.00578995	0.0137069	0.0988741	0.288888	0.656934	1.91941	10.1586
2700	-378.4731	-533.872	155.3989	1.739752	0.0227229	0.0232954	0.00212775	0.117789	0.18728	0.0442753	0.0593477	0.0595187	0.0198599	0.065818	0.0690121	0.00581652	0.0853449	0.00450179	0.258664	0.345826	0.22084	0.100809	0.425248	0.109175	0.121924	0.0202207	0.496179	0.291641	0.037443	0.0175431	0.0930291	0.215137	0.067037	0.142943	0.148439	0.0695409	0.00610083	0.0817738	0.190752	0.0549076	0.0867364	0.0581085	0.0341013	0.090321	0.0086384	0.048122	0.0412165	0.0425462	0.019072	0.0716964	0.0347014	0.0344328	0.00876374	0.0431565	0.0166255	0.341925	0.0442249	0.300693	0.00335463	0.106447	0.0563228	0.0380601	0.23525	0.0368676	0.0310218	0.00380578	0.129016	0.0689718	0.0147034	0.128406	0.175901	0.0883205	0.203177	0.040746	0.0141772	0.00594532	0.0512096	0.181144	0.0927341	0.110987	0.000435686	0.0736971	0.0206336	0.124515	0.0299902	0.00758126	0.0665164	0.0233888	0.0766196	0.0664386	0.0474066	0.0182411	0.00164335	0.0321059	0.0617586	0.0899405	0.0191526	0.0348024	0.103404	0.0414167	0.0200095	1.068277	2.565245	0.00271051	0.00277881	0.00025381	0.0140506	0.0223398	0.00528141	0.00707933	0.00709973	0.002369	0.00785114	0.00823216	0.000693828	0.0101804	0.000536999	0.030855	0.0412521	0.026343	0.012025	0.050726	0.0130231	0.0145438	0.00241205	0.0591871	0.0347886	0.00446641	0.00209264	0.0110971	0.0256627	0.00799656	0.0170511	0.0177067	0.00829524	0.000727742	0.00975444	0.0227541	0.00654969	0.0103464	0.00693151	0.0040678	0.010774	0.00103044	0.00574026	0.00491654	0.00507515	0.00227502	0.00855235	0.00413938	0.00410734	0.00104539	0.00514795	0.00198319	0.0407868	0.0052754	0.0358684	0.00040016	0.0126977	0.00671851	0.00454002	0.028062	0.00439778	0.00370046	0.000453975	0.0153898	0.00822735	0.00175391	0.015317	0.0209825	0.0105354	0.0242361	0.00486041	0.00169114	0.000709192	0.00610858	0.0216079	0.0110619	0.0132392	5.19712e-05	0.00879101	0.00246129	0.0148529	0.0035774	0.000904336	0.00793446	0.00278995	0.00913962	0.00792518	0.00565493	0.0021759	0.000196029	0.00382978	0.00736692	0.0107286	0.00228463	0.00415143	0.0123347	0.00494042	0.00238685	0.029757	0.126474	0.38327	1.62898	8.383232
2736	-390.2712	-544.3048	154.0336	1.282123	0.0633196	0.0289727	0.000341552	0.177631	0.223419	0.00264672	0.0271373	0.030012	0.175758	0.0950491	0.0452816	0.0602432	0.153754	0.0195148	0.0894028	0.0871825	0.16146	0.116672	0.145766	0.0810364	0.126031	0.0415495	0.450033	0.0977038	0.0637725	0.0984558	0.058015	0.160565	0.121068	0.193097	0.0467276	0.124249	0.00114475	0.0617483	0.250466	0.120319	0.031347	0.0745411	0.0124243	0.0435903	0.0534449	0.19917	0.0441054	0.0916463	0.0158669	0.0162825	0.0101734	0.192871	0.0701602	0.0312735	0.0782991	0.331358	0.0544717	0.172832	0.00512948	0.10432	0.19149	0.0750453	0.0893411	0.0116714	0.0826339	0.114163	0.0782196	0.0290843	0.123364	0.186551	0.404625	0.0392107	0.0725137	0.0699198	0.0279766	0.0211247	0.0324455	0.00566865	0.0538993	0.135026	0.0122106	0.0770698	0.0188827	0.153423	0.149002	0.197623	0.118321	0.1069	0.10155	0.0230781	0.0118686	0.011158	0.0604856	0.206327	0.0217285	0.0278826	0.00938924	0.0283457	0.00550543	0.0420912	0.0110056	2.093397	2.903545	0.00730273	0.00334146	3.93916e-05	0.0204864	0.0257672	0.00030525	0.00312978	0.00346132	0.0202704	0.0109621	0.00522238	0.00694793	0.0177326	0.00225066	0.0103109	0.0100549	0.0186214	0.0134559	0.0168114	0.00934603	0.0145353	0.00479195	0.0519028	0.0112683	0.00735496	0.011355	0.00669095	0.0185181	0.013963	0.0222701	0.00538916	0.0143298	0.000132025	0.00712151	0.0288866	0.0138765	0.00361529	0.00859692	0.00143291	0.00502732	0.00616387	0.0229706	0.00508673	0.0105697	0.00182995	0.00187788	0.00117331	0.0222441	0.00809166	0.00360681	0.00903033	0.038216	0.00628229	0.0199329	0.000591589	0.0120314	0.0220848	0.00865506	0.0103038	0.00134608	0.00953028	0.0131666	0.00902117	0.00335433	0.0142277	0.0215151	0.0466659	0.00452223	0.00836309	0.00806394	0.00322658	0.00243634	0.00374198	0.000653772	0.00621628	0.0155728	0.00140827	0.00888855	0.00217777	0.0176945	0.0171846	0.0227922	0.0136462	0.0123289	0.0117119	0.00266163	0.00136882	0.00128687	0.00697588	0.023796	0.00250597	0.00321573	0.00108287	0.00326915	0.000634948	0.00485443	0.00126928	0.100579	0.29216	0.661407	1.92124	8.670675
