Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3977.556	-4113.988	136.4317	1.779626	0.00109966	0.278445	0.0246557	0.0868015	0.285087	0.0506926	0.191554	0.228513	0.0888225	0.267132	0.121471	0.1755	0.456175	0.03243	0.324639	0.07506	0.478113	0.0349139	0.102219	0.390879	0.537171	0.160974	0.374986	0.21154	0.0176007	0.186483	0.40961	0.00386045	0.0573494	0.191683	0.278498	0.122579	0.134432	0.37937	0.391631	0.568874	0.0564295	0.092095	0.13265	0.214671	0.0660108	0.321509	0.299378	0.388625	0.157444	0.061552	0.208784	0.217548	0.197947	0.119935	0.0998241	0.609332	0.282965	0.142917	0.0620839	0.0833498	0.266003	0.0364658	0.126564	0.00637488	0.199009	0.421369	0.186796	0.723695	0.360178	0.0287434	0.170323	0.129935	0.156353	0.0789805	0.156218	0.0361853	0.0260474	0.182518	0.000224934	0.0502615	0.029212	0.0558684	0.0204573	0.249938	0.223369	0.000815302	0.00282075	0.195768	0.179683	0.110279	0.338317	0.0289148	0.373711	0.700136	0.263016	0.244504	0.032868	0.00362938	0.213048	0.134469	0.118679	1.113719	2.204486	5.97717e-05	0.0151348	0.00134015	0.00471808	0.0154959	0.00275539	0.0104119	0.0124208	0.00482793	0.0145199	0.00660254	0.00953924	0.0247953	0.00176272	0.0176457	0.00407987	0.0259878	0.00189774	0.00555612	0.0212462	0.0291978	0.00874971	0.0203823	0.0114982	0.000956685	0.0101362	0.0222643	0.000209834	0.00311721	0.0104189	0.0151377	0.00666277	0.00730702	0.0206206	0.021287	0.030921	0.00306721	0.00500581	0.00721016	0.0116684	0.003588	0.0174756	0.0162726	0.0211236	0.00855782	0.00334564	0.0113484	0.0118248	0.0107594	0.00651902	0.00542592	0.0331201	0.0153805	0.00776822	0.00337456	0.00453046	0.0144585	0.00198209	0.00687934	0.000346505	0.0108171	0.0229035	0.0101532	0.0393363	0.0195774	0.00156234	0.00925787	0.0070626	0.00849856	0.00429297	0.00849122	0.00196685	0.0014158	0.00992074	1.22262e-05	0.00273196	0.00158781	0.00303671	0.00111195	0.0135853	0.0121412	4.43156e-05	0.000153321	0.0106409	0.00976663	0.0059942	0.0183891	0.00157166	0.020313	0.0380558	0.0142962	0.01329	0.00178653	0.000197274	0.0115802	0.00730904	0.00645078	0.0264969	0.116415	0.361868	1.58988	18.39764
36	-4002.159	-4137.82	135.6606	1.689718	0.0390915	0.3473	0.0126765	0.00322433	0.244245	0.118333	0.0276494	0.143462	0.223171	0.138881	0.192846	0.117892	0.451665	0.125647	0.280149	0.0344011	0.386194	0.0551146	0.0246136	0.393451	0.607055	0.203239	0.595797	0.0286057	0.170775	0.205598	0.224805	0.0646063	0.0793692	0.471391	0.435945	0.161128	0.0567835	0.235069	0.167998	0.411297	0.122712	0.0927965	0.12257	0.193855	0.217498	0.244219	0.152796	0.316924	0.184118	0.305403	0.342402	0.177069	0.166422	0.171051	0.187108	0.426851	0.142578	0.128268	0.268204	0.243362	0.17928	0.00255986	1.14716e-05	0.0340769	0.542396	0.0735172	0.305186	0.184637	0.397612	0.197778	0.462017	0.147816	0.188449	0.0374522	0.127723	0.666796	0.0346263	0.174882	0.000253197	0.608865	0.101711	0.123176	0.093752	0.26421	0.246835	0.162687	0.102614	0.104821	0.37091	0.0901708	0.126326	0.113174	0.383779	0.144537	0.0739757	0.137323	0.0142529	0.163818	0.0523434	0.065918	0.165336	1.099657	1.608447	0.00204098	0.0181327	0.000661844	0.000168343	0.0127521	0.00617823	0.00144358	0.0074902	0.0116518	0.00725102	0.0100686	0.00615517	0.0235816	0.00656005	0.0146267	0.00179609	0.0201633	0.00287755	0.00128509	0.0205422	0.0316946	0.0106112	0.0311068	0.00149352	0.00891624	0.0107343	0.0117371	0.00337312	0.00414389	0.0246115	0.0227608	0.00841254	0.00296469	0.012273	0.00877122	0.021474	0.00640685	0.00484494	0.00639943	0.0101212	0.0113557	0.0127508	0.00797756	0.0165467	0.00961287	0.0159452	0.017877	0.00924482	0.00868895	0.00893066	0.00976899	0.022286	0.00744405	0.00669691	0.014003	0.012706	0.00936028	0.000133651	5.98939e-07	0.00177917	0.0283187	0.00383836	0.0159339	0.00963998	0.0207595	0.0103261	0.0241221	0.00771752	0.009839	0.00195539	0.00666845	0.0348137	0.00180785	0.00913064	1.32195e-05	0.0317891	0.00531035	0.00643107	0.00489483	0.0137945	0.0128873	0.00849396	0.00535754	0.00547275	0.0193654	0.00470785	0.00659554	0.00590884	0.0200373	0.00754631	0.0038623	0.00716969	0.000744151	0.00855301	0.00273287	0.0034416	0.00863227	0.0343436	0.140018	0.411	1.67564	19.15328
72	-4002.75	-4133.873	131.123	1.682266	0.0550938	0.460432	0.0309756	0.0356157	0.176052	0.100523	0.0223024	0.105937	0.337803	0.242587	0.126225	0.111779	0.288737	0.0733716	0.1811	0.0044026	0.373404	0.0129768	0.0504265	0.641583	0.846847	0.618121	0.447825	0.0516288	0.155643	0.338634	0.27406	0.0232471	0.0444513	0.544598	0.432867	0.173615	0.115178	0.336041	0.717338	0.349099	0.103632	0.108447	0.188854	0.201184	0.146256	0.857149	0.174783	0.561019	0.151374	0.027167	0.244383	0.275089	0.270422	0.203505	0.0732825	0.137229	0.301605	0.176002	0.0879936	0.276288	0.00190134	0.205053	0.000823475	0.0196891	0.204278	0.0477431	0.360846	0.447906	0.11852	0.120306	0.529056	0.105403	0.236553	0.0130448	0.13259	0.797906	0.125569	0.0880311	0.101093	0.460015	0.264	0.0343849	0.265647	0.403605	0.313763	0.266762	0.0728083	0.283159	0.0545743	0.0260063	0.0855361	0.182191	0.434298	0.232301	0.014064	0.0346788	0.104938	0.113247	0.0476778	0.0158385	0.603774	0.9464205	1.854199	0.00257018	0.0214796	0.00144504	0.00166151	0.00821299	0.00468949	0.00104043	0.00494206	0.0157589	0.0113169	0.00588853	0.0052146	0.0134699	0.00342286	0.0084485	0.000205386	0.0174197	0.000605382	0.00235245	0.0299305	0.0395063	0.028836	0.0208915	0.00240853	0.00726088	0.0157976	0.0127852	0.0010845	0.0020737	0.0254061	0.0201937	0.0080993	0.00537316	0.0156767	0.0334645	0.0162858	0.00483452	0.00505918	0.00881023	0.00938543	0.00682297	0.0399868	0.00815379	0.0261721	0.00706173	0.00126737	0.0114007	0.0128332	0.0126155	0.00949371	0.0034187	0.00640185	0.0140702	0.00821067	0.00410499	0.0128891	8.86995e-05	0.00956594	3.84159e-05	0.000918518	0.00952977	0.00222727	0.0168338	0.0208952	0.00552905	0.00561242	0.024681	0.00491717	0.0110354	0.000608552	0.00618546	0.0372231	0.00585791	0.00410674	0.0047161	0.0214602	0.0123158	0.00160409	0.0123927	0.0188286	0.0146374	0.0124447	0.00339658	0.0132096	0.00254595	0.00121322	0.00399034	0.00849939	0.0202605	0.0108371	0.000656098	0.0016178	0.00489547	0.00528306	0.00222422	0.00073888	0.0281667	0.0350772	0.142125	0.415209	1.68234	21.43577
108	-4001.719	-4134.711	132.9913	1.784354	0.00383937	0.32072	0.00774487	0.11338	0.28724	0.0462676	0.05684	0.0817	0.0889432	0.25514	0.12424	0.210821	0.718922	0.0387757	0.186744	0.0581286	0.268699	0.0141188	0.0326289	0.547231	0.630336	0.511223	0.327732	0.184448	0.171936	0.213058	0.520324	0.0467974	0.0417729	0.337809	0.4183	0.0410374	0.196511	0.319293	0.669465	0.608894	0.180563	0.107632	0.171922	0.230761	0.0754878	0.515169	0.138309	0.337633	0.0900895	0.0408328	0.371324	0.196645	0.0569777	0.154086	0.0239917	0.405095	0.137313	0.22292	0.0685482	0.119812	0.0862179	0.0801857	0.197317	0.0514364	0.794118	0.11653	0.169776	0.146931	0.696525	0.0058237	0.0675176	0.0862537	0.248686	0.0128999	0.0711854	0.220062	0.908552	0.074168	0.279144	0.550846	0.0458093	0.195144	0.0854008	0.152073	0.030261	0.305314	0.0466396	0.251254	0.034516	0.116879	0.0422216	0.0410417	0.196196	0.0741499	0.147763	0.0369976	0.378614	0.107099	0.291061	0.188915	0.238422	0.9810401	2.229916	0.000189916	0.0158646	0.000383103	0.00560838	0.0142085	0.00228865	0.00281162	0.00404133	0.00439962	0.0126206	0.00614559	0.0104284	0.0355618	0.00191806	0.00923737	0.00287536	0.0132913	0.000698391	0.001614	0.0270691	0.0311799	0.0252879	0.0162114	0.00912381	0.00850489	0.010539	0.0257381	0.00231485	0.00206632	0.0167099	0.0206914	0.00202993	0.00972049	0.015794	0.0331154	0.0301193	0.00893165	0.00532407	0.00850422	0.0114147	0.00373404	0.0254831	0.00684152	0.0167012	0.00445632	0.00201981	0.0183677	0.00972716	0.00281843	0.00762196	0.00118676	0.0200382	0.00679223	0.0110268	0.00339077	0.00592654	0.00426481	0.00396642	0.00976039	0.00254433	0.0392814	0.00576421	0.00839806	0.007268	0.0344539	0.000288072	0.00333979	0.00426658	0.0123014	0.000638102	0.00352122	0.0108855	0.044942	0.00366876	0.013808	0.0272478	0.00226598	0.0096529	0.00422439	0.00752238	0.00149687	0.0151025	0.00230705	0.0124284	0.00170735	0.0057815	0.00208851	0.00203015	0.00970491	0.00366786	0.00730918	0.0018301	0.0187283	0.0052977	0.0143975	0.00934475	0.0117937	0.0261322	0.115265	0.359373	1.58514	20.21612
144	-4003.178	-4138.199	135.0205	1.78293	0.0069394	0.220655	0.0469689	0.151518	0.141112	0.113259	0.0147194	0.0775873	0.177195	0.168031	0.287813	0.179351	0.317533	0.0206071	0.106294	0.0118999	0.37542	0.00183995	0.162097	0.689434	0.4243	0.278085	0.286736	0.0867045	0.189803	0.45253	0.255441	0.134101	0.0728327	0.387477	0.297234	0.145852	0.149217	0.299043	0.369471	0.696404	0.0137812	0.124601	0.240737	0.282432	0.0970637	0.476695	0.241953	0.284546	0.110578	0.00710069	0.283982	0.142432	0.225426	0.143472	0.103374	0.150051	0.194148	0.112754	0.504023	0.442682	0.0485813	0.00666018	0.0750465	0.0775312	0.60581	0.151139	0.0823595	0.0122975	0.573181	0.0258125	0.026711	0.0881188	0.297529	0.119003	0.367182	0.143591	0.99388	0.0716429	0.161606	0.243052	0.13237	0.23311	0.158889	0.210357	0.037774	0.0609884	0.378151	0.115373	0.0110912	0.0812232	0.180107	0.0734137	0.0528869	0.0320135	0.424534	0.00109148	0.383147	0.0710314	0.474396	0.0661707	0.104312	0.9160509	1.79863	0.00035714	0.0113561	0.00241728	0.00779794	0.0072624	0.0058289	0.000757543	0.00399307	0.00911945	0.00864781	0.0148124	0.00923038	0.016342	0.00106056	0.00547045	0.000612436	0.0193212	9.46938e-05	0.00834239	0.035482	0.0218368	0.0143118	0.014757	0.00446229	0.00976832	0.0232897	0.0131464	0.00690156	0.00374837	0.0199417	0.0152973	0.00750636	0.00767952	0.0153904	0.019015	0.0358408	0.000709257	0.00641266	0.0123897	0.0145355	0.00499543	0.0245333	0.0124522	0.0146443	0.00569093	0.00036544	0.0146152	0.00733033	0.0116017	0.00738385	0.0053202	0.00772245	0.00999191	0.00580294	0.0259398	0.0227829	0.00250026	0.000342769	0.00386231	0.00399018	0.0311783	0.00777845	0.00423867	0.000632895	0.029499	0.00132845	0.00137469	0.00453508	0.0153125	0.00612455	0.0188972	0.00738996	0.0511505	0.00368714	0.00831711	0.0125088	0.00681247	0.0119971	0.00817728	0.0108261	0.00194405	0.0031388	0.0194617	0.00593773	0.000570816	0.00418019	0.00926931	0.00377827	0.00272185	0.00164759	0.0218488	5.61736e-05	0.0197189	0.00365567	0.024415	0.00340551	0.00536847	0.0262415	0.11561	0.360124	1.58657	19.4305
180	-3987.084	-4115.138	128.0541	1.72358	0.0428984	0.367499	0.0413445	0.0889464	0.358629	0.126068	0.163503	0.443506	0.0925621	0.273823	0.389205	0.286155	0.58681	0.0853193	0.27909	0.208194	0.386475	0.0113662	0.122495	0.490832	0.576907	0.328853	0.590944	0.111436	0.111885	0.317926	0.628674	0.0431893	0.132403	0.197349	0.403794	0.0893796	0.171106	0.416364	0.487019	0.616272	0.0515983	0.0195666	0.359692	0.325909	0.152927	0.427818	0.251061	0.400087	0.176461	0.105967	0.245414	0.131102	0.273049	0.157907	0.203963	0.149251	0.223188	0.291575	0.221929	0.374114	0.264703	0.0208135	0.186795	0.0821127	1.04774	0.106469	0.0428843	0.0557663	0.456739	0.16995	0.158826	0.0515075	0.372894	0.151863	0.531949	0.120916	0.570566	0.0186451	0.0816454	0.288291	0.148735	0.432638	0.138872	0.160225	0.154984	0.449412	0.289344	0.153038	0.013649	0.0328723	0.0702221	0.210255	0.0566138	0.0709399	0.328968	0.00557673	0.560586	0.0181455	0.247921	0.156693	0.153879	1.026669	1.263191	0.00184545	0.0158095	0.00177861	0.0038264	0.0154279	0.00542336	0.00703378	0.0190793	0.00398195	0.0117796	0.0167433	0.0123101	0.0252441	0.00367036	0.0120062	0.00895634	0.0166258	0.000488966	0.00526962	0.0211152	0.0248181	0.014147	0.0254219	0.00479389	0.0048132	0.0136769	0.027045	0.00185797	0.00569585	0.0084898	0.0173709	0.00384504	0.00736084	0.0179116	0.0209512	0.0265115	0.00221972	0.000841738	0.0154736	0.0140203	0.00657878	0.0184044	0.0108004	0.0172114	0.00759122	0.00455859	0.0105575	0.00563992	0.0117463	0.00679303	0.00877434	0.00642064	0.00960135	0.0125433	0.00954721	0.0160941	0.0113873	0.000895382	0.00803576	0.00353242	0.045073	0.00458021	0.00184485	0.00239902	0.0196485	0.00731112	0.00683259	0.00221581	0.0160416	0.00653303	0.022884	0.0052017	0.0245453	0.000802097	0.00351232	0.012402	0.00639848	0.0186117	0.00597417	0.00689275	0.00666727	0.0193333	0.0124473	0.00658358	0.000587168	0.00141414	0.0030209	0.00904502	0.00243548	0.00305178	0.0141519	0.000239906	0.0241159	0.000780603	0.0106654	0.0067408	0.00661973	0.0311767	0.130737	0.392129	1.64437	23.24545
216	-3975.793	-4110.194	134.4006	1.630604	0.00543935	0.163242	0.0450313	0.0402719	0.309781	0.0164868	0.184775	0.265944	0.0390522	0.270796	0.32729	0.200825	0.37359	0.0500327	0.322765	0.0829895	0.545561	0.00174287	0.0543251	0.582595	0.578817	0.19888	0.554098	0.0644889	0.120482	0.508738	0.620527	0.0269322	0.233207	0.294918	0.386713	0.102498	0.101788	0.339169	0.517167	0.642866	0.0129539	0.118131	0.278302	0.383852	0.196897	0.55517	0.122604	0.328771	0.139853	0.0514612	0.386711	0.174356	0.093228	0.15187	0.11226	0.398857	0.0673224	0.13913	0.000867516	0.0299666	0.160703	0.0198796	0.228982	0.16076	0.783208	0.435374	0.189898	0.739821	0.628685	0.307552	0.493329	0.00963501	0.0962532	0.0111762	0.0843564	0.171431	0.0279972	0.0148908	0.189565	0.096335	0.030168	0.544415	0.192955	0.0519725	0.00475886	0.135178	0.0142465	0.00912207	0.157775	0.131611	0.0700902	0.0175727	0.00610044	0.169599	0.274971	0.109565	0.00544053	0.125136	0.00608202	0.0772845	0.0776016	1.003607	1.416448	0.000272269	0.00817115	0.00225406	0.00201583	0.0155062	0.000825251	0.00924897	0.0133119	0.00195477	0.0135548	0.0163826	0.0100524	0.0187002	0.00250441	0.0161561	0.00415407	0.0273083	8.72398e-05	0.00271926	0.029162	0.0289729	0.009955	0.0277356	0.00322802	0.00603075	0.0254651	0.0310607	0.0013481	0.0116733	0.0147622	0.0193571	0.00513058	0.00509503	0.0169773	0.025887	0.0321789	0.000648411	0.00591312	0.0139305	0.0192139	0.00985575	0.0277893	0.006137	0.0164568	0.00700038	0.00257591	0.019357	0.00872745	0.00466657	0.0076019	0.00561923	0.0199649	0.00336985	0.00696421	4.34238e-05	0.00149999	0.00804408	0.000995079	0.0114618	0.00804693	0.0392038	0.0217928	0.00950541	0.037032	0.0314691	0.0153947	0.0246938	0.000482284	0.00481799	0.00055943	0.00422249	0.00858105	0.00140141	0.000745367	0.00948876	0.00482209	0.00151007	0.0272509	0.00965842	0.0026015	0.000238206	0.00676639	0.000713116	0.000456609	0.0078975	0.00658783	0.00350839	0.000879609	0.00030536	0.00848935	0.0137638	0.00548433	0.000272328	0.00626375	0.000304438	0.0038685	0.00388438	0.0405508	0.157393	0.44492	1.7269	19.97787
252	-4004.008	-4132.851	128.8422	1.848433	0.0690929	0.117806	0.0408651	0.0691706	0.287853	0.0288158	0.16617	0.31062	0.194659	0.37553	0.35234	0.0579359	0.293633	0.0810256	0.188964	0.198907	0.411534	0.0353137	0.0132143	0.871547	0.301906	0.163058	0.423354	0.27279	0.0447301	0.712874	0.577598	0.197437	0.164138	0.323022	0.745313	0.410102	0.181049	0.403475	0.618041	0.781867	0.0884613	0.0770355	0.317671	0.356714	0.073588	0.610805	0.154838	0.254563	0.112966	0.0751867	0.436536	0.154396	0.292407	0.314431	0.0621629	0.472125	0.0144576	0.485888	0.0412962	0.0183651	0.317047	0.00087021	0.220773	0.145085	0.784306	0.569542	0.0691025	0.594681	0.200768	0.411763	0.647351	0.0562655	0.151147	0.00655577	0.00382634	0.177354	0.0918071	0.183855	0.265098	0.0228475	0.0952676	0.163401	0.286318	0.130457	0.0623828	0.255138	0.0133191	0.0248905	0.0111518	0.0120846	0.166203	0.0150123	0.00178527	0.187389	0.193227	0.0557605	0.0022498	0.367628	0.0263262	0.13482	0.310643	1.051121	2.10645	0.00309346	0.00527448	0.00182963	0.00309694	0.0128879	0.00129015	0.00743987	0.0139072	0.00871538	0.0168134	0.0157751	0.00259394	0.0131467	0.00362772	0.00846038	0.00890556	0.0184254	0.00158108	0.000591637	0.0390213	0.0135171	0.00730053	0.0189546	0.0122135	0.00200268	0.0319172	0.0258605	0.00883976	0.00734886	0.0144625	0.0333695	0.0183613	0.008106	0.0180646	0.0276713	0.0350062	0.00396063	0.00344907	0.0142229	0.015971	0.00329472	0.0273472	0.00693249	0.0113974	0.00505775	0.00336629	0.0195448	0.00691271	0.0130918	0.0140779	0.00278319	0.0211382	0.000647302	0.0217544	0.00184893	0.000822253	0.014195	3.89615e-05	0.00988454	0.00649581	0.0351154	0.0254998	0.00309389	0.0266254	0.00898888	0.0184356	0.0289835	0.00251915	0.00676723	0.000293518	0.000171315	0.0079406	0.00411043	0.00823164	0.0118691	0.00102294	0.00426537	0.00731586	0.0128192	0.00584089	0.00279303	0.0114232	0.000596332	0.00111441	0.000499294	0.000541059	0.00744131	0.00067214	7.99308e-05	0.00838987	0.00865127	0.00249654	0.000100729	0.0164596	0.00117869	0.00603621	0.0139083	0.0216079	0.100526	0.326486	1.51891	22.33514
288	-3990.485	-4120.569	130.0833	1.68858	0.0386208	0.190573	0.0652601	0.0551598	0.338697	0.0188356	0.11958	0.340901	0.186203	0.253686	0.410843	0.179134	0.453672	0.0705149	0.165968	0.071067	0.290494	0.0153016	0.134954	0.652717	0.459357	0.259912	0.208319	0.115083	0.125273	0.559234	0.437812	0.113294	0.0706736	0.0953108	0.346493	0.236323	0.0839512	0.451292	0.298496	0.768033	0.065946	0.0878463	0.215058	0.427938	0.0946177	0.620349	0.191597	0.486298	0.120488	0.162509	0.249129	0.214151	0.280741	0.122751	0.177353	0.311017	0.234075	0.12127	0.014583	0.0202256	0.0721629	0.236616	1.01309	0.17908	0.277108	0.415698	0.293904	0.355237	0.266885	0.403173	0.0387302	0.014741	0.219705	0.104859	0.0634613	0.240505	0.230147	0.00911279	0.282954	1.23797	0.524777	0.0725005	0.0243402	0.422379	0.107457	0.10325	0.000581059	0.121112	0.0035317	0.29456	0.0561617	0.0674904	0.000809166	0.0202952	0.472417	0.112299	0.0192556	0.0145841	0.0139282	0.374056	0.229557	0.9017881	2.006461	0.00176274	0.00869819	0.00297862	0.00251762	0.0154589	0.000859703	0.00545793	0.0155596	0.00849874	0.0115788	0.0187518	0.0081761	0.0207067	0.00321847	0.00757515	0.00324367	0.0132588	0.000698402	0.00615961	0.0297916	0.0209661	0.011863	0.00950815	0.00525266	0.00571774	0.0255248	0.0199828	0.00517103	0.00322571	0.00435021	0.0158147	0.0107864	0.00383173	0.020598	0.0136241	0.0350548	0.00300993	0.00400951	0.00981575	0.0195321	0.00431858	0.0283142	0.00874493	0.0221958	0.00549936	0.00741731	0.0113709	0.00977437	0.0128137	0.00560264	0.00809482	0.0141956	0.0106837	0.00553504	0.000665603	0.000923142	0.00329369	0.0107997	0.0462399	0.00817363	0.0126479	0.0189734	0.0134145	0.0162139	0.0121813	0.0184018	0.00176774	0.000672814	0.0100278	0.00478601	0.00289652	0.0109772	0.0105044	0.000415929	0.0129147	0.0565041	0.0239521	0.0033091	0.00111095	0.0192784	0.00490458	0.00471258	2.65209e-05	0.00552782	0.000161195	0.0134444	0.00256335	0.00308042	3.69323e-05	0.000926323	0.0215622	0.0051256	0.000878873	0.000665653	0.000635716	0.0170728	0.0104775	0.0344547	0.140338	0.411641	1.67666	21.90947
324	-3988.35	-4119.03	130.6798	1.776818	0.147243	0.17836	0.0384094	0.085576	0.364966	0.0191554	0.0994982	0.258551	0.206662	0.192096	0.213668	0.111655	0.386938	0.138565	0.440843	0.0227573	0.535519	0.0899124	0.0632708	0.681254	0.285346	0.547061	0.42373	0.147719	0.0923803	0.603611	0.460848	0.187592	0.0608558	0.339383	0.604591	0.165894	0.187215	0.413126	0.485367	0.750051	0.018377	0.119627	0.095312	0.460059	0.0649457	0.468851	0.156846	0.233456	0.0946458	0.266388	0.305324	0.190252	0.168224	0.210682	0.0502451	0.28771	0.0799794	0.321455	0.0418943	0.111673	0.16193	0.287521	0.580888	0.213809	0.370771	0.174907	0.123789	0.329817	0.361199	0.134373	0.283492	0.0277734	0.0936914	0.130561	0.02118	0.291781	0.217494	0.0103499	0.163149	0.814639	0.128472	0.313732	0.0902378	0.0433151	0.0482509	0.277097	0.197084	0.116774	0.0230472	0.111801	0.552401	0.00750513	0.0794372	0.0141123	0.391502	0.112039	0.019425	0.00707822	0.138496	0.0511244	0.375124	1.066696	1.631252	0.00679581	0.00823196	0.00177273	0.00394964	0.0168445	0.00088409	0.0045922	0.011933	0.00953819	0.00886593	0.00986153	0.0051533	0.0178586	0.00639527	0.0203465	0.00105033	0.0247161	0.00414978	0.00292018	0.0314423	0.0131697	0.0252488	0.0195567	0.00681775	0.00426368	0.0278588	0.0212698	0.00865802	0.00280872	0.0156638	0.027904	0.00765658	0.00864065	0.0190673	0.0224014	0.0346176	0.000848164	0.0055212	0.00439899	0.0212334	0.00299748	0.0216392	0.00723901	0.0107748	0.00436825	0.0122948	0.0140918	0.00878083	0.00776414	0.00972374	0.00231899	0.0132789	0.00369134	0.0148363	0.00193357	0.00515409	0.00747366	0.0132701	0.0268101	0.00986805	0.0171124	0.00807258	0.00571331	0.0152222	0.0166706	0.00620182	0.0130842	0.00128184	0.0043242	0.00602585	0.000977534	0.0134667	0.0100381	0.000477687	0.0075299	0.0375985	0.00592945	0.0144799	0.0041648	0.00199915	0.00222695	0.012789	0.00909613	0.00538952	0.00106371	0.00516002	0.0254953	0.000346389	0.00366631	0.000651333	0.0180692	0.00517101	0.000896534	0.000326685	0.00639208	0.00235958	0.0173133	0.0267157	0.117103	0.363354	1.59268	21.66679
