Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-401.2818	-571.2146	169.9328	0.00266993	0.0204544	0.0566472	0.0139831	0.0103824	0.00411628	0.00427131	0.0227526	0.00209032	0.0280962	0.0357551	0.00136776	0.0163625	0.0225071	0.0156321	0.0366131	0.010626	0.023867	0.00443923	0.0317077	0.0281331	0.00140882	0.0358473	0.0181477	0.00780781	0.00629266	0.00161152	0.0157773	0.04711	0.00708414	0.0167	0.000738338	0.0377103	0.0202174	0.0425682	0.0386927	0.0104528	0.00478723	0.00415365	0.00206551	0.0206598	0.00637611	0.0249001	0.00363119	0.0223551	0.0162622	0.00746361	0.0720814	0.00607437	0.00988636	0.00582962	0.058836	0.00270397	0.0311655	0.117543	0.0537621	0.00874769	0.00118108	0.0554374	0.00637077	0.00311083	0.0206892	0.0263805	0.0220625	0.00014635	0.00717464	0.0660579	0.0142673	0.0302897	0.035433	0.00274311	0.067736	0.0223037	0.0308124	0.0113851	0.00137817	0.0204566	0.0212927	0.0475575	0.0799733	0.00512014	0.024684	0.034398	0.00146574	0.00965677	0.010334	0.0245896	0.0141086	0.00797909	0.032418	0.0522977	0.00913433	0.0244096	0.0156708	0.015502	0.0119507	0.0014655	1.987052	0.00129023	0.00988448	0.0273744	0.00675724	0.00501724	0.00198916	0.00206408	0.0109951	0.00101013	0.0135773	0.0172784	0.000660963	0.00790709	0.0108764	0.00755412	0.0176931	0.00513492	0.0115336	0.00214523	0.0153226	0.0135951	0.000680803	0.017323	0.00876978	0.00377307	0.00304089	0.000778755	0.00762428	0.0227656	0.00342336	0.00807016	0.000356797	0.0182232	0.00976992	0.0205708	0.018698	0.00505126	0.0023134	0.00200722	0.000998144	0.00998373	0.00308121	0.0120328	0.00175475	0.0108029	0.00785858	0.00360674	0.0348329	0.0029354	0.00477752	0.00281713	0.0284321	0.00130668	0.0150605	0.0568019	0.0259802	0.00422726	0.000570752	0.0267898	0.00307864	0.00150329	0.00999791	0.0127482	0.0106615	7.07229e-05	0.0034671	0.031922	0.00689456	0.0146373	0.0171227	0.00132559	0.032733	0.0107781	0.0148899	0.00550175	0.000665991	0.0098855	0.0102895	0.0229818	0.0386466	0.00247427	0.0119284	0.0166226	0.000708311	0.00466657	0.00499386	0.0118828	0.00681788	0.00385584	0.0156658	0.0252725	0.00441411	0.0117958	0.00757279	0.00749126	0.00577511	0.000708195	2.06935
36	-394.8272	-565.5359	170.7086	0.0136191	0.00477375	0.0105365	0.0115643	0.00510652	0.0233152	0.00292177	0.0300072	0.0196663	0.025544	0.0083307	0.00125968	0.0517769	0.0225019	0.00586347	0.0179705	0.0145	0.0175249	0.0214611	0.0265703	0.025018	0.0148446	0.0292321	0.000953345	0.00877728	0.0662441	0.0136158	0.0072506	0.0467727	0.0167678	0.025194	0.00121738	0.0162465	0.00244477	0.0198289	0.0275447	0.00452779	0.0291944	0.0193083	0.00454444	0.0155311	0.0252497	0.00469207	0.00118292	0.0142164	0.00615478	0.0174566	0.0354726	0.00319656	0.0248187	0.0286856	0.0269647	0.0409619	0.0481566	0.0191595	0.0135045	0.00659937	0.00663399	0.0100366	0.0600259	0.00194227	0.00979812	0.0058455	0.0231859	0.0126741	0.0274016	0.0659653	0.0365335	0.00419126	0.00166261	0.00936308	0.00248172	0.0254132	0.00508791	0.0540982	0.0111317	9.20382e-05	0.00831395	0.0465742	0.00510103	0.00120151	0.0383213	0.0132021	0.0211647	0.00760265	0.0202549	0.0359074	0.0188152	0.000589852	0.0195144	0.00640051	0.00821119	0.0979338	0.0122999	0.012603	0.0233313	0.000826372	1.58426	0.00749092	0.00262571	0.00579541	0.00636074	0.00280875	0.0128241	0.00160706	0.0165049	0.0108171	0.01405	0.00458214	0.000692866	0.0284789	0.0123767	0.00322509	0.00988435	0.00797545	0.00963926	0.0118043	0.0146145	0.0137607	0.008165	0.0160786	0.000524369	0.00482778	0.0364363	0.00748909	0.00398805	0.0257264	0.00922281	0.0138575	0.000669597	0.00893608	0.0013447	0.0109065	0.0151505	0.00249042	0.0160579	0.0106201	0.00249958	0.00854258	0.0138881	0.00258079	0.000650644	0.00781945	0.00338532	0.00960166	0.019511	0.00175821	0.0136511	0.0157779	0.0148314	0.0225303	0.0264876	0.0105383	0.00742792	0.00362986	0.0036489	0.00552045	0.0330161	0.00106831	0.00538927	0.0032152	0.0127529	0.00697113	0.0150717	0.036283	0.0200945	0.00230532	0.000914487	0.00514999	0.00136503	0.013978	0.00279851	0.0297557	0.0061228	5.06239e-05	0.00457293	0.0256173	0.00280572	0.000660865	0.0210779	0.00726159	0.0116412	0.0041817	0.0111408	0.0197502	0.0103489	0.000324437	0.0107335	0.00352048	0.00451641	0.0538666	0.00676534	0.00693206	0.0128329	0.00045453	1.818079
72	-388.0347	-558.553	170.5183	0.00252593	0.0012813	0.0254118	0.00799321	0.00512703	0.00436555	0.00151678	0.0103952	0.0055041	8.29039e-05	0.00685268	4.49695e-05	0.0481078	0.0178825	0.010839	0.0499111	0.0164366	0.00422815	0.00522308	0.0278401	0.0225892	0.00319713	0.0351352	0.00603163	0.00740717	0.0202684	0.00191036	0.035012	0.0435361	0.0164376	0.0398825	0.0128988	0.0409308	0.0185084	0.0108719	0.0198949	0.00282954	0.0187792	0.043834	0.0138961	0.0115287	0.0588488	0.0165385	0.0417339	0.0586515	0.0271873	0.0282211	0.012926	0.00231039	0.0128439	0.00905098	0.00564886	0.0140681	0.0472289	0.0675293	0.0498685	9.80806e-05	0.014482	0.0252835	0.00284237	0.00204047	0.0165457	0.0124771	0.0182881	0.0372788	0.0203118	0.0506141	0.017975	0.00745173	0.00717725	0.0160323	0.0466583	0.041498	0.0157458	0.00691683	0.000680205	0.0194273	0.0366152	0.0367146	0.0747456	0.00573981	0.0174427	0.02367	0.00882169	0.0335258	0.011665	0.00340434	0.0141041	0.00459778	0.00450068	0.0516759	0.0154532	0.0101799	0.0021048	0.0289172	0.0184177	0.00124827	1.635714	0.00132042	0.000669796	0.0132839	0.00417842	0.00268013	0.00228207	0.000792891	0.00543405	0.00287724	4.33377e-05	0.00358221	2.35076e-05	0.0251481	0.009348	0.00566604	0.0260908	0.00859217	0.00221025	0.00273035	0.0145533	0.0118084	0.00167129	0.0183668	0.00315301	0.00387207	0.0105952	0.000998631	0.0183024	0.0227583	0.00859269	0.0208484	0.0067428	0.0213964	0.00967521	0.00568324	0.0104	0.00147913	0.00981673	0.0229141	0.00726412	0.00602661	0.030763	0.00864543	0.0218162	0.0306598	0.0142121	0.0147525	0.00675701	0.00120775	0.00671412	0.00473137	0.00295292	0.00735407	0.0246887	0.0353007	0.0260686	5.12712e-05	0.00757041	0.0132169	0.00148584	0.00106665	0.00864918	0.00652237	0.00956001	0.0194873	0.0106179	0.0264583	0.00939634	0.00389536	0.00375188	0.00838082	0.0243905	0.0216929	0.00823108	0.00361575	0.000355574	0.0101555	0.0191405	0.0191924	0.039073	0.00300046	0.00911811	0.0123734	0.0046115	0.0175255	0.00609782	0.00177961	0.00737286	0.00240347	0.00235272	0.0270134	0.00807812	0.00532153	0.00110028	0.0151163	0.0096278	0.000652529	1.912975
108	-384.4386	-554.9375	170.4988	0.000745598	0.0218151	0.0207638	0.037286	0.00205152	0.00288039	0.00729906	0.0195435	0.0204983	0.00165114	0.0515744	0.000220108	0.0280741	0.0128766	0.0236804	0.0275916	0.00496377	0.00252231	0.0315549	0.0377513	0.0280793	0.0180423	0.0244202	0.00954366	0.0102782	0.0214228	0.00160742	0.00966406	0.0259655	0.00237668	0.0226923	0.00374698	0.0271345	0.0194013	0.032793	0.0247334	0.00119391	0.0368175	0.00317867	0.051634	0.0137923	0.0200302	0.0192357	0.0232119	0.0302664	0.0273417	0.0352954	0.0189511	0.0040475	0.0191579	0.0112508	0.0100951	0.0128761	0.0523154	0.146689	0.058574	0.023472	0.00623137	0.0367666	0.0217768	0.0351073	0.0271499	0.0311721	0.00104926	0.0631289	0.00457288	0.0548306	0.010865	0.0258436	0.0062162	0.00148807	0.0286878	0.0551398	0.0249133	0.000354055	0.0458792	0.0133648	0.0186061	0.0216649	0.0145852	0.0173947	0.02541	0.0397236	0.0115177	0.00229005	0.042819	0.0208131	0.0135888	0.0120157	0.00258532	0.0715615	0.0163026	0.00335879	0.010196	0.0221887	0.013924	0.000260447	1.325493	0.000349715	0.0102321	0.00973902	0.0174886	0.000962243	0.00135102	0.00342355	0.0091667	0.0096145	0.000774451	0.0241904	0.000103239	0.0131679	0.00603963	0.011107	0.0129416	0.0023282	0.00118306	0.0148005	0.0177068	0.0131703	0.00846258	0.011454	0.00447636	0.00482089	0.0100481	0.000753945	0.00453283	0.0121789	0.00111475	0.0106436	0.00175748	0.0127271	0.00909996	0.0153812	0.0116009	0.000559991	0.0172689	0.00149092	0.0242184	0.00646912	0.00939494	0.00902231	0.0108873	0.0141961	0.0128243	0.0165549	0.00888879	0.00189844	0.00898581	0.00527705	0.00473501	0.00603941	0.024538	0.0688032	0.0274735	0.0110093	0.00292276	0.017245	0.0102142	0.0164667	0.0127344	0.014621	0.000492145	0.0296099	0.00214486	0.0257177	0.00509611	0.0121217	0.00291565	0.000697963	0.0134557	0.0258627	0.0116853	0.000166066	0.0215192	0.00626864	0.008727	0.0101617	0.00684106	0.00815881	0.0119183	0.018632	0.00540228	0.00107412	0.0200838	0.00976216	0.00637369	0.00563583	0.00121262	0.0335652	0.00764656	0.00157541	0.00478231	0.0104074	0.00653091	0.00012216	2.132016
144	-412.2097	-582.2192	170.0094	0.0264219	0.00402687	0.00459873	0.00208122	0.000826349	0.00536346	0.0089676	0.0198313	0.0346561	7.40166e-05	0.00194542	0.00888468	0.0349333	0.00819238	0.00700942	0.0277479	0.000750233	0.000895986	0.0235181	0.0147935	0.0209249	0.028279	0.0316831	0.00530387	0.0056696	0.068371	0.0005853	0.00589538	0.0276163	0.00995644	0.0125625	0.0181272	0.00730205	0.0298322	0.0212186	0.0134141	0.029767	0.0135236	0.00615572	0.0310389	0.0422929	0.0118149	0.00474463	0.00412963	0.00656374	0.0183794	0.038821	0.0266053	0.0126325	0.00146664	0.0435949	0.0207745	0.0907931	0.00145365	0.0456326	0.0345279	0.0181328	0.00800823	0.0479088	0.039923	0.0173995	0.0180179	0.0461123	0.0164846	0.00952057	0.0706978	0.0333613	0.015378	0.0104652	0.0581878	0.0184149	0.00226375	0.0362187	0.0696419	0.00162899	0.000595577	0.000801705	0.00630211	0.00122698	0.00135489	0.0174437	0.0266676	0.01679	0.00616157	0.00348955	0.00319322	0.0138091	0.031151	0.0116086	0.0128765	0.00521899	0.0157147	0.0341337	0.00674411	0.0149139	0.053567	0.0115466	2.222364	0.014205	0.00216493	0.00247237	0.00111891	0.000444262	0.0028835	0.00482116	0.0106617	0.0186318	3.97928e-05	0.0010459	0.00477658	0.0187809	0.00440439	0.0037684	0.0149178	0.00040334	0.0004817	0.0126438	0.00795328	0.0112497	0.0152034	0.0170335	0.00285147	0.00304809	0.0367576	0.000314669	0.00316948	0.0148471	0.00535278	0.00675388	0.00974555	0.00392573	0.0160384	0.0114075	0.00721169	0.0160033	0.00727054	0.00330944	0.0166872	0.0227375	0.00635195	0.00255081	0.00222017	0.0035288	0.00988115	0.020871	0.0143035	0.00679146	0.000788493	0.0234375	0.0111688	0.0488122	0.000781514	0.024533	0.0185629	0.00974854	0.00430538	0.0257567	0.0214634	0.0093543	0.00968681	0.0247909	0.00886247	0.00511845	0.0380085	0.0179357	0.00826752	0.0056263	0.0312829	0.00990022	0.00121704	0.0194719	0.0374409	0.000875779	0.000320194	0.000431013	0.00338814	0.000659648	0.000728415	0.0093781	0.014337	0.00902662	0.00331258	0.00187605	0.00171674	0.00742405	0.0167474	0.00624103	0.00692269	0.00280583	0.00844855	0.018351	0.00362577	0.00801802	0.0287987	0.0062077	1.86005
180	-392.3031	-562.8984	170.5954	0.00057493	0.00260434	0.00287356	0.0087752	0.00557312	0.00651205	0.0119126	0.0295718	0.0111498	0.00462324	0.0140382	0.000579919	0.047586	0.00869567	0.0154253	0.0806241	0.0110619	0.00840385	0.0288631	0.0274879	0.0174348	0.00895622	0.0499081	0.0013325	0.00331347	0.013519	0.000635637	0.0381562	0.0599645	0.00634143	0.0234323	0.0316695	0.00341073	0.00434976	0.0615549	0.0099944	0.0163279	0.00909821	0.00728723	0.0197239	0.0124907	0.0117247	0.000696999	0.00720962	0.0300791	0.0169375	0.00762575	0.0255685	0.000821068	0.0144458	0.0147181	0.0138371	0.0497822	0.0547839	0.0517702	0.0191069	0.00159263	0.00719133	0.0301902	0.0203108	0.0130546	0.00803337	0.0587555	0.031134	0.0112126	0.0572305	0.0628074	0.00203396	0.00162948	0.00444405	0.0219482	0.02685	0.0044323	0.00980497	2.73088e-05	0.0340102	0.00882382	0.0247061	0.026443	0.00141691	0.00868373	0.0198868	0.0128072	0.00818564	0.0416744	0.0232729	0.00508337	0.0136094	0.0121056	0.0050214	0.00928968	0.00941029	0.010269	0.0348076	0.00980921	0.007176	0.0128917	1.785498	0.00032722	0.00148226	0.00163548	0.00499439	0.00317193	0.00370632	0.00678001	0.0168307	0.00634587	0.0026313	0.00798982	0.00033006	0.0270835	0.00494912	0.00877931	0.045887	0.00629585	0.00478303	0.0164274	0.0156447	0.00992298	0.00509741	0.0284051	0.000758391	0.00188586	0.00769432	0.000361772	0.0217165	0.0341287	0.00360921	0.0133365	0.0180246	0.00194121	0.00247566	0.0350338	0.00568829	0.00929301	0.00517823	0.00414751	0.0112258	0.00710903	0.00667308	0.000396696	0.00410334	0.0171195	0.00963993	0.00434018	0.0145523	0.000467309	0.0082218	0.00837675	0.00787535	0.0283335	0.0311801	0.0294649	0.0108746	0.000906439	0.00409293	0.0171827	0.0115599	0.00743002	0.00457217	0.0334406	0.0177199	0.00638162	0.0325726	0.0357467	0.00115762	0.000927416	0.00252932	0.0124918	0.0152816	0.00252264	0.00558048	1.55427e-05	0.0193568	0.00502206	0.0140614	0.01505	0.000806429	0.00494233	0.0113186	0.00728921	0.00465884	0.0237189	0.0132457	0.00289319	0.00774575	0.0068899	0.00285792	0.0052872	0.00535585	0.00584455	0.0198107	0.00558289	0.0040842	0.00733727	1.757012
216	-396.3355	-566.4461	170.1106	0.001421	0.0273979	0.0419092	0.0163363	0.0152861	0.00495486	0.005861	0.0460044	0.0311134	0.00709902	0.0389118	0.0038887	0.0692502	0.00773528	0.0100206	0.10118	0.0142337	0.00187064	0.0275266	0.0236825	0.0656457	0.00204905	0.0382778	0.00838943	0.00874095	0.056778	0.00674187	0.0427957	0.0514387	0.00319989	0.000724124	0.00435132	0.0235796	0.052169	0.0186953	0.00479906	0.0382495	0.0186661	0.00926422	0.0303173	0.0169278	0.0152199	0.0185728	0.0200004	0.0290139	0.0420869	0.0145075	0.0138976	0.000327598	0.00265257	0.0179292	0.0655452	0.0575899	0.081282	0.0347385	0.0042662	0.00543515	0.0200371	0.0121809	0.0143567	0.0215924	0.00267014	0.066176	0.00706683	0.0219881	0.0502222	0.0145426	0.005127	0.0110525	0.108436	0.0198192	0.0289006	0.00366463	0.0235202	0.00377629	0.0142695	0.0233286	0.0136442	0.00434637	0.0087788	0.000600595	0.0306591	0.0375711	0.00092831	0.01673	0.0290424	0.0245391	0.0278307	0.0326876	0.00267432	0.00872227	0.0212275	0.0325363	0.0460671	0.00929654	0.0285897	0.0186825	1.471669	0.00062095	0.0119724	0.0183135	0.00713866	0.00667971	0.00216518	0.00256114	0.020103	0.013596	0.00310213	0.0170037	0.00169928	0.030261	0.00338017	0.00437882	0.0442139	0.00621986	0.000817434	0.0120286	0.0103488	0.0286859	0.000895395	0.0167266	0.00366602	0.00381963	0.0248109	0.00294607	0.0187009	0.0224777	0.00139829	0.000316428	0.00190144	0.0103038	0.0227968	0.00816947	0.0020971	0.0167143	0.00815674	0.00404828	0.0132481	0.00739714	0.00665079	0.00811596	0.00873979	0.0126785	0.0183912	0.00633948	0.00607299	0.000143154	0.00115912	0.00783473	0.028642	0.0251657	0.0355186	0.01518	0.00186425	0.00237506	0.00875584	0.00532282	0.00627361	0.00943545	0.0011668	0.0289176	0.00308807	0.00960839	0.0219461	0.00635485	0.0022404	0.00482974	0.0473844	0.0086606	0.012629	0.00160137	0.0102778	0.00165016	0.00623549	0.0101941	0.00596227	0.00189928	0.00383616	0.000262448	0.0133974	0.0164179	0.000405654	0.00731067	0.012691	0.0107231	0.0121615	0.0142838	0.00116862	0.00381146	0.00927602	0.0142177	0.0201304	0.00406241	0.0124931	0.00816389	2.288432
252	-386.5654	-557.0971	170.5317	0.000421908	0.00581507	0.025536	0.0153188	0.00859049	0.00982527	0.00574168	0.0646978	0.0132211	0.00568269	0.00628071	0.00740285	0.0291091	0.0102576	0.0100896	0.0296644	0.0021923	0.00612139	0.00561934	0.0280306	0.0271337	0.0496938	0.0578021	0.0132303	0.015253	0.0102412	0.00678345	0.0153713	0.0386499	0.00410023	0.000986827	0.00517276	0.0274408	0.0651896	0.0409476	0.0207483	0.00260704	0.00217933	0.0138666	0.0167031	0.0133078	0.0557847	0.00890616	0.00138368	0.0262203	0.0144577	0.000897308	0.0423474	0.00338297	0.0145587	0.0221522	0.00915777	0.0305436	0.00374169	0.00776474	0.0433526	0.0118635	0.0290994	0.0193056	0.0300309	0.067443	0.00938938	0.00562555	0.00670322	0.0343599	0.0444307	0.0175947	0.0275287	0.00798128	0.00539355	0.0292109	0.000588867	0.0367403	0.019791	0.0121105	0.0377224	0.0295551	0.00833087	0.00133186	0.040625	0.0300439	0.00951727	0.00405431	0.000925344	0.00412832	0.0255204	0.0275996	0.0521756	0.0139022	0.0228959	0.00912975	0.00849346	0.0303823	0.00570779	0.0227041	0.0235067	0.0370525	1.66767	0.00022416	0.00308955	0.0135673	0.00813886	0.00456413	0.00522017	0.00305055	0.034374	0.0070244	0.00301922	0.00333694	0.00393314	0.0154657	0.00544987	0.0053606	0.0157607	0.00116477	0.00325229	0.00298556	0.0148927	0.0144161	0.0264024	0.0307103	0.00702929	0.00810391	0.00544118	0.00360405	0.0081668	0.0205347	0.00217845	0.000524301	0.00274829	0.0145793	0.0346353	0.0217555	0.0110236	0.00138512	0.00115788	0.00736732	0.00887436	0.00707045	0.0296384	0.00473185	0.000735147	0.0139309	0.00768137	0.00047674	0.0224992	0.00179737	0.00773503	0.0117695	0.00486552	0.0162278	0.00198796	0.00412541	0.0230333	0.00630311	0.0154605	0.0102571	0.0159554	0.0358325	0.00498858	0.00298886	0.00356142	0.0182554	0.0236061	0.00934808	0.014626	0.00424045	0.00286559	0.0155198	0.000312865	0.0195201	0.0105149	0.0064343	0.0200419	0.0157027	0.00442619	0.00070762	0.0215841	0.0159623	0.00505653	0.00215406	0.000491636	0.00219338	0.013559	0.0146637	0.0277209	0.00738623	0.0121646	0.00485064	0.00451258	0.0161421	0.00303255	0.0120627	0.0124891	0.019686	1.882175
288	-396.6189	-566.9637	170.3448	0.000394609	0.00142073	0.0142687	0.00987895	0.0117015	0.0130892	0.00915272	0.0275078	0.0134541	0.00372692	0.0121781	0.00128191	0.0204031	0.00677119	0.021353	0.0448001	0.00209634	0.00196198	0.0246383	0.027549	0.0375821	0.00359673	0.0339015	0.0189752	0.0400782	0.0395491	0.00437206	0.0208915	0.0393516	0.00902681	0.000674935	0.00486521	0.0161983	0.0276246	0.00721203	0.0111175	0.0120809	0.00207387	0.00513287	0.00940762	0.00655886	0.0213545	0.0231062	0.00336623	0.045733	0.0191707	0.0121934	0.0197929	0.000809034	0.00589404	0.0103208	0.0138584	0.0227341	5.86019e-05	0.0146245	0.0333103	0.0259681	0.0173053	0.0236983	0.0124875	0.0729274	0.000543791	0.0163799	0.0119287	0.0240836	0.11431	0.00385751	0.0328147	0.000506256	0.0711874	0.0269203	0.0101992	0.0288442	0.0187021	0.0121056	0.0126551	0.00212234	0.00449291	0.00279211	0.0122577	0.0153066	0.0270728	0.00284175	0.00174064	0.00394442	0.034112	0.00494223	0.00482014	0.00318211	0.00936034	0.00777489	0.00366627	0.100661	0.0123893	0.0202244	0.0304266	0.0419305	2.04937	0.000225786	0.000812906	0.00816422	0.0056525	0.0066953	0.00748935	0.00523697	0.0157393	0.00769814	0.00213245	0.00696805	0.000733478	0.0116742	0.00387431	0.0122177	0.0256336	0.00119947	0.0011226	0.0140975	0.0157629	0.0215036	0.00205796	0.0193976	0.0108572	0.0229318	0.0226291	0.00250159	0.0119536	0.0225161	0.00516493	0.000386182	0.00278376	0.0092683	0.0158062	0.00412655	0.00636115	0.00691243	0.00118662	0.00293691	0.00538282	0.00375283	0.0122185	0.0132208	0.00192608	0.0261673	0.010969	0.00697679	0.011325	0.00046291	0.00337243	0.00590533	0.00792946	0.0130079	3.35306e-05	0.00836777	0.0190594	0.0148584	0.00990167	0.0135596	0.00714506	0.0417273	0.000311144	0.0093722	0.00682532	0.01378	0.0654057	0.00220718	0.0187758	0.000289668	0.0407318	0.0154032	0.00583576	0.016504	0.0107009	0.00692652	0.00724095	0.00121435	0.00257074	0.00159758	0.00701355	0.00875808	0.0154904	0.00162598	0.000995951	0.00225691	0.0195181	0.00282783	0.00275797	0.00182073	0.00535577	0.00444861	0.00209775	0.0575957	0.00708888	0.0115719	0.0174094	0.0239917	1.747713
324	-405.2332	-575.9616	170.7285	0.00329879	0.00297935	0.0335815	0.000853366	0.0109681	0.0035096	0.0069577	0.0185607	0.000374452	0.0172143	0.00650288	0.0072324	0.0391977	0.00118546	0.0121526	0.0492692	0.00453953	0.0195008	0.0308167	0.0351037	0.0458835	0.0162979	0.0238137	0.012097	0.0305883	0.0237585	0.00394728	0.0223605	0.0302203	0.0381824	0.0128423	0.0165528	0.0277757	0.0227036	0.0163711	0.0112188	0.00607856	0.0121814	0.000489292	0.0190918	0.0283515	0.0228833	0.0348159	0.00471648	0.0189023	0.00944444	0.00432826	0.00179851	0.00803738	0.0157665	0.0136777	0.00545935	0.0237726	0.00150675	0.0106309	0.0283699	0.000254373	0.0158726	0.0154387	0.0064287	0.0194095	7.05188e-05	0.0132798	0.00193659	0.00284357	0.0503659	0.00372125	0.0277094	0.0195866	0.0486337	0.0267667	0.00308805	0.0407206	0.0136	0.0141273	0.0244077	0.0279012	0.00533536	0.00296705	0.0427449	0.00324426	0.0284404	0.00742661	0.0193169	0.00458165	0.0105449	0.0182156	0.0012205	0.00586049	0.00731865	0.00959321	0.0285624	0.0685941	0.0122623	0.0127722	0.0152703	0.0193915	1.83343	0.00202561	0.00182946	0.0206206	0.000524007	0.00673493	0.00215506	0.00427235	0.0113972	0.000229931	0.0105704	0.00399307	0.00444103	0.0240692	0.000727927	0.00746226	0.0302536	0.00278748	0.0119744	0.0189229	0.0215553	0.0281746	0.0100077	0.0146227	0.0074281	0.0187826	0.0145888	0.00242381	0.0137304	0.0185567	0.0234457	0.00788575	0.0101642	0.0170556	0.0139411	0.0100526	0.00688885	0.00373252	0.00747994	0.000300448	0.0117233	0.0174091	0.0140514	0.0213786	0.00289614	0.0116069	0.00579933	0.00265775	0.00110437	0.00493533	0.00968134	0.00839873	0.0033523	0.0145975	0.000925214	0.00652789	0.0174205	0.000156197	0.00974648	0.00948007	0.00394752	0.0119183	4.33018e-05	0.00815442	0.00118916	0.00174608	0.030927	0.00228502	0.0170149	0.0120271	0.0298633	0.016436	0.00189621	0.0250043	0.00835103	0.00867479	0.0149875	0.0171327	0.00327616	0.00182191	0.0262474	0.00199213	0.0174637	0.00456028	0.0118615	0.00281335	0.00647508	0.0111852	0.000749444	0.00359861	0.00449399	0.00589067	0.0175386	0.04212	0.00752963	0.00784272	0.00937667	0.0119073	1.628541
