Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-999.9723	-1166.948	166.9759	0.00121928	0.0137297	0.0160295	0.0185686	0.0332813	0.00346331	0.00638833	0.0131479	0.000838883	0.000177823	0.00650882	0.00578907	0.00319736	0.0053597	0.014357	0.00070941	0.0280428	0.011342	0.00118314	0.0165876	0.0121336	0.000785457	0.00484443	0.012166	0.0262093	0.0147521	0.0267849	0.0098328	0.0200296	0.00480189	0.0141819	0.0102317	0.0146944	0.0143979	0.0134032	0.00365809	0.00390903	0.011949	0.0133267	0.0178469	0.0147839	0.0784061	0.00717713	0.0142505	0.0112214	0.0115436	0.00466642	0.0242785	0.00631592	0.0108263	0.00357455	0.0409183	0.0321778	0.0405124	0.00784647	0.000299366	0.0188619	0.00811462	0.0134847	0.00736036	0.00945977	0.0105272	0.00815342	0.00507667	0.0167095	0.00357344	0.00251613	0.00300187	0.00251278	0.00831068	0.00114126	0.0104414	0.0220447	0.00473698	0.0179878	0.00829045	0.01115	0.0133893	2.10469e-05	0.0115867	0.00873641	0.00925284	0.0208885	0.00417361	0.0115302	0.0102776	0.0034476	0.0053065	0.0219646	0.0196299	0.0268515	0.0148824	0.0108053	0.00128098	0.021127	0.0105687	0.0047702	3.824	2.998087	0.00103101	0.0116097	0.0135544	0.0157014	0.0281424	0.00292854	0.00540191	0.0111177	0.000709351	0.000150365	0.0055038	0.00489518	0.00270366	0.00453211	0.0121402	0.00059987	0.0237127	0.00959071	0.00100045	0.0140263	0.0102601	0.000664175	0.00409641	0.0102875	0.0221623	0.0124742	0.0226491	0.00831452	0.0169368	0.00406043	0.0119921	0.00865183	0.0124255	0.0121748	0.0113337	0.00309325	0.00330544	0.0101039	0.0112689	0.0150911	0.0125011	0.0662994	0.00606891	0.0120501	0.00948869	0.00976119	0.00394588	0.0205297	0.00534068	0.00915458	0.00302261	0.0346001	0.0272092	0.0342569	0.0066349	0.000253141	0.0159494	0.00686164	0.0114026	0.00622385	0.00799909	0.00890171	0.00689445	0.00429278	0.0141294	0.00302167	0.00212762	0.00253836	0.00212479	0.00702743	0.00096504	0.00882917	0.0186408	0.00400554	0.0152103	0.00701032	0.00942837	0.0113219	1.77971e-05	0.00979762	0.00738742	0.00782411	0.0176631	0.00352916	0.00974985	0.00869067	0.00291525	0.00448712	0.0185731	0.0165989	0.0227053	0.0125844	0.00913689	0.00108319	0.0178648	0.00893675	0.00403364	1.182606
36	-1009	-1176.109	167.1088	0.000998757	0.0110621	0.00559123	0.00733387	0.0127348	0.0161112	0.00682887	0.0512517	0.003064	0.0014697	0.0120617	7.08524e-05	0.00200387	0.00514801	0.00815689	0.00101358	0.0360075	0.0128799	0.0100146	0.0159325	0.0190036	0.0167119	0.00530485	0.0133092	0.0149567	0.0067314	0.0501911	0.0133506	0.0249192	0.00430296	0.0163077	0.00804018	0.00399105	0.0022727	0.0129277	0.00612146	0.00463617	0.00596606	0.0077554	0.0107347	0.018908	0.0212051	0.00743106	0.0182246	0.018925	0.00373924	0.00761018	0.0166216	0.0240885	0.0178493	0.000515156	0.0407667	0.0236459	0.0303604	0.00527866	0.00117185	0.00774123	0.00892283	0.036862	0.0107519	0.00206236	0.00351294	0.00341658	0.0231269	0.0257992	0.0058524	0.0013226	0.00587991	0.00559983	0.0287501	0.00699938	0.00238182	0.0138115	0.000516942	0.0150803	0.000436345	0.00436535	0.0068044	4.99415e-05	0.0127734	0.022862	0.0167378	0.0489615	0.0194028	0.0128808	0.0120476	0.00469332	0.0201809	0.0175998	0.0236322	0.051517	0.00861197	0.00445643	0.00889174	0.028325	0.00328799	0.0129329	2.60213	3.584776	0.00078429	0.00868669	0.0043906	0.00575904	0.0100002	0.0126516	0.00536248	0.0402462	0.00240605	0.0011541	0.00947163	5.5638e-05	0.00157357	0.00404256	0.00640533	0.000795928	0.0282755	0.0101141	0.00786411	0.0125112	0.0149229	0.0131233	0.00416572	0.0104513	0.011745	0.00528594	0.0394134	0.0104838	0.0195682	0.00337897	0.0128059	0.00631368	0.00313404	0.00178468	0.0101517	0.00480698	0.00364063	0.00468494	0.00609005	0.00842961	0.0148479	0.0166517	0.00583536	0.0143112	0.0148612	0.0029363	0.00597602	0.0130524	0.0189159	0.0140164	0.000404535	0.0320127	0.0185683	0.023841	0.00414515	0.000920214	0.00607892	0.00700679	0.0289465	0.00844308	0.0016195	0.00275859	0.00268292	0.0181608	0.0202592	0.00459569	0.00103859	0.00461729	0.00439736	0.0225765	0.00549638	0.00187036	0.0108457	0.000405937	0.0118421	0.000342647	0.00342796	0.00534327	3.92174e-05	0.0100306	0.0179528	0.0131436	0.0384478	0.0152364	0.0101148	0.00946057	0.0036855	0.0158474	0.0138205	0.0185576	0.0404545	0.00676269	0.00349948	0.00698239	0.0222426	0.00258195	0.0101558	1.273453
72	-1006.133	-1171.651	165.5173	0.00799211	0.0134553	0.0154659	0.0106109	0.0112608	0.00256619	0.00633777	0.00799386	0.00184376	0.0021681	0.0116185	0.00171526	0.0023035	0.00315132	0.0140744	0.00541936	0.0150046	0.00815374	0.0166359	0.00113802	0.00829656	0.00921773	0.0042134	0.0161741	0.0254684	0.00393008	0.0409983	0.0102856	0.0257652	0.00832652	0.0106081	0.00729783	0.00673708	0.0169753	0.00346803	0.00635015	0.0177858	0.00327637	0.0178471	0.0211475	0.0152917	0.0243365	0.0134692	0.00813414	0.00724029	0.0086527	0.00232029	0.0190057	0.0128976	0.0110683	0.000539771	0.000557253	0.0170867	0.0244548	0.00383447	0.00552283	0.00330799	0.0015075	0.0155686	0.00719564	0.00133108	0.0115207	0.00803825	0.0188768	0.0236125	0.000974229	0.000524359	0.0064571	0.013581	0.0171234	0.00171598	0.00055134	0.0134587	0.00820377	0.0194258	0.00432127	0.003315	0.00836633	0.000158071	0.0203114	0.0167225	0.00838112	0.00451514	0.0132682	0.0127866	0.00782474	0.0130196	0.00686319	0.00790233	0.000534712	0.0271094	0.0155094	0.00433477	0.00150751	0.0232485	0.00824524	0.00633301	4.204675	4.442316	0.00811346	0.0136596	0.0157007	0.010772	0.0114318	0.00260515	0.006434	0.00811523	0.00187176	0.00220102	0.0117949	0.0017413	0.00233847	0.00319917	0.0142881	0.00550164	0.0152325	0.00827754	0.0168885	0.0011553	0.00842253	0.00935768	0.00427737	0.0164197	0.0258551	0.00398976	0.0416208	0.0104418	0.0261564	0.00845295	0.0107691	0.00740864	0.00683937	0.0172331	0.00352069	0.00644657	0.0180558	0.00332612	0.0181181	0.0214685	0.0155239	0.024706	0.0136737	0.00825765	0.00735022	0.00878408	0.00235552	0.0192943	0.0130934	0.0112363	0.000547967	0.000565714	0.0173461	0.0248261	0.00389269	0.00560668	0.00335821	0.00153039	0.015805	0.00730489	0.00135129	0.0116957	0.0081603	0.0191635	0.0239711	0.000989021	0.00053232	0.00655514	0.0137872	0.0173834	0.00174204	0.000559711	0.0136631	0.00832833	0.0197208	0.00438688	0.00336533	0.00849336	0.000160471	0.0206198	0.0169764	0.00850837	0.00458369	0.0134697	0.0129807	0.00794355	0.0132172	0.00696739	0.00802232	0.00054283	0.027521	0.0157449	0.00440058	0.0015304	0.0236015	0.00837043	0.00642917	0.9850436
108	-998.4964	-1162.113	163.6164	0.00847139	0.00483244	0.00481036	0.011401	0.00501345	0.00466334	0.0036138	0.00539926	0.000272736	0.00247866	0.000311165	0.00119815	0.000386802	0.00817381	0.0235538	0.00645923	0.0224033	0.0114186	0.00848785	0.00808922	0.0214572	0.0057962	0.0106556	0.0164627	0.016841	0.00130893	0.0324459	0.0147986	0.00511937	0.00477527	0.0191367	0.0109696	0.00334219	0.0138986	0.00678631	0.00455872	0.00275778	0.000230755	0.0193836	0.00933038	0.0188982	0.0165154	0.00334593	0.00236633	0.0112608	0.00395004	0.00171583	0.0158357	0.00589496	0.00883759	0.0102996	0.0001914	0.0286356	0.00922566	0.00768414	0.000216496	0.0060629	0.0037747	0.0369671	0.00778004	0.000828008	0.00551016	0.00611544	0.00506276	0.0117443	0.00247545	0.00695646	0.00323322	0.014864	0.000641183	0.00678624	0.00144068	0.0133378	0.00077382	0.0106782	0.000799942	0.00768529	0.00295649	0.000306874	0.0337292	0.0326761	0.00762757	0.0276244	0.0172887	0.00713358	0.00267529	0.0101845	0.0024791	0.00286992	0.00248793	0.0367849	0.00410985	0.00847623	0.00252978	0.0113136	0.00392827	0.00547713	7.697384	4.782417	0.00959882	0.00547558	0.00545056	0.0129183	0.00568067	0.00528397	0.00409475	0.00611783	0.000309034	0.00280854	0.000352577	0.00135761	0.000438281	0.00926163	0.0266885	0.00731887	0.0253849	0.0129382	0.00961747	0.00916579	0.0243129	0.0065676	0.0120737	0.0186537	0.0190823	0.00148313	0.036764	0.0167681	0.0058007	0.00541079	0.0216835	0.0124295	0.00378699	0.0157484	0.00768948	0.00516543	0.00312481	0.000261465	0.0219633	0.0105721	0.0214133	0.0187134	0.00379123	0.00268126	0.0127595	0.00447574	0.00194418	0.0179432	0.0066795	0.0100138	0.0116703	0.000216872	0.0324467	0.0104535	0.0087068	0.000245309	0.00686979	0.00427706	0.041887	0.00881546	0.000938205	0.00624349	0.00692933	0.00573655	0.0133073	0.00280491	0.00788228	0.00366352	0.0168422	0.000726516	0.0076894	0.00163241	0.0151128	0.000876806	0.0120993	0.000906403	0.0087081	0.00334997	0.000347715	0.0382181	0.0370249	0.00864271	0.0313008	0.0195896	0.00808297	0.00303134	0.0115399	0.00280904	0.00325187	0.00281904	0.0416805	0.00465681	0.00960431	0.00286646	0.0128193	0.00445107	0.00620606	0.8825448
144	-994.7176	-1160.451	165.7338	0.00597424	0.0147161	0.0112442	0.0101097	0.00690844	0.0041349	0.00116628	0.00743131	0.00101728	0.000113812	0.00298481	0.00710381	0.000835264	0.0071535	0.013321	0.00178515	0.0379116	0.0150363	0.0159875	0.014262	0.0229539	0.0105759	0.00951698	0.0297695	0.00966247	0.0201863	0.0510643	0.00943726	0.0176494	0.00158205	0.0110314	0.0155213	0.0133509	0.0226115	0.00648938	0.00435723	0.00782835	0.0145289	0.0226939	0.0203823	0.0102572	0.0216031	0.0165537	0.00678139	0.0041197	0.0118379	0.000424077	0.0128775	0.00940986	0.00744007	0.00359566	0.00013453	0.0179774	0.00764921	0.0106128	0.000242682	0.0039279	0.00509963	0.0132981	0.0122415	0.00876447	0.0134667	0.00402227	0.00299839	0.0145832	0.000354226	0.0217189	0.00229495	0.0198011	0.0259128	0.00769071	0.00253072	0.0184514	0.0112617	0.0133391	0.00141004	0.00408504	0.00441144	0.0005377	0.0112816	0.0247921	0.00155172	0.00715496	0.00879281	0.0156506	0.00358751	0.023282	0.00116654	0.00267385	0.00964186	0.0234119	0.00623216	0.00144776	0.00834327	0.0187638	0.00936924	0.0402583	3.931092	4.298731	0.00557553	0.013734	0.0104938	0.00943498	0.00644738	0.00385894	0.00108844	0.00693535	0.000949385	0.000106217	0.00278561	0.00662972	0.00077952	0.00667609	0.012432	0.00166601	0.0353814	0.0140328	0.0149205	0.0133102	0.0214219	0.00987004	0.00888183	0.0277827	0.00901761	0.0188391	0.0476563	0.00880743	0.0164715	0.00147647	0.0102952	0.0144854	0.0124599	0.0211024	0.00605629	0.00406643	0.0073059	0.0135592	0.0211793	0.019022	0.00957266	0.0201614	0.015449	0.00632881	0.00384476	0.0110479	0.000395774	0.0120181	0.00878186	0.00694353	0.00335569	0.000125552	0.0167776	0.00713871	0.00990455	0.000226486	0.00366576	0.00475929	0.0124106	0.0114245	0.00817954	0.012568	0.00375383	0.00279828	0.01361	0.000330585	0.0202694	0.00214178	0.0184796	0.0241834	0.00717744	0.00236182	0.0172199	0.0105101	0.0124489	0.00131594	0.00381241	0.00411702	0.000501815	0.0105287	0.0231375	0.00144816	0.00667745	0.00820599	0.0146061	0.00334808	0.0217282	0.00108869	0.0024954	0.00899838	0.0218494	0.00581623	0.00135114	0.00778645	0.0175116	0.00874395	0.0375715	1.071511
180	-995.7694	-1162.342	166.5722	0.00453918	0.0155062	0.0143479	0.00557878	0.00847262	0.00274396	0.00150677	0.0129891	0.000720661	0.000200012	0.003424	0.00219793	0.00597078	0.00542502	0.0328156	0.00368549	0.0263083	0.00150657	0.00643425	0.0105912	0.0194507	0.0102856	0.00212315	0.0145381	0.0162172	0.0228001	0.0442581	0.00696315	0.023073	0.0109343	0.0142645	0.0096497	0.00797887	0.0128658	0.0238627	0.00431848	0.00835947	0.00794952	0.0248759	0.0352234	0.0214811	0.0378861	0.00296464	0.00544711	0.00244049	0.00310286	0.00065695	0.0156991	0.0141179	0.00954213	0.00412503	0.000449336	0.0182645	0.00813883	0.00313046	5.41944e-05	0.0088133	0.0111634	0.0176143	0.0130335	0.00128642	0.0136818	0.00909711	0.0148766	0.0119135	0.000997607	0.0214432	0.0014167	0.00751131	0.0161997	0.00531632	0.0010918	0.0248307	0.000338353	0.0128244	0.0122287	0.00385293	0.00535252	0.00261584	0.0102138	0.0168275	0.0028843	0.0244447	0.00410499	0.00809542	0.00014249	0.00958946	0.0126781	0.00320559	0.0177402	0.0480604	0.00613424	0.00187639	0.00487051	0.026049	0.00309199	0.0377234	3.283364	3.85324	0.00417323	0.0142561	0.0131912	0.00512902	0.00778956	0.00252274	0.00138529	0.0119419	0.000662561	0.000183887	0.00314796	0.00202073	0.00548942	0.00498765	0.03017	0.00338837	0.0241873	0.00138511	0.00591552	0.00973736	0.0178826	0.00945637	0.00195199	0.0133661	0.0149097	0.020962	0.04069	0.00640178	0.0212128	0.0100528	0.0131145	0.00887175	0.00733562	0.0118286	0.0219389	0.00397032	0.00768553	0.00730863	0.0228704	0.0323837	0.0197493	0.0348317	0.00272564	0.00500796	0.00224373	0.00285271	0.000603987	0.0144334	0.0129798	0.00877285	0.00379247	0.00041311	0.016792	0.00748268	0.00287808	4.98253e-05	0.00810277	0.0102634	0.0161942	0.0119828	0.00118271	0.0125788	0.00836371	0.0136773	0.010953	0.000917181	0.0197144	0.00130249	0.00690575	0.0148937	0.00488772	0.00100378	0.0228288	0.000311075	0.0117905	0.0112428	0.00354231	0.004921	0.00240496	0.00939036	0.0154708	0.00265177	0.022474	0.00377404	0.00744277	0.000131003	0.00881637	0.011656	0.00294715	0.01631	0.0441858	0.0056397	0.00172512	0.00447785	0.023949	0.00284271	0.0346821	1.087689
216	-988.9733	-1153.743	164.7698	0.000757892	0.00555615	0.0214915	0.00731705	0.00423454	0.00675409	0.00106827	0.00820505	0.00747152	0.000516155	0.0202294	0.000530278	0.00472045	0.00379252	0.010706	0.00132466	0.0224813	0.0046866	0.00508169	0.0184573	0.018946	0.00669296	0.0124704	0.0236398	0.00390502	0.00880577	0.0420587	0.0116066	0.0144571	0.00497607	0.0241006	0.010196	0.00227538	0.00695778	0.00940415	0.000502459	0.00862758	0.00137849	0.0126443	0.0253211	0.0264119	0.0270737	0.00104447	0.00531923	0.00963031	0.00994564	0.00429293	0.0202482	0.00967439	0.0194407	0.0080937	0.0101258	0.0151308	0.00767412	0.00989914	0.00018427	0.0121192	0.00537464	0.0191755	0.00684673	0.000481497	0.0119257	0.00234174	0.0138759	0.0194773	0.00570513	0.0135143	0.00346018	0.00498312	0.00750868	0.0027252	0.000628354	0.00927814	0.00668944	0.0194737	0.0138028	0.00151178	0.00468477	0.00205187	0.00716314	0.0609721	0.000853268	0.0190279	0.00774651	0.00605533	0.000833867	0.0210118	0.00646848	0.00333098	0.0126249	0.0391202	0.00615097	0.00117132	0.00198956	0.0253731	0.0190796	0.0324502	6.184537	4.111904	0.000723458	0.00530371	0.020515	0.0069846	0.00404214	0.00644722	0.00101974	0.00783226	0.00713206	0.000492703	0.0193103	0.000506185	0.00450598	0.00362021	0.0102196	0.00126448	0.0214599	0.00447367	0.00485081	0.0176187	0.0180852	0.00638887	0.0119038	0.0225657	0.00372759	0.00840568	0.0401478	0.0110793	0.0138003	0.00474999	0.0230056	0.00973279	0.002172	0.00664166	0.00897688	0.00047963	0.00823559	0.00131586	0.0120699	0.0241707	0.0252119	0.0258436	0.000997018	0.00507755	0.00919276	0.00949377	0.00409788	0.0193282	0.00923484	0.0185574	0.00772597	0.00966572	0.0144434	0.00732545	0.00944938	0.000175898	0.0115686	0.00513045	0.0183043	0.00653565	0.00045962	0.0113839	0.00223535	0.0132455	0.0185923	0.00544592	0.0129003	0.00330297	0.00475672	0.00716753	0.00260138	0.000599805	0.00885659	0.00638551	0.0185889	0.0131757	0.00144309	0.00447192	0.00195865	0.00683768	0.0582019	0.0008145	0.0181634	0.00739455	0.00578021	0.000795981	0.0200571	0.00617459	0.00317963	0.0120513	0.0373428	0.00587151	0.0011181	0.00189917	0.0242203	0.0182127	0.0309758	1.047597
252	-986.6617	-1152.78	166.1179	0.00625054	0.00669434	0.0121036	0.0048916	0.00861485	0.0038462	0.000371306	0.00498793	0.0077668	0.00471155	0.0081996	0.00508562	0.00250572	0.0104266	0.0110255	0.00356588	0.0349706	0.00474777	0.0142872	0.00689064	0.0356437	0.00808841	0.00389443	0.0223723	0.0309508	0.00637869	0.0517677	0.00695259	0.0338312	0.00333824	0.00845998	0.00687754	0.00971404	0.00955972	0.0419564	0.00011829	0.00117008	0.000409025	0.0359216	0.0162681	0.0243531	0.034345	0.00925393	0.00528317	0.00182462	0.0109427	0.0028178	0.0262823	0.0353081	0.0320887	0.00398431	0.00941957	0.0162613	0.0169564	0.00468508	0.0104119	0.00925185	0.00299417	0.0308223	0.0117404	0.00248499	0.012015	0.00665763	0.0095338	0.0168392	0.014983	0.00759919	0.00868078	0.0106545	0.00658898	0.0116237	0.000321372	0.0206899	0.00271783	0.0216955	0.0231279	0.00809014	0.0153221	0.0129727	0.0188226	0.0511739	0.00701632	0.0182874	0.013056	0.00621826	0.00227062	0.0115473	0.000868997	0.000698768	0.0191346	0.0741017	0.0223221	0.000524964	0.0112846	0.0194513	0.0260299	0.011424	4.062265	3.546059	0.00472997	0.00506581	0.00915918	0.00370162	0.00651912	0.00291054	0.000280978	0.00377452	0.00587737	0.00356537	0.00620488	0.00384844	0.00189615	0.00789009	0.00834334	0.00269841	0.0264633	0.00359278	0.0108115	0.00521435	0.0269727	0.00612074	0.00294703	0.0169298	0.0234214	0.00482695	0.0391742	0.00526123	0.0256011	0.00252615	0.00640192	0.00520444	0.00735091	0.00723413	0.0317497	8.95136e-05	0.000885433	0.000309522	0.027183	0.0123106	0.0184287	0.0259899	0.00700273	0.00399793	0.00138075	0.00828068	0.00213231	0.0198886	0.0267187	0.0242825	0.00301505	0.00712807	0.0123055	0.0128315	0.00354534	0.00787902	0.00700116	0.00226578	0.0233242	0.00888431	0.00188047	0.00909214	0.00503803	0.00721451	0.0127428	0.0113381	0.00575053	0.006569	0.00806255	0.00498608	0.00879597	0.000243192	0.0156567	0.00205666	0.0164177	0.0175016	0.00612205	0.0115947	0.0098168	0.0142436	0.0387249	0.00530946	0.0138386	0.00987987	0.00470554	0.00171824	0.0087382	0.000657596	0.000528778	0.0144797	0.056075	0.0168918	0.000397256	0.00853942	0.0147193	0.0196976	0.0086449	1.321475
288	-989.2646	-1156.721	167.4561	0.00110894	0.00541955	0.00958062	0.0143907	0.0256667	0.00573982	0.00207381	0.01596	0.00729222	0.00579431	0.00162837	0.000904856	0.00189988	0.000457275	0.010386	0.00369752	0.0173265	0.0165061	0.00761225	0.012044	0.0255211	0.0193134	0.00353913	0.0424357	0.0189952	0.0220543	0.0450225	0.014311	0.0142662	0.0220535	0.0297743	0.0131757	0.00801153	0.0155702	0.00623541	0.00106644	0.001295	0.00027226	0.0172704	0.0214261	0.0126145	0.0613195	0.0155677	0.00352714	0.00293295	0.00271663	0.00871785	0.00923477	0.0119032	0.0100502	0.0108439	0.00238605	0.0130505	0.00476296	0.00313443	0.0108215	0.0103771	0.0009067	0.0262434	0.00105613	0.00891977	0.00694886	0.014404	0.00668985	0.0169187	0.0123132	0.0082003	0.0136854	0.00155492	0.0196366	0.0117849	0.00256866	0.0237152	0.00177683	0.0198609	0.00571293	0.0137625	0.00663848	0.00850837	0.00198193	0.0219078	0.00665002	0.0167993	0.0119556	0.0114435	0.00700581	0.00639031	0.00304665	0.00459934	0.0180003	0.0288901	0.00239532	0.00211355	0.0071286	0.0202258	0.0195756	0.024393	2.449201	3.502028	0.000966507	0.00472346	0.00835008	0.0125424	0.0223701	0.00500259	0.00180745	0.0139101	0.0063556	0.00505009	0.00141922	0.000788636	0.00165586	0.000398542	0.00905206	0.00322261	0.0151011	0.014386	0.00663453	0.0104971	0.0222432	0.0168328	0.00308456	0.0369853	0.0165555	0.0192216	0.0392398	0.0124729	0.0124338	0.0192209	0.0259501	0.0114834	0.00698252	0.0135703	0.00543453	0.000929462	0.00112867	0.00023729	0.0150522	0.0186741	0.0109943	0.0534436	0.0135682	0.00307411	0.00255624	0.00236771	0.00759812	0.00804865	0.0103744	0.00875932	0.00945107	0.00207959	0.0113743	0.0041512	0.00273184	0.00943161	0.00904429	0.000790243	0.0228727	0.000920482	0.00777411	0.00605634	0.0125539	0.0058306	0.0147456	0.0107317	0.00714705	0.0119277	0.0013552	0.0171145	0.0102712	0.00223874	0.0206692	0.00154861	0.01731	0.00497915	0.0119948	0.00578583	0.00741555	0.00172737	0.0190939	0.00579589	0.0146416	0.01042	0.00997369	0.00610598	0.00556953	0.00265534	0.0040086	0.0156883	0.0251795	0.00208766	0.00184208	0.006213	0.017628	0.0170613	0.0212599	1.147369
324	-994.8874	-1159.92	165.0324	0.000730406	0.00931754	0.0135416	0.00380416	0.0108078	0.00951369	0.00145277	0.0104069	0.000751781	0.00164939	0.0257076	0.00523772	0.00335582	0.00388229	0.0152621	0.00276778	0.0299646	0.0089752	0.000655799	0.0178748	0.031406	0.0110569	0.00276415	0.0138093	0.0181431	0.0100383	0.0459861	0.0110188	0.0103784	0.00756735	0.0145473	0.00305791	0.00129933	0.00682266	0.0145116	0.00252492	0.000412357	0.00021523	0.0203525	0.0158291	0.0141011	0.0243168	0.0117711	0.00878321	0.00217442	0.00254304	0.00484534	0.0110294	0.0176194	0.0102489	0.00124387	0.00290901	0.0190521	0.0143435	0.0074495	0.000187858	0.00376911	0.000795693	0.0197783	0.000984532	0.00221761	0.00984382	0.0112272	0.00499889	0.00879185	0.0065558	0.0049892	0.00919831	0.00252624	0.0122025	0.00299215	0.0131337	0.0115849	0.000330294	0.01403	0.0208872	0.00161676	0.00919662	0.00443222	0.00913942	0.0099852	0.00140659	0.0125009	0.0094927	0.00305445	0.0181862	0.0107147	0.00104904	0.000753085	0.0087907	0.0232019	0.00629277	0.0174815	0.00308948	0.00923734	0.0113719	0.000651381	5.339318	4.394298	0.000809312	0.0103241	0.0150045	0.00421513	0.0119754	0.0105415	0.00160971	0.0115312	0.000832997	0.00182758	0.0284848	0.00580356	0.00371836	0.0043017	0.0169109	0.00306679	0.0332018	0.00994481	0.000726646	0.0198059	0.0347988	0.0122514	0.00306277	0.0153011	0.0201031	0.0111227	0.050954	0.0122091	0.0114996	0.00838486	0.0161188	0.00338826	0.0014397	0.00755972	0.0160793	0.0027977	0.000456905	0.000238481	0.0225512	0.0175391	0.0156244	0.0269438	0.0130427	0.00973207	0.00240933	0.00281777	0.00536879	0.0122209	0.0195228	0.0113561	0.00137825	0.00322328	0.0211103	0.0158931	0.00825428	0.000208153	0.00417629	0.000881653	0.021915	0.00109089	0.00245718	0.0109073	0.0124401	0.00553893	0.00974165	0.00726404	0.00552819	0.010192	0.00279915	0.0135207	0.00331539	0.0145526	0.0128365	0.000365976	0.0155456	0.0231437	0.00179142	0.0101901	0.00491104	0.0101268	0.0110639	0.00155854	0.0138514	0.0105182	0.00338443	0.0201509	0.0118722	0.00116237	0.000834442	0.00974037	0.0257084	0.00697259	0.01937	0.00342324	0.0102353	0.0126004	0.00072175	0.9025014
