Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-199.5929	-366.6985	167.1056	8.47599e-05	0.0485736	0.0980045	0.11119	0.0779383	0.0326239	0.000113774	0.00228082	0.0663583	0.00759309	0.0714147	0.00173162	0.0384794	0.0428378	0.0241604	0.000644105	0.0193627	0.01526	0.00702083	0.0314913	0.0237396	0.033143	0.000325112	0.00476385	0.0872944	0.0463495	0.236577	0.10845	0.0173208	0.00445366	0.0294127	0.0436658	0.0136959	0.00449866	0.000372295	0.000117406	0.0390438	0.00102405	0.0194107	0.0616825	0.0498315	0.0624553	0.00207367	0.0204378	0.103815	0.0052409	0.0472345	0.0329832	0.0424205	0.000870849	0.0587149	0.0599649	0.0361336	0.0843543	0.0466696	0.0235321	0.027605	0.0179896	0.106231	0.0267346	0.0109939	0.0874829	0.00169298	0.0761149	0.00644246	0.047866	0.0120534	0.0107493	0.0408527	0.013392	0.0190351	0.00723284	0.0339347	0.00195883	0.0241447	0.00994825	0.00939482	0.00888209	0.00975953	0.00980924	0.0640397	0.0100954	0.00826953	0.010713	0.00264178	0.00496716	0.00550795	0.0165398	0.000805386	0.0173866	0.0925605	0.0871214	0.069186	0.00167994	0.228804	0.0571141	0.00915734	1.37156	1.268738	2.45245e-05	0.0140544	0.0283567	0.0321718	0.0225508	0.00943943	3.29196e-05	0.000659935	0.0192002	0.002197	0.0206632	0.00050103	0.0111337	0.0123947	0.00699059	0.000186366	0.00560242	0.00441536	0.00203142	0.00911174	0.00686884	0.00958963	9.40684e-05	0.00137838	0.0252579	0.0134108	0.0684516	0.031379	0.00501162	0.00128863	0.0085103	0.0126343	0.00396279	0.00130165	0.00010772	3.39705e-05	0.011297	0.000296299	0.00561633	0.0178473	0.0144183	0.0180709	0.000599999	0.0059135	0.0300379	0.00151641	0.0136669	0.00954339	0.012274	0.000251973	0.0169886	0.0173503	0.0104549	0.0244072	0.0135035	0.00680882	0.00798727	0.00520512	0.0307369	0.00773542	0.00318098	0.0253124	0.000489849	0.0220232	0.00186407	0.0138496	0.00348754	0.00311022	0.0118204	0.00387485	0.00550763	0.00209276	0.0098187	0.00056677	0.00698606	0.00287844	0.00271831	0.00256996	0.00282384	0.00283822	0.0185293	0.00292102	0.00239272	0.0030997	0.000764375	0.00143721	0.00159368	0.00478564	0.000233031	0.00503066	0.0267816	0.0252078	0.0200184	0.000486077	0.0662025	0.0165255	0.0026496	3.456127
36	-208.3481	-375.257	166.9089	0.00988519	0.0660149	0.0722243	0.0374242	0.0686498	0.0497644	0.000864896	0.111602	0.0740621	0.0293657	0.0343914	0.00377482	0.0181879	0.0294345	0.0254719	0.00668825	0.0253593	0.00214827	0.0165093	0.0495171	0.0343803	0.0172909	0.00282996	0.0360589	0.0323344	0.0490496	0.146446	0.0281251	0.0941469	0.0118062	0.0422795	0.0676709	0.0476591	0.0034677	0.00805267	0.00276695	0.0176555	0.00360128	0.0355734	0.0423099	0.027689	0.106353	0.0710071	0.046066	0.0900828	0.0196317	0.0358707	0.0660702	0.0523662	0.0203314	0.12718	0.0465979	0.0435912	0.0479305	0.0394903	0.0429381	0.118937	0.0152644	0.0712988	0.0156732	0.0551481	0.0268975	0.00135051	0.0249877	0.190315	0.0111065	0.0134101	0.0403953	0.0352945	0.0347112	0.0229594	0.129318	0.0055634	0.0384363	0.0341661	0.0102412	0.0896585	0.0679828	0.00802261	0.016419	0.00985858	0.0249737	0.0214971	0.000405322	0.011324	0.0475593	0.00712182	0.0451992	0.0442628	0.0108552	0.00284773	0.00674265	0.0855629	0.00417964	0.0802914	0.0566398	0.00893501	0.9583595	1.134234	0.0025452	0.0169973	0.018596	0.00963583	0.0176757	0.0128132	0.00022269	0.0287349	0.0190692	0.00756098	0.00885496	0.000971927	0.00468295	0.00757867	0.0065584	0.00172207	0.00652941	0.000553129	0.00425074	0.0127495	0.0088521	0.004452	0.000728646	0.00928432	0.00832533	0.0126291	0.0377065	0.00724153	0.0242406	0.00303981	0.010886	0.0174236	0.0122711	0.000892849	0.00207337	0.000712424	0.00454588	0.000927244	0.00915931	0.0108938	0.00712926	0.0273833	0.0182826	0.0118609	0.0231942	0.00505469	0.00923584	0.0170115	0.013483	0.00523485	0.0327458	0.0119978	0.0112237	0.012341	0.0101678	0.0110555	0.0306234	0.00393021	0.0183577	0.00403548	0.0141993	0.00692548	0.000347725	0.00643374	0.0490015	0.00285965	0.00345278	0.0104008	0.0090875	0.00893731	0.00591151	0.0332964	0.00143244	0.00989643	0.00879696	0.00263687	0.0230849	0.017504	0.00206563	0.00422751	0.00253835	0.00643014	0.00553498	0.000104361	0.00291566	0.0122454	0.0018337	0.0116377	0.0113966	0.00279496	0.000733223	0.00173607	0.0220304	0.00107616	0.0206731	0.0145834	0.00230055	3.883855
72	-210.5675	-376.5854	166.0178	0.129079	0.0138331	0.0880771	0.0724241	0.0836304	0.0516849	0.00054873	0.0495676	0.0698724	0.0211515	0.0395348	0.00214458	0.0075563	0.0435041	0.0181751	0.0107233	0.011692	0.0168142	0.0365197	0.0405066	0.0536718	0.0350541	0.0086643	0.0194487	0.173092	0.0244667	0.0804863	0.0780753	0.253135	0.05453	0.00961764	0.0112646	0.042729	0.0211831	0.0917946	0.00442446	0.0444958	0.0136433	0.0340684	0.0061864	0.00602571	0.045288	0.0392242	0.0737777	0.0891304	0.0195575	0.0411024	0.0369735	0.0039543	0.0333676	0.0164775	0.0145635	0.0386452	0.0287102	0.00906259	0.169496	0.0100734	0.00293858	0.011652	0.0264591	0.0604907	0.0441375	0.0170469	0.0207018	0.0149957	0.0529207	0.0145466	0.108999	0.0342988	0.0438503	0.111689	0.072663	0.00313585	0.000827351	0.167584	0.0028689	0.0159169	0.00233575	0.115998	0.00204079	0.0659572	0.0646622	0.160445	0.0774776	0.00649796	0.0910454	0.0191023	0.054302	0.0221272	0.123261	0.00704235	0.00602201	0.019483	0.025004	0.0664391	0.0217056	0.0439035	1.145786	0.992629	0.0295708	0.00316904	0.0201777	0.0165917	0.019159	0.0118405	0.000125709	0.0113555	0.0160071	0.00484562	0.00905706	0.000491305	0.00173108	0.00996641	0.00416374	0.00245661	0.00267853	0.003852	0.00836635	0.0092797	0.0122957	0.00803058	0.00198492	0.00445553	0.0396539	0.0056051	0.0184387	0.0178864	0.0579909	0.0124923	0.00220332	0.00258062	0.00978883	0.00485287	0.0210293	0.0010136	0.0101936	0.00312556	0.00780476	0.00141725	0.00138044	0.0103751	0.00898592	0.0169018	0.020419	0.00448044	0.0094162	0.00847031	0.000905895	0.00764422	0.00377486	0.00333637	0.00885327	0.00657726	0.00207616	0.0388301	0.00230772	0.000673202	0.00266937	0.00606154	0.0138579	0.0101115	0.00390529	0.00474261	0.00343538	0.0121237	0.00333251	0.0249706	0.00785754	0.0100457	0.025587	0.0166465	0.000718395	0.000189539	0.038392	0.00065724	0.00364641	0.0005351	0.0265742	0.000467526	0.0151102	0.0148135	0.0367564	0.0177494	0.00148862	0.0208577	0.00437618	0.0124401	0.00506915	0.0282379	0.00161334	0.00137959	0.00446338	0.0057282	0.0152206	0.00497257	0.0100579	4.365075
108	-202.0699	-369.1735	167.1036	0.050598	0.0312145	0.105432	0.0594254	0.0371155	0.037466	0.000354925	0.0489177	0.103397	0.0123991	0.0158685	0.0139918	0.0351458	0.0428236	0.023997	0.00507611	0.00203706	0.0282982	0.0283722	0.0603924	0.0314786	0.0148048	0.00484127	0.00877333	0.0392609	0.0899927	0.121321	0.0281535	0.0674906	0.0143577	0.00389084	0.0054397	0.0337735	0.0550521	0.0274215	0.00387742	0.0643344	0.00816386	0.0418113	0.00250439	0.0669742	0.04073	0.027884	0.00727569	0.0846954	0.0190856	0.00997123	0.0439597	0.0152163	0.00333775	0.0113451	0.013162	0.0166391	0.0675101	0.0987762	0.0562934	0.0156481	0.0100343	0.00349563	0.0145606	0.00923283	0.0374722	0.0268041	0.0836323	0.0226469	0.0397986	0.0111757	0.0884804	0.0137354	0.0215525	0.0397931	0.0570759	0.0127253	0.000980906	0.0925219	0.0355643	0.0478949	0.00511068	0.042971	0.00294494	0.103848	0.0161384	0.0291698	0.0381052	0.0274912	0.0210937	0.0350728	0.0358982	0.0338443	0.046975	0.00312648	0.00143852	0.00636027	0.00129437	0.0275329	0.00173874	0.0483989	1.529707	1.547572	0.0157857	0.0097384	0.032893	0.0185397	0.0115794	0.0116888	0.000110731	0.0152615	0.032258	0.00386831	0.0049507	0.00436519	0.0109649	0.0133602	0.00748665	0.00158366	0.000635529	0.00882856	0.00885164	0.0188414	0.00982081	0.00461885	0.00151039	0.00273713	0.0122488	0.0280762	0.0378502	0.00878343	0.0210559	0.00447936	0.00121388	0.00169709	0.0105368	0.0171753	0.00855506	0.00120969	0.0200713	0.00254699	0.0130444	0.000781327	0.0208948	0.0127071	0.00869934	0.00226989	0.0264235	0.00595438	0.00311086	0.0137147	0.00474722	0.00104132	0.00353948	0.00410632	0.0051911	0.021062	0.0308165	0.0175626	0.00488194	0.00313052	0.00109058	0.00454265	0.00288049	0.0116907	0.00836242	0.0260919	0.00706544	0.0124165	0.00348664	0.0276044	0.00428521	0.00672403	0.0124148	0.0178067	0.00397007	0.000306026	0.0288653	0.0110955	0.0149424	0.00159445	0.0134062	0.000918773	0.0323987	0.00503492	0.0091005	0.0118882	0.00857679	0.00658088	0.0109421	0.0111996	0.0105589	0.0146554	0.000975409	0.000448794	0.0019843	0.000403821	0.00858979	0.000542458	0.0150996	3.205301
144	-206.0311	-373.3772	167.3461	0.0515257	0.00202634	0.106076	0.0503506	0.0822284	0.0260294	0.00578644	0.00321189	0.032237	0.00143335	0.021049	0.00884203	0.046919	0.0156406	0.0332407	0.0234914	0.000439558	0.0166733	0.0386019	0.0450271	0.0437704	0.0114135	0.0370942	0.0261687	0.122248	0.0508241	0.0900733	0.0257387	0.0120111	0.0123121	0.00323945	0.0400869	0.00805989	0.0371532	0.00126339	0.00852279	0.00151762	0.0329255	0.0322633	0.0268978	0.0408466	0.0619871	0.00626725	0.0302767	0.150877	0.0193937	0.00289085	0.0461824	0.00294902	0.0141972	0.0488074	0.0270301	0.0440622	0.027088	0.0720873	0.075917	0.110622	0.024619	0.0156986	0.0648367	0.0457071	0.0157689	0.0190791	0.0402313	0.0329971	0.0298567	0.00185693	0.0990874	0.056007	0.0289431	0.0505907	0.0329976	0.0433763	0.0168698	0.0260882	0.00301192	0.0322085	0.00184058	0.0949854	0.000922905	0.0164419	0.0211824	0.0144796	0.0135982	0.020136	0.0156104	0.0629193	0.00323227	0.0699579	0.107332	6.75692e-05	0.0773614	0.0331718	0.00413928	0.00948791	0.0126584	0.0136006	1.371224	1.31353	0.0156668	0.000616125	0.0322531	0.0153095	0.0250022	0.00791444	0.00175941	0.000976598	0.00980191	0.000435822	0.00640011	0.00268849	0.0142661	0.00475565	0.0101071	0.00714275	0.000133651	0.00506963	0.0117372	0.0136908	0.0133087	0.00347037	0.0112788	0.00795678	0.0371703	0.0154534	0.0273875	0.00782604	0.00365207	0.00374358	0.00098498	0.0121887	0.00245067	0.0112967	0.000384143	0.00259142	0.000461445	0.0100112	0.00980989	0.00817847	0.0124197	0.0188476	0.0019056	0.00920587	0.0458754	0.00589678	0.000878983	0.0140421	0.000896672	0.00431675	0.0148402	0.00821871	0.0133974	0.0082363	0.0219187	0.0230831	0.0336353	0.00748558	0.00477328	0.0197141	0.0138976	0.00479464	0.00580115	0.0122326	0.010033	0.00907817	0.000564613	0.0301282	0.0170293	0.00880037	0.0153825	0.0100332	0.0131889	0.0051294	0.0079323	0.000915797	0.00979324	0.000559643	0.028881	0.000280616	0.00499927	0.00644067	0.00440263	0.00413465	0.00612249	0.00474647	0.0191311	0.000982796	0.0212712	0.0326352	2.05449e-05	0.0235223	0.0100861	0.00125858	0.00288487	0.00384889	0.00413535	3.288853
180	-200.478	-367.0377	166.5597	0.0736346	0.0140533	0.107985	0.0225741	0.100209	0.0120663	0.00790794	0.036105	0.053452	0.014988	0.00342731	0.000506574	0.0119774	0.0321068	0.0368815	0.00281761	0.0781653	0.032841	0.0791017	0.102523	0.0510934	0.00421634	0.0400846	0.0404124	0.105918	0.0319389	0.128769	0.0150142	0.01615	0.0634749	0.00125233	0.0110881	0.00866902	0.105469	0.023141	0.00589177	0.0391921	0.120385	0.060156	0.0165039	0.0062202	0.0741976	0.00689067	0.0411508	0.0829556	0.0134927	0.0247923	0.0692057	0.030639	0.0113714	0.0362553	0.0590389	0.0547134	0.0122235	0.0584525	0.154531	0.030798	0.065175	0.0132257	0.0394979	0.0306601	0.0511184	0.0521057	0.0163655	0.0120496	0.0311455	0.0503288	0.0725756	0.00913592	0.0631908	0.0831523	0.0683518	0.0191303	0.0040781	0.113629	0.00498508	0.121506	0.00584605	0.155913	0.00353049	0.031363	0.021274	0.0216834	0.0679282	0.00643678	0.00962917	0.100353	0.0207163	0.0262803	0.112323	0.000470879	0.0407781	0.0274251	0.00412477	0.0142274	0.00554775	0.00469159	1.124827	0.9724275	0.0180432	0.00344357	0.0264603	0.00553149	0.0245549	0.00295669	0.00193774	0.00884706	0.0130977	0.00367262	0.000839818	0.000124129	0.00293491	0.00786734	0.00903733	0.000690418	0.0191534	0.00804725	0.0193828	0.0251218	0.0125198	0.00103316	0.00982221	0.00990252	0.0259537	0.0078262	0.0315531	0.00367902	0.00395736	0.0155537	0.000306868	0.002717	0.00212423	0.0258438	0.00567039	0.0014437	0.00960351	0.0294986	0.0147404	0.00404406	0.00152418	0.0181811	0.00168847	0.0100835	0.0203272	0.00330621	0.00607503	0.0169579	0.00750767	0.00278642	0.00888388	0.0144667	0.0134068	0.00299521	0.014323	0.0378659	0.00754665	0.0159703	0.00324078	0.00967843	0.00751285	0.0125259	0.0127678	0.00401014	0.00295259	0.00763178	0.0123324	0.0177837	0.00223864	0.0154841	0.0203754	0.0167487	0.00468763	0.000999284	0.0278433	0.00122153	0.0297735	0.0014325	0.0382044	0.000865101	0.00768508	0.00521292	0.00531323	0.0166449	0.00157725	0.0023595	0.0245902	0.00507625	0.00643965	0.0275232	0.000115383	0.00999214	0.00672016	0.00101072	0.00348623	0.0013594	0.00114961	4.08102
216	-214.1864	-380.8866	166.7003	0.0524382	0.0192573	0.103745	0.0523912	0.121976	0.0154055	0.00473564	0.0054573	0.0172625	0.000278092	0.0185646	0.0163177	0.0168091	0.000122003	0.0602328	0.0310928	0.00778161	0.0548612	0.0175183	0.0869991	0.0296239	0.0128205	0.0228422	0.0361245	0.0442908	0.0263963	0.181344	0.0449453	0.00290309	0.0416503	0.0165401	0.0171879	0.0417245	0.0805526	0.00134445	0.00175624	0.0446771	0.00856506	0.108952	0.0564305	0.0193427	0.083945	4.89932e-05	0.0366462	0.0556595	0.0889206	0.00107228	0.0775152	0.0349208	0.0135291	0.0343438	0.080034	0.0383548	0.0516347	0.0446167	0.00111736	0.00283574	0.107139	0.0603356	0.0368478	0.00340107	0.00354343	0.000714742	0.0265572	0.0339163	0.0124685	0.0133362	0.0436417	0.00129124	0.0193947	0.0431704	0.0229573	0.0118004	0.0514814	0.0562293	0.0329683	0.192553	0.000520693	0.0441162	0.0126968	0.0176722	0.0529267	0.01419	0.0247587	0.0663979	0.0167466	0.0313564	0.03496	0.0650129	0.0443352	0.0858825	0.0318505	0.0520726	0.0642772	0.0281403	0.0239238	0.0413986	1.648704	0.9687051	0.0141136	0.00518304	0.0279227	0.014101	0.0328295	0.00414634	0.00127458	0.00146882	0.00464616	7.48477e-05	0.00499662	0.00439186	0.00452413	3.28367e-05	0.0162115	0.00836854	0.0020944	0.0147658	0.004715	0.0234156	0.00797319	0.0034506	0.0061479	0.00972281	0.0119208	0.00710449	0.0488083	0.0120969	0.00078136	0.0112101	0.00445173	0.00462609	0.01123	0.0216805	0.000361856	0.000472687	0.0120247	0.00230526	0.029324	0.0151881	0.00520603	0.0225936	1.31864e-05	0.00986323	0.0149806	0.0239327	0.000288601	0.020863	0.00939884	0.00364132	0.00924354	0.0215409	0.0103231	0.0138973	0.0120085	0.000300736	0.000763232	0.0288361	0.0162392	0.0099175	0.00091539	0.000953704	0.000192371	0.00714779	0.00912848	0.00335587	0.0035894	0.0117461	0.000347533	0.00522003	0.0116192	0.00617889	0.00317605	0.0138561	0.015134	0.00887334	0.0518252	0.000140143	0.0118738	0.00341731	0.00475643	0.0142451	0.00381921	0.00666373	0.0178708	0.00450731	0.00843949	0.0094094	0.017498	0.0119327	0.023115	0.00857246	0.0140152	0.0173	0.00757389	0.00643903	0.0111423	3.715438
252	-208.2755	-373.8615	165.586	0.0679926	0.0367725	0.0480785	0.0224849	0.0111188	0.0985611	0.0281711	0.00655086	0.0132342	0.0020959	0.00626195	0.0440589	0.014129	0.00036732	0.117232	0.0343078	0.019716	0.0244197	0.045926	0.138843	0.054945	0.00384436	0.0381748	0.0534822	0.200821	0.10042	0.0812661	0.0399333	0.139783	0.0500975	0.00788857	0.00300739	0.0935565	0.138133	0.00639594	0.0358827	0.031662	0.0466389	0.0814705	0.0181314	0.0605701	0.203038	0.000409389	0.125656	0.0812103	0.0314489	0.00305381	0.00211568	0.0217261	0.00963567	0.139391	0.0507189	0.0568519	0.0687806	0.0279511	0.00420641	0.0354208	0.101688	0.114331	0.0415024	0.0235108	0.00480961	0.000508598	0.121574	0.105961	0.0341564	0.025503	0.00211611	0.0036771	0.0575457	0.0772185	0.00579186	0.00474788	0.0729111	0.0173279	0.00833219	0.0813455	0.0782467	0.068429	0.0110378	0.0416769	0.0447913	0.130369	0.0427968	0.0499091	0.022806	0.0172341	0.0243734	0.0435376	0.0179992	0.0699588	0.0331083	0.0384983	0.0378859	0.00124099	0.0132766	0.0207438	1.269593	0.8129796	0.0146519	0.00792422	0.0103606	0.00484534	0.00239602	0.0212392	0.00607068	0.00141167	0.00285189	0.000451653	0.00134941	0.00949439	0.00304471	7.91549e-05	0.0252628	0.0073931	0.00424866	0.00526227	0.00989674	0.0299197	0.0118403	0.000828432	0.0082264	0.011525	0.0432756	0.0216399	0.0175123	0.00860535	0.0301222	0.0107957	0.00169993	0.000648073	0.0201608	0.0297667	0.00137828	0.00773248	0.00682295	0.0100504	0.0175563	0.0039072	0.0130524	0.0437533	8.82206e-05	0.0270779	0.0175003	0.00677703	0.000658076	0.000455914	0.00468183	0.00207642	0.0300377	0.0109296	0.0122512	0.0148217	0.00602327	0.000906453	0.00763293	0.021913	0.0246376	0.00894349	0.00506641	0.00103644	0.000109599	0.0261983	0.0228339	0.00736048	0.00549573	0.000456006	0.000792391	0.0124007	0.0166401	0.00124811	0.00102313	0.0157118	0.00373405	0.00179553	0.0175294	0.0168616	0.014746	0.00237858	0.00898109	0.00965223	0.0280936	0.00922241	0.0107551	0.00491454	0.00371383	0.00525229	0.00938205	0.00387871	0.0150756	0.0071346	0.00829611	0.00816415	0.000267425	0.00286102	0.00447015	4.64052
288	-208.5859	-375.4431	166.8572	0.00756946	0.00193502	0.00282193	0.03511	0.121589	0.0317649	0.00536213	0.0643124	0.0378781	0.000386874	0.036988	0.0378525	0.0740849	0.00174638	0.0514705	0.00210557	0.0158569	0.0109023	0.00102661	0.0193941	0.0600733	0.00696501	0.0462563	0.0226662	0.0904604	0.0108293	0.163043	0.0664509	0.0321518	0.018094	0.0369251	0.0088634	0.0104373	0.109471	0.00207851	0.0171581	0.00116832	0.00396839	0.0201522	0.0253777	0.046195	0.0629187	0.000638748	0.040718	0.169356	0.0157254	2.94982e-05	0.0113035	0.00602155	0.00351601	0.118944	0.000521263	0.0512079	0.0101974	0.0266211	0.0258801	0.0575329	0.0459984	0.033662	0.00532299	0.0177652	0.00749078	0.031536	0.0588622	0.0661114	0.0913429	0.0155208	0.0289421	0.0312001	0.0630783	0.0961042	0.00316337	0.0535902	0.0424244	0.0319888	0.0492338	0.0613119	0.0176699	0.0508573	0.0485299	0.00467523	0.0954494	0.0717974	0.0143047	0.0307269	0.0273433	0.0105891	0.0719251	0.0819111	0.00533755	0.00888471	0.0369229	0.105394	0.0674883	0.000811374	0.0401249	0.0129181	1.523584	1.129099	0.00210357	0.000537745	0.00078422	0.00975716	0.0337899	0.00882753	0.00149015	0.0178726	0.0105264	0.000107513	0.0102791	0.0105193	0.0205884	0.000485324	0.0143038	0.000585144	0.00440666	0.00302978	0.000285298	0.00538967	0.0166945	0.00193559	0.0128547	0.006299	0.0251391	0.00300948	0.04531	0.0184669	0.00893506	0.00502837	0.0102616	0.00246316	0.00290056	0.0304224	0.000577623	0.00476827	0.00032468	0.00110282	0.00560034	0.00705253	0.0128377	0.0174853	0.000177509	0.0113156	0.0470645	0.00437012	8.19763e-06	0.00314126	0.0016734	0.000977108	0.0330547	0.00014486	0.0142308	0.00283388	0.00739806	0.00719213	0.0159885	0.0127831	0.00935474	0.00147927	0.004937	0.00208171	0.00876393	0.0163579	0.0183725	0.0253844	0.00431326	0.00804307	0.00867059	0.0175296	0.0267076	0.000879106	0.0148928	0.0117899	0.00888977	0.0136822	0.0170387	0.0049105	0.0141334	0.0134866	0.00129926	0.0265256	0.0199527	0.0039753	0.00853908	0.00759877	0.00294274	0.0199881	0.0227633	0.00148332	0.00246908	0.010261	0.0292893	0.0187551	0.000225483	0.0111508	0.00358998	3.598387
324	-205.912	-372.9964	167.0844	0.023615	0.00445073	0.0271416	0.0434934	0.0245304	0.0162565	0.0153984	0.0502498	0.0440364	0.0236447	0.0203126	0.00309405	0.0704713	0.0338747	0.0125672	0.00858254	0.0160338	0.00820124	0.000141522	0.0854436	0.0506023	0.0334229	0.0105945	0.00631071	0.0734749	0.010017	0.112689	0.0629642	0.0717299	0.00773969	0.0202599	0.00626548	0.0341447	0.0606588	0.000857977	0.00933899	0.0189198	0.0180744	0.0441824	0.0130033	0.00821638	0.124395	0.000312391	0.0170533	0.103881	0.00479925	0.000147404	0.00773582	0.00598187	0.000426312	0.075916	0.0152108	0.0180023	0.00364002	0.0540307	0.02965	0.00354867	0.123032	0.0796669	0.00561069	0.0654997	0.0211667	0.042186	0.0182312	0.0350691	0.0345724	0.0646168	0.0926355	0.0404886	0.0336885	0.108174	0.0387349	0.113647	0.0204287	0.068614	0.0795127	0.0963507	0.0209921	0.0475164	0.0268106	0.0371185	0.0240818	0.111119	0.0111841	0.0153952	0.028596	0.00993588	0.00385282	0.0619895	0.0145233	0.0117733	0.0759718	0.0992496	0.135045	0.00731522	0.0423783	0.018649	1.221048	1.094135	0.00646073	0.00121766	0.00742554	0.0118992	0.00671118	0.00444754	0.00421278	0.0137476	0.0120477	0.00646884	0.00555723	0.000846488	0.0192799	0.00926764	0.0034382	0.00234806	0.00438662	0.00224374	3.87183e-05	0.0233761	0.0138441	0.00914404	0.00289851	0.00172652	0.0201017	0.00274051	0.0308302	0.0172261	0.0196243	0.00211747	0.00554281	0.00171415	0.0093415	0.0165954	0.00023473	0.00255502	0.00517618	0.00494489	0.0120877	0.00355752	0.00224788	0.0340328	8.54657e-05	0.00466554	0.0284203	0.00131301	4.03275e-05	0.00211641	0.00163656	0.000116633	0.0207695	0.00416146	0.00492516	0.000995857	0.014782	0.00811183	0.000970866	0.0336598	0.0217957	0.00153501	0.0179198	0.0057909	0.0115415	0.00498779	0.00959442	0.00945852	0.0176782	0.0253438	0.0110771	0.00921668	0.0295949	0.0105973	0.0310921	0.005589	0.0187718	0.0217535	0.0263602	0.00574315	0.0129998	0.007335	0.0101551	0.00658844	0.0304006	0.00305981	0.00421191	0.00782345	0.00271832	0.00105408	0.0169594	0.00397337	0.00322102	0.0207848	0.0271533	0.0369463	0.00200134	0.0115941	0.00510211	3.655161
