Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1320.543	-1492.916	172.373	0.00111942	0.00314004	0.00130348	0.000892586	0.00670963	0.00871681	0.00815742	0.00812111	0.00627027	0.0174422	0.00505809	0.00851134	0.00572945	0.0133521	0.00506706	0.00893159	0.041919	0.00383053	0.020634	0.0230943	0.00903151	0.00498747	0.061106	0.00260241	0.00808754	0.00576483	0.019549	0.000123396	0.0240205	0.0285797	0.0129368	0.00191754	0.00738947	0.00319176	0.00841502	0.047996	0.00181526	0.030182	0.0418325	0.00201581	0.0317942	0.000784449	0.000234346	0.000711151	0.00632799	0.030125	0.00207502	0.00999636	0.0250483	0.00824565	0.0101214	0.0010997	0.000133838	0.00714755	6.79634e-05	0.0131629	8.35838e-05	0.00322713	0.0180974	0.00460629	0.000525935	0.00733077	0.00175117	0.00930019	0.001178	0.0154639	0.0410378	0.0071724	0.028309	0.0157757	0.00253092	0.00723588	0.0017218	0.00779499	0.000832599	0.00136733	0.0120972	0.00116412	0.00379992	0.0138153	0.00373439	0.0102518	0.00141977	0.0086678	0.00331657	0.0176644	0.00247409	0.00275663	0.0248879	0.0257645	0.0186533	0.00251019	0.0120518	0.0172128	0.00644336	0.00464937	0.0247168	0.896536	0.00105604	0.00296226	0.00122968	0.00084205	0.00632975	0.00822329	0.00769557	0.00766131	0.00591527	0.0164547	0.00477171	0.00802945	0.00540506	0.0125962	0.00478018	0.0084259	0.0395456	0.00361366	0.0194657	0.0217868	0.00852016	0.00470509	0.0576463	0.00245507	0.00762964	0.00543844	0.0184422	0.00011641	0.0226605	0.0269616	0.0122044	0.00180897	0.00697109	0.00301105	0.00793858	0.0452785	0.00171249	0.0284732	0.0394641	0.00190168	0.0299941	0.000740035	0.000221078	0.000670887	0.00596971	0.0284194	0.00195754	0.00943039	0.0236301	0.0077788	0.00954838	0.00103744	0.00012626	0.00674287	6.41155e-05	0.0124177	7.88514e-05	0.00304442	0.0170728	0.00434549	0.000496158	0.00691572	0.00165202	0.00877363	0.00111131	0.0145884	0.0387144	0.00676631	0.0267062	0.0148826	0.00238762	0.0068262	0.00162431	0.00735365	0.000785459	0.00128991	0.0114123	0.00109821	0.00358478	0.0130331	0.00352296	0.00967136	0.00133939	0.00817705	0.00312879	0.0166643	0.00233401	0.00260055	0.0234788	0.0243057	0.0175972	0.00236806	0.0113695	0.0162383	0.00607855	0.00438613	0.0233174	1.060016
36	-1342.064	-1513.995	171.9311	0.000687176	0.00785848	0.00167435	0.000758833	0.00233944	0.00703429	0.00261435	0.00127564	0.00553259	0.00397134	0.00421193	0.00162783	0.00996954	0.00362994	0.00742362	0.00445537	0.0456208	0.00439938	0.00659176	0.00395285	0.00183137	0.00294493	0.0333742	0.00140984	0.0208863	0.00317654	0.00808219	2.7881e-05	0.0108884	0.0162837	0.00864801	0.00059927	0.01007	0.00174827	0.00647129	0.0153799	0.000377617	0.00792897	0.0148924	0.00820119	0.0166501	0.000250066	0.000120363	0.0045135	0.00578308	0.0107527	0.000546315	0.0145871	0.0063905	0.000816536	0.00896114	0.000589593	0.00026404	0.00430658	0.000727445	0.00486359	0.00160462	0.00608335	0.00635211	0.0083305	0.000192025	0.00273796	0.000222187	0.00612659	0.00305861	0.00304333	0.0251371	0.00459151	0.0146578	0.00652731	0.00423896	0.000344673	0.00201133	0.00244278	0.00076617	0.00226452	0.00457022	0.000930521	0.0107966	0.0121052	0.000862557	0.00553566	0.000279909	0.00216226	0.0119415	0.0182033	0.000656429	0.00149536	0.00313693	0.0253607	0.0016676	0.00258597	0.00667092	0.0103018	0.00101093	0.00035354	0.021905	1.681298	0.00110436	0.0126293	0.00269084	0.00121952	0.00375971	0.0113048	0.00420151	0.00205008	0.00889139	0.00638231	0.00676897	0.00261608	0.016022	0.00583365	0.0119305	0.00716021	0.0733169	0.00707023	0.0105936	0.0063526	0.00294319	0.00473278	0.0536355	0.00226574	0.0335663	0.005105	0.0129888	4.48073e-05	0.0174986	0.0261694	0.0138982	0.000963083	0.0161835	0.00280963	0.0104	0.024717	0.000606866	0.0127426	0.0239336	0.0131801	0.0267583	0.000401881	0.000193434	0.00725363	0.00929395	0.0172806	0.000877979	0.0234429	0.0102701	0.00131225	0.0144014	0.000947532	0.000424337	0.00692108	0.00116907	0.00781626	0.00257878	0.00977653	0.0102084	0.0133879	0.000308603	0.00440016	0.000357075	0.00984602	0.00491547	0.00489092	0.0403977	0.007379	0.0235564	0.01049	0.00681241	0.000553923	0.0032324	0.00392579	0.00123131	0.0036393	0.00734477	0.00149544	0.0173512	0.0194542	0.00138621	0.00889634	0.000449841	0.00347496	0.0191911	0.0292544	0.00105494	0.00240318	0.00504135	0.0407571	0.00267999	0.0041559	0.0107208	0.0165561	0.00162467	0.000568172	0.0352034	0.6222408
72	-1341.323	-1513.551	172.2286	0.000661733	0.00223728	0.00416255	0.00186972	0.0229726	0.0106259	0.0135138	0.0040568	0.00200868	0.00507968	0.000863602	0.00251363	0.010731	0.00713027	0.00195897	0.00608565	0.0223622	0.00332354	0.0151555	0.0166584	0.0153684	0.0073774	0.0311765	0.00997084	0.0157261	0.00910896	0.0134095	0.0016131	0.00123572	0.0392899	0.00879469	0.00111884	0.0100806	0.0088447	0.00773975	0.0231458	6.78239e-05	0.00319987	0.0229921	0.00500095	0.0104186	1.6118e-05	0.000460172	0.00687201	0.0127377	0.0144906	0.000906995	0.0135772	0.0158103	0.00265415	0.0106601	0.00393141	0.00412851	0.00488189	0.00617957	0.0229144	0.000288529	0.00686596	0.00256585	0.00500549	0.000449454	0.00647953	0.00513904	0.0139453	0.00423776	0.01025	0.00942981	0.00614681	0.0164356	0.0057368	0.00238943	0.000272517	0.00343136	0.00479249	0.000877411	0.00178028	0.00623681	0.00520717	0.00883351	0.00872651	0.00140923	0.000122315	0.00143641	0.00646968	0.000827321	0.0231061	0.00151082	0.00212056	0.0182866	0.0240943	0.00804977	0.00278155	0.00310778	0.00451925	0.00294598	0.000458104	0.0225202	1.294863	0.000849288	0.0028714	0.00534235	0.00239966	0.0294837	0.0136376	0.017344	0.00520662	0.002578	0.00651941	0.00110837	0.00322607	0.0137725	0.00915121	0.0025142	0.0078105	0.0287003	0.00426553	0.019451	0.0213799	0.0197243	0.00946838	0.0400129	0.0127969	0.0201833	0.0116907	0.0172101	0.0020703	0.00158596	0.0504258	0.0112874	0.00143596	0.0129378	0.0113516	0.00993343	0.029706	8.70472e-05	0.00410682	0.0295087	0.00641837	0.0133715	2.06863e-05	0.000590598	0.00881974	0.016348	0.0185976	0.00116406	0.0174253	0.0202914	0.00340641	0.0136815	0.00504569	0.00529865	0.00626556	0.00793104	0.029409	0.000370307	0.00881198	0.00329309	0.00642419	0.000576842	0.00831603	0.0065956	0.0178978	0.00543887	0.0131551	0.0121025	0.00788901	0.0210939	0.00736279	0.00306666	0.000349756	0.00440391	0.00615083	0.0011261	0.00228486	0.00800451	0.00668304	0.0113372	0.0111999	0.00180865	0.000156983	0.00184354	0.00830338	0.00106181	0.029655	0.00193903	0.00272158	0.0234696	0.0309233	0.0103313	0.00356992	0.00398861	0.00580014	0.00378095	0.000587944	0.0289032	0.779162
108	-1318.933	-1490.918	171.9855	0.00240958	0.00875427	0.00030895	0.000423865	0.00570164	0.00259774	0.0127979	0.00168943	0.00705561	0.00157613	0.00304051	0.00671154	0.00155479	0.00443217	0.0067267	0.00557394	0.0232982	0.00491756	0.0117272	0.0055059	0.00622427	0.00377956	0.0375828	0.00175981	0.00567042	0.0030062	0.00367609	0.000801866	0.00361955	0.0264329	0.010732	0.00336885	0.00214163	0.00800402	0.00371199	0.0193244	5.60947e-06	0.0132691	0.017013	0.00373829	0.0110551	0.000314691	0.00112647	0.00457689	0.00714492	0.0155552	0.000177931	0.0243411	0.016458	0.00430441	0.00692923	0.00472973	0.00195544	0.00328437	0.00196716	0.0115697	0.000983162	0.00545599	0.000171054	0.00333084	0.00351918	0.008782	0.00156956	0.0094417	0.00546848	0.0065409	0.0176608	0.00865097	0.0114355	0.000824213	0.00228098	0.000244826	0.00229863	0.0061247	0.00214256	0.00240549	0.00939033	0.00486799	0.00713446	0.0112935	0.00610025	0.000332127	0.00165586	0.00138114	0.000574764	0.0101634	0.00215778	0.00190067	0.0118104	0.0327918	0.00325473	0.0101691	0.0122964	0.00543162	0.00266215	0.000476442	0.0204956	1.609425	0.0036408	0.0132274	0.000466813	0.000640446	0.00861497	0.0039251	0.0193371	0.00255266	0.0106608	0.00238148	0.00459411	0.0101409	0.00234923	0.00669686	0.0101638	0.00842204	0.0352027	0.00743027	0.0177194	0.00831923	0.00940466	0.00571079	0.0567863	0.00265901	0.00856781	0.00454226	0.00555444	0.00121159	0.00546902	0.0399392	0.0162157	0.00509021	0.00323593	0.0120938	0.00560869	0.0291986	8.47571e-06	0.0200492	0.0257061	0.00564843	0.0167039	0.000475488	0.00170206	0.00691552	0.0107957	0.0235033	0.000268847	0.0367786	0.0248675	0.00650381	0.0104698	0.00714646	0.00295461	0.00496257	0.00297231	0.0174814	0.00148552	0.00824381	0.000258457	0.00503278	0.00531735	0.0132693	0.00237155	0.0142661	0.00826269	0.00988307	0.0266849	0.0130713	0.0172786	0.00124536	0.00344648	0.000369923	0.00347316	0.00925421	0.00323733	0.00363462	0.0141885	0.00735537	0.0107799	0.0170641	0.00921726	0.000501832	0.00250195	0.00208685	0.000868448	0.0153566	0.00326033	0.00287184	0.0178451	0.0495473	0.00491778	0.0153652	0.0185794	0.00820699	0.00402242	0.000719887	0.0309682	0.6618286
144	-1330.844	-1503.182	172.338	0.00393864	0.00441328	8.42168e-06	0.000558808	0.00813684	0.00595956	0.0126268	0.00221099	0.00595098	0.00226276	0.00115131	0.00407097	0.00169662	0.00945852	0.00763198	0.00679693	0.0453296	0.00345491	0.0150095	0.0072057	0.00535987	0.004382	0.0373842	0.00556109	0.00817724	0.00964288	0.00758892	0.0079156	0.0092736	0.0359994	0.00585953	0.00277237	0.00647982	0.0014193	0.00284071	0.0133701	0.000454129	0.0104446	0.0236106	0.000465376	0.0199559	0.000819531	0.00329221	0.00199009	0.0137726	0.0113959	0.000126125	0.0196264	0.0174952	0.00559801	0.0155278	0.00258958	0.000267566	0.00700306	0.00050501	0.00381856	0.00115439	0.00804976	0.00191159	0.00414812	0.000478665	0.016349	0.00522787	0.0168289	0.00417867	0.00823976	0.031525	0.00385015	0.0183421	0.00215188	0.00271235	0.000983449	0.0011174	0.0103506	1.98137e-05	0.00142429	0.00664545	0.000992094	0.00796286	0.00722389	0.00288349	0.00262399	0.00112615	0.00366534	0.0130585	0.01958	0.000597411	0.00155038	0.0076084	0.0201248	0.00262604	0.00418495	0.00457167	0.00943422	0.00444423	0.000401315	0.0212619	1.204102	0.00523568	0.00586662	1.1195e-05	0.00074283	0.0108164	0.00792211	0.016785	0.00293909	0.00791071	0.00300791	0.00153045	0.00541158	0.00225534	0.0125733	0.0101453	0.00903523	0.0602572	0.00459265	0.0199523	0.00957862	0.00712494	0.00582504	0.0496953	0.00739242	0.0108701	0.0128184	0.010088	0.0105223	0.0123275	0.0478544	0.00778914	0.00368535	0.0086137	0.00188669	0.00377619	0.017773	0.000603679	0.0138841	0.0313858	0.00061863	0.0265277	0.00108941	0.00437637	0.00264545	0.0183081	0.0151487	0.000167659	0.0260896	0.0232566	0.0074415	0.0206414	0.00344236	0.000355679	0.00930925	0.000671316	0.00507605	0.00153455	0.0107006	0.0025411	0.00551414	0.000636295	0.021733	0.00694947	0.0223709	0.00555475	0.0109532	0.0419065	0.00511805	0.0243824	0.00286052	0.00360556	0.00130731	0.00148538	0.0137592	2.63386e-05	0.00189332	0.00883388	0.0013188	0.0105851	0.0096028	0.00383306	0.0034881	0.00149701	0.00487238	0.0173589	0.0260279	0.000794145	0.00206094	0.0101139	0.0267521	0.00349083	0.0055631	0.00607717	0.012541	0.00590777	0.000533473	0.0282637	0.752269
180	-1327.909	-1500.065	172.1563	0.00359853	0.00429865	0.000396681	0.00125943	0.000974456	0.00322247	0.0100261	0.00208835	0.00992527	0.00485861	0.00199616	0.0040132	0.00320671	0.0103516	0.000660189	0.00353528	0.0414236	0.0118451	0.014497	0.00509536	0.0100978	0.0106027	0.0547834	0.00907383	0.00743075	0.00620287	0.0109497	0.0014372	0.023369	0.0326205	0.00902276	0.0011363	0.00716485	0.00516462	0.00526667	0.0273924	0.000835854	0.0174909	0.0353981	0.00140815	0.0205503	0.00410867	0.00989952	0.00423232	0.0151309	0.0124298	0.000272538	0.0335508	0.0183754	0.00668234	0.0372672	0.00295037	0.000517974	0.00948131	0.0101419	0.00641265	0.00412343	0.0312329	0.000399334	0.00828781	0.00981236	0.0245713	0.00703518	0.00882618	0.00108882	0.00312817	0.00250217	0.00902657	0.00202439	0.0059131	0.00479076	0.00106387	0.000144177	0.0146322	0.00156943	0.00909852	0.00124707	0.00811405	0.00646174	0.000273517	0.00381063	0.00535922	0.000188058	0.00212692	0.0168573	6.15546e-05	0.00360488	0.00750461	0.0296421	0.0105181	0.00903474	0.00249101	0.00825121	0.00223588	0.00479421	0.00352726	0.0027101	1.283525	0.00406977	0.00486157	0.000448627	0.00142436	0.00110206	0.00364447	0.011339	0.00236183	0.011225	0.00549486	0.00225757	0.00453874	0.00362663	0.0117072	0.000746643	0.00399824	0.0468482	0.0133963	0.0163954	0.00576261	0.0114201	0.0119911	0.0619574	0.0102621	0.00840383	0.00701515	0.0123836	0.0016254	0.0264293	0.0368922	0.0102043	0.00128511	0.00810311	0.00584095	0.00595636	0.0309795	0.000945312	0.0197813	0.0400336	0.00159255	0.0232414	0.00464672	0.0111959	0.00478656	0.0171123	0.0140576	0.000308227	0.0379443	0.0207817	0.00755741	0.0421475	0.00333673	0.000585805	0.0107229	0.01147	0.0072524	0.00466341	0.0353229	0.000451629	0.00937313	0.0110973	0.027789	0.00795646	0.009982	0.0012314	0.00353782	0.00282984	0.0102086	0.00228949	0.00668744	0.00541813	0.00120319	0.000163058	0.0165484	0.00177496	0.01029	0.00141038	0.00917662	0.00730793	0.000309334	0.00430964	0.00606103	0.000212685	0.00240545	0.0190648	6.96154e-05	0.00407695	0.00848736	0.0335239	0.0118955	0.0102179	0.00281722	0.00933173	0.00252868	0.00542203	0.00398917	0.00306499	0.8842097
216	-1334.304	-1506.521	172.2167	0.00141231	0.00509937	0.000543348	0.00551988	0.00327924	0.00560058	0.0156485	0.000878823	0.0119265	0.0173108	0.0117666	0.0074159	0.00601827	0.0171028	0.00138637	0.0037676	0.0461467	0.0091148	0.0219389	0.0104967	0.0095376	0.00678693	0.0357142	0.00428059	0.0215582	0.00988225	0.0292211	0.00225533	0.0171498	0.0456171	0.0101834	0.00106338	0.0117707	0.0071647	0.00244282	0.0240127	7.43654e-05	0.00921393	0.0329814	0.000226444	0.0131881	0.00374389	0.00390273	0.00497395	0.0216213	0.0135217	0.000662104	0.0346201	0.0309856	0.00535444	0.00792972	0.00400593	0.00571021	0.00445135	0.00350499	0.0109666	0.0252304	0.023927	0.00338249	0.000651829	0.00216505	0.00639906	0.00246619	0.00349975	0.0228825	0.0202845	0.00805566	0.0235246	0.0112559	0.000268168	0.00352478	0.00320905	5.98152e-05	0.00199548	0.00234307	0.0143305	0.0201791	0.00160801	0.00565441	0.000434287	0.00263699	0.00148073	0.0023677	0.000917876	0.00975954	0.0173992	0.01732	0.00708723	0.0132209	0.008521	0.00567933	0.00953224	0.00769524	0.000454645	0.00327773	0.0253493	0.0305727	1.091098	0.00138021	0.00498346	0.000530998	0.00539442	0.00320471	0.00547329	0.0152928	0.000858848	0.0116554	0.0169173	0.0114992	0.00724734	0.00588148	0.016714	0.00135486	0.00368197	0.0450978	0.00890763	0.0214403	0.0102582	0.00932082	0.00663267	0.0349024	0.0041833	0.0210682	0.00965764	0.0285569	0.00220406	0.01676	0.0445803	0.00995196	0.00103921	0.0115031	0.00700185	0.00238729	0.023467	7.26751e-05	0.00900451	0.0322318	0.000221297	0.0128883	0.00365879	0.00381402	0.0048609	0.0211299	0.0132143	0.000647055	0.0338332	0.0302813	0.00523274	0.00774948	0.00391488	0.00558043	0.00435018	0.00342533	0.0107173	0.0246569	0.0233832	0.00330561	0.000637014	0.00211584	0.00625361	0.00241014	0.00342021	0.0223625	0.0198234	0.00787257	0.0229899	0.0110001	0.000262073	0.00344466	0.00313611	5.84556e-05	0.00195012	0.00228981	0.0140048	0.0197204	0.00157146	0.00552589	0.000424416	0.00257705	0.00144707	0.00231388	0.000897014	0.00953771	0.0170038	0.0169263	0.00692614	0.0129204	0.00832733	0.00555024	0.00931558	0.00752034	0.000444312	0.00320323	0.0247732	0.0298778	1.023257
252	-1329.992	-1502.189	172.1964	0.00197711	0.00851027	0.000150033	0.00228172	0.00663554	0.00831106	0.00769805	0.00223725	0.031718	0.00979859	0.00514477	0.0087728	0.0131853	0.0122655	0.00675581	0.00969628	0.050478	0.030313	0.00895169	0.0130426	0.00606338	0.00368108	0.068234	0.00301658	0.0301334	0.019688	0.0217205	0.0029576	0.00425438	0.0350294	0.0133239	0.000515821	0.00836753	0.0010839	0.00490936	0.0448201	0.00201133	0.0167608	0.0332117	0.00170611	0.015196	0.00074967	0.00302748	0.00455994	0.0305885	0.0206106	5.83591e-05	0.0126733	0.0174131	0.00764624	0.0256009	0.0133726	0.00737307	0.00766172	0.000939104	0.00982164	8.21004e-05	0.0132865	0.0167937	0.00252821	0.000165431	0.0153452	0.00236493	0.017018	0.00153072	0.0137182	0.0164864	0.00114587	0.0208449	0.00451957	0.0179049	0.00138668	0.00175162	0.00578716	0.000155911	0.00674262	0.0152225	0.000357598	0.00150292	0.0225826	0.0052934	0.00156878	0.00197777	0.000304292	0.0215757	0.0361619	0.0113064	0.00833802	0.0189393	0.0324271	0.00529659	0.00631393	0.00418741	0.00927405	0.00580209	0.0029516	0.0392995	0.9780693	0.0017238	0.00741994	0.000130811	0.00198939	0.0057854	0.00724625	0.00671178	0.00195061	0.0276543	0.00854319	0.00448562	0.00764883	0.011496	0.010694	0.00589026	0.008454	0.0440107	0.0264293	0.0078048	0.0113715	0.00528654	0.00320946	0.0594919	0.0026301	0.0262727	0.0171656	0.0189377	0.00257868	0.00370931	0.0305414	0.0116169	0.000449734	0.00729549	0.000945034	0.00428037	0.0390778	0.00175364	0.0146134	0.0289566	0.00148753	0.0132491	0.000653623	0.0026396	0.00397573	0.0266695	0.01797	5.08821e-05	0.0110496	0.0151821	0.00666661	0.022321	0.0116593	0.00642844	0.0066801	0.000818786	0.00856329	7.15817e-05	0.0115843	0.0146421	0.00220429	0.000144236	0.0133791	0.00206194	0.0148377	0.0013346	0.0119606	0.0143741	0.000999061	0.0181742	0.00394053	0.0156109	0.00120902	0.00152721	0.00504571	0.000135936	0.00587875	0.0132722	0.000311783	0.00131037	0.0196893	0.00461521	0.00136779	0.00172438	0.000265306	0.0188114	0.0315289	0.0098578	0.00726975	0.0165128	0.0282725	0.00461799	0.00550499	0.00365092	0.00808586	0.00505873	0.00257344	0.0342645	1.146946
288	-1329.346	-1501.732	172.3866	0.0017684	0.00210115	0.000929517	0.0019117	0.0141169	0.00236547	0.0065905	0.012172	0.0037803	0.00290297	0.00646304	0.0110557	0.00265418	0.00490133	0.00116547	0.00187463	0.0567197	0.00521487	0.0140367	0.0141738	0.00473057	0.00761022	0.0375719	0.00123303	0.00730504	0.00273178	0.00999309	0.0117319	0.00517253	0.0249564	0.0151357	0.000845804	0.00731672	0.0107484	0.00483819	0.0297969	0.000359182	0.0136562	0.0264089	0.00280856	0.0215101	0.000408872	0.00110596	0.00570429	0.0105959	0.0107083	0.00110461	0.0106086	0.0240774	0.00552657	0.00559502	0.00362165	0.00128299	0.0081695	0.00297114	0.0117948	0.000181992	0.00516183	0.00335181	0.00142794	0.000590277	0.00461484	0.00338114	0.00587125	0.00149463	0.00564345	0.0346717	0.00125852	0.0238183	0.0109523	0.00340947	0.000728625	0.00136914	0.00844847	0.0048989	0.00378755	0.00788376	0.00320892	0.00320856	0.0021574	0.00146105	0.00178888	0.000655082	0.000942128	0.0114013	0.0123809	0.0128154	0.0036913	0.0166362	0.0136484	0.0059213	0.000354155	0.00495575	0.00615629	0.000808918	0.000281161	0.0112638	1.147955	0.00231673	0.00275265	0.00121773	0.00250447	0.0184941	0.00309893	0.00863402	0.0159462	0.00495245	0.0038031	0.00846703	0.0144837	0.00347716	0.00642109	0.00152685	0.0024559	0.0743068	0.00683184	0.0183891	0.0185686	0.00619738	0.00996992	0.0492218	0.00161535	0.00957012	0.00357883	0.0130917	0.0153697	0.00677638	0.0326946	0.0198288	0.00110806	0.00958542	0.0140812	0.00633837	0.0390361	0.000470553	0.0178905	0.0345975	0.00367941	0.0281797	0.000535651	0.00144889	0.00747302	0.0138813	0.0140287	0.00144712	0.013898	0.0315431	0.00724019	0.00732987	0.00474461	0.00168081	0.0107026	0.0038924	0.0154521	0.000238423	0.00676235	0.0043911	0.0018707	0.000773304	0.00604576	0.00442953	0.00769174	0.00195808	0.00739331	0.0454224	0.00164875	0.0312037	0.0143482	0.00446665	0.00095455	0.00179366	0.0110681	0.0064179	0.00496196	0.0103283	0.00420391	0.00420344	0.00282634	0.00191408	0.00234356	0.000858204	0.00123425	0.0149365	0.0162199	0.016789	0.00483586	0.0217946	0.0178804	0.00775732	0.000463968	0.00649238	0.00806517	0.00105974	0.00036834	0.0147564	0.763318
324	-1313.829	-1486.003	172.174	0.00228679	0.00447967	0.00568032	0.000901045	0.0108408	0.005796	0.0158985	0.00414913	0.0215448	0.00815641	0.00338205	0.00606995	0.00452412	0.00765138	0.00490955	0.00413452	0.0619107	0.0122676	0.0114784	0.00589548	0.00376553	0.0066445	0.0577792	0.00977121	0.00842945	0.00933079	0.0152085	0.00226854	0.00493277	0.0390716	0.0174705	0.00236951	0.0072019	0.00502242	0.00206551	0.0285214	0.000860292	0.0142127	0.0283409	0.00350461	0.0278958	0.00564218	0.00146711	0.00415867	0.00734718	0.0156572	0.00147368	0.0140728	0.024926	0.00824548	0.0129617	0.00267677	0.00140089	0.010969	0.00211571	0.0140385	0.0129541	0.0148319	0.0119526	0.00493452	0.000567045	0.0081596	0.00123233	0.0124732	0.00270991	0.0137383	0.0363884	0.000949524	0.0223853	0.00470944	0.0175158	0.00767472	0.0042844	0.00915929	0.000209965	0.00318937	0.00784499	0.00634469	0.00266987	0.00937963	0.00460758	0.00356522	0.00535499	0.00156356	0.0100447	0.000779546	0.0174754	0.00537635	0.0165107	0.0246958	0.00393183	0.00126184	0.00282402	0.0109435	0.00352842	0.0010558	0.054317	1.149379	0.00226893	0.00444468	0.00563595	0.000894007	0.0107562	0.00575072	0.0157743	0.00411672	0.0213765	0.00809269	0.00335563	0.00602253	0.00448878	0.00759161	0.0048712	0.00410223	0.0614271	0.0121718	0.0113887	0.00584943	0.00373612	0.0065926	0.0573279	0.00969488	0.0083636	0.0092579	0.0150897	0.00225082	0.00489423	0.0387664	0.017334	0.002351	0.00714564	0.00498318	0.00204938	0.0282986	0.000853572	0.0141017	0.0281195	0.00347723	0.0276779	0.0055981	0.00145565	0.00412618	0.00728979	0.0155349	0.00146216	0.0139628	0.0247313	0.00818107	0.0128604	0.00265586	0.00138995	0.0108833	0.00209918	0.0139288	0.0128529	0.014716	0.0118593	0.00489597	0.000562615	0.00809587	0.0012227	0.0123757	0.00268874	0.013631	0.0361041	0.000942107	0.0222105	0.00467265	0.017379	0.00761477	0.00425093	0.00908775	0.000208325	0.00316445	0.00778371	0.00629513	0.00264902	0.00930636	0.00457159	0.00353737	0.00531316	0.00155135	0.00996627	0.000773456	0.0173389	0.00533435	0.0163817	0.0245029	0.00390112	0.00125199	0.00280196	0.010858	0.00350085	0.00104755	0.0538928	1.007873
