Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-206.3407	-374.3303	167.9896	0.0100413	0.00408757	0.000692088	0.00242151	0.0785131	0.00516047	0.0255436	0.021401	0.0257042	0.00924819	0.032998	0.0471606	0.110953	0.0113628	0.0126806	0.00462037	0.0618522	0.00339957	0.0402478	0.0335833	0.00991609	0.027929	0.0158078	0.0256089	0.000569816	0.0207941	0.0100506	0.00987998	0.00789805	0.00916424	0.0160027	0.0217306	0.0295601	0.00470127	0.0126889	0.0267562	0.0190319	0.00831913	0.0123707	0.0157126	0.0157176	0.000655681	0.0263187	0.0115645	0.0314754	0.0315134	0.00113426	0.0741931	0.00283747	0.0275255	0.0543071	0.0637188	0.00416092	0.000240889	0.0213004	0.00944259	0.177637	0.0265127	0.00899249	0.00555513	0.0294893	0.00265815	0.0342475	0.00563012	0.000799503	0.0794345	0.0201473	0.00783504	0.0199141	0.11116	0.0560966	0.0806273	0.0102889	0.0513457	0.000691084	0.0312253	0.0224479	0.0104726	0.0324152	0.0181326	0.00976649	0.00507791	0.00676934	0.00346044	0.0489667	0.00811318	0.014399	0.00675669	0.0201037	0.0293804	0.01784	0.0253841	0.0775912	0.031282	0.0428507	0.0433045	0.00809382	1.492954	1.91358	0.00407328	0.00165813	0.000280747	0.00098229	0.031849	0.00209336	0.0103618	0.00868134	0.0104269	0.00375155	0.0133857	0.0191308	0.0450084	0.00460934	0.00514389	0.00187426	0.0250905	0.00137904	0.0163266	0.0136231	0.00402248	0.0113294	0.00641245	0.0103883	0.000231147	0.00843517	0.00407706	0.00400783	0.00320386	0.00371749	0.00649151	0.00881505	0.0119911	0.00190708	0.0051473	0.0108537	0.00772032	0.00337467	0.0050182	0.00637386	0.00637589	0.000265978	0.0106762	0.00469116	0.0127681	0.0127835	0.000460113	0.0300966	0.00115103	0.0111658	0.0220298	0.0258477	0.00168788	9.77171e-05	0.00864056	0.00383041	0.0720589	0.0107549	0.00364782	0.00225345	0.0119624	0.00107828	0.0138926	0.00228387	0.00032432	0.0322228	0.00817278	0.0031783	0.00807818	0.0450923	0.0227557	0.0327066	0.00417371	0.0208285	0.000280339	0.0126666	0.00910604	0.00424825	0.0131493	0.00735554	0.0039618	0.00205986	0.002746	0.00140373	0.0198635	0.00329113	0.00584097	0.00274086	0.00815512	0.0119182	0.00723682	0.0102971	0.031475	0.0126896	0.0173825	0.0175665	0.00328328	2.465167
36	-190.4572	-358.6783	168.2211	0.0222129	0.0159539	0.0142828	0.00241744	0.0497419	0.031953	0.00458789	0.0644965	0.011999	0.00932107	0.0369551	0.0655299	0.0885598	0.00532653	0.0345361	0.0272389	0.0049251	0.00793338	0.0482241	0.0248344	0.00402301	0.00728483	0.0116467	0.0541932	0.00513636	0.0169546	0.0295654	0.0102946	0.0138756	0.0195952	0.0251358	0.0190868	0.00570488	0.0156671	0.00206714	0.0366424	0.0109554	0.0311381	0.0220187	0.00494447	0.00157125	0.00106342	0.0362633	0.0499348	0.0366729	0.0271671	0.00594782	0.0228285	0.0226524	0.0267429	0.0111237	0.00556891	0.00117115	2.11497e-05	0.0449652	0.0078757	0.0269545	0.000754693	0.00414557	0.00456693	0.0829295	0.0151357	0.0994722	0.00399338	0.0119295	0.0143171	0.0165826	0.0119976	0.0417218	0.0758148	0.0374348	0.0402068	0.00586238	0.00976817	0.000230063	0.0257103	0.00261415	0.00929689	0.0984286	0.0180046	0.0149693	0.0077685	0.00184712	0.0230547	0.0221206	0.00900198	0.00509245	0.00206814	0.0184373	0.0235803	0.00320038	0.160054	0.0442228	0.0243703	0.0557969	0.0246812	0.0150587	0.8843969	2.48969	0.00952638	0.00684209	0.0061254	0.00103676	0.0213326	0.0137036	0.00196759	0.0276604	0.00514596	0.0039975	0.0158488	0.0281036	0.0379803	0.00228437	0.0148114	0.0116819	0.00211221	0.00340236	0.0206817	0.0106507	0.00172534	0.00312422	0.00499487	0.0232417	0.00220281	0.00727128	0.0126796	0.00441501	0.00595077	0.00840374	0.0107799	0.00818571	0.00244663	0.0067191	0.000886526	0.0157147	0.0046984	0.0133541	0.0094431	0.00212052	0.000673855	0.000456067	0.0155521	0.0214154	0.0157278	0.0116511	0.00255082	0.00979037	0.00971485	0.0114691	0.0047706	0.00238832	0.000502266	9.07041e-06	0.0192841	0.00337762	0.0115599	0.000323663	0.00177789	0.00195861	0.0355657	0.00649118	0.0426603	0.00171262	0.00511615	0.00614011	0.00711174	0.00514535	0.0178931	0.0325144	0.0160545	0.0172433	0.00251418	0.00418924	9.86663e-05	0.0110263	0.00112112	0.00398712	0.0422127	0.00772155	0.00641985	0.00333165	0.000792167	0.00988738	0.0094868	0.00386065	0.00218398	0.000886955	0.00790715	0.0101128	0.00137254	0.0686419	0.0189657	0.0104516	0.0239294	0.010585	0.00645818	2.331728
72	-210.7461	-377.5834	166.8373	0.0247334	0.0722947	0.0271267	0.0064662	0.0308602	0.0152864	0.0121109	0.0427804	0.0168081	0.0132703	0.0649135	0.0121303	0.101285	0.00604852	0.0198547	0.0357332	0.0210701	0.00601597	0.0089299	0.250446	0.0160362	0.118724	0.000256779	0.123642	0.0182094	0.0206401	0.0796439	0.00541013	0.00683653	0.0237321	0.0277624	0.0237418	0.0630602	0.0153445	0.0204551	0.00505181	0.00589483	0.0892339	0.0936717	0.0062157	0.0119014	0.0114432	0.0240681	0.00901003	0.0250574	0.0790223	0.00938417	0.0305219	0.104459	0.064123	0.0085649	0.0341872	0.00513827	0.00544712	0.0011842	0.00840398	0.0146702	0.0307832	0.00816847	0.0554774	0.00198434	0.00337959	0.106757	0.0230106	0.143692	0.017587	0.0143169	0.0460531	0.0463816	0.00895394	0.0123184	0.00794855	0.0340565	0.078484	0.0160601	0.0685809	0.0160987	0.0100298	0.126404	0.0370949	0.0508747	0.00781534	0.00104284	0.0347117	0.176358	0.00438412	0.0126873	0.00522003	0.0166215	0.133474	0.0147987	0.0698205	0.0148536	0.224024	0.0816618	0.0135515	0.0499965	0.7416899	1.522793	0.00646821	0.0189064	0.00709411	0.00169103	0.00807048	0.00399768	0.00316721	0.0111878	0.00439561	0.00347042	0.016976	0.00317228	0.0264878	0.0015818	0.00519235	0.00934487	0.0055102	0.00157328	0.00233533	0.0654962	0.00419376	0.0310484	6.71522e-05	0.0323346	0.00476208	0.00539777	0.0208283	0.00141485	0.00178787	0.00620638	0.00726037	0.00620889	0.0164914	0.00401285	0.00534936	0.00132114	0.0015416	0.0233363	0.0244968	0.00162552	0.00311242	0.0029926	0.00629424	0.00235628	0.00655296	0.0206657	0.00245413	0.00798203	0.027318	0.0167693	0.00223988	0.00894057	0.00134375	0.00142452	0.00030969	0.00219779	0.00383652	0.00805036	0.0021362	0.0145083	0.000518941	0.000883824	0.0279187	0.00601769	0.0375779	0.00459933	0.00374412	0.0120437	0.0121296	0.00234161	0.00322147	0.00207869	0.00890639	0.020525	0.00420001	0.0179351	0.00421009	0.00262296	0.0330569	0.00970097	0.0133047	0.00204385	0.000272722	0.00907772	0.0461208	0.00114653	0.00331795	0.00136513	0.00434681	0.0349058	0.00387013	0.0182593	0.00388449	0.0585862	0.021356	0.00354395	0.013075	3.82383
108	-192.0306	-359.1498	167.1193	0.00908961	0.0133186	0.000344607	0.0273612	0.0431828	0.0144867	0.0365244	0.0495196	0.031655	0.0421161	0.0367582	0.0860919	0.13583	0.00682787	0.00737699	0.0210573	0.0177085	0.0068142	0.0430151	0.165678	0.0098298	0.13393	0.0672145	0.031978	0.101712	0.121525	0.0494692	0.00774363	0.0104146	0.00357733	0.000813907	0.0150864	0.0649221	0.0101664	0.0572982	0.0650419	0.0295386	0.0665933	0.00489501	0.0115764	0.0113713	0.0197972	0.0833229	0.0228067	0.0459118	0.017063	0.0687396	0.0205989	0.0111223	0.0256588	0.00602632	0.136357	0.0213515	0.00926521	0.00618406	0.0878115	0.010904	0.0473595	0.0924197	0.00568564	0.0323916	0.0199546	0.0401807	0.015179	0.0335389	0.0184562	0.0756015	0.00653465	0.0238423	0.00195216	0.00389127	0.0395819	0.0591954	0.00263996	0.0470224	0.232519	0.00370639	0.0683133	0.00803549	0.0146847	0.190466	0.0148776	0.00102398	0.00626011	0.133502	0.00932731	0.00153128	0.0874648	0.0100288	0.0052375	0.0102932	0.0496671	0.121434	0.0231761	0.0110178	0.0442323	0.0236051	0.7727404	1.081767	0.00233174	0.0034166	8.84014e-05	0.00701892	0.0110776	0.00371626	0.00936956	0.0127032	0.00812041	0.010804	0.00942952	0.022085	0.0348442	0.00175154	0.00189241	0.0054018	0.00454273	0.00174803	0.0110346	0.042501	0.00252162	0.0343567	0.0172424	0.00820327	0.0260919	0.0311747	0.0126903	0.00198646	0.00267163	0.000917687	0.00020879	0.0038701	0.0166544	0.00260796	0.0146986	0.0166851	0.00757748	0.0170831	0.00125571	0.00296967	0.00291706	0.00507855	0.0213747	0.00585056	0.0117777	0.00437714	0.0176336	0.0052842	0.00285319	0.0065822	0.00154592	0.0349793	0.00547726	0.00237679	0.00158639	0.0225261	0.00279718	0.0121491	0.0237083	0.00145853	0.00830938	0.00511892	0.0103075	0.00389384	0.00860369	0.00473453	0.0193939	0.00167632	0.00611622	0.000500785	0.000998221	0.0101539	0.0151853	0.000677224	0.0120626	0.0596477	0.000950795	0.0175243	0.00206133	0.00376705	0.0488599	0.00381653	0.00026268	0.0016059	0.034247	0.00239272	0.000392817	0.0224372	0.00257268	0.00134357	0.00264051	0.012741	0.0311513	0.00594532	0.00282639	0.0113468	0.00605537	3.898205
144	-204.3004	-371.0139	166.7135	0.0117813	0.012506	0.00288174	0.135411	0.0421492	0.0409843	0.00408912	0.0526782	0.004298	0.0181892	0.037172	0.094743	0.068513	0.00555472	0.0191618	0.000777276	0.0145066	0.0085883	0.03796	0.109324	0.0139605	0.0152704	0.121864	0.0607661	0.00467902	0.156373	0.0207418	0.0476538	0.00674192	0.0477251	0.00108673	0.0112431	0.0305615	0.00582434	0.0471822	0.127144	0.0339949	0.0692497	0.0234391	0.0133644	0.0365779	0.0331704	0.0489268	0.00241821	0.0423923	0.0196101	0.0856935	0.00553427	0.0330939	0.0763443	0.00112276	0.0417845	0.0162412	0.0166822	0.0531555	0.1303	0.00411725	0.000715675	0.010561	0.00940494	0.106005	0.0520754	0.0214212	0.00220787	0.0194835	0.0383334	0.0173859	0.0873384	0.166985	0.0599207	0.141407	0.0369269	0.020379	0.003561	0.0368896	0.0263854	0.0366066	0.0556459	0.0106056	0.0969503	0.104682	0.0112631	0.0181276	0.0152786	0.0178083	0.0168931	0.0219248	0.00450342	0.0142473	0.00277727	0.129871	0.0175841	0.0467264	0.0139836	0.0944807	0.0026373	0.0229394	0.9661051	1.397787	0.00306788	0.00325658	0.000750411	0.0352612	0.0109757	0.0106724	0.00106481	0.0137175	0.00111921	0.00473651	0.00967965	0.0246712	0.0178409	0.00144646	0.00498975	0.000202404	0.00377754	0.0022364	0.00988484	0.0284681	0.00363534	0.00397645	0.0317336	0.0158236	0.00121842	0.0407197	0.00540118	0.0124091	0.0017556	0.0124277	0.000282985	0.00292771	0.00795827	0.00151667	0.0122863	0.0331086	0.00885232	0.0180327	0.00610359	0.00348012	0.00952495	0.00863762	0.0127406	0.000629705	0.011039	0.00510649	0.0223147	0.00144113	0.00861769	0.0198802	0.00029237	0.0108807	0.00422922	0.00434407	0.0138418	0.0339303	0.00107214	0.000186363	0.0027501	0.00244906	0.0276038	0.0135605	0.00557811	0.000574932	0.00507352	0.00998208	0.00452731	0.0227431	0.0434832	0.0156034	0.0368227	0.00961582	0.00530673	0.000927291	0.00960611	0.00687079	0.00953241	0.0144903	0.00276173	0.025246	0.0272594	0.00293294	0.00472045	0.00397856	0.0046373	0.00439899	0.00570924	0.0011727	0.00371001	0.000723206	0.0338185	0.00457893	0.0121676	0.00364134	0.0246029	0.000686757	0.00597346	3.840224
180	-193.6783	-361.7111	168.0328	0.0571998	0.00416399	0.000611425	0.0175338	0.0750027	0.0130293	0.00191849	0.0780534	0.00624902	0.00572074	0.0349768	0.0449193	0.0956605	0.0519568	0.0143954	0.0534073	0.0418974	0.00624997	0.0363132	0.0642637	0.00382408	0.0309157	0.0256325	0.0805504	0.0293877	0.0703214	0.043486	0.0185218	0.0348877	0.0441132	0.0449558	0.00737419	0.0112504	0.0241929	0.0762338	0.0311731	0.00458317	0.0318622	0.0168936	0.0124416	0.0280997	0.00846025	0.0196931	0.0194314	0.00451694	0.109196	0.0588735	0.0564435	0.0266413	0.0733918	0.0359445	0.0504851	0.00714921	0.0114088	0.0379557	0.0150453	0.0161795	0.00034527	0.0126719	0.0051149	0.0238069	0.0210698	0.0152725	0.0153746	0.00923036	0.0371903	0.047694	0.0237751	0.00150125	0.0221438	0.00368125	0.0490228	0.0869627	0.000639674	0.0308127	0.118837	0.0169403	0.00639603	0.0164403	0.0166277	0.107741	0.00932511	0.0552546	0.043254	0.102695	0.0159151	0.00970397	0.101332	0.00295032	0.0398625	0.0560306	0.0483453	0.0107106	0.00634728	0.00593703	0.0263937	0.0993152	0.5479981	1.482681	0.0176124	0.00128214	0.000188264	0.00539884	0.0230941	0.00401185	0.000590724	0.0240334	0.00192413	0.00176147	0.0107697	0.0138311	0.0294548	0.015998	0.00443248	0.0164446	0.0129006	0.00192443	0.0111812	0.0197874	0.00117747	0.00951926	0.00789249	0.0248022	0.00904876	0.0216527	0.0133898	0.00570305	0.0107423	0.0135829	0.0138423	0.00227059	0.00346412	0.00744923	0.0234731	0.00959852	0.0014112	0.00981068	0.0052017	0.0038309	0.00865217	0.002605	0.00606368	0.00598311	0.00139081	0.0336225	0.0181277	0.0173795	0.00820311	0.022598	0.0110677	0.0155449	0.00220131	0.00351288	0.0116869	0.0046326	0.00498182	0.000106312	0.00390181	0.00157493	0.00733037	0.00648761	0.00470254	0.00473398	0.00284212	0.0114513	0.0146855	0.00732057	0.000462251	0.00681829	0.00113349	0.0150946	0.0267767	0.000196962	0.00948752	0.0365912	0.0052161	0.0019694	0.00506214	0.00511982	0.0331744	0.00287129	0.0170134	0.0133183	0.0316208	0.00490043	0.00298795	0.0312012	0.000908432	0.012274	0.0172524	0.014886	0.00329789	0.00195439	0.00182807	0.00812688	0.0305801	3.247704
216	-197.6185	-365.1918	167.5733	0.023942	0.0149212	0.00242991	0.0411234	0.106891	0.00443149	0.0662593	0.11849	0.007111	0.000951925	0.0361263	0.113476	0.0663452	0.0502197	0.008681	0.00393426	0.0165296	0.0103791	0.0194711	0.111705	0.00204658	0.0794433	0.0868235	0.0681629	0.0208244	0.042968	0.0688261	0.00184544	0.0572287	0.0323941	0.0510407	0.000448992	0.0179627	0.0116059	0.0286385	0.032717	0.0111047	0.0309478	0.0662984	0.0152268	0.00472148	0.0131694	0.00928386	0.02725	0.0822583	0.0281644	0.0977706	0.0697709	0.00808731	0.0657882	0.0634796	0.00446269	0.0536604	0.0629296	0.0062447	0.01329	0.0153597	0.0057746	0.0030638	0.0521428	0.0275088	0.0128574	0.00954025	0.00149495	0.0119254	0.0530065	0.00260013	0.121	0.0256041	0.0589133	0.0112964	0.0885923	0.0359112	0.000941572	0.095974	0.105917	0.000423491	0.0195885	0.0369109	0.039566	0.0130787	0.00245	0.0578956	0.00402832	0.225598	0.00907419	0.0150532	0.0548835	0.0222919	0.0425326	0.0211592	0.0686734	0.0505837	0.050633	0.00056492	0.0177673	0.0181549	0.7916388	1.0045	0.00652258	0.00406502	0.000661986	0.0112033	0.0291206	0.00120728	0.0180511	0.0322804	0.00193726	0.000259335	0.00984197	0.0309144	0.0180746	0.0136815	0.00236498	0.00107182	0.00450319	0.00282759	0.00530455	0.030432	0.000557553	0.0216429	0.0236535	0.0185698	0.00567325	0.0117059	0.0187504	0.000502757	0.0155909	0.00882519	0.0139051	0.00012232	0.00489361	0.00316183	0.00780206	0.00891316	0.00302527	0.00843117	0.0180618	0.00414827	0.00128628	0.00358777	0.00252922	0.00742379	0.0224098	0.00767289	0.0266359	0.0190078	0.00220324	0.0179228	0.0172939	0.00121578	0.0146188	0.017144	0.00170126	0.00362061	0.00418449	0.00157319	0.000834676	0.0142054	0.00749429	0.00350277	0.00259907	0.000407273	0.00324887	0.0144407	0.000708358	0.0329644	0.00697539	0.0160499	0.00307751	0.0241354	0.00978336	0.000256514	0.0261464	0.0288551	0.000115373	0.00533653	0.0100557	0.0107791	0.00356307	0.000667459	0.0157726	0.00109744	0.0614601	0.0024721	0.00410098	0.014952	0.00607304	0.0115873	0.00576445	0.0187088	0.0137806	0.013794	0.000153902	0.00484038	0.00494598	3.670639
252	-188.3537	-356.3326	167.9789	0.0190245	0.0100789	0.000995262	0.032214	0.0171492	0.0266737	0.0119411	0.044857	0.00269239	0.0119714	0.0346613	0.00368737	0.0543189	0.0187726	0.00362702	0.00455762	0.0247606	0.00322175	0.000652409	0.085487	0.0380051	0.0219583	0.0656824	0.0355914	0.00879841	0.0038227	0.0213198	0.0169858	0.0200088	0.00259231	0.0211624	0.00451056	0.0133942	0.0124281	0.00680284	0.015418	0.0152419	0.0983898	0.0729937	0.022066	0.00961418	0.0186649	0.032823	0.0146423	0.0280665	0.0440485	0.0191537	0.00595323	0.0501717	0.0435233	0.0578474	0.0350828	0.0268011	0.0287037	0.00125944	0.0324988	0.0355525	0.00350124	0.0285415	0.0111855	0.00831735	0.152132	0.00283569	0.00851011	0.0774597	0.105051	0.0714933	0.0174113	0.017242	0.00234951	0.0212177	0.0240872	0.0259571	0.00374969	0.0201686	0.0142518	0.0463358	0.00634734	0.0754357	0.00588288	0.00457876	0.00523983	0.00166712	0.0142079	0.00577352	0.0189832	0.0217391	0.00448093	0.000477318	0.0194599	0.0325009	0.00341526	0.00734285	0.092829	0.00673777	0.0213331	0.0116748	1.357534	2.101269	0.00781347	0.00413946	0.00040876	0.0132305	0.00704329	0.010955	0.00490428	0.0184231	0.00110578	0.00491674	0.0142356	0.00151443	0.0223091	0.00771001	0.00148964	0.00187185	0.0101694	0.00132319	0.000267949	0.0351101	0.0156089	0.00901843	0.0269762	0.0146176	0.00361356	0.00157001	0.00875618	0.00697616	0.00821774	0.00106468	0.00869153	0.00185252	0.00550109	0.00510431	0.00279397	0.00633227	0.00625995	0.0404093	0.029979	0.00906264	0.00394861	0.00766578	0.0134806	0.0060137	0.0115271	0.018091	0.00786656	0.00244503	0.0206058	0.0178753	0.0237583	0.0144087	0.0110074	0.0117888	0.00051726	0.0133474	0.0146016	0.00143798	0.0117222	0.00459396	0.00341599	0.0624818	0.00116464	0.00349516	0.0318132	0.0431451	0.0293628	0.00715092	0.00708138	0.000964958	0.00871426	0.00989278	0.0106608	0.00154002	0.00828339	0.00585332	0.0190304	0.00260689	0.0309819	0.00241614	0.00188052	0.00215203	0.000684698	0.00583529	0.00237122	0.00779653	0.0089284	0.00184035	0.000196038	0.0079923	0.0133483	0.00140267	0.00301576	0.0381254	0.00276724	0.00876165	0.0047949	2.434829
288	-206.7703	-375.2721	168.5018	0.0170317	0.00143472	0.00206736	0.0397681	0.123548	0.0195206	0.0112893	0.0351472	0.0599072	0.016799	0.0636921	0.0305882	0.0330102	0.00736809	0.00138519	0.00354428	0.0046342	0.00918464	0.00294876	0.0754087	0.01286	0.0224165	0.0358158	0.0365759	0.0135992	0.00477053	0.0349024	0.010585	0.00907977	0.00254727	0.00763156	0.012406	0.00895437	0.0233973	0.0264097	0.01322	0.0347408	0.0384278	0.0246282	0.00749548	0.0121537	0.0129804	0.0351101	0.0262215	0.028769	0.0477437	0.0132197	0.0122523	0.00311088	0.0449769	0.0822829	0.0506568	0.0193945	0.00149088	0.00603157	0.0154899	0.00851408	0.127304	0.0262705	0.00776746	0.00901315	0.102765	0.0470709	0.00781272	0.0337039	0.0344355	0.0597596	0.0290977	0.0351099	0.0104515	0.00570095	0.0206832	0.0166274	0.0651941	0.0180243	0.0227323	0.0177936	0.0276381	0.0919871	0.0046743	0.00620278	0.0183623	0.000143979	0.00697149	0.00016611	0.0409574	0.0445018	0.0114136	0.000596852	0.0186662	0.0815892	0.0128057	0.00630594	0.0623469	0.0211547	0.101484	0.0235532	0.9526124	1.651962	0.00645633	0.00054387	0.000783689	0.0150752	0.0468343	0.00739984	0.00427952	0.0133235	0.0227095	0.00636813	0.0241443	0.0115953	0.0125134	0.00279308	0.000525094	0.00134356	0.00175672	0.00348169	0.00111781	0.0285858	0.00487495	0.00849762	0.013577	0.0138651	0.00515514	0.0018084	0.0132307	0.00401253	0.00344194	0.000965616	0.00289296	0.00470283	0.00339441	0.00886941	0.0100113	0.0050114	0.0131695	0.0145671	0.00933602	0.00284137	0.00460721	0.0049206	0.0133095	0.00994	0.0109057	0.0180986	0.00501128	0.00464457	0.00117927	0.0170498	0.0311917	0.0192029	0.00735201	0.000565159	0.00228643	0.00587189	0.0032275	0.0482582	0.00995856	0.00294447	0.00341669	0.0389559	0.0178435	0.00296163	0.0127764	0.0130537	0.0226536	0.0110303	0.0133094	0.00396195	0.00216111	0.00784055	0.00630307	0.0247137	0.0068326	0.00861733	0.00674516	0.010477	0.0348703	0.00177193	0.00235134	0.00696075	5.45794e-05	0.00264274	6.29685e-05	0.0155261	0.0168697	0.00432666	0.000226254	0.00707596	0.0309287	0.00485435	0.00239044	0.0236343	0.00801927	0.0384705	0.0089285	2.63798
324	-199.028	-366.6119	167.584	0.0276043	0.0137565	0.00121707	0.00871857	0.012695	0.0103842	0.00549695	0.11432	0.0141383	0.00697476	0.028199	0.0113308	0.0157718	0.0160184	0.00910875	0.0040383	0.0449302	0.0385394	0.0040325	0.101896	0.00789432	0.0894639	0.0327337	0.0366737	0.0107583	0.0211277	0.0539869	0.00626776	0.0172884	0.00084702	0.00871747	0.0150761	0.00812539	0.00775236	0.0593678	0.0200886	0.0503087	0.0404037	0.0262254	0.0225967	0.032329	0.00167617	0.0439212	0.0114742	0.00771697	0.0258204	0.0357028	0.0159626	0.0291759	0.0254971	0.0907041	0.0892533	0.0286941	0.0513865	0.0459459	0.0807905	0.033819	0.0915274	0.0135924	0.0072661	0.042684	0.0465014	0.0438884	0.00509373	0.0541447	0.0135072	0.16602	0.00256691	0.0272491	0.00707426	0.00869028	0.00534175	0.00822934	0.00695773	0.00420429	0.018627	0.153814	0.100915	0.0481546	0.00408782	0.0119295	0.0156591	0.00839768	0.0201262	0.0180356	0.0972893	0.0545023	0.0262111	0.00146163	0.0569036	0.0503734	0.00644313	0.0158251	0.176223	0.00467567	0.00635818	0.0299884	0.912693	1.754076	0.0087486	0.00435984	0.000385726	0.00276316	0.0040234	0.00329105	0.00174214	0.0362312	0.00448082	0.0022105	0.00893707	0.00359106	0.00499852	0.00507668	0.00288682	0.00127985	0.0142397	0.0122142	0.00127801	0.0322938	0.00250194	0.0283537	0.0103742	0.011623	0.00340961	0.00669598	0.01711	0.00198643	0.00547919	0.000268445	0.00276282	0.00477804	0.00257517	0.00245694	0.0188154	0.00636666	0.0159443	0.0128051	0.00831158	0.00716153	0.010246	0.000531227	0.0139199	0.0036365	0.00244573	0.00818321	0.0113152	0.00505899	0.00924669	0.00808076	0.0287467	0.0282869	0.00909399	0.0162859	0.0145616	0.0256048	0.0107182	0.0290076	0.00430782	0.00230283	0.0135278	0.0147376	0.0139095	0.00161435	0.01716	0.00428083	0.0526165	0.000813526	0.00863603	0.00224203	0.0027542	0.00169295	0.00260811	0.0022051	0.00133246	0.00590342	0.048748	0.0319827	0.0152616	0.00129555	0.00378079	0.00496282	0.00266146	0.00637856	0.00571601	0.0308338	0.0172734	0.00830704	0.000463234	0.0180344	0.0159648	0.00204201	0.00501542	0.0558502	0.00148185	0.00201509	0.00950418	3.155284
