Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1872	-1702.234	-1852.745	150.5104	1.693171	0.0537992	0.301091	0.0152641	0.0723251	0.197294	0.00133779	0.00156338	0.121489	0.0665243	0.123071	0.0342889	0.0518305	0.161958	0.181102	0.0198258	0.115691	0.12443	0.0489501	0.0339007	0.177139	0.190231	0.0521782	0.210822	0.239047	0.0642445	0.13335	0.454706	0.00632167	0.0790204	0.149314	0.126942	0.0581833	0.0661021	0.192666	0.0947541	0.672586	0.105784	0.09292	0.17776	0.0291514	0.0140761	0.285365	0.405809	0.3605	0.0408839	0.0113439	0.165766	0.0750907	0.0870299	0.163594	0.168954	0.067639	0.00765529	0.0514056	0.00905533	0.041156	0.533567	0.0442213	0.0997959	0.425727	0.233725	0.156104	0.0458435	0.0985006	0.0563039	0.0188866	0.0636563	0.123809	0.0209127	0.157469	0.132914	0.0444416	0.048254	0.0162625	0.0127648	0.323613	0.141049	0.0485315	0.152159	0.15052	0.0189574	0.199795	0.0189398	0.121283	0.107333	0.316081	0.0589419	0.0184747	0.0728815	0.0277741	0.149449	0.172729	0.129569	0.0774952	0.0895798	0.0249509	0.127157	1.737771	0.00450779	0.0252282	0.00127897	0.00606007	0.0165311	0.000112092	0.000130995	0.0101795	0.00557402	0.010312	0.00287304	0.00434284	0.0135703	0.0151744	0.00166119	0.00969369	0.0104259	0.00410149	0.00284052	0.0148424	0.0159393	0.00437197	0.0176646	0.0200295	0.005383	0.0111733	0.0380995	0.000529688	0.00662106	0.0125109	0.0106363	0.00487513	0.00553864	0.0161433	0.00793938	0.0563555	0.00886358	0.0077857	0.0148943	0.00244257	0.00117943	0.0239105	0.0340024	0.030206	0.00342563	0.000950496	0.0138894	0.00629179	0.00729217	0.0137074	0.0141565	0.00566742	0.000641431	0.00430724	0.000758739	0.00344843	0.0447072	0.00370527	0.00836183	0.0356713	0.0195836	0.0130799	0.0038412	0.00825329	0.00471766	0.00158249	0.00533372	0.0103739	0.00175226	0.0131942	0.0111368	0.00372373	0.00404317	0.00136262	0.00106956	0.0271153	0.0118184	0.00406642	0.0127493	0.012612	0.00158843	0.0167407	0.00158695	0.0101622	0.00899333	0.0264842	0.0049387	0.00154798	0.00610669	0.00232717	0.0125222	0.0144729	0.0108565	0.00649327	0.00750583	0.00209061	0.0106544	0.0340082	0.139049	0.409056	1.67251	11.9347
1908	-1711.171	-1862.2	151.0292	1.556448	0.062136	0.3636	0.00612448	0.0186275	0.192551	0.00578188	0.000319958	0.196292	0.0559659	0.293134	0.0310331	0.0936109	0.128716	0.0189579	0.0431592	0.154973	0.121026	0.0585122	0.056909	0.228844	0.0292452	0.0821468	0.223718	0.0961191	0.109714	0.329096	0.325555	0.0357397	0.0288741	0.161101	0.0904384	0.0274922	0.0319865	0.19006	0.112459	0.395385	0.0269941	0.141623	0.398643	0.137281	0.101834	0.212522	0.508003	0.191209	0.0771297	0.00519104	0.183612	0.0509283	0.0159562	0.249648	0.174718	0.325344	0.035508	0.00618	0.0429819	0.257503	0.24855	0.0265139	0.136829	0.350029	0.0806841	0.035868	0.0656085	0.173217	0.0569837	0.0254562	0.0157419	0.065023	0.0139065	0.126212	0.0426685	0.0471163	0.0166353	0.00435458	0.185694	0.123616	0.0951942	0.211164	0.198204	0.04299	0.162899	0.209005	0.00298628	0.172685	0.104511	0.308241	0.0362123	0.0298238	0.0224394	0.00078281	0.0172096	0.107503	0.104623	0.0552617	0.00308009	0.0107678	0.140359	2.343182	0.00544153	0.0318421	0.000536348	0.00163129	0.0168626	0.000506345	2.80201e-05	0.0171901	0.00490119	0.025671	0.00271771	0.00819792	0.0112722	0.00166023	0.00377964	0.0135717	0.0105988	0.00512417	0.00498378	0.0200408	0.00256113	0.00719396	0.019592	0.00841758	0.00960816	0.0288204	0.0285103	0.00312988	0.00252864	0.0141083	0.00792009	0.00240762	0.0028012	0.0166444	0.0098485	0.0346256	0.00236399	0.0124025	0.0349109	0.0120223	0.00891805	0.0186115	0.044488	0.016745	0.00675459	0.000454603	0.0160797	0.00446002	0.00139736	0.0218627	0.0153008	0.0284919	0.00310959	0.00054121	0.00376411	0.0225507	0.0217666	0.00232194	0.0119827	0.0306536	0.00706586	0.00314112	0.00574563	0.0151693	0.00499032	0.00222932	0.00137859	0.00569435	0.00121786	0.0110529	0.00373667	0.00412619	0.00145682	0.00038135	0.0162621	0.0108256	0.00833658	0.0184926	0.0173576	0.00376483	0.0142658	0.0183035	0.000261522	0.0151228	0.00915246	0.026994	0.00317127	0.0026118	0.00196512	6.85541e-05	0.00150712	0.00941449	0.00916229	0.00483952	0.000269737	0.000942984	0.0122918	0.0497014	0.181371	0.489036	1.7846	11.41886
1944	-1712.525	-1862.577	150.0515	1.620832	0.0543528	0.312398	0.0358329	0.0691295	0.0993337	0.00154728	0.00196474	0.0615968	0.0490292	0.0810678	0.139129	0.171453	0.180806	0.0554095	0.0944412	0.134599	0.204553	0.0186779	0.0806833	0.221676	0.202343	0.0245738	0.151303	0.159657	0.0921748	0.222915	0.351291	0.0339336	0.134126	0.11156	0.0668164	0.0677817	0.0843352	0.152374	0.199034	0.389037	0.0322398	0.0474579	0.373649	0.124162	0.124998	0.181736	0.435012	0.283014	0.0483536	0.0211216	0.251292	0.0607972	0.0894675	0.0983404	0.197345	0.0588385	0.00207549	0.0150446	0.0109674	0.109225	0.325475	0.0256429	0.164159	0.525778	0.205308	0.0101651	0.0534811	0.301213	0.0809326	0.0224972	0.0156687	0.028903	0.00724476	0.168575	0.0915826	0.0742308	0.0424929	0.129311	0.0350659	0.158517	0.038612	0.00996162	0.120943	0.189387	0.0188381	0.169923	0.000498139	0.181802	0.228559	0.295493	0.0737373	0.132209	0.0487037	0.00093221	0.0277329	0.0777747	0.105453	0.0462593	0.224226	0.0503584	0.163888	2.627429	0.00462671	0.0265924	0.00305023	0.00588456	0.00845565	0.00013171	0.000167246	0.00524335	0.00417355	0.00690079	0.0118432	0.0145947	0.0153909	0.00471667	0.00803918	0.0114576	0.0174123	0.00158993	0.00686806	0.0188698	0.0172242	0.00209181	0.0128795	0.0135906	0.00784626	0.0189753	0.0299032	0.00288855	0.0114173	0.00949642	0.00568766	0.00576983	0.00717892	0.0129706	0.0169425	0.0331163	0.00274437	0.0040398	0.0318064	0.0105692	0.0106403	0.01547	0.0370299	0.0240912	0.00411604	0.00179795	0.0213909	0.00517528	0.0076158	0.0083711	0.0167988	0.00500855	0.000176673	0.00128066	0.000933589	0.00929762	0.0277056	0.00218282	0.0139738	0.0447561	0.0174766	0.000865292	0.00455251	0.0256404	0.00688929	0.00191504	0.00133378	0.00246033	0.000616701	0.0143497	0.00779585	0.00631881	0.00361715	0.0110074	0.00298494	0.0134935	0.0032868	0.00084797	0.0102951	0.0161213	0.00160357	0.0144645	4.24034e-05	0.0154756	0.0194558	0.0251534	0.00627679	0.0112541	0.00414584	7.93532e-05	0.00236073	0.00662048	0.00897657	0.00393777	0.019087	0.0042867	0.0139508	0.041666	0.160412	0.45064	1.73494	11.74761
1980	-1719.132	-1870.694	151.5625	1.609549	0.123622	0.29393	0.0053807	0.100405	0.0566724	0.0176401	0.0106869	0.148555	0.0602185	0.130696	0.107231	0.262812	0.333874	0.205596	0.170193	0.059288	0.0682126	0.0418562	0.0638245	0.224356	0.0193911	0.120456	0.35761	0.0870027	0.0766947	0.0992549	0.15745	0.0535732	0.0816828	0.101229	0.0644259	0.0342899	0.0244158	0.274621	0.143496	0.452967	0.0437866	0.081573	0.239382	0.161422	0.042045	0.159471	0.249735	0.0869754	0.0863366	0.0869414	0.143939	0.0723549	0.0658585	0.104009	0.145779	0.144987	0.0411067	0.0661491	0.0651124	0.0462032	0.385783	0.00604932	0.198983	0.37437	0.0886875	0.0186329	0.0402665	0.0401211	0.0387723	0.0290083	0.207238	0.0306958	0.112157	0.131408	0.0183236	0.0465714	0.119703	0.0296539	0.00731909	0.192782	0.0460205	0.110277	0.0669209	0.12014	0.0330378	0.198367	0.00181047	0.0108612	0.233675	0.313729	0.183515	0.0503587	0.153882	0.00806015	0.01338	0.0299907	0.0642498	0.136276	0.0573837	0.010498	0.294356	2.518738	0.0112178	0.0266722	0.000488263	0.0091111	0.00514264	0.00160072	0.000969763	0.0134803	0.00546442	0.0118598	0.00973053	0.0238484	0.0302968	0.0186564	0.0154439	0.00537999	0.00618984	0.00379817	0.00579165	0.0203588	0.00175962	0.0109306	0.0324508	0.00789491	0.00695953	0.00900673	0.0142876	0.00486141	0.00741217	0.00918583	0.00584622	0.00311158	0.00221557	0.02492	0.0130213	0.0411037	0.00397334	0.00740221	0.0217224	0.014648	0.0038153	0.014471	0.0226618	0.00789244	0.00783447	0.00788935	0.0130615	0.00656573	0.00597622	0.00943816	0.0132285	0.0131566	0.00373016	0.00600259	0.00590852	0.00419263	0.0350073	0.000548936	0.0180564	0.0339715	0.0080478	0.00169081	0.00365391	0.00364072	0.00351832	0.00263231	0.0188055	0.00278544	0.0101775	0.0119244	0.00166274	0.00422605	0.0108623	0.0026909	0.000664159	0.0174937	0.00417606	0.0100069	0.00607263	0.0109019	0.00299796	0.0180005	0.000164288	0.000985581	0.0212045	0.0284688	0.0166527	0.00456971	0.0139638	0.000731405	0.00121414	0.00272145	0.00583024	0.0123661	0.00520719	0.000952622	0.0267108	0.0429866	0.163951	0.457281	1.74407	11.02009
2016	-1717.87	-1861.861	143.9916	1.919786	0.307105	0.25146	0.00697702	0.095346	0.0657986	0.00876558	0.0213123	0.105742	0.106934	0.0931966	0.0193952	0.211351	0.333365	0.10154	0.108524	0.0729338	0.165893	0.0181175	0.00988621	0.439299	0.0353316	0.0530118	0.301217	0.162036	0.076737	0.453952	0.491564	0.00986482	0.132663	0.205853	0.128404	0.104584	0.0600393	0.154439	0.137524	0.523639	0.0184648	0.109109	0.445858	0.116956	0.0718959	0.222717	0.356899	0.152631	0.0811007	0.628985	0.215397	0.0231417	0.0554022	0.0964596	0.118239	0.075529	0.0167591	0.00247199	0.0608592	0.0479025	0.155865	0.0354067	0.473841	0.573825	0.197148	0.0315414	0.125032	0.380117	0.0575889	0.0390018	0.285134	0.192045	0.0249624	0.110698	0.0108216	0.0182279	0.0875727	0.0316199	0.130661	0.579746	0.103161	0.11215	0.165937	0.0686842	0.0554937	0.361522	0.0458345	0.00827688	0.366016	0.243881	0.326024	0.0900894	0.0838892	0.0107122	0.00545751	0.174216	0.195825	0.12563	0.0526633	0.0396019	0.204854	2.376594	0.0206508	0.016909	0.000469158	0.00641138	0.00442452	0.000589427	0.00143311	0.00711045	0.00719062	0.00626685	0.0013042	0.014212	0.0224166	0.00682791	0.00729751	0.00490432	0.0111552	0.00121828	0.000664782	0.0295399	0.00237582	0.00356469	0.0202549	0.0108959	0.00516005	0.0305253	0.0330544	0.000663344	0.00892073	0.0138422	0.00863431	0.00703261	0.00403725	0.010385	0.00924756	0.0352112	0.00124164	0.00733684	0.029981	0.0078645	0.00483452	0.0149762	0.0239991	0.0102634	0.00545348	0.0422951	0.014484	0.00155612	0.00372543	0.00648627	0.00795082	0.00507883	0.00112694	0.000166225	0.00409238	0.00322112	0.0104809	0.00238087	0.0318626	0.0385859	0.0132569	0.00212095	0.0084076	0.0255604	0.00387247	0.00262261	0.0191734	0.0129138	0.00167856	0.00744368	0.000727684	0.0012257	0.00588869	0.00212623	0.00878607	0.038984	0.00693689	0.00754134	0.0111582	0.00461856	0.00373159	0.02431	0.00308207	0.000556565	0.0246122	0.0163994	0.0219229	0.00605792	0.005641	0.000720327	0.000366982	0.0117148	0.0131679	0.00844782	0.00354126	0.00266297	0.0137751	0.0174012	0.0859053	0.29198	1.44143	14.87135
2052	-1711.266	-1856.555	145.2892	1.960216	0.251335	0.450908	0.0046986	0.0807593	0.294887	0.0111123	0.0525897	0.121943	0.0490058	0.127344	0.0700043	0.0947961	0.261683	0.216644	0.113109	0.210469	0.208385	0.0119256	0.0101027	0.151174	0.0241694	0.033181	0.363971	0.224089	0.127329	0.193677	0.195565	0.0978781	0.0390937	0.376931	0.0399071	0.122732	0.158535	0.229982	0.175073	0.878542	0.0366583	0.0965852	0.337564	0.107675	0.0891888	0.121777	0.183633	0.136166	0.125508	0.164757	0.119299	0.0657946	0.0254515	0.117406	0.198652	0.086632	0.0169957	0.024176	0.0460529	0.0170134	0.226318	0.0944949	0.326087	0.32107	0.327815	0.120112	0.192932	0.419094	0.0323743	0.154622	0.110053	0.0944618	0.0190329	0.11165	0.192633	0.000581745	0.283844	0.0217262	0.00709624	0.298434	0.0966172	0.0301327	0.255584	0.0900209	0.0555765	0.167616	0.0344715	0.0146061	0.0327069	0.426154	0.0345215	0.0898046	0.201444	0.00707539	0.00914073	0.0726896	0.172493	0.0687204	0.0397144	0.0176568	0.0363065	3.688377	0.0186201	0.0334056	0.000348096	0.00598306	0.0218467	0.000823253	0.00389611	0.00903415	0.0036306	0.00943427	0.00518627	0.00702297	0.0193868	0.0160501	0.00837971	0.0155926	0.0154382	0.000883508	0.000748458	0.0111997	0.00179059	0.00245821	0.0269648	0.0166016	0.0094332	0.0143486	0.0144884	0.00725131	0.00289626	0.027925	0.00295652	0.00909259	0.0117451	0.0170383	0.0129703	0.0650868	0.00271583	0.00715552	0.0250084	0.00797709	0.00660755	0.00902189	0.0136045	0.0100879	0.00929824	0.012206	0.00883827	0.0048744	0.00188558	0.00869803	0.0147171	0.00641814	0.00125913	0.00179108	0.00341183	0.00126044	0.0167668	0.00700066	0.0241581	0.0237865	0.0242862	0.00889852	0.0142934	0.0310486	0.00239845	0.0114552	0.00815328	0.00699821	0.00141005	0.00827158	0.0142712	4.30986e-05	0.0210286	0.00160959	0.000525725	0.0221095	0.00715789	0.00223238	0.0189349	0.0066692	0.00411738	0.0124179	0.00255382	0.0010821	0.00242309	0.0315717	0.00255752	0.00665318	0.014924	0.00052418	0.000677191	0.00538522	0.0127791	0.00509116	0.00294224	0.0013081	0.00268977	0.0153574	0.0784083	0.273454	1.39614	13.498
2088	-1718.4	-1874.383	155.9828	1.489244	0.194188	0.300129	0.0065722	0.0777533	0.0880866	0.0385755	0.0233908	0.0591908	0.0772379	0.0711629	0.0629011	0.0847258	0.27268	0.134237	0.0985375	0.0534928	0.0374159	0.0322882	0.104239	0.144083	0.0196321	0.0431836	0.197409	0.103987	0.0129833	0.306563	0.190401	0.00990644	0.0581442	0.0937086	0.0828692	0.0101374	0.0634985	0.159407	0.0680589	0.533129	0.00321506	0.144928	0.0851393	0.0236728	0.00253558	0.0727177	0.10338	0.219615	0.0500648	0.119201	0.0374194	0.0474256	0.0492855	0.0651563	0.0877693	0.0965604	0.0705075	0.319402	0.0379949	0.331771	0.00651056	0.0614879	0.0909384	0.0258237	0.0186617	0.106237	0.0897217	0.0576871	0.000414372	0.0366498	0.0926818	0.053474	0.0311582	0.0485587	0.0160568	0.0433649	0.0716168	0.103288	0.000120646	0.0136123	0.00678442	0.0784797	0.0274533	0.043722	0.00114736	0.0745557	0.324408	0.106238	0.047799	0.0122062	0.126157	0.140095	0.0154388	0.0225663	0.381237	0.229232	0.0281919	0.149347	0.0240329	0.0207229	0.14078	2.339061	0.0219414	0.0339116	0.000742594	0.00878536	0.00995292	0.00435865	0.00264293	0.00668798	0.00872713	0.00804071	0.0071072	0.00957319	0.0308102	0.0151674	0.0111338	0.00604416	0.00422762	0.00364825	0.011778	0.01628	0.00221824	0.00487932	0.0223052	0.0117495	0.00146699	0.0346386	0.0215134	0.00111933	0.00656972	0.0105882	0.00936341	0.00114543	0.0071747	0.0180115	0.00768999	0.0602384	0.00036327	0.0163754	0.00961991	0.0026748	0.000286496	0.00821639	0.0116809	0.0248144	0.00565683	0.0134686	0.00422802	0.00535862	0.00556877	0.00736202	0.00991707	0.0109104	0.00796665	0.0360893	0.00429305	0.0374868	0.000735629	0.00694753	0.0102751	0.00291783	0.00210859	0.0120037	0.0101377	0.00651808	4.682e-05	0.00414107	0.0104721	0.00604204	0.00352057	0.00548665	0.00181426	0.00489981	0.00809199	0.0116706	1.36319e-05	0.00153806	0.000766572	0.00886744	0.00310195	0.00494015	0.00012964	0.00842406	0.0366549	0.0120038	0.00540082	0.00137918	0.0142545	0.0158293	0.00174443	0.00254977	0.0430761	0.025901	0.00318541	0.0168748	0.00271548	0.00234149	0.0159068	0.0594825	0.205265	0.530258	1.82984	8.850327
2124	-1719.817	-1868.168	148.3516	1.655125	0.0435543	0.654775	0.00601306	0.203546	0.0143502	0.00285026	0.115376	0.0644835	0.0581115	0.166218	0.0755993	0.141125	0.208929	0.0924076	0.0609017	0.197973	0.0601339	0.0278821	0.160715	0.263151	0.0431884	0.216522	0.0922064	0.133168	0.0691641	0.0972024	0.235656	0.0630757	0.153648	0.287325	0.0688737	0.0238233	0.118747	0.284603	0.149804	1.13799	0.00514042	0.311844	0.133578	0.036422	0.0120498	0.0874391	0.168639	0.030195	0.054971	0.190014	0.136362	0.035041	0.0309221	0.113157	0.20007	0.307917	0.158258	0.164648	0.0133433	0.231018	0.0630873	0.0249275	0.109657	0.114457	0.0839404	0.11091	0.385756	0.110131	0.000944623	0.0996479	0.0191645	0.0836376	0.067306	0.0453314	0.0959312	0.0355718	0.0061766	0.156386	0.0106823	0.134646	0.0102289	0.344651	0.124285	0.177061	0.0204822	0.0468806	0.103496	0.0989267	0.142032	0.0551351	0.420117	0.0453691	0.0605028	0.045552	0.343878	0.336199	0.0847368	0.0812583	0.0330367	0.122007	0.0417738	2.446908	0.00342677	0.0515164	0.000473096	0.0160146	0.00112905	0.000224253	0.00907756	0.00507344	0.0045721	0.0130777	0.00594801	0.0111035	0.0164382	0.00727045	0.00479163	0.0155761	0.00473122	0.00219371	0.0126448	0.0207043	0.00339798	0.0170355	0.00725463	0.0104774	0.0054417	0.0076477	0.0185409	0.00496268	0.0120887	0.0226062	0.00541885	0.00187437	0.00934276	0.022392	0.0117863	0.0895347	0.000404439	0.0245352	0.0105097	0.00286561	0.000948056	0.00687954	0.0132682	0.00237569	0.00432501	0.0149499	0.0107287	0.00275696	0.00243289	0.00890298	0.0157411	0.0242263	0.0124515	0.0129542	0.00104983	0.0181761	0.00496359	0.00196125	0.00862763	0.00900524	0.00660427	0.00872617	0.0303505	0.00866492	7.43211e-05	0.00784011	0.00150782	0.00658044	0.00529551	0.00356659	0.00754768	0.00279872	0.000485963	0.0123042	0.000840463	0.0105937	0.000804787	0.0271165	0.00977854	0.0139308	0.0016115	0.00368847	0.00814289	0.00778337	0.0111748	0.00433792	0.033054	0.00356955	0.00476024	0.00358394	0.0270557	0.0264515	0.00666693	0.00639325	0.00259926	0.00959925	0.00328668	0.0378664	0.150002	0.430705	1.70617	12.71002
2160	-1717.261	-1868.845	151.5839	1.607673	0.0445405	0.215381	0.00070099	0.0889001	0.0126327	0.00869704	0.0148627	0.120117	0.049399	0.0916946	0.264456	0.0620764	0.322365	0.0469446	0.0894209	0.180612	0.0907853	0.0327523	0.105371	0.217224	0.118979	0.14983	0.261997	0.262937	0.0757042	0.134763	0.292028	0.0270608	0.0377105	0.304195	0.12507	0.00322365	0.0462269	0.12834	0.0983079	0.483887	0.018891	0.106164	0.288149	0.0522905	0.0451087	0.094063	0.0804466	0.161102	0.0727239	0.0332944	0.0650766	0.15226	0.0196	0.155074	0.123642	0.116638	0.10276	0.246322	0.197368	0.437121	0.0106363	0.0469274	0.177306	0.0497528	0.222862	0.132008	0.123921	0.0535856	0.000379421	0.0993169	0.0298214	0.0494848	0.139069	0.0519886	0.0382333	0.0928405	0.0323091	0.0923814	0.0770419	0.114459	0.016765	0.0642963	0.173419	0.0456433	0.0709206	0.0212392	0.174719	0.0771311	0.0510169	0.177995	0.0859571	0.157715	0.0617946	0.146687	0.303872	0.286016	0.0552601	0.138454	0.198843	0.0276867	0.0201954	2.218229	0.0039885	0.0192868	6.2772e-05	0.0079608	0.00113123	0.000778799	0.00133092	0.0107562	0.00442356	0.00821103	0.0236814	0.0055588	0.028867	0.00420378	0.00800743	0.0161734	0.00812961	0.00293289	0.00943576	0.0194519	0.0106543	0.0134169	0.0234612	0.0235454	0.00677914	0.0120677	0.0261504	0.00242323	0.00337689	0.0272399	0.0111997	0.00028867	0.00413951	0.0114926	0.00880324	0.043331	0.00169165	0.00950672	0.025803	0.00468249	0.00403938	0.00842313	0.00720381	0.0144263	0.00651225	0.00298144	0.00582746	0.0136345	0.00175514	0.0138865	0.0110719	0.0104447	0.00920191	0.0220575	0.0176739	0.0391431	0.000952452	0.00420224	0.0158773	0.00445525	0.0199568	0.011821	0.0110968	0.00479846	3.39763e-05	0.0088936	0.00267044	0.00443125	0.0124533	0.00465545	0.0034237	0.00831365	0.00289321	0.00827254	0.00689893	0.0102495	0.00150126	0.00575758	0.0155293	0.00408725	0.00635077	0.00190192	0.0156457	0.00690691	0.00456844	0.015939	0.00769725	0.014123	0.00553356	0.0131355	0.027211	0.0256121	0.00494841	0.0123982	0.0178059	0.00247928	0.00180845	0.0432096	0.164545	0.458388	1.74557	11.16724
2196	-1721.001	-1869.289	148.2888	1.75104	0.075823	0.338	0.00913989	0.161697	0.0384019	0.0874278	0.0166906	0.136037	0.0126612	0.124541	0.162757	0.00868763	0.187378	0.105733	0.121944	0.152975	0.148469	0.119363	0.0463813	0.14986	0.103341	0.104337	0.135522	0.15176	0.112622	0.227986	0.0851755	0.0177111	0.0699441	0.442299	0.103306	0.0275296	0.128881	0.272227	0.138972	0.589113	0.0045015	0.20191	0.357707	0.168279	0.234664	0.128918	0.168721	0.119598	0.069105	0.224159	0.174105	0.387138	0.103377	0.158432	0.0585403	0.430443	0.0890211	0.286891	0.111704	0.164172	0.00771376	0.0148	0.0152447	0.0760269	0.236774	0.104044	0.0101466	0.0107541	0.000439407	0.149615	0.0471494	0.215577	0.135243	0.103206	0.0617675	0.0501594	0.0731502	0.23165	0.0997584	0.196417	0.0228245	0.150403	0.0941004	0.201864	0.0234451	0.00969082	0.0841401	0.0937712	0.0865291	0.0675161	0.034843	0.0842943	0.20725	0.14502	0.216262	0.45059	0.0169071	0.225049	0.119351	0.0175665	0.0608138	2.225582	0.00591999	0.0263899	0.000713611	0.0126248	0.00299829	0.00682606	0.00130314	0.0106213	0.000988545	0.00972372	0.0127075	0.0006783	0.0146299	0.00825527	0.00952098	0.0119438	0.011592	0.00931947	0.00362129	0.0117006	0.00806848	0.00814626	0.0105811	0.0118489	0.00879314	0.0178003	0.00665021	0.00138282	0.00546099	0.0345332	0.00806581	0.00214942	0.0100626	0.0212545	0.0108504	0.0459959	0.000351461	0.0157644	0.0279285	0.0131386	0.0183217	0.0100655	0.0131732	0.00933776	0.00539548	0.0175015	0.0135935	0.0302264	0.00807132	0.0123698	0.00457063	0.0336075	0.00695046	0.0223995	0.00872143	0.012818	0.000602263	0.00115553	0.00119026	0.00593592	0.0184865	0.00812339	0.000792208	0.000839646	3.43074e-05	0.0116814	0.00368126	0.0168315	0.0105593	0.008058	0.00482259	0.00391627	0.00571131	0.0180864	0.00778879	0.0153355	0.00178206	0.011743	0.00734703	0.0157608	0.00183051	0.000756626	0.00656937	0.00732133	0.00675589	0.00527142	0.00272042	0.00658141	0.0161814	0.0113227	0.016885	0.0351805	0.00132005	0.017571	0.0093185	0.00137153	0.00474813	0.0288001	0.123561	0.377147	1.61808	12.80795
