Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1697.82	-1845.396	147.5753	1.610083	0.040484	0.438669	0.0232094	0.149838	0.0948872	0.147559	0.0604851	0.0833822	0.0133219	0.176511	0.0468625	0.0183604	0.430577	0.0659507	0.0549112	0.189479	0.235631	0.0272464	0.122325	0.207815	0.0707881	0.0646745	0.436327	0.13316	0.029848	0.149759	0.267416	0.015649	0.0146307	0.0859731	0.0800383	0.0344307	0.130521	0.212616	0.161349	0.649662	0.0206705	0.144721	0.43435	0.176027	0.0502646	0.159891	0.250625	0.0867669	0.0931672	0.231434	0.0899364	0.11315	0.0927745	0.158892	0.0277685	0.0696874	0.0394045	0.0175633	0.0760108	0.281504	0.0331654	0.152179	0.174829	0.0407768	0.00821485	0.00213366	0.0311891	0.229061	0.152622	0.202679	0.143163	0.0973526	0.00667253	0.167103	0.223915	0.0538425	0.0565046	0.215721	0.104162	0.133197	0.00804776	0.0933784	0.123329	0.0668815	0.180075	0.241735	0.113656	0.12797	0.568961	0.174601	0.0338484	0.0332761	0.249238	0.291843	0.0520097	0.245171	0.188085	0.0247688	0.0673339	0.246516	0.0128795	2.420354	0.00307839	0.0333562	0.00176483	0.0113936	0.00721518	0.0112203	0.00459926	0.00634035	0.001013	0.0134218	0.0035634	0.00139612	0.0327409	0.00501486	0.00417542	0.0144079	0.0179173	0.00207181	0.00930154	0.0158022	0.0053827	0.00491782	0.0331781	0.0101255	0.00226963	0.0113876	0.0203342	0.00118994	0.00111251	0.00653736	0.00608608	0.00261809	0.00992473	0.0161672	0.0122689	0.0494	0.00157178	0.0110045	0.0330278	0.013385	0.0038221	0.012158	0.0190574	0.00659772	0.00708439	0.0175982	0.00683873	0.00860391	0.00705453	0.0120821	0.0021115	0.005299	0.0029963	0.00133551	0.00577983	0.0214055	0.00252189	0.0115716	0.013294	0.00310065	0.000624654	0.000162243	0.0023716	0.0174177	0.0116053	0.0154116	0.0108861	0.00740265	0.000507376	0.0127065	0.0170264	0.00409416	0.00429659	0.0164034	0.00792041	0.0101282	0.000611949	0.00710046	0.00937791	0.00508564	0.0136928	0.0183814	0.00864234	0.00973082	0.0432636	0.0132766	0.00257382	0.0025303	0.018952	0.0221916	0.00395479	0.0186427	0.0143019	0.00188341	0.00512004	0.018745	0.000979353	0.0429233	0.163782	0.456965	1.74364	13.15105
36	-1711.248	-1856.667	145.4194	1.760862	0.0195373	0.139531	0.000446264	0.155454	0.241268	0.0797786	0.0685943	0.120482	0.0361254	0.156695	0.243779	0.010624	0.31195	0.0913988	0.150681	0.110203	0.160682	0.0191315	0.0302886	0.221384	0.10201	0.203484	0.430371	0.0621688	0.063604	0.103037	0.272407	0.00389944	0.0114271	0.310722	0.0649731	0.134397	0.095452	0.196563	0.043085	0.545979	0.0428782	0.11496	0.198055	0.150624	0.00532361	0.289709	0.396898	0.34845	0.0426463	0.0837936	0.111902	0.0723282	0.125107	0.0817579	0.0310848	0.107022	0.0578071	0.00420572	0.0215694	0.162931	0.0151747	0.307287	0.162075	0.102328	0.019116	0.00397835	0.0401967	0.266517	0.0282419	0.262199	0.227843	0.106939	0.0940425	0.0502143	0.119127	0.0195023	0.176841	0.154241	0.103576	0.202587	0.00247672	0.050799	0.109004	0.0873086	0.198878	0.387624	0.0444836	0.394046	0.313992	0.0446477	0.175027	0.0057539	0.4773	0.715602	0.0292217	0.332274	0.251042	0.0633126	0.0116726	0.487661	0.0014027	2.585217	0.00138501	0.00989145	3.16359e-05	0.0110203	0.0171036	0.00565556	0.0048627	0.00854105	0.00256095	0.0111082	0.0172816	0.000753143	0.0221143	0.00647933	0.0106819	0.00781235	0.0113909	0.00135624	0.00214718	0.0156941	0.00723158	0.0144251	0.0305093	0.00440719	0.00450894	0.00730433	0.0193111	0.000276434	0.000810078	0.0220273	0.00460599	0.00952753	0.00676666	0.0139345	0.00305433	0.0387048	0.00303967	0.00814957	0.0140402	0.0106779	0.000377395	0.0205377	0.0281364	0.0247018	0.00302323	0.00594019	0.0079328	0.0051274	0.00886891	0.00579588	0.00220363	0.00758687	0.00409798	0.000298147	0.00152907	0.0115503	0.00107574	0.0217838	0.0114896	0.00725412	0.00135515	0.000282028	0.00284957	0.0188936	0.00200209	0.0185875	0.0161519	0.00758102	0.00666674	0.00355973	0.00844496	0.00138253	0.0125364	0.0109343	0.00734258	0.0143615	0.000175576	0.00360118	0.00772738	0.00618937	0.0140986	0.027479	0.00315347	0.0279342	0.0222591	0.00316511	0.0124078	0.000407898	0.0338362	0.0507296	0.00207155	0.0235552	0.0177965	0.00448827	0.000827476	0.0345706	9.94383e-05	0.0279895	0.121069	0.37186	1.60848	14.10622
72	-1709.691	-1857.202	147.511	1.847962	0.0623089	0.27259	0.00549782	0.0348404	0.0568706	0.0343811	0.0462309	0.117493	0.0112472	0.24091	0.27944	0.0308675	0.140747	0.245107	0.0444076	0.148341	0.24721	0.0389882	0.0197576	0.317285	0.113779	0.145709	0.296532	0.0510711	0.0161945	0.161792	0.160425	0.0737003	0.00948338	0.105524	0.144086	0.0521929	0.057424	0.362326	0.141725	0.677676	0.0107854	0.0779051	0.206039	0.0442018	0.00901126	0.405781	0.0775315	0.0582383	0.0548237	0.280521	0.11184	0.138333	0.0685096	0.32909	0.015862	0.0452126	0.0525714	0.000650081	0.0156771	0.134791	0.188789	0.375963	0.139677	0.110659	0.108545	0.000811154	0.10073	0.248916	0.120933	0.344955	0.100336	0.270396	0.0813626	0.0926646	0.120794	0.0475204	0.182142	0.0643296	0.00537159	0.25208	0.00326517	0.171988	0.124545	0.0484204	0.18458	0.17529	0.194526	0.257436	0.302371	0.0216268	0.0916226	0.0200097	0.259427	0.0803822	0.107709	0.219662	0.107492	0.0120082	0.0590525	0.349753	0.000615107	2.825103	0.00484883	0.0212128	0.000427837	0.00271125	0.00442563	0.00267552	0.00359765	0.00914321	0.000875245	0.0187474	0.0217458	0.00240209	0.0109528	0.019074	0.00345576	0.0115438	0.0192377	0.00303404	0.00153752	0.0246908	0.00885418	0.0113389	0.0230759	0.00397431	0.00126024	0.0125905	0.0124842	0.0057353	0.00073799	0.00821179	0.0112127	0.00406161	0.00446869	0.028196	0.0110289	0.0527362	0.000839308	0.00606252	0.0160338	0.00343975	0.000701249	0.0315776	0.00603344	0.00453206	0.00426634	0.0218299	0.00870328	0.010765	0.00533137	0.0256095	0.00123437	0.00351841	0.00409107	5.05888e-05	0.00121998	0.0104894	0.0146915	0.0292571	0.0108696	0.00861142	0.00844688	6.31234e-05	0.00783875	0.0193704	0.00941093	0.0268441	0.00780804	0.021042	0.00633158	0.00721109	0.00940011	0.003698	0.0141741	0.00500608	0.000418013	0.0196167	0.000254093	0.013384	0.00969203	0.00376804	0.0143639	0.013641	0.0151378	0.0200335	0.0235303	0.00168298	0.00713	0.00155714	0.0201884	0.00625528	0.00838185	0.0170939	0.00836493	0.000934472	0.00459542	0.0272175	4.78672e-05	0.0216385	0.100629	0.326721	1.51941	12.85029
108	-1697.574	-1841.716	144.1417	1.885882	0.0228133	0.392845	0.00611656	0.052032	0.00961898	0.037304	0.0860649	0.0487362	0.027422	0.290514	0.085113	0.0105456	0.299868	0.078437	0.0586866	0.118856	0.0461657	0.0472038	0.0290181	0.43569	0.205677	0.0116697	0.259044	0.0434594	0.0427879	0.245879	0.354248	0.0633392	0.0358499	0.251194	0.0791651	0.152202	0.0643255	0.321726	0.145104	0.846764	0.00860979	0.179688	0.51188	0.142948	0.024353	0.227877	0.244883	0.0861025	0.0150963	0.298576	0.190814	0.070011	0.0808575	0.114275	0.0534142	0.112686	0.18068	0.036693	0.0697342	0.100854	0.0679002	0.285948	0.401817	0.119903	0.248426	0.00543082	0.0535831	0.140737	0.0616428	0.421707	0.0980662	0.472329	0.226884	0.0929749	0.066745	0.00367602	0.0878015	0.0012175	0.0693558	0.35244	0.0334354	0.0478434	0.0492777	0.0445504	0.162044	0.258524	0.07368	0.13883	0.306193	0.0515351	0.157436	0.0344251	0.661364	0.0844153	0.254276	0.185165	0.0847307	0.0979736	0.0158207	0.490993	0.00112462	2.846994	0.00156602	0.0269668	0.00041987	0.00357173	0.000660293	0.00256073	0.00590791	0.00334549	0.00188238	0.0199423	0.00584257	0.000723902	0.0205844	0.0053843	0.00402853	0.00815882	0.00316904	0.0032403	0.00199194	0.0299079	0.0141187	0.000801067	0.017782	0.00298327	0.00293717	0.0168783	0.0243173	0.00434791	0.00246091	0.0172432	0.00543427	0.0104479	0.00441561	0.0220848	0.00996062	0.058126	0.000591017	0.0123347	0.0351379	0.00981265	0.0016717	0.0156425	0.0168099	0.00591049	0.00103629	0.0204957	0.0130984	0.00480589	0.00555045	0.00784442	0.00366661	0.00773532	0.0124027	0.00251879	0.00478689	0.00692309	0.00466099	0.0196289	0.0275827	0.00823071	0.0170532	0.000372797	0.0036782	0.00966085	0.00423146	0.028948	0.00673174	0.0324229	0.0155744	0.00638225	0.0045817	0.00025234	0.00602712	8.3575e-05	0.00476091	0.0241932	0.00229517	0.0032842	0.00338266	0.00305816	0.0111235	0.0177463	0.00505775	0.00952996	0.0210185	0.00353762	0.0108072	0.0023631	0.0453993	0.00579468	0.0174547	0.0127106	0.00581632	0.00672538	0.00108601	0.0337041	7.71992e-05	0.0192991	0.0926255	0.308091	1.47868	14.56774
144	-1702.763	-1850.262	147.4987	1.777408	0.0100937	0.229744	0.00361111	0.0612012	0.00371917	0.0378211	0.129964	0.142758	0.0425351	0.130687	0.151304	0.0325855	0.250445	0.0241719	0.109627	0.240192	0.192724	0.0444157	0.00917849	0.15781	0.110757	0.0104809	0.233123	0.173762	0.0278209	0.407477	0.354638	0.0127816	0.0444439	0.263513	0.233269	0.0706415	0.0549663	0.276552	0.0491213	0.738017	0.0492147	0.118351	0.225803	0.117255	0.0153797	0.152972	0.353379	0.182449	0.0879957	0.317486	0.060014	0.0221688	0.0334036	0.196726	0.120453	0.21594	0.0873672	0.0782511	0.03284	0.0697719	0.0819268	0.268158	0.166549	0.149954	0.127015	0.184563	0.0709279	0.0263205	0.140343	0.30215	0.0633611	0.0302874	0.197523	0.131448	0.0404629	0.00167163	0.166298	0.0552212	0.0525499	0.320375	0.145093	0.0463845	0.0873212	0.12866	0.0688441	0.349645	0.0116806	0.0969588	0.317975	0.0587878	0.131459	0.0127507	0.419778	0.0173139	0.151346	0.186608	0.183292	0.0654494	0.11706	0.194608	0.00044963	2.674418	0.000778127	0.0177111	0.000278383	0.00471804	0.000286714	0.00291565	0.010019	0.0110053	0.00327906	0.0100747	0.0116641	0.00251204	0.019307	0.00186343	0.0084512	0.0185166	0.0148572	0.00342404	0.000707576	0.0121657	0.00853835	0.000807978	0.0179716	0.0133954	0.00214473	0.0314127	0.0273392	0.00098534	0.00342621	0.0203144	0.0179829	0.0054458	0.00423739	0.0213196	0.00378679	0.0568942	0.00379399	0.00912376	0.0174073	0.00903924	0.00118563	0.0117927	0.0272422	0.0140651	0.00678364	0.0244752	0.00462652	0.00170901	0.00257511	0.0151658	0.00928579	0.016647	0.00673519	0.00603243	0.00253166	0.00537876	0.00631579	0.0206725	0.0128394	0.0115601	0.00979163	0.0142281	0.00546788	0.00202907	0.0108191	0.0232929	0.00488455	0.00233487	0.0152272	0.0101334	0.00311931	0.000128867	0.01282	0.00425704	0.00405111	0.0246979	0.0111853	0.00357581	0.00673164	0.0099185	0.00530723	0.0269544	0.000900461	0.00747462	0.0245129	0.00453199	0.0101342	0.000982962	0.0323609	0.00133474	0.0116674	0.0143857	0.0141301	0.00504554	0.00902419	0.0150025	3.46622e-05	0.0266696	0.116958	0.363042	1.59209	12.97174
180	-1719.401	-1868.538	149.1373	1.852721	0.00569295	0.688561	0.0371804	0.0300591	0.0213695	0.0421592	0.0551115	0.12789	0.0566019	0.26647	0.110101	0.0234017	0.347322	0.0323974	0.105107	0.1251	0.162792	0.0360522	0.0737678	0.255963	0.098848	0.028484	0.375711	0.122645	0.0688913	0.089531	0.280375	0.105664	0.0131356	0.0637826	0.0489945	0.0294259	0.0785081	0.446877	0.0109904	0.561648	0.00881655	0.200561	0.193966	0.188624	0.0320576	0.12405	0.144891	0.289816	0.0226691	0.210997	0.104384	0.123568	0.025272	0.270274	0.0282179	0.210233	0.0209955	0.106507	0.109089	0.0226489	0.0480709	0.159874	0.254726	0.0254292	0.0221237	0.0185227	0.0397763	0.0617697	0.0739668	0.307173	0.179867	0.0703251	0.114772	0.178622	0.0205197	0.00703417	0.185072	0.0510309	0.0725423	0.215049	0.147073	0.0165869	0.105526	0.0749486	0.154191	0.125956	0.00123219	0.0807092	0.303874	0.0620649	0.272302	0.310718	0.421347	0.207113	0.125979	0.208835	0.222292	0.0192211	0.0347918	0.226082	0.00789245	1.484286	0.00044829	0.0542206	0.00292776	0.002367	0.00168273	0.00331982	0.00433974	0.0100707	0.0044571	0.0209831	0.00866991	0.00184276	0.0273498	0.00255113	0.00827664	0.00985096	0.0128191	0.00283893	0.00580883	0.0201558	0.00778377	0.00224296	0.0295853	0.00965766	0.00542483	0.0070501	0.0220781	0.00832046	0.00103436	0.00502255	0.00385806	0.00231714	0.00618211	0.0351892	0.00086544	0.0442269	0.000694257	0.0157931	0.0152738	0.0148532	0.00252437	0.00976833	0.0114094	0.0228215	0.00178508	0.0166149	0.00821973	0.00973033	0.00199004	0.0212827	0.00222201	0.0165547	0.00165328	0.00838688	0.00859016	0.00178348	0.00378533	0.0125893	0.0200583	0.00200242	0.00174212	0.00145857	0.00313218	0.00486405	0.0058245	0.0241883	0.0141636	0.00553773	0.00903766	0.0140655	0.00161582	0.000553904	0.0145734	0.00401842	0.00571233	0.016934	0.0115812	0.00130613	0.00830964	0.00590181	0.0121418	0.0099184	9.70285e-05	0.00635543	0.0239285	0.00488729	0.0214424	0.0244674	0.0331789	0.0163091	0.00992018	0.0164447	0.0175044	0.00151356	0.00273968	0.0178028	0.000621489	0.0213317	0.0995957	0.324348	1.51435	12.69925
216	-1706.985	-1857.919	150.934	1.575729	0.0683188	0.597362	0.00809547	0.089476	0.00423828	0.0159159	0.00466282	0.327774	0.000162495	0.118822	0.0756683	0.0445993	0.406655	0.0935624	0.12378	0.117229	0.105621	0.0260877	0.100747	0.23502	0.170845	0.076237	0.128153	0.171185	0.089729	0.189064	0.308816	0.0396211	0.0405362	0.258575	0.124636	0.0259323	0.0863794	0.138453	0.000408285	0.563884	0.0102377	0.174605	0.188939	0.0815846	0.0377984	0.0780537	0.233757	0.162834	0.0321427	0.217895	0.0424303	0.0264015	0.0981337	0.166594	0.00724025	0.0897531	0.0105382	0.156894	0.00923074	0.00465616	0.0357134	0.115466	0.28742	0.0164935	0.0752675	0.0132545	0.10476	0.100033	0.0412244	0.181276	0.171014	0.13018	0.00416731	0.062948	0.0674917	0.00568902	0.20358	0.010182	0.043062	0.249723	0.0748523	0.118526	0.0343132	0.0579366	0.118628	0.0765723	0.00639314	0.146432	0.458087	0.0329078	0.0852329	0.115514	0.424829	0.144148	0.178641	0.130841	0.169434	0.0434658	0.14593	0.345688	0.036596	1.938839	0.00585428	0.0511883	0.000693707	0.00766726	0.000363181	0.00136385	0.00039956	0.0280872	1.39243e-05	0.0101819	0.00648407	0.00382175	0.0348465	0.00801742	0.0106068	0.0100454	0.00905075	0.00223547	0.00863309	0.020139	0.0146398	0.0065328	0.0109815	0.014669	0.00768894	0.016201	0.0264626	0.00339516	0.00347357	0.0221575	0.0106802	0.00222215	0.00740191	0.0118642	3.49862e-05	0.0483196	0.000877274	0.0149621	0.0161903	0.00699104	0.00323897	0.00668847	0.0200308	0.0139533	0.00275433	0.0186716	0.00363588	0.00226236	0.00840914	0.0142756	0.000620421	0.007691	0.000903028	0.0134444	0.000790988	0.000398989	0.0030603	0.00989435	0.0246292	0.00141334	0.00644972	0.00113579	0.00897698	0.00857188	0.00353255	0.0155336	0.0146543	0.0111552	0.000357099	0.00539406	0.00578341	0.000487496	0.0174449	0.0008725	0.00369001	0.0213989	0.00641414	0.0101566	0.00294032	0.00496463	0.0101653	0.00656153	0.000547833	0.0125479	0.0392538	0.00281989	0.00730366	0.00989849	0.0364039	0.0123521	0.0153078	0.0112118	0.0145189	0.00372461	0.0125048	0.0296222	0.00313593	0.0471652	0.174898	0.477414	1.77035	11.66988
252	-1717.471	-1867.064	149.5933	1.648907	0.0247478	0.390905	0.00247684	0.141328	0.00357938	0.00312262	0.0511114	0.126418	0.0114091	0.111151	0.301276	0.0157344	0.500411	0.154821	0.0356078	0.217869	0.198835	0.0423983	0.174248	0.191083	0.0548125	0.0691797	0.18708	0.116753	0.0253959	0.153864	0.448863	0.0860251	0.0186192	0.0682259	0.120081	0.165606	0.0668078	0.224087	0.106632	0.318573	0.0629489	0.148358	0.0866894	0.0685997	0.0531541	0.0506245	0.0302614	0.146938	0.0182601	0.0291066	0.124058	0.201145	0.101104	0.260759	0.12557	0.29376	0.0687008	0.207375	0.00371457	0.00149026	0.226475	0.327127	0.0397319	0.0666642	0.118236	0.12431	0.0930154	0.570659	0.343132	0.0993343	0.0450846	0.173882	0.365526	0.00736321	0.0297741	0.0759506	0.0928829	0.0498745	0.0232272	0.040355	0.0565822	0.0112053	0.154607	0.00299512	0.0308394	0.0638808	0.0973919	0.139778	0.00462166	0.0104745	0.0134824	0.0634037	0.0289864	0.274612	0.087463	0.0982418	0.0307985	0.22086	0.619165	0.0756025	0.0347508	2.48948	0.00205477	0.0324561	0.000205648	0.0117342	0.00029719	0.000259265	0.00424369	0.0104963	0.000947275	0.00922865	0.0250144	0.0013064	0.0415482	0.0128545	0.00295645	0.0180893	0.0165089	0.00352026	0.0144675	0.0158653	0.00455099	0.00574386	0.0155329	0.00969382	0.00210857	0.0127751	0.0372683	0.00714251	0.00154592	0.00566467	0.00997007	0.01375	0.00554693	0.0186056	0.0088535	0.0264506	0.00522653	0.0123179	0.00719766	0.00569571	0.00441329	0.00420326	0.00251255	0.0122	0.00151611	0.00241667	0.0103003	0.0167007	0.00839451	0.0216503	0.0104259	0.0243903	0.0057041	0.0172179	0.000308414	0.000123734	0.0188038	0.0271608	0.00329887	0.005535	0.0098169	0.0103212	0.0077229	0.0473808	0.0284896	0.00824755	0.00374329	0.0144371	0.0303489	0.000611354	0.00247209	0.00630604	0.00771189	0.00414099	0.00192851	0.0033506	0.00469792	0.000930353	0.0128368	0.000248679	0.00256054	0.00530391	0.00808627	0.0116055	0.000383728	0.000869681	0.00111942	0.0052643	0.00240669	0.0228005	0.00726189	0.00815684	0.00255714	0.0183376	0.0514082	0.00627714	0.0028853	0.038532	0.151851	0.434291	1.7115	12.0441
288	-1710.781	-1857.403	146.6221	1.76811	0.0943413	0.249597	0.0139271	0.0687715	0.107618	0.150892	0.0732183	0.170591	0.00224866	0.293607	0.114873	0.0265161	0.185111	0.111882	0.162338	0.231568	0.0686332	0.0297381	0.202262	0.20009	0.0853949	0.0521582	0.358824	0.0965853	0.139747	0.485975	0.437278	0.0192074	0.0255125	0.186147	0.201208	0.0394739	0.0952351	0.135088	0.150542	0.802676	0.0483736	0.240733	0.264943	0.078911	0.136254	0.168402	0.214149	0.241605	0.0380027	0.0915758	0.0730957	0.0585786	0.0764986	0.129991	0.364965	0.322678	0.184601	0.119377	0.00282832	0.0277814	0.135628	0.284389	0.250106	0.102185	0.0306073	0.0493117	0.203199	0.578311	0.370553	0.0541862	0.163586	0.176438	0.274932	0.00105631	0.00848843	0.0383385	0.150644	0.120084	0.122845	0.229756	0.0588205	0.0938271	0.0987113	0.01745	0.0231211	0.0548538	0.115166	0.0380887	0.100691	0.0223305	0.0681647	0.111969	0.0545103	0.149854	0.113985	0.0570348	0.0377281	0.230434	0.334586	0.167519	0.0649573	1.366637	0.00668582	0.0176885	0.000986991	0.00487373	0.00762669	0.0106935	0.00518886	0.0120895	0.000159359	0.0208074	0.00814087	0.00187915	0.0131185	0.00792892	0.0115046	0.0164108	0.00486392	0.00210749	0.014334	0.01418	0.0060518	0.00369636	0.0254293	0.00684484	0.00990367	0.0344402	0.0309892	0.0013612	0.00180803	0.013192	0.0142593	0.00279745	0.00674916	0.00957349	0.0106687	0.0568843	0.00342816	0.0170603	0.0187761	0.0055923	0.00965608	0.0119344	0.0151764	0.0171222	0.00269319	0.00648983	0.00518017	0.00415137	0.00542133	0.00921226	0.0258644	0.0228677	0.0130823	0.00846002	0.000200438	0.00196882	0.00961172	0.0201542	0.0177246	0.00724171	0.00216909	0.00349464	0.0144004	0.040984	0.0262605	0.00384009	0.0115931	0.0125039	0.019484	7.48591e-05	0.000601561	0.00271699	0.0106759	0.00851015	0.00870585	0.0162824	0.00416851	0.00664938	0.00699551	0.00123666	0.00163856	0.0038874	0.00816161	0.00269929	0.00713581	0.00158253	0.00483072	0.00793509	0.00386306	0.0106199	0.00807791	0.00404197	0.00267373	0.0163305	0.0237116	0.0118718	0.00460342	0.0274045	0.119255	0.367984	1.60134	14.11066
324	-1724.316	-1870.485	146.1685	1.725699	0.0577093	0.446852	0.0155345	0.0656211	0.0395254	0.0243088	0.100484	0.266244	0.000174164	0.182092	0.11963	0.208508	0.182701	0.165203	0.137948	0.133157	0.0590589	0.00884089	0.0165809	0.162687	0.178291	0.240328	0.546254	0.265046	0.00687265	0.334335	0.3095	0.00233104	0.0680287	0.216456	0.0648734	0.20217	0.13374	0.249071	0.212383	0.657723	0.0724343	0.174193	0.374834	0.0533754	0.0339182	0.190432	0.183253	0.0747037	0.0178705	0.255879	0.0877483	0.121359	0.0262495	0.109	0.378067	0.143458	0.0421253	0.151704	0.0182219	0.036756	0.0342557	0.00965783	0.0930594	0.0664621	0.202858	0.0157138	0.0969884	0.197657	0.5181	0.113678	0.0549785	0.0290783	0.0171969	0.000145081	0.0301161	0.0341333	0.172945	0.133335	0.0355021	0.0356551	0.0485576	0.122491	0.164898	0.2091	0.0846759	0.71158	0.022485	0.0637941	0.225688	0.116941	0.0612948	0.383899	0.215681	0.0216834	0.29721	0.0652779	0.0386588	0.083124	0.0119056	0.0516336	0.00435307	2.996832	0.00426772	0.0330456	0.00114881	0.00485281	0.00292298	0.00179769	0.00743102	0.0196893	1.28798e-05	0.013466	0.0088469	0.0154195	0.0135111	0.0122171	0.0102015	0.00984719	0.00436752	0.000653801	0.00122619	0.012031	0.013185	0.0177727	0.0403966	0.0196007	0.000508246	0.0247248	0.0228882	0.000172385	0.00503086	0.0160073	0.00479752	0.0149509	0.00989032	0.0184193	0.0157061	0.0486399	0.00535666	0.0128819	0.0277197	0.00394721	0.00250832	0.0140828	0.013552	0.00552449	0.00132156	0.0189227	0.00648916	0.00897472	0.0019412	0.00806079	0.0279588	0.010609	0.00311525	0.0112188	0.00134755	0.00271818	0.00253328	0.000714216	0.00688193	0.004915	0.0150017	0.00116207	0.00717248	0.0146171	0.0383145	0.00840669	0.00406577	0.00215039	0.00127175	1.0729e-05	0.00222715	0.00252423	0.0127897	0.00986037	0.00262545	0.00263677	0.00359093	0.00905846	0.0121946	0.0154634	0.00626195	0.0526228	0.00166281	0.0047177	0.0166901	0.00864802	0.00453287	0.0283901	0.01595	0.00160353	0.0219792	0.00482743	0.00285889	0.00614718	0.00088044	0.00381841	0.000321918	0.0309873	0.130172	0.390963	1.64237	13.52229
