Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1296.782	-1455.418	158.6361	1.89235	0.0901841	0.100007	0.024947	0.0739494	0.175188	0.0488907	0.000886329	0.00363858	0.0134002	0.0087344	0.0621344	0.0308473	0.0471491	0.111381	0.0692182	0.192332	0.0288124	0.0633577	0.0856855	0.0300803	0.0709941	0.162035	0.109792	0.0295281	0.0374226	0.00583904	0.0704339	0.0141393	0.102651	0.0908472	0.355351	0.159689	0.0269136	0.0829294	0.0921573	0.132539	0.0233578	0.107789	0.0841926	0.00440226	0.04939	0.00431355	0.0186198	0.172597	0.0992801	0.0559195	0.0540174	0.0141729	0.0534952	0.473449	0.0590402	0.258025	0.17829	0.112148	0.251105	0.0799937	0.062644	0.00222318	0.191412	0.0402753	0.019278	0.0391765	0.147627	0.0390699	0.110395	0.00759172	0.133946	0.00706527	0.064098	0.0971543	0.0332965	0.153138	0.186274	0.0302797	0.0662741	0.0683896	0.00904227	0.0074295	0.14292	0.0118302	0.203909	0.0649004	0.0105138	0.0230277	0.025204	0.0316836	0.0108172	0.0268553	0.120379	0.12933	0.152768	0.0894708	0.0762941	0.0910598	0.00498735	0.131907	0.0165103	1.185605	0.0115058	0.012759	0.00318278	0.00943458	0.0223507	0.00623755	0.000113079	0.000464215	0.00170962	0.00111435	0.00792719	0.00393555	0.00601535	0.0142102	0.00883096	0.0245379	0.00367593	0.00808327	0.0109319	0.00383769	0.00905754	0.0206727	0.0140074	0.00376724	0.00477443	0.000744953	0.00898606	0.00180391	0.0130963	0.0115904	0.0453363	0.0203733	0.00343367	0.0105803	0.0117576	0.0169095	0.00298002	0.0137519	0.0107414	0.000561647	0.00630125	0.000550329	0.00237554	0.0220201	0.0126663	0.00713429	0.00689162	0.0018082	0.006825	0.0604033	0.00753243	0.0329192	0.0227465	0.014308	0.0320363	0.0102057	0.00799222	0.000283636	0.0244207	0.00513838	0.00245952	0.00499819	0.0188345	0.0049846	0.0140843	0.000968563	0.017089	0.000901398	0.00817772	0.0123951	0.00424802	0.0195375	0.0237651	0.00386313	0.00845534	0.00872525	0.00115363	0.000947867	0.0182339	0.00150932	0.026015	0.00828008	0.00134137	0.0029379	0.00321557	0.00404224	0.00138007	0.00342623	0.0153582	0.0165001	0.0194904	0.0114148	0.00973371	0.0116175	0.000636294	0.0168289	0.00210641	0.0189234	0.0913121	0.304977	1.47163	7.838129
36	-1267.416	-1427.232	159.8161	1.836567	0.054091	0.0431672	0.0601926	0.0447446	0.162877	0.078875	0.00552934	0.0227016	0.0619194	0.0344754	0.0090788	0.05399	0.00809972	0.0647982	0.0450432	0.128691	0.0716706	0.0287199	0.108593	0.0336096	0.0722116	0.143594	0.0572491	0.00675182	0.00257072	0.00461984	0.0253397	0.0280527	0.131186	0.0779399	0.235243	0.200598	0.00231665	0.0953176	0.107211	0.0804783	0.0706538	0.0484086	0.0897452	0.00209042	0.0266769	0.0203398	0.0100852	0.120117	0.0494011	0.0127788	0.03554	0.0360496	0.0486167	0.291422	0.0618441	0.236449	0.0700177	0.0070585	0.186644	0.238963	0.0642116	0.0596475	0.200421	0.0417671	0.0229734	0.179367	0.138742	0.0461888	0.189063	0.0167987	0.193015	0.0015759	0.0705339	0.0778672	0.0284749	0.0862058	0.121418	0.06759	0.0541116	0.00337488	0.0658834	0.0538255	0.0425257	0.0831231	0.0516782	0.0267108	0.00409851	0.0723736	0.0317696	0.0577688	0.0325992	0.0308247	0.0730077	0.0650672	0.17448	0.0761255	0.108402	0.0477772	0.00420108	0.0510229	0.0698095	1.734302	0.00779311	0.00621928	0.00867219	0.00644655	0.0234664	0.0113638	0.000796635	0.00327072	0.00892099	0.00496702	0.00130802	0.00777856	0.00116696	0.00933574	0.00648957	0.0185411	0.0103259	0.0041378	0.0156454	0.00484228	0.0104038	0.0206882	0.00824811	0.000972763	0.000370374	0.000665599	0.00365079	0.00404167	0.0189005	0.0112291	0.0338924	0.0289009	0.000333769	0.0137328	0.0154463	0.0115948	0.0101794	0.00697443	0.01293	0.000301176	0.00384345	0.00293044	0.00145301	0.0173057	0.00711742	0.00184109	0.00512039	0.00519382	0.00700441	0.0419863	0.00891014	0.0340662	0.0100877	0.00101695	0.0268906	0.0344284	0.00925124	0.00859366	0.0288755	0.00601756	0.00330988	0.0258422	0.0199892	0.00665461	0.0272391	0.00242026	0.0278085	0.000227047	0.0101621	0.0112187	0.00410249	0.01242	0.0174932	0.00973798	0.00779609	0.000486234	0.0094921	0.00775486	0.00612686	0.0119759	0.0074455	0.00384833	0.000590489	0.0104272	0.00457718	0.008323	0.0046967	0.00444104	0.0105185	0.0093745	0.0251381	0.0109677	0.015618	0.00688346	0.000605268	0.00735108	0.0100577	0.022389	0.103137	0.332443	1.53143	6.94087
72	-1276.269	-1436.089	159.8207	1.531879	0.0161528	0.0677322	0.0351981	0.0629547	0.0936041	0.21725	0.0175125	0.0481175	0.0155513	0.0542122	0.0834897	0.0153675	0.00215372	0.0650285	0.0683002	0.131543	0.0711551	0.0148839	0.0622723	0.056744	0.171484	0.1625	0.00854796	0.0201734	0.00201409	0.00874573	0.00810206	0.0702441	0.0658684	0.0639163	0.377897	0.129439	0.0333983	0.0763106	0.148115	0.176165	0.0801954	0.09796	0.235251	0.00981465	0.00489109	0.0494982	0.059569	0.234479	0.0556208	0.0803118	0.00723129	0.0332184	0.139501	0.200162	0.0472098	0.207375	0.0767042	0.00754423	0.195623	0.0425967	0.0616963	0.0313119	0.255828	0.0278509	0.0309774	0.0481289	0.223385	0.0987603	0.163473	0.0385945	0.105372	0.0259125	0.0891314	0.0398905	0.103131	0.0141428	0.100071	0.10397	0.0322996	0.0250373	0.0774708	0.0352011	0.089919	0.102435	0.0905192	0.0713706	0.00346788	0.0161382	0.0168885	0.12108	0.00892118	0.0152956	0.0527511	0.0498916	0.0739698	0.0503673	0.132416	0.0563537	0.0551942	0.0837504	0.0457313	1.077622	0.00216671	0.00908548	0.00472141	0.00844463	0.0125559	0.0291415	0.00234909	0.00645439	0.00208603	0.00727193	0.0111992	0.00206136	0.000288896	0.00872281	0.00916167	0.0176449	0.00954462	0.0019965	0.00835309	0.00761154	0.0230026	0.0217974	0.00114661	0.00270602	0.000270166	0.00117314	0.0010868	0.00942242	0.00883547	0.00857362	0.0506904	0.0173627	0.00447999	0.0102362	0.0198679	0.0236305	0.0107573	0.0131402	0.0315562	0.00131652	0.000656082	0.0066396	0.00799048	0.0314526	0.00746088	0.0107729	0.000969992	0.00445585	0.0187125	0.0268494	0.00633264	0.027817	0.010289	0.00101197	0.0262405	0.00571385	0.00827582	0.00420013	0.0343163	0.00373587	0.00415525	0.00645592	0.0299645	0.0132475	0.021928	0.005177	0.0141343	0.00347585	0.0119559	0.00535085	0.0138338	0.00189709	0.0134234	0.0139464	0.00433261	0.00335846	0.0103918	0.00472181	0.0120616	0.0137405	0.0121421	0.00957353	0.000465175	0.00216475	0.00226539	0.0162414	0.00119667	0.00205172	0.00707594	0.00669237	0.00992217	0.00675617	0.017762	0.00755918	0.00740365	0.0112341	0.00613431	0.053103	0.189865	0.503985	1.80195	7.454998
108	-1273.782	-1433.422	159.6396	1.813573	0.00359121	0.0272414	0.026067	0.0744174	0.164583	0.118792	0.0116085	0.0287897	0.139639	0.00515739	0.0516063	0.00240946	0.0690165	0.0293222	0.00862438	0.10413	0.101881	0.00773176	0.0921297	0.0325161	0.0972499	0.215723	0.00434484	0.00562521	0.00929925	0.00573751	0.00319222	0.0208173	0.0686894	0.0818856	0.291584	0.119416	0.0120988	0.101931	0.0937176	0.191718	0.0569617	0.0552284	0.147921	0.0573552	0.000258008	0.0223808	0.0529748	0.172696	0.0679951	0.0404872	0.0375954	0.0105571	0.101547	0.295986	0.101923	0.217567	0.155858	0.0185828	0.146996	0.138723	0.165132	0.00395193	0.242497	0.0531998	0.0351969	0.0201449	0.157124	0.111607	0.0259027	0.0585791	0.264232	0.0251212	0.101962	0.0762819	0.137811	0.00346877	0.125427	0.0546436	0.0636391	0.0336545	0.00903577	0.0670655	0.0268254	0.097576	0.113645	0.0559077	0.0276989	0.051997	0.0240031	0.0430971	0.0275217	0.0456145	0.0167651	0.0723207	0.0755127	0.0365273	0.0788357	0.0910304	0.0171534	0.0319291	0.0135516	1.628799	0.000505444	0.00383407	0.00366879	0.0104738	0.0231642	0.0167193	0.00163383	0.00405199	0.0196534	0.000725875	0.00726331	0.000339119	0.00971371	0.00412694	0.00121383	0.0146558	0.0143392	0.0010882	0.0129668	0.00457646	0.0136874	0.0303618	0.000611514	0.000791719	0.00130882	0.000807523	0.000449287	0.00292992	0.00966766	0.011525	0.0410389	0.0168072	0.00170284	0.0143463	0.0131903	0.0269833	0.00801705	0.00777311	0.020819	0.00807243	3.63133e-05	0.00314998	0.00745592	0.0243061	0.00956995	0.00569836	0.00529134	0.00148586	0.0142922	0.0416585	0.0143451	0.0306214	0.0219362	0.00261542	0.0206888	0.0195245	0.0232414	0.000556213	0.0341301	0.00748759	0.00495377	0.00283528	0.0221144	0.0157081	0.00364567	0.0082447	0.0371892	0.00353568	0.0143506	0.0107363	0.0193961	0.000488211	0.0176531	0.0076908	0.00895687	0.00473669	0.00127174	0.0094391	0.00377553	0.0137333	0.015995	0.00786871	0.00389847	0.0073183	0.0033783	0.00606569	0.00387353	0.00642	0.00235959	0.0101788	0.010628	0.00514103	0.0110957	0.012812	0.00241425	0.00449385	0.00190731	0.0239744	0.108349	0.34416	1.55538	7.105066
144	-1278.836	-1441.025	162.1894	1.620585	0.0069949	0.0356041	0.0150685	0.0296978	0.0211541	0.128952	0.030758	0.00928882	0.0112349	0.0149788	0.015418	0.033122	0.0569194	0.023897	0.0960214	0.0871824	0.0328293	0.0182479	0.0849124	0.0382904	0.0614501	0.118606	0.0804841	0.0167676	0.0285458	0.00859994	0.00349585	0.000494062	0.0335071	0.106325	0.254645	0.185888	0.0147964	0.0740358	0.15795	0.051425	0.0139497	0.0711586	0.145449	0.0466074	0.00244698	0.0115069	0.0147068	0.1951	0.0619906	0.0707847	0.0353584	0.0563669	0.0752656	0.244106	0.0331142	0.160688	0.0979667	0.00761999	0.209578	0.0681396	0.073653	0.0159396	0.195866	0.0641582	0.0290383	0.0368985	0.117446	0.127601	0.0553791	0.0723605	0.152205	0.0479446	0.0682346	0.0462043	0.0686135	0.0262025	0.0407905	0.0248531	0.0876931	0.0805434	0.0154139	0.0553103	0.112468	0.0357825	0.0897339	0.0170326	0.00472915	0.0161228	0.0208782	0.0443343	0.0542858	0.0274897	0.0173868	0.02699	0.0900878	0.0136855	0.068386	0.0630491	0.0566606	0.0107359	0.0306967	1.473548	0.00118309	0.00602197	0.00254863	0.00502298	0.00357794	0.0218105	0.00520231	0.00157108	0.00190023	0.00253347	0.00260775	0.00560215	0.00962716	0.00404187	0.0162407	0.0147457	0.00555264	0.00308639	0.0143618	0.00647631	0.0103935	0.0200606	0.0136128	0.00283602	0.00482815	0.00145457	0.000591276	8.35641e-05	0.00566728	0.0179835	0.0430697	0.0314404	0.00250262	0.0125222	0.0267152	0.00869785	0.00235941	0.0120355	0.0246007	0.00788302	0.000413874	0.00194623	0.00248745	0.0329986	0.0104849	0.0119723	0.00598041	0.00953372	0.0127302	0.0412873	0.00560083	0.0271782	0.0165698	0.00128882	0.0354474	0.0115249	0.0124574	0.00269597	0.0331281	0.0108515	0.00491144	0.00624089	0.0198644	0.0215821	0.00936665	0.0122388	0.0257435	0.00810919	0.011541	0.00781485	0.0116051	0.00443181	0.00689917	0.00420358	0.0148321	0.0136229	0.00260706	0.009355	0.0190225	0.00605214	0.0151773	0.00288084	0.000799873	0.00272695	0.00353128	0.00749856	0.00918173	0.00464951	0.00294074	0.00456499	0.0152372	0.00231473	0.0115666	0.0106639	0.00958339	0.00181583	0.00519194	0.0416945	0.160489	0.450785	1.73515	5.912375
180	-1275.308	-1436.552	161.2441	1.912916	0.0107524	0.0425867	0.0121822	0.0204722	0.127337	0.119176	0.00787683	0.00443082	0.0318458	0.0143704	0.0285762	0.0150516	0.0344297	0.0269867	0.00679615	0.0975824	0.0622265	0.0343973	0.105946	0.00693031	0.0933316	0.200154	0.0197027	0.0320973	0.0421535	0.00319277	0.00937749	0.0515015	0.0679826	0.0256485	0.140462	0.173538	0.00594425	0.0840412	0.169961	0.13565	0.0829572	0.129852	0.0885223	0.00458568	0.0165713	0.026294	0.0134382	0.167259	0.0412202	0.0775908	0.0335194	0.021581	0.0794759	0.266936	0.126929	0.138682	0.108792	0.00710889	0.215148	0.113673	0.0661047	0.04056	0.1672	0.0163209	0.00922409	0.0263655	0.213211	0.0431601	0.0722564	0.0891737	0.108328	0.00653507	0.0954211	0.0341696	0.14942	0.0940803	0.0898902	0.0129514	0.0185284	0.0762739	0.0162909	0.00702879	0.0226965	0.000617522	0.114642	0.0541369	0.00143539	0.0225261	0.0085404	0.053348	0.0696627	0.10015	0.046111	0.0257542	0.0798293	0.0209358	0.0268018	0.0559676	0.00988106	0.0219691	0.107278	1.746551	0.00175704	0.00695906	0.00199069	0.00334534	0.0208081	0.0194745	0.00128715	0.000724037	0.0052039	0.00234825	0.00466961	0.00245957	0.00562613	0.00440987	0.00111055	0.0159459	0.0101684	0.00562083	0.0173126	0.00113248	0.0152512	0.032707	0.0032196	0.005245	0.00688826	0.000521729	0.00153237	0.00841582	0.011109	0.00419119	0.0229528	0.0283577	0.000971346	0.0137331	0.0277732	0.0221664	0.013556	0.021219	0.0144654	0.000749343	0.00270791	0.00429669	0.00219593	0.0273317	0.00673576	0.012679	0.00547738	0.00352654	0.0129871	0.0436198	0.0207414	0.0226619	0.0177777	0.00116166	0.0351572	0.0185751	0.0108021	0.00662787	0.027322	0.00266698	0.0015073	0.00430837	0.0348407	0.00705276	0.0118074	0.0145718	0.0177018	0.00106789	0.0155927	0.00558363	0.0244167	0.0153736	0.0146889	0.00211638	0.0030277	0.0124639	0.00266208	0.00114857	0.00370882	0.000100909	0.0187335	0.00884648	0.000234557	0.00368097	0.00139558	0.00871755	0.0113835	0.0163655	0.00753496	0.00420848	0.0130448	0.0034211	0.00437966	0.00914562	0.00161466	0.00358996	0.0175302	0.0177717	0.0872346	0.295203	1.44903	6.119606
216	-1288.555	-1451.846	163.2912	1.52349	0.0172451	0.0654329	0.032098	0.00894593	0.077894	0.11858	0.000576702	0.0034596	0.0207247	0.00426384	0.0417092	0.0217206	0.0103175	0.0407364	0.0654722	0.105823	0.0810841	0.068806	0.0654539	0.0266465	0.100784	0.149212	0.0580129	0.0789187	0.0104233	0.0456079	0.00897186	0.0481591	0.129794	0.055926	0.104199	0.152068	0.0106088	0.100387	0.145665	0.0430288	0.0159319	0.0302175	0.0793331	0.00440956	0.00321627	0.00496049	0.00402908	0.100189	0.0287246	0.0228418	0.00338791	0.0481187	0.0830238	0.257101	0.030701	0.203579	0.137595	0.0104965	0.110954	0.0916939	0.014319	0.0595996	0.0495297	0.044421	0.0097211	0.00826774	0.129567	0.0635882	0.0393866	0.0704956	0.0567898	0.0167796	0.0571549	0.0318673	0.0545444	0.176568	0.118085	0.06179	0.0157454	0.0137582	0.0123616	0.0258033	0.0194077	0.00938815	0.036158	0.0197165	0.0241252	0.0278721	0.0670402	0.0536833	0.0365005	0.0814567	0.0235162	0.029719	0.058451	0.0370417	0.0197096	0.0825005	0.0266543	0.0110507	0.032028	1.73737	0.00330656	0.012546	0.00615445	0.00171528	0.0149353	0.0227364	0.000110576	0.000663339	0.00397374	0.000817545	0.00799727	0.00416469	0.00197827	0.00781076	0.0125536	0.0202904	0.015547	0.0131928	0.0125501	0.00510917	0.0193243	0.0286097	0.0111233	0.0151318	0.00199856	0.00874482	0.00172025	0.00923398	0.0248865	0.0107232	0.0199791	0.0291573	0.00203412	0.0192481	0.0279296	0.0082503	0.00305477	0.00579388	0.0152112	0.000845484	0.000616684	0.000951119	0.000772532	0.0192102	0.00550762	0.00437967	0.000649595	0.00922623	0.0159189	0.0492962	0.00588658	0.039034	0.0263823	0.00201259	0.0212741	0.0175813	0.00274551	0.0114276	0.00949678	0.00851724	0.00186391	0.00158525	0.0248431	0.0121923	0.00755195	0.0135168	0.0108888	0.0032173	0.0109588	0.0061102	0.0104583	0.033855	0.0226416	0.0118476	0.00301901	0.00263798	0.0023702	0.0049475	0.00372122	0.00180007	0.00693289	0.00378042	0.00462573	0.00534417	0.0128542	0.0102932	0.00699857	0.0156184	0.00450897	0.0056983	0.0112073	0.00710233	0.0037791	0.0158186	0.00511066	0.00211886	0.00614102	0.0543095	0.192828	0.509122	1.80766	5.215423
252	-1292.725	-1454.553	161.8276	1.565788	0.0328074	0.0738205	0.0239377	0.0182706	0.112395	0.0579073	0.0214505	0.00674092	0.0804185	0.016398	0.00635737	0.0349113	0.0128491	0.051117	0.0222268	0.117395	0.0551763	0.0329465	0.199997	0.0150554	0.209142	0.240011	0.0213866	0.159203	0.0129703	0.0558076	0.0646935	0.0266695	0.0510113	0.013137	0.37177	0.161313	0.000729449	0.252969	0.0990944	0.0452436	0.00666223	0.0668488	0.106301	0.0289744	0.020812	0.0178155	0.00210877	0.127368	0.029147	0.0711575	0.0122051	0.00463065	0.16132	0.2442	0.0628159	0.0277788	0.100347	0.0770091	0.0397856	0.0999244	0.0277031	0.116734	0.0105468	0.0308289	0.00706675	0.0677883	0.0237401	0.00353598	0.0120039	0.146863	0.0443482	0.00567707	0.0193439	0.0232123	0.0827432	0.0867355	0.0317406	0.182543	0.130276	0.0211049	0.0971722	0.139325	0.0276416	0.123874	0.006877	0.0240868	0.0490754	0.00461919	0.0002615	0.0546172	0.117969	0.029043	0.0369147	0.0209091	0.0254534	0.00616901	0.013129	0.00984206	0.0562085	0.135193	0.0589909	1.368963	0.00529455	0.0119133	0.00386313	0.00294856	0.0181386	0.00934523	0.00346174	0.00108787	0.0129781	0.00264635	0.00102597	0.00563407	0.00207363	0.0082494	0.00358703	0.0189456	0.0089045	0.005317	0.0322761	0.00242969	0.0337519	0.0387337	0.00345142	0.0256926	0.00209318	0.00900639	0.0104404	0.00430399	0.00823234	0.00212009	0.0599973	0.0260332	0.00011772	0.0408249	0.0159921	0.00730153	0.00107517	0.0107882	0.0171552	0.00467596	0.00335869	0.00287511	0.000340319	0.0205551	0.00470383	0.0114836	0.00196969	0.000747307	0.0260342	0.0394096	0.0101374	0.00448302	0.0161942	0.0124279	0.00642071	0.0161261	0.00447081	0.0188389	0.00170208	0.00497525	0.00114045	0.0109399	0.00383124	0.000570646	0.00193722	0.0237012	0.00715704	0.000916181	0.00312178	0.00374606	0.0133533	0.0139976	0.00512239	0.0294593	0.0210242	0.00340596	0.0156819	0.0224847	0.00446088	0.0199912	0.00110983	0.00388719	0.00791993	0.000745458	4.22015e-05	0.00881426	0.0190382	0.00468704	0.0059574	0.00337437	0.00410774	0.000995571	0.00211879	0.00158834	0.00907109	0.0218178	0.0095201	0.0484584	0.178215	0.483394	1.77777	6.196452
288	-1278.058	-1436.815	158.7571	1.821035	0.053196	0.128974	0.0910524	0.0242924	0.0818783	0.17506	0.00602089	0.0159103	0.0920524	0.0044066	0.0200049	0.0258191	0.0338231	0.0792618	0.0850977	0.185324	0.113239	0.0296657	0.0729173	0.00437257	0.107095	0.115466	0.0484084	0.0429586	0.021866	0.055419	0.0274316	0.00693709	0.0839924	0.0296813	0.240418	0.0922181	0.00391903	0.0928484	0.181482	0.0695816	0.0267519	0.134704	0.107146	0.0274999	0.0251554	0.0102703	0.00566692	0.154991	0.0596553	0.11627	0.012936	0.0043069	0.0692694	0.240506	0.0514843	0.136952	0.150705	0.0192658	0.534616	0.0750463	0.0408761	0.00897818	0.0511998	0.0676791	0.0150816	0.0163576	0.00451896	0.156169	6.84315e-05	0.0363368	0.128528	0.048032	0.279231	0.0951251	0.0224745	0.114012	0.136059	0.163982	0.15128	0.0291141	0.0627857	0.0316106	0.0463422	0.0490399	0.236117	0.116531	0.018838	0.12221	0.00678942	0.0247638	0.0409226	0.0204427	0.0147152	0.0634703	0.00850264	0.107022	0.00118681	0.0305167	0.284069	0.0314478	0.0294883	1.922565	0.00717197	0.0173885	0.0122758	0.00327515	0.011039	0.0236019	0.000811746	0.00214506	0.0124107	0.000594105	0.0026971	0.00348097	0.00456008	0.0106862	0.011473	0.0249857	0.0152671	0.00399958	0.00983084	0.000589517	0.0144388	0.0155673	0.0065265	0.00579175	0.00294801	0.00747168	0.00369837	0.00093527	0.011324	0.00400168	0.0324135	0.012433	0.000528371	0.012518	0.0244678	0.00938111	0.00360674	0.0181611	0.0144456	0.00370759	0.0033915	0.00138466	0.000764023	0.0208961	0.00804282	0.0156757	0.00174405	0.000580663	0.00933901	0.0324254	0.0069412	0.0184641	0.0203183	0.00259744	0.0720778	0.0101179	0.00551098	0.00121045	0.00690284	0.00912461	0.00203333	0.00220536	0.000609254	0.0210549	9.22605e-06	0.00489899	0.0173284	0.00647575	0.0376464	0.0128249	0.00303004	0.0153713	0.0183437	0.0221084	0.0203958	0.00392521	0.00846487	0.00426179	0.00624793	0.00661164	0.0318336	0.0157108	0.00253977	0.0164766	0.000915361	0.0033387	0.00551726	0.00275612	0.00198393	0.00855717	0.00114634	0.0144289	0.000160008	0.00411431	0.0382987	0.00423985	0.00397567	0.0234494	0.106636	0.340333	1.54766	7.417205
324	-1274.155	-1435.697	161.5414	1.639999	0.0101186	0.030011	0.0653274	0.0451881	0.0850471	0.150692	0.00693235	0.00569853	0.025673	0.0466059	0.0122783	0.0733082	0.0305728	0.01773	0.0133276	0.141587	0.0867254	0.00311033	0.100764	0.0421103	0.0851476	0.140091	0.0375473	0.0358216	0.00358052	0.0252783	0.0104606	0.0266093	0.0781572	0.100122	0.229885	0.130169	0.00182254	0.0884907	0.242467	0.0268546	0.0189908	0.141792	0.106268	0.0225019	0.0252778	0.00250198	0.0491454	0.118294	0.0321336	0.0969533	0.0303482	0.0148076	0.105642	0.29306	0.0127713	0.173789	0.133743	0.0390014	0.145699	0.145653	0.0557347	0.0123588	0.0121383	0.0573376	0.0129923	0.069947	0.00746861	0.120843	0.0002496	0.0361302	0.109377	0.0349788	0.0837295	0.0820389	0.0060843	0.0285752	0.12036	0.0874586	0.0769879	0.0505935	0.0523547	0.0382512	0.00764535	0.0307229	0.143042	0.0298764	0.0427004	0.136457	0.0118632	0.0619973	0.0378797	0.0159429	0.079446	0.0576853	0.036665	0.0780682	0.0396723	0.0788409	0.230348	0.0138344	0.0212831	1.43893	0.00161288	0.00478366	0.010413	0.00720285	0.0135562	0.0240198	0.001105	0.000908328	0.00409219	0.00742884	0.00195712	0.0116851	0.00487321	0.00282612	0.00212438	0.0225686	0.0138238	0.000495777	0.0160614	0.00671226	0.0135723	0.0223301	0.00598492	0.00570986	0.000570724	0.00402928	0.00166739	0.00424144	0.012458	0.0159592	0.036643	0.0207485	0.000290507	0.0141051	0.0386486	0.00428053	0.00302707	0.0226012	0.0169388	0.00358674	0.00402921	0.000398808	0.00783363	0.0188557	0.00512201	0.0154541	0.00483741	0.00236029	0.016839	0.0467128	0.00203571	0.0277015	0.0213183	0.0062167	0.0232239	0.0232167	0.00888394	0.00196996	0.00193481	0.00913944	0.00207093	0.0111493	0.00119047	0.019262	3.97855e-05	0.00575904	0.0174343	0.00557552	0.0133462	0.0130768	0.000969818	0.00455481	0.019185	0.0139406	0.0122716	0.00806445	0.00834518	0.00609712	0.00121865	0.00489714	0.0228004	0.00476221	0.00680632	0.0217508	0.00189095	0.00988219	0.00603792	0.00254126	0.0126634	0.00919487	0.00584429	0.0124438	0.00632365	0.012567	0.0367168	0.00220517	0.00339246	0.0395034	0.15453	0.439451	1.71905	6.273646
