Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1533.803	-1682.041	148.2383	1.820734	0.00355492	0.0336819	0.0159372	0.0803425	0.014214	0.188785	0.0375194	0.266978	0.171681	0.126025	0.11536	0.059374	0.255288	0.144432	0.0994127	0.0912192	0.0709824	0.0516494	0.103388	0.113601	0.224942	0.198538	0.219713	0.0871901	0.114678	0.0605239	0.020544	0.00990279	0.048942	0.112674	0.186062	0.136002	0.046253	0.129934	0.225921	0.287415	0.0272019	0.039031	0.0150488	0.290262	0.162353	0.194071	0.0876329	0.190217	0.0728016	0.0608343	0.135632	0.228029	0.19492	0.0133735	0.116744	0.122232	0.00783466	0.00202578	0.0421912	0.258072	0.173344	0.0646058	0.178508	0.0287807	0.0459434	0.0404584	0.108706	0.17327	0.0620684	0.550916	0.337204	0.14078	0.00795625	0.242407	0.178433	0.00640423	0.0479252	0.114069	0.029983	0.0438466	0.222324	0.0517281	0.00562762	0.317512	0.0275728	0.0159657	0.181404	0.245368	0.192642	0.129837	0.0939028	0.160707	0.0419885	0.110628	0.271446	0.168019	0.296471	0.141373	0.0403642	0.575785	0.0432952	0.9582965	2.260932	0.000288485	0.00273331	0.00129331	0.00651986	0.00115348	0.0153201	0.00304473	0.0216655	0.013932	0.010227	0.00936159	0.00481825	0.0207169	0.0117208	0.00806742	0.00740251	0.00576028	0.00419139	0.00839001	0.00921878	0.0182542	0.0161115	0.0178298	0.00707555	0.00930622	0.00491157	0.00166716	0.00080362	0.00397168	0.0091436	0.0150991	0.0110367	0.00375347	0.0105442	0.0183337	0.023324	0.00220745	0.0031674	0.00122122	0.023555	0.0131751	0.015749	0.00711148	0.0154362	0.00590791	0.00493676	0.0110067	0.0185048	0.0158179	0.00108527	0.00947388	0.00991925	0.000635789	0.000164393	0.00342385	0.0209427	0.014067	0.00524281	0.0144861	0.00233558	0.00372834	0.00328323	0.00882157	0.014061	0.0050369	0.0447072	0.0273643	0.0114244	0.000645656	0.0196715	0.0144799	0.000519708	0.00388917	0.00925678	0.00243315	0.00355819	0.0180418	0.00419777	0.000456686	0.0257663	0.00223756	0.00129563	0.014721	0.0199118	0.0156331	0.0105364	0.00762029	0.0130415	0.0034074	0.00897754	0.022028	0.0136348	0.0240589	0.0114725	0.00327558	0.0467254	0.00351344	0.0234704	0.106704	0.340487	1.54797	12.32274
36	-1539.318	-1683.742	144.4234	1.669861	0.0443221	0.0487497	0.00581061	0.0801926	0.10922	0.290799	0.0740256	0.349311	0.334	0.14885	0.0824704	0.0376875	0.293659	0.163972	0.0270938	0.121623	0.0919359	0.0440701	0.047557	0.213394	0.255496	0.405017	0.112779	0.125694	0.0801982	0.0169545	0.0253216	0.0583793	0.114698	0.0730968	0.184795	0.0184168	0.0193883	0.131745	0.335769	0.443764	0.021375	0.0246786	0.0993989	0.212261	0.0220739	0.425272	0.27633	0.400625	0.00970156	0.0232799	0.221668	0.443777	0.170251	0.00246748	0.311514	0.0422206	0.0173518	0.00286794	0.0110461	0.228836	0.328448	0.0100088	0.0647933	0.107742	0.117346	0.191181	0.146278	0.150762	0.0714612	0.713865	0.475225	0.0370204	0.0807795	0.172081	0.0949144	0.00894554	0.0401721	0.0583153	0.0599036	0.184213	0.1163	0.0388983	0.194432	0.399627	0.253657	0.114937	0.286388	0.128319	0.0350725	0.206538	0.087791	0.0266939	0.0323329	0.165491	0.46393	0.0492721	0.222715	0.156677	0.102285	0.285354	0.0579058	0.9390025	2.024608	0.00305347	0.0033585	0.000400309	0.00552469	0.00752448	0.0200339	0.00509983	0.024065	0.0230101	0.0102547	0.00568161	0.00259639	0.0202309	0.0112965	0.00186657	0.00837893	0.00633371	0.00303611	0.00327633	0.0147013	0.0176018	0.0279027	0.00776966	0.0086594	0.00552507	0.00116804	0.00174448	0.00402191	0.00790183	0.00503584	0.0127311	0.00126878	0.00133572	0.00907627	0.023132	0.0305721	0.00147258	0.00170017	0.00684786	0.0146232	0.00152073	0.0292981	0.0190371	0.0276002	0.000668367	0.00160381	0.0152713	0.030573	0.0117291	0.000169991	0.0214611	0.00290869	0.00119541	0.00019758	0.000760995	0.0157651	0.0226277	0.000689531	0.00446379	0.00742264	0.00808428	0.013171	0.0100775	0.0103864	0.00492315	0.0491801	0.0327395	0.00255043	0.00556512	0.0118551	0.00653891	0.000616283	0.00276757	0.0040175	0.00412692	0.0126909	0.00801219	0.00267981	0.013395	0.0275314	0.0174751	0.00791829	0.0197301	0.00884024	0.00241624	0.014229	0.00604816	0.00183901	0.0022275	0.0114011	0.0319614	0.00339449	0.0153435	0.0107939	0.00704668	0.0196588	0.00398928	0.036329	0.145686	0.42226	1.69335	14.51532
72	-1534.899	-1678.225	143.3261	1.911982	0.0650864	0.0558539	0.00513251	0.102083	0.0347515	0.131888	0.0297901	0.35202	0.033909	0.1894	0.261815	0.0577293	0.23516	0.123505	0.0139575	0.204851	0.0910904	0.00634545	0.165757	0.301991	0.375177	0.225399	0.084378	0.124909	0.0821617	0.0117684	0.0274888	0.0963852	0.0491377	0.109935	0.468361	0.0272309	0.107585	0.172232	0.204288	0.413347	0.0308298	0.0177203	0.177374	0.109453	0.0655059	0.495486	0.131849	0.0975893	0.0293568	0.169569	0.205331	0.202376	0.197185	0.00197637	0.337452	0.109858	0.0566873	0.00777003	0.089908	0.173734	0.370472	0.0140572	0.0893773	0.0696229	0.304221	0.374226	0.47782	0.286134	0.152805	0.470263	0.108059	0.0736726	0.370663	0.13392	0.168136	0.0190262	0.0785938	0.183282	0.0281749	0.12517	0.0466649	0.0549445	0.25425	0.17604	0.255188	0.112922	0.256675	0.0474012	0.147366	0.188006	0.0447552	0.0671443	0.0348317	0.0457715	0.495126	0.045136	0.479794	0.142248	0.100896	0.0564958	0.23928	1.229003	1.775617	0.00435723	0.00373916	0.000343598	0.00683402	0.00232645	0.00882931	0.00199431	0.0235662	0.00227005	0.0126794	0.0175273	0.00386471	0.0157429	0.00826812	0.000934391	0.0137139	0.00609808	0.000424798	0.0110967	0.0202169	0.0251164	0.0150894	0.00564872	0.00836211	0.00550035	0.000787843	0.00184025	0.00645255	0.00328954	0.00735964	0.0313546	0.00182299	0.00720232	0.0115302	0.0136762	0.0276717	0.00206392	0.00118629	0.0118743	0.0073274	0.00438532	0.0331705	0.00882668	0.00653315	0.0019653	0.0113518	0.013746	0.0135481	0.0132006	0.000132309	0.0225909	0.0073545	0.00379495	0.000520168	0.00601892	0.0116307	0.0248014	0.000941063	0.0059834	0.00466093	0.0203662	0.0250527	0.0319878	0.0191553	0.0102296	0.031482	0.00723403	0.00493204	0.0248142	0.00896535	0.0112559	0.00127371	0.00526149	0.0122699	0.00188618	0.00837953	0.003124	0.00367828	0.0170209	0.0117851	0.0170837	0.00755959	0.0171832	0.00317329	0.0098655	0.0125861	0.00299615	0.004495	0.00233182	0.00306419	0.0331464	0.00302165	0.03212	0.00952287	0.00675455	0.00378214	0.0160187	0.0178227	0.0874167	0.295643	1.45007	14.93755
108	-1522.864	-1674.858	151.9942	1.706384	0.00556693	0.030395	0.00337155	0.115763	0.0524113	0.00993372	0.00755502	0.12487	0.0536218	0.0511494	0.235151	0.0270142	0.126954	0.0931629	0.0219828	0.122124	0.0752192	0.0301854	0.0904912	0.291229	0.21063	0.198633	0.107335	0.070126	0.131698	0.0788037	0.089146	0.0579226	0.0438248	0.0787198	0.262945	0.0265136	0.0150536	0.201822	0.289555	0.167664	0.00354859	0.0671664	0.0147957	0.123696	0.0717341	0.127463	0.135229	0.118896	0.00786422	0.126397	0.237591	0.19008	0.245504	0.00523414	0.0912008	0.00614745	0.00543099	0.0646493	0.0601818	0.106765	0.0302548	0.0252846	0.10277	0.0300166	0.198304	0.0384391	0.0887431	0.432652	0.0229016	0.643901	0.0266171	0.337399	0.11233	0.186906	0.154093	0.0187283	0.0104427	0.127294	0.0350355	0.0874718	0.0725652	0.0476808	0.0642524	0.0561518	0.118189	0.00868644	0.213769	0.0530312	0.0744559	0.217444	0.0942349	0.00271401	0.0666739	0.113604	0.241724	0.0870965	0.116771	0.112428	0.0810034	0.515586	0.076526	1.003898	1.95961	0.000527557	0.00288042	0.000319509	0.0109704	0.00496682	0.00094138	0.000715961	0.0118334	0.00508154	0.00484723	0.0222843	0.00256004	0.0120309	0.00882869	0.00208322	0.0115733	0.00712824	0.00286055	0.00857551	0.0275987	0.0199606	0.0188236	0.0101718	0.00664557	0.0124805	0.00746792	0.00844803	0.0054891	0.00415311	0.00745998	0.0249183	0.00251259	0.00142657	0.0191259	0.02744	0.0158889	0.000336286	0.0063651	0.00140213	0.0117222	0.00679796	0.0120791	0.0128152	0.0112674	0.000745262	0.0119782	0.0225156	0.0180132	0.0232655	0.00049602	0.00864275	0.000582571	0.000514675	0.00612657	0.0057032	0.0101177	0.00286713	0.00239612	0.00973909	0.00284456	0.0187925	0.00364273	0.00840984	0.0410008	0.0021703	0.0610201	0.0025224	0.031974	0.0106451	0.0177123	0.0146028	0.00177481	0.000989614	0.0120632	0.00332018	0.00828937	0.00687673	0.00451853	0.00608895	0.00532129	0.0112003	0.000823181	0.020258	0.00502556	0.0070559	0.0206063	0.00893028	0.000257196	0.00631843	0.0107658	0.0229073	0.00825381	0.011066	0.0106544	0.00767638	0.0488602	0.00725208	0.0327513	0.13539	0.401659	1.66041	10.55229
144	-1543.811	-1693.498	149.6871	1.696517	0.00346432	0.0294941	0.0093693	0.0221617	0.0252621	0.0425596	0.027849	0.338376	0.104144	0.021844	0.231256	0.018883	0.241872	0.0684461	0.0446043	0.13899	0.082879	0.0359624	0.132085	0.182605	0.0824082	0.338973	0.147395	0.107812	0.0340872	0.0974556	0.0909045	0.00253321	0.180818	0.042561	0.297883	0.0628995	0.111535	0.490059	0.330126	0.158215	0.0116026	0.0047208	0.0298864	0.166063	0.0739575	0.250763	0.330113	0.195098	0.158924	0.174324	0.184096	0.0876769	0.169227	0.00831613	0.0804411	0.127836	0.00451004	0.0101704	0.0240983	0.154934	0.0133133	0.095857	0.0301654	0.00160863	0.256377	0.176993	0.120567	0.279676	0.0626895	0.662168	0.00364157	0.190184	0.156104	0.225625	0.108078	0.0327604	0.102976	0.108748	0.151634	0.124596	0.0417026	0.0128415	0.159371	0.251299	0.0805268	0.148857	0.135412	0.04	0.0343666	0.275288	0.0469149	0.000721628	0.124734	0.0337087	0.308744	0.0483897	0.205387	0.0828585	0.0472451	0.150026	0.0306809	0.8990414	2.021769	0.000293901	0.00250218	0.00079486	0.00188012	0.00214315	0.00361061	0.00236261	0.0287066	0.00883519	0.00185317	0.019619	0.00160197	0.0205196	0.00580674	0.00378408	0.0117915	0.00703117	0.00305093	0.0112056	0.0154916	0.00699123	0.0287573	0.0125045	0.00914643	0.00289184	0.0082678	0.00771203	0.000214909	0.01534	0.00361073	0.0252714	0.00533618	0.00946228	0.0415749	0.0280068	0.0134224	0.000984328	0.000400497	0.00253546	0.0140882	0.0062743	0.0212739	0.0280057	0.0165515	0.0134826	0.0147891	0.0156181	0.00743821	0.0143567	0.000705512	0.00682435	0.0108452	0.000382616	0.000862818	0.00204441	0.0131441	0.00112946	0.00813218	0.00255913	0.00013647	0.0217502	0.0150155	0.0102285	0.0237267	0.00531837	0.0561761	0.000308938	0.0161346	0.0132433	0.0191413	0.009169	0.00277928	0.00873613	0.0092258	0.0128641	0.0105703	0.00353791	0.00108943	0.0135205	0.0213193	0.00683162	0.0126285	0.0114879	0.00339347	0.00291555	0.0233545	0.0039801	6.12205e-05	0.010582	0.00285973	0.0261928	0.00410521	0.0174243	0.00702943	0.00400812	0.0127277	0.00260287	0.033686	0.138116	0.407177	1.66946	11.78737
180	-1529.955	-1681.844	151.8889	1.598615	0.00475279	0.118425	0.00301267	0.037311	0.0285636	0.0168523	0.00311855	0.251428	0.0515793	0.0328848	0.0950426	0.0654099	0.177006	0.0237629	0.0885847	0.170615	0.137081	0.0231154	0.0462225	0.2734	0.132832	0.184473	0.243258	0.112045	0.0657237	0.0595833	0.0881751	0.0286007	0.151217	0.0359565	0.279419	0.0228795	0.0632385	0.234565	0.245058	0.11462	0.00461769	0.0472452	0.0112904	0.177404	0.0344861	0.249116	0.363814	0.168227	0.043694	0.0827444	0.0875108	0.199877	0.15	0.0715739	0.0492724	0.14991	0.0424364	0.0128552	0.0449895	0.321127	0.0584838	0.0942676	0.0934187	0.00319185	0.0371564	0.0539143	0.135472	0.260531	0.111019	0.317306	0.0270348	0.196269	0.402361	0.266115	0.0402545	0.00335218	0.0640332	0.115393	0.152834	0.0548974	0.0495285	0.0444028	0.151018	0.00575098	0.0758743	0.0811367	0.0372583	0.0159023	0.065846	0.30922	0.0610426	0.016333	0.123456	0.0667323	0.227388	0.1057	0.399811	0.0321164	0.125727	0.0168806	0.014662	1.022566	2.186777	0.000451139	0.011241	0.000285965	0.00354159	0.00271128	0.00159963	0.000296015	0.0238657	0.00489595	0.00312145	0.00902152	0.00620876	0.0168016	0.00225559	0.00840853	0.0161949	0.0130119	0.00219413	0.00438748	0.0259514	0.0126085	0.0175103	0.0230902	0.0106354	0.00623855	0.0056557	0.00836965	0.0027148	0.0143536	0.00341303	0.0265227	0.00217174	0.00600266	0.0222651	0.0232611	0.0108798	0.000438315	0.00448455	0.00107169	0.0168393	0.00327345	0.0236463	0.0345335	0.0159682	0.00414747	0.00785417	0.0083066	0.0189725	0.0142382	0.00679386	0.00467698	0.0142296	0.0040281	0.00122023	0.00427045	0.0304817	0.00555133	0.00894796	0.00886738	0.000302973	0.00352691	0.00511759	0.0128591	0.0247298	0.010538	0.0301189	0.00256617	0.01863	0.0381925	0.0252599	0.00382099	0.000318192	0.00607809	0.0109532	0.0145071	0.00521091	0.00470128	0.00421475	0.0143347	0.000545888	0.00720206	0.00770156	0.00353659	0.00150946	0.00625016	0.0293514	0.00579421	0.00155034	0.0117185	0.00633429	0.0215839	0.0100332	0.0379504	0.00304851	0.0119342	0.00160233	0.00139173	0.0443009	0.167434	0.463753	1.75274	10.53509
216	-1538.545	-1691.089	152.544	1.7347	0.0808969	0.129544	0.0131025	0.0670226	0.00156056	0.207705	0.0219476	0.224897	0.00544516	0.0821813	0.205842	0.08149	0.311725	0.189325	0.101904	0.0221633	0.101117	0.0357448	0.0239084	0.21645	0.175281	0.114636	0.125285	0.130106	0.0957351	0.119216	0.139253	0.0204421	0.147082	0.0961235	0.280254	0.0381845	0.00982734	0.103621	0.101005	0.318848	0.0134261	0.0297566	0.0206298	0.13617	0.0236463	0.114616	0.139907	0.200683	0.0240063	0.103866	0.094325	0.13091	0.127282	0.0429041	0.0481904	0.0510223	0.0665142	0.0405916	0.0821958	0.0337235	0.0791596	0.0765819	0.0562351	0.0921297	0.0233549	0.0209962	0.158984	0.189997	0.306378	0.175368	0.0719556	0.211757	0.193885	0.247041	0.0767419	0.0131234	0.0210511	0.037172	0.424111	0.146016	0.0156978	0.0507933	0.0281159	0.0103698	0.00568275	0.0138086	0.0141196	0.0561495	0.217688	0.0956978	0.025553	0.0249694	0.236209	0.103793	0.189991	0.132406	0.175186	0.12912	0.0512677	0.00899733	0.0390206	1.088955	2.518525	0.00816323	0.0130722	0.00132216	0.00676319	0.000157475	0.0209593	0.00221471	0.0226942	0.000549466	0.00829284	0.0207713	0.00822308	0.0314559	0.0191046	0.010283	0.00223648	0.0102036	0.00360697	0.00241258	0.0218417	0.0176874	0.0115678	0.0126424	0.0131288	0.00966054	0.01203	0.0140518	0.00206279	0.0148419	0.00969973	0.0282802	0.00385316	0.000991668	0.0104563	0.0101923	0.0321746	0.00135482	0.00300271	0.00208174	0.0137408	0.00238612	0.0115658	0.0141179	0.0202507	0.00242245	0.010481	0.00951825	0.01321	0.0128439	0.00432941	0.00486285	0.00514861	0.00671189	0.00409606	0.0082943	0.00340301	0.00798793	0.00772781	0.00567463	0.00929672	0.00235672	0.0021187	0.016043	0.0191724	0.0309163	0.0176962	0.00726097	0.0213682	0.0195647	0.0249287	0.00774396	0.00132428	0.00212424	0.00375099	0.0427967	0.0147344	0.00158405	0.0051255	0.00283715	0.0010464	0.000573441	0.00139342	0.0014248	0.005666	0.0219667	0.00965678	0.00257853	0.00251964	0.0238356	0.0104736	0.0191718	0.013361	0.0176778	0.0130294	0.00517338	0.000907913	0.00393753	0.0301943	0.127794	0.386027	1.63382	9.909912
252	-1543.114	-1690.677	147.5638	1.776717	0.0180391	0.103936	0.0157238	0.153465	0.0510675	0.0742468	0.0383938	0.225757	0.00383242	0.129126	0.195283	0.0713776	0.180628	0.0782657	0.0633538	0.174845	0.130122	0.0444043	0.0557655	0.255879	0.220319	0.180352	0.225389	0.18137	0.444124	0.0136613	0.299547	0.00801582	0.0493441	0.0499273	0.703416	0.0877978	0.123159	0.0701469	0.0619812	0.17974	0.0621293	0.00974746	0.0455604	0.159394	0.0584277	0.317596	0.332373	0.0558935	0.0276131	0.0765877	0.0954974	0.204752	0.159131	0.0607792	0.0619052	0.0370082	0.198786	0.230361	0.387806	0.142397	0.252538	0.229182	0.281457	0.168927	0.035771	0.0301628	0.0570607	0.0530556	0.120851	0.17269	0.0494571	0.0516802	0.0586102	0.320754	0.0225971	0.036352	0.255983	0.202559	0.0940895	0.0104106	0.0337253	0.00705075	0.121153	0.422683	0.185311	0.259461	0.123747	0.0423288	0.137629	0.00274463	0.0129464	0.0374908	0.10069	0.0201441	0.586331	0.20523	0.0633161	0.0856755	0.0330717	0.062566	0.1137	1.027877	1.903556	0.00140418	0.00809043	0.00122396	0.0119458	0.00397514	0.00577943	0.0029886	0.0175731	0.000298319	0.0100513	0.015201	0.00555609	0.0140603	0.00609227	0.00493151	0.0136101	0.0101288	0.00345646	0.00434084	0.0199179	0.0171498	0.0140388	0.0175445	0.014118	0.034571	0.0010634	0.023317	0.000623958	0.00384098	0.00388638	0.0547545	0.00683426	0.00958679	0.00546029	0.00482467	0.0139911	0.00483619	0.000758751	0.00354646	0.0124074	0.00454806	0.0247219	0.0258722	0.0043508	0.00214943	0.00596165	0.0074336	0.0159381	0.0123869	0.00473111	0.00481876	0.00288075	0.0154736	0.0179315	0.0301871	0.0110843	0.0196577	0.0178397	0.0219088	0.0131494	0.00278444	0.0023479	0.00444165	0.0041299	0.00940714	0.0134423	0.00384978	0.00402283	0.00456226	0.0249678	0.00175898	0.00282967	0.0199259	0.0157674	0.007324	0.000810372	0.0026252	0.000548836	0.00943065	0.032902	0.0144247	0.0201967	0.00963253	0.00329491	0.0107131	0.000213644	0.00100775	0.00291831	0.00783777	0.00156803	0.0456405	0.0159753	0.00492858	0.00666906	0.00257433	0.00487019	0.0088505	0.0267237	0.117127	0.363408	1.59278	12.84673
288	-1545.614	-1697.973	152.3585	1.716413	0.00509302	0.0150875	0.0149536	0.0432402	0.0242209	0.0411291	0.139174	0.106646	0.031064	0.113892	0.0380981	0.0602926	0.260376	0.0349919	0.037321	0.200093	0.0551936	0.0515803	0.111325	0.153086	0.179434	0.135755	0.336046	0.149308	0.035898	0.140819	0.189907	0.00582217	0.18195	0.0825137	0.429589	0.117704	0.0441133	0.0875485	0.147541	0.213342	0.0474863	0.139592	0.021729	0.0513532	0.0766842	0.150369	0.140489	0.174538	0.00896469	0.00678369	0.2042	0.196832	0.10242	0.0430364	0.0852479	0.0305455	0.106293	0.110535	0.0808229	0.225528	0.186196	0.195065	0.153921	0.00334816	0.0699876	0.00579125	0.0505276	0.16506	0.110822	0.227978	0.0311338	0.268183	0.0358091	0.205476	0.118836	0.0213865	0.233171	0.0872053	0.101507	0.00677348	0.157178	0.0428749	0.12286	0.299571	0.136323	0.132696	0.108615	0.00742871	0.15903	0.0228805	0.0359414	0.0392733	0.0815527	0.101195	0.0265931	0.105753	0.0382931	0.18395	0.0794787	0.107482	0.137676	0.7197649	2.111309	0.00048866	0.0014476	0.00143475	0.00414876	0.00232393	0.00394621	0.0133534	0.0102323	0.0029805	0.0109276	0.0036554	0.0057849	0.0249823	0.00335736	0.00358084	0.0191983	0.00529566	0.00494898	0.0106813	0.0146882	0.0172162	0.0130252	0.0322426	0.0143257	0.0034443	0.0135112	0.018221	0.00055862	0.0174575	0.00791694	0.0412178	0.0112933	0.00423254	0.00840001	0.0141562	0.0204695	0.00455617	0.0133934	0.00208483	0.00492718	0.00735761	0.0144274	0.0134795	0.0167464	0.000860135	0.000650875	0.0195924	0.0188855	0.00982692	0.00412921	0.00817928	0.00293075	0.0101985	0.0106055	0.00775471	0.0216387	0.0178649	0.0187159	0.0147683	0.000321246	0.0067151	0.000555653	0.00484797	0.015837	0.010633	0.0218738	0.0029872	0.0257313	0.00343577	0.0197148	0.0114019	0.00205197	0.0223721	0.00836709	0.0097393	0.000649895	0.0150808	0.00411372	0.011788	0.0287429	0.0130797	0.0127318	0.0104213	0.000712762	0.0152584	0.00219531	0.00344847	0.00376816	0.00782473	0.0097094	0.00255153	0.0101467	0.00367411	0.0176494	0.00762574	0.0103126	0.0132096	0.0318248	0.132662	0.396088	1.65109	10.42242
324	-1541.399	-1692.824	151.4251	1.87012	0.0263115	0.0854633	0.0336767	0.0754367	0.0167759	0.0309786	0.0129939	0.116878	0.0781149	0.0506692	0.0912794	0.0940983	0.103279	0.0151766	0.0250862	0.0874478	0.11646	0.0129597	0.0172259	0.150569	0.173217	0.116264	0.298082	0.130311	0.0876787	0.0296112	0.0494419	0.0591013	0.176517	0.0726592	0.180391	0.158854	0.0676421	0.149393	0.201026	0.246425	0.0416194	0.0651316	0.0590126	0.14955	0.0368303	0.210175	0.106002	0.126382	0.00763446	0.0981784	0.112544	0.20206	0.148536	0.0444878	0.141772	0.0129451	0.0979848	0.165752	0.05612	0.16619	0.0179445	0.0298385	0.0546424	0.00157427	0.0713789	0.0155029	0.169647	0.104522	0.0524316	0.358587	0.109028	0.111904	0.0970915	0.107944	0.0273592	0.0153824	0.118964	0.14951	0.00234734	0.167229	0.0858728	0.19354	0.17701	0.116165	0.11131	0.0521913	0.0976592	0.144345	0.080351	0.303374	0.10615	0.227278	0.0975432	0.0464179	0.296203	0.0901247	0.303915	0.106544	0.0623316	0.28373	0.00286145	0.9423643	2.994073	0.00256594	0.00833452	0.00328421	0.0073567	0.00163601	0.00302108	0.00126719	0.0113981	0.00761789	0.00494134	0.00890171	0.00917661	0.0100719	0.00148004	0.00244644	0.00852805	0.0113574	0.00126385	0.00167989	0.0146837	0.0168924	0.0113383	0.0290694	0.0127082	0.00855056	0.00288773	0.00482165	0.00576364	0.0172142	0.00708584	0.017592	0.0154917	0.00659656	0.014569	0.0196043	0.0240317	0.00405879	0.00635174	0.005755	0.0145843	0.00359175	0.0204966	0.0103375	0.0123249	0.000744524	0.0095745	0.0109754	0.0197052	0.0144855	0.00433852	0.0138258	0.00126242	0.00955563	0.0161644	0.00547291	0.0162071	0.00174998	0.00290989	0.00532881	0.000153526	0.00696098	0.00151187	0.0165443	0.0101931	0.00511321	0.0349699	0.0106326	0.010913	0.00946851	0.0105268	0.00266811	0.00150012	0.0116016	0.0145805	0.000228917	0.0163084	0.00837445	0.0188744	0.0172622	0.0113286	0.0108551	0.00508978	0.00952388	0.0140768	0.00783595	0.0295855	0.0103519	0.0221645	0.00951256	0.00452674	0.0288862	0.0087891	0.0296382	0.0103903	0.00607867	0.0276698	0.000279053	0.0202426	0.0958886	0.315757	1.49573	10.25415
