Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1546.124	-1689.639	143.5152	1.996131	0.00260147	0.137935	0.116569	0.0915864	0.00678639	0.0915104	0.232167	0.289489	0.0718755	0.0545103	0.192233	0.0566933	0.22007	0.0109956	0.128468	0.125205	0.129065	0.0637219	0.321238	0.49736	0.1105	0.335754	0.146645	0.163927	0.0758776	0.0734887	0.103217	0.026013	0.0480432	0.0690296	0.123702	0.174964	0.0175366	0.448735	0.266572	0.418294	0.00893783	0.0497458	0.144921	0.0643392	0.120453	0.280838	0.209225	0.0962921	0.236508	0.134504	0.163681	0.254199	0.147143	0.123063	0.0474137	0.344183	0.283372	0.00283271	0.140495	0.0606342	0.32293	0.128879	0.440244	0.0179299	0.169966	0.355779	0.0635752	0.338936	0.0286925	0.320039	0.0962485	0.174983	0.176463	0.106424	0.0678361	0.241758	0.403882	0.0662545	0.00111537	0.0839289	0.138132	0.0519223	0.0644272	0.210006	0.11859	0.0766788	0.250297	0.247955	0.0771298	0.367454	0.0456696	0.0836756	0.263877	0.219787	0.2107	0.0200948	0.103546	0.0365574	0.111883	0.00747007	0.191633	0.7502167	2.128669	0.000175083	0.00928325	0.00784527	0.0061639	0.000456734	0.00615879	0.0156252	0.019483	0.00483733	0.00366863	0.0129376	0.00381554	0.014811	0.000740019	0.00864606	0.00842646	0.00868626	0.00428858	0.0216198	0.0334731	0.00743685	0.0225967	0.00986941	0.0110325	0.00510668	0.0049459	0.00694667	0.00175072	0.00323338	0.0046458	0.00832531	0.0117753	0.00118024	0.0302005	0.0179407	0.0281518	0.00060153	0.00334797	0.00975342	0.00433013	0.00810664	0.0189008	0.0140811	0.0064806	0.0159173	0.00905231	0.011016	0.017108	0.00990294	0.00828234	0.00319102	0.023164	0.0190714	0.000190646	0.00945552	0.00408077	0.0217337	0.00867373	0.0296291	0.00120671	0.0114389	0.0239445	0.00427871	0.0228109	0.00193105	0.0215391	0.00647767	0.0117766	0.0118762	0.00716251	0.00456547	0.0162707	0.0271819	0.00445903	7.5066e-05	0.00564855	0.00929651	0.00349445	0.00433605	0.0141337	0.00798129	0.0051606	0.0168454	0.0166878	0.00519096	0.0247302	0.00307363	0.00563149	0.0177593	0.014792	0.0141804	0.00135241	0.00696883	0.00246037	0.00752991	0.000502747	0.0128972	0.0137253	0.0722	0.257632	1.35524	14.85851
36	-1535.839	-1688.781	152.942	1.641476	0.0312346	0.0520868	0.024147	0.00993766	0.0305765	0.0352738	0.0826877	0.147015	0.128092	0.0495274	0.137321	0.064204	0.230215	0.115124	0.0574814	0.0995131	0.0935057	0.0639167	0.0235591	0.311164	0.188022	0.284667	0.203842	0.0610294	0.0682465	0.0407667	0.0722757	0.035729	0.0564307	0.243586	0.304037	0.0576373	0.0588551	0.119313	0.0798676	0.211966	0.0143053	0.0700971	0.0938844	0.0511387	0.0956155	0.14247	0.0213689	0.105014	0.0819581	0.139756	0.192606	0.0867792	0.110769	0.090841	0.00327652	0.26718	0.10379	0.00108801	0.0637852	0.0622066	0.154727	0.0218559	0.0748652	0.0255094	0.151243	0.119129	0.146994	0.24532	0.114897	0.0143899	0.103606	0.241423	0.492349	0.00755214	0.0453225	0.142948	0.314206	0.0474247	0.000376922	0.0287619	0.0207468	0.149815	0.0788527	0.0777971	0.0782097	0.021413	0.140751	0.0678589	0.137551	0.211201	0.0483716	0.00953808	0.32485	0.0922943	0.272164	0.0561143	0.064328	0.127154	0.014699	0.0464922	0.037536	0.8354535	1.836094	0.00304984	0.00508589	0.00235777	0.00097034	0.00298557	0.00344423	0.00807385	0.014355	0.0125072	0.00483599	0.0134084	0.00626906	0.0224788	0.011241	0.00561264	0.00971673	0.00913015	0.006241	0.00230037	0.0303829	0.0183589	0.0277956	0.0199037	0.00595908	0.00666377	0.00398058	0.0070572	0.00348868	0.00551005	0.0237844	0.029687	0.00562786	0.00574677	0.0116501	0.00779849	0.0206969	0.0013968	0.00684447	0.00916713	0.00499332	0.00933615	0.0139111	0.00208651	0.0102539	0.00800261	0.0136462	0.0188066	0.00847336	0.0108158	0.00886996	0.000319928	0.0260882	0.0101343	0.000106236	0.00622816	0.00607402	0.015108	0.00213407	0.00731004	0.0024908	0.0147678	0.011632	0.0143529	0.0239537	0.0112188	0.00140507	0.0101164	0.0235732	0.0480743	0.000737411	0.00442541	0.0139578	0.0306799	0.00463067	3.68037e-05	0.00280839	0.00202577	0.0146284	0.0076994	0.00759632	0.00763661	0.00209082	0.0137433	0.00662593	0.0134308	0.0206223	0.00472313	0.000931324	0.0317192	0.00901187	0.0265748	0.00547916	0.00628116	0.0124157	0.00143526	0.00453962	0.00366512	0.0393409	0.154084	0.438593	1.71781	10.24142
72	-1524.605	-1676.627	152.0221	1.700877	0.023904	0.137863	0.0154001	0.0754488	0.0588134	0.0325271	0.031844	0.0785632	0.00614364	0.0291935	0.0908381	0.051925	0.0931136	0.0504238	0.0502701	0.0763001	0.108819	0.048588	0.0327654	0.422785	0.241759	0.489819	0.194676	0.211685	0.162504	0.0135009	0.121291	0.0159773	0.0508639	0.232075	0.338848	0.053939	0.0612404	0.201002	0.196693	0.220481	0.0412004	0.0994299	0.052518	0.0943973	0.0817308	0.161106	0.0517906	0.168353	0.0338463	0.0538071	0.0862923	0.11978	0.117251	0.0602366	0.0622054	0.242438	0.0240525	0.0731062	0.0664867	0.132273	0.00258798	0.0892943	0.238719	0.0064558	0.0678299	0.0673831	0.192145	0.371253	0.101832	0.00323574	0.0126353	0.263561	0.101615	0.0196576	0.00133153	0.205844	0.465868	0.0212768	0.0119898	0.00952064	0.123285	0.0950978	0.109689	0.0303293	0.119016	0.0246074	0.0691457	0.195803	0.0486242	0.313769	0.0272704	0.0635257	0.11206	0.109666	0.198925	0.0648383	0.125707	0.082684	0.0167276	0.00145929	0.130353	1.05862	2.056856	0.0022851	0.013179	0.00147217	0.00721253	0.00562226	0.00310942	0.00304412	0.00751025	0.000587301	0.00279075	0.00868367	0.00496377	0.00890119	0.00482026	0.00480556	0.0072939	0.0104025	0.00464476	0.0031322	0.0404161	0.0231109	0.0468242	0.0186101	0.020236	0.0155345	0.00129062	0.0115948	0.00152735	0.00486233	0.0221852	0.0323922	0.00515629	0.00585427	0.0192148	0.0188028	0.0210769	0.00393855	0.00950499	0.00502045	0.00902391	0.00781305	0.0154009	0.00495092	0.0160937	0.00323554	0.00514368	0.00824911	0.0114504	0.0112086	0.00575832	0.00594652	0.0231758	0.0022993	0.00698858	0.00635579	0.0126447	0.000247398	0.00853609	0.0228203	0.000617142	0.00648419	0.00644149	0.0183681	0.03549	0.00973465	0.000309321	0.00120787	0.0251951	0.00971386	0.00187917	0.000127287	0.0196777	0.0445347	0.00203395	0.00114616	0.000910125	0.0117854	0.00909087	0.0104857	0.00289933	0.0113774	0.00235234	0.00660998	0.0187178	0.00464823	0.0299948	0.00260691	0.00607273	0.0107124	0.0104835	0.0190162	0.00619821	0.012017	0.00790417	0.00159908	0.000139501	0.0124611	0.0332702	0.136907	0.404734	1.66548	10.4608
108	-1532.558	-1681.598	149.0405	1.826036	0.00349638	0.136156	0.00291209	0.0734129	0.0401655	0.0203607	0.0500099	0.098018	0.0104589	0.259349	0.0796706	0.211855	0.20005	0.227397	0.038714	0.185407	0.0709885	0.0310634	0.0204678	0.40827	0.0525068	0.265304	0.232646	0.260954	0.0748952	0.0101866	0.219663	0.0929646	0.0513978	0.0835815	0.128793	0.0333372	0.112498	0.106023	0.238781	0.281634	0.016008	0.0641492	0.0391672	0.115534	0.0453355	0.0910452	0.12429	0.0844579	0.132917	0.129871	0.211246	0.168027	0.0831832	0.0635302	0.00668626	0.518519	0.0440945	0.113878	0.0827274	0.216013	0.0165395	0.048265	0.502088	0.00581193	0.232106	0.0838006	0.123041	0.560384	0.176882	0.025745	0.0234683	0.293136	0.229901	0.00181431	0.0389606	0.0800429	0.351124	0.0173018	0.0456495	0.00444791	0.068192	0.0252552	0.0373374	0.138732	0.171152	0.207539	0.16011	0.191051	0.0248321	0.365792	0.0460245	0.0683607	0.245793	0.0318818	0.151664	0.0666099	0.177911	0.205648	0.082424	0.0326138	0.0459269	0.958072	1.747833	0.000287309	0.0111884	0.000239296	0.00603257	0.00330053	0.00167311	0.00410947	0.00805445	0.000859437	0.0213115	0.00654679	0.0174088	0.0164387	0.018686	0.00318125	0.0152355	0.00583335	0.00255258	0.0016819	0.0335488	0.00431465	0.0218008	0.0191173	0.0214434	0.00615437	0.000837066	0.0180504	0.0076392	0.00422352	0.00686815	0.0105833	0.00273942	0.00924434	0.00871225	0.0196214	0.0231427	0.00131543	0.00527134	0.00321849	0.00949379	0.00372536	0.00748147	0.0102133	0.00694017	0.0109222	0.0106719	0.0173588	0.0138073	0.00683543	0.00522048	0.000549432	0.0426083	0.00362338	0.00935773	0.00679797	0.0177504	0.00135911	0.00396609	0.0412582	0.000477585	0.0190728	0.00688616	0.0101107	0.0460485	0.0145349	0.00211554	0.00192847	0.0240879	0.0188917	0.000149087	0.00320151	0.00657738	0.028853	0.00142174	0.00375116	0.000365499	0.00560355	0.0020753	0.00306813	0.0114	0.0140641	0.0170541	0.0131567	0.0156993	0.00204053	0.0300583	0.00378198	0.00561742	0.0201976	0.00261983	0.0124627	0.00547354	0.0146195	0.0168987	0.00677304	0.00267998	0.00377396	0.0231032	0.105499	0.337781	1.54246	12.16942
144	-1536.936	-1683.072	146.136	1.710463	0.0162877	0.0855811	0.0365647	0.0961554	0.00729576	0.0334354	0.0137678	0.0861449	0.164766	0.0395124	0.204781	0.134538	0.171223	0.0322945	0.0774231	0.4663	0.0795827	0.0342295	0.0452926	0.513919	0.092285	0.2373	0.316606	0.138639	0.128187	0.135093	0.16508	0.0430831	0.118631	0.00326914	0.175791	0.0466768	0.0778512	0.157033	0.225513	0.525348	0.051269	0.109823	0.0282594	0.0220974	0.241662	0.26315	0.123799	0.185712	0.165486	0.0267668	0.103424	0.102577	0.128938	0.138722	0.0615201	0.293934	0.301401	0.226681	0.27878	0.13697	0.0165442	0.00658708	0.140158	0.0658096	0.117703	0.162305	0.0859718	0.0162879	0.383429	0.276945	0.0579321	0.386844	0.180607	0.108161	0.128894	0.0188808	0.201763	0.00221168	0.43874	0.27036	0.28552	0.205488	0.114816	0.235024	0.095466	0.0490831	0.0295271	0.0441571	0.110535	0.0720134	0.074998	0.0220103	0.0245243	0.0213657	0.26608	0.0252479	0.102832	0.0712038	0.488566	0.0160013	0.0937536	1.081783	2.220113	0.00121271	0.006372	0.00272245	0.00715932	0.000543211	0.00248946	0.00102509	0.00641398	0.0122678	0.00294192	0.0152471	0.0100171	0.0127485	0.00240451	0.00576459	0.0347187	0.00592539	0.00254858	0.0033723	0.0382642	0.00687115	0.0176683	0.0235731	0.0103225	0.00954424	0.0100585	0.0122912	0.00320778	0.00883275	0.000243406	0.0130887	0.00347535	0.00579647	0.011692	0.0167907	0.0391152	0.00381727	0.00817698	0.00210407	0.00164528	0.0179931	0.019593	0.00921753	0.0138274	0.0123214	0.00199294	0.00770053	0.00763747	0.00960018	0.0103286	0.00458052	0.021885	0.022441	0.0168777	0.0207568	0.0101982	0.00123181	0.000490446	0.0104355	0.0048999	0.00876369	0.0120845	0.00640109	0.00121273	0.0285485	0.0206201	0.00431338	0.0288028	0.0134472	0.00805323	0.00959687	0.00140578	0.0150224	0.000164672	0.0326667	0.0201299	0.0212586	0.0152997	0.00854873	0.0174989	0.00710799	0.00365452	0.00219846	0.00328775	0.00822997	0.00536181	0.00558403	0.00163879	0.00182597	0.00159079	0.0198112	0.00187985	0.0076564	0.00530153	0.0363766	0.00119139	0.00698049	0.0323717	0.134275	0.399388	1.65663	13.4308
180	-1548.332	-1693.512	145.1803	1.807345	0.0121202	0.0700549	0.00842026	0.185863	0.0408311	0.0921265	0.10374	0.276333	0.103113	0.0566167	0.233498	0.100439	0.272995	0.0435796	0.0565724	0.0547484	0.112171	0.121264	0.130862	0.383223	0.243799	0.338242	0.323076	0.130663	0.113541	0.0721299	0.236366	0.0647491	0.340961	0.00798453	0.184242	0.0302815	0.0932606	0.189433	0.261227	0.36681	0.0334237	0.0301433	0.246839	0.308231	0.195013	0.186307	0.118412	0.186216	0.113569	0.111663	0.0852963	0.243308	0.173772	0.13509	0.216672	0.104226	0.13527	0.227215	0.14323	0.2511	0.0238928	0.0813434	0.346085	0.125214	0.117981	0.0719502	0.0123948	0.0443514	0.339765	0.272098	0.277749	0.085379	0.213933	0.319567	0.0367431	0.158276	0.110509	0.0277645	0.147169	0.111348	0.180101	0.133315	0.0368917	0.0793107	0.0832657	0.595832	0.056871	0.12106	0.106305	0.169021	0.0204569	0.237381	0.0824228	0.0546896	0.0821139	0.0587809	0.026972	0.0706361	0.217879	0.147063	0.0955295	1.009928	1.514126	0.000848768	0.00490589	0.000589664	0.0130158	0.00285937	0.00645155	0.00726485	0.0193514	0.00722094	0.00396483	0.0163517	0.00703367	0.0191176	0.00305185	0.00396172	0.00383399	0.00785528	0.008492	0.00916419	0.0268368	0.0170731	0.0236868	0.0226248	0.00915024	0.00795123	0.0050512	0.0165526	0.00453433	0.0238772	0.000559151	0.0129023	0.00212059	0.00653097	0.0132658	0.0182935	0.0256875	0.00234064	0.00211091	0.017286	0.0215852	0.0136567	0.013047	0.00829229	0.0130406	0.00795317	0.00781966	0.00597323	0.0170387	0.0121691	0.00946022	0.0151734	0.00729888	0.00947283	0.0159117	0.0100303	0.0175843	0.0016732	0.00569642	0.0242361	0.00876863	0.00826209	0.00503862	0.000867996	0.0031059	0.0237935	0.0190548	0.0194506	0.00597903	0.0149816	0.022379	0.0025731	0.011084	0.00773887	0.00194433	0.0103062	0.00779764	0.0126124	0.00933596	0.0025835	0.00555407	0.00583104	0.0417257	0.00398264	0.00847776	0.00744444	0.0118364	0.00143258	0.0166237	0.00577201	0.00382987	0.00575038	0.00411638	0.00188883	0.00494659	0.0152579	0.0102987	0.00668986	0.0244207	0.109795	0.347373	1.56179	14.27974
216	-1538.698	-1689.412	150.7141	1.643474	0.00285952	0.0355002	0.00370536	0.0256412	0.0191003	0.0240041	0.0427801	0.29281	0.103553	0.0339878	0.199649	0.140117	0.159133	0.0377906	0.0380526	0.0415111	0.0582635	0.117671	0.0335907	0.302241	0.330057	0.177954	0.20921	0.145456	0.134566	0.0351098	0.0394842	0.0747162	0.123296	0.00895264	0.0607011	0.108903	0.0415667	0.122127	0.400388	0.339509	0.00345764	0.0511113	0.173581	0.222333	0.131782	0.17171	0.106916	0.166459	0.0770961	0.0858022	0.310935	0.226952	0.0657592	0.0144534	0.164139	0.0316001	0.13363	0.163943	0.232328	0.107266	0.0165301	0.00890666	0.210668	0.0278306	0.0130099	0.0142818	0.0448904	0.0243125	0.389183	0.431212	0.456189	0.500363	0.165567	0.0287734	0.0552971	0.164522	0.0246707	0.0195841	0.125383	0.0322411	0.177536	0.0767108	0.0981895	0.135569	0.0381746	0.141901	0.0306957	0.0492855	0.219525	0.0789982	0.0716688	0.0514572	0.00672412	0.0569053	0.0138775	0.0826711	0.0026295	0.0416005	0.276442	0.310436	0.0294052	1.097776	1.496962	0.000249761	0.00310072	0.00032364	0.0022396	0.00166829	0.00209661	0.00373657	0.0255751	0.00904473	0.00296862	0.0174381	0.0122383	0.0138992	0.00330077	0.00332365	0.00362573	0.00508894	0.0102778	0.00293393	0.0263988	0.0288284	0.0155432	0.0182732	0.0127047	0.0117535	0.00306662	0.00344869	0.00652599	0.0107692	0.000781957	0.00530186	0.009512	0.00363058	0.010667	0.0349714	0.0296539	0.000302003	0.00446424	0.0151612	0.0194194	0.0115103	0.0149978	0.00933847	0.0145391	0.00673385	0.00749427	0.0271582	0.0198228	0.00574365	0.00126241	0.0143365	0.00276006	0.0116718	0.0143194	0.0202923	0.00936902	0.0014438	0.00077794	0.0184005	0.00243083	0.00113633	0.00124743	0.00392089	0.00212354	0.0339927	0.0376636	0.0398452	0.0437036	0.0144612	0.00251317	0.00482985	0.0143699	0.00215482	0.00171055	0.0109514	0.00281605	0.0155066	0.0067002	0.00857623	0.0118411	0.00333431	0.0123941	0.00268107	0.00430478	0.0191741	0.00689999	0.00625981	0.00449446	0.000587309	0.00497032	0.00121211	0.00722079	0.00022967	0.00363354	0.0241454	0.0271146	0.00256836	0.0391219	0.153481	0.437435	1.71612	11.44903
252	-1542.178	-1691.34	149.1618	1.776338	0.0361058	0.216192	0.00380749	0.101589	0.0144722	0.0369131	0.0585844	0.366209	0.0955006	0.0899812	0.259072	0.0198648	0.0780534	0.0458498	0.0648839	0.165297	0.0675703	0.04612	0.00105879	0.525037	0.269254	0.131589	0.17265	0.242094	0.0427669	0.107377	0.153365	0.0764032	0.0827775	0.134797	0.231897	0.0505126	0.095048	0.243797	0.423428	0.483973	0.0189444	0.0235056	0.17484	0.11907	0.056604	0.288734	0.0409163	0.086619	0.0564231	0.0499412	0.148004	0.104467	0.163968	0.152951	0.0606984	0.175418	0.00228096	0.127587	0.0107718	0.0860558	0.571184	0.000362353	0.294801	0.0199839	0.381116	0.19147	0.0785144	0.224807	0.0995401	0.219394	0.123391	0.100546	0.0897723	0.071457	0.0026539	0.196907	0.0186653	0.0305999	0.164204	0.00375658	0.0248048	0.210007	0.245365	0.0308868	0.0076202	0.019034	0.103896	0.0979822	0.0227901	0.192799	0.257847	0.00719138	0.220714	0.10804	0.0506873	0.165725	0.00105341	0.0200058	0.110286	0.0904065	0.124586	0.8984985	1.721901	0.00296519	0.0177548	0.00031269	0.00834298	0.00118853	0.00303149	0.00481125	0.030075	0.007843	0.00738971	0.0212763	0.0016314	0.00641015	0.00376542	0.0053286	0.0135751	0.00554922	0.00378761	8.6953e-05	0.0431187	0.0221125	0.0108067	0.0141789	0.019882	0.00351224	0.00881834	0.0125951	0.00627462	0.00679811	0.0110703	0.0190445	0.00414835	0.00780583	0.0200219	0.0347741	0.0397463	0.00155581	0.0019304	0.0143587	0.00977866	0.00464861	0.0237123	0.00336025	0.00711359	0.00463375	0.00410143	0.0121549	0.00857935	0.0134659	0.0125611	0.00498486	0.0144062	0.000187324	0.0104781	0.000884633	0.00706734	0.0469086	2.97583e-05	0.0242106	0.00164118	0.0312992	0.0157245	0.00644801	0.0184623	0.00817474	0.0180177	0.0101335	0.00825736	0.00737256	0.00586841	0.000217952	0.016171	0.00153289	0.00251302	0.0134852	0.000308509	0.0020371	0.0172469	0.0201506	0.00253658	0.00062581	0.00156317	0.00853245	0.0080468	0.00187164	0.0158336	0.0211757	0.000590593	0.0181261	0.00887277	0.0041627	0.0136102	8.65118e-05	0.00164298	0.00905725	0.00742465	0.0102316	0.0267533	0.11722	0.363609	1.59316	12.17654
288	-1529.992	-1679.091	149.0983	1.761105	0.0134097	0.0707044	0.0552947	0.0497728	0.0282904	0.0925372	0.0801091	0.179454	0.148405	0.125084	0.336864	0.0514658	0.285651	0.0511857	0.0431736	0.0977488	0.0284718	0.0703988	0.0217055	0.223098	0.215295	0.293532	0.211859	0.195888	0.0578187	0.115682	0.174573	0.121954	0.144391	0.117925	0.45262	0.0175702	0.0524815	0.222732	0.17417	0.526411	0.00524335	0.0205068	0.142422	0.1851	0.0806988	0.284919	0.115116	0.132654	0.00421084	0.098766	0.127875	0.227845	0.183826	0.121853	0.108256	0.221906	0.031744	0.0259233	0.0337092	0.0536044	0.466153	0.135138	0.336873	0.0470411	0.301711	0.178125	0.0992923	0.402827	0.107181	0.119829	0.017087	0.106681	0.0885861	0.182973	0.000588077	0.10919	0.0955429	0.0123792	0.104243	0.0234763	0.072009	0.164586	0.0842928	0.0734241	0.0245944	0.0377117	0.101301	0.0389325	0.012556	0.154586	0.0976194	0.00945684	0.211631	0.0517418	0.0501008	0.133877	0.0211367	0.0180088	0.258968	0.209639	0.0898005	0.8297504	1.814354	0.00109872	0.00579317	0.00453058	0.00407814	0.00231797	0.00758204	0.00656374	0.0147036	0.0121596	0.0102488	0.027601	0.00421685	0.0234048	0.0041939	0.00353743	0.00800905	0.00233284	0.00576813	0.00177844	0.0182795	0.0176402	0.0240506	0.0173587	0.0160501	0.00473738	0.00947839	0.0143036	0.00999227	0.0118306	0.00966218	0.0370854	0.00143961	0.00430007	0.0182495	0.0142706	0.0431315	0.000429614	0.00168023	0.0116694	0.0151661	0.00661206	0.0233449	0.00943204	0.010869	0.000345015	0.00809239	0.0104774	0.0186685	0.0150617	0.00998404	0.00886992	0.0181819	0.00260094	0.00212402	0.00276197	0.00439207	0.0381942	0.0110725	0.0276017	0.00385431	0.0247207	0.0145946	0.00813551	0.0330056	0.0087819	0.00981823	0.00140002	0.00874095	0.0072583	0.0149919	4.81841e-05	0.00894646	0.00782831	0.00101429	0.00854116	0.00192353	0.00590006	0.0134853	0.00690653	0.00601601	0.00201514	0.00308991	0.0083001	0.00318993	0.00102878	0.012666	0.00799845	0.000774846	0.01734	0.00423947	0.00410501	0.0109692	0.00173184	0.00147555	0.0212186	0.0171768	0.0073578	0.0279697	0.121007	0.37173	1.60824	12.20479
324	-1537.85	-1687.767	149.9164	1.721223	0.0775998	0.0984528	0.038952	0.0961438	0.051953	0.0730019	0.00336978	0.130421	0.0324401	0.0763879	0.150248	0.188663	0.162484	0.0917008	0.077762	0.0726295	0.115706	0.0614073	0.0349406	0.306935	0.199318	0.300773	0.244432	0.0881018	0.089348	0.109478	0.209718	0.232778	0.338235	0.0414839	0.291315	0.0791466	0.11692	0.247482	0.168253	0.416722	0.0301172	0.0127157	0.147633	0.161458	0.0354293	0.211794	0.120856	0.192979	0.00470868	0.115103	0.164758	0.0882235	0.0661331	0.0476216	0.260369	0.42762	0.0189491	0.189908	0.106696	0.0425672	0.0889692	0.0847794	0.192783	0.00483206	0.371446	0.109134	0.266145	0.269674	0.0883164	0.0416974	0.0369824	0.0994657	0.0584736	0.136751	0.00587601	0.162458	0.0217499	0.0148889	0.0219842	0.0147163	0.176516	0.236973	0.123296	0.00384478	0.100525	0.0506034	0.161271	0.0671048	0.0656581	0.0642306	0.160501	0.046921	0.181372	0.0275042	0.0257247	0.102871	0.0708176	0.199236	0.0997489	0.153838	0.104286	0.831469	1.667983	0.0065351	0.00829125	0.00328036	0.00809679	0.00437524	0.00614788	0.000283788	0.0109835	0.00273195	0.00643304	0.0126532	0.0158883	0.0136837	0.00772262	0.00654876	0.00611653	0.00974419	0.00517144	0.00294253	0.0258486	0.0167857	0.0253297	0.020585	0.00741953	0.00752448	0.00921977	0.0176615	0.0196035	0.0284846	0.00349358	0.0245332	0.00666536	0.00984647	0.0208418	0.0141695	0.0350944	0.00253633	0.00107086	0.012433	0.0135973	0.00298369	0.0178363	0.0101779	0.0162518	0.000396543	0.00969348	0.0138752	0.00742978	0.00556943	0.00401047	0.0219271	0.0360122	0.0015958	0.0159932	0.00898544	0.00358481	0.00749258	0.00713973	0.0162353	0.000406934	0.0312815	0.00919075	0.0224135	0.0227107	0.0074376	0.00351156	0.00311449	0.00837655	0.00492438	0.0115165	0.000494851	0.0136814	0.00183168	0.00125387	0.00185141	0.00123934	0.0148654	0.0199568	0.0103835	0.000323789	0.00846572	0.00426159	0.0135815	0.00565126	0.00552943	0.00540921	0.0135167	0.00395147	0.0152743	0.00231628	0.00216642	0.00866331	0.00596393	0.0167787	0.00840039	0.0129556	0.00878246	0.0313885	0.131368	0.393429	1.64658	11.87431
