Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-724.2727	-883.9948	159.722	0.0961255	0.0268865	0.346557	0.0476086	0.225151	0.0274529	0.0303668	0.057267	0.0264223	0.0135696	0.0315	0.0564063	0.232094	0.00692892	0.0581984	0.00747231	0.0866931	0.00934881	0.0576016	0.0931744	0.0687715	0.0276287	0.0577621	0.0272608	0.104435	0.0224895	0.0646077	0.00586062	0.097532	0.150178	0.0800934	0.00535094	0.236451	0.0970734	0.0544766	0.100525	0.084495	0.110291	0.0348545	0.0759412	0.0941288	0.131799	0.0583171	0.0563563	0.130023	0.131251	0.08729	0.0364112	0.0164415	0.0134066	0.0325914	0.0546257	0.0356242	0.0319207	0.0652997	0.00546911	0.0821024	0.107699	0.0740092	0.0613725	0.192938	0.235812	0.245469	0.0413901	0.176503	0.0639076	0.0187781	0.0544469	0.0359293	0.0203518	0.0680061	0.0561896	0.0525314	0.0206181	0.00184128	0.0861528	0.0851151	0.0602458	0.000164425	0.0752187	0.0928125	0.0648749	0.0148679	0.000529851	0.0980211	0.0434649	0.0215471	0.15383	0.223287	0.0694084	0.101097	0.0313708	0.157897	0.109276	0.0669344	0.0648078	0.0607527	2.657358	0.5945018	0.0131401	0.00367531	0.0473734	0.00650797	0.0307775	0.00375274	0.00415106	0.00782825	0.00361186	0.00185493	0.00430597	0.00771059	0.0317266	0.000947164	0.00795557	0.00102144	0.0118507	0.00127796	0.00787398	0.0127367	0.00940088	0.00377677	0.00789592	0.00372648	0.014276	0.00307426	0.0088317	0.000801131	0.0133324	0.0205289	0.0109486	0.000731459	0.0323222	0.0132697	0.00744681	0.0137415	0.0115502	0.0150765	0.00476452	0.010381	0.0128672	0.0180166	0.00797179	0.00770376	0.0177739	0.0179416	0.0119323	0.00497731	0.00224752	0.00183264	0.00445516	0.00746719	0.00486973	0.00436347	0.0089263	0.000747613	0.0112232	0.0147222	0.0101169	0.00838945	0.0263742	0.0322348	0.0335549	0.00565792	0.0241275	0.008736	0.00256692	0.00744275	0.00491144	0.00278204	0.00929626	0.00768097	0.0071809	0.00281844	0.000251698	0.0117769	0.011635	0.00823544	2.24765e-05	0.0102822	0.0126872	0.00886822	0.00203241	7.24293e-05	0.0133992	0.00594153	0.00294543	0.0210282	0.0305227	0.00948794	0.0138198	0.00428831	0.0215841	0.0149378	0.00914975	0.00885906	0.00830473	7.315432
36	-719.1111	-880.5906	161.4794	0.0619068	0.0392363	0.135634	0.0186397	0.0827498	0.0719717	0.0312863	0.296766	0.0227548	0.035632	0.0193716	0.0459235	0.0887257	0.0310656	0.0537389	0.0277321	0.0680874	0.0495644	0.0392877	0.12731	0.10324	0.193617	0.0611914	0.038262	0.0440743	0.0972039	0.139706	0.0300625	0.0295908	0.0239495	0.0683003	0.0630587	0.133004	0.050081	0.0327293	0.114301	0.0133602	0.0364408	0.00508921	0.0542748	0.121476	0.0607796	0.0965796	0.0141925	0.155367	0.0460165	0.0294507	0.0341546	0.0630716	0.0285121	0.00278316	0.0173896	0.0761457	0.0159681	0.0159563	0.023714	0.0747931	0.0671128	0.015687	0.0241228	0.197118	0.108748	0.356123	0.0805183	0.24882	0.0248806	0.0084245	0.0809872	0.0385059	0.0632316	0.0649065	0.0638869	0.0285872	0.0542483	0.0112743	0.0121403	0.120391	0.000268896	0.000967565	0.0582361	0.0467937	0.115184	0.194341	0.00122626	0.0990561	0.059008	0.0499883	0.273047	0.0439847	0.0620011	0.0552303	0.0186945	0.0306801	0.0237137	0.0242674	0.0192387	0.104141	2.135817	0.7485924	0.00951672	0.00603166	0.0208505	0.00286542	0.0127208	0.011064	0.00480953	0.0456209	0.00349803	0.00547758	0.00297793	0.00705967	0.0136395	0.00477561	0.0082611	0.00426316	0.0104668	0.00761936	0.00603956	0.0195709	0.0158708	0.029764	0.00940674	0.00588188	0.00677539	0.0149428	0.0214766	0.00462141	0.0045489	0.00368167	0.0104996	0.00969379	0.0204463	0.00769879	0.00503137	0.0175711	0.00205382	0.00560193	0.000782348	0.00834349	0.0186741	0.00934345	0.0148468	0.00218177	0.0238841	0.00707395	0.00452736	0.00525048	0.00969579	0.00438306	0.000427845	0.00267324	0.0117056	0.00245472	0.00245291	0.00364547	0.0114977	0.010317	0.00241151	0.00370832	0.0303023	0.0167175	0.0547456	0.0123778	0.0382503	0.00382482	0.00129507	0.0124499	0.00591939	0.00972038	0.00997786	0.00982112	0.00439461	0.00833941	0.00173317	0.0018663	0.0185073	4.13365e-05	0.00014874	0.00895244	0.00719344	0.0177068	0.0298753	0.000188509	0.0152276	0.0090711	0.00768453	0.0419746	0.00676162	0.00953122	0.00849036	0.00287385	0.00471635	0.00364543	0.00373055	0.0029575	0.0160092	6.505054
72	-723.6513	-884.173	160.5216	0.106101	0.0302692	0.286067	0.0171146	0.0825921	0.0168074	0.0363102	0.13795	0.094175	0.0820438	0.0393704	0.0156187	0.167136	0.0208462	0.0476888	0.0300673	0.07886	0.0241058	0.121748	0.110755	0.0653287	0.0444027	0.0256812	0.0650228	0.0635904	0.0412343	0.154242	0.080422	0.021681	0.0351642	0.065108	0.0600925	0.0231582	0.0328749	0.0151048	0.0394807	0.0834432	0.0385477	0.0358304	0.162568	0.142319	0.0727333	0.0636775	0.0455179	0.0820271	0.0978436	0.0345684	0.165192	0.0473102	0.0114105	0.0127236	0.0249587	0.0973928	0.117036	0.168644	0.0262508	0.0356522	0.0520464	0.18179	0.035579	0.021995	0.081895	0.0888635	0.116259	0.322703	0.0261347	0.00143111	0.0842069	0.103811	0.0619223	0.00449987	0.0255195	0.0229268	0.015345	0.0415601	0.161932	0.0332309	0.0117977	0.00123884	0.0663978	0.0127919	0.0659936	0.00437632	0.149292	0.117912	0.00201713	0.108361	0.123299	0.150075	0.0156792	0.020644	0.0540706	0.0200525	0.0117949	0.0647748	0.0743648	0.116093	3.217252	0.6922479	0.0160308	0.0045734	0.0432221	0.00258586	0.0124789	0.00253944	0.00548614	0.020843	0.014229	0.0123961	0.0059485	0.00235984	0.0252526	0.00314967	0.00720533	0.00454289	0.011915	0.00364217	0.018395	0.0167341	0.00987057	0.00670884	0.0038802	0.00982435	0.00960792	0.00623012	0.0233046	0.012151	0.0032758	0.00531299	0.00983722	0.00907942	0.00349899	0.0049671	0.00228219	0.00596516	0.0126075	0.0058242	0.00541364	0.0245625	0.0215031	0.0109893	0.00962108	0.00687733	0.0123935	0.0147833	0.00522297	0.024959	0.00714813	0.00172402	0.00192242	0.00377103	0.0147151	0.0176831	0.0254805	0.00396626	0.00538672	0.00786373	0.0274667	0.00537566	0.00332323	0.0123736	0.0134265	0.0175656	0.0487575	0.00394871	0.000216227	0.0127229	0.0156849	0.00935588	0.000679889	0.00385576	0.00346402	0.0023185	0.00627935	0.0244664	0.00502088	0.00178253	0.000187177	0.0100321	0.00193274	0.00997102	0.000661222	0.0225567	0.0178154	0.00030477	0.0163723	0.0186293	0.0226749	0.00236898	0.00311912	0.00816957	0.00302974	0.0017821	0.00978688	0.0112358	0.0175405	6.618538
108	-713.7001	-874.4594	160.7593	0.128255	0.0142887	0.137784	0.0454451	0.112111	0.0269116	0.0398911	0.0457733	0.0847298	0.0170793	0.00155508	0.0230898	0.116725	0.0124797	0.109212	0.0447941	0.0963759	0.0115934	0.0819729	0.0698232	0.108653	0.0696549	0.0494469	0.0689507	0.0718972	0.0190131	0.122027	0.125555	0.0197505	0.0258822	0.158758	0.131929	0.109301	0.0521195	0.057888	0.0356554	0.0502336	0.0136503	0.0156239	0.0924821	0.145388	0.08766	0.0454909	0.019488	0.111373	0.128092	0.0504691	0.0560257	0.0272316	0.0122468	0.0389801	0.00168093	0.159625	0.0557082	0.0794073	0.00127832	0.0452104	0.0105972	0.0871996	0.0198626	0.0293345	0.0942535	0.0768139	0.0393098	0.196658	0.0511044	0.151936	0.0834091	0.158184	0.00231156	0.0255653	0.0444882	0.011004	0.00374575	0.00841619	0.12044	0.0989732	0.041165	0.0274418	0.132344	0.0566098	0.0176762	0.035433	0.241907	0.00174223	0.00035538	0.0642738	0.0986722	0.0628661	0.00141302	0.00499196	0.055602	0.10946	0.0163217	0.0190586	0.0730071	0.0540051	4.212746	0.7676828	0.0209852	0.00233793	0.0225444	0.00743578	0.0183438	0.00440331	0.00652704	0.00748949	0.0138636	0.00279455	0.000254445	0.00377799	0.0190987	0.00204194	0.0178695	0.00732927	0.0157692	0.00189693	0.0134125	0.0114246	0.017778	0.011397	0.00809058	0.0112818	0.0117639	0.00311095	0.0199663	0.0205435	0.00323161	0.00423488	0.0259763	0.0215864	0.0178839	0.00852787	0.00947171	0.00583399	0.0082193	0.00223348	0.0025564	0.015132	0.0237886	0.014343	0.00744328	0.00318866	0.0182231	0.0209585	0.00825783	0.009167	0.00445568	0.00200384	0.00637797	0.000275036	0.0261181	0.00911506	0.0129927	0.00020916	0.00739738	0.00173392	0.0142677	0.00324994	0.00479975	0.0154219	0.0125684	0.00643193	0.0321774	0.00836178	0.0248599	0.0136475	0.0258822	0.000378221	0.00418302	0.00727921	0.00180049	0.000612885	0.00137707	0.0197066	0.0161941	0.00673547	0.00449007	0.0216543	0.00926257	0.00289221	0.00579759	0.0395812	0.000285065	5.81477e-05	0.0105166	0.0161449	0.0102862	0.0002312	0.000816792	0.00909768	0.01791	0.00267058	0.0031184	0.0119455	0.0088364	6.111671
144	-722.6225	-883.3068	160.6844	0.0880656	0.0415081	0.132145	0.100606	0.109837	0.0243442	0.00846294	0.09195	0.104102	0.00820554	0.00631713	0.0400173	0.110223	0.0137521	0.0599439	0.0120098	0.265873	0.0560406	0.139951	0.0639686	0.055004	0.0688683	0.0502975	0.0246281	0.0294505	0.134047	0.123042	0.0549837	0.0157283	0.0140076	0.0589985	0.0563324	0.0828938	0.0172286	0.0622609	0.0745151	0.0840341	0.0537662	0.0920492	0.166082	0.0289968	0.0983541	0.070728	0.0284212	0.0351388	0.102668	0.0246143	0.0151056	0.0295018	0.00570823	0.0526233	0.00217099	0.160065	0.0246741	0.0723132	0.0347147	0.145315	0.117859	0.199887	0.0634296	0.0721802	0.0802715	0.212134	0.0182045	0.0040224	0.0516296	0.18202	0.0060509	0.100458	0.0495868	0.0489656	0.029316	0.0215886	0.0216319	0.0276447	0.0132896	0.0225665	0.0372524	0.0365662	0.029834	0.0290861	0.0438076	0.142599	0.0133129	0.11405	0.012136	0.0793649	0.145429	0.0428949	0.0249148	0.069725	0.130028	0.0313686	0.0630337	0.0730185	0.0614428	0.0805471	3.69348	0.7535186	0.0139128	0.00655756	0.0208767	0.015894	0.0173524	0.00384596	0.001337	0.0145265	0.0164463	0.00129633	0.000997998	0.00632204	0.0174133	0.00217259	0.00947011	0.00189734	0.0420034	0.00885345	0.0221099	0.0101059	0.00868969	0.01088	0.00794615	0.00389081	0.00465268	0.0211771	0.0194386	0.00868648	0.0024848	0.00221296	0.00932074	0.00889956	0.0130958	0.00272183	0.00983615	0.0117721	0.0132759	0.00849413	0.0145422	0.0262381	0.004581	0.0155383	0.0111738	0.00449006	0.00555132	0.0162199	0.00388863	0.00238643	0.00466077	0.000901801	0.00831358	0.00034298	0.0252875	0.00389808	0.0114242	0.00548432	0.0229573	0.0186197	0.0315787	0.0100208	0.0114032	0.0126815	0.0335136	0.00287599	0.00063547	0.0081566	0.028756	0.000955938	0.0158706	0.00783386	0.00773572	0.00463143	0.00341063	0.00341746	0.00436738	0.00209952	0.00356513	0.00588524	0.00577682	0.00471325	0.00459511	0.00692085	0.0225282	0.00210321	0.018018	0.00191728	0.0125383	0.0229753	0.00677665	0.0039361	0.0110154	0.0205421	0.00495571	0.00995824	0.0115357	0.00970691	0.0127251	6.329803
180	-712.953	-874.4066	161.4535	0.103404	0.0150146	0.162835	0.144704	0.0681158	0.0195067	0.00275273	0.0602722	0.0142888	0.0102393	0.0012897	0.0196785	0.181686	0.0665649	0.166265	0.0323486	0.0243301	0.0089036	0.0380206	0.00881231	0.102892	0.0812057	0.0592301	0.0273299	0.0525091	0.0387357	0.181439	0.0803718	0.0223123	0.0523586	0.0527401	0.0355507	0.136485	0.024846	0.0288084	0.0227103	0.0704844	0.0544008	0.00482259	0.0723152	0.0699181	0.0678557	0.0322797	0.0114985	0.0292146	0.0420283	0.0885998	0.0589216	0.0319521	0.0215363	0.0174152	0.00577022	0.161292	0.0728091	0.00633208	0.0199282	0.075383	0.166117	0.0318047	0.0426452	0.0116119	0.102904	0.0740897	0.012793	0.125487	0.00388014	0.0786733	0.143863	0.0846582	0.0118889	0.0175222	0.0198876	0.0823977	0.000325906	0.0822948	0.0370428	0.0151161	0.110994	0.0295596	0.0360334	0.0629729	0.0725079	0.0417763	0.0275721	0.0420206	0.00327421	0.280516	0.178485	0.10918	0.11906	0.089387	0.0740015	0.0251725	0.101328	0.0448296	0.0255748	0.0867484	3.641102	0.862643	0.0176177	0.00255815	0.0277434	0.0246543	0.0116054	0.0033235	0.000469004	0.010269	0.00243449	0.00174454	0.000219736	0.00335278	0.0309552	0.0113412	0.0283279	0.00551148	0.00414531	0.00151697	0.00647786	0.00150142	0.0175305	0.0138356	0.0100915	0.0046564	0.00894639	0.0065997	0.0309132	0.0136936	0.00380152	0.00892074	0.00898574	0.00605705	0.023254	0.0042332	0.0049083	0.00386933	0.012009	0.00926869	0.000821661	0.0123209	0.0119125	0.0115611	0.00549974	0.00195909	0.00497752	0.00716069	0.0150954	0.0100389	0.00544392	0.00366931	0.00296716	0.000983117	0.0274805	0.012405	0.00107884	0.00339532	0.0128436	0.0283026	0.00541881	0.00726579	0.00197842	0.0175326	0.0126232	0.00217965	0.0213801	0.000661089	0.0134042	0.0245111	0.0144239	0.00202561	0.00298539	0.0033884	0.0140387	5.55272e-05	0.0140212	0.00631127	0.00257545	0.0189109	0.00503629	0.00613928	0.0107292	0.0123537	0.00711775	0.00469767	0.00715937	0.000557852	0.0477936	0.0304099	0.0186018	0.0202852	0.0152296	0.0126082	0.00428884	0.017264	0.00763797	0.00435737	0.01478	5.869312
216	-709.0527	-871.594	162.5413	0.109157	0.0304604	0.168069	0.086411	0.0612602	0.0227418	0.0323121	0.0956074	0.0303142	0.0156082	0.0139306	0.0109809	0.0901008	0.0517619	0.0874394	0.00524191	0.0245188	0.000431061	0.0740046	0.0295645	0.0983791	0.0483747	0.0664593	0.014867	0.0246418	0.0403185	0.148296	0.00201694	0.00751023	0.123647	0.0859106	0.0320801	0.0890134	0.0498919	0.0760697	0.000696674	0.0788564	0.00781405	0.0318486	0.151789	0.100796	0.159569	0.0478406	0.0513655	0.051162	0.026613	0.0847139	0.0264045	0.0240464	0.0072038	0.0289362	0.026081	0.13027	0.0483605	0.0339845	0.00388852	0.0739048	0.144543	0.071831	0.0353824	0.0263508	0.116003	0.043786	0.054521	0.103109	0.0126519	0.147993	0.0895848	0.0558026	0.0484089	0.00093468	0.0153501	0.0276762	0.00420418	0.113002	0.0180524	0.0131183	0.0376849	0.0139695	0.0219019	0.0157968	0.0120319	0.0345375	0.0257814	0.0848412	0.0227375	0.170411	0.0610204	0.209177	0.0290714	0.0231143	0.0203639	0.010152	0.0381601	0.0326589	0.0316097	0.0437159	3.651105	0.9417013	0.0208929	0.00583021	0.0321689	0.0165393	0.0117254	0.00435284	0.00618462	0.0182995	0.00580222	0.00298745	0.00266635	0.00210178	0.0172456	0.00990738	0.0167362	0.00100332	0.00469297	8.25063e-05	0.0141647	0.00565873	0.01883	0.00925906	0.0127205	0.00284558	0.00471651	0.00771708	0.0283843	0.000386048	0.00143748	0.0236665	0.0164435	0.00614023	0.0170374	0.00954946	0.01456	0.000133345	0.0150934	0.00149563	0.00609592	0.0290529	0.0192927	0.0305419	0.00915684	0.0098315	0.00979256	0.00509381	0.0162145	0.00505389	0.00460256	0.00137883	0.00553847	0.00499198	0.0249341	0.00925634	0.00650473	0.000744275	0.0141456	0.027666	0.0137487	0.0067723	0.00504363	0.0222033	0.00838076	0.0104355	0.0197353	0.0024216	0.0283262	0.0171468	0.0106808	0.0092656	0.0001789	0.00293805	0.0052973	0.000804692	0.021629	0.00345528	0.00251087	0.00721301	0.00267381	0.00419208	0.00302355	0.00230294	0.00661058	0.00493464	0.0162389	0.00435202	0.0326171	0.0116795	0.0400371	0.00556436	0.00442414	0.00389771	0.00194312	0.00730395	0.00625102	0.00605019	0.00836735	5.224581
252	-728.708	-888.9122	160.2043	0.0970644	0.0284954	0.144582	0.0319945	0.0779339	0.0211024	0.0261948	0.0328126	0.0626689	0.0395033	0.0338744	0.0334085	0.177299	0.116684	0.0413321	0.0118666	0.108023	0.0107273	0.0174153	0.225574	0.0765989	0.0337434	0.0744432	0.0888387	0.0867274	0.0511394	0.126413	0.0173466	0.0514744	0.0255901	0.0503381	0.0656284	0.180867	0.0238556	0.114906	0.000120517	0.0675444	0.024614	0.102569	0.0699733	0.10123	0.113343	0.0322968	0.0394269	0.0119094	0.0534243	0.0578297	0.165178	0.0644939	0.0464585	0.0286644	0.0225007	0.0642974	0.0825407	0.0246515	0.0348717	0.0342928	0.0215593	0.109541	0.102798	0.0392433	0.0507623	0.051334	0.0574771	0.120206	0.0649564	0.0401978	0.359666	0.00894521	0.0179554	0.0190749	0.0160686	0.0246017	0.0337085	0.0465065	0.075781	0.0679531	0.150868	0.0339791	0.0813194	0.0836403	0.0811544	0.0312937	0.0345401	0.0778325	0.0433644	0.291762	0.056039	0.0771865	0.0619336	0.0642246	0.0428768	0.00414577	0.120342	0.0795045	0.0432235	0.106528	3.809143	0.7691396	0.0148353	0.00435524	0.0220979	0.00489004	0.0119114	0.00322529	0.00400361	0.00501508	0.00957831	0.00603768	0.00517737	0.00510616	0.0270984	0.017834	0.00631719	0.0018137	0.0165102	0.00163956	0.00266175	0.0344768	0.0117074	0.00515734	0.0113779	0.0135781	0.0132554	0.00781615	0.0193209	0.00265125	0.00786735	0.00391119	0.00769368	0.0100306	0.0276437	0.00364609	0.0175622	1.84198e-05	0.0103235	0.00376201	0.0156766	0.0106947	0.015472	0.0173233	0.00493624	0.00602601	0.00182023	0.00816537	0.00883869	0.0252457	0.00985725	0.00710071	0.00438106	0.00343901	0.00982721	0.0126155	0.00376773	0.00532979	0.0052413	0.00329512	0.0167423	0.0157117	0.00599794	0.00775851	0.00784588	0.0087848	0.0183723	0.00992793	0.00614382	0.0549713	0.00136719	0.0027443	0.0029154	0.00245592	0.00376013	0.005152	0.00710805	0.0115824	0.010386	0.0230587	0.00519337	0.0124289	0.0127836	0.0124036	0.00478293	0.00527911	0.0118959	0.00662781	0.0445928	0.00856499	0.0117972	0.00946593	0.00981609	0.00655329	0.00063364	0.018393	0.0121515	0.00660628	0.0162818	6.542792
288	-721.626	-879.3609	157.735	0.0138629	0.0236852	0.175119	0.162498	0.111943	0.118403	0.0138837	0.102608	0.036583	0.00966838	0.00456929	0.0176103	0.0331459	0.00529371	0.0312669	0.0432904	0.106533	0.00729062	0.123096	0.156071	0.0272547	0.197553	0.0477537	0.154066	0.0987409	0.0418431	0.16378	0.0723438	0.111793	0.0694338	0.041296	0.0323366	0.0985638	0.0595512	0.0345442	0.0144914	0.0368621	0.0122021	0.00145575	0.398019	0.0850232	0.366256	0.132251	0.00833364	0.0208086	0.0786156	0.106704	0.113242	0.0259101	0.00628445	0.0572438	0.0138649	0.133195	0.0361248	0.0102203	0.144686	0.0132421	0.0045125	0.193394	0.0352185	0.0350742	0.108074	0.261477	0.154951	0.205243	0.167389	0.0267594	0.269849	0.076574	0.136979	0.240629	0.0185808	0.0500425	0.108498	0.091262	0.0719846	0.153823	0.087409	0.087725	0.000957687	0.0559378	0.020606	0.0169415	0.0719569	0.123693	0.0277647	0.170447	0.0743037	0.0392037	0.184317	0.0481257	0.0444562	0.0771525	0.0132914	0.0151825	0.0830069	0.0396052	3.594214	0.5565555	0.00172109	0.00294054	0.0217412	0.0201743	0.0138978	0.0146999	0.00172368	0.0127388	0.00454182	0.00120034	0.000567282	0.00218633	0.0041151	0.00065722	0.00388181	0.00537454	0.0132261	0.000905138	0.0152825	0.0193763	0.0033837	0.0245264	0.00592867	0.0191274	0.0122588	0.00519487	0.0203334	0.00898155	0.0138792	0.00862028	0.00512693	0.00401462	0.0122368	0.00739334	0.0042887	0.00179912	0.00457646	0.0015149	0.000180733	0.0494145	0.0105557	0.045471	0.0164191	0.00103463	0.0025834	0.0097602	0.0132475	0.0140591	0.00321676	0.000780221	0.00710688	0.00172134	0.0165363	0.00448493	0.00126886	0.0179629	0.00164403	0.000560231	0.02401	0.00437242	0.0043545	0.0134174	0.0324627	0.0192374	0.0254811	0.0207815	0.00332221	0.033502	0.00950674	0.017006	0.0298743	0.00230683	0.00621282	0.0134701	0.0113303	0.00893696	0.0190973	0.0108519	0.0108911	0.000118898	0.00694474	0.00255825	0.0021033	0.00893353	0.0153566	0.00344702	0.0211612	0.00922488	0.00486718	0.0228831	0.00597485	0.00551928	0.00957856	0.00165015	0.00188493	0.0103054	0.00491702	8.054708
324	-724.86	-886.501	161.641	0.0141448	0.00884684	0.213527	0.0512309	0.090298	0.0935392	0.00991374	0.078649	0.00774708	0.031502	0.00999816	0.0862584	0.0393102	0.0128302	0.0231079	0.00929276	0.0633972	0.00749536	0.0174647	0.119485	0.0147857	0.0196955	0.0977486	0.0782929	0.132121	0.033476	0.099019	0.0121443	0.0268638	0.042662	0.0861739	0.0833016	0.0906403	0.0283886	0.0348616	0.0171487	0.00422366	0.00510132	0.149425	0.128833	0.0729059	0.0728989	0.0909761	0.0611141	0.0359473	0.0592174	0.113806	0.0850649	0.0416181	0.0163903	0.0430988	0.106587	0.0299519	0.046655	0.0238138	0.00354991	0.00418192	0.00509554	0.118314	0.0128957	0.0519745	0.0799954	0.170127	0.133801	0.0716394	0.11115	0.104695	0.17793	0.0252167	0.108214	0.0413178	0.0867728	0.0851049	0.167118	0.0460243	0.138435	0.103851	0.129684	0.0396721	0.0169603	0.0624629	0.0061671	0.002686	0.0226968	0.110999	0.105819	0.0157346	0.0657075	0.00636705	0.140634	0.00210475	0.143115	0.0263177	0.0598704	0.0247668	0.0154952	0.0811181	3.264667	0.6822869	0.00235794	0.00147478	0.0355951	0.00854022	0.0150527	0.0155931	0.00165263	0.0131109	0.00129145	0.00525142	0.0016667	0.0143793	0.00655304	0.00213881	0.0038521	0.00154911	0.0105684	0.00124948	0.00291138	0.0199182	0.00246479	0.00328326	0.0162948	0.0130515	0.0220246	0.00558047	0.0165065	0.00202447	0.00447821	0.00711179	0.0143653	0.0138864	0.0151098	0.0047324	0.00581145	0.0028587	0.000704088	0.000850393	0.0249093	0.0214765	0.0121535	0.0121523	0.0151658	0.0101878	0.00599244	0.00987158	0.0189715	0.0141804	0.00693776	0.00273228	0.00718461	0.0177681	0.004993	0.00777742	0.00396978	0.000591772	0.000697129	0.00084943	0.019723	0.00214972	0.00866419	0.0133353	0.0283603	0.0223047	0.0119424	0.0185287	0.0174527	0.029661	0.00420364	0.0180394	0.00688772	0.0144651	0.0141871	0.0278587	0.00767229	0.0230773	0.0173121	0.0216184	0.00661337	0.00282729	0.0104126	0.00102806	0.000447759	0.00378357	0.0185036	0.0176402	0.00262296	0.0109535	0.00106139	0.0234438	0.000350863	0.0238575	0.00438719	0.00998044	0.00412865	0.00258306	0.0135225	5.998772
