Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2047.88	-2217.516	169.6368	0.00148582	0.00174401	0.0393968	0.00789504	0.00522181	0.00842032	0.00109714	0.00965286	0.0183584	0.0470521	0.0667873	0.0444394	0.06291	0.00678665	0.0916289	0.0307475	0.0179878	0.0062972	0.00370022	0.000715154	0.0376004	0.0261708	0.0241603	0.00361174	0.00507822	0.0163084	0.0109728	0.0128279	0.00344883	0.00890855	0.0296161	0.0166746	0.0382525	0.0171419	0.0205224	0.0143073	0.00471848	0.00138486	0.0165957	0.024668	0.0125599	0.0146455	0.00898413	0.0511075	0.000458275	0.00573075	0.0194335	0.00624242	0.0253211	0.00578211	0.0352028	0.00356806	0.00570619	0.0285016	0.019391	0.0361442	0.0033734	5.42428e-05	0.00137139	0.0380108	0.0315789	0.0194335	0.00776607	0.0429717	0.00341424	0.028871	0.0151675	0.00328863	0.025698	0.0246163	0.0323942	0.00386774	0.0130232	0.0106313	0.00217144	0.0360799	0.0155551	0.0261256	0.0490556	0.0469134	0.0373365	0.0133922	0.01616	0.0483402	0.0351573	0.0101765	0.0091319	0.0872511	0.00856315	0.0203291	0.0133178	0.0127684	0.00440546	0.0497558	0.0115516	0.0457992	0.0523314	1.190733	1.216769	0.000727891	0.000854374	0.0193001	0.0038677	0.00255811	0.00412503	0.000537478	0.00472884	0.00899361	0.0230504	0.0327184	0.0217704	0.030819	0.00332471	0.0448881	0.0150629	0.00881204	0.00308494	0.0018127	0.000350347	0.01842	0.0128208	0.0118359	0.00176935	0.00248777	0.00798935	0.00537547	0.00628428	0.00168955	0.00436421	0.0145086	0.00816872	0.0187395	0.00839765	0.0100537	0.00700902	0.00231153	0.000678429	0.00813008	0.0120846	0.00615296	0.00717469	0.00440124	0.0250371	0.000224505	0.00280744	0.00952027	0.0030581	0.0124045	0.0028326	0.0172455	0.00174796	0.00279541	0.0139627	0.00949947	0.0177067	0.0016526	2.6573e-05	0.000671829	0.0186211	0.0154702	0.00952027	0.00380452	0.0210514	0.0016726	0.0141436	0.00743038	0.00161107	0.0125892	0.0120593	0.0158696	0.00189477	0.00637992	0.00520818	0.00106377	0.0176752	0.00762031	0.0127987	0.0240319	0.0229824	0.0182908	0.00656072	0.00791663	0.0236814	0.0172232	0.00498537	0.00447363	0.0427434	0.004195	0.00995901	0.00652424	0.00625512	0.00215819	0.0243749	0.005659	0.0224366	0.0256366	2.041274
36	-2058.619	-2227.901	169.2828	0.000550844	0.013576	0.0164041	0.0132794	0.00382454	0.00134989	0.00164769	0.0226866	0.0178923	0.0521889	0.0447222	0.0203573	0.0465665	0.00482811	0.11844	0.00968839	0.0158149	0.0143007	0.00443192	0.00187431	0.0130264	0.0915304	0.0178839	0.0026192	0.00371774	0.000372536	0.0154172	0.0102235	0.00372056	0.0105042	0.0128057	0.0296682	0.0439844	0.0451715	0.0288073	0.0256454	0.00705757	0.000499653	0.00491961	0.0340777	0.0258212	0.0410199	0.0225575	0.0862165	0.00184161	0.0121007	0.045092	0.00347067	0.021078	0.0061258	0.00936176	0.000381765	0.0107899	0.0332077	0.0479729	0.0555241	0.0537255	0.0002248	0.072392	0.0151079	0.0161493	0.020121	0.0347965	0.0203104	0.0183325	0.0343891	0.0203236	0.0062002	0.00918394	0.0525615	0.0338066	0.0228041	0.0199762	0.010701	0.0123696	0.00396484	0.00022424	0.0725293	0.0497307	0.0119791	0.0361222	0.0101347	0.0264819	0.0330555	0.0882951	0.0712663	0.00158459	0.0057167	0.0100644	0.0178802	0.0457734	0.0175216	0.0266272	0.0343082	0.0478908	0.0592524	0.00353142	1.134583	1.077067	0.000229897	0.005666	0.00684632	0.00554219	0.00159619	0.000563382	0.000687668	0.00946833	0.00746743	0.0217812	0.018665	0.00849617	0.0194347	0.00201503	0.0494313	0.00404349	0.00660039	0.00596847	0.00184968	0.000782251	0.00543663	0.0382005	0.0074639	0.00109313	0.00155161	0.000155479	0.00643443	0.00426682	0.00155279	0.00438398	0.00534449	0.0123821	0.0183571	0.0188525	0.0120228	0.0107032	0.0029455	0.000208532	0.00205322	0.0142225	0.0107766	0.0171198	0.00941444	0.0359828	0.000768602	0.00505026	0.0188193	0.0014485	0.00879699	0.00255662	0.00390716	0.000159331	0.0045032	0.0138594	0.0200217	0.0231732	0.0224225	9.38209e-05	0.0302131	0.00630535	0.00673997	0.00839756	0.0145225	0.0084766	0.00765112	0.0143524	0.00848211	0.00258768	0.00383295	0.0219367	0.0141093	0.00951737	0.00833712	0.00446608	0.00516249	0.00165474	9.35873e-05	0.0302704	0.0207553	0.00499953	0.0150757	0.00422976	0.0110523	0.0137958	0.0368503	0.0297432	0.000661335	0.00238589	0.00420043	0.00746236	0.0191037	0.00731271	0.011113	0.0143186	0.0199874	0.0247292	0.00147385	2.39605
72	-2041.946	-2211.29	169.3441	0.000786178	0.00262374	0.0286362	0.012363	0.00103294	0.000152969	0.0016566	0.0287748	0.0257179	0.0684777	0.0371439	0.041278	0.0577885	0.00788295	0.0886709	0.00946719	0.0353013	0.0179097	0.00131216	0.00129533	0.0292477	0.0808389	0.00749747	0.000494125	0.00126937	0.0151875	0.0166937	0.00654209	0.00255718	0.0116896	0.0142155	0.0164532	0.0559665	0.0295938	0.0268975	0.0192962	0.00822689	0.00102067	0.00336319	0.0208096	0.0255936	0.0298696	0.0176312	0.063302	0.00237978	0.0133639	0.0325175	0.0185539	0.0168111	0.00276051	0.0153084	0.00098229	0.0195777	0.0184864	0.0452797	0.0490385	0.0540409	0.000989671	0.0457899	0.00259084	0.0151353	0.0168919	0.0163755	0.0187083	0.0211867	0.0212412	0.0513878	0.00126146	0.0178859	0.00814025	0.0322185	0.0568528	0.0154156	0.00481258	0.00462704	0.00238114	0.00360502	0.0437305	0.0345069	0.011486	0.0577634	0.00386343	0.0230606	0.0151549	0.0992732	0.0746927	0.00618573	0.0264346	0.0106927	0.0160139	0.0660258	0.00927084	0.0242193	0.0315881	0.0365101	0.048545	0.000637374	1.380678	0.9909123	0.000348054	0.00116157	0.0126777	0.00547329	0.000457301	6.77218e-05	0.000733406	0.0127391	0.0113857	0.0303162	0.0164442	0.0182745	0.0255839	0.00348991	0.0392561	0.00419128	0.0156285	0.0079289	0.000580915	0.000573464	0.0129484	0.0357887	0.00331926	0.000218757	0.000561973	0.00672375	0.00739056	0.00289629	0.0011321	0.00517517	0.00629342	0.00728408	0.0247773	0.0131016	0.011908	0.00854273	0.00364218	0.000451868	0.00148894	0.00921277	0.0113307	0.0132237	0.00780563	0.0280249	0.00105357	0.00591642	0.014396	0.00821412	0.00744256	0.00122212	0.00677727	0.000434876	0.00866737	0.00818423	0.0200461	0.0217101	0.0239248	0.000438144	0.020272	0.00114701	0.00670064	0.00747833	0.00724969	0.00828248	0.0093797	0.00940383	0.0227502	0.000558468	0.00791836	0.00360383	0.0142637	0.0251697	0.00682473	0.00213061	0.00204847	0.00105417	0.001596	0.0193602	0.0152768	0.00508506	0.0255728	0.00171041	0.0102093	0.00670933	0.0439499	0.0330677	0.00273852	0.0117031	0.00473383	0.00708964	0.0292307	0.00410435	0.0107223	0.0139846	0.0161636	0.0214917	0.000282176	2.258782
108	-2047.081	-2216.16	169.0794	0.00341547	0.00641517	0.0226439	0.0274714	0.00513973	0.000580683	0.00422301	0.043155	0.0166699	0.0729784	0.03138	0.0473243	0.0432567	0.0185763	0.0972265	0.0125572	0.0357598	0.0143274	0.0126367	0.00312831	0.0202396	0.0401328	0.0288866	0.000966828	0.00735086	0.00316687	0.00106047	0.00796986	0.00228905	0.00896321	0.0191726	0.0524032	0.0449619	0.0394835	0.0174647	0.0513703	0.0121372	0.000321411	0.00811035	0.0208404	0.0358345	0.0124166	0.0095013	0.0865875	0.010144	0.0106556	0.0304231	0.00103199	0.0257185	0.00043464	0.00736329	0.0113524	0.0220177	0.0235134	0.0276874	0.0339565	0.0496938	0.0100732	0.0578184	0.00920062	0.0120312	0.0171288	0.0341866	0.0221581	0.0318246	0.0464162	0.0461827	0.00281385	0.0112626	0.0127235	0.0289961	0.0289718	0.00635436	0.0157079	0.0122938	0.00730123	0.000715333	0.064947	0.0454373	0.0147482	0.0547186	0.0217829	0.00665707	0.0282442	0.060374	0.0824747	0.00578663	0.0325034	0.00796847	0.0279642	0.0440496	0.0210504	0.0320548	0.0307148	0.0716531	0.0432852	0.000507993	1.357259	1.031649	0.00141394	0.00265575	0.00937412	0.0113726	0.00212775	0.000240391	0.00174825	0.0178653	0.00690102	0.0302116	0.0129907	0.0195913	0.0179074	0.00769023	0.0402499	0.00519845	0.0148039	0.00593126	0.00523134	0.00129506	0.00837879	0.0166142	0.0119585	0.000400248	0.00304311	0.00131102	0.000439015	0.00329936	0.000947621	0.00371059	0.00793709	0.0216939	0.0186133	0.0163454	0.00723005	0.0212663	0.00502456	0.000133058	0.00335753	0.00862751	0.0148348	0.00514021	0.00393335	0.0358455	0.0041994	0.00441123	0.0125946	0.000427222	0.010647	0.000179932	0.00304826	0.00469968	0.00911488	0.00973407	0.0114621	0.0140573	0.0205723	0.00417009	0.0239357	0.00380888	0.00498069	0.00709098	0.0141526	0.00917302	0.0131748	0.0192154	0.0191187	0.00116488	0.0046625	0.0052673	0.0120038	0.0119937	0.00263058	0.00650276	0.00508937	0.00302257	0.000296134	0.0268868	0.0188102	0.00610548	0.0226524	0.0090177	0.0027559	0.0116925	0.0249936	0.0341429	0.00239555	0.0134558	0.00329879	0.0115766	0.0182357	0.00871446	0.0132701	0.0127153	0.029663	0.0179192	0.000210299	2.415573
144	-2053.773	-2223.32	169.5464	0.0018674	0.0133923	0.0204666	0.0308901	0.0104117	0.0002456	0.00235532	0.0409034	0.0376723	0.0595344	0.0878263	0.0402528	0.0407416	0.00884587	0.10972	0.0161693	0.0232358	0.0226004	0.00407516	0.00108788	0.0220204	0.0208902	0.0192221	0.0109029	0.0059242	0.0186406	0.0125212	0.0150582	0.00508084	0.0211132	0.0226124	0.0163392	0.0330521	0.0379958	0.015476	0.0223398	0.00620002	0.00621879	0.00385251	0.0188026	0.0110873	0.040321	0.0209737	0.057107	0.000388923	0.00423822	0.051523	0.00159483	0.0202191	0.00062532	0.0166827	0.00418028	0.0204299	0.0254553	0.061968	0.0401668	0.0610878	0.00972472	0.0487996	0.0166565	0.0217246	0.00456184	0.018532	0.00345501	0.0193736	0.0282829	0.0212832	0.0113524	0.00976061	0.00685341	0.0381038	0.03902	0.0104011	0.013814	0.010949	0.00530429	0.00182494	0.0563087	0.020235	0.00972779	0.0323195	0.0240543	0.0245046	0.0153369	0.0751337	0.0889148	0.000487165	0.0117202	0.0169094	0.028976	0.017528	0.00324778	0.0240526	0.0509172	0.051591	0.0214031	0.00710406	1.0889	1.064907	0.000824511	0.00591309	0.00903659	0.0136389	0.00459705	0.00010844	0.00103994	0.0180601	0.0166334	0.0262862	0.0387779	0.0177728	0.0179886	0.00390571	0.0484448	0.00713924	0.0102593	0.00997873	0.0017993	0.00048033	0.00972264	0.00922362	0.00848711	0.00481395	0.00261571	0.00823036	0.00552846	0.00664866	0.00224334	0.0093221	0.00998404	0.00721423	0.0145935	0.0167763	0.0068331	0.00986368	0.00273749	0.00274578	0.00170099	0.00830187	0.00489537	0.0178029	0.00926051	0.0252144	0.000171721	0.0018713	0.0227489	0.000704163	0.00892731	0.000276097	0.00736589	0.00184572	0.00902041	0.0112393	0.0273607	0.0177348	0.026972	0.00429375	0.0215464	0.00735432	0.00959206	0.00201418	0.00818244	0.00152549	0.008554	0.0124877	0.00939715	0.00501242	0.00430959	0.00302598	0.0168239	0.0172285	0.0045924	0.0060993	0.00483432	0.002342	0.000805764	0.0248619	0.00893435	0.0042951	0.01427	0.0106207	0.0108195	0.0067717	0.0331737	0.0392585	0.000215097	0.0051748	0.00746597	0.0127937	0.00773912	0.00143399	0.0106199	0.0224814	0.0227789	0.00945009	0.00313665	2.264856
180	-2057.034	-2226.666	169.632	0.0016048	0.00974814	0.0214441	0.0101319	0.00357112	0.000135456	0.00607245	0.0337511	0.00835534	0.0854178	0.0572993	0.0640696	0.0442266	0.000692473	0.0998969	0.0239109	0.0309909	0.00945978	0.0148046	0.00685767	0.0238944	0.035466	0.00744071	0.0123734	0.0103961	0.0205276	0.00411993	0.00928796	0.00153341	0.00289383	0.0379672	0.0312643	0.0669737	0.0288802	0.0324825	0.0238044	0.00900661	0.00813259	0.00265183	0.019733	0.0267097	0.0406086	0.00885411	0.0668163	0.000114608	0.00464454	0.0184075	0.00322024	0.0324118	0.0030797	0.0384244	0.0183492	0.00760154	0.014144	0.027641	0.0263392	0.0566306	0.000589724	0.0271013	0.0559201	0.0475168	0.0227788	0.00513423	0.000560097	0.0211973	0.0172915	0.0388305	0.00668494	0.0237592	0.0160811	0.0435211	0.0208986	0.0497365	0.0484931	0.0171024	0.0306695	0.00785689	0.0151027	0.0067288	0.00367202	0.0189671	0.0126801	0.0301046	0.00614634	0.0382971	0.0173326	0.0295901	0.00607431	0.0257393	0.00113149	0.00565091	0.0407067	0.00225368	0.00869421	0.0274889	0.0237269	0.0104663	1.208353	1.042368	0.00074727	0.0045392	0.00998542	0.00471788	0.00166288	6.30747e-05	0.00282762	0.0157161	0.00389065	0.0397746	0.0266813	0.0298339	0.020594	0.000322449	0.0465168	0.0111341	0.0144309	0.00440493	0.00689372	0.00319326	0.0111264	0.0165147	0.00346475	0.00576163	0.0048409	0.00955865	0.00191844	0.00432492	0.000714029	0.0013475	0.0176793	0.0145582	0.0311861	0.013448	0.0151254	0.0110845	0.00419391	0.00378692	0.00123482	0.00918862	0.0124373	0.0189093	0.0041229	0.0311129	5.33671e-05	0.00216272	0.0085714	0.0014995	0.0150925	0.00143405	0.0178922	0.00854425	0.00353964	0.00658611	0.012871	0.0122648	0.0263699	0.000274604	0.0126197	0.0260391	0.0221261	0.0106069	0.00239074	0.000260808	0.00987048	0.00805175	0.0180813	0.00311283	0.0110634	0.00748815	0.0202655	0.00973138	0.0231597	0.0225807	0.00796369	0.0142812	0.00365854	0.00703254	0.00313325	0.00170987	0.00883197	0.00590448	0.0140181	0.00286203	0.017833	0.0080709	0.0137786	0.00282849	0.0119854	0.000526878	0.00263134	0.018955	0.00104942	0.00404844	0.0128001	0.0110484	0.00487363	2.147546
216	-2045.97	-2215.464	169.4939	0.00214416	0.0183422	0.0253682	0.0333164	0.0117043	7.93949e-05	0.00671128	0.0311902	0.0272728	0.0629983	0.0474122	0.0475563	0.0427941	0.0150996	0.0982931	0.0467049	0.0280546	0.0257699	0.0138335	0.00499819	0.0280462	0.0181013	0.017636	0.00515759	0.00159067	0.0131658	0.00678945	0.0157018	0.00214797	0.0207778	0.00685989	0.0283927	0.0384782	0.035365	0.0218797	0.0330437	0.00135935	0.00600324	0.0070606	0.01749	0.014712	0.0232028	0.0135509	0.0858774	0.000406229	0.00365739	0.0327122	0.00261973	0.0353319	0.00478449	0.0472261	0.0323951	0.00401585	0.00713912	0.015937	0.0239263	0.0327711	0.00451019	0.0283658	0.0585292	0.0482537	0.0186893	0.0118412	0.00962566	0.0696903	0.00306094	0.0885892	0.00659835	0.0353971	0.00958003	0.0604467	0.0186129	0.0544456	0.0209634	0.000981899	0.00501192	0.00176597	0.0192388	0.0184775	0.024784	0.0381788	0.0201738	0.0305078	0.0155202	0.0338205	0.0179858	0.00931693	0.0393433	0.0519899	0.00172199	0.0230287	0.028125	0.00651438	0.0325895	0.0287715	0.0136048	0.0227616	1.083779	1.02631	0.000921678	0.00788447	0.0109046	0.0143212	0.00503113	3.41282e-05	0.00288487	0.0134073	0.0117233	0.0270801	0.0203803	0.0204423	0.0183952	0.00649063	0.0422517	0.0200763	0.0120594	0.0110773	0.00594639	0.00214849	0.0120558	0.00778093	0.0075809	0.00221701	0.000683755	0.00565937	0.00291847	0.00674947	0.000923312	0.00893143	0.00294875	0.0122047	0.01654	0.0152018	0.0094051	0.014204	0.000584322	0.00258052	0.00303503	0.00751816	0.00632403	0.00997383	0.00582491	0.0369148	0.000174619	0.00157215	0.0140615	0.0011261	0.0151875	0.00205663	0.0203003	0.0139252	0.00172623	0.00306878	0.0068506	0.0102848	0.0140868	0.00193872	0.0121932	0.025159	0.0207421	0.00803369	0.00509	0.00413763	0.0299567	0.00131576	0.0380805	0.00283633	0.0152156	0.00411801	0.0259833	0.00800085	0.0234037	0.00901122	0.000422073	0.00215439	0.000759109	0.00826987	0.00794264	0.0106535	0.0164113	0.0086718	0.0131139	0.00667144	0.0145379	0.00773128	0.00400492	0.0169119	0.0223481	0.000740204	0.00989898	0.0120897	0.00280023	0.0140087	0.0123675	0.00584808	0.00978416	2.32637
252	-2054.897	-2224.644	169.7461	0.00388059	0.00720403	0.0226005	0.0425985	0.00289783	0.000671811	0.003085	0.0135005	0.0204546	0.0669525	0.0460954	0.0353419	0.048751	0.0024032	0.0846142	0.00715285	0.0300441	0.0227898	0.0163791	0.00218926	0.0120289	0.0530411	0.0342574	0.00252829	0.00351618	0.0233579	0.0180562	0.0108714	0.00897413	0.00763882	0.0176168	0.0257535	0.0520347	0.0131645	0.028656	0.0247466	0.00465932	0.000476162	0.0068549	0.0196695	0.00840509	0.0210966	0.00952991	0.0751977	0.00433505	0.0189036	0.0353377	0.00408765	0.0126736	0.00680524	0.0307391	0.0125249	0.0064608	0.0103093	0.0156971	0.00457855	0.0197652	0.00813468	0.0421803	0.0458218	0.0593065	0.0137125	0.0120028	0.00958264	0.0554815	0.0127203	0.0339161	0.0153254	0.0312174	0.00450757	0.0331767	0.02262	0.0567124	0.0303327	0.000882282	0.0158194	0.00162932	0.00941223	0.0165896	0.0253449	0.0359613	0.0297679	0.0412629	0.0173278	0.0416548	0.0108075	0.00281403	0.015219	0.0403867	0.00229089	0.0138621	0.0586438	0.0181318	0.0020684	0.0453391	0.0153415	0.0158202	1.137223	1.060561	0.00184168	0.00341896	0.0107259	0.0202168	0.00137528	0.000318835	0.00146411	0.00640721	0.00970753	0.0317749	0.0218764	0.0167729	0.0231367	0.00114053	0.040157	0.00339467	0.0142586	0.0108158	0.00777334	0.001039	0.00570878	0.0251728	0.0162582	0.0011999	0.00166874	0.0110854	0.00856926	0.00515947	0.00425903	0.0036253	0.00836075	0.0122223	0.0246951	0.00624774	0.0135998	0.0117445	0.00221126	0.000225982	0.00325326	0.00933492	0.00398897	0.0100122	0.00452279	0.035688	0.00205737	0.00897146	0.0167709	0.00193996	0.00601476	0.00322969	0.0145884	0.00594419	0.00306623	0.00489268	0.00744966	0.00217293	0.00938034	0.00386063	0.0200183	0.0217466	0.0281462	0.0065078	0.00569639	0.00454782	0.0263309	0.0060369	0.0160962	0.00727326	0.0148154	0.00213924	0.0157453	0.0107352	0.0269151	0.0143956	0.000418722	0.00750771	0.000773259	0.00446694	0.00787325	0.0120284	0.0170668	0.0141275	0.0195829	0.00822361	0.0197689	0.00512912	0.00133551	0.00722278	0.0191671	0.00108723	0.0065788	0.0278317	0.00860517	0.000981641	0.0215174	0.00728094	0.00750809	2.107085
288	-2051.654	-2221.512	169.8584	0.00660848	0.013099	0.0131509	0.0203417	0.0063816	0.00165714	0.00113386	0.0247078	0.00618031	0.0699187	0.0424129	0.0179021	0.0442222	0.003024	0.0701858	0.0182028	0.0350451	0.0297894	0.0116449	0.000779408	0.0376675	0.0581612	0.0314251	0.022392	0.0146814	0.0196302	0.00392494	0.00926283	0.00943052	0.0102552	0.0117402	0.0365673	0.0218785	0.0365734	0.0313445	0.0115335	0.00348735	0.00039211	0.00823019	0.0167381	0.0208522	0.0259971	0.00688007	0.0654201	0.00450613	0.0118115	0.0212517	0.00386665	0.0169974	0.000362396	0.06869	0.0140978	0.0166957	0.00956537	0.0447193	0.0176674	0.0251632	0.00252674	0.0297316	0.0442733	0.0589002	0.0187336	0.0139377	0.00952821	0.0272115	0.00198348	0.040652	0.0048623	0.0327489	0.0152946	0.0329494	0.0135872	0.0569823	0.00469581	0.00234443	0.0109538	0.00147827	0.025229	0.0225302	0.0228031	0.0558222	0.0231633	0.0634231	0.0226186	0.0413695	0.0264479	0.00755516	0.00569563	0.0410781	0.00938169	0.0135155	0.0582421	0.0225155	0.00256032	0.0433077	0.00289122	0.00871282	0.9538009	1.067899	0.00307588	0.00609686	0.00612099	0.00946792	0.00297028	0.000771304	0.00052775	0.0115001	0.00287659	0.0325432	0.0197408	0.00833241	0.020583	0.0014075	0.0326675	0.00847237	0.0163115	0.0138653	0.00542006	0.000362771	0.0175321	0.0270708	0.0146266	0.0104222	0.00683336	0.00913676	0.00182684	0.00431133	0.00438938	0.00477323	0.00546441	0.01702	0.0101832	0.0170229	0.0145891	0.00536818	0.00162317	0.000182505	0.00383069	0.00779065	0.00970553	0.0121002	0.00320229	0.0304494	0.00209735	0.00549759	0.00989148	0.00179971	0.00791133	0.000168675	0.0319714	0.00656175	0.00777089	0.00445214	0.0208144	0.00822321	0.011712	0.00117606	0.0138384	0.0206068	0.0274147	0.00871944	0.00648722	0.00443485	0.0126654	0.0009232	0.0189212	0.00226313	0.0152428	0.00711878	0.0153361	0.00632409	0.0265221	0.00218564	0.0010912	0.0050984	0.000688052	0.0117427	0.0104865	0.0106136	0.0259821	0.0107812	0.0295199	0.0105277	0.0192552	0.01231	0.00351651	0.002651	0.0191195	0.00436665	0.0062907	0.0271084	0.0104797	0.00119169	0.0201573	0.0013457	0.00405533	2.148486
324	-2051.137	-2220.935	169.7981	0.00185969	0.0143329	0.017685	0.0232698	0.00990486	0.000627568	0.00519682	0.0325073	0.0110133	0.0482769	0.0446627	0.0474932	0.0668975	0.024723	0.114839	0.0138572	0.0249694	0.00708548	0.00919428	0.000861683	0.0465797	0.0355881	0.0209577	0.0139829	0.0105851	0.0192653	0.00178813	0.0111285	0.0055626	0.0114776	0.0251116	0.0392957	0.0365347	0.0271042	0.0302788	0.0312669	0.00533559	0.000297199	0.00386945	0.0325278	0.047876	0.0114017	0.0232655	0.0634979	0.000608696	0.00346286	0.0526992	0.000855803	0.019428	0.000801608	0.0439848	0.0415404	0.0132385	0.00812634	0.0159656	0.0107658	0.0428904	0.00102111	0.0355947	0.0288826	0.0579236	0.00991682	0.0221388	0.00300527	0.0239726	0.00219428	0.0423737	0.0101629	0.00959158	0.0134717	0.0417359	0.0234514	0.0630983	0.0770421	0.000575885	0.0128081	0.00596327	0.0204594	0.039851	0.0258652	0.0191171	0.0125979	0.0213575	0.0179268	0.0290299	0.0394131	0.0158691	0.0229402	0.0791839	0.00935371	0.00697388	0.0485111	0.00311218	0.00678878	0.039898	0.039692	0.0110485	0.7404402	1.06781	0.00080086	0.00617235	0.00761591	0.010021	0.00426544	0.000270257	0.00223797	0.013999	0.00474279	0.02079	0.0192336	0.0204525	0.0288088	0.0106467	0.0494545	0.00596749	0.0107529	0.0030513	0.00395944	0.000371076	0.0200591	0.0153257	0.00902524	0.0060216	0.00455838	0.00829643	0.000770041	0.00479241	0.00239548	0.00494273	0.0108141	0.0169224	0.0157333	0.0116722	0.0130393	0.0134648	0.00229773	0.000127986	0.00166634	0.0140078	0.0206174	0.00491003	0.0100191	0.0273448	0.00026213	0.00149125	0.0226944	0.000368544	0.00836651	0.000345206	0.0189417	0.017889	0.00570104	0.00349954	0.00687543	0.00463619	0.0184704	0.00043973	0.0153285	0.012438	0.0249443	0.00427059	0.00953386	0.00129419	0.0103236	0.000944945	0.0182478	0.00437658	0.00413053	0.00580145	0.0179732	0.0100991	0.0271727	0.0331775	0.000248	0.0055157	0.00256803	0.00881067	0.0171615	0.0111386	0.00823261	0.00542518	0.00919743	0.00772003	0.0125015	0.0169729	0.0068339	0.00987899	0.0340998	0.0040281	0.00300324	0.0208909	0.00134023	0.00292353	0.0171817	0.017093	0.00475794	2.322118
