Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-393.2467	-562.8168	169.5701	0.0449269	0.0273214	0.00211989	0.0220977	0.0286459	0.0281804	0.00848239	0.0157193	0.0471551	0.0142924	0.00296665	0.0163386	0.0345628	0.0228411	0.0412746	0.0365425	0.0344207	0.00330453	0.00998219	0.0547362	0.0289163	0.0276648	0.019852	0.00326996	0.0588426	0.0127662	0.0236122	0.053852	0.0188608	0.00568415	0.0115728	0.178365	0.00492085	0.00880745	0.0240927	0.0409964	0.00345488	0.00119816	0.0664386	0.0273029	0.0591481	0.0138731	0.0214408	0.000108016	0.0148327	0.0383133	0.0377695	0.00282864	0.0188914	0.0446658	0.0204342	0.0223433	0.000794631	0.00219956	0.00560779	0.00970087	0.0403822	0.0203693	0.0214837	0.0226892	0.00207916	0.0151007	0.0280761	0.014201	0.0199516	0.0138565	0.031959	0.0654658	0.021101	0.0371911	0.0247564	0.00723414	0.012388	0.0985354	0.0173354	0.0056833	0.0211902	0.00756232	0.0290765	0.0362585	0.00524664	0.00321566	0.00284439	0.00538435	0.00984597	0.067849	0.0093156	0.0465451	0.0452241	0.0531236	0.0564031	0.000334457	0.0623338	0.0223709	0.0180807	0.0147734	0.000623297	1.087131	0.7245361	0.0182128	0.0110758	0.000859376	0.00895812	0.0116127	0.011424	0.00343866	0.00637241	0.0191161	0.00579395	0.00120264	0.00662347	0.0140113	0.00925949	0.0167322	0.0148139	0.0139537	0.00133962	0.00404666	0.0221894	0.0117223	0.011215	0.00804776	0.0013256	0.0238541	0.00517525	0.0095721	0.0218309	0.00764595	0.00230428	0.00469147	0.072307	0.00199485	0.00357043	0.00976689	0.0166194	0.00140057	0.000485718	0.0269334	0.0110683	0.0239779	0.00562397	0.00869185	4.37883e-05	0.006013	0.0155317	0.0153113	0.0011467	0.00765833	0.018107	0.00828378	0.00905769	0.000322134	0.000891674	0.00227333	0.00393261	0.0163705	0.00825747	0.00870924	0.00919794	0.000842868	0.00612162	0.0113817	0.00575692	0.00808812	0.00561727	0.0129558	0.026539	0.0085541	0.0150768	0.0100359	0.00293263	0.00502193	0.039945	0.00702756	0.00230394	0.00859024	0.00306567	0.0117872	0.0146988	0.00212692	0.00130359	0.00115308	0.00218275	0.00399143	0.0275052	0.00377643	0.0188688	0.0183333	0.0215356	0.0228651	0.000135585	0.0252694	0.0090689	0.0073297	0.00598894	0.000252677	2.466774
36	-397.1286	-566.5058	169.3772	0.0349726	0.0758862	0.00574726	0.0676834	0.0300887	0.048107	0.0209642	0.017616	0.0242877	0.000277632	0.00287855	0.00762582	0.0325639	0.0132336	0.0257923	0.0180516	0.00123334	0.0280313	0.0192876	0.024953	0.0276937	0.0606012	0.0274726	0.0194402	0.0458687	0.0124829	0.00878902	0.0010516	0.0374606	0.0197569	0.00270519	0.110194	0.0331417	0.0095422	0.0697276	0.0491476	0.0193064	0.00370596	0.0469558	0.0105074	0.0592617	0.0011817	0.0371784	0.000725754	0.0417191	0.0124636	0.0420611	0.0165636	0.0230804	0.00551169	0.0710027	0.0184886	0.0121701	0.00261135	0.00900301	0.020591	0.0271894	0.069349	0.0446584	0.00117078	0.00376927	0.00770766	0.00457541	0.00805715	0.00899887	0.00970281	0.0114216	0.0692294	0.0454144	0.0400653	0.0232833	0.00365193	0.00228108	0.0178249	0.00342647	0.00165554	0.024174	0.0121656	0.0411245	0.0711544	0.00716049	0.0062897	0.00654985	0.0255749	0.00714397	0.0400473	0.00502933	0.0360293	0.0525926	0.0144583	0.0943652	0.0333093	0.0330907	0.00418697	0.00404282	0.027379	0.0093032	1.137949	0.8983473	0.0142917	0.0310113	0.00234865	0.0276592	0.0122959	0.0196592	0.00856712	0.00719887	0.00992528	0.000113456	0.00117633	0.00311633	0.0133074	0.00540797	0.0105402	0.00737687	0.000504009	0.0114552	0.00788196	0.0101972	0.0113172	0.024765	0.0112268	0.00794435	0.0187445	0.00510119	0.00359168	0.000429741	0.0153085	0.00807378	0.00110549	0.0450315	0.0135435	0.00389947	0.0284946	0.0200844	0.00788967	0.00151446	0.0191887	0.0042939	0.0242176	0.000482907	0.0151931	0.000296583	0.0170487	0.00509331	0.0171885	0.00676879	0.00943191	0.00225238	0.0290156	0.00755545	0.00497339	0.00106714	0.00367913	0.00841463	0.0111111	0.0283398	0.0182499	0.000478444	0.00154033	0.00314978	0.00186977	0.0032926	0.00367744	0.0039651	0.0046675	0.028291	0.0185588	0.0163729	0.00951486	0.00149238	0.000932175	0.00728422	0.00140025	0.000676546	0.00987882	0.00497151	0.0168057	0.0290776	0.00292617	0.00257032	0.00267663	0.0104513	0.00291942	0.0163655	0.00205526	0.0147236	0.0214922	0.00590846	0.0385628	0.013612	0.0135227	0.00171103	0.00165212	0.0111886	0.0038018	2.447051
72	-390.3827	-560.0079	169.6252	0.0307138	0.0883497	0.0319321	0.0140339	0.0389687	0.0353842	0.0169735	0.00081169	0.0231671	0.00183971	0.00744313	0.00327082	0.0193001	0.00573249	0.0167531	0.00421147	0.0029897	0.0158525	0.0188	0.0586917	0.0311839	0.00403109	0.00742354	0.030959	0.122444	0.0217699	0.019397	0.0147014	0.0140307	0.0213678	0.00336469	0.148754	0.00429897	0.0120895	0.00633753	0.0348228	0.0293051	0.0536212	0.0769324	0.00591585	0.0156219	0.000187972	0.0197432	0.00383231	0.0188667	0.00766813	0.0131306	0.0176459	0.0165807	0.00952731	0.0325239	0.00291011	0.0600733	0.0079399	0.00430895	0.00539362	0.0629388	0.00582856	0.030753	0.00747829	0.000399221	0.00847648	0.0170747	0.0212147	0.00897223	0.00070572	0.0143292	0.0284781	0.0329748	0.0738006	0.0142355	0.0248081	0.000451611	0.0406887	0.00630168	0.00594351	0.00631507	0.00961938	0.0410212	0.0403155	0.0449943	0.012919	0.00655389	0.0166251	0.0310887	0.0566752	0.00441737	0.0259376	0.0157108	0.00430219	0.0348929	0.058284	0.0671353	0.00658096	0.00302914	0.0197867	0.00499741	0.93438	1.162109	0.0136447	0.0392495	0.0141859	0.00623458	0.0173119	0.0157195	0.0075405	0.000360594	0.010292	0.000817293	0.00330662	0.00145307	0.00857408	0.00254667	0.00744258	0.00187095	0.00132818	0.00704248	0.00835191	0.0260739	0.0138535	0.00179082	0.00329792	0.0137536	0.0543958	0.0096713	0.00861715	0.00653111	0.00623316	0.00949267	0.00149477	0.066084	0.00190982	0.00537079	0.00281546	0.0154701	0.0130188	0.0238213	0.0341773	0.00262812	0.00694005	8.35067e-05	0.00877095	0.00170251	0.00838157	0.00340657	0.00583328	0.00783923	0.00736602	0.00423252	0.0144488	0.00129282	0.0266876	0.00352731	0.00191425	0.00239612	0.0279606	0.00258934	0.0136621	0.00332224	0.000177354	0.00376568	0.00758547	0.00942467	0.00398592	0.000313517	0.00636576	0.0126514	0.0146491	0.032786	0.00632413	0.011021	0.000200629	0.018076	0.00279953	0.00264041	0.00280548	0.00427342	0.0182237	0.0179102	0.0199887	0.00573927	0.00291157	0.00738571	0.0138112	0.025178	0.00196242	0.0115228	0.00697955	0.00191125	0.0155012	0.0258927	0.029825	0.0029236	0.0013457	0.00879025	0.00222011	2.250979
108	-380.5773	-550.4206	169.8433	0.0133318	0.0300964	0.0214873	0.0224812	0.0422132	0.0209799	0.0389912	0.00371948	0.0350253	0.00450623	0.0122065	0.0358784	0.0280734	0.000747576	0.0346982	0.0112656	0.00277289	0.0279361	0.0356308	0.0389019	0.0229046	0.0118548	0.00767927	0.0280354	0.0875038	0.0108163	0.0298937	0.00915269	0.0103845	0.018965	0.00270242	0.118616	0.00152371	0.0198861	0.0186257	0.0420331	0.0114342	0.0130321	0.0444476	0.0135977	0.0573	0.00106994	0.0415261	0.0160242	0.0180801	0.0390155	0.0196958	0.0141188	0.00196043	0.024842	0.0334999	0.00340475	0.0445213	0.0123332	0.0024813	0.00755872	0.0248983	0.00492914	0.00959073	0.00667136	0.000349895	0.00732979	0.000917581	0.0161467	0.00742494	0.00463649	0.0042003	0.0666384	0.00938106	0.0152405	0.0081897	0.0101308	0.00656267	0.0366136	0.00713796	0.00603342	0.000750028	0.00109074	0.0219707	0.0127026	0.0678984	0.0033738	0.00061197	0.0331556	0.004604	0.0500265	0.0430895	0.0180611	0.0574145	0.0158374	0.0788473	0.0220629	0.0911077	0.0396299	0.000911976	0.0134163	0.014612	0.8651629	1.14478	0.00615601	0.0138971	0.0099218	0.0103808	0.019492	0.00968752	0.0180043	0.00171748	0.016173	0.00208077	0.00563637	0.0165669	0.012963	0.000345195	0.016022	0.00520192	0.00128039	0.0128996	0.0164526	0.0179631	0.0105763	0.00547398	0.00354592	0.0129454	0.0404051	0.00499446	0.0138035	0.00422628	0.00479508	0.00875714	0.00124785	0.0547711	0.000703575	0.00918248	0.00860048	0.0194089	0.00527977	0.00601759	0.0205238	0.00627879	0.0264584	0.000494048	0.0191748	0.00739921	0.00834851	0.0180155	0.00909456	0.00651937	0.000905234	0.0114708	0.0154687	0.00157215	0.0205578	0.0056949	0.00114574	0.00349026	0.0114969	0.00227604	0.00442855	0.00308052	0.000161565	0.00338455	0.000423695	0.00745578	0.00342848	0.00214091	0.0019395	0.0307705	0.00433173	0.00703733	0.00378162	0.00467792	0.00303033	0.0169064	0.00329597	0.00278595	0.000346328	0.000503652	0.010145	0.00586547	0.0313523	0.00155786	0.000282579	0.0153097	0.00212591	0.0230998	0.0198967	0.00833976	0.0265113	0.00731298	0.0364079	0.0101876	0.0420692	0.0182992	0.000421107	0.00619503	0.00674711	2.165662
144	-401.0387	-570.0731	169.0344	0.0241877	0.0576403	0.00410468	0.0399582	0.072516	0.0380989	0.0443592	0.0153355	0.122979	0.000330595	0.00441697	0.0100521	0.0457438	0.0189013	0.0420587	0.0455468	0.00157614	0.000368001	0.00260379	0.0548811	0.0188109	0.00797009	0.061704	0.0643622	0.0589642	0.0176912	0.0679495	0.0199183	0.0294704	0.00905107	0.0140076	0.126708	0.00752751	0.0251766	0.0197471	0.0232575	0.0267846	0.00281489	0.0738394	0.00235522	0.020617	0.00375266	0.00551857	0.0304572	0.0321043	0.0288383	0.0438962	0.042067	0.00837213	0.0145414	0.0473055	0.00817713	0.0264917	0.0106134	0.00211043	0.0230082	0.0238481	0.0145882	0.00997847	0.00435807	0.00122923	0.000322947	0.00934369	0.0775952	0.00269905	0.0411082	0.039894	0.0294794	0.00917553	0.059488	0.0168903	0.0666679	0.00533529	0.0473351	0.00630202	0.0586229	0.00097936	0.0139343	0.0245868	0.0147556	0.0676986	0.0531851	0.00197716	0.00514164	0.0496192	0.122992	0.0227673	0.0134906	0.0616027	0.0432695	0.0490649	0.00675297	0.0626119	0.022063	0.0170232	0.0259461	0.0214672	0.9408582	0.7070492	0.00834972	0.0198977	0.00141695	0.0137938	0.0250329	0.0131519	0.015313	0.00529391	0.042453	0.000114123	0.00152476	0.00347002	0.015791	0.00652483	0.0145189	0.015723	0.000544093	0.000127036	0.000898841	0.0189452	0.00649362	0.00275131	0.0213005	0.0222181	0.0203547	0.00610709	0.0234565	0.00687588	0.0101733	0.00312447	0.00483548	0.0437402	0.00259853	0.00869107	0.0068168	0.00802862	0.00924617	0.000971713	0.0254897	0.000813032	0.0071171	0.00129544	0.00190504	0.010514	0.0110825	0.00995511	0.0151532	0.0145217	0.0028901	0.00501976	0.0163301	0.00282278	0.00914506	0.00366379	0.00072853	0.00794254	0.00823249	0.00503591	0.00344462	0.00150443	0.000424336	0.000111483	0.00322549	0.0267862	0.000931724	0.0141908	0.0137716	0.0101764	0.00316744	0.0205356	0.0058306	0.0230141	0.00184177	0.0163403	0.00217549	0.0202369	0.00033808	0.00481019	0.00848748	0.00509371	0.0233699	0.0183598	0.000682525	0.00177492	0.0171288	0.0424573	0.00785939	0.00465704	0.0212656	0.0149368	0.0169374	0.00233116	0.0216139	0.00761627	0.0058765	0.00895672	0.00741057	2.89683
180	-392.0097	-561.9545	169.9448	0.00959238	0.0511468	0.00362299	0.0160076	0.0161227	0.00959261	0.0153796	0.0145412	0.0731491	0.000106894	0.0109919	0.043185	0.018603	0.0166549	0.0397135	0.0404119	0.00386867	0.00874766	0.0358194	0.0654688	0.00478673	0.00841172	0.00809066	0.0129568	0.0450698	0.0164266	0.00387668	0.0109962	0.0351132	0.0278836	0.0012191	0.0760652	0.0121791	0.00663553	0.0152721	0.0287653	0.00284177	0.0164823	0.051573	0.0164686	0.0116755	0.0116428	0.00220227	0.00380458	0.0233857	0.00602979	0.0358963	0.00913047	0.002637	0.0164197	0.0229557	0.021961	0.0559468	0.00649826	0.0131286	0.0175099	0.00407871	0.0370565	0.0155084	0.0157171	0.00983288	0.00100949	0.0170253	0.085143	0.0133097	0.0257454	0.0067557	0.0348938	0.00691174	0.0632522	0.00788213	0.0350573	0.00656742	0.00357163	0.0117655	0.030258	0.00765674	0.0040709	0.0380325	0.0125164	0.0290898	0.024681	0.00824239	0.0413801	0.0585811	0.0612886	0.00565791	0.0241001	0.0106788	0.018237	0.0512542	0.00762051	0.0800141	0.0413355	0.00925512	0.0218007	0.0146743	0.6975328	1.218823	0.00444879	0.0237211	0.00168029	0.00742406	0.00747745	0.0044489	0.00713283	0.006744	0.0339254	4.9576e-05	0.00509789	0.0200285	0.00862776	0.00772427	0.0184185	0.0187424	0.00179423	0.00405703	0.0166125	0.0303634	0.00222001	0.00390122	0.00375232	0.00600916	0.0209027	0.00761838	0.00179794	0.00509984	0.016285	0.012932	0.000565401	0.0352778	0.00564847	0.00307746	0.00708297	0.0133409	0.00131797	0.00764423	0.0239187	0.00763788	0.00541493	0.00539973	0.00102138	0.0017645	0.0108459	0.00279652	0.0166481	0.00423457	0.001223	0.0076152	0.0106465	0.0101852	0.0259473	0.00301379	0.00608884	0.00812083	0.00189164	0.0171862	0.00719257	0.00728934	0.00456033	0.000468185	0.00789608	0.039488	0.00617284	0.0119403	0.00313319	0.0161832	0.00320556	0.0293354	0.00365561	0.016259	0.00304587	0.00165647	0.00545668	0.0140332	0.00355107	0.00188802	0.0176389	0.00580492	0.0134914	0.0114467	0.00382269	0.0191915	0.027169	0.0284247	0.00262405	0.0111772	0.00495267	0.00845802	0.0237709	0.00353427	0.0371093	0.0191708	0.00429238	0.0101108	0.00680573	2.156175
216	-399.0806	-568.4646	169.384	0.0204773	0.0582722	0.0035785	0.024187	0.0341227	0.0363526	0.0233932	0.0125809	0.00927811	0.0142371	0.0112224	0.00361458	0.0547117	0.00114559	0.0278832	0.0170347	0.0160061	0.0126635	0.0222239	0.138053	0.0195801	0.0100592	0.0113307	0.0358399	0.0258787	0.00338086	0.00432459	0.0325456	0.0248313	0.0139067	0.000683631	0.0755694	0.00205872	0.00467102	0.0149219	0.0305477	0.0042995	0.0246389	0.019497	0.0178443	0.00558096	0.0176871	0.0233829	0.0058067	0.0147011	0.0235371	0.0196512	0.00220163	0.0112831	0.0243495	0.0239239	0.0109478	0.0559502	0.0116467	0.0208128	0.0148457	0.00807336	0.044964	0.0458656	0.00582125	0.019056	0.00902827	0.0185582	0.00246606	0.0147565	0.0186205	0.000340347	0.0587415	0.074319	0.0268118	0.0205682	0.0241075	0.000702093	0.040942	0.0561899	0.0381258	0.000613933	0.00339819	0.00180031	0.0309711	0.00804372	0.0161041	0.0086039	0.0361453	0.0280998	0.0131176	0.00348295	0.0360643	0.0537927	0.013426	0.0411914	0.00126151	0.0612683	0.0353724	0.00263721	0.028291	0.0271343	1.238027	1.207285	0.00938192	0.0266981	0.00163953	0.0110816	0.0156337	0.0166554	0.0107179	0.0057641	0.00425088	0.00652289	0.00514167	0.00165606	0.0250668	0.000524867	0.012775	0.00780464	0.0073334	0.00580194	0.0101821	0.0632507	0.00897088	0.00460873	0.00519129	0.0164205	0.0118567	0.00154898	0.00198136	0.0149112	0.0113767	0.00637154	0.000313214	0.034623	0.000943229	0.00214008	0.00683663	0.0139958	0.00196987	0.0112886	0.00893278	0.00817558	0.00255698	0.00810354	0.0107131	0.00266041	0.00673548	0.0107838	0.00900341	0.0010087	0.00516949	0.011156	0.010961	0.00501585	0.0256343	0.00533608	0.00953565	0.00680173	0.00369891	0.0206008	0.0210139	0.00266707	0.00873073	0.00413641	0.00850268	0.00112985	0.00676088	0.0085312	0.000155934	0.0269131	0.0340501	0.0122842	0.00942357	0.0110451	0.000321672	0.0187581	0.0257441	0.0174678	0.000281281	0.00155692	0.000824834	0.0141898	0.00368533	0.00737829	0.00394198	0.0165604	0.0128743	0.00600999	0.00159576	0.0165233	0.0246457	0.00615126	0.0188723	0.000577976	0.0280708	0.0162063	0.00120827	0.0129618	0.0124319	2.182634
252	-391.1785	-560.3592	169.1807	0.00681642	0.0669643	0.0159008	0.0581465	0.0133774	0.0186722	0.0318838	0.0102635	0.0070895	0.0235819	0.037002	0.00566909	0.0730408	0.00569302	0.0399075	0.00641324	0.00357545	0.00177334	0.0354925	0.114429	0.0474395	0.0212012	0.0187812	0.00895256	0.0296944	0.0295638	0.00623597	0.0524444	0.0230531	0.00741993	0.000400407	0.0989125	0.0495587	0.00464173	0.0390733	0.0609807	0.0281992	0.0112513	0.0497819	0.00422267	0.0325571	0.00457028	0.0356509	0.0056223	0.0359906	0.0247136	0.0506513	0.00742056	0.00782529	0.0131528	0.00299462	0.0108516	0.113511	0.0264147	0.0028605	0.0166042	0.0100463	0.0571513	0.00517988	0.00551418	7.29618e-05	0.0034631	0.00448781	0.0204669	0.0714893	0.0347579	0.0118131	0.0227822	0.0743868	0.0530198	0.0322568	0.0153361	0.0219577	0.0819992	0.0372136	0.0439986	0.000364091	0.0408907	0.0237382	0.0431027	0.0116304	0.0430111	0.0105132	0.0187923	0.014775	0.0642661	0.0106109	0.00571142	0.038804	0.00492359	0.0475363	0.01528	0.0944331	0.0390158	0.0142477	0.0123716	0.0159326	0.89977	0.8658011	0.00249117	0.0244731	0.00581121	0.0212505	0.00488897	0.00682404	0.0116524	0.00375097	0.00259097	0.00861836	0.013523	0.00207186	0.0266939	0.0020806	0.0145848	0.00234382	0.0013067	0.000648096	0.0129713	0.0418199	0.0173375	0.00774831	0.00686388	0.00327185	0.0108523	0.0108045	0.00227903	0.0191666	0.0084251	0.00271173	0.000146335	0.0361491	0.018112	0.00169639	0.0142799	0.0222863	0.0103058	0.00411198	0.0181936	0.00154324	0.0118985	0.00167028	0.0130292	0.00205476	0.0131533	0.00903195	0.0185113	0.00271196	0.00285987	0.0048069	0.00109443	0.00396588	0.0414843	0.00965365	0.00104541	0.00606827	0.00367158	0.0208868	0.00189307	0.00201524	2.6665e-05	0.00126564	0.00164014	0.00747994	0.0261269	0.0127028	0.00431728	0.0083261	0.0271858	0.0193769	0.0117887	0.00560481	0.00802478	0.0299679	0.0136003	0.01608	0.000133063	0.0149441	0.00867548	0.0157525	0.00425052	0.0157191	0.00384221	0.00686794	0.00539977	0.023487	0.00387792	0.00208733	0.0141815	0.0017994	0.0173729	0.00558431	0.0345121	0.0142589	0.00520706	0.00452138	0.00582281	2.736237
288	-413.2758	-583.8071	170.5313	0.0101473	0.0136176	0.0079155	0.023116	0.0152804	0.0198889	0.0100645	0.0117875	0.00936071	0.00263897	0.00631941	0.00279371	0.00850238	0.0275268	0.0149723	0.000508012	0.00156041	0.000300794	0.0131903	0.0853349	0.0157317	0.0138642	0.00561425	0.00440356	0.036478	0.00747404	0.0206215	0.0068619	0.0046205	0.00308299	0.0108373	0.0774923	0.00645028	0.00359485	0.0491401	0.0146729	0.0181348	0.0200518	0.0114678	0.00402268	0.00495504	0.00214981	0.0184479	0.00779281	0.0161096	0.00965037	0.0165304	0.00366166	0.0048492	0.0211463	0.0387733	0.00859784	0.0140936	0.0173712	0.000151152	0.00826595	0.00748953	0.00527069	0.0031884	0.0112146	0.00263362	0.00817235	0.00141632	0.0134386	0.0105356	0.0024999	0.0120696	0.0728839	0.0666296	0.0791316	0.00186389	0.021114	0.00203876	0.009867	0.0298537	0.00361748	0.000192055	0.023216	0.0154068	0.00125884	0.0134753	0.0231656	0.00198726	0.0143634	0.00073378	0.0367378	0.00226468	0.0158607	0.0089553	0.003466	0.0456734	0.0150254	0.0276327	0.0346386	0.000740487	0.0208051	0.0244474	0.9123822	1.364677	0.00673359	0.00903646	0.00525261	0.0153394	0.0101399	0.0131979	0.00667867	0.00782199	0.00621163	0.00175118	0.00419346	0.00185386	0.00564206	0.0182664	0.0099354	0.00033711	0.00103547	0.000199603	0.00875289	0.056627	0.0104393	0.00920009	0.00372553	0.00292214	0.0242062	0.00495966	0.0136841	0.00455346	0.0030661	0.00204583	0.00719149	0.0514228	0.00428031	0.00238549	0.0326087	0.00973673	0.012034	0.0133061	0.00760984	0.00266939	0.00328809	0.00142658	0.0122417	0.00517119	0.0106901	0.00640384	0.0109694	0.00242982	0.00321786	0.0140324	0.0257294	0.0057054	0.0093523	0.0115273	0.000100302	0.00548516	0.00496994	0.00349755	0.00211578	0.00744183	0.00174763	0.00542305	0.000939849	0.00891763	0.00699125	0.0016589	0.00800919	0.0483647	0.0442144	0.0525106	0.00123685	0.0140109	0.00135289	0.00654759	0.0198105	0.00240051	0.000127445	0.0154058	0.0102237	0.000835345	0.00894198	0.0153723	0.00131871	0.00953132	0.000486926	0.0243786	0.00150281	0.0105249	0.0059426	0.00229998	0.0303082	0.00997061	0.0183366	0.0229857	0.000491376	0.0138059	0.0162229	1.506966
324	-393.6482	-562.8697	169.2214	0.0336855	0.0866396	0.0186291	0.0293823	0.0123483	0.0556739	0.0031369	0.0034182	0.00819613	0.00433445	0.00930624	0.0880294	0.0267718	0.00319299	0.0379904	0.00134859	0.000902413	6.48058e-05	0.0430708	0.0779913	0.00302282	0.0208629	0.0138079	0.00700152	0.0558685	0.0313334	0.0707986	0.0643579	0.00464049	0.014477	0.00629043	0.103344	0.00852822	0.0186957	0.0253945	0.0330162	0.0191356	0.00681298	0.0303689	0.0113117	0.0179328	0.00518881	0.0482221	0.0215445	0.0406372	0.0303798	0.0249273	0.00170679	0.0150714	0.0183985	0.0200677	0.0112278	0.0107633	0.0132665	0.0395472	0.00902453	0.0165472	0.0319852	0.00139224	0.0040297	0.0411674	0.0110858	0.00401897	0.0184	0.0199011	0.0283195	0.0180914	0.0372785	0.0224016	0.171794	0.0165072	0.00890904	0.000948964	0.0177339	0.0166958	0.0228191	0.00472835	0.00115251	0.00510088	0.0163956	0.0274913	0.040597	0.00196	0.0181549	0.0176814	0.0364891	0.00491897	0.00897118	0.0230573	0.0234086	0.0337632	0.0186326	0.0380608	0.0242759	0.0011597	0.0438231	0.00571365	1.493594	0.9004008	0.0144781	0.0372379	0.00800684	0.0126286	0.00530732	0.0239288	0.00134825	0.00146915	0.00352272	0.00186296	0.00399984	0.0378353	0.0115066	0.00137235	0.0163284	0.000579628	0.000387859	2.78537e-05	0.0185119	0.0335208	0.00129922	0.00896692	0.00593466	0.00300927	0.0240124	0.0134672	0.0304294	0.0276612	0.0019945	0.00622225	0.00270364	0.0444174	0.00366545	0.00803546	0.0109146	0.0141904	0.00822451	0.00292823	0.0130526	0.00486179	0.00770756	0.00223016	0.020726	0.00925988	0.017466	0.0130573	0.0107138	0.00073358	0.00647773	0.00790772	0.00862514	0.00482573	0.00462608	0.00570199	0.0169975	0.00387876	0.00711201	0.0137473	0.000598386	0.00173197	0.0176938	0.00476471	0.00172736	0.00790839	0.00855355	0.0121718	0.00777573	0.0160224	0.00962824	0.0738373	0.00709482	0.00382912	0.000407867	0.00762205	0.00717587	0.0098077	0.00203226	0.00049535	0.00219237	0.00704688	0.0118158	0.0174487	0.000842412	0.00780304	0.00759951	0.0156831	0.00211418	0.00385583	0.0099101	0.0100611	0.0145115	0.00800835	0.0163586	0.0104339	0.000498442	0.0188353	0.00245574	2.326651
