Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-717.725	-872.3962	154.6712	1.809356	0.09501	0.0130048	0.00188852	0.0059249	0.0906304	0.160546	0.100821	0.0578002	0.0647084	0.0471498	0.303059	0.0814466	0.189685	0.0952876	0.163344	0.11407	0.124395	0.0160645	0.103163	0.132766	0.128511	0.178055	0.0582391	0.0753925	0.000711018	0.0703101	0.105228	0.021012	0.0960115	0.0743183	0.151204	0.211255	0.0660976	0.0350785	0.042981	0.301658	0.0211275	0.0158284	0.0568048	0.18508	0.0187403	0.0980906	0.0890656	0.250138	0.178021	0.00745785	0.00257033	0.299936	0.000961899	0.0584457	0.187285	0.132202	0.0294976	0.0535529	0.0241649	0.0157393	0.423953	0.167334	0.11508	0.00528699	0.0401619	0.311265	0.0586032	0.00573882	0.0412101	0.215463	0.0404328	0.0495208	0.00542466	0.141659	0.044373	0.0573362	0.147917	0.186872	0.00171903	0.195509	0.0339378	0.174618	0.167433	0.14419	0.0742627	0.022663	0.0432516	0.0476537	0.138976	0.065996	0.125258	0.0476866	0.0987432	0.12657	0.016508	0.0211642	0.0826868	0.22936	0.0382325	0.0852426	0.0310757	2.344609	0.0101377	0.00138764	0.000201509	0.000632198	0.00967043	0.0171305	0.0107578	0.00616739	0.00690451	0.00503097	0.0323369	0.0086905	0.0202397	0.0101674	0.0174291	0.0121715	0.0132731	0.00171411	0.0110077	0.0141664	0.0137124	0.0189988	0.00621422	0.00804452	7.5867e-05	0.00750222	0.011228	0.00224201	0.0102446	0.0079299	0.0161338	0.0225413	0.00705273	0.00374295	0.00458616	0.0321875	0.00225435	0.00168892	0.00606117	0.0197484	0.00199963	0.0104665	0.00950346	0.0266902	0.0189952	0.000795767	0.000274259	0.0320037	0.000102636	0.00623627	0.0199837	0.0141062	0.00314745	0.00571419	0.00257844	0.00167942	0.0452366	0.0178549	0.0122792	0.000564132	0.00428535	0.0332126	0.00625307	0.000612343	0.00439719	0.0229903	0.00431426	0.00528396	0.000578821	0.0151153	0.00473469	0.00611788	0.0157831	0.0199396	0.000183424	0.0208612	0.00362122	0.0186321	0.0178654	0.0153854	0.00792397	0.00241819	0.00461502	0.00508474	0.014829	0.0070419	0.0133653	0.00508825	0.0105361	0.0135053	0.00176143	0.00225826	0.00882283	0.0244732	0.00407948	0.00909554	0.00331584	0.0242758	0.109326	0.346334	1.55972	9.371906
36	-714.7412	-868.0394	153.2982	1.674498	0.210534	0.166218	0.0834042	0.0337997	0.123946	0.175639	0.0124249	0.0887929	0.0566293	0.0434474	0.283637	0.267302	0.139574	0.122613	0.133587	0.049956	0.0996951	0.0654994	0.0462714	0.0854475	0.216462	0.0514391	0.0739026	0.157149	0.0115515	0.0903216	0.16505	0.0116743	0.0676827	0.374887	0.115879	0.240655	0.0246024	0.0609495	0.00469633	0.383217	0.00767454	0.0762025	0.0801587	0.0512235	0.009364	0.158156	0.0147335	0.269773	0.162476	0.0576436	0.00273608	0.18899	0.0442743	0.145612	0.0900676	0.0749085	0.0257709	0.198497	0.143725	0.173383	0.0684047	0.0166714	0.00426686	0.0380561	0.038864	0.113866	0.075787	0.15192	0.200139	0.0873414	0.0412825	0.0630064	0.153546	0.0172476	0.0407385	0.0357931	0.188822	0.0713423	0.0011614	0.136229	0.00568042	0.0252361	0.0543913	0.11778	0.0943614	0.071596	0.0331711	0.198246	0.0499391	0.0308709	0.134743	0.0418794	0.154314	0.111267	0.134399	0.386395	0.0292698	0.0198386	0.0852619	0.115127	0.0959291	2.949727	0.0213782	0.0168782	0.00846908	0.0034321	0.0125858	0.0178348	0.00126166	0.00901626	0.00575029	0.00441176	0.0288012	0.0271425	0.0141727	0.0124505	0.0135647	0.00507266	0.0101233	0.00665097	0.00469851	0.00867655	0.0219801	0.00522326	0.00750425	0.0159573	0.00117297	0.00917148	0.0167596	0.00118544	0.00687267	0.038067	0.0117666	0.0244367	0.00249819	0.00618896	0.000476877	0.0389128	0.000779293	0.00773779	0.00813952	0.00520136	0.000950845	0.0160596	0.00149608	0.0273935	0.0164983	0.00585328	0.000277828	0.0191906	0.00449573	0.0147858	0.0091457	0.0076064	0.00261684	0.0201559	0.0145942	0.0176058	0.00694599	0.00169285	0.000433267	0.00386431	0.00394635	0.0115623	0.0076956	0.0154263	0.0203226	0.00886887	0.00419193	0.00639783	0.0155914	0.00175137	0.00413669	0.00363452	0.0191735	0.00724428	0.000117932	0.0138331	0.000576804	0.00256254	0.00552303	0.0119596	0.0095817	0.00727004	0.00336828	0.0201304	0.00507094	0.00313471	0.0136822	0.00425254	0.0156694	0.0112983	0.0136472	0.0392356	0.00297213	0.00201446	0.00865771	0.0116903	0.00974089	0.0358565	0.144347	0.419618	1.68925	9.848089
72	-709.9339	-868.1044	158.1705	1.636205	0.0417174	0.222468	0.0278392	0.0343071	0.0634103	0.0997909	0.0247214	0.0603378	0.00415084	0.00478673	0.23748	0.0172686	0.171803	0.0544643	0.0699593	0.0563559	0.0394572	0.0617388	0.0293655	0.195601	0.0728183	0.208172	0.00445199	0.105659	0.00233456	0.0416266	0.0922814	0.0052492	0.0280708	0.0612225	0.219771	0.105538	0.0717926	0.0222502	0.04009	0.166837	0.00941487	0.207635	0.0705386	0.0645862	0.0402678	0.118276	0.0054411	0.104881	0.0730924	0.0167617	0.0177784	0.0453999	0.0627478	0.0992762	0.137364	0.0212846	0.0917965	0.325762	0.0510104	0.00534272	0.0310182	0.016428	0.0555821	0.0292919	0.237024	0.0216297	0.101419	0.0937147	0.163775	0.0386807	0.0560967	0.051962	0.0187737	0.0132426	0.00812133	0.0261534	0.125539	0.037258	0.0220971	0.323335	0.033337	0.0475844	0.228738	0.0352358	0.0506178	0.0403231	0.00734932	0.14099	0.0147789	0.0133603	0.0370043	0.00711629	0.0786685	0.0720329	0.0762113	0.149597	0.0277298	0.297796	0.0371892	0.049081	0.123758	2.775529	0.00565776	0.0301714	0.00377559	0.00465276	0.00859977	0.0135338	0.00335274	0.00818308	0.000562941	0.000649182	0.0322072	0.00234199	0.0233001	0.0073865	0.00948796	0.00764305	0.00535123	0.00837309	0.00398257	0.0265276	0.0098757	0.0282325	0.000603783	0.0143295	0.000316616	0.00564545	0.0125153	0.000711903	0.00380699	0.00830307	0.0298056	0.0143132	0.00973659	0.00301759	0.00543705	0.0226266	0.00127686	0.0281597	0.00956653	0.00875925	0.00546116	0.0160407	0.000737928	0.014224	0.00991287	0.00227324	0.00241113	0.00615718	0.00850993	0.0134639	0.0186295	0.00288665	0.0124495	0.0441801	0.00691808	0.000724585	0.00420672	0.00222798	0.0075381	0.00397259	0.0321455	0.00293345	0.0137545	0.0127097	0.0222113	0.00524592	0.00760789	0.00704714	0.00254611	0.00179597	0.00110142	0.00354695	0.0170257	0.00505297	0.00299683	0.0438511	0.00452121	0.00645344	0.0310217	0.00477872	0.00686484	0.00546866	0.000996723	0.0191212	0.00200434	0.00181193	0.00501856	0.000965119	0.0106691	0.00976918	0.0103359	0.0202885	0.00376075	0.0403874	0.00504364	0.00665642	0.0167842	0.0399235	0.155682	0.441656	1.72224	7.373485
108	-735.2106	-886.9623	151.7518	1.870786	0.0223538	0.0521697	0.000392669	0.0834194	0.132265	0.134742	0.0604223	0.144621	0.0379407	0.123631	0.365152	0.059185	0.12317	0.15962	0.229913	0.0398081	0.00765879	0.0140855	0.142388	0.305658	0.156173	0.135676	0.11172	0.282048	0.0900082	0.214905	0.3442	0.0211385	0.0877147	0.140456	0.085462	0.213123	0.117552	0.109855	0.214839	0.375552	0.073864	0.0914513	0.131038	0.188627	0.0326774	0.126958	0.0642251	0.0852515	0.0834169	0.228215	0.0220823	0.0576223	0.00870615	0.100567	0.00629867	0.308161	0.0524178	0.159618	0.263383	0.161115	0.0247623	0.071284	0.139564	0.0307397	0.172923	0.190213	0.0435939	0.0178365	0.103399	0.164367	0.00625897	0.125721	0.100677	0.0266773	0.0177668	0.0247869	0.0155163	0.0416255	0.310977	0.10847	0.0398476	0.186071	0.0706087	0.108855	0.427938	0.0396442	0.0267069	0.171686	0.119671	0.0366119	0.0126147	0.0253975	0.148273	0.0173894	0.0252868	0.030418	0.272772	0.0243141	0.0404038	0.16016	0.061616	2.167412	0.00203806	0.00475647	3.58008e-05	0.00760559	0.012059	0.0122849	0.00550888	0.0131855	0.00345917	0.0112718	0.033292	0.00539608	0.0112297	0.014553	0.0209619	0.00362942	0.000698275	0.00128422	0.012982	0.0278677	0.0142388	0.01237	0.0101858	0.0257152	0.00820632	0.0195935	0.0313817	0.00192726	0.00799721	0.0128058	0.00779182	0.019431	0.0107176	0.0100158	0.0195875	0.0342402	0.0067344	0.00833788	0.0119471	0.0171977	0.0029793	0.0115751	0.00585559	0.00777263	0.00760537	0.0208071	0.00201331	0.00525359	0.000793766	0.00916895	0.000574269	0.0280959	0.00477908	0.0145529	0.0240134	0.0146894	0.00225765	0.00649917	0.0127245	0.00280263	0.0157659	0.0173423	0.00397459	0.0016262	0.00942719	0.0149858	0.000570649	0.0114624	0.00917906	0.00243225	0.00161985	0.00225989	0.00141467	0.00379512	0.0283527	0.00988957	0.00363302	0.0169647	0.00643761	0.00992459	0.0390164	0.00361448	0.00243495	0.0156532	0.0109107	0.00333802	0.00115012	0.00231556	0.0135185	0.00158544	0.00230547	0.0027733	0.0248694	0.00221679	0.00368373	0.0146023	0.00561771	0.0202019	0.0957489	0.315431	1.49502	10.96816
144	-718.3791	-865.2358	146.8568	2.125374	0.0540743	0.428847	0.000798692	0.284323	0.170455	0.227881	0.0122842	0.130661	0.00494319	0.0125631	0.262185	0.178675	0.0888847	0.002965	0.110895	0.0866977	0.0660686	0.0981749	0.0661348	0.285591	0.309357	0.12879	0.0585672	0.0100698	0.0470079	0.441869	0.101577	0.063794	0.0157959	0.217644	0.256827	0.0609519	0.0611159	0.0864628	0.125074	0.541141	0.12541	0.24945	0.0453386	0.0972812	0.154726	0.257648	0.0218143	0.061528	0.0720503	0.0875394	0.312229	0.209855	0.106899	0.146582	0.0244741	0.187006	0.134665	0.158937	0.153358	0.0777955	0.0391739	0.0281143	0.0086003	0.0547585	0.207576	0.0327159	0.0764377	0.00436237	0.0283551	0.054786	0.122419	0.61202	0.09035	0.12357	0.00940633	0.0782109	0.00706559	0.0191957	0.188959	0.416506	0.0572793	0.229687	0.0171311	0.197715	0.330707	0.0679914	0.0706826	0.0255799	0.14928	0.0506691	0.0204621	0.0422458	0.0962566	0.00317116	0.641537	0.120947	0.0951437	0.104875	0.13045	0.0539685	0.129472	3.641414	0.00428428	0.0339773	6.32799e-05	0.0225268	0.013505	0.0180549	0.000973267	0.0103522	0.000391647	0.000995371	0.0207727	0.0141563	0.00704229	0.000234916	0.00878617	0.00686901	0.00523458	0.00777834	0.00523983	0.0226272	0.0245102	0.010204	0.00464025	0.000797828	0.00372441	0.0350091	0.0080479	0.00505436	0.0012515	0.0172438	0.0203483	0.00482919	0.00484218	0.0068504	0.00990954	0.0428743	0.00993616	0.0197638	0.00359216	0.00770754	0.0122588	0.0204133	0.00172833	0.00487483	0.00570851	0.0069357	0.0247377	0.0166267	0.00846953	0.0116136	0.00193907	0.0148164	0.0106695	0.0125925	0.0121505	0.0061637	0.00310373	0.00222748	0.000681397	0.00433849	0.0164462	0.00259206	0.00605612	0.000345629	0.00224656	0.00434067	0.00969918	0.04849	0.00715838	0.00979042	0.000745258	0.00619661	0.000559803	0.00152087	0.0149711	0.0329995	0.00453821	0.018198	0.00135729	0.0156649	0.0262017	0.00538692	0.00560015	0.00202668	0.0118273	0.00401448	0.0016212	0.00334712	0.00762636	0.000251249	0.0508287	0.00958254	0.00753818	0.00830923	0.0103355	0.0042759	0.010258	0.00906324	0.0530864	0.205691	1.2048	12.62157
180	-719.2431	-875.7686	156.5256	1.763893	0.0979152	0.134676	0.00129233	0.0664433	0.11084	0.0421388	0.00476378	0.197682	0.00424661	0.0868721	0.206895	0.157964	0.0712283	0.0699986	0.0661411	0.0816499	0.11044	0.0081298	0.105857	0.0934707	0.0679325	0.0879801	0.140334	0.0405178	0.0796037	0.241011	0.203211	0.0583591	0.0825333	0.125579	0.499652	0.0296662	0.0173384	0.131197	0.0547849	0.157669	0.050262	0.0277634	0.0342942	0.0176431	0.0387532	0.179349	0.0420493	0.0972631	0.00912802	0.146543	0.124473	0.0948662	0.0595776	0.165545	0.0215558	0.0388344	0.0297292	0.0266178	0.149157	0.0333755	0.0142064	0.0745517	0.10342	0.108831	0.109106	0.00885192	0.0309472	0.00436159	0.0212918	0.100804	0.04869	0.072661	0.0503427	0.0692189	0.000865878	0.0692959	0.144066	0.00380903	0.0200528	0.0636013	0.0982794	0.0192768	0.0162291	0.0435955	0.0663258	0.045299	0.116649	0.0129507	0.0264786	0.0492284	0.0116313	0.288343	0.0565216	0.112507	0.232276	0.125512	0.0216758	0.0414923	0.0543092	0.0713816	0.0585154	3.476779	0.0125368	0.0172435	0.000165466	0.00850719	0.0141916	0.00539532	0.00060994	0.0253106	0.000543723	0.0111228	0.0264902	0.0202252	0.00911986	0.00896241	0.0084685	0.0104542	0.0141404	0.00104092	0.0135537	0.0119677	0.00869786	0.0112647	0.0179679	0.00518777	0.0101922	0.0308583	0.0260185	0.00747211	0.0105673	0.0160787	0.0639739	0.00379836	0.00221995	0.016798	0.00701449	0.0201875	0.00643539	0.00355474	0.00439092	0.00225897	0.00496185	0.0229633	0.00538386	0.0124533	0.00116872	0.018763	0.0159371	0.0121464	0.00762814	0.0211958	0.00275994	0.00497224	0.00380643	0.00340807	0.0190976	0.0042733	0.00181895	0.00954538	0.0132416	0.0139344	0.0139696	0.00113337	0.00396239	0.000558444	0.00272614	0.0129066	0.00623412	0.00930329	0.00644572	0.00886258	0.000110864	0.00887244	0.0184458	0.000487696	0.0025675	0.00814332	0.0125834	0.00246814	0.00207792	0.00558184	0.00849215	0.00579995	0.0149354	0.00165817	0.00339024	0.00630306	0.00148924	0.0369186	0.00723685	0.0144051	0.0297399	0.0160701	0.0027753	0.00531254	0.00695358	0.00913948	0.00749213	0.0277435	0.120307	0.370236	1.6055	7.810247
216	-695.4572	-852.9507	157.4935	1.467795	0.0696732	0.252171	0.0150938	0.0485886	0.220303	0.0370119	0.0481146	0.230384	0.00786791	0.00420344	0.141043	0.127842	0.0575273	0.133489	0.162023	0.0694203	0.029499	0.0399998	0.101608	0.172399	0.240394	0.0577918	0.167622	0.195754	0.0548722	0.124805	0.188816	0.0693623	0.0871494	0.0708446	0.196471	0.0554387	0.0389161	0.0788753	0.147775	0.148312	0.032084	0.100133	0.216089	0.151474	0.0118966	0.121388	0.00527778	0.04414	0.053501	0.174685	0.209379	0.0749688	0.015915	0.127042	0.0112546	0.015466	0.0917497	0.0443143	0.00795443	0.0681599	0.0129787	0.0047074	0.0099035	0.118893	0.0757196	0.00138682	0.0703651	0.000299846	0.106474	0.0695632	0.00868917	0.526681	0.0931101	0.0734581	0.00261403	0.124055	0.0442429	0.00596472	0.0152931	0.0629181	0.00419289	0.0788084	0.0383629	0.168931	0.0104528	0.0374598	0.224471	0.00556977	0.095948	0.0233699	0.0172379	0.0448301	0.0550883	0.0529849	0.0491422	0.0883653	0.0527991	0.0697655	0.0228158	0.0915697	0.0168329	2.178031	0.00855448	0.0309616	0.00185322	0.00596571	0.0270488	0.00454432	0.00590751	0.0282866	0.000966021	0.000516099	0.0173173	0.0156965	0.00706321	0.0163898	0.0198932	0.00852342	0.00362189	0.00491118	0.0124755	0.0211671	0.0295155	0.00709568	0.0205806	0.0240347	0.00673721	0.0153236	0.0231829	0.0085163	0.0107002	0.0086983	0.0241227	0.00680676	0.00477812	0.00968431	0.0181438	0.0182097	0.00393927	0.0122943	0.0265314	0.018598	0.00146067	0.0149041	0.000648005	0.00541951	0.00656885	0.0214478	0.0257076	0.00920467	0.00195404	0.0155982	0.00138184	0.00189892	0.011265	0.00544091	0.000976645	0.00836867	0.00159352	0.000577975	0.00121595	0.0145977	0.00929685	0.000170273	0.00863943	3.68151e-05	0.0130729	0.00854097	0.00106686	0.0646658	0.0114321	0.00901918	0.000320951	0.0152315	0.00543215	0.000732348	0.00187768	0.00772508	0.000514803	0.0096761	0.00471019	0.0207414	0.00128339	0.00459931	0.0275606	0.000683856	0.0117805	0.00286936	0.00211647	0.00550423	0.00676374	0.00650549	0.00603368	0.0108495	0.00648267	0.00856581	0.00280132	0.0112429	0.00206675	0.0629329	0.213332	0.543615	1.84276	8.14465
252	-729.4517	-889.0028	159.5511	1.75695	0.0613528	0.0617	0.0152497	0.0149206	0.0239596	0.0472395	0.00793103	0.0683132	0.00147076	0.0122605	0.141493	0.00667115	0.105791	0.0387808	0.00555671	0.00295452	0.0845349	0.0310078	0.0559507	0.0633108	0.144438	0.0404149	0.0620016	0.0371195	0.0212237	0.0395586	0.0704396	0.0263372	0.0149784	0.0311694	0.101498	0.00895108	0.0138209	0.0269146	0.0129973	0.0646998	0.128349	0.117848	0.140885	0.11914	0.0668349	0.306396	0.0716977	0.149698	0.0742008	0.00189385	0.0444361	0.0358312	0.0439505	0.142925	0.0393302	0.126503	0.042812	0.100001	0.00239291	0.173365	0.144747	0.00227283	0.0547584	0.0201488	0.0248314	0.286725	0.0126298	0.117828	0.0287119	0.355051	0.027085	0.0266767	0.127241	0.0705589	0.0655906	0.114073	0.0353895	0.00139285	0.080029	0.0108215	0.0386057	0.00812617	0.0864659	0.0618559	0.0128374	0.0346453	0.00137469	0.0287778	0.0197971	0.0536326	0.0618315	0.0102522	0.202058	0.0990837	0.112059	0.0142726	0.0130932	0.0604307	0.0394547	0.0235074	0.202138	3.288867	0.00975967	0.00981489	0.00242584	0.00237348	0.00381136	0.00751459	0.00126163	0.0108669	0.00023396	0.00195033	0.0225079	0.00106121	0.0168287	0.00616904	0.000883931	0.000469988	0.0134473	0.00493254	0.00890033	0.0100711	0.0229764	0.00642898	0.00986287	0.00590477	0.00337615	0.00629277	0.0112051	0.00418958	0.00238267	0.00495826	0.0161457	0.00142389	0.00219855	0.00428143	0.00206754	0.0102921	0.020417	0.0187466	0.0224113	0.0189521	0.0106317	0.0487398	0.0114053	0.0238131	0.0118035	0.000301263	0.00706865	0.00569984	0.0069914	0.0227357	0.00625643	0.0201233	0.0068103	0.0159076	0.000380651	0.027578	0.0230256	0.00036155	0.00871066	0.00320515	0.00395004	0.0456106	0.00200908	0.0187434	0.00456733	0.0564796	0.00430854	0.00424358	0.0202408	0.0112241	0.0104338	0.018146	0.00562957	0.000221567	0.0127306	0.00172142	0.00614118	0.00129267	0.0137545	0.0098397	0.0020421	0.00551119	0.000218678	0.00457781	0.00314921	0.00853158	0.00983582	0.00163087	0.0321423	0.0157617	0.0178258	0.00227041	0.00208279	0.00961298	0.00627624	0.00373943	0.032155	0.0283099	0.122057	0.373961	1.61231	6.286363
288	-718.4223	-875.5234	157.1011	1.752899	0.036734	0.0530275	0.0151367	0.0107836	0.0203598	0.0927927	0.0175591	0.0272112	0.0376176	0.0436063	0.211339	0.0341904	0.0551942	0.0735361	0.0476947	0.0433531	0.0344133	0.0172246	0.0414181	0.165176	0.142329	0.0835186	0.0271802	0.0394996	0.00863611	0.0402266	0.211706	0.0828537	0.00621276	0.0764511	0.189536	0.291886	0.0473956	0.0930577	0.0259275	0.315054	0.107641	0.0813943	0.0535366	0.07841	0.0441904	0.173134	0.0602567	0.125282	0.00693397	0.0251281	0.0240988	0.123175	0.066098	0.0683882	0.0366013	0.0424308	0.36986	0.0163102	0.0290578	0.0127837	0.0298586	0.282816	0.0479905	0.15228	0.0369788	0.0446854	0.0969949	0.0448826	0.0935837	0.0664456	0.0585696	0.153378	0.124048	0.0504722	0.00275003	0.0150948	0.0510568	0.0702834	0.024249	0.0997482	0.00248335	0.0249013	0.151384	0.0431884	0.0152971	0.0316542	0.0535025	0.0247686	0.0228751	0.0257301	0.00796325	0.00438694	0.0255523	0.0311635	0.126882	0.0273595	0.0488083	0.12038	0.0289943	0.221052	0.0603677	4.517166	0.00528592	0.00763051	0.00217812	0.00155173	0.00292972	0.0133526	0.00252671	0.00391561	0.00541307	0.00627483	0.030411	0.00491991	0.00794229	0.0105816	0.00686313	0.00623838	0.00495198	0.00247858	0.00595994	0.0237683	0.0204807	0.0120181	0.00391115	0.00568388	0.00124271	0.00578849	0.0304639	0.0119224	0.000893999	0.0110011	0.0272738	0.0420016	0.00682009	0.0133907	0.0037309	0.0453353	0.0154892	0.0117124	0.00770376	0.011283	0.00635887	0.0249134	0.00867076	0.0180278	0.000997778	0.00361586	0.00346776	0.0177245	0.00951131	0.00984086	0.00526683	0.00610568	0.0532218	0.00234699	0.00418133	0.00183954	0.00429656	0.0406965	0.00690569	0.0219127	0.00532114	0.0064301	0.0139573	0.00645848	0.0134664	0.00956133	0.00842799	0.0220706	0.0178502	0.00726281	0.000395721	0.00217209	0.00734692	0.0101136	0.00348936	0.0143535	0.000357347	0.00358322	0.0217837	0.00621469	0.00220121	0.00455495	0.00769886	0.00356413	0.00329167	0.00370249	0.00114589	0.000631268	0.00367691	0.00448434	0.0182579	0.00393695	0.00702337	0.0173223	0.00417219	0.0318087	0.00868675	0.0286451	0.123086	0.376143	1.61627	6.949407
324	-711.904	-869.165	157.261	1.661943	0.0230635	0.216019	0.0137333	0.00839029	0.00409183	0.042044	0.0289837	0.170558	0.0348745	0.0226683	0.201792	0.00682287	0.100834	0.0494355	0.0964461	0.0259293	0.0335038	0.0678992	0.058874	0.037432	0.18922	0.150079	0.0175959	0.0143731	0.00594143	0.0990584	0.190447	0.0244434	0.0809833	0.207745	0.359172	0.106454	0.035597	0.0220029	0.0818012	0.200327	0.115616	0.0424943	0.00962121	0.116274	0.0809683	0.183774	0.0591137	0.0395208	0.0250808	0.0835221	0.147513	0.0334734	0.0549638	0.120227	0.0692268	0.050454	0.15268	0.052347	0.0478048	0.0166898	0.273848	0.0229256	0.0664261	0.0923483	0.0309024	0.0565738	0.0250479	0.0482532	0.0420838	0.0217994	0.180847	0.126005	0.0297005	0.0265301	0.0128164	0.00948073	0.0826417	0.0203987	0.0889529	0.065213	0.0820706	0.180228	0.075917	0.0120307	0.0204883	0.111787	0.0839072	0.0488348	0.045741	0.0803404	0.0488144	0.0156404	0.0163201	0.241857	0.0957364	0.0737101	0.0439638	0.356205	0.0096439	0.0622328	0.0626287	3.197395	0.00302635	0.0283456	0.00180206	0.00110096	0.000536923	0.00551693	0.00380319	0.0223803	0.00457617	0.00297449	0.0264788	0.000895285	0.0132313	0.00648684	0.0126555	0.00340239	0.00439631	0.00890961	0.00772534	0.00491176	0.0248291	0.0196931	0.0023089	0.00188601	0.000779624	0.0129983	0.0249901	0.00320742	0.0106265	0.0272599	0.04713	0.0139687	0.00467098	0.00288719	0.0107338	0.0262865	0.015171	0.00557602	0.00126248	0.0152573	0.0106245	0.0241144	0.00775679	0.00518585	0.00329106	0.0109596	0.0193564	0.00439232	0.00721225	0.015776	0.00908381	0.00662049	0.0200345	0.00686888	0.00627286	0.00219001	0.0359338	0.00300826	0.00871631	0.0121178	0.00405495	0.00742351	0.00328674	0.0063317	0.00552215	0.00286048	0.0237304	0.0165342	0.00389725	0.00348123	0.00168175	0.00124404	0.0108441	0.00267668	0.0116722	0.00855713	0.0107692	0.0236492	0.00996169	0.00157865	0.00268843	0.0146684	0.0110102	0.00640802	0.00600205	0.0105421	0.00640533	0.0020523	0.00214149	0.031736	0.0125624	0.00967211	0.00576885	0.0467406	0.00126546	0.00816608	0.00821802	0.0371481	0.147993	0.426788	1.70027	7.620895
