Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-715.6767	-871.8601	156.1834	1.651199	0.0338115	0.0953936	0.0461244	0.0629325	0.083557	0.118737	0.0320921	0.022671	0.00153361	0.00649356	0.388641	0.0176203	0.0695891	0.185323	0.0398322	0.0384175	0.0491509	0.0922432	0.394897	0.0963521	0.205761	0.211651	0.117947	0.0490591	0.0314044	0.0835122	0.101531	0.00515573	0.129193	0.0407516	0.204757	0.0565593	0.0313852	0.0903102	0.089592	0.127902	0.0310945	0.0592971	0.154744	0.14879	0.0527942	0.209997	0.0803007	0.156771	0.107567	0.0487192	0.0989926	0.0544089	0.0779397	0.0570728	0.010564	0.0217658	0.0262782	0.0118807	0.0420372	0.0367965	0.0502278	0.051251	0.143675	0.0238224	0.00999449	0.0822996	0.0147102	0.258913	0.0723912	0.115734	0.169814	0.0606254	0.0110451	0.0619508	0.196342	0.0209195	0.106891	0.144199	0.0335111	0.00591536	0.0017804	0.195614	0.0898346	0.148407	0.0295799	0.0134212	0.0323038	0.0354392	0.180978	0.308943	0.0176161	0.0772829	0.0639521	0.126022	0.0117038	0.153819	0.0414239	0.0186779	0.0750414	0.139516	0.00549682	2.936245	0.00405376	0.011437	0.00552998	0.00754516	0.0100179	0.0142357	0.00384761	0.00271809	0.000183869	0.000778532	0.0465953	0.00211254	0.00834323	0.022219	0.00477559	0.00460598	0.00589283	0.0110593	0.0473454	0.0115519	0.0246693	0.0253754	0.014141	0.00588184	0.00376516	0.0100125	0.0121729	0.000618136	0.0154893	0.00488582	0.0245488	0.00678106	0.00376286	0.0108275	0.0107414	0.0153345	0.00372801	0.00710929	0.0185527	0.0178389	0.00632964	0.0251771	0.00962748	0.0187958	0.0128966	0.00584109	0.0118685	0.00652324	0.00934441	0.00684261	0.00126655	0.00260956	0.00315056	0.00142441	0.00503995	0.00441164	0.00602196	0.00614463	0.0172256	0.00285614	0.00119827	0.00986713	0.00176365	0.0310419	0.00867918	0.0138757	0.0203595	0.00726856	0.00132423	0.00742745	0.02354	0.0025081	0.0128154	0.0172884	0.00401775	0.000709209	0.000213457	0.0234527	0.0107705	0.017793	0.00354642	0.00160911	0.003873	0.0042489	0.021698	0.03704	0.00211204	0.00926566	0.0076674	0.0151092	0.0014032	0.0184418	0.00496642	0.00223934	0.00899693	0.016727	0.000659029	0.0382855	0.151168	0.432968	1.70954	8.340784
36	-720.2441	-875.5316	155.2876	1.959385	0.0854868	0.0492365	0.00518985	0.0602366	0.146185	0.161293	0.0815308	0.0869583	0.108909	0.0257528	0.195628	0.0773662	0.0898009	0.00574938	0.105785	0.0569651	0.136266	0.0882592	0.049132	0.0699662	0.293152	0.0421002	0.23894	0.0368122	0.0202796	0.0325502	0.156719	0.0096531	0.0125795	0.138417	0.12886	0.0965657	0.0440549	0.0421129	0.0330612	0.288139	0.0248052	0.0300047	0.0541842	0.247674	0.0327955	0.326617	0.194433	0.178208	0.00431983	0.0169609	0.0284945	0.11606	0.0644207	0.0588654	0.0122777	0.0373579	0.0138174	0.00642514	0.015172	0.096326	0.143019	0.011005	0.0145973	0.0971348	0.252324	0.224602	0.108085	0.0386147	0.101116	0.128122	0.0276146	0.101798	0.135188	0.042701	0.0277162	0.010091	0.0345061	0.0891148	0.0481996	0.0219017	0.00441271	0.332593	0.111623	0.173512	0.111515	0.0197921	0.00920031	0.0780242	0.0514934	0.0880279	0.0453183	0.0191883	0.076371	0.267725	0.0301254	0.162852	0.243081	0.0736897	0.0488341	0.0515716	0.00579045	3.184679	0.0100324	0.00577818	0.000609058	0.00706911	0.0171557	0.0189286	0.0095681	0.0102051	0.012781	0.00302223	0.022958	0.00907937	0.0105386	0.000674722	0.0124144	0.00668518	0.0159916	0.0103577	0.00576592	0.00821093	0.0344031	0.0049407	0.028041	0.00432012	0.00237992	0.00381995	0.0183919	0.00113285	0.00147628	0.016244	0.0151224	0.0113325	0.0051701	0.00494219	0.00387992	0.0338148	0.00291103	0.00352123	0.00635882	0.029066	0.00384874	0.0383303	0.0228178	0.0209137	0.000506957	0.00199046	0.00334399	0.0136203	0.00756014	0.00690819	0.00144086	0.00438417	0.00162155	0.000754027	0.00178052	0.0113044	0.0167841	0.0012915	0.00171308	0.0113993	0.0296117	0.0263583	0.0126844	0.00453165	0.0118665	0.0150359	0.00324073	0.0119466	0.0158651	0.00501121	0.00325266	0.00118424	0.00404948	0.0104581	0.0056565	0.00257029	0.000517856	0.0390317	0.0130996	0.0203627	0.0130869	0.00232272	0.00107971	0.00915659	0.00604304	0.0103306	0.00531836	0.00225185	0.00896257	0.031419	0.00353539	0.0191116	0.0285269	0.0086479	0.00573096	0.00605222	0.000679543	0.0153972	0.0785569	0.273827	1.39708	8.521103
72	-716.5763	-876.5957	160.0193	1.771021	0.0261844	0.0454105	0.00760012	0.00551985	0.0904356	0.10642	0.0334181	0.031036	0.0636045	0.0102541	0.165132	0.00788127	0.126367	0.0752338	0.0258508	0.0897861	0.0968333	0.039219	0.0719001	0.0624369	0.108283	0.0706223	0.119375	0.0217879	0.00267906	0.0367563	0.0419086	0.0450485	0.00687585	0.0980302	0.134076	0.0264718	0.0150692	0.0406364	0.0497262	0.194655	0.044313	0.0028679	0.0124933	0.0258544	0.0124156	0.149337	0.0222493	0.0436473	0.021392	0.180917	0.00196596	0.262313	0.0315874	0.0473934	0.0820293	0.122201	0.0149533	9.11902e-05	0.0497812	0.0332824	0.111183	0.109274	0.0858719	0.013346	0.0254158	0.0516744	0.0533337	0.0715151	0.0538715	0.0356632	0.0513589	0.00932897	0.0168893	0.0882476	0.094778	0.0311657	0.055787	0.0411542	0.0204799	0.0252112	0.00597321	0.0979381	0.0291122	0.0517598	0.0898346	0.0398856	0.0869467	0.102584	0.013233	0.0276748	0.0103558	0.00631561	0.0314342	0.119024	0.0277768	0.0107354	0.0631238	0.0562631	0.0453282	0.00168574	0.0137186	4.554548	0.00491277	0.00852001	0.00142595	0.00103565	0.0169677	0.0199667	0.00626997	0.00582304	0.0119336	0.00192389	0.0309824	0.0014787	0.0237092	0.0141155	0.00485019	0.0168459	0.0181681	0.00735835	0.0134901	0.0117146	0.0203162	0.0132503	0.0223975	0.00408789	0.000502651	0.00689629	0.00786297	0.0084521	0.00129006	0.0183926	0.0251557	0.0049667	0.00282732	0.00762429	0.00932974	0.0365216	0.0083141	0.000538081	0.00234402	0.00485086	0.00232945	0.0280189	0.00417447	0.00818919	0.00401361	0.0339439	0.000368858	0.0492157	0.00592649	0.00889204	0.0153905	0.0229275	0.00280558	1.71093e-05	0.00934006	0.00624451	0.0208604	0.0205023	0.0161115	0.00250401	0.00476857	0.00969526	0.0100066	0.0134178	0.0101075	0.0066912	0.00963606	0.00175032	0.00316882	0.0165572	0.0177825	0.00584737	0.0104669	0.00772145	0.00384248	0.00473017	0.00112071	0.0183754	0.00546209	0.00971129	0.016855	0.00748341	0.0163131	0.0192471	0.0024828	0.00519241	0.00194299	0.00118495	0.00589776	0.0223316	0.00521154	0.0020142	0.0118434	0.0105562	0.00850458	0.000316282	0.00257391	0.0271725	0.118532	0.366433	1.59845	5.329862
108	-722.4216	-880.0265	157.6048	1.72883	0.0628202	0.0471313	0.0541495	0.0417056	0.217114	0.0944404	0.103082	0.0339965	0.0519362	0.042811	0.208783	0.00886741	0.0296533	0.0337531	0.0135931	0.122391	0.137782	0.0484734	0.179024	0.134199	0.383753	0.0686288	0.202853	0.0415483	0.0101871	0.0291616	0.117702	0.0341852	0.0314744	0.102902	0.100101	0.0452613	0.0198018	0.17296	0.0725141	0.177968	0.0127325	0.0522059	0.138176	0.0535096	0.0225996	0.162837	0.0110595	0.105609	0.0176171	0.0744929	0.120034	0.0433903	0.122486	0.040069	0.0579765	0.0698724	0.0468183	0.0157229	0.0910195	0.048667	0.0385577	0.0358888	0.291401	0.0711756	0.0528408	0.0549047	0.111035	0.0998712	0.0455113	0.344151	0.0156406	0.0106135	0.0523929	0.114807	0.0455753	0.0198928	0.0151141	0.00298868	0.117751	0.0301119	0.051471	0.244191	0.0321112	0.0639016	0.166111	0.0761003	0.0909797	0.0567556	0.0535542	0.108034	0.112105	0.00196474	0.00297364	0.20876	0.0428633	0.0506878	0.0251318	0.0164202	0.0239289	0.0879059	0.0211295	2.65583	0.00816811	0.00612819	0.00704072	0.00542271	0.0282299	0.0122795	0.0134031	0.00442036	0.00675294	0.00556644	0.0271468	0.00115297	0.00385563	0.00438871	0.00176743	0.0159137	0.0179149	0.00630269	0.0232773	0.0174491	0.049897	0.00892337	0.0263757	0.00540227	0.00132456	0.0037917	0.015304	0.00444488	0.00409242	0.0133796	0.0130155	0.00588504	0.0025747	0.0224889	0.00942855	0.0231401	0.00165553	0.006788	0.0179662	0.00695751	0.00293848	0.0211727	0.00143799	0.0137316	0.00229064	0.00968584	0.0156072	0.00564176	0.015926	0.00520991	0.00753831	0.00908507	0.00608749	0.00204435	0.0118347	0.00632786	0.00501341	0.00466639	0.037889	0.00925451	0.00687055	0.00713892	0.0144372	0.0129856	0.00591754	0.0447478	0.00203365	0.00138	0.00681232	0.0149276	0.00592587	0.00258653	0.0019652	0.000388599	0.0153104	0.00391525	0.00669245	0.0317507	0.00417522	0.00830872	0.0215984	0.00989485	0.0118295	0.00737957	0.00696332	0.014047	0.0145763	0.000255462	0.000386644	0.0271438	0.00557324	0.00659062	0.00326772	0.00213502	0.00311132	0.0114298	0.00274734	0.0307095	0.129341	0.389242	1.6394	7.690907
144	-716.6462	-875.9399	159.2937	1.649105	0.00639532	0.0414715	0.00993619	0.0325854	0.0684132	0.132828	0.0531277	0.0157081	0.00717573	0.0517537	0.248704	0.00920091	0.0713164	0.0227293	0.082048	0.13338	0.133591	0.0354656	0.0819052	0.0777423	0.313638	0.125953	0.017205	0.0338749	0.0491333	0.112459	0.0937108	0.00676207	0.0926427	0.158792	0.117821	0.0274105	0.0681748	0.0928803	0.0110766	0.0986597	0.0359512	0.0444432	0.0772936	0.170453	0.0690053	0.134244	0.0227766	0.154252	0.0386974	0.131532	0.0172072	0.0196509	0.00867663	0.082611	0.0638267	0.0985564	0.00685423	0.0331982	0.0562246	0.0176294	0.0578504	0.0340644	0.164428	0.0224068	0.0384942	0.0393115	0.056406	0.0210209	0.0580625	0.0915524	0.0110602	0.00104452	0.0513054	0.156035	0.0334088	0.00596387	0.0527453	0.058851	0.06051	0.0108583	0.154242	0.107012	0.149597	0.192584	0.212953	0.0537529	0.0373929	0.0283911	0.0159699	0.148471	0.0770235	0.0025003	0.0115756	0.0272483	0.0201647	0.0210859	0.0142851	0.100223	0.0403202	0.0197632	0.0121477	3.277207	0.000985285	0.00638924	0.0015308	0.00502022	0.01054	0.0204639	0.00818503	0.00242005	0.00110552	0.00797335	0.0383162	0.00141752	0.0109872	0.00350175	0.0126406	0.020549	0.0205815	0.00546394	0.0126186	0.0119772	0.0483201	0.0194047	0.00265066	0.00521887	0.00756964	0.0173258	0.0144374	0.00104179	0.0142728	0.024464	0.0181519	0.00422295	0.0105032	0.0143094	0.0017065	0.0151998	0.00553876	0.00684707	0.0119081	0.0262605	0.0106312	0.0206821	0.00350904	0.0237645	0.00596185	0.0202642	0.002651	0.00302748	0.00133675	0.0127273	0.00983335	0.0151839	0.00105598	0.00511463	0.00866215	0.00271604	0.00891262	0.00524807	0.0253324	0.00345206	0.00593055	0.00605646	0.00869009	0.00323855	0.00894531	0.0141049	0.00170396	0.000160922	0.00790428	0.0240393	0.00514707	0.000918813	0.00812612	0.00906678	0.00932237	0.00167286	0.0237631	0.0164866	0.0230474	0.0296701	0.0328083	0.00828135	0.00576087	0.00437403	0.00246038	0.0228739	0.0118665	0.000385204	0.00178337	0.00419796	0.00310664	0.00324856	0.00220081	0.0154407	0.00621186	0.00304479	0.00187151	0.0385107	0.151792	0.434177	1.71133	6.490839
180	-713.587	-871.8399	158.2529	1.753137	0.00699699	0.139078	0.0728845	0.00465879	0.122575	0.127943	0.0339998	0.0560081	0.00920464	0.132321	0.38341	0.0432411	0.15817	0.0309703	0.147658	0.0456638	0.132788	0.151319	0.0745066	0.294901	0.169143	0.0630276	0.0371427	0.0825327	0.0431102	0.0344105	0.11882	0.01071	0.0323054	0.145934	0.128163	0.0469972	0.0126424	0.176036	0.0689198	0.0694319	0.0846814	0.109766	0.0564846	0.159785	0.0465888	0.191486	0.0274738	0.180012	0.014101	0.134548	0.0446456	0.0522293	0.0629272	0.154378	0.0229964	0.167062	0.01584	0.124385	0.086894	0.0883628	0.0470841	0.121185	0.0773229	0.0906989	0.101219	0.0193943	0.0355602	0.07597	0.122326	0.0743117	0.0309922	0.0354183	0.0551526	0.0472218	0.00708402	0.0415016	0.0697239	0.0100445	0.0638938	0.055799	0.0563646	0.249837	0.159622	0.0114909	0.151641	0.0481488	0.0176687	0.0106226	0.0394184	0.0266554	0.0145141	0.0215303	0.00978369	0.0712278	0.0992865	0.0550658	0.119223	0.0966882	0.0936345	0.0122118	0.0277138	1.767182	0.0008963	0.0178157	0.00933636	0.000596782	0.0157016	0.0163892	0.00435531	0.00717452	0.0011791	0.01695	0.049114	0.00553909	0.0202613	0.00396723	0.0189147	0.00584944	0.0170098	0.0193837	0.00954415	0.0377762	0.0216669	0.00807371	0.00475791	0.0105723	0.00552233	0.00440792	0.0152206	0.00137193	0.00413826	0.0186939	0.0164175	0.00602025	0.00161946	0.0225498	0.00882849	0.00889409	0.0108475	0.0140608	0.00723557	0.0204682	0.00596793	0.024529	0.00351934	0.0230592	0.0018063	0.0172354	0.00571902	0.00669047	0.00806084	0.0197755	0.0029458	0.0214003	0.00202907	0.0159335	0.011131	0.0113191	0.00603138	0.0155236	0.0099049	0.0116183	0.012966	0.00248437	0.00455519	0.0097316	0.0156697	0.00951918	0.00397004	0.00453701	0.00706493	0.00604901	0.000907449	0.00531627	0.00893149	0.00128668	0.00818467	0.00714774	0.00722019	0.0320036	0.0204473	0.00147196	0.0194249	0.00616777	0.00226332	0.00136073	0.00504942	0.00341451	0.00185923	0.00275799	0.00125327	0.00912414	0.0127184	0.00705382	0.0152722	0.0123856	0.0119944	0.00156431	0.00355009	0.0286253	0.123025	0.376015	1.61603	7.806524
216	-719.4728	-876.3929	156.9201	1.586605	0.120327	0.330302	0.0130784	0.00276628	0.0536001	0.0732569	0.00372476	0.118873	0.000231522	0.0779978	0.130852	0.123131	0.352769	0.24091	0.191079	0.00183341	0.11436	0.0365582	0.0979696	0.19766	0.396126	0.037694	0.0924675	0.0992094	0.0342503	0.0161435	0.162084	0.0464872	0.0159129	0.177207	0.128261	0.0814622	0.0592316	0.0795408	0.01889	0.198695	0.087437	0.120507	0.0420752	0.0798873	0.0627261	0.0582409	0.0466448	0.169869	0.0219815	0.0594027	0.0281	0.122625	0.0491224	0.0926521	0.0109012	0.25727	0.00512787	0.178985	0.0071857	0.0217441	0.0476254	0.207725	0.104063	0.00348738	0.0836553	0.0432025	0.0555436	0.066117	0.169701	0.0894086	0.0821256	0.0162262	0.00242922	0.00768382	0.0264043	0.0720033	0.0241861	0.00151636	0.0196595	0.128626	0.063856	0.347528	0.026546	0.0260863	0.0576033	0.0153631	0.0488114	0.117989	0.0546118	0.0355973	0.0877288	0.0844169	0.0986713	0.00698367	0.216545	0.0985395	0.0429092	0.104215	0.0953112	0.0204648	0.0585664	2.139292	0.0143125	0.0392882	0.00155563	0.000329039	0.00637553	0.00871363	0.000443046	0.0141395	2.75386e-05	0.00927755	0.0155644	0.0146459	0.0419605	0.0286554	0.0227281	0.000218077	0.0136027	0.00434846	0.0116531	0.0235109	0.0471177	0.00448356	0.0109987	0.0118006	0.00407394	0.00192021	0.0192793	0.00552947	0.00189278	0.0210781	0.0152562	0.00968962	0.00704538	0.00946108	0.0022469	0.023634	0.0104003	0.0143338	0.00500468	0.00950229	0.00746104	0.00692754	0.00554822	0.0202053	0.00261462	0.00706573	0.00334238	0.0145858	0.00584292	0.0110206	0.00129666	0.0306013	0.000609941	0.0212896	0.000854712	0.00258638	0.00566487	0.0247081	0.0123779	0.00041481	0.00995049	0.00513877	0.0066067	0.00786437	0.0201852	0.0106348	0.00976854	0.00193004	0.000288947	0.000913961	0.00314069	0.00856452	0.00287684	0.000180366	0.00233843	0.0152996	0.00759543	0.0413371	0.00315754	0.00310287	0.0068517	0.00182738	0.00580593	0.0140344	0.00649587	0.00423416	0.010435	0.0100411	0.0117366	0.000830681	0.0257572	0.0117209	0.00510389	0.012396	0.0113369	0.00243421	0.00696625	0.0457845	0.171322	0.470903	1.76208	8.40716
252	-736.9851	-891.3491	154.3639	1.790823	0.0975163	0.167563	0.0197198	0.00682701	0.0195712	0.102591	0.119266	0.0350621	0.00202932	0.0997083	0.157652	0.00903726	0.130735	0.231882	0.0449281	0.0640722	0.216947	0.145149	0.160917	0.124476	0.215471	0.0383256	0.0667229	0.0330551	0.126435	0.0371675	0.142379	0.0707165	0.084503	0.0968439	0.0813895	0.0908623	0.00317855	0.178217	0.00325495	0.122832	0.079569	0.0457906	0.0278309	0.0197635	0.0481706	0.0613323	0.222308	0.0654304	0.103388	0.0195458	0.0300669	0.0861359	0.0675183	0.117376	0.230896	0.0452939	0.0600365	0.221106	0.0249568	0.0167008	0.0899498	0.0878102	0.0937753	0.235021	0.060102	0.0815614	0.0809579	0.136666	0.0256431	0.0765334	0.0174645	0.202944	0.0697902	0.0537835	0.0312014	0.0401415	0.262151	0.0284004	0.0150638	0.0433968	0.0104939	0.0303204	0.235389	0.0158491	0.041027	0.0948255	0.177838	0.0666111	0.0133741	0.00240296	1.07844e-05	0.0013076	0.327724	0.171713	0.156309	0.260069	0.0557025	0.151403	0.282899	0.0438671	0.00928016	3.711683	0.011055	0.0189959	0.00223555	0.000773951	0.00221871	0.0116303	0.0135207	0.00397485	0.000230056	0.0113035	0.0178724	0.00102452	0.0148208	0.0262875	0.00509332	0.00726361	0.0245944	0.0164549	0.0182426	0.0141113	0.0244271	0.00434482	0.0075641	0.00374732	0.0143335	0.00421352	0.0161409	0.00801684	0.00957977	0.0109788	0.00922679	0.0103007	0.000360339	0.0202037	0.000369	0.0139249	0.00902041	0.00519109	0.00315508	0.00224051	0.0054609	0.00695299	0.0252022	0.00741758	0.0117207	0.00221583	0.00340856	0.00976488	0.00765428	0.0133064	0.0261757	0.00513479	0.0068061	0.0250659	0.00282925	0.0018933	0.0101972	0.00995468	0.0106309	0.0266434	0.00681352	0.00924628	0.00917787	0.0154933	0.00290706	0.00867629	0.00197988	0.0230069	0.00791183	0.00609721	0.00353717	0.00455068	0.029719	0.00321963	0.00170772	0.00491971	0.00118966	0.0034373	0.0266851	0.00179675	0.00465106	0.01075	0.0201608	0.00755143	0.00151617	0.000272414	1.22258e-06	0.000148237	0.0371527	0.0194664	0.0177201	0.0294829	0.00631477	0.0171639	0.0320711	0.00497304	0.00105205	0.0256402	0.113705	0.355975	1.57862	8.820992
288	-724.8485	-884.9572	160.1087	1.595569	0.0542946	0.109621	0.0706026	0.00736412	0.0329256	0.160034	0.136577	0.0463039	0.000382331	0.0322491	0.141278	0.0674838	0.133837	0.182334	0.0843929	0.00258402	0.076854	0.00585637	0.115863	0.0733601	0.0889229	0.045752	0.193064	0.0480249	0.0577152	0.126486	0.0233303	0.0196174	0.0205569	0.0643058	0.192819	0.100446	0.0180887	0.0419222	0.00321239	0.286885	0.0561753	0.0369575	0.0677278	0.0271117	0.0504359	0.13541	0.109991	0.076054	0.0479731	0.0477123	0.105579	0.0434149	0.0354213	0.0484282	0.173204	0.0320395	0.0599923	0.130635	0.0566387	0.0295876	0.0394495	0.136435	0.257996	0.055257	0.0138534	0.00524646	0.086961	0.0295847	0.0414854	0.0279863	0.103775	0.100307	0.0609486	0.00747384	0.00600241	0.0305326	0.0883875	0.00330501	0.00136337	0.0229566	0.0532165	0.209194	0.0770198	0.05183	0.00994246	0.0550812	0.105191	0.142835	0.0358664	0.0117188	6.67064e-05	0.0109292	0.0506658	0.0520172	0.0234353	0.0678797	0.0142406	0.143798	0.15182	0.0571328	0.0118419	2.145992	0.00811473	0.0163838	0.0105521	0.00110062	0.00492098	0.0239183	0.0204125	0.00692046	5.71422e-05	0.00481987	0.0211151	0.010086	0.0200029	0.0272511	0.0126132	0.000386201	0.0114864	0.000875279	0.0173166	0.0109642	0.0132902	0.00683798	0.0288549	0.00717767	0.00862596	0.0189042	0.00348688	0.00293197	0.00307239	0.00961099	0.0288182	0.0150125	0.0027035	0.00626559	0.000480116	0.0428771	0.00839582	0.00552357	0.0101224	0.00405204	0.00753802	0.020238	0.016439	0.0113668	0.00716994	0.00713096	0.0157796	0.00648868	0.00529398	0.00723796	0.0258867	0.00478855	0.00896629	0.0195244	0.00846508	0.00442208	0.00589603	0.0203912	0.0385595	0.00825857	0.00207049	0.000784123	0.012997	0.00442166	0.0062003	0.00418276	0.01551	0.0149917	0.00910923	0.00111702	0.000897105	0.00456332	0.0132102	0.000493959	0.000203765	0.00343104	0.00795361	0.0312657	0.0115112	0.00774639	0.00148598	0.00823229	0.0157217	0.0213478	0.0053605	0.00175146	9.96977e-06	0.00163346	0.00757239	0.00777436	0.00350258	0.0101451	0.00212836	0.0214916	0.0226906	0.00853893	0.00176986	0.0446732	0.168414	0.465563	1.75513	6.690865
324	-732.4176	-891.2911	158.8735	1.702883	0.112894	0.060526	0.025757	0.00607374	0.132369	0.00673662	0.00764592	0.148415	0.0272749	0.0409049	0.334253	0.0684359	0.0410606	0.0911968	0.126089	0.027442	0.0362937	0.0112474	0.0529608	0.115228	0.209607	0.145985	0.0937868	0.0757099	0.00578351	0.0233296	0.0330618	0.00409823	0.061383	0.0717855	0.0504445	0.144944	0.0442886	0.0143538	0.0910044	0.207312	0.079064	0.0614032	0.125161	0.0272445	0.0408882	0.211153	0.314569	0.0644029	0.025695	0.167491	0.0765414	0.156269	0.0235827	0.0522642	0.076184	0.10607	0.027594	0.054021	0.00857683	0.0439547	0.0782958	0.00257727	0.094915	0.0163546	0.186406	0.00563734	0.0197696	0.145336	0.0763684	0.0772276	0.0153141	0.00330729	0.0205135	0.0010336	0.0218457	0.0185559	0.0296146	0.0309074	0.00807428	0.0363241	0.0440616	0.135271	0.0150659	0.0947639	0.0798661	0.083943	0.0640273	0.081179	0.0801977	0.0610764	0.0717494	0.119696	0.116681	0.0401209	0.138569	0.0331438	0.293938	0.0113612	0.0302379	0.0862574	0.00668964	2.574301	0.0159723	0.00856328	0.00364412	0.000859318	0.0187278	0.000953103	0.00108175	0.020998	0.00385888	0.00578726	0.0472904	0.00968238	0.00580929	0.0129026	0.0178392	0.00388252	0.00513487	0.00159129	0.00749294	0.0163025	0.0296554	0.0206541	0.0132691	0.0107115	0.000818257	0.00330069	0.00467762	0.000579821	0.00868453	0.0101563	0.00713693	0.0205068	0.006266	0.00203079	0.0128754	0.0293307	0.011186	0.00868738	0.0177079	0.00385457	0.00578491	0.0298741	0.0445056	0.00911178	0.00363535	0.0236969	0.0108291	0.0221091	0.0033365	0.00739439	0.0107786	0.0150069	0.00390403	0.00764295	0.00121346	0.00621876	0.0110774	0.000364635	0.0134287	0.00231386	0.026373	0.000797577	0.00279702	0.0205622	0.0108047	0.0109262	0.00216665	0.000467919	0.00290228	0.000146235	0.00309075	0.00262531	0.0041899	0.00437281	0.00114236	0.00513917	0.00623388	0.0191383	0.00213155	0.0134073	0.0112995	0.0118763	0.00905865	0.0114853	0.0113465	0.00864115	0.0101512	0.0169347	0.0165082	0.00567634	0.0196049	0.00468921	0.0415866	0.00160739	0.00427809	0.0122038	0.000946457	0.0330803	0.136353	0.403613	1.66364	7.068086
