Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2687.602	-2854.43	166.8279	0.0277655	0.0644872	0.00935108	0.181782	0.00198003	0.133972	0.0127955	0.0140696	0.00159031	0.0240385	0.0286062	0.00554575	0.0305337	0.0317981	0.00985516	0.0263254	0.011757	0.0273489	0.0229796	0.0515303	0.0653931	0.0130689	0.00292097	0.0137637	0.00575043	0.0281675	0.0109867	0.0214667	0.0145149	0.00358549	0.0513748	0.0404522	0.0115738	0.0314449	0.00883444	0.0681175	0.00319047	0.0245173	0.141168	0.00427139	0.0334661	0.0141783	0.0224468	0.0226349	0.139956	0.0295893	0.0154402	0.0197882	0.0578597	0.250427	0.00713544	0.0780522	0.0126226	0.0156488	0.102547	0.0409253	0.0197782	0.0343766	0.0629076	0.0239306	0.0482092	0.0962856	0.0147722	0.0771318	0.0583701	0.0538357	0.0925814	0.0313809	0.00209053	0.0402457	0.110678	0.0432489	0.0551856	0.0880597	0.095379	0.0123013	0.0202932	0.0308256	0.0682082	0.0132855	0.0645877	0.0167769	0.070257	0.0667197	0.0378511	0.00845661	0.00175439	0.0101074	0.0323063	0.0238775	0.0177549	0.0371134	0.0455257	0.00126316	0.0959774	0.080867	0.00686732	0.9304676	1.115756	0.00701712	0.0162977	0.00236328	0.0459415	0.000500411	0.0338585	0.00323378	0.00355578	0.000401917	0.00607522	0.00722961	0.00140157	0.00771674	0.00803628	0.00249068	0.00665317	0.00297133	0.00691184	0.00580759	0.0130232	0.0165267	0.00330287	0.000738212	0.00347848	0.0014533	0.00711872	0.00277666	0.00542524	0.00366832	0.000906156	0.0129839	0.0102234	0.00292503	0.00794703	0.00223271	0.0172152	0.000806322	0.00619623	0.0356772	0.0010795	0.00845784	0.00358325	0.00567294	0.00572049	0.0353709	0.00747806	0.00390218	0.00500103	0.0146228	0.0632901	0.00180333	0.019726	0.00319008	0.00395489	0.0259165	0.010343	0.00499851	0.00868793	0.0158985	0.00604795	0.0121838	0.0243341	0.00373335	0.0194934	0.0147518	0.0136058	0.0233979	0.00793084	0.000528337	0.0101712	0.0279714	0.0109302	0.013947	0.0222552	0.024105	0.0031089	0.00512867	0.00779052	0.0172382	0.00335761	0.0163232	0.00423999	0.0177559	0.016862	0.00956605	0.00213723	0.000443385	0.00255443	0.00816473	0.00603453	0.00448716	0.00937961	0.0115056	0.000319237	0.0242562	0.0204374	0.00173557	3.956817
36	-2697.058	-2864.603	167.5448	0.0401603	0.0271916	0.00406044	0.148816	0.0240599	0.140551	0.0140306	0.0338039	0.0162357	0.0266891	0.0723783	0.00743713	0.0346267	0.0226465	0.00371426	0.0739889	0.0202713	0.0220791	0.0138028	0.026522	0.0641995	0.00229447	0.0113028	0.00718138	0.00826304	0.0145951	0.00762817	0.00502567	0.00622639	0.00685583	0.00265504	0.0520201	0.0144733	0.0728895	0.0164289	0.0696572	0.00522559	0.0155902	0.098131	0.0095772	0.0369469	0.00624334	0.0329156	0.0328881	0.0412291	0.0449599	0.013242	0.0126482	0.0469445	0.184128	0.00827424	0.00319037	0.00568791	0.00373408	0.0418768	0.0159837	0.0391262	0.0117414	0.0901819	0.0152416	0.0294371	0.0227771	0.0361933	0.00911275	0.00787658	0.0961906	0.0904746	0.00887448	0.0256981	0.0720827	0.0264373	0.0924108	0.080997	0.0438933	0.0308799	0.0134958	0.0514572	0.0387206	0.0759298	0.0673364	0.0526045	0.0683455	0.00543272	0.037529	0.0153427	0.0481469	0.0167113	0.000393252	0.0281827	0.0473345	0.0289988	0.0485899	0.070198	0.0111785	0.0308185	0.113059	0.0273983	0.9568574	1.127408	0.0114059	0.00772269	0.0011532	0.0422652	0.00683324	0.0399179	0.00398483	0.00960064	0.00461109	0.00757995	0.0205561	0.00211222	0.0098343	0.00643181	0.00105489	0.0210135	0.00575724	0.00627068	0.00392012	0.00753249	0.0182333	0.000651652	0.0032101	0.00203958	0.00234678	0.00414513	0.00216647	0.00142734	0.00176835	0.00194712	0.000754057	0.0147742	0.00411055	0.0207013	0.00466598	0.0197833	0.00148412	0.00442776	0.0278701	0.00272002	0.0104933	0.00177317	0.00934835	0.00934054	0.0117095	0.0127691	0.00376084	0.0035922	0.0133327	0.0522941	0.00234996	0.000906095	0.00161542	0.00106051	0.0118934	0.00453951	0.0111122	0.00333467	0.0256125	0.00432877	0.00836041	0.0064689	0.0102792	0.00258811	0.00223702	0.027319	0.0256956	0.00252044	0.00729851	0.0204722	0.00750844	0.0262455	0.0230039	0.0124661	0.0087702	0.00383292	0.0146143	0.010997	0.0215648	0.0191242	0.0149402	0.0194108	0.00154294	0.0106586	0.00435747	0.0136742	0.00474616	0.000111687	0.00800414	0.0134434	0.00823592	0.0138	0.0199369	0.00317479	0.00875274	0.0321098	0.00778138	3.521009
72	-2681.099	-2849.042	167.943	0.0328046	0.0207118	0.00137616	0.106508	0.00200916	0.102214	0.0231765	0.0331484	0.00421346	0.00940126	0.0438969	0.0126188	0.0453211	0.0378953	0.00119286	0.0655579	0.0117918	0.0126718	0.0303784	0.0361025	0.038931	0.00221218	0.00473856	0.00407991	0.0148986	0.0133147	0.00632422	0.0391817	0.00215089	0.0134902	0.040652	0.0379239	0.0138661	0.0278005	0.032029	0.0891348	0.001799	0.000629967	0.0752424	0.0026091	0.0187439	0.00863041	0.00567197	0.00328596	0.0554343	0.0354199	0.00315057	0.0275057	0.0617943	0.144967	0.0968429	0.0250641	0.0336337	0.0206774	0.00329525	0.0512965	0.0586704	0.0981105	0.0224822	0.00194305	0.00610284	0.0164646	0.0459394	0.0646503	0.0804517	0.0707812	0.0619889	0.0529477	0.0108397	0.0149137	0.103615	0.0262574	0.0110968	0.0319372	0.0040887	0.0325865	0.00113701	0.0159316	0.0377244	0.0505031	0.0298986	0.00521156	0.0169079	0.0223606	0.00511069	0.0143196	0.00644563	0.0767571	0.0631998	0.0484799	0.0164017	0.0495074	0.014055	0.0379664	0.0487279	0.0330221	0.0584826	1.117219	1.18727	0.0103897	0.0065597	0.000435848	0.0337325	0.000636329	0.0323726	0.00734031	0.0104985	0.00133446	0.0029775	0.0139027	0.00399655	0.0143538	0.0120019	0.000377795	0.0207631	0.00373462	0.00401334	0.00962123	0.0114341	0.01233	0.000700627	0.00150076	0.00129216	0.00471858	0.00421695	0.00200296	0.0124094	0.000681217	0.00427253	0.012875	0.012011	0.00439156	0.00880479	0.010144	0.0282302	0.000569768	0.000199519	0.0238302	0.000826338	0.00593645	0.00273337	0.00179639	0.00104071	0.0175568	0.0112179	0.000997828	0.00871141	0.0195711	0.0459129	0.0306714	0.00793812	0.0106522	0.00654882	0.00104365	0.0162463	0.0185817	0.0310729	0.00712041	0.000615388	0.00193285	0.00521455	0.0145496	0.0204756	0.0254801	0.0224173	0.0196327	0.0167692	0.00343306	0.00472338	0.0328161	0.00831607	0.00351449	0.0101149	0.00129494	0.0103206	0.000360107	0.00504574	0.0119478	0.015995	0.00946927	0.00165057	0.00535495	0.00708191	0.00161862	0.00453519	0.00204141	0.02431	0.0200162	0.0153542	0.00519465	0.0156796	0.00445139	0.0120245	0.0154328	0.0104585	0.0185222	3.157431
108	-2683.134	-2849.674	166.5407	0.0223807	0.0165813	0.00185568	0.144567	0.0052572	0.121379	0.0121069	0.0313892	0.00568228	0.02052	0.0327973	0.0104976	0.0198187	0.0436986	0.00280893	0.056756	0.020726	0.00539227	0.0161201	0.0611153	0.0802415	0.00739586	0.00885402	0.0045754	0.0154872	0.0239967	0.0183676	0.0131854	0.0247311	0.00761593	0.0108658	0.0620976	0.0055294	0.047213	0.0264963	0.0557227	0.00141959	0.0163308	0.0567928	0.00199369	0.012482	0.0067868	0.0201319	0.0180092	0.0373126	0.0420493	0.0539024	0.0129162	0.0968384	0.261067	0.0806267	0.00302445	0.0247406	0.0399044	0.0209575	0.0504018	0.0306948	0.0829844	0.0888853	0.00346878	0.0224519	0.0313066	0.0194247	0.0784776	0.0508193	0.111762	0.0685471	0.127359	0.0423142	0.0237586	0.152736	0.0123588	0.0143241	0.0598769	0.0153808	0.0209901	0.018541	0.0157595	0.0295752	0.0576745	0.0853733	0.0322182	0.018997	0.0270718	0.012019	0.0383514	0.0144647	0.0887409	0.066701	0.106675	0.0480675	0.044673	0.0135863	0.048959	0.10398	0.0640562	0.0684222	1.112352	1.174968	0.00561857	0.00416267	0.00046586	0.0362929	0.0013198	0.0304716	0.00303939	0.00788012	0.00142651	0.00515146	0.00823362	0.00263538	0.00497539	0.0109703	0.000705168	0.0142483	0.00520316	0.0013537	0.00404688	0.0153427	0.0201443	0.0018567	0.00222276	0.00114863	0.00388799	0.00602427	0.0046111	0.00331014	0.00620862	0.00191194	0.00272782	0.0155893	0.00138813	0.0118526	0.00665177	0.0139889	0.000356382	0.00409977	0.0142576	0.000500507	0.00313355	0.0017038	0.00505402	0.00452113	0.00936716	0.0105563	0.013532	0.00324254	0.0243108	0.0655397	0.020241	0.000759274	0.00621102	0.0100178	0.00526128	0.0126531	0.00770579	0.0208329	0.0223143	0.000870822	0.00563646	0.00785937	0.00487647	0.0197014	0.012758	0.0280574	0.0172084	0.031973	0.0106228	0.00596448	0.0383436	0.00310263	0.00359601	0.0150318	0.00386128	0.00526946	0.00465462	0.00395636	0.00742473	0.0144789	0.0214326	0.00808824	0.0047691	0.00679624	0.00301731	0.00962796	0.00363131	0.022278	0.016745	0.0267802	0.0120671	0.0112149	0.00341077	0.0122909	0.0261038	0.016081	0.0171771	3.983341
144	-2694.395	-2861.51	167.1147	0.0224487	0.0287538	0.00232535	0.134935	0.00385387	0.115704	0.0113634	0.013569	0.00439699	0.0342062	0.0207014	0.00902862	0.0362951	0.0189605	0.00980931	0.0425206	0.0282065	0.0117322	0.0151467	0.0228937	0.0595959	0.0189442	0.00691796	0.00860103	0.0121831	0.0367307	0.0159902	0.0210535	0.0278577	0.00985644	0.0386147	0.0327936	0.0283364	0.0584231	0.00416743	0.0457723	0.0109085	0.00918385	0.145094	0.0122334	0.0167127	0.00128123	0.0456778	0.0307774	0.0705532	0.0498873	0.0121444	0.00970226	0.0547408	0.170645	0.00817526	0.0664417	0.0144928	0.0397229	0.00549347	0.0239698	0.0319351	0.0250022	0.0642937	0.0359886	0.0416723	0.0868175	0.0187096	0.0600351	0.0566133	0.1242	0.0698561	0.0184807	0.121962	0.047358	0.103613	0.000702754	0.0674608	0.0624182	0.0827945	0.0131947	0.0523896	0.00891864	0.0521459	0.0294127	0.0929076	0.0376954	0.0513637	0.0725755	0.0460726	0.0738589	0.0211546	0.00239803	0.0289324	0.00878269	0.0408086	0.0315027	0.0382277	0.0112861	0.0341673	0.0476158	0.0142626	1.033045	1.103455	0.00600215	0.00768794	0.000621734	0.0360777	0.00103042	0.0309359	0.00303824	0.00362795	0.00117563	0.00914576	0.00553496	0.002414	0.00970428	0.00506951	0.00262273	0.0113688	0.00754163	0.00313687	0.00404979	0.00612112	0.0159342	0.00506514	0.00184967	0.00229967	0.0032574	0.00982074	0.00427533	0.00562911	0.00744836	0.00263533	0.0103245	0.00876808	0.00757635	0.0156207	0.00111425	0.0122382	0.00291661	0.0024555	0.038794	0.00327087	0.00446849	0.000342564	0.012213	0.00822899	0.0188639	0.0133384	0.00324707	0.00259411	0.0146361	0.0456256	0.00218583	0.0177646	0.00387496	0.0106208	0.0014688	0.00640883	0.00853854	0.00668488	0.0171903	0.00962234	0.011142	0.0232125	0.00500242	0.0160517	0.0151368	0.0332074	0.0186775	0.00494121	0.0326092	0.0126622	0.0277031	0.000187897	0.0180371	0.0166889	0.0221369	0.00352789	0.0140075	0.00238459	0.0139423	0.00786413	0.0248409	0.0100787	0.0137332	0.0194046	0.0123185	0.0197478	0.00565613	0.000641166	0.00773571	0.00234824	0.0109111	0.00842294	0.010221	0.00301757	0.00913536	0.0127311	0.00381342	3.740113
180	-2691.854	-2858.535	166.6816	0.0247548	0.0470737	0.0227743	0.0802306	0.00566661	0.126728	0.00948433	0.0502637	0.00231744	0.0645118	0.0302506	0.0246263	0.0169112	0.0285444	0.00858611	0.0527865	0.0263594	0.0353145	0.0257741	0.0404317	0.033737	0.0163308	0.00908037	0.00340761	0.0191713	0.0112539	0.030809	0.0246787	0.0181275	0.0208375	0.024684	0.0485555	0.0304531	0.0701349	0.0187369	0.0806196	0.00206629	0.0219201	0.0735169	0.0156481	0.0243633	0.000321178	0.0214074	0.0337372	0.0368549	0.0494887	0.0210451	0.0319168	0.0817793	0.255123	0.00385906	0.0903181	0.0384298	0.0428164	0.0147266	0.00777888	0.0220341	0.0197292	0.0635238	0.0136606	0.0539533	0.1397	0.0356235	0.0658085	0.0437061	0.116193	0.0517849	0.0490231	0.120436	0.0884752	0.10137	0.00493773	0.055865	0.0621447	0.0929387	0.0058971	0.0552042	0.0196676	0.0687837	0.00505622	0.0558088	0.00590348	0.0876405	0.0649247	0.0308762	0.0490368	0.0060656	0.00170873	0.0101285	0.0243856	0.0437421	0.0209646	0.0770153	0.0083936	0.062747	0.0599425	0.0037378	1.107699	0.9751441	0.00615842	0.0117108	0.00566572	0.0199595	0.00140972	0.0315271	0.00235948	0.0125044	0.000576527	0.0160491	0.00752565	0.00612646	0.00420711	0.00710119	0.00213603	0.0131321	0.00655762	0.00878544	0.00641202	0.0100585	0.00839298	0.00406273	0.00225899	0.000847736	0.00476938	0.00279972	0.00766458	0.0061395	0.00450971	0.00518388	0.00614081	0.0120795	0.00757604	0.017448	0.00466131	0.0200563	0.000514045	0.00545321	0.0182893	0.00389288	0.00606102	7.99018e-05	0.00532567	0.00839303	0.00916866	0.0123117	0.00523553	0.00794017	0.0203448	0.0634689	0.000960046	0.0224691	0.00956045	0.0106517	0.00366364	0.00193521	0.00548158	0.00490818	0.0158033	0.00339844	0.0134224	0.0347541	0.00886231	0.0163716	0.0108731	0.0289061	0.0128829	0.0121958	0.0299618	0.0220106	0.0252186	0.00122839	0.0138979	0.0154602	0.023121	0.00146706	0.0137335	0.00489284	0.0171118	0.00125787	0.013884	0.00146865	0.021803	0.0161518	0.0076813	0.0121992	0.00150898	0.000425093	0.00251974	0.00606659	0.010882	0.00521551	0.0191596	0.00208814	0.01561	0.0149123	0.000929878	4.019664
216	-2679.65	-2846.691	167.0413	0.0366851	0.0294609	0.00653127	0.13152	0.00026586	0.0933019	0.00451867	0.0745781	0.000130212	0.0223332	0.0207843	0.00646384	0.0256798	0.0777082	0.0139357	0.0586393	0.022577	0.0175631	0.0209402	0.0421497	0.0506451	0.0163115	0.00210993	0.0100376	0.0102683	0.0168332	0.0173608	0.0254408	0.013697	0.0168369	0.028376	0.0465311	0.0225574	0.0222465	0.00563721	0.0826595	0.00451671	0.0218321	0.0977471	0.0038245	0.0300497	1.20334e-05	0.0143734	0.0277707	0.0359017	0.0752376	0.0119339	0.0362325	0.0985317	0.200796	0.00267123	0.0580776	0.0191987	0.0663029	0.0112414	0.0011504	0.0345746	0.0221309	0.0689958	0.00609179	0.0408823	0.143366	0.0187212	0.0553652	0.0557034	0.0903121	0.0782113	0.0576123	0.0630839	0.0274438	0.143022	0.0247659	0.0474143	0.0682998	0.0739196	0.0106727	0.0472798	0.0106194	0.0289394	0.00785473	0.0531053	0.00539279	0.0689777	0.0694009	0.0376764	0.00933849	0.00312283	0.00203126	0.0408976	0.0023101	0.0299388	0.0102431	0.0424106	0.000841249	0.0927051	0.075477	0.0288796	1.137732	1.12684	0.00989152	0.00794363	0.00176104	0.035462	7.16846e-05	0.0251573	0.00121838	0.0201087	3.51094e-05	0.00602177	0.00560414	0.00174286	0.00692413	0.0209527	0.00375753	0.0158111	0.00608749	0.00473559	0.00564616	0.011365	0.0136556	0.00439811	0.000568906	0.00270648	0.00276868	0.00453878	0.00468105	0.00685966	0.00369316	0.00453979	0.00765109	0.0125463	0.00608223	0.0059984	0.00151998	0.0222877	0.00121785	0.00588664	0.0263558	0.00103121	0.00810237	3.24461e-06	0.00387555	0.00748788	0.00968028	0.0202865	0.00321776	0.00976948	0.0265674	0.0541411	0.00072025	0.0156596	0.00517659	0.0178774	0.00303106	0.000310186	0.00932245	0.00596721	0.0186035	0.00164255	0.0110232	0.0386562	0.00504784	0.0149283	0.0150195	0.0243511	0.0210883	0.0155342	0.0170095	0.00739974	0.0385633	0.0066777	0.0127845	0.0184159	0.0199312	0.00287771	0.0127482	0.00286333	0.00780301	0.00211789	0.0143189	0.00145407	0.0185987	0.0187128	0.0101588	0.00251796	0.000842018	0.000547695	0.0110273	0.000622879	0.00807249	0.00276188	0.0114353	0.000226828	0.0249963	0.0203511	0.00778689	3.708747
252	-2679.753	-2847.067	167.3143	0.0216535	0.0598182	0.00168103	0.140302	0.00108431	0.0765653	0.00533834	0.0489593	6.31503e-05	0.0324033	0.023453	0.00665102	0.0267924	0.0751647	0.00399628	0.0360984	0.0180804	0.0216413	0.0266456	0.0296302	0.0482929	0.00391713	0.012323	0.00977409	0.034529	0.0132847	0.019663	0.023954	0.0132806	0.00697571	0.0141118	0.0794724	0.00647555	0.0383938	0.011316	0.0822926	0.00784091	0.000900765	0.072621	0.0010852	0.0233277	0.00011889	0.0113808	0.0102434	0.0642243	0.0517221	0.0205444	0.0416023	0.0589032	0.199458	0.0153223	0.0622329	0.00754429	0.0203461	0.00584659	1.73025e-05	0.0302709	0.0287483	0.0443692	0.0292845	0.0350455	0.134344	0.024823	0.0604268	0.0528745	0.0854339	0.0131406	0.0499717	0.0597542	0.0628792	0.134021	0.0232074	0.0415847	0.110786	0.0541536	0.00236703	0.0307292	0.000557296	0.0711706	0.00249415	0.0969062	0.00831457	0.138678	0.0683748	0.0224937	0.0134555	7.68934e-05	0.00496645	0.0521504	0.009088	0.0274786	0.0224909	0.0508066	0.00146973	0.0868712	0.0867441	0.00972019	0.9510258	1.172932	0.00596206	0.0164703	0.000462854	0.0386307	0.000298552	0.0210814	0.00146985	0.0134804	1.73878e-05	0.0089219	0.00645753	0.00183129	0.00737699	0.0206958	0.00110033	0.0099393	0.00497824	0.0059587	0.00733658	0.00815834	0.0132969	0.00107854	0.00339301	0.00269119	0.00950719	0.00365779	0.00541398	0.00659549	0.00365667	0.00192069	0.00388552	0.0218819	0.00178297	0.0105713	0.00311572	0.0226584	0.00215891	0.000248016	0.0199954	0.000298798	0.00642303	3.27352e-05	0.00313359	0.0028204	0.0176835	0.0142411	0.00565667	0.0114547	0.0162184	0.0549186	0.00421884	0.0171352	0.00207724	0.00560209	0.0016098	4.76406e-06	0.00833476	0.00791554	0.0122166	0.00806318	0.00964941	0.0369902	0.00683475	0.0166379	0.0145584	0.0235233	0.00361813	0.0137592	0.0164527	0.0173131	0.0369013	0.00638991	0.0114499	0.0305036	0.0149106	0.000651736	0.00846094	0.000153446	0.019596	0.000686736	0.0266821	0.00228933	0.0381836	0.0188263	0.00619338	0.00370482	2.11718e-05	0.00136746	0.014359	0.00250228	0.00756595	0.00619264	0.0139891	0.000404673	0.0239191	0.0238841	0.00267635	3.631884
288	-2681.618	-2848.912	167.2944	0.00721411	0.0291103	0.0136637	0.129321	0.00885268	0.114193	0.0196977	0.0519584	0.000696367	0.0403381	0.0414962	0.0206777	0.0343437	0.0762728	0.013003	0.039292	0.0182885	0.00945577	0.0413606	0.0345233	0.0362118	0.0128498	0.0145757	0.00635174	0.0339718	0.0314797	0.00398361	0.00938617	0.0152693	0.0227756	0.026182	0.0824911	0.00201646	0.0253434	0.00603895	0.0677017	0.00791275	0.0114189	0.0876953	0.000249759	0.0417597	0.00135311	0.0201382	0.00422478	0.0425582	0.055614	0.0195697	0.0266713	0.0524135	0.146918	0.0237255	0.0638667	0.0438455	0.0238382	0.00795262	0.000434862	0.0133115	0.0513381	0.0785953	0.105092	0.06624	0.149675	0.0269433	0.0747763	0.0707466	0.0954821	0.0972326	0.0280853	0.0588297	0.0273996	0.00339868	0.0425778	0.0279103	0.121158	0.0577913	0.00440883	0.0446472	0.0156553	0.0438026	0.0192754	0.0610383	0.0127018	0.0956067	0.058103	0.0266178	0.0176539	0.000106908	0.010291	0.0394984	0.00794117	0.00997367	0.0241642	0.0622621	0.00558068	0.0871639	0.0507939	0.0125555	0.9893169	0.9868095	0.00193461	0.00780652	0.00366421	0.0346801	0.00237403	0.030623	0.00528235	0.0139337	0.000186745	0.0108175	0.0111281	0.00554516	0.00920995	0.0204541	0.00348703	0.010537	0.00490443	0.00253576	0.0110917	0.00925813	0.00971092	0.00344593	0.00390877	0.00170335	0.00911022	0.00844192	0.00106829	0.00251709	0.00409478	0.00610775	0.00702124	0.0221217	0.000540754	0.00679635	0.00161947	0.0181556	0.00212196	0.00306222	0.0235173	6.6978e-05	0.0111987	0.000362864	0.00540046	0.00113296	0.0114128	0.014914	0.005248	0.00715246	0.0140557	0.0393991	0.00636246	0.0171272	0.0117581	0.00639269	0.00213266	0.000116617	0.00356975	0.0137674	0.0210769	0.0281826	0.0177636	0.0401383	0.00722538	0.0200528	0.0189721	0.0256054	0.0260749	0.00753165	0.0157764	0.00734777	0.000911425	0.0114181	0.00748472	0.0324909	0.0154979	0.00118232	0.011973	0.00419827	0.0117465	0.00516909	0.0163686	0.00340624	0.0256389	0.0155815	0.00713811	0.00473425	2.86696e-05	0.00275973	0.0105923	0.00212959	0.00267464	0.00648013	0.0166968	0.00149657	0.0233748	0.0136214	0.003367	3.728974
324	-2683.852	-2851.384	167.5319	0.0113566	0.03474	0.0059478	0.0969202	0.000318983	0.135275	0.00233632	0.0618331	0.00356624	0.0230823	0.0510555	0.0440161	0.012026	0.0295039	0.0107501	0.0523723	0.0282882	0.00381432	0.0305629	0.0339293	0.0682322	0.0123914	0.00739158	0.0127538	0.00764597	0.0153774	0.00291606	0.0162739	0.0270532	0.00251779	0.0120826	0.0558581	0.0231907	0.0574623	0.0205507	0.0597244	0.0189062	0.0197448	0.140306	0.00436002	0.0196178	0.00217783	0.0419507	0.0145715	0.0641794	0.0360515	0.00895637	0.028263	0.0578673	0.149393	0.021216	0.0785258	0.0115596	0.0181979	0.00251039	0.000896182	0.0270692	0.00896368	0.0422077	0.067456	0.0587424	0.124513	0.0186348	0.0721088	0.0683405	0.074607	0.0762452	0.0233149	0.0350946	0.0240153	0.0191275	0.0062635	0.0337082	0.0701927	0.0482206	0.0113272	0.0232771	0.0140111	0.0271359	0.0319002	0.0433685	0.00894711	0.0398735	0.0882934	0.0752131	0.0484184	0.00723756	0.030567	0.0498988	0.00669999	0.019343	0.0213854	0.0675261	0.00472303	0.0343357	0.0407291	0.00304302	1.113726	1.176279	0.00333189	0.0101923	0.00174502	0.0284353	9.3586e-05	0.0396881	0.00068545	0.0181411	0.00104629	0.00677209	0.0149791	0.0129138	0.00352828	0.0086561	0.00315396	0.0153654	0.00829945	0.00111908	0.0089668	0.00995446	0.0200185	0.0036355	0.0021686	0.00374183	0.00224324	0.00451154	0.000855538	0.00477457	0.0079371	0.000738691	0.0035449	0.0163881	0.00680389	0.0168588	0.00602935	0.0175225	0.00554688	0.0057929	0.0411643	0.00127918	0.00575563	0.000638951	0.0123078	0.0042751	0.0188295	0.0105771	0.0026277	0.00829205	0.0169776	0.0438303	0.00622452	0.0230386	0.00339147	0.00533906	0.000736521	0.00026293	0.00794179	0.00262984	0.0123833	0.0197908	0.0172343	0.0365306	0.00546725	0.0211559	0.0200503	0.0218889	0.0223695	0.00684032	0.0102963	0.00704582	0.00561178	0.00183764	0.0098896	0.0205938	0.0141474	0.00332326	0.00682923	0.0041107	0.00796136	0.00935917	0.0127238	0.00262498	0.0116984	0.0259043	0.0220667	0.0142054	0.00212342	0.00896802	0.0146397	0.0019657	0.005675	0.00627424	0.0198114	0.00138568	0.0100737	0.0119495	0.000892787	3.408448
