Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1652.867	-1824.381	171.5142	0.0130205	0.0329786	0.027627	0.0775349	0.00322317	0.0326697	0.00463133	0.00813255	0.000603942	0.0187849	0.0110929	0.00546406	0.0044013	0.00641585	0.0013005	0.0393718	0.0275914	0.0102094	0.00522301	0.0111937	0.0412241	0.00131543	0.00277724	0.000900697	0.0173276	0.000937819	0.00289649	0.00539161	0.00614172	0.0058667	0.0222646	0.00639614	0.0118359	0.0163865	0.0324231	0.0340174	0.00286807	0.00375702	0.0308856	0.000831984	0.013689	0.000111362	0.00652762	0.00187405	0.0148377	0.0224135	0.00800309	0.0109988	0.0308575	0.0999555	0.0075242	0.0149479	0.0014127	0.000838519	0.000989042	0.0308189	0.0291981	0.00580808	0.0383227	0.00869326	0.0108017	0.00794065	0.0113779	0.0121244	0.0081027	0.001628	0.0406572	0.0430196	0.00624238	0.0158937	0.00941547	0.00763199	0.0070574	0.0046296	0.00939445	0.0249708	0.000987049	0.0142617	0.0134851	0.024759	0.00200605	0.0159487	0.0380357	0.0133003	0.00237657	0.0349631	0.0450307	0.000967327	0.00858016	0.00209739	0.00219496	0.0166449	0.0208547	0.0454401	0.0340613	0.00841308	0.00049527	1.220501	0.00867147	0.0219633	0.0183992	0.0516373	0.00214659	0.0217576	0.00308441	0.00541618	0.000402218	0.0125105	0.00738773	0.003639	0.00293121	0.00427288	0.000866117	0.0262212	0.0183756	0.00679933	0.00347846	0.00745487	0.0274548	0.000876059	0.00184961	0.000599854	0.01154	0.000624576	0.00192903	0.00359075	0.00409031	0.00390715	0.0148279	0.00425975	0.00788258	0.0109132	0.0215934	0.0226552	0.0019101	0.00250213	0.0205695	0.000554091	0.00911669	7.41659e-05	0.00434732	0.00124809	0.0098817	0.0149271	0.00532996	0.00732506	0.0205508	0.0665692	0.00501102	0.00995511	0.000940843	0.000558443	0.00065869	0.020525	0.0194456	0.00386811	0.0255225	0.00578961	0.00719377	0.00528838	0.00757756	0.00807469	0.0053963	0.00108423	0.0270772	0.0286505	0.00415735	0.010585	0.00627059	0.00508281	0.00470014	0.00308326	0.00625659	0.0166303	0.000657362	0.00949812	0.0089809	0.0164892	0.00133601	0.0106216	0.0253313	0.00885782	0.00158276	0.023285	0.0299899	0.000644228	0.00571428	0.00139684	0.00146182	0.0110853	0.013889	0.0302626	0.0226844	0.00560301	0.000329844	1.501529
36	-1642.457	-1814.026	171.5685	0.00623974	0.0126804	0.0051577	0.0453902	0.001678	0.0177729	0.00157863	0.00996064	0.0015508	0.0116725	0.0168692	0.00408565	0.00316686	0.00430459	0.00185778	0.0246055	0.0138278	0.00499851	0.00725354	0.00704361	0.038507	0.0067962	0.0016126	0.00164576	0.027499	0.00478708	0.0108169	0.00867839	0.00553032	0.0041258	0.0196403	0.0046423	0.000619887	0.00238089	0.0156184	0.0303497	0.000137137	0.0016623	0.0214961	0.00156468	0.00627651	0.00100057	0.00313222	0.00134981	0.0076435	0.0104086	0.00943	0.0124359	0.01121	0.0663763	0.00540265	0.00985299	0.00137327	0.00302547	0.00136495	0.0439411	0.0131699	0.00889845	0.0402009	0.00658024	0.0158175	0.00407677	0.00366706	0.0229707	0.0170196	0.0018911	0.0320988	0.0237359	0.00232832	0.00175457	0.0182704	0.00106441	0.00671641	0.000562939	0.0124418	0.0180961	0.00112236	0.0122322	0.0131305	0.00310013	0.00297013	0.0125915	0.0307415	0.0173276	0.000965017	0.0122149	0.0301811	0.00327296	0.000365636	0.00377971	0.00247583	0.0111213	0.0307629	0.0188048	0.0403864	0.0115392	0.000874951	1.641201	0.00559441	0.0113689	0.00462429	0.0406958	0.00150446	0.0159348	0.00141536	0.00893049	0.00139042	0.0104653	0.0151245	0.00366311	0.00283934	0.0038594	0.00166564	0.0220607	0.0123977	0.00448155	0.00650337	0.00631515	0.0345245	0.00609333	0.00144583	0.00147555	0.024655	0.00429199	0.00969816	0.00778086	0.00495836	0.0036991	0.0176091	0.00416219	0.000555777	0.00213466	0.0140031	0.0272109	0.000122954	0.00149038	0.019273	0.00140286	0.00562738	0.000897085	0.00280828	0.00121021	0.006853	0.00933213	0.00845474	0.0111497	0.0100506	0.0595116	0.0048439	0.00883397	0.00123124	0.00271257	0.00122378	0.0393967	0.0118078	0.00797815	0.0360432	0.0058997	0.0141817	0.00365514	0.00328781	0.020595	0.0152594	0.00169552	0.0287791	0.0212811	0.00208753	0.00157311	0.0163808	0.000954327	0.00602179	0.000504719	0.0111551	0.0162246	0.00100628	0.0109671	0.0117725	0.00277951	0.00266295	0.0112892	0.0275622	0.0155355	0.000865213	0.0109516	0.0270597	0.00293446	0.000327821	0.00338881	0.00221978	0.00997107	0.0275814	0.01686	0.0362096	0.0103458	0.000784462	1.115352
72	-1644.819	-1816.445	171.6265	0.0095954	0.0185796	0.0040201	0.0668449	0.00541639	0.0137137	0.0102489	0.00948644	0.00105614	0.00239147	0.010743	0.00673288	0.00541414	0.00525226	0.00375751	0.0246453	0.00979168	0.00124106	0.00119565	0.0102178	0.036667	0.00591703	0.00183055	0.00235275	0.0170544	0.00788899	0.00198648	0.0045347	0.00187796	0.00689787	0.0300952	0.01608	0.0135156	0.0224344	0.0131123	0.0288469	0.000256962	0.00189542	0.0547765	0.000153966	0.00851976	0.001398	0.00948267	0.0121019	0.0398187	0.03624	0.0159041	0.00592317	0.0278708	0.0941809	0.00538542	0.012426	0.00881755	0.00428414	0.00113956	0.0250581	0.00860703	0.0144093	0.0300013	0.0034219	0.025372	0.00580075	0.00792323	0.0207839	0.0191766	0.00442013	0.0434011	0.0376436	0.00281645	0.00852831	0.0175211	0.0069134	0.00973202	9.19048e-05	0.0212483	0.0310409	0.02809	0.0153226	0.0155645	0.00963201	0.00727656	0.00605142	0.0309182	0.0233129	0.0096723	0.0111719	0.0290824	0.00390353	0.000146922	0.00196474	0.00511745	0.0155741	0.0111048	0.0152961	0.0367827	0.00714686	0.00234071	1.239455	0.00684703	0.013258	0.00286864	0.0476988	0.003865	0.00978572	0.00731333	0.00676928	0.000753636	0.00170649	0.00766592	0.00480441	0.00386339	0.00374788	0.00268127	0.0175862	0.00698709	0.000885587	0.000853183	0.00729117	0.0261646	0.00422224	0.00130624	0.00167886	0.0121696	0.00562938	0.0014175	0.00323584	0.00134006	0.00492214	0.0214751	0.0114743	0.00964436	0.0160086	0.00935659	0.0205844	0.000183361	0.00135252	0.0390871	0.000109866	0.00607948	0.000997575	0.00676659	0.00863563	0.0284136	0.0258599	0.0113487	0.00422662	0.0198879	0.0672051	0.0038429	0.00886684	0.00629198	0.00305705	0.000813163	0.0178808	0.00614175	0.0102821	0.0214082	0.00244178	0.0181048	0.00413927	0.00565381	0.0148309	0.0136839	0.00315409	0.0309699	0.0268615	0.00200974	0.00608558	0.0125026	0.00493322	0.00694452	6.55809e-05	0.0151622	0.02215	0.0200443	0.0109338	0.0111064	0.00687315	0.00519236	0.00431814	0.0220625	0.0166355	0.00690191	0.00797198	0.0207524	0.00278546	0.00010484	0.00140199	0.00365168	0.0111133	0.00792408	0.0109149	0.0262472	0.00509981	0.00167027	1.401396
108	-1645.257	-1816.885	171.6271	0.0145021	0.036181	0.0156763	0.0408794	0.00204612	0.0176581	0.00547002	0.0394174	0.0060321	0.000662556	0.0383805	0.0138192	0.00132384	0.00227848	0.00271562	0.035092	0.00755829	0.000390526	0.0166966	0.0242198	0.0391714	0.0108256	0.00437643	0.00398181	0.0227388	0.00647012	0.00640211	0.0017277	0.00112266	0.00618875	0.0169583	0.0121198	0.00811573	0.00925643	0.0173508	0.0347805	1.4698e-05	0.0131734	0.0287771	0.00201337	0.00303259	0.000832563	0.00786105	0.0168465	0.0393755	0.0108399	0.0174152	0.00417664	0.0288545	0.0587174	0.00575325	0.0117213	0.00687465	0.00502091	0.00185044	0.0275693	0.0351341	0.0155518	0.0665473	0.0170562	0.0355384	0.00514645	0.00638081	0.019989	0.036712	0.00467725	0.0437314	0.0579506	0.00664814	0.0101426	0.0169403	0.000631276	0.0290065	0.00448935	0.00932839	0.0308072	0.0122217	0.0164674	0.00386649	0.0051382	0.00469858	0.015517	0.0373227	0.0281292	0.00466288	0.00484671	0.0173476	0.0081499	0.00401646	0.000967989	0.00857623	0.0258041	0.0208647	0.0234627	0.0558122	0.0101835	0.000404027	1.009527	0.00921248	0.0229841	0.0099584	0.0259687	0.00129981	0.0112173	0.00347485	0.02504	0.00383191	0.000420891	0.0243813	0.00877868	0.000840971	0.00144741	0.00172511	0.0222923	0.00480142	0.000248083	0.0106065	0.0153857	0.0248837	0.006877	0.00278014	0.00252946	0.0144449	0.00411016	0.00406696	0.00109752	0.000713172	0.00393142	0.0107728	0.00769916	0.00515554	0.00588017	0.0110222	0.0220944	9.33694e-06	0.00836842	0.0182807	0.001279	0.00192646	0.000528888	0.00499376	0.0107018	0.0250134	0.00688608	0.0110631	0.00265323	0.0183299	0.0373004	0.00365477	0.00744598	0.00436714	0.00318955	0.0011755	0.0175135	0.022319	0.00987931	0.0422744	0.010835	0.0225759	0.0032693	0.00405343	0.0126981	0.0233214	0.00297124	0.0277805	0.0368133	0.00422325	0.0064431	0.0107614	0.00040102	0.0184265	0.00285187	0.00592589	0.0195703	0.00776387	0.010461	0.0024562	0.00326405	0.00298479	0.00985721	0.0237093	0.0178691	0.00296211	0.00307889	0.0110201	0.00517725	0.00255147	0.000614918	0.00544808	0.0163921	0.0132543	0.0149047	0.0354549	0.0064691	0.000256659	1.574176
144	-1648.956	-1820.28	171.324	0.00842987	0.0235344	0.00129363	0.0415719	0.004047	0.0454994	0.00499543	0.0179272	0.00827375	0.00649155	0.0319126	0.014468	0.0124587	0.00195576	0.00462791	0.050134	0.00528726	0.000897188	0.0131336	0.00678666	0.0421839	0.0117753	0.00438921	0.0031728	0.017028	0.00354535	0.00168892	0.0151209	0.00229187	0.00172245	0.0133025	0.0118532	0.00622926	0.0141084	0.0181907	0.0358968	0.000325045	0.0067827	0.0310133	0.00365915	0.0163607	0.00302604	0.00215642	0.0073607	0.0205664	0.0257357	0.0212838	0.0115178	0.0172795	0.130586	0.00437785	0.026165	0.00777655	0.00171109	0.00189237	0.0506985	0.0308117	0.0153136	0.0542349	0.0199861	0.040445	0.00124874	0.00595817	0.0186802	0.0193519	0.0100845	0.0624217	0.0347	0.0218443	0.0243933	0.0404458	0.00230133	0.0147088	0.0095396	0.0165348	0.0492026	0.00830266	0.0261259	0.000515744	0.00292371	0.00431048	0.0152827	0.0358013	0.0193177	0.0026736	0.00457112	0.0332941	0.00679271	0.000479216	0.00432774	0.00246156	0.0156913	0.0415921	0.0459083	0.0542124	0.015347	0.00950313	1.083802	0.00484994	0.01354	0.000744261	0.0239174	0.00232835	0.026177	0.00287401	0.010314	0.00476011	0.00373477	0.0183602	0.00832383	0.00716784	0.0011252	0.00266256	0.0288434	0.0030419	0.000516176	0.00755611	0.00390455	0.0242696	0.00677462	0.00252523	0.0018254	0.00979669	0.00203974	0.000971681	0.00869946	0.00131857	0.000990972	0.00765328	0.00681947	0.00358386	0.00811695	0.0104656	0.0206524	0.000187007	0.00390227	0.0178428	0.00210521	0.00941275	0.00174097	0.00124065	0.00423481	0.0118324	0.0148064	0.0122452	0.00662649	0.00994138	0.0751295	0.0025187	0.0150534	0.00447406	0.000984439	0.00108873	0.0291682	0.0177268	0.00881036	0.0312028	0.0114986	0.0232691	0.000718432	0.0034279	0.0107472	0.0111337	0.00580191	0.0359129	0.0199639	0.0125676	0.0140341	0.0232696	0.00132402	0.00846237	0.00548839	0.00951294	0.0283076	0.00477675	0.0150309	0.000296721	0.00168209	0.00247994	0.00879256	0.0205975	0.011114	0.00153819	0.00262989	0.019155	0.00390803	0.000275706	0.00248987	0.0014162	0.00902765	0.0239291	0.0264123	0.0311899	0.00882957	0.00546741	1.738141
180	-1652.379	-1823.835	171.4554	0.00702419	0.0153051	0.00474812	0.0263059	0.00365675	0.0267198	0.00483495	0.0207883	0.00415254	0.00480978	0.0225551	0.0043471	0.00314531	0.0017082	0.00290438	0.0428878	0.0214523	0.00562573	0.0112997	0.00853676	0.0187191	0.00610637	0.00327563	0.00165176	0.0253362	0.00705862	0.000306636	0.0173443	0.011231	0.00717759	0.0319498	0.0239236	0.0012369	0.0102327	0.0447521	0.038187	0.00432389	0.0120746	0.0269413	0.00599993	0.00584318	0.000892975	0.000272368	0.00814371	0.0229694	0.0154555	0.00627308	0.0061859	0.0125626	0.103415	0.00286467	0.0246735	0.0113216	0.00405924	0.00041182	0.0214046	0.0347362	0.0082257	0.0551094	0.0170367	0.0347672	0.00116372	0.0227344	0.0478028	0.0424333	0.00639725	0.0464036	0.0526276	0.0135195	0.0111735	0.012696	0.00577098	0.0018734	0.00236569	0.0162021	0.0458162	0.00589161	0.0160457	0.00328185	0.0139097	0.00560533	0.00807628	0.0301429	0.0237381	0.0136351	0.0110072	0.0238576	0.00499882	0.0106667	0.00282412	0.000870637	0.0262877	0.0271186	0.0432643	0.0644911	0.0214177	0.00566482	1.105823	0.00431187	0.0093952	0.00291468	0.0161481	0.00224473	0.0164022	0.00296798	0.0127611	0.00254908	0.00295253	0.0138457	0.00266851	0.00193078	0.0010486	0.00178288	0.0263271	0.0131687	0.00345341	0.00693644	0.00524038	0.0114909	0.00374846	0.00201078	0.00101395	0.0155529	0.004333	0.000188231	0.0106469	0.00689423	0.00440604	0.0196127	0.0146857	0.000759283	0.00628147	0.0274715	0.0234415	0.00265426	0.00741212	0.0165382	0.00368311	0.00358689	0.000548162	0.000167196	0.0049991	0.0141	0.00948753	0.00385079	0.00379727	0.00771166	0.0634821	0.00175851	0.0151461	0.00694986	0.0024918	0.000252799	0.0131394	0.0213231	0.00504943	0.0338294	0.0104581	0.0213422	0.000714363	0.0139557	0.0293442	0.0260481	0.00392701	0.0284853	0.032306	0.00829906	0.00685895	0.00779359	0.00354257	0.00115	0.0014522	0.00994583	0.0281247	0.00361662	0.00984979	0.0020146	0.00853863	0.00344088	0.0049577	0.0185035	0.0145718	0.00837001	0.00675688	0.0146452	0.00306857	0.00654784	0.00173361	0.000534449	0.0161369	0.016647	0.0265582	0.0395885	0.0131475	0.00347741	1.629037
216	-1651.791	-1823.324	171.5332	0.00159278	0.0247024	0.00778154	0.0439683	0.00329004	0.0134298	0.00157823	0.00725295	0.00536279	0.0056227	0.0222749	0.00852653	0.00794807	0.00105426	0.00223454	0.0432328	0.0121644	0.000521549	0.00240643	0.00818981	0.0119841	0.000655114	0.0030216	0.00222929	0.0205122	0.0150009	0.00154814	0.0114812	0.00557552	0.00241238	0.0151909	0.0199487	0.000993295	0.0126963	0.0185869	0.0120309	0.00578423	0.00937489	0.0581459	0.00431164	0.0042873	0.000308476	0.0098671	0.0104781	0.0228803	0.0191473	0.0123076	0.00573695	0.0136867	0.0716378	0.00353525	0.0145598	0.00396459	0.000371871	0.00131604	0.0292677	0.0117404	0.0160424	0.049697	0.0139888	0.0294069	0.00095156	0.0205092	0.0397718	0.03828	0.00704304	0.0548576	0.0474765	0.00259453	0.0322352	0.0191822	0.00302838	0.00904875	0.00250733	0.0204445	0.0275272	0.00709836	0.00868868	0.00112673	0.0110426	0.0033751	0.00556094	0.0404433	0.0102973	0.00339559	0.0212778	0.0215225	0.00439456	0.0167355	0.000951957	0.000147681	0.0211109	0.0379121	0.0441174	0.0361527	0.0228683	0.00196438	1.276841	0.00110266	0.0171011	0.00538706	0.0304386	0.00227765	0.00929729	0.00109259	0.00502112	0.00371258	0.00389252	0.0154206	0.0059028	0.00550234	0.000729852	0.00154694	0.0299295	0.00842124	0.000361061	0.00166594	0.00566969	0.00829641	0.000453527	0.00209181	0.00154331	0.0142003	0.0103849	0.00107176	0.00794827	0.00385986	0.00167006	0.0105164	0.0138102	0.000687644	0.00878947	0.0128674	0.00832881	0.00400435	0.00649011	0.0402536	0.00298489	0.00296804	0.000213554	0.00683086	0.00725388	0.0158397	0.0132554	0.00852038	0.00397161	0.00947513	0.0495939	0.00244741	0.0100796	0.00274463	0.000257441	0.000911078	0.0202616	0.00812769	0.0111059	0.0344045	0.00968423	0.020358	0.000658752	0.0141982	0.0275334	0.0265007	0.0048758	0.0379771	0.0328673	0.00179616	0.022316	0.0132796	0.0020965	0.00626433	0.00173579	0.0141535	0.0190567	0.00491409	0.00601505	0.000780023	0.00764464	0.00233654	0.00384976	0.0279983	0.00712865	0.00235072	0.0147303	0.0148997	0.0030423	0.0115858	0.000659027	0.000102237	0.0146148	0.026246	0.0305419	0.025028	0.0158314	0.00135992	1.444489
252	-1648.567	-1820.21	171.6433	0.00723945	0.0311189	0.00514626	0.0538	0.000562765	0.0410806	0.00213837	0.0252255	0.00151011	0.00907001	0.0107981	0.012659	0.00172843	0.0119025	0.000917993	0.032062	0.00414578	0.000200631	0.00350462	0.0117318	0.0305171	0.00825087	0.00352344	0.00145508	0.011954	0.00238499	0.0122032	0.00480229	0.00155647	0.00392065	0.0139285	0.0225179	0.00338134	0.0236261	0.0273368	0.0413267	0.000168726	0.00106836	0.0255653	0.00516216	0.0140463	0.00173531	0.00926192	0.00546943	0.0136342	0.0186456	0.000826901	0.0234695	0.0242269	0.139155	0.00674087	0.0103843	0.0019934	0.00283742	0.000798106	0.0377372	0.0527552	0.0324596	0.0316072	0.0180859	0.0386264	0.00211926	0.0201984	0.0142789	0.0241051	0.0284692	0.0293639	0.0460231	0.00266356	0.0170636	0.00469302	0.000879172	0.0091211	0.0215219	0.0230149	0.0184614	0.0227198	0.0229616	0.000942717	0.0212632	0.00995921	0.00305612	0.0415778	0.00601109	0.00602697	0.00566286	0.0165217	0.00554821	0.00601333	0.00592815	0.000555724	0.0204845	0.0177816	0.0278007	0.0383961	0.00934205	0.0026508	1.027787	0.00467402	0.0200913	0.00332259	0.034735	0.000363339	0.026523	0.0013806	0.0162864	0.000974973	0.00585589	0.00697163	0.00817302	0.00111593	0.00768461	0.000592686	0.0207002	0.00267664	0.000129534	0.00226269	0.00757442	0.0197028	0.00532702	0.00227484	0.000939443	0.00771791	0.00153983	0.00787877	0.00310051	0.00100491	0.00253129	0.00899271	0.0145382	0.0021831	0.0152538	0.0176495	0.0266818	0.000108935	0.000689769	0.0165058	0.00333285	0.00906875	0.00112037	0.00597979	0.00353124	0.00880269	0.0120382	0.000533874	0.0151526	0.0156417	0.0898432	0.00435212	0.0067044	0.001287	0.00183193	0.000515282	0.0243643	0.0340604	0.020957	0.0204066	0.0116768	0.0249384	0.00136826	0.0130407	0.00921888	0.015563	0.0183806	0.0189583	0.029714	0.00171968	0.0110168	0.00302996	0.000567622	0.00588887	0.0138952	0.0148592	0.0119192	0.0146686	0.0148248	0.000608648	0.0137282	0.00642998	0.00197313	0.026844	0.00388095	0.0038912	0.00365612	0.0106669	0.0035821	0.0038824	0.0038274	0.000358793	0.0132255	0.0114803	0.017949	0.0247897	0.00603152	0.00171144	1.548871
288	-1650.212	-1822.038	171.8267	0.00188295	0.0294542	0.0112745	0.0610456	0.00204287	0.0345151	0.00507711	0.0312875	0.0179508	0.00684101	0.0157963	0.00543011	0.00420792	0.00530054	0.000592042	0.030656	0.0205758	0.00329482	0.015706	0.00581559	0.0379059	0.00329702	0.00191585	0.00723105	0.0229404	0.00875813	0.0140062	0.00375668	0.0193755	0.010023	0.00147465	0.0179806	0.001307	0.00755927	0.0166176	0.0322484	0.00131142	0.00163872	0.0323627	0.00265418	0.00392241	0.000737756	0.00623903	0.0149107	0.0311243	0.0124484	0.00801666	0.0104012	0.0196394	0.0608292	0.0222523	0.0173602	0.00870118	0.00262219	0.0235482	0.0180621	0.0237821	0.00600228	0.0156241	0.00585895	0.0207167	0.000110481	0.00601626	0.0181241	0.0225861	0.0406041	0.0103359	0.00896914	0.00556322	0.0282675	0.00181482	0.0463009	0.00151128	0.0307085	0.00519904	0.0377582	0.0168931	0.0212066	0.0101003	0.00277349	0.00607343	0.0122446	0.00945408	0.0142327	0.00395814	0.028511	0.0265317	0.00793084	0.000523118	0.00713769	0.000588844	0.00254452	0.0229539	0.0217394	0.0439646	0.00908292	0.00194102	1.015038	0.00132587	0.02074	0.00793883	0.0429849	0.00143847	0.0243036	0.00357501	0.0220309	0.0126399	0.00481705	0.0111228	0.00382358	0.00296298	0.00373234	0.000416883	0.0215862	0.0144883	0.00232003	0.0110593	0.00409501	0.0266912	0.00232157	0.00134903	0.0050917	0.0161533	0.00616697	0.00986239	0.00264524	0.0136432	0.00705763	0.00103837	0.0126609	0.000920317	0.00532281	0.0117012	0.0227075	0.000923428	0.00115389	0.022788	0.00186892	0.00276194	0.000519486	0.00439317	0.0104993	0.021916	0.00876546	0.00564488	0.00732396	0.0138289	0.0428325	0.0156688	0.0122241	0.00612688	0.0018464	0.0165813	0.0127183	0.016746	0.00422647	0.0110016	0.00412554	0.0145875	7.77941e-05	0.00423631	0.012762	0.0159038	0.0285911	0.00727795	0.00631556	0.0039173	0.0199044	0.0012779	0.0326025	0.00106416	0.0216232	0.00366087	0.0265872	0.0118952	0.0149325	0.00711204	0.00195294	0.00427656	0.00862192	0.00665702	0.0100219	0.0027871	0.0200758	0.0186821	0.00558445	0.00036835	0.00502595	0.000414631	0.00179171	0.0161628	0.0153076	0.0309574	0.00639568	0.00136676	1.420166
324	-1646.02	-1817.486	171.466	0.0107772	0.0255245	0.00765966	0.0583019	0.00519058	0.0172305	0.00585518	0.0129517	0.000992712	0.00758622	0.0185228	0.00671132	0.00127589	0.00306274	0.00390654	0.0308999	0.0247136	0.003891	0.00539544	0.00611538	0.0487297	0.0051964	0.00754432	0.00674132	0.0160867	0.0104925	0.00643618	0.00239606	0.008119	0.0180305	0.00569808	0.019464	0.0051357	0.0103848	0.0106315	0.010139	0.00119454	0.00417744	0.0207011	0.001122	0.00515307	0.00271948	0.00344143	0.00898097	0.0168835	0.0152545	0.00315524	0.00154603	0.0128215	0.0703761	0.0270526	0.0191983	0.0206999	0.00705	0.0237626	0.024396	0.00977581	0.00552752	0.0183597	0.00165012	0.0235614	0.000300831	0.0133692	0.0134511	0.0121344	0.029512	0.0106011	0.00298535	0.00491588	0.0195555	0.000533157	0.0646089	0.00192849	0.0339142	0.00443452	0.0274583	0.0254134	0.0412678	0.0125891	0.00299847	0.00159488	0.0104131	0.00552031	0.0103588	0.00163121	0.0140612	0.0260114	0.0224652	0.000745449	0.0298795	0.007548	0.00192194	0.0220288	0.036639	0.0351132	0.0041212	0.00351376	1.462972	0.00797196	0.0188806	0.00566589	0.0431262	0.0038395	0.0127455	0.0043311	0.00958044	0.000734314	0.00561156	0.0137014	0.0049644	0.000943779	0.00226552	0.00288969	0.0228568	0.0182808	0.00287819	0.00399104	0.00452358	0.0360456	0.0038438	0.00558057	0.00498659	0.0118994	0.00776133	0.00476087	0.00177238	0.00600566	0.0133372	0.0042149	0.0143976	0.00379891	0.00768165	0.00786415	0.0074999	0.000883609	0.00309008	0.0153127	0.000829946	0.00381175	0.00201161	0.00254565	0.00664327	0.0124888	0.0112838	0.00233395	0.00114361	0.00948415	0.0520576	0.020011	0.0142011	0.0153118	0.00521492	0.0175773	0.0180459	0.00723121	0.00408873	0.0135807	0.0012206	0.0174285	0.000222526	0.00988927	0.00994988	0.00897587	0.0218302	0.00784167	0.00220828	0.0036363	0.0144653	0.000394379	0.0477915	0.00142652	0.0250865	0.00328024	0.0203111	0.0187984	0.030526	0.00931221	0.00221798	0.00117974	0.00770264	0.0040834	0.00766249	0.00120661	0.0104011	0.0192408	0.0166176	0.000551413	0.0221021	0.00558329	0.00142167	0.0162948	0.0271021	0.0259734	0.00304848	0.00259915	1.35189
