Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-400.3165	-570.1768	169.8604	0.00103275	0.0618567	0.0242211	0.00688834	0.0344607	0.00792672	0.0205236	0.0021741	0.0170204	0.00795345	0.0137465	0.0319096	0.0103418	0.0895354	0.0301379	5.59e-06	0.000630231	0.0268386	0.0131761	0.00107916	0.0288666	0.0169212	0.030741	0.00593896	0.00805271	0.0170672	0.00239442	0.00655918	0.00737961	0.00431986	0.00803675	0.00228627	0.0252656	0.00561477	0.000559451	0.00628813	0.0121134	0.00376498	0.000655657	0.00134114	0.0128972	0.0208461	0.0154213	0.0424504	0.0118257	0.0518004	0.0281036	0.0246566	0.00815362	0.0275956	0.0803212	0.00208739	0.0290904	0.0281625	0.00795922	0.0617064	0.00796415	0.0202318	0.01614	0.00739902	0.0285783	0.0183773	0.0119327	0.00280004	0.00191647	0.00691067	0.00256894	0.00332158	0.00633394	0.0146409	0.00929736	0.0252054	0.0177298	0.000232995	0.0127	0.00993151	0.0125791	0.000889382	0.00743386	0.000643267	0.0498012	0.00165231	0.00458144	0.00159845	0.000473334	0.00052827	0.00347586	0.0133606	0.00434129	0.00539286	0.0147774	0.0195609	0.0190425	0.00511766	0.00277911	0.00792711	0.0201219	2.917512	0.000703032	0.0421082	0.0164882	0.00468915	0.0234587	0.00539602	0.0139712	0.00147999	0.0115865	0.00541421	0.00935779	0.0217221	0.00704003	0.0609502	0.020516	3.80533e-06	0.000429023	0.01827	0.00896949	0.000734627	0.0196506	0.0115189	0.0209266	0.00404287	0.00548178	0.0116183	0.00162997	0.00446508	0.00502358	0.00294069	0.00547092	0.00155635	0.0171993	0.00382219	0.00038084	0.00428057	0.00824603	0.00256296	0.000446331	0.000912963	0.00877963	0.0141907	0.0104979	0.0288976	0.0080502	0.0352625	0.0191312	0.0167847	0.00555048	0.0187854	0.0546777	0.00142097	0.0198029	0.0191713	0.00541815	0.0420059	0.0054215	0.0137725	0.0109871	0.00503679	0.0194543	0.0125101	0.00812306	0.0019061	0.00130461	0.00470436	0.00174878	0.00226113	0.00431175	0.00996663	0.00632906	0.0171582	0.0120694	0.000158608	0.00864535	0.00676076	0.00856306	0.000605436	0.00506051	0.000437896	0.0339015	0.00112479	0.00311876	0.00108812	0.000322217	0.000359614	0.00236615	0.00909506	0.00295528	0.00367112	0.0100595	0.0133158	0.0129629	0.00348379	0.00189184	0.00539628	0.0136977	1.468994
36	-406.5229	-576.7917	170.2687	0.0285385	0.0611901	0.00370909	0.00542838	0.0291394	0.00913573	0.0104892	0.0071736	0.0364748	0.00663654	0.00825407	0.0136012	0.00985794	0.0285993	0.00606483	0.000232564	0.00023037	0.00430891	0.00137717	0.000816684	0.0215496	0.00461983	0.0203284	0.00868426	0.00806792	0.024172	0.00768408	0.00619662	0.0145521	0.00471856	0.00443664	0.000425534	0.00560463	0.0147873	0.0112332	0.0107657	0.00336533	0.00562944	0.00215487	0.00107318	0.00162143	0.017518	0.0124453	0.0348007	0.00849925	0.033541	0.00434514	0.0165826	0.0245972	0.0151316	0.0351639	0.00311788	0.0168068	0.0397073	0.0134336	0.0235868	0.00757724	0.00464575	0.0105714	0.0028323	0.0223599	0.0191651	0.00509338	0.0128749	0.00117266	0.0092572	0.00727391	0.00901074	0.00854449	0.00428646	0.0119957	0.0208156	0.0018688	0.000673853	0.0192881	0.012244	0.0147437	0.0165165	0.00808478	0.000339219	0.019834	0.00256478	0.00357975	0.00184702	0.000158013	0.00142881	0.00448628	0.0131799	0.0118838	0.00297691	0.00141299	0.00747902	0.0246641	0.00453751	0.0159502	0.00198578	0.00721259	2.948426	0.0257423	0.0551947	0.00334567	0.00489651	0.0262843	0.00824061	0.00946148	0.00647073	0.032901	0.00598629	0.00744534	0.0122686	0.00889205	0.0257971	0.0054706	0.000209778	0.000207799	0.00388672	0.00124224	0.000736665	0.0194382	0.00416717	0.0183366	0.00783338	0.00727743	0.0218036	0.00693119	0.00558948	0.0131263	0.00425623	0.00400194	0.00038384	0.00505549	0.0133385	0.0101326	0.00971091	0.0030356	0.00507787	0.00194373	0.00096803	0.00146257	0.0158016	0.0112259	0.0313909	0.00766649	0.0302546	0.0039194	0.0149578	0.0221871	0.013649	0.0317185	0.00281239	0.0151601	0.0358167	0.0121174	0.0212758	0.00683482	0.00419055	0.00953565	0.00255479	0.0201691	0.0172873	0.00459432	0.0116134	0.00105776	0.00835018	0.00656121	0.00812786	0.00770729	0.00386647	0.0108204	0.0187761	0.0016857	0.000607829	0.0173982	0.0110443	0.0132991	0.0148982	0.00729263	0.000305982	0.0178907	0.00231348	0.00322901	0.00166605	0.000142531	0.00128882	0.00404671	0.0118886	0.0107194	0.00268523	0.00127454	0.00674622	0.0222475	0.00409293	0.0143874	0.00179121	0.00650589	1.108623
72	-399.9741	-569.932	169.9579	0.00913781	0.0182882	0.00215368	0.00065341	0.0368665	0.0147089	0.0319395	0.00909952	0.00820832	0.00852642	0.0131311	0.0198833	0.00869246	0.0483581	0.0161453	0.00109805	0.000408351	0.018713	0.000458075	0.000794202	0.0189989	0.00711442	0.0211322	0.00334351	0.00315873	0.0154037	0.00564005	0.00498261	0.0259706	0.00207792	0.00501995	0.00374445	0.0207461	0.00854262	0.00686939	0.0043016	0.000871763	0.00197425	0.000925145	0.000947322	0.000465171	0.00269899	0.022586	0.0372605	0.00585959	0.0282707	0.00263917	0.00880495	0.000930806	0.016765	0.00606211	0.00204788	0.0189134	0.00230503	0.00647656	0.00343239	0.000736188	0.039586	0.0214757	0.0054461	0.00564126	0.00913904	0.0223269	0.0161399	0.00100697	0.021467	0.00369138	0.00673091	0.027431	0.00149513	0.00361295	0.0379624	0.00191373	0.00822334	0.00264633	0.00648583	0.0021818	0.0189614	0.00212738	0.00136409	0.0126106	0.0136458	0.00644781	0.00877215	0.00154015	0.00901247	0.0028361	0.00748729	0.00211706	0.0100233	0.00393643	0.0242748	0.00926088	0.00493463	0.00972969	0.0072597	0.0323315	3.344408	0.00888407	0.0177803	0.00209388	0.000635266	0.0358428	0.0143005	0.0310526	0.00884684	0.00798039	0.00828966	0.0127665	0.0193312	0.00845109	0.0470153	0.015697	0.00106755	0.000397012	0.0181934	0.000445355	0.000772148	0.0184713	0.00691687	0.0205454	0.00325067	0.00307102	0.014976	0.00548344	0.00484426	0.0252495	0.00202022	0.00488055	0.00364047	0.02017	0.00830541	0.00667864	0.00418216	0.000847556	0.00191943	0.000899456	0.000921017	0.000452254	0.00262404	0.0219589	0.0362259	0.00569688	0.0274857	0.00256588	0.00856045	0.000904959	0.0162995	0.00589378	0.00199102	0.0183882	0.00224103	0.00629672	0.00333708	0.000715746	0.0384868	0.0208794	0.00529488	0.00548461	0.00888527	0.0217069	0.0156918	0.000979013	0.0208709	0.00358888	0.00654401	0.0266693	0.00145361	0.00351263	0.0369082	0.00186059	0.00799499	0.00257285	0.00630573	0.00212122	0.0184349	0.0020683	0.00132621	0.0122604	0.0132669	0.00626877	0.00852857	0.00149739	0.00876221	0.00275735	0.00727939	0.00205827	0.00974501	0.00382712	0.0236007	0.00900372	0.00479761	0.00945952	0.00705812	0.0314338	1.028561
108	-405.5547	-575.0223	169.4676	0.04927	0.0438652	0.00379138	0.001482	0.0320719	0.0107901	0.0252091	0.0159078	0.00764753	0.00208191	0.00889646	0.0358753	0.0105374	0.0465265	0.0254952	0.000891556	0.00152828	0.0100651	0.000854788	0.0114314	0.0159537	0.0150756	0.0166412	0.0132315	0.0129733	0.00469517	0.00468285	0.00383693	0.0257387	0.00504902	0.00358242	0.00612907	0.0187391	0.00858923	0.00141308	0.00721686	0.00421941	0.00827872	0.00136182	6.81947e-05	0.0130236	0.0226744	0.00564958	0.0141376	0.00267254	0.0240714	0.00333753	0.028047	0.0129808	0.0296612	0.00271771	0.0128421	0.0164183	0.0572186	0.0158415	0.0205251	0.00953416	0.0077148	0.000299221	0.0118238	0.0117759	0.0122847	0.0110144	0.0124619	0.00255371	0.0252947	0.00869295	0.0112714	0.002588	0.0123631	0.0226931	0.00780584	0.0124942	0.0137885	0.00552574	0.0063287	0.0163908	0.0160621	0.00591639	0.000819608	0.0209732	0.0419805	0.0582615	0.0223802	0.00160298	0.0102628	0.00644865	0.00783926	0.0264761	0.000528534	0.00122715	0.00346763	0.0052811	0.000165287	0.0180851	0.0185306	0.0146218	3.514754	0.0376353	0.0335068	0.00289607	0.00113204	0.0244984	0.00824213	0.0192562	0.0121513	0.00584163	0.00159029	0.00679563	0.0274036	0.00804908	0.0355396	0.0194747	0.000681022	0.00116739	0.00768831	0.000652937	0.00873195	0.0121864	0.0115156	0.0127115	0.010107	0.00990972	0.00358644	0.00357703	0.00293087	0.0196607	0.00385673	0.00273646	0.00468174	0.014314	0.00656095	0.00107939	0.00551266	0.00322303	0.00632377	0.00104024	5.20911e-05	0.00994816	0.0173201	0.00431548	0.0107991	0.00204144	0.0183872	0.0025494	0.0214239	0.00991551	0.022657	0.00207595	0.00980952	0.0125412	0.0437069	0.0121007	0.0156782	0.00728274	0.00589301	0.000228563	0.0090317	0.0089951	0.00938378	0.00841343	0.00951913	0.00195067	0.0193215	0.00664018	0.00860974	0.00197686	0.00944362	0.0173343	0.00596256	0.00954379	0.0105324	0.00422088	0.00483423	0.0125202	0.0122692	0.00451928	0.000626064	0.0160205	0.0320672	0.0445035	0.0170953	0.00122445	0.00783933	0.00492585	0.00598808	0.020224	0.000403725	0.000937369	0.00264878	0.00403401	0.000126256	0.0138144	0.0141548	0.0111689	1.309144
144	-415.3741	-584.9677	169.5936	0.0149449	0.0417453	0.0107957	0.00919399	0.0148796	0.00425443	0.0372863	0.00287493	0.021969	0.000831087	0.00415181	0.0191329	0.016357	0.0371001	0.0550494	0.0160868	0.00195147	0.0126995	0.00186564	0.00306142	0.0127386	0.00159554	0.0253131	0.0304808	0.00410169	0.0302953	0.00366229	0.00023693	0.0124682	0.00294738	0.00596172	0.00994505	0.0219721	0.0209378	0.00111477	0.00633281	0.0065612	0.0194369	0.000544044	0.00135083	0.0102442	0.00135772	0.00510048	0.0132695	0.00534027	0.041617	0.00741678	0.0124862	0.00439792	0.0185995	0.0200191	0.00569757	0.0297127	0.0146194	0.021659	0.0283924	0.0253038	0.0194218	0.0032417	0.00417344	0.00373325	0.0122589	0.00682701	0.0198116	0.0195157	0.0221034	0.00163622	0.0184224	0.0115982	0.00511966	0.00883295	0.0269588	0.0153896	0.0049439	0.022542	0.0121921	0.00422497	0.00334715	0.00163027	0.00769529	0.0314604	0.0151978	4.35259e-05	0.0072391	0.0218481	0.00474936	0.00384727	0.00130031	0.00946944	0.0147613	0.00151583	0.00213139	0.00442888	0.000734091	0.00218599	0.0550956	0.0078002	3.462181	0.0119666	0.0334259	0.00864423	0.00736172	0.0119143	0.00340656	0.0298555	0.00230199	0.0175908	0.00066546	0.0033244	0.0153199	0.0130973	0.0297064	0.0440786	0.0128809	0.00156256	0.0101686	0.00149384	0.00245131	0.0101999	0.00127757	0.0202684	0.0244063	0.00328426	0.0242578	0.00293243	0.000189712	0.00998342	0.00236	0.00477361	0.0079631	0.0175933	0.0167652	0.000892612	0.00507074	0.00525362	0.0155633	0.000435622	0.00108162	0.00820268	0.00108714	0.00408401	0.010625	0.00427601	0.0333232	0.0059387	0.0099978	0.00352146	0.0148928	0.0160295	0.0045621	0.0237913	0.0117059	0.0173426	0.0227341	0.020261	0.0155512	0.00259566	0.00334172	0.00298925	0.00981585	0.00546646	0.0158634	0.0156264	0.0176985	0.00131014	0.014751	0.00928678	0.00409937	0.00707264	0.0215862	0.0123226	0.00395863	0.0180496	0.00976234	0.00338298	0.0026801	0.00130538	0.0061617	0.0251907	0.012169	3.48517e-05	0.00579643	0.017494	0.00380286	0.00308055	0.00104117	0.00758228	0.0118195	0.00121374	0.00170663	0.00354625	0.000587794	0.00175034	0.0441156	0.00624571	1.248891
180	-405.4918	-574.5747	169.0829	0.0126333	0.0455405	0.0147137	0.00172122	0.0155552	0.0181818	0.017484	0.00318118	0.00703011	0.0132869	0.00323604	0.00280464	0.0108373	0.0638373	0.0190174	0.000851801	0.00918926	0.0114008	7.23863e-05	0.000848869	0.0129319	0.00484627	0.0187107	0.0158433	0.0147128	0.020055	0.00584454	0.00213471	0.00942383	0.000376297	0.00408092	0.00309547	0.00568759	0.00865574	0.00165982	0.0194066	0.000829402	0.0312619	0.0060215	0.00239663	0.00795612	0.00104616	0.00254999	0.0232186	0.0147775	0.0285469	0.00784139	0.0121102	0.0239688	0.0178327	0.0393971	0.00294261	0.0137698	0.00163216	0.0136174	0.00205076	0.00846383	0.0221935	0.0043742	0.0207622	0.0127445	0.00110959	0.00409651	0.0233613	0.000568315	0.00305702	0.00547652	0.0124342	0.0218118	0.00456011	0.00700763	0.0189395	0.0362277	0.000266536	0.00359417	0.0162629	0.00243057	0.00363315	0.0108952	0.00500578	0.00656081	0.00606164	0.00271546	0.00650963	0.00597426	0.00520842	0.00257698	0.00100507	0.00685108	0.00540978	0.00308477	0.00349655	0.00839041	0.0115189	0.00225522	0.00679522	0.0035208	4.238428	0.0125099	0.0450955	0.0145699	0.0017044	0.0154032	0.0180041	0.0173132	0.00315009	0.00696141	0.0131571	0.00320442	0.00277723	0.0107314	0.0632135	0.0188316	0.000843477	0.00909946	0.0112893	7.16789e-05	0.000840573	0.0128056	0.00479891	0.0185279	0.0156885	0.014569	0.019859	0.00578742	0.00211384	0.00933174	0.000372619	0.00404104	0.00306522	0.00563201	0.00857115	0.0016436	0.019217	0.000821296	0.0309564	0.00596265	0.00237321	0.00787837	0.00103594	0.00252507	0.0229917	0.0146331	0.0282679	0.00776476	0.0119919	0.0237346	0.0176584	0.0390121	0.00291386	0.0136353	0.00161621	0.0134844	0.00203072	0.00838112	0.0219766	0.00433145	0.0205593	0.0126199	0.00109875	0.00405648	0.023133	0.000562761	0.00302715	0.005423	0.0123127	0.0215986	0.00451554	0.00693915	0.0187544	0.0358737	0.000263931	0.00355905	0.016104	0.00240681	0.00359765	0.0107887	0.00495686	0.0064967	0.00600241	0.00268892	0.00644602	0.00591588	0.00515752	0.0025518	0.000995252	0.00678413	0.00535692	0.00305462	0.00346238	0.00830841	0.0114063	0.00223318	0.00672881	0.00348639	1.009869
216	-409.2441	-577.8712	168.6272	0.028562	0.0270858	0.00690297	0.00768859	0.045825	0.00471392	0.0216642	0.00771348	0.0124436	0.000563041	0.00719522	0.00226711	0.0131366	0.0485554	0.0273626	0.0180865	0.00276593	0.0186677	0.000188308	0.00706954	0.00865373	0.0146436	0.0159046	0.0261267	0.00251575	0.00902384	0.0133109	0.0186612	0.00673621	0.00288599	0.000636761	0.00454806	0.014135	0.0134395	0.00596054	0.0132765	0.00552207	0.0255353	0.0115422	0.00803612	0.0165143	0.00363299	0.00261979	0.0195767	0.00449534	0.0567447	0.0197907	0.0104026	0.00840556	0.0225079	0.031294	0.00901822	0.0471301	0.0105319	0.000813049	0.00124558	0.00303188	0.00646849	0.0121468	0.00342579	0.00452301	0.017636	0.00278815	0.0160164	0.000264538	0.0128061	0.00585262	0.0112764	0.0045145	0.00209048	0.000191145	0.00645096	0.0480767	0.0185389	0.00402219	0.00230571	0.0126149	0.0029557	0.00115708	0.00270493	0.00734446	0.0254015	0.0170252	0.00036561	0.0093887	0.00961975	0.0111594	0.000110247	0.00928116	0.0281535	0.0147207	0.0191738	0.0213538	0.00441769	0.00626985	0.00702476	0.00081994	4.500659	0.0240469	0.022804	0.00581173	0.00647315	0.0385808	0.00396873	0.0182395	0.00649411	0.0104764	0.000474034	0.00605778	0.00190872	0.0110599	0.0408796	0.023037	0.0152273	0.00232868	0.0157167	0.00015854	0.00595197	0.00728573	0.0123287	0.0133904	0.0219965	0.00211805	0.00759733	0.0112067	0.0157111	0.00567134	0.00242977	0.0005361	0.00382909	0.0119005	0.011315	0.00501828	0.0111777	0.00464913	0.0214986	0.00971761	0.00676575	0.0139037	0.00305868	0.00220564	0.016482	0.0037847	0.0477743	0.0166621	0.0087581	0.00707678	0.0189498	0.026347	0.0075926	0.0396796	0.00886701	0.00068452	0.00104868	0.00255259	0.00544593	0.0102266	0.00288423	0.003808	0.0148481	0.00234739	0.0134845	0.000222719	0.0107816	0.00492742	0.00949382	0.00380083	0.00176001	0.000160929	0.00543117	0.0404766	0.0156083	0.00338635	0.00194121	0.0106207	0.00248845	0.000974168	0.00227733	0.00618343	0.021386	0.0143338	0.000307813	0.00790451	0.00809904	0.00939531	9.2819e-05	0.00781397	0.023703	0.0123936	0.0161428	0.0179782	0.00371933	0.00527869	0.00591427	0.000690322	1.187765
252	-417.1982	-586.8081	169.6099	0.0326839	0.0341821	0.00344266	0.00101635	0.0101792	0.00788406	0.0280318	0.0155599	0.00202961	0.00673305	0.0294962	0.0183555	0.00111348	0.0535128	0.0572022	0.0141058	0.00408294	0.00369771	0.01565	0.018151	0.0127112	0.00425972	0.0250974	0.0223628	0.00896302	0.0055824	0.000840959	0.00578581	0.0325401	0.00521266	0.00619331	0.011503	0.0142571	0.0327665	0.00732897	0.0134542	0.00448431	0.0108583	0.0204991	0.000487666	0.0129451	0.0033694	0.0155397	0.0302249	0.00525136	0.0229915	0.00408447	0.000993474	0.012019	0.015685	0.0103912	0.0050269	0.0267259	0.00597941	0.0135259	0.0166408	0.0104469	0.0101308	0.00475936	0.0117739	0.0131187	0.0248232	0.00547209	0.0062568	0.00327856	0.00672334	0.0056163	0.0519231	0.00122967	0.016593	0.0471587	0.0083599	0.00617781	0.00858564	0.00324044	0.0129761	0.0040501	0.00526579	0.0125048	0.00823675	0.0253981	0.0116148	0.019688	0.00341726	0.0604553	0.00492111	0.00423672	5.61037e-05	0.00758231	0.0345638	0.0145636	0.0150979	0.010424	0.00412405	0.0605773	0.00130261	0.00960283	3.283401	0.0236837	0.0247693	0.00249465	0.000736472	0.00737611	0.005713	0.0203126	0.0112751	0.00147071	0.00487895	0.0213737	0.0133009	0.000806858	0.0387768	0.0414503	0.0102214	0.0029586	0.00267946	0.0113404	0.0131527	0.00921085	0.00308671	0.0181863	0.0162047	0.00649485	0.00404516	0.000609382	0.00419255	0.0235794	0.00377723	0.00448784	0.00833538	0.0103311	0.0237435	0.00531077	0.00974929	0.00324946	0.00786822	0.0148542	0.000353376	0.00938036	0.00244156	0.0112605	0.0219018	0.00380528	0.0166603	0.00295972	0.000719898	0.0087093	0.0113658	0.00752973	0.00364263	0.0193663	0.00433284	0.00980123	0.0120584	0.0075701	0.00734106	0.00344876	0.00853169	0.00950615	0.0179876	0.00396522	0.00453384	0.00237574	0.00487191	0.00406972	0.0376249	0.00089105	0.0120238	0.0341725	0.00605781	0.00447661	0.00622139	0.00234811	0.00940282	0.00293481	0.00381573	0.00906134	0.00596857	0.0184041	0.0084164	0.0142664	0.00247624	0.0438075	0.00356597	0.00307004	4.06543e-05	0.00549435	0.0250458	0.0105532	0.0109403	0.00755355	0.00298839	0.043896	0.000943908	0.00695847	1.38002
288	-399.4526	-567.3052	167.8527	0.0192273	0.0276113	0.000415553	0.000575675	0.00752323	0.00804844	0.0184263	0.00215063	0.00385502	0.0017537	0.00572384	0.00711799	0.00648906	0.045703	0.0163081	0.00232251	0.00103838	0.00663013	0.00775128	0.0076644	0.0137984	0.00542671	0.0311691	0.00830304	0.00148731	0.010384	0.000795854	0.00257235	0.00520581	0.00968127	0.00554514	0.00378709	0.0132542	0.0132445	0.000705819	0.0103576	0.00191569	0.00779679	0.0012751	0.00256133	0.00357017	0.00326102	0.0200785	0.0114179	0.00186595	0.0266707	0.000605405	0.0118772	0.00303082	0.0138571	0.0671106	0.00255122	0.0081457	0.000643489	0.0015445	0.0040184	0.00811013	0.00230798	0.000105727	0.000464374	0.00721484	0.00267491	0.00820747	0.00678209	0.0111892	0.00604287	4.59964e-05	0.00725015	0.0173228	0.00737923	0.00263595	0.00408082	0.0574991	0.00153027	0.0180344	0.00210917	0.0138868	0.0026497	0.0110263	0.00150013	0.0111713	0.0120068	0.0111442	0.0012122	0.0111691	0.00320444	0.0109721	0.00245738	0.00166242	0.000837859	0.00403452	0.00927651	0.000856601	0.0163275	0.00398049	0.00105664	0.00426479	5.631055	0.0231226	0.0332051	0.000499741	0.000692302	0.00904737	0.00967899	0.0221594	0.00258633	0.00463601	0.00210898	0.00688345	0.00856004	0.00780369	0.0549621	0.019612	0.00279303	0.00124875	0.00797335	0.00932164	0.00921715	0.0165938	0.00652612	0.0374837	0.00998517	0.00178863	0.0124877	0.000957088	0.00309349	0.00626047	0.0116426	0.00666854	0.00455433	0.0159395	0.0159277	0.000848813	0.012456	0.0023038	0.00937635	0.00153342	0.00308023	0.00429346	0.00392168	0.0241462	0.0137311	0.00224397	0.0320739	0.000728056	0.0142834	0.00364484	0.0166644	0.0807067	0.00306808	0.00979595	0.000773855	0.00185741	0.0048325	0.00975318	0.00277556	0.000127146	0.000558452	0.00867651	0.00321682	0.00987024	0.0081561	0.013456	0.00726711	5.5315e-05	0.00871897	0.0208323	0.0088742	0.00316997	0.00490756	0.069148	0.00184029	0.0216881	0.00253647	0.0167002	0.00318651	0.0132602	0.00180404	0.0134345	0.0144393	0.0134019	0.00145778	0.0134319	0.00385363	0.013195	0.00295523	0.00199922	0.0010076	0.00485189	0.0111559	0.00103014	0.0196354	0.0047869	0.00127071	0.0051288	0.8315369
324	-405.9226	-575.4962	169.5736	0.0330414	0.122742	0.0195445	0.00094195	0.0555414	0.00713752	0.0492634	0.0150691	0.00656847	0.00529525	0.0209863	0.00469788	0.00823587	0.0878107	0.040888	0.00927459	0.00156427	0.00483285	0.00504746	0.0164598	0.00865017	0.00368604	0.0568925	0.0212776	0.00321496	0.0234296	0.0205025	0.00650945	0.0332018	0.00807077	0.00070056	0.00667846	0.015617	0.0221372	5.60406e-06	0.0241965	0.00529888	0.0101903	0.025751	0.0297306	0.016842	0.0221277	0.0098494	0.0103303	0.0184214	0.0648578	0.00276174	0.0384163	0.00977399	0.0309023	0.0596077	0.00170011	0.0237952	0.00196402	0.0244584	0.0178398	0.0128162	0.0092501	0.0262623	0.00408211	0.0020774	0.0100394	0.019799	0.0065084	0.00346112	0.0185478	0.000211452	0.0277495	0.0482419	0.000106286	0.022474	0.0264124	0.079461	0.00417025	0.00547388	0.0171221	0.0127111	0.00118154	0.0299947	0.0147555	0.0299625	0.0227464	0.0199286	0.0228791	0.00901533	0.00297684	0.0521246	0.000321242	0.00859322	0.0169153	0.00719249	0.0304912	0.0189975	0.0058398	0.00772618	0.00995794	0.0184968	2.626876	0.017562	0.0652396	0.0103882	0.000500662	0.0295212	0.00379371	0.0261844	0.00800948	0.00349125	0.00281452	0.0111546	0.002497	0.00437751	0.0466729	0.0217327	0.0049296	0.000831436	0.00256874	0.00268281	0.00874868	0.00459771	0.00195919	0.0302393	0.0113094	0.0017088	0.0124532	0.0108974	0.00345988	0.0176473	0.00428975	0.00037236	0.00354972	0.00830072	0.0117663	2.97866e-06	0.0128609	0.00281645	0.00541631	0.0136871	0.0158023	0.00895183	0.0117613	0.00523512	0.00549074	0.00979131	0.034473	0.00146791	0.0204189	0.00519504	0.0164251	0.0316825	0.000903635	0.0126476	0.00104391	0.013	0.00948213	0.00681203	0.00491659	0.0139588	0.00216971	0.00110417	0.00533613	0.0105235	0.00345932	0.00183964	0.00985848	0.00011239	0.0147493	0.0256414	5.6493e-05	0.0119453	0.0140387	0.0422349	0.00221656	0.00290946	0.0091007	0.00675619	0.00062801	0.0159427	0.00784279	0.0159256	0.0120901	0.0105924	0.0121606	0.0047918	0.00158224	0.0277051	0.000170746	0.00456745	0.00899078	0.00382293	0.0162066	0.0100975	0.00310395	0.0041066	0.00529281	0.00983134	1.881407
