Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-940.3802	-1110.928	170.5478	0.00632018	0.0153413	0.000826859	0.0033017	0.053179	0.026824	0.0203275	0.0233868	0.0160715	0.00917576	0.0104443	0.0084421	0.00866628	0.029379	0.0266227	0.0176214	0.0499746	0.0096263	0.00774207	0.012984	0.00382662	0.00785617	0.0561285	0.00503467	0.0151152	0.00494452	0.0233378	0.00482694	0.0447185	0.0551428	0.115201	0.0153488	0.0177742	0.00216577	0.0141244	0.0212393	0.00634618	0.00459065	0.00566487	0.0164983	0.0419383	0.00620932	0.0014717	0.0270418	0.019336	0.0648285	0.0190456	0.102103	0.019017	0.0161808	0.0356158	0.039566	0.0063103	0.0043314	0.000216631	0.000148455	0.00861341	0.00343207	0.00442403	0.0154108	0.00101027	0.00249328	0.016658	0.0107902	0.00834018	0.0164768	0.00155363	0.00523835	0.0192805	0.0219012	0.0554514	0.0228649	0.00333805	0.00860636	0.00509571	0.0102253	0.0225772	0.00807721	0.00769537	0.00887239	0.0186583	0.0108732	0.000286743	0.0541804	0.00152085	0.0105822	0.00184173	0.00337775	0.00212091	0.0108773	0.0306982	0.00480365	0.0274051	0.0109261	0.0147951	0.0382374	0.00229388	1.869555	0.00365031	0.00886062	0.000477564	0.00190695	0.0307143	0.0154926	0.0117405	0.0135074	0.00928235	0.00529959	0.00603228	0.00487586	0.00500534	0.0169683	0.0153763	0.0101775	0.0288636	0.00555981	0.00447154	0.00749909	0.00221012	0.00453745	0.0324178	0.00290785	0.00873002	0.00285578	0.0134791	0.00278787	0.0258278	0.0318485	0.066536	0.00886494	0.0102658	0.00125087	0.00815776	0.012267	0.00366533	0.0026514	0.00327182	0.00952884	0.0242221	0.00358628	0.000850004	0.0156184	0.0111678	0.0374426	0.0110001	0.058971	0.0109836	0.00934544	0.0205704	0.0228519	0.0036446	0.00250167	0.000125118	8.57423e-05	0.0049748	0.00198224	0.00255516	0.00890074	0.000583496	0.00144003	0.00962106	0.00623201	0.00481699	0.00951642	0.000897319	0.00302548	0.0111357	0.0126493	0.0320267	0.013206	0.00192794	0.00497073	0.0029431	0.00590577	0.0130398	0.00466511	0.00444457	0.00512438	0.0107764	0.00627996	0.000165612	0.0312926	0.000878389	0.0061119	0.00106372	0.00195087	0.00122496	0.00628233	0.0177302	0.00277442	0.0158282	0.00631054	0.00854512	0.0220846	0.00132486	1.731409
36	-952.3433	-1122.964	170.6212	0.0102074	0.0233829	0.00164544	0.00389117	0.0182553	0.0252501	0.0121952	0.00937779	0.00537149	0.00406832	0.0111564	0.00255136	0.0343573	0.0318804	0.0728758	0.00176885	0.045809	0.0114112	0.0156222	0.0285468	0.00228428	0.00318237	0.0708001	0.00175786	0.00805516	0.00232503	0.016389	0.00722201	0.0405165	0.0293602	0.0462953	0.0209911	0.0499504	0.00037371	0.00884963	0.0213723	0.00392616	0.00763787	0.00095413	0.0239932	0.0199485	0.000891627	0.00148403	0.0212985	0.0305304	0.0882952	0.00750506	0.0565903	0.0104623	0.0120062	0.0281693	0.053084	0.00316132	0.00738537	0.0014775	0.000967374	0.0360079	0.00834507	0.016935	0.0130961	0.00815299	0.0016659	0.00196407	0.0109731	0.0109194	0.00380295	0.000914164	0.00232218	0.0252719	0.0120383	0.0540896	0.0166264	0.00220043	0.00374509	0.00602998	0.0063122	0.0179532	0.00318997	0.0228426	0.00944452	0.00976703	0.0399115	0.00120232	0.0131835	0.00700905	0.0198788	0.00180362	0.00690899	0.0263175	0.0178285	0.0196843	0.0211722	0.0124518	0.00926459	0.00538767	0.00320682	0.00827098	1.983921	0.00639078	0.0146398	0.0010302	0.00243623	0.0114295	0.0158089	0.00763531	0.00587136	0.00336305	0.00254714	0.00698495	0.00159738	0.0215108	0.01996	0.045627	0.00110746	0.0286806	0.00714444	0.00978095	0.0178729	0.00143017	0.00199245	0.0443273	0.00110058	0.00504327	0.00145568	0.010261	0.00452164	0.0253671	0.0183822	0.0289851	0.0131424	0.0312735	0.000233977	0.00554068	0.013381	0.00245813	0.00478201	0.000597373	0.0150219	0.0124896	0.00055824	0.000929139	0.0133348	0.0191148	0.0552809	0.00469886	0.0354307	0.00655035	0.00751698	0.0176365	0.0332355	0.00197927	0.00462392	0.000925049	0.000605665	0.0225442	0.00522478	0.0106028	0.00819935	0.00510452	0.001043	0.00122969	0.00687017	0.00683655	0.002381	0.000572351	0.0014539	0.0158226	0.00753707	0.0338651	0.0104097	0.00137767	0.00234477	0.00377532	0.00395202	0.0112403	0.00199721	0.0143016	0.00591314	0.00611506	0.0249882	0.000752761	0.00825408	0.00438831	0.012446	0.00112923	0.00432566	0.0164772	0.0111623	0.0123242	0.0132558	0.00779595	0.00580048	0.00337318	0.00200776	0.00517839	1.59721
72	-950.8768	-1121.54	170.6631	0.00182293	0.00968163	0.0125414	0.0039772	0.0388657	0.0224127	0.0323231	0.00783886	0.00170645	0.0139852	0.00296532	0.00102644	0.00602584	0.0211882	0.0503099	0.000770364	0.0467242	0.00743172	0.0188957	0.0335774	0.0273237	0.00623094	0.0609757	0.0109518	0.0276587	0.0086736	0.024057	0.025452	0.0187739	0.0637208	0.0332104	0.007101	0.0230784	0.0139431	0.00324285	0.0558474	0.00223573	0.00382143	0.0100826	0.0222564	0.0255999	0.000116775	0.00114091	0.0258942	0.0375563	0.0766705	0.0241679	0.0784872	0.0266077	0.0127026	0.0314187	0.000886223	0.00847921	0.00314459	0.0268522	0.00603493	0.00379087	0.0038296	0.0121193	0.0139182	0.00993787	0.020419	0.00246178	0.00316918	0.00478697	0.0275553	0.00457118	0.0020568	0.0195701	0.00554391	0.010046	0.00180444	0.00656505	0.008656	0.018941	0.0302385	0.0383733	0.0204045	0.0278991	0.0135446	0.0171316	0.00536156	0.00740646	0.0134653	0.00129888	0.0190345	0.00222029	0.00252001	0.00513263	0.00596695	0.0140958	0.0211022	0.00594343	0.0171707	0.00708479	0.061813	0.0307754	1.775886	0.00106219	0.00564134	0.00730771	0.00231745	0.0226465	0.0130596	0.0188342	0.00456758	0.000994323	0.00814898	0.00172784	0.00059809	0.00351117	0.0123461	0.0293148	0.000448879	0.0272255	0.00433035	0.0110102	0.019565	0.0159211	0.00363068	0.0355296	0.00638144	0.0161163	0.00505397	0.0140176	0.0148305	0.0109393	0.0371291	0.0193512	0.00413764	0.0134474	0.00812445	0.00188956	0.0325414	0.00130273	0.00222669	0.00587496	0.0129684	0.0149167	6.80432e-05	0.000664788	0.0150882	0.0218835	0.0446747	0.0140823	0.0457333	0.0155039	0.00740162	0.0183072	0.000516389	0.00494071	0.00183231	0.0156464	0.00351646	0.00220888	0.00223145	0.00706174	0.00810994	0.00579065	0.0118978	0.00143444	0.00184663	0.00278929	0.0160561	0.00266356	0.00119847	0.0114032	0.00323035	0.00585367	0.00105142	0.00382535	0.00504372	0.0110366	0.0176195	0.0223595	0.0118894	0.0162564	0.00789223	0.00998233	0.0031241	0.00431563	0.00784604	0.00075684	0.0110911	0.00129373	0.00146837	0.00299071	0.00347685	0.00821343	0.012296	0.00346315	0.0100051	0.0041282	0.0360175	0.0179323	1.716194
108	-943.8488	-1114.394	170.5452	0.0142831	0.0294591	0.0111721	0.00918524	0.0456899	0.0118758	0.0403836	0.00339343	0.000348163	0.00450479	0.00369223	0.00494252	0.00533731	0.0204401	0.0319856	0.00153743	0.0365807	0.0186399	0.0111295	0.00703264	0.0185941	0.0112453	0.0564058	0.00138042	0.0227114	0.00634116	0.00518836	0.0066429	0.00973541	0.0550795	0.0638808	0.0188864	0.0075025	0.00893958	0.00137113	0.0284714	9.17274e-05	0.0143286	0.035928	0.015283	0.0431041	0.00245789	0.000283343	0.0381322	0.0359419	0.0650818	0.00196968	0.0904302	0.0436376	0.0161223	0.0763415	0.0704214	0.00546753	0.00701653	0.00513471	0.0102195	0.0205667	0.000275862	0.00087847	0.00735654	0.00526736	0.00716267	0.00100483	0.00980327	0.0239481	0.0161785	0.00771989	0.00828395	0.00637974	0.0035777	0.0340385	0.0237033	0.00784146	0.0074559	0.00665993	0.0186563	0.0434489	0.026433	0.0219332	0.00343913	0.024048	0.0013229	0.0190271	0.023948	0.000569021	0.000768001	0.00167201	0.00375557	0.000414014	0.0198358	0.043218	0.0158174	0.00932868	0.00270416	0.00740805	0.0147995	0.000486804	1.898962	0.00834041	0.0172022	0.00652381	0.00536359	0.02668	0.00693471	0.0235814	0.00198154	0.000203305	0.0026305	0.00215602	0.00288611	0.00311664	0.0119357	0.0186775	0.000897759	0.0213607	0.0108845	0.00649891	0.00410661	0.0108577	0.00656654	0.0329373	0.000806077	0.013262	0.00370282	0.00302967	0.00387902	0.00568485	0.0321628	0.0373023	0.0110285	0.00438098	0.00522013	0.000800652	0.0166254	5.35628e-05	0.00836695	0.0209796	0.00892427	0.02517	0.00143525	0.000165454	0.0222667	0.0209877	0.0380036	0.00115017	0.0528054	0.0254815	0.00941437	0.0445785	0.0411216	0.00319268	0.0040972	0.00299834	0.00596751	0.0120096	0.000161086	0.000512969	0.00429574	0.0030758	0.00418254	0.000586756	0.00572447	0.0139841	0.00944721	0.00450791	0.00483729	0.00372535	0.00208915	0.0198763	0.0138412	0.0045789	0.00435376	0.00388896	0.0108941	0.0253714	0.0154352	0.0128076	0.00200823	0.0140425	0.000772486	0.0111106	0.013984	0.000332271	0.000448463	0.000976343	0.00219301	0.000241758	0.0115828	0.0252365	0.00923631	0.00544734	0.00157905	0.00432582	0.00864192	0.000284262	1.712519
144	-940.7681	-1111.214	170.4461	0.0114557	0.00988235	0.00134064	0.00429986	0.0482942	0.00768786	0.0479853	0.0092285	0.00353448	0.00793428	0.000283608	0.0104852	0.00963865	0.0348284	0.0765315	0.0138179	0.0887826	0.0114245	0.00783724	0.0241937	0.0367225	0.016036	0.0521583	0.000709749	0.0312678	0.0144184	0.0126835	0.0251428	0.0355357	0.0819981	0.0398846	0.00833659	0.0130955	0.00695677	0.0175219	0.0124023	0.00611628	0.025969	0.0401876	0.00642229	0.0431163	0.012558	0.0142528	0.0115179	0.0492084	0.049902	0.00945091	0.0820232	0.0365156	0.0341669	0.0911745	0.00962821	0.0137478	0.00154184	0.00141299	0.00290874	0.00855328	0.00423382	0.00107279	0.00964852	0.00211978	0.0438784	0.00368101	0.0118361	0.0184748	0.00846361	0.0038313	0.0098087	0.0111969	0.00239516	0.0210919	0.0112535	0.0106284	0.0254358	0.00457558	0.0144674	0.0169755	0.0188054	0.0102614	0.0127014	0.00678869	0.0152138	0.00587176	0.0181132	0.0123162	0.00207833	0.00847916	0.00830526	0.0334189	0.0563794	0.00328069	0.00718435	0.00804798	0.0307472	0.0120058	0.0594078	0.027335	1.61345	0.00579588	0.00499987	0.000678285	0.00217547	0.0244339	0.00388959	0.0242777	0.00466906	0.00178823	0.00401426	0.000143489	0.00530488	0.00487657	0.0176211	0.0387203	0.00699103	0.0449186	0.00578008	0.00396516	0.0122406	0.0185794	0.00811326	0.0263889	0.00035909	0.0158196	0.00729483	0.0064171	0.0127207	0.0179789	0.0414861	0.0201792	0.00421781	0.00662554	0.0035197	0.008865	0.0062748	0.00309446	0.0131387	0.0203325	0.00324929	0.0218142	0.00635356	0.00721103	0.00582736	0.0248965	0.0252474	0.00478158	0.0414987	0.0184747	0.0172864	0.0461287	0.00487129	0.00695556	0.000780078	0.000714888	0.00147164	0.00432744	0.00214205	0.000542764	0.00488156	0.00107248	0.0221998	0.00186236	0.00598836	0.00934713	0.00428207	0.00193841	0.0049626	0.00566494	0.0012118	0.0106712	0.00569361	0.00537734	0.012869	0.00231497	0.00731964	0.00858857	0.00951439	0.00519163	0.00642613	0.00343466	0.00769724	0.00297075	0.00916419	0.00623124	0.00105151	0.00428994	0.00420196	0.0169079	0.0285245	0.00165983	0.00363484	0.00407179	0.0155562	0.00607422	0.0300567	0.0138298	1.976522
180	-939.7684	-1110.314	170.546	0.0135599	0.00670962	0.00232091	0.000702044	0.0321922	0.00632712	0.023244	0.00785995	0.00183558	0.0132222	0.000528211	0.00490681	0.00432562	0.035126	0.0303068	0.00699234	0.0389421	0.0111402	0.0168577	0.0244472	0.0144843	0.0176033	0.0388875	0.0133281	0.0221969	0.00554036	0.0204303	0.0122286	0.044314	0.107445	0.0806936	0.0122722	0.0179708	0.0104901	0.00632604	0.0157891	0.000913355	0.0173164	0.0206081	0.0303442	0.0246658	0.00749482	0.0137588	0.0178982	0.0309791	0.0519979	0.00829972	0.0761223	0.0471811	0.00854965	0.0395125	0.055952	0.00129353	0.0160662	0.0175795	0.00619816	0.00535723	0.00855087	0.00337386	0.00666849	0.000431828	0.0190157	0.0187011	0.00250253	0.0422322	0.0340547	0.00359855	0.0279409	0.00667393	0.00432265	0.0310896	0.00181187	0.00252646	0.0208939	5.1239e-05	0.0144186	0.0235744	0.0224464	0.00427941	0.000292289	0.00860558	0.00854506	0.00491583	0.0630587	0.0263201	0.0115478	0.00197441	0.0176552	0.0169374	0.0148626	0.0137279	0.00714004	0.00810168	0.00567298	0.00715484	0.0205877	0.00702688	1.82645	0.00769171	0.00380597	0.00131651	0.000398228	0.0182607	0.003589	0.0131849	0.00445848	0.00104121	0.00750017	0.000299622	0.00278334	0.00245367	0.0199249	0.0171912	0.00396634	0.0220895	0.00631918	0.00956238	0.0138674	0.00821609	0.00998532	0.0220585	0.00756025	0.012591	0.00314271	0.0115889	0.00693657	0.0251367	0.0609472	0.0457727	0.0069613	0.0101938	0.00595041	0.00358838	0.00895623	0.000518092	0.00982253	0.0116897	0.0172124	0.0139914	0.00425136	0.00780452	0.0101526	0.0175726	0.0294953	0.00470794	0.0431796	0.026763	0.00484971	0.0224131	0.0317382	0.000733742	0.00911341	0.0099718	0.00351585	0.00303884	0.0048504	0.00191379	0.00378264	0.00024495	0.0107865	0.010608	0.00141954	0.0239558	0.0193172	0.00204124	0.0158492	0.00378572	0.00245198	0.0176352	0.00102777	0.00143311	0.0118519	2.90648e-05	0.00817883	0.0133723	0.0127325	0.00242745	0.000165798	0.00488143	0.0048471	0.00278846	0.0357694	0.0149298	0.00655037	0.00111996	0.0100147	0.00960756	0.00843067	0.00778704	0.00405012	0.0045956	0.00321794	0.00405851	0.0116782	0.00398593	1.762922
216	-947.9317	-1118.092	170.1605	0.010473	0.0109611	0.00208097	0.015465	0.0171678	0.00660313	0.0668709	0.00160656	0.00686663	0.0366416	0.00672356	0.0137793	0.00983855	0.0108047	0.0378581	0.0152488	0.174784	0.0112772	0.0210581	0.0147093	0.00498471	0.00868195	0.076121	0.000606556	0.0323595	0.0348599	0.0220034	0.00428765	0.0175737	0.0732599	0.045337	0.00561465	0.0177932	0.013223	0.00632194	0.0239175	0.0214041	0.040986	0.00610326	0.0112543	0.0258034	0.00611973	0.000515412	0.0380897	0.0397933	0.0647936	0.0079736	0.081937	0.0461851	0.0108423	0.0633858	0.0877758	0.0159805	0.0111445	0.0497151	0.00797469	0.000242672	0.0160071	0.0110075	0.00283776	0.00141975	0.0306795	0.00874465	0.000380505	0.0323546	0.0456805	0.0144713	0.0148483	0.00503997	0.00383528	0.0109322	0.00731922	0.000365301	0.00904971	0.000220925	0.0220231	0.0170968	0.000995027	0.0170175	0.000940619	0.0140861	0.00230866	0.0011293	0.0305878	0.026743	0.0540665	0.00685027	0.0146319	0.0104239	0.0132231	0.00683014	0.0223641	0.034626	0.00124085	0.0425882	0.0221146	0.0190801	1.694463	0.00495895	0.00519003	0.000985335	0.00732263	0.0081289	0.00312656	0.0316632	0.000760702	0.00325133	0.0173497	0.00318359	0.00652446	0.00465852	0.00511599	0.0179257	0.00722026	0.0827597	0.00533973	0.00997093	0.00696481	0.00236025	0.00411088	0.0360431	0.000287202	0.0153222	0.0165061	0.0104185	0.00203019	0.00832107	0.0346884	0.0214669	0.00265852	0.00842502	0.00626103	0.00299342	0.0113249	0.0101348	0.0194067	0.00288987	0.00532888	0.0122178	0.00289768	0.000244046	0.0180354	0.018842	0.0306796	0.00377548	0.0387969	0.0218685	0.0051338	0.030013	0.0415616	0.0075667	0.0052769	0.02354	0.00377599	0.000114904	0.00757933	0.00521202	0.00134367	0.000672248	0.0145267	0.00414057	0.000180168	0.0153198	0.0216296	0.00685213	0.00703065	0.00238641	0.00181599	0.00517637	0.00346563	0.000172969	0.00428501	0.000104607	0.0104279	0.00809528	0.000471142	0.00805772	0.00044538	0.00666972	0.00109315	0.000534721	0.0144832	0.0126627	0.0256004	0.00324358	0.00692817	0.00493571	0.00626108	0.00323405	0.0105893	0.0163953	0.000587539	0.0201654	0.0104712	0.00903436	2.111945
252	-950.3987	-1120.885	170.4861	0.00352111	0.0232673	0.00170219	0.00541565	0.0287341	0.000103656	0.0158238	0.00172087	0.0106288	0.0242497	0.00194223	0.00732641	0.0153997	0.023599	0.0312942	0.0201443	0.0968704	0.0237259	0.00671083	0.0264885	0.0208732	0.011565	0.10275	0.00977659	0.0130657	0.0144621	0.00886699	0.00776227	0.033323	0.115313	0.0680729	0.0158824	0.00573427	0.000260496	0.00721216	0.0511729	0.00935935	0.027311	0.00727053	0.0200385	0.0234851	0.00186374	0.00570832	0.0133506	0.0671734	0.0329685	0.0220631	0.0955485	0.00991812	0.017515	0.0253397	0.022253	0.0163733	0.0481093	3.97758e-05	0.0247556	0.000233771	0.0544836	0.0196766	0.00124471	0.000319109	0.00352802	0.00457223	0.00801165	0.00841152	0.0305695	0.00972838	0.0135826	0.0448207	0.00514723	0.00811084	0.0154475	0.00339663	0.0142677	0.0019151	0.0055638	0.0255337	0.0390758	0.0533368	0.0273192	0.0499193	0.012963	0.00157197	0.00398068	0.00744216	0.0160507	0.0481454	0.0248095	0.0288227	0.0160478	0.0174388	0.0333654	0.00551342	0.0390312	0.0172643	0.00680745	0.0298989	1.383207	0.00167467	0.0110661	0.000809576	0.00257572	0.0136662	4.92994e-05	0.00752591	0.000818459	0.00505513	0.0115334	0.000923741	0.00348449	0.00732422	0.0112239	0.0148837	0.00958079	0.0460722	0.0112842	0.00319172	0.0125981	0.00992744	0.0055004	0.0488685	0.00464982	0.00621415	0.00687827	0.0042172	0.00369179	0.0158487	0.0548437	0.032376	0.00755378	0.00272726	0.000123894	0.00343016	0.0243382	0.00445138	0.0129893	0.00345792	0.00953045	0.0111697	0.000886406	0.00271492	0.00634963	0.0319481	0.01568	0.0104934	0.0454436	0.00471713	0.00833025	0.0120517	0.0105837	0.00778724	0.0228811	1.89176e-05	0.0117739	0.000111183	0.0259128	0.00935834	0.000591991	0.000151771	0.00167795	0.00217459	0.0038104	0.00400058	0.0145391	0.00462689	0.00645996	0.0213171	0.00244806	0.00385758	0.00734693	0.00161546	0.00678582	0.000910836	0.00264618	0.012144	0.0185848	0.0253674	0.0129932	0.023742	0.00616529	0.00074764	0.00189324	0.00353955	0.00763383	0.0228983	0.0117996	0.0137083	0.00763245	0.00829403	0.0158688	0.00262222	0.0185635	0.00821101	0.00323767	0.0142201	2.102575
288	-950.4457	-1121.338	170.8923	0.00910588	0.00212472	0.00344781	0.00458208	0.0330853	0.000313023	0.0323307	0.00140406	0.00205663	0.00771017	0.00346076	0.00920221	0.0029883	0.024922	0.0124544	0.00884762	0.0601174	0.0204352	0.00137669	0.0329009	0.00597999	0.0149363	0.0393737	0.00209273	0.0128503	0.00597034	0.00738758	0.0225465	0.0210086	0.0580261	0.0551362	0.0279597	0.0152665	0.0214724	0.0168878	0.0439349	0.000752533	0.0476421	0.0146208	0.00822756	0.0404337	0.00028072	0.00181609	0.0375297	0.0361488	0.0667118	0.00485435	0.0597132	0.0284647	0.0301774	0.00755002	0.0153165	0.0110634	0.0401343	0.00880337	0.0175868	0.0012719	0.0337593	0.00292282	9.55155e-05	0.00335007	0.00318217	0.00946094	2.47576e-05	0.00654565	0.0101624	0.0175161	0.00904406	0.0900859	0.00602226	0.0065124	0.00125129	0.00596341	0.0116251	0.00767034	0.0233131	0.00826365	0.056032	0.0302836	0.00381181	0.0236205	0.0290249	0.0007367	0.00733808	0.00961979	0.00962098	0.0403083	0.0178382	0.0364428	0.0115631	0.0231765	0.0118299	0.00623335	0.00610908	0.0011827	0.00206698	0.00844134	1.548591	0.00531002	0.00123901	0.00201056	0.002672	0.0192934	0.000182537	0.0188534	0.000818765	0.00119931	0.00449613	0.00201812	0.0053662	0.0017426	0.0145331	0.00726271	0.00515942	0.035057	0.0119167	0.000802806	0.0191859	0.00348719	0.00870997	0.0229605	0.00122036	0.00749357	0.00348156	0.00430801	0.0131478	0.012251	0.0338375	0.0321523	0.0163045	0.00890256	0.0125214	0.00984799	0.0256203	0.000438834	0.0277821	0.00852599	0.00479784	0.0235786	0.0001637	0.00105904	0.0218852	0.0210799	0.0389025	0.00283077	0.0348213	0.0165989	0.0175977	0.00440274	0.00893172	0.00645157	0.023404	0.00513362	0.0102556	0.000741701	0.0196865	0.00170442	5.56991e-05	0.00195357	0.00185566	0.00551708	1.44372e-05	0.00381704	0.00592613	0.0102144	0.00527397	0.0525329	0.00351183	0.00379766	0.000729678	0.00347752	0.00677908	0.0044729	0.0135949	0.00481888	0.0326746	0.0176597	0.00222283	0.0137741	0.0169256	0.000429601	0.00427914	0.00560971	0.0056104	0.0235055	0.0104022	0.0212514	0.00674296	0.0135152	0.00689849	0.00363493	0.00356246	0.000689685	0.00120534	0.0049225	1.714847
324	-948.5754	-1118.817	170.2415	0.00873232	0.0313953	0.0130683	0.00260746	0.0271819	0.01186	0.0329961	0.0041289	0.0266279	0.0132418	0.0076627	0.00433873	0.00350633	0.0313499	0.0815183	0.00439096	0.0887035	0.0158668	0.0062827	0.0186672	0.0101648	0.0199324	0.0775594	0.000727083	0.0173976	0.016537	0.0195874	0.0054989	0.0237526	0.106984	0.100951	0.0282377	0.0193281	0.00816634	0.00509264	0.0275134	0.00276442	0.0329259	0.0408468	0.0318672	0.0618899	0.0147853	0.00444322	0.0373832	0.0272504	0.0428784	0.00581147	0.101544	0.0241123	0.0421229	0.00801274	0.0111805	0.00145097	0.0507034	0.0102501	0.0240519	0.0218894	0.0284847	0.014304	0.00227962	0.0059109	0.0124846	0.0298032	9.60974e-05	0.0145401	0.0165547	0.0171881	0.0133442	0.0895275	0.0170859	0.028326	0.00997416	0.0268744	0.00212707	0.000732824	0.00915831	0.0178306	0.0385549	0.027476	0.0123607	0.0273638	0.0165757	0.00435598	0.00197501	0.00196297	0.000486882	0.0148454	0.0344844	0.0351255	0.0216588	0.0304361	0.00886586	0.00070898	0.0467378	0.00471814	0.0059009	0.0221222	1.427072	0.00391046	0.0140593	0.00585217	0.00116766	0.0121725	0.00531107	0.0147761	0.00184898	0.0119244	0.00592986	0.00343147	0.00194295	0.00157019	0.014039	0.0365051	0.00196634	0.0397227	0.00710539	0.00281349	0.00835943	0.00455196	0.00892602	0.0347323	0.000325599	0.00779088	0.00740551	0.00877151	0.00246249	0.0106368	0.047909	0.0452075	0.0126452	0.00865541	0.00365701	0.00228056	0.0123209	0.00123795	0.0147447	0.0182918	0.0142706	0.0277152	0.00662108	0.00198974	0.0167407	0.0122031	0.0192016	0.00260246	0.0454731	0.0107979	0.0188633	0.00358822	0.00500681	0.000649768	0.0227058	0.00459015	0.0107708	0.00980238	0.0127559	0.00640553	0.00102085	0.00264699	0.00559077	0.0133463	4.30338e-05	0.00651126	0.00741345	0.00769708	0.00597572	0.0400917	0.00765133	0.0126848	0.00446658	0.0120348	0.000952533	0.00032817	0.00410123	0.00798481	0.0172655	0.0123042	0.00553529	0.0122539	0.00742284	0.00195067	0.00088444	0.000879047	0.000218033	0.006648	0.0154426	0.0157297	0.00969915	0.0136298	0.00397027	0.000317492	0.0209299	0.00211285	0.00264251	0.00990664	2.233065
