Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-68.05123	-239.2604	171.2091	0.00417676	0.00772896	0.0203633	0.017799	0.00333494	0.00520589	0.012127	0.0155242	0.0243761	0.00819295	0.00896376	0.00736609	0.0082334	0.0205863	0.0121521	0.000388783	0.00817612	0.0114478	0.0158214	0.013089	0.00352548	0.00659911	0.0041893	0.00311955	0.00673356	0.00516075	0.0346377	0.000118608	0.00391962	0.00576117	0.0118494	0.00460185	8.67176e-05	0.0060591	0.00181677	0.0104153	0.00403264	0.01738	0.00153019	0.00462787	0.00171465	0.00850172	0.0191918	0.0306258	0.00655175	0.0134755	0.0028027	0.0177082	0.00416356	0.0357942	0.0287972	0.000755227	0.0152868	0.0102789	0.0152942	0.00173142	0.00303147	0.00042388	0.0369845	0.013998	0.0249029	0.00152043	0.00371956	0.00823384	0.00519332	0.0085163	0.00646367	0.0202848	0.0212301	0.0168242	0.00103111	0.00655671	0.000294676	0.00108667	0.0339604	0.00261439	0.000261295	0.00750732	0.0206441	0.0118076	0.00202258	0.0153052	0.00266363	0.006063	0.00226616	0.00930847	0.00359147	0.0234321	0.0377149	0.000312447	0.00211143	0.0181337	0.0129679	0.00855228	0.00586755	0.00300509	0.00886091	2.128974	0.00420551	0.00778217	0.0205035	0.0179215	0.0033579	0.00524173	0.0122105	0.0156311	0.024544	0.00824936	0.00902548	0.00741681	0.00829009	0.020728	0.0122358	0.00039146	0.00823241	0.0115266	0.0159303	0.0131791	0.00354975	0.00664455	0.00421815	0.00314103	0.00677992	0.00519628	0.0348761	0.000119424	0.00394661	0.00580083	0.011931	0.00463354	8.73146e-05	0.00610081	0.00182928	0.010487	0.0040604	0.0174997	0.00154073	0.00465974	0.00172645	0.00856025	0.0193239	0.0308366	0.00659685	0.0135683	0.002822	0.0178301	0.00419222	0.0360406	0.0289955	0.000760426	0.0153921	0.0103497	0.0153995	0.00174334	0.00305234	0.000426798	0.0372391	0.0140944	0.0250744	0.0015309	0.00374517	0.00829053	0.00522907	0.00857493	0.00650817	0.0204245	0.0213763	0.01694	0.00103821	0.00660185	0.000296705	0.00109415	0.0341942	0.00263239	0.000263094	0.00755901	0.0207862	0.0118889	0.00203651	0.0154106	0.00268197	0.00610474	0.00228177	0.00937255	0.0036162	0.0235934	0.0379746	0.000314599	0.00212597	0.0182586	0.0130572	0.00861117	0.00590795	0.00302578	0.00892192	0.9931622
36	-76.07566	-245.5352	169.4596	0.0068634	0.0328421	0.0123751	0.00104746	0.0107897	0.00154588	0.0184576	0.0198557	0.0247149	0.00556768	0.0335929	0.00248932	0.00395606	0.0129557	0.00800672	0.000106261	0.00781725	0.00429545	0.000101377	0.0207144	0.00203004	0.00820036	0.0117519	0.00870428	0.00997656	0.00490168	0.0177898	0.00241334	0.00427619	0.0062483	0.00899213	0.0185554	0.00790755	0.00843097	0.0037396	0.0161115	0.00293794	0.012487	0.0050338	0.00595325	0.00313963	0.0336971	0.0101823	0.00900318	0.0164586	0.0139851	0.00752284	0.011187	0.00496553	0.0210759	0.0177468	0.00144144	0.0079789	0.000824377	0.00121231	0.00900628	0.00313875	0.00271651	0.0156379	0.0117357	0.00652005	0.00418072	0.00426913	0.00354728	0.000504546	0.0215561	0.00613	0.001642	0.00115172	0.0106786	0.00240248	0.0348622	0.00239948	0.00969197	0.00979059	0.00154297	0.00284582	0.000949406	0.00234971	0.00750874	0.0011874	0.0174522	0.000486172	0.00618606	0.0198587	0.0120822	0.00813213	0.000470357	0.0338316	0.000690577	0.0146616	0.00183319	0.00953758	0.00182103	0.0253148	0.00769162	0.0124815	3.961495	0.00758023	0.0362722	0.0136675	0.00115685	0.0119166	0.00170733	0.0203853	0.0219295	0.0272961	0.00614918	0.0371014	0.00274931	0.00436924	0.0143088	0.00884295	0.000117359	0.00863369	0.00474407	0.000111965	0.0228778	0.00224206	0.00905682	0.0129792	0.00961337	0.0110185	0.00541363	0.0196477	0.0026654	0.0047228	0.00690089	0.00993129	0.0204934	0.00873342	0.00931152	0.00413018	0.0177942	0.00324479	0.0137912	0.00555954	0.00657501	0.00346754	0.0372165	0.0112458	0.00994349	0.0181776	0.0154458	0.00830854	0.0123554	0.00548413	0.0232771	0.0196003	0.00159198	0.00881223	0.000910476	0.00133893	0.00994691	0.00346657	0.00300023	0.0172711	0.0129614	0.00720102	0.00461736	0.00471501	0.00391776	0.000557242	0.0238075	0.00677023	0.0018135	0.00127201	0.0117939	0.0026534	0.0385032	0.00265009	0.0107042	0.0108131	0.00170412	0.00314304	0.00104856	0.00259512	0.00829296	0.00131142	0.019275	0.000536948	0.00683214	0.0219328	0.0133441	0.00898146	0.000519482	0.037365	0.000762702	0.0161929	0.00202465	0.0105337	0.00201122	0.0279587	0.00849495	0.0137851	0.9054348
72	-109.5219	-280.1116	170.5897	0.00225805	0.00446642	0.0340455	0.0136439	0.00953792	0.00145483	0.013615	0.0116479	0.0156226	0.00333514	0.00678844	0.00599627	0.014052	0.00408842	0.0351155	4.9115e-05	0.00191701	0.00694094	0.00307322	0.00368418	0.000192856	0.0108742	0.00783868	0.0173581	0.00963416	0.0129135	0.00427332	0.00711691	0.00427611	0.00150257	0.0208364	0.00185365	0.00150274	0.0129575	0.00312651	0.00988004	0.00497696	0.0101673	0.00293544	0.00656945	0.0304969	0.0227995	0.0132916	0.01211	0.00260753	0.0169567	0.0207924	0.0517047	0.00203602	0.0103294	0.0306265	0.0127413	0.00375552	0.00583527	0.00588687	0.0140394	0.00632508	0.00160013	0.00275003	0.0121345	0.003519	0.0198137	0.00487753	0.0143173	0.00611786	0.0175817	0.00660598	0.00197154	0.0122956	0.0147275	0.0184377	0.00883411	0.00270736	0.00731385	0.00885083	0.00623712	0.00855852	0.000673141	0.00473647	0.00486301	0.00499261	0.00932184	0.00967092	0.00142656	0.0165603	0.00412757	0.00537928	0.0395518	0.00329282	0.00170152	0.00337173	0.00465617	0.00678302	0.00509056	0.00674097	0.0312093	0.0174455	2.775683	0.00233922	0.00462697	0.0352694	0.0141344	0.00988078	0.00150713	0.0141045	0.0120666	0.0161842	0.00345503	0.00703246	0.00621182	0.0145572	0.00423538	0.0363778	5.08805e-05	0.00198592	0.00719044	0.00318369	0.00381661	0.000199788	0.0112651	0.00812045	0.0179821	0.00998048	0.0133777	0.00442693	0.00737274	0.00442982	0.00155658	0.0215854	0.00192028	0.00155676	0.0134233	0.0032389	0.0102352	0.00515586	0.0105328	0.00304096	0.0068056	0.0315931	0.0236191	0.0137694	0.0125453	0.00270126	0.0175662	0.0215398	0.0535633	0.00210921	0.0107007	0.0317274	0.0131993	0.00389052	0.00604503	0.00609848	0.014544	0.00655244	0.00165765	0.00284889	0.0125707	0.0036455	0.020526	0.00505286	0.014832	0.00633777	0.0182137	0.00684344	0.00204241	0.0127376	0.0152569	0.0191005	0.00915167	0.00280468	0.00757676	0.00916898	0.00646132	0.00886617	0.000697338	0.00490673	0.00503782	0.00517207	0.00965693	0.0100186	0.00147784	0.0171556	0.00427594	0.00557264	0.0409735	0.00341119	0.00176268	0.00349293	0.00482354	0.00702685	0.00527355	0.00698328	0.0323312	0.0180726	0.9653007
108	-98.85835	-269.0153	170.1569	0.0152872	0.0317157	0.0838664	0.0042003	0.018278	0.00210422	0.0761999	0.0169866	0.0299696	0.00814537	0.0101387	0.009803	0.0140453	0.051306	0.0084485	2.28548e-05	0.00276016	0.0012278	0.0333515	0.0136328	0.000281985	0.0283742	0.047159	0.0356821	0.0251793	0.0084887	0.0287419	0.00806775	0.0183556	0.00815875	0.00405789	0.0215728	0.0117933	0.0136428	0.0118565	0.018182	0.020526	0.0564645	0.0349664	0.00654375	0.00904214	0.0449431	0.0140787	0.0100217	0.00390759	0.0429859	0.0130392	0.00826308	0.00270018	0.0228351	0.0191442	0.00058753	0.0131881	0.00182929	0.00272523	0.00455357	0.0757046	0.0502892	0.0209457	0.00429386	0.0248566	0.0127434	0.00444287	0.000588022	0.0045095	0.00330223	0.019204	0.0126992	0.0388237	0.0425829	0.00179424	0.00010252	0.00723272	0.0427157	0.026123	0.000827102	0.0168431	0.0162127	0.00413455	0.0388026	0.00331202	0.00211221	0.00228473	0.0201688	0.0638076	0.0139601	0.00565243	0.00432728	0.00507174	0.022755	0.000400505	0.000551881	0.0153729	0.00150187	0.0207663	0.0101964	0.0230059	2.250434	0.00879358	0.0182436	0.048242	0.00241612	0.010514	0.0012104	0.043832	0.00977112	0.0172392	0.00468542	0.005832	0.00563893	0.00807922	0.0295125	0.00485978	1.31467e-05	0.00158771	0.000706261	0.0191846	0.00784191	0.000162205	0.0163215	0.027127	0.0205252	0.0144838	0.00488291	0.0165331	0.00464077	0.0105586	0.00469312	0.0023342	0.0124092	0.00678382	0.00784765	0.00682012	0.0104588	0.0118071	0.0324798	0.0201135	0.00376413	0.00520126	0.0258524	0.00809842	0.00576474	0.00224774	0.0247265	0.00750047	0.00475313	0.00155321	0.0131353	0.0110122	0.000337962	0.0075861	0.00105225	0.00156762	0.00261932	0.0435472	0.0289276	0.0120485	0.00246993	0.0142981	0.00733034	0.00255565	0.000338245	0.00259398	0.00189952	0.0110466	0.00730492	0.0223324	0.0244947	0.00103209	5.89718e-05	0.00416044	0.0245711	0.0150266	0.00047577	0.00968857	0.00932592	0.00237829	0.0223202	0.00190516	0.00121499	0.00131423	0.0116016	0.0367037	0.00803019	0.00325141	0.00248916	0.00291739	0.0130892	0.00023038	0.000317456	0.00884285	0.000863914	0.0119453	0.00586524	0.0132336	1.738451
144	-101.4188	-270.5336	169.1149	0.0286819	0.0136984	0.00943891	0.0113689	0.00863639	0.0044027	0.0129219	0.0247415	0.0325479	9.4919e-05	0.0174441	0.00218582	0.00679087	0.0123225	0.0138141	0.00262286	0.0306504	0.000231678	0.00655395	0.0187233	0.000179559	0.017833	0.00357428	0.0049337	0.0047322	0.00461634	0.00380792	0.00814951	0.00277695	0.000814618	0.0118951	0.0113739	0.00319764	0.0177047	0.000796311	0.00371154	0.00912179	0.016897	0.0234355	0.00147046	0.00923778	0.000447258	0.0126053	0.0119431	0.00543254	0.0197087	0.00539475	0.0118738	0.00570335	0.0268403	0.00226003	0.00132676	0.00257679	0.0107213	0.0134989	0.0060571	0.0334569	0.00104847	0.00205725	0.000494969	0.00332886	0.042723	0.00384127	0.000508491	0.0226848	0.000653532	0.0178897	0.0370821	0.0109483	0.0222649	0.00541915	0.000314204	0.0201131	0.0102389	0.00710505	0.000702887	0.00125267	0.00288143	0.00865355	0.00402494	0.0154574	0.0173555	0.00202627	0.00165469	0.0297032	0.00142821	0.00303817	0.018454	0.00326727	0.00104605	0.00328844	0.00151376	0.0105585	0.00408526	0.00873271	0.020246	0.0251665	4.235011	0.0292305	0.0139604	0.00961944	0.0115863	0.00880157	0.0044869	0.0131691	0.0252147	0.0331704	9.67344e-05	0.0177777	0.00222762	0.00692075	0.0125582	0.0140783	0.00267303	0.0312366	0.000236109	0.0066793	0.0190814	0.000182993	0.0181741	0.00364264	0.00502806	0.00482271	0.00470463	0.00388075	0.00830537	0.00283006	0.000830198	0.0121226	0.0115914	0.00325879	0.0180433	0.000811541	0.00378253	0.00929625	0.0172202	0.0238837	0.00149859	0.00941446	0.000455812	0.0128463	0.0121716	0.00553644	0.0200856	0.00549793	0.0121009	0.00581243	0.0273537	0.00230326	0.00135213	0.00262608	0.0109264	0.013757	0.00617295	0.0340968	0.00106852	0.0020966	0.000504436	0.00339253	0.0435401	0.00391474	0.000518217	0.0231186	0.000666031	0.0182319	0.0377913	0.0111576	0.0226908	0.00552279	0.000320213	0.0204978	0.0104347	0.00724094	0.000716331	0.00127663	0.00293654	0.00881906	0.00410193	0.015753	0.0176875	0.00206502	0.00168634	0.0302713	0.00145553	0.00309628	0.018807	0.00332976	0.00106605	0.00335134	0.00154272	0.0107604	0.00416339	0.00889973	0.0206332	0.0256478	0.981233
180	-70.95432	-241.0117	170.0574	0.00481495	0.0149561	0.0185453	0.00355606	0.013394	0.00410625	0.0112002	0.00780542	0.00409482	0.00123455	7.78053e-05	0.00528227	0.00259761	0.0144822	0.00744743	0.00635199	0.00605818	0.00836939	0.000736804	0.00585989	0.00133574	0.00402226	0.00379187	0.0163118	0.00689043	0.00613577	0.00427361	0.000477221	0.00337896	0.00127478	0.00478458	0.0214208	0.00137969	0.00576263	0.00156666	0.00662862	0.00550709	0.0122378	0.00386199	0.0139082	0.00185063	0.00386215	0.000266333	0.000427402	0.020646	0.0155046	0.0179938	0.0031009	0.00709519	0.0338004	0.00346582	0.000565377	0.0218756	0.0105702	0.0043522	0.0109279	0.00869336	0.00588108	0.00222134	0.00368389	0.0232762	0.00567633	0.00291629	0.00018109	0.00368209	0.0202004	0.0188	0.00559505	0.00718453	0.0186555	0.00126556	6.78324e-05	0.00376561	0.0254492	0.0106986	0.000199964	0.00186354	0.00344499	0.000898584	0.000111935	0.0188695	0.0105383	0.00679964	0.0069768	0.0014285	0.00313208	0.00377088	4.60139e-05	0.0130137	0.00208829	0.0105312	0.000252251	0.0221343	0.0063061	0.0426608	0.00858308	0.0068032	3.479023	0.00633068	0.0196643	0.0243833	0.0046755	0.0176104	0.00539889	0.014726	0.0102625	0.00538386	0.00162318	0.000102298	0.00694511	0.00341533	0.0190411	0.00979186	0.00835157	0.00796527	0.011004	0.000968747	0.00770457	0.00175622	0.00528845	0.00498554	0.0214466	0.00905952	0.00806729	0.00561893	0.000627449	0.00444265	0.00167608	0.00629076	0.0281641	0.00181401	0.00757669	0.00205984	0.00871529	0.0072407	0.0160902	0.00507773	0.0182864	0.0024332	0.00507795	0.000350174	0.000561946	0.0271453	0.0203854	0.0236582	0.00407706	0.00932874	0.0444407	0.00455685	0.000743355	0.028762	0.0138977	0.00572226	0.014368	0.01143	0.00773243	0.00292061	0.00484356	0.0306035	0.00746322	0.00383433	0.000238097	0.0048412	0.0265594	0.0247182	0.00735636	0.00944619	0.0245282	0.00166395	8.91858e-05	0.00495101	0.0334605	0.0140665	0.000262913	0.00245018	0.00452946	0.00118146	0.000147171	0.0248096	0.0138557	0.00894015	0.00917307	0.00187819	0.00411805	0.00495794	6.04989e-05	0.0171103	0.00274567	0.0138464	0.000331659	0.0291021	0.00829124	0.0560903	0.011285	0.00894482	0.7605737
216	-79.95949	-250.9653	171.0058	0.00845503	0.0342491	0.0326339	0.00099589	0.00916712	0.0118964	0.012424	0.00710153	0.031158	0.0111059	0.00143176	0.00397186	0.00492812	0.040074	0.0141281	0.00177649	0.00260911	0.00188996	0.00254824	0.00785575	0.000117503	0.0481571	0.0152781	0.0150307	0.0176322	0.00736491	0.0120881	0.016561	0.0048466	0.000956676	0.0027616	0.00367353	0.000486362	0.000950705	0.00768977	0.0344367	0.00727499	0.031931	0.0291559	0.00196123	0.00552605	0.00250277	0.00921635	0.00385241	0.0186079	0.00572711	0.0271356	0.00127579	0.0199101	0.0180844	0.000802563	0.00953151	0.010409	0.00363293	0.0103973	0.0144687	0.00330173	0.00244644	0.0128537	0.00934511	0.00132703	0.00923144	0.00264867	0.00577582	0.00732136	0.0117481	0.00387932	0.00562179	0.00749134	0.0251421	0.0194796	0.0107775	0.0104124	0.0186089	0.0123609	0.00674536	0.00242709	0.0112256	0.0132254	0.00951511	0.0312588	0.00300662	0.0065003	0.00468939	0.0146359	0.000502665	0.00263462	8.50488e-05	0.0155697	0.00715842	0.00193286	0.000793573	0.0490906	0.00337028	0.00858994	0.00337551	0.012485	2.275895	0.00806449	0.0326671	0.0311266	0.00094989	0.00874369	0.0113469	0.0118502	0.00677351	0.0297188	0.0105929	0.00136563	0.0037884	0.00470049	0.038223	0.0134755	0.00169444	0.00248859	0.00180266	0.00243054	0.00749289	0.000112075	0.0459327	0.0145724	0.0143364	0.0168178	0.00702473	0.0115298	0.015796	0.00462274	0.000912487	0.00263404	0.00350385	0.000463897	0.000906792	0.00733458	0.0328461	0.00693896	0.0304561	0.0278092	0.00187064	0.00527081	0.00238717	0.00879065	0.00367447	0.0177484	0.00546258	0.0258823	0.00121686	0.0189905	0.0172491	0.000765493	0.00909125	0.00992823	0.00346513	0.00991708	0.0138004	0.00314922	0.00233344	0.01226	0.00891346	0.00126574	0.00880504	0.00252632	0.00550904	0.00698319	0.0112055	0.00370013	0.00536212	0.00714532	0.0239808	0.0185799	0.0102797	0.00993144	0.0177493	0.0117899	0.00643379	0.00231498	0.0107071	0.0126145	0.00907561	0.0298149	0.00286774	0.00620005	0.00447279	0.0139598	0.000479447	0.00251293	8.11204e-05	0.0148506	0.00682777	0.00184358	0.000756918	0.0468231	0.00321461	0.00819317	0.0032196	0.0119083	1.048426
252	-76.13278	-246.5086	170.3759	0.00619077	0.00659443	0.0334617	0.00627654	0.00805401	0.00717409	0.0138291	0.00217829	0.0219	0.00333836	0.00326961	0.00753975	0.00219564	0.00817863	0.0133102	0.00593406	0.0212723	0.0124617	0.00139397	0.00634636	0.00281223	0.0181407	0.00472985	0.00164469	4.1777e-05	0.00892894	0.0179665	0.00683972	0.00322391	0.0103354	0.000336091	0.0128841	0.000629358	0.000434514	0.0130161	0.0115399	0.00331095	0.0229652	0.00069227	0.0229941	0.00180205	0.0154996	0.00640635	0.00334775	0.018487	0.00252063	0.00940067	0.00548222	0.01542	0.0136287	0.000716723	0.00356943	0.003406	0.000849087	0.00253263	0.0119141	0.00995726	0.00532633	0.000834293	0.0194465	0.00328695	0.00432059	0.00160409	0.0022182	0.00303131	0.00368823	0.00512015	0.00169511	0.00453343	0.00691857	0.0117057	0.0159967	0.00514145	0.0220477	0.0404765	0.0138478	0.00378164	0.00468562	0.0188951	0.00690025	0.0186999	0.00805418	0.0143096	0.00558388	0.00115904	0.00210273	0.0081409	0.00230049	0.0363397	0.00048089	0.00409181	0.00641536	0.0437151	0.0298036	0.0127262	0.00543331	0.014338	3.051383	0.0068901	0.00733935	0.0372416	0.00698555	0.00896381	0.00798449	0.0153913	0.00242435	0.0243738	0.00371547	0.00363896	0.00839145	0.00244366	0.0091025	0.0148138	0.00660439	0.0236753	0.0138694	0.00155143	0.00706325	0.00312991	0.02019	0.00526415	0.00183048	4.64962e-05	0.00993757	0.0199961	0.00761235	0.00358809	0.0115029	0.000374057	0.0143395	0.000700451	0.000483598	0.0144865	0.0128435	0.00368496	0.0255594	0.000770471	0.0255915	0.00200561	0.0172505	0.00713003	0.00372592	0.0205753	0.00280537	0.0104626	0.0061015	0.0171618	0.0151682	0.000797686	0.00397265	0.00379075	0.000945002	0.00281873	0.0132599	0.0110821	0.00592801	0.000928536	0.0216433	0.00365825	0.00480865	0.00178529	0.00246877	0.00337373	0.00410486	0.00569854	0.00188659	0.00504553	0.00770011	0.013028	0.0178038	0.00572224	0.0245383	0.0450488	0.0154121	0.00420882	0.00521492	0.0210295	0.00767972	0.0208123	0.00896399	0.015926	0.00621465	0.00128996	0.00234026	0.00906052	0.00256036	0.0404447	0.000535212	0.00455403	0.00714006	0.0486533	0.0331703	0.0141638	0.00604707	0.0159577	0.8985031
288	-79.83598	-250.5705	170.7345	0.0133737	0.0173653	0.0373276	0.00232361	0.0300295	0.00185043	0.00741962	0.00605314	0.00991274	0.00492429	0.00786599	0.000268058	0.00779397	0.0249758	0.00820443	0.00154965	0.00805406	0.0120733	0.00595538	0.00246258	0.00694454	0.0115705	0.0070383	0.00768903	0.00300927	0.0178356	0.0190727	0.00476971	0.0026294	0.00356852	0.000242567	0.0198123	0.00354226	0.00921337	0.00734156	0.00731942	0.00124066	0.00816434	0.00221691	0.00566586	0.00309088	0.0252812	0.00372699	0.00383922	0.0146493	0.0180408	6.77144e-05	0.00885807	0.00555142	0.0111353	0.00130398	0.0238594	0.0043329	0.0083916	0.0104887	0.00814815	0.000320134	0.00891658	0.000185437	0.0244091	0.0343067	0.00588458	0.000474317	0.00397956	0.00413846	0.00189371	0.00601199	0.00197118	0.00936611	0.0216482	0.00315036	0.0081843	0.000733196	0.0249317	0.00239382	0.0169571	0.000322866	0.00993419	0.0296399	0.0137692	0.00760698	0.00323849	0.0235269	0.0015821	0.00636596	0.0124619	0.0066345	0.0245126	0.00213606	0.00050994	0.00817533	0.00155746	0.0169703	0.00567422	0.00687314	0.0159936	0.0038318	2.69969	0.0150164	0.0194983	0.0419124	0.00260901	0.0337179	0.00207771	0.00833095	0.00679662	0.0111303	0.00552912	0.00883214	0.000300982	0.00875127	0.0280435	0.00921215	0.00173999	0.00904331	0.0135562	0.00668686	0.00276505	0.00779751	0.0129917	0.00790279	0.00863344	0.00337889	0.0200263	0.0214154	0.00535556	0.00295236	0.00400683	0.00027236	0.0222458	0.00397735	0.010345	0.0082433	0.00821844	0.00139305	0.00916714	0.00248921	0.00636177	0.00347052	0.0283864	0.00418477	0.00431078	0.0164486	0.0202567	7.60315e-05	0.00994607	0.00623328	0.012503	0.00146414	0.0267899	0.0048651	0.00942231	0.011777	0.00914895	0.000359455	0.0100118	0.000208213	0.0274071	0.0385204	0.00660736	0.000532576	0.00446836	0.00464677	0.00212631	0.00675042	0.00221329	0.0105165	0.0243071	0.0035373	0.00918954	0.000823251	0.0279939	0.00268785	0.0190399	0.000362523	0.0111544	0.0332805	0.0154604	0.00854131	0.00363626	0.0264166	0.00177642	0.00714787	0.0139925	0.00744939	0.0275234	0.00239842	0.000572574	0.00917948	0.00174875	0.0190547	0.00637116	0.00771734	0.017958	0.00430244	0.8906097
324	-100.9604	-271.5819	170.6215	0.00682381	0.0552007	0.0361326	0.0012011	0.0436213	0.0183184	0.0282328	0.0264423	0.0159317	0.000915324	0.0234404	0.00464406	0.000693489	0.0259024	0.00739114	0.00379597	0.0111253	0.00153672	0.00365425	0.010717	0.0132643	0.00791604	0.0387131	0.0264802	0.000701261	0.066383	0.0427925	0.0165024	0.0134293	0.00893971	0.00812719	0.00568786	0.032475	0.0181468	0.000663951	0.0237793	0.0115559	0.0297188	0.00305916	0.0893332	0.0103803	0.0264794	0.0101523	0.0586826	0.0135219	0.0195873	0.0140281	0.0139102	0.0289034	0.0443595	0.00428633	0.0165046	0.00265454	0.00477062	0.0111196	0.000437213	0.00377853	0.0472016	0.0219345	0.0202732	0.00795919	0.00395356	0.00260576	0.00168206	0.0060882	0.000137758	0.000651901	0.000794787	0.00031165	0.00692235	0.0102425	0.029329	0.00531427	0.00905436	0.00762989	0.000848024	0.00406309	0.00306044	0.0561292	0.0313188	0.00944826	0.00739069	0.030462	0.00235264	0.00615464	0.0173129	0.00432773	0.0580043	0.0739135	0.00786576	0.0177939	0.0398686	0.00990778	0.0179185	0.0411433	0.0099515	0.00484681	1.835994	0.00400666	0.0324116	0.0212156	0.000705238	0.0256126	0.0107558	0.0165772	0.0155258	0.00935444	0.000537441	0.0137633	0.00272681	0.000407189	0.0152088	0.00433978	0.00222884	0.0065323	0.0009023	0.00214563	0.0062926	0.00778826	0.00464798	0.0227307	0.0155481	0.000411752	0.0389774	0.025126	0.00968951	0.00788514	0.00524903	0.00477195	0.00333968	0.019068	0.0106551	0.000389845	0.0139622	0.00678516	0.0174497	0.00179621	0.0524528	0.00609489	0.0155476	0.00596102	0.034456	0.00793954	0.0115009	0.00823673	0.00816753	0.0169709	0.0260461	0.00251676	0.00969083	0.00155864	0.00280111	0.00652901	0.000256713	0.0022186	0.0277149	0.012879	0.0119036	0.00467331	0.00232137	0.00153	0.000987639	0.00357474	8.08858e-05	0.000382769	0.000466666	0.000182988	0.00406452	0.00601401	0.0172208	0.00312032	0.00531635	0.00447996	0.000497925	0.00238568	0.00179696	0.0329568	0.0183891	0.00554763	0.00433951	0.0178861	0.00138138	0.00361376	0.0101655	0.00254107	0.0340578	0.043399	0.00461845	0.0104478	0.0234092	0.00581744	0.010521	0.0241576	0.00584312	0.00284585	1.703115
