Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3710.523	-3842.57	132.0464	1.681868	0.196619	0.142096	0.098586	0.0366759	0.381385	0.01342	0.0492031	0.0223334	0.102719	0.00614839	0.0201605	0.159346	0.105925	0.227127	0.125924	0.228836	0.0944073	0.0937543	0.41142	0.0362622	0.198776	0.373478	0.405315	0.0648997	0.26267	0.126005	0.184275	0.124241	0.241818	0.111093	1.83726	0.723881	0.0958188	0.0457879	0.350098	0.00590091	0.182803	0.293859	0.591949	0.155064	0.0219011	0.0426592	0.123786	0.975851	0.0898012	0.716061	0.111911	0.097549	0.127179	1.12804	0.136917	0.011421	0.0438594	0.0141749	0.245184	0.166615	0.301308	0.387811	0.011169	0.393862	0.323055	0.0161018	0.270514	0.06857	0.183112	0.115995	0.477182	0.343717	0.0480669	0.242736	0.244198	0.0596868	0.660005	0.149274	0.194447	0.233032	0.329762	0.126724	0.015348	0.255831	0.0226599	0.201473	0.196185	0.065979	0.400777	0.11352	0.067064	0.180175	0.311794	0.325361	0.0148479	0.255324	0.104242	0.321016	0.207307	0.13709	0.234831	1.492457	0.00910636	0.00658115	0.00456598	0.00169864	0.0176637	0.000621542	0.00227883	0.00103436	0.00475738	0.000284761	0.000933726	0.00738006	0.00490591	0.0105193	0.00583213	0.0105985	0.00437245	0.0043422	0.0190548	0.00167947	0.00920624	0.0172975	0.0187721	0.00300581	0.0121655	0.0058359	0.00853464	0.00575421	0.0111997	0.00514525	0.0850922	0.0335264	0.00443782	0.00212065	0.0162147	0.000273299	0.00846648	0.01361	0.0274159	0.00718173	0.00101434	0.00197575	0.00573313	0.0451962	0.00415912	0.0331642	0.00518314	0.00451795	0.00589028	0.052245	0.00634129	0.000528959	0.00203134	0.000656505	0.0113556	0.00771672	0.013955	0.0179614	0.000517287	0.0182416	0.0149622	0.000745751	0.0125288	0.0031758	0.00848078	0.00537226	0.0221005	0.0159191	0.0022262	0.0112422	0.01131	0.00276438	0.030568	0.00691358	0.00900574	0.0107928	0.0152729	0.00586919	0.00071084	0.0118487	0.00104949	0.00933114	0.00908627	0.0030558	0.0185619	0.00525765	0.00310605	0.00834474	0.0144406	0.015069	0.000687674	0.0118253	0.00482795	0.0148677	0.00960136	0.00634928	0.0108761	0.0351168	0.142239	0.415434	1.68269	21.59141
36	-3715.85	-3850.271	134.4203	1.741488	0.174038	0.0915342	0.103241	0.0395419	0.372033	0.141439	0.0294355	0.0688801	0.181887	0.00661009	0.0127833	0.191094	0.035265	0.358139	0.129321	0.26499	0.0989821	0.0279567	0.270346	0.0748731	0.57262	0.398894	0.428934	0.139499	0.108352	0.0700453	0.26604	0.0385188	0.395377	0.105386	1.74359	0.726803	0.121161	0.0704131	0.206042	0.0207287	0.101239	0.132575	0.605802	0.109588	0.0280546	0.0208055	0.221579	0.638111	0.0987318	0.781195	0.1135	0.0719461	0.166602	0.896669	0.160648	0.0252965	0.0787539	0.0914798	0.303369	0.363383	0.0989163	0.248227	0.0227817	0.364234	0.141885	0.0444515	0.154136	0.0362819	0.300073	0.26237	0.505936	0.494471	0.0242319	0.0550683	0.03423	0.0224701	0.566107	0.0349361	0.223025	0.108441	0.285715	0.134987	0.101811	0.0804941	0.202526	0.079268	0.0619841	0.190755	0.319193	0.100851	0.0279012	0.0318045	0.248324	0.358006	0.00334236	0.176219	0.0365618	0.466683	0.190383	0.0270911	0.272715	1.710827	0.00860171	0.004524	0.00510261	0.00195433	0.0183874	0.00699051	0.00145482	0.00340434	0.00898963	0.000326698	0.000631802	0.00944468	0.00174294	0.0177007	0.00639159	0.0130969	0.00489211	0.00138174	0.0133616	0.00370054	0.0283012	0.019715	0.0211997	0.00689462	0.00535521	0.00346193	0.0131488	0.00190376	0.0195412	0.00520864	0.0861756	0.0359216	0.00598827	0.00348011	0.0101834	0.0010245	0.00500365	0.00655242	0.0299413	0.00541631	0.00138657	0.00102829	0.0109514	0.0315381	0.00487974	0.0386099	0.00560966	0.00355588	0.00823419	0.0443171	0.0079399	0.00125026	0.00389235	0.00452131	0.0149938	0.0179599	0.00488886	0.0122684	0.00112597	0.0180019	0.00701255	0.00219698	0.00761807	0.0017932	0.0148309	0.0129674	0.0250055	0.0244388	0.00119764	0.0027217	0.00169179	0.00111056	0.0279793	0.00172669	0.0110228	0.0053596	0.0141212	0.00667162	0.00503193	0.00397836	0.0100097	0.00391776	0.00306351	0.0094279	0.0157759	0.0049845	0.00137899	0.00157191	0.0122732	0.0176942	0.000165194	0.00870948	0.00180704	0.0230654	0.00940954	0.00133896	0.0134787	0.029608	0.126022	0.382325	1.62731	20.23302
72	-3711.437	-3844.474	133.0367	1.676871	0.247971	0.210926	0.0793861	0.0690925	0.265541	0.110084	0.0870237	0.0122105	0.216481	0.0115338	0.0487798	0.132161	0.0421572	0.270596	0.0832523	0.319817	0.0288702	0.0871818	0.28608	0.164615	0.513017	0.254269	0.463834	0.248005	0.105263	0.114185	0.122656	0.0156149	0.552255	0.082352	1.91231	0.529674	0.0161962	0.181653	0.290447	0.0288343	0.0881047	0.222726	0.604247	0.0782875	0.0304717	0.0278751	0.143689	0.744065	0.145435	0.379701	0.0607493	0.0682784	0.308749	1.00631	0.242529	0.0458793	0.0112426	0.00993381	0.211213	0.208374	0.326325	0.0706145	0.14473	0.29784	0.0659338	0.198062	0.163779	0.200196	0.283	0.248478	0.212521	0.543494	0.124059	0.0184749	0.0457746	0.0479934	0.587913	0.0028442	0.300998	0.183746	0.370021	0.168554	0.0582532	0.13472	0.273692	0.274683	0.0801214	0.22793	0.261867	0.175832	0.0368069	0.0672025	0.367174	0.300269	0.073136	0.137077	0.014447	0.670887	0.390692	0.0241109	0.209166	1.221705	0.0116827	0.00993734	0.00374011	0.00325515	0.0125104	0.00518637	0.00409994	0.000575271	0.010199	0.000543392	0.00229816	0.00622648	0.00198615	0.0127486	0.00392226	0.0150675	0.00136016	0.00410739	0.013478	0.00775547	0.0241697	0.0119793	0.0218526	0.0116843	0.00495924	0.00537961	0.00577867	0.000735664	0.0260183	0.00387984	0.0900946	0.0249545	0.00076305	0.00855821	0.0136838	0.00135847	0.00415087	0.0104933	0.0284678	0.00368835	0.00143561	0.00131328	0.00676961	0.0350551	0.00685185	0.0178888	0.00286207	0.0032168	0.0145461	0.0474102	0.0114262	0.00216151	0.00052967	0.000468011	0.00995086	0.0098171	0.0153741	0.00332686	0.00681865	0.0140321	0.00310633	0.00933128	0.00771608	0.00943182	0.013333	0.0117065	0.0100125	0.0256056	0.00584476	0.000870406	0.00215658	0.00226111	0.0276983	0.000133999	0.0141809	0.00865682	0.0174328	0.00794109	0.00274448	0.00634703	0.0128944	0.0129411	0.00377475	0.0107385	0.0123373	0.00828396	0.00173408	0.00316611	0.0172986	0.0141465	0.00344565	0.00645811	0.000680638	0.0316074	0.0184067	0.00113593	0.0098544	0.0356169	0.143666	0.418269	1.68715	21.2256
108	-3728.27	-3865.555	137.2857	1.64023	0.158666	0.085039	0.173201	0.0562134	0.216257	0.124791	0.0431968	0.0228413	0.113293	0.0309273	0.0610868	0.155238	0.0171821	0.127067	0.0373903	0.00919398	0.0668038	0.156089	0.315098	0.0661623	0.384542	0.189956	0.419855	0.166663	0.181061	0.0931532	0.16706	0.253612	0.253736	0.0463438	1.68105	0.554552	0.0600729	0.0147107	0.384106	0.0195212	0.0367613	0.168754	0.522988	0.0979832	0.0139519	0.058315	0.129497	0.514808	0.0211256	0.378694	0.186935	0.0348852	0.522706	0.808189	0.121368	0.00855416	0.0187309	0.544331	0.0973892	0.0456302	0.19919	0.34128	0.365658	0.0911981	0.149558	0.132559	0.137424	0.144924	0.133813	0.307399	0.415586	0.129011	0.0218594	0.0884907	0.225452	0.176817	0.306125	0.0925597	0.0388323	0.462182	0.30413	0.0897766	0.0335773	0.0183688	0.310437	0.0348769	0.0344615	0.298622	0.0961507	0.128166	0.125913	0.0551528	0.22146	0.067906	0.336716	0.342683	0.228321	0.336427	0.257506	0.0188367	0.241733	1.781178	0.00844935	0.00452854	0.00922339	0.0029935	0.0115162	0.00664541	0.00230034	0.00121636	0.00603312	0.00164695	0.00325302	0.00826683	0.00091499	0.00676663	0.00199113	0.000489602	0.00355747	0.00831213	0.0167798	0.00352331	0.0204778	0.0101156	0.0223583	0.00887522	0.00964195	0.00496064	0.00889638	0.0135054	0.0135121	0.00246792	0.0895201	0.0295313	0.00319903	0.000783384	0.0204546	0.00103955	0.00195763	0.00898656	0.0278504	0.00521785	0.000742975	0.00310542	0.00689602	0.0274148	0.00112499	0.0201664	0.00995474	0.00185772	0.0278354	0.0430381	0.00646315	0.00045553	0.000997465	0.028987	0.00518622	0.00242992	0.0106074	0.018174	0.0194722	0.00485653	0.00796432	0.0070591	0.00731816	0.00771759	0.00712589	0.0163697	0.022131	0.00687014	0.00116407	0.00471235	0.0120059	0.00941593	0.0163019	0.00492903	0.00206792	0.0246123	0.0161957	0.00478083	0.00178807	0.000978185	0.0165315	0.00185728	0.00183516	0.0159024	0.00512026	0.00682516	0.0067052	0.00293702	0.0117933	0.00361617	0.017931	0.0182487	0.0121587	0.0179156	0.0137128	0.0010031	0.0128729	0.0394779	0.15446	0.439316	1.71886	18.77847
144	-3719.907	-3855.777	135.8702	1.692247	0.0841973	0.159954	0.0576094	0.0490321	0.195746	0.0352259	0.0131375	0.0183514	0.0888914	0.030181	0.0192575	0.119356	0.106332	0.210315	0.114097	0.327648	0.22505	0.0913331	0.396054	0.0304744	0.385407	0.337539	0.652495	0.0388963	0.157974	0.126022	0.0435106	0.00297245	0.459309	0.00720624	0.97278	0.59006	0.129594	0.102489	0.217265	0.0035246	0.0883206	0.159226	0.719706	0.0842904	0.062091	0.0752202	0.23181	0.603212	0.0321992	0.51086	0.103955	0.0303076	0.258792	0.928532	0.14715	0.0446354	0.119444	0.377048	0.0134249	0.00193735	0.189062	0.179874	0.201467	0.111815	0.0879117	0.147511	0.070299	0.294232	0.293402	0.132329	0.234875	0.586198	0.18277	0.00585946	0.047647	0.0403835	0.592546	0.0997844	0.166744	0.296049	0.158949	0.273369	0.408933	0.187322	0.212336	0.0663741	0.147021	0.352996	0.374157	0.279115	0.0634357	0.0742279	0.302976	0.383573	0.0419381	0.125927	0.0431789	0.489051	0.112312	0.0119982	0.110172	1.9895	0.00434644	0.00825714	0.00297392	0.00253114	0.0101048	0.00181843	0.000678183	0.000947337	0.00458876	0.00155801	0.000994113	0.0061614	0.00548909	0.0108569	0.00588993	0.0169139	0.0116176	0.0047148	0.0204451	0.00157315	0.0198955	0.0174245	0.0336831	0.00200791	0.00815496	0.0065055	0.00224611	0.000153444	0.0237105	0.000372001	0.0502169	0.0304601	0.00668991	0.0052907	0.0112156	0.000181947	0.00455929	0.00821958	0.0371527	0.00435124	0.00320527	0.00388302	0.0119665	0.031139	0.00166219	0.0263716	0.00536639	0.00156454	0.0133593	0.0479327	0.00759618	0.00230417	0.00616594	0.019464	0.000693019	0.00010001	0.00975974	0.00928547	0.0104002	0.00577213	0.00453818	0.00761484	0.00362898	0.0151889	0.015146	0.0068311	0.0121247	0.0302607	0.00943497	0.000302477	0.00245963	0.00208468	0.0305884	0.00515107	0.00860769	0.0152827	0.00820527	0.0141119	0.02111	0.00966997	0.0109612	0.00342636	0.00758953	0.0182224	0.0193147	0.0144085	0.00327468	0.00383179	0.0156402	0.0198008	0.00216493	0.00650059	0.00222898	0.0252458	0.00579779	0.000619372	0.0056873	0.0340977	0.139308	0.409576	1.67335	19.37157
180	-3726.158	-3870.714	144.5552	1.578738	0.15061	0.0752389	0.0864679	0.096671	0.24631	0.175528	0.0299743	0.00244508	0.114793	0.00815688	0.0373465	0.0351482	0.0677803	0.20934	0.109828	0.129237	0.19207	0.0608417	0.310523	0.0457909	0.230537	0.347454	0.37704	0.0440755	0.164235	0.123072	0.138796	0.0698824	0.342234	0.0974963	0.807116	0.654449	0.00713478	0.182867	0.405501	6.46036e-05	0.101686	0.17757	0.392401	0.036095	0.00290913	0.0175849	0.226411	0.395064	0.0407104	0.296676	0.107842	0.00799502	0.219906	0.448534	0.157076	0.0651995	0.0778339	0.176708	0.017043	0.00979126	0.044786	0.25556	0.0765755	0.241289	0.227449	0.00361633	0.0379531	0.00732452	0.262175	0.0604085	0.478258	0.196971	0.172077	0.00987951	0.0542476	0.0860745	0.260513	0.121125	0.17356	0.298777	0.241601	0.142831	0.203972	0.140136	0.10489	0.0237374	0.104787	0.238127	0.238606	0.19802	0.0290702	0.0707601	0.175462	0.163955	0.102248	0.324415	0.11272	0.314613	0.0636763	0.00177005	0.11492	1.267062	0.00982452	0.00490794	0.00564043	0.00630599	0.0160671	0.0114499	0.00195527	0.000159496	0.00748809	0.000532085	0.00243617	0.00229277	0.00442141	0.0136556	0.00716424	0.0084303	0.012529	0.00396879	0.0202558	0.00298701	0.0150383	0.0226649	0.0245949	0.00287511	0.0107133	0.00802819	0.00905385	0.00455853	0.0223244	0.00635983	0.0526493	0.0426907	0.000465412	0.0119287	0.0264514	4.21418e-06	0.00663314	0.0115832	0.0255969	0.00235453	0.000189767	0.00114709	0.0147691	0.0257706	0.0026556	0.0193526	0.00703471	0.000521527	0.0143448	0.0292585	0.0102463	0.00425306	0.00507722	0.0115269	0.00111174	0.000638698	0.00292146	0.0166705	0.00499513	0.0157396	0.0148369	0.000235899	0.00247573	0.000477789	0.017102	0.00394053	0.0311975	0.0128487	0.0112248	0.000644455	0.00353865	0.00561477	0.0169937	0.00790113	0.0113216	0.0194897	0.01576	0.00931708	0.0133054	0.00914126	0.00684212	0.00154842	0.00683543	0.0155334	0.0155646	0.0129171	0.00189629	0.00461578	0.0114456	0.0106951	0.00666979	0.021162	0.00735291	0.0205226	0.0041537	0.000115463	0.00749642	0.0467797	0.173904	0.475609	1.76808	15.33003
216	-3708.415	-3851.213	142.798	1.571289	0.105001	0.0292604	0.0733132	0.0758722	0.272887	0.188678	0.00387793	0.000652113	0.101966	0.0032557	0.017368	0.0484196	0.0785185	0.125012	0.0546423	0.127301	0.00661849	0.0729344	0.342548	0.026338	0.262269	0.379928	0.457234	0.102924	0.124226	0.135186	0.143501	0.0686197	0.370571	0.286372	1.1881	0.429153	0.00682916	0.137219	0.378718	0.000228239	0.258471	0.195	0.472664	0.0251129	0.0774063	0.0407792	0.266364	0.512741	0.0161322	0.307749	0.116772	0.031051	0.100016	0.617943	0.165508	0.0120886	0.010408	0.0933301	0.0583723	0.0174761	0.189481	0.233099	0.0386794	0.235289	0.0691719	0.119818	0.242404	0.0156732	0.149265	0.0283427	0.253317	0.324109	0.0386699	0.0974448	0.0897761	0.00431668	0.661854	0.120114	0.204574	0.283342	0.155745	0.0740631	0.318419	0.198406	0.177089	0.0191115	0.048336	0.17501	0.142178	0.151216	0.0207101	0.0384753	0.230339	0.367322	0.186375	0.15506	0.0362484	0.391365	0.0559026	0.00018659	0.141913	1.534703	0.00652053	0.00181706	0.00455273	0.00471164	0.0169462	0.0117169	0.000240818	4.0496e-05	0.00633205	0.000202178	0.00107855	0.00300684	0.00487598	0.00776321	0.00339327	0.00790538	0.000411006	0.0045292	0.0212721	0.00163558	0.0162868	0.0235934	0.0283941	0.00639152	0.00771437	0.00839501	0.0089114	0.00426126	0.0230124	0.0177836	0.0737807	0.0266503	0.000424089	0.00852124	0.0235183	1.41736e-05	0.0160509	0.0121094	0.0293523	0.0015595	0.00480691	0.00253237	0.0165411	0.0318411	0.00100181	0.0191111	0.00725149	0.00192826	0.00621096	0.0383741	0.010278	0.000750697	0.000646332	0.00579577	0.0036249	0.00108526	0.0117667	0.0144754	0.00240198	0.0146114	0.00429556	0.00744066	0.0150532	0.000973299	0.00926928	0.00176007	0.0157309	0.0201271	0.00240139	0.00605129	0.00557507	0.000268064	0.0411009	0.00745905	0.012704	0.0175954	0.00967175	0.00459929	0.0197737	0.0123209	0.0109972	0.00118682	0.00300165	0.0108681	0.00882919	0.00939047	0.00128609	0.0023893	0.014304	0.0228106	0.0115738	0.00962916	0.00225101	0.0243036	0.00347154	1.15872e-05	0.00881277	0.047739	0.176374	0.480081	1.77368	16.10314
252	-3723.228	-3859.216	135.9885	1.678955	0.132632	0.0352609	0.0187739	0.0625769	0.374071	0.157542	0.0104748	0.000140625	0.048523	0.0129503	0.00945614	0.0815001	0.0419032	0.256164	0.0380065	0.239155	0.198316	0.119842	0.242311	0.0677436	0.489568	0.475405	0.26135	0.309655	0.104464	0.0790546	0.0965244	0.0322081	0.208159	0.151008	1.15795	0.540039	0.055577	0.0796458	0.11875	0.000549832	0.176747	0.276792	0.729584	0.0968217	0.0310771	0.0379089	0.230531	0.894938	0.109607	0.39262	0.0647775	0.0618889	0.307943	1.15492	0.184061	0.18122	0.0207357	0.205777	0.125469	0.247102	0.211977	0.117194	0.0606646	0.273835	0.0193559	0.0678744	0.167456	0.103155	0.290299	0.226108	0.39311	0.443654	0.0822087	0.241686	0.0187076	0.0536627	0.400498	0.0944047	0.168092	0.129011	0.454717	0.140591	0.52134	0.173296	0.115461	0.0167117	0.0526958	0.107794	0.171396	0.178857	0.00328738	0.0921305	0.0772059	0.349136	0.0875222	0.106366	0.26681	0.47771	0.164961	0.102641	0.335621	1.834989	0.00683776	0.00181786	0.000967875	0.00322612	0.019285	0.00812198	0.000540023	7.24985e-06	0.00250158	0.000667645	0.000487506	0.00420169	0.00216029	0.0132064	0.0019594	0.0123295	0.0102241	0.00617838	0.0124922	0.00349248	0.0252394	0.0245092	0.0134738	0.0159641	0.00538559	0.00407562	0.00497626	0.00166047	0.0107315	0.00778512	0.0596975	0.0278414	0.00286524	0.00410609	0.00612208	2.83463e-05	0.00911207	0.0142699	0.0376133	0.00499159	0.00160216	0.00195437	0.0118849	0.046138	0.00565074	0.0202413	0.00333957	0.00319065	0.0158758	0.0595411	0.00948916	0.00934271	0.00106902	0.0106087	0.0064685	0.0127392	0.0109284	0.00604188	0.00312753	0.0141174	0.000997882	0.00349923	0.00863309	0.00531811	0.0149662	0.0116569	0.0202666	0.0228723	0.00423822	0.01246	0.000964461	0.00276655	0.0206475	0.00486698	0.00866589	0.00665111	0.0234427	0.00724811	0.0268774	0.00893416	0.00595252	0.000861564	0.0027167	0.00555728	0.00883621	0.00922089	0.000169479	0.00474974	0.00398031	0.0179995	0.00451216	0.00548362	0.0137552	0.0246281	0.00850447	0.00529162	0.0173028	0.0354076	0.143069	0.417086	1.68529	19.39698
288	-3709.47	-3846.945	137.4758	1.537497	0.072552	0.106464	0.213015	0.0239797	0.399706	0.0995412	0.0169492	0.00246671	0.0921902	0.00492671	0.0503452	0.0133138	0.0296657	0.277527	0.0374522	0.277786	0.0191175	0.0553267	0.240394	0.0793759	0.395301	0.387381	0.624243	0.152871	0.284285	0.0273831	0.12839	0.0586513	0.339817	0.152127	1.75796	0.756942	0.0918429	0.0486937	0.161228	0.00238432	0.089706	0.216945	0.544783	0.0824951	0.0515922	0.00838933	0.228303	0.565245	0.0322226	0.363517	0.0849621	0.0891882	0.190611	0.761188	0.276349	0.036156	0.0549919	0.0933997	0.00364264	0.0629182	0.29419	0.186157	0.0433975	0.466254	0.0924631	0.105995	0.390545	0.16222	0.172908	0.12921	0.330007	0.37245	0.0590067	0.0241336	0.125673	0.0312746	0.337289	0.0894168	0.140748	0.253937	0.0877419	0.145978	0.359385	0.10449	0.162868	0.0206431	0.0213924	0.229301	0.621532	0.108172	0.0238742	0.0906174	0.16796	0.412525	0.208238	0.190121	0.228195	0.346996	0.0714569	0.105128	0.215057	1.170601	0.00380907	0.0055895	0.0111836	0.00125897	0.0209851	0.00522604	0.000889854	0.000129506	0.00484011	0.000258659	0.00264319	0.000698995	0.00155749	0.0145705	0.00196629	0.0145841	0.00100369	0.00290472	0.012621	0.00416734	0.0207538	0.020338	0.0327736	0.00802591	0.0149254	0.00143765	0.00674063	0.00307927	0.0178408	0.00798688	0.092295	0.0397405	0.00482187	0.00255649	0.00846466	0.00012518	0.00470968	0.0113899	0.0286018	0.0043311	0.00270866	0.000440451	0.0119862	0.0296761	0.00169173	0.0190851	0.00446062	0.00468249	0.0100073	0.0399634	0.0145087	0.00189824	0.00288715	0.00490361	0.000191243	0.00330329	0.0154454	0.00977348	0.00227842	0.0244789	0.00485444	0.0055649	0.0205041	0.00851678	0.00907787	0.00678369	0.0173258	0.0195541	0.00309793	0.00126705	0.00659799	0.00164196	0.0177081	0.0046945	0.00738946	0.0133321	0.00460657	0.00766406	0.0188682	0.00548585	0.00855078	0.00108379	0.00112313	0.0120386	0.0326312	0.00567916	0.00125342	0.00475753	0.00881811	0.0216581	0.0109328	0.00998162	0.0119805	0.0182177	0.00375158	0.00551938	0.0112908	0.0523079	0.187898	0.500553	1.79806	19.04714
324	-3724.652	-3859.263	134.6109	1.792334	0.110493	0.125865	0.0622289	0.0857615	0.392869	0.201941	0.0476542	0.057855	0.0601318	0.00223917	0.0634056	0.147843	0.0240799	0.201909	0.033565	0.199222	0.0510583	0.0926556	0.346773	0.00568046	0.236629	0.354472	0.686276	0.198667	0.109238	0.14093	0.251215	0.0829979	0.301393	0.0286496	1.39626	0.51772	0.0124578	0.0494619	0.656628	0.00625642	0.264101	0.18166	0.611761	0.0936615	0.0631244	0.0351189	0.248042	0.633262	0.10914	0.404999	0.0970897	0.064247	0.2103	0.610573	0.251642	0.0270114	0.165733	0.0159452	0.153691	0.150921	0.596715	0.064457	0.0389584	0.00530055	0.0702714	0.0818113	0.159271	0.238548	0.0373547	0.0207646	0.02954	0.385031	0.433776	0.0504972	0.32219	0.196533	0.326845	0.531246	0.182621	0.0739668	0.215836	0.250241	0.411591	0.119496	0.0517129	0.134651	0.0806122	0.0295086	0.155781	0.536004	0.601515	0.0846848	0.337882	0.300034	0.0126239	0.268389	0.130351	0.130307	0.0803841	0.469727	0.101131	1.762613	0.00550193	0.00626736	0.00309863	0.00427043	0.0195626	0.0100555	0.0023729	0.00288084	0.00299421	0.000111498	0.00315723	0.00736174	0.00119904	0.0100539	0.00167134	0.00992008	0.00254241	0.00461371	0.0172673	0.000282854	0.0117827	0.0176506	0.0341726	0.00989248	0.00543939	0.00701751	0.012509	0.00413281	0.0150076	0.00142658	0.0695258	0.0257794	0.000620327	0.00246292	0.0326963	0.000311533	0.0131507	0.00904563	0.0304621	0.0046638	0.00314323	0.00174872	0.0123511	0.0315327	0.00543455	0.0201666	0.0048345	0.00319912	0.0104717	0.030403	0.0125303	0.00134501	0.00825254	0.00079398	0.00765292	0.007515	0.0297129	0.00320959	0.0019399	0.000263936	0.00349911	0.00407373	0.00793076	0.0118783	0.00186005	0.00103396	0.00147092	0.0191723	0.0215995	0.00251447	0.0160432	0.00978622	0.016275	0.026453	0.00909344	0.00368312	0.0107474	0.0124605	0.0204948	0.00595018	0.002575	0.00670482	0.00401402	0.00146936	0.00775698	0.0266899	0.0299519	0.00421681	0.0168246	0.01494	0.000628594	0.0133642	0.00649071	0.00648855	0.00400266	0.0233897	0.00503574	0.0255264	0.113343	0.355183	1.57709	20.08267
