Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
792	-3504.712	-3661.448	156.7364	1.328084	0.0768459	0.10781	0.00589555	0.191323	0.0222667	0.152091	0.0175283	0.0925395	0.0274617	0.0107117	0.0394919	0.0501627	0.0113713	0.0708362	0.00227059	0.14236	0.0637738	0.0190263	0.105509	0.024223	0.288625	0.115581	0.0188673	0.0177099	0.111754	0.0298034	0.0345475	0.0457442	0.0685725	0.0217832	0.148597	0.118183	0.0133772	0.269102	0.0760328	0.12078	0.00531952	0.0638415	0.0896912	0.00105612	0.0666081	0.000695572	0.0424554	0.0284996	0.205724	0.0972429	0.0305599	0.0973031	0.109353	0.22771	0.0258123	0.167636	0.0329995	0.1289	0.0876134	0.174048	0.0723501	0.107166	0.0217473	0.102371	0.0255097	0.207957	0.067998	0.121532	0.0400179	0.00645012	0.25491	0.0981538	0.228822	0.104272	0.0217117	0.046011	0.160295	0.160571	0.0718588	0.189597	0.04306	0.0276729	0.014726	0.00295956	0.0506991	0.0518224	0.0153546	0.035454	0.123202	0.0120462	0.0406399	0.0017218	0.177507	0.0230721	0.0447217	0.193286	0.035196	0.0914544	0.200733	0.124405	0.151817	2.290562	1.280443	0.009622	0.013499	0.000738191	0.0239558	0.00278805	0.0190436	0.00219475	0.011587	0.00343853	0.00134123	0.00494485	0.00628095	0.00142382	0.00886951	0.000284305	0.0178251	0.00798522	0.00238231	0.0132109	0.003033	0.0361393	0.0144721	0.0023624	0.00221748	0.0139929	0.00373173	0.00432574	0.00572771	0.00858607	0.0027275	0.0186061	0.0147979	0.00167498	0.0336947	0.00952019	0.0151231	0.000666066	0.0079937	0.0112304	0.000132239	0.00834011	8.70937e-05	0.00531591	0.00356849	0.0257591	0.0121759	0.00382646	0.0121835	0.0136923	0.028512	0.00323199	0.02099	0.00413192	0.0161398	0.0109702	0.0217928	0.00905908	0.0134184	0.00272302	0.0128181	0.00319411	0.0260386	0.00851414	0.0152172	0.0050107	0.00080763	0.0319177	0.01229	0.0286511	0.0130561	0.00271855	0.00576111	0.0200708	0.0201054	0.00899756	0.0237397	0.00539161	0.00346497	0.00184387	0.000370572	0.00634811	0.00648876	0.00192257	0.00443925	0.0154263	0.00150832	0.00508858	0.000215589	0.0222259	0.00288889	0.00559968	0.0242016	0.00440695	0.0114512	0.0251341	0.0155769	0.0190093	0.0898455	0.27115	0.63209	1.90762	7.986481
828	-3497.953	-3651.527	153.5739	1.175577	0.0841573	0.0807707	0.0107057	0.356699	0.0198824	0.135236	0.0220388	0.149981	0.034772	0.00218442	0.131315	0.0473872	0.00116376	0.0639196	0.00384978	0.172562	0.0665248	0.0107411	0.211006	0.0824162	0.364412	0.0425153	0.0248988	0.0303051	0.138828	0.0158632	0.0691833	0.0332095	0.0847919	0.0175996	0.168541	0.147651	0.0329848	0.242319	0.0246128	0.242009	0.0156036	0.0714828	0.121072	0.0258515	0.0653898	0.013265	0.0613925	0.0337827	0.205463	0.112596	0.0372116	0.129986	0.151967	0.313594	0.00330585	0.405362	0.0194308	0.130067	0.0532164	0.241964	0.0749195	0.180439	0.0214407	0.0739462	0.0968474	0.143473	0.148622	0.188048	0.00180772	0.0183019	0.148112	0.272742	0.22736	0.188395	0.0150898	0.063531	0.227916	0.167116	0.13418	0.156848	0.0142553	0.0528537	0.0112195	0.030766	0.0864403	0.00297461	0.0139039	0.063625	0.193143	0.00655877	0.0321464	0.00750287	0.134072	0.0814855	0.138624	0.180488	0.109481	0.140117	0.277364	0.154629	0.150339	1.830617	1.158674	0.00840719	0.00806887	0.00106948	0.0356337	0.00198622	0.0135098	0.00220164	0.0149829	0.00347367	0.00021822	0.0131182	0.00473391	0.000116257	0.00638547	0.000384587	0.0172387	0.00664572	0.00107302	0.0210791	0.00823325	0.0364042	0.00424722	0.00248735	0.00302743	0.0138687	0.00158471	0.0069113	0.00331758	0.00847059	0.00175817	0.016837	0.0147501	0.00329513	0.0242073	0.00245878	0.0241764	0.00155878	0.00714103	0.012095	0.00258253	0.00653234	0.00132515	0.00613302	0.00337484	0.0205254	0.0112481	0.00371739	0.0129854	0.0151813	0.0313276	0.000330249	0.0404951	0.00194111	0.0129935	0.00531623	0.0241718	0.00748434	0.0180256	0.0021419	0.00738712	0.00967491	0.0143327	0.0148471	0.0187857	0.000180589	0.00182833	0.0147962	0.0272465	0.0227129	0.0188204	0.00150745	0.00634665	0.0227684	0.0166947	0.0134044	0.0156689	0.00142408	0.00528	0.00112081	0.00307347	0.00863525	0.000297159	0.00138898	0.00635604	0.0192947	0.000655212	0.00321138	0.000749525	0.0133936	0.00814028	0.0138483	0.0180304	0.0109369	0.0139975	0.0277082	0.0154472	0.0150187	0.129598	0.344529	0.728764	1.93737	10.01016
864	-3492.774	-3647.393	154.6188	1.258721	0.0762121	0.10114	0.00373598	0.378247	0.00321552	0.175061	0.00968018	0.0200342	0.0332893	0.0150708	0.0603946	0.0435592	0.00236527	0.0316824	0.00130952	0.138703	0.0524279	0.0422423	0.19185	0.119076	0.35359	0.0640228	0.0355152	0.0401175	0.171267	0.0442654	0.0800133	0.0155616	0.0812042	0.00662404	0.114139	0.0607621	0.0229079	0.183609	0.0210092	0.107949	0.00198876	0.114365	0.263657	0.0221346	0.041937	0.0248564	0.0626675	0.0929246	0.196477	0.0963858	0.0327774	0.0584685	0.255337	0.267305	0.00782875	0.246669	0.0300844	0.0478991	0.0963438	0.235646	0.0615413	0.122691	0.00147757	0.0328304	0.137086	0.172117	0.207197	0.139436	0.0185581	0.0901674	0.154755	0.155313	0.167788	0.30962	0.185051	0.016471	0.179727	0.21335	0.0872023	0.15382	0.0214725	0.010464	0.010677	0.101011	0.0903473	0.000453602	0.00499489	0.0275401	0.0633773	0.0691265	0.0421828	0.0331792	0.114795	0.044875	0.0634551	0.222546	0.0552872	0.0145826	0.215753	0.128341	0.105818	2.419071	1.186231	0.00833458	0.0110607	0.000408569	0.0413652	0.000351651	0.0191447	0.00105863	0.00219095	0.00364053	0.00164814	0.00660478	0.00476365	0.000258667	0.0034648	0.000143209	0.0151686	0.00573354	0.00461963	0.0209807	0.0130221	0.0386687	0.00700156	0.00388396	0.00438727	0.0187298	0.00484088	0.00875029	0.00170182	0.00888052	0.000724408	0.0124823	0.00664496	0.00250522	0.0200795	0.00229757	0.0118054	0.000217492	0.012507	0.0288336	0.00242064	0.00458624	0.0027183	0.00685334	0.0101623	0.0214868	0.0105408	0.00358454	0.00639414	0.0279238	0.0292326	0.000856155	0.0269758	0.00329004	0.00523826	0.0105362	0.0257704	0.00673017	0.0134176	0.000161587	0.00359034	0.0149918	0.0188227	0.0226592	0.0152487	0.00202952	0.00986074	0.016924	0.016985	0.0183493	0.0338602	0.0202373	0.00180127	0.019655	0.023332	0.00953647	0.0168218	0.00234824	0.00114435	0.00116765	0.0110466	0.00988041	4.96061e-05	0.000546243	0.00301179	0.00693096	0.0075597	0.00461312	0.00362849	0.012554	0.00490755	0.00693947	0.0243377	0.00604623	0.00159475	0.0235948	0.0140354	0.0115723	0.106442	0.303229	0.676305	1.92664	9.144081
900	-3503.969	-3658.118	154.1499	1.383412	0.128852	0.0865136	0.00497913	0.207596	0.00913351	0.272503	0.0266495	0.0963772	0.0375685	0.0543325	0.0398718	0.0402131	0.0170791	0.0620752	0.00641568	0.36254	0.135829	0.084084	0.118895	0.0841008	0.17119	0.0599578	0.0263755	0.0208408	0.317428	0.109395	0.00749171	0.0154543	0.101664	0.00188914	0.103454	0.0431376	0.0264289	0.136795	0.0541791	0.108065	0.00367556	0.129903	0.127277	0.00374121	0.0698423	0.0455342	0.0217718	0.0993069	0.198264	0.113785	0.0133387	0.0601307	0.226255	0.317591	0.0339661	0.29736	0.0329543	0.203767	0.0193164	0.125221	0.0560729	0.0572308	0.0319717	0.0494901	0.0838196	0.119574	0.296754	0.0622043	0.127123	0.0393403	0.202036	0.155225	0.132	0.246068	0.194965	0.0509028	0.15029	0.199803	0.0507398	0.122898	0.0101917	0.0153695	0.00220055	0.0206156	0.0696913	0.0665255	0.00123795	0.105052	0.131333	0.0172999	0.0490266	0.00494337	0.0584005	0.0767456	0.0419105	0.194469	0.0133306	0.0149928	0.20902	0.180713	0.136064	2.861612	1.150925	0.0140515	0.00943442	0.000542981	0.0226386	0.000996021	0.0297168	0.00290617	0.0105101	0.0040969	0.00592503	0.00434807	0.00438529	0.0018625	0.00676938	0.000699638	0.0395354	0.0148123	0.00916947	0.0129657	0.0091713	0.0186685	0.00653847	0.00287628	0.00227272	0.0346159	0.0119296	0.000816981	0.00168531	0.0110866	0.000206014	0.0112818	0.00470422	0.00288211	0.0149177	0.0059083	0.0117846	0.000400824	0.0141661	0.0138797	0.000407983	0.00761639	0.00496557	0.00237425	0.0108296	0.021621	0.0124084	0.0014546	0.00655733	0.0246734	0.0346337	0.00370404	0.0324275	0.00359371	0.022221	0.00210647	0.0136555	0.00611482	0.00624109	0.00348656	0.00539696	0.00914063	0.0130397	0.0323614	0.00678346	0.013863	0.00429011	0.0220323	0.0169275	0.0143947	0.0268341	0.0212612	0.00555101	0.0163893	0.0217888	0.00553324	0.0134022	0.00111142	0.00167607	0.000239973	0.00224815	0.00759993	0.00725469	0.000135001	0.011456	0.0143221	0.00188658	0.00534642	0.000539081	0.00636865	0.00836921	0.00457039	0.021207	0.00145372	0.00163499	0.022794	0.019707	0.0148379	0.0782129	0.247159	0.596841	1.88607	9.169997
936	-3490.229	-3645.368	155.139	1.493384	0.1042	0.0756437	0.0160178	0.37757	0.00752463	0.130442	0.00955216	0.113863	0.0262169	0.0233685	0.0109332	0.0529707	0.0274773	0.0738966	0.0163041	0.237515	0.0696071	0.0825092	0.143445	0.0893501	0.280753	0.0229678	0.0216547	0.0252274	0.084105	0.0705896	0.0067359	0.0174298	0.0867328	0.0121052	0.0929065	0.0564996	0.00393174	0.186994	0.0732939	0.130685	0.00788372	0.0274324	0.0960511	0.000588338	0.0451549	0.00502692	0.0622808	0.0322126	0.158555	0.12092	0.0257683	0.0804977	0.165494	0.250972	0.00907103	0.178919	0.0637715	0.0870889	0.07223	0.155636	0.0215431	0.115779	0.0547773	0.061625	0.0469218	0.112966	0.105711	0.0924359	0.0720467	0.0213211	0.230398	0.128418	0.197441	0.251683	0.201838	0.0663049	0.269459	0.100137	0.19199	0.218829	0.00879643	0.00668169	0.0116356	0.00244382	0.0552273	0.0709284	0.00107713	0.118765	0.0929601	0.0157823	0.0508895	0.0741812	0.0084233	0.133884	0.0617493	0.157698	0.00443062	0.0289124	0.258985	0.127763	0.152493	2.423489	1.620584	0.0122417	0.00888681	0.00188181	0.0443578	0.000884013	0.0153246	0.00112221	0.0133769	0.00308003	0.00274539	0.00128446	0.00622313	0.00322811	0.00868155	0.00191544	0.0279039	0.00817761	0.00969338	0.0168523	0.0104971	0.0329836	0.00269832	0.00254405	0.00296378	0.00988086	0.00829304	0.00079135	0.0020477	0.0101896	0.00142215	0.0109149	0.00663772	0.00046191	0.0219686	0.00861075	0.0153532	0.000926199	0.00322282	0.0112843	6.91194e-05	0.00530491	0.000590575	0.0073169	0.00378441	0.0186275	0.0142059	0.00302732	0.00945707	0.0194426	0.0294849	0.00106569	0.0210198	0.00749203	0.0102314	0.00848576	0.0182845	0.00253094	0.013602	0.00643537	0.00723986	0.00551249	0.0132716	0.0124192	0.0108596	0.00846423	0.00250486	0.0270677	0.0150869	0.0231959	0.0295684	0.0237124	0.00778966	0.0316567	0.0117644	0.0225555	0.0257086	0.00103343	0.000784981	0.00136698	0.000287107	0.00648824	0.00833284	0.000126544	0.0139528	0.0109212	0.00185414	0.00597862	0.00871499	0.00098959	0.0157291	0.00725447	0.0185268	0.00052052	0.0033967	0.0304262	0.01501	0.0179152	0.0588354	0.203732	0.52769	1.82726	8.511907
972	-3503.35	-3655.332	151.9818	1.474286	0.068276	0.100083	0.0156361	0.405199	0.015789	0.199116	0.0095773	0.0928339	0.0443275	0.0101904	0.0385722	0.0398856	0.0388809	0.0518257	0.0304769	0.16247	0.0750662	0.0697037	0.160982	0.0766928	0.259191	0.0226651	0.0622928	0.0530771	0.179492	0.0443692	0.0593588	0.0378591	0.0989767	0.00547271	0.123669	0.138807	0.00261597	0.20365	0.0372855	0.0458393	0.00439661	0.0257966	0.241047	0.00117801	0.131339	0.0126445	0.0644818	0.133294	0.116036	0.155561	0.0357301	0.214806	0.30095	0.450809	0.0403046	0.0476423	0.0864876	0.189222	0.0411997	0.0939563	0.534024	0.12167	0.103031	0.0622399	0.202361	0.0427446	0.0420034	0.0622292	0.249306	0.0441297	0.00791477	0.00854575	0.215897	0.278878	0.065476	0.135038	0.052913	0.148337	0.0682155	0.0741273	0.0155721	0.187898	0.200425	0.115989	0.126721	0.0801741	0.00758741	0.0623724	0.177601	0.154593	0.176356	0.0184943	0.083596	0.146488	0.126676	0.168436	0.00171128	0.127841	0.126259	0.0379465	0.287473	2.133594	1.421885	0.00655468	0.00960827	0.00150111	0.0389001	0.00151579	0.0191156	0.000919446	0.0089123	0.00425555	0.000978305	0.00370303	0.00382912	0.00373267	0.0049754	0.00292586	0.0155976	0.00720655	0.00669174	0.0154547	0.00736271	0.024883	0.00217591	0.00598027	0.00509555	0.0172317	0.00425956	0.0056986	0.00363458	0.00950202	0.000525395	0.0118726	0.0133258	0.00025114	0.0195509	0.00357951	0.0044007	0.000422086	0.00247654	0.0231411	0.000113092	0.0126089	0.00121391	0.00619042	0.0127966	0.0111398	0.0149342	0.00343018	0.020622	0.028892	0.0432789	0.00386935	0.00457378	0.00830304	0.0181658	0.00395528	0.00902006	0.0512678	0.0116807	0.00989128	0.00597519	0.0194272	0.00410359	0.00403244	0.00597416	0.023934	0.00423657	0.000759838	0.000820415	0.0207267	0.026773	0.00628586	0.012964	0.00507978	0.0142407	0.00654886	0.00711641	0.00149496	0.0180387	0.0192413	0.0111352	0.0121655	0.00769692	0.000728412	0.00598791	0.0170502	0.0148413	0.0169306	0.0017755	0.00802544	0.0140633	0.0121612	0.0161703	0.000164287	0.012273	0.0121212	0.00364296	0.0275982	0.061871	0.210867	0.539564	1.83893	10.41638
1008	-3501.775	-3658.908	157.1331	1.303975	0.0535104	0.0813122	0.00913387	0.276845	0.00574635	0.191447	0.0011785	0.0556546	0.0136831	0.0275459	0.044414	0.0437245	0.0320368	0.0325674	0.00373125	0.153664	0.0832972	0.0300459	0.0685271	0.0393125	0.229807	0.0107351	0.0367887	0.024338	0.218695	0.00740769	0.0508596	0.0213989	0.0751956	0.00109601	0.117101	0.19502	0.0213852	0.0888553	0.0241593	0.234218	0.000361801	0.00363016	0.114232	0.0205047	0.07187	0.0152992	0.0491767	0.0968319	0.190713	0.133034	0.0193069	0.113188	0.122223	0.329727	0.0645284	0.213285	0.0701265	0.0622619	0.0425004	0.134437	0.0279093	0.108638	0.0392949	0.0539217	0.00183977	0.169137	0.0974208	0.11272	0.0860528	0.0137247	0.177489	0.0364473	0.21043	0.138004	0.154136	0.0213343	0.168553	0.0820104	0.0783426	0.141408	0.00977173	0.0011059	0.00353186	0.000903792	0.0229802	0.160191	0.0229495	0.0946149	0.0564745	0.0303846	0.0158938	0.0753966	0.00345725	0.0633268	0.0395454	0.0855021	0.092846	0.00737891	0.0954485	0.14964	0.140219	2.542156	1.506057	0.00707617	0.0107527	0.00120786	0.0366098	0.000759893	0.0253168	0.000155844	0.00735973	0.00180944	0.00364265	0.00587327	0.00578209	0.00423652	0.00430669	0.000493417	0.0203205	0.0110152	0.00397325	0.00906197	0.00519865	0.0303895	0.0014196	0.00486491	0.00321843	0.0289201	0.000979588	0.00672564	0.00282977	0.0099438	0.000144936	0.0154853	0.0257893	0.00282796	0.0117502	0.00319481	0.0309728	4.78442e-05	0.00048005	0.015106	0.00271152	0.00950403	0.00202315	0.00650309	0.012805	0.0252197	0.0175923	0.00255313	0.0149678	0.0161627	0.0436029	0.00853319	0.0282047	0.00927348	0.00823347	0.00562022	0.0177779	0.0036907	0.0143662	0.00519632	0.00713056	0.000243289	0.0223665	0.0128829	0.014906	0.0113796	0.00181494	0.023471	0.00481976	0.0278271	0.0182495	0.0203828	0.00282123	0.0222894	0.010845	0.01036	0.0186996	0.00129221	0.000146243	0.000467051	0.000119517	0.00303888	0.0211836	0.00303482	0.0125118	0.00746814	0.00401803	0.00210179	0.00997039	0.000457184	0.00837429	0.00522945	0.0113067	0.0122779	0.000975781	0.012622	0.0197883	0.0185425	0.0953499	0.282049	0.647473	1.91526	7.562053
1044	-3491.024	-3646.176	155.152	1.198993	0.105777	0.111936	0.010798	0.397956	0.0226156	0.156009	0.00010348	0.128159	0.0404394	0.00747828	0.0609906	0.0187433	0.0246631	0.0307134	0.00629868	0.265106	0.14544	0.0454271	0.0656896	0.106814	0.24046	0.0518677	0.0304268	0.02389	0.278312	0.0487423	0.0729081	0.0804286	0.0718703	0.000293737	0.131955	0.0893352	0.0346813	0.140003	0.0100996	0.186789	0.00413434	0.0157624	0.148809	0.0254988	0.0653538	0.000550801	0.0635706	0.0962824	0.252512	0.148785	0.0792738	0.0355665	0.238579	0.315319	0.0503944	0.0110369	0.0391247	0.0944978	0.076658	0.079456	0.148441	0.23488	0.0354223	0.00785222	0.154918	0.0336677	0.0631822	0.00140515	0.216482	0.0905656	0.0265437	0.00932005	0.217785	0.115179	0.0181316	0.117852	0.00569934	0.130953	0.0608815	0.0235561	0.0107506	0.209606	0.172351	0.0712069	0.184694	0.0471274	0.0505594	0.0189359	0.108757	0.136003	0.15209	0.0430825	0.105901	0.158465	0.135578	0.0264847	0.225717	0.142459	0.0838483	0.0115934	0.240001	2.143619	0.9553442	0.0115828	0.0122571	0.0011824	0.0435767	0.00247644	0.0170832	1.13312e-05	0.0140336	0.00442817	0.000818881	0.00667855	0.00205241	0.00270064	0.00336316	0.000689713	0.0290294	0.0159259	0.00497433	0.0071931	0.0116963	0.0263307	0.00567958	0.00333178	0.00261599	0.0304755	0.00533735	0.00798352	0.00880703	0.00786988	3.21646e-05	0.0144493	0.00978232	0.00379765	0.0153305	0.00110592	0.0204536	0.000452716	0.001726	0.0162948	0.00279215	0.00715632	6.03134e-05	0.00696106	0.010543	0.0276504	0.0162922	0.00868058	0.00389458	0.0261247	0.0345278	0.00551825	0.00120856	0.0042842	0.0103476	0.00839415	0.00870053	0.0162545	0.0257196	0.00387879	0.000859828	0.0169637	0.00368666	0.00691853	0.000153866	0.023705	0.00991704	0.00290657	0.00102056	0.0238478	0.0126123	0.00198543	0.012905	0.000624085	0.0143396	0.0066666	0.00257942	0.0011772	0.0229521	0.0188727	0.00779724	0.0202243	0.00516051	0.00553631	0.0020735	0.011909	0.0148925	0.016654	0.00471759	0.0115963	0.0173521	0.014846	0.0029001	0.0247163	0.0155994	0.0091815	0.00126949	0.0262804	0.122695	0.332592	0.714091	1.9357	9.132316
1080	-3502.125	-3657.595	155.4695	1.303545	0.0401327	0.0640009	0.016788	0.342274	0.0144345	0.285981	0.0109542	0.0105633	0.0471233	0.015946	0.0214799	0.0505493	0.00206694	0.0452873	0.00140975	0.168217	0.107675	0.0500391	0.0696526	0.113752	0.226458	0.086013	0.0180316	0.0104627	0.155575	0.0410604	0.0797348	0.0365641	0.134817	0.0164756	0.117733	0.0853521	0.0332447	0.130925	0.0110974	0.116974	0.0039972	0.0180726	0.145804	0.0206964	0.0929864	0.00967575	0.0335576	0.0461777	0.117498	0.161195	0.036814	0.0247588	0.245846	0.293402	0.107979	0.0522675	0.0444028	0.0841785	0.0771905	0.0203732	0.0159238	0.0984696	0.0792941	0.131443	0.0829416	0.0155282	0.0554083	0.0807927	0.0848735	0.105387	0.079064	0.0252467	0.181616	0.203808	0.268638	0.236627	0.316249	7.49201e-06	0.106146	0.249539	0.0983943	0.0438565	0.0847402	0.0436516	0.0680824	0.267219	0.00578588	0.00456944	0.136346	0.204881	0.245203	0.0330588	0.00239571	0.190153	0.16415	0.006792	0.000562503	0.00281189	0.0277687	0.0354425	0.0454718	2.479192	1.376338	0.00469715	0.00749069	0.00196487	0.0400599	0.00168942	0.0334713	0.00128208	0.00123633	0.00551533	0.00186632	0.00251401	0.00591631	0.000241916	0.00530044	0.000164998	0.0196881	0.0126024	0.00585659	0.00815217	0.0133135	0.0265048	0.010067	0.00211042	0.00122456	0.0182085	0.00480572	0.0093322	0.00427948	0.015779	0.00192831	0.0137796	0.00998964	0.00389097	0.0153236	0.00129885	0.0136907	0.000467833	0.00211522	0.017065	0.00242231	0.0108832	0.00113245	0.00392759	0.00540466	0.013752	0.0188663	0.00430873	0.00289778	0.028774	0.0343399	0.0126379	0.00611741	0.00519692	0.00985229	0.00903441	0.00238449	0.00186372	0.0115249	0.00928061	0.0153841	0.00970752	0.00181742	0.00648501	0.00945601	0.00993363	0.0123345	0.00925369	0.00295489	0.0212564	0.0238538	0.0314415	0.0276949	0.0370139	8.76868e-07	0.0124234	0.0292062	0.0115161	0.00513299	0.00991803	0.005109	0.00796839	0.0312755	0.000677182	0.000534809	0.015958	0.0239793	0.0286986	0.00386922	0.000280395	0.0222556	0.0192122	0.000794939	6.58355e-05	0.000329105	0.00325006	0.0041482	0.00532204	0.0954506	0.282246	0.647748	1.91538	8.544057
1116	-3513.305	-3670.424	157.1199	1.263546	0.0639354	0.0389324	0.00773157	0.243146	0.0309581	0.126297	0.00545466	0.0792237	0.0535905	0.0130107	0.0758377	0.0347128	0.00354596	0.0571282	0.00974327	0.123281	0.0619764	0.077513	0.0928042	0.0785251	0.185564	0.0697797	0.0129189	0.0388417	0.0823068	0.00178715	0.144309	0.0272125	0.0799458	0.00155471	0.106915	0.0598596	0.0294247	0.208249	0.03496	0.210456	0.0131738	0.023335	0.101178	0.00241341	0.0619823	0.0150916	0.0965432	0.0736444	0.148072	0.0793714	0.0367111	0.0726594	0.220565	0.236458	0.0274149	0.084804	0.0296731	0.074636	0.0271727	0.153194	0.0285989	0.0796605	0.00164035	0.0802753	0.0296647	0.300506	0.232632	0.188835	0.0193442	0.0139294	0.19425	0.109849	0.119921	0.136773	0.161845	0.0281931	0.213359	0.106211	0.0334228	0.0943185	0.0566312	0.0156825	0.014431	0.0447928	0.0465385	0.131503	0.0325223	0.123287	0.0881932	0.0874826	0.0043759	0.0225957	0.0357496	0.130327	0.136394	0.118694	0.00250601	0.0120589	0.102546	0.092149	0.0883045	2.686937	1.175419	0.00829304	0.00504991	0.00100286	0.0315384	0.00401556	0.016382	0.000707523	0.0102761	0.00695121	0.00168761	0.00983689	0.00450259	0.000459945	0.00741008	0.0012638	0.0159907	0.00803895	0.0100542	0.0120376	0.0101855	0.0240695	0.00905111	0.00167571	0.00503814	0.010676	0.000231811	0.0187183	0.00352972	0.0103698	0.000201661	0.0138679	0.00776438	0.00381667	0.0270119	0.00453466	0.0272982	0.00170876	0.00302678	0.0131238	0.000313042	0.0080397	0.00195752	0.0125226	0.0095524	0.0192064	0.0102952	0.00476178	0.00942463	0.0286094	0.0306709	0.00355598	0.0109999	0.00384889	0.00968102	0.00352457	0.0198708	0.00370956	0.0103328	0.00021277	0.0104125	0.0038478	0.0389786	0.0301747	0.0244938	0.00250913	0.00180678	0.0251961	0.0142484	0.015555	0.0177408	0.0209929	0.00365692	0.0276748	0.0137765	0.00433526	0.012234	0.00734563	0.00203417	0.00187184	0.00581007	0.0060365	0.0170573	0.00421846	0.0159915	0.0114395	0.0113473	0.000567597	0.00293088	0.00463708	0.0169046	0.0176917	0.0153958	0.000325053	0.00156416	0.0133012	0.0119526	0.011454	0.10521	0.300926	0.673236	1.92561	7.709519
