Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3638.153	-3793.537	155.3841	1.545147	0.00331472	0.0334444	0.361616	0.0546028	0.0208317	0.0316923	0.00602585	0.0183749	0.0252911	0.0544193	0.0744396	0.0216464	0.0316908	0.0930439	0.130562	0.00241506	0.165848	0.124227	0.0470277	0.105829	0.135287	0.119446	0.0705065	0.168274	0.423471	0.00247254	0.270831	0.122247	0.00363901	0.0411157	0.084106	0.123896	0.0692635	0.250952	0.0150545	0.00281157	0.015381	0.00380835	0.0369906	0.0707228	0.121269	0.127319	0.0256559	0.0405124	0.212426	0.0822747	0.0366507	0.146804	0.121442	0.0522339	0.00533949	0.213273	0.13325	0.0569113	0.221469	0.225612	0.344247	0.0457232	0.0609371	0.0421301	0.0333905	0.092219	0.138629	0.0881919	0.181491	0.186949	0.00681568	0.45071	0.219261	0.0120047	0.015423	0.0157854	0.087121	0.00604352	0.0641958	0.047743	0.276411	0.00388617	0.0969867	0.0335301	0.0776779	0.00530069	0.177939	0.140952	0.013554	0.0739737	0.0124004	0.164066	0.00190622	0.0836772	0.00597972	0.415134	0.160991	0.117623	0.0492824	0.253702	0.0309603	1.47516	0.000345499	0.00348597	0.0376918	0.00569134	0.00217132	0.00330335	0.000628085	0.00191525	0.00263614	0.00567222	0.00775897	0.00225624	0.00330319	0.00969812	0.0136087	0.000251726	0.0172866	0.0129484	0.00490178	0.0110307	0.0141012	0.01245	0.00734902	0.0175395	0.0441391	0.000257717	0.0282292	0.012742	0.0003793	0.00428557	0.00876651	0.0129139	0.00721945	0.0261572	0.00156916	0.000293055	0.00160319	0.000396951	0.0038556	0.00737156	0.01264	0.0132706	0.00267416	0.00422268	0.0221416	0.00857563	0.00382016	0.0153017	0.0126581	0.00544444	0.000556545	0.0222299	0.0138889	0.00593197	0.0230841	0.0235159	0.0358815	0.00476581	0.00635158	0.00439129	0.00348035	0.00961214	0.0144495	0.0091924	0.0189171	0.019486	0.00071041	0.0469783	0.022854	0.00125127	0.00160757	0.00164534	0.00908078	0.000629927	0.00669124	0.00497634	0.0288108	0.000405063	0.0101091	0.0034949	0.0080965	0.000552501	0.0185469	0.0146917	0.00141276	0.00771041	0.00129252	0.0171009	0.000198688	0.00872182	0.000623277	0.0432702	0.0167804	0.0122601	0.0051368	0.0264438	0.00322705	0.0512418	0.185243	0.495893	1.79269	9.594005
36	-3638.67	-3795.971	157.3008	1.179865	0.108821	0.0265083	0.235816	0.0797097	0.0454869	0.0419838	0.00415791	0.10563	0.0267071	0.036135	0.0417658	0.04459	0.0450859	0.0440579	0.149565	0.00888637	0.151104	0.100644	0.0458791	0.116006	0.150894	0.141772	0.0275671	0.114826	0.254646	0.0215751	0.3081	0.0838701	0.00716424	0.0473617	0.0948452	0.0819323	0.0986112	0.0720628	0.034707	0.0131491	0.00595045	0.00802554	0.0555822	0.116525	0.0764283	0.137836	0.0554598	0.0154971	0.159779	0.0434437	0.0320787	0.221201	0.200492	0.0713305	0.0813527	0.184542	0.150351	0.0172803	0.124493	0.250187	0.321251	0.0395707	0.0520565	0.0311247	0.0478304	0.091893	0.124211	0.0263897	0.141712	0.0756432	0.0187725	0.53915	0.255526	0.0208744	0.0655382	0.0382264	0.0465354	0.0304848	0.0200708	0.0289026	0.22819	0.0372466	0.0519181	0.0130657	0.0871884	0.00364473	0.17464	0.0423057	0.00277434	0.0237271	0.0351163	0.0981112	0.0255694	0.0727227	0.0617615	0.233318	0.144111	0.0254357	0.111441	0.221914	0.0169224	1.526515	0.0124419	0.00303078	0.0269616	0.00911348	0.00520068	0.00480015	0.000475388	0.0120771	0.00305351	0.00413144	0.00477523	0.00509813	0.00515482	0.00503729	0.0171003	0.00101601	0.0172762	0.011507	0.00524551	0.0132634	0.0172522	0.0162092	0.00315184	0.0131285	0.0291145	0.00246675	0.0352261	0.00958915	0.000819112	0.00541503	0.010844	0.0093676	0.0112746	0.00823919	0.00396817	0.00150339	0.000680335	0.000917587	0.00635491	0.0133227	0.00873831	0.0157593	0.00634091	0.00177183	0.0182681	0.00496707	0.00366766	0.0252907	0.0229229	0.00815546	0.00930133	0.0210993	0.0171901	0.00197572	0.0142338	0.0286047	0.0367298	0.00452425	0.00595179	0.0035586	0.00546861	0.0105064	0.0142015	0.00301723	0.0162024	0.00864855	0.00214633	0.0616428	0.0292152	0.00238664	0.00749321	0.00437055	0.00532055	0.00348544	0.00229477	0.00330453	0.0260898	0.00425853	0.00593597	0.00149384	0.00996855	0.000416715	0.0199672	0.00483695	0.000317199	0.0027128	0.00401496	0.0112174	0.00292344	0.00831463	0.00706141	0.0266761	0.0164767	0.00290816	0.0127414	0.0253721	0.0019348	0.128311	0.342326	0.726084	1.93715	8.746346
72	-3634.294	-3790.116	155.8217	1.600309	0.0726958	0.023828	0.256908	0.0306276	0.0829846	0.0580535	0.00954343	0.127734	0.00523281	0.0450589	0.0959833	0.0364525	0.0577627	0.0176543	0.0649597	0.0149064	0.193272	0.0482905	0.0605402	0.115776	0.201744	0.111459	0.0808458	0.106264	0.313017	0.0300187	0.34381	0.0714971	0.0356396	0.0242797	0.0428829	0.106047	0.136376	0.127779	0.067212	0.00450273	0.012775	0.0125776	0.0480711	0.106518	0.111004	0.172482	0.0396269	0.0115861	0.165632	0.106044	0.0554763	0.150572	0.114906	0.038761	0.0205377	0.213029	0.144988	0.0211009	0.152009	0.297969	0.211219	0.111979	0.0501815	0.0523496	0.0433502	0.0563987	0.134283	0.0614177	0.113704	0.0911655	0.0308542	0.639183	0.27096	0.0249527	0.0596889	0.0857935	0.00998687	0.000548499	0.0152401	0.0461734	0.194373	0.0173448	0.0885712	0.00344505	0.162418	0.00859715	0.305184	0.098439	0.00369259	0.022767	0.0217662	0.0740683	0.0026742	0.0843057	0.0370299	0.278765	0.207534	0.0404795	0.0819615	0.213371	0.0457811	1.502719	0.00780056	0.00255685	0.0275673	0.00328646	0.00890459	0.00622938	0.00102405	0.0137064	0.000561502	0.00483501	0.0102994	0.0039115	0.00619818	0.00189438	0.00697045	0.00159951	0.0207389	0.00518177	0.00649622	0.0124233	0.021648	0.01196	0.00867509	0.0114026	0.033588	0.00322113	0.0368922	0.00767194	0.00382428	0.00260531	0.00460152	0.0113793	0.0146337	0.0137113	0.00721212	0.000483162	0.00137081	0.00134963	0.00515823	0.0114298	0.0119112	0.0185081	0.00425213	0.00124324	0.017773	0.011379	0.00595284	0.016157	0.0123299	0.00415922	0.00220378	0.0228589	0.0155578	0.00226421	0.0163112	0.0319733	0.0226647	0.0120158	0.00538469	0.00561733	0.00465165	0.00605182	0.0144091	0.00659037	0.0122009	0.00978244	0.00331078	0.068587	0.0290751	0.00267753	0.00640487	0.009206	0.00107163	5.88562e-05	0.00163532	0.0049546	0.0208571	0.00186117	0.00950405	0.000369668	0.0174282	0.000922509	0.0327475	0.0105629	0.00039623	0.002443	0.0023356	0.00794783	0.000286953	0.00904635	0.00397347	0.0299127	0.0222693	0.00434362	0.00879481	0.0228956	0.00491251	0.044095	0.166891	0.462748	1.75141	9.319306
108	-3653.62	-3811.134	157.5139	1.340065	0.077694	0.00403821	0.263261	0.0135501	0.0813425	0.0649129	0.00759892	0.1286	0.0223758	0.031501	0.0498121	0.0511219	0.0516874	0.0802925	0.0869201	0.00301558	0.186684	0.030527	0.0392899	0.147214	0.100769	0.0667448	0.0426869	0.0642603	0.271132	0.133625	0.3564	0.0589634	0.0314779	0.0753719	0.0442431	0.139939	0.0951925	0.181604	0.0237577	0.0410508	0.00747842	0.00424281	0.0462633	0.0940369	0.112155	0.0840459	0.0600143	0.0165494	0.228523	0.0169327	0.00177414	0.0965176	0.118756	0.0256812	0.0298242	0.00515132	0.248752	0.306113	0.309003	0.131636	0.0789686	0.0109398	0.0833756	0.0580665	0.311493	0.0509697	0.028955	0.212723	0.0156453	0.041873	0.107885	0.0378415	0.077012	0.0492779	0.00460544	0.0662529	0.0944812	0.0944107	0.0623765	0.115938	0.468706	0.00848213	0.0376578	0.00532946	0.0342902	0.0578926	0.0662094	0.0106921	0.104679	0.0252724	0.00964612	0.0404584	0.29284	0.0650952	0.0125988	0.199353	0.0375734	0.0100762	0.0353441	0.162515	0.0263838	1.793702	0.00924236	0.000480379	0.0313172	0.0016119	0.00967638	0.00772193	0.000903955	0.015298	0.00266179	0.00374731	0.00592558	0.00608138	0.00614865	0.00955148	0.0103399	0.000358729	0.0222077	0.00363145	0.00467387	0.0175124	0.0119873	0.00793986	0.00507797	0.00764431	0.0322534	0.0158958	0.0423968	0.00701419	0.00374456	0.00896613	0.00526309	0.016647	0.011324	0.0216034	0.00282618	0.00488334	0.000889622	0.000504719	0.00550341	0.0111865	0.0133418	0.00999797	0.00713921	0.00196869	0.0271848	0.00201428	0.000211049	0.0114816	0.014127	0.00305499	0.00354784	0.000612794	0.0295911	0.0364148	0.0367585	0.0156592	0.00939398	0.00130138	0.00991823	0.00690751	0.0370548	0.00606327	0.00344445	0.0253053	0.00186114	0.00498115	0.0128338	0.00450156	0.00916123	0.00586202	0.000547857	0.00788134	0.0112393	0.011231	0.00742022	0.0137917	0.0557565	0.00100902	0.00447972	0.000633984	0.00407911	0.00688682	0.00787616	0.00127192	0.0124525	0.00300637	0.00114749	0.00481287	0.0348358	0.00774363	0.00149874	0.0237147	0.00446968	0.00119865	0.00420448	0.0193326	0.00313857	0.0872105	0.265834	0.624446	1.90343	8.406296
144	-3638.568	-3797.101	158.5325	1.189934	0.0843796	0.00232055	0.247734	0.0913412	0.0661028	0.0345131	0.0216293	0.0536564	0.00923999	0.0169991	0.0327854	0.0438601	0.120523	0.0299491	0.0696869	0.0115603	0.187533	0.0266732	0.0171311	0.189205	0.0883955	0.119564	0.0686842	0.168794	0.241698	0.0382343	0.253602	0.0569	0.0157837	0.0285327	0.0377278	0.0922877	0.109403	0.126442	0.00013926	0.00851607	0.000425234	0.03165	0.0553542	0.12382	0.115833	0.10527	0.0305337	0.0244605	0.16339	0.0459264	0.0144251	0.139345	0.149455	0.0469306	0.125126	0.207791	0.165541	0.0196486	0.164782	0.151413	0.116809	0.0928575	0.11108	0.0658161	0.0124855	0.0764935	0.102439	0.0649206	0.169333	0.0526991	0.0658514	0.360139	0.247006	0.00779522	0.0511473	0.0938504	0.111029	0.050729	0.068395	0.0323398	0.134437	0.00248973	0.0558302	0.00647944	0.153392	0.0067248	0.146234	0.116105	0.0255414	0.0799799	0.00322892	0.0320925	0.00158429	0.0620553	0.0330442	0.22127	0.0613068	0.0201252	0.00765388	0.244496	0.0838338	1.418532	0.0103612	0.000284948	0.03042	0.0112161	0.00811698	0.00423797	0.00265593	0.00658864	0.00113461	0.00208738	0.00402582	0.00538572	0.0147994	0.00367755	0.00855709	0.00141952	0.0230277	0.00327529	0.00210358	0.0232332	0.0108544	0.0146817	0.00843396	0.0207267	0.0296788	0.00469491	0.0311407	0.00698694	0.00193814	0.00350363	0.00463272	0.0113323	0.013434	0.0155263	1.71002e-05	0.00104572	5.22159e-05	0.0038864	0.00679713	0.0152043	0.0142235	0.0129265	0.00374934	0.00300358	0.0200631	0.00563946	0.0017713	0.0171107	0.018352	0.00576276	0.0153646	0.0255153	0.0203273	0.00241271	0.0202341	0.0185925	0.0143434	0.0114023	0.0136399	0.00808177	0.00153313	0.00939289	0.0125788	0.00797181	0.0207929	0.00647109	0.00808611	0.0442226	0.0303307	0.0009572	0.00628054	0.0115242	0.0136336	0.00622918	0.00839845	0.0039711	0.016508	0.000305722	0.00685557	0.000795631	0.0188355	0.00082576	0.0179566	0.0142569	0.00313632	0.009821	0.00039649	0.00394074	0.00019454	0.00761997	0.00405761	0.0271705	0.00752806	0.00247124	0.000939845	0.0300225	0.0102942	0.125329	0.337182	0.719779	1.93647	8.143769
180	-3639.33	-3797.135	157.805	1.441947	0.0869118	0.00300646	0.258746	0.0067822	0.0478478	0.0267801	0.0251811	0.0770372	0.0085131	0.055562	0.0206736	0.00766656	0.0227999	0.00921224	0.0826381	0.000778512	0.116084	0.0648338	0.0506613	0.080564	0.0890545	0.0223216	0.0687892	0.176125	0.403632	0.0637264	0.314978	0.10154	0.00213982	0.0362627	0.00869986	0.0925906	0.108314	0.139973	0.0421694	0.0265841	0.00226823	0.0165406	0.061575	0.066629	0.119421	0.0674857	0.0267125	0.0211615	0.281814	0.0534622	0.0200103	0.160116	0.0965834	0.0544456	0.115598	0.00917443	0.238446	0.407545	0.287696	0.0679353	0.0927182	0.0288617	0.0787914	0.139175	0.454147	0.0296789	0.0300956	0.0654142	0.00473049	0.0307138	0.206316	0.0563633	0.120134	0.0389591	0.0641292	0.0589792	0.145347	0.0185009	0.0618094	0.0474412	0.297027	0.0185543	0.0734756	0.0213298	0.0455384	0.159083	0.0123177	0.024738	0.0286012	0.0135388	0.0164808	0.0409709	0.211578	0.234944	0.0308135	0.0532999	0.102193	0.0247731	0.0737601	0.0851814	0.00591905	1.656513	0.010509	0.000363528	0.0312865	0.000820075	0.00578555	0.00323814	0.00304479	0.00931501	0.00102937	0.00671831	0.00249977	0.000927008	0.00275687	0.00111391	0.00999224	9.41343e-05	0.0140364	0.00783942	0.00612575	0.00974145	0.0107681	0.00269903	0.0083177	0.0212962	0.0488055	0.00770553	0.0380857	0.0122778	0.000258738	0.00438473	0.00105195	0.0111957	0.0130968	0.0169249	0.00509894	0.00321444	0.000274265	0.00200001	0.00744538	0.0080565	0.0144399	0.00816008	0.00322996	0.00255875	0.0340757	0.00646442	0.00241956	0.0193606	0.0116785	0.00658333	0.0139776	0.00110933	0.0288318	0.0492786	0.034787	0.00821444	0.0112111	0.00348983	0.00952712	0.0168285	0.0549135	0.00358864	0.00363903	0.0079096	0.00057199	0.00371378	0.0249469	0.0068152	0.0145261	0.00471077	0.00775423	0.00713151	0.0175748	0.00223705	0.00747373	0.00573639	0.0359152	0.00224351	0.00888436	0.00257911	0.00550631	0.0192357	0.0014894	0.00299122	0.00345834	0.00163705	0.00199279	0.00495402	0.0255831	0.0284085	0.00372584	0.0064448	0.0123568	0.00299546	0.00891876	0.0102998	0.000715707	0.0673166	0.223338	0.559817	1.85732	8.270223
216	-3627.567	-3784.182	156.6152	1.230386	0.0984179	0.000452484	0.286145	0.0242214	0.0595001	0.0472806	0.00415087	0.132558	0.0198046	0.0256591	0.0668057	0.022389	0.0323048	0.0183743	0.089636	0.00521431	0.116707	0.103603	0.0299878	0.156705	0.0663576	0.0856539	0.0606661	0.174065	0.383458	0.00830747	0.405688	0.0834933	0.0024206	0.0486796	0.0797112	0.0814187	0.0370744	0.205511	0.0722596	0.0178322	0.00522786	0.0265473	0.0251459	0.0867363	0.142411	0.100296	0.000630409	0.0142391	0.233812	0.113598	0.0233445	0.136706	0.0960011	0.0980473	0.0343126	0.00961651	0.194774	0.433375	0.122323	0.00596109	0.105259	0.032546	0.128321	0.0580382	0.587133	0.0264671	0.00379077	0.0610389	0.00394991	0.0491309	0.307511	0.0787377	0.120778	0.0170047	0.0321242	0.0238232	0.18514	0.0344884	0.0739206	0.082447	0.284094	0.0448459	0.0927926	0.0258435	0.086717	0.129741	0.0042955	0.0728987	0.0519779	0.0319043	0.0508791	0.00287934	0.334112	0.156179	0.0392275	0.0784566	0.119538	0.0689085	0.239193	0.187282	0.0237303	1.318607	0.010706	4.92218e-05	0.0311272	0.00263483	0.00647249	0.00514324	0.000451537	0.0144198	0.00215437	0.00279123	0.00726721	0.00243551	0.00351416	0.00199878	0.00975072	0.000567219	0.0126955	0.01127	0.00326211	0.0170466	0.00721846	0.00931753	0.00659933	0.018935	0.041713	0.000903696	0.0441312	0.00908251	0.000263315	0.00529543	0.00867109	0.00885683	0.004033	0.0223557	0.00786049	0.00193981	0.000568693	0.00288785	0.0027354	0.00943528	0.0154917	0.0109103	6.85767e-05	0.00154895	0.0254344	0.0123573	0.00253944	0.014871	0.0104431	0.0106657	0.00373257	0.0010461	0.0211877	0.0471431	0.0133064	0.000648455	0.0114502	0.00354039	0.013959	0.00631346	0.0638691	0.00287912	0.000412364	0.00663989	0.000429676	0.00534452	0.0334514	0.00856519	0.0131384	0.00184979	0.00349451	0.00259151	0.0201398	0.00375169	0.00804117	0.00896869	0.0309041	0.00487839	0.0100941	0.00281129	0.00943318	0.0141134	0.00046727	0.00793001	0.00565422	0.00347059	0.00553469	0.000313218	0.0363451	0.0169893	0.00426722	0.0085346	0.0130034	0.00749595	0.0260197	0.0203728	0.00258141	0.113915	0.316962	0.694283	1.93179	9.192763
252	-3626.435	-3783.396	156.9604	1.352167	0.068085	0.000151637	0.178877	0.0271513	0.0135512	0.0316938	0.0163376	0.112856	0.0081396	0.0716222	0.0554056	0.045995	0.0422074	0.000182846	0.159812	0.00909659	0.0969655	0.0164023	0.0305851	0.15918	0.0884906	0.0232196	0.0593941	0.119845	0.323774	0.0745658	0.37489	0.0396135	0.0518806	0.0235198	0.0932578	0.0901861	0.156439	0.296357	0.0131193	0.0351614	0.0139967	0.0368438	0.0631074	0.102671	0.125145	0.0791088	0.0245519	0.0291952	0.174348	0.0213521	0.00350108	0.16276	0.129529	0.0480781	0.0593278	0.21077	0.200299	0.058633	0.112733	0.326833	0.115063	0.229238	0.0336653	0.0349421	0.00670835	0.0407805	0.0551016	0.0353529	0.0527066	0.0353116	0.10562	0.536261	0.199	0.0162563	0.0235814	0.104975	0.00601881	0.0112153	0.0141311	0.0197013	0.137208	0.0402112	0.0855266	0.0106786	0.156226	0.0163805	0.202499	0.100669	0.0143994	0.114193	0.0444382	0.0218198	0.00853314	0.0434858	0.0426345	0.590393	0.0230398	0.0110121	0.0244437	0.344158	0.0909941	1.61349	0.00774629	1.72523e-05	0.0203515	0.0030891	0.00154177	0.00360592	0.00185879	0.01284	0.000926073	0.00814873	0.00630371	0.00523303	0.00480209	2.08031e-05	0.0181824	0.00103495	0.0110321	0.00186615	0.00347978	0.0181105	0.0100679	0.00264179	0.00675749	0.0136352	0.036837	0.00848363	0.0426526	0.00450698	0.00590266	0.00267594	0.0106103	0.0102608	0.0177987	0.0337176	0.00149263	0.00400045	0.00159246	0.00419186	0.00717997	0.0116813	0.0142382	0.0090005	0.00279336	0.00332165	0.0198363	0.00242931	0.000398332	0.0185178	0.014737	0.00547003	0.00674995	0.0239802	0.0227888	0.00667091	0.0128261	0.0371851	0.0130912	0.0260812	0.00383022	0.00397549	0.000763235	0.00463975	0.00626912	0.00402223	0.00599663	0.00401753	0.0120168	0.0610124	0.022641	0.00184954	0.00268294	0.0119434	0.000684783	0.001276	0.00160775	0.00224149	0.0156107	0.00457498	0.00973069	0.00121495	0.0177744	0.00186367	0.0230391	0.0114535	0.00163827	0.0129922	0.0050559	0.00248253	0.000970848	0.00494755	0.00485069	0.0671713	0.00262133	0.00125288	0.00278106	0.0391561	0.0103527	0.0846152	0.260532	0.61673	1.89892	8.789368
288	-3623.473	-3779.653	156.1802	1.315414	0.052304	0.000277081	0.227841	0.0371193	0.0436909	0.0646315	0.0168369	0.122213	0.0162766	0.0414641	0.113314	0.0551796	0.102368	0.0122966	0.0677774	0.00398388	0.19502	0.0265864	0.0331595	0.101961	0.0963802	0.0396036	0.0166397	0.13628	0.328773	0.0627509	0.367343	0.096783	0.0628894	0.0276803	0.0747239	0.0731152	0.153142	0.288915	0.0084128	0.0258491	0.00222914	0.00712544	0.0295268	0.0644347	0.149484	0.152858	0.024725	0.0190706	0.254804	0.0341379	3.15749e-05	0.177411	0.152327	0.0732321	0.059542	0.20401	0.175846	0.0100656	0.0753608	0.43048	0.165255	0.219909	0.0196863	0.0357872	0.00868556	0.0375811	0.108851	0.0529361	0.111697	0.0944478	0.0039232	0.43363	0.295089	0.0316143	0.0994783	0.0756726	0.0717837	0.0108557	0.0350331	0.0427936	0.0803237	0.00915775	0.101512	0.104103	0.115632	0.0609979	0.205134	0.122832	0.0565809	0.134027	0.0175892	0.110784	0.0012588	0.0673636	0.0529084	0.470118	0.0133614	0.0345737	0.0174452	0.323061	0.0209251	1.343211	0.00558525	2.95879e-05	0.0243299	0.00396376	0.0046655	0.00690162	0.00179792	0.0130504	0.00173808	0.00442771	0.0121001	0.00589231	0.0109313	0.00131308	0.00723756	0.000425416	0.0208251	0.00283901	0.00354091	0.0108878	0.0102919	0.00422904	0.00177686	0.0145525	0.0351078	0.0067008	0.0392265	0.0103349	0.00671559	0.00295582	0.00797933	0.00780755	0.0163531	0.0308516	0.000898354	0.00276027	0.000238036	0.000760884	0.003153	0.00688062	0.0159625	0.0163228	0.00264024	0.00203644	0.027209	0.00364539	3.3717e-06	0.0189447	0.0162662	0.00782003	0.00635815	0.0217851	0.0187776	0.00107485	0.00804735	0.0459684	0.0176466	0.0234828	0.00210219	0.0038215	0.000927481	0.00401307	0.0116236	0.00565274	0.0119275	0.0100855	0.000418935	0.0463048	0.0315108	0.00337591	0.0106227	0.00808064	0.00766536	0.00115922	0.00374098	0.00456968	0.00857731	0.000977904	0.0108398	0.0111165	0.0123477	0.00651361	0.0219051	0.0131165	0.00604195	0.0143119	0.00187824	0.0118299	0.000134421	0.00719337	0.00564978	0.0502012	0.00142679	0.00369192	0.00186288	0.0344978	0.00223448	0.0927042	0.276845	0.640175	1.91177	9.364678
324	-3647.29	-3802.45	155.1599	1.26034	0.0565149	0.000573245	0.184934	0.0316096	0.139881	0.0337891	0.00853445	0.137903	0.0216262	0.0687985	0.0619689	0.0154585	0.0901121	0.00309692	0.0974138	0.0101715	0.203177	0.0509376	0.0413993	0.164541	0.106397	0.0856278	0.0519571	0.211764	0.290811	0.086747	0.363007	0.0996377	0.0746825	0.0772856	0.0210936	0.0800338	0.139552	0.203587	0.0152157	0.0355287	0.0074734	0.0137919	0.075014	0.115298	0.107273	0.122825	0.00988846	0.0057096	0.265461	0.0940234	2.70505e-05	0.0914126	0.143033	0.0555466	0.031807	0.196083	0.220677	0.0096045	0.0783474	0.236014	0.160912	0.367603	0.0632677	0.0426146	0.026093	0.0235829	0.095119	0.0122276	0.0783356	0.0983981	0.0515271	0.511779	0.257415	0.0239519	0.132194	0.157475	0.0677854	0.0264665	0.0127421	0.0565147	0.0258409	0.0148312	0.0425649	0.0818225	0.167318	0.0542817	0.22499	0.209243	0.0782031	0.163687	0.00543497	0.0558278	0.00951186	0.133914	0.0801806	0.494328	0.044504	0.0235095	0.0171813	0.34088	0.0318659	1.573341	0.00576059	5.84312e-05	0.0188505	0.00322199	0.0142581	0.00344414	0.000869921	0.0140565	0.00220437	0.00701267	0.00631652	0.0015757	0.00918517	0.000315671	0.00992944	0.00103679	0.0207099	0.0051921	0.00421986	0.0167717	0.0108452	0.00872809	0.00529602	0.0215852	0.0296425	0.00884217	0.0370015	0.0101561	0.00761242	0.00787776	0.00215008	0.00815789	0.0142246	0.0207517	0.00155095	0.00362146	0.000761768	0.00140582	0.00764622	0.0117524	0.0109344	0.0125197	0.00100794	0.000581983	0.0270586	0.00958386	2.75727e-06	0.00931774	0.0145794	0.00566189	0.0032421	0.0199868	0.0224938	0.000978992	0.007986	0.0240571	0.0164018	0.03747	0.00644891	0.00434373	0.00265967	0.00240382	0.00969553	0.00124637	0.00798479	0.0100298	0.00525219	0.0521659	0.0262385	0.00244143	0.0134746	0.0160515	0.00690941	0.00269775	0.0012988	0.00576057	0.00263398	0.00151175	0.00433866	0.00834021	0.0170548	0.00553296	0.0229334	0.0213282	0.00797128	0.0166847	0.00055399	0.00569056	0.000969549	0.0136499	0.00817285	0.0503872	0.00453631	0.00239634	0.0017513	0.0347461	0.00324811	0.106027	0.302455	0.675275	1.9263	9.810601
