Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-190.7978	-357.0833	166.2855	0.00619755	0.0121445	0.0570598	0.0322367	0.024723	0.0207304	0.0637625	0.0251701	0.0373264	0.0754352	0.103332	0.00655209	0.113421	0.0387586	0.00679976	0.0338527	0.0832779	0.0326132	0.0271041	0.0346219	0.0617938	0.00431549	0.10342	0.00488207	0.0960054	0.0272321	0.00399525	0.0996621	0.0372832	0.0443829	0.0241939	0.00702949	0.172553	0.000417124	0.0296287	0.0422782	0.00596914	0.0257122	0.00433162	0.0202226	0.1736	0.000778966	0.0677778	0.0100942	0.0101449	0.0873812	0.03612	0.0497872	0.0678135	0.0631815	0.0317422	0.146509	0.00312248	0.0692375	0.0273602	0.0182447	0.0315694	0.00278632	0.0341692	0.00619586	0.00871723	0.0212046	0.103015	0.137535	0.0120842	0.0276944	0.0764182	0.049162	0.0606837	0.15047	0.204491	0.117766	0.0365785	0.00326104	0.0471755	0.0371033	0.0979485	0.0672268	0.0239273	0.0530167	0.0710639	0.0236193	0.0732797	0.00316477	0.0751552	0.0293198	0.265167	0.0050745	0.11896	0.0831303	0.00237971	0.0522307	0.0241574	0.0601087	0.0930949	0.0136285	0.00477096	0.7958177	0.0012592	0.00246748	0.0115932	0.00654975	0.00502314	0.00421193	0.012955	0.00511398	0.00758385	0.0153267	0.0209946	0.00133123	0.0230445	0.00787484	0.00138155	0.00687807	0.0169201	0.00662623	0.00550691	0.00703437	0.0125551	0.000876807	0.0210126	0.000991922	0.019506	0.00553291	0.000811741	0.020249	0.00757507	0.00901756	0.00491563	0.00142823	0.0350586	8.47498e-05	0.00601986	0.00858994	0.00121279	0.00522412	0.000880083	0.00410876	0.0352715	0.000158268	0.0137709	0.0020509	0.0020612	0.0177538	0.00733873	0.0101156	0.0137781	0.012837	0.00644928	0.0297672	0.000634414	0.0140674	0.00555895	0.0037069	0.00641416	0.000566114	0.00694238	0.00125885	0.00177114	0.00430827	0.0209301	0.0279439	0.00245523	0.00562685	0.0155264	0.00998856	0.0123295	0.030572	0.0415478	0.0239272	0.00743189	0.000662566	0.00958496	0.00753852	0.0199008	0.0136589	0.00486147	0.0107717	0.0144385	0.00479889	0.0148887	0.000643007	0.0152698	0.00595709	0.0538757	0.00103102	0.0241699	0.0168901	0.000483502	0.010612	0.00490821	0.0122127	0.0189147	0.00276899	0.000969348	4.921829
36	-200.4457	-368.4268	167.9811	0.0267587	0.00659016	0.00490684	0.0317673	0.019443	0.013395	0.157614	0.0216158	0.0783772	0.0388601	0.0672184	0.00172635	0.11865	0.0262115	0.00568187	0.177142	0.0623242	0.0296451	0.0736593	0.047392	0.10097	0.0454757	0.0673587	0.0474696	0.0239079	0.0278209	0.100771	0.0969973	0.0172575	0.0191135	0.0148846	0.00379497	0.0192163	0.00394846	0.0399338	0.0211134	0.00161345	0.0797248	0.0345526	0.0156488	0.0295623	0.0138084	0.00941848	0.00528836	0.000800807	0.00970316	0.0565502	0.11347	0.057609	0.00516765	0.0827828	0.133147	0.00742975	0.0512216	0.0473616	0.00860493	0.0574514	0.0137865	0.012955	0.000209978	0.0168105	0.00760323	0.0210965	0.086484	0.00899584	0.0138652	0.00388528	0.05052	0.00879539	0.0339669	0.0811796	0.0138136	0.0216389	0.0130326	0.0241343	0.0165588	0.00981071	0.0254706	0.0106951	0.022733	0.000800581	0.0209146	0.0348199	0.0108359	0.0440847	0.00340559	0.158882	0.015407	0.00791941	0.120738	0.0326469	0.0364147	0.0489495	0.0118927	0.0829923	0.00576671	0.000755647	1.370479	0.00736099	0.00181288	0.00134981	0.00873881	0.00534853	0.00368481	0.0433578	0.00594625	0.0215607	0.01069	0.018491	0.000474898	0.0326391	0.00721047	0.00156302	0.0487297	0.0171447	0.00815501	0.0202628	0.013037	0.0277756	0.0125098	0.0185296	0.0130583	0.00657677	0.00765319	0.027721	0.0266828	0.00474734	0.0052579	0.00409459	0.00104395	0.00528617	0.00108617	0.0109853	0.00580805	0.000443842	0.0219314	0.00950501	0.00430479	0.00813225	0.00379854	0.00259091	0.00145477	0.000220293	0.00266923	0.0155563	0.0312142	0.0158476	0.00142156	0.0227726	0.0366272	0.00204384	0.0140905	0.0130286	0.00236712	0.0158042	0.00379252	0.00356376	5.77626e-05	0.00462438	0.00209156	0.00580339	0.0237907	0.00247465	0.00381416	0.00106879	0.0138975	0.00241951	0.00934389	0.0223316	0.00379996	0.00595261	0.00358511	0.00663905	0.00455513	0.00269881	0.00700667	0.00294208	0.00625359	0.00022023	0.00575337	0.00957855	0.00298084	0.0121272	0.000936838	0.0437065	0.00423829	0.00217854	0.0332135	0.00898079	0.0100173	0.0134654	0.00327154	0.0228302	0.00158635	0.00020787	3.635196
72	-188.2097	-355.2527	167.043	0.0320203	0.000435246	0.0373674	0.0063011	0.029042	0.0204001	0.0628297	0.00912581	0.0167123	0.00323694	0.0715795	6.84521e-05	0.101777	0.0269037	0.0246886	0.0666034	0.0373826	0.0088278	0.058903	0.0360644	0.0645512	0.00165669	0.0399762	0.0906244	0.0342699	0.0453898	0.00797074	0.0739568	0.0358487	0.0739594	0.0187526	0.010749	0.0940687	0.00215248	0.0224263	0.00396296	0.00392399	0.0428475	0.144558	0.00292595	0.0701716	0.00786088	0.0581707	0.0454441	0.0220046	0.0252165	0.0631319	0.0542044	0.128486	0.0517481	0.0416275	0.00703382	0.0212769	0.0775336	0.00634907	0.0650664	0.00121809	0.0321646	0.118962	0.00130203	0.00985942	0.0247358	0.0592739	0.0679888	0.0880114	0.02684	0.109695	0.0285131	0.053738	0.0230518	0.00800625	0.150567	0.0167865	0.00405297	0.0384094	0.0010085	0.225454	0.117316	0.020946	0.0579906	0.00698688	0.0535709	0.0228873	0.226207	0.0670076	0.053797	0.0123699	0.123534	0.0686594	0.00391316	0.00216889	0.162934	0.0533618	0.00428539	0.0220011	0.0340784	0.00567951	0.9352838	0.00724523	9.84832e-05	0.00845512	0.00142575	0.00657133	0.00461594	0.0142165	0.0020649	0.0037815	0.000732422	0.0161963	1.54887e-05	0.023029	0.0060875	0.00558629	0.0150703	0.00845856	0.00199747	0.013328	0.00816029	0.014606	0.000374859	0.00904542	0.0205056	0.00775426	0.0102704	0.00180354	0.0167342	0.00811148	0.0167348	0.00424315	0.00243218	0.0212849	0.000487041	0.00507439	0.000896699	0.000887882	0.00969511	0.0327093	0.000662054	0.0158777	0.00177868	0.0131623	0.0102826	0.00497897	0.00570573	0.0142848	0.0122648	0.0290725	0.011709	0.00941906	0.00159154	0.00481432	0.0175435	0.0014366	0.0147226	0.000275617	0.00727789	0.0269174	0.00029461	0.00223089	0.00559697	0.0134119	0.0153838	0.0199143	0.0060731	0.0248206	0.00645165	0.0121593	0.00521592	0.00181157	0.0340688	0.00379829	0.000917065	0.0086909	0.000228194	0.0510135	0.026545	0.00473946	0.0131215	0.00158092	0.0121215	0.00517872	0.0511838	0.0151618	0.0121726	0.00279893	0.0279519	0.0155356	0.000885431	0.000490755	0.036867	0.0120742	0.000969656	0.00497819	0.00771093	0.0012851	4.419498
108	-201.2394	-368.373	167.1337	0.0155206	0.0211135	0.0263245	0.0896868	0.0169094	0.00958259	0.184266	0.00231394	0.0504892	0.011782	0.144358	0.0821512	0.0527842	0.0301437	0.0229757	0.0383021	0.00848991	0.00411136	0.110373	0.0663321	0.0883308	0.00982705	0.0534807	0.0338738	0.0577328	0.0318638	0.015316	0.0305089	0.0264445	0.0501011	0.0952911	0.0173114	0.0283996	0.0102392	0.0615605	0.0143227	0.000592528	0.0710306	0.00615788	0.0608889	0.0456084	0.00552984	0.0391648	0.0231678	0.015938	0.0231095	0.0909015	0.0444421	0.072075	0.0222879	0.042811	0.0271997	0.0350559	0.05257	0.0720357	0.096563	0.0572998	0.034747	0.0916357	0.0130114	0.0632472	0.0167938	0.100232	0.00701314	0.124687	0.0159197	0.0405849	0.0146116	0.256056	0.0210466	0.00160432	0.0476467	0.129449	0.0321806	0.00254398	0.0185828	0.00926793	0.0614428	0.0109348	0.0137867	0.00776039	0.066704	0.0152379	0.0710499	0.00268618	0.0209863	0.0207049	0.0856957	0.129252	0.0127347	0.0045329	0.108049	0.0561861	0.0157481	0.0686902	0.0559862	0.0182124	0.8716394	0.00352397	0.00479386	0.00597702	0.0203635	0.0038393	0.00217574	0.0418378	0.000525384	0.0114637	0.00267512	0.0327767	0.0186526	0.0119847	0.00684417	0.00521668	0.00869654	0.00192765	0.00093349	0.0250605	0.0150608	0.0200556	0.00223125	0.0121429	0.00769111	0.0131083	0.00723473	0.00347753	0.00692708	0.00600428	0.0113755	0.021636	0.00393057	0.00644819	0.00232482	0.0139774	0.00325198	0.000134535	0.0161276	0.00139816	0.0138249	0.0103555	0.00125556	0.00889243	0.00526029	0.00361875	0.00524704	0.0206393	0.0100907	0.0163647	0.00506051	0.0097203	0.00617574	0.00795951	0.0119361	0.0163558	0.0219248	0.01301	0.00788936	0.020806	0.00295426	0.0143604	0.00381306	0.0227577	0.00159234	0.0283104	0.00361459	0.00921486	0.0033176	0.0581379	0.00477867	0.000364263	0.0108182	0.0293915	0.00730665	0.000577614	0.00421927	0.0021043	0.0139507	0.00248276	0.00313029	0.00176201	0.0151452	0.0034598	0.016132	0.000609901	0.00476498	0.00470107	0.0194573	0.029347	0.00289143	0.0010292	0.0245326	0.0127572	0.00357564	0.0155962	0.0127118	0.00413514	4.404285
144	-189.4944	-358.2504	168.756	0.0434146	0.0118629	0.00994445	0.0118863	0.0309853	0.0141008	0.0720405	0.0148525	0.0207503	0.00100389	0.0794892	0.0152213	0.0608409	0.00692753	0.0095574	0.0402805	0.00318113	0.0044507	0.051829	0.0182844	0.029806	0.0105775	0.0788672	0.0159856	0.0473489	0.00511045	0.000932769	0.0178267	0.0320198	0.0564505	0.0254839	0.0152209	0.019466	0.0196512	0.0259533	0.0181328	0.02859	0.0231654	0.00652023	0.0378451	0.0486033	0.014003	0.0153422	0.0171085	0.026827	0.0117128	0.123694	0.0245521	0.0642781	0.00916049	0.0786798	0.0349795	0.040883	0.00200992	0.0638765	0.0415014	0.0717185	0.025306	0.0154987	0.0288212	0.00693812	0.0251181	0.0361512	0.0189316	0.00616289	0.0336999	0.102414	0.0132671	0.0346413	0.0412975	0.0298989	0.0244968	0.114462	0.0356868	0.00281802	0.000663021	0.0818809	0.0399533	9.81995e-05	0.00524952	0.0723246	0.0132826	0.0158904	0.0425889	0.000838032	0.00921535	0.016051	0.0737721	0.022099	0.0105614	0.00108109	0.0316649	0.113278	0.0513833	0.0712583	0.0402436	0.0355914	1.558023	0.0141445	0.00386493	0.0032399	0.00387254	0.010095	0.00459404	0.0234708	0.00483894	0.00676043	0.000327069	0.0258976	0.00495909	0.019822	0.00225699	0.0031138	0.0131234	0.00103641	0.00145004	0.0168859	0.00595707	0.0097108	0.00344613	0.0256949	0.00520812	0.0154263	0.00166498	0.000303896	0.00580793	0.010432	0.0183916	0.00830266	0.00495897	0.00634203	0.00640235	0.00845557	0.00590767	0.00931462	0.00754729	0.00212429	0.0123299	0.015835	0.00456218	0.00499848	0.00557393	0.00874023	0.00381605	0.0402995	0.00799909	0.0209418	0.00298449	0.0256339	0.0113963	0.0133197	0.000654833	0.020811	0.0135212	0.0233659	0.0082447	0.00504948	0.00938996	0.00226044	0.00818349	0.0117781	0.00616793	0.00200787	0.0109794	0.0333666	0.00432242	0.0112861	0.0134547	0.00974106	0.00798104	0.0372918	0.0116268	0.00091811	0.000216012	0.0266768	0.0130168	3.19934e-05	0.00171029	0.0235633	0.00432747	0.0051771	0.0138755	0.000273031	0.00300236	0.00522941	0.024035	0.00719986	0.00344089	0.00035222	0.0103164	0.0369061	0.0167407	0.0232159	0.0131114	0.0115957	3.069368
180	-190.4823	-358.4703	167.988	0.0116207	0.00937694	0.00278477	0.00777787	0.0288019	0.00465288	0.0580206	0.0253358	0.0906662	0.0301787	0.0469526	0.00565928	0.0869071	0.0108315	0.0183056	0.0765836	0.0227792	0.0161737	0.104571	0.0300497	0.0402006	0.0197446	0.0819387	0.0829193	0.0425032	0.0403516	0.000791698	0.0986428	0.0752649	0.0374311	0.0382101	0.0528743	0.0263297	0.0060772	0.0703545	0.0102712	0.0194009	0.0252691	0.0104429	0.0280855	0.0173939	0.00784265	0.00427973	0.0142526	0.00480546	0.0315052	0.0455277	0.0450811	0.0428531	0.14749	0.0706781	0.0557995	0.0185327	0.0443348	0.00163912	0.022751	0.0117978	0.0113643	0.0442518	0.0131955	0.0362952	0.0018321	0.156024	0.167375	0.0691934	0.0352567	0.0196958	0.0115551	0.0401148	0.0253303	0.0163642	0.0310564	0.0204504	0.0284113	0.000446487	0.0465356	0.0711924	0.0431481	0.00806347	0.00129828	0.100781	0.0415202	0.035644	0.0368371	0.0258483	0.0229604	0.0265215	0.00680364	0.109516	0.0198894	0.00030182	0.0600324	0.0853628	0.0394653	0.00161817	0.0358325	0.0502345	1.287368	0.0031584	0.00254855	0.00075687	0.00211394	0.00782804	0.00126461	0.0157694	0.00688602	0.0246421	0.00820226	0.0127612	0.00153813	0.0236204	0.00294389	0.00497528	0.0208146	0.00619116	0.00439584	0.0284213	0.0081672	0.0109261	0.00536636	0.0222701	0.0225366	0.0115519	0.0109671	0.000215175	0.0268101	0.0204562	0.0101734	0.0103851	0.0143707	0.00715614	0.00165172	0.0191216	0.00279161	0.00527297	0.00686787	0.00283827	0.00763334	0.00472749	0.00213155	0.00116318	0.00387371	0.00130607	0.00856278	0.012374	0.0122526	0.011647	0.0400863	0.0192096	0.0151657	0.00503699	0.0120497	0.000445496	0.00618349	0.00320651	0.0030887	0.0120272	0.00358641	0.00986464	0.000497946	0.0424056	0.0454908	0.018806	0.0095824	0.00535311	0.00314056	0.0109028	0.0068845	0.00444763	0.00844079	0.00555821	0.0077219	0.00012135	0.0126479	0.0193493	0.0117272	0.00219157	0.000352858	0.0273913	0.0112847	0.00968767	0.0100119	0.0070253	0.0062404	0.00720826	0.00184916	0.0297654	0.00540572	8.20315e-05	0.0163162	0.0232007	0.0107263	0.000439802	0.0097389	0.0136532	3.679318
216	-186.9998	-354.7257	167.7259	0.0113247	0.0421254	0.00795118	0.0269615	0.0570649	0.00856109	0.188664	0.0503063	0.059727	0.0100374	0.0905815	0.0112171	0.10453	0.0119213	0.0182122	0.0826041	0.0252177	0.0135858	0.00431826	0.0414131	0.0365719	0.00571121	0.0598502	0.038382	0.0238871	0.0370944	0.00182628	0.0512482	0.0108965	0.0148808	0.00277794	0.0116875	0.0658663	0.0270687	0.0165462	0.0052841	0.0575843	0.0346262	0.0114411	0.018539	0.0131069	0.00925374	0.0323714	0.0262653	0.00514774	0.00370416	0.0811191	0.063972	0.0291765	0.0111203	0.0331879	0.0582508	0.00499619	0.00669949	0.00621338	0.00457279	0.0208653	0.0409571	0.0226838	0.0173325	0.0452934	0.000360839	0.0864997	0.071332	0.0243291	0.00534168	0.0473182	0.0811378	0.0886962	0.189103	0.0529324	0.0921993	0.00772198	0.0764417	0.0244645	0.0503599	0.0628895	0.032355	0.00448562	0.00675434	0.0406162	0.0215635	0.0386684	0.00235602	0.0242175	0.0121386	0.171356	0.0331226	0.164363	0.015241	0.00185551	0.0469948	0.158421	0.000481485	0.00680896	0.0498522	0.0342749	1.407294	0.00301072	0.0111993	0.00211387	0.00716786	0.015171	0.00227601	0.0501573	0.0133742	0.0158788	0.0026685	0.0240816	0.00298214	0.0277899	0.00316934	0.00484182	0.0219608	0.00670426	0.00361187	0.00114803	0.0110099	0.00972285	0.00151836	0.0159115	0.0102041	0.00635053	0.00986174	0.000485527	0.0136246	0.00289689	0.00395615	0.000738531	0.0031072	0.0175109	0.00719636	0.0043989	0.00140481	0.0153091	0.00920558	0.00304169	0.0049287	0.00348455	0.00246016	0.00860613	0.00698277	0.00136856	0.000984773	0.021566	0.0170073	0.00775673	0.0029564	0.00882319	0.0154863	0.00132827	0.0017811	0.00165186	0.0012157	0.00554717	0.0108887	0.00603062	0.00460793	0.0120415	9.59311e-05	0.0229964	0.018964	0.00646802	0.00142012	0.0125798	0.021571	0.0235804	0.0502742	0.0140724	0.0245117	0.00205293	0.0203225	0.00650403	0.0133885	0.0167195	0.00860177	0.00119253	0.00179568	0.0107981	0.00573278	0.0102802	0.000626361	0.00643837	0.00322712	0.0455561	0.00880584	0.0436967	0.00405192	0.000493299	0.0124938	0.0421171	0.000128005	0.0018102	0.0132535	0.00911218	3.761439
252	-201.9578	-369.7523	167.7945	8.19871e-05	0.0125383	0.019416	0.00638927	0.0726808	0.0330559	0.0558413	0.0598855	0.0196975	0.0129552	0.0197802	0.0104968	0.0166043	0.0432138	0.00734002	0.0448268	0.00822323	0.00561221	0.0242134	0.0826434	0.0494521	0.078637	0.0615849	0.0969174	0.0661929	0.00740088	0.0194257	0.063489	0.0132396	0.0474084	0.00324982	0.0642597	0.0473475	0.0480221	0.0527275	0.0106437	0.000716725	0.0023899	0.0876157	0.0236169	0.0408842	0.0799045	0.0227549	0.0141185	0.00241891	0.0212827	0.0187685	0.115159	0.0993332	0.0501028	0.0208677	0.138643	0.0203793	0.0376149	0.0136305	0.00839902	0.0926157	0.217071	0.00888445	0.0546176	0.140982	0.00019216	0.0600114	0.0102793	0.0911009	0.105325	0.0388578	0.0244835	0.0407468	0.0184816	0.00652989	0.00341284	0.000700685	0.050947	0.0240015	0.0121221	0.0118889	0.0198409	0.00209756	0.00429032	0.0308447	0.0271256	0.015405	0.00973797	0.0395613	0.0514803	0.0239801	0.0098843	0.0325793	0.035035	0.00393425	0.0142722	0.184723	0.000820416	0.00136223	0.0534827	0.0611248	1.377717	2.1928e-05	0.00335344	0.00519294	0.00170885	0.0194389	0.008841	0.0149351	0.0160168	0.00526823	0.00346495	0.00529033	0.00280743	0.00444093	0.0115578	0.00196314	0.0119892	0.00219936	0.00150102	0.00647603	0.0221035	0.0132263	0.021032	0.0164713	0.0259212	0.0177037	0.00197941	0.00519554	0.0169805	0.00354103	0.0126797	0.000869186	0.0171867	0.0126634	0.0128438	0.0141023	0.00284673	0.000191693	0.000639194	0.0234334	0.00631648	0.0109347	0.021371	0.00608593	0.00377609	0.000646953	0.00569218	0.00501975	0.0308	0.0265673	0.0134003	0.00558119	0.0370809	0.00545058	0.0100603	0.00364557	0.00224637	0.0247706	0.0580571	0.0023762	0.0146078	0.0377065	5.13943e-05	0.0160504	0.00274926	0.0243655	0.0281697	0.0103928	0.00654827	0.010898	0.00494302	0.00174646	0.000912786	0.000187403	0.0136261	0.00641936	0.00324213	0.00317976	0.00530657	0.000561005	0.00114747	0.00824961	0.00725491	0.00412017	0.00260448	0.0105809	0.0137687	0.00641364	0.00264362	0.00871352	0.00937034	0.00105224	0.00381719	0.0494053	0.000219426	0.000364338	0.0143043	0.0163482	3.738929
288	-183.7228	-352.4492	168.7264	8.76781e-05	0.0263345	0.0218864	0.0148154	0.0428917	0.0208697	0.0404871	0.00987603	0.0310672	0.0146087	0.0958271	0.000131706	0.0644317	0.0136844	0.0367461	0.0876197	0.00273334	0.00667601	0.0438442	0.0493468	0.0615549	0.00181997	0.0764362	0.041264	0.0402411	0.00567969	0.0115625	0.0603899	0.113148	0.0308806	0.00520476	0.00612568	0.0613287	0.0195303	0.00824118	0.00651787	0.00817744	0.00217688	0.0192382	0.00747239	0.0266933	0.00366652	0.0412415	0.0300289	0.0214118	0.0112359	0.0716467	0.00874291	0.0583161	0.0873868	0.0496388	0.111109	0.00470432	0.00355877	0.0247449	0.00755164	0.0458024	0.0378032	0.0295515	0.0216226	0.141933	0.000125545	0.0272038	0.00909236	0.0260655	0.0237698	0.0542938	0.021236	0.00291515	0.140362	0.0357181	0.00849912	0.00272824	0.0838495	0.0159009	0.026728	0.00380325	0.0374751	0.00944163	0.00259549	0.027244	0.0189469	0.0204733	0.00838263	0.0261033	0.00720679	0.0334904	0.0256766	0.0132445	0.0173003	0.0118441	0.00222706	0.20723	0.0218477	0.00102396	0.0650368	0.0133028	1.533355	2.82675e-05	0.00849027	0.00705618	0.0047765	0.0138283	0.00672842	0.0130531	0.00318404	0.0100161	0.00470985	0.0308947	4.2462e-05	0.0207728	0.00441185	0.011847	0.0282487	0.000881231	0.00215235	0.0141354	0.0159095	0.0198454	0.00058676	0.0246431	0.0133035	0.0129738	0.00183114	0.00372775	0.0194698	0.0364789	0.00995592	0.00167802	0.00197492	0.0197724	0.00629659	0.00265696	0.00210137	0.00263641	0.000701827	0.00620241	0.0024091	0.00860595	0.00118209	0.0132963	0.00968133	0.00690319	0.00362246	0.0230989	0.00281872	0.0188012	0.0281736	0.0160036	0.0358215	0.00151668	0.00114735	0.00797778	0.00243465	0.0147667	0.0121878	0.00952741	0.00697113	0.0457592	4.04758e-05	0.00877054	0.00293138	0.00840354	0.0076634	0.0175044	0.00684649	0.000939846	0.0452528	0.0115155	0.00274012	0.000879585	0.0270331	0.00512647	0.00861713	0.00122617	0.012082	0.00304399	0.000836788	0.00878347	0.00610849	0.00660062	0.00270257	0.00841573	0.00232347	0.0107973	0.00827817	0.00427002	0.00557764	0.00381856	0.000718005	0.0668112	0.00704371	0.000330125	0.0209679	0.00428882	3.10173
324	-211.5474	-379.852	168.3046	0.0010323	0.0133223	0.0318054	0.00316694	0.0686853	0.0140348	0.0529042	0.00977705	0.000616151	0.0200698	0.0940619	0.0136875	0.0846177	0.00133104	0.0469096	0.0263923	0.0367104	0.0407562	0.0312596	0.052504	0.110397	0.00191416	0.0534404	0.0353332	0.056045	0.0528629	0.0356939	0.0334565	0.0616548	0.104487	0.0130016	0.0149324	0.106236	0.0479156	0.0331493	0.00684914	0.00940584	0.0473042	0.00123709	0.0139344	0.0823132	0.00633009	0.0100278	0.0539813	0.0196898	0.00510989	0.0164019	0.00180788	0.0728873	0.0172649	0.0331738	0.140567	0.021198	0.0106515	0.0558363	0.0520604	0.00245466	0.091148	0.0604076	0.0112958	0.0457295	2.45426e-05	0.0676065	0.00286152	0.00321103	0.0158082	0.0251121	0.0318457	0.0340414	0.153174	0.118801	0.014635	0.0129055	0.0911783	0.0237543	0.0509716	0.0704053	0.0111797	0.0051565	0.00584042	0.0140695	0.018263	0.0265581	0.0418831	0.0295653	0.0481862	0.0494089	0.00264265	0.0388426	0.0390669	0.028186	0.0133522	0.0469043	0.0320776	0.0327489	0.0227833	0.0107344	1.233059	0.000292683	0.0037772	0.00901766	0.000897909	0.019474	0.00397922	0.0149997	0.00277204	0.000174695	0.00569031	0.026669	0.00388075	0.0239913	0.000377385	0.0133001	0.0074829	0.0104084	0.0115554	0.00886291	0.0148862	0.0313003	0.000542713	0.0151517	0.0100179	0.0158902	0.014988	0.0101201	0.00948579	0.0174807	0.0296247	0.00368628	0.00423372	0.0301207	0.0135853	0.00939868	0.00194191	0.0026668	0.013412	0.000350748	0.00395076	0.0233379	0.00179474	0.00284315	0.0153051	0.00558256	0.00144878	0.00465036	0.000512582	0.0206654	0.00489505	0.00940563	0.0398545	0.00601017	0.00301999	0.015831	0.0147604	0.000695958	0.0258428	0.0171271	0.00320265	0.0129655	6.95847e-06	0.0191682	0.000811315	0.00091041	0.00448204	0.00711992	0.00902908	0.0096516	0.0434287	0.0336832	0.0041494	0.00365903	0.0258514	0.00673495	0.0144518	0.0199617	0.00316974	0.001462	0.00165591	0.00398906	0.00517804	0.00752989	0.0118749	0.00838251	0.013662	0.0140087	0.000749259	0.0110129	0.0110765	0.00799146	0.00378568	0.0132986	0.00909482	0.00928515	0.00645966	0.00304349	3.527018
