Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2418.223	-2572.651	154.4273	2.045993	0.00181363	0.237464	0.00495133	0.0227025	0.0344482	0.0382001	0.0414481	0.0282092	0.00380019	0.000936386	0.00623961	0.00998865	0.0700429	0.0136489	0.0635739	0.00600713	0.0771131	0.0182787	0.0457649	0.174868	0.260781	0.0608709	0.3174	0.201695	0.00603439	0.0082074	0.273169	0.00609808	0.0130513	0.0621314	0.136567	0.0339758	0.0569844	0.13398	0.193327	0.248794	0.00993023	0.0396273	0.066753	0.0185651	0.0164306	0.140699	0.0788893	0.126426	0.149269	0.00256919	0.0461743	0.0469073	0.0971877	0.0880976	0.00878356	0.295398	0.069853	0.0204921	0.01149	0.181486	0.0880288	0.0869957	0.0793594	0.00736351	0.0479408	0.0629313	0.0905836	0.0303664	0.151727	0.017734	0.211548	0.0319622	0.0716889	0.0364444	0.10171	0.0205542	0.124649	0.122258	0.103827	0.485664	0.206722	0.357892	0.113993	0.0583885	0.100011	0.0737825	0.0323437	0.00245976	0.161368	0.17524	0.0574819	0.0393883	0.0577475	0.0496476	0.0194324	0.0887874	0.0700778	0.0488855	0.108024	0.0325941	0.00199214	4.454667	0.000219643	0.0287585	0.000599638	0.00274942	0.00417191	0.00462628	0.00501964	0.00341631	0.000460228	0.000113402	0.000755658	0.00120969	0.00848266	0.00165297	0.00769921	0.000727502	0.00933891	0.00221367	0.00554243	0.0211777	0.0315823	0.00737186	0.0384392	0.0244266	0.000730804	0.00099397	0.0330825	0.000738518	0.0015806	0.00752452	0.0165392	0.00411469	0.00690119	0.0162259	0.0234132	0.0301306	0.00120262	0.00479913	0.00808422	0.00224835	0.00198986	0.0170395	0.00955401	0.0153111	0.0180775	0.000311146	0.00559201	0.00568078	0.0117701	0.0106692	0.00106375	0.0357747	0.00845966	0.00248173	0.00139151	0.0219791	0.0106609	0.0105357	0.00961094	0.000891769	0.00580595	0.0076214	0.0109703	0.00367757	0.0183752	0.0021477	0.0256198	0.00387083	0.00868199	0.00441366	0.0123177	0.00248925	0.0150958	0.0148062	0.0125741	0.058817	0.0250354	0.043343	0.0138053	0.00707123	0.012112	0.00893554	0.00391703	0.000297893	0.0195427	0.0212227	0.00696143	0.00477018	0.00699361	0.00601265	0.00235339	0.0107527	0.00848688	0.00592036	0.0130824	0.00394736	0.000241261	0.0117177	0.0642497	0.236665	1.29766	8.257191
36	-2420.571	-2576.829	156.2586	2.027792	0.0342961	0.254722	0.000339741	0.0224842	0.0619607	0.0370551	0.057849	0.0639062	0.0258532	0.0840762	0.0206926	0.00531194	0.0801989	0.000781793	0.0584603	0.0201374	0.0315448	0.0109627	0.0267214	0.179521	0.191357	0.145545	0.364124	0.0783192	0.00658191	0.00780326	0.253913	0.0023871	0.00437053	0.149722	0.0516462	0.0701978	0.0251985	0.115659	0.16767	0.242384	0.0155013	0.0240258	0.0467203	0.0294627	0.0192862	0.0912189	0.184537	0.0927323	0.0573988	0.00242546	0.048726	0.0272859	0.0804971	0.0447615	0.0027995	0.127988	0.0441647	0.00623815	0.00859283	0.180694	0.0468998	0.00975927	0.0257171	0.028563	0.016922	0.0028079	0.051	0.116489	0.107597	0.0294869	0.0378969	0.0906566	0.028083	0.0514383	0.0854878	0.101944	0.127929	0.0564465	0.0340492	0.0167803	0.176816	0.304116	0.134024	0.0935566	0.117558	0.0513385	0.00120327	0.165374	0.024135	0.0210881	0.0867714	0.205707	0.0997874	0.0741382	0.020058	0.0336913	0.042566	0.07774	0.0261206	0.0802453	0.0465332	4.921448	0.00487344	0.0361958	4.8277e-05	0.00319499	0.00880458	0.0052655	0.0082203	0.00908103	0.00367372	0.0119472	0.00294041	0.000754823	0.0113962	0.000111092	0.00830716	0.00286151	0.00448249	0.00155779	0.00379709	0.0255099	0.0271917	0.0206818	0.0517417	0.0111291	0.000935285	0.00110884	0.0360809	0.000339206	0.00062105	0.0212754	0.00733889	0.00997506	0.00358069	0.0164351	0.0238258	0.0344426	0.00220272	0.00341405	0.00663892	0.00418663	0.00274056	0.0129621	0.0262225	0.0131772	0.00815633	0.000344656	0.00692393	0.0038773	0.0114386	0.00636057	0.000397807	0.018187	0.00627578	0.000886436	0.00122104	0.0256765	0.00666443	0.00138678	0.00365438	0.00405878	0.00240461	0.000399001	0.00724707	0.016553	0.0152895	0.00419007	0.00538512	0.0128822	0.00399058	0.00730934	0.0121478	0.0144861	0.0181786	0.00802101	0.00483837	0.00238446	0.0251255	0.0432147	0.0190448	0.0132943	0.016705	0.00729517	0.000170983	0.0234995	0.00342956	0.00299661	0.0123302	0.0292309	0.0141797	0.010535	0.00285023	0.00478751	0.0060486	0.0110468	0.00371172	0.0114028	0.00661233	0.0124176	0.0670642	0.244183	1.31877	7.037332
72	-2428.378	-2584.102	155.7238	2.110733	0.0326708	0.122942	0.00105733	0.00690234	0.0520965	0.0168978	0.0315295	0.0880935	0.0271701	0.0220434	0.0362027	0.00440587	0.0936632	0.00463121	0.036735	0.0125574	0.0567596	0.00705592	0.0313634	0.0938942	0.14985	0.112802	0.38561	0.057381	0.00174567	0.0198252	0.172132	0.0173779	0.00972124	0.0911783	0.0997442	0.0661557	0.0291747	0.170435	0.114405	0.32849	0.00396011	0.00166174	0.0748873	0.0249342	0.00868362	0.0600978	0.0672775	0.0757092	0.0607042	0.0228732	0.0403556	0.0633322	0.140575	0.0890414	0.00394626	0.303516	0.051123	0.00971557	0.00335239	0.0673372	0.0225395	0.141677	0.0351945	0.0179823	0.0450388	0.00522613	0.0603515	0.0963607	0.233856	0.154411	0.0470941	0.194726	0.0173262	0.0357452	0.00903794	0.0886391	0.0653593	0.062885	0.00147487	0.119247	0.0945605	0.206483	0.0466196	0.112734	0.178365	0.0580584	0.029487	0.127228	0.00966572	0.0789878	0.0968176	0.260018	0.0979734	0.0632369	0.02571	0.00293701	0.0484842	0.26333	0.0151722	0.0550893	0.00456711	5.24296	0.00459668	0.0172975	0.000148764	0.000971138	0.00732981	0.00237747	0.0044361	0.0123945	0.00382275	0.00310143	0.0050936	0.000619893	0.0131781	0.000651597	0.0051685	0.00176678	0.0079859	0.000992746	0.00441273	0.0132106	0.0210834	0.0158709	0.0542542	0.00807332	0.000245611	0.00278935	0.0242184	0.00244502	0.00136775	0.0128285	0.0140337	0.0093079	0.00410479	0.0239797	0.0160964	0.0462176	0.000557175	0.000233801	0.0105364	0.00350817	0.00122176	0.00845557	0.00946574	0.010652	0.00854089	0.00321818	0.0056779	0.00891064	0.0197784	0.0125278	0.000555226	0.0427037	0.00719285	0.00136695	0.000471671	0.00947413	0.00317124	0.0199335	0.00495175	0.00253005	0.00633682	0.0007353	0.00849126	0.0135576	0.0329028	0.0217252	0.00662599	0.0273973	0.00243774	0.00502923	0.00127161	0.0124713	0.00919585	0.00884772	0.000207509	0.0167776	0.0133044	0.0290515	0.00655923	0.0158613	0.0250954	0.00816864	0.00414873	0.0179005	0.00135994	0.0111133	0.0136219	0.0365837	0.0137846	0.00889723	0.00361732	0.000413229	0.00682158	0.0370497	0.00213468	0.0077509	0.000642578	0.00950747	0.0550144	0.211182	1.22199	7.107477
108	-2410.609	-2563.842	153.2326	2.114333	0.0131903	0.191132	0.00804283	0.00762576	0.185869	0.0199086	0.0361566	0.110888	0.00931195	0.0503882	0.0320136	0.00337988	0.0633741	0.00141277	0.0949955	0.0215342	0.0162964	0.00677585	0.0768413	0.263588	0.22011	0.0989369	0.299446	0.189832	0.00492999	0.0169401	0.421157	0.00744667	0.0189076	0.127122	0.145464	0.0985295	0.0251507	0.247867	0.3996	0.209805	0.00548977	0.0419035	0.0322321	0.0277706	0.010898	0.124509	0.138584	0.161518	0.0652418	0.0161271	0.11951	0.112659	0.106598	0.0431168	0.0156072	0.208885	0.107824	0.0665098	0.0518449	0.0237341	0.0525722	0.0832797	0.0538502	0.0574422	0.0731647	0.052055	0.0508497	0.0234816	0.121656	0.134632	0.0373225	0.343376	0.044671	0.241547	0.0503288	0.0113015	0.0202057	0.231482	0.00960614	0.170449	0.0243202	0.00967177	0.103373	0.0585434	0.0825113	0.100473	0.0175952	0.190481	0.0840269	0.0322272	0.0636531	0.00731249	0.00632641	0.162176	0.121542	0.0924314	0.0579163	0.0177085	0.00512118	0.123378	0.0807101	5.069284	0.00154646	0.0224088	0.000942964	0.000894066	0.0217918	0.00233415	0.00423911	0.0130008	0.00109176	0.00590765	0.00375337	0.000396267	0.00743017	0.000165637	0.0111375	0.00252473	0.00191064	0.00079442	0.00900909	0.0309038	0.0258063	0.0115996	0.035108	0.0222564	0.000578006	0.00198611	0.0493776	0.000873069	0.00221678	0.0149042	0.0170546	0.0115519	0.00294874	0.0290606	0.0468502	0.0245981	0.000643636	0.00491289	0.00377898	0.00325591	0.00127771	0.0145978	0.016248	0.0189368	0.00764914	0.00189079	0.0140117	0.0132085	0.0124979	0.00505514	0.00182983	0.0244903	0.0126416	0.0077978	0.00607844	0.00278265	0.00616372	0.00976395	0.00631355	0.00673469	0.00857804	0.00610308	0.00596177	0.00275305	0.0142632	0.0157846	0.00437579	0.0402584	0.00523736	0.0283196	0.00590069	0.00132502	0.00236897	0.0271396	0.00112625	0.019984	0.00285137	0.00113395	0.0121198	0.0068638	0.00967386	0.0117798	0.00206291	0.0223325	0.00985156	0.00377841	0.00746287	0.000857337	0.000741727	0.019014	0.01425	0.0108369	0.00679028	0.00207619	0.000600422	0.0144651	0.00946268	0.00939646	0.0545351	0.209823	1.21777	8.529304
144	-2426.518	-2585.33	158.8119	1.81446	0.00652877	0.178645	0.01182	0.0334183	0.0375285	0.013171	0.0267419	0.120084	0.00586779	0.0258867	0.0104566	0.0106079	0.0315734	0.00044707	0.035273	0.0303453	0.00856732	0.0156095	0.0557959	0.163357	0.146547	0.0874257	0.124333	0.134787	0.00918606	0.0323076	0.188263	0.00906396	0.0140656	0.104194	0.126404	0.0237423	0.0351026	0.153441	0.186622	0.240848	0.0265438	0.0284192	0.0271114	0.0520599	0.00463535	0.16057	0.147944	0.166451	0.0614416	0.00705531	0.0240154	0.0548034	0.0477018	0.0745673	0.0163867	0.154324	0.114719	0.0371677	0.0275676	0.027119	0.0482348	0.0345987	0.0372439	0.0656081	0.0304879	0.0431848	0.0510962	0.0195865	0.2466	0.159205	0.027176	0.261574	0.047586	0.219876	0.0445521	0.000360319	0.0555171	0.109146	0.0138725	0.278325	0.0683646	0.00681551	0.080209	0.0410567	0.029137	0.0765851	0.00139893	0.0347927	0.00666868	0.0368608	0.0511432	0.00639569	0.03312	0.021114	0.0537891	0.13873	0.0158736	0.0270098	0.014021	0.0186403	0.0479074	3.941547	0.00103596	0.0283469	0.00187556	0.0053027	0.0059549	0.00208992	0.00424331	0.0190545	0.000931081	0.00410762	0.00165922	0.00168322	0.00500997	7.09395e-05	0.005597	0.00481509	0.00135943	0.00247686	0.0088535	0.025921	0.0232535	0.0138724	0.0197288	0.0213876	0.00145761	0.00512646	0.0298729	0.00143824	0.00223189	0.0165332	0.0200574	0.00376735	0.00556996	0.0243475	0.0296126	0.038217	0.00421188	0.00450946	0.00430194	0.00826068	0.000735521	0.0254787	0.0234752	0.0264119	0.00974935	0.00111951	0.00381069	0.00869601	0.00756917	0.0118321	0.00260019	0.0244877	0.0182032	0.00589765	0.00437434	0.00430315	0.00765374	0.00549	0.00590974	0.0104105	0.00483772	0.00685241	0.00810778	0.00310791	0.0391297	0.0252621	0.00431219	0.0415057	0.00755079	0.0348891	0.00706937	5.71743e-05	0.00880927	0.0173189	0.00220124	0.0441637	0.0108479	0.00108146	0.0127273	0.00651474	0.00462336	0.0121523	0.000221978	0.00552078	0.00105816	0.00584894	0.00811524	0.00101485	0.00525537	0.0033503	0.00853507	0.0220132	0.00251876	0.00428583	0.0022248	0.00295779	0.00760178	0.0239115	0.108144	0.343704	1.55446	6.302127
180	-2419.225	-2575.156	155.9308	2.040292	0.00415626	0.371802	0.0418129	0.00248817	0.0610857	0.0199957	0.0626731	0.172717	0.00544416	0.0130364	0.0210875	0.010574	0.0641708	0.00111907	0.0549467	0.00603936	0.0557377	0.0237614	0.0236785	0.156672	0.112767	0.0677159	0.273835	0.117803	0.00868512	0.0111222	0.196389	0.0487858	0.0368263	0.148032	0.111098	0.0262657	0.00914657	0.293363	0.156075	0.231845	0.0116404	0.0575948	0.0135192	0.0412122	0.0114742	0.109122	0.173378	0.208544	0.0404241	0.00967265	0.0854529	0.045118	0.0760948	0.0671038	0.0625021	0.245088	0.0199035	0.0837409	0.0918781	0.0486667	0.0188284	0.0362964	0.0481164	0.086358	0.0506687	0.0277596	0.0445447	0.0212237	0.13296	0.0700191	0.0770479	0.327722	0.222151	0.303088	0.0945807	0.043505	0.028638	0.0500642	0.0423851	0.305407	0.0701381	0.00600217	0.189974	0.030721	0.0682034	0.0943469	7.7985e-05	0.0690416	0.0840057	0.0233923	0.0269344	0.00924973	0.116554	0.14915	0.0228553	0.106689	0.0488191	0.0073375	0.0269587	0.0422015	0.164178	3.602501	0.000525239	0.0469858	0.00528403	0.000314438	0.00771959	0.00252692	0.00792018	0.0218268	0.000687995	0.00164745	0.00266489	0.00133626	0.00810946	0.00014142	0.00694378	0.000763213	0.00704374	0.0030028	0.00299232	0.0197992	0.0142507	0.00855746	0.0346053	0.0148871	0.00109756	0.00140555	0.0248183	0.00616521	0.00465385	0.0187072	0.0140398	0.00331928	0.00115588	0.0370732	0.0197237	0.0292989	0.00147104	0.00727842	0.00170846	0.0052081	0.00145003	0.0137901	0.0219103	0.0263544	0.00510851	0.00122236	0.0107989	0.0057017	0.00961634	0.00848011	0.00789858	0.0309725	0.00251526	0.0105826	0.0116109	0.00615016	0.0023794	0.00458689	0.00608061	0.0109133	0.00640316	0.00350807	0.00562925	0.0026821	0.0168025	0.00884853	0.00973678	0.0414153	0.0280739	0.0383022	0.0119525	0.00549786	0.00361908	0.00632677	0.00535633	0.0385952	0.00886357	0.000758512	0.0240076	0.00388231	0.00861907	0.0119229	9.8552e-06	0.00872499	0.0106161	0.00295615	0.00340379	0.00116892	0.0147293	0.0188486	0.0028883	0.0134825	0.00616942	0.000927262	0.00340685	0.00533314	0.0207477	0.011933	0.0651207	0.239003	1.30428	7.913081
216	-2428.326	-2581.651	153.3258	2.144618	0.00803472	0.154375	0.00863161	0.00201786	0.0425284	0.00842626	0.0213704	0.274955	9.24863e-05	0.0324659	0.0173117	0.0847473	0.153433	0.00576369	0.0960698	0.00281729	0.0478402	0.025817	0.101205	0.210568	0.303339	0.152164	0.260966	0.164365	0.0169504	0.00470362	0.209071	0.0671795	0.00994337	0.129261	0.13586	0.142442	0.0522753	0.180092	0.126267	0.228302	0.0093647	0.0260747	0.0540412	0.0446129	0.00636597	0.0840579	0.196742	0.138823	0.0830519	0.0135295	0.101412	0.0780799	0.0763802	0.115951	0.00527581	0.29753	0.00367738	0.170961	0.0888621	0.0202932	0.0378461	0.0450716	0.121738	0.0261821	0.0489442	0.0440151	0.0106853	0.0350914	0.0434009	0.0679173	0.121752	0.0954065	0.00875434	0.0140023	0.154224	0.158951	0.106098	0.0478764	0.0130165	0.148837	0.314643	0.229759	0.0793825	0.0780354	0.105478	0.0843384	0.00580537	0.0115936	0.378262	0.0375498	0.110384	0.341804	0.117373	0.180295	0.0190765	0.0264697	0.0423526	0.119247	0.0208097	0.0991678	0.0553912	4.239834	0.000902395	0.0173382	0.000969433	0.00022663	0.00477645	0.00094637	0.00240015	0.0308808	1.03873e-05	0.00364631	0.00194432	0.00951814	0.0172323	0.000647332	0.0107898	0.000316415	0.00537303	0.00289955	0.0113665	0.0236493	0.0340686	0.0170899	0.0293097	0.0184602	0.00190374	0.000528273	0.0234812	0.00754506	0.00111676	0.0145175	0.0152588	0.015998	0.00587115	0.0202265	0.0141813	0.025641	0.00105177	0.0029285	0.00606947	0.00501056	0.000714975	0.00944071	0.0220965	0.0155915	0.00932773	0.00151953	0.0113898	0.00876931	0.00857842	0.0130227	0.000592537	0.0334161	0.000413013	0.019201	0.00998028	0.00227918	0.00425057	0.00506208	0.0136726	0.00294056	0.00549703	0.00494343	0.00120009	0.00394119	0.00487444	0.00762793	0.0136742	0.0107153	0.000983218	0.00157262	0.0173212	0.0178521	0.0119161	0.00537709	0.00146191	0.0167162	0.0353382	0.0258047	0.00891561	0.00876431	0.0118465	0.00947221	0.000652013	0.0013021	0.0424834	0.00421729	0.0123974	0.0383887	0.0131824	0.0202493	0.00214252	0.00297286	0.00475671	0.0133929	0.00233718	0.0111377	0.0062211	0.00850796	0.050638	0.198626	1.18219	8.903766
252	-2424.866	-2580.684	155.8187	2.029281	0.00727515	0.236661	0.00430643	0.00104198	0.0707997	0.0086107	0.0230543	0.0601927	0.000425055	0.0409901	0.00207955	0.00449407	0.0654171	0.011393	0.0357989	0.0142783	0.0388148	0.0136447	0.058035	0.123551	0.186899	0.082462	0.154684	0.130339	0.0519977	0.0211091	0.242126	0.0561015	0.0121563	0.0346356	0.0737452	0.115607	0.0204395	0.149172	0.123204	0.235315	0.0174714	0.0125352	0.0277741	0.00738695	0.00549164	0.078892	0.112844	0.104846	0.0582639	0.00916044	0.0537488	0.0745923	0.0661259	0.0953508	0.0132276	0.206525	0.0100161	0.433711	0.0349202	0.00898118	0.0202883	0.0665328	0.00562639	0.116621	0.0171564	0.109673	0.0206474	0.0934669	0.0315491	0.129044	0.0709835	0.321975	0.116204	0.141345	0.0868943	0.0475957	0.0794917	0.105116	0.00370993	0.139558	0.0309254	0.0121014	0.224212	0.00387882	0.041473	0.0611135	0.020382	0.0996935	0.0259149	0.00297127	0.0593375	0.0161095	0.153057	0.0941359	0.0973442	0.145068	0.0578934	0.0167962	0.0205459	0.103996	0.0624603	5.400248	0.001037	0.0337335	0.000613836	0.000148523	0.0100917	0.00122736	0.00328614	0.00857983	6.0587e-05	0.00584269	0.000296418	0.000640582	0.00932451	0.00162394	0.00510275	0.00203522	0.00553263	0.0019449	0.00827227	0.0176109	0.0266404	0.0117541	0.0220486	0.0185784	0.00741172	0.00300888	0.0345125	0.00799667	0.00173274	0.00493693	0.0105116	0.0164786	0.00291343	0.0212629	0.0175614	0.0335416	0.00249036	0.00178676	0.0039589	0.00105293	0.000782774	0.0112452	0.0160847	0.0149447	0.0083049	0.00130572	0.00766131	0.0106323	0.00942554	0.0135912	0.00188545	0.0294379	0.0014277	0.0618208	0.0049775	0.00128017	0.00289187	0.00948355	0.000801981	0.016623	0.00244546	0.0156327	0.00294306	0.0133227	0.00449699	0.0183939	0.0101179	0.0458941	0.0165637	0.0201473	0.0123858	0.00678425	0.0113307	0.0149831	0.00052881	0.0198925	0.00440808	0.00172493	0.0319591	0.000552885	0.00591153	0.00871107	0.00290523	0.0142102	0.00369389	0.000423523	0.00845793	0.00229624	0.0218167	0.0134181	0.0138754	0.0206779	0.00825209	0.00239412	0.0029286	0.0148235	0.00890305	0.012359	0.0668302	0.243562	1.31705	7.015609
288	-2430.973	-2587.867	156.8948	1.98591	0.0050325	0.0962442	0.0241616	0.00114643	0.0849854	0.0493168	0.0790832	0.10974	0.000472365	0.0419172	0.0129804	0.0462501	0.0682144	0.0115399	0.108129	0.00167101	0.0114524	0.00101723	0.0803449	0.137976	0.135072	0.138638	0.293852	0.167361	0.0263712	0.0434558	0.126866	0.0105834	0.010998	0.135447	0.174723	0.097322	0.031366	0.0908879	0.169773	0.17208	0.0153796	0.0289232	0.0482657	0.0183788	0.00565594	0.130121	0.115133	0.0780926	0.0944232	0.019127	0.0529093	0.0287184	0.142771	0.102957	0.00838008	0.222043	0.0852524	0.0816691	0.0377391	0.0141655	0.0324179	0.107294	0.0612955	0.118886	0.00669455	0.0646524	0.0279006	0.00717452	0.0456388	0.0584498	0.121684	0.247453	0.113473	0.253769	0.0935494	0.0264692	0.0634484	0.194052	0.0133507	0.287484	0.0255611	0.0596089	0.179451	0.0271675	0.0145614	0.0681244	0.0156708	0.12329	0.0479569	0.00422006	0.0384169	0.0349791	0.0876914	0.0636291	0.062944	0.134727	0.0730503	0.0929768	0.0266618	0.0783782	0.0491031	3.689582	0.000681921	0.0130414	0.00327398	0.000155346	0.0115158	0.0066826	0.010716	0.0148701	6.40071e-05	0.00567992	0.00175889	0.00626706	0.0092433	0.0015637	0.0146518	0.000226428	0.00155184	0.000137839	0.010887	0.0186963	0.0183027	0.0187859	0.0398179	0.022678	0.00357339	0.00588841	0.0171907	0.00143409	0.00149027	0.0183535	0.0236756	0.0131875	0.0042502	0.0123156	0.0230048	0.0233174	0.00208399	0.0039192	0.00654017	0.00249039	0.0007664	0.0176319	0.0156009	0.0105818	0.0127947	0.00259177	0.0071694	0.00389144	0.019346	0.0139511	0.00113553	0.0300877	0.011552	0.0110665	0.00511378	0.00191947	0.00439274	0.0145387	0.00830576	0.0161095	0.000907135	0.00876064	0.00378063	0.000972172	0.00618422	0.00792016	0.0164885	0.0335307	0.015376	0.0343865	0.0126763	0.00358667	0.00859748	0.0262947	0.00180907	0.0389551	0.00346362	0.00807722	0.0243163	0.00368129	0.00197312	0.0092311	0.00212345	0.0167062	0.00649833	0.000571833	0.00520563	0.00473979	0.0118825	0.00862197	0.00852913	0.018256	0.00989858	0.0125987	0.00361277	0.0106205	0.00665365	0.0141731	0.0739247	0.262073	1.36693	7.379881
324	-2414.764	-2570.474	155.7099	2.069329	0.00795913	0.147343	0.0190601	0.00322786	0.0644047	0.00213086	0.0535581	0.134504	0.00728088	0.0357417	0.0169376	0.10429	0.0316551	0.0174854	0.103554	0.0210503	0.0120733	0.00271031	0.0190846	0.211761	0.239412	0.134643	0.268007	0.122373	0.00356264	0.0150307	0.161073	0.00184872	0.0442816	0.052437	0.118704	0.121208	0.0362388	0.271666	0.263709	0.235029	0.0336515	0.0247699	0.0811794	0.0109447	0.00489321	0.114965	0.111042	0.139482	0.0895293	0.0168918	0.0709413	0.0916493	0.0773329	0.0673751	0.0390513	0.157622	0.0181115	0.142564	0.00492397	0.0751593	0.0147059	0.027057	0.0272747	0.0698037	0.0333288	0.100778	0.0584368	0.0288446	0.0320476	0.0881854	0.0595366	0.191738	0.147496	0.312408	0.064258	0.00463234	0.0692354	0.0835841	0.0100484	0.214679	0.0934953	0.0154508	0.114907	0.0396808	0.0625108	0.0752579	0.00363462	0.126463	0.0548881	0.0737769	0.040586	0.0749548	0.0266561	0.0653415	0.0629361	0.124269	0.0490972	0.0147683	0.0303927	0.0697794	0.0643294	4.756617	0.0010758	0.0199156	0.00257626	0.000436293	0.00870526	0.000288017	0.00723918	0.0181802	0.000984119	0.00483102	0.00228937	0.0140964	0.00427866	0.00236342	0.0139969	0.00284527	0.00163189	0.000366339	0.00257957	0.0286227	0.0323601	0.018199	0.0362251	0.0165405	0.000481543	0.00203162	0.0217714	0.000249882	0.00598533	0.00708764	0.0160446	0.0163831	0.00489822	0.0367198	0.0356442	0.0317676	0.0045485	0.00334803	0.0109726	0.00147935	0.00066139	0.0155392	0.0150091	0.018853	0.0121012	0.00228319	0.00958878	0.0123878	0.0104527	0.00910675	0.00527837	0.0213049	0.00244804	0.0192697	0.000665548	0.0101589	0.00198773	0.00365716	0.00368659	0.00943502	0.00450489	0.0136216	0.00789861	0.00389877	0.00433172	0.0119196	0.00804727	0.0259162	0.0199362	0.0422267	0.00868543	0.000626131	0.00935821	0.0112976	0.00135819	0.0290171	0.0126373	0.00208841	0.0155314	0.00536346	0.00844926	0.0101722	0.000491274	0.0170934	0.00741895	0.00997205	0.0054858	0.0101313	0.00360297	0.00883188	0.00850675	0.0167968	0.00663623	0.00199615	0.00410802	0.00943173	0.00869509	0.0108726	0.0607839	0.227253	1.27047	7.398367
