Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3235.552	-3386.182	150.6304	1.479492	0.00627904	0.0931816	0.265612	0.15015	0.0165353	0.0399436	0.0517157	0.140309	0.00338226	0.0814078	0.0298848	0.0412144	0.0575375	0.0691948	0.108398	0.00102754	0.272718	0.150348	0.078004	0.150302	0.173716	0.0741646	0.162685	0.0741367	0.289727	0.00794697	0.395701	0.0839627	0.170772	0.0783913	0.0325102	0.15274	0.0534185	0.235009	0.00704347	0.000108224	0.039774	0.00162911	0.159316	0.196752	0.243196	0.243031	0.034673	0.01772	0.127877	0.0900741	0.0285235	0.247883	0.176052	0.0358532	0.321043	0.074153	0.0185388	0.132331	0.0702303	0.556024	0.0261564	0.010984	0.333668	0.180296	0.0327118	0.030285	0.204929	0.252966	0.00561137	0.000444246	0.0264075	0.103324	0.213122	0.000642102	0.00701785	0.118725	0.0148846	0.115732	0.0177	0.00394458	0.0793923	0.00437488	0.0885284	0.106378	0.00787221	0.0138887	0.0563956	0.159655	0.0429843	0.101096	0.341529	0.0412112	0.386696	0.0688715	0.200379	0.0528635	0.0416266	0.119111	0.141889	0.192685	0.141336	4.118843	0.8510315	0.000586707	0.0087068	0.0248186	0.0140299	0.00154504	0.00373229	0.00483227	0.0131104	0.000316035	0.00760666	0.00279241	0.00385103	0.00537625	0.00646549	0.0101286	9.6012e-05	0.0254825	0.0140484	0.00728862	0.014044	0.0162319	0.00692987	0.0152011	0.00692726	0.0270718	0.000742557	0.0369739	0.00784539	0.0159568	0.0073248	0.00303772	0.0142718	0.00499137	0.021959	0.000658135	1.01124e-05	0.00371644	0.000152223	0.0148863	0.0183843	0.022724	0.0227086	0.00323981	0.00165574	0.0119487	0.00841644	0.00266521	0.023162	0.0164501	0.00335009	0.029998	0.00692878	0.00173225	0.0123648	0.00656225	0.0519544	0.00244403	0.00102634	0.0311776	0.0168467	0.00305656	0.0028298	0.0191483	0.0236369	0.000524321	4.15099e-05	0.0024675	0.00965448	0.0199139	5.99973e-05	0.000655741	0.0110936	0.0013908	0.0108139	0.00165387	0.000368578	0.00741834	0.000408784	0.008272	0.00993987	0.000735572	0.00129775	0.00526955	0.014918	0.00401641	0.00944633	0.0319121	0.00385073	0.0361325	0.00643528	0.0187232	0.00493951	0.00388955	0.0111297	0.0132579	0.0180043	0.0132063	0.0610306	0.208906	0.53632	1.83581	10.70217
36	-3245.172	-3399.426	154.2546	1.406157	0.100161	0.00996623	0.164201	0.119479	0.0301043	0.0289325	0.0411056	0.124497	0.0334259	0.0421754	0.0750071	0.130152	0.0306176	0.0229191	0.117838	0.00805929	0.210488	0.0387195	0.0406971	0.0910928	0.030085	0.0092157	0.0881018	0.063856	0.263116	0.0259197	0.317693	0.169146	0.26666	0.0533026	0.0416184	0.0644927	0.0677541	0.196245	0.044713	0.00540356	0.0226187	0.00508654	0.0238704	0.0793577	0.126879	0.189066	0.034773	0.0330184	0.111549	0.0682184	0.0167676	0.213509	0.12733	0.0335079	0.248057	0.0549185	0.0226591	0.105149	0.0208171	0.318	0.0158104	0.0107876	0.175166	0.212563	0.102505	0.0669818	0.234681	0.162112	0.0270397	0.0115131	0.0126495	0.12797	0.265769	0.0090109	0.0135905	0.128168	0.0108736	0.218092	0.0344981	0.00739967	0.18589	0.0511259	0.011556	0.0476266	0.000894058	0.0265158	0.0328633	0.0504541	0.0141067	0.0678679	0.303015	0.0143897	0.39786	0.0148051	0.0341017	0.000869887	0.0299708	0.118569	0.0895989	0.096641	0.101612	4.34011	1.234154	0.0117015	0.00116433	0.0191832	0.0139584	0.00351701	0.00338011	0.00480226	0.0145447	0.00390506	0.00492725	0.0087629	0.0152053	0.00357698	0.00267758	0.0137667	0.000941547	0.0245908	0.0045235	0.00475455	0.0106421	0.00351475	0.00107665	0.0102927	0.00746014	0.0307392	0.00302814	0.0371153	0.0197609	0.0311533	0.00622722	0.00486218	0.00753452	0.00791554	0.0229268	0.0052237	0.000631285	0.00264248	0.000594248	0.00278872	0.00927116	0.014823	0.0220881	0.00406244	0.00385746	0.013032	0.00796978	0.00195891	0.0249437	0.0148756	0.00391465	0.0289798	0.006416	0.00264721	0.0122843	0.00243201	0.0371511	0.00184709	0.00126028	0.0204642	0.0248332	0.0119754	0.00782532	0.0274172	0.0189391	0.00315898	0.00134505	0.00147782	0.0149505	0.0310491	0.00105272	0.00158775	0.0149736	0.00127034	0.0254791	0.00403033	0.000864485	0.0217171	0.00597291	0.00135005	0.0055641	0.000104451	0.00309778	0.00383934	0.00589443	0.00164805	0.00792883	0.0354005	0.00168111	0.046481	0.00172964	0.00398401	0.000101627	0.00350141	0.0138521	0.0104676	0.0112903	0.0118711	0.0738136	0.237712	0.582409	1.87561	8.559625
72	-3240.003	-3394.003	153.9998	1.272508	0.0714781	0.0255959	0.208225	0.196525	0.023569	0.0385291	0.0467723	0.142687	0.0146544	0.0655848	0.0585299	0.0541573	0.0526173	0.0297307	0.0982813	0.0107949	0.170384	0.0774129	0.0716794	0.138897	0.126368	0.0361954	0.0666597	0.0534906	0.222283	0.0266062	0.283592	0.08698	0.240946	0.0251629	0.0598771	0.0845503	0.0415685	0.275775	0.00320092	0.0016814	0.0470627	0.0156434	0.0992201	0.0681534	0.198813	0.182097	0.0515773	0.0204679	0.112596	0.075078	0.0147135	0.294521	0.0889468	0.0177113	0.229298	0.0558257	0.0292712	0.117833	0.00446486	0.373095	0.00443173	0.0120488	0.187406	0.122618	0.101411	0.124856	0.377757	0.193366	0.0148333	0.0157588	0.00212676	0.0502678	0.195	0.0315399	0.0456339	0.201646	0.00561421	0.0984412	0.051587	0.000817022	0.035304	0.00239288	0.0499149	0.081824	0.0177041	0.0195954	0.0739213	0.176547	0.0576962	0.0728224	0.27997	0.0500169	0.429493	0.0244724	0.00963688	0.000330778	0.021809	0.113302	0.0900238	0.110332	0.153644	3.877606	0.9969762	0.00791094	0.00283287	0.0230456	0.0217507	0.00260853	0.00426426	0.0051766	0.0157921	0.0016219	0.0072587	0.00647788	0.00599394	0.00582349	0.00329049	0.0108774	0.00119475	0.0188575	0.00856779	0.00793322	0.0153726	0.013986	0.00400598	0.00737766	0.00592015	0.0246014	0.00294469	0.0313869	0.00962664	0.0266671	0.00278494	0.00662698	0.00935773	0.00460065	0.0305218	0.000354266	0.000186091	0.00520874	0.00173136	0.0109813	0.00754298	0.022004	0.0201538	0.00570839	0.00226531	0.0124617	0.00830937	0.00162844	0.0325965	0.00984431	0.00196022	0.0253779	0.00617859	0.00323963	0.0130413	0.000494154	0.0412928	0.000490488	0.00133352	0.0207414	0.013571	0.0112238	0.0138186	0.0418088	0.0214011	0.0016417	0.00174413	0.000235383	0.00556346	0.0215819	0.00349072	0.0050506	0.0223175	0.000621361	0.0108951	0.00570947	9.04251e-05	0.00390732	0.000264835	0.00552441	0.009056	0.00195943	0.00216875	0.00818135	0.0195396	0.00638561	0.00805973	0.030986	0.00553569	0.0475348	0.00270852	0.00106658	3.66093e-05	0.00241374	0.0125399	0.00996352	0.0122111	0.0170048	0.102955	0.296677	0.667532	1.92358	9.035345
108	-3252.488	-3405.641	153.1526	1.404225	0.0642381	0.102455	0.207987	0.125766	0.0369616	0.032519	0.0397849	0.0916796	0.0578199	0.0979226	0.0239757	0.0255118	0.0704548	0.0447614	0.125962	0.0247239	0.26632	0.0462428	0.0306827	0.161277	0.108169	0.0281274	0.0665835	0.0439653	0.272254	0.0561622	0.323901	0.0448283	0.0923451	0.0525493	0.0425283	0.0769242	0.191398	0.211892	0.000317723	0.00186881	0.0806667	0.00495716	0.0824762	0.0835736	0.0981424	0.167141	0.0462702	0.0160979	0.110029	0.0887325	0.00364328	0.194818	0.104612	0.0411804	0.259089	0.022358	0.0540247	0.117698	0.0271546	0.377613	0.00853516	0.00855591	0.196288	0.256309	0.0669359	0.185152	0.154329	0.184282	0.0099986	0.0220233	0.0269964	0.141048	0.179284	0.0284469	0.0136133	0.154393	0.0109334	0.139708	0.0344429	0.0308107	0.108047	0.00319083	0.0134383	0.0348101	0.0562834	0.0495282	0.0193385	0.0728472	0.0309201	0.0498365	0.305533	0.0340224	0.429002	0.018582	0.0426384	0.00158729	0.0107238	0.118381	0.0899209	0.0734352	0.148105	5.06522	1.42875	0.00727219	0.0115986	0.0235455	0.0142376	0.0041843	0.00368136	0.00450391	0.0103787	0.0065456	0.0110855	0.00271421	0.00288811	0.00797596	0.00506729	0.0142598	0.00279891	0.0301492	0.00523499	0.00347349	0.0182577	0.0122454	0.00318421	0.0075377	0.00497716	0.030821	0.00635794	0.0366677	0.00507487	0.0104541	0.00594894	0.00481449	0.00870833	0.0216675	0.0239876	3.59684e-05	0.000211562	0.00913201	0.000561184	0.00933686	0.0094611	0.0111104	0.0189214	0.0052381	0.00182239	0.012456	0.0100451	0.000412444	0.0220548	0.0118428	0.0046619	0.0293306	0.00253108	0.00611596	0.0133242	0.00307409	0.0427483	0.000966238	0.000968586	0.0222212	0.0290159	0.0075776	0.0209605	0.0174711	0.020862	0.00113191	0.00249319	0.00305617	0.0159675	0.0202962	0.00322039	0.00154112	0.0174784	0.00123773	0.0158159	0.00389917	0.00348798	0.0122316	0.000361223	0.00152131	0.00394074	0.00637166	0.00560693	0.00218925	0.00824679	0.00350036	0.00564183	0.0345884	0.00385157	0.0485659	0.00210361	0.00482695	0.000179692	0.00121401	0.0134015	0.0101796	0.00831336	0.0167665	0.074179	0.238505	0.583633	1.87653	8.833396
144	-3251.244	-3404.573	153.3285	1.507121	0.0560434	0.0785245	0.26265	0.118092	0.0401285	0.0349369	0.0396856	0.0952818	0.0386558	0.0606772	0.0787302	0.0858392	0.0405988	0.0237348	0.072853	0.0115678	0.337743	0.0313367	0.0425087	0.0987365	0.111159	0.0143509	0.116019	0.0471458	0.184793	0.0322989	0.312925	0.143422	0.155778	0.0326672	0.0280549	0.102484	0.11352	0.143855	1.53137e-05	0.0136602	0.0138464	0.0231639	0.0950562	0.161401	0.181226	0.1163	0.036775	0.0127871	0.0423892	0.0571424	0.0253759	0.226149	0.0918413	0.0358503	0.299438	0.0501792	0.0278465	0.0672015	0.0495038	0.297264	0.0343449	0.0447175	0.185381	0.246655	0.0697743	0.164901	0.180526	0.0659875	0.0526438	0.0276961	0.00156446	0.139527	0.407224	0.0214103	0.105371	0.0758132	0.022276	0.0837583	0.0895309	0.00548959	0.107032	0.00223254	0.0771092	0.0108199	0.0366704	0.06291	0.0197734	0.0121402	0.0334718	0.0351372	0.341408	0.00283727	0.307169	0.0106676	0.0133639	0.00627837	0.0293343	0.12562	0.111048	0.153606	0.165433	4.960529	1.267816	0.00636866	0.00892338	0.0298471	0.0134198	0.00456013	0.00397016	0.0045098	0.0108276	0.00439277	0.00689524	0.00894675	0.0097546	0.00461357	0.00269718	0.00827888	0.00131454	0.0383805	0.00356104	0.00483061	0.0112202	0.0126319	0.00163081	0.0131842	0.00535755	0.0209995	0.00367038	0.0355602	0.0162982	0.0177023	0.00371224	0.00318811	0.011646	0.0129002	0.0163474	1.74021e-06	0.00155232	0.00157348	0.0026323	0.010802	0.0183413	0.0205942	0.0132161	0.00417904	0.0014531	0.00481703	0.00649356	0.00288367	0.0256992	0.0104367	0.00407396	0.0340276	0.00570227	0.00316443	0.00763665	0.00562552	0.0337805	0.00390288	0.00508161	0.0210663	0.0280294	0.00792901	0.018739	0.0205146	0.00749869	0.00598234	0.00314734	0.000177782	0.0158556	0.0462762	0.00243303	0.0119742	0.00861527	0.0025314	0.00951813	0.0101741	0.000623827	0.0121629	0.000253701	0.00876255	0.00122956	0.00416715	0.00714898	0.00224701	0.00137958	0.00380368	0.00399292	0.038797	0.000322422	0.0349061	0.00121225	0.00151865	0.000713462	0.0033335	0.0142752	0.0126192	0.0174555	0.0187995	0.0567317	0.198705	0.519193	1.81849	8.799866
180	-3254.061	-3408.992	154.9302	1.360833	0.081348	0.0564934	0.374981	0.0539417	0.0671057	0.00824695	0.0493073	0.124499	0.0246301	0.0620334	0.0136959	0.0600882	0.0328624	0.0125979	0.0638554	0.00509796	0.173425	0.102532	0.0630725	0.1229	0.106122	0.0249697	0.0617435	0.0815287	0.207942	0.0467724	0.374147	0.0611127	0.0263864	0.0260588	0.0300388	0.0582023	0.089667	0.136787	0.0730764	0.0144472	0.0324067	0.0436155	0.0972745	0.150746	0.105702	0.155935	0.0121431	0.0324732	0.150273	0.0407897	0.0219607	0.117947	0.155927	0.0721083	0.240902	0.0148302	0.0400256	0.105875	0.0014893	0.333329	0.0179332	0.0449104	0.186336	0.167543	0.0335633	0.108543	0.168101	0.0999944	0.0304227	0.0244243	0.0149465	0.0838273	0.249264	0.0125111	0.059072	0.0739716	0.00323197	0.0665386	0.00266117	0.0328109	0.0898626	0.00843713	0.0503975	0.0121871	0.048999	0.195812	0.142223	0.00459505	0.00380317	0.0366592	0.229302	0.00486794	0.326216	0.0105384	0.0053234	0.0187426	0.0694235	0.0696845	0.0723105	0.040515	0.0248709	5.703707	1.238329	0.0103723	0.00720318	0.0478119	0.00687783	0.0085563	0.00105153	0.00628692	0.0158742	0.00314046	0.00790956	0.00174629	0.00766154	0.00419012	0.0016063	0.00814187	0.000650014	0.0221126	0.0130733	0.00804205	0.0156703	0.013531	0.00318375	0.00787259	0.0103953	0.0265136	0.00596371	0.0477055	0.00779217	0.00336439	0.00332262	0.00383009	0.00742107	0.011433	0.017441	0.00931759	0.00184209	0.004132	0.00556118	0.012403	0.0192209	0.0134775	0.0198824	0.0015483	0.00414048	0.0191605	0.00520088	0.00280009	0.0150388	0.0198814	0.00919416	0.0307161	0.00189092	0.00510346	0.0134996	0.000189893	0.042501	0.00228657	0.00572629	0.0237587	0.0213625	0.00427948	0.0138398	0.0214337	0.0127498	0.00387904	0.00311422	0.00190575	0.0106884	0.0317824	0.00159523	0.00753196	0.00943173	0.000412091	0.00848399	0.000339311	0.00418354	0.0114579	0.00107577	0.00642592	0.00155391	0.0062476	0.0249669	0.0181342	0.000585891	0.000484923	0.00467423	0.0292372	0.000620686	0.0415941	0.0013437	0.000678759	0.00238977	0.00885183	0.0088851	0.00921993	0.00516585	0.00317116	0.0827966	0.256777	0.611208	1.89553	7.842844
216	-3250.545	-3405.947	155.402	1.370402	0.0819571	0.0194164	0.317701	0.131066	0.0499801	0.0942098	0.0388766	0.14089	0.0104919	0.0623273	0.020874	0.0236187	0.0368402	0.0264201	0.0561669	0.00441068	0.284395	0.0655477	0.0565325	0.173491	0.0372031	0.0242735	0.0947292	0.0418186	0.351835	0.00420415	0.229465	0.0500922	0.0155583	0.0387587	0.0145288	0.0586699	0.0600237	0.142422	0.0135514	0.0184497	0.0374748	0.0120324	0.10302	0.127006	0.170459	0.119975	0.000626143	0.0222031	0.0184591	0.101601	0.0217602	0.205366	0.0895615	0.0536787	0.230006	0.0140532	0.0274788	0.14089	0.000455	0.253801	0.0173087	0.13443	0.228467	0.333976	0.0253417	0.0697959	0.186645	0.121406	0.0293217	0.0259431	0.0421356	0.139984	0.178567	0.00567482	0.0148014	0.0390642	0.0283113	0.167382	0.00639217	0.00744431	0.0676198	0.0496412	0.0372809	0.0188998	0.0245861	0.136479	0.0193715	0.011132	0.0118808	0.0415431	0.238778	0.00271542	0.328659	0.0121989	0.0209714	0.0123412	0.0734737	0.13205	0.0808675	0.113319	0.00550053	3.950681	1.622105	0.0103975	0.00246326	0.0403051	0.0166276	0.00634072	0.0119519	0.00493208	0.0178739	0.00133105	0.00790714	0.00264818	0.00299638	0.00467372	0.00335178	0.00712561	0.00055956	0.0360797	0.0083157	0.00717199	0.0220099	0.00471977	0.00307945	0.0120178	0.00530531	0.0446355	0.000533359	0.0291111	0.00635494	0.00197381	0.00491712	0.00184319	0.00744315	0.00761489	0.0180683	0.0017192	0.00234062	0.00475423	0.00152648	0.0130697	0.0161126	0.0216252	0.0152206	7.94356e-05	0.00281679	0.00234181	0.0128896	0.00276061	0.0260537	0.0113622	0.00680994	0.0291797	0.00178286	0.00348609	0.0178741	5.77235e-05	0.0321984	0.00219587	0.0170544	0.0289844	0.0423698	0.00321497	0.00885465	0.0236787	0.0154021	0.0037199	0.00329127	0.00534553	0.0177591	0.0226539	0.000719935	0.00187778	0.00495588	0.0035917	0.021235	0.000810941	0.000944421	0.00857858	0.00629772	0.00472964	0.00239772	0.00311912	0.0173143	0.00245757	0.00141226	0.00150726	0.00527036	0.0302926	0.000344492	0.0416952	0.00154761	0.00266053	0.00156566	0.00932124	0.0167525	0.0102592	0.0143762	0.000697824	0.0808271	0.252671	0.605115	1.89163	7.882403
252	-3254.757	-3411.808	157.0501	1.401814	0.0520571	0.00392066	0.129941	0.0785999	0.0188825	0.0292987	0.052658	0.129591	0.00239661	0.0683212	0.0146829	0.0276918	0.0156435	0.021956	0.033061	0.00358002	0.217003	0.0539781	0.0633505	0.0846859	0.0621381	0.010512	0.0449435	0.0331189	0.174578	0.0091767	0.24237	0.0926658	0.0637394	0.0246378	0.0169966	0.0736922	0.0649927	0.139248	0.0158164	0.0170007	0.0355507	0.0130422	0.107498	0.0948401	0.150245	0.193759	0.0174961	0.0481005	0.0503626	0.0877407	0.000668364	0.181482	0.0527565	0.0504211	0.155003	0.00744009	0.00424901	0.154961	0.00189108	0.287505	0.0217284	0.0974807	0.154752	0.0553065	0.0822743	0.0370642	0.0983871	0.0806634	0.0674351	0.0287041	0.046719	0.125405	0.245369	0.0428316	0.0121768	0.0468391	0.0125235	0.172682	0.0197398	0.0180131	0.049866	0.0785287	0.077049	0.0603305	0.0166783	0.0978351	0.0944666	0.0172261	0.0155021	0.051874	0.127227	0.000968981	0.209007	0.00532429	0.0258904	0.0511443	0.0486464	0.0763975	0.0857662	0.0593242	0.0310495	4.811459	1.790498	0.00785396	0.000591518	0.0196045	0.0118585	0.00284884	0.00442036	0.00794461	0.0195516	0.000361582	0.0103078	0.00221524	0.00417791	0.00236016	0.00331255	0.00498799	0.000540124	0.0327397	0.00814379	0.00955782	0.0127767	0.00937489	0.00158596	0.00678071	0.00499671	0.0263389	0.00138451	0.0365669	0.0139807	0.0096165	0.00371716	0.00256431	0.0111181	0.00980557	0.0210086	0.00238625	0.00256494	0.0053636	0.0019677	0.0162185	0.0143087	0.0226677	0.0292329	0.00263968	0.00725702	0.00759831	0.0132376	0.000100837	0.0273806	0.00795948	0.00760713	0.0233856	0.0011225	0.000641056	0.0233792	0.000285312	0.0433764	0.00327821	0.0147071	0.0233478	0.00834421	0.0124129	0.00559195	0.0148439	0.0121698	0.0101741	0.00433065	0.00704859	0.01892	0.0370193	0.00646208	0.00183714	0.00706671	0.00188944	0.0260529	0.00297818	0.00271767	0.00752338	0.0118478	0.0116245	0.00910219	0.00251628	0.0147606	0.0142524	0.00259894	0.00233883	0.00782633	0.019195	0.000146192	0.0315333	0.000803286	0.00390613	0.00771624	0.00733938	0.0115262	0.0129397	0.00895037	0.0046845	0.0746372	0.239497	0.585161	1.87768	6.628136
288	-3243.311	-3397.456	154.1451	1.565373	0.0478978	0.064429	0.198002	0.0725051	0.0756762	0.061734	0.0206598	0.144032	0.00189173	0.086849	0.0163069	0.0475068	0.0280312	0.0159201	0.0878345	0.0153643	0.241185	0.0937183	0.0532518	0.127669	0.106009	0.0216317	0.0191895	0.0554079	0.213317	0.0187004	0.479792	0.0918787	0.0399005	0.0166053	0.0690847	0.0652665	0.111118	0.18284	0.00906461	0.0105781	0.016604	0.00111955	0.0331916	0.0988503	0.161879	0.136954	0.0189075	0.0562271	0.116419	0.0637736	0.000291425	0.193745	0.0496003	0.0447313	0.25657	9.30266e-06	0.0308191	0.102924	0.000816235	0.362984	0.0185578	0.100077	0.219804	0.107389	0.163038	0.129236	0.163182	0.0884444	0.0295295	0.0277274	0.0254605	0.07143	0.193508	0.0453902	0.0659009	0.0372263	0.106895	0.186019	0.0356118	0.0286811	0.0945278	0.00669301	0.0564938	0.0134817	0.0222337	0.144202	0.0696006	0.0414636	0.00772784	0.0417307	0.232197	0.0298131	0.283258	0.00569494	0.0374557	0.0391741	0.0884267	0.0659764	0.0809338	0.126444	0.0158879	5.157936	1.600378	0.00591055	0.00795048	0.0244333	0.00894706	0.00933837	0.00761791	0.0025494	0.0177734	0.000233438	0.0107171	0.00201225	0.00586229	0.00345902	0.00196453	0.0108387	0.00189594	0.029762	0.0115648	0.00657122	0.0157543	0.0130814	0.00266933	0.00236797	0.00683728	0.0263231	0.00230762	0.0592059	0.0113377	0.00492369	0.00204908	0.00852499	0.00805383	0.0137119	0.0225623	0.00111856	0.00130533	0.00204892	0.000138152	0.00409581	0.012198	0.0199757	0.0169	0.00233317	0.00693837	0.014366	0.0078696	3.59615e-05	0.023908	0.00612063	0.0055198	0.0316605	1.14794e-06	0.00380304	0.0127007	0.000100723	0.0447919	0.00229002	0.0123495	0.0271236	0.0132517	0.0201187	0.0159476	0.0201365	0.010914	0.00364391	0.00342154	0.00314181	0.0088144	0.0238787	0.00560111	0.00813211	0.00459369	0.0131907	0.0229546	0.00439446	0.00353922	0.0116646	0.000825912	0.00697129	0.00166363	0.00274362	0.0177944	0.00858865	0.00511657	0.000953609	0.00514953	0.0286529	0.00367891	0.0349537	0.00070275	0.004622	0.00483405	0.0109118	0.00814143	0.00998715	0.0156031	0.00196056	0.0485131	0.178354	0.483644	1.77807	8.103789
324	-3250.962	-3405.805	154.8433	1.519814	0.045839	0.0623782	0.179553	0.0559268	0.0308955	0.0678157	0.0406406	0.211912	0.00334301	0.134814	0.0096123	0.0226331	0.0571454	0.0386609	0.0965712	0.00345643	0.218712	0.0250879	0.047411	0.150762	0.0488486	0.0286724	0.104946	0.0549818	0.329701	0.063511	0.254942	0.172311	0.0773125	0.00402659	0.101936	0.0482875	0.0508376	0.183846	0.0136445	0.0091976	0.0496795	0.000728786	0.0464094	0.0969208	0.185146	0.111954	0.0684013	0.0309299	0.114261	0.107625	0.000225468	0.185362	0.0607426	0.0202016	0.114545	0.0003783	0.0513557	0.0791486	0.00205837	0.441453	0.00261513	0.119353	0.0984987	0.0815622	0.174739	0.0579004	0.141743	0.064019	0.0244105	0.0145498	0.0335994	0.154247	0.201361	0.0230727	0.00211883	0.0672331	0.104392	0.105483	0.092313	0.0254748	0.0633051	0.0182839	0.0450801	0.039588	0.0299197	0.139277	0.0738728	0.00838583	0.0201902	0.0747557	0.193795	0.00382664	0.229222	0.0215885	0.0364297	0.116904	0.0379104	0.11809	0.0657402	0.151127	0.0188938	5.140366	1.315313	0.00579319	0.00788343	0.0226921	0.00706809	0.0039046	0.00857063	0.00513621	0.0267817	0.000422493	0.0170379	0.00121481	0.0028604	0.00722211	0.00488601	0.0122048	0.000436827	0.0276411	0.00317064	0.00599186	0.0190535	0.00617355	0.00362365	0.0132632	0.00694867	0.041668	0.0080266	0.0322199	0.0217769	0.00977085	0.000508886	0.0128827	0.00610263	0.00642491	0.0232346	0.0017244	0.0011624	0.00627856	9.21048e-05	0.00586527	0.012249	0.023399	0.0141489	0.00864464	0.00390895	0.0144405	0.0136017	2.84949e-05	0.0234263	0.00767672	0.0025531	0.0144763	4.781e-05	0.00649039	0.0100029	0.000260139	0.0557914	0.000330503	0.015084	0.0124484	0.0103079	0.0220837	0.00731752	0.0179137	0.00809079	0.00308503	0.00183882	0.00424633	0.0194939	0.0254483	0.00291596	0.00026778	0.008497	0.0131932	0.013331	0.0116666	0.00321953	0.00800058	0.00231074	0.00569728	0.00500318	0.00378128	0.017602	0.00933613	0.00105981	0.00255167	0.00944771	0.0244921	0.000483616	0.0289693	0.00272838	0.00460403	0.0147744	0.00479116	0.0149244	0.00830832	0.0190996	0.00238782	0.0548456	0.194137	0.511379	1.81013	7.912571
