Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3250.243	-3406.135	155.8924	1.332832	0.0218035	0.00267713	0.157374	0.0542193	0.0411046	0.0130841	0.0680551	0.117551	0.0487787	0.0583461	0.0183382	0.0525865	0.048339	0.00279114	0.0874311	0.0134625	0.144701	0.0191514	0.0442508	0.111965	0.0653558	0.0034338	0.0784615	0.0928138	0.231155	0.0111942	0.326085	0.072444	0.0668102	0.0210191	0.00989497	0.0585685	0.174074	0.115803	0.0123327	0.0207798	0.0372815	0.019421	0.113645	0.101252	0.17567	0.286709	0.0197345	0.0377893	0.0980903	0.110535	0.0070429	0.114048	0.137043	0.027369	0.241074	0.153224	0.0226729	0.02685	0.0697688	0.0203993	0.0173445	0.0762462	0.0714072	0.0643788	0.00346401	0.110272	0.0510633	0.0252489	0.0918975	0.269026	0.019276	0.0734767	0.0036437	0.0196325	0.00268003	0.0175961	0.00136699	0.262614	0.137032	0.175094	0.0218347	0.0119792	0.222663	0.0765571	0.0323655	0.182991	0.140794	0.258606	0.195847	0.249434	0.0158257	0.0947531	0.0215642	0.0109827	0.0483888	0.0815437	0.130116	0.0065953	0.0307107	0.0264217	0.116929	4.319995	1.153274	0.00280412	0.000344302	0.0202396	0.00697309	0.00528642	0.00168274	0.00875248	0.015118	0.00627338	0.00750382	0.00235846	0.00676309	0.00621682	0.000358966	0.0112444	0.0017314	0.0186099	0.00246304	0.00569105	0.0143997	0.00840534	0.000441617	0.0100908	0.0119367	0.0297286	0.00143967	0.0419374	0.00931693	0.00859238	0.00270324	0.00127258	0.00753242	0.0223874	0.0148933	0.0015861	0.00267246	0.00479472	0.00249771	0.0146157	0.0130219	0.0225927	0.0368733	0.00253803	0.00486003	0.0126153	0.0142158	0.000905779	0.0146676	0.0176249	0.00351989	0.0310042	0.019706	0.00291593	0.00345315	0.00897288	0.00262353	0.00223066	0.00980593	0.00918359	0.00827967	0.000445502	0.0141819	0.00656719	0.00324723	0.0118188	0.0345992	0.00247906	0.00944975	0.000468612	0.00252491	0.000344675	0.00226302	0.000175807	0.0337745	0.0176235	0.0225186	0.00280813	0.00154064	0.0286364	0.00984592	0.00416248	0.0235343	0.0181073	0.033259	0.0251876	0.0320795	0.00203532	0.0121861	0.00277335	0.00141247	0.00622322	0.0104872	0.0167341	0.000848214	0.00394967	0.00339806	0.0150381	0.0887934	0.269035	0.629061	1.90599	7.775517
36	-3247.252	-3403.663	156.4109	1.325177	0.040958	0.0541707	0.158918	0.085022	0.0161261	0.0225901	0.0568026	0.0828396	0.0418551	0.0565245	0.016354	0.0212968	0.0418691	0.00294085	0.0643573	0.0182627	0.269452	0.0827461	0.0467683	0.0805873	0.0932244	0.0129931	0.038768	0.0476354	0.194868	0.0209388	0.24573	0.089887	0.0794169	0.0217961	0.0273035	0.0475675	0.0346308	0.160705	0.0170234	0.0364202	0.0417649	0.0111732	0.0518945	0.0567279	0.191669	0.153109	0.0410092	0.025778	0.129081	0.0978698	0.00464241	0.198486	0.173601	0.00953181	0.124837	0.10303	0.037826	0.000999268	0.0313509	0.0122317	0.00526294	0.100723	0.0455571	0.0156647	0.001639	0.0507035	0.0818544	0.0113145	0.0764871	0.250232	0.016096	0.157113	0.0327364	0.000470959	0.00321757	0.00820458	0.0064592	0.117284	0.0461779	0.199504	0.0264998	0.00095211	0.205134	0.0179677	0.0240577	0.122869	0.236535	0.269838	0.254232	0.241647	0.0371394	0.0133727	0.0287986	0.055206	0.0195912	0.124504	0.0720316	0.0300847	0.0297519	0.0237755	0.101544	4.483356	1.832335	0.00577835	0.00764239	0.0224201	0.0119949	0.00227506	0.003187	0.00801368	0.011687	0.0059049	0.00797446	0.00230722	0.00300454	0.00590688	0.000414894	0.00907951	0.00257649	0.0380141	0.0116738	0.00659805	0.0113692	0.0131521	0.00183307	0.00546937	0.00672039	0.0274919	0.00295403	0.0346674	0.0126812	0.0112041	0.00307499	0.00385197	0.0067108	0.00488571	0.0226722	0.00240166	0.00513814	0.00589217	0.00157632	0.00732126	0.00800315	0.0270407	0.0216005	0.00578557	0.00363675	0.0182108	0.0138074	0.00065495	0.0280024	0.0244916	0.00134474	0.0176119	0.0145355	0.00533648	0.000140976	0.00442298	0.00172564	0.000742494	0.0142099	0.00642718	0.00220997	0.000231229	0.00715323	0.011548	0.00159625	0.0107908	0.0353026	0.00227082	0.0221654	0.00461844	6.64427e-05	0.000453934	0.0011575	0.000911261	0.0165464	0.00651477	0.0281459	0.00373858	0.000134323	0.0289403	0.00253488	0.00339405	0.0173344	0.0333702	0.0380686	0.035867	0.0340915	0.00523962	0.00188662	0.0040629	0.00778845	0.00276391	0.0175649	0.0101622	0.00424434	0.00419739	0.00335424	0.0143258	0.0904947	0.27245	0.633945	1.9086	7.088194
72	-3252.388	-3408.92	156.5314	1.635294	0.0205232	0.0204285	0.117066	0.0474915	0.0211757	0.0176738	0.0581098	0.0652528	0.044593	0.0608037	0.0254873	0.061396	0.0196805	0.0175313	0.0656073	0.0103657	0.139013	0.105016	0.0971658	0.0919322	0.0332742	0.00795766	0.0384475	0.0808356	0.201068	0.00278603	0.314129	0.0688417	0.181357	0.0501387	0.0270535	0.0725156	0.00894678	0.224397	0.0131677	0.0194349	0.0370065	0.0040143	0.100505	0.0671946	0.115443	0.149146	0.0738896	0.0357938	0.068811	0.0669235	0.00185676	0.173817	0.131586	0.00773925	0.0972617	0.112385	0.0550192	0.00177913	0.036095	0.0484625	0.00488485	0.155256	0.0868216	0.0438932	0.00701395	0.15252	0.132204	0.0148264	0.0238656	0.065423	0.00711963	0.0690015	0.0133332	0.0744508	0.00177092	0.00796267	0.043005	0.115951	0.0359148	0.0552416	0.00818531	0.00929238	0.209279	0.10146	0.0180948	0.084325	0.141395	0.232542	0.194249	0.193888	0.0227922	0.0237641	0.0606348	0.0199788	0.0162682	0.0854201	0.113622	0.0255234	0.0932401	0.108349	0.149727	5.375717	1.358971	0.00299265	0.00297883	0.0170703	0.0069251	0.0030878	0.00257715	0.00847343	0.00951501	0.00650244	0.00886625	0.0037165	0.00895261	0.00286976	0.00255638	0.00956671	0.0015115	0.0202705	0.0153132	0.0141685	0.0134053	0.00485196	0.00116037	0.00560632	0.0117873	0.0293193	0.000406252	0.0458055	0.0100383	0.0264451	0.0073111	0.00394487	0.010574	0.0013046	0.032721	0.00192008	0.00283395	0.0053962	0.000585356	0.0146554	0.00979815	0.0168336	0.0217482	0.0107744	0.00521936	0.0100339	0.00975862	0.000270748	0.0253456	0.0191876	0.00112852	0.0141825	0.0163876	0.00802276	0.000259429	0.00526329	0.00706668	0.000712297	0.022639	0.0126601	0.0064004	0.00102276	0.0222401	0.0192776	0.00216194	0.00348002	0.00953982	0.00103817	0.0100616	0.00194422	0.0108562	0.000258232	0.0011611	0.00627088	0.0169076	0.00523701	0.00805519	0.00119356	0.00135499	0.0305166	0.0147946	0.00263854	0.0122961	0.0206179	0.0339087	0.0283249	0.0282723	0.00332351	0.00346523	0.00884163	0.00291326	0.00237219	0.0124558	0.0165681	0.00372176	0.013596	0.0157992	0.0218328	0.040025	0.155959	0.442186	1.723	6.857883
108	-3252.04	-3408.24	156.1996	1.369469	0.0551545	0.0685572	0.12759	0.115364	0.0267381	0.0290548	0.0616245	0.0903903	0.0122719	0.0855367	0.0287582	0.0682357	0.0370418	0.0145062	0.0821464	0.0134985	0.24009	0.078293	0.0822163	0.110386	0.0501038	0.0438661	0.0783647	0.037958	0.224008	0.00938757	0.301154	0.134377	0.055863	0.0386112	0.0822585	0.0834196	0.0410887	0.168862	0.00944254	0.0222075	0.0153246	0.00617763	0.049804	0.126887	0.218356	0.12632	0.0649095	0.0113502	0.140375	0.0761173	0.0166841	0.160839	0.102148	0.0141705	0.164215	0.00473675	0.120779	0.00171725	0.0574092	0.0321574	0.00647202	0.12804	0.0764682	0.0252719	0.00473606	0.130079	0.0637418	0.0533669	0.0114177	0.179901	0.0303407	0.0611342	0.025325	0.034468	0.00123838	0.00693635	0.00365763	0.153635	0.0597745	0.0990708	0.0429179	0.00964564	0.0985968	0.0912802	0.0326907	0.152621	0.198643	0.284582	0.355751	0.163663	0.013861	0.0182042	0.0288273	0.0493587	0.0100307	0.0768011	0.109105	0.0213468	0.0588925	0.111036	0.0905768	4.173941	1.422655	0.00736138	0.00915022	0.0170292	0.0153974	0.00356869	0.0038779	0.00822492	0.0120642	0.00163791	0.0114165	0.00383832	0.00910731	0.00494391	0.00193611	0.010964	0.00180162	0.0320444	0.0104496	0.0109733	0.014733	0.00668727	0.00585474	0.0104592	0.00506619	0.029898	0.00125294	0.0401945	0.0179351	0.00745594	0.00515338	0.0109789	0.0111339	0.00548405	0.0225377	0.00126028	0.00296401	0.00204535	0.000824519	0.00664726	0.0169354	0.0291437	0.0168597	0.00866337	0.00151489	0.0187356	0.0101593	0.00222681	0.0214669	0.0136335	0.00189131	0.0219175	0.000632207	0.0161202	0.000229199	0.00766231	0.00429199	0.00086381	0.0170893	0.0102061	0.003373	0.000632115	0.0173615	0.00850752	0.0071228	0.00152391	0.0240111	0.00404953	0.00815948	0.00338009	0.00460039	0.000165284	0.000925783	0.000488179	0.0205055	0.007978	0.0132228	0.00572819	0.00128739	0.0131596	0.012183	0.00436317	0.02037	0.0265126	0.0379827	0.0474816	0.0218439	0.00185	0.00242969	0.00384753	0.00658783	0.00133879	0.0102505	0.0145621	0.00284912	0.00786029	0.0148198	0.0120891	0.0810175	0.25307	0.605709	1.89202	7.492408
144	-3256.647	-3411.262	154.6145	1.460771	0.0509915	0.0597855	0.221456	0.0966351	0.0272345	0.0183796	0.058443	0.0891786	0.0119341	0.0825328	0.0403894	0.0330576	0.00485176	0.0328824	0.12965	0.0179355	0.26126	0.105822	0.0848956	0.190575	0.109829	0.0365501	0.0727257	0.111284	0.224432	0.0321512	0.388001	0.114572	0.110432	0.0231438	0.00219572	0.0494945	0.0261294	0.187858	0.0254419	0.0343914	0.0445075	0.0381332	0.140878	0.116343	0.190339	0.115678	0.118261	0.045828	0.181167	0.082297	0.0113983	0.123797	0.154371	0.0234673	0.0414362	0.129741	0.362567	0.0765891	0.077676	0.0425243	0.141527	0.173151	0.0134284	0.00908208	0.0301079	0.0421871	0.0426654	0.0221894	0.0142789	0.00787282	0.0446245	3.43155e-05	0.0206658	0.0153006	0.0305401	0.00930043	0.263221	0.130574	0.0284204	0.0673108	0.0474783	0.0595461	0.026809	0.0518071	0.0698072	0.130575	0.0164545	0.0845007	0.0671708	0.308054	0.0409798	0.37659	0.0546759	0.109114	0.147943	0.0434675	0.103756	0.152195	0.00871932	0.184675	0.00285433	4.295311	1.000408	0.00601515	0.00705253	0.0261238	0.0113994	0.00321268	0.00216813	0.00689416	0.0105198	0.0014078	0.00973588	0.00476448	0.0038996	0.000572332	0.00387893	0.015294	0.00211574	0.0308193	0.0124831	0.0100146	0.022481	0.0129559	0.00431158	0.008579	0.0131274	0.0264748	0.00379268	0.0457701	0.0135153	0.0130269	0.00273013	0.000259016	0.00583856	0.00308232	0.0221604	0.00300122	0.00405694	0.00525028	0.00449834	0.0166185	0.0137242	0.0224531	0.0136458	0.0139506	0.00540604	0.0213712	0.00970807	0.00134459	0.0146035	0.0182102	0.0027683	0.00488797	0.0153047	0.0427698	0.00903474	0.00916295	0.00501633	0.016695	0.0204256	0.00158406	0.00107136	0.00355164	0.00497655	0.00503297	0.00261754	0.0016844	0.000928708	0.00526408	4.04799e-06	0.00243781	0.00180492	0.00360263	0.00109711	0.0310506	0.0154031	0.00335258	0.00794024	0.00560073	0.00702429	0.0031625	0.00611136	0.00823472	0.0154031	0.00194104	0.00996803	0.00792372	0.0363392	0.00483413	0.044424	0.00644978	0.0128715	0.017452	0.00512759	0.0122394	0.0179535	0.00102856	0.021785	0.000336708	0.0640993	0.21602	0.548007	1.84683	8.477176
180	-3240.511	-3394.366	153.855	1.427563	0.0331708	0.0387434	0.281083	0.0378343	0.0479703	0.0314244	0.033194	0.0904229	0.0321096	0.0621243	0.0381442	0.0571294	0.0386577	0.124199	0.133344	0.0149187	0.213952	0.0474988	0.0612742	0.122054	0.0520029	0.0210678	0.0829533	0.062953	0.179978	0.0572875	0.363127	0.173228	0.0961762	0.0414351	0.0259195	0.0691162	0.0896304	0.166708	0.0205284	0.00224551	0.0446323	0.0104291	0.0953238	0.102852	0.142821	0.131091	0.0698456	0.0293239	0.183996	0.056923	0.00644616	0.147212	0.151123	0.0183243	0.0213234	0.107163	0.367125	0.0295676	0.0648815	0.010387	0.0341431	0.160943	0.0527283	0.0147344	0.088613	0.061526	0.039856	0.00531152	0.0077875	0.0205265	0.072317	0.00266109	0.0236597	0.00380633	0.0381166	0.000739637	0.357172	0.217679	0.0417663	0.122012	0.0308972	0.0331259	0.00954618	0.025199	0.178114	0.0937703	0.0816978	0.111973	0.0485918	0.311926	0.102352	0.382542	0.175348	0.158691	0.280949	0.0703773	0.0830661	0.149645	0.0113296	0.051621	0.00781471	4.985717	1.186124	0.00385748	0.00450553	0.0326876	0.00439982	0.00557854	0.00365439	0.00386018	0.0105154	0.00373408	0.00722453	0.00443585	0.00664367	0.00449557	0.0144433	0.0155068	0.00173492	0.0248808	0.00552371	0.00712568	0.0141938	0.0060475	0.00245001	0.00964677	0.00732091	0.02093	0.00666206	0.0422286	0.0201449	0.0111845	0.00481856	0.00301422	0.00803763	0.0104233	0.0193867	0.00238728	0.000261133	0.00519037	0.00121281	0.0110854	0.0119608	0.0166089	0.0152448	0.00812246	0.00341012	0.0213972	0.00661967	0.000749635	0.0171195	0.0175743	0.00213096	0.00247973	0.0124621	0.0426936	0.00343847	0.00754518	0.00120792	0.00397056	0.0187163	0.00613186	0.00171349	0.010305	0.00715495	0.00463492	0.000617685	0.000905621	0.00238706	0.00840986	0.000309462	0.00275143	0.000442644	0.00443264	8.60136e-05	0.0415361	0.0253143	0.00485707	0.014189	0.00359309	0.00385226	0.00111014	0.00293044	0.0207132	0.0109047	0.00950076	0.0130215	0.00565081	0.0362744	0.0119026	0.0444865	0.0203915	0.0184545	0.032672	0.00818429	0.00965989	0.0174025	0.00131754	0.00600308	0.000908785	0.0698668	0.229043	0.568877	1.86494	8.599072
216	-3247.861	-3399.848	151.987	1.423219	0.00342235	0.106302	0.2937	0.0481592	0.0372403	0.0367414	0.0359259	0.03767	0.0426814	0.0296097	0.0225453	0.0521934	0.0740035	0.0016665	0.124264	0.00074723	0.179816	0.0484407	0.0373379	0.122698	0.0912755	0.000996211	0.0842451	0.0493471	0.48763	0.0364249	0.345861	0.121675	0.18125	0.0336432	0.0664995	0.0589438	0.0977391	0.144095	0.086279	0.00108352	0.00883992	0.0112874	0.136632	0.10556	0.25082	0.10783	0.0568326	0.0399685	0.221089	0.0832456	0.0532016	0.329557	0.113326	0.0786323	0.152429	0.00836346	0.106169	0.0501187	0.102565	0.01072	0.00845039	0.0984488	0.107854	0.0459885	0.0111296	0.165235	0.143581	0.0187771	0.0519565	0.158571	0.0432405	0.059817	0.011917	0.00479858	0.00206764	0.0126446	0.0199274	0.162566	0.157566	0.110334	0.0463959	0.000691367	0.285149	0.131682	0.102175	0.0663236	0.341465	0.314339	0.480765	0.303491	0.0202474	0.0267662	0.0256334	0.0244208	0.0157519	0.320291	0.0486463	0.0141856	0.116623	0.212663	0.207274	4.365511	1.221248	0.00035104	0.0109037	0.0301256	0.00493981	0.00381984	0.00376866	0.00368501	0.00386391	0.00437794	0.00303714	0.00231253	0.00535362	0.00759073	0.000170938	0.0127461	7.66454e-05	0.0184442	0.00496869	0.00382985	0.0125854	0.00936236	0.000102184	0.00864124	0.00506166	0.0500175	0.00373619	0.0354759	0.0124805	0.0185913	0.00345087	0.00682103	0.00604602	0.0100254	0.0147803	0.00884987	0.000111139	0.000906734	0.00115778	0.0140147	0.0108275	0.0257273	0.0110604	0.00582947	0.00409967	0.0226777	0.00853872	0.00545703	0.0338036	0.0116242	0.00806553	0.015635	0.000857862	0.01089	0.00514081	0.0105204	0.00109958	0.000866779	0.0100981	0.0110629	0.00471717	0.0011416	0.0169486	0.0147275	0.00192602	0.00532931	0.016265	0.00443529	0.00613558	0.00122236	0.000492203	0.000212083	0.00129699	0.00204401	0.0166748	0.016162	0.0113172	0.00475895	7.09153e-05	0.0292485	0.013507	0.0104803	0.00680299	0.0350249	0.0322425	0.0493133	0.0311299	0.00207683	0.00274547	0.00262929	0.0025049	0.00161571	0.032853	0.00498978	0.00145506	0.0119623	0.0218134	0.0212606	0.070653	0.230785	0.571619	1.86717	9.749189
252	-3250.856	-3406.71	155.8545	1.235973	0.0106726	0.0940116	0.141411	0.0149527	0.0511237	0.00783066	0.0282821	0.0740645	0.0583663	0.0269827	0.0143099	0.0193584	0.0141893	0.0362134	0.059995	0.0101408	0.197938	0.0292184	0.0336921	0.147851	0.0705726	0.010752	0.0360271	0.056998	0.164125	0.01962	0.335152	0.0649574	0.143355	0.0320147	0.0545124	0.0867468	0.142607	0.203826	0.0772619	0.00382613	0.0207862	0.00426285	0.0246257	0.0754762	0.114391	0.119525	0.0335966	0.0368475	0.154204	0.0891866	0.0203979	0.163308	0.166524	0.0257561	0.0152186	0.112951	0.172242	0.0663685	0.0383358	0.00184223	0.114754	0.00898168	0.050631	0.00876161	0.0735422	0.175185	0.0619843	0.00665223	0.0238646	0.0604815	0.00509678	0.0213647	0.00974473	0.0266409	0.0124895	0.00122317	0.341159	0.250469	0.00279412	0.120247	0.0310622	0.0565557	0.016668	0.0621656	0.0698532	0.11559	0.0100714	0.0812614	0.0366814	0.274299	0.13845	0.305775	0.0907306	0.109347	0.323529	0.0452357	0.0245236	0.119342	0.0390746	0.0698155	0.0333284	4.935998	1.543649	0.00143099	0.0126051	0.0189604	0.00200486	0.00685468	0.00104994	0.00379207	0.00993057	0.00782576	0.00361784	0.00191867	0.00259558	0.00190251	0.00485549	0.00804414	0.00135968	0.0265395	0.0039176	0.00451743	0.0198238	0.00946238	0.00144163	0.00483051	0.00764229	0.0220059	0.00263065	0.0449372	0.0087095	0.0192211	0.00429254	0.00730902	0.011631	0.0191207	0.027329	0.0103593	0.000513008	0.00278701	0.000571564	0.00330181	0.0101199	0.0153376	0.0160259	0.00450464	0.00494052	0.0206756	0.0119581	0.00273495	0.0218963	0.0223275	0.00345338	0.00204051	0.0151445	0.0230942	0.0088987	0.00514007	0.000247006	0.0153863	0.00120426	0.0067886	0.00117476	0.00986054	0.0234888	0.00831086	0.000891931	0.00319977	0.00810936	0.000683376	0.00286458	0.00130657	0.00357201	0.0016746	0.000164003	0.0457427	0.0335829	0.000374635	0.0161227	0.00416483	0.00758299	0.00223484	0.00833516	0.00936592	0.0154983	0.00135038	0.0108955	0.00491825	0.036778	0.0185634	0.0409984	0.0121652	0.0146613	0.0433788	0.0060652	0.00328813	0.0160013	0.00523912	0.00936087	0.00446868	0.112409	0.314225	0.690745	1.9309	7.458229
288	-3236.415	-3388.472	152.0569	1.285725	0.00136622	0.0520992	0.159472	0.109667	0.0995809	0.0485245	0.0387059	0.0748839	0.012854	0.0312408	0.0405347	0.0311174	0.0354381	0.00101898	0.0669967	0.0153302	0.24521	0.0515396	0.0821312	0.127306	0.106879	0.066272	0.114943	0.0543292	0.252605	0.0173671	0.351646	0.135987	0.233491	0.0586194	0.0481828	0.0646895	0.0807331	0.226365	0.0423876	0.000506644	0.00475915	0.00249688	0.12503	0.177193	0.131037	0.214391	0.0843611	0.0441087	0.116418	0.0642948	0.05667	0.238847	0.148657	0.0667719	0.174864	0.00925811	0.0865222	0.0459137	0.0786396	0.00235289	0.0557982	0.00612211	0.128316	0.034258	0.0157139	0.12847	0.192834	0.00499423	0.0242018	0.175356	0.00964447	0.206364	0.0380665	0.118077	0.01214	0.0860958	0.0123265	0.10253	0.182677	0.107158	0.0369037	0.0891292	0.203089	0.142197	0.136525	0.190861	0.299444	0.618498	0.383593	0.253437	0.0621759	0.032884	0.0820368	0.113836	0.0136054	0.207476	0.0292371	0.02926	0.0690376	0.0436358	0.109179	4.506034	1.038038	0.000138847	0.00529474	0.0162068	0.0111452	0.0101202	0.00493146	0.00393361	0.00761031	0.00130633	0.00317495	0.00411946	0.00316241	0.00360151	0.000103557	0.00680875	0.00155798	0.0249202	0.00523787	0.00834684	0.0129379	0.0108619	0.0067351	0.0116814	0.00552138	0.0256718	0.00176499	0.0357372	0.0138201	0.0237292	0.00595738	0.00489672	0.00657428	0.00820476	0.0230051	0.00430777	5.14893e-05	0.000483663	0.000253753	0.0127066	0.0180078	0.0133171	0.0217882	0.00857347	0.00448268	0.0118314	0.00653417	0.00575926	0.0242736	0.0151077	0.0067859	0.0177711	0.000940885	0.00879309	0.00466612	0.007992	0.00023912	0.00567067	0.000622179	0.0130406	0.00348157	0.00159697	0.0130562	0.0195974	0.000507555	0.00245958	0.0178211	0.000980149	0.0209724	0.00386862	0.0119999	0.00123377	0.00874975	0.00125272	0.01042	0.0185652	0.0108903	0.00375046	0.00905804	0.0206396	0.0144512	0.0138747	0.0193969	0.0304319	0.0628568	0.0389838	0.0257563	0.00631883	0.00334194	0.00833725	0.011569	0.00138269	0.0210854	0.00297131	0.00297364	0.00701616	0.00443463	0.0110957	0.0997012	0.290478	0.659112	1.92031	9.839794
324	-3240.857	-3394.128	153.271	1.515314	0.00403212	0.1579	0.198801	0.116172	0.0562949	0.051183	0.0602215	0.174799	0.0106849	0.0517958	0.0703413	0.011447	0.0392987	0.0095665	0.108909	0.0068254	0.225999	0.0544714	0.0450075	0.115747	0.10796	0.0100908	0.0443819	0.109822	0.205229	0.0348357	0.369809	0.0984793	0.20295	0.0552286	0.0325919	0.0472872	0.0823213	0.146729	0.0271748	0.00355075	0.030909	0.00635598	0.0769147	0.0972209	0.120771	0.193067	0.0872597	0.0226105	0.0847835	0.0852422	0.0285648	0.214279	0.285361	0.031035	0.256544	0.0441656	0.0173726	0.0526818	0.0524544	0.00650009	0.00118889	0.0151481	0.0718877	0.00939614	0.0170594	0.0627691	0.108211	0.0355776	0.0215669	0.179985	0.0378206	0.133763	0.0860528	0.0974972	0.00637584	0.00486017	0.0179685	0.0309172	0.0613617	0.106924	0.0407854	0.0364873	0.0756765	0.11499	0.163084	0.136623	0.316864	0.321651	0.450715	0.262533	0.00744849	0.0459839	0.15631	0.0960486	0.0208488	0.0788488	0.0325732	0.0039104	0.106994	0.0569953	0.155032	5.324874	1.264292	0.000461935	0.0180896	0.0227753	0.0133091	0.00644936	0.00586372	0.0068992	0.0200257	0.0012241	0.00593392	0.00805856	0.00131141	0.00450221	0.00109597	0.012477	0.000781943	0.0258913	0.00624045	0.00515623	0.0132604	0.0123684	0.00115604	0.00508455	0.0125817	0.0235118	0.0039909	0.0423667	0.0112822	0.0232507	0.0063272	0.00373385	0.00541739	0.00943104	0.0168098	0.00311325	0.000406787	0.00354105	0.000728165	0.00881163	0.011138	0.013836	0.0221185	0.0099968	0.00259034	0.00971312	0.00976567	0.00327249	0.0245486	0.032692	0.00355549	0.0293907	0.00505978	0.00199027	0.00603543	0.00600937	0.000744675	0.000136203	0.00173542	0.00823573	0.00107646	0.00195439	0.00719107	0.0123971	0.0040759	0.00247079	0.0206198	0.00433287	0.0153244	0.00985853	0.0111697	0.00073044	0.000556799	0.00205854	0.00354199	0.00702983	0.0122496	0.00467253	0.00418013	0.00866978	0.0131736	0.0186835	0.015652	0.0363011	0.0368496	0.0516357	0.0300767	0.000853326	0.00526809	0.0179075	0.0110037	0.00238852	0.00903321	0.00373171	0.00044799	0.0122576	0.0065296	0.0177611	0.055508	0.195748	0.514145	1.81313	8.728764
