Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1165.559	-1334.375	168.8156	0.00537617	0.0027712	0.0216695	0.00264375	0.00917536	0.00733047	0.000269988	0.0144992	0.024556	0.0372481	0.0262363	0.0406307	0.0138454	0.0205453	0.0586392	0.0130817	0.0124806	0.0247198	0.0357207	0.0016772	0.00815594	0.0149305	0.00974564	1.96727e-05	0.00422138	0.0026817	0.0113357	0.0043807	0.00165705	0.00119964	0.0140851	0.02585	0.0282114	0.00705921	0.00222983	0.0110102	0.0157008	0.00156129	0.0034218	0.0163566	0.00680159	0.0164489	0.00765382	0.0480761	0.00578999	0.0037288	0.0201301	0.00641658	0.0105527	0.00256075	0.0116201	0.00205654	0.00800824	0.0410707	0.0174963	0.0306769	0.0158499	0.000385747	0.00710463	0.00501802	0.0285306	0.00667215	0.0122076	0.0190374	0.00810694	0.0155322	0.0131019	0.0177192	0.023995	0.0309704	0.00443234	0.015046	0.00611025	0.00213506	0.0024876	0.0159211	0.00541537	0.00518564	0.0270211	0.0444154	0.00385606	0.0158516	0.00716318	0.00436893	0.0219218	0.031815	0.00292761	0.00624238	0.0208454	0.0086713	0.00390847	0.00842687	0.00604218	0.0216085	0.0131501	0.0186865	0.0146098	4.130223	0.00401651	0.00207035	0.0161892	0.00197513	0.00685487	0.00547657	0.000201707	0.0108323	0.0183457	0.0278279	0.019601	0.030355	0.0103438	0.0153493	0.0438091	0.00977329	0.00932421	0.0184681	0.0266868	0.00125303	0.00609327	0.0111545	0.00728093	1.46974e-05	0.00315378	0.00200349	0.00846889	0.0032728	0.00123798	0.000896243	0.0105229	0.0193124	0.0210766	0.00527391	0.00166589	0.0082257	0.01173	0.00116644	0.00255641	0.01222	0.00508144	0.0122889	0.00571814	0.0359175	0.00432568	0.00278577	0.0150391	0.0047938	0.0078839	0.00191313	0.0086813	0.00153643	0.00598292	0.0306837	0.0130714	0.0229186	0.0118414	0.00028819	0.00530784	0.00374894	0.0213151	0.00498473	0.00912022	0.0142228	0.00605666	0.011604	0.00978839	0.0132379	0.0179265	0.0231379	0.00331138	0.0112408	0.00456494	0.00159509	0.00185847	0.0118946	0.0040458	0.00387417	0.0201874	0.0331825	0.00288084	0.0118427	0.00535159	0.00326401	0.0163777	0.0237688	0.0021872	0.00466366	0.0155735	0.00647829	0.00292	0.00629568	0.00451409	0.0161436	0.00982435	0.0139606	0.0109149	1.338516
36	-1167.262	-1334.645	167.3831	0.00223464	0.00321841	0.016538	0.00652886	0.00511304	0.00962692	0.00283894	0.00451033	0.0107601	0.0253022	0.0255314	0.0165001	0.0162955	0.00408084	0.036842	0.00772252	0.0113168	0.00388687	0.00668379	0.00110619	0.00333115	0.0143282	0.00500485	0.0029248	0.00687887	0.000730411	0.00700491	0.00214793	0.00161933	0.000128542	0.00600495	0.0108713	0.00983682	0.014484	0.00235043	0.0156828	0.00754979	0.00121309	0.00185644	0.00903112	0.0101076	0.00715924	0.0036425	0.0242286	0.00135989	0.00274203	0.0378019	0.00148974	0.0125472	0.00283127	0.012871	0.00903145	0.0103214	0.0255082	0.00192025	0.00671503	0.00736503	0.00358401	0.00804809	0.00708439	0.0186151	0.0149406	0.019353	0.0178621	0.003073	0.0132844	0.00514269	0.015251	0.0144302	0.0238128	0.00322416	0.00220524	0.000923932	0.00955908	0.00408836	0.0270701	0.00104265	0.0277612	0.0185576	0.0336277	0.00287136	0.000653478	0.0101611	0.00708464	0.0176663	0.0345197	0.0129755	0.0172295	0.00644882	0.00810615	0.00610813	0.000612731	0.0112439	0.0132192	0.00684863	0.0105254	0.0241963	5.947939	0.00223403	0.00321753	0.0165335	0.00652709	0.00511165	0.0096243	0.00283817	0.0045091	0.0107572	0.0252953	0.0255245	0.0164956	0.016291	0.00407974	0.036832	0.00772042	0.0113137	0.00388582	0.00668197	0.00110589	0.00333024	0.0143243	0.00500349	0.002924	0.006877	0.000730212	0.00700301	0.00214734	0.00161889	0.000128507	0.00600332	0.0108684	0.00983415	0.0144801	0.00234979	0.0156786	0.00754773	0.00121276	0.00185593	0.00902867	0.0101048	0.0071573	0.00364151	0.024222	0.00135952	0.00274128	0.0377916	0.00148933	0.0125438	0.0028305	0.0128675	0.00902899	0.0103186	0.0255013	0.00191973	0.0067132	0.00736302	0.00358303	0.00804591	0.00708246	0.01861	0.0149366	0.0193478	0.0178573	0.00307217	0.0132808	0.00514129	0.0152468	0.0144262	0.0238064	0.00322329	0.00220464	0.000923681	0.00955648	0.00408725	0.0270628	0.00104236	0.0277536	0.0185526	0.0336186	0.00287058	0.0006533	0.0101583	0.00708271	0.0176615	0.0345104	0.012972	0.0172248	0.00644706	0.00810395	0.00610647	0.000612564	0.0112408	0.0132156	0.00684677	0.0105225	0.0241897	1.000272
72	-1170.607	-1338.992	168.3843	0.00858423	0.00324195	0.0111725	0.00122461	0.000881808	0.00480099	0.00867099	0.0312393	0.0120921	0.0348135	0.0201346	0.0162434	0.00621793	0.0129983	0.0308539	0.0275236	0.0137243	0.00516118	0.014752	0.00258588	0.0055662	0.0144631	0.0125956	0.000863382	0.00211982	0.00622915	0.0119743	0.00167177	3.45358e-05	0.000635306	0.00682969	0.026013	0.0232608	0.00337676	0.006661	0.0216109	0.0131038	0.000214926	0.00490132	0.022477	0.0225754	0.0167407	0.00820874	0.0395275	0.00193827	0.00774487	0.0295499	0.0103856	0.00960286	0.020647	0.0127207	0.000817878	0.0295378	0.0252458	0.00645542	0.0272943	0.021044	0.00366183	0.00821669	0.0149238	0.0371472	0.00440473	0.0198116	0.00628385	0.0111741	0.0132793	0.0264142	0.00766304	0.0164471	0.0161657	0.011054	0.00557646	0.00172205	0.0165988	0.008359	0.0196981	0.00573039	0.0301622	0.00873744	0.0236682	0.00744944	0.00576038	0.016295	0.0092261	0.0187936	0.0278059	0.0108026	0.0138101	0.015928	0.00587136	0.00765927	0.0212436	0.00549544	0.00883191	0.00417576	0.00812376	0.015644	4.656415	0.00680547	0.00257018	0.00885744	0.000970858	0.000699086	0.00380616	0.00687425	0.0247661	0.00958643	0.0275997	0.0159625	0.0128775	0.00492949	0.0103049	0.0244606	0.0218204	0.0108805	0.00409171	0.0116952	0.00205005	0.00441281	0.0114662	0.00998565	0.000684478	0.00168057	0.00493839	0.00949304	0.00132536	2.73795e-05	0.000503663	0.00541449	0.0206228	0.0184409	0.00267705	0.00528075	0.0171328	0.0103885	0.000170391	0.00388571	0.0178195	0.0178975	0.0132718	0.00650778	0.0313369	0.00153664	0.00614003	0.0234268	0.00823357	0.00761302	0.0163687	0.0100848	0.000648403	0.0234172	0.0200145	0.00511778	0.0216386	0.0166834	0.00290305	0.00651409	0.0118314	0.0294498	0.00349202	0.0157064	0.00498175	0.00885868	0.0105277	0.0209409	0.00607516	0.013039	0.0128159	0.00876346	0.00442095	0.00136522	0.0131594	0.00662691	0.0156164	0.00454298	0.0239122	0.00692694	0.0187639	0.00590582	0.00456676	0.0129185	0.00731434	0.0148994	0.0220442	0.00856414	0.0109485	0.0126275	0.00465474	0.00607217	0.0168417	0.00435671	0.00700183	0.00331049	0.00644041	0.0124024	1.261372
108	-1164.205	-1331.967	167.7613	0.00223329	0.00226779	0.0192686	0.00343327	0.00819475	0.00324726	0.00207219	0.0151267	0.0102833	0.0197064	0.00771418	0.0350338	0.0101931	0.00417118	0.0452995	0.00542543	0.0242199	0.00737648	0.0161177	0.000333469	0.00402287	0.00467603	0.00751682	0.000869978	0.00474158	0.00253285	0.00915211	0.00239952	6.21806e-05	0.000716196	0.0167486	0.0289714	0.0264235	0.00584166	0.000868503	0.0175746	0.0165111	3.83766e-06	0.00295702	0.0183912	0.00823363	0.0156625	0.000692329	0.0328018	0.0129069	0.00475551	0.036441	0.00539045	0.0214013	0.00101597	0.0125445	0.00583196	0.0131052	0.0108441	0.00478936	0.0204684	0.0195985	0.000384422	0.00955226	0.0136322	0.00774942	0.0121171	0.00455812	0.000993523	0.0188272	0.00739433	0.0286748	0.022287	0.00464588	0.0224776	0.0126305	0.0102859	0.0188735	0.000958921	0.00366399	0.0207776	0.00126607	0.0141086	0.0131262	0.0362707	0.00875778	0.0120573	0.00746799	0.0242404	0.0117812	0.0271973	0.00593639	0.0115978	0.00804137	0.00122856	0.0119636	0.0130307	0.00282746	0.0432847	0.00233921	0.0054764	0.0127159	5.427296	0.00196872	0.00199914	0.0169859	0.00302656	0.00722397	0.00286258	0.00182671	0.0133347	0.00906507	0.0173719	0.00680033	0.0308836	0.00898562	0.00367704	0.0399332	0.00478271	0.0213507	0.00650263	0.0142083	0.000293965	0.00354631	0.00412209	0.00662635	0.000766917	0.00417988	0.0022328	0.00806792	0.00211527	5.48145e-05	0.000631353	0.0147645	0.0255394	0.0232933	0.00514964	0.000765617	0.0154927	0.0145551	3.38304e-06	0.00260672	0.0162125	0.00725825	0.0138071	0.000610313	0.0289159	0.0113779	0.00419215	0.032124	0.00475188	0.018866	0.000895616	0.0110584	0.00514108	0.0115527	0.00955947	0.004222	0.0180436	0.0172768	0.000338882	0.00842067	0.0120173	0.0068314	0.0106817	0.00401815	0.000875827	0.0165969	0.00651837	0.0252778	0.0196468	0.00409551	0.0198149	0.0111342	0.00906741	0.0166377	0.000845324	0.00322994	0.0183162	0.00111609	0.0124373	0.0115712	0.031974	0.0077203	0.010629	0.00658331	0.0213688	0.0103856	0.0239754	0.00523314	0.0102239	0.00708876	0.00108302	0.0105463	0.0114871	0.00249251	0.0381571	0.0020621	0.00482765	0.0112095	1.134383
144	-1170.443	-1338.931	168.4873	0.00226141	0.00929438	0.0135631	0.00138067	0.011104	0.00157305	0.0086478	0.011475	0.0108303	0.0232651	0.0138806	0.0223457	0.00945265	0.0236762	0.0388297	0.0200778	0.00993081	0.00678568	0.0136764	0.00205055	0.0121043	0.0108966	0.0113573	0.00262563	0.00539087	0.00127375	0.0109799	0.00299138	0.00263232	0.00207818	0.0151327	0.0220723	0.00522174	0.006353	0.00114212	0.0149968	0.00286984	0.000230082	0.000678983	0.0115958	0.0132389	0.0153139	0.006948	0.041114	0.00103506	0.00499432	0.0176376	5.5254e-05	0.00536135	0.0173509	0.0145477	0.00146564	0.00342088	0.00908204	0.0139533	0.0414791	0.0100342	0.0136983	0.0111877	0.0105323	0.0198572	0.0317388	0.00529745	0.00981777	0.00839273	0.00578448	0.00328381	0.00797713	0.0071059	0.0130226	0.00588306	0.0191984	0.0304078	0.00832161	0.0228437	0.0165645	0.0241601	0.00832701	0.0109339	0.0129383	0.00433818	0.0172964	0.00135393	0.0145918	0.0288702	0.0434924	0.0242655	0.00262756	0.0404319	0.0140133	0.0202642	0.00157204	0.00322872	0.000911225	0.00554135	0.0134039	0.00254458	4.672681	0.00194986	0.00801393	0.0116946	0.00119046	0.00957423	0.00135633	0.00745643	0.00989414	0.00933823	0.0200599	0.0119683	0.0192672	0.0081504	0.0204145	0.0334803	0.0173118	0.00856268	0.00585084	0.0117922	0.00176806	0.0104368	0.00939539	0.00979261	0.00226391	0.00464819	0.00109827	0.00946728	0.00257927	0.00226967	0.00179187	0.0130479	0.0190315	0.00450236	0.00547777	0.000984777	0.0129307	0.00247448	0.000198385	0.000585442	0.00999831	0.011415	0.0132042	0.0059908	0.0354499	0.00089246	0.00430627	0.0152077	4.76419e-05	0.00462274	0.0149605	0.0125435	0.00126372	0.00294959	0.00783084	0.012031	0.0357647	0.0086518	0.0118111	0.00964645	0.00908127	0.0171215	0.0273663	0.00456764	0.00846522	0.0072365	0.00498757	0.00283141	0.00687815	0.00612695	0.0112285	0.00507257	0.0165535	0.0262186	0.00717517	0.0196966	0.0142825	0.0208317	0.00717983	0.00942755	0.0111558	0.00374053	0.0149135	0.0011674	0.0125815	0.0248929	0.0375006	0.0209226	0.00226557	0.0348617	0.0120828	0.0174725	0.00135547	0.00278391	0.000785689	0.00477794	0.0115573	0.00219402	1.159778
180	-1165.176	-1333.993	168.8164	0.00483218	0.00804664	0.0144202	0.00295732	0.00682412	0.00119866	0.0106636	0.0026621	0.010338	0.0346031	0.0117611	0.018592	0.0196366	0.00172673	0.0291372	0.0165724	0.0256693	0.00813754	0.0277409	0.00879502	0.0111402	0.0228876	0.00419853	0.00580307	0.0023161	0.00438632	0.00166521	0.00189	0.000909539	0.00487342	0.0137678	0.0509514	0.0398675	0.0221766	0.00573298	0.0157024	0.00399499	0.00149996	0.00243044	0.00852089	0.00884704	0.0197945	0.0208738	0.0234242	0.00332274	0.00046446	0.0162705	0.00467431	0.0171741	0.0163219	0.00310262	0.00567059	0.00889813	0.00629906	0.0218172	0.0133114	0.0130394	0.000536561	0.0258383	0.00917204	0.0255952	0.0165813	0.0199962	0.0192332	0.0322624	0.00759295	0.00157255	0.0113318	0.0124768	0.0299184	0.00909476	0.026345	0.0134962	0.00905605	0.00726534	0.0238006	0.0264225	0.0078138	0.00822879	0.0211678	0.00356453	0.00873386	0.00623736	0.0040099	0.0115759	0.0377507	0.0276832	0.000799365	0.0333015	0.0112342	0.00649699	0.00947895	0.00786161	0.00648988	0.00567	0.0230373	0.00489282	4.218784	0.00381703	0.00635619	0.0113908	0.00233605	0.0053905	0.000946845	0.00842335	0.00210284	0.00816621	0.0273337	0.0092903	0.0146862	0.0155113	0.00136398	0.023016	0.0130908	0.0202767	0.006428	0.0219131	0.00694735	0.00879987	0.0180793	0.0033165	0.00458396	0.00182954	0.00346484	0.00131538	0.00149294	0.000718462	0.00384961	0.0108755	0.0402475	0.0314921	0.0175177	0.00452859	0.0124036	0.00315572	0.00118485	0.00191985	0.00673082	0.00698845	0.0156361	0.0164886	0.0185032	0.0026247	0.000366886	0.0128524	0.00369233	0.0135661	0.012893	0.00245082	0.00447931	0.00702881	0.00497575	0.0172338	0.0105149	0.0103001	0.00042384	0.0204102	0.00724517	0.0202181	0.0130979	0.0157954	0.0151927	0.0254847	0.00599782	0.00124219	0.00895119	0.00985564	0.0236331	0.00718413	0.0208104	0.0106609	0.00715355	0.00573903	0.0188005	0.0208717	0.00617227	0.00650008	0.0167208	0.00281569	0.00689904	0.00492701	0.0031675	0.00914399	0.02982	0.0218675	0.000631434	0.0263055	0.00887413	0.0051321	0.0074876	0.00621004	0.00512648	0.00447884	0.0181976	0.00386493	1.265952
216	-1167.197	-1335.739	168.5426	0.00457916	0.00150959	0.00887726	0.0055995	0.00120908	0.00146071	0.00495608	0.0144039	0.0124605	0.0363888	0.0144815	0.0148137	0.0168354	0.0127773	0.0304365	0.0185169	0.0151645	0.0150319	0.0221033	0.000338322	0.0208399	0.00426788	0.00345534	0.00285335	0.00916272	0.0131536	0.0171933	2.86131e-05	0.000174651	0.000371939	0.00568868	0.0468936	0.033298	0.00601066	0.00193465	0.0226386	0.00444053	0.00119846	0.000481017	0.00775614	0.0046788	0.020379	0.0039002	0.0269967	0.000696837	0.00146393	0.0291455	0.000654342	0.0121269	0.0111332	0.00262521	0.00761497	0.00575677	0.00960441	0.0124155	0.0195634	0.012237	0.001471	0.0114276	0.00730806	0.00924932	0.00864429	0.00735804	0.0379515	0.0116813	0.00229006	0.0015458	0.0166654	0.00511698	0.00592122	0.0131921	0.0203261	0.0321336	0.0101615	0.00822876	0.0136095	0.00886746	0.00423213	0.0138181	0.0213301	0.00335794	0.00711705	0.000456655	0.0142505	0.0204792	0.0264998	0.0206319	0.0121175	0.0346383	0.0114835	0.00256597	0.00572694	0.00100789	0.0168105	0.000345922	0.016937	0.00185741	4.680117	0.00414932	0.00136789	0.00804397	0.00507388	0.00109559	0.0013236	0.00449086	0.0130518	0.0112909	0.0329731	0.0131222	0.0134232	0.0152551	0.0115779	0.0275795	0.0167788	0.0137411	0.0136209	0.0200285	0.000306564	0.0188837	0.00386726	0.00313099	0.00258551	0.00830263	0.0119189	0.0155794	2.59273e-05	0.000158257	0.000337026	0.00515469	0.0424918	0.0301724	0.00544645	0.00175305	0.0205135	0.0040237	0.00108596	0.000435865	0.00702809	0.00423961	0.018466	0.00353409	0.0244626	0.000631426	0.00132651	0.0264097	0.00059292	0.0109886	0.0100882	0.00237878	0.00690017	0.0052164	0.00870286	0.0112501	0.017727	0.0110883	0.00133292	0.0103549	0.00662206	0.0083811	0.00783286	0.00666735	0.034389	0.0105848	0.0020751	0.00140069	0.015101	0.00463665	0.00536541	0.0119538	0.0184181	0.0291173	0.00920761	0.00745634	0.012332	0.00803509	0.00383487	0.012521	0.0193279	0.00304274	0.00644899	0.00041379	0.0129128	0.0185569	0.0240123	0.0186952	0.0109801	0.0313868	0.0104056	0.0023251	0.00518937	0.000913277	0.0152326	0.000313451	0.0153471	0.00168305	1.103592
252	-1173.925	-1340.733	166.8088	0.00474852	0.0105222	0.0127472	0.0185749	0.0101035	0.000729461	0.00354251	0.0106032	0.0199513	0.0405526	0.00840517	0.0228795	0.00335145	0.00427468	0.0257547	0.0218351	0.0150641	0.00432049	0.012459	0.000443373	0.000502692	0.0100915	0.0039611	0.00750239	0.00247533	0.0027254	0.00430033	0.00162194	0.00575846	0.000472314	0.0164517	0.0126973	0.0217649	0.014798	0.00279403	0.00993185	0.00394178	0.000276078	0.000634312	0.0078365	0.00867646	0.0102402	0.00106382	0.0372711	0.000780329	0.00113109	0.0176272	0.00149026	0.00591865	0.014725	0.015218	0.0159118	0.0055615	0.00312022	0.00537359	0.00754253	0.00965084	0.00155186	0.00387563	0.00908413	0.000518922	0.0204186	0.00400166	0.00634964	0.000480557	0.0051149	0.00190621	0.0205335	0.00338621	0.00256561	0.0056419	0.0315059	0.00652137	0.0249561	0.00692272	0.0189135	0.0170497	0.00583302	0.0251825	0.0147421	0.00432383	0.00721495	0.00556484	0.0283382	0.0238739	0.00140871	0.00293496	0.0160113	0.01971	0.0137742	0.0340849	0.000399977	0.0202417	0.00390723	0.000912212	0.0104015	0.00855588	6.540907	0.00483843	0.0107214	0.0129886	0.0189266	0.0102947	0.000743273	0.00360959	0.010804	0.020329	0.0413204	0.00856431	0.0233127	0.0034149	0.00435562	0.0262423	0.0222485	0.0153493	0.00440229	0.0126949	0.000451768	0.00051221	0.0102826	0.0040361	0.00764444	0.0025222	0.002777	0.00438175	0.00165265	0.00586749	0.000481257	0.0167632	0.0129377	0.022177	0.0150782	0.00284693	0.0101199	0.00401641	0.000281305	0.000646322	0.00798487	0.00884074	0.0104341	0.00108397	0.0379767	0.000795103	0.0011525	0.017961	0.00151848	0.00603071	0.0150038	0.0155061	0.0162131	0.0056668	0.0031793	0.00547533	0.00768534	0.00983357	0.00158125	0.00394901	0.00925613	0.000528747	0.0208051	0.00407743	0.00646986	0.000489656	0.00521175	0.00194231	0.0209223	0.00345032	0.00261418	0.00574872	0.0321024	0.00664485	0.0254286	0.00705379	0.0192716	0.0173726	0.00594346	0.0256593	0.0150212	0.00440569	0.00735155	0.0056702	0.0288748	0.0243259	0.00143538	0.00299053	0.0163145	0.0200832	0.014035	0.0347303	0.00040755	0.0206249	0.00398121	0.000929484	0.0105984	0.00871787	0.9814182
288	-1175.783	-1343.597	167.8142	0.00167608	0.0105639	0.0108512	0.00579992	0.00510726	0.0086116	0.00185933	0.00873333	0.0186609	0.0141761	0.0131688	0.016583	0.00361737	0.0105721	0.036388	0.0193778	0.0107669	0.00328234	0.00565345	0.00400618	0.00960288	0.00894363	0.00297725	0.0114718	0.00644055	0.00320481	0.0101572	1.33683e-05	0.00741696	0.00246689	0.00731942	0.00616892	0.0132235	0.0045878	0.0016826	0.0199354	0.00804129	0.00720854	0.00248105	0.0166856	0.00778626	0.0136649	0.00295356	0.00897984	0.00184351	0.00668063	0.0189544	0.000329393	0.00950377	0.00824102	0.00336895	0.00590119	0.0146616	0.0101217	0.00868788	0.00431271	0.00509322	0.00591544	0.00173936	0.00542854	0.0210877	0.0105349	0.0138708	0.00663351	0.011868	0.000858733	0.00392159	0.00568291	0.0056661	0.003877	0.0176523	0.0388482	0.0180699	0.0065435	0.0114259	0.0223056	0.0142612	0.00262136	0.01483	0.0119934	0.0018446	0.00779141	0.000950475	0.0050507	0.00754079	0.015472	0.0285014	0.00560156	0.0408212	0.00731162	0.00160499	0.0185231	0.0175887	0.000398718	0.00700855	0.00471291	0.00153534	5.595149	0.00182488	0.0115017	0.0118145	0.00631481	0.00556065	0.00937609	0.0020244	0.00950863	0.0203175	0.0154346	0.0143378	0.0180551	0.0039385	0.0115106	0.0396183	0.021098	0.0117227	0.00357373	0.00615533	0.00436183	0.0104554	0.0097376	0.00324155	0.0124902	0.00701231	0.00348932	0.0110589	1.4555e-05	0.0080754	0.00268588	0.0079692	0.00671656	0.0143974	0.00499508	0.00183197	0.0217052	0.00875515	0.00784848	0.0027013	0.0181669	0.00847748	0.014878	0.00321576	0.00977702	0.00200717	0.0072737	0.0206371	0.000358635	0.0103475	0.00897261	0.00366803	0.00642507	0.0159631	0.0110203	0.00945914	0.00469557	0.00554537	0.00644059	0.00189377	0.00591045	0.0229598	0.0114702	0.0151022	0.0072224	0.0129216	0.000934967	0.00426973	0.00618741	0.00616911	0.00422118	0.0192194	0.042297	0.019674	0.0071244	0.0124403	0.0242858	0.0155272	0.00285407	0.0161466	0.0130581	0.00200835	0.00848309	0.00103485	0.00549908	0.00821022	0.0168455	0.0310316	0.00609884	0.0444451	0.00796071	0.00174747	0.0201675	0.0191502	0.000434114	0.00763074	0.0051313	0.00167164	0.9184635
324	-1176.662	-1345.059	168.3968	0.0012616	0.00476589	0.0103147	0.00573977	0.00879147	0.00561893	0.00320855	0.0135443	0.0155212	0.0280685	0.0371374	0.0196336	0.0127379	0.0151245	0.036054	0.0103216	0.0138608	0.0023358	0.00487171	0.000945461	0.0164051	0.00741793	0.0150787	0.0126515	0.00746092	0.00425962	0.00360302	2.38554e-06	0.00879498	0.00221231	0.00037717	0.0371758	0.0124428	0.00679398	0.00187198	0.0101394	0.0201845	0.00401315	0.00101108	0.0185579	0.0103523	0.0126195	0.00493403	0.0112799	0.000264332	0.0102794	0.0341667	0.00299247	0.011101	0.00419448	0.00328066	0.00916886	0.0188006	0.0240459	0.0134583	0.00174484	0.020781	0.00901247	0.000893781	0.0109601	0.00422251	0.0110199	0.0163522	0.00813051	0.00513584	0.00969641	0.00248661	0.0291402	0.0103295	0.0138687	0.0277191	0.0408845	0.0194708	0.0168397	0.0158011	0.0183933	0.0261951	0.0230826	0.0182746	0.0165984	0.0196662	0.013973	0.00261384	0.00217758	0.00409147	0.0220969	0.039867	0.00478588	0.0285679	0.0115261	0.00380518	0.0174725	0.00801294	0.0111626	0.0127205	0.0221114	0.00643032	4.694103	0.00103463	0.0039085	0.00845904	0.00470718	0.00720987	0.00460808	0.00263133	0.0111077	0.0127289	0.0230189	0.0304563	0.0161015	0.0104463	0.0124036	0.0295679	0.00846471	0.0113672	0.00191559	0.00399528	0.000775372	0.0134538	0.00608344	0.012366	0.0103754	0.00611869	0.00349331	0.00295483	1.95638e-06	0.00721275	0.00181431	0.000309317	0.0304878	0.0102043	0.00557173	0.00153521	0.00831533	0.0165533	0.00329118	0.000829183	0.0152193	0.0084899	0.0103493	0.0040464	0.00925061	0.000216778	0.0084301	0.0280201	0.00245412	0.00910392	0.00343989	0.00269046	0.00751937	0.0154183	0.01972	0.0110371	0.00143094	0.0170425	0.00739112	0.000732989	0.00898833	0.00346288	0.00903741	0.0134104	0.00666782	0.0042119	0.00795201	0.00203927	0.0238979	0.00847124	0.0113737	0.0227324	0.0335293	0.015968	0.0138102	0.0129584	0.0150844	0.0214826	0.01893	0.014987	0.0136123	0.0161282	0.0114593	0.0021436	0.00178583	0.00335541	0.0181216	0.0326949	0.0039249	0.0234285	0.00945253	0.00312063	0.0143292	0.0065714	0.00915446	0.0104321	0.0181335	0.0052735	1.219365
