Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1165.53	-1334.515	168.985	0.00272681	0.00329974	0.0153242	0.00423005	0.00266235	1.48788e-05	0.0136401	0.0285281	0.0152898	0.0296085	0.041388	0.0252061	0.015736	0.00436402	0.0619126	0.0355377	0.0257189	0.00977865	0.014428	0.00120973	0.0176924	0.00920809	0.00345123	0.0022391	0.00212604	0.00432719	0.00258264	0.000185294	0.000203223	0.0034052	0.0103959	0.0192261	0.0284804	0.0190742	0.000812942	0.0220408	0.0117506	0.000870782	0.00474416	0.0165975	0.0084851	0.0223446	0.0162946	0.0106756	0.0032589	0.000260627	0.03049	0.00147463	0.0141459	0.00966003	0.00577351	0.0196516	0.0139662	0.0380772	0.00492211	0.00165374	0.0226421	0.0117031	0.0144398	0.0140843	0.0268929	0.0248865	0.0170018	0.0161851	0.00224543	0.036926	0.0212107	0.0113897	0.0128341	0.0267935	0.0290409	0.0113288	0.00840266	0.0228617	0.00014865	0.0320808	0.00881618	0.0119424	0.0068658	0.0230947	0.0196528	0.0120742	0.000665747	0.0128958	0.0195567	0.0124732	0.0130897	0.0126856	0.0160951	0.0107385	0.00460325	0.0013034	0.0187307	0.00882295	0.0233984	0.00184319	0.00889607	3.955853	0.00203115	0.00245792	0.0114147	0.00315089	0.00198314	1.10829e-05	0.0101603	0.02125	0.0113891	0.0220549	0.0308291	0.0187755	0.0117214	0.00325068	0.0461176	0.0264714	0.0191575	0.00728394	0.0107472	0.000901108	0.0131787	0.00685894	0.00257076	0.00166786	0.00158365	0.00322324	0.00192376	0.000138022	0.000151377	0.00253647	0.00774371	0.0143212	0.0212145	0.014208	0.000605546	0.0164178	0.00875282	0.00064863	0.00353384	0.0123632	0.00632039	0.0166441	0.0121376	0.00795204	0.00242749	0.000194137	0.0227114	0.00109842	0.010537	0.00719558	0.00430058	0.0146381	0.0104032	0.028363	0.00366639	0.00123184	0.0168657	0.0087174	0.0107559	0.0104911	0.020032	0.0185375	0.0126644	0.012056	0.00167258	0.0275055	0.0157994	0.00848397	0.00955987	0.019958	0.021632	0.00843863	0.00625898	0.0170293	0.000110727	0.0238964	0.00656701	0.00889565	0.00511421	0.0172028	0.014639	0.00899384	0.000495902	0.00960587	0.0145675	0.00929109	0.00975025	0.00944924	0.011989	0.0079989	0.00342888	0.000970879	0.0139522	0.00657205	0.017429	0.00137296	0.00662652	1.342495
36	-1166.648	-1335.744	169.0958	0.00297438	0.00643445	0.00998818	0.00955499	0.00951535	0.000982341	0.00458716	0.0117529	0.0215991	0.0497609	0.0226147	0.0184603	0.00931562	0.00927377	0.0376126	0.0156516	0.0180211	0.0028094	0.0179661	0.000212727	0.00459711	0.0102171	0.00579939	0.0171192	0.00694484	0.00379634	0.0065748	0.00036568	0.00757045	0.0023517	0.0202938	0.0329566	0.0393638	0.0110436	0.000270721	0.0249572	0.015914	0.0069441	0.00393398	0.00666962	0.00812281	0.0166887	0.0130498	0.0416208	0.0077118	0.000894774	0.0131307	0.000693464	0.00766085	0.00365629	0.00922576	0.0391242	0.0128068	0.0101823	0.0274526	0.00176148	0.0100013	0.00798379	0.0135639	0.0029138	0.0236444	0.0249941	0.0105849	0.0312306	0.00937239	0.0119815	0.0251825	0.0115205	0.00883667	0.00983054	0.0228653	0.0140533	0.0133712	0.00787022	0.000407784	0.0370113	0.00157	0.040878	0.00394988	0.0209841	0.0216008	0.0154902	0.000590841	0.0389413	0.0286004	0.00740337	0.0131697	0.0236771	0.0166076	0.0136012	0.00131726	0.016939	0.0212396	0.00180838	0.0244709	0.00863784	0.00109958	3.847669	0.0022191	0.00480057	0.00745191	0.00712871	0.00709914	0.000732898	0.00342236	0.00876852	0.0161145	0.0371253	0.0168722	0.0137727	0.00695013	0.00691891	0.0280617	0.0116772	0.0134451	0.00209602	0.013404	0.00015871	0.00342978	0.00762272	0.00432676	0.0127722	0.00518136	0.00283235	0.00490528	0.000272824	0.00564811	0.00175454	0.0151407	0.024588	0.0293683	0.00823934	0.000201977	0.0186199	0.011873	0.0051808	0.00293504	0.00497602	0.00606021	0.012451	0.00973613	0.0310522	0.00575356	0.000667566	0.00979643	0.000517375	0.00571555	0.00272786	0.00688309	0.0291895	0.00955484	0.00759675	0.0204816	0.00131419	0.00746167	0.00595649	0.0101197	0.0021739	0.0176405	0.0186474	0.00789709	0.0233003	0.00699248	0.00893903	0.018788	0.00859516	0.0065928	0.0073343	0.0170592	0.0104848	0.00997588	0.00587176	0.000304237	0.0276131	0.00117133	0.030498	0.0029469	0.0156556	0.0161158	0.0115568	0.00044081	0.0290531	0.0213379	0.00552345	0.00982556	0.0176649	0.0123905	0.0101475	0.000982768	0.0126377	0.0158463	0.00134919	0.018257	0.00644445	0.000820364	1.340352
72	-1167.925	-1336.524	168.5999	0.00482911	0.00639023	0.0276312	0.0112518	0.00670215	0.00492387	0.005479	0.0252698	0.00883683	0.0281739	0.00691132	0.00608138	0.0149359	0.00169407	0.0561051	0.00972961	0.0103478	0.0134749	0.0107769	0.000598791	0.0109972	0.0112345	0.0071911	0.00305879	0.0100639	0.00726888	0.011397	0.00175412	0.00100021	0.00614128	0.0176751	0.0407403	0.028839	0.00679479	0.00200617	0.0223716	0.0133666	0.00373746	0.00994099	0.00325866	0.0130022	0.0246472	0.0005515	0.02502	0.00481573	0.00824208	0.0356822	0.000514952	0.0177819	0.0106015	0.0150851	0.0268446	0.0136558	0.0158761	0.00198094	0.00709548	0.0143557	0.00764192	0.0185228	0.00517855	0.0267977	0.0174319	0.009219	0.017169	0.0185438	0.0296677	0.0171833	0.0100339	0.000796964	0.0192263	0.0340113	0.00835532	0.00303795	0.0125538	0.0103566	0.0226534	0.00423631	0.0188111	0.00568342	0.00491024	0.0053184	0.0308471	0.00172197	0.0308852	0.0275176	0.00911748	0.00082935	0.00778157	0.0127427	0.0211791	0.00514895	0.0100468	0.0117061	0.0163473	0.00824611	0.000876819	0.00751539	4.461034	0.0038801	0.00513443	0.0222011	0.00904061	0.00538505	0.00395624	0.00440227	0.0203038	0.00710023	0.0226372	0.00555311	0.00488627	0.0120007	0.00136115	0.0450793	0.00781755	0.0083143	0.0108269	0.00865902	0.000481117	0.00883607	0.00902673	0.00577792	0.00245768	0.00808614	0.00584041	0.00915725	0.0014094	0.000803653	0.0049344	0.0142016	0.0327341	0.0231716	0.00545948	0.00161192	0.0179751	0.0107398	0.00300298	0.0079874	0.00261827	0.010447	0.0198035	0.00044312	0.0201031	0.00386934	0.00662235	0.02867	0.000413754	0.0142874	0.00851808	0.0121206	0.0215691	0.0109722	0.0127562	0.00159165	0.00570109	0.0115345	0.00614013	0.0148827	0.00416087	0.0215314	0.0140062	0.00740729	0.013795	0.0148996	0.0238374	0.0138064	0.00806207	0.000640345	0.015448	0.0273274	0.00671334	0.00244093	0.0100867	0.00832131	0.0182016	0.0034038	0.0151144	0.00456652	0.00394529	0.00427323	0.0247851	0.00138357	0.0248157	0.0221099	0.00732572	0.000666367	0.00625234	0.0102385	0.017017	0.00413708	0.00807241	0.00940564	0.0131348	0.00662559	0.000704508	0.00603847	1.244585
108	-1168.317	-1337.1	168.7826	0.00495974	0.010278	0.0253363	0.00976137	0.00354592	0.00318654	0.0053631	0.0159765	0.0170152	0.025015	0.0131176	0.0350381	0.00959802	0.00333477	0.0433141	0.0264194	0.00615361	0.00931373	0.013792	0.000358349	0.00576616	0.011923	0.0108647	0.00575318	0.00880389	0.0445208	0.00650435	0.00684352	0.000624687	0.00208939	0.00531576	0.0158086	0.0268893	0.00309463	0.00434646	0.0253063	0.0150471	0.000855486	0.0119096	0.00300126	0.025638	0.017798	0.00121998	0.0229523	0.00128447	0.000181115	0.0207419	0.00393059	0.0129687	0.00928489	0.00851732	0.0348128	0.0333938	0.0135908	0.00673004	0.00888354	0.0153633	0.00860451	0.0251765	0.00011526	0.0136868	0.0304357	0.00142885	0.0280456	0.00715759	0.0241014	0.035422	0.00913751	0.00172449	0.0146415	0.0255952	0.0137709	0.00142904	0.00754929	0.00918189	0.0160921	0.00453653	0.00969539	0.000825042	0.00245273	0.00361421	0.0258493	0.0019046	0.0460126	0.0122061	0.00680631	0.000585917	0.00753462	0.0217724	0.0216288	0.00572356	0.00343828	0.026343	0.00883411	0.0110524	0.00560737	0.0154988	4.273425	0.00397206	0.00823128	0.0202909	0.0078175	0.00283979	0.00255198	0.0042951	0.012795	0.0136268	0.0200335	0.0105054	0.0280607	0.00768668	0.00267069	0.0346886	0.0211583	0.00492819	0.00745901	0.0110455	0.000286988	0.00461789	0.00954871	0.00870108	0.0046075	0.00705069	0.035655	0.00520908	0.00548071	0.000500288	0.00167331	0.00425718	0.0126605	0.0215346	0.00247837	0.00348091	0.0202669	0.0120506	0.000685125	0.00953798	0.00240359	0.0205325	0.0142537	0.000977037	0.0183816	0.00102868	0.000145048	0.0166114	0.00314786	0.0103861	0.00743591	0.00682119	0.0278802	0.0267438	0.0108844	0.00538983	0.00711449	0.0123039	0.00689102	0.0201629	9.23071e-05	0.0109613	0.0243748	0.00114431	0.0224607	0.00573223	0.0193019	0.0283681	0.00731788	0.00138108	0.0117258	0.0204982	0.0110286	0.00114446	0.00604594	0.00735342	0.0128876	0.00363313	0.00776466	0.000660744	0.00196429	0.00289448	0.0207017	0.00152532	0.0368497	0.00977541	0.00545091	0.000469238	0.00603418	0.0174367	0.0173216	0.00458378	0.00275359	0.0210971	0.0070749	0.00885146	0.00449072	0.0124124	1.248656
144	-1166.025	-1333.851	167.8261	0.00460549	0.00214439	0.00922795	0.00627	0.0075996	0.0109086	0.00186571	0.0137422	0.0070368	0.0225774	0.0132257	0.0288712	0.0137628	0.0135479	0.0272637	0.00993627	0.00930161	0.00244293	0.00700648	0.00241457	0.0202973	0.0178325	0.00579075	4.64054e-05	0.00346428	0.0137061	0.0071235	0.00347472	0.000710813	0.00180536	0.0108174	0.0155878	0.0243862	0.00595782	0.00596834	0.0194403	0.00898182	0.000317452	0.0033115	0.0110886	0.0126029	0.0058663	0.00495555	0.0360594	0.00222515	8.54641e-06	0.02345	0.00242484	0.00845417	0.00902682	0.0059253	0.0309104	0.0161399	0.012218	0.00491714	0.0291544	0.00259759	0.00210891	0.0114591	1.67027e-06	0.0224777	0.0186049	0.00269105	0.0161956	0.0080417	0.0208366	0.0122411	0.00810383	0.00983058	0.010303	0.00217546	0.00675322	0.00175812	0.0113144	0.0126043	0.0151503	0.0110874	0.0217898	0.000611589	0.0101018	0.00213289	0.0131185	0.00234827	0.00910858	0.0141894	0.0139495	0.0018765	0.00424148	0.00245061	0.00971618	0.0282318	0.0022577	0.0161912	0.00894915	0.012517	0.00156265	0.0038131	5.521343	0.00468184	0.00217994	0.00938092	0.00637393	0.00772557	0.0110894	0.00189663	0.01397	0.00715345	0.0229517	0.0134449	0.0293498	0.013991	0.0137725	0.0277156	0.010101	0.0094558	0.00248343	0.00712263	0.00245459	0.0206338	0.0181281	0.00588674	4.71746e-05	0.00352171	0.0139333	0.00724159	0.00353232	0.000722596	0.00183529	0.0109968	0.0158462	0.0247905	0.00605658	0.00606727	0.0197626	0.00913071	0.000322714	0.00336639	0.0112724	0.0128118	0.00596355	0.0050377	0.0366571	0.00226203	8.68808e-06	0.0238388	0.00246503	0.0085943	0.00917645	0.00602352	0.0314228	0.0164074	0.0124205	0.00499865	0.0296377	0.00264065	0.00214387	0.0116491	1.69796e-06	0.0228503	0.0189133	0.00273566	0.0164641	0.008175	0.021182	0.012444	0.00823816	0.00999354	0.0104738	0.00221152	0.00686516	0.00178726	0.011502	0.0128132	0.0154014	0.0112712	0.022151	0.000621727	0.0102693	0.00216825	0.0133359	0.00238719	0.00925957	0.0144246	0.0141807	0.0019076	0.00431179	0.00249123	0.00987723	0.0286998	0.00229512	0.0164596	0.0090975	0.0127245	0.00158855	0.00387631	0.9836939
180	-1162.314	-1330.286	167.9722	0.0100415	0.00132041	0.00524863	0.0106607	0.0130889	0.00232686	0.00395783	0.00707188	0.00919688	0.0366758	0.0169742	0.0163663	0.0194292	0.00526623	0.0405831	0.0213219	0.0143307	0.00871866	0.01806	0.00564752	0.0283523	0.0098221	0.0136415	0.000650569	0.0165561	0.00706829	0.0126621	0.00140313	0.0034515	0.007158	0.0157812	0.0194592	0.0156472	0.00512952	0.00283248	0.0231299	0.00567841	0.00287225	0.00292577	0.0046324	0.00919524	0.0144684	0.00380475	0.0139731	0.00483103	2.10332e-05	0.0300054	0.00771794	0.0163798	0.0113196	0.0110874	0.0340973	0.00431454	0.0152802	0.0114597	0.0364219	0.0110984	0.00593854	0.00629611	4.33837e-06	0.0333618	0.0150972	0.0052952	0.0183248	0.0055606	0.0334331	0.0133977	0.00780412	0.00576895	0.0166427	0.0231025	0.00180708	0.00198296	0.0164534	0.00710891	0.0075502	0.00916008	0.024993	0.00475164	0.00775416	0.00392338	0.0362539	0.0107465	0.02354	0.0153343	0.0163287	0.00147035	0.011109	0.005401	0.0137995	0.0240031	0.0208807	0.0325617	0.0103378	0.0174964	0.00115372	0.0231271	5.094601	0.00810012	0.00106513	0.00423388	0.00859963	0.0105584	0.001877	0.00319264	0.00570464	0.00741879	0.0295851	0.0136925	0.0132021	0.0156728	0.00424808	0.0327369	0.0171996	0.01156	0.00703303	0.0145684	0.00455566	0.0228708	0.00792313	0.0110041	0.000524791	0.0133552	0.00570174	0.0102141	0.00113186	0.0027842	0.0057741	0.0127301	0.015697	0.012622	0.0041378	0.00228486	0.0186581	0.00458057	0.00231694	0.00236011	0.00373679	0.00741747	0.0116712	0.00306915	0.0112716	0.00389702	1.69668e-05	0.0242043	0.00622579	0.013213	0.00913112	0.00894378	0.0275051	0.00348038	0.012326	0.00924416	0.0293803	0.00895265	0.00479041	0.00507884	3.49961e-06	0.0269118	0.0121784	0.00427145	0.014782	0.00448554	0.0269693	0.0108074	0.0062953	0.0046536	0.0134251	0.0186359	0.0014577	0.00159958	0.0132723	0.00573451	0.00609048	0.00738911	0.020161	0.00383297	0.00625501	0.00316485	0.0292447	0.00866879	0.0189889	0.0123697	0.0131718	0.00118608	0.00896126	0.00435679	0.0111315	0.0193624	0.0168437	0.0262664	0.00833912	0.0141137	0.000930664	0.0186558	1.239673
216	-1170.596	-1339.362	168.7658	0.00494433	0.0078878	0.0166077	0.0109331	0.00385369	0.00154441	0.0113555	0.00891061	0.00306424	0.0263428	0.0167765	0.0275244	0.00674352	0.0213821	0.0248653	0.0115906	0.0119583	0.00991009	0.0166195	0.00305567	0.0124938	0.00368133	0.00900074	0.00299363	0.00688595	0.010102	0.0098722	0.00482388	0.00571783	0.00152723	0.0159998	0.0377501	0.0276551	0.0183996	0.00665878	0.0190561	0.0053492	7.2703e-05	0.00749196	0.0178128	0.00303041	0.0129662	0.00253105	0.0403429	0.00216774	0.00131045	0.0335501	0.00530044	0.00681892	0.014439	0.0169745	0.0312811	0.00997792	0.0312513	0.00694993	0.0275641	0.0163172	0.00591309	0.0103245	0.000701409	0.0301005	0.0129098	0.00270854	0.0275274	0.00225723	0.0211742	0.0188747	0.00243204	0.00648752	0.0229794	0.0173294	0.00126875	0.00853103	0.00409029	0.00970506	0.0252	0.000940308	0.0207808	0.00240662	0.0104633	0.00459564	0.0149125	0.00245804	0.0156447	0.0226404	0.0162882	0.0227132	0.0065348	0.00264075	0.0123676	0.0182242	0.0126093	0.0171046	0.0133004	0.0067783	0.00722876	0.0131712	4.340439	0.00409874	0.0065388	0.0137674	0.00906332	0.00319462	0.00128028	0.00941341	0.00738669	0.00254018	0.0218376	0.0139073	0.0228171	0.00559022	0.0177252	0.0206128	0.00960835	0.00991318	0.00821523	0.0137771	0.00253308	0.0103571	0.00305174	0.0074614	0.00248165	0.00570829	0.00837429	0.00818383	0.00399889	0.00473995	0.00126604	0.0132634	0.031294	0.0229255	0.0152528	0.00551997	0.0157971	0.00443436	6.02691e-05	0.00621066	0.0147664	0.00251214	0.0107487	0.00209818	0.0334433	0.00179701	0.00108633	0.0278122	0.00439395	0.00565273	0.0119696	0.0140715	0.0259313	0.00827146	0.0259066	0.00576133	0.02285	0.0135265	0.00490182	0.00855875	0.000581452	0.0249526	0.0107019	0.00224531	0.0228196	0.00187119	0.017553	0.0156467	0.0020161	0.005378	0.0190493	0.0143657	0.00105176	0.00707202	0.00339076	0.00804527	0.0208903	0.000779493	0.0172268	0.00199503	0.00867384	0.00380967	0.0123621	0.00203766	0.0129691	0.0187683	0.0135025	0.0188288	0.0054172	0.00218912	0.0102524	0.0151074	0.0104528	0.0141793	0.0110257	0.00561905	0.00599247	0.0109186	1.206307
252	-1185.9	-1354.353	168.453	0.0174023	0.00715593	0.0129606	0.0147965	0.00467527	0.00489817	0.00757912	0.0129276	0.0264091	0.0148452	0.01659	0.034758	0.0137884	0.0174579	0.0302764	0.0109487	0.0178026	0.00998406	0.0258024	0.01333	0.0112208	0.00101741	0.016952	0.00970739	0.00284204	0.000608753	0.0138762	0.0033845	0.00350241	0.00690989	0.0186852	0.0185163	0.0252934	0.0137333	0.00586228	0.0198651	0.015678	0.00156945	0.00323709	0.0368474	0.0044332	0.0356481	0.00646249	0.0431008	0.00209384	0.00288531	0.0219508	0.0034493	0.0197399	0.00754876	0.00897514	0.014672	0.0523439	0.025603	0.00868806	0.0180918	0.023694	0.0174433	0.0125019	0.00113192	0.0169827	0.0114912	0.00120729	0.00223276	0.0140507	0.00587459	0.0205746	0.0131224	0.0162197	0.0181161	0.00150544	0.013603	0.0168914	0.00956167	0.0156845	0.0135139	0.0251214	0.014827	0.0181798	0.00537936	0.00959976	0.0260533	0.00606265	0.0163044	0.0131185	0.00167939	0.0295975	0.00410014	0.00229914	0.00490008	0.00622844	0.0484903	0.00757314	0.0426591	0.00159714	0.0091924	0.00669646	4.460169	0.0127541	0.00524457	0.00949878	0.0108443	0.0034265	0.00358986	0.00555472	0.00947463	0.0193552	0.01088	0.0121588	0.025474	0.0101055	0.0127949	0.0221895	0.00802426	0.0130475	0.0073173	0.0189105	0.00976951	0.00822372	0.000745656	0.0124241	0.00711453	0.00208293	0.000446154	0.0101698	0.0024805	0.00256691	0.00506425	0.0136944	0.0135706	0.0185375	0.0100651	0.00429645	0.0145591	0.0114904	0.00115025	0.00237246	0.0270054	0.00324909	0.0261264	0.00473635	0.0315885	0.00153457	0.00211464	0.0160877	0.00252798	0.0144673	0.00553248	0.00657786	0.0107531	0.0383627	0.0187644	0.00636747	0.0132594	0.0173653	0.0127841	0.00916259	0.000829582	0.0124466	0.00842192	0.00088482	0.00163639	0.0102977	0.00430547	0.0150791	0.00961738	0.0118874	0.0132772	0.00110333	0.00996963	0.0123796	0.00700773	0.0114951	0.00990431	0.0184114	0.0108667	0.0133239	0.00394252	0.00703565	0.0190944	0.00444331	0.0119495	0.00961456	0.00123082	0.0216919	0.00300498	0.00168503	0.00359126	0.00456481	0.0355385	0.00555034	0.0312648	0.00117054	0.00673709	0.00490783	1.364446
288	-1175.448	-1342.504	167.0559	0.0140175	0.00328253	0.0256518	0.010739	0.0147493	0.0210017	0.0045109	0.00986067	0.00412809	0.0353435	0.0091144	0.0228515	0.00766632	0.00329832	0.0423129	0.00984629	0.0205062	0.0195305	0.0120972	0.0011601	0.0167596	0.0166024	0.00842129	0.000425079	0.00143539	0.0125258	0.00388369	0.00227984	0.000662264	0.0021477	0.0211117	0.0106664	0.0251222	0.0235431	0.00106415	0.0194159	0.00662642	0.000345104	0.00163021	0.00535206	0.0133263	0.0204957	0.00348475	0.0304736	0.00281513	0.00106689	0.0119966	0.00190879	0.00151293	0.0112178	0.00361558	0.0168174	0.00329046	0.00994139	0.0186164	0.0259827	0.00939437	0.0188306	0.00765785	0.00575322	0.0286578	0.0278006	0.0239528	0.0137064	0.00789126	0.0139503	0.0176416	0.00278975	0.00934495	0.00985585	0.0217554	0.000674724	0.0133366	0.00975651	0.00430254	0.0202759	0.00178515	0.0125854	0.00866739	0.0126544	0.0013725	0.0302203	0.00070871	0.0149876	0.0219196	0.00587672	0.0147559	0.0196947	0.0162629	0.00462471	0.0188761	0.00286109	0.0147406	0.00705447	0.00635356	0.0149106	0.00748088	6.110622	0.0121472	0.00284455	0.0222291	0.00930609	0.0127813	0.0181995	0.00390902	0.00854497	0.00357728	0.0306277	0.00789827	0.0198024	0.00664341	0.00285823	0.0366672	0.00853251	0.0177701	0.0169245	0.0104831	0.00100531	0.0145234	0.0143872	0.00729765	0.000368361	0.00124387	0.0108545	0.00336549	0.00197564	0.000573899	0.00186113	0.0182947	0.00924322	0.0217702	0.0204018	0.000922165	0.0168253	0.00574226	0.000299057	0.00141269	0.00463794	0.0115482	0.017761	0.00301979	0.0264075	0.00243951	0.000924532	0.0103959	0.0016541	0.00131106	0.00972101	0.00313316	0.0145735	0.00285142	0.00861492	0.0161324	0.0225158	0.00814089	0.0163181	0.00663607	0.00498557	0.024834	0.0240912	0.0207568	0.0118776	0.00683834	0.0120889	0.0152877	0.00241752	0.00809806	0.00854079	0.0188526	0.000584696	0.0115571	0.00845471	0.00372846	0.0175705	0.00154696	0.0109061	0.00751091	0.0109659	0.00118937	0.026188	0.000614147	0.0129878	0.0189949	0.00509259	0.012787	0.0170669	0.014093	0.00400764	0.0163574	0.00247934	0.0127738	0.0061132	0.00550581	0.0129211	0.00648272	1.153974
324	-1164.506	-1332.368	167.8618	0.00873806	0.00243421	0.01812	0.00082971	0.00710508	0.0101511	0.0033869	0.0145217	0.0187906	0.0106059	0.0206036	0.0205255	0.00838319	0.00500291	0.036499	0.0110616	0.0281391	0.0201622	0.0129263	0.000917898	0.00228239	0.0120714	0.00311317	0.0040087	0.00604301	0.0030157	0.0070654	0.00259863	0.000539391	0.0083059	0.0150475	0.0257837	0.0352469	0.0139396	0.00365994	0.016133	0.00416144	0.00354138	0.00201387	0.00739628	0.0112583	0.0171085	0.00160637	0.0163845	0.00128035	0.000566966	0.0448097	0.00187131	0.0032188	0.00769602	0.00961699	0.0364688	0.0129006	0.0114328	0.0114257	0.0111066	0.00965569	0.00301802	0.0118204	0.00145917	0.0166517	0.020972	0.00323017	0.0179331	0.0069281	0.0128449	0.00346664	0.00126413	0.00661817	0.00244256	0.029046	0.000360565	0.00477878	0.00277211	0.00328276	0.00453827	0.00449336	0.010343	0.00202298	0.00486005	0.00954592	0.030802	0.000241604	0.029674	0.0052434	0.00244787	0.0225262	0.00437729	0.016314	0.00923826	0.00957594	0.00906318	0.0121037	0.00570524	0.0199768	0.00202382	0.00278316	5.459395	0.00865095	0.00240994	0.0179393	0.000821438	0.00703425	0.0100499	0.00335313	0.0143769	0.0186032	0.0105002	0.0203982	0.0203209	0.00829962	0.00495303	0.0361351	0.0109514	0.0278585	0.0199612	0.0127975	0.000908748	0.00225964	0.0119511	0.00308214	0.00396874	0.00598277	0.00298563	0.00699496	0.00257272	0.000534014	0.0082231	0.0148975	0.0255266	0.0348956	0.0138006	0.00362345	0.0159721	0.00411996	0.00350608	0.0019938	0.00732254	0.011146	0.0169379	0.00159035	0.0162212	0.00126759	0.000561314	0.044363	0.00185265	0.00318672	0.00761929	0.00952112	0.0361053	0.012772	0.0113188	0.0113118	0.0109959	0.00955944	0.00298793	0.0117026	0.00144462	0.0164857	0.020763	0.00319797	0.0177543	0.00685904	0.0127169	0.00343208	0.00125153	0.00655219	0.00241821	0.0287565	0.000356971	0.00473114	0.00274447	0.00325004	0.00449303	0.00444857	0.0102399	0.00200281	0.0048116	0.00945075	0.0304949	0.000239196	0.0293781	0.00519113	0.00242346	0.0223017	0.00433365	0.0161513	0.00914617	0.00948048	0.00897283	0.0119831	0.00564836	0.0197777	0.00200365	0.00275542	1.010069
