Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-370.8982	-541.3962	170.4979	0.0229986	0.00542297	0.0242973	0.0223013	0.0162091	0.00805485	0.00668976	0.0180662	0.00432847	0.0037885	0.0140557	0.00732588	0.0414019	0.000646662	0.0230951	0.00165782	0.0212512	0.000212149	0.00131533	0.0119856	0.007212	0.000322027	0.028891	0.00621604	0.0696891	0.0214244	0.0100991	0.0015024	0.0439188	0.00482086	0.0401266	0.000494759	0.035088	0.0172973	0.00870256	0.0174964	0.0127517	0.0135069	0.0359207	0.0722381	0.00687005	0.0650638	0.011579	0.0483209	0.0168925	0.0253022	0.0106057	0.00381966	0.0153597	0.021177	0.0140209	0.0344683	0.00674231	0.00856846	0.0321739	0.0104787	0.036597	0.0186478	0.0403765	0.0147414	0.0193385	0.0107893	0.0433315	0.0770492	0.0228138	0.030549	0.0230848	0.0054092	0.0300638	0.108309	0.000504649	0.0123868	0.000602104	0.0199811	0.00232645	0.00955101	0.0234176	0.0130318	6.16622e-05	0.0234374	0.0173217	0.0527781	0.00874777	0.000899929	0.00539486	0.0213321	0.0221316	0.0111889	0.0311399	0.0103568	0.0413604	0.0303812	0.0264272	0.02112	0.00205282	0.0135372	0.00445337	0.6937385	0.9939989	0.0118471	0.00279348	0.012516	0.0114879	0.00834964	0.00414922	0.00344604	0.00930629	0.00222969	0.00195154	0.00724041	0.00377371	0.021327	0.000333109	0.0118968	0.000853979	0.0109469	0.000109282	0.000677554	0.00617403	0.00371505	0.000165883	0.0148824	0.00320202	0.0358983	0.0110362	0.00520225	0.000773916	0.0226235	0.00248333	0.02067	0.000254861	0.0180746	0.00891019	0.00448287	0.00901277	0.00656866	0.00695768	0.0185035	0.0372114	0.00353891	0.0335157	0.00596458	0.0248911	0.00870169	0.0130337	0.00546322	0.00196759	0.00791211	0.0109087	0.00722245	0.0177554	0.00347311	0.00441379	0.0165734	0.00539781	0.0188519	0.00960589	0.0207988	0.0075936	0.00996169	0.00555781	0.022321	0.0396897	0.0117519	0.0157364	0.0118915	0.00278639	0.0154865	0.055792	0.000259955	0.00638068	0.000310157	0.0102927	0.0011984	0.00491993	0.0120629	0.00671297	3.17635e-05	0.0120731	0.00892275	0.0271871	0.00450616	0.000463573	0.00277901	0.0109886	0.0114005	0.00576362	0.0160408	0.005335	0.0213056	0.01565	0.0136132	0.0108794	0.00105745	0.0069733	0.00229402	1.941291
36	-395.5284	-564.546	169.0177	0.000240186	0.0166468	0.0252892	0.0147415	0.014881	0.0169413	0.00670223	0.0920226	0.00184884	0.0141727	0.0222016	0.000181965	0.00656456	0.00168529	0.0196453	0.0026157	0.00861843	0.00742718	0.00108666	0.0272593	0.00778851	0.0001211	0.016847	0.00659777	0.0391932	0.0285803	0.0098447	0.00662548	0.00857065	0.00290136	0.0136095	0.00477101	0.00900003	0.00901068	0.00501037	0.017371	0.0031269	0.0120585	0.00609713	0.017626	0.00529846	0.0265275	0.0117989	0.120036	0.0462926	0.00526136	0.0169174	0.00166783	0.000331018	0.0047843	0.000976251	0.121917	0.0761887	0.0069037	0.02714	0.0365274	0.00479748	0.0128429	0.0643981	0.0491118	0.00654234	0.00498552	0.0448963	0.0182817	0.0404974	0.0146526	0.00306273	0.00868893	0.048002	0.0295347	0.00970599	0.0281005	0.000479931	0.000377672	0.000352166	0.021167	0.0100727	0.000482312	0.000317176	0.0787781	0.0255837	0.0078424	0.0227847	0.0124671	0.0433193	0.039909	0.0161702	0.0907234	0.00589259	0.00895305	0.00717453	0.0226189	0.00462581	0.0507369	0.0140673	0.0232705	0.0191658	1.954005	1.268951	0.000123202	0.00853889	0.012972	0.00756159	0.00763312	0.00868997	0.00343788	0.0472025	0.000948354	0.00726981	0.0113882	9.33382e-05	0.00336726	0.000864461	0.0100769	0.00134171	0.00442079	0.00380974	0.000557397	0.0139825	0.00399508	6.21179e-05	0.00864158	0.0033843	0.0201039	0.0146601	0.00504979	0.00339851	0.00439627	0.00148824	0.00698094	0.00244727	0.00461652	0.00462199	0.00257004	0.00891038	0.00160393	0.00618537	0.00312749	0.00904117	0.00271782	0.0136072	0.00605221	0.061572	0.0237456	0.00269879	0.00867771	0.000855507	0.000169794	0.00245408	0.000500763	0.0625368	0.0390807	0.00354122	0.0139213	0.0187366	0.00246085	0.00658769	0.0330327	0.0251917	0.00335586	0.0025573	0.0230293	0.00937753	0.0207729	0.00751597	0.00157101	0.00445695	0.0246224	0.0151497	0.00497864	0.014414	0.000246178	0.000193725	0.000180642	0.0108575	0.00516675	0.000247399	0.000162694	0.0404088	0.013123	0.00402272	0.0116873	0.00639493	0.0222204	0.0204711	0.00829443	0.0465362	0.00302257	0.00459243	0.00368014	0.0116022	0.00237279	0.0260252	0.00721576	0.0119365	0.00983102	1.949526
72	-378.6396	-548.4217	169.7821	0.0451721	0.0144244	0.0267604	0.0299892	0.0454177	0.0063952	0.0115156	0.0138721	0.00235333	0.0207067	0.00962831	0.000989257	0.0110847	0.000263168	0.0190107	0.029752	0.011791	0.0109335	0.0418913	0.0029908	0.00527256	0.00721596	0.0103342	0.00866509	0.0466082	0.00901775	0.00999985	0.0202947	0.0186592	0.0140797	0.0319964	0.0285625	0.0256783	0.0278676	0.00146491	0.0250039	0.0134608	0.00494036	0.0282816	0.0413593	0.0141706	0.0226459	0.023	0.0175279	0.0239031	0.00978523	0.00235084	0.011451	0.0208733	0.00473943	0.000416469	0.0124313	0.00789796	0.00425839	0.00414208	0.00535127	0.0142179	0.00350185	0.0477412	0.00778894	0.00215442	0.0715887	0.0759425	0.0520345	0.0522045	0.00064463	0.051147	0.0137412	0.0460625	0.109934	0.00104202	0.000438627	0.0145895	0.0265744	0.00728859	0.0207458	0.0289101	0.00221071	0.000920205	0.0647858	0.00161919	0.0373186	0.00544235	0.0016483	0.0180304	0.0155072	0.0386848	0.0168066	0.0469058	0.0152115	0.0122696	0.0127769	0.00431032	0.0157287	0.015532	0.00663762	0.0198514	1.30041	1.146645	0.0235377	0.00751609	0.013944	0.0156264	0.0236656	0.00333232	0.0060004	0.00722827	0.00122624	0.0107896	0.00501699	0.000515469	0.00577588	0.000137128	0.00990583	0.0155028	0.00614389	0.00569706	0.0218282	0.00155841	0.00274736	0.00376	0.00538481	0.00451509	0.024286	0.00469885	0.00521059	0.0105749	0.00972269	0.00733645	0.0166723	0.0148829	0.0133801	0.0145209	0.000763317	0.0130287	0.00701396	0.00257426	0.0147366	0.021551	0.0073838	0.0118	0.0119845	0.00913323	0.0124551	0.00509876	0.00122494	0.00596672	0.0108764	0.00246956	0.000217008	0.00647754	0.00411537	0.00221891	0.0021583	0.00278837	0.00740845	0.0018247	0.0248763	0.00405856	0.0011226	0.0373025	0.0395711	0.0271134	0.027202	0.000335895	0.026651	0.00716009	0.0240017	0.057283	0.000542961	0.000228554	0.0076021	0.013847	0.00379784	0.0108099	0.0150641	0.00115193	0.000479488	0.0337577	0.000843705	0.0194455	0.00283583	0.000858874	0.00939505	0.00808028	0.0201574	0.00875737	0.0244411	0.00792622	0.00639328	0.0066576	0.00224597	0.00819571	0.00809319	0.00345864	0.0103439	1.91914
108	-376.6371	-545.5156	168.8785	0.0433358	0.0154579	0.0178629	0.0521715	0.00761136	0.00849837	0.0148083	0.0325814	8.78452e-05	0.00747281	0.00107058	0.00375286	0.00183726	4.39174e-05	0.0415958	0.0308908	0.0253964	0.0184866	0.0213932	0.00728094	0.00933744	0.0215486	0.0142957	0.0142608	0.0482879	0.00427369	0.015946	0.0335262	0.00605603	0.00402397	0.0144349	0.0182917	0.00550103	0.0196808	4.7371e-05	0.0119318	0.00604842	0.000690511	0.0196857	0.0799866	0.00246525	0.0212658	0.0107786	0.0139575	0.0332218	0.00525836	0.00537478	0.0107993	0.0114617	0.0093293	0.0120058	0.000307767	0.049536	0.00495362	0.011925	0.000517783	0.0100721	0.00801675	0.101704	0.0148004	0.0010221	0.00994261	0.0613978	0.0366989	0.0172383	0.00958073	0.0382052	0.00923602	0.0656151	0.0912106	0.0133636	0.00108399	0.0164442	0.00961198	0.000896169	0.00803695	0.0312687	0.00207733	0.00773071	0.0722174	0.0239746	0.0770541	0.0120057	0.0103733	0.00107677	0.00749484	0.036522	0.00682724	0.0826044	0.0187533	0.00887783	0.0163396	0.0183982	0.00871418	0.0387091	0.00463558	0.0249982	2.107375	1.297012	0.0223671	0.00797836	0.00921965	0.0269275	0.00392848	0.0043863	0.00764306	0.0168164	4.53399e-05	0.00385697	0.000552563	0.00193698	0.000948273	2.26673e-05	0.021469	0.0159438	0.0131079	0.00954156	0.0110418	0.00375794	0.00481937	0.0111219	0.00737852	0.0073605	0.0249231	0.0022058	0.00823027	0.017304	0.00312572	0.00207691	0.00745036	0.00944095	0.00283927	0.0101579	2.44498e-05	0.00615842	0.0031218	0.000356396	0.0101605	0.0412838	0.0012724	0.010976	0.00556319	0.00720395	0.0171469	0.00271402	0.00277411	0.00557386	0.00591578	0.00481517	0.00619659	0.000158849	0.0255672	0.00255673	0.00615492	0.000267245	0.00519854	0.00413772	0.052493	0.00763901	0.00052754	0.00513172	0.0316895	0.0189415	0.00889725	0.00494494	0.019719	0.00476703	0.0338662	0.0470769	0.0068974	0.000559485	0.00848741	0.00496107	0.000462543	0.00414815	0.0161389	0.00107218	0.00399008	0.0372739	0.0123741	0.0397702	0.00619657	0.00535404	0.000555758	0.00386834	0.0188502	0.00352377	0.042635	0.00967924	0.00458215	0.00843345	0.00949591	0.00449768	0.0199791	0.00239258	0.0129024	1.937481
144	-372.5455	-541.9257	169.3802	0.0189163	0.0165236	0.067338	0.0799692	0.0101968	0.00290625	0.0051792	0.0348458	0.00135282	0.00370326	0.00558111	0.00939515	0.00232477	0.00726126	0.016169	0.00857126	0.0261675	0.014227	0.051484	0.0115578	0.00562149	0.00693655	0.0513294	0.0026458	0.0415333	0.0619408	0.00950423	0.0201312	0.00935141	0.000639459	0.00631417	0.00570422	0.0111994	0.00966659	0.000927374	0.0138811	0.0235147	0.00442668	0.0474143	0.0766492	0.00170786	0.0369863	0.0478057	0.0207312	0.00975041	0.0372196	0.000393115	0.00714213	0.0188051	0.00654971	0.0135361	4.86778e-05	0.0566186	0.0261719	0.0444918	0.000526173	0.0281871	0.0156362	0.0221294	0.0125394	0.0616685	0.0309671	0.0287466	0.0238931	0.0286897	0.00275982	0.0299124	0.00453872	0.0406515	0.0234998	0.0106455	0.0483217	0.0146381	0.0571019	0.0448762	0.00229396	0.0648819	0.00949114	0.0647814	0.0160701	0.0452768	0.00263391	0.0136382	0.00201996	0.0377324	0.00206182	0.0273271	0.0168753	0.0216559	0.108801	0.0180608	0.022684	0.00425138	0.00776986	0.0235608	0.0414885	0.104428	1.079231	1.156626	0.00815825	0.00712632	0.0290416	0.0344892	0.0043977	0.00125341	0.00223369	0.0150283	0.000583446	0.00159715	0.00240703	0.00405195	0.00100263	0.00313164	0.00697339	0.00369662	0.0112855	0.00613584	0.0222041	0.00498468	0.00242444	0.0029916	0.0221374	0.00114108	0.0179125	0.0267139	0.00409899	0.00868222	0.00403309	0.000275787	0.00272318	0.00246012	0.00483007	0.00416902	0.000399959	0.00598665	0.0101414	0.00190914	0.0204489	0.0330574	0.000736569	0.0159515	0.0206177	0.00894096	0.00420517	0.0160521	0.000169543	0.00308027	0.00811029	0.00282477	0.00583787	2.09938e-05	0.0244185	0.0112875	0.0191885	0.000226929	0.0121566	0.0067436	0.00954399	0.00540802	0.0265965	0.0133555	0.0123979	0.0103047	0.0123733	0.00119026	0.0129006	0.00195746	0.0175322	0.010135	0.00459119	0.0208402	0.00631312	0.024627	0.0193543	0.000989343	0.0279824	0.00409335	0.027939	0.00693073	0.019527	0.00113596	0.00588188	0.000871171	0.0162733	0.000889225	0.0117857	0.00727798	0.00933979	0.0469238	0.00778927	0.00978316	0.00183354	0.00335099	0.0101613	0.0178932	0.045038	2.318673
180	-366.711	-536.2131	169.502	0.0129675	0.0212763	0.046972	0.0114232	0.0242951	0.00590599	0.000967625	0.0214464	0.000123945	0.0113496	0.00132179	0.0106096	0.0283526	0.00673287	0.0207596	0.0126892	0.00217868	0.00122099	0.0400242	0.000942317	0.0114378	0.00476192	0.00821318	0.0192366	0.0407407	0.0115977	0.00244188	0.0245593	0.00862608	0.0126978	0.0198821	0.00806749	0.0256289	0.0212878	0.0052359	0.0101166	0.0241591	0.00527197	0.0314937	0.0849029	0.001792	0.0263599	0.00720857	0.022709	0.0168371	0.0129118	0.00451769	0.00860501	0.0395147	0.00835784	0.0171548	0.000110967	0.0347843	0.00723492	0.000949422	8.13431e-05	0.0130061	0.0405022	0.0385369	0.00342877	0.0219499	0.0110131	0.0274741	0.0150576	0.0149818	0.00451141	0.0221755	0.00935138	0.0317603	0.0533729	0.0061571	0.0294126	0.012596	0.0326347	0.0239416	0.0208586	0.0393531	0.0289032	0.00522084	0.0101563	0.06344	0.00304043	0.00783734	0.00249962	0.0303098	0.000256134	0.00754558	0.0359066	0.0334078	0.097723	0.0119997	0.0132825	0.00459297	0.0113078	0.0171115	0.00251202	0.0182833	1.479118	1.504055	0.00741654	0.0121686	0.0268648	0.0065333	0.0138952	0.00337782	0.000553416	0.0122659	7.08882e-05	0.0064912	0.000755973	0.00606798	0.0162158	0.00385074	0.0118731	0.00725734	0.00124606	0.000698321	0.0228911	0.000538941	0.00654165	0.00272349	0.00469738	0.011002	0.0233009	0.00663311	0.00139659	0.0140463	0.00493353	0.0072623	0.0113712	0.00461405	0.014658	0.0121752	0.00299458	0.00578603	0.0138173	0.00301521	0.0180123	0.0485587	0.0010249	0.0150761	0.00412281	0.012988	0.00962968	0.00738469	0.00258381	0.00492148	0.0225997	0.00478011	0.00981137	6.34654e-05	0.0198942	0.00413788	0.000543004	4.65227e-05	0.00743862	0.0231645	0.0220405	0.00196102	0.0125539	0.00629876	0.0157133	0.00861191	0.00856857	0.00258022	0.0126829	0.00534835	0.0181647	0.0305256	0.00352144	0.016822	0.00720403	0.0186648	0.013693	0.0119297	0.0225073	0.0165307	0.00298597	0.00580871	0.0362833	0.00173892	0.00448243	0.00142961	0.0173351	0.000146491	0.00431555	0.0205361	0.019107	0.0558909	0.00686304	0.00759666	0.00262687	0.00646727	0.00978658	0.00143671	0.0104568	1.748461
216	-382.276	-552.3071	170.0311	0.00535634	0.0133036	0.0435194	0.0296915	0.00505526	0.0145121	0.00467151	0.0234095	0.00768209	0.0107717	0.00537505	0.00361368	0.0410946	0.00302842	0.0261181	0.0151094	0.000262802	0.0016939	0.0198592	0.013019	0.0530037	0.0024068	0.0161154	0.006527	0.0459704	0.0350132	0.00848017	0.00862124	0.002356	0.0093466	0.0288782	0.00667229	0.025047	0.0100456	0.0139021	0.00198323	0.0433515	0.00321763	0.0228376	0.088387	0.0216465	0.00750408	0.00939714	0.125499	0.0264151	0.0251605	0.0127572	0.0176021	0.0130649	0.00385989	0.0169117	0.00104625	0.00407106	0.0303748	0.0253404	0.000564589	0.00187319	0.0487031	0.022618	0.00628506	0.0331521	0.0056859	0.0107977	0.0268155	0.00688021	0.00931443	0.0237862	0.0219469	0.00358706	0.0458835	0.000804895	0.0350153	0.0312923	0.0664941	0.0730589	0.0182352	0.0431979	0.013428	0.00555777	0.00757289	0.0029314	0.000581504	0.0165989	0.00270411	0.0262755	0.00877538	0.0266146	0.0403789	0.0527926	0.116657	0.0189209	0.0106369	0.00455902	0.0105341	0.017348	0.00987269	0.0150212	0.6378535	1.417354	0.00267321	0.00663947	0.0217194	0.0148183	0.00252295	0.00724261	0.00233143	0.0116831	0.00383393	0.00537586	0.00268254	0.00180349	0.0205092	0.0015114	0.0130349	0.00754069	0.000131157	0.000845382	0.00991118	0.00649743	0.0264528	0.00120117	0.00804275	0.00325745	0.0229426	0.0174742	0.00423222	0.00430263	0.00117582	0.00466464	0.0144123	0.00332996	0.0125003	0.00501349	0.00693816	0.000989775	0.0216356	0.00160584	0.0113976	0.0441116	0.0108032	0.00374509	0.00468986	0.0626333	0.0131831	0.0125569	0.00636678	0.00878472	0.00652035	0.00192637	0.00844017	0.000522154	0.00203176	0.0151593	0.0126467	0.000281771	0.000934858	0.0243064	0.0112881	0.0031367	0.0165453	0.00283768	0.00538883	0.0133829	0.00343373	0.00464858	0.011871	0.0109531	0.0017902	0.0228992	0.000401702	0.0174752	0.0156172	0.0331854	0.0364617	0.00910072	0.0215589	0.00670156	0.00277374	0.00377943	0.00146298	0.000290213	0.00828407	0.00134955	0.0131134	0.00437956	0.0132826	0.020152	0.0263474	0.0582203	0.00944293	0.00530862	0.00227528	0.00525731	0.00865793	0.00492719	0.00749668	2.003714
252	-380.1768	-548.9529	168.7761	0.0144827	0.00720491	0.0240215	0.01001	0.0138312	0.0108378	0.000589038	0.0362457	0.0389746	0.023537	0.00280454	0.0208427	0.0019357	0.00653666	0.0323499	0.0270755	0.0232745	0.00413648	0.0177967	0.00891791	0.0189602	0.00347731	0.0217243	0.0243993	0.0943044	0.00824377	0.0553989	0.0089483	0.0364159	0.000903085	0.0223957	0.0204136	0.0589325	0.0175846	0.0291072	0.000754413	0.0115304	0.00744357	0.0430864	0.063299	0.00852919	0.0263032	0.0443433	0.0453839	0.00325322	0.0280292	0.00919352	0.0387441	0.0576157	0.0210529	0.0454146	0.00734444	0.00494301	0.0204878	0.00195411	0.0434705	0.00957763	0.00250335	0.0232471	0.0107128	0.0381675	0.0813093	0.0150684	0.00979269	0.0562762	0.0585468	0.00983791	0.0173712	0.00333526	0.0382883	0.0175465	0.052853	0.0129468	0.0697934	0.0176422	0.0191715	0.0740157	0.0459265	0.00470196	0.00423551	0.0812037	0.002245	0.0265337	0.00354877	0.0452676	0.0292521	0.0151479	0.0136955	0.0289405	0.0778	0.0388627	0.00746083	0.00102985	0.030295	0.0135764	0.00992163	0.0298606	1.523501	1.160335	0.00596904	0.00296951	0.00990046	0.00412561	0.00570053	0.00446679	0.000242772	0.0149387	0.0160634	0.00970076	0.00115589	0.0085903	0.000797801	0.00269409	0.013333	0.0111592	0.00959258	0.00170485	0.00733491	0.00367552	0.00781447	0.00143317	0.00895366	0.0100562	0.0388676	0.00339767	0.0228327	0.00368804	0.0150088	0.000372207	0.00923038	0.00841348	0.0242891	0.0072475	0.0119966	0.000310931	0.00475226	0.00306787	0.0177581	0.0260887	0.00351531	0.0108409	0.0182761	0.018705	0.00134082	0.0115523	0.00378911	0.0159684	0.0237463	0.00867694	0.0187176	0.00302701	0.00203726	0.00844407	0.000805388	0.0179164	0.00394742	0.00103176	0.00958129	0.0044153	0.0157307	0.0335117	0.00621044	0.00403606	0.0231943	0.0241301	0.0040547	0.00715954	0.00137463	0.0157805	0.00723177	0.0217834	0.00533604	0.0287653	0.00727123	0.00790155	0.0305056	0.0189286	0.00193791	0.00174566	0.0334681	0.000925278	0.0109359	0.00146263	0.0186571	0.0120562	0.00624322	0.00564462	0.0119278	0.0320653	0.0160173	0.00307498	0.000424454	0.0124861	0.00559552	0.0040892	0.0123071	2.4263
288	-364.6187	-534.7054	170.0867	0.0109574	0.00881418	0.0230118	0.0200485	0.0223246	0.0160707	0.00298201	0.0196813	0.0125763	0.0211231	0.00126498	0.00477915	0.00467579	0.000336045	0.0104729	0.0133675	0.0255444	0.00136849	0.0211132	0.0154279	0.00496409	0.0265487	0.0113333	0.0306655	0.111863	0.0205475	0.0147581	0.0105677	0.0151633	0.00413295	0.0183442	0.0180455	0.0308256	0.0392785	0.00550542	0.00278547	0.0018782	0.00292893	0.00199642	0.0890964	0.0109601	0.0671879	0.0380654	0.0534708	0.0163154	0.0240134	0.00951866	0.00788077	0.0186174	0.0127364	0.0374102	0.0250878	0.00730516	0.0114026	0.00150487	0.0216009	0.00280324	0.00552376	0.0346577	0.0082076	0.0491866	0.0143792	0.0181099	0.00181198	0.00618455	0.0137166	0.00326888	0.0327936	0.017719	0.0486415	0.024348	0.0452299	0.00206389	0.0751986	0.0202768	0.0201122	0.0451757	0.0172364	0.0267466	0.000713935	0.0470803	0.00271428	0.00439164	0.00387978	0.0497148	0.0252136	0.0290389	0.00441652	0.0347135	0.0855285	0.0109114	0.0134591	0.00673837	0.0164906	0.0108314	0.0153196	0.0415928	0.730122	1.259229	0.00543417	0.00437127	0.0114124	0.00994277	0.0110716	0.00797003	0.00147889	0.00976069	0.00623706	0.0104757	0.000627352	0.00237016	0.0023189	0.000166657	0.0051939	0.00662944	0.0126684	0.000678684	0.0104708	0.00765128	0.00246187	0.0131665	0.00562061	0.0152081	0.0554767	0.0101903	0.00731908	0.00524091	0.00752004	0.00204968	0.00909757	0.00894943	0.0152875	0.0194796	0.00273034	0.00138141	0.000931468	0.00145256	0.000990098	0.0441862	0.00543553	0.0333209	0.018878	0.0265181	0.00809139	0.0119091	0.00472065	0.00390836	0.00923304	0.00631642	0.0185531	0.012442	0.00362289	0.00565496	0.00074632	0.0107127	0.00139023	0.00273943	0.017188	0.00407044	0.0243934	0.00713115	0.00898135	0.000898627	0.00306714	0.00680258	0.00162115	0.0162635	0.00878751	0.0241231	0.0120751	0.0224311	0.00102356	0.0372937	0.010056	0.00997439	0.0224043	0.00854816	0.0132646	0.000354066	0.0233488	0.00134611	0.00217797	0.00192413	0.0246554	0.0125043	0.0144014	0.00219031	0.0172157	0.0424167	0.00541137	0.00667486	0.0033418	0.00817828	0.00537166	0.00759754	0.0206274	2.016388
324	-356.4711	-525.9185	169.4474	0.0150146	0.00300323	0.099425	0.00590562	0.0160658	0.0190669	0.00527554	0.0294369	0.0040638	0.0351934	0.0232267	0.0164097	0.0118933	0.00638405	0.00490704	0.00397141	0.0073288	0.00596762	0.00169643	0.0210346	0.0081528	0.000494149	0.00824312	0.0260937	0.0909102	0.025214	0.0152181	0.00554038	0.0019389	0.00318442	0.0217885	0.00445281	0.0161338	0.008908	0.0200094	0.00977198	0.0012634	0.0136795	0.053817	0.0592884	0.00498498	0.0380643	0.0568975	0.0196614	0.0306425	0.0273691	0.0132801	0.0098123	0.0374656	0.0200913	0.0120414	0.00499949	0.0365403	0.0154541	0.0154863	0.000692064	0.00239309	0.00201257	0.0232276	0.00967405	0.0280787	0.069123	0.00877016	0.0287487	0.00774456	0.0192686	0.0184883	0.0264509	0.0171527	0.0577102	0.00077937	0.0495393	0.0236655	0.037676	0.0477701	0.0117742	0.071775	0.0120687	0.00685572	0.00738934	0.0630402	0.00075708	0.000172598	0.00224805	0.0355351	0.0240804	0.00284627	0.0042987	0.0447361	0.0740177	7.18405e-05	0.0412609	0.0214136	0.0142734	0.0123437	0.00269331	0.0451986	1.270332	1.31492	0.00732429	0.001465	0.0485005	0.00288082	0.00783704	0.00930101	0.00257346	0.0143596	0.00198236	0.0171677	0.0113302	0.00800479	0.00580169	0.0031142	0.0023937	0.00193729	0.00357506	0.00291106	0.000827536	0.0102609	0.00397702	0.000241051	0.00402107	0.0127288	0.0443469	0.0122996	0.00742354	0.00270265	0.000945815	0.00155339	0.0106286	0.00217212	0.0078702	0.00434541	0.00976076	0.00476687	0.0006163	0.00667302	0.0262525	0.0289215	0.00243172	0.0185681	0.0277552	0.00959103	0.0149477	0.0133509	0.00647817	0.00478654	0.0182761	0.00980071	0.00587392	0.0024388	0.0178247	0.00753865	0.00755437	0.000337595	0.00116737	0.00098175	0.0113307	0.0047191	0.0136971	0.0337189	0.00427817	0.0140239	0.00377787	0.0093994	0.00901877	0.012903	0.00836724	0.0281516	0.000380184	0.0241658	0.0115442	0.0183787	0.0233027	0.00574355	0.0350125	0.00588721	0.00334429	0.00360459	0.0307516	0.000369311	8.41948e-05	0.00109662	0.0173344	0.0117466	0.00138844	0.00209695	0.0218227	0.0361066	3.50445e-05	0.0201275	0.0104458	0.00696271	0.00602136	0.00131382	0.0220483	2.04998
