Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-237.5931	-400.3195	162.7264	0.025193	0.0447464	0.0364567	0.0111265	0.00686352	0.0145796	0.0425406	0.0275907	0.0146039	0.0301929	0.00920003	0.0309639	0.0339518	0.107766	0.0169143	0.0304406	0.0110042	0.0289593	0.0262745	0.0447872	0.00410906	0.0459108	0.0608304	0.0903661	0.0146815	0.00426709	0.106953	0.000817696	0.0235479	0.00235414	0.0687861	0.0279708	3.459e-06	0.0117077	0.0311369	0.0261524	0.00359765	0.0146792	0.0229789	0.002246	0.0121222	0.0125138	0.0110394	0.0925882	0.00364522	0.0178607	0.00207468	0.0159406	0.0667943	0.0570615	0.00400049	0.0257693	0.0683081	0.00427876	0.0102332	0.00173176	0.000760257	0.00393408	0.0235771	0.111376	0.018573	0.00512021	0.0144071	0.0230346	0.0250792	0.0274137	0.0258259	0.00521013	0.0397445	0.00828545	0.00282827	0.00507995	0.0113102	0.0543801	0.0677544	0.00473004	0.00107451	0.0229288	0.0142682	0.0134735	0.00653783	0.00141121	0.033616	0.0097756	0.00538905	0.0196728	0.0329265	0.0186971	0.0199334	0.0254016	0.00741582	0.0509178	0.0454159	0.0322003	0.0211103	0.0345156	0.00500538	9.420498	2.902672	0.0102272	0.018165	0.0147998	0.00451688	0.00278628	0.00591867	0.0172696	0.0112006	0.00592853	0.012257	0.0037348	0.01257	0.0137829	0.0437481	0.00686646	0.0123575	0.00446723	0.0117562	0.0106663	0.0181816	0.00166809	0.0186377	0.0246944	0.0366846	0.00596002	0.00173225	0.043418	0.000331948	0.00955941	0.000955675	0.0279241	0.0113549	1.4042e-06	0.00475281	0.0126402	0.0106167	0.00146049	0.0059591	0.00932839	0.000911774	0.00492105	0.00508005	0.00448151	0.0375867	0.00147979	0.00725065	0.000842228	0.00647119	0.0271155	0.0231644	0.00162402	0.0104612	0.02773	0.00173699	0.00415421	0.000703019	0.00030863	0.00159706	0.00957127	0.0452138	0.0075398	0.00207858	0.00584863	0.00935102	0.010181	0.0111287	0.0104841	0.00211508	0.0161345	0.00336352	0.00114815	0.00206223	0.00459142	0.0220759	0.0275053	0.00192018	0.000436205	0.00930808	0.00579224	0.00546964	0.00265407	0.000572889	0.0136466	0.00396845	0.00218771	0.00798626	0.0133667	0.00759018	0.00809206	0.0103119	0.00301049	0.0206704	0.0184368	0.0130719	0.00856985	0.0140118	0.00203196	2.463326
36	-241.5294	-404.4065	162.8771	0.0114667	0.0494583	0.029406	0.00113355	0.0186248	0.0187115	0.0501239	0.051487	0.0239773	0.077353	0.0396945	0.0241793	0.0173859	0.088848	0.066421	0.0321694	0.00730733	0.00573626	0.00211232	0.0137057	0.00991754	0.0364997	0.0658939	0.050563	0.0421686	0.0226136	0.0476815	0.0519183	0.0340742	0.00350896	0.0258271	0.12528	0.000954941	0.0269773	0.060258	0.0661771	0.00549264	0.0251006	0.0336064	0.00836995	0.01688	0.0555075	0.0332501	0.0417804	0.0424506	0.0230083	0.00102933	0.0275512	0.0438186	0.0314425	0.023087	0.00344327	0.0320368	0.00328739	0.00368991	0.00129641	0.0103374	0.0382959	0.0183473	0.0651328	0.0107185	0.0350517	0.0071317	0.0493523	0.0187122	0.0228202	0.0290114	0.1088	0.0573627	0.00810976	0.00380908	0.00525127	0.0067382	0.0538284	0.0878459	0.0020716	0.000747045	0.000821873	0.117719	0.00865337	0.0135979	0.0182114	0.000268965	0.0236215	0.0509214	0.0216708	0.00486781	0.0239263	0.0408074	0.00460002	0.0210606	0.00443699	0.00457818	0.0129219	0.0199093	0.0767723	0.0402741	6.036676	3.377965	0.00394743	0.0170261	0.010123	0.000390226	0.0064116	0.00644145	0.0172552	0.0177244	0.00825421	0.0266288	0.0136648	0.00832374	0.00598512	0.030586	0.0228655	0.0110743	0.00251555	0.00197471	0.000727168	0.00471821	0.00341412	0.012565	0.022684	0.0174064	0.0145166	0.00778475	0.0164144	0.0178729	0.0117301	0.00120796	0.00889099	0.0431278	0.000328739	0.00928694	0.0207439	0.0227815	0.00189084	0.0086409	0.011569	0.00288136	0.00581094	0.0191085	0.0114464	0.0143829	0.0146136	0.00792062	0.000354349	0.0094845	0.0150846	0.0108241	0.00794771	0.00118535	0.0110287	0.00113169	0.00127025	0.000446289	0.00355866	0.0131834	0.00631607	0.022422	0.00368985	0.0120666	0.00245509	0.0169896	0.00644167	0.00785587	0.0099872	0.0374545	0.0197471	0.00279179	0.00131128	0.00180775	0.00231963	0.0185305	0.030241	0.00071315	0.000257171	0.00028293	0.0405247	0.00297893	0.00468108	0.0062693	9.25912e-05	0.00813171	0.0175297	0.0074602	0.00167575	0.00823663	0.014048	0.00158356	0.00725011	0.00152743	0.00157604	0.00444838	0.00685379	0.0264289	0.0138644	2.90486
72	-240.779	-405.1173	164.3382	0.0137112	0.0133958	0.0287734	0.0186545	0.00829188	0.0171272	0.012306	0.0644576	0.0136986	0.0505149	0.0135722	0.0473741	0.0495864	0.015849	0.00889164	0.069082	0.0180386	0.0305607	0.00164887	0.0101986	0.00103432	0.00358757	0.0282421	0.0408055	0.0141167	0.0112642	0.0579087	0.0336957	0.009639	0.00221257	0.0637815	0.0182146	0.000163647	0.0229844	0.00574873	0.0688003	0.00144254	0.0412801	0.0245528	0.0136653	0.0175821	0.176446	0.0339538	0.0296917	0.0012152	0.116496	0.0368125	0.0114605	0.0104074	0.0341369	0.0245962	0.0172456	0.0145344	0.00257461	0.0137956	0.0201754	0.0228353	0.0132731	0.0184309	0.0275323	0.00659319	0.00408948	0.00785693	0.00506492	0.0204483	0.0180942	0.0501157	0.0387471	0.0310456	0.0187173	0.0781417	0.0175334	0.00356273	0.00677667	0.0616339	0.00982321	0.0036993	0.000633073	0.0207775	0.0643811	0.0254685	0.015967	0.00684381	0.0121302	0.0238006	0.000775183	0.0773093	0.0137527	0.00770554	0.00776766	0.00824513	0.0169634	0.0298023	0.029681	0.00450068	0.0394293	0.0238184	5.285334	3.060986	0.005657	0.00552684	0.0118714	0.00769648	0.00342107	0.00706637	0.0050772	0.026594	0.0056518	0.0208415	0.00559964	0.0195457	0.0204584	0.006539	0.00366852	0.0285019	0.00744237	0.0126088	0.000680295	0.00420774	0.000426741	0.00148017	0.0116522	0.0168356	0.00582428	0.00464741	0.023892	0.0139022	0.00397687	0.000912864	0.0263151	0.00751501	6.75178e-05	0.00948294	0.00237182	0.0283857	0.000595163	0.0170314	0.01013	0.00563803	0.00725404	0.0727985	0.0140087	0.0122502	0.000501368	0.0480642	0.0151882	0.0047284	0.0042939	0.0140842	0.0101479	0.00711519	0.00599661	0.00106224	0.0056918	0.00832398	0.00942142	0.00547623	0.00760424	0.0113593	0.00272023	0.00168724	0.00324162	0.00208969	0.00843658	0.00746534	0.0206768	0.0159863	0.0128088	0.00772241	0.0322398	0.00723396	0.00146991	0.00279593	0.025429	0.00405287	0.00152626	0.000261194	0.0085724	0.0265624	0.0105078	0.00658768	0.00282363	0.00500468	0.00981968	0.000319826	0.0318964	0.0056741	0.00317916	0.00320479	0.00340178	0.00699878	0.0122959	0.0122458	0.0018569	0.0162678	0.00982702	2.423766
108	-228.6506	-391.9873	163.3367	0.00778809	0.036402	0.0136699	0.00134212	0.00875427	0.036124	0.0324896	0.048884	0.00187076	0.0643542	0.0565792	0.0585526	0.00233597	0.0770145	0.0317684	0.0153336	0.00181536	0.00857992	0.0904961	0.00456995	0.00113245	0.0109621	0.103897	0.0916817	0.00859828	0.028951	0.0648294	0.0238709	0.0495242	0.00664808	0.100347	0.0131531	0.00113071	0.0280354	0.0271583	0.0227779	0.0239227	0.0356419	0.0382747	0.00581995	0.00395863	0.0342066	0.0681754	0.0478434	7.26458e-05	0.0591147	0.0105322	0.00491258	0.0133838	0.0668052	0.0274667	0.00120689	0.0126777	0.00931373	0.00885231	0.00555206	0.0280023	0.0227305	0.0210305	0.084914	0.00704255	0.0068382	0.0142542	0.00222241	0.0139614	0.00938603	0.00751696	0.0473048	0.0479197	0.0275042	0.0281486	0.0208221	0.00230952	0.0115947	0.0503793	0.00158755	0.0193252	0.0190175	0.0254376	0.079688	0.0804577	0.0010197	0.013119	0.0343029	0.130939	0.00305632	0.130666	0.00427093	0.00869292	0.0267675	0.00203424	0.0133806	0.0364866	0.000795724	0.00615353	0.0318959	0.0231142	6.05221	3.07544	0.00277626	0.0129764	0.00487296	0.00047843	0.00312068	0.0128773	0.0115817	0.0174259	0.00066688	0.0229407	0.020169	0.0208725	0.000832714	0.0274537	0.0113246	0.00546604	0.000647132	0.00305852	0.0322596	0.00162907	0.00040369	0.00390772	0.0370367	0.0326822	0.00306507	0.0103203	0.02311	0.00850937	0.0176541	0.00236987	0.0357711	0.00468873	0.000403069	0.00999393	0.00968125	0.00811975	0.00852784	0.0127054	0.013644	0.00207467	0.00141115	0.0121938	0.0243028	0.017055	2.58964e-05	0.0210729	0.00375447	0.00175121	0.00477098	0.0238144	0.00979119	0.000430227	0.00451928	0.00332011	0.00315563	0.00197917	0.0099821	0.00810285	0.00749685	0.0302697	0.00251049	0.00243765	0.00508127	0.000792232	0.00497689	0.00334588	0.00267961	0.016863	0.0170822	0.00980454	0.0100343	0.00742256	0.000823286	0.00413321	0.017959	0.00056592	0.00688894	0.00677926	0.00906787	0.0284068	0.0286811	0.000363498	0.0046766	0.0122281	0.0466766	0.0010895	0.0465792	0.00152248	0.00309881	0.00954196	0.000725154	0.00476983	0.0130065	0.000283655	0.00219358	0.0113701	0.00823964	2.805247
144	-228.2705	-390.2777	162.0072	0.0146433	0.00453489	0.00446285	0.0012019	0.0102875	0.00554186	0.0216287	0.0243536	0.0247729	0.00323693	0.0272229	0.0355783	0.0209747	0.0488749	0.0178895	0.0219477	0.0188084	0.00676179	0.0770692	0.0110031	0.000544759	0.0189899	0.0465852	0.00789992	0.000988071	0.00991704	0.0726957	0.0304553	0.0300942	0.00613262	0.0143233	0.0039371	0.00696241	0.0141559	0.0589478	0.0318773	0.00709418	0.076046	0.0220805	0.000880829	0.00208806	0.0140735	0.0108241	0.0372545	0.0416778	0.0998873	0.0152234	0.000615674	0.00316507	0.0413371	0.0474357	0.00125171	7.80615e-05	0.0529268	0.0112336	0.0290963	0.0314706	0.000622951	0.00244005	0.0483499	0.00837045	0.0268851	0.0181241	0.000713566	0.0265413	0.00244583	0.0599453	0.0164393	0.0161307	0.0371478	0.00473934	0.00319475	0.00409242	0.0209128	0.012592	0.00446062	0.00711606	0.0104333	0.0268863	0.0204874	0.0185842	0.0143482	0.0685949	0.014917	0.0242698	0.00478041	0.0248283	0.042659	0.0487868	0.00495731	0.0193353	0.0257287	0.0529827	0.00326818	0.0466561	0.00178421	0.00421205	9.668361	4.103133	0.00697031	0.00215864	0.00212435	0.000572112	0.00489692	0.00263797	0.0102954	0.0115925	0.0117921	0.0015408	0.0129583	0.0169355	0.0099841	0.0232648	0.00851555	0.0104473	0.00895293	0.00321866	0.0366855	0.00523758	0.000259309	0.00903934	0.0221749	0.00376042	0.000470329	0.00472059	0.0346037	0.0144969	0.0143251	0.00291917	0.00681799	0.00187409	0.00331416	0.00673832	0.0280596	0.0151738	0.00337688	0.0361985	0.0105105	0.000419281	0.000993932	0.00669908	0.00515237	0.0177334	0.019839	0.0475471	0.00724647	0.000293065	0.0015066	0.0196768	0.0225798	0.000595823	3.71579e-05	0.0251936	0.00534728	0.0138501	0.0149803	0.000296529	0.00116148	0.0230149	0.0039844	0.0127975	0.00862723	0.000339663	0.0126339	0.00116423	0.0285344	0.00782522	0.00767836	0.0176826	0.00225596	0.00152073	0.00194802	0.00995465	0.00599391	0.00212329	0.0033873	0.00496633	0.0127981	0.00975215	0.00884621	0.00682984	0.0326517	0.0071006	0.0115526	0.00227551	0.0118185	0.020306	0.0232229	0.00235972	0.00920373	0.0122471	0.0252202	0.00155568	0.0222087	0.000849299	0.00200497	2.100807
180	-229.9269	-392.461	162.5341	0.0158178	0.0150829	0.00590482	0.00143934	0.010389	0.0138294	0.0598451	0.00433516	0.00741979	0.0199463	0.0647597	0.028505	0.0276743	0.0741921	0.0303288	0.0146354	0.0112913	0.00456905	0.00572772	0.00709801	0.000427653	0.00138306	0.0321813	0.0237761	0.0270731	0.00164098	0.0313486	0.0153921	0.0315373	0.00561962	0.0239098	0.0232054	0.00585919	0.00312652	0.0189923	0.0667999	0.0143027	0.0518754	0.034161	0.00839745	0.00215033	0.0153418	0.00257853	0.032286	0.0377472	0.0479919	0.0211104	0.0148435	0.0288947	0.0483926	0.0472544	0.00250015	0.00507579	0.031799	0.00496178	0.0581229	0.0454035	0.0111644	0.00136149	0.167648	0.0113913	0.0233775	0.0135742	0.0155224	0.00667725	0.0135704	0.00111697	0.00388907	0.016522	0.0240441	0.0464919	0.000895203	0.00663592	0.00263442	0.033385	0.0049711	0.00116576	0.0152133	0.0319588	0.0305258	0.0141646	0.00474495	0.0364963	0.0119428	0.01127	0.012861	0.0525302	0.0031705	0.0374259	0.00212141	0.0116676	0.0142199	0.0151078	0.00405712	0.00382865	0.000939004	0.0156561	9.268148	3.826587	0.00780668	0.00744397	0.00291424	0.000710366	0.00512733	0.0068253	0.0295357	0.00213956	0.00366193	0.00984423	0.0319612	0.0140682	0.0136582	0.0366164	0.0149683	0.00722311	0.00557268	0.00225499	0.00282684	0.00350312	0.000211062	0.00068259	0.0158826	0.0117344	0.0133615	0.000809885	0.0154716	0.00759655	0.0155648	0.00277349	0.0118003	0.0114527	0.00289172	0.00154305	0.00937336	0.0329681	0.00705887	0.0256024	0.0168597	0.00414444	0.00106127	0.00757172	0.0012726	0.0159343	0.0186296	0.0236857	0.0104187	0.0073258	0.0142606	0.0238835	0.0233218	0.00123391	0.00250508	0.015694	0.00244882	0.0286857	0.0224083	0.00551005	0.000671946	0.0827401	0.00562202	0.0115376	0.00669935	0.00766085	0.00329546	0.00669749	0.000551263	0.0019194	0.00815422	0.0118666	0.0229454	0.000441815	0.00327507	0.00130018	0.0164767	0.00245341	0.000575342	0.00750834	0.0157728	0.0150656	0.00699074	0.0023418	0.0180122	0.00589421	0.00556217	0.00634738	0.0259256	0.00156475	0.018471	0.00104699	0.00575837	0.00701805	0.00745625	0.00200233	0.00188958	0.000463432	0.00772683	2.026195
216	-221.1789	-383.0175	161.8386	0.025571	0.0280304	0.031305	0.00289504	0.0329514	0.025712	0.0268549	0.00542328	0.0313395	0.0447874	0.0434402	0.0144658	0.0410064	0.0670502	0.133779	0.0201019	0.0198817	0.021939	0.00333713	0.0372549	0.000862366	0.0279347	0.0557443	0.123673	0.00339942	0.00344445	0.0854207	0.00195678	0.0329499	0.0271769	0.0381071	0.030144	0.000270803	0.00890759	0.039524	0.0698735	0.0524503	0.0581525	0.0264862	0.00429173	0.00165344	0.0124875	0.0418867	0.0958307	0.0512842	0.039053	0.021117	0.00221517	0.0560952	0.0441307	0.0018502	0.0157559	0.0016333	0.0425548	0.011889	0.0493915	0.0254049	0.00991142	0.00354082	0.0141571	0.0136959	0.0188457	0.00308897	0.0161565	0.054345	0.0370746	0.00265756	0.0207268	0.0198529	0.0268957	0.0109112	0.0106373	0.0212923	0.0225197	0.0215079	0.0411523	0.00543598	0.0188356	0.0092226	0.00737124	0.022556	0.0101793	0.0330236	0.0117133	0.0366669	0.00914979	0.0180945	0.00485078	0.0791358	0.00330306	0.0400246	0.0293291	0.015689	0.035538	0.00778564	0.0289367	0.101395	10.9409	2.81549	0.0092671	0.0101584	0.0113451	0.00104918	0.0119418	0.00931819	0.00973239	0.00196543	0.0113576	0.0162312	0.015743	0.00524249	0.0148609	0.0242994	0.0484824	0.00728504	0.00720524	0.00795081	0.0012094	0.0135014	0.000312527	0.0101237	0.0202021	0.0448199	0.00123197	0.00124829	0.030957	0.000709151	0.0119412	0.00984907	0.0138102	0.0109244	9.81407e-05	0.00322817	0.0143237	0.0253226	0.0190083	0.0210748	0.00959878	0.00155535	0.000599216	0.00452553	0.01518	0.0347296	0.0185857	0.014153	0.00765293	0.000802791	0.0203293	0.0159932	0.000670522	0.00571002	0.000591919	0.0154221	0.00430863	0.0178998	0.0092069	0.00359196	0.00128321	0.00513061	0.00496349	0.00682981	0.00111946	0.00585522	0.019695	0.0134361	0.000963115	0.00751153	0.00719482	0.00974716	0.00395427	0.00385502	0.00771646	0.00816127	0.00779459	0.0149138	0.00197003	0.00682612	0.00334232	0.00267138	0.00817445	0.00368905	0.011968	0.00424498	0.0132883	0.00331594	0.00655756	0.00175795	0.0286793	0.00119705	0.0145052	0.010629	0.0056858	0.0128792	0.00282156	0.0104868	0.036746	2.759336
252	-243.2848	-405.4025	162.1177	0.014193	0.0164052	0.0792149	0.00428613	0.019259	0.0151448	0.0166938	0.00418394	0.0135282	0.0421014	0.0102922	0.0162695	0.00461436	0.0853919	0.00743385	0.0362975	0.0216677	0.0219745	0.00663195	0.00268044	0.0138732	0.0607913	0.0483573	0.0849835	0.000818596	0.00668964	0.0892839	0.0188504	0.011759	0.0333384	0.00948746	0.0145104	0.00133383	0.0122777	0.0541566	0.0364275	0.00678878	0.0113025	0.0255791	0.000848172	0.0207664	0.00691641	0.0116833	0.0798964	0.0364996	0.0366874	0.020968	0.0631955	0.0430211	0.0469555	0.00642182	0.00136056	0.00239168	0.00352633	0.0349505	0.0959488	0.0499327	0.00208112	0.00618048	0.00509607	0.00264086	0.0111182	0.018823	0.0167631	0.00602691	0.00387859	0.00854058	0.00280456	0.00442025	0.0285467	0.0267022	0.016767	0.00226763	0.0206149	0.0223273	0.0462418	0.0447115	0.00288321	0.0575359	0.0198031	0.0200815	0.0330263	0.131132	0.00400997	0.00517282	0.00241241	0.023621	0.00960254	0.0892176	0.000131542	0.0660298	0.039251	0.00782658	0.015872	0.0244538	0.021158	0.0426777	9.070354	3.649463	0.00578528	0.00668699	0.0322892	0.00174709	0.00785028	0.00617326	0.00680464	0.00170544	0.0055143	0.0171612	0.00419526	0.0066317	0.00188088	0.034807	0.00303015	0.0147954	0.00883207	0.00895715	0.00270328	0.00109259	0.00565494	0.0247794	0.0197112	0.0346406	0.000333672	0.0027268	0.0363935	0.00768369	0.00479315	0.0135892	0.00386723	0.00591468	0.000543689	0.00500457	0.022075	0.0148484	0.00276721	0.00460706	0.0104264	0.000345728	0.00846471	0.00281923	0.00476227	0.032567	0.0148778	0.0149543	0.00854689	0.0257594	0.0175361	0.0191398	0.00261763	0.000554584	0.000974885	0.00143739	0.0142463	0.0391102	0.0203533	0.000848296	0.00251926	0.00207724	0.00107645	0.00453195	0.00767253	0.00683288	0.00245666	0.00158097	0.00348127	0.00114318	0.00180176	0.0116361	0.0108842	0.0068345	0.000924321	0.00840294	0.00910096	0.0188489	0.0182251	0.00117524	0.0234525	0.00807203	0.00818552	0.013462	0.0534512	0.00163452	0.00210852	0.000983334	0.00962826	0.00391414	0.0363665	5.36186e-05	0.0269147	0.0159993	0.00319023	0.00646967	0.00996775	0.00862434	0.0173961	2.453295
288	-235.4652	-399.6351	164.1698	0.0157053	0.040584	0.0291306	0.00512116	0.00963881	0.00964736	0.00741066	0.0317882	0.0157231	0.0128617	0.00716294	0.0351838	0.00788086	0.0640736	0.0336712	0.0197751	0.0136788	0.0109543	0.00433214	0.0068729	0.0317282	0.0490457	0.0177461	0.0834646	0.0252298	0.0526767	0.0912993	0.0149242	0.000906732	0.00398227	0.030451	0.0213874	0.00353828	0.0168045	0.00858181	0.0714566	0.00587865	0.0176488	0.0211827	0.00944929	0.0175085	0.00438976	0.0520978	0.0232501	0.00649395	0.0337215	0.00521503	0.0125636	0.0260931	0.072912	0.0356664	0.0113426	0.017454	0.0218784	0.0511313	0.0270221	0.0217625	0.0317783	0.0147292	0.0137997	0.0082107	0.00144132	0.0108492	0.00973291	0.00640867	0.0120316	0.0363327	0.0134781	0.0102003	0.0443545	0.0114511	0.0109035	0.000513001	0.00261583	0.00818076	0.0491439	0.00918844	0.0370453	0.110264	0.0267799	0.0548968	0.021689	0.0620639	0.00149185	0.0140823	0.0160449	0.0116622	0.0988867	0.0391769	0.000314096	0.0217542	0.0119455	0.0111234	0.0691744	0.0288227	0.0224859	0.0691003	5.841915	2.942526	0.00645451	0.0166791	0.011972	0.00210467	0.00396132	0.00396484	0.00304561	0.0130642	0.00646182	0.00528587	0.0029438	0.0144597	0.00323885	0.0263327	0.0138381	0.00812711	0.00562166	0.00450194	0.00178041	0.0028246	0.0130395	0.0201566	0.00729323	0.034302	0.0103689	0.0216489	0.0375218	0.0061335	0.000372646	0.00163662	0.0125147	0.00878971	0.00145415	0.00690625	0.00352692	0.029367	0.00241599	0.00725326	0.00870559	0.00388344	0.00719558	0.00180409	0.021411	0.00955524	0.00266886	0.0138587	0.00214325	0.00516334	0.0107236	0.0299651	0.0146581	0.00466156	0.00717319	0.0089915	0.0210137	0.0111054	0.00894387	0.0130601	0.00605335	0.00567136	0.00337441	0.000592347	0.00445875	0.004	0.00263381	0.00494472	0.0149319	0.00553918	0.00419208	0.0182287	0.00470612	0.00448106	0.000210831	0.00107504	0.0033621	0.020197	0.00377623	0.0152248	0.0453158	0.0110059	0.0225613	0.00891369	0.0255068	0.000613114	0.00578748	0.00659408	0.00479289	0.0406401	0.0161008	0.000129086	0.00894047	0.0049093	0.00457147	0.0284291	0.0118454	0.00924117	0.0283986	2.43323
324	-229.4085	-393.1471	163.7386	0.0116331	0.0718655	0.0278148	0.00163233	0.00579187	0.0139422	0.017711	0.0338337	0.00517873	0.0215657	0.00857388	0.0179948	0.00253741	0.0711034	0.015129	0.0633518	0.00515074	0.00781364	0.00434735	0.00606104	0.0132053	0.0123172	0.0662085	0.0817823	0.00388274	0.0222346	0.135973	0.0328652	0.00694538	0.0031888	0.0205664	0.00581752	0.00114971	0.0165494	0.0309316	0.0782389	0.000548482	0.0281917	0.0204439	0.0300203	0.0121049	0.0127401	0.0567516	0.0481285	0.049683	0.0237768	0.0158952	0.00548574	0.0398832	0.0265368	0.0059223	0.00381027	0.0138523	0.0359125	0.0159291	0.000933457	0.00160846	0.0418851	0.00626207	0.0299779	0.00701127	0.00615977	0.00144222	0.0554933	0.00013788	0.000762163	0.0139093	0.00195155	0.000308989	0.00763973	0.00731061	0.0194987	0.0089265	0.00926603	0.00784037	0.00147745	0.000809298	0.0333278	0.00721395	0.0412805	0.011409	0.0420028	0.029172	0.00554826	0.00844634	0.00840112	0.00549116	0.0153566	0.0511807	0.000595838	0.0529239	0.00799113	0.0510095	0.0168556	0.0492158	0.0835616	0.00453782	4.004618	4.794421	0.00541924	0.0334781	0.0129574	0.00076041	0.00269811	0.00649488	0.00825057	0.0157612	0.00241248	0.0100463	0.00399409	0.00838276	0.00118204	0.0331232	0.00704776	0.0295121	0.00239945	0.00363994	0.00202519	0.0028235	0.00615163	0.0057379	0.0308429	0.0380978	0.00180875	0.0103579	0.0633423	0.0153101	0.00323547	0.00148548	0.00958075	0.00271006	0.000535585	0.00770945	0.0144093	0.0364472	0.000255508	0.0131329	0.00952369	0.0139848	0.00563902	0.00593492	0.0264374	0.0224204	0.0231445	0.0110763	0.00740468	0.0025555	0.0185794	0.012362	0.00275887	0.001775	0.00645302	0.0167296	0.00742051	0.000434846	0.000749291	0.0195119	0.00291715	0.0139651	0.00326616	0.00286949	0.000671851	0.0258512	6.42309e-05	0.00035505	0.00647959	0.000909117	0.000143941	0.00355892	0.00340561	0.00908337	0.00415836	0.00431653	0.00365239	0.00068826	0.000377007	0.0155256	0.00336058	0.0192303	0.0053148	0.0195668	0.0135896	0.00258462	0.00393468	0.00391361	0.00255803	0.00715379	0.0238423	0.000277568	0.0246543	0.00372262	0.0237625	0.00785208	0.0229269	0.0389267	0.00211392	2.146639
