Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1296	-711.3102	-869.057	157.7468	1.65441	0.0345602	0.0316862	0.00954793	0.0330782	0.162591	0.00152138	0.098752	0.16978	0.0266517	0.00501811	0.198238	0.106237	0.128656	0.0642474	0.0346277	0.0588812	0.153426	0.0846257	0.120556	0.0944285	0.0889309	0.196121	0.0604905	0.0528193	0.00145984	0.115066	0.0699744	0.035561	0.0749163	0.0588432	0.102945	0.10671	0.00770832	0.0632134	0.0910549	0.337711	0.03954	0.0750315	0.0259288	0.039969	0.0815699	0.079263	0.019308	0.0616453	0.03653	0.0808506	0.0939703	0.00215469	0.118435	0.188919	0.00657733	0.113316	0.0348744	0.131158	0.0475738	0.035891	0.314329	0.11006	0.032613	0.00930998	0.130591	0.322449	0.0854259	0.00480456	0.173355	0.0426994	0.112883	0.105136	0.0552311	0.102743	0.0308697	0.0588927	0.0131337	0.20327	0.0532297	0.0377499	0.00898515	0.0629047	0.129157	0.0112366	0.0789128	0.0269668	0.0375114	0.0177488	0.0719604	0.0667146	0.0055476	0.0137319	0.0546136	0.0726661	0.201118	0.163887	0.0161055	0.112675	0.0527147	0.107028	0.0248186	0.9659201	1.632376	0.00447155	0.00409969	0.00123535	0.00427979	0.0210367	0.000196843	0.0127769	0.0219669	0.00344831	0.000649265	0.0256488	0.0137454	0.016646	0.0083126	0.00448028	0.0076183	0.0198509	0.0109492	0.015598	0.0122175	0.0115062	0.0253749	0.00782652	0.00683398	0.00018888	0.0148877	0.00905358	0.00460103	0.00969298	0.00761337	0.0133195	0.0138065	0.000997334	0.00817881	0.0117811	0.0436945	0.00511584	0.00970789	0.00335478	0.00517135	0.0105539	0.0102554	0.00249815	0.00797592	0.0047264	0.0104608	0.0121583	0.000278783	0.0153236	0.0244431	0.000851002	0.0146613	0.00451219	0.0169697	0.0061553	0.00464373	0.0406692	0.01424	0.00421961	0.00120456	0.0168964	0.0417198	0.0110528	0.000621634	0.0224295	0.00552462	0.0146053	0.0136029	0.00714603	0.0132934	0.00399405	0.00761978	0.00169929	0.0263	0.00688708	0.00488424	0.00116254	0.00813887	0.0167108	0.00145383	0.0102101	0.00348908	0.00485338	0.00229641	0.00931054	0.00863181	0.000717771	0.00177669	0.00706614	0.00940184	0.0260214	0.0212044	0.0020838	0.0145784	0.00682044	0.0138477	0.00321114	0.0379424	0.150214	0.431117	1.70679	7.728922
1332	-722.3791	-876.7598	154.3807	1.443218	0.0674732	0.0939198	0.0217218	0.0671499	0.151477	0.0266721	0.00800805	0.039531	0.0508896	0.0109066	0.4223	0.0446204	0.104077	0.00697564	0.0911925	0.0666465	0.215418	0.0582929	0.0299886	0.0857346	0.443258	0.210594	0.144074	0.0734804	0.0548442	0.0847807	0.176597	0.0220357	0.00960655	0.13922	0.0817438	0.0950886	0.0141929	0.100644	0.0497743	0.525436	0.0868239	0.0723151	0.115472	0.11565	0.0125566	0.124613	0.072867	0.02913	0.0073983	0.216472	0.0520897	0.0157906	0.0750592	0.0659775	0.0840222	0.15618	0.0038461	0.109739	0.13576	0.0593814	0.142619	0.00322463	0.242021	0.00309352	0.0725399	0.110529	0.0116173	0.0141073	0.00227682	0.214743	0.022468	0.0451973	0.0350998	0.0982184	0.0788769	0.00763989	0.0998874	0.244573	0.037156	0.0476207	0.00465979	0.00677388	0.0842375	0.0292824	0.0140423	0.0877195	0.124537	0.165458	0.0326792	0.122709	0.00465649	0.00719967	0.0246787	0.0762667	0.135182	0.019531	0.663554	0.111082	0.0318321	0.141014	0.0208507	1.567312	2.346822	0.00754653	0.0105044	0.00242947	0.00751036	0.0169419	0.00298313	0.000895658	0.00442134	0.00569174	0.00121984	0.047232	0.00499055	0.0116405	0.000780189	0.0101994	0.00745407	0.0240934	0.00651976	0.00335406	0.00958896	0.049576	0.0235538	0.0161139	0.0082184	0.00613404	0.00948228	0.0197515	0.00246458	0.00107444	0.0155711	0.00914261	0.0106352	0.0015874	0.0112565	0.005567	0.0587673	0.0097108	0.00808807	0.0129149	0.0129349	0.00140439	0.0139373	0.0081498	0.00325804	0.000827461	0.0242113	0.00582596	0.0017661	0.00839498	0.00737923	0.00939744	0.0174679	0.000430167	0.0122737	0.015184	0.0066415	0.0159511	0.000360658	0.0270688	0.000345994	0.00811321	0.0123621	0.00129933	0.00157783	0.000254651	0.0240179	0.00251293	0.00505508	0.00392573	0.0109852	0.00882197	0.000854482	0.0111719	0.0273542	0.00415571	0.00532613	0.000521173	0.000757623	0.00942153	0.00327508	0.00157055	0.00981097	0.0139288	0.0185056	0.003655	0.0137243	0.000520804	0.000805246	0.00276018	0.00853003	0.0151194	0.00218444	0.074215	0.0124239	0.00356025	0.0157717	0.00233204	0.0670951	0.222839	0.559018	1.85664	8.940962
1368	-721.2462	-878.2718	157.0256	1.750479	0.0210777	0.17154	0.0182127	0.025481	0.0829243	0.072012	0.0207761	0.0759664	0.000804375	0.0140988	0.235098	0.0529281	0.189884	0.0111922	0.107068	0.0484219	0.233721	0.0713441	0.0702069	0.111469	0.204514	0.321444	0.0756477	0.0467456	0.023731	0.0138225	0.158261	0.0485828	0.0270618	0.0524709	0.160927	0.00700358	0.00927867	0.0788987	0.12605	0.150703	0.0831389	0.0313789	0.0448228	0.0694859	0.037361	0.192692	0.119609	0.0387051	0.0276532	0.102361	0.0278278	0.0474188	0.0047744	0.0604111	0.0530643	0.131018	0.0114595	0.00853329	0.0866593	0.104295	0.0442357	0.00656177	0.0423007	0.0143371	0.0193842	0.0428306	0.00544918	0.0687261	0.0379815	0.00379655	0.0294924	0.080663	0.0203994	0.104971	0.0389119	0.067625	0.0262895	0.308294	0.0277524	0.00949052	0.0167162	0.167682	0.0553454	0.0255507	0.0298234	0.0858651	0.0229857	0.0659622	0.0097457	0.00635326	0.00124198	0.0181042	0.108619	0.0516043	0.0226513	0.0109952	0.363874	0.217765	0.00165875	0.103252	0.0855645	1.653565	3.151617	0.00305789	0.0248864	0.00264225	0.00369671	0.0120304	0.0104473	0.00301413	0.011021	0.000116696	0.00204542	0.0341073	0.00767866	0.0275478	0.00162373	0.0155331	0.00702491	0.0339076	0.0103504	0.0101854	0.0161716	0.0296703	0.0466341	0.0109747	0.00678172	0.00344282	0.00200533	0.0229601	0.00704825	0.00392604	0.00761232	0.0233467	0.00101606	0.00134612	0.0114464	0.018287	0.0218635	0.0120615	0.00455235	0.00650276	0.0100808	0.00542022	0.0279552	0.0173525	0.00561522	0.00401185	0.0148503	0.00403717	0.00687938	0.000692656	0.00876427	0.00769841	0.0190077	0.00166251	0.00123798	0.0125723	0.0151307	0.00641758	0.000951962	0.00613686	0.00207998	0.0028122	0.00621373	0.00079055	0.00997057	0.00551025	0.000550793	0.00427866	0.0117024	0.00295948	0.0152289	0.00564522	0.00981084	0.003814	0.0447264	0.00402623	0.00137686	0.00242513	0.0243268	0.00802934	0.00370683	0.00432669	0.0124571	0.0033347	0.0095696	0.00141388	0.000921712	0.000180183	0.00262651	0.0157581	0.00748659	0.00328619	0.00159516	0.0527898	0.0315927	0.000240646	0.0149795	0.0124134	0.0288469	0.123704	0.37745	1.61862	6.892891
1404	-717.2745	-874.6208	157.3463	1.676841	0.13019	0.112763	0.0597799	0.00901293	0.0702429	0.0525556	0.0501267	0.0164769	0.000418615	0.0648671	0.212893	0.102254	0.201381	0.0489251	0.0384099	0.0688784	0.116763	0.0328224	0.163375	0.0411163	0.215417	0.240987	0.020823	0.00696704	0.00634441	0.044749	0.26605	0.0182335	0.0794294	0.176893	0.207348	0.0418076	0.0253686	0.0802491	0.224781	0.188895	0.0765187	0.0434993	0.143187	0.0461101	0.0169687	0.0650021	0.159506	0.0781815	0.0577909	0.0900848	0.046876	0.0891126	0.0101921	0.0507958	0.0821547	0.16337	0.017628	0.0152306	0.0899909	0.00671803	0.0274533	0.0413951	0.183401	0.0198286	0.0347432	0.0133162	0.0187497	0.0456137	0.012656	0.00305038	0.0145841	0.0944469	0.0193621	0.0363533	0.0141036	0.244505	0.122169	0.195567	0.018696	0.0134858	0.0961504	0.0148562	0.0108688	0.0427526	0.045078	0.139128	0.0586787	0.130902	0.0817033	0.0412705	0.0197158	0.00752599	0.0414718	0.0398562	0.0110797	0.0994566	0.167626	0.156105	0.024483	0.0631932	0.0267506	1.442689	2.383163	0.0178866	0.0154923	0.00821305	0.00123827	0.00965055	0.00722052	0.00688682	0.00226373	5.75128e-05	0.00891198	0.029249	0.0140485	0.0276673	0.00672173	0.00527707	0.00946308	0.0160419	0.00450941	0.0224458	0.0056489	0.0295958	0.0331087	0.00286084	0.00095719	0.000871648	0.00614799	0.0365522	0.00250507	0.0109127	0.024303	0.0284872	0.00574387	0.00348535	0.0110253	0.0308822	0.025952	0.0105128	0.00597629	0.0196723	0.00633499	0.00233131	0.00893052	0.0219142	0.0107412	0.00793979	0.0123766	0.00644021	0.012243	0.00140027	0.00697875	0.0112871	0.0224451	0.00242189	0.0020925	0.0123637	0.000922978	0.00377176	0.0056872	0.0251971	0.00272422	0.00477331	0.00182949	0.00257599	0.00626679	0.00173879	0.000419086	0.00200369	0.0129759	0.00266013	0.00499452	0.00193767	0.0335921	0.0167845	0.0268686	0.00256861	0.0018528	0.0132099	0.00204107	0.00149325	0.0058737	0.00619318	0.0191145	0.00806176	0.0179844	0.0112251	0.00567008	0.00270873	0.00103398	0.00569774	0.00547577	0.00152223	0.0136642	0.0230298	0.021447	0.00336367	0.00868201	0.00367521	0.0356199	0.143674	0.418286	1.68717	7.278644
1440	-706.7498	-858.6606	151.9108	1.815809	0.122986	0.0886455	0.0175403	0.0263781	0.0270728	0.128136	0.0188534	0.0169638	0.0592591	0.0192771	0.310764	0.0756911	0.273367	0.0267477	0.0248984	0.124896	0.195548	0.0425775	0.100321	0.119303	0.424488	0.166938	0.0644456	0.075376	0.0169435	0.0163522	0.201335	0.0305024	0.0986425	0.328589	0.147283	0.112853	0.0389507	0.0439845	0.149706	0.32325	0.0210754	0.027249	0.0872537	0.116809	0.0530934	0.180775	0.0459214	0.0594985	0.0426428	0.0796341	0.0164958	0.0214575	0.0816209	0.0902653	0.0372918	0.0792647	0.0598626	0.162517	0.075416	0.00801066	0.055234	0.0102343	0.0342784	0.0033735	0.0333288	0.0630285	0.107734	0.108236	0.061006	0.01386	0.0101237	0.0267041	0.00164751	0.149856	0.0740313	0.0590414	0.0531613	0.199816	0.00663812	0.280113	0.0926651	0.0586759	0.0522801	0.155958	0.0148067	0.516793	0.178422	0.0331854	0.0803003	0.0212662	0.0153984	0.0274579	0.127557	0.0134785	0.0591803	0.13699	0.296825	0.0339798	0.0572977	0.0159034	0.0535077	2.542408	3.895021	0.0139782	0.0100752	0.00199358	0.00299806	0.00307702	0.0145635	0.00214283	0.00192806	0.00673522	0.00219098	0.0353206	0.00860283	0.0310701	0.00304006	0.00282988	0.0141953	0.0222254	0.00483924	0.0114022	0.0135596	0.048246	0.0189736	0.0073247	0.00856702	0.00192575	0.00185855	0.0228832	0.00346682	0.0112114	0.0373465	0.0167398	0.0128265	0.00442703	0.00499915	0.0170152	0.0367397	0.00239537	0.00309704	0.00991701	0.0132761	0.00603444	0.0205464	0.0052193	0.00676243	0.00484666	0.00905098	0.00187487	0.00243879	0.0092768	0.0102593	0.00423847	0.00900899	0.00680381	0.0184712	0.00857156	0.000910468	0.00627774	0.0011632	0.00389599	0.000383423	0.00378806	0.00716364	0.0122447	0.0123018	0.00693377	0.00157528	0.00115063	0.00303511	0.000187251	0.0170322	0.00841419	0.00671048	0.00604216	0.0227105	0.00075447	0.0318368	0.010532	0.00666893	0.00594201	0.0177257	0.00168289	0.0587372	0.0202789	0.00377176	0.0091267	0.00241706	0.00175014	0.00312079	0.0144977	0.00153193	0.00672626	0.0155699	0.0337363	0.00386204	0.00651229	0.00180753	0.00608153	0.023816	0.107833	0.343011	1.55307	8.798393
1476	-718.3067	-869.551	151.2443	1.881646	0.0578326	0.249175	0.020741	0.044995	0.0259532	0.119928	0.0145595	0.0471155	0.0370339	0.0116315	0.191908	0.06213	0.261582	0.0431446	0.052955	0.0511779	0.241806	0.0926606	0.0947557	0.156052	0.289102	0.127096	0.0295894	0.0977931	0.0249718	0.0105548	0.190492	0.0173136	0.0569804	0.314424	0.270177	0.0188278	0.0136964	0.10741	0.137541	0.194614	0.0341193	0.104315	0.238378	0.116861	0.0843876	0.280345	0.04944	0.0545408	0.0410762	0.107361	0.0795975	0.0240962	0.00327566	0.0825984	0.0115486	0.119702	0.110057	0.0800506	0.466396	0.0149427	0.129166	0.0284914	0.125602	0.00313398	0.0715593	0.0585136	0.0242165	0.0324056	0.0678953	0.0155511	0.0035609	0.0609307	0.0579491	0.0812341	0.020757	0.128855	0.0600325	0.501506	0.0589675	0.171787	0.0238561	0.0473532	0.0300628	0.172114	0.0166213	0.119009	0.14529	0.0391449	0.0618689	0.0592352	0.015312	0.0902107	0.043678	0.355994	0.111566	0.209784	0.330055	0.0211805	0.467376	0.0325706	0.120632	1.769101	2.673619	0.00572836	0.024681	0.00205441	0.00445678	0.00257069	0.0118789	0.00144213	0.00466682	0.00366824	0.0011521	0.0190086	0.00615402	0.0259099	0.0042735	0.00524523	0.00506921	0.023951	0.0091781	0.00938562	0.015457	0.0286358	0.012589	0.00293085	0.00968648	0.00247347	0.00104546	0.0188684	0.00171493	0.00564395	0.0311439	0.0267612	0.00186491	0.00135664	0.0106391	0.0136235	0.0192767	0.00337954	0.0103325	0.0236115	0.0115752	0.00835865	0.0277684	0.00489707	0.0054023	0.00406863	0.0106342	0.00788419	0.00238674	0.000324456	0.00818143	0.00114389	0.0118566	0.0109012	0.00792907	0.0461969	0.00148008	0.012794	0.00282209	0.0124409	0.000310423	0.007088	0.00579582	0.00239866	0.0032098	0.00672508	0.00154035	0.00035271	0.00603522	0.0057399	0.00804629	0.002056	0.0127632	0.00594627	0.0496745	0.00584077	0.0170156	0.00236297	0.00469037	0.00297775	0.017048	0.00164635	0.0117879	0.0143911	0.00387733	0.00612816	0.00586729	0.00151666	0.00893543	0.00432634	0.0352614	0.0110507	0.0207793	0.0326922	0.00209794	0.046294	0.00322614	0.0119487	0.0195487	0.0934936	0.310141	1.48328	10.09584
1512	-710.0655	-865.9532	155.8877	1.659704	0.0854012	0.159799	0.0052691	0.169585	0.101102	0.0942285	0.0314177	0.0826015	0.083094	0.019908	0.227789	0.000836882	0.150345	0.0612203	0.14063	0.101631	0.0973931	0.0757505	0.0559836	0.0699529	0.166494	0.0558335	0.0303796	0.0327212	0.0592951	0.00362926	0.268524	0.00829952	0.0787932	0.080666	0.12668	0.0489715	0.0306474	0.0709551	0.154065	0.215468	0.0493945	0.0908152	0.1164	0.0415282	0.1383	0.410659	0.0158586	0.0365874	0.067939	0.130277	0.00261713	0.124288	0.000656091	0.0608754	0.01708	0.0403742	0.0906923	0.174262	0.0556258	0.0504463	0.0449682	0.0395583	0.0877931	0.0215125	0.0778318	0.0229871	0.0246587	0.00351493	0.0043915	0.110096	0.0252668	0.0654628	0.0605739	0.0909832	0.0918909	0.0247202	0.0658396	0.294342	0.0545053	0.120873	0.0245772	0.0556192	0.0919485	0.0089247	0.00376276	0.0456515	0.0372613	0.0157867	0.0256349	0.15275	0.00692784	0.0958603	0.104949	0.0855007	0.0422386	0.0542166	0.14953	0.0642657	0.458876	0.109176	0.00974892	1.95667	2.169715	0.0107626	0.0201385	0.000664032	0.0213717	0.0127412	0.011875	0.00395937	0.0104098	0.0104718	0.00250888	0.0287068	0.000105467	0.018947	0.00771521	0.0177227	0.012808	0.0122738	0.00954636	0.00705526	0.00881573	0.0209823	0.00703635	0.00382855	0.00412365	0.00747259	0.000457373	0.0338404	0.00104594	0.00992981	0.0101658	0.0159647	0.00617157	0.0038623	0.00894203	0.0194158	0.027154	0.00622488	0.0114449	0.0146691	0.00523354	0.0174291	0.0517528	0.00199856	0.00461089	0.00856193	0.016418	0.000329821	0.0156632	8.2683e-05	0.00767175	0.00215248	0.00508811	0.0114294	0.0219612	0.00701018	0.00635744	0.00566706	0.00498528	0.011064	0.00271109	0.00980866	0.00289692	0.00310759	0.000442964	0.000553434	0.0138747	0.00318422	0.00824987	0.00763375	0.011466	0.0115804	0.00311534	0.00829736	0.0370941	0.00686896	0.0152328	0.00309731	0.00700934	0.0115877	0.00112472	0.000474197	0.00575317	0.00469581	0.00198949	0.00323061	0.0192501	0.000873073	0.0120807	0.013226	0.0107751	0.00532307	0.00683258	0.0188443	0.008099	0.0578293	0.0137587	0.0012286	0.0373827	0.148651	0.428073	1.70222	7.935012
1548	-708.0199	-854.2283	146.2084	1.927963	0.0915898	0.222626	0.0177578	0.0553658	0.164102	0.0247379	0.0951525	0.234773	0.137371	0.029426	0.589944	0.00780457	0.154176	0.246714	0.084411	0.0392748	0.0541218	0.0752784	0.106407	0.0655411	0.379168	0.0281274	0.0616164	0.0553909	0.00391047	0.271992	0.230989	0.0523216	0.011602	0.167945	0.157902	0.0428396	0.122497	0.0616361	0.302214	0.527218	0.0214221	0.0921527	0.112931	0.133668	0.0223384	0.317411	0.00984531	0.0789588	0.0248618	0.0588902	0.014271	0.190864	0.110757	0.0360046	0.0307097	0.278275	0.119191	0.186181	0.433342	0.00657607	0.0052269	0.102899	0.0205348	0.0200117	0.0243745	0.522139	0.226125	0.0806876	0.0396238	0.082098	0.0624704	0.076151	0.513496	0.000296314	0.0191988	0.204926	0.0921021	0.328033	0.0907931	0.131693	0.279922	0.0540542	0.323475	0.132247	0.130131	0.0890954	0.00906585	0.0358891	0.117016	0.12163	0.186877	0.0714967	0.23272	0.0886797	0.0821735	0.0546395	0.00575669	0.0741828	0.119694	0.0850731	0.0842959	1.408063	3.835472	0.00746235	0.0181386	0.00144683	0.00451097	0.0133703	0.00201554	0.00775262	0.0191283	0.0111924	0.0023975	0.0480661	0.000635883	0.0125616	0.0201012	0.00687745	0.00319994	0.00440961	0.00613337	0.00866961	0.00534001	0.030893	0.0022917	0.00502025	0.00451301	0.000318608	0.0221608	0.01882	0.00426294	0.000945278	0.0136835	0.0128652	0.00349039	0.00998052	0.00502185	0.0246231	0.0429555	0.00174538	0.00750821	0.00920114	0.0108907	0.00182004	0.0258613	0.000802154	0.00643323	0.00202563	0.00479812	0.00116274	0.0155508	0.00902401	0.0029335	0.0025021	0.0226727	0.00971114	0.0151692	0.0353069	0.000535791	0.000425866	0.00838381	0.00167309	0.00163047	0.00198593	0.0425416	0.0184237	0.00657408	0.00322838	0.00668899	0.00508982	0.00620446	0.0418375	2.41424e-05	0.00156423	0.0166965	0.00750409	0.0267267	0.00739744	0.0107298	0.0228069	0.00440411	0.0263554	0.010775	0.0106025	0.00725911	0.000738647	0.0029241	0.00953397	0.00990992	0.015226	0.00582525	0.018961	0.00722524	0.00669515	0.0044518	0.00046903	0.0060441	0.00975218	0.0069314	0.00686808	0.0169693	0.0843445	0.288173	1.43234	12.27359
1584	-733.6334	-890.6927	157.0593	1.709629	0.0309751	0.238716	0.0335903	0.039428	0.017738	0.0700115	0.0522971	0.144269	0.0221728	0.010374	0.279392	0.0890472	0.203373	0.0192829	0.0923112	0.0294767	0.0739586	0.011667	0.0669461	0.0284457	0.413798	0.00594436	0.0390674	0.0441793	0.000518398	0.0829995	0.0970165	0.00915136	0.0428184	0.144893	0.352643	0.0223823	0.0204735	0.045604	0.08553	0.0520262	0.126489	0.0171511	0.118643	0.0172581	0.0272333	0.133239	0.131851	0.146286	0.00512184	0.157072	0.0179743	0.0395311	0.00828942	0.187783	0.067981	0.151673	0.0139514	0.114198	0.271367	0.0604051	0.127717	0.0555349	0.0682931	0.110807	0.0392968	0.20356	0.0533224	0.0409621	0.0394819	0.0411999	0.0146191	0.0294305	0.0201528	0.00194949	0.0182437	0.0739133	0.045196	0.0129469	0.0232433	0.144595	0.0725199	0.131775	0.0701526	0.0140444	0.00636503	0.0158713	0.000702426	0.0128377	0.0157069	0.00121927	0.0895846	0.127687	0.0450794	0.049502	0.0537726	0.000701072	0.000899627	0.0663532	0.00941258	0.0621533	0.0125358	1.753818	3.149275	0.00452234	0.0348523	0.00490415	0.00575645	0.00258973	0.0102216	0.00763534	0.0210632	0.00323721	0.0015146	0.040791	0.0130008	0.0296922	0.00281529	0.0134773	0.00430357	0.0107979	0.00170338	0.00977406	0.00415305	0.0604142	0.000867871	0.0057038	0.00645014	7.56856e-05	0.0121179	0.0141643	0.00133609	0.00625145	0.0211543	0.0514856	0.00326779	0.00298911	0.00665814	0.0124873	0.00759578	0.0184672	0.00250405	0.0173218	0.00251966	0.00397603	0.0194528	0.0192501	0.0213576	0.000747784	0.0229323	0.00262424	0.00577151	0.00121025	0.0274162	0.00992516	0.0221442	0.00203689	0.0166729	0.0396193	0.00881909	0.0186466	0.00810804	0.00997073	0.0161777	0.0057373	0.0297195	0.00778502	0.00598043	0.00576432	0.00601515	0.00213437	0.00429683	0.0029423	0.000284623	0.00266356	0.0107913	0.00659858	0.00189023	0.0033935	0.0211107	0.0105878	0.0192391	0.0102422	0.00205047	0.000929288	0.0023172	0.000102554	0.0018743	0.00229319	0.000178012	0.0130793	0.0186422	0.00658155	0.00722725	0.00785075	0.000102356	0.000131345	0.00968751	0.00137423	0.00907432	0.00183022	0.032449	0.134503	0.399852	1.65741	6.849358
1620	-713.946	-869.4073	155.4612	1.457913	0.0550479	0.0823857	0.0228645	0.0137509	0.130679	0.127749	0.0494603	0.0921054	0.00263669	0.0364366	0.244949	0.0110934	0.0381029	0.0773189	0.0936537	0.171029	0.0134091	0.00334059	0.0875273	0.123275	0.441173	0.0975273	0.0462345	0.0560398	0.00816831	0.150403	0.267168	0.0392711	0.0446213	0.147667	0.293576	0.098765	0.00590733	0.0850318	0.0863945	0.31922	0.0422995	0.146936	0.105298	0.0652742	0.0403674	0.112418	0.202246	0.0644997	0.037707	0.098732	0.0702966	0.0394215	0.0131096	0.298282	0.076835	0.0452814	0.0786659	0.132202	0.108725	0.0445342	0.114413	0.000542023	0.200928	0.0138888	0.0903307	0.113506	0.0306737	0.0311367	0.0801212	0.100005	0.0776389	0.1852	0.0560007	0.0398464	0.0646079	0.0506475	0.0406642	0.0747356	0.0171155	0.0363461	0.00861117	0.0309887	0.0697935	0.020409	0.0162684	0.021722	0.00515299	0.128549	0.0491153	0.00127441	0.0156498	0.0706332	0.151651	0.0790883	0.102882	0.0183544	0.291199	0.0518336	0.058983	0.0822533	0.0322455	1.648669	2.549624	0.00670325	0.0100322	0.00278424	0.00167447	0.0159129	0.0155562	0.00602285	0.0112158	0.000321073	0.00443693	0.0298278	0.00135085	0.00463984	0.00941522	0.0114043	0.0208264	0.00163284	0.000406788	0.0106583	0.0150113	0.0537222	0.011876	0.00563003	0.00682404	0.000994666	0.0183148	0.0325333	0.00478209	0.0054336	0.0179815	0.0357492	0.0120267	0.000719343	0.0103544	0.0105204	0.0388719	0.00515086	0.0178926	0.0128222	0.00794852	0.00491559	0.0136893	0.0246277	0.00785421	0.00459162	0.0120227	0.0085601	0.00480041	0.00159637	0.0363222	0.00935629	0.00551397	0.00957924	0.0160984	0.0132396	0.00542298	0.0139322	6.60029e-05	0.0244673	0.00169126	0.0109997	0.0138217	0.00373518	0.00379155	0.00975645	0.0121778	0.00945418	0.022552	0.00681928	0.00485214	0.00786738	0.00616741	0.00495173	0.00910064	0.00208417	0.00442591	0.00104859	0.00377353	0.00849884	0.00248523	0.00198102	0.00264511	0.000627486	0.0156536	0.00598083	0.000155187	0.00190569	0.00860109	0.0184668	0.00963069	0.0125281	0.00223503	0.0354596	0.00631184	0.00718243	0.0100161	0.00392657	0.0645791	0.21712	0.549797	1.84846	8.21212
