Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1616.073	-1786.73	170.6578	0.0107433	0.00759556	0.0106612	0.00640646	0.00114026	0.0114443	0.0308578	0.010794	0.0146646	0.00155835	0.0289933	0.004947	0.0326736	0.00653808	0.0246572	0.0206635	0.00145544	0.00804341	0.00302656	0.0939145	0.0371085	0.000841429	0.0200392	0.00381589	0.0566507	0.0319897	0.00319839	0.0507084	0.0143524	0.0209252	0.00481827	0.0113626	0.0506445	0.00285937	0.00639344	0.00984069	0.0060536	0.0116028	0.0056839	0.0290412	0.00645565	0.0162183	0.00608873	0.00299001	0.017895	0.019486	0.0274901	0.0177307	0.0336989	0.023814	0.00917956	0.0211801	0.0315269	0.00274277	0.00841186	0.0117503	0.0338	0.0184188	0.00862455	0.0135239	0.0334769	0.017299	0.0414857	0.0708659	0.0301645	0.0128887	0.011149	0.00860672	0.00486924	0.068912	0.00840912	0.0669039	0.00303591	0.00127735	0.00790695	0.00556773	0.0441504	0.0415458	0.0178662	0.0109817	0.00181092	0.0307089	0.00635925	0.0153199	0.046941	0.0260485	0.0337684	0.0160027	0.000422881	0.0632459	0.000967903	0.0358667	0.00369628	0.0113727	0.00494669	0.0246159	0.00377023	0.9204885	0.7155753	0.00573597	0.00405537	0.00569214	0.0034205	0.000608799	0.00611026	0.0164754	0.00576307	0.00782964	0.000832025	0.0154799	0.00264127	0.0174449	0.00349077	0.0131648	0.0110325	0.000777079	0.00429449	0.00161592	0.0501422	0.0198127	0.00044925	0.0106992	0.00203736	0.0302466	0.0170797	0.00170766	0.0270739	0.00766296	0.0111722	0.00257254	0.00606662	0.0270398	0.00152665	0.00341354	0.00525408	0.0032321	0.00619487	0.00303471	0.0155055	0.00344676	0.0086592	0.00325085	0.00159641	0.00955439	0.0104039	0.0146773	0.00946666	0.0179923	0.0127146	0.00490109	0.0113084	0.0168326	0.0014644	0.00449121	0.00627365	0.0180463	0.00983404	0.00460477	0.0072206	0.0178738	0.00923617	0.0221498	0.0378363	0.0161052	0.00688145	0.00595259	0.00459524	0.00259975	0.0367931	0.00448975	0.0357209	0.00162091	0.000681993	0.00422163	0.00297269	0.0235725	0.0221819	0.00953899	0.0058633	0.000966875	0.0163959	0.00339529	0.00817953	0.0250625	0.0139076	0.0180294	0.00854408	0.000225782	0.0337678	0.000516777	0.0191497	0.00197349	0.00607202	0.0026411	0.0131428	0.00201298	1.872962
36	-1617.055	-1788.076	171.0219	0.0141839	0.00726759	0.00882735	0.00785535	0.00469221	0.00557189	0.00936001	0.0130752	0.0134254	0.000782539	0.026468	0.00259814	0.0313623	0.00867527	0.0124102	0.0269441	0.00200544	0.0159981	0.00271006	0.0763276	0.0666031	0.000922067	0.029015	0.00683356	0.0284364	0.023018	0.00306526	0.022354	0.0201354	0.0155521	0.00132795	0.00571492	0.0600141	0.0043792	0.00959123	0.0107624	0.00621364	0.00830407	0.00775976	0.0097731	0.00729772	0.00896277	0.0171029	0.00254229	0.017049	0.00881135	0.03286	0.0216526	0.013139	0.0247707	0.0184037	0.0271256	0.00558844	0.0135861	0.00272875	0.0117826	0.0112842	0.00618212	0.0308509	0.0202957	0.0146558	0.0208036	0.0377274	0.0136401	0.0258756	0.0196175	0.0183193	0.00797295	0.00417168	0.0515889	0.00044715	0.0253447	0.00955791	0.00169396	0.00210758	0.000437347	0.0408109	0.0105803	0.0281963	0.000147615	0.00137451	0.0123677	0.000178111	0.0239527	0.0352151	0.0239406	0.0202417	0.0103222	0.0018067	0.0483563	0.000230347	0.0262352	0.00468072	0.0153302	0.00187926	0.0163576	0.00816136	0.9743541	0.7993113	0.00935209	0.00479184	0.00582026	0.00517938	0.00309378	0.00367379	0.00617147	0.00862107	0.00885196	0.000515962	0.0174515	0.00171307	0.0206785	0.00571998	0.0081826	0.0177654	0.00132228	0.0105482	0.00178686	0.0503262	0.0439143	0.000607959	0.0191308	0.00450566	0.0187494	0.0151768	0.00202106	0.014739	0.0132761	0.0102542	0.000875576	0.00376809	0.03957	0.0028874	0.00632392	0.00709614	0.00409693	0.00547524	0.00511635	0.00644383	0.00481171	0.00590954	0.0112767	0.00167624	0.0112412	0.00580971	0.0216661	0.0142765	0.00866314	0.0163324	0.0121343	0.0178851	0.0036847	0.00895789	0.00179918	0.00776877	0.00744017	0.00407614	0.0203414	0.0133818	0.00966322	0.0137167	0.0248753	0.00899352	0.0170609	0.0129346	0.0120787	0.00525691	0.00275057	0.0340148	0.000294826	0.0167109	0.00630195	0.0011169	0.00138962	0.000288362	0.0269084	0.00697603	0.0185911	9.73289e-05	0.000906274	0.00815454	0.000117437	0.0157931	0.0232189	0.0157851	0.0133463	0.00680588	0.00119123	0.0318834	0.000151878	0.017298	0.0030862	0.0101079	0.00123908	0.0107853	0.00538114	1.516659
72	-1608.671	-1779.321	170.6504	0.0192984	0.0130854	0.0131808	0.00925041	0.00412443	0.00872332	0.0272975	0.0109435	0.00922322	0.00171866	0.0261013	0.00517846	0.0401559	0.0128485	0.0234776	0.024001	0.00188375	0.0207359	0.0141207	0.0916468	0.0602778	0.000972787	0.0269624	0.00935638	0.0550485	0.0330254	0.00879619	0.0363542	0.029006	0.021171	0.0060398	0.0046289	0.0676721	0.00772756	0.00906381	0.0307508	0.0031404	0.00330892	0.00170819	0.0110728	0.0141517	0.0153011	0.0201403	0.00335783	0.0303771	0.0222073	0.0162681	0.0253564	0.0286734	0.00801037	0.0107768	0.0394399	0.000668766	0.00227895	0.00147663	0.014772	0.0258375	0.00351076	0.014136	0.0199497	0.0196672	0.0406223	0.0429996	0.0233522	0.0349597	0.0208869	0.0179109	0.00554373	0.00457353	0.0499362	0.00569121	0.0584183	0.00688836	0.000365122	0.0152799	0.00402988	0.0575017	0.0222755	0.0384432	0.0017824	0.000947112	0.00607463	0.0010805	0.0275148	0.0214055	0.0217736	0.00740766	0.012671	0.00223897	0.0442294	0.000786726	0.0207209	0.00386647	0.0318986	0.010296	0.0212669	0.0051911	1.067459	0.6384191	0.010544	0.00714946	0.00720156	0.00505413	0.00225345	0.00476614	0.0149145	0.00597919	0.00503928	0.000939019	0.0142609	0.00282935	0.0219399	0.00702001	0.0128274	0.0131134	0.00102922	0.0113295	0.00771509	0.0500729	0.0329339	0.0005315	0.0147314	0.00511203	0.0300767	0.018044	0.00480596	0.0198628	0.015848	0.0115672	0.00329995	0.00252909	0.0369739	0.00422209	0.00495218	0.0168012	0.00171582	0.00180789	0.0009333	0.00604983	0.00773203	0.00836002	0.011004	0.00183461	0.0165971	0.0121333	0.00888837	0.0138539	0.0156662	0.00437661	0.00588812	0.0215487	0.000365393	0.00124514	0.000806784	0.00807093	0.0141168	0.00191817	0.00772348	0.0108999	0.0107455	0.0221947	0.0234936	0.0127589	0.0191009	0.0114119	0.00978593	0.00302892	0.00249883	0.0272836	0.0031095	0.0319179	0.00376358	0.000199491	0.00834846	0.0022018	0.0314171	0.0121706	0.0210041	0.000973844	0.000517472	0.00331899	0.000590351	0.0150332	0.0116953	0.0118964	0.00404731	0.00692304	0.0012233	0.0241655	0.000429842	0.0113212	0.00211252	0.0174284	0.00562542	0.0116196	0.00283625	1.830268
108	-1604.355	-1775.244	170.8895	0.0109341	0.0169608	0.00977162	0.00495837	0.000831257	0.00624813	0.0194872	0.00553265	0.0159073	0.00475078	0.0292565	0.00107721	0.0224991	0.0104467	0.0077384	0.0275607	0.00337581	0.0237573	0.00724754	0.0693709	0.055472	0.000649195	0.0326701	0.00275596	0.053092	0.0237777	0.00131763	0.0391965	0.0122407	0.0169816	0.00450372	0.000381772	0.0725774	0.000235982	0.00889128	0.00698697	0.00451497	0.00765579	0.00467498	0.00912631	0.0170631	0.0193005	0.00548474	0.00913835	0.00685266	0.0038905	0.0176008	0.0178894	0.0287699	0.025166	0.0136554	0.0173692	0.00538849	0.00235546	0.0080276	0.00200228	0.0201768	0.000119585	0.0169907	0.0297223	0.0327317	0.0130652	0.0348825	0.036849	0.029692	0.0127696	0.0233268	0.00319975	0.00269138	0.0562229	0.00781267	0.0436556	0.00924835	0.00115329	0.00546958	0.00848513	0.0509523	0.0291735	0.018383	0.000364182	0.00182927	0.00327787	0.00306765	0.0220866	0.0300566	0.0291721	0.00882868	0.00707592	0.0122585	0.0370941	0.0101838	0.0342996	0.00366088	0.015773	0.00106173	0.030681	0.0018353	0.9422327	0.8578071	0.00685634	0.0106354	0.00612737	0.00310919	0.000521246	0.00391794	0.0122196	0.00346929	0.00997482	0.00297901	0.0183455	0.000675473	0.0141082	0.00655068	0.00485242	0.0172821	0.00211683	0.0148972	0.00454463	0.0434996	0.0347841	0.000407083	0.0204861	0.00172815	0.0332918	0.01491	0.000826229	0.0245785	0.00767561	0.0106485	0.00282409	0.000239393	0.0455102	0.000147974	0.00557534	0.00438123	0.00283115	0.00480062	0.00293148	0.00572272	0.0106995	0.0121025	0.00343924	0.00573027	0.00429701	0.00243957	0.0110367	0.0112177	0.0180404	0.0157806	0.00856271	0.0108915	0.00337889	0.00147701	0.00503377	0.00125555	0.012652	7.49865e-05	0.0106541	0.0186376	0.0205247	0.00819266	0.0218733	0.0231064	0.0186186	0.00800726	0.0146273	0.00200643	0.00168765	0.035255	0.00489899	0.0273746	0.00579925	0.000723181	0.00342974	0.00532067	0.03195	0.0182935	0.0115272	0.000228363	0.00114706	0.00205541	0.00192359	0.0138496	0.0188472	0.0182926	0.00553609	0.00443701	0.0076868	0.0232601	0.00638585	0.0215078	0.00229558	0.00989057	0.000665766	0.0192388	0.00115084	1.59475
144	-1606.668	-1777.243	170.5751	0.00968514	0.011594	0.00428984	0.012162	0.00726512	0.00545098	0.0169807	0.0102766	0.0118807	0.0122593	0.0441371	0.000851424	0.037962	0.0147328	0.0257691	0.0404796	0.0021106	0.0225145	0.00168505	0.0560509	0.0463382	0.00415663	0.0421386	0.000342235	0.0448929	0.018695	0.000694403	0.0266091	0.0102011	0.0139131	0.00106869	0.00507118	0.0594984	0.0096927	0.00979871	0.0243785	0.00952935	0.00601666	0.000852206	0.0186123	0.00612376	0.0177402	0.00955027	0.00360348	0.00808898	0.00969078	0.0181	0.0147902	0.0218905	0.0121025	0.00973732	0.0301423	0.00789064	0.00954839	0.00541982	0.00165063	0.0236217	0.000962112	0.00791973	0.00921315	0.0563408	0.0151459	0.0206378	0.033897	0.0242738	0.00321895	0.0237882	0.00177672	0.016964	0.0678264	0.0110211	0.0401444	0.0145105	0.00290232	0.0111424	0.00759923	0.0481429	0.0261276	0.0320709	0.000357053	0.0032574	0.00269634	0.00463141	0.0243603	0.031551	0.0144408	0.0242251	0.00989053	0.00898555	0.0579923	0.00292744	0.0145833	0.00706422	0.0126087	0.00399071	0.0309635	0.000678338	1.073724	0.9766887	0.0059014	0.00706453	0.00261391	0.00741064	0.00442682	0.00332142	0.0103468	0.00626177	0.00723921	0.00746993	0.0268939	0.000518795	0.0231312	0.00897706	0.0157018	0.0246653	0.00128604	0.0137186	0.00102674	0.0341532	0.0282351	0.00253274	0.0256761	0.000208533	0.0273544	0.0113913	0.000423118	0.0162136	0.00621582	0.00847759	0.000651178	0.00309	0.0362539	0.00590601	0.0059706	0.0148544	0.00580647	0.0036661	0.000519271	0.0113409	0.00373136	0.0108096	0.00581922	0.00219569	0.00492882	0.00590484	0.0110288	0.00901204	0.0133385	0.00737434	0.0059332	0.0183665	0.00480797	0.00581808	0.00330243	0.00100577	0.0143933	0.00058624	0.00482569	0.00561381	0.0343299	0.00922877	0.0125751	0.0206543	0.0147906	0.00196139	0.0144948	0.0010826	0.0103366	0.0413283	0.00671545	0.024461	0.00884165	0.00176846	0.00678935	0.00463041	0.0293347	0.0159202	0.0195416	0.000217562	0.00198482	0.00164295	0.00282204	0.0148433	0.0192248	0.00879918	0.014761	0.00602655	0.00547513	0.0353362	0.00178377	0.008886	0.00430441	0.00768281	0.00243164	0.0188669	0.000413329	1.641159
180	-1631.159	-1801.409	170.2493	0.026602	0.00216741	0.00415216	0.00392644	0.0038846	0.00918443	0.0135161	0.00465318	0.0103498	0.00310182	0.0167963	4.6848e-05	0.0275577	0.0122622	0.0157011	0.0407659	0.00951	0.0184418	0.000165899	0.0841503	0.0534301	0.00106468	0.0209599	0.000226109	0.0382291	0.0268222	0.00195563	0.0150624	0.0144047	0.0233735	0.0044613	0.00288042	0.0458867	0.0152028	0.00396783	0.0114735	0.00901931	0.0070845	0.000573126	0.023941	0.00776144	0.00527838	0.00168664	9.4857e-05	0.00602717	0.00730524	0.0179382	0.0320832	0.0209849	0.00753182	0.0136266	0.0227666	0.009736	0.000511496	0.00427794	0.00408047	0.0112885	0.00767118	0.00382513	0.0222166	0.0354831	0.00785946	0.0555214	0.0104401	0.0339445	0.00111948	0.0396389	0.00391721	0.0192352	0.0993521	0.00417047	0.0460015	0.00640451	0.00214147	0.0108039	0.0174827	0.0354456	0.0219882	0.0190033	0.0114444	0.00137681	0.00230674	0.00599069	0.00964002	0.0247649	0.00906439	0.0226811	0.0130405	0.00160277	0.0254026	0.00150927	0.00756399	0.00222962	0.00233299	0.0108421	0.0186364	0.00410668	1.780321	0.8543816	0.017997	0.00146631	0.00280905	0.00265634	0.00262804	0.00621352	0.00914399	0.003148	0.00700193	0.00209846	0.0113631	3.1694e-05	0.0186435	0.00829573	0.0106222	0.0275793	0.00643378	0.0124764	0.000112236	0.05693	0.0361469	0.000720283	0.0141799	0.000152969	0.025863	0.018146	0.00132303	0.0101901	0.00974517	0.0158128	0.00301819	0.00194868	0.0310436	0.0102851	0.00268434	0.00776211	0.00610181	0.00479286	0.000387736	0.0161968	0.00525083	0.00357097	0.00114106	6.41734e-05	0.00407755	0.0049422	0.0121357	0.0217051	0.0141969	0.00509549	0.00921876	0.0154022	0.00658667	0.000346041	0.00289414	0.00276055	0.00763698	0.00518976	0.00258781	0.0150302	0.0240053	0.00531714	0.0375618	0.00706302	0.0229644	0.000757359	0.0268168	0.0026501	0.0130131	0.0672144	0.00282144	0.0311213	0.00433283	0.00144876	0.00730914	0.0118276	0.0239799	0.0148756	0.0128562	0.00774247	0.000931451	0.00156057	0.00405287	0.00652174	0.0167542	0.00613231	0.0153444	0.00882229	0.00108432	0.0171856	0.00102106	0.00511725	0.0015084	0.00157833	0.00733499	0.0126081	0.00277829	1.478136
216	-1623.757	-1794.277	170.5199	0.0169531	0.00452919	0.0136628	0.0065649	0.0119003	0.0140093	0.00436279	0.00824339	0.0163264	0.00157859	0.0268415	0.00111594	0.032265	0.012495	0.00830458	0.0189447	0.00207166	0.0127626	0.00331592	0.0668809	0.037028	0.00636472	0.032742	0.00236296	0.0470631	0.0298923	0.0114705	0.045696	0.0243853	0.0378984	0.0155538	0.00793759	0.0595166	0.00869999	0.00811834	0.0196982	0.00352627	0.00623169	0.00759072	0.00634183	0.0225652	0.0113498	0.00398089	0.00298661	0.00583676	0.00840819	0.0188067	0.0309515	0.0232371	0.0103993	0.00949963	0.0151728	0.00318604	0.00399808	0.00917787	0.0100414	0.0102127	0.00237886	0.0144429	0.0106591	0.0193675	0.00888043	0.0248929	0.0164914	0.0222903	0.000361504	0.0217476	0.00466572	0.0056887	0.0817845	0.0115107	0.0224779	0.00431908	0.00689291	0.0112744	0.0417587	0.037112	0.0213504	0.0256844	0.00487122	0.00676778	0.00161301	0.00461552	0.0147819	0.0175827	0.00857866	0.0375493	0.0148142	0.00831773	0.0273214	0.00811844	0.00860529	0.00416285	0.00962144	0.0192401	0.0257094	0.00759556	1.305449	0.9327465	0.010959	0.00292781	0.00883205	0.00424376	0.00769274	0.00905602	0.00282024	0.00532878	0.0105539	0.00102045	0.0173512	0.000721376	0.0208571	0.00807715	0.00536834	0.0122464	0.00133919	0.00825015	0.00214351	0.0432339	0.023936	0.00411435	0.0211654	0.00152749	0.030423	0.0193233	0.00741491	0.0295393	0.0157634	0.0244987	0.0100545	0.0051311	0.0384734	0.00562394	0.00524795	0.0127335	0.00227949	0.00402836	0.00490688	0.00409955	0.0145868	0.00733684	0.00257337	0.00193064	0.00377306	0.00543532	0.0121572	0.020008	0.0150212	0.00672245	0.00614085	0.00980817	0.00205956	0.00258448	0.00593286	0.00649105	0.00660177	0.00153777	0.00933636	0.00689037	0.0125197	0.00574058	0.0160915	0.0106606	0.0144091	0.000233687	0.0140583	0.00301606	0.00367735	0.052868	0.00744086	0.0145304	0.00279198	0.00445579	0.00728815	0.0269941	0.0239903	0.0138015	0.0166032	0.00314891	0.0043749	0.0010427	0.00298362	0.0095555	0.011366	0.00554551	0.024273	0.00957637	0.00537684	0.0176614	0.00524801	0.00556273	0.002691	0.0062196	0.0124374	0.0166194	0.00491	1.546956
252	-1630.658	-1801.201	170.5428	0.0130809	0.00309349	0.00652424	0.00770732	0.0112242	0.00417873	0.0187461	0.00956792	0.0321299	0.00260695	0.0295849	0.00245787	0.0187368	0.0184129	0.0195671	0.0481559	0.00303514	0.0146056	0.00232964	0.0531573	0.0675795	0.0161646	0.0125132	0.000382069	0.030366	0.0222679	0.00336414	0.0526283	0.0104116	0.0226147	0.00561935	0.0052334	0.088591	0.00613561	0.0148532	0.0201469	0.00833365	0.0194339	0.00252396	0.0285937	0.0179378	0.027655	0.0150588	0.00318881	0.0169195	0.0194495	0.00968249	0.0331956	0.0547267	0.0127015	0.00922031	0.0143541	0.00689193	0.0238374	0.0100878	0.0306104	0.0180898	0.000558857	0.0490482	0.00496224	0.00841349	0.00406493	0.0045934	4.37995e-06	0.0269101	0.00410883	0.00672001	0.0171938	0.0265505	0.0117292	0.00477687	0.00764987	0.0283986	0.0194746	0.0177941	0.0137717	0.012262	0.017273	0.00652728	0.00701355	0.00612433	0.0123276	0.0259355	0.0110789	0.00835598	0.0293273	0.0227167	0.049809	0.0177533	0.00952779	0.0109873	0.00786531	0.00366133	0.00805081	0.032772	0.0679838	0.0382452	1.209727	0.7312676	0.00750661	0.00177523	0.00374399	0.00442292	0.00644109	0.002398	0.0107576	0.00549063	0.018438	0.00149602	0.0169776	0.00141047	0.0107523	0.0105664	0.0112288	0.0276347	0.00174174	0.00838156	0.00133689	0.0305048	0.0387811	0.00927621	0.00718081	0.000219254	0.0174258	0.0127786	0.00193054	0.0302012	0.0059748	0.0129776	0.00322471	0.00300323	0.0508387	0.00352098	0.00852362	0.0115615	0.00478234	0.0111523	0.0014484	0.0164087	0.0102938	0.0158701	0.00864161	0.00182993	0.00970941	0.0111613	0.00555638	0.0190496	0.0314054	0.00728885	0.00529116	0.00823721	0.00395499	0.0136793	0.00578895	0.017566	0.010381	0.000320705	0.0281468	0.00284762	0.00482815	0.0023327	0.00263597	2.51347e-06	0.0154426	0.00235789	0.00385633	0.00986681	0.0152362	0.00673088	0.00274125	0.00438995	0.0162968	0.0111757	0.0102113	0.00790304	0.00703667	0.00991226	0.00374574	0.00402479	0.0035145	0.00707427	0.0148833	0.00635772	0.00479516	0.0168297	0.0130362	0.0285833	0.0101879	0.00546761	0.00630518	0.00451357	0.00210109	0.00462003	0.0188065	0.0390131	0.0219474	1.742589
288	-1613.167	-1784.573	171.4059	0.00602045	0.0115968	0.0162703	0.00122107	0.0024601	0.0086924	0.00750008	0.00831942	0.0315653	0.00115198	0.0256347	0.000236311	0.0385863	0.0124579	0.0066912	0.0241311	0.00059645	0.0136464	0.00578523	0.0613082	0.0430418	0.0177815	0.0272239	0.0004063	0.0777753	0.0137799	0.0118528	0.0333674	0.00699937	0.00554325	0.00422463	0.00284855	0.0605505	0.00621729	0.00344881	0.014194	0.00194424	0.00376394	0.00048841	0.0122253	0.0103598	0.0121935	0.00713791	0.0021168	0.0115517	0.00836246	0.0201492	0.0243505	0.0161965	0.0128637	0.00282385	0.00448197	0.00613682	0.0290293	0.000316671	0.00476923	0.0163716	0.0108241	0.0396721	0.0296729	0.016125	0.00799467	0.012169	7.3014e-05	0.00435627	0.00744132	0.00250682	0.0107423	0.0163034	0.000789229	0.0181701	0.00666978	0.0123493	0.0397377	0.0257217	0.00521426	0.00720598	0.0269021	0.00838787	0.00310963	0.0052473	0.00766945	0.022741	0.0118553	0.0207589	0.0239921	0.0327632	0.0369354	0.0207637	0.0127692	0.00224408	0.0215148	0.000471401	0.00885611	0.0255792	0.0605914	0.0333828	0.698242	0.7318457	0.00406503	0.00783023	0.0109857	0.000824471	0.00166107	0.00586914	0.00506408	0.0056173	0.021313	0.000777824	0.0173086	0.000159558	0.0260536	0.00841164	0.00451792	0.0162934	0.000402725	0.0092141	0.00390621	0.0413955	0.029062	0.0120061	0.0183817	0.000274335	0.0525142	0.00930426	0.00800304	0.0225298	0.004726	0.00374282	0.00285249	0.00192335	0.0408839	0.00419794	0.00232865	0.00958383	0.00131275	0.00254143	0.000329776	0.00825458	0.00699496	0.00823313	0.00481954	0.00142927	0.00779975	0.00564636	0.0136048	0.0164416	0.0109359	0.00868562	0.00190667	0.00302624	0.0041436	0.0196007	0.000213817	0.0032202	0.0110542	0.00730848	0.0267868	0.0200353	0.0108876	0.00539803	0.00821652	4.92993e-05	0.00294137	0.00502441	0.00169261	0.00725321	0.0110081	0.00053289	0.0122685	0.00450346	0.00833832	0.0268311	0.0173674	0.00352069	0.00486551	0.0181644	0.00566352	0.00209963	0.003543	0.00517844	0.0153548	0.00800477	0.0140165	0.0161996	0.0221218	0.0249389	0.0140197	0.00862183	0.00151521	0.0145269	0.000318292	0.00597968	0.0172712	0.0409115	0.0225402	1.481034
324	-1620.764	-1791.366	170.6018	0.00258111	0.00767529	0.00397136	0.0104184	0.00547528	0.0252745	0.00955031	0.0154263	0.0333129	0.00055037	0.0228757	0.00141695	0.0500753	0.00885943	0.0234736	0.0376399	0.00117749	0.0124801	0.00514876	0.0875114	0.0378022	0.0233786	0.0283553	0.00424115	0.0576281	0.0193626	0.0339954	0.0398817	0.0235947	0.0207467	0.0068676	0.0012075	0.0811095	0.00163898	0.00375692	0.016851	0.0146097	0.00816243	0.00091424	0.0150866	0.00889526	0.0247238	0.00755455	0.00905248	0.0288334	0.0217093	0.0125664	0.0238517	0.0205756	0.00304681	0.0112419	0.0264939	0.0101943	0.00321152	0.00178562	0.00791286	0.0417455	0.00750337	0.00876045	0.00360898	0.0139518	0.0143972	0.0383322	0.0442067	0.0205792	0.00109403	0.0169696	0.0039516	0.00979934	0.0946411	0.00919092	0.0442267	0.0185281	0.0016522	0.013533	0.00101347	0.0559897	0.0229208	0.00857392	0.000891819	0.0091206	0.00319425	0.0069358	0.0298686	0.056478	0.0110827	0.0136481	0.00877865	0.00787518	0.0509894	0.00380638	0.00930368	0.0015586	0.00801204	0.0253665	0.0243854	0.00737096	1.175452	0.6242116	0.00143429	0.00426507	0.00220684	0.00578936	0.00304255	0.0140447	0.00530699	0.0085722	0.0185116	0.000305834	0.0127118	0.00078738	0.0278262	0.00492308	0.013044	0.020916	0.000654314	0.00693505	0.0028611	0.048629	0.0210062	0.0129912	0.0157567	0.00235676	0.0320232	0.0107596	0.0188908	0.0221618	0.0131113	0.0115287	0.00381624	0.000670992	0.0450716	0.000910759	0.00208768	0.00936392	0.00811841	0.00453576	0.000508032	0.00838342	0.00494299	0.0137387	0.00419797	0.00503035	0.0160224	0.0120636	0.00698301	0.0132541	0.0114336	0.00169308	0.00624701	0.0147223	0.00566483	0.0017846	0.000992247	0.00439708	0.0231975	0.00416953	0.00486808	0.00200546	0.00775282	0.00800037	0.0213008	0.0245651	0.0114356	0.000607941	0.00942979	0.00219586	0.00544538	0.0525909	0.00510728	0.0245762	0.0102958	0.00091811	0.00752015	0.000563172	0.0311128	0.0127368	0.00476443	0.000495573	0.00506821	0.00177501	0.00385414	0.0165976	0.0313841	0.00615855	0.00758411	0.00487819	0.00437614	0.0283342	0.00211516	0.00516994	0.000866095	0.00445219	0.0140959	0.0135507	0.00409595	1.799571
