Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1534.42	-1686.345	151.9249	1.826648	0.048731	0.0885927	0.033358	0.0519033	0.0411257	0.0527699	0.0368822	0.0122362	0.0369	0.0751925	0.126729	0.0307802	0.0924631	0.0211832	0.0499924	0.00759937	0.238751	0.012626	0.0614956	0.208332	0.299918	0.15894	0.5595	0.184723	0.00682058	0.10291	0.0301978	0.0147686	0.0171712	0.0453229	0.161549	0.0468905	0.106408	0.301076	0.045709	0.265993	0.0171701	0.0886188	0.031749	0.180061	0.047321	0.0696281	0.147924	0.110253	0.217468	0.0303175	0.0731854	0.0516483	0.160629	0.0830704	0.0605616	0.0814285	0.0365172	0.0581755	0.0285156	0.180676	0.0401959	0.0877395	0.110738	0.0441966	0.0117233	0.0361986	0.124926	0.0623976	0.333001	0.0296712	0.186691	0.142269	0.0120443	0.145283	0.40089	0.120055	0.0602061	0.178904	0.0645254	0.0558677	0.00378862	0.0438105	0.133248	0.0605123	0.0515422	0.10898	0.0353574	0.0540852	0.349429	0.0692917	0.0454911	0.217805	0.10011	0.101054	0.00681959	0.204063	0.11429	0.0420108	0.107602	0.0733328	0.15022	4.355442	0.00499762	0.00908566	0.00342104	0.00532296	0.00421766	0.00541184	0.00378247	0.00125489	0.00378429	0.0077114	0.0129967	0.00315668	0.00948259	0.00217245	0.00512699	0.000779357	0.0244852	0.00129486	0.00630671	0.0213656	0.0307582	0.0163002	0.0573797	0.0189444	0.000699487	0.0105539	0.00309695	0.0015146	0.001761	0.00464811	0.0165677	0.00480887	0.0109127	0.030877	0.00468771	0.027279	0.00176089	0.00908834	0.00325603	0.0184662	0.00485303	0.00714074	0.0151704	0.0113071	0.0223025	0.00310922	0.00750556	0.00529681	0.0164734	0.00851932	0.00621092	0.00835093	0.00374504	0.00596621	0.00292443	0.0185293	0.00412231	0.00899816	0.0113568	0.0045326	0.00120229	0.00371236	0.0128119	0.00639921	0.034151	0.00304294	0.0191462	0.0145905	0.00123521	0.0148995	0.0411134	0.0123123	0.00617446	0.0183476	0.00661743	0.00572954	0.000388544	0.004493	0.0136653	0.00620587	0.00528593	0.0111764	0.00362609	0.00554673	0.0358359	0.00710624	0.00466536	0.0223371	0.0102669	0.0103636	0.000699386	0.0209278	0.011721	0.00430844	0.0110352	0.00752067	0.0154059	0.0230612	0.105361	0.33747	1.54182	9.750826
36	-1547.412	-1698.957	151.5449	1.869156	0.0640184	0.0380417	0.00152869	0.0527416	0.0943929	0.113764	0.0591006	0.084873	0.119558	0.0688539	0.336701	0.0298627	0.205528	0.00102454	0.0303955	0.0341128	0.111429	0.00563739	0.0197708	0.17637	0.223088	0.140141	0.441005	0.0981777	0.00685177	0.00908116	0.122184	0.0249893	0.00997571	0.117475	0.0800868	0.0848955	0.0503951	0.276083	0.123877	0.294795	0.023744	0.0895124	0.0895811	0.26199	0.136592	0.144245	0.145898	0.250972	0.0940113	0.00846485	0.204813	0.0601521	0.098289	0.0449535	0.0507171	0.187561	0.083567	0.342019	0.010468	0.152904	0.0128172	0.0788842	0.176247	0.0283924	0.0582487	0.0146346	0.0583939	0.206949	0.0345513	0.0289231	0.111081	0.0963735	0.402764	0.057526	0.183932	0.0200171	0.0787523	0.0758727	0.0640582	0.152503	0.00260277	0.041055	0.320584	0.172493	0.208308	0.0401535	0.0367441	0.164254	0.0655939	0.0267374	0.0366601	0.0224649	0.16541	0.198511	0.0202979	0.134823	0.0752917	0.0555197	0.116993	0.0992431	0.0270231	3.833993	0.00627451	0.0037285	0.000149828	0.00516925	0.00925154	0.0111501	0.0057925	0.00831848	0.011718	0.00674843	0.0330004	0.00292687	0.020144	0.000100416	0.00297909	0.00334342	0.0109212	0.000552526	0.00193776	0.0172861	0.021865	0.0137353	0.0432234	0.00962249	0.000671549	0.000890053	0.0119753	0.00244922	0.000977729	0.0115139	0.00784938	0.00832069	0.00493927	0.0270592	0.0121413	0.0288931	0.00232717	0.00877319	0.00877993	0.0256779	0.0133875	0.0141375	0.0142996	0.024598	0.00921413	0.000829648	0.0200739	0.00589557	0.0096334	0.00440594	0.00497083	0.018383	0.00819048	0.0335216	0.00102598	0.0149863	0.00125622	0.00773152	0.0172741	0.00278276	0.00570901	0.00143435	0.00572324	0.0202833	0.00338641	0.00283478	0.0108872	0.00944566	0.0394753	0.00563818	0.0180273	0.0019619	0.00771859	0.00743635	0.00627841	0.014947	0.0002551	0.00402384	0.0314208	0.0169062	0.0204165	0.00393548	0.00360132	0.0160987	0.00642892	0.00262056	0.00359309	0.0022018	0.016212	0.0194563	0.00198941	0.0132142	0.00737941	0.00544154	0.0114666	0.00972691	0.00264856	0.0203016	0.0960911	0.31623	1.49677	10.20294
72	-1562.162	-1715.823	153.6606	2.087846	0.0584972	0.0339408	0.0017784	0.00843771	0.0402779	0.0388148	0.0335431	0.0871761	0.0528527	0.0499508	0.13317	0.0165102	0.174178	0.0149893	0.0253942	0.0414311	0.244383	0.0296521	0.00576009	0.121267	0.0591045	0.0496064	0.193622	0.062656	0.00904078	0.127983	0.0373922	0.0901841	0.0228745	0.0662285	0.0615664	0.0617013	0.0208811	0.380941	0.071198	0.092867	0.0106681	0.0173612	0.0332321	0.0575883	0.0924649	0.124823	0.0399084	0.0545462	0.135407	0.261438	0.0343811	0.0684494	0.133103	0.0831016	0.0206715	0.310094	0.0324756	0.219027	0.0193725	0.157944	0.0991789	0.147225	0.165297	0.0174252	0.0238381	0.106452	0.260294	0.124525	0.124011	0.0618631	0.0332488	0.0950154	0.230709	0.0384576	0.144895	0.0381696	0.00450827	0.0805881	0.00322777	0.10093	0.00449429	0.0879369	0.0933751	0.0597582	0.104111	0.0110759	0.111647	0.197261	0.0253457	0.0545798	0.0230909	0.0322229	0.172485	0.0161728	0.0298847	0.00501566	0.0827629	0.0350956	0.069008	0.0320986	0.00687331	6.261368	0.00761676	0.00441934	0.000231561	0.00109865	0.00524447	0.00505396	0.00436755	0.011351	0.00688181	0.00650395	0.0173397	0.00214975	0.0226793	0.00195171	0.00330651	0.00539464	0.0318205	0.00386092	0.000750005	0.0157899	0.00769583	0.00645911	0.025211	0.00815826	0.00117718	0.0166643	0.00486874	0.0117426	0.00297843	0.00862343	0.00801639	0.00803396	0.00271887	0.0496013	0.0092705	0.012092	0.00138907	0.00226055	0.00432706	0.00749842	0.0120396	0.0162528	0.00519636	0.00710232	0.017631	0.0340412	0.00447667	0.00891261	0.017331	0.0108204	0.00269158	0.0403765	0.00422856	0.0285189	0.00252244	0.0205654	0.0129138	0.0191697	0.0215229	0.00226889	0.00310389	0.0138608	0.0338922	0.0162141	0.0161471	0.00805503	0.00432924	0.0123717	0.03004	0.00500747	0.0188664	0.00496996	0.00058701	0.0104932	0.000420279	0.0131418	0.000585189	0.01145	0.0121581	0.00778095	0.013556	0.00144217	0.0145372	0.0256848	0.00330019	0.00710669	0.0030066	0.00419566	0.0224588	0.00210582	0.00389121	0.000653076	0.0107763	0.0045697	0.00898534	0.00417947	0.000894954	0.0102415	0.0581447	0.219966	1.24882	7.680062
108	-1549.883	-1702.61	152.7267	1.912817	0.0191283	0.051145	0.00705727	0.00649167	0.0642957	0.0490041	0.00337011	0.121877	0.0229672	0.151467	0.0926372	0.0062159	0.0731602	0.000384252	0.0253919	0.0564496	0.173671	0.00980222	0.0160053	0.369085	0.185017	0.0884781	0.285184	0.0947656	0.00304079	0.108771	0.062383	0.0364778	0.0262855	0.0702268	0.126085	0.0652348	0.0381349	0.340156	0.146967	0.173576	0.0405933	0.0776224	0.0401576	0.101744	0.0401084	0.0781835	0.122381	0.0506926	0.0274577	0.121162	0.325435	0.0270339	0.0994665	0.0404366	0.0318078	0.0648649	0.0581723	0.213358	0.0215882	0.0830343	0.0455827	0.236087	0.235731	0.0417344	0.0757196	0.171765	0.0237378	0.065816	0.207427	0.132437	0.0200218	0.144083	0.35009	0.0456968	0.119349	0.0139197	0.0488274	0.0134154	0.0558908	0.0176179	0.0648807	0.0270584	0.0547587	0.0659085	0.130576	0.0221891	0.0651205	0.0239259	0.0872464	0.0907452	0.0927326	0.00329552	0.145533	0.117919	0.192688	0.0516817	0.137235	0.0414958	0.0384973	0.147122	0.0068259	5.816599	0.00224826	0.00601135	0.00082948	0.000763001	0.00755702	0.00575972	0.000396107	0.0143249	0.00269945	0.0178027	0.0108882	0.000730589	0.00859892	4.51632e-05	0.00298445	0.00663483	0.0204125	0.00115211	0.00188119	0.0433805	0.021746	0.0103993	0.0335193	0.0111383	0.0003574	0.0127845	0.00733221	0.00428744	0.00308948	0.00825414	0.0148195	0.0076674	0.00448221	0.0399803	0.0172738	0.0204013	0.00477115	0.00912338	0.00471995	0.0119585	0.00471416	0.00918933	0.0143841	0.00595818	0.00322725	0.0142408	0.0382502	0.00317744	0.0116908	0.00475273	0.00373854	0.00762392	0.00683731	0.0250771	0.00253738	0.00975947	0.00535759	0.0277486	0.0277067	0.00490527	0.00889974	0.0201885	0.00279003	0.00773571	0.02438	0.0155661	0.00235327	0.0169349	0.041148	0.005371	0.0140277	0.00163606	0.00573895	0.00157678	0.00656915	0.00207073	0.00762578	0.00318032	0.00643608	0.00774659	0.0153473	0.00260801	0.00765397	0.00281215	0.0102545	0.0106658	0.0108994	0.00038734	0.0171053	0.0138597	0.0226476	0.00607443	0.01613	0.00487722	0.0045248	0.0172921	0.000802285	0.0177772	0.087254	0.295249	1.44915	8.508072
144	-1536.468	-1694.299	157.8315	1.601241	0.0218156	0.0162196	0.0024405	0.00957889	0.0173672	0.00170764	0.0377132	0.107508	0.00285135	0.0699768	0.0621324	0.00610111	0.0980349	0.000917583	0.0511407	0.0821146	0.193583	0.0103563	0.00856849	0.105714	0.0543724	0.16011	0.151109	0.075243	0.00273465	0.133735	0.0661697	0.0104637	0.0639391	0.0780307	0.13301	0.0521473	0.058144	0.244209	0.0121217	0.183055	0.0437033	0.0222975	0.0978678	0.0731206	0.0120277	0.039569	0.121729	0.154466	0.0721615	0.136002	0.0777094	0.0160592	0.0357911	0.0653736	0.180908	0.123544	0.0140409	0.180653	0.0201226	0.0528162	0.0389377	0.190913	0.108183	0.0679269	0.0336878	0.138899	0.0239698	0.0129174	0.1498	0.0604891	0.00343871	0.0107284	0.364324	0.0752443	0.0616447	0.00253664	0.083212	0.0720359	0.0373747	0.033203	0.111862	0.0199845	0.0897548	0.101227	0.112764	0.0899276	0.0130532	0.0118389	0.0100571	0.0332395	0.0294382	0.0357028	0.101466	0.0447419	0.0282956	0.063724	0.0401091	0.0578789	0.016583	0.10207	0.0046171	4.563074	0.0032993	0.00245298	0.00036909	0.00144867	0.00262654	0.000258256	0.00570357	0.0162591	0.000431225	0.010583	0.00939663	0.000922705	0.0148264	0.000138771	0.00773429	0.0124187	0.0292766	0.00156625	0.00129586	0.0159877	0.00822304	0.0242143	0.0228531	0.0113794	0.000413576	0.0202255	0.0100072	0.00158249	0.00966987	0.011801	0.0201159	0.00788653	0.00879345	0.0369331	0.00183323	0.0276844	0.00660949	0.00337217	0.0148011	0.0110584	0.00181902	0.00598425	0.0184098	0.0233607	0.0109134	0.0205683	0.0117524	0.00242873	0.00541289	0.00988682	0.0273597	0.0186843	0.00212348	0.0273212	0.00304325	0.00798769	0.00588876	0.0288728	0.0163612	0.010273	0.0050948	0.0210065	0.00362509	0.00195358	0.0226551	0.0091481	0.000520055	0.00162252	0.0550988	0.0113796	0.00932288	0.00038363	0.0125846	0.0108944	0.00565239	0.00502148	0.0169176	0.00302236	0.0135741	0.0153091	0.0170539	0.0136003	0.00197411	0.00179047	0.001521	0.005027	0.00445211	0.00539953	0.0153453	0.00676657	0.0042793	0.00963733	0.00606593	0.00875335	0.00250794	0.0154366	0.00069827	0.0439821	0.166592	0.462195	1.75067	6.612199
180	-1537.411	-1691.091	153.6802	1.946858	0.0089046	0.159325	0.0110575	0.00580905	0.0277378	0.0251275	0.0238714	0.0863925	0.0102159	0.0481655	0.0553096	0.0237077	0.180796	0.0091086	0.0535801	0.0569951	0.176003	0.0284347	0.0156879	0.423383	0.157262	0.161289	0.325539	0.126759	0.0061788	0.0509835	0.111872	0.0707549	0.0317791	0.0164175	0.111136	0.0108078	0.101732	0.394939	0.0969321	0.147842	0.00540241	0.102168	0.0304032	0.109175	0.0337261	0.00752042	0.0701775	0.201501	0.0541626	0.0713604	0.164691	0.0375133	0.0770852	0.12926	0.0774648	0.212001	0.0189833	0.398862	0.0533183	0.0247178	0.123302	0.212638	0.166086	0.153259	0.0702798	0.0645797	0.021052	0.0153298	0.141646	0.0889032	0.0113774	0.0209985	0.505024	0.13577	0.0588802	0.0232794	0.0595761	0.0341324	0.0382876	0.0254611	0.183004	0.0945515	0.123988	0.0205928	0.115247	0.0406442	0.000782809	0.00374965	0.0176657	0.240608	0.0109168	0.00856062	0.126892	0.123605	0.0373528	0.0442346	0.209103	0.0268975	0.0264988	0.011278	0.065166	4.406228	0.0010197	0.018245	0.00126624	0.000665219	0.00317638	0.00287746	0.00273361	0.00989318	0.00116987	0.00551564	0.00633374	0.00271487	0.0207037	0.00104307	0.00613569	0.00652675	0.0201549	0.00325618	0.00179649	0.0484834	0.0180087	0.0184699	0.0372789	0.0145157	0.000707561	0.00583835	0.012811	0.00810245	0.00363917	0.00188004	0.0127267	0.00123765	0.0116498	0.0452262	0.0111001	0.01693	0.000618653	0.0116998	0.0034816	0.0125021	0.00386212	0.000861196	0.00803633	0.0230747	0.00620239	0.00817178	0.0188595	0.00429581	0.00882736	0.0148021	0.00887083	0.0242771	0.00217386	0.0456754	0.00610571	0.00283054	0.0141199	0.0243501	0.0190192	0.0175504	0.00804804	0.00739531	0.00241076	0.00175548	0.0162205	0.0101807	0.00130288	0.00240463	0.0578325	0.0155476	0.00674263	0.00266583	0.00682232	0.00390865	0.00438448	0.00291566	0.0209566	0.0108275	0.0141984	0.00235817	0.0131975	0.00465435	8.96428e-05	0.000429388	0.00202297	0.0275531	0.00125013	0.000980313	0.014531	0.0141546	0.00427743	0.0050655	0.0239453	0.00308014	0.00303449	0.0012915	0.00746245	0.0160075	0.0808246	0.279492	1.4112	8.732531
216	-1543.424	-1697.798	154.3741	1.694019	0.0691039	0.111616	0.0117213	0.00796828	0.0128242	0.0111689	0.0127229	0.23336	0.000615302	0.0586364	0.103959	0.0423091	0.164012	0.0168215	0.126233	0.00536442	0.127636	0.0205294	0.0134497	0.256595	0.220601	0.222925	0.284561	0.116351	0.015639	0.00325124	0.0679946	0.0434851	0.0243198	0.138043	0.137616	0.0366963	0.10298	0.183716	0.155923	0.242136	0.0155611	0.141386	0.0104124	0.160835	0.0328407	0.00246184	0.0924593	0.153837	0.0895227	0.126108	0.0499285	0.0658268	0.0653035	0.127595	0.00668712	0.119204	0.00505479	0.410902	0.0295414	0.0270763	0.105998	0.316806	0.1037	0.0399497	0.0486503	0.177024	0.0379032	0.0501156	0.126878	0.0915867	0.0651011	0.0642737	0.486884	0.165835	0.133127	0.00761676	0.078591	0.0725292	0.040366	0.0552452	0.205358	0.0912395	0.281261	0.0182552	0.0945055	0.014834	0.00481552	0.0606914	0.205957	0.051291	0.000648981	0.0164801	0.268711	0.062411	0.0621717	0.126269	0.0623004	0.0365576	0.0611495	0.0528405	0.0516496	3.019894	0.00748444	0.0120888	0.0012695	0.000863021	0.00138895	0.00120967	0.00137798	0.0252746	6.66416e-05	0.00635074	0.0112595	0.00458238	0.0177637	0.00182188	0.0136719	0.000581005	0.0138238	0.00222348	0.0014567	0.027791	0.0238926	0.0241443	0.03082	0.0126016	0.00169382	0.000352132	0.00736429	0.00470974	0.00263401	0.0149511	0.0149048	0.00397447	0.0111535	0.0198978	0.0168875	0.0262251	0.00168537	0.0153131	0.00112774	0.0174196	0.00355688	0.000266635	0.010014	0.0166616	0.00969595	0.0136584	0.00540761	0.00712951	0.00707283	0.0138194	0.000724263	0.0129107	0.000547469	0.0445036	0.00319954	0.00293255	0.0114803	0.0343123	0.0112314	0.00432684	0.00526917	0.0191729	0.00410518	0.00542787	0.0137418	0.00991949	0.00705091	0.0069613	0.052733	0.0179611	0.0144186	0.000824949	0.00851197	0.00785543	0.00437193	0.00598345	0.0222418	0.00988188	0.0304626	0.00197716	0.0102356	0.00160662	0.000521556	0.00657331	0.0223066	0.00555518	7.02893e-05	0.00178491	0.0291033	0.00675955	0.00673363	0.0136759	0.00674757	0.00395945	0.00662292	0.005723	0.00559401	0.0339264	0.138813	0.40858	1.67174	9.233006
252	-1542.881	-1697.021	154.1402	1.811264	0.0908384	0.123626	0.00295003	0.0484246	0.0120642	0.029344	0.0133624	0.0742569	0.000314984	0.0931152	0.0828526	0.00962396	0.286667	0.0119763	0.0669336	0.0284801	0.158243	0.0172751	0.020492	0.100897	0.12009	0.0927211	0.298697	0.0639036	0.0170409	0.0504271	0.0753245	0.0589246	0.020283	0.0319812	0.0829261	0.092417	0.060737	0.205491	0.133525	0.109171	0.0213238	0.0306971	0.0978451	0.0710134	0.0763016	0.00887508	0.0618869	0.143819	0.0972699	0.0868251	0.0641293	0.0740904	0.0459417	0.0833271	0.0504016	0.153059	0.0224837	0.30753	0.00634458	0.00235522	0.131545	0.199527	0.054264	0.106958	0.0543445	0.212771	0.0158898	0.154684	0.150955	0.119483	0.00685339	0.0770186	0.174781	0.0515352	0.139818	0.162683	0.0310894	0.106236	0.00160015	0.0132748	0.0818032	0.0195474	0.197063	0.012594	0.124546	0.0176698	0.0265101	0.0287396	0.0112158	0.00361158	1.04782e-05	0.0190031	0.269511	0.0774978	0.0987819	0.136228	0.0271706	0.055887	0.129914	0.0561257	0.025304	6.067854	0.0118357	0.0161077	0.000384371	0.00630942	0.00157189	0.00382334	0.00174104	0.00967522	4.10405e-05	0.0121323	0.0107952	0.00125394	0.0373509	0.00156044	0.00872103	0.00371078	0.020618	0.00225083	0.00266998	0.0131463	0.0156469	0.012081	0.0389183	0.00832625	0.00222033	0.00657033	0.00981432	0.00767751	0.00264276	0.00416695	0.0108048	0.0120414	0.00791365	0.0267742	0.0173975	0.0142243	0.00277835	0.00399965	0.0127486	0.00925261	0.00994162	0.00115637	0.00806348	0.0187388	0.0126737	0.0113128	0.00835565	0.00965352	0.00598593	0.010857	0.00656702	0.0199427	0.00292949	0.0400693	0.00082666	0.000306871	0.0171395	0.0259972	0.00707026	0.013936	0.00708075	0.0277227	0.00207034	0.0201544	0.0196685	0.0155678	0.000892954	0.010035	0.0227729	0.00671472	0.0182174	0.0211965	0.00405076	0.0138419	0.00020849	0.00172963	0.0106585	0.0025469	0.025676	0.00164092	0.0162275	0.00230227	0.0034541	0.0037446	0.00146135	0.000470567	1.36524e-06	0.00247598	0.0351156	0.0100975	0.0128707	0.0177497	0.00354016	0.00728173	0.0169271	0.00731283	0.00329696	0.024139	0.108883	0.345349	1.55776	7.674962
288	-1534.778	-1690.663	155.8849	1.678439	0.0318182	0.0340785	0.0034175	0.0343635	0.0307641	0.0523329	0.0460607	0.0836736	0.000710579	0.180556	0.0689248	0.042861	0.193335	0.0304283	0.081828	0.0214544	0.188494	0.00132657	0.0342358	0.142641	0.0863475	0.157281	0.485072	0.098771	0.0400654	0.167051	0.0709673	0.012296	0.054454	0.070838	0.154615	0.105836	0.0789303	0.156665	0.149098	0.295826	0.0192127	0.0555078	0.0380184	0.156177	0.0679023	0.0748416	0.0920657	0.0580544	0.134744	0.15282	0.100345	0.00671567	0.0616707	0.0596162	0.179727	0.113326	0.0851691	0.376831	0.0174371	0.0269555	0.0758514	0.118267	0.118189	0.129429	0.05799	0.00428166	0.0170247	0.0754605	0.174961	0.0933337	0.0452648	0.12716	0.219122	0.0652783	0.0931355	0.108292	0.0102803	0.127871	0.0020153	0.0675426	0.071238	0.0514012	0.0526166	0.096353	0.0857974	0.0467466	0.163272	0.01633	0.0751748	0.0517644	0.000308512	0.0315675	0.24578	0.142251	0.0419402	0.115059	0.0407466	0.0680682	0.079854	0.0594678	0.0151133	2.632796	0.00368004	0.00394147	0.000395263	0.00397443	0.00355813	0.00605273	0.0053273	0.00967755	8.21844e-05	0.0208828	0.00797172	0.00495723	0.0223608	0.00351929	0.00946409	0.00248138	0.0218009	0.000153428	0.00395965	0.0164976	0.00998681	0.0181908	0.0561026	0.0114237	0.0046339	0.0193208	0.00820795	0.00142213	0.00629805	0.008193	0.0178825	0.0122408	0.00912894	0.0181197	0.0172444	0.0342148	0.00222211	0.00641994	0.00439714	0.0180631	0.00785347	0.00865606	0.0106482	0.00671448	0.0155843	0.0176749	0.0116057	0.000776723	0.00713273	0.00689511	0.0207869	0.013107	0.00985051	0.0435837	0.00201674	0.00311762	0.00877285	0.0136786	0.0136696	0.0149696	0.00670703	0.00049521	0.00196905	0.00872764	0.0202357	0.0107948	0.00523525	0.0147071	0.0253433	0.00754998	0.0107719	0.0125248	0.00118901	0.0147893	0.000233086	0.00781186	0.00823927	0.00594498	0.00608554	0.011144	0.00992319	0.00540664	0.0188838	0.0018887	0.00869459	0.00598698	3.5682e-05	0.00365105	0.0284265	0.0164526	0.00485074	0.0133075	0.00471268	0.00787266	0.00923579	0.00687795	0.00174797	0.0354593	0.143217	0.417378	1.68575	8.646156
324	-1550.034	-1705.334	155.2995	1.911287	0.0335328	0.114782	0.0229297	0.0437968	0.100106	0.00121502	0.0063139	0.060589	0.00536566	0.12581	0.110019	0.140411	0.102705	0.0124615	0.106854	0.0545202	0.0607947	0.00624117	0.0162345	0.23292	0.202915	0.231407	0.424642	0.0962778	0.00594748	0.201635	0.0318111	0.00680007	0.0509803	0.0394942	0.0935099	0.125204	0.116515	0.37379	0.246015	0.114907	0.0128117	0.076122	0.290438	0.164145	0.053797	0.0810324	0.0450645	0.0527987	0.0413637	0.122473	0.097592	0.0638267	0.0352443	0.0419464	0.0811818	0.175192	0.0128387	0.204088	0.0395923	0.0489496	0.0728203	0.0608887	0.0600008	0.0523806	0.0661803	0.00490476	0.0450292	0.0848004	0.252743	0.0900694	0.0279801	0.0206306	0.0162601	0.0558259	0.0580555	0.00611121	0.0554376	0.208422	0.00187767	0.0253493	0.0993885	0.0553596	0.0147916	0.0674678	0.0826712	0.0460051	0.0240985	0.0190086	0.104895	0.110525	0.00357476	0.0485297	0.144117	0.0527697	0.0654195	0.0190689	0.0698105	0.0105061	0.0511052	0.0630182	0.013219	4.404109	0.00424946	0.0145459	0.00290577	0.00555018	0.012686	0.000153974	0.000800132	0.00767818	0.000679966	0.0159433	0.0139423	0.0177937	0.0130153	0.00157919	0.0135411	0.0069091	0.00770424	0.000790916	0.00205732	0.0295169	0.0257146	0.0293251	0.053813	0.0122009	0.000753698	0.0255522	0.00403128	0.000861743	0.00646051	0.00500493	0.0118501	0.0158665	0.0147654	0.0473687	0.0311764	0.0145617	0.00162357	0.00964661	0.036806	0.0208014	0.00681746	0.0102689	0.00571083	0.00669095	0.00524184	0.0155205	0.0123674	0.00808848	0.00446635	0.00531568	0.0102878	0.0222013	0.00162699	0.0258631	0.00501735	0.00620316	0.00922819	0.00771615	0.00760363	0.00663797	0.00838673	0.000621558	0.00570635	0.0107464	0.032029	0.0114141	0.00354579	0.00261442	0.00206057	0.00707457	0.00735711	0.000774447	0.00702537	0.0264124	0.000237949	0.0032124	0.0125951	0.00701548	0.00187448	0.00854989	0.0104765	0.00583002	0.0030539	0.00240888	0.0132929	0.0140064	0.000453013	0.00614995	0.0182633	0.00668727	0.00829032	0.00241652	0.00884677	0.00133139	0.00647633	0.00798601	0.00167519	0.0178606	0.0875522	0.29597	1.45083	7.891068
