Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1548.327	-1699.337	151.0092	2.088815	0.0146011	0.017713	0.00172644	0.00903949	0.0489511	0.0321696	0.0318455	0.0586375	0.0418121	0.0975829	0.26639	0.0539057	0.174736	0.047212	0.0959255	0.0434758	0.19274	0.00599115	0.0261551	0.145016	0.202616	0.20894	0.129065	0.145709	0.00140579	0.0641015	0.0187748	0.0404381	0.0879358	0.0442416	0.155963	0.111662	0.144529	0.0914285	0.175532	0.204762	0.0110338	0.0215248	0.074018	0.14334	0.0620124	0.0701189	0.152742	0.273668	0.23904	0.0310322	0.00535657	0.167952	0.011884	0.120738	0.124036	0.151404	0.0423447	0.0197069	0.114873	0.0889255	0.259481	0.0733936	0.068637	0.0343354	0.197242	0.143377	0.11076	0.0189434	0.0224388	0.141793	0.177818	0.0648204	0.00362151	0.31048	0.044898	0.204594	0.205437	0.232582	0.00245453	0.0447175	0.160234	0.148716	0.206238	0.104604	0.0373184	0.0220408	0.00823797	0.329738	0.176207	0.104833	0.043964	0.0673773	0.123302	0.0656922	0.0519037	0.00550721	0.136448	0.0150849	0.109764	0.132313	0.00672606	5.339516	0.00152467	0.00184962	0.000180278	0.000943919	0.00511156	0.0033592	0.00332536	0.00612302	0.00436609	0.0101898	0.0278169	0.00562892	0.0182462	0.00492996	0.0100167	0.00453982	0.0201262	0.000625606	0.00273116	0.0151428	0.0211575	0.0218179	0.0134772	0.0152152	0.000146795	0.00669359	0.00196049	0.00422261	0.0091824	0.00461978	0.0162859	0.01166	0.015092	0.00954712	0.0183293	0.0213816	0.00115217	0.00224765	0.00772908	0.0149678	0.00647544	0.00732193	0.0159496	0.0285769	0.024961	0.00324044	0.000559342	0.0175378	0.00124095	0.0126077	0.012952	0.0158098	0.00442171	0.00205783	0.0119953	0.00928575	0.0270954	0.00766389	0.0071672	0.00358536	0.0205964	0.0149716	0.0115658	0.0019781	0.00234309	0.0148062	0.0185681	0.00676866	0.000378164	0.0324209	0.00468833	0.0213641	0.0214521	0.0242866	0.000256306	0.00466948	0.0167319	0.0155292	0.0215357	0.0109229	0.00389685	0.00230153	0.000860222	0.0344318	0.0183999	0.0109469	0.0045908	0.00703565	0.0128755	0.00685969	0.00541988	0.000575072	0.0142482	0.00157519	0.0114618	0.0138164	0.000702346	0.0102094	0.0580092	0.219589	1.24769	9.576555
36	-1564.275	-1717.267	152.9923	1.912193	0.0797383	0.0836263	0.0371937	0.00462071	0.0784923	0.0858407	0.00825396	0.0475322	0.0212843	0.105514	0.0767364	0.0725315	0.199214	0.110752	0.023929	0.0707905	0.164676	0.0184295	0.0284995	0.258419	0.184951	0.114681	0.261206	0.0856646	0.0029523	0.0356595	0.059103	0.0402039	0.0324982	0.102656	0.154216	0.0887609	0.10108	0.242872	0.182767	0.306466	0.0192153	0.125412	0.0406399	0.107634	0.0103436	0.0755212	0.118756	0.142808	0.172165	0.140043	0.00457404	0.0660044	0.079565	0.0331253	0.226994	0.0501944	0.144438	0.000811384	0.0959689	0.267586	0.0470284	0.00969041	0.00100763	0.00805757	0.0594977	0.0576144	0.0828606	0.0110925	0.150402	0.0370195	0.173555	0.0517328	0.0570683	0.00848104	0.0702357	0.367722	0.120985	0.0351181	0.131518	0.451816	0.0112489	0.0794957	0.0181437	0.0310889	0.164663	0.0160037	0.00428306	0.0661963	0.0508268	0.00427879	0.0208576	0.0581127	0.186046	0.0632981	0.0661043	0.229015	0.0273903	0.227732	0.199545	0.0913483	0.0070509	4.531741	0.00881199	0.00924165	0.00411033	0.000510641	0.00867429	0.00948638	0.000912156	0.00525284	0.00235216	0.0116605	0.00848024	0.00801555	0.0220154	0.0122394	0.00264443	0.00782316	0.0181986	0.00203667	0.00314952	0.0285583	0.0204392	0.0126735	0.0288662	0.00946691	0.000326262	0.00394078	0.00653155	0.00444299	0.00359142	0.0113447	0.0170426	0.00980909	0.0111705	0.0268401	0.0201978	0.033868	0.00212351	0.0138595	0.00449117	0.0118947	0.00114308	0.00834595	0.0131239	0.0157819	0.0190262	0.0154763	0.000505483	0.00729424	0.00879283	0.00366072	0.0250855	0.00554705	0.015962	8.96672e-05	0.0106057	0.0295713	0.00519717	0.0010709	0.000111355	0.000890453	0.00657517	0.00636705	0.00915704	0.00122585	0.0166211	0.00409107	0.0191798	0.00571706	0.0063067	0.000937251	0.00776184	0.0406375	0.0133702	0.00388095	0.0145343	0.0499308	0.00124314	0.00878518	0.00200508	0.00343568	0.0181971	0.00176859	0.000473327	0.00731544	0.00561694	0.000472855	0.00230501	0.00642211	0.0205601	0.00699516	0.00730528	0.0253088	0.00302694	0.025167	0.022052	0.010095	0.000779204	0.0178112	0.0873755	0.295543	1.44983	9.048843
72	-1530.083	-1686.292	156.209	1.866765	0.0261696	0.151713	0.0113088	0.0229127	0.0288341	0.0201406	0.0231853	0.0521982	0.0137655	0.0998654	0.234615	0.00397258	0.0747594	0.0192231	0.0797417	0.0484175	0.212076	0.018431	0.00934082	0.216137	0.0740772	0.160782	0.209651	0.208129	0.00466819	0.0414497	0.0498297	0.0123264	0.0120651	0.160473	0.139063	0.0959623	0.0708235	0.215735	0.108726	0.105677	0.0235564	0.0963756	0.0543518	0.0865041	0.0534278	0.125536	0.0427661	0.0891076	0.115994	0.0884578	0.0155636	0.0592743	0.108397	0.0368807	0.0892943	0.0812062	0.0823703	0.0141502	0.000559903	0.00635261	0.0343942	0.249462	0.0789827	0.150038	0.20324	0.0319251	0.119105	0.0238198	0.0506291	0.0505161	0.039465	0.0787911	0.119098	0.0135944	0.092653	0.00975687	0.0710225	0.00405051	0.0123734	0.0685772	0.0519769	0.0862523	0.164235	0.240283	0.0206151	0.0426933	0.080278	0.129083	0.2426	0.0412462	0.0645585	0.0820013	0.0609033	0.0314822	0.0412743	0.128153	0.115371	0.200344	0.109843	0.0232494	0.00760389	3.762208	0.0033672	0.0195207	0.00145508	0.00294814	0.00371004	0.00259146	0.00298321	0.00671626	0.00177119	0.0128495	0.0301876	0.000511145	0.00961917	0.0024734	0.0102602	0.00622981	0.0272874	0.00237149	0.00120187	0.02781	0.0095314	0.0206875	0.0269754	0.0267796	0.000600649	0.00533327	0.00641152	0.00158603	0.00155239	0.0206478	0.017893	0.0123473	0.00911275	0.0277583	0.0139896	0.0135972	0.00303096	0.0124005	0.00699336	0.0111304	0.00687447	0.0161525	0.00550265	0.0114653	0.0149248	0.0113817	0.00200255	0.00762674	0.0139473	0.00474539	0.0114894	0.0104487	0.0105985	0.00182069	7.20419e-05	0.00081738	0.00442545	0.0320979	0.0101626	0.0193052	0.0261506	0.00410775	0.015325	0.00306486	0.00651437	0.00649984	0.00507791	0.0101379	0.0153241	0.00174917	0.0119215	0.0012554	0.00913836	0.000521172	0.00159207	0.00882373	0.00668779	0.0110979	0.0211319	0.0309169	0.00265251	0.00549328	0.0103292	0.016609	0.031215	0.00530708	0.00830665	0.010551	0.00783634	0.00405077	0.00531071	0.0164892	0.0148446	0.0257779	0.0141334	0.00299146	0.000978381	0.0204487	0.0965948	0.317404	1.49934	7.77191
108	-1555.546	-1711.456	155.9096	1.942969	0.0166524	0.130214	0.00032771	0.0170372	0.0353223	0.0269522	0.0139295	0.0319915	0.0217567	0.212953	0.116594	0.0362615	0.157099	0.0114885	0.0629324	0.0568693	0.0577802	0.00838146	0.0113565	0.197714	0.147307	0.252611	0.145001	0.229075	0.00581049	0.0906353	0.0210458	0.0594004	0.0665613	0.0477347	0.0385741	0.019568	0.122312	0.339035	0.164631	0.211725	0.0553842	0.0731551	0.0149238	0.130487	0.066559	0.0399201	0.0919148	0.143769	0.129277	0.0408514	0.0704754	0.0498669	0.0286813	0.0420782	0.00833631	0.0800395	0.0161412	0.0319863	0.0368151	0.0395842	0.0571349	0.142851	0.126975	0.00376752	0.0651817	0.0324516	0.0504486	0.0120539	0.0211371	0.0260242	0.134004	0.032366	0.218634	0.00492875	0.0306141	0.00869561	0.0637818	0.0138674	0.0520061	0.133387	0.0201002	0.0408223	0.0390993	0.15749	0.0674885	0.052029	0.0504677	0.124056	0.0747859	0.128495	0.0210037	0.0563722	0.0435892	0.0234077	0.00266275	0.0700294	0.267549	0.108941	0.109747	0.0213973	0.00336205	5.260923	0.00234934	0.0183709	4.62339e-05	0.00240364	0.00498332	0.00380246	0.0019652	0.00451341	0.00306947	0.0300438	0.0164493	0.00511583	0.0221638	0.00162082	0.00887861	0.00802322	0.00815173	0.00118247	0.00160219	0.0278939	0.0207823	0.0356388	0.0204569	0.0323183	0.000819754	0.012787	0.00296917	0.0083803	0.00939057	0.00673448	0.0054421	0.00276068	0.0172559	0.0478317	0.0232264	0.0298705	0.0078137	0.0103208	0.00210547	0.0184093	0.00939025	0.005632	0.0129675	0.0202832	0.0182386	0.00576339	0.00994279	0.0070353	0.00404641	0.00593647	0.0011761	0.0112921	0.00227723	0.00451269	0.00519394	0.0055846	0.00806068	0.0201537	0.0179139	0.000531528	0.00919594	0.00457832	0.00711737	0.00170059	0.00298205	0.00367153	0.0189055	0.00456624	0.0308452	0.000695356	0.00431909	0.00122679	0.00899844	0.00195644	0.00733711	0.0188185	0.00283577	0.00575928	0.00551619	0.022219	0.00952139	0.00734034	0.00712006	0.0175021	0.0105509	0.0181283	0.00296323	0.00795308	0.00614963	0.00330239	0.000375666	0.00987987	0.0377463	0.0153696	0.0154833	0.00301877	0.000474324	0.0162014	0.0815392	0.281265	1.41556	7.088094
144	-1541.159	-1694.456	153.2966	1.823815	0.0266864	0.280185	0.000155741	0.0378186	0.0546755	0.0264615	0.00366658	0.0799345	0.006063	0.0892238	0.109786	0.111317	0.0381412	0.000652888	0.0206801	0.00168312	0.0891272	0.0102565	0.0198405	0.323875	0.0528026	0.0953744	0.26914	0.0986082	0.0191565	0.0897165	0.0933728	0.102078	0.0476856	0.0544249	0.177784	0.0404638	0.164863	0.203966	0.203855	0.264772	0.0178848	0.0553859	0.0573316	0.159446	0.0997653	0.22875	0.129814	0.0672857	0.119292	0.0280569	0.0903321	0.00968305	0.113197	0.143942	0.00031022	0.0227022	0.0889476	0.0298189	0.133333	0.154204	0.0331485	0.144675	0.130024	0.000885753	0.122023	0.362963	0.164666	0.00307553	0.0221121	0.0381533	0.0239835	0.153172	0.100761	0.0373641	0.0161778	0.0198727	0.0379885	0.0518413	0.113209	0.0516414	0.474959	0.0912399	0.059321	0.191197	0.146119	0.0179774	0.0181208	0.121127	0.0210186	0.0341108	0.0711435	0.0199514	0.120806	0.00426792	0.188666	0.0169653	0.033482	0.0962258	0.0783243	0.00529243	0.00681199	5.345967	0.0031386	0.0329527	1.83168e-05	0.00444787	0.00643042	0.00311215	0.000431228	0.00940114	0.000713073	0.0104937	0.0129119	0.013092	0.0044858	7.67865e-05	0.0024322	0.000197952	0.0104823	0.00120627	0.00233345	0.0380911	0.00621014	0.011217	0.0316537	0.0115974	0.002253	0.0105516	0.0109816	0.0120054	0.00560833	0.00640094	0.0209093	0.00475897	0.0193896	0.0239886	0.0239755	0.03114	0.00210344	0.00651397	0.0067428	0.0187525	0.0117335	0.0269034	0.0152675	0.0079135	0.01403	0.00329979	0.010624	0.00113883	0.0133132	0.016929	3.64851e-05	0.00267002	0.0104612	0.00350701	0.0156814	0.018136	0.00389862	0.0170154	0.0152921	0.000104174	0.0143512	0.0426883	0.0193665	0.000361714	0.00260062	0.00448723	0.00282071	0.0180147	0.0118506	0.00439441	0.00190268	0.00233723	0.00446784	0.00609708	0.0133145	0.00607357	0.0558601	0.0107308	0.00697678	0.0224868	0.0171851	0.00211433	0.0021312	0.0142459	0.00247201	0.00401179	0.00836722	0.0023465	0.0142081	0.000501952	0.0221891	0.0019953	0.00393784	0.0113172	0.00921176	0.000622445	0.000801162	0.0232564	0.106003	0.338913	1.54477	8.50264
180	-1548.856	-1703.984	155.1281	1.826483	0.0375978	0.275792	0.000289625	0.0498063	0.0277122	0.015859	0.00205586	0.0877193	0.00529319	0.0540751	0.0669799	0.034555	0.120271	0.00485602	0.0597006	0.0457534	0.274782	0.024647	0.053836	0.158947	0.0966353	0.162414	0.244813	0.12519	0.0136357	0.266965	0.0463226	0.0211315	0.0867558	0.093852	0.150958	0.0463039	0.050709	0.322558	0.0864874	0.265655	0.0328856	0.0629545	0.045345	0.112053	0.0724723	0.0479569	0.0755283	0.0867366	0.0277724	0.128661	0.0557731	0.0962656	0.0700681	0.083985	0.00197825	0.0777295	0.0769128	0.0340597	0.123683	0.0423473	0.219283	0.0140922	0.144298	0.00393521	0.0828909	0.222419	0.0498134	0.00943027	0.0065528	0.11274	0.150539	0.137448	0.0687525	0.0432686	0.00831709	0.0120022	0.0706246	0.0364967	0.0680599	0.0965325	0.104159	0.0416328	0.0356338	0.170932	0.0564317	0.0416994	0.171159	0.207814	0.0480122	0.0374933	0.0196512	0.0378319	0.103518	0.0838528	0.129258	0.0920405	0.0146799	0.0499782	0.0163926	0.0159724	0.0625236	4.579378	0.00473867	0.0347597	3.65032e-05	0.00627738	0.00349274	0.0019988	0.000259112	0.0110558	0.000667132	0.0068154	0.00844188	0.00435517	0.0151585	0.000612034	0.00752443	0.00576657	0.0346324	0.00310641	0.00678527	0.020033	0.0121795	0.02047	0.0308552	0.0157785	0.00171859	0.0336472	0.00583832	0.00266333	0.0109344	0.0118287	0.0190261	0.00583596	0.00639116	0.0406539	0.0109005	0.0334821	0.00414477	0.00793454	0.0057151	0.0141227	0.00913412	0.0060443	0.00951929	0.0109319	0.00350032	0.0162159	0.00702941	0.0121329	0.00883111	0.0105851	0.000249331	0.00979671	0.00969378	0.00429275	0.0155885	0.00533729	0.0276375	0.00177612	0.0181867	0.000495978	0.0104472	0.0280328	0.00627828	0.00118855	0.000825889	0.0142093	0.0189733	0.0173234	0.00866529	0.0054534	0.00104825	0.00151271	0.00890124	0.00459989	0.008578	0.0121666	0.0131278	0.00524723	0.00449114	0.0215436	0.00711243	0.00525563	0.0215722	0.026192	0.00605127	0.0047255	0.00247676	0.00476818	0.013047	0.0105685	0.0162912	0.0116004	0.0018502	0.00629905	0.00206606	0.0020131	0.00788022	0.0230725	0.105398	0.337554	1.54199	7.934242
216	-1546.336	-1702.442	156.1062	1.923219	0.1149	0.112035	0.00290596	0.0450358	0.0563943	0.00681293	0.047939	0.120698	0.00521165	0.0778052	0.0790591	0.0532558	0.0892137	0.00759569	0.0847008	0.0294139	0.320827	0.00882654	0.0252091	0.269223	0.139244	0.0969399	0.323942	0.121509	0.0128078	0.103177	0.135047	0.0217692	0.106313	0.0380119	0.126358	0.102776	0.103131	0.357111	0.0559502	0.183757	0.00305054	0.0561136	0.120013	0.299411	0.0388016	0.03573	0.0171175	0.0829497	0.0863407	0.129183	0.395342	0.0220519	0.0517203	0.065117	0.00242485	0.0210405	0.0858068	0.0764824	0.0044813	0.083998	0.0993523	0.0460264	0.00813922	0.121913	0.0962932	0.254822	0.0342287	0.000508036	0.104551	0.073923	0.0129685	0.323314	0.102637	0.0702785	0.01355	0.0321805	0.0263777	0.0490774	0.185783	0.0468423	0.0161057	0.0278225	0.0274464	0.219983	0.0158711	0.0331569	0.103802	0.0694092	0.0444993	0.00637827	0.0423326	0.013895	0.0183951	0.130753	0.0609578	0.0460629	0.0483748	0.0532093	0.00117851	0.0162137	0.0605513	3.341463	0.0143245	0.0139672	0.000362283	0.00561456	0.00703062	0.000849361	0.0059765	0.0150472	0.000649731	0.00969989	0.00985621	0.00663934	0.0111222	0.000946947	0.0105596	0.003667	0.0399972	0.0011004	0.00314279	0.0335637	0.0173594	0.0120854	0.0403855	0.0151484	0.00159674	0.012863	0.0168361	0.00271395	0.013254	0.00473891	0.0157529	0.012813	0.0128572	0.0445207	0.00697525	0.0229088	0.000380308	0.00699562	0.0149619	0.0373272	0.00483735	0.00445443	0.00213402	0.0103413	0.010764	0.0161051	0.0492868	0.00274919	0.00644791	0.00811806	0.000302304	0.00262309	0.0106974	0.00953497	0.000558679	0.0104719	0.0123861	0.00573806	0.00101471	0.0151987	0.0120048	0.0317684	0.00426726	6.33363e-05	0.0130343	0.0092159	0.00161676	0.0403072	0.0127956	0.00876154	0.00168926	0.00401191	0.00328848	0.00611843	0.0231613	0.00583978	0.00200789	0.0034686	0.00342171	0.027425	0.00197863	0.00413363	0.0129409	0.00865317	0.00554768	0.000795172	0.00527756	0.00173227	0.00229329	0.0163008	0.00759954	0.00574261	0.00603083	0.00663354	0.000146923	0.00202134	0.00754887	0.0172187	0.0852473	0.290378	1.43762	8.021245
252	-1531.322	-1689.113	157.7913	1.737513	0.0640275	0.0559788	0.000916624	0.0421266	0.0104329	0.0314454	0.0134604	0.0718686	0.000130445	0.080735	0.15847	0.0250158	0.090644	0.0111125	0.0303548	0.00778916	0.12899	0.0201247	0.00155616	0.261533	0.0636722	0.143677	0.175874	0.0779539	0.00867638	0.0165966	0.129355	0.0389579	0.0779782	0.06388	0.139797	0.0196165	0.0890319	0.17859	0.070013	0.283777	0.0694745	0.0924591	0.0328103	0.147657	0.015768	0.0843855	0.136132	0.127826	0.147626	0.0155592	0.0592247	0.00991447	0.071993	0.0639763	0.0351561	0.0312486	0.0872556	0.187281	0.00169705	0.0988644	0.0292628	0.00160342	0.290776	0.0160712	0.0160917	0.0786998	0.0817569	0.064079	0.0937381	0.260935	0.0444953	0.0858169	0.168675	0.0962177	0.0510106	0.0888265	0.050064	0.0149548	0.0389206	0.0715094	0.252658	0.0237813	0.058245	0.0803119	0.0210105	0.25152	0.00764396	0.0239692	0.00850701	0.048262	0.0256331	0.00871804	0.000910704	0.0807034	0.0378498	0.0128791	0.0740605	0.0272882	0.0525082	0.080659	0.0883525	3.545017	0.00900598	0.00787387	0.00012893	0.00592544	0.00146747	0.00442304	0.00189331	0.0101089	1.83481e-05	0.011356	0.0222901	0.00351868	0.0127498	0.00156307	0.00426965	0.00109561	0.0181435	0.00283069	0.000218886	0.0367867	0.008956	0.0202094	0.0247382	0.0109648	0.0012204	0.00233444	0.0181949	0.00547973	0.0109683	0.00898523	0.0196635	0.00275922	0.012523	0.0251201	0.00984789	0.0399155	0.00977214	0.0130051	0.00461503	0.0207692	0.00221789	0.0118695	0.0191481	0.0179797	0.0207647	0.00218853	0.00833042	0.00139455	0.0101264	0.00899878	0.00494499	0.00439537	0.0122732	0.0263426	0.000238704	0.0139061	0.00411605	0.000225534	0.0408999	0.00226054	0.00226343	0.0110697	0.0114998	0.00901323	0.013185	0.0367026	0.00625862	0.0120708	0.0237255	0.0135338	0.00717505	0.0124942	0.0070419	0.00210352	0.0054745	0.0100584	0.0355383	0.00334503	0.00819263	0.0112965	0.0029553	0.0353783	0.00107518	0.00337147	0.00119658	0.00678843	0.0036055	0.00122626	0.000128098	0.0113516	0.00532387	0.00181154	0.0104172	0.0038383	0.00738569	0.0113453	0.0124275	0.0299501	0.127057	0.384491	1.63113	7.109444
288	-1552.871	-1706.911	154.0393	1.882494	0.0256251	0.0555964	0.00119774	0.0133599	0.0548953	0.0118135	0.023162	0.0894165	0.0180527	0.105948	0.188996	0.0492053	0.091336	0.00405488	0.0275578	0.0232535	0.0613644	0.0140855	0.0222876	0.225983	0.121181	0.0708655	0.185162	0.162063	0.0136583	0.0292855	0.115947	0.0630023	0.0646887	0.0392462	0.120009	0.0127864	0.0558637	0.224873	0.218941	0.184913	0.0706634	0.041738	0.0867259	0.11524	0.0473181	0.277249	0.0655674	0.124663	0.123194	0.0702629	0.0677239	0.0499126	0.108883	0.0573616	0.0190836	0.0569354	0.180039	0.0398411	0.0317602	0.0379091	0.0250151	0.0961105	0.243506	0.0446114	0.0383451	0.0865005	0.104861	0.0530846	0.061069	0.216473	0.00438544	0.0916149	0.110003	0.210908	0.0541859	0.041855	0.112713	0.0589442	0.0595238	0.118968	0.291554	0.0470914	0.154484	0.0162204	0.00433349	0.226131	0.000590129	0.0216397	0.0169262	0.049876	0.0243771	0.0152307	0.000790933	0.0548145	0.0613164	0.097296	0.0461915	0.00393354	0.038423	0.335589	0.0888954	5.694869	0.00324774	0.00704633	0.000151802	0.00169325	0.00695747	0.00149725	0.00293556	0.0113327	0.00228801	0.0134279	0.0239534	0.00623632	0.011576	0.000513919	0.00349269	0.00294716	0.00777736	0.0017852	0.00282475	0.0286413	0.0153586	0.00898155	0.0234675	0.0205399	0.00173106	0.00371167	0.0146952	0.00798495	0.00819869	0.00497409	0.01521	0.00162056	0.0070802	0.0285005	0.0277487	0.0234359	0.00895593	0.0052899	0.0109917	0.0146056	0.00599713	0.0351387	0.00831005	0.0157999	0.0156137	0.00890517	0.00858337	0.00632595	0.0137999	0.00727005	0.00241867	0.00721603	0.0228183	0.00504949	0.00402531	0.00480462	0.00317043	0.0121811	0.0308621	0.00565407	0.00485988	0.0109631	0.0132901	0.00672797	0.00773992	0.027436	0.000555813	0.0116113	0.0139419	0.0267306	0.00686756	0.00530473	0.0142853	0.00747063	0.00754408	0.0150781	0.0369517	0.0059684	0.0195794	0.00205579	0.00054923	0.02866	7.47934e-05	0.00274262	0.00214523	0.00632132	0.00308957	0.00193035	0.000100243	0.00694723	0.00777129	0.0123314	0.00585434	0.00049854	0.00486975	0.0425328	0.0112667	0.0194985	0.0933192	0.30973	1.48236	7.890126
324	-1545.04	-1700.437	155.3963	1.679318	0.0307493	0.0639327	0.0147318	0.0242464	0.0363651	0.0232443	0.0184272	0.271021	0.0412383	0.0625865	0.0727155	0.0139035	0.022331	0.0145022	0.139239	0.00657218	0.169056	0.0494485	0.0074914	0.167722	0.0749101	0.235773	0.151425	0.0812666	0.0053898	0.1397	0.0813353	0.0204093	0.0658687	0.0264823	0.331134	0.0288919	0.150401	0.502424	0.0744588	0.154395	0.0685814	0.0183316	0.0359354	0.208882	0.0421322	0.0305095	0.139724	0.0866534	0.045064	0.0621082	0.186356	0.0209681	0.189536	0.0467477	0.0263639	0.080861	0.296517	0.072949	0.116122	0.0609763	0.140881	0.0330816	0.161431	0.0316463	0.0335386	0.0331493	0.0271672	0.0402092	0.103186	0.0853123	0.00837312	0.0145714	0.0795137	0.157867	0.0697381	0.00909871	0.163571	0.0149088	0.0418496	0.0592755	0.316151	0.113602	0.166919	0.00411997	0.0993795	0.143091	0.0133331	0.0752417	0.0334772	0.0311593	0.0393051	0.0078956	0.00311543	0.117399	0.0101074	0.142167	0.0510164	0.0251035	0.0447671	0.0687439	0.0862801	4.12905	0.0037916	0.00788334	0.00181653	0.00298975	0.00448406	0.00286618	0.0022722	0.0334188	0.00508496	0.00771735	0.00896632	0.00171439	0.00275356	0.00178822	0.0171691	0.000810394	0.0208457	0.00609733	0.000923741	0.0206812	0.00923692	0.0290724	0.0186718	0.0100207	0.000664599	0.0172259	0.0100292	0.00251661	0.00812207	0.00326544	0.0408311	0.00356256	0.0185455	0.0619523	0.00918128	0.019038	0.00845655	0.00226041	0.00443109	0.0257566	0.00519518	0.00376202	0.0172289	0.010685	0.0055567	0.00765837	0.0229789	0.00258552	0.0233711	0.00576431	0.00325085	0.00997071	0.0365626	0.00899511	0.0143187	0.0075188	0.0173716	0.00407918	0.0199055	0.00390221	0.00413554	0.00408754	0.0033499	0.00495806	0.0127235	0.0105196	0.00103246	0.00179675	0.00980458	0.0194661	0.00859918	0.00112193	0.0201694	0.00183836	0.00516034	0.00730907	0.0389836	0.0140079	0.0205823	0.00050802	0.0122542	0.017644	0.00164407	0.00927781	0.00412797	0.00384216	0.00484659	0.000973581	0.000384153	0.0144761	0.00124632	0.0175301	0.00629068	0.00309543	0.00552009	0.00847659	0.0106389	0.0353712	0.142966	0.41688	1.68497	8.109852
