Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-218.7882	-384.8234	166.0352	0.00535498	0.161497	0.0697183	0.0967653	0.0986961	0.0114339	0.000213782	0.000752467	0.0253601	0.0688165	0.0197792	0.0075644	0.116434	0.0989334	0.0124614	0.00348542	0.00694988	0.0359007	0.011025	0.00676269	0.0271418	0.0448876	0.0435155	0.0533029	0.0242187	0.116324	0.0924879	0.218477	0.00309627	0.00437134	0.0793083	0.0944275	0.0750626	0.0154447	0.0236707	0.0504945	0.0215633	0.0306435	0.118259	0.00895712	0.0175664	0.024837	0.102086	0.0154001	0.139561	0.0267986	0.0259633	0.0229009	0.0135513	0.00975594	0.00768773	0.123208	0.0246687	0.102346	0.0279329	0.0497358	0.01579	0.0178537	0.0438036	0.0233755	0.0178072	0.0406856	0.0406387	0.0520687	0.0919316	0.0167084	0.00841871	0.00512686	0.110436	0.024975	0.00902234	0.016344	0.0776788	0.00118995	0.0477423	0.0210075	0.0440747	0.0232429	0.0164023	0.00803018	0.0638795	0.0779745	0.00268686	0.000361434	0.000311394	0.0904641	0.00570861	0.0557068	0.00145167	0.00473894	0.0384903	0.0819346	0.0157542	0.0105488	0.0148764	0.0120392	0.0159365	1.472983	1.292746	0.00133715	0.040326	0.0174088	0.0241625	0.0246446	0.00285508	5.33818e-05	0.000187892	0.00633247	0.0171836	0.0049389	0.00188885	0.0290737	0.0247039	0.00311164	0.000870316	0.0017354	0.00896447	0.00275297	0.00168866	0.00677735	0.0112085	0.0108659	0.0133098	0.00604745	0.0290463	0.0230944	0.054554	0.000773144	0.00109153	0.0198034	0.0235787	0.0187433	0.00385657	0.00591061	0.0126086	0.0053844	0.00765174	0.0295296	0.00223661	0.00438636	0.00620185	0.0254912	0.00384544	0.0348487	0.00669167	0.00648307	0.0057184	0.00338378	0.00243608	0.00191964	0.0307652	0.00615982	0.0255559	0.00697489	0.0124191	0.00394278	0.00445809	0.0109378	0.00583689	0.00444649	0.0101593	0.0101476	0.0130016	0.0229555	0.00417211	0.00210217	0.00128019	0.0275762	0.00623631	0.0022529	0.00408112	0.0193966	0.000297132	0.0119213	0.0052456	0.0110055	0.00580379	0.00409568	0.00200515	0.0159508	0.0194704	0.000670913	9.02509e-05	7.77556e-05	0.022589	0.00142545	0.0139101	0.000362486	0.00118332	0.00961109	0.0204592	0.00393386	0.00263406	0.00371466	0.0030062	0.00397938	4.004776
36	-239.934	-405.2799	165.3459	0.229138	0.178927	0.0174512	0.0458806	0.159671	0.0257624	0.00160149	0.0100045	0.0314712	0.0843348	0.00821874	0.0577729	0.027235	0.0662455	0.00818105	0.0219781	0.0238205	0.0107178	0.00449645	0.00892479	0.0173045	0.0089129	0.0148658	0.0452426	0.0042256	0.0352576	0.0846857	0.0771755	0.00637387	0.0663065	0.0561844	0.112557	0.0381881	0.00216847	0.0356993	0.0240088	0.0141411	0.0108064	0.0533463	0.0388561	0.0237472	0.0675782	0.0952894	0.0185191	0.0607821	0.0854754	0.0145492	0.109404	0.0295112	0.0724834	0.0137916	0.135925	0.0181352	0.0376701	0.0929493	0.0658171	0.0363013	0.005857	0.0113144	0.0495123	0.110557	0.0423937	0.00211409	0.00918639	0.0309412	0.016721	0.00469201	0.039984	0.0409237	0.0211778	0.0355245	0.0397007	0.0152382	0.0181471	0.107146	0.0183977	0.0582704	0.0616004	0.0026055	0.00487742	0.0763553	0.137605	0.13028	0.00146013	0.0156817	0.0362067	0.115817	0.0170207	0.0427724	0.0168644	0.00126199	0.00692978	0.11218	0.000522679	0.0230061	0.0417611	0.00131184	1.783101	1.232517	0.0536625	0.0419035	0.00408693	0.0107449	0.0373938	0.00603337	0.000375057	0.00234297	0.00737033	0.0197506	0.00192477	0.01353	0.00637823	0.0155142	0.00191594	0.00514711	0.00557858	0.00251003	0.00105304	0.00209012	0.00405258	0.00208734	0.00348145	0.0105955	0.000989606	0.00825707	0.0198328	0.0180739	0.00149271	0.0155285	0.013158	0.0263599	0.00894338	0.000507839	0.00836051	0.00562269	0.00331174	0.00253078	0.0124933	0.00909982	0.00556142	0.0158263	0.0223161	0.00433703	0.0142347	0.0200177	0.00340732	0.0256216	0.00691131	0.0169751	0.0032299	0.0318326	0.00424712	0.00882205	0.0217681	0.0154139	0.00850151	0.00137167	0.00264974	0.0115954	0.0258916	0.0099283	0.000495105	0.00215139	0.0072462	0.00391593	0.00109883	0.00936397	0.00958403	0.00495969	0.00831957	0.00929761	0.00356868	0.00424992	0.0250928	0.0043086	0.0136465	0.0144264	0.00061019	0.00114226	0.0178819	0.0322261	0.0305106	0.000341952	0.00367255	0.00847934	0.0271235	0.00398612	0.010017	0.00394952	0.000295548	0.0016229	0.0262718	0.000122408	0.00538787	0.00978015	0.000307224	4.269987
72	-232.3242	-399.1549	166.8307	0.0998292	0.110224	0.0178356	0.0133325	0.103651	0.0324092	0.000348855	0.0198652	0.0147667	0.0405152	0.0193605	0.0533419	0.0138709	0.111756	0.000639097	0.00145673	0.00585153	0.0493205	0.0125762	0.0268907	0.111598	0.0447624	0.0795677	0.0734993	0.0379369	0.0380396	0.0449697	0.113349	0.00854679	0.0136214	0.0106064	0.0434738	0.0579525	0.0222382	0.097218	0.0137614	0.0127442	0.10696	0.0625714	0.0153468	0.000289106	0.0370789	0.0948813	0.0137552	0.0229641	0.12409	0.0370037	0.0021832	0.000213609	0.0851988	0.00962763	0.00925319	0.0221721	0.0509889	0.00918188	0.0655872	0.00817426	0.0127486	0.0267859	0.00582708	0.0337025	0.019126	0.0287618	0.0892472	0.0416931	0.0433971	0.0182896	0.0378196	0.0447765	0.0263679	0.0318182	0.104061	0.00414119	0.000504245	0.0536472	0.00338334	0.0045088	0.00713008	0.0798786	0.00500676	0.0179297	0.0205821	0.0179802	0.0357006	0.000168918	0.216658	0.010909	0.0608035	0.00343215	0.054783	0.00685485	0.00613323	0.0512031	0.00840646	0.0241295	0.0439231	0.0343325	0.7704904	1.741311	0.0270848	0.0299051	0.004839	0.00361726	0.0281217	0.00879298	9.46484e-05	0.00538966	0.00400638	0.0109922	0.00525272	0.0144723	0.00376333	0.0303206	0.000173394	0.000395227	0.00158759	0.0133812	0.00341206	0.00729577	0.0302778	0.0121446	0.0215876	0.0199412	0.0102927	0.0103206	0.0122008	0.0307529	0.00231884	0.00369564	0.00287763	0.0117949	0.0157232	0.00603348	0.0263764	0.00373364	0.00345765	0.0290195	0.0169763	0.00416376	7.84377e-05	0.0100599	0.0257424	0.00373196	0.00623042	0.0336671	0.0100395	0.000592326	5.79545e-05	0.0231154	0.00261209	0.0025105	0.00601556	0.0138339	0.00249115	0.0177946	0.00221777	0.00345884	0.00726733	0.00158095	0.00914389	0.00518912	0.00780341	0.0242138	0.0113118	0.0117741	0.00496217	0.0102609	0.0121484	0.0071539	0.00863263	0.0282329	0.00112355	0.000136808	0.0145551	0.00091794	0.00122329	0.00193447	0.021672	0.00135839	0.00486455	0.00558415	0.00487822	0.00968598	4.58295e-05	0.0587818	0.00295973	0.0164967	0.000931181	0.0148633	0.0018598	0.00166402	0.013892	0.00228077	0.0065466	0.0119168	0.00931481	3.6858
108	-238.5087	-403.1568	164.6481	0.0732178	0.158302	0.0101075	0.002888	0.219997	0.0420266	0.00146422	0.0417148	0.0859742	0.0390779	0.0111759	0.0521344	0.101508	0.0354836	0.000342928	0.000899905	0.000974844	0.0426884	0.00956834	0.0607957	0.0122903	0.0175531	0.0750753	0.0172414	0.00134104	0.114855	0.0312416	0.0379488	0.0091191	0.0513468	0.0271619	0.0771357	0.0452582	0.026799	0.0334802	0.0225011	0.0128188	0.0355476	0.107904	0.00117301	0.0948962	0.0582332	0.112419	0.0572344	0.0658159	0.0853031	0.00321104	0.0524107	0.000236774	0.0190736	0.00529747	0.0681952	0.00967	0.0285295	0.194481	0.0614818	0.0984904	0.0150537	0.0115766	0.0413191	0.0271099	0.0605443	0.0158469	0.100553	0.00514839	0.0355191	0.00652325	0.0162389	0.0559424	0.0157255	0.0069571	0.102185	0.0321364	0.00304988	0.0896197	0.0419337	0.0429077	0.00508026	0.0599845	0.0122683	0.139117	0.0911975	0.00662478	0.0360749	0.0365914	0.0133853	0.025546	0.0102203	0.0093943	0.00181138	0.0106832	0.0118363	0.00854325	0.00126226	0.0156876	0.10423	0.0380997	2.553858	1.55131	0.0177427	0.0383609	0.00244932	0.000699842	0.0533115	0.0101842	0.000354822	0.0101087	0.0208339	0.00946965	0.00270822	0.0126336	0.0245981	0.00859865	8.31011e-05	0.000218072	0.000236232	0.0103446	0.00231868	0.0147325	0.00297829	0.00425361	0.0181928	0.00417806	0.000324971	0.0278327	0.0075707	0.00919606	0.00220981	0.0124428	0.00658209	0.0186921	0.0109673	0.00649415	0.00811318	0.00545265	0.00310634	0.00861418	0.0261481	0.000284253	0.022996	0.0141115	0.0272422	0.0138695	0.015949	0.0206713	0.000778125	0.0127006	5.7377e-05	0.00462205	0.00128372	0.0165256	0.00234331	0.00691349	0.0471282	0.0148988	0.023867	0.00364793	0.00280532	0.0100128	0.00656947	0.0146716	0.00384015	0.0243667	0.0012476	0.00860727	0.00158076	0.00393514	0.0135564	0.00381071	0.0016859	0.0247624	0.00778755	0.00073907	0.0217173	0.0101617	0.0103977	0.00123109	0.0145359	0.00297296	0.0337119	0.0220997	0.00160537	0.00874196	0.00886712	0.00324364	0.0061905	0.00247666	0.0022765	0.000438947	0.00258885	0.00286827	0.00207027	0.000305881	0.00380155	0.0252578	0.00923261	4.126641
144	-239.3559	-405.3244	165.9686	0.0605327	0.0274382	0.0405986	0.0430205	0.136953	0.0120746	0.0132562	0.000683624	0.0369504	0.00349049	0.0157273	0.0287556	0.0526626	0.0264992	0.0111681	0.00696467	0.00256053	0.0461277	0.0244248	0.0912673	0.0283823	0.0341179	0.0839542	0.0563839	0.0490347	0.138261	0.010525	0.0706605	0.0116242	0.00357896	0.00979679	0.0778933	0.0202507	0.0132208	0.0025783	0.0507876	0.010937	0.101659	0.0820253	0.0349234	0.0291473	0.0401706	0.0861539	0.074549	0.0798453	0.0389364	0.00811062	0.0181602	2.4679e-06	0.0403078	0.0124057	0.0517741	0.0523405	0.0225223	0.0649553	0.0255227	0.0697521	0.0299717	0.0336117	0.0395782	0.0548771	0.0923308	0.0527079	0.0267446	0.0236681	0.0357311	0.0036128	0.0726227	0.0334155	0.0228834	0.0293316	0.0859159	0.177942	0.021789	0.0557795	0.0242953	0.0459657	0.00807564	0.0055716	0.0379754	0.0271964	0.0106853	0.0167459	0.0184702	0.0758426	0.0880977	0.0524825	0.00549169	0.00199029	0.0182037	0.0191931	0.0887174	0.0285243	0.00347735	0.0371265	0.00350381	0.0781959	1.950015	1.15793	0.0156224	0.00708129	0.0104777	0.0111028	0.0353451	0.00311623	0.00342118	0.000176431	0.00953622	0.000900829	0.00405891	0.00742128	0.0135912	0.00683893	0.00288227	0.00179745	0.000660823	0.0119047	0.00630357	0.0235544	0.00732494	0.00880519	0.021667	0.0145516	0.0126549	0.0356824	0.00271629	0.0182361	0.003	0.000923662	0.00252837	0.0201028	0.00522633	0.00341203	0.000665412	0.0131073	0.00282265	0.0262364	0.0211692	0.00901306	0.00752237	0.0103673	0.0222347	0.0192397	0.0206066	0.0100487	0.0020932	0.0046868	6.36917e-07	0.0104027	0.00320168	0.0133619	0.0135081	0.00581258	0.0167637	0.00658692	0.0180017	0.00773512	0.00867455	0.0102144	0.0141627	0.0238288	0.0136029	0.00690228	0.00610829	0.00922152	0.000932395	0.0187426	0.00862392	0.00590578	0.00756993	0.0221733	0.0459236	0.00562333	0.0143956	0.00627017	0.0118629	0.00208417	0.00143793	0.00980074	0.00701887	0.00275768	0.00432179	0.00476682	0.0195735	0.0227363	0.0135447	0.0014173	0.000513655	0.00469804	0.00495338	0.0228963	0.00736159	0.000897438	0.00958166	0.000904266	0.0201809	3.87475
180	-240.3958	-404.8562	164.4604	0.112561	0.177542	0.0615556	0.00491684	0.0324153	0.0193175	0.00800774	0.0282889	0.0226032	0.00520139	0.00455421	0.00157429	0.0150283	0.0194513	0.0260779	0.00648657	0.014704	0.0940662	0.0168366	0.0253931	0.0369295	0.0213155	0.125845	0.0809993	0.0630102	0.0569011	0.0969421	0.214577	0.00381732	0.0690082	0.00048194	0.0183715	0.0408394	0.0552534	0.0211999	0.0511772	0.0137715	0.0958356	0.132857	0.0119668	0.012083	0.0156009	0.0853424	0.017817	0.0655327	0.0667965	0.0127423	0.0454526	0.00522721	0.0198596	0.0511858	0.0529757	0.058839	0.016282	0.259347	0.0447983	0.0428406	0.094373	0.0531024	0.0273751	0.00645666	0.0155746	0.0158471	0.123908	0.00908369	0.0233077	0.0257659	0.0203953	0.0238447	0.0346788	0.040182	0.130473	0.00932309	0.00734867	0.0352869	0.0260322	0.021525	0.0158964	0.127669	0.0103399	0.0511582	0.0348487	0.0317246	0.0159883	0.01198	0.00894994	0.0653979	0.0152385	0.0585696	0.0144746	0.00477367	0.122738	0.0112662	0.00239635	0.0268863	0.00543181	0.00434757	2.91801	1.405432	0.0270295	0.0426335	0.0147815	0.00118069	0.00778397	0.00463877	0.00192292	0.00679309	0.00542777	0.00124902	0.00109362	0.000378038	0.00360877	0.0046709	0.00626217	0.00155764	0.00353092	0.0225884	0.00404302	0.00609771	0.00886798	0.00511855	0.0302194	0.0194506	0.0151308	0.0136638	0.023279	0.051527	0.000916662	0.0165711	0.00011573	0.0044116	0.00980686	0.0132682	0.0050908	0.0122893	0.00330698	0.0230133	0.0319034	0.00287363	0.00290153	0.00374629	0.0204935	0.00427843	0.0157366	0.01604	0.00305984	0.0109147	0.00125522	0.00476893	0.0122914	0.0127212	0.0141292	0.00390983	0.0622778	0.0107575	0.0102874	0.022662	0.0127516	0.00657366	0.00155046	0.00373998	0.0038054	0.0297544	0.00218129	0.00559693	0.00618725	0.00489758	0.00572588	0.00832752	0.00964901	0.0313309	0.00223878	0.00176466	0.00847354	0.00625118	0.00516886	0.00381725	0.0306575	0.00248296	0.0122848	0.0083683	0.00761811	0.00383931	0.00287679	0.00214917	0.0157042	0.00365925	0.0140645	0.00347583	0.00114632	0.0294735	0.00270538	0.000575441	0.00645628	0.00130435	0.00104399	4.164364
216	-234.0891	-397.9416	163.8525	0.120903	0.117947	0.0284278	0.0342776	0.205547	0.0800759	0.00606652	0.0140476	0.00420482	0.00343856	0.0589416	0.0326642	0.0579639	0.00987518	0.0684762	0.0203294	0.0104848	0.0766664	0.0186438	0.0337274	0.0269219	0.128924	0.175425	0.123377	0.0101324	0.00987472	0.201981	0.178964	0.000270427	0.00921038	0.0356375	0.0426228	0.0782296	0.0961154	0.0138552	0.0789976	0.0598467	0.0701968	0.159162	0.0628251	0.0233825	0.0543883	0.190487	0.083669	0.0841174	0.0749915	0.00124899	0.0533398	0.00482152	0.0201871	0.0144561	0.0963397	0.04358	0.0258868	0.0501875	0.0152018	0.198406	0.0443224	0.0314522	0.10136	0.00274085	0.00478841	0.00126121	0.0359654	0.00430715	0.00119556	0.0169185	0.0828461	0.0293157	0.00964769	0.0630479	0.025946	0.0503224	0.0114777	0.0323143	0.0881868	0.0655663	0.000968812	0.173185	0.0225395	0.0475362	0.0462247	0.00550366	0.00304922	0.0612335	0.00880655	0.0419413	0.00905296	0.244215	0.0347847	0.0136817	0.0979213	0.093838	0.0883774	0.14327	0.0801722	0.0365651	1.293018	0.8730666	0.0217615	0.0212295	0.00511676	0.00616968	0.0369967	0.014413	0.00109192	0.00252845	0.000756832	0.000618912	0.010609	0.00587928	0.010433	0.00177745	0.0123251	0.00365911	0.00188717	0.0137993	0.00335572	0.00607065	0.00484571	0.0232052	0.0315751	0.0222068	0.00182375	0.00177737	0.0363549	0.0322121	4.86745e-05	0.00165779	0.00641444	0.00767174	0.0140807	0.0173	0.00249382	0.0142189	0.0107719	0.0126348	0.0286478	0.011308	0.00420866	0.00978943	0.034286	0.0150597	0.0151404	0.0134978	0.000224808	0.00960071	0.000867833	0.00363351	0.00260198	0.0173403	0.00784403	0.00465941	0.00903333	0.0027362	0.0357113	0.00797766	0.00566112	0.018244	0.00049333	0.000861872	0.000227007	0.00647346	0.000775251	0.000215191	0.00304518	0.0149116	0.00527658	0.0017365	0.0113481	0.00467007	0.0090576	0.0020659	0.00581629	0.0158729	0.0118014	0.000174378	0.0311718	0.00405691	0.00855611	0.00832005	0.000990612	0.000548833	0.0110215	0.0015851	0.00754908	0.00162946	0.0439567	0.00626094	0.00246259	0.017625	0.01689	0.0159072	0.0257874	0.0144303	0.00658141	5.555819
252	-227.726	-392.3738	164.6477	0.0236964	0.166917	0.058746	0.000709565	0.0404067	0.0158362	0.0390975	0.0267617	0.0143191	0.00584565	0.0102045	0.057489	0.0537265	0.0619608	0.10119	0.0700114	0.0127061	0.127281	0.0248978	0.0828479	0.0130554	0.0261521	0.134675	0.0618274	0.0625726	0.0440035	0.00210115	0.102653	0.0158186	0.000469146	0.0050674	0.0126327	0.0787308	0.160295	0.0159536	0.0387155	0.0261022	0.103417	0.144601	0.00836186	0.00727318	0.101375	0.146962	0.106529	0.132902	0.197995	0.00256249	0.0214133	0.021525	0.0580936	0.0751019	0.048892	0.0190261	0.0495185	0.0253922	0.0392643	0.0773257	0.178325	0.00477765	0.0145506	0.00156344	0.00111247	0.000160146	0.0481422	0.0503398	0.0223395	0.0151069	0.210515	0.0184701	0.0380934	0.082286	0.0150931	0.00146042	0.00922997	0.140305	0.0459164	0.119298	0.0189257	0.0678417	0.0317503	0.0172698	0.101965	0.058564	0.0367823	0.0533803	0.141223	0.0718437	0.00566278	0.00578761	0.00163954	0.0304697	0.0257374	0.037604	0.0402968	0.0256569	0.00493195	0.00772159	1.580979	0.8378266	0.00475341	0.0334828	0.0117842	0.000142336	0.00810542	0.00317668	0.00784281	0.00536828	0.00287236	0.00117261	0.00204698	0.0115321	0.0107773	0.0124291	0.0202983	0.014044	0.00254879	0.025532	0.0049944	0.016619	0.00261886	0.005246	0.0270153	0.0124023	0.0125518	0.00882693	0.000421482	0.0205918	0.00317314	9.41088e-05	0.0010165	0.00253406	0.0157931	0.0321545	0.00320023	0.00776616	0.00523599	0.0207451	0.0290064	0.00167736	0.00145897	0.0203355	0.02948	0.0213693	0.0266596	0.0397171	0.000514025	0.00429542	0.00431783	0.0116533	0.0150651	0.00980754	0.00381656	0.00993321	0.00509357	0.00787625	0.0155112	0.0357713	0.000958376	0.00291879	0.00031362	0.000223156	3.21247e-05	0.00965712	0.010098	0.00448121	0.00303038	0.0422284	0.00370503	0.00764137	0.0165062	0.00302761	0.000292953	0.00185149	0.0281446	0.00921064	0.0239307	0.00379642	0.0136088	0.00636899	0.00346426	0.0204538	0.0117477	0.00737838	0.0107079	0.0283287	0.0144115	0.00113593	0.00116097	0.000328884	0.00611209	0.00516282	0.00754321	0.00808337	0.00514667	0.000989328	0.00154892	4.985146
288	-233.168	-395.9673	162.7993	0.0168719	0.141584	0.0355082	0.0011863	0.128169	0.0262661	0.0717741	0.0599066	0.0326133	0.0253147	0.075405	0.106497	0.158432	0.0445176	0.046136	0.00300804	0.0304868	0.136158	0.000822131	0.034439	0.0501978	0.0260791	0.119676	0.0566093	0.0795376	0.0217389	0.107281	0.0612465	0.0150697	0.0151472	0.0600784	0.054217	0.0408108	0.0359837	0.00663532	0.202171	0.00394298	0.0218451	0.0950199	0.0112793	0.0794231	0.0439238	0.084136	0.0769314	0.150665	0.0573604	0.000117337	0.122029	0.021008	0.0295063	0.041363	0.00443788	0.0905638	0.0544633	0.00739994	0.0689076	0.134274	0.0630037	0.0081997	0.00750995	0.00497255	0.0182544	0.00941052	0.124888	0.0369694	0.033797	0.00068999	0.233939	0.0547937	0.0630679	0.0297809	0.0248936	0.0202821	0.0116959	0.149746	0.051187	0.134545	0.000866897	0.0200139	0.0159633	0.00234669	0.152044	0.0557043	0.0190726	0.0865003	0.221436	0.12055	0.0561741	0.00846202	0.00452276	0.0217117	0.178719	0.0603068	0.233552	0.0189557	0.0412422	0.0462848	1.974777	0.9096572	0.00292295	0.0245285	0.00615155	0.000205519	0.0222044	0.00455043	0.0124344	0.0103784	0.00565004	0.0043856	0.0130634	0.0184499	0.0274472	0.00771237	0.00799276	0.000521124	0.00528164	0.0235884	0.000142429	0.00596634	0.00869643	0.00451803	0.0207331	0.00980718	0.0137794	0.00376612	0.0185858	0.0106106	0.00261073	0.00262415	0.0104082	0.00939273	0.00707021	0.00623394	0.00114953	0.0350248	0.000683096	0.00378452	0.0164616	0.00195406	0.0137595	0.00760951	0.014576	0.0133279	0.0261017	0.0099373	2.03279e-05	0.0211408	0.00363949	0.00511178	0.00716587	0.000768834	0.0156896	0.0094354	0.00128199	0.0119378	0.0232621	0.010915	0.00142054	0.00130105	0.000861462	0.00316245	0.00163031	0.0216359	0.0064047	0.00585511	0.000119536	0.0405284	0.00949264	0.0109261	0.00515934	0.00431265	0.00351374	0.00202624	0.0259425	0.00886781	0.023309	0.000150184	0.00346728	0.00276553	0.000406548	0.0263405	0.0096504	0.00330421	0.0149856	0.0383623	0.0208844	0.00973178	0.00146599	0.000783538	0.00376141	0.0309619	0.0104478	0.0404613	0.00328395	0.00714493	0.00801854	5.772226
324	-220.0846	-386.7582	166.6737	0.122162	0.125471	0.000968986	0.00131788	0.109989	0.00797768	0.0183115	0.0360418	0.0169286	0.0522321	0.0631557	0.00394025	0.109985	0.113874	0.0179374	0.0359953	0.0113689	0.0559662	0.0008186	0.0255402	0.095009	0.0170601	0.0429705	0.0387393	0.0225691	0.0959771	0.0732487	0.207496	0.0289338	0.00247526	0.0046304	0.0371157	0.0384199	0.0167552	0.0730916	0.0439211	0.0120058	0.0603495	0.0760392	0.0105336	0.0205299	0.0556747	0.0526215	0.0217703	0.0652976	0.0579762	9.30317e-05	0.0251284	0.00117228	0.0117591	0.00873594	0.0123093	0.0527891	0.0204577	0.0702309	0.113317	0.0223598	0.0581215	0.0267067	0.00179484	0.0231531	0.00504938	0.0180363	0.0922821	0.00476969	0.0226256	0.00320394	0.027244	0.0242549	0.0157942	0.0251562	0.078852	0.075135	0.0576195	0.141313	0.0354546	0.0539809	0.00955797	0.0187325	0.0134183	0.0440151	0.0615599	0.048522	0.00748813	0.0226099	0.079181	0.0429601	0.0111891	0.0242507	0.0125624	0.0188598	0.153282	0.0258961	0.030318	0.0107347	0.0202111	0.015835	1.115849	1.007088	0.0305307	0.0313576	0.000242169	0.000329364	0.0274885	0.00199378	0.00457641	0.00900758	0.00423081	0.0130539	0.0157839	0.000984747	0.0274874	0.0284595	0.00448291	0.00899596	0.00284132	0.0139871	0.000204585	0.006383	0.0237447	0.00426367	0.0107392	0.00968174	0.00564048	0.0239866	0.0183063	0.0518575	0.00723115	0.000618618	0.00115723	0.00927596	0.0096019	0.00418746	0.0182671	0.0109768	0.00300048	0.0150826	0.0190037	0.00263257	0.00513085	0.0139142	0.0131512	0.00544083	0.0163192	0.0144894	2.32505e-05	0.0062801	0.000292976	0.00293884	0.00218329	0.00307635	0.0131931	0.0051128	0.0175521	0.0283201	0.00558817	0.0145257	0.00667455	0.000448567	0.00578643	0.00126194	0.00450764	0.0230632	0.00119204	0.00565459	0.000800728	0.00680881	0.00606178	0.00394729	0.00628704	0.0197067	0.0187778	0.0144003	0.0353169	0.00886082	0.0134909	0.00238873	0.00468163	0.00335351	0.0110003	0.0153851	0.0121266	0.00187144	0.00565068	0.0197889	0.0107366	0.00279639	0.00606074	0.00313961	0.00471344	0.0383082	0.00647196	0.00757708	0.00268282	0.00505115	0.00395749	4.001277
