Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-411.3476	-580.9986	169.651	0.00699381	0.000971327	0.00844898	0.0195019	0.00097165	0.0143061	0.000781169	0.0240194	0.00762605	0.00112603	0.0189335	0.00253641	0.0124681	0.0150487	0.000844879	0.00431737	0.0124918	0.000210661	0.0118598	0.0248169	0.0399333	0.00836893	0.00553979	0.00517666	0.00444567	0.00631855	0.00490209	0.00860947	0.000974953	0.000262585	0.00784478	0.0143716	0.00520953	0.00808173	0.0148203	0.0160895	0.00440009	0.0112268	0.00868198	0.0046397	0.00349285	0.00579033	4.50173e-05	0.0068277	0.0308037	0.0112883	0.00242235	0.00701866	0.00480221	0.0392903	0.0222963	0.0218661	0.0286873	0.00485574	0.0220226	0.016987	0.0167495	0.00747981	0.0189128	0.011809	0.00160933	0.00429141	0.013885	0.0142233	0.001593	0.017628	0.00473372	0.0170267	0.00469886	0.0109673	0.0252613	0.0238164	0.00131911	0.00724173	0.0156044	0.0134518	0.00116516	0.0320166	0.0206222	0.00409823	0.00671224	0.0247036	0.00170174	0.0159759	0.0369372	0.00837819	0.00648397	0.00220685	0.00948305	0.00815475	0.0220928	0.0119469	0.00945666	0.00284811	0.0039653	0.0070902	0.0144888	3.597773	0.00647875	0.000899793	0.00782675	0.0180656	0.000900093	0.0132526	0.000723639	0.0222504	0.00706443	0.0010431	0.0175392	0.00234961	0.0115499	0.0139404	0.000782658	0.00399942	0.0115719	0.000195147	0.0109864	0.0229893	0.0369924	0.0077526	0.00513181	0.00479542	0.00411827	0.00585322	0.00454108	0.00797543	0.000903153	0.000243246	0.00726705	0.0133132	0.00482587	0.00748655	0.0137289	0.0149046	0.00407605	0.0104	0.00804259	0.00429801	0.00323562	0.0053639	4.1702e-05	0.00632487	0.0285351	0.010457	0.00224396	0.00650177	0.00444855	0.0363968	0.0206543	0.0202557	0.0265746	0.00449814	0.0204007	0.015736	0.015516	0.00692895	0.01752	0.0109393	0.00149081	0.00397536	0.0128625	0.0131758	0.00147568	0.0163298	0.00438511	0.0157728	0.00435281	0.0101596	0.023401	0.0220624	0.00122196	0.00670841	0.0144552	0.0124611	0.00107935	0.0296587	0.0191035	0.00379642	0.00621792	0.0228843	0.00157641	0.0147993	0.0342169	0.00776117	0.00600645	0.00204432	0.00878467	0.00755419	0.0204657	0.011067	0.00876022	0.00263836	0.00367328	0.00656804	0.0134218	1.0795
36	-420.491	-588.3167	167.8257	0.00287697	0.00696475	0.00166492	0.0175158	0.00460044	0.0150887	0.00854536	0.000278806	0.0211782	0.00792228	0.000965924	0.000307898	0.00611676	0.000125834	0.00107808	0.0117974	0.00204007	0.032769	0.00211052	0.0170284	0.0313539	0.00708743	0.00833184	0.0030185	0.0011865	0.00225684	0.00798694	0.00156048	0.0053013	0.00220839	0.00621377	0.00132919	0.0054165	0.00433791	0.0134108	0.00922937	0.00144655	0.00407498	0.017732	0.0037996	0.0109671	0.00637144	0.000291855	0.00573207	0.00981792	0.00996622	0.00180663	0.00252999	0.000583412	0.0146149	0.00741903	0.00500773	0.00806325	0.00995705	0.00362329	0.0172063	0.00147532	0.0135564	0.0230879	0.00860849	0.0100289	0.0178112	0.00695554	0.00437157	0.007667	0.00454071	0.0117015	0.00144047	0.00449991	0.00348128	0.00831863	0.000864805	0.00986031	0.00109374	0.00952723	0.00170359	0.0022069	0.00101392	0.0231277	0.00538831	0.0012776	0.0166908	0.00455569	0.00161427	0.0146934	0.000867595	0.00338453	0.000560468	0.0164778	0.0313921	0.0306701	0.0108136	0.00189312	0.00517705	0.00895378	0.0014585	0.00253122	5.719514	0.00384848	0.00931665	0.00222714	0.0234306	0.00615394	0.0201839	0.011431	0.000372955	0.0283297	0.0105975	0.0012921	0.000411871	0.0081823	0.000168327	0.00144213	0.0157812	0.00272897	0.0438346	0.00282322	0.0227786	0.0419417	0.00948075	0.0111454	0.0040378	0.00158716	0.00301894	0.010684	0.00208743	0.00709147	0.00295413	0.00831207	0.00177804	0.00724558	0.00580277	0.0179395	0.012346	0.00193503	0.00545104	0.0237199	0.00508267	0.0146705	0.00852299	0.000390411	0.00766771	0.0131333	0.0133317	0.0024167	0.00338433	0.000780422	0.0195502	0.00992432	0.00669876	0.0107861	0.0133194	0.00484682	0.0230166	0.00197351	0.0181341	0.0308843	0.0115155	0.0134155	0.0238258	0.00930432	0.00584779	0.010256	0.00607404	0.0156529	0.0019269	0.00601946	0.00465686	0.0111277	0.00115684	0.01319	0.00146308	0.0127444	0.00227886	0.00295214	0.00135631	0.0309376	0.00720786	0.00170902	0.0223271	0.00609409	0.00215938	0.0196552	0.00116057	0.00452744	0.00074973	0.0220421	0.0419927	0.0410269	0.0144651	0.0025324	0.00692526	0.0119773	0.00195102	0.00338598	0.7475599
72	-411.686	-580.6388	168.9528	0.0136208	0.00571688	0.00160129	0.0208743	0.00161823	0.0233167	0.00276603	0.0023541	0.0150972	0.00206045	0.0214918	0.00110764	0.00874209	0.0109764	0.00291407	0.0224996	0.0101834	0.0104125	0.0249751	0.00330958	0.0228943	0.0045529	0.00298205	0.00167234	0.00485523	0.0125139	0.019222	0.00161169	0.00147236	0.00186736	0.00860029	0.0138067	0.00847463	0.00186967	0.0283797	0.0166222	5.53283e-05	0.00132452	0.0385182	0.00125757	0.00576071	0.00256989	0.00655538	0.0167151	0.0232223	0.0111516	0.00192902	0.0191185	0.000881819	0.026155	0.0128223	0.0129603	0.00252877	0.00282532	0.00544469	0.00352923	0.0105252	0.0374039	0.0184361	0.00273834	0.00619449	0.036121	0.0159027	0.0178294	0.0151255	0.025375	0.00120787	0.00488631	0.0153617	0.00805327	0.0160044	5.83568e-05	0.000356584	0.00271085	0.00529527	0.0281751	0.012355	0.00280289	0.0211773	0.00262315	0.0116955	0.0136781	0.00997816	0.00131822	0.00376256	0.00176093	0.0013491	0.00367688	0.0106252	0.0186987	0.0414811	0.0075403	0.000998555	0.0137884	0.00802287	0.000145624	0.000248804	4.370635	0.0135147	0.00567235	0.00158881	0.0207117	0.00160562	0.0231351	0.00274449	0.00233577	0.0149796	0.0020444	0.0213245	0.00109901	0.008674	0.0108909	0.00289137	0.0223244	0.0101041	0.0103314	0.0247806	0.00328381	0.022716	0.00451744	0.00295882	0.00165931	0.00481741	0.0124165	0.0190723	0.00159913	0.00146089	0.00185282	0.00853331	0.0136991	0.00840862	0.00185511	0.0281586	0.0164927	5.48973e-05	0.00131421	0.0382182	0.00124777	0.00571585	0.00254988	0.00650432	0.0165849	0.0230415	0.0110647	0.00191399	0.0189696	0.000874951	0.0259513	0.0127224	0.0128593	0.00250907	0.00280331	0.00540229	0.00350174	0.0104433	0.0371126	0.0182925	0.00271702	0.00614624	0.0358397	0.0157789	0.0176905	0.0150077	0.0251774	0.00119846	0.00484825	0.015242	0.00799054	0.0158797	5.79023e-05	0.000353807	0.00268973	0.00525403	0.0279557	0.0122588	0.00278106	0.0210123	0.00260272	0.0116044	0.0135716	0.00990044	0.00130795	0.00373325	0.00174722	0.00133859	0.00364824	0.0105424	0.018553	0.041158	0.00748157	0.000990778	0.0136811	0.00796039	0.00014449	0.000246866	1.00785
108	-431.8521	-601.9707	170.1185	0.0111665	0.0019165	0.00649204	0.016842	0.00270778	0.0108382	0.000793402	0.00566402	0.0112184	0.0157704	0.00930602	0.000677509	0.00407509	0.00300111	0.00417078	0.0115739	0.0180849	0.0155492	0.00314854	0.0205201	0.0182204	0.0133949	0.0041775	0.000723718	0.0378643	0.0152886	0.021807	0.00813939	0.00643371	0.000234823	0.0099131	0.0106178	0.0261813	0.0101406	0.0268332	0.024456	8.74002e-05	0.00172833	0.0340561	0.00296802	0.00358609	0.00762511	0.00959577	0.00261442	0.0111297	0.0123698	0.00559967	0.00460806	0.0049365	0.0392214	0.00286322	0.0191021	0.00809813	0.0132814	0.00644644	0.0102226	0.007473	0.0204766	0.0231143	0.0112109	0.0254287	0.0247275	0.0144087	0.012933	0.0117333	0.0693458	0.00111715	0.00290721	0.0212823	0.00939504	0.00883978	0.00153805	0.0181532	0.00717557	0.0148987	0.0356067	0.00277611	0.00458138	0.0223976	0.010072	0.0196257	0.0254024	0.000636159	0.00704512	0.0138703	0.0180599	0.00618346	0.00718738	0.00392846	0.0303312	0.0423641	0.00372424	0.0315305	0.0291044	0.0242507	0.000169628	0.00029437	2.93182	0.00890905	0.00152906	0.00517961	0.0134372	0.00216038	0.00864716	0.000633008	0.00451898	0.00895048	0.0125822	0.00742472	0.000540544	0.00325127	0.00239441	0.00332762	0.0092341	0.0144289	0.0124057	0.00251203	0.0163718	0.014537	0.010687	0.00333298	0.000577411	0.0302097	0.0121978	0.0173985	0.00649393	0.00513307	0.000187352	0.00790907	0.00847128	0.0208885	0.0080906	0.0214086	0.019512	6.97314e-05	0.00137893	0.0271714	0.00236801	0.00286113	0.00608362	0.00765589	0.00208589	0.00887971	0.0098691	0.00446764	0.00367649	0.00393854	0.0312924	0.00228439	0.0152404	0.00646102	0.0105964	0.00514323	0.00815598	0.00596226	0.0163371	0.0184415	0.00894449	0.020288	0.0197286	0.0114959	0.0103185	0.00936129	0.0553268	0.000891307	0.00231949	0.0169799	0.00749574	0.00705273	0.00122712	0.0144834	0.00572496	0.0118868	0.0284085	0.00221489	0.00365521	0.0178697	0.00803588	0.0156582	0.0202671	0.000507554	0.00562088	0.0110663	0.0144089	0.00493342	0.00573439	0.00313428	0.0241995	0.0337998	0.00297135	0.0251563	0.0232207	0.0193482	0.000135336	0.00023486	1.253383
144	-433.6611	-601.7193	168.0582	0.00592847	0.000236684	0.00174143	0.0191585	0.00192118	0.00360595	0.00528368	0.00432632	0.0271747	0.00446856	0.0099366	0.000383883	0.00427198	0.0114555	0.0030324	0.0709671	0.00584336	0.0137978	0.00173286	0.0298847	0.0347154	0.0131135	0.00013891	0.00297786	0.00504394	0.0142658	0.0114906	0.00129537	0.00874408	0.000382143	0.0192594	0.0157335	0.00987044	0.0127332	0.0144431	0.00856384	0.000729433	0.00655382	0.0143264	0.0253854	0.00231821	0.00145433	0.00965806	0.00993492	0.0196206	0.0130289	0.0049607	0.00371557	0.0020907	0.0447518	0.00158571	0.00681561	0.00397318	0.0199925	0.013039	0.00584928	0.00437325	0.0211738	0.00985955	0.00304926	0.0102183	0.0202116	0.00530225	0.0100434	0.0304422	0.0254794	0.00218077	0.000182464	0.0196735	0.0101726	0.00904872	0.00903682	0.000525255	0.0105387	0.0138543	0.00394729	0.0116887	0.00748233	0.0407403	0.00668005	0.000392437	0.0215175	0.00188945	0.0180558	0.0141351	0.0191155	0.00264983	0.0113572	0.00664041	0.00195759	0.0227625	0.0201746	0.00802037	0.00200363	0.00414467	0.0173466	0.00868874	5.195983	0.00551761	0.000220281	0.00162074	0.0178308	0.00178804	0.00335605	0.00491751	0.00402649	0.0252914	0.00415888	0.00924797	0.000357279	0.00397591	0.0106616	0.00282225	0.0660488	0.0054384	0.0128415	0.00161277	0.0278136	0.0323095	0.0122047	0.000129284	0.00277149	0.00469438	0.0132772	0.0106943	0.0012056	0.00813809	0.000355659	0.0179247	0.0146431	0.00918639	0.0118507	0.0134421	0.00797034	0.000678881	0.00609962	0.0133335	0.0236261	0.00215755	0.00135354	0.00898873	0.0092464	0.0182608	0.012126	0.00461691	0.00345807	0.00194581	0.0416504	0.00147581	0.00634327	0.00369783	0.018607	0.0121354	0.00544391	0.00407018	0.0197064	0.00917625	0.00283794	0.00951015	0.0188108	0.00493478	0.00934734	0.0283324	0.0237136	0.00202964	0.000169819	0.0183101	0.00946757	0.00842162	0.00841055	0.000488853	0.00980837	0.0128941	0.00367373	0.0108787	0.00696378	0.0379169	0.0062171	0.00036524	0.0200263	0.00175851	0.0168045	0.0131555	0.0177908	0.00246619	0.0105701	0.00618021	0.00182193	0.021185	0.0187765	0.00746453	0.00186477	0.00385743	0.0161445	0.00808658	1.074464
180	-409.3337	-579.3804	170.0467	0.00577988	0.00219327	0.0105337	0.00791548	0.00533853	0.0428528	0.0049778	0.0172	0.0156951	0.00242448	0.0178654	0.0010026	0.0161863	0.00936546	0.00127498	0.0268767	0.0097507	0.00558623	0.0113755	0.0142359	0.035915	0.00189694	0.0015918	0.00326187	5.21636e-05	0.00447284	0.0140091	0.00153042	0.0119163	8.09754e-06	0.00761298	0.00305104	0.0288698	0.0149365	0.027505	0.0204808	0.00374886	0.00932064	0.0105661	0.00314708	0.000716544	9.5492e-05	0.00879485	0.00289937	0.0394377	0.00846229	0.00344331	0.00698417	0.00930413	0.0703924	0.00921215	0.01265	0.0264036	0.0080358	0.0161781	0.00658553	0.0260559	0.0160784	0.0265123	0.00128354	0.00235022	0.00238932	0.00695308	0.0117762	0.013978	0.0168759	0.000996865	0.0221339	0.00748077	0.00616062	0.0268064	0.0143991	0.00291319	0.00263076	0.0132787	0.0131389	0.011207	0.0320105	0.0229725	0.000610541	0.0304131	0.00412779	0.000134834	0.00052522	0.0226753	0.00102314	0.0152416	0.0269761	0.00504747	0.0204488	0.00929843	0.0154695	0.0257797	0.00894767	0.0154994	0.0443117	0.0373709	3.012297	0.00463799	0.00175997	0.00845262	0.00635167	0.00428384	0.0343867	0.00399437	0.0138019	0.0125943	0.00194549	0.0143359	0.000804527	0.0129885	0.00751519	0.00102309	0.0215669	0.00782433	0.0044826	0.00912812	0.0114234	0.0288196	0.00152217	0.00127732	0.00261745	4.1858e-05	0.00358917	0.0112415	0.00122807	0.0095621	6.49777e-06	0.00610894	0.00244827	0.0231662	0.0119856	0.022071	0.0164346	0.00300823	0.00747923	0.00847865	0.00252534	0.000574982	7.66263e-05	0.00705732	0.00232656	0.0316463	0.00679046	0.00276304	0.00560436	0.00746598	0.0564855	0.00739218	0.0101508	0.0211872	0.00644822	0.0129819	0.00528448	0.0209083	0.0129019	0.0212744	0.00102996	0.0018859	0.00191728	0.00557941	0.00944965	0.0112165	0.0135418	0.000799922	0.0177611	0.00600285	0.00494351	0.0215104	0.0115544	0.00233765	0.00211102	0.0106554	0.0105431	0.00899291	0.0256865	0.018434	0.000489921	0.0244046	0.00331229	0.000108196	0.000421456	0.0181955	0.000821007	0.0122305	0.0216466	0.00405028	0.0164089	0.00746141	0.0124133	0.0206866	0.00717995	0.0124373	0.0355574	0.0299878	1.246203
216	-420.1137	-589.9603	169.8466	0.00606498	0.00248866	0.00496752	0.0228983	0.00350047	0.0422844	0.0151342	0.0121592	0.000875131	0.00819476	0.0177125	0.000644113	0.0060934	0.00983095	0.00126158	0.0131759	0.017427	0.0146157	0.0058257	0.0223289	0.0548398	0.0177678	0.00471379	0.0151487	0.00594917	0.000463559	0.0037997	0.00561457	0.00430723	0.00639015	0.0169447	0.00923961	0.0405572	0.00690513	0.0346921	0.0241582	0.00272881	0.0161992	0.0118962	0.00201193	0.00108834	0.000129938	0.00646165	0.0305439	0.0293106	0.0346918	0.000978291	0.00725093	0.00358868	0.0775265	0.0166098	0.00807896	0.0125219	0.0144242	0.0272458	0.00602479	0.0157758	0.0358885	0.0199372	0.00366132	0.00272984	0.00558479	0.0187482	0.0401434	0.0466814	0.024722	0.0113534	0.0459379	0.0047657	0.0187489	0.0304685	0.00317141	0.00628799	0.00174888	0.018262	0.0253905	0.00236088	0.0207065	0.011115	0.0150244	0.0169904	0.000450371	0.00285693	0.000641067	0.0386873	0.00815162	0.0138578	0.0181756	0.0266806	0.0127146	0.0108159	0.00333529	0.0022035	0.0112403	0.0119323	0.0266091	0.0113157	2.976956	0.00422894	0.00173527	0.00346371	0.0159663	0.00244078	0.0294838	0.0105527	0.00847826	0.000610205	0.00571398	0.0123505	0.000449122	0.00424876	0.00685485	0.000879667	0.00918719	0.0121514	0.0101911	0.0040621	0.0155693	0.0382383	0.012389	0.00328679	0.0105628	0.00414819	0.000323227	0.00264943	0.00391488	0.00300332	0.00445567	0.0118151	0.00644252	0.0282794	0.00481476	0.0241899	0.0168448	0.00190272	0.0112952	0.00829491	0.00140287	0.000758869	9.06019e-05	0.00450553	0.0212974	0.0204375	0.0241896	0.000682136	0.00505588	0.00250229	0.0540571	0.0115816	0.00563324	0.00873119	0.0100576	0.0189977	0.00420092	0.011	0.0250241	0.0139016	0.00255293	0.00190344	0.00389412	0.0130726	0.0279909	0.0325496	0.017238	0.00791639	0.0320312	0.00332299	0.0130731	0.0212449	0.00221134	0.00438444	0.00121945	0.0127336	0.0177041	0.00164618	0.0144381	0.00775017	0.0104761	0.0118469	0.000314031	0.00199206	0.000446998	0.0269756	0.0056839	0.00966268	0.0126733	0.0186037	0.00886554	0.00754164	0.0023256	0.00153644	0.00783755	0.00832004	0.0185538	0.00789009	1.43416
252	-412.5296	-582.4101	169.8805	0.0105435	0.00812498	0.00528769	0.0122473	0.00210479	0.0046909	0.0069877	0.00864032	0.011364	0.00302858	0.0236335	0.00254381	0.00188014	0.0104896	0.00237169	0.0522211	0.019049	0.0145944	0.00442006	0.00230743	0.0230542	0.00579263	0.0112559	0.0106825	0.0165039	0.0117559	0.023598	0.00571062	0.00149946	0.00500796	0.00877477	0.0104716	0.0208448	0.0172436	0.0334822	0.0131047	0.0035525	0.00471762	0.0176462	0.00106605	0.00202545	0.00156071	0.00293899	0.010778	0.0215009	0.0332901	0.00297356	0.016138	0.00234829	0.0825234	0.00598991	0.0240269	0.0141319	0.0105459	0.0478221	0.00014192	0.0293272	0.0085726	0.00436759	0.024076	0.00907759	0.00512012	0.0260976	0.0184196	0.0596135	0.017934	0.0104082	0.0316842	0.00144929	0.00537234	0.00370337	0.0231885	0.00448748	0.00121098	0.0120412	0.00471717	0.00672045	0.00532657	0.0106839	0.00108122	0.0261807	0.011175	0.0197279	0.00322606	0.0315098	0.00263909	0.000821683	0.00789748	0.0302402	0.0210592	0.00788211	0.0409844	0.00857524	0.00243126	0.0177855	0.00453579	0.00561773	3.115649	0.00812286	0.00625961	0.00407372	0.00943553	0.00162156	0.00361394	0.00538343	0.00665663	0.00875502	0.00233327	0.0182076	0.00195979	0.00144849	0.00808134	0.00182719	0.040232	0.0146756	0.0112437	0.00340528	0.00177768	0.0177613	0.00446273	0.0086717	0.00822993	0.0127149	0.00905693	0.0181802	0.00439955	0.0011552	0.00385821	0.00676021	0.00806748	0.0160591	0.0132847	0.0257952	0.010096	0.0027369	0.00363453	0.0135949	0.000821301	0.00156044	0.0012024	0.00226424	0.00830356	0.0165647	0.0256472	0.00229088	0.012433	0.00180916	0.0635773	0.00461472	0.0185107	0.0108874	0.00812472	0.0368429	0.000109337	0.0225941	0.00660446	0.00336486	0.0185485	0.00699351	0.00394462	0.020106	0.0141908	0.0459271	0.0138166	0.00801864	0.02441	0.00111656	0.00413893	0.00285313	0.0178648	0.00345722	0.00093296	0.00927674	0.00363418	0.00517754	0.00410367	0.00823105	0.000832985	0.02017	0.00860937	0.0151987	0.0024854	0.0242756	0.00203319	0.000633037	0.00608434	0.0232975	0.0162243	0.0060725	0.031575	0.00660649	0.00187308	0.0137022	0.00349444	0.00432798	1.298001
288	-410.7081	-580.5354	169.8274	0.0203428	0.00433387	0.021347	0.00474278	0.00174646	0.0206616	0.00677581	0.0234651	0.0107176	0.000255832	0.00374588	0.011269	0.00192982	0.0107258	0.00650472	0.0350603	0.015126	0.0207039	0.00975134	0.00749377	0.0306784	0.0115607	0.0125178	0.0230265	0.00900234	0.0122911	0.00394561	0.00145301	0.00686037	0.00442189	0.0134091	0.0079142	0.0146202	0.00516577	0.0351306	0.0151578	0.00271076	0.0147594	0.0291425	0.000842593	0.00342872	0.000310044	0.00971886	0.00635891	0.0120177	0.00913217	0.00615033	0.0158324	0.000749716	0.0334165	0.00360011	0.0172315	0.0153652	0.012153	0.0249722	0.00484099	0.00265271	0.0128985	0.0139036	0.0121116	0.0013891	0.0219325	0.0143419	0.0265652	0.00959766	0.0134212	0.0115932	0.00633486	0.00926268	0.00107514	0.0275808	0.00604009	0.0084436	0.00690677	0.0230345	0.000532288	0.00223158	0.0340381	0.0122808	0.00702347	0.0285833	0.0178407	0.021382	0.00471445	0.0461898	0.00482773	0.000252129	0.0120535	0.00714961	0.0152203	0.00721354	0.012142	0.0149534	0.00712237	0.0144717	0.0261318	0.00340765	3.291567	0.0170171	0.00362535	0.0178571	0.0039674	0.00146094	0.0172837	0.00566807	0.0196289	0.00896543	0.000214007	0.00313349	0.00942667	0.00161433	0.0089723	0.0054413	0.0293285	0.0126532	0.0173191	0.00815714	0.00626865	0.0256629	0.00967068	0.0104713	0.019262	0.00753059	0.0102817	0.00330056	0.00121546	0.0057388	0.00369897	0.0112169	0.00662035	0.01223	0.00432124	0.0293873	0.0126797	0.0022676	0.0123464	0.0243781	0.000704842	0.00286817	0.000259356	0.00812997	0.00531932	0.010053	0.0076392	0.00514484	0.013244	0.000627149	0.0279534	0.00301155	0.0144144	0.0128532	0.0101662	0.0208896	0.00404956	0.00221903	0.0107898	0.0116305	0.0101315	0.001162	0.0183469	0.0119973	0.0222222	0.00802858	0.011227	0.00969784	0.0052992	0.00774837	0.000899372	0.0230717	0.00505262	0.0070632	0.00577761	0.0192687	0.000445267	0.00186675	0.0284734	0.0102731	0.00587523	0.0239103	0.014924	0.0178863	0.00394371	0.0386384	0.00403847	0.00021091	0.0100829	0.00598076	0.012732	0.00603423	0.010157	0.0125088	0.00595797	0.0121058	0.0218596	0.00285055	1.195436
324	-403.2361	-571.953	168.7169	0.0115655	0.00412397	0.00973821	0.0153062	0.003886	0.0190605	0.00688461	0.0490634	0.00270821	0.00690496	0.0033932	0.0124821	0.00224823	0.0127876	0.0097653	0.0268989	0.00491939	0.0084361	0.00165988	0.00825132	0.0101234	0.00542532	0.00481593	0.00297147	0.000701608	0.00454517	0.0139715	0.000813751	0.00358926	0.000830651	0.00620729	0.00427879	0.0188713	0.00181183	0.0293208	0.00759014	0.00999687	0.00491019	0.0206678	0.0022213	0.00888294	0.00491286	0.00518146	0.0103617	0.0135175	0.020095	0.000836523	0.0109965	0.00287689	0.0478558	0.00718683	0.0152782	0.0146325	0.00235313	0.0158765	0.00327963	0.0154859	0.0181607	0.0180332	0.000348928	0.0176511	0.0179452	0.0258924	0.0210862	0.00457042	0.00526193	0.0311989	0.00444231	0.0197403	0.000817484	0.0111344	0.000237838	0.0101408	0.00550497	0.00838089	0.00199019	0.00163839	0.0263917	0.00574657	0.00853815	0.0221979	0.00306144	0.000313908	0.00849058	0.0521181	0.00740357	0.00302367	0.0124609	0.00694159	0.00311473	0.00591898	0.00869403	0.0135366	0.00359637	0.00589545	0.0316091	0.00831781	4.578925	0.0111754	0.00398488	0.00940976	0.0147899	0.00375493	0.0184176	0.0066524	0.0474085	0.00261687	0.00667206	0.00327875	0.0120611	0.00217241	0.0123563	0.00943593	0.0259916	0.00475346	0.00815156	0.00160389	0.00797302	0.00978197	0.00524234	0.0046535	0.00287124	0.000677944	0.00439187	0.0135003	0.000786305	0.0034682	0.000802634	0.00599793	0.00413447	0.0182348	0.00175072	0.0283318	0.00733414	0.00965969	0.00474458	0.0199707	0.00214638	0.00858334	0.00474716	0.00500669	0.0100122	0.0130615	0.0194172	0.000808309	0.0106256	0.00277986	0.0462417	0.00694443	0.0147629	0.014139	0.00227377	0.015341	0.00316902	0.0149636	0.0175482	0.017425	0.000337159	0.0170557	0.0173399	0.0250191	0.020375	0.00441627	0.00508446	0.0301466	0.00429248	0.0190745	0.000789912	0.0107589	0.000229816	0.00979875	0.0053193	0.00809821	0.00192306	0.00158313	0.0255016	0.00555275	0.00825017	0.0214492	0.00295818	0.00030332	0.0082042	0.0503602	0.00715386	0.00292169	0.0120406	0.00670746	0.00300967	0.00571935	0.0084008	0.0130801	0.00347507	0.00569661	0.030543	0.00803727	1.034906
