Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3032.583	-3199.316	166.7329	0.000478779	0.0259591	0.0262319	0.00183516	0.0358866	0.00725338	0.0142787	0.0368888	0.0783488	0.00497698	0.129008	0.0122584	0.178604	0.141081	0.0258572	0.0453496	0.0118685	0.0290894	0.0390931	0.05913	0.0102002	0.000122058	0.103047	0.0272038	0.0099325	0.136883	0.01499	0.00977097	0.0298765	0.021442	0.00953651	0.0981012	0.0323941	0.0360685	0.166336	0.00508896	0.123745	0.0792816	0.0124939	0.0433757	0.107958	0.0107662	0.0231485	0.0167408	0.0128591	0.0512858	0.0919143	0.0176799	0.197095	0.00791717	0.0104287	0.00300483	0.0261502	0.151446	0.0866255	0.0706985	0.0151755	0.0423606	0.0286324	0.0069943	0.0326553	0.0447774	0.0207703	0.0593469	0.0362497	0.0703548	0.00575131	0.06698	0.143944	0.0371883	0.00141647	0.0182364	0.038706	0.0128712	0.00666186	0.0111927	0.0374164	0.0445704	0.00116571	0.0140946	0.0999284	0.00472227	0.0193665	0.0450247	0.0432973	0.0524751	0.0953975	0.0208746	0.13548	0.0379002	0.078678	0.0680308	0.0860905	0.0776198	0.0175739	0.0538961	0.00414081	1.107611	0.000106464	0.00577242	0.00583307	0.000408076	0.00797995	0.0016129	0.0031751	0.0082028	0.0174221	0.00110671	0.028687	0.00272586	0.0397153	0.0313715	0.00574976	0.0100842	0.00263915	0.00646849	0.00869296	0.0131485	0.00226816	2.71415e-05	0.022914	0.0060492	0.00220865	0.0304381	0.00333325	0.00217273	0.0066435	0.00476796	0.00212059	0.0218144	0.00720334	0.00802041	0.0369875	0.00113161	0.0275168	0.0176295	0.00277822	0.00964526	0.0240061	0.00239403	0.00514744	0.00372259	0.00285942	0.0114042	0.0204386	0.0039314	0.0438273	0.00176051	0.00231899	0.000668172	0.0058149	0.0336765	0.0192625	0.0157209	0.00337451	0.00941955	0.00636685	0.00155529	0.00726142	0.00995695	0.0046186	0.0131967	0.00806069	0.0156445	0.00127889	0.0148941	0.0320083	0.00826939	0.000314975	0.00405515	0.00860689	0.00286212	0.00148137	0.00248888	0.00832013	0.00991092	0.000259214	0.00313415	0.0222206	0.00105007	0.00430644	0.0100119	0.00962783	0.0116687	0.0212131	0.00464179	0.0301262	0.00842771	0.0174953	0.0151277	0.0191436	0.01726	0.00390784	0.0119846	0.000920775	4.497096
36	-3021.166	-3187.235	166.0692	0.00701206	0.0113907	0.0370293	0.00345187	0.0271615	0.0314805	0.00287176	0.0318474	0.0501798	0.0289579	0.127129	0.0131321	0.187165	0.158604	0.0361665	0.0710858	0.0179647	0.0676211	0.0673409	0.107155	0.024465	0.000277	0.109344	0.0341504	0.0134118	0.122991	0.00533075	0.0239628	0.0328867	0.0635041	0.00746816	0.160579	0.0381568	0.0325314	0.19446	0.0261279	0.106203	0.0706636	0.0187143	0.0344134	0.138966	0.00946075	0.0194553	0.02793	0.0188844	0.0421883	0.0489682	0.0253582	0.182283	0.0185146	0.00885531	0.00882208	0.0236396	0.183045	0.0925903	0.097193	0.0178871	0.01159	0.0505243	0.0111484	0.0266746	0.00672889	0.00638543	0.0340952	0.0840407	0.0558678	0.00623428	0.0689692	0.0807312	0.017243	0.00663387	0.00145034	0.0729598	0.00790326	0.000664274	0.0178964	0.0459315	0.0288804	0.0684393	0.0373234	0.0870946	0.0263549	0.0401933	0.0481531	0.0326965	0.02988	0.138238	0.0398006	0.0988131	0.0683479	0.0494448	0.0707085	0.0953805	0.0808664	0.0140271	0.0556468	0.051434	0.9725261	0.00141835	0.00230403	0.00749	0.000698218	0.00549403	0.00636764	0.000580878	0.00644186	0.01015	0.00585738	0.0257146	0.00265626	0.0378583	0.0320813	0.0073155	0.0143787	0.00363378	0.0136779	0.0136212	0.0216746	0.00494859	5.60295e-05	0.0221172	0.00690768	0.00271284	0.0248777	0.00107826	0.00484701	0.00665208	0.0128451	0.0015106	0.0324808	0.00771806	0.00658021	0.039334	0.00528496	0.0214819	0.0142933	0.00378539	0.00696089	0.0281091	0.00191365	0.00393528	0.00564948	0.00381979	0.00853354	0.00990492	0.00512927	0.0368708	0.00374499	0.00179119	0.00178446	0.00478165	0.037025	0.0187285	0.0196595	0.00361806	0.00234434	0.0102197	0.00225502	0.00539554	0.00136107	0.0012916	0.00689653	0.0169991	0.0113005	0.00126102	0.0139506	0.0163297	0.00348779	0.00134185	0.000293363	0.0147578	0.00159861	0.000134364	0.00361995	0.00929069	0.00584171	0.0138434	0.0075495	0.0176168	0.00533087	0.00813001	0.00974005	0.00661361	0.00604391	0.0279617	0.00805056	0.0199872	0.0138249	0.0100013	0.0143024	0.0192929	0.016357	0.00283729	0.0112558	0.0104037	4.943825
72	-3019.128	-3185.952	166.8245	0.0168083	0.00638423	0.0259125	0.0107566	0.0290141	0.0184293	0.00783424	0.0322316	0.0638963	0.0220178	0.0865769	0.00591972	0.231912	0.15727	0.0271931	0.0547178	0.0180559	0.0680775	0.0557989	0.0472066	0.0279477	0.00326304	0.0493707	0.0334753	0.0364426	0.100432	0.00378421	0.00897433	0.0235809	0.0359404	0.0200853	0.0909486	0.0209857	0.0489992	0.205526	0.0394647	0.0850934	0.0220597	0.0111931	0.0461238	0.11568	0.0154036	0.0219204	0.0101954	0.0169232	0.0626561	0.0577335	0.0354693	0.211167	0.0106306	0.00294148	0.00656221	0.0156521	0.146662	0.0601919	0.0680812	0.00431387	0.0191921	0.0620673	0.00720969	0.0278698	0.0131972	0.0238396	0.0163056	0.083915	0.0563815	0.0141025	0.0578116	0.0684151	0.0109634	0.00172422	0.00693794	0.0294491	0.00667816	0.000224472	0.0389276	0.0243879	0.0249063	0.0138695	0.0260268	0.0805377	0.0217251	0.051913	0.0629495	0.0684793	0.0245554	0.149669	0.0144802	0.141911	0.0434226	0.0276623	0.0492368	0.110376	0.0897327	0.00200695	0.0520595	0.038675	1.142843	0.00379791	0.00144254	0.00585502	0.00243048	0.00655585	0.00416417	0.00177018	0.00728285	0.0144376	0.004975	0.0195624	0.00133758	0.0524014	0.0355358	0.00614438	0.0123637	0.00407979	0.0153824	0.012608	0.0106665	0.00631488	0.000737296	0.0111555	0.00756388	0.00823434	0.022693	0.000855056	0.00202778	0.00532819	0.00812088	0.00453835	0.0205502	0.0047418	0.0110716	0.0464395	0.0089172	0.0192272	0.00498446	0.00252913	0.0104219	0.0261384	0.00348049	0.00495299	0.00230369	0.00382386	0.0141574	0.0130451	0.00801442	0.047714	0.00240202	0.000664637	0.00148276	0.00353665	0.0331388	0.0136006	0.0153832	0.000974736	0.00433653	0.0140243	0.00162906	0.00629729	0.00298197	0.00538664	0.00368432	0.0189609	0.0127396	0.00318652	0.0130627	0.0154586	0.00247722	0.000389593	0.00156765	0.00665413	0.00150896	5.07202e-05	0.00879584	0.00551055	0.00562767	0.00313388	0.00588085	0.0181978	0.00490886	0.0117299	0.0142237	0.0154732	0.00554838	0.0338183	0.00327187	0.0320654	0.00981149	0.00625041	0.0111252	0.0249399	0.0202754	0.000453477	0.011763	0.00873877	4.425684
108	-3035.753	-3202.065	166.3117	0.0249016	0.00114367	0.0402081	0.00456051	0.0450285	0.0464412	0.00593175	0.0158851	0.068244	0.0175967	0.165754	0.00855658	0.151274	0.231336	0.0437121	0.020341	0.00755992	0.0567003	0.0730521	0.0782356	0.0264998	0.00684634	0.0764922	0.0141242	0.0151893	0.127514	0.0129203	0.0327119	0.0420043	0.059981	0.00866514	0.0866791	0.0163824	0.0369426	0.205153	0.014621	0.162049	0.0320924	0.00225299	0.0963067	0.109204	0.0201027	0.0112192	0.011355	0.0238992	0.0324166	0.0779494	0.0373721	0.239592	0.00219775	0.0158175	0.0164211	0.025976	0.134056	0.176206	0.0622972	0.0023783	0.0130337	0.0409838	0.022171	0.0196999	0.0190984	0.0161183	0.0382254	0.045834	0.052019	0.0145664	0.0739701	0.0771926	0.0496746	0.000833841	0.0102228	0.00402181	0.00560297	0.00568829	0.00431696	0.0321527	0.0233711	0.0363364	0.028013	0.0809252	0.0256127	0.0381179	0.0395264	0.0632111	0.0234766	0.125699	0.0382381	0.110615	0.0104808	0.019677	0.0416961	0.123776	0.0600658	0.0580819	0.0294334	0.00193799	1.15988	0.00529363	0.000243124	0.00854753	0.000969482	0.00957226	0.00987256	0.00126098	0.00337689	0.0145074	0.00374075	0.0352363	0.00181897	0.0321582	0.0491779	0.00929241	0.00432412	0.0016071	0.0120535	0.0155296	0.0166315	0.00563339	0.00145541	0.0162609	0.00300255	0.00322898	0.0271071	0.00274662	0.00695396	0.00892937	0.0127509	0.00184205	0.0184264	0.0034826	0.00785332	0.0436119	0.00310816	0.0344486	0.00682227	0.000478945	0.0204731	0.0232147	0.00427346	0.002385	0.00241387	0.00508053	0.00689118	0.0165706	0.00794463	0.050933	0.000467203	0.00336251	0.00349084	0.00552202	0.0284978	0.0374582	0.0132433	0.000505584	0.00277073	0.00871243	0.00471316	0.00418784	0.00405997	0.00342646	0.00812604	0.00974348	0.0110583	0.00309655	0.0157247	0.0164097	0.0105599	0.00017726	0.00217318	0.000854964	0.00119109	0.00120923	0.000917707	0.00683509	0.00496828	0.00772446	0.00595505	0.0172032	0.00544481	0.00810318	0.00840261	0.0134375	0.00499069	0.0267213	0.00812872	0.0235148	0.00222803	0.00418298	0.00886384	0.0263125	0.0127689	0.0123472	0.006257	0.000411981	4.704068
144	-3042.117	-3209.18	167.0631	0.0150658	0.0048193	0.0251865	0.00478609	0.0370839	0.0286735	0.0039514	0.0114039	0.0405188	0.0157121	0.0950914	0.00299112	0.138133	0.107624	0.0166484	0.0252023	0.0243865	0.0536293	0.0625217	0.0403825	0.0160692	0.00758249	0.0516869	0.0212285	0.00501228	0.148597	0.00343989	0.0352313	0.0342581	0.0414399	0.00794123	0.103342	0.0274477	0.0581768	0.191539	0.0189958	0.097225	0.0195748	0.00390408	0.0691184	0.202914	0.0122765	0.0353259	0.0248998	0.0126282	0.0286396	0.0646085	0.0287641	0.179308	0.0115954	0.00297607	0.014209	0.0411809	0.152678	0.0591039	0.0482276	0.0230244	0.0192775	0.0166139	0.0172068	0.0145993	0.0302849	0.0255095	0.02616	0.0656139	0.0759567	0.0110165	0.0685921	0.078055	0.0167948	0.00129296	0.00553128	5.69272e-05	0.000137563	0.00739689	0.00106659	0.0394713	0.0143286	0.0195126	0.0044002	0.114155	0.0220223	0.0257513	0.0293806	0.136062	0.0508366	0.132318	0.0134991	0.0929364	0.0462142	0.0256158	0.0288549	0.156048	0.0578909	0.0166619	0.0489295	0.000995966	1.276757	0.00357431	0.00114336	0.00597539	0.00113548	0.00879802	0.00680268	0.000937453	0.00270553	0.00961293	0.00372763	0.0225601	0.000709632	0.0327716	0.0255334	0.00394976	0.00597915	0.0057856	0.0127233	0.014833	0.00958059	0.00381236	0.00179892	0.0122625	0.00503638	0.00118914	0.035254	0.000816101	0.00835848	0.00812761	0.00983144	0.00188403	0.0245175	0.00651187	0.0138022	0.0454419	0.00450668	0.0230662	0.00464405	0.000926229	0.0163981	0.0481407	0.00291256	0.00838093	0.00590739	0.00299599	0.00679464	0.0153281	0.00682417	0.0425402	0.00275096	0.000706061	0.00337102	0.00977001	0.0362223	0.0140222	0.0114418	0.00546244	0.00457352	0.00394158	0.00408225	0.00346362	0.00718497	0.00605204	0.00620636	0.0155666	0.0180204	0.00261362	0.0162732	0.0185182	0.00398451	0.000306749	0.00131228	1.35058e-05	3.26362e-05	0.00175488	0.000253044	0.00936442	0.0033994	0.00462929	0.00104393	0.0270829	0.00522471	0.0061094	0.00697044	0.0322802	0.0120608	0.031392	0.0032026	0.0220488	0.0109641	0.00607724	0.00684572	0.0370218	0.0137344	0.00395297	0.0116083	0.000236289	4.215032
180	-3031.162	-3197.22	166.0583	0.0139918	0.0160014	0.0159067	0.00391551	0.0358151	0.049803	0.00872338	0.0138297	0.124501	0.00840486	0.0910142	0.00083352	0.263037	0.212666	0.0194453	0.0484496	0.0276828	0.0657915	0.0482809	0.0482854	0.0134637	0.00372697	0.035459	0.0389141	0.0121046	0.164927	0.0193937	0.0177439	0.0363568	0.0544957	0.0174746	0.115577	0.0184677	0.031154	0.130698	0.0201271	0.0922513	0.0443105	0.0203942	0.098638	0.154273	0.0274832	0.0484203	0.0305496	0.0183182	0.0204974	0.0711974	0.0165436	0.243513	0.00780747	0.0114019	0.0191586	0.0380488	0.164841	0.108226	0.039696	0.0325068	0.0168829	0.0697693	0.00212473	0.02992	0.0058587	0.0258995	0.0319572	0.0621603	0.0449168	0.0190488	0.0515216	0.0987702	0.0117802	0.0302665	0.00608862	0.000109988	0.000287055	0.00905225	0.00224705	0.00544404	0.0818683	0.0255387	0.00709482	0.189065	0.0215211	0.030675	0.0538675	0.065558	0.0326743	0.193865	0.0128705	0.0701832	0.0669648	0.0256136	0.044684	0.148911	0.0746145	0.00915288	0.0300954	0.0369674	1.061492	0.00285522	0.0032653	0.00324599	0.000799013	0.00730856	0.010163	0.00178013	0.00282215	0.0254062	0.00171513	0.0185727	0.000170091	0.0536763	0.0433975	0.00396808	0.0098868	0.00564905	0.0134257	0.00985237	0.0098533	0.00274746	0.000760539	0.0072359	0.00794096	0.00247011	0.0336556	0.00395755	0.00362089	0.0074191	0.0111206	0.00356593	0.023585	0.00376859	0.0063574	0.0266707	0.00410721	0.0188251	0.00904216	0.00416173	0.0201284	0.0314816	0.00560832	0.00988083	0.00623407	0.00373808	0.00418277	0.0145288	0.00337596	0.0496921	0.00159322	0.00232671	0.00390957	0.00776437	0.0336381	0.0220851	0.00810051	0.00663346	0.00344518	0.0142374	0.00043358	0.00610559	0.00119555	0.00528516	0.00652131	0.0126847	0.00916588	0.00388717	0.0105137	0.0201554	0.00240391	0.00617629	0.00124247	2.24445e-05	5.85776e-05	0.00184724	0.000458542	0.00111093	0.0167064	0.00521152	0.0014478	0.0385813	0.00439169	0.00625966	0.0109924	0.013378	0.00666764	0.0395608	0.00262639	0.0143218	0.0136651	0.0052268	0.00911839	0.0303873	0.0152261	0.00186777	0.00614137	0.0075437	4.90043
216	-3032.858	-3199.049	166.1909	0.0324628	0.00455407	0.042227	0.0113095	0.0405495	0.0359776	0.00472742	0.028358	0.0790979	0.0113334	0.0980057	0.0168371	0.188266	0.130762	0.0181144	0.0550833	0.00976467	0.0712478	0.0387223	0.0859569	0.0418421	0.00767238	0.0530175	0.0313469	0.0131843	0.166817	0.0193735	0.00266029	0.0199911	0.0220858	0.00542141	0.14784	0.0105539	0.0305163	0.191189	0.00703472	0.145669	0.0373781	0.0136733	0.0940336	0.159695	0.0111457	0.0261248	0.067516	0.00482478	0.0693856	0.116043	0.0191532	0.177351	0.0205015	0.0189142	0.0143828	0.0725512	0.0433965	0.0326669	0.0309131	0.0641919	0.0128573	0.0262083	0.0658171	0.0416259	0.0124909	0.0390737	0.0262065	0.0246898	0.0180602	0.0465953	0.121617	0.0299131	0.159473	0.00234297	0.0781442	0.04516	0.0101171	0.138921	0.0189117	0.0876194	0.00773395	0.00454443	0.0260912	0.0339396	0.209784	0.0409917	0.000176715	0.00960657	0.0715752	0.0108351	0.0528258	0.0193472	0.00956782	0.0459883	0.00184456	0.123739	0.0224988	0.0471218	0.00881193	0.0841555	1.018582	0.00669276	0.000938899	0.00870582	0.00233165	0.00835997	0.00741739	0.000974638	0.00584649	0.0163074	0.00233656	0.0202055	0.00347126	0.0388142	0.0269587	0.00373459	0.0113564	0.00201315	0.0146889	0.00798326	0.0177215	0.00862646	0.00158179	0.0109304	0.0064627	0.00271817	0.0343922	0.00399417	0.000548465	0.00412151	0.00455335	0.00111771	0.0304796	0.00217586	0.00629146	0.0394169	0.00145033	0.0300322	0.00770613	0.00281898	0.0193866	0.0329238	0.00229787	0.00538606	0.0139196	0.00099471	0.014305	0.0239242	0.00394877	0.0365639	0.00422673	0.00389948	0.00296525	0.0149577	0.00894693	0.00673483	0.00637325	0.0132342	0.00265075	0.00540329	0.0135693	0.00858189	0.00257522	0.00805569	0.00540292	0.00509022	0.00372343	0.00960641	0.0250734	0.00616709	0.032878	0.000483043	0.0161107	0.00931051	0.00208582	0.028641	0.00389897	0.0180642	0.00159448	0.000936912	0.00537915	0.00699721	0.0432506	0.00845114	3.64329e-05	0.00198056	0.0147564	0.00223383	0.0108909	0.00398876	0.00197257	0.00948127	0.000380288	0.0255109	0.0046385	0.00971496	0.00181673	0.0173501	4.850439
252	-3026.59	-3193.051	166.4609	0.0208105	0.00894347	0.0430888	0.00758681	0.00690542	0.0178298	0.00635	0.0260085	0.0944647	0.0168276	0.117162	0.00623282	0.177734	0.203974	0.0163099	0.050567	0.00743763	0.0467949	0.0793988	0.0952606	0.0231859	0.000504542	0.054589	0.0346884	0.018084	0.106303	0.0137746	0.000155841	0.0287391	0.0535784	0.0132812	0.0845301	0.0184212	0.0245357	0.227116	0.00731333	0.109935	0.0460987	0.00784946	0.0531614	0.0998966	0.0251754	0.0506855	0.0672835	0.0187724	0.0302233	0.0702545	0.0187714	0.21238	0.0037167	0.0226629	0.00276619	0.0163583	0.144283	0.073209	0.041076	0.042384	0.0121451	0.031556	0.0271134	0.0325206	0.00929006	0.0137041	0.0535611	0.09496	0.0622167	0.0247865	0.0159965	0.0632109	0.0236309	0.0177053	0.00226142	0.00547438	0.00228292	0.0085825	0.0594994	0.00869623	0.0412559	0.0282667	0.0553452	0.186873	0.0116259	0.028618	0.00116994	0.0531634	0.0342105	0.113832	0.0536787	0.151728	0.0517585	0.0486488	0.0312279	0.092065	0.0921551	0.0409877	0.0533889	0.0149501	1.072276	0.00445662	0.00191526	0.00922756	0.00162473	0.00147881	0.00381829	0.00135987	0.00556979	0.0202298	0.00360367	0.0250906	0.00133477	0.0380621	0.0436816	0.00349279	0.010829	0.00159279	0.0100212	0.0170034	0.0204003	0.00496531	0.000108049	0.0116904	0.00742861	0.00387272	0.0227649	0.00294987	3.33737e-05	0.00615455	0.0114739	0.0028442	0.0181023	0.00394494	0.00525437	0.0486375	0.00156617	0.0235428	0.00987215	0.00168098	0.0113846	0.0213931	0.00539137	0.0108544	0.0144089	0.00402016	0.00647239	0.0150452	0.00401993	0.0454817	0.000795939	0.00485332	0.000592385	0.00350317	0.0308986	0.0156779	0.00879652	0.00907663	0.00260091	0.00675778	0.0058064	0.00696436	0.00198949	0.00293477	0.0114702	0.0203359	0.0133238	0.00530808	0.00342568	0.0135368	0.00506061	0.00379162	0.000484288	0.00117235	0.000488893	0.00183796	0.0127419	0.00186232	0.00883504	0.00605337	0.0118523	0.0400192	0.00248971	0.00612862	0.000250546	0.0113851	0.00732625	0.0243773	0.0114954	0.0324929	0.0110842	0.0104183	0.00668753	0.0197159	0.0197352	0.00877762	0.0114334	0.00320159	4.669574
288	-3031.693	-3197.737	166.0444	0.00100108	0.00343556	0.049059	0.00554454	0.0368105	0.0712421	0.00782618	0.0316142	0.0428707	0.0381788	0.164634	0.0127033	0.160699	0.219859	0.0391616	0.0462721	0.0194332	0.0592112	0.0709888	0.0771758	0.015735	0.00652303	0.0723545	0.039262	0.0574765	0.193582	0.0104603	0.00425115	0.0376701	0.0636774	0.02194	0.0629504	0.0439179	0.0436257	0.149241	0.00736091	0.0724011	0.0275681	0.0184122	0.0474717	0.107008	0.0329133	0.0152177	0.00834406	0.0112669	0.0470129	0.0740774	0.0252688	0.226534	0.00445908	0.0433314	0.0102506	0.0357167	0.162178	0.103965	0.024789	0.0585814	0.00789262	0.022449	0.0182616	0.018394	0.0100343	0.03467	0.0278238	0.0666397	0.0887769	0.0396963	0.0136196	0.0843132	0.0317147	0.0293961	0.0484074	0.0370774	0.00102387	0.0121	0.0226894	0.00476123	0.0753309	0.0428108	0.0482949	0.122	0.00894591	0.0556182	0.00772583	0.0652929	0.0402781	0.140536	0.0112028	0.098924	0.044772	0.0633755	0.065572	0.104191	0.0788973	0.00186648	0.0442676	0.0232549	1.06277	0.000203993	0.000700076	0.00999692	0.00112983	0.007501	0.0145172	0.00159477	0.00644214	0.00873591	0.00777983	0.0335481	0.0025886	0.0327463	0.0448013	0.00798008	0.00942901	0.00395997	0.0120657	0.0144656	0.0157264	0.00320637	0.00132922	0.0147439	0.00800054	0.0117122	0.0394469	0.00213154	0.000866271	0.00767616	0.0129757	0.00447079	0.0128276	0.00894929	0.00888976	0.0304113	0.00149996	0.0147534	0.00561764	0.00375192	0.00967346	0.0218054	0.00670685	0.00310097	0.0017003	0.0022959	0.00957997	0.015095	0.0051491	0.0461616	0.000908641	0.00882979	0.00208879	0.00727811	0.0330476	0.0211854	0.00505134	0.0119373	0.0016083	0.00457451	0.00372123	0.0037482	0.00204471	0.00706482	0.00566976	0.0135794	0.0180904	0.00808904	0.00277531	0.0171808	0.00646262	0.00599013	0.00986414	0.00755539	0.000208637	0.00246566	0.0046235	0.000970211	0.0153504	0.00872369	0.00984121	0.0248603	0.00182294	0.0113335	0.00157432	0.0133049	0.0082076	0.0286375	0.00228284	0.0201581	0.00912334	0.0129142	0.0133618	0.0212313	0.0160772	0.000380339	0.00902056	0.00473873	4.907415
324	-3023.246	-3189.469	166.2223	0.00463419	0.00736397	0.0278041	0.00353505	0.0246384	0.0391345	0.00591824	0.0216416	0.0537495	0.0220726	0.137828	0.00717271	0.159047	0.214869	0.0448014	0.0415967	0.0363835	0.0361296	0.0300294	0.0872545	0.0217596	0.00630916	0.0847429	0.0189217	0.0175307	0.156529	0.0167753	0.000277017	0.057512	0.0775902	0.0155765	0.0995705	0.0222584	0.0425214	0.188118	0.019346	0.176297	0.0149529	0.0102576	0.0360698	0.106493	0.0400146	0.0197822	0.0117396	0.00069728	0.0427213	0.12398	0.0367028	0.225669	0.0173858	0.00836635	0.00793247	0.039453	0.164782	0.0758019	0.0545578	0.01604	0.0337342	0.0584191	0.0144262	0.0183824	0.00552485	0.0309524	0.0115881	0.0602965	0.0518876	0.0230432	0.0116868	0.0859861	0.0126322	0.00340647	0.0404793	0.0158524	0.00331754	0.0113965	0.0211948	0.00130186	0.0484535	0.0355869	0.0390365	0.162605	0.0435101	0.0836048	0.0179054	0.0611751	0.0762544	0.0439427	0.00898574	0.11998	0.0405103	0.0320136	0.0616581	0.163977	0.0704259	0.0192813	0.04384	0.0295088	1.080505	0.000965778	0.00153467	0.00579444	0.000736715	0.00513471	0.00815574	0.00123338	0.00451017	0.0112015	0.00459998	0.0287237	0.00149481	0.0331458	0.0447793	0.00933673	0.00866887	0.00758242	0.0075295	0.00625821	0.0181841	0.00453475	0.00131485	0.0176607	0.00394334	0.00365344	0.032621	0.00349602	5.7731e-05	0.0119857	0.01617	0.00324618	0.0207508	0.00463871	0.00886157	0.0392044	0.00403176	0.0367408	0.00311622	0.00213772	0.00751705	0.0221934	0.00833916	0.00412265	0.00244657	0.000145315	0.00890324	0.0258378	0.00764896	0.0470299	0.00362326	0.00174357	0.00165315	0.00822211	0.0343409	0.0157973	0.01137	0.00334279	0.0070303	0.0121747	0.00300646	0.00383095	0.00115139	0.00645057	0.002415	0.012566	0.0108135	0.00480227	0.00243555	0.0179197	0.00263258	0.000709917	0.008436	0.00330368	0.000691385	0.00237507	0.00441706	0.00027131	0.0100978	0.00741641	0.00813532	0.0338873	0.00906763	0.0174235	0.00373154	0.012749	0.0158916	0.00915777	0.00187265	0.0250041	0.00844246	0.00667173	0.0128497	0.0341733	0.014677	0.00401827	0.00913638	0.00614971	4.798402
