Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2160	-1574.306	-1736.757	162.4504	1.267952	0.0791909	0.0127763	0.0486101	0.0323116	0.0871277	0.0103706	0.0102037	0.0461675	0.0123451	0.0108296	0.0272541	0.0410789	0.0426716	0.0164679	0.0382791	0.00891368	0.108395	0.0641551	0.0093835	0.0717184	0.107696	0.0190526	0.0371755	0.0501583	0.140879	0.00931478	0.139964	0.146515	0.0605652	0.0153091	0.0181138	0.073758	0.134912	0.155736	0.0295337	0.00680529	0.00381925	0.0113585	0.115606	0.0460599	0.156168	0.125686	0.0124365	0.0156995	0.159891	0.00611936	0.0184283	0.1066	0.0432984	0.0455829	0.107457	0.201768	0.0429726	0.0743802	0.128825	0.0779664	0.00606886	0.0933966	0.0107446	0.0394063	0.185466	0.0682177	0.0093622	0.179082	0.0809989	0.120367	0.00412983	0.028948	0.0389107	0.0241176	0.0326888	6.64156e-05	0.0470566	0.090526	0.139546	0.0070133	0.160217	0.275951	0.015783	0.000383539	0.0944552	0.061618	0.0418348	0.00814363	0.0329174	0.0360028	0.0252204	0.0237127	0.0251555	0.0323676	0.048338	0.125272	0.0233757	0.113144	0.0376668	0.0299349	0.0868741	1.53597	0.013358	0.00215512	0.0081996	0.00545035	0.0146968	0.00174932	0.00172117	0.00778759	0.00208239	0.00182675	0.00459726	0.00692924	0.00719789	0.00277783	0.00645696	0.00150357	0.0182843	0.0108218	0.00158282	0.0120975	0.0181664	0.00321382	0.00627081	0.00846076	0.0237636	0.00157123	0.0236093	0.0247144	0.0102162	0.00258235	0.00305546	0.0124416	0.022757	0.0262697	0.00498177	0.00114792	0.000644235	0.00191597	0.0195005	0.00776943	0.0263426	0.0212009	0.0020978	0.00264822	0.0269706	0.00103222	0.00310851	0.0179815	0.00730362	0.00768897	0.018126	0.0340344	0.00724867	0.0125465	0.0217304	0.0131515	0.0010237	0.0157542	0.00181241	0.00664709	0.0312847	0.011507	0.00157923	0.0302077	0.013663	0.0203037	0.000696625	0.00488298	0.0065635	0.00406818	0.00551398	1.12031e-05	0.00793756	0.01527	0.0235388	0.00118301	0.0270256	0.0465478	0.00266229	6.46957e-05	0.0159328	0.0103938	0.00705675	0.00137368	0.00555255	0.00607299	0.00425421	0.00399989	0.00424326	0.0054598	0.00815371	0.0211311	0.00394305	0.0190853	0.00635367	0.00504945	0.014654	0.104096	0.298833	0.670433	1.92464	5.928346
2196	-1558.768	-1721.469	162.7003	1.219343	0.0117147	0.0354746	0.0560832	0.0113485	0.0137359	0.0207406	0.0119811	0.0310717	0.00531525	0.0531223	0.0214439	0.0343208	0.021023	0.0368459	0.065862	0.00909146	0.161855	0.0190585	0.0363771	0.0332407	0.125497	0.0081135	0.0326413	0.0528007	0.210722	0.0249472	0.188196	0.105078	0.0537855	0.0119014	0.0633868	0.0770692	0.2024	0.103986	0.0467828	0.0223127	0.00395848	0.0480342	0.186187	0.0387153	0.107673	0.0639107	0.0509853	0.0113061	0.187267	0.0537716	0.0188439	0.132722	0.0570646	0.030518	0.152864	0.0261627	0.0397359	0.0386682	0.152201	0.00775798	0.0275933	0.0734564	0.0201299	0.133442	0.149758	0.0314242	0.0252059	0.165838	0.0115222	0.133262	0.0531891	0.0393842	0.0196302	0.0809276	0.0291524	0.00381642	0.0403019	0.0466253	0.276831	0.0361207	0.130107	0.132869	0.0421452	0.0126467	0.244807	0.0068098	0.0251902	0.0329562	0.023027	0.0351235	0.0178541	0.0954319	0.019491	0.0363643	0.0563276	0.112001	0.0202017	0.058992	0.00916337	0.0152475	0.0693084	1.164269	0.00194553	0.00589147	0.00931406	0.00188471	0.0022812	0.00344452	0.00198977	0.00516025	0.000882734	0.00882232	0.00356132	0.00569985	0.00349141	0.00611921	0.0109381	0.00150987	0.0268802	0.00316516	0.00604136	0.00552048	0.020842	0.00134746	0.00542093	0.00876891	0.0349958	0.00414313	0.0312549	0.0174509	0.00893247	0.00197654	0.010527	0.0127993	0.0336137	0.0172696	0.00776949	0.0037056	0.000657407	0.00797731	0.0309211	0.00642968	0.0178819	0.010614	0.00846742	0.00187767	0.0311005	0.00893015	0.00312951	0.0220418	0.00947705	0.00506829	0.0253871	0.00434499	0.00659918	0.00642185	0.0252769	0.00128841	0.00458258	0.0121993	0.00334308	0.0221614	0.0248712	0.0052188	0.00418609	0.0275417	0.00191355	0.0221315	0.00883342	0.00654076	0.00326009	0.0134401	0.00484151	0.000633815	0.00669317	0.00774333	0.0459749	0.00599878	0.0216076	0.0220664	0.00699929	0.00210031	0.0406566	0.00113094	0.00418347	0.00547322	0.00382422	0.00583315	0.00296513	0.0158489	0.00323698	0.00603922	0.00935465	0.0186006	0.00335501	0.00979714	0.00152181	0.00253224	0.0115105	0.116943	0.322411	0.701266	1.93338	6.021348
2232	-1567.666	-1725.175	157.5097	1.290984	0.0342736	0.0109548	0.0521512	0.131127	0.0252457	0.05802	0.0480775	0.0513471	0.00343157	0.0235509	0.00177721	0.0732192	0.0614426	0.0284844	0.0770334	0.0429034	0.110539	0.011624	0.068627	0.0666569	0.0896374	0.013607	0.0178267	0.11942	0.167772	0.0434977	0.138595	0.236486	0.0685247	0.0133802	0.0949651	0.0554144	0.24442	0.118495	0.0423617	0.0187158	0.00413666	0.0307937	0.139206	0.0461853	0.081724	0.159786	0.0301109	0.0383487	0.155044	0.0654526	0.0360895	0.120778	0.0480043	0.106177	0.256568	0.0653926	0.0321834	0.198536	0.162771	0.100184	0.0189345	0.171223	0.0555925	0.0566084	0.281291	0.0129858	0.050327	0.321903	0.0355508	0.10931	0.0899164	0.0225402	0.0127328	0.0336066	0.0413316	0.0178254	0.0582795	0.0900318	0.387973	0.0186638	0.192109	0.385082	0.120061	0.0485968	0.413848	0.0928505	0.0447476	0.264343	0.0199018	0.0158203	0.0880963	0.163929	0.17675	0.0577544	0.010833	0.122931	0.0667147	0.12343	0.00712273	0.0886601	0.123704	1.001583	0.00387054	0.00123713	0.00588947	0.0148083	0.00285102	0.00655224	0.00542943	0.00579867	0.00038753	0.00265962	0.000200702	0.0082687	0.00693876	0.00321676	0.00869944	0.00484511	0.0124832	0.0013127	0.00775009	0.00752761	0.0101228	0.00153665	0.00201318	0.0134861	0.0189466	0.00491223	0.0156517	0.0267065	0.00773854	0.00151103	0.0107245	0.00625799	0.0276026	0.0133817	0.00478393	0.00211359	0.000467156	0.00347755	0.0157206	0.00521573	0.00922915	0.0180447	0.00340045	0.00433075	0.0175093	0.00739161	0.00407562	0.0136396	0.00542116	0.0119906	0.0289744	0.00738484	0.0036345	0.0224208	0.0183818	0.0113139	0.00213828	0.0193363	0.0062781	0.00639283	0.0317664	0.00146649	0.00568346	0.0363527	0.00401477	0.0123444	0.0101543	0.00254548	0.00143793	0.00379521	0.0046676	0.00201304	0.00658155	0.0101674	0.043814	0.00210771	0.021695	0.0434876	0.0135586	0.00548807	0.0467361	0.0104857	0.00505338	0.0298524	0.00224752	0.00178659	0.00994878	0.0185127	0.0199606	0.00652224	0.00122338	0.0138827	0.00753414	0.013939	0.000804374	0.0100124	0.01397	0.0984307	0.288034	0.655759	1.91892	8.854989
2268	-1563.145	-1724.206	161.0609	1.159979	0.0285023	0.038656	0.121657	0.0563701	0.0322505	0.0864136	0.0350531	0.164593	0.00157552	0.0412561	0.0277598	0.040824	0.0192401	0.0720218	0.116235	7.97457e-05	0.16418	0.0714299	0.0227626	0.0349647	0.109221	0.0473679	0.0439367	0.0497904	0.324079	0.048435	0.114061	0.0806944	0.0302877	0.018275	0.0151174	0.0685547	0.0730729	0.0891687	0.0293706	0.0117531	0.0444956	0.046444	0.234468	0.0159578	0.0967969	0.122776	0.0213673	0.00275482	0.234144	0.0266182	0.0596326	0.076085	0.0621705	0.107452	0.195324	0.0271422	0.0638072	0.143919	0.150174	0.0936132	0.00758651	0.101956	0.123877	0.0485975	0.0922184	0.0552033	0.147358	0.180464	0.00977135	0.0959759	0.0245521	0.0391277	0.0404822	0.0676787	0.0318166	0.00399025	0.0218532	0.0553661	0.17169	0.0139725	0.214349	0.145954	0.0324274	0.0300829	0.2343	0.0513648	0.0326603	0.0199032	0.0629406	0.0933787	0.0071152	0.0302008	0.0157041	0.0338611	0.0484212	0.0801173	0.0710343	0.128529	0.0241975	0.068122	0.103456	1.026923	0.00406259	0.00550984	0.0173404	0.00803472	0.00459683	0.012317	0.0049963	0.0234603	0.000224567	0.00588045	0.00395675	0.00581886	0.00274239	0.0102656	0.0165676	1.13666e-05	0.0234014	0.0101813	0.00324447	0.0049837	0.0155678	0.00675159	0.00626253	0.00709689	0.0461926	0.0069037	0.0162577	0.0115018	0.00431706	0.00260482	0.00215475	0.00977146	0.0104155	0.0127097	0.00418635	0.00167523	0.00634218	0.0066199	0.03342	0.00227455	0.013797	0.0174999	0.00304559	0.000392659	0.0333738	0.00379404	0.00849975	0.0108448	0.00886148	0.0153157	0.0278405	0.00386872	0.00909477	0.0205135	0.0214051	0.0133432	0.00108134	0.0145323	0.0176569	0.00692685	0.0131444	0.00786841	0.0210038	0.0257225	0.00139276	0.0136799	0.00349953	0.00557707	0.00577014	0.0096466	0.00453498	0.000568751	0.00311484	0.00789162	0.0244719	0.00199158	0.0305523	0.0208036	0.00462204	0.00428787	0.033396	0.00732129	0.00465525	0.00283691	0.00897125	0.0133098	0.00101417	0.00430468	0.00223839	0.0048264	0.00690173	0.0114195	0.0101249	0.01832	0.00344899	0.00970979	0.0147462	0.13437	0.352611	0.738481	1.9379	7.015812
2304	-1549.963	-1708.784	158.8211	1.409473	0.0402183	0.0338608	0.0991389	0.0681071	0.0287965	0.0391931	0.0289199	0.0693085	0.0531671	0.0216711	0.0117322	0.0508038	0.0905279	0.0517688	0.0766965	8.45035e-05	0.195493	0.0141116	0.0535538	0.0351574	0.124791	0.0278941	0.000322447	0.0149505	0.31348	0.17248	0.156889	0.203838	0.0350502	0.0263021	0.10785	0.0551462	0.235391	0.0685573	0.0568051	0.00953563	0.0198209	0.0331232	0.287949	0.0721178	0.115575	0.0881565	0.00480195	0.0432908	0.185381	0.0205699	0.00257877	0.249013	0.0655931	0.105325	0.25102	0.0580211	0.11212	0.117126	0.124485	0.110547	0.0444651	0.115549	0.0434805	0.14045	0.221849	0.0473931	0.127343	0.257564	0.0033217	0.128156	0.00388243	0.023729	0.011237	0.0661571	0.0758301	0.000595935	0.0102425	0.042984	0.148375	0.0636297	0.13023	0.319381	0.0210804	0.0142286	0.106009	0.130347	0.00426022	0.0280598	0.00202322	0.0363213	0.0179037	0.0842284	0.0870048	0.0507183	0.128427	0.0581433	0.0681681	0.14298	0.0269694	0.047298	0.248275	1.055472	0.00498584	0.00419771	0.0122902	0.00844321	0.00356989	0.00485876	0.00358519	0.00859214	0.0065911	0.00268655	0.00145444	0.00629813	0.0112227	0.00641775	0.00950802	1.04759e-05	0.0242352	0.00174941	0.00663904	0.00435844	0.0154703	0.00345802	3.99735e-05	0.00185341	0.038862	0.0213822	0.0194494	0.0252697	0.00434515	0.00326066	0.0133701	0.00683645	0.0291814	0.00849901	0.0070421	0.00118213	0.00245719	0.00410626	0.0356969	0.00894041	0.0143277	0.0109287	0.000595296	0.00536674	0.0229816	0.00255004	0.000319688	0.0308701	0.00813154	0.0130571	0.0311188	0.00719285	0.0138995	0.01452	0.0154323	0.0137045	0.00551232	0.0143246	0.00539026	0.0174115	0.0275025	0.0058753	0.0157866	0.03193	0.000411789	0.0158874	0.000481303	0.00294168	0.00139304	0.00820146	0.00940062	7.38778e-05	0.00126976	0.0053287	0.018394	0.00788814	0.0161445	0.0395936	0.00261333	0.00176391	0.0131419	0.016159	0.000528137	0.00347856	0.000250817	0.00450273	0.00221951	0.0104418	0.0107859	0.00628752	0.015921	0.00720799	0.00845076	0.0177252	0.00334339	0.00586352	0.0307785	0.0731901	0.236355	0.580309	1.87401	8.066499
2340	-1554.841	-1714.678	159.8376	1.177484	0.00809409	0.0357488	0.0494671	0.0142197	0.00997151	0.0706197	0.0536543	0.0328137	0.0205047	0.0519013	0.0275684	0.0262703	0.0368132	0.0775192	0.0614681	0.00274256	0.13172	0.0164623	0.0545398	0.0449966	0.147123	0.0255481	0.0243234	0.0350082	0.286391	0.00848461	0.0898047	0.160921	0.218395	0.010205	0.064202	0.0535237	0.242769	0.202027	0.0683534	0.00289882	0.00800281	0.0561242	0.127836	0.0495522	0.15933	0.103159	0.015633	0.0427236	0.23211	0.067095	0.00142005	0.0682556	0.0559268	0.077602	0.0900381	0.00291307	0.108412	0.0694924	0.0379217	0.0841981	0.0423545	0.105455	0.127147	0.0127297	0.304765	0.0838887	0.0491753	0.338807	0.00955807	0.124311	0.0152732	0.0291965	0.0213111	0.0296142	0.0921089	0.0085504	0.0188441	0.101663	0.270078	0.0925688	0.176683	0.167244	0.0454928	0.0281857	0.272738	0.110865	0.00462868	0.0374833	0.0628863	0.0504704	0.0219502	0.121217	0.0360055	0.0453415	0.0930076	0.0983686	0.0176292	0.0764566	0.012896	0.0076632	0.11462	1.510174	0.0010932	0.00482827	0.00668109	0.00192053	0.00134676	0.00953798	0.00724662	0.00443186	0.00276939	0.00700985	0.00372342	0.0035481	0.00497204	0.0104698	0.00830196	0.000370413	0.0177902	0.00222341	0.00736622	0.00607729	0.0198706	0.00345056	0.00328515	0.00472825	0.0386803	0.00114594	0.0121291	0.0217342	0.0294967	0.0013783	0.00867119	0.00722897	0.0327886	0.027286	0.00923189	0.000391518	0.00108087	0.00758021	0.0172656	0.00669257	0.0215193	0.0139328	0.00211141	0.0057703	0.0313491	0.00906194	0.000191794	0.00921868	0.00755354	0.010481	0.0121607	0.000393442	0.0146422	0.00938572	0.00512175	0.0113719	0.00572045	0.0142429	0.0171726	0.00171929	0.0411619	0.0113301	0.00664168	0.0457596	0.00129092	0.0167896	0.00206282	0.00394331	0.0028783	0.00399972	0.0124403	0.00115483	0.00254511	0.0137307	0.0364771	0.0125025	0.023863	0.0225882	0.00614431	0.00380679	0.0368363	0.0149736	0.000625155	0.00506255	0.00849351	0.0068166	0.00296463	0.0163718	0.00486294	0.00612388	0.0125617	0.0132858	0.00238102	0.0103263	0.00174175	0.001035	0.0154808	0.129025	0.343548	0.727572	1.93728	7.404051
2376	-1556	-1716.089	160.0892	1.23005	0.110399	0.0105154	0.156847	0.0296656	0.0457901	0.0462549	0.0260228	0.1119	0.00805923	0.0572297	0.0959179	0.0710368	0.0547899	0.0049499	0.052766	0.00448545	0.102133	0.0733603	0.0723403	0.0705745	0.117365	0.0422894	0.0137758	0.0365739	0.267814	0.0477153	0.125654	0.11456	0.0139197	0.0235388	0.0905869	0.137687	0.149641	0.104859	0.0395679	0.0168712	0.00183328	0.0517046	0.245917	0.0469234	0.132796	0.1561	0.0311332	0.0165105	0.120576	0.0315679	0.00772027	0.145126	0.0779993	0.0893357	0.0029188	0.058327	0.000415679	0.020334	0.0730065	0.0977519	0.0819639	0.0254287	0.040395	0.220176	0.00135927	0.0554756	0.116554	0.0197114	0.0460456	0.101843	0.0984996	0.268007	0.0191903	0.0398505	0.0632456	0.0290793	0.0783059	0.0148781	0.00944343	0.0172401	0.107968	0.0629687	0.00671668	0.138364	0.0324296	0.0771482	0.252179	0.187108	0.0546604	0.0134712	0.0475738	0.168327	0.0204194	0.119402	0.00424638	0.262516	0.0244646	0.320388	0.0056535	0.131195	0.0492176	1.234822	0.0149419	0.0014232	0.0212284	0.00401508	0.00619743	0.00626034	0.00352204	0.015145	0.00109077	0.00774571	0.0129819	0.00961443	0.0074155	0.000669941	0.00714157	0.00060708	0.0138231	0.0099289	0.00979085	0.00955185	0.0158847	0.00572363	0.00186448	0.00495007	0.036247	0.006458	0.0170066	0.0155051	0.00188395	0.00318584	0.0122604	0.0186352	0.020253	0.0141921	0.00535528	0.00228342	0.000248124	0.00699792	0.0332834	0.00635081	0.0179732	0.0211273	0.0042137	0.0022346	0.0163193	0.00427254	0.00104489	0.019642	0.0105568	0.0120911	0.000395042	0.00789422	5.62598e-05	0.00275209	0.00988101	0.0132302	0.0110934	0.00344163	0.00546723	0.0297995	0.000183969	0.00750831	0.015775	0.00266783	0.006232	0.0137839	0.0133314	0.0362733	0.00259729	0.00539354	0.00855993	0.00393572	0.0105983	0.00201367	0.00127811	0.00233335	0.0146129	0.00852245	0.000909064	0.0187267	0.00438916	0.0104416	0.034131	0.025324	0.00739797	0.00182326	0.00643885	0.0227821	0.00276364	0.0161604	0.000574724	0.03553	0.00331115	0.0433626	0.000765169	0.0177565	0.00666132	0.114007	0.317127	0.694496	1.93185	7.388565
2412	-1569.271	-1726.718	157.4472	1.534977	0.092369	0.0473488	0.171747	0.0442279	0.00556189	0.0461611	0.0334814	0.142766	0.00261591	0.0500988	0.119573	0.0155242	0.0393204	0.0986045	0.0571897	0.00634641	0.215214	0.0715621	0.0482073	0.116355	0.173528	0.0174928	0.0115766	0.0442714	0.246188	0.134451	0.188639	0.181343	0.00997706	0.0610912	0.0498652	0.12655	0.17733	0.134512	0.0542862	0.0452885	0.00918067	0.0474235	0.189618	0.0231307	0.176579	0.0625472	0.0461069	0.0337457	0.16353	0.0772928	0.0190335	0.105328	0.0790681	0.106846	0.0910239	0.043446	0.0117714	0.00493669	0.126578	0.186042	0.0176543	0.106859	0.146777	0.0127482	0.187507	0.0583588	0.00352871	0.134228	0.0389852	0.149668	0.0114945	0.017991	0.0144862	0.0211063	0.161336	0.0105489	0.0895264	0.0777457	0.265913	0.0390916	0.295325	0.259381	0.0265291	0.00305473	0.319195	0.0246663	0.0135067	0.161969	0.040371	0.0903725	0.0747931	0.0973502	0.255555	0.0112343	0.112588	0.133159	0.000998123	0.119896	0.0237425	0.0116378	0.276619	1.298215	0.0107388	0.00550479	0.0199673	0.00514195	0.000646627	0.0053667	0.00389255	0.016598	0.000304126	0.0058245	0.0139016	0.00180485	0.0045714	0.0114638	0.00664889	0.000737836	0.0250208	0.00831983	0.0056046	0.0135275	0.0201745	0.00203372	0.0013459	0.005147	0.0286219	0.0156313	0.0219312	0.021083	0.00115994	0.00710248	0.00579734	0.0147127	0.0206165	0.0156384	0.00631133	0.00526525	0.00106735	0.00551347	0.022045	0.00268918	0.0205291	0.00727176	0.00536041	0.00392329	0.019012	0.00898608	0.00221284	0.0122454	0.00919248	0.0124219	0.0105825	0.00505104	0.00136855	0.000573942	0.014716	0.0216294	0.0020525	0.0124235	0.0170644	0.0014821	0.0217996	0.00678481	0.000410249	0.0156053	0.00453243	0.0174005	0.00133635	0.00209164	0.00168417	0.00245382	0.018757	0.00122642	0.0104084	0.00903874	0.0309152	0.0045448	0.0343346	0.0301557	0.00308429	0.000355144	0.0371097	0.00286771	0.0015703	0.0188306	0.00469354	0.0105067	0.00869546	0.011318	0.0297108	0.0013061	0.0130895	0.0154811	0.000116042	0.0139391	0.00276031	0.00135301	0.0321598	0.0526632	0.188778	0.502091	1.79981	8.601389
2448	-1550.791	-1712.476	161.6847	1.079944	0.0504319	0.0473956	0.137589	0.00745338	0.0254241	0.0798489	0.0190517	0.0580384	0.00827852	0.0218287	0.0182228	0.0130135	0.0327657	0.0125099	0.130707	0.011161	0.133172	0.0531461	0.058968	0.0672376	0.161602	0.00686099	0.00151241	0.071593	0.209598	0.0690644	0.196719	0.170227	0.00594278	0.0221868	0.0488693	0.127448	0.150556	0.109693	0.0431779	0.0299676	0.0125669	0.00566586	0.188352	0.0400696	0.152503	0.106972	0.0673661	0.00897707	0.202954	0.0845947	0.0439995	0.0992953	0.0335762	0.0453201	0.0953897	0.0545907	0.0337991	0.0230875	0.00957294	0.0724028	0.0176588	0.0810261	0.065936	0.00729797	0.326375	0.0371871	0.0306563	0.0119897	0.0424686	0.132182	0.00238233	0.0327299	0.00326643	0.082818	0.0139491	0.0427891	0.0507112	0.032856	0.192112	0.0169253	0.117026	0.203668	0.0632479	0.00886635	0.289519	0.175987	0.0490655	0.0784654	0.0312936	0.126834	0.0563903	0.119341	0.0355655	0.0311349	0.00522442	0.0291001	0.0103599	0.10397	0.00907151	0.00184655	0.1804	0.9909547	0.00748025	0.0070299	0.0204077	0.00110551	0.00377099	0.0118435	0.00282583	0.00860847	0.0012279	0.00323771	0.00270287	0.00193021	0.00485992	0.00185552	0.0193869	0.00165544	0.0197525	0.00788282	0.00874636	0.00997294	0.0239694	0.00101765	0.000224326	0.0106189	0.0310883	0.0102439	0.0291781	0.0252488	0.000881455	0.00329083	0.00724848	0.0189035	0.022331	0.01627	0.00640431	0.00444491	0.00186397	0.000840382	0.0279371	0.00594327	0.0226198	0.0158665	0.009992	0.00133151	0.030103	0.0125474	0.00652616	0.0147279	0.00498015	0.00672205	0.0141486	0.00809709	0.00501321	0.00342442	0.00141989	0.0107391	0.00261922	0.0120181	0.00977987	0.00108246	0.0484092	0.00551572	0.00454706	0.00177835	0.00629911	0.0196057	0.000353356	0.00485462	0.000484489	0.0122839	0.00206898	0.00634663	0.00752168	0.00487332	0.0284948	0.00251043	0.0173577	0.0302088	0.00938116	0.00131509	0.0429425	0.026103	0.00727757	0.0116383	0.00464159	0.0188124	0.00836402	0.0177011	0.0052752	0.00461805	0.000774906	0.00431624	0.00153661	0.0154213	0.00134552	0.000273887	0.0267576	0.161145	0.39564	0.787394	1.93319	6.742009
2484	-1564.239	-1719.503	155.2642	1.600842	0.0762845	0.035947	0.2011	0.0350637	0.0193828	0.0316911	0.0219552	0.0416907	0.0371299	0.00485228	0.0266898	0.0346908	0.0436996	0.0487694	0.0607478	0.00927414	0.236471	0.0221613	0.0583333	0.120312	0.0947824	0.00858058	0.086444	0.0417756	0.257556	0.0567716	0.258901	0.228995	0.0461492	0.0176918	0.126798	0.23382	0.178608	0.0936335	0.0926198	0.0187282	0.046472	0.0178757	0.425746	0.038573	0.36804	0.171032	0.00858595	0.0886037	0.30581	0.121083	0.0341964	0.124741	0.210104	0.132822	0.00451347	0.203695	0.028673	0.0126026	0.00474597	0.0876006	0.0197687	0.0578954	0.10175	0.0702638	0.467151	0.0511962	0.00784736	0.0165433	0.144362	0.291946	0.0304382	0.02981	0.00156149	0.0993787	0.0125797	0.00290958	0.0859962	0.0855584	0.340343	0.0911112	0.0892114	0.294295	0.0954476	0.112307	0.452111	0.399957	0.0159845	0.0378822	0.0653757	0.135824	0.013076	0.148547	0.118011	0.00337245	0.0569479	0.0213914	0.010557	0.141546	0.00852801	0.0092595	0.0900052	1.202412	0.00780671	0.0036787	0.0205799	0.0035883	0.00198357	0.00324316	0.00224683	0.00426649	0.00379975	0.000496566	0.00273135	0.00355014	0.00447207	0.0049909	0.00621673	0.000949085	0.0241997	0.00226791	0.00596964	0.0123123	0.00969973	0.000878108	0.00884639	0.00427518	0.0263575	0.00580982	0.0264951	0.0234346	0.00472276	0.00181052	0.0129761	0.0239284	0.0182781	0.00958214	0.00947841	0.00191659	0.00475579	0.00182934	0.0435694	0.00394744	0.037664	0.0175029	0.000878658	0.00906742	0.0312956	0.0123912	0.00349955	0.0127656	0.0215013	0.0135926	0.000461894	0.0208455	0.00293431	0.00128971	0.000485687	0.00896476	0.00202306	0.00592482	0.0104128	0.00719056	0.0478067	0.00523925	0.000803073	0.00169298	0.0147735	0.0298768	0.00311494	0.00305066	0.000159798	0.0101701	0.00128736	0.000297757	0.00880057	0.00875577	0.0348296	0.00932403	0.00912961	0.0301172	0.00976779	0.0114931	0.0462676	0.0409303	0.0016358	0.00387674	0.00669034	0.0138998	0.00133816	0.0152018	0.0120769	0.000345125	0.00582786	0.00218913	0.00108037	0.0144854	0.000872729	0.000947587	0.00921084	0.0440304	0.16672	0.462432	1.75099	9.771663
