Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1908	-1245.754	-1403.101	157.3474	2.123208	0.0146646	0.126472	0.000925124	0.0217765	0.0999139	0.0287189	0.00892655	0.0435322	0.0534253	0.142284	0.142342	0.178399	0.0493907	0.0198292	0.0188781	0.0211942	0.102775	0.0622105	0.107575	0.21908	0.0499381	0.132024	0.149388	0.109981	0.0327086	0.025973	0.117037	0.00035397	0.0759458	0.0391593	0.138682	0.0222286	0.0219485	0.154543	0.146361	0.222822	0.00429642	0.0085773	0.0446857	0.0996252	0.0423337	0.133515	0.100715	0.0293006	0.043361	0.0631241	0.116343	0.0729063	0.029299	0.0362498	0.0519121	0.0419456	0.0023604	0.0332382	0.155843	0.0184045	0.0284924	0.0217471	0.0542038	0.0217128	0.0563955	0.00744267	0.0400505	0.0264642	0.128257	0.0364468	0.0334482	0.135705	0.0120299	0.182411	0.0525441	0.0126432	0.0407002	0.00208637	0.0952864	0.00195946	0.102546	0.0965033	0.0672183	0.00983005	0.0725092	0.119018	0.00192578	0.130533	0.0361155	0.169432	0.0986843	0.0195394	0.142876	0.00144517	0.00506394	0.0360455	0.0593058	0.147683	0.00312271	0.0562214	0.0669341	4.80257	0.00226935	0.0195715	0.000143163	0.00336992	0.0154617	0.00444426	0.00138139	0.00673663	0.00826758	0.0220185	0.0220275	0.0276072	0.00764322	0.00306857	0.00292139	0.0032798	0.0159045	0.0096271	0.0166472	0.0339028	0.00772793	0.0204307	0.0231178	0.0170196	0.00506167	0.00401933	0.0181116	5.47769e-05	0.0117526	0.00605992	0.021461	0.00343988	0.00339654	0.0239156	0.0226494	0.0344818	0.000664872	0.00132734	0.00691513	0.015417	0.00655115	0.0206615	0.0155857	0.00453428	0.00671013	0.00976848	0.0180042	0.0112823	0.00453403	0.00560967	0.00803342	0.0064911	0.000365273	0.00514362	0.0241168	0.0028481	0.00440921	0.00336537	0.00838805	0.00336006	0.00872722	0.00115176	0.00619784	0.00409535	0.0198479	0.00564016	0.00517611	0.0210004	0.00186163	0.0282281	0.00813121	0.00195654	0.00629837	0.000322867	0.0147456	0.000303228	0.0158691	0.0149339	0.0104021	0.0015212	0.0112208	0.0184181	0.000298015	0.0202001	0.00558889	0.0262196	0.0152714	0.00302372	0.0221101	0.00022364	0.000783647	0.00557805	0.0091776	0.0228539	0.00048324	0.00870028	0.0103581	0.00912773	0.053368	0.206497	1.20735	6.462022
1944	-1245.378	-1403.58	158.2017	1.967848	0.117274	0.05475	0.00219946	0.00760342	0.1129	0.00158566	0.0121918	0.0763014	0.116626	0.0985591	0.134771	0.153225	0.0567675	0.0129933	0.0679143	0.08554	0.174612	0.0215532	0.08359	0.165143	0.0940546	0.09689	0.0537289	0.108714	0.0295122	0.0245121	0.141551	0.00199581	0.193956	0.054671	0.137517	0.0820662	0.0584864	0.171067	0.0865664	0.265247	0.0081999	0.0128429	0.0926273	0.0393756	0.052697	0.0591963	0.0846837	0.095082	0.00358804	0.0624724	0.107846	0.0964552	0.120661	0.0292413	0.0792797	0.198693	0.000141172	0.0174885	0.00469511	0.0454614	0.0540952	0.0308231	0.0687102	0.029176	0.0971249	0.00636096	0.0631772	0.0301537	0.183198	0.015508	0.040626	0.0230007	0.0118878	0.104137	0.0239324	0.0461672	0.0162229	0.00234625	0.0233276	0.0238047	0.0212154	0.013396	0.0534819	0.120075	0.0100063	0.0186856	0.000124819	0.0743561	0.20444	0.0684131	0.0712587	0.0211171	0.22859	0.000745377	0.00435422	0.0325486	0.132991	0.184652	0.0807095	0.0257541	0.155647	3.508818	0.0172876	0.00807081	0.000324227	0.00112084	0.0166429	0.000233745	0.00179722	0.0112477	0.0171921	0.0145288	0.0198668	0.0225873	0.00836822	0.00191538	0.0100114	0.0126096	0.0257399	0.0031772	0.0123222	0.024344	0.0138648	0.0142828	0.00792029	0.0160258	0.00435045	0.00361338	0.0208663	0.000294206	0.0285915	0.00805916	0.0202716	0.0120976	0.0086216	0.0252173	0.0127609	0.0391006	0.00120876	0.0018932	0.0136544	0.00580443	0.00776818	0.00872625	0.0124834	0.0140162	0.00052892	0.00920918	0.0158978	0.0142187	0.0177868	0.00431052	0.0116868	0.0292897	2.08105e-05	0.00257801	0.000692117	0.00670157	0.00797429	0.00454369	0.0101287	0.00430089	0.0143174	0.000937682	0.00931308	0.00444502	0.0270056	0.00228607	0.00598877	0.00339058	0.0017524	0.0153511	0.00352792	0.0068056	0.00239145	0.000345866	0.00343878	0.0035091	0.00312741	0.00197474	0.00788388	0.0177005	0.00147506	0.00275448	1.83998e-05	0.010961	0.030137	0.0100849	0.0105044	0.00311292	0.0336969	0.000109878	0.000641865	0.00479806	0.0196044	0.02722	0.0118976	0.00379647	0.0229443	0.0149967	0.0770541	0.270042	1.38749	6.783703
1980	-1254.921	-1414.059	159.1377	1.700361	0.109252	0.111379	0.00835232	0.0119243	0.038505	0.0156631	0.00251709	0.0643069	0.0838321	0.0227729	0.227234	0.134008	0.107885	0.0161783	0.118648	0.0183343	0.0757766	0.010535	0.0813134	0.145173	0.0333653	0.0663103	0.18932	0.0548929	0.0253616	0.0622186	0.0302945	0.0014584	0.059687	0.103432	0.0931518	0.0406146	0.0706085	0.267003	0.0577845	0.186455	0.0659621	0.00480337	0.0318854	0.0194605	0.0285393	0.0900017	0.0387577	0.0989153	0.0343849	0.102466	0.0926785	0.070195	0.107321	0.143444	0.0496421	0.0557322	0.00643692	0.0568887	0.0120833	0.0243279	0.0373884	0.000782744	0.0571506	0.0101446	0.0350686	0.00251388	0.0406716	0.0016643	0.154881	0.0108659	0.115738	0.0416549	0.021889	0.063742	0.00648251	0.0396196	0.0927756	0.0138949	0.00224144	0.0135949	0.0726148	0.0469155	0.00984587	0.0708198	0.00312295	0.0193188	0.000656615	0.00136606	0.11002	0.0581917	0.0202343	0.0303275	0.428759	0.103522	0.00950032	0.0281855	0.0783833	0.158683	0.0286934	0.00643996	0.163325	4.117722	0.0179361	0.0182853	0.00137122	0.00195764	0.00632145	0.00257144	0.000413236	0.0105574	0.0137629	0.00373869	0.0373055	0.0220004	0.0177117	0.00265603	0.0194787	0.00300999	0.0124404	0.00172956	0.0133494	0.0238334	0.00547766	0.0108863	0.031081	0.0090119	0.00416367	0.0102146	0.00497352	0.000239428	0.00979895	0.0169807	0.0152929	0.0066678	0.011592	0.0438345	0.00948662	0.0306107	0.0108292	0.00078858	0.00523469	0.00319487	0.00468537	0.0147758	0.00636294	0.0162392	0.00564505	0.016822	0.0152152	0.0115241	0.0176191	0.0235495	0.00814985	0.00914967	0.00105676	0.00933954	0.00198375	0.00399397	0.00613814	0.000128505	0.00938255	0.00166547	0.0057573	0.000412709	0.00667714	0.000273231	0.0254272	0.00178388	0.019001	0.00683858	0.00359357	0.0104647	0.00106425	0.00650444	0.0152312	0.00228116	0.000367983	0.00223191	0.0119213	0.00770223	0.00161642	0.0116266	0.000512702	0.00317161	0.000107798	0.00022427	0.0180622	0.00955346	0.00332191	0.00497893	0.0703903	0.0169955	0.00155969	0.00462728	0.0128684	0.0260513	0.00471066	0.00105726	0.0268135	0.0333192	0.137049	0.405023	1.66595	6.091162
2016	-1243.316	-1400.351	157.0346	2.126452	0.0976981	0.0458274	0.0331479	0.0405115	0.124204	0.00527274	0.0484307	0.0149164	0.150823	0.116886	0.275958	0.113966	0.0284367	0.0979029	0.064265	0.0226688	0.144425	0.0361463	0.018447	0.118205	0.0757014	0.0495338	0.114981	0.142259	0.0184978	0.050265	0.141782	0.0241095	0.117182	0.131364	0.301561	0.091573	0.0825304	0.248139	0.0899047	0.193617	0.0191025	0.00201759	0.0684964	0.0251911	0.0698998	0.131518	0.00920948	0.193658	0.00522168	0.115085	0.163078	0.0314074	0.181594	0.113059	0.0450063	0.200925	0.0161554	0.0130763	0.0016294	0.069763	0.0661352	0.00146945	0.120598	0.0261249	0.0752617	0.101882	0.0554806	0.00593006	0.00954584	0.106427	0.0408305	0.0605469	0.00563341	0.0190293	0.00181252	0.00809791	0.0714315	0.000865385	0.0869864	0.124065	0.0730102	0.0791043	0.043759	0.135278	0.0249915	0.0153792	0.00473021	0.0213736	0.0749172	0.137889	0.0761409	0.0710139	0.203871	0.0556612	0.026567	0.0194073	0.0818871	0.188137	0.0153396	0.0567095	0.0161972	3.454168	0.0132819	0.00623014	0.00450639	0.00550746	0.0168853	0.000716819	0.00658406	0.00202786	0.0205041	0.0158904	0.0375159	0.0154935	0.00386592	0.0133097	0.0087367	0.00308178	0.0196343	0.00491402	0.00250783	0.0160697	0.0102915	0.00673402	0.0156314	0.0193398	0.00251473	0.00683343	0.019275	0.00327763	0.0159307	0.0178587	0.0409966	0.0124492	0.0112199	0.033734	0.0122224	0.0263218	0.00259695	0.000274288	0.00931196	0.00342468	0.00950274	0.0178796	0.00125201	0.0263274	0.000709877	0.0156456	0.0221702	0.00426978	0.0246874	0.0153702	0.00611851	0.0273153	0.0021963	0.00177769	0.000221514	0.00948414	0.00899095	0.000199769	0.0163951	0.00355163	0.0102317	0.0138507	0.00754248	0.000806181	0.00129774	0.0144686	0.00555083	0.00823124	0.000765851	0.002587	0.000246408	0.0011009	0.00971098	0.000117647	0.0118256	0.0168663	0.00992559	0.0107541	0.00594896	0.0183908	0.00339755	0.00209077	0.000643063	0.0029057	0.0101849	0.0187458	0.0103512	0.0096542	0.0277159	0.00756704	0.00361173	0.00263839	0.0111324	0.0255769	0.00208539	0.00770955	0.00220198	0.00903128	0.0529467	0.205291	1.20354	7.355751
2052	-1244.506	-1401.576	157.07	1.940754	0.128962	0.0781763	0.0235829	0.00190202	0.182853	0.0558705	0.0433838	0.0224647	0.133557	0.0841677	0.248828	0.0459984	0.0747749	0.0149608	0.0568291	0.0832605	0.162754	0.0570721	0.0298618	0.195015	0.102275	0.174744	0.14389	0.0635201	0.0739672	0.0251153	0.0888175	0.060821	0.167194	0.100189	0.127814	0.0525195	0.110489	0.201858	0.0410069	0.471743	0.0209946	0.0587396	0.0172234	0.032245	0.0768685	0.229604	0.0259061	0.069496	0.0181335	0.0477125	0.0893162	0.061682	0.105805	0.0997315	0.0288643	0.168028	0.0176975	0.0128007	0.00440952	0.0047868	0.225398	0.0114307	0.0717792	0.0965561	0.0813752	0.127801	0.0684443	0.0129903	0.0157449	0.0622217	0.0420773	0.0666645	0.00413136	0.0739212	0.074144	0.0307689	0.18567	0.0191351	0.0121675	0.059713	0.125303	0.087982	0.064872	0.188771	0.0135551	0.0214648	0.0243441	0.00374663	0.0801619	0.207725	0.0154506	0.0231552	0.273847	0.0981627	0.00206524	0.0324975	0.0297617	0.213292	0.0177231	0.0362227	0.00679446	2.719759	0.0164717	0.00998508	0.00301213	0.000242936	0.0233549	0.00713607	0.0055412	0.00286931	0.0170586	0.0107503	0.0317816	0.00587516	0.00955063	0.00191087	0.00725851	0.0106345	0.0207877	0.00728954	0.00381411	0.0249083	0.0130631	0.0223191	0.0183784	0.00811312	0.00944747	0.00320785	0.0113442	0.00776837	0.0213549	0.0127966	0.016325	0.00670806	0.0141122	0.0257823	0.0052376	0.0602534	0.00268153	0.00750252	0.00219986	0.00411849	0.00981804	0.0293262	0.00330886	0.00887638	0.0023161	0.00609408	0.0114079	0.00787834	0.013514	0.0127382	0.0036867	0.0214614	0.00226041	0.00163498	0.000563207	0.000611395	0.0287889	0.00145999	0.009168	0.0123326	0.0103937	0.0163234	0.00874205	0.00165919	0.00201102	0.00794727	0.00537433	0.00851474	0.000527679	0.00944159	0.00947005	0.00392996	0.0237147	0.00244404	0.0015541	0.00762685	0.0160044	0.0112375	0.00828579	0.0241109	0.00173133	0.0027416	0.00310935	0.000478539	0.0102387	0.0265317	0.00197343	0.00295751	0.0349771	0.0125378	0.000263783	0.00415074	0.00380132	0.0272427	0.00226368	0.00462655	0.000867824	0.0163127	0.0819485	0.282278	1.41805	7.829314
2088	-1253.636	-1414.727	161.0913	1.925988	0.0833976	0.0782847	0.00576996	0.00218443	0.19138	0.0490032	0.00536226	0.0455903	0.0571347	0.0470618	0.0934981	0.0839971	0.0322956	0.0845868	0.0161721	0.113402	0.0950288	0.0369345	0.152152	0.125302	0.00514656	0.0442125	0.0439522	0.0808568	0.00809467	0.024534	0.0506845	0.00565279	0.0718731	0.0241562	0.145466	0.0208109	0.0651373	0.142666	0.0514539	0.222093	0.00213094	0.0192816	0.0303044	0.0105627	0.00479513	0.118444	0.010346	0.148849	0.0450156	0.0593688	0.0597206	0.0551239	0.0690688	0.0838737	0.0904583	0.101364	0.016919	0.218475	0.0478325	0.0156463	0.00107688	0.0196248	0.0360521	0.0185609	0.0210297	0.0450135	0.0121681	0.000729352	0.0406624	0.0498446	0.056025	0.0513802	0.00814492	0.0462744	0.00399265	0.00023299	0.0274149	0.00407117	0.0389694	0.0054779	0.0351206	0.101188	0.0166564	0.0502631	0.000414644	0.00731057	0.0541534	0.0364812	0.0143748	0.0647225	0.0110179	0.0302385	0.136074	0.0433492	0.0798755	0.0142745	0.00874292	0.0815149	0.0212386	0.0175127	0.14974	3.790282	0.0164365	0.0154289	0.00113718	0.00043052	0.0377184	0.00965785	0.00105683	0.00898523	0.0112605	0.00927524	0.0184272	0.0165547	0.00636502	0.0166709	0.0031873	0.02235	0.0187289	0.00727929	0.0299871	0.0246953	0.00101432	0.00871368	0.00866238	0.0159358	0.00159535	0.00483531	0.00998921	0.00111409	0.0141652	0.00476085	0.0286694	0.00410154	0.0128377	0.0281176	0.0101409	0.0437715	0.000419979	0.00380014	0.00597258	0.00208177	0.000945054	0.0233437	0.00203905	0.0293362	0.00887196	0.0117008	0.0117701	0.0108642	0.0136125	0.0165304	0.0178281	0.0199774	0.0033345	0.0430584	0.00942713	0.00308368	0.000212239	0.00386777	0.00710538	0.0036581	0.00414467	0.00887154	0.00239816	0.000143745	0.008014	0.00982368	0.0110418	0.0101263	0.00160525	0.00912005	0.000786897	4.59192e-05	0.00540311	0.000802373	0.00768033	0.00107962	0.00692178	0.0199428	0.00328275	0.00990617	8.17206e-05	0.00144081	0.0106729	0.00718994	0.00283307	0.0127559	0.00217147	0.00595959	0.0268183	0.00854352	0.0157424	0.00281332	0.00172311	0.0160655	0.00418583	0.00345152	0.0295118	0.0170727	0.0847195	0.28909	1.43454	5.073919
2124	-1256.386	-1417.388	161.0019	1.787352	0.0668607	0.177145	0.00401933	0.00627071	0.0764998	0.00378407	0.0193486	0.0740514	0.0355508	0.055525	0.0793746	0.0688993	0.0726227	0.0272101	0.00594972	0.0860628	0.0840354	0.0267662	0.0762346	0.183333	0.0182722	0.0858451	0.0372343	0.0825926	0.0438508	0.0408394	0.0356797	0.0287745	0.138147	0.00298339	0.0782098	0.00585521	0.0662459	0.115848	0.0521432	0.279245	0.00258196	0.0488575	0.00862706	0.00404102	0.00668231	0.154746	0.0040924	0.0726826	0.0269189	0.137967	0.0721304	0.0387803	0.0705553	0.0421302	0.110207	0.018628	0.0202805	0.0835767	0.0250185	0.0634243	0.0520893	0.0205819	0.00220098	0.0444313	0.00812148	0.0572689	0.0445451	0.00312074	0.134676	0.085605	0.00379963	0.112682	0.0145123	0.0161927	0.0044676	0.000180013	0.0192823	0.0142373	0.0408146	0.122621	0.0106938	0.134098	0.0579875	0.0289578	0.00224675	0.0530268	0.0296079	0.0186371	0.0222788	0.13023	0.0933461	0.0228583	0.127929	0.0636026	0.0375892	0.0466652	0.0608668	0.112873	0.00390686	0.0296498	0.0304855	3.660089	0.0126817	0.0335998	0.000762363	0.00118939	0.01451	0.00071774	0.00366992	0.0140456	0.00674305	0.0105316	0.0150553	0.0130684	0.0137746	0.00516104	0.00112851	0.0163239	0.0159393	0.00507685	0.0144597	0.0347736	0.00346577	0.0162826	0.00706237	0.0156657	0.00831736	0.00774616	0.00676751	0.00545777	0.026203	0.000565871	0.0148344	0.00111058	0.0125651	0.0219733	0.0098902	0.0529655	0.00048973	0.009267	0.00163633	0.000766476	0.00126746	0.0293514	0.000776222	0.013786	0.00510581	0.0261687	0.0136812	0.00735561	0.0133825	0.00799099	0.0209034	0.00353325	0.00384669	0.0158523	0.00474536	0.0120299	0.00987997	0.00390386	0.000417468	0.00842746	0.00154043	0.0108624	0.00844904	0.000591923	0.0255445	0.016237	0.00072069	0.0213729	0.0027526	0.00307133	0.000847387	3.41438e-05	0.00365734	0.00270044	0.00774147	0.023258	0.00202834	0.025435	0.0109987	0.00549254	0.000426149	0.0100578	0.00561584	0.00353498	0.00422571	0.0247012	0.0177053	0.00433563	0.0242647	0.0120638	0.00712969	0.00885117	0.0115449	0.0214091	0.000741029	0.0056238	0.0057823	0.0259031	0.11454	0.357796	1.58212	5.272205
2160	-1237.535	-1397.478	159.9428	1.961532	0.0930745	0.0496336	0.00716673	0.0317648	0.084156	0.00126681	0.0223497	0.0315891	0.107849	0.0586367	0.112272	0.0194581	0.118226	0.00347485	0.0244403	0.0887179	0.142354	0.0297334	0.0821746	0.161352	0.0655862	0.0365113	0.0772372	0.12245	0.0389191	0.00570065	0.0186108	0.0202058	0.0297157	0.0234043	0.27168	0.0280471	0.0326478	0.196907	0.0858305	0.261444	0.00593953	0.0177016	0.121638	0.175901	0.0412764	0.109336	0.051258	0.0368258	0.0205658	0.170009	0.0674097	0.0628698	0.102358	0.140851	0.053383	0.0110197	0.0250788	0.0921832	0.0443386	0.03823	0.0100319	0.0402152	0.0391807	0.0164898	0.00531839	0.0736339	0.0198899	0.0144015	0.192035	0.0670597	0.017247	0.0856602	0.0537267	0.043821	0.0234172	0.0142873	0.00762632	0.023552	0.0454044	0.0762118	0.00648432	0.0468934	0.128324	0.0357812	0.0277873	0.0344719	0.03139	0.0152744	0.0151024	0.0806033	0.01963	0.0513196	0.140588	0.072401	0.0370248	0.0151886	0.00567337	0.138403	0.0318266	0.0376338	0.0167212	3.529081	0.0159634	0.00851276	0.00122918	0.00544805	0.0144338	0.000217274	0.00383325	0.00541791	0.0184974	0.0100569	0.019256	0.00333731	0.0202773	0.000595978	0.0041918	0.0152162	0.0244154	0.00509963	0.0140939	0.0276739	0.0112488	0.00626213	0.0132471	0.0210016	0.00667509	0.000977731	0.00319197	0.00346554	0.0050966	0.00401412	0.0465965	0.00481042	0.00559949	0.033772	0.014721	0.0448408	0.0010187	0.00303604	0.0208623	0.0301692	0.00707939	0.0187525	0.00879137	0.00631607	0.00352729	0.0291586	0.0115616	0.0107829	0.0175556	0.0241577	0.00915582	0.00189002	0.00430132	0.0158105	0.0076046	0.00655691	0.00172059	0.00689739	0.00671996	0.00282821	0.000912168	0.0126291	0.00341136	0.00247004	0.0329363	0.0115015	0.00295807	0.0146918	0.00921478	0.00751583	0.00401633	0.00245044	0.00130801	0.00403946	0.00778741	0.0130712	0.00111214	0.00804279	0.0220091	0.00613691	0.00476585	0.00591235	0.00538376	0.00261974	0.00259025	0.0138244	0.00336679	0.00880193	0.0241126	0.0124176	0.0063502	0.00260503	0.000973052	0.0237377	0.00545865	0.00645465	0.00286788	0.0152947	0.0781735	0.272864	1.39465	5.830493
2196	-1256.227	-1413.456	157.2283	1.882202	0.109872	0.0317654	0.024104	0.141308	0.112823	0.0359512	0.009386	0.0313133	0.115622	0.0384707	0.156916	0.0546386	0.040623	0.00543119	0.0300865	0.0411052	0.205841	0.0348192	0.0805634	0.190493	0.0569641	0.0201832	0.0888385	0.190138	0.0335911	0.00864582	0.0901368	0.00785814	0.0534115	0.0184779	0.154588	0.110119	0.119881	0.220674	0.146133	0.142665	0.0329085	0.0281717	0.1305	0.0351016	0.0746609	0.0573932	0.012436	0.153938	0.00312394	0.0295317	0.188555	0.171414	0.0826161	0.100157	0.0123309	0.00859096	0.0905787	0.0222105	0.0119278	0.0353516	0.0101341	0.00719399	0.0274559	0.0663504	0.111055	0.0174764	0.0388	0.00832022	0.194288	0.0423919	0.079135	0.186139	0.28253	0.0283239	0.0578236	0.0569869	0.0187461	0.237717	0.0630358	0.0374754	0.00492327	0.0745935	0.17267	0.0252516	0.0271661	0.0179532	0.0592002	0.0139319	0.0750974	0.0916292	0.354908	0.0315485	0.135129	0.0476992	0.0163871	0.00240612	0.108965	0.0569789	0.159232	0.290624	0.0826807	2.945584	0.0143525	0.00414948	0.00314868	0.0184589	0.0147379	0.00469626	0.00122608	0.00409041	0.0151035	0.00502537	0.0204978	0.00713737	0.00530652	0.000709469	0.00393017	0.00536951	0.0268887	0.00454839	0.0105239	0.0248839	0.00744114	0.0026365	0.0116049	0.0248375	0.00438796	0.00112939	0.0117744	0.0010265	0.00697707	0.00241375	0.0201936	0.0143847	0.0156599	0.0288263	0.0190891	0.0186361	0.00429879	0.00368003	0.017047	0.00458527	0.00975286	0.0074972	0.00162449	0.0201087	0.000408076	0.00385769	0.0246307	0.0223916	0.010792	0.0130834	0.00161076	0.00112223	0.0118322	0.00290132	0.00155811	0.00461794	0.0013238	0.000939741	0.00358653	0.00866727	0.014507	0.00228291	0.0050684	0.00108686	0.0253796	0.00553759	0.0103373	0.024315	0.0369065	0.00369991	0.00755343	0.00744412	0.00244878	0.0310527	0.00823428	0.00489537	0.00064312	0.00974405	0.0225557	0.00329858	0.00354867	0.0023452	0.00773324	0.00181991	0.00980988	0.0119694	0.0463611	0.00412114	0.0176517	0.00623088	0.00214063	0.000314308	0.0142339	0.00744307	0.0208003	0.0379638	0.0108005	0.0195158	0.0933792	0.309871	1.48267	7.655288
2232	-1246.228	-1405.893	159.6649	1.894689	0.0392498	0.0873231	0.0237501	0.0489014	0.118989	0.00851621	0.0124494	0.0670418	0.046274	0.0319217	0.152376	0.00287264	0.0360259	0.0174608	0.0640412	0.0513637	0.109522	0.00710156	0.0816691	0.15204	0.0869555	0.018354	0.0669647	0.0948381	0.0133821	0.0270826	0.110445	0.00890684	0.0992806	0.048439	0.116792	0.0911837	0.0348758	0.153359	0.0777825	0.169313	0.00651711	0.00744656	0.0801665	0.019029	0.0578438	0.0535456	0.0015642	0.0353115	0.00462469	0.0644591	0.103701	0.0633959	0.0795908	0.0725655	0.026962	0.0029533	0.0410556	0.0148871	0.0328371	0.0194795	0.028969	0.0137788	0.0233294	0.121904	0.0753241	0.0377815	0.0136652	0.00755634	0.137961	0.0029416	0.0591404	0.0230579	0.00698524	0.0617154	0.0343171	0.106809	0.0264581	0.128662	0.0129435	0.0975429	0.0416375	0.0600983	0.0143358	0.0245593	0.0290976	0.0678736	0.030819	0.054002	0.0502453	0.135482	0.0282351	0.00807646	0.0568279	0.0675405	0.0215673	0.0526049	0.120847	0.0502125	0.0784125	0.193827	0.0520844	4.614483	0.0072363	0.0160994	0.0043787	0.00901573	0.0219375	0.0015701	0.00229523	0.0123602	0.00853132	0.00588527	0.0280929	0.000529617	0.00664194	0.00321917	0.011807	0.00946969	0.020192	0.00130928	0.015057	0.0280309	0.0160316	0.00338384	0.012346	0.0174849	0.0024672	0.00499311	0.0203622	0.00164211	0.0183039	0.00893048	0.0215324	0.0168111	0.0064299	0.0282741	0.0143404	0.0312155	0.00120153	0.00137289	0.0147799	0.00350828	0.0106644	0.00987196	0.000288385	0.00651023	0.000852634	0.011884	0.0191188	0.011688	0.0146738	0.0133786	0.00497086	0.000544487	0.00756923	0.00274468	0.00605403	0.00359135	0.00534088	0.00254033	0.00430113	0.0224749	0.0138872	0.00696561	0.0025194	0.00139313	0.0254353	0.00054233	0.0109035	0.00425108	0.00128784	0.0113782	0.00632689	0.019692	0.00487796	0.0237208	0.00238633	0.0179835	0.00767652	0.0110801	0.00264302	0.00452788	0.0053646	0.0125135	0.00568196	0.00995611	0.00926349	0.0249783	0.00520558	0.00148902	0.0104771	0.0124521	0.00397626	0.00969853	0.02228	0.00925745	0.0144566	0.0357351	0.00960257	0.0187891	0.090841	0.303856	1.46907	5.424008
