Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-362.0416	-521.3312	159.2896	0.0213635	0.0497555	0.0425078	0.0150684	0.184211	0.249298	0.0732518	0.0016544	0.0355459	0.00388668	0.122326	0.0166348	0.161727	0.0787587	0.051299	0.0321218	0.193058	0.0773933	0.505447	0.0791997	0.0558426	0.0541449	0.217397	0.0485781	0.0263096	0.0149112	0.131184	0.0143754	0.0372963	0.0738111	0.0448927	0.128815	0.0782427	0.184638	0.218729	0.128167	0.0117448	0.041667	0.0578354	0.157619	0.0586412	0.0591329	0.0178278	0.167054	0.1111	0.0132364	0.194668	0.0591123	0.0724252	0.0188755	0.0491529	0.0575556	0.0113799	0.1022	0.0205279	0.458833	0.0674462	0.106883	0.211781	0.0237745	0.00229236	0.00307555	0.014822	0.04888	0.117779	0.0259422	0.103411	0.0559997	0.00647172	0.0986607	0.317401	0.202253	0.11144	0.138557	0.028756	0.00615252	0.0121431	0.112732	0.18542	0.078868	0.00956829	0.0341008	0.0241323	0.0277544	0.097068	0.0783396	0.00959837	0.205931	0.0719152	0.0754992	0.00810004	0.267399	0.0369335	0.0918193	0.0916059	0.0496781	0.0222877	0.7191815	0.5849794	0.00252073	0.00587079	0.00501561	0.00177796	0.0217356	0.0294153	0.00864317	0.000195207	0.00419415	0.000458599	0.0144336	0.00196278	0.0190826	0.00929295	0.00605291	0.00379014	0.0227794	0.00913183	0.059639	0.00934498	0.00658902	0.00638869	0.0256513	0.00573186	0.00310433	0.00175941	0.0154787	0.0016962	0.00440069	0.00870917	0.00529701	0.0151992	0.00923206	0.021786	0.0258084	0.0151227	0.0013858	0.0049164	0.00682416	0.0185979	0.00691923	0.00697725	0.00210355	0.0197111	0.013109	0.0015618	0.0229694	0.00697482	0.00854565	0.00222717	0.00579967	0.00679113	0.00134274	0.0120589	0.00242214	0.0541389	0.00795816	0.0126114	0.0249885	0.00280521	0.000270482	0.000362892	0.00174889	0.00576748	0.013897	0.00306098	0.0122018	0.00660755	0.000763615	0.0116412	0.0374509	0.0238643	0.0131491	0.0163487	0.003393	0.000725952	0.0014328	0.0133016	0.0218782	0.00930584	0.00112899	0.00402365	0.00284744	0.00327481	0.0114533	0.00924349	0.00113254	0.0242984	0.00848546	0.00890835	0.000955744	0.0315511	0.00435789	0.010834	0.0108088	0.00586165	0.00262979	8.475105
36	-365.2781	-527.1437	161.8656	0.0498745	0.0192159	0.00108499	0.0315681	0.263631	0.271838	0.0571052	0.0197287	0.157441	0.0989947	0.0829233	0.0277626	0.130536	0.0115648	0.0495174	0.080809	0.0539444	0.0351393	0.0388269	0.0417751	0.0530672	0.0666088	0.273728	0.0547104	0.0139756	0.0195916	0.203584	0.0125304	0.0393267	0.124952	0.0137598	0.119145	0.156818	0.055589	0.0982692	0.138265	0.0232016	0.0272613	0.0176968	0.121292	0.00994587	0.0275078	0.0641949	0.17615	0.0223618	0.00179553	0.0695938	0.0586966	0.00636571	0.00473195	0.011106	0.0578149	0.0267084	0.0112617	0.0370299	0.230399	0.044662	0.0234665	0.0111624	0.0909486	0.0458082	0.00277724	0.0174183	0.112894	0.0673672	0.0501412	0.0236545	0.038311	0.0574246	0.0344305	0.124229	0.0145349	0.193647	0.0103863	0.0312629	0.00684429	0.00314891	0.0801902	0.0737887	0.0937445	0.15717	0.0754016	0.00163263	0.229484	0.0465633	0.0168901	0.0389564	0.040922	0.0630055	0.276872	0.0269499	0.118747	0.0622278	0.116193	0.0461288	0.0439056	0.0422318	1.228627	0.9552538	0.007525	0.00289927	0.000163701	0.00476295	0.0397763	0.0410145	0.00861596	0.00297664	0.0237544	0.0149362	0.0125114	0.00418878	0.0196951	0.00174488	0.00747113	0.0121924	0.00813906	0.00530178	0.00585815	0.00630297	0.00800671	0.0100498	0.0412997	0.00825463	0.00210862	0.00295595	0.0307165	0.00189057	0.00593356	0.0188525	0.00207606	0.0179765	0.0236604	0.0083872	0.0148267	0.0208612	0.00350063	0.00411315	0.00267007	0.0183004	0.00150062	0.00415034	0.00968564	0.0265773	0.00337392	0.000270907	0.0105002	0.00885607	0.000960451	0.00071395	0.00167566	0.00872304	0.00402972	0.00169916	0.00558702	0.0347624	0.00673855	0.00354059	0.00168417	0.0137222	0.00691147	0.000419027	0.00262805	0.0170333	0.0101643	0.00756523	0.00356896	0.00578031	0.00866414	0.00519484	0.0187435	0.00219301	0.0292173	0.00156708	0.00471691	0.00103266	0.000475103	0.012099	0.0111331	0.014144	0.0237136	0.0113765	0.00024633	0.0346243	0.00702542	0.00254836	0.00587768	0.00617425	0.00950619	0.0417741	0.00406617	0.0179163	0.00938885	0.0175311	0.00695985	0.00662443	0.00637187	6.627841
72	-366.852	-530.958	164.106	0.0261246	0.0153878	0.00612956	0.00689009	0.197062	0.168522	0.0396544	0.0468846	0.0968779	0.0753986	0.145164	0.0572239	0.170921	0.046906	0.0292404	0.0157158	0.117384	0.0767572	0.0259637	0.0330674	0.0257988	0.00903086	0.192793	0.0360537	0.0258552	0.040991	0.0349306	0.0316547	0.0520856	0.0411517	0.0423922	0.0321251	0.0168772	0.0177581	0.0898304	0.0281572	0.0213672	0.00117778	0.115676	0.0667481	0.00689836	0.0370788	0.0484051	0.0416807	0.00865455	0.0339686	0.022737	0.11665	0.0689411	0.0352024	0.00965826	0.110722	0.0166166	0.00663415	0.0156046	0.151446	0.0399322	0.0906521	0.0241258	0.238388	0.0615461	0.0464049	0.0862607	0.0812085	0.211144	0.143736	0.0322505	0.0428524	0.00931689	0.0258739	0.120273	0.0392195	0.0500339	0.0364209	0.0270499	0.00800183	0.00345811	0.0612308	0.0323323	0.0452981	0.0974003	0.0666143	0.0546386	0.165978	0.0157335	0.0257038	0.00766665	0.0115586	0.0206244	0.0190319	0.0231112	0.00973106	0.107219	0.0591061	0.0391216	0.00105502	0.0457347	1.35705	0.8813494	0.00485798	0.00286143	0.00113982	0.00128124	0.0366445	0.0313373	0.0073739	0.00871838	0.0180149	0.0140207	0.0269939	0.010641	0.0317835	0.00872237	0.00543738	0.00292242	0.021828	0.0142733	0.00482805	0.00614903	0.00479741	0.00167933	0.0358507	0.00670434	0.00480788	0.00762245	0.0064955	0.00588633	0.00968555	0.00765234	0.00788301	0.00597381	0.00313838	0.0033022	0.0167043	0.00523594	0.00397332	0.000219014	0.0215105	0.0124121	0.00128278	0.00689496	0.00900113	0.0077507	0.00160935	0.00631661	0.00422804	0.0216916	0.0128199	0.00654605	0.001796	0.0205892	0.00308993	0.00123365	0.00290173	0.0281621	0.00742557	0.0168571	0.00448629	0.0443292	0.0114448	0.0086292	0.0160405	0.0151011	0.0392631	0.0267283	0.00599712	0.00796858	0.00173252	0.00481137	0.0223652	0.00729303	0.00930401	0.00677262	0.00503005	0.00148797	0.00064305	0.0113861	0.00601234	0.00842338	0.018112	0.0123872	0.0101603	0.0308644	0.00292572	0.00477972	0.00142565	0.00214938	0.00383519	0.00353906	0.00429763	0.00180953	0.0199379	0.010991	0.00727484	0.000196186	0.00850457	5.377667
108	-376.1113	-535.155	159.0437	0.0213934	0.0117328	0.0291809	0.0476683	0.0985818	0.153473	0.0362807	0.0127861	0.0854681	0.0542752	0.0865458	0.0195984	0.0262619	0.0258032	0.0080913	0.105136	0.154038	0.0336132	0.0369611	0.167361	0.141	0.0654169	0.248633	0.124405	0.01943	0.0569694	0.151569	0.0346441	0.236869	0.0751949	0.0655944	0.193716	0.0356132	0.231839	0.310046	0.118911	0.039153	0.0235261	0.0577534	0.0873843	0.0153896	0.117779	0.0523664	0.100141	0.0329755	0.0261226	0.117582	0.0318213	0.118759	0.0288395	0.081397	0.176608	0.00999203	0.203679	0.0157449	0.262678	0.0400426	0.0922005	0.277848	0.118607	0.133159	0.134109	0.0372138	0.194168	0.0571801	0.479706	0.0179026	0.119618	0.146142	0.0490442	0.142438	0.00510222	0.0261776	0.00276826	0.0699871	0.00802137	0.0434073	0.0279321	0.0149923	0.0903145	0.0657927	0.0285132	0.0184478	0.133619	0.172438	0.0636316	0.0806019	0.0126536	0.0297671	0.165653	0.15233	0.0304004	0.0719356	0.0568545	0.00758323	0.0376723	0.0161668	0.8560754	0.8478919	0.00254806	0.00139743	0.0034756	0.00567755	0.0117416	0.0182794	0.00432122	0.00152289	0.0101797	0.00646446	0.0103081	0.00233427	0.00312793	0.0030733	0.000963717	0.0125222	0.0183467	0.00400351	0.00440226	0.0199336	0.0167939	0.0077915	0.0296135	0.0148173	0.00231421	0.00678536	0.0180526	0.00412629	0.0282124	0.00895611	0.00781264	0.0230726	0.00424172	0.0276132	0.0369282	0.0141629	0.00466333	0.00280209	0.00687873	0.0104079	0.00183299	0.0140281	0.00623712	0.0119274	0.00392756	0.00311134	0.0140047	0.00379009	0.0141448	0.00343494	0.00969482	0.021035	0.0011901	0.0242593	0.0018753	0.0312863	0.00476929	0.0109816	0.0330931	0.0141267	0.01586	0.0159731	0.00443236	0.0231264	0.00681045	0.0571355	0.00213229	0.0142471	0.0174063	0.00584142	0.0169651	0.000607702	0.00311789	0.000329714	0.00833584	0.000955388	0.00517004	0.00332686	0.00178566	0.0107569	0.00783626	0.00339608	0.00219724	0.0159147	0.0205382	0.00757886	0.00960012	0.00150712	0.00354542	0.0197301	0.0181433	0.00362085	0.00856791	0.00677167	0.000903203	0.00448697	0.00192555	8.395932
144	-374.1693	-537.3676	163.1983	0.0245258	0.0294266	0.0708152	0.0642571	0.0715011	0.0172502	0.154688	0.0641081	0.011682	0.0334529	0.0653672	0.0210347	0.0625183	0.00282588	0.0192368	0.171792	0.0939911	0.0772244	0.0932276	0.0994168	0.112418	0.156099	0.00343321	0.0792363	0.00748563	0.0288491	0.145699	0.00368233	0.173376	0.0734961	0.0618156	0.060777	0.0696389	0.0114414	0.01494	0.103771	0.0311009	0.0270547	0.0687266	0.0624628	0.0157119	0.0191226	0.212076	0.134046	0.0382173	0.0322033	0.0867812	0.0219232	0.00668347	0.0497194	0.0357774	0.0390202	0.00752471	0.125389	0.0142084	0.215747	0.0200045	0.068946	0.155801	0.117261	0.117764	0.114135	0.0913818	0.0761977	0.121606	0.156417	0.000948499	0.0333173	0.112726	0.0752597	0.0907627	0.0005879	0.265741	0.0960208	0.0302121	0.0158033	0.0943173	0.0200812	0.0687008	0.121325	0.0730981	0.145022	0.00311049	0.0120406	0.00670704	0.0642073	0.0429695	0.0196995	0.00640995	0.066176	0.0329686	0.0824803	0.114585	0.0333074	0.00757747	0.0319111	0.00974132	0.5724716	0.6443389	0.00382301	0.00458693	0.0110384	0.0100162	0.0111454	0.0026889	0.0241122	0.00999296	0.00182095	0.00521452	0.0101892	0.00327883	0.00974514	0.000440489	0.00299857	0.0267784	0.014651	0.0120375	0.014532	0.0154968	0.0175233	0.0243321	0.000535158	0.0123511	0.00116684	0.0044969	0.022711	0.00057399	0.0270252	0.0114563	0.00963562	0.00947372	0.0108551	0.00178345	0.0023288	0.0161754	0.00484791	0.0042172	0.0107129	0.00973649	0.00244912	0.00298077	0.0330577	0.0208946	0.00595718	0.00501975	0.0135272	0.00341731	0.0010418	0.0077501	0.00557687	0.00608234	0.00117293	0.0195453	0.00221476	0.03363	0.00311823	0.0107471	0.0242857	0.0182783	0.0183567	0.017791	0.0142443	0.0118774	0.0189556	0.0243818	0.000147849	0.0051934	0.0175714	0.0117312	0.0141478	9.16399e-05	0.0414229	0.0149674	0.00470937	0.00246337	0.0147019	0.00313019	0.0107089	0.0189117	0.0113943	0.0226055	0.000484853	0.00187684	0.00104547	0.0100084	0.00669795	0.00307069	0.000999162	0.0103153	0.00513904	0.0128568	0.0178611	0.00519185	0.00118115	0.0049742	0.00151845	6.415326
180	-374.3679	-533.2393	158.8714	0.0018591	0.0918855	0.026785	0.00619936	0.0697209	0.191445	0.0651921	0.0156947	0.102639	0.0581891	0.243921	0.0534702	0.0610076	0.0103746	0.0303222	0.093212	0.178981	0.147981	0.0869931	0.329807	0.0219954	0.0841041	0.0394426	0.134901	0.000927975	0.0305463	0.139628	0.00620903	0.0882988	0.0844983	0.026396	0.0431684	0.0257192	0.433169	0.10725	0.0459705	0.0126995	0.0559386	0.0395621	0.166694	0.0327572	0.000900157	0.114214	0.077754	0.0752715	0.0860537	0.18547	0.0652453	0.0991412	0.161116	0.103365	0.0327618	0.0126364	0.292059	0.118768	0.0269042	0.0772035	0.241109	0.0938211	0.0405062	0.131898	0.0131814	0.0866509	0.125111	0.172536	0.155824	0.035967	0.026661	0.116449	0.0455275	0.113145	0.0901562	0.0952965	0.0275622	0.130773	0.017759	0.145753	0.00593866	0.0119979	0.0203728	0.184836	0.0181468	1.6894e-05	0.00173628	0.062199	0.0312547	0.153267	0.0278146	0.042587	0.150901	0.055974	0.11272	0.21406	0.180443	0.167008	0.0443427	0.0387881	1.008981	0.7764535	0.000220155	0.0108811	0.00317188	0.000734128	0.00825636	0.022671	0.00772006	0.00185857	0.0121545	0.00689076	0.0288852	0.00633195	0.00722452	0.00122857	0.00359076	0.0110382	0.021195	0.0175239	0.0103017	0.0390558	0.00260469	0.00995962	0.00467079	0.0159749	0.000109891	0.00361729	0.0165347	0.000735274	0.0104564	0.0100063	0.00312581	0.00511201	0.00304567	0.0512959	0.0127005	0.00544383	0.00150387	0.00662426	0.00468494	0.01974	0.00387911	0.000106597	0.0135253	0.00920764	0.00891366	0.0101905	0.0219634	0.00772636	0.0117403	0.0190794	0.0122405	0.00387966	0.0014964	0.0345857	0.0140645	0.00318599	0.00914245	0.0285522	0.0111103	0.00479675	0.0156193	0.00156094	0.0102612	0.0148156	0.0204317	0.0184527	0.00425922	0.00315719	0.01379	0.00539138	0.0133986	0.0106763	0.011285	0.00326391	0.0154862	0.00210302	0.0172601	0.000703257	0.00142079	0.00241255	0.0218883	0.00214894	2.00059e-06	0.000205611	0.00736561	0.00370119	0.0181499	0.0032938	0.00504315	0.0178697	0.00662845	0.0133484	0.025349	0.0213681	0.0197771	0.00525107	0.00459329	8.444512
216	-388.2251	-548.53	160.305	0.0383906	0.102687	0.0158901	0.00367043	0.0133464	0.0799315	0.02764	0.0586558	0.0112048	0.0313587	0.0984112	0.128393	0.186049	0.0333916	0.215249	0.0181614	0.137458	0.06592	0.161486	0.11322	0.186186	0.128623	0.0755983	0.144644	0.0122654	0.0406296	0.172047	0.0270057	0.0433618	0.150058	0.0306347	0.0362398	0.114434	0.154821	0.0242117	0.248792	0.0225461	0.127808	0.0312408	0.0897214	0.0357177	0.00192657	0.113129	0.0939417	0.0251958	0.145612	0.0680154	0.0948687	0.0651348	0.0886268	0.0762998	0.0294678	0.0148154	0.363385	0.105599	0.00792132	0.0410625	0.16117	0.119857	0.00863953	0.0980095	0.0347099	0.0427167	0.128649	0.145059	0.101032	0.0821968	0.0168242	0.00457949	0.026392	0.0915076	0.0140219	0.143209	0.0334248	0.0692959	0.0382136	0.0610675	0.119775	0.140941	0.0208688	0.0203685	0.00272602	0.000269869	0.00551527	0.234664	0.0138697	0.021878	0.0433697	0.173885	0.0129933	0.0459678	0.0325457	0.120149	0.00917324	0.449752	0.0773235	0.0735419	0.68889	0.8417905	0.00491415	0.0131443	0.002034	0.00046983	0.00170839	0.0102316	0.00353803	0.00750818	0.00143425	0.00401404	0.012597	0.0164349	0.023815	0.00427426	0.0275527	0.00232474	0.0175951	0.00843802	0.0206708	0.0144926	0.0238325	0.0164642	0.00967689	0.018515	0.00157002	0.00520075	0.0220227	0.00345683	0.00555049	0.0192081	0.00392137	0.00463884	0.014648	0.0198177	0.00309919	0.0318464	0.00288599	0.01636	0.00399895	0.0114847	0.004572	0.000246609	0.014481	0.0120249	0.00322516	0.0186389	0.00870624	0.0121436	0.00833752	0.0113446	0.00976668	0.003772	0.00189643	0.0465147	0.0135171	0.00101396	0.00525617	0.0206304	0.0153422	0.0011059	0.0125456	0.00444301	0.00546791	0.0164676	0.0185681	0.0129325	0.0105215	0.00215357	0.000586193	0.00337829	0.0117133	0.00179486	0.0183313	0.0042785	0.00887015	0.00489149	0.00781689	0.0153317	0.018041	0.00267129	0.00260725	0.000348941	3.45444e-05	0.000705977	0.0300379	0.00177538	0.00280047	0.00555149	0.022258	0.00166319	0.00588407	0.00416598	0.0153795	0.00117421	0.0575701	0.00989771	0.00941365	7.812254
252	-387.6586	-546.8612	159.2026	0.115626	0.0802972	0.00490458	0.021845	0.0802492	0.139764	0.0350484	0.0248395	0.0248654	0.0553924	0.0375882	0.0183986	0.111043	0.168551	0.0825427	0.0343361	0.0171184	0.250523	0.260208	0.0284266	0.0354201	0.0327913	0.403098	0.0683285	0.0954932	0.119994	0.0994311	0.11994	0.147276	0.0954259	0.0137287	0.113701	0.0178571	0.0805513	0.0313131	0.0679195	0.0288412	0.000654455	0.0978928	0.0152182	0.0486053	0.012804	0.389418	0.0743343	0.0643484	0.0378221	0.138041	0.0864114	0.0217444	0.0647353	0.0865031	0.071327	0.118785	0.111476	0.0314366	0.00238503	0.113831	0.101698	0.0439535	0.188663	0.0284851	0.0725379	0.023264	0.134315	0.0870968	0.128112	0.0144049	0.0142251	0.0511823	0.0886066	0.0692161	0.0166172	0.197012	0.0974425	0.008744	0.0222147	0.0253711	0.0149186	0.265523	0.00875764	0.0299838	0.0533759	0.048803	0.0871356	0.0155141	0.0162034	0.00149383	0.066762	0.220301	0.0692513	0.247643	0.374475	0.0337341	0.0273374	0.570301	0.0592169	0.0248949	0.7402156	0.794979	0.0137663	0.00956005	0.000583931	0.00260083	0.00955434	0.0166401	0.00417281	0.00295735	0.00296044	0.00659493	0.00447519	0.0021905	0.0132206	0.0200675	0.0098274	0.004088	0.00203809	0.0298269	0.03098	0.00338443	0.00421706	0.00390408	0.0479922	0.00813508	0.0113693	0.0142863	0.0118381	0.0142799	0.0175345	0.0113613	0.00163452	0.013537	0.00212604	0.00959031	0.00372809	0.00808638	0.00343378	7.79184e-05	0.011655	0.00181185	0.00578687	0.00152443	0.0463635	0.00885012	0.00766122	0.00450304	0.0164349	0.010288	0.00258886	0.00770728	0.0102989	0.00849208	0.0141423	0.0132721	0.00374279	0.000283958	0.0135526	0.012108	0.00523304	0.022462	0.00339139	0.00863624	0.00276977	0.0159913	0.0103696	0.0152528	0.00171502	0.00169362	0.00609368	0.0105494	0.00824075	0.00197842	0.0234559	0.0116013	0.00104105	0.00264484	0.00302064	0.00177618	0.0316127	0.00104267	0.00356983	0.00635485	0.00581041	0.0103742	0.00184708	0.00192915	0.000177853	0.00794857	0.0262287	0.00824495	0.029484	0.0445844	0.00401633	0.00325475	0.0678991	0.00705027	0.00296395	8.399239
288	-383.2187	-543.9061	160.6873	0.0383213	0.0612663	0.0215164	0.00659188	0.15311	0.143621	0.0805999	0.0826469	0.0166113	0.0457776	0.0615872	0.170597	0.181653	0.0976671	0.0917746	0.0170751	0.0163281	0.0166862	0.234242	0.100971	0.0707267	0.0465709	0.369504	0.0393373	0.0400229	0.0966064	0.227437	0.0356587	0.0550203	0.0430531	0.0823067	0.250438	0.00714722	0.0337374	0.128207	0.215146	0.0277721	0.0238944	0.0455853	0.0331759	0.0494496	0.031671	0.116589	0.0373221	0.0827879	0.155199	0.31076	0.0420861	0.00233309	0.0312277	0.0134179	0.0223374	0.20793	0.0786763	0.0441629	0.00984978	0.0973438	0.109777	0.197801	0.0428117	0.0105081	0.00412383	0.0300307	0.057391	0.115688	0.0116232	0.215657	0.0901129	0.0659897	0.0589534	0.0109263	0.0348284	0.0187183	0.0105031	0.000922011	0.241806	0.017017	0.0483256	0.0373363	0.0381469	0.00666298	0.0388404	0.086267	0.108857	0.0287109	0.0212106	0.0158732	0.121772	0.0500441	0.0662011	0.0779323	0.0350638	0.0173703	0.0698574	0.27649	0.171181	0.0682278	0.8268923	0.776207	0.00506046	0.00809042	0.00284131	0.000870481	0.0202187	0.0189657	0.0106435	0.0109138	0.00219358	0.00604509	0.00813281	0.0225279	0.023988	0.0128973	0.0121191	0.00225482	0.00215618	0.00220347	0.0309324	0.0133335	0.00933971	0.00614984	0.0487943	0.00519463	0.00528517	0.0127572	0.0300338	0.00470885	0.00726562	0.00568531	0.0108689	0.0330712	0.000943815	0.00445513	0.0169301	0.0284108	0.0036674	0.00315533	0.00601969	0.004381	0.00652999	0.00418227	0.0153959	0.00492851	0.0109324	0.0204945	0.0410369	0.00555761	0.000308092	0.00412373	0.00177187	0.00294973	0.0274579	0.0103895	0.00583186	0.0013007	0.0128546	0.0144964	0.0261203	0.00565344	0.00138763	0.000544566	0.00396566	0.00757868	0.015277	0.00153488	0.0284783	0.0118997	0.00871416	0.007785	0.00144286	0.00459921	0.00247182	0.00138697	0.000121755	0.0319313	0.00224715	0.00638157	0.00493039	0.00503742	0.000879869	0.005129	0.0113919	0.014375	0.00379137	0.00280093	0.00209611	0.0160804	0.00660849	0.00874208	0.0102912	0.00463029	0.00229381	0.00922491	0.0365115	0.0226051	0.00900971	7.572692
324	-390.3069	-552.0469	161.74	0.0420022	0.0254138	0.0253993	0.00775522	0.0363625	0.0210272	0.0624335	0.0545625	0.0559055	0.0923215	0.15534	0.222458	0.0468872	0.0542725	0.0834546	0.0955343	0.222703	0.0189228	0.0879705	0.11143	0.0523246	0.114786	0.253306	0.0711654	0.00925145	0.0826822	0.00291722	0.0279255	0.134261	0.00821234	0.0293018	0.158828	0.0824398	0.0170709	0.160926	0.181115	0.0980827	0.0458104	0.0816056	0.0991808	0.0392953	0.0509644	0.100937	0.0279903	0.0105784	0.129601	0.0586827	0.261922	0.0375456	0.0226051	0.102426	0.0417126	0.0294202	0.0944894	0.0356049	0.0568708	0.12768	0.0313818	0.171207	0.0011947	0.130782	0.0952204	0.0633822	0.0413573	0.0853525	0.0508779	0.0283841	0.0434572	0.0104918	0.0272837	0.0154846	0.0243731	0.0366489	0.149337	0.000168414	0.0923196	0.0934882	0.0967465	0.0234658	0.0309636	0.0490595	0.0295121	0.00336645	0.119097	0.11188	0.0847411	0.0282498	0.151498	0.0178994	0.073316	0.0794745	0.0687075	0.0143997	0.0118079	0.134789	0.135808	0.0557704	0.7110627	0.9486148	0.00602233	0.00364386	0.00364178	0.00111195	0.00521369	0.0030149	0.00895179	0.00782323	0.00801579	0.0132372	0.0222729	0.0318963	0.00672274	0.00778165	0.0119658	0.0136978	0.0319315	0.00271317	0.0126133	0.015977	0.00750236	0.0164581	0.0363193	0.0102038	0.00132648	0.0118551	0.000418275	0.00400399	0.0192505	0.00117749	0.00420133	0.0227729	0.0118203	0.00244764	0.0230737	0.0259685	0.0140632	0.00656835	0.0117007	0.0142207	0.0056342	0.00730734	0.0144725	0.00401329	0.00151674	0.0185823	0.008414	0.0375547	0.00538334	0.00324114	0.0146859	0.0059808	0.00421831	0.013548	0.00510508	0.0081542	0.018307	0.00449956	0.0245478	0.000171297	0.0187516	0.0136528	0.0090878	0.00592986	0.0122379	0.00729493	0.00406974	0.00623095	0.00150432	0.00391197	0.00222019	0.00349465	0.00525476	0.0214121	2.41473e-05	0.0132369	0.0134044	0.0138716	0.00336455	0.0044396	0.0070342	0.00423148	0.000482686	0.0170762	0.0160415	0.0121503	0.00405049	0.0217219	0.00256643	0.0105121	0.0113951	0.00985136	0.00206464	0.00169303	0.0193261	0.0194724	0.00799642	6.974419
