Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-664.7895	-818.4759	153.6864	1.693032	0.080148	0.0797428	0.0318733	0.0227923	0.114559	0.0618316	0.0506023	0.0263463	0.107771	0.0173905	0.00416849	0.0418801	0.0805321	0.180291	0.0435051	0.0153393	0.109122	0.0365597	0.500342	0.15794	0.21815	0.0812599	0.229701	0.171047	0.00611954	0.107028	0.0861619	0.00213178	0.0350731	0.0207258	0.113913	0.0364499	0.0476322	0.0687105	0.177985	0.244481	0.0265193	0.0853552	0.0348685	0.107219	0.123011	0.094547	0.130278	0.276088	0.396172	0.0106967	0.0638824	0.138786	0.124192	0.123847	0.0213621	0.124731	0.0275735	0.0510695	0.197225	0.0690041	0.0932925	0.0762145	0.131048	0.0265747	0.0146807	0.00228002	0.0607144	0.0530707	0.209436	0.0984161	0.121423	0.0834523	0.00784015	0.305272	0.0724703	0.0276166	0.074409	0.0586597	0.0782376	0.0422463	0.00563404	0.188466	0.239369	0.154197	0.334907	0.211349	0.0174477	0.324644	0.316042	0.0743957	0.0075926	0.053253	0.0693794	0.250232	0.0236896	0.22189	0.213392	0.0324039	0.029216	0.152898	0.0100321	1.867568	0.00785494	0.00781522	0.00312375	0.00223377	0.0112274	0.00605983	0.0049593	0.00258208	0.0105621	0.00170436	0.000408534	0.00410447	0.00789258	0.0176695	0.00426373	0.00150333	0.0106946	0.00358305	0.0490363	0.015479	0.0213798	0.00796391	0.022512	0.0167635	0.000599748	0.0104893	0.00844434	0.000208926	0.00343736	0.00203124	0.011164	0.00357229	0.00466822	0.006734	0.0174435	0.0239605	0.00259903	0.00836527	0.0034173	0.010508	0.0120558	0.00926611	0.0127679	0.0270581	0.038827	0.00104833	0.00626082	0.0136018	0.0121715	0.0121377	0.0020936	0.0122244	0.00270235	0.00500509	0.0193291	0.00676277	0.00914317	0.00746943	0.0128435	0.00260446	0.00143879	0.000223455	0.00595034	0.00520122	0.0205259	0.00964531	0.0119001	0.00817878	0.000768377	0.0299183	0.00710248	0.00270658	0.00729248	0.00574897	0.0076677	0.00414036	0.000552167	0.0184707	0.0234595	0.0151121	0.0328227	0.0207133	0.00170997	0.0318169	0.0309738	0.00729119	0.000744116	0.00521908	0.00679956	0.0245241	0.00232171	0.0217464	0.0209136	0.00317576	0.00286333	0.0149849	0.0009832	0.0340217	0.139088	0.409134	1.67263	10.20352
36	-638.6253	-796.5999	157.9746	1.855361	0.14041	0.126998	0.00461271	0.0285282	0.203375	0.13289	0.0387125	0.0832958	0.22456	0.0611821	0.15177	0.0360555	0.0796907	0.01942	0.0280903	0.0177717	0.0459067	0.00237708	0.0763252	0.305648	0.104669	0.0556242	0.317586	0.0729877	0.01059	0.0123196	0.09105	0.00383143	0.0488993	0.0518093	0.0587086	0.0239816	0.014978	0.0772768	0.0808218	0.258717	0.030075	0.129168	0.0492349	0.124445	0.194677	0.0696532	0.0859787	0.128998	0.040984	0.000475385	0.0231556	0.0781027	0.0580136	0.018662	0.00979605	0.0168239	0.0514318	0.0339082	0.022734	0.05097	0.228226	0.0397371	0.0502205	0.0304474	0.0367035	0.000673741	0.0137707	0.394886	0.0178495	0.2932	0.179869	0.101578	0.0460055	0.00111304	0.0482813	0.0345717	0.0335627	0.0795229	0.111389	0.0114641	0.0106331	0.247843	0.0501111	0.0754967	0.155468	0.0928894	0.0370536	0.247337	0.0532771	0.00557651	0.0296343	0.0108685	0.0681863	0.0229639	0.0110009	0.170954	0.0553202	0.144821	0.110829	0.028789	0.0196296	2.122909	0.0182102	0.0164707	0.000598236	0.00369992	0.0263763	0.017235	0.00502075	0.0108029	0.0291239	0.00793489	0.0196835	0.00467615	0.0103353	0.00251864	0.00364312	0.00230486	0.00595378	0.000308291	0.00989885	0.0396404	0.0135748	0.00721407	0.0411887	0.009466	0.00137345	0.00159776	0.0118086	0.00049691	0.0063419	0.0067193	0.0076141	0.00311025	0.00194254	0.0100223	0.010482	0.0335539	0.00390052	0.0167522	0.00638543	0.0161397	0.0252482	0.00903354	0.0111508	0.0167302	0.00531534	6.16542e-05	0.00300312	0.0101294	0.00752397	0.00242033	0.00127048	0.00218194	0.00667035	0.00439766	0.00294844	0.00661045	0.0295994	0.00515363	0.00651325	0.00394882	0.00476019	8.73796e-05	0.00178597	0.0512139	0.00231496	0.038026	0.0233278	0.013174	0.00596659	0.000144354	0.00626175	0.00448372	0.00435285	0.0103136	0.0144464	0.00148682	0.00137903	0.0321435	0.00649906	0.00979141	0.0201631	0.0120471	0.0048056	0.0320779	0.00690967	0.000723235	0.00384337	0.00140958	0.0088433	0.00297825	0.00142674	0.0221716	0.00717465	0.0187823	0.0143738	0.00373373	0.00254582	0.0211631	0.099026	0.323036	1.51154	7.710511
72	-650.3437	-809.6295	159.2858	1.826821	0.0343274	0.0426895	0.00328349	0.0296038	0.15454	0.0678369	0.0352814	0.0538284	0.226471	0.129124	0.10919	0.0129521	0.243051	0.025218	0.06095	0.0335168	0.0896313	0.0169097	0.0913651	0.237292	0.145333	0.0220105	0.23515	0.110351	0.0323585	0.0489521	0.0261009	0.0191883	0.0550093	0.147882	0.0870716	0.0141941	0.00654589	0.0689771	0.124748	0.137876	0.0140965	0.0136105	0.0254626	0.0379697	0.0394299	0.117628	0.0474558	0.0421071	0.058326	0.172182	0.0100825	0.205172	0.0279347	0.156082	0.0121283	0.0648191	0.0546128	0.000368939	0.221957	0.0310544	0.0660974	0.0525273	0.153249	0.0220667	0.0717688	0.00115102	0.127049	0.140989	0.293563	0.124171	0.0356846	0.104603	0.00990287	0.0802883	0.0982363	0.168712	0.00981343	0.110681	0.0216457	0.0272863	0.00396124	0.021989	0.0409228	0.0412792	0.279377	0.104916	0.0777666	0.0470787	0.00581621	0.0429779	0.0208928	0.0109812	0.050052	0.0322232	0.052734	0.00512921	0.0653133	0.0280088	0.0795014	0.00105399	0.00447915	2.039711	0.00485726	0.00604049	0.000464608	0.00418888	0.0218672	0.0095988	0.00499225	0.00761662	0.0320453	0.0182708	0.0154501	0.00183269	0.0343912	0.0035683	0.00862432	0.00474257	0.0126827	0.00239269	0.012928	0.0335764	0.0205644	0.00311445	0.0332733	0.0156144	0.00457867	0.00692663	0.00369322	0.00271511	0.00778372	0.0209251	0.0123205	0.00200844	0.000926231	0.00976014	0.0176516	0.0195092	0.00199463	0.00192586	0.00360291	0.00537265	0.00557925	0.0166441	0.00671491	0.00595808	0.00825302	0.0243635	0.00142666	0.0290315	0.00395271	0.0220853	0.00171613	0.00917178	0.00772761	5.22041e-05	0.0314064	0.00439415	0.00935266	0.00743252	0.0216845	0.00312239	0.0101552	0.000162867	0.0179772	0.0199497	0.0415387	0.01757	0.0050493	0.0148011	0.00140124	0.0113606	0.0139003	0.0238724	0.00138858	0.0156612	0.00306283	0.00386097	0.000560508	0.0031114	0.0057905	0.00584092	0.0395313	0.0148454	0.0110038	0.00666155	0.000822983	0.00608129	0.00295629	0.00155382	0.00708226	0.00455952	0.00746176	0.000725773	0.00924171	0.00396319	0.0112493	0.000149138	0.000633792	0.0230493	0.105322	0.337382	1.54164	7.06723
108	-646.7838	-802.427	155.6432	1.648242	0.0287323	0.0382811	0.0053133	0.0630767	0.369652	0.0672051	0.0240024	0.067829	0.181161	0.186105	0.120275	0.00203286	0.117334	0.00842472	0.0447974	0.0621442	0.123678	0.0148387	0.0329849	0.303526	0.466592	0.0237099	0.323122	0.09219	0.0481504	0.0506137	0.0846387	0.0312206	0.170034	0.00145503	0.00430718	0.161982	0.0020275	0.131597	0.238599	0.228878	0.00803101	0.0301633	0.0510893	0.108393	0.124684	0.0422963	0.113263	0.0997768	0.0314972	0.0423228	0.083412	0.0543197	0.207777	0.0394963	0.0296867	0.144497	0.206957	0.0556155	0.246073	0.0677828	0.0269183	0.00487607	0.211022	0.0429136	0.074499	0.0339661	0.104334	0.11599	0.289647	0.248903	0.0131468	0.20827	0.107137	0.1353	0.12607	0.0630037	0.00472445	0.00568856	0.0655894	0.00807589	0.0804234	0.0453387	0.0442061	0.0486535	0.309719	0.168732	0.0223088	0.0289442	0.0860166	0.111792	0.102695	0.0209315	0.0929032	0.224162	0.137461	0.0296691	0.126092	0.0615412	0.0156849	0.0453301	0.0137336	1.453882	0.00305207	0.00406638	0.0005644	0.00670027	0.039266	0.0071388	0.00254963	0.00720508	0.0192436	0.0197689	0.0127761	0.000215939	0.0124637	0.000894909	0.00475856	0.00660121	0.0131376	0.00157622	0.0035038	0.0322418	0.0495633	0.00251856	0.0343234	0.00979281	0.00511474	0.0053764	0.00899067	0.00331638	0.0180617	0.000154559	0.000457527	0.0172064	0.00021537	0.0139788	0.025345	0.0243124	0.000853087	0.00320407	0.00542691	0.0115139	0.0132444	0.00449289	0.0120312	0.0105987	0.00334577	0.0044957	0.00886037	0.00577007	0.0220709	0.00419546	0.00315344	0.0153491	0.0219838	0.0059077	0.0261389	0.00720017	0.00285937	0.000517956	0.0224156	0.00455846	0.00791359	0.00360802	0.0110828	0.012321	0.0307675	0.0264395	0.0013965	0.0221233	0.0113805	0.0143721	0.0133917	0.00669252	0.00050185	0.000604262	0.00696718	0.000857854	0.00854291	0.00481606	0.00469576	0.00516818	0.0328996	0.0179234	0.00236973	0.00307457	0.00913704	0.0118751	0.0109087	0.00222343	0.00986857	0.0238114	0.0146017	0.00315157	0.013394	0.00653716	0.00166612	0.00481515	0.00145884	0.0386038	0.15205	0.434675	1.71207	9.414056
144	-650.7247	-810.9258	160.2011	1.36942	0.00198506	0.0164875	0.00921431	0.0332374	0.131086	0.0217869	0.0287209	0.189551	0.0405101	0.0212251	0.0980408	0.0532975	0.104975	0.00290828	0.0913878	0.0170777	0.0964614	0.0275176	0.0524652	0.0978678	0.119313	0.0721655	0.060019	0.152606	0.00224847	0.0395936	0.0418424	0.00267261	0.171683	0.0837045	0.127436	0.0392263	0.0349865	0.120062	0.0154948	0.103339	0.0151775	0.0384767	0.0592286	0.0898	0.0226958	0.0490307	0.13922	0.121241	0.00522539	0.0915406	0.0376169	0.0140149	0.0097016	0.0954348	0.0614917	0.0674198	0.0212361	0.0186578	0.0554726	0.128859	0.0347955	0.00673342	0.157744	0.108962	0.0502622	0.0369506	0.0349815	0.0509173	0.0470816	0.577805	0.015249	0.00822244	0.0370362	0.174956	0.067037	0.0136896	0.0257176	0.186959	0.0909858	0.028694	0.147709	0.0683997	0.0760565	0.0484683	0.364319	0.0621661	0.0149061	0.0143897	0.00644471	0.0535537	0.0257314	0.0204571	0.0193313	0.0390137	0.0445593	0.210765	0.0510313	0.0893902	0.0179793	0.0227456	0.0174419	2.386155	0.000299254	0.00248553	0.00138908	0.00501064	0.0197615	0.00328444	0.00432976	0.0285754	0.00610702	0.00319974	0.0147799	0.00803475	0.0158252	0.000438432	0.013777	0.00257451	0.0145418	0.00414835	0.00790928	0.0147538	0.0179867	0.0108792	0.00904803	0.0230059	0.000338963	0.00596885	0.00630785	0.000402903	0.0258816	0.0126187	0.0192113	0.00591348	0.00527431	0.0180997	0.00233588	0.0155787	0.00228805	0.00580047	0.00892888	0.0135376	0.00342145	0.00739151	0.0209877	0.0182775	0.000787742	0.0138	0.00567086	0.00211279	0.00146254	0.0143871	0.00927004	0.0101637	0.0032014	0.00281272	0.00836265	0.0194259	0.00524552	0.00101508	0.0237803	0.0164263	0.00757717	0.00557041	0.00527357	0.00767592	0.00709768	0.0871058	0.00229883	0.00123956	0.00558331	0.0263751	0.010106	0.00206375	0.00387701	0.0281846	0.0137164	0.00432571	0.0222676	0.0103115	0.0114657	0.00730673	0.0549221	0.00937171	0.00224714	0.00216928	0.000971559	0.00807337	0.00387908	0.00308397	0.00291424	0.00588143	0.00671744	0.0317734	0.00769312	0.0134758	0.00271043	0.00342897	0.00262941	0.0810275	0.253091	0.60574	1.89204	6.633376
180	-659.0863	-809.3969	150.3106	1.923976	0.00350847	0.0658411	0.0393205	0.0123725	0.115516	0.128198	0.0345008	0.32862	0.139087	0.204482	0.13036	0.0269812	0.394501	0.0089903	0.0563527	0.0782507	0.171588	0.0443106	0.0315885	0.0837229	0.118234	0.044522	0.270803	0.262453	0.00257733	0.0352416	0.25876	0.0664269	0.08374	0.00872536	0.0423861	0.0221514	0.0206059	0.459132	0.0511513	0.269924	0.01133	0.164185	0.0820686	0.232781	0.0437481	0.00389623	0.02154	0.202548	0.0900871	0.132593	0.165502	0.190741	0.0268408	0.241509	0.0699095	0.167724	0.100049	0.107709	0.201267	0.0412344	0.0818455	0.0608525	0.109077	0.0401073	0.128468	0.0245039	0.0859565	0.291562	0.133107	0.807794	0.0230774	0.109855	0.134872	0.197645	0.0884986	0.0234421	0.135074	0.119163	0.219314	0.0106197	0.0892496	0.138577	0.0275703	0.00721069	0.340768	0.0415306	0.0029655	0.00610078	0.139838	0.129707	0.0216358	0.0812381	0.214131	0.188786	0.00972875	0.64481	0.30275	0.132849	0.0500984	0.0757559	0.0563404	1.699192	0.000293874	0.00551494	0.00329354	0.00103634	0.00967576	0.0107381	0.00288983	0.0275257	0.0116501	0.0171277	0.0109192	0.00225998	0.033044	0.000753041	0.00472018	0.00655439	0.0143725	0.00371152	0.0026459	0.00701275	0.00990344	0.00372922	0.0226829	0.0219834	0.000215881	0.00295188	0.0216741	0.00556402	0.00701419	0.000730849	0.00355032	0.00185543	0.00172598	0.0384575	0.0042845	0.0226092	0.000949021	0.0137523	0.00687418	0.0194981	0.0036644	0.000326354	0.00180422	0.0169657	0.00754583	0.0111062	0.0138627	0.0159768	0.00224822	0.0202291	0.00585572	0.0140488	0.00838027	0.00902188	0.0168584	0.00345385	0.00685549	0.0050971	0.00913647	0.00335944	0.0107606	0.00205249	0.00719984	0.0244216	0.0111492	0.067662	0.00193299	0.00920162	0.0112971	0.016555	0.00741277	0.00196355	0.011314	0.00998123	0.0183701	0.000889522	0.00747568	0.0116074	0.00230933	0.000603978	0.0285432	0.00347866	0.000248395	0.00051101	0.011713	0.0108645	0.00181225	0.00680462	0.017936	0.015813	0.000814894	0.0540102	0.0253588	0.0111277	0.00419631	0.00634542	0.00471916	0.0171787	0.0851028	0.290025	1.43678	11.93867
216	-647.7677	-799.8352	152.0676	1.745161	0.00269016	0.127621	0.0180311	0.0321955	0.00697621	0.077654	0.0168401	0.488085	0.0442059	0.0594696	0.11152	0.202541	0.434304	0.117361	0.176131	0.0126199	0.113671	0.0174175	0.0936886	0.242718	0.33087	0.226016	0.0977424	0.226484	0.0245763	0.0153533	0.142414	0.0347167	0.266224	0.0785782	0.181951	0.0215031	0.0359779	0.176636	0.032892	0.303625	0.0540896	0.094793	0.0374948	0.166447	0.041471	0.0019691	0.0605602	0.15188	0.179345	0.0686007	0.0305087	0.163452	0.0912221	0.111708	0.11292	0.0814048	0.0244247	0.272567	0.078806	0.00646655	0.0757358	0.0787223	0.295253	0.00673284	0.144318	0.0917126	0.0319019	0.251551	0.187791	0.746492	0.337863	0.145891	0.0111584	0.0413164	0.050311	0.0327071	0.0339692	0.0131393	0.134551	0.0625697	0.040633	0.161069	0.0611462	0.00598356	0.205602	0.0406568	0.0408653	0.055948	0.422589	0.0297816	0.00307095	0.0909453	0.287479	0.05901	0.0401591	0.124158	0.0350119	0.0242994	0.0290418	0.0342276	0.091881	1.766243	0.000242824	0.0115195	0.00162755	0.00290608	0.000629698	0.00700932	0.00152005	0.0440563	0.00399018	0.00536793	0.0100662	0.0182821	0.0392018	0.0105934	0.0158982	0.00113912	0.0102603	0.00157217	0.00845666	0.0219086	0.0298655	0.020401	0.00882257	0.0204433	0.00221834	0.00138585	0.0128548	0.00313365	0.0240303	0.00709274	0.0164235	0.00194095	0.00324749	0.0159438	0.00296895	0.0274062	0.00488232	0.00855635	0.00338441	0.0150241	0.00374332	0.000177738	0.00546637	0.0137092	0.0161883	0.00619214	0.00275382	0.0147538	0.00823403	0.0100831	0.0101925	0.00734788	0.00220466	0.0246029	0.00711331	0.000583694	0.00683618	0.00710575	0.0266506	0.00060773	0.0130267	0.00827831	0.00287958	0.0227058	0.0169507	0.067381	0.0304967	0.0131686	0.00100719	0.00372937	0.00454125	0.00295226	0.00306618	0.001186	0.0121451	0.00564776	0.00366768	0.0145386	0.00551927	0.000540097	0.0185584	0.00366983	0.00368865	0.00505007	0.0381443	0.00268819	0.000277195	0.00820904	0.0259489	0.00532645	0.0036249	0.011207	0.0031603	0.00219335	0.00262142	0.0030895	0.0082935	0.029295	0.125071	0.38033	1.62377	11.07867
252	-654.8284	-810.4861	155.6578	2.006386	0.0235454	0.111223	0.00449681	0.0129039	0.0362616	0.118716	0.0172983	0.160061	0.0197633	0.0530196	0.0846385	0.0711444	0.504786	0.232477	0.0990497	0.0994805	0.147806	0.0177664	0.0816883	0.0157086	0.217002	0.03109	0.15467	0.182177	0.0893243	0.0255143	0.136766	0.0248548	0.0828409	0.00884602	0.111434	0.115958	0.00814694	0.0997086	0.0326353	0.200887	0.0431155	0.00124987	0.128856	0.0786361	0.108547	0.0240234	0.0626384	0.143197	0.171692	0.0180439	0.0718029	0.0832881	0.0134702	0.0754927	0.0554338	0.0838805	0.0730072	0.0704575	0.0406505	0.0198675	0.118147	0.209296	0.0126625	0.120606	0.116035	0.18866	0.0143682	0.196073	0.0906156	0.300959	0.0908047	0.0842724	0.0200967	0.0278061	0.076531	0.117154	0.053991	0.263322	0.0690383	0.00276296	0.0219785	0.109207	0.127264	0.0152703	0.182694	0.0567159	0.0335332	0.0499906	0.0242305	0.0436655	1.08155e-05	0.119034	0.0868497	0.0807885	0.0776466	0.226521	0.192735	0.0940635	0.0217078	0.0792056	0.0379112	2.514772	0.00272035	0.0128503	0.000519546	0.00149087	0.00418955	0.013716	0.00199859	0.0184929	0.00228339	0.00612571	0.00977884	0.00821978	0.0583212	0.0268595	0.0114439	0.0114936	0.017077	0.00205267	0.00943799	0.00181491	0.0250717	0.00359204	0.0178701	0.0210482	0.0103202	0.00294784	0.0158015	0.00287164	0.00957116	0.00102204	0.0128748	0.0133974	0.00094127	0.01152	0.00377057	0.0232098	0.00498141	0.000144406	0.0148876	0.00908535	0.0125411	0.00277558	0.00723703	0.0165444	0.0198367	0.00208473	0.00829586	0.00962282	0.0015563	0.00872217	0.00640464	0.00969127	0.00843501	0.00814043	0.00469662	0.00229542	0.0136503	0.0241813	0.00146298	0.0139344	0.0134062	0.0217972	0.00166005	0.0226536	0.0104694	0.0347718	0.0104913	0.00973655	0.00232191	0.00321262	0.00884213	0.0135356	0.00623794	0.0304234	0.00797645	0.000319223	0.00253932	0.0126174	0.0147037	0.00176428	0.0211079	0.00655276	0.00387431	0.00577575	0.00279951	0.00504496	1.24958e-06	0.0137528	0.0100343	0.00933402	0.00897102	0.0261715	0.022268	0.0108678	0.00250804	0.00915115	0.00438013	0.0132888	0.0705026	0.253225	1.34347	8.655266
288	-645.4189	-804.5972	159.1783	1.694217	0.0455404	0.09774	0.0224365	0.00684966	0.0636955	0.163615	0.0784569	0.128566	0.0278169	0.0300209	0.0523412	0.0859931	0.240657	0.180223	0.115045	0.0415454	0.0371012	0.00113822	0.0906047	0.153704	0.0949495	0.0177973	0.197974	0.144134	0.00351498	0.0721936	0.0405181	0.0062313	0.0459958	0.0341321	0.149934	0.0430387	0.00211761	0.0525973	0.0220175	0.300896	0.0117775	0.0265888	0.0360045	0.0998693	0.119046	0.0370293	0.0931013	0.0607286	0.116666	0.0787113	0.0391188	0.0937053	0.00516137	0.0471565	0.0331728	0.0926811	0.0579555	0.0681809	0.0697083	0.0192038	0.0387837	0.113434	0.131934	0.115655	0.0166733	0.0115157	0.0160556	0.0809682	0.10464	0.168452	0.23301	0.127195	0.0672932	0.00433324	0.038226	0.0344733	0.026501	0.194404	0.0583521	0.00454461	0.120822	0.173193	0.122433	0.0910964	0.0555433	0.0391193	0.0857403	0.0611502	0.0313928	0.0141057	6.79048e-05	0.0761367	0.0404535	0.0492118	0.0352466	0.213554	0.035245	0.132617	0.0453317	0.0978534	0.0702944	1.895533	0.00626092	0.0134374	0.00308459	0.000941696	0.00875689	0.0224938	0.0107863	0.0176753	0.00382429	0.00412729	0.0071959	0.0118224	0.0330857	0.0247772	0.0158164	0.00571169	0.00510069	0.000156483	0.0124564	0.0211314	0.0130537	0.00244678	0.0272176	0.0198157	0.000483242	0.00992522	0.00557045	0.000856683	0.00632353	0.00469251	0.020613	0.00591699	0.000291131	0.00723112	0.00302698	0.0413674	0.00161917	0.00365545	0.00494992	0.0137301	0.0163665	0.00509081	0.0127996	0.00834901	0.0160393	0.0108213	0.00537808	0.0128827	0.000709589	0.00648311	0.00456062	0.0127419	0.00796776	0.00937355	0.00958354	0.00264014	0.00533201	0.0155949	0.0181384	0.0159003	0.00229225	0.00158319	0.00220734	0.0111316	0.014386	0.0231589	0.0320344	0.0174868	0.00925151	0.000595736	0.00525533	0.00473941	0.00364337	0.0267267	0.00802229	0.000624796	0.0166107	0.0238106	0.0168322	0.012524	0.00763613	0.00537815	0.0117876	0.00840696	0.00431591	0.00193925	9.33559e-06	0.0104673	0.00556158	0.00676567	0.00484572	0.0293596	0.0048455	0.0182323	0.00623223	0.013453	0.00966412	0.0339072	0.138757	0.408468	1.67156	7.273751
324	-657.7633	-814.5986	156.8353	2.000767	0.130295	0.0896508	0.0169578	0.0258798	0.0327029	0.00543953	0.00770851	0.155247	0.0256947	0.0640031	0.0649001	0.096072	0.00159338	0.0511373	0.120546	0.0487866	0.198068	0.00022733	0.0157408	0.185053	0.289304	0.103631	0.196602	0.113249	0.00572708	0.024668	0.00536919	0.00446893	0.0890174	0.0127602	0.00693351	0.150651	0.0342171	0.0797899	0.0780069	0.203421	0.0693279	0.0910053	0.043365	0.150655	0.0633252	0.0423588	0.226235	0.0471184	0.0447862	0.107877	0.0575202	0.139592	0.13753	0.0489773	0.0684034	0.312654	0.0368189	0.0235617	0.0478688	0.10813	0.0719942	0.0176171	0.363579	0.0129131	0.0967917	0.00563531	0.0197963	0.0613857	0.185989	0.0751412	0.163572	0.0102246	0.00400507	0.00425011	0.0732059	0.0363606	0.0482473	0.0393268	0.000221194	0.021268	0.068463	0.0505942	0.0547417	0.0856678	0.305823	0.381068	0.00246986	0.0368363	0.0950423	0.0996252	0.0792185	0.205016	0.0192019	0.00604009	0.147014	0.0585084	0.078946	0.216095	0.0321513	0.0890293	0.0186687	2.495206	0.0162011	0.0111473	0.00210855	0.00321793	0.00406633	0.000676359	0.000958487	0.0193036	0.00319492	0.00795823	0.00806977	0.0119457	0.000198123	0.00635849	0.0149889	0.00606619	0.024628	2.82665e-05	0.00195724	0.0230098	0.0359725	0.0128856	0.0244458	0.0140815	0.000712114	0.00306726	0.000667613	0.000555673	0.0110685	0.00158663	0.000862122	0.0187321	0.0042546	0.0099212	0.0096995	0.0252936	0.00862033	0.0113157	0.00539206	0.0187326	0.00787394	0.00526696	0.0281304	0.00585878	0.00556879	0.0134135	0.00715215	0.0173571	0.0171007	0.00608991	0.00850538	0.0388758	0.00457811	0.00292969	0.00595208	0.013445	0.00895186	0.00219054	0.0452079	0.00160563	0.0120352	0.000700703	0.0024615	0.00763278	0.0231261	0.00934316	0.0203388	0.00127134	0.000497996	0.000528465	0.00910253	0.00452112	0.00599914	0.00488996	2.75035e-05	0.0026445	0.00851279	0.00629096	0.00680666	0.0106521	0.0380264	0.0473825	0.000307106	0.00458028	0.0118177	0.0123875	0.00985015	0.0254919	0.00238759	0.000751033	0.0182799	0.00727502	0.00981626	0.0268695	0.00399774	0.01107	0.00232129	0.0135264	0.0714286	0.255633	1.34992	8.04237
