Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-644.542	-800.24	155.698	1.643705	0.0369483	0.0167517	0.0038534	0.0361269	0.0322082	0.072106	0.0544053	0.0653259	0.108914	0.029419	0.0784587	0.149752	0.23333	0.0318432	0.0646827	0.0922926	0.0796345	0.0059602	0.0878486	0.0799953	0.1417	0.0666238	0.00491455	0.100331	0.00119318	0.00672605	0.0414966	0.0176807	0.118498	0.135666	0.168856	0.13925	0.0687397	0.0229075	0.0832666	0.397129	0.0238551	0.00343998	0.0331982	0.162465	0.0742954	0.00400787	0.164958	0.140631	0.126048	0.0207237	0.0100652	0.260834	0.00579692	0.0767469	0.154663	0.110507	0.0806796	0.00379657	0.044579	0.0435018	0.173109	0.0398629	0.0175287	0.0478935	0.146052	0.0970448	0.0119365	0.00227983	0.0337602	0.121704	0.108837	0.0493655	0.0721149	0.1065	0.134126	0.152183	0.145312	0.272174	0.000229021	0.596989	0.070092	0.117585	0.195111	0.156027	0.0209369	0.00857748	0.00270996	0.208961	0.0354953	0.0690065	0.211862	0.0118753	0.110883	0.107798	0.0964982	0.01247	0.206459	0.093846	0.0867751	0.0377397	0.0139389	2.897449	0.00428472	0.00194261	0.000446861	0.00418946	0.00373503	0.00836178	0.00630913	0.00757553	0.0126302	0.00341158	0.00909848	0.017366	0.0270581	0.0036927	0.00750094	0.0107027	0.00923482	0.000691176	0.0101874	0.00927667	0.0164323	0.00772604	0.000569916	0.0116349	0.000138367	0.000779987	0.00481216	0.00205034	0.0137416	0.0157325	0.0195814	0.0161482	0.00797141	0.00265647	0.00965603	0.0460532	0.00276636	0.000398918	0.00384984	0.0188402	0.00861568	0.000464773	0.0191294	0.0163084	0.0146172	0.00240322	0.00116721	0.0302477	0.000672241	0.00889997	0.0179355	0.012815	0.00935602	0.00044027	0.00516961	0.0050447	0.0200746	0.00462271	0.00203271	0.00555398	0.0169369	0.0112538	0.00138422	0.000264381	0.00391501	0.0141135	0.0126213	0.00572468	0.00836282	0.0123503	0.015554	0.0176479	0.0168512	0.0315627	2.65585e-05	0.06923	0.00812823	0.0136358	0.0226261	0.0180937	0.00242795	0.000994689	0.000314261	0.0242322	0.00411622	0.00800235	0.0245686	0.00137712	0.0128586	0.0125008	0.0111904	0.00144608	0.0239421	0.0108829	0.0100629	0.00437649	0.00161643	0.0390967	0.153411	0.437301	1.71592	8.623278
36	-653.4202	-809.897	156.4769	1.487121	0.0954656	0.137915	0.0125015	0.0281594	0.196385	0.138911	0.0123372	0.122355	0.117316	0.0291381	0.106645	0.240458	0.0368293	0.0281651	0.0227649	0.0990618	0.0220694	0.0148882	0.142744	0.205892	0.157464	0.0224639	0.0110668	0.138895	0.0133628	0.00408873	0.116802	0.0183651	0.0630775	0.371393	0.105672	0.0874616	0.0413552	0.111957	0.101031	0.331226	0.0234267	0.103836	0.0721223	0.0694921	0.0303855	0.003615	0.0321802	0.178147	0.202143	0.0868533	0.0363408	0.210604	0.0899498	0.0230158	0.0695759	0.0209	0.0910345	0.000228857	0.030388	0.0705994	0.0609769	0.0123681	0.0118608	0.187377	0.118272	0.0621797	0.0867401	0.0112707	0.158446	0.0300512	0.0727061	0.0621995	0.181316	0.0549918	0.0905417	0.200309	0.119613	0.0683013	0.00306861	0.212199	0.00808066	0.0732359	0.271912	0.0767439	0.157951	0.0109179	0.00455797	0.211531	0.0374272	0.0262989	0.118763	0.00825888	0.2114	0.0947438	0.0743019	0.0855835	0.0342119	0.0151533	0.10473	0.0580579	0.0101856	2.602688	0.0112986	0.0163226	0.00147958	0.00333273	0.0232426	0.0164404	0.00146014	0.014481	0.0138846	0.00344856	0.0126217	0.0284587	0.00435883	0.0033334	0.00269428	0.0117242	0.00261196	0.00176206	0.016894	0.0243678	0.0186362	0.00265865	0.00130978	0.0164386	0.00158151	0.00048391	0.0138238	0.00217355	0.00746536	0.0439552	0.0125065	0.0103513	0.00489448	0.0132503	0.0119572	0.0392014	0.0027726	0.0122892	0.00853583	0.00822455	0.00359619	0.000427843	0.0038086	0.0210841	0.023924	0.0102793	0.00430102	0.0249254	0.0106458	0.00272397	0.00823447	0.00247356	0.0107741	2.70858e-05	0.00359649	0.00835559	0.00721675	0.0014638	0.00140375	0.0221765	0.0139977	0.0073591	0.0102659	0.00133391	0.0187524	0.00355663	0.00860493	0.00736145	0.0214592	0.0065084	0.0107158	0.023707	0.0141565	0.00808361	0.000363177	0.0251142	0.000956364	0.00866763	0.0321814	0.00908281	0.0186938	0.00129216	0.000539446	0.0250352	0.00442959	0.00311253	0.0140558	0.000977456	0.0250197	0.0112131	0.0087938	0.010129	0.00404906	0.00179342	0.012395	0.00687128	0.00120549	0.0598165	0.206053	0.531576	1.83115	8.449355
72	-648.7909	-804.0012	155.2103	1.665072	0.0611118	0.182081	0.0103167	0.0244347	0.0503774	0.104066	0.0396741	0.118883	0.0612905	0.00623701	0.0588525	0.0296727	0.0824418	0.0139916	0.133825	0.0483994	0.0913765	0.007858	0.0979766	0.160509	0.0875163	0.166528	0.00287157	0.163879	0.00543653	0.0394291	0.10771	0.0284947	0.0521381	0.0990239	0.0910692	0.138689	0.0497479	0.0426082	0.278516	0.228948	0.018327	0.133852	0.0822415	0.0920169	0.0155915	0.018149	0.150463	0.0333348	0.161865	0.0776593	0.00427473	0.0783421	0.0872259	0.178583	0.190982	0.108444	0.11541	0.0329639	0.0067444	0.0185621	0.0296109	0.0892067	0.0657303	0.27096	0.213036	0.0044967	0.100088	0.0372109	0.131965	0.0631731	0.0715518	0.079198	0.0283296	0.0416152	0.266244	0.0964127	0.131018	0.047482	0.00952409	0.747875	0.00722347	0.0736943	0.211948	0.119778	0.105875	0.0256003	9.73382e-05	0.465932	0.232313	0.0146607	0.0527299	0.063378	0.310423	0.10125	0.127517	0.0698098	0.0450358	0.11596	0.044225	0.0232129	0.0363226	2.005074	0.00654111	0.0194891	0.00110424	0.00261537	0.00539215	0.0111387	0.00424653	0.0127247	0.00656024	0.000667579	0.00629928	0.00317602	0.00882417	0.00149759	0.014324	0.00518044	0.00978049	0.000841082	0.0104869	0.0171801	0.00936732	0.0178243	0.000307358	0.0175408	0.000581899	0.0042203	0.0115288	0.00304994	0.0055806	0.010599	0.0097476	0.0148446	0.00532478	0.00456057	0.029811	0.0245054	0.00196163	0.0143269	0.00880273	0.00984904	0.00166884	0.00194258	0.0161049	0.003568	0.0173252	0.00831228	0.000457546	0.00838536	0.00933624	0.0191147	0.0204418	0.0116073	0.0123529	0.00352829	0.000721888	0.00198679	0.0031694	0.00954825	0.00703545	0.0290022	0.0228023	0.000481305	0.0107129	0.00398288	0.0141249	0.00676174	0.00765855	0.00847697	0.00303226	0.00445429	0.0284975	0.0103195	0.0140235	0.00508224	0.00101941	0.0800489	0.000773165	0.00788788	0.0226858	0.0128205	0.0113323	0.00274013	1.04186e-05	0.0498711	0.0248656	0.00156921	0.00564395	0.00678367	0.0332261	0.0108373	0.0136488	0.0074721	0.00482041	0.0124118	0.00473362	0.00248459	0.00388779	0.0368225	0.147078	0.424996	1.69754	9.342728
108	-670.3918	-823.0853	152.6935	2.009836	0.114788	0.212218	0.00014574	0.0919381	0.0293722	0.129546	0.0372076	0.0597904	0.102223	0.0466053	0.073123	0.251067	0.0125306	0.0226118	0.184771	0.105759	0.0226398	0.00926177	0.0500083	0.196419	0.133412	0.223924	0.0332206	0.299601	0.0775888	0.300382	0.232201	0.0401133	0.203285	0.0382952	0.0335107	0.0631201	0.076153	0.14228	0.427905	0.500223	0.0197099	0.136273	0.0385302	0.078202	0.0524758	0.0619483	0.149026	0.19963	0.165644	0.0147563	0.0733416	0.0734098	0.0343719	0.113022	0.0264197	0.409299	0.0801432	0.102141	0.0114825	0.081118	0.128766	0.0563096	0.0669453	0.133326	0.0806023	0.0320637	0.0434144	0.0133437	0.0870792	0.0492701	0.00805369	0.038658	0.105645	0.0176449	0.200865	0.219115	0.0830332	0.0408498	0.118628	0.469677	0.00961727	0.15462	0.0319456	0.0692023	0.110807	0.0254421	0.000428155	0.359508	0.0760711	0.0150071	0.0210465	0.0603185	0.327102	0.0194785	0.162116	0.124259	0.18003	0.0610999	0.0297386	0.0406049	0.0614879	2.109958	0.0110041	0.0203441	1.39713e-05	0.00881359	0.00281574	0.0124188	0.00356688	0.00573177	0.00979951	0.00446779	0.00700989	0.0240684	0.00120124	0.00216766	0.0177129	0.0101385	0.00217035	0.000887874	0.00479402	0.0188296	0.0127895	0.0214664	0.00318467	0.028721	0.007438	0.0287959	0.0222598	0.00384543	0.0194878	0.00367114	0.00321248	0.00605097	0.00730036	0.0136396	0.0410209	0.0479536	0.00188948	0.0130637	0.00369368	0.00749678	0.00503056	0.00593864	0.0142863	0.0191374	0.0158794	0.00141461	0.00703084	0.00703739	0.00329504	0.0108348	0.00253271	0.0392372	0.00768288	0.00979168	0.00110076	0.00777632	0.0123441	0.00539808	0.00641767	0.0127812	0.00772688	0.00307377	0.00416189	0.00127918	0.00834779	0.00472325	0.000772062	0.00370593	0.0101276	0.00169151	0.0192558	0.0210053	0.00795993	0.00391604	0.0113722	0.0450252	0.000921954	0.0148226	0.00306245	0.00663403	0.0106224	0.00243899	4.10448e-05	0.034464	0.0072925	0.00143864	0.00201761	0.00578239	0.0313575	0.0018673	0.0155411	0.0119121	0.0172585	0.0058573	0.00285088	0.00389257	0.0058945	0.0131447	0.0699389	0.251753	1.3395	10.4314
144	-648.908	-804.6125	155.7045	1.911253	0.0842714	0.0271381	0.00022596	0.221067	0.0069682	0.13223	0.00766575	0.0705209	0.116851	0.0275612	0.156881	0.197626	0.190621	0.00242006	0.0919191	0.00434746	0.0163502	0.00506284	0.0906601	0.154184	0.138674	0.0753087	0.167034	0.138056	0.0254059	0.162973	0.0634955	0.197755	0.15947	0.124121	0.0398892	0.0840712	0.0942302	0.0532245	0.121986	0.432462	0.0168617	0.0693057	0.0823196	0.177059	0.121189	0.181734	0.0414376	0.0708471	0.20875	0.0362888	0.0531457	0.0927891	0.1473	0.153314	0.00941655	0.166491	0.121366	0.100997	0.102668	0.0323826	0.022424	0.00127793	0.00626812	0.00040772	0.0699021	0.126892	0.354854	0.00706661	0.0562837	0.0692607	0.033325	0.0558043	0.17114	0.0801032	0.0991231	0.145695	0.0133261	0.0252038	0.115659	0.367187	0.0307021	0.0698644	0.00428904	0.100947	0.170266	0.0082985	0.0199823	0.173517	0.0360686	0.0221143	0.0735011	0.0726572	0.233581	0.0141428	0.151865	0.0335931	0.0978823	0.229479	0.176124	0.0412306	0.0529968	1.340488	0.00905881	0.00291723	2.42897e-05	0.0237637	0.000749051	0.0142141	0.000824036	0.0075807	0.012561	0.00296271	0.0168641	0.021244	0.020491	0.000260146	0.00988091	0.000467334	0.00175757	0.000544234	0.00974557	0.0165742	0.0149068	0.00809536	0.0179555	0.0148405	0.00273102	0.0175189	0.00682549	0.0212578	0.0171423	0.0133425	0.00428792	0.00903729	0.0101293	0.00572141	0.013113	0.0464878	0.00181256	0.00745007	0.00884901	0.0190331	0.0130273	0.0195357	0.00445436	0.00761576	0.0224398	0.00390089	0.00571294	0.00997443	0.0158341	0.0164806	0.00101224	0.0178971	0.0130463	0.0108567	0.0110363	0.00348099	0.00241049	0.000137372	0.000673796	4.38281e-05	0.00751418	0.0136404	0.0381453	0.00075963	0.00605026	0.00744523	0.00358229	0.00599873	0.0183968	0.00861076	0.0106553	0.0156616	0.00143249	0.0027093	0.0124329	0.039471	0.00330035	0.00751012	0.000461053	0.0108514	0.0183028	0.000892053	0.00214801	0.0186523	0.00387722	0.00237719	0.00790105	0.00781034	0.025109	0.00152029	0.0163248	0.00361111	0.0105219	0.024668	0.0189326	0.00443211	0.00569693	0.0178625	0.0875588	0.295986	1.45087	9.302694
180	-653.6211	-809.3517	155.7306	1.693167	0.127139	0.12474	0.000177525	0.123218	0.135914	0.0439432	0.00363032	0.176182	0.091687	0.0500614	0.111492	0.209786	0.267626	0.0162037	0.0671877	0.0765521	0.0969756	0.000416636	0.222508	0.147736	0.162942	0.0905112	0.119345	0.16771	0.0677839	0.166494	0.127651	0.0325727	0.200533	0.134092	0.0668884	0.0959626	0.0206896	0.126731	0.231908	0.418444	0.0194446	0.0432599	0.0221929	0.0703183	0.0360649	0.0887663	0.0801683	0.101716	0.0186623	0.193198	0.114869	0.351331	0.0642294	0.066475	0.0535948	0.169228	0.0401873	0.0484586	0.187485	0.0268935	0.00449725	0.00384239	0.0610383	0.00978251	0.0733531	0.0495612	0.396599	0.0075403	0.0337454	0.0483515	0.0899911	0.0229403	0.0469585	0.0449065	0.0258883	0.0494101	0.117024	0.0163726	0.0191597	0.203562	0.10016	0.0334319	0.0265248	0.0419573	0.0665834	0.0224976	0.0101301	0.0656168	0.00588015	0.0248015	0.023527	0.101286	0.238373	0.201144	0.112633	0.0704155	0.0289701	0.0172926	0.0272707	0.0545968	0.0995909	2.449863	0.0144194	0.0141474	2.0134e-05	0.0139747	0.0154147	0.00498381	0.000411732	0.0199817	0.0103987	0.0056777	0.0126448	0.0237929	0.0303528	0.00183774	0.00762008	0.00868214	0.0109985	4.72528e-05	0.0252357	0.0167555	0.0184801	0.0102653	0.0135356	0.0190209	0.00768771	0.0188829	0.0144775	0.00369423	0.0227435	0.0152081	0.00758614	0.0108836	0.00234651	0.0143731	0.0263019	0.0474577	0.00220531	0.00490632	0.00251701	0.00797514	0.0040903	0.0100674	0.00909227	0.0115361	0.00211658	0.0219115	0.0130279	0.0398462	0.00728457	0.00753925	0.00607845	0.0191929	0.00455783	0.00549592	0.0212636	0.00305012	0.000510055	0.000435784	0.00692265	0.00110948	0.00831934	0.00562098	0.0449802	0.000855183	0.00382723	0.00548377	0.0102063	0.00260177	0.00532579	0.00509306	0.00293611	0.00560384	0.0132723	0.0018569	0.002173	0.0230869	0.0113596	0.00379167	0.00300831	0.00475858	0.00755154	0.00255157	0.0011489	0.00744192	0.000666896	0.00281286	0.00266831	0.0114874	0.027035	0.0228127	0.0127743	0.00798617	0.00328564	0.00196124	0.0030929	0.00619208	0.0112951	0.0340086	0.139051	0.409058	1.67251	8.817186
216	-648.004	-806.2438	158.2398	1.333313	0.171095	0.0792593	0.00382424	0.0655258	0.0805785	0.0128428	0.0279429	0.179417	0.022096	0.00348629	0.0622814	0.108116	0.132417	0.0331752	0.0547671	0.0063868	0.0303049	0.00319653	0.149913	0.196243	0.231089	0.0303411	0.158587	0.187744	0.0417144	0.0800813	0.158529	0.098978	0.177831	0.0396413	0.0594037	0.0145126	0.0351438	0.0915763	0.119674	0.471394	0.00960469	0.0161502	0.117506	0.152722	0.127403	0.0652343	0.00736509	0.0342167	0.179825	0.181755	0.199665	0.198183	0.0183199	0.0912914	0.02012	0.121716	0.105813	0.0978412	0.00181547	0.129573	0.0150485	0.00875145	0.0236689	0.0725305	0.113426	0.00360313	0.289257	0.000543852	0.0838139	0.183686	0.0245632	0.00313183	0.0827502	0.0974323	0.00897139	0.107366	0.079305	0.00932818	0.0559996	0.144197	0.00776666	0.161884	0.0372727	0.0347775	0.00282139	0.0446016	0.012285	0.00152428	0.075473	0.0188824	0.0425994	0.0188511	0.163703	0.439837	0.0180361	0.0292208	0.0519639	0.0211378	0.00183166	0.0525548	0.0207827	1.911853	0.0214932	0.00995669	0.000480408	0.00823147	0.0101224	0.00161333	0.00351023	0.0225387	0.00277573	0.000437954	0.0078239	0.0135818	0.0166345	0.00416752	0.00687993	0.000802321	0.00380695	0.000401553	0.0188323	0.0246523	0.0290298	0.0038115	0.019922	0.0235848	0.00524024	0.0100599	0.0199147	0.0124338	0.0223394	0.00497981	0.0074624	0.0018231	0.00441483	0.011504	0.0150336	0.0592173	0.00120656	0.00202882	0.0147613	0.0191852	0.0160045	0.00819485	0.000925215	0.00429836	0.0225899	0.0228323	0.0250822	0.024896	0.00230138	0.0114682	0.0025275	0.0152901	0.0132924	0.012291	0.000228062	0.0162772	0.00189042	0.00109937	0.00297333	0.00911141	0.0142488	0.000452632	0.036337	6.83196e-05	0.0105288	0.0230749	0.00308567	0.000393426	0.0103952	0.0122396	0.001127	0.0134875	0.00996243	0.00117182	0.00703476	0.0181143	0.000975661	0.0203362	0.00468226	0.00436881	0.000354427	0.00560293	0.00154326	0.000191482	0.00948105	0.00237204	0.00535141	0.00236811	0.0205647	0.0552531	0.00226573	0.00367076	0.0065278	0.00265537	0.000230097	0.00660202	0.00261075	0.0886874	0.268821	0.628754	1.90582	7.960409
252	-661.7349	-819.8816	158.1467	1.617297	0.118068	0.0502162	7.2627e-05	0.0251513	0.0123798	0.119409	0.00594492	0.101625	0.0291302	0.0466916	0.121297	0.00774668	0.148723	0.00621568	0.0371866	0.00269085	0.0523651	0.00384974	0.0462767	0.0853553	0.138864	0.00621193	0.142671	0.0901994	0.0307746	0.0228981	0.0711017	0.0569011	0.0850873	0.0189162	0.119997	0.00892586	0.0359028	0.0360233	0.0381796	0.40871	0.0307032	0.180488	0.0798319	0.115045	0.0251307	0.0904323	0.0275747	0.0403977	0.179859	0.219034	0.162697	0.0391478	0.0211573	0.230965	0.0537652	0.228324	0.0468646	0.0839951	0.00224858	0.151617	0.079289	0.000496729	0.0385403	0.0230836	0.0384216	0.0353158	0.170879	0.0662603	0.0318862	0.22248	0.155096	0.075186	0.155835	0.0978432	0.0281803	0.0662785	0.0536294	0.0347843	0.0726447	0.00320954	0.0223917	0.314797	0.119504	0.0361108	0.0554271	0.0738703	0.0163416	0.103487	0.167166	0.0306424	0.0982429	0.00503505	0.294768	0.0596273	0.0389953	0.0123162	0.0344559	0.0383757	0.109547	0.0306753	0.0337847	2.608451	0.015772	0.00670807	9.70179e-06	0.0033598	0.00165375	0.0159511	0.000794145	0.0135755	0.00389132	0.00623725	0.0162033	0.00103483	0.019867	0.000830314	0.00496752	0.000359455	0.00699513	0.000514263	0.00618182	0.0114021	0.01855	0.000829813	0.0190585	0.0120492	0.00411099	0.00305882	0.00949804	0.00760107	0.0113663	0.0025269	0.0160296	0.00119235	0.00479603	0.00481213	0.00510017	0.054597	0.00410145	0.0241102	0.0106643	0.0153681	0.00335706	0.0120803	0.00368353	0.00539648	0.0240262	0.0292594	0.0217337	0.00522952	0.00282628	0.0308532	0.00718216	0.0305003	0.00626035	0.0112204	0.000300374	0.0202536	0.0105917	6.6355e-05	0.00514836	0.0030836	0.0051325	0.00471762	0.0228267	0.0088513	0.00425948	0.0297198	0.0207183	0.0100436	0.020817	0.0130703	0.00376443	0.00885374	0.00716402	0.00464662	0.00970416	0.000428743	0.00299117	0.0420518	0.0159638	0.00482382	0.00740416	0.00986787	0.00218297	0.0138241	0.0223306	0.00409333	0.0131237	0.000672601	0.0393762	0.00796525	0.00520914	0.00164525	0.00460275	0.00512637	0.0146336	0.00409773	0.00451309	0.0420759	0.161515	0.452716	1.73782	7.485937
288	-654.2132	-813.8529	159.6397	1.542441	0.0393539	0.0426778	0.00354672	0.0644578	0.013011	0.089361	0.012352	0.102246	0.159547	0.0231155	0.135071	0.0536329	0.0953552	0.0199353	0.0222511	0.0200662	0.0108502	0.0184314	0.0620978	0.0934267	0.144226	0.0210294	0.115635	0.197534	0.00640646	0.0215885	0.101874	0.095301	0.0670041	0.0298093	0.075692	0.139227	0.0187558	0.0636449	0.089944	0.229757	0.0405988	0.0538865	0.0741826	0.128245	0.0443911	0.188336	0.137179	0.186145	0.0166331	0.0205991	0.0898785	0.108456	0.136273	0.0672763	0.0144356	0.0156723	0.0794528	0.0061339	0.0104891	0.0428486	0.0249294	0.140071	0.0665957	0.082288	0.129479	0.0790794	0.100273	0.0160633	0.0548932	0.077984	0.129998	0.0462784	0.110254	0.0730436	0.00937653	0.0541144	0.0568061	0.357256	0.131701	0.0612021	0.00188308	0.0662877	0.0862787	0.0200837	0.005272	0.0890792	0.000193948	0.0406952	0.0272151	0.00864699	0.000838877	0.0118034	0.0332886	0.0118283	0.149395	0.0474552	0.0202589	0.15325	0.0156133	0.438532	0.195266	1.752641	0.00547786	0.00594053	0.000493684	0.0089722	0.00181106	0.0124386	0.00171933	0.0142321	0.0222081	0.00321756	0.0188012	0.00746543	0.0132729	0.00277489	0.00309723	0.00279311	0.00151029	0.00256555	0.00864369	0.0130045	0.0200755	0.00292718	0.0160958	0.0274958	0.000891747	0.003005	0.0141803	0.0132654	0.00932662	0.0041493	0.0105359	0.0193796	0.00261071	0.00885904	0.0125197	0.031981	0.00565114	0.00750073	0.0103258	0.017851	0.00617902	0.0262154	0.0190946	0.0259104	0.00231525	0.00286728	0.0125106	0.0150964	0.0189684	0.00936452	0.00200937	0.00218151	0.0110594	0.000853807	0.00146002	0.0059643	0.00347005	0.0194972	0.00926978	0.0114541	0.0180228	0.0110074	0.0139574	0.00223593	0.00764085	0.010855	0.018095	0.00644171	0.0153467	0.0101673	0.00130516	0.00753244	0.00790712	0.0497282	0.0183321	0.00851901	0.000262115	0.00922691	0.0120096	0.00279555	0.000733835	0.0123994	2.69965e-05	0.00566455	0.0037882	0.00120362	0.000116767	0.00164298	0.0046336	0.00164643	0.020795	0.00660552	0.00281993	0.0213316	0.00217329	0.0610413	0.0271801	0.0516168	0.186179	0.49754	1.7946	7.184176
324	-636.2868	-793.5216	157.2348	1.620556	0.0901524	0.0360137	0.00815497	0.091899	0.00757512	0.0468175	0.00176383	0.218904	0.037245	0.0814183	0.0276694	0.00462551	0.0594338	0.0125435	0.0615995	0.0305503	0.0287443	0.0729692	0.0771123	0.170812	0.130334	0.10204	0.114581	0.129177	0.0178712	0.0466712	0.0878421	0.0549371	0.0408878	0.00626592	0.127445	0.116272	0.0165093	0.0822471	0.181018	0.176197	0.0517947	0.0539236	0.0151238	0.123203	0.0860525	0.0255446	0.263476	0.133906	0.244205	0.0177971	0.160822	0.0574098	0.0714711	0.0139037	0.0305284	0.128968	0.0694939	0.179476	0.160774	0.0636707	0.18734	0.105417	0.0457079	0.0589155	0.256879	0.0383792	0.0336835	0.0228526	0.0720195	0.0292205	0.0825295	0.00425581	0.038882	0.0292752	0.0219093	0.209745	0.280451	0.138511	0.0405389	0.0156352	0.0741255	0.147981	0.162127	0.00166694	0.0824108	0.204308	0.044332	0.076559	0.126827	0.0136657	0.0320504	0.062696	0.046394	0.0159721	0.153195	0.301317	0.100218	0.0463504	0.0194591	0.16555	0.182086	1.955948	0.0108366	0.00432894	0.00098025	0.0110465	0.00091055	0.00562759	0.000212018	0.0263128	0.00447695	0.0097867	0.00332593	0.000555999	0.00714411	0.00150777	0.00740443	0.00367223	0.00345514	0.0087711	0.0092691	0.0205321	0.0156665	0.0122655	0.013773	0.0155274	0.00214816	0.00561	0.0105589	0.00660358	0.00491483	0.00075318	0.0153192	0.0139762	0.00198446	0.00988632	0.0217588	0.0211793	0.00622587	0.00648176	0.00181792	0.0148094	0.0103437	0.00307052	0.0316705	0.0160959	0.0293541	0.00213925	0.0193313	0.00690081	0.00859102	0.00167127	0.00366959	0.0155023	0.00835336	0.0215734	0.0193255	0.00765339	0.0225188	0.0126714	0.00549421	0.0070818	0.0308775	0.00461328	0.00404885	0.00274694	0.00865694	0.00351238	0.00992026	0.00051156	0.00467372	0.00351896	0.00263356	0.0252119	0.0337109	0.0166494	0.00487288	0.0018794	0.00891008	0.0177878	0.0194881	0.000200371	0.009906	0.0245583	0.00532883	0.0092026	0.015245	0.00164265	0.00385255	0.00753623	0.00557668	0.00191989	0.0184144	0.0362191	0.0120465	0.00557145	0.00233904	0.0198996	0.0218873	0.0416978	0.160498	0.450802	1.73517	8.319282
