Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1841.354	-1988.308	146.9541	1.754129	0.0793552	0.223387	0.0307916	0.0519	0.507253	0.157307	0.00513269	0.0523424	0.0369551	0.0848917	0.015383	0.170824	0.0570602	0.220113	0.0819046	0.24169	0.109884	0.179403	0.236989	0.045001	0.219761	0.200569	0.185997	0.0534958	0.0936964	0.0467338	0.159046	0.0325947	0.0842137	0.0774438	0.403904	0.269812	0.0450389	0.0601822	0.121179	0.0212121	0.0689123	0.214816	0.343483	0.0381589	0.112647	0.00570068	0.00202855	0.42803	0.0666139	0.254298	0.128553	0.0427488	0.234761	0.471304	0.132945	0.300358	0.159677	0.0451596	0.228337	0.291002	0.17326	0.0264736	0.27843	0.129871	0.00208536	0.204204	0.158321	0.0722534	0.143262	0.00872348	0.0857943	0.462191	0.0104532	0.104981	0.113314	0.0750588	0.359505	0.0513879	0.0216618	0.153302	0.115544	0.00347097	0.147721	0.019332	0.285513	0.0188834	0.249567	0.0102685	0.197864	0.0364977	0.0233867	0.0395297	0.451546	0.187636	0.204751	0.424622	0.0102575	0.0779222	0.00327811	0.234779	0.0450504	1.929219	0.00581189	0.0163606	0.00225515	0.0038011	0.0371507	0.011521	0.000375913	0.0038335	0.00270656	0.00621738	0.00112663	0.012511	0.00417903	0.0161208	0.0059986	0.0177011	0.00804776	0.0131393	0.0173568	0.00329582	0.0160951	0.0146895	0.0136222	0.00391798	0.00686223	0.00342274	0.0116484	0.0023872	0.00616772	0.0056719	0.0295815	0.0197607	0.0032986	0.00440768	0.00887499	0.00155355	0.00504706	0.0157329	0.0251563	0.00279472	0.00825016	0.000417512	0.000148569	0.0313484	0.00487873	0.0186245	0.00941507	0.00313088	0.0171936	0.0345178	0.00973679	0.0219979	0.0116946	0.00330744	0.0167232	0.0213127	0.0126894	0.0019389	0.0203919	0.00951164	0.00015273	0.0149557	0.0115953	0.00529176	0.0104924	0.000638898	0.00628349	0.0338504	0.000765582	0.0076887	0.00829903	0.00549723	0.0263298	0.00376359	0.00158649	0.0112276	0.00846232	0.00025421	0.0108189	0.00141586	0.0209107	0.001383	0.018278	0.000752051	0.0144914	0.00267305	0.00171282	0.00289512	0.0330707	0.0137423	0.0149957	0.0310989	0.00075125	0.00570694	0.000240085	0.017195	0.00329944	0.028543	0.122773	0.37548	1.61507	13.65394
36	-1857.588	-2008.548	150.96	1.496672	0.0728728	0.0448826	0.0239903	0.0902364	0.540531	0.0860541	0.0407145	0.0774071	0.078429	0.103758	0.00849939	0.110105	0.0445653	0.148933	0.0326229	0.117855	0.0568743	0.119046	0.245797	0.0115791	0.100984	0.141469	0.120335	0.00229254	0.00888492	0.0631897	0.0664607	0.0240772	0.129323	0.0587303	0.457799	0.279946	0.0274708	0.110383	0.110408	0.100949	0.0675093	0.206928	0.302842	0.00032874	0.129769	0.0349294	0.0149466	0.17199	0.078883	0.202686	0.044064	0.0338493	0.0822062	0.471399	0.190729	0.309639	0.000840537	0.152029	0.138864	0.310578	0.208256	0.0546264	0.343283	0.063725	0.0228266	0.134635	0.0124078	0.107165	0.10854	0.024303	0.0420264	0.318793	0.043613	0.011247	0.116566	0.179011	0.0360773	0.223098	0.110702	0.0792167	0.253125	0.054312	0.0844455	0.0263044	0.304143	0.00539629	0.113173	0.117843	0.292694	0.034437	0.0758567	0.106882	0.111321	0.0649054	0.388731	0.132766	0.0692125	0.0829923	0.0107041	0.112804	0.110878	2.134169	0.00628457	0.00387069	0.00206893	0.00778201	0.0466155	0.00742133	0.00351123	0.00667561	0.00676374	0.00894815	0.00073299	0.00949553	0.00384333	0.012844	0.00281341	0.0101638	0.00490486	0.0102665	0.0211976	0.000998584	0.00870889	0.0122004	0.0103778	0.000197709	0.000766238	0.0054495	0.00573159	0.00207642	0.0111529	0.00506492	0.0394807	0.0241426	0.00236909	0.00951948	0.00952166	0.00870589	0.00582202	0.0178455	0.0261172	2.83506e-05	0.0111913	0.00301232	0.001289	0.0148324	0.0068029	0.0174797	0.00380009	0.00291917	0.00708948	0.0406536	0.0164485	0.0267033	7.24881e-05	0.013111	0.0119756	0.0267844	0.01796	0.004711	0.0296049	0.00549566	0.00196857	0.011611	0.00107005	0.00924191	0.00936055	0.0020959	0.00362437	0.0274928	0.00376119	0.000969947	0.0100527	0.0154379	0.00311132	0.0192401	0.00954701	0.00683167	0.0218295	0.00468389	0.0072826	0.0022685	0.0262293	0.000465378	0.00976009	0.0101628	0.025242	0.00296985	0.0065419	0.00921754	0.00960033	0.00559746	0.0335243	0.0114498	0.00596891	0.00715728	0.000923129	0.00972825	0.00956217	0.0583258	0.202521	0.525652	1.82519	11.59551
72	-1851.126	-2000.859	149.7336	1.47493	0.062439	0.0114205	0.0119155	0.0563785	0.189026	0.346593	0.0354171	0.156516	0.0468442	0.0666417	0.089803	0.110384	0.0244302	0.203781	0.0348964	0.199945	0.112267	0.0861896	0.13513	0.034464	0.193006	0.354231	0.0914092	0.0352806	0.0187111	0.0419249	0.00816445	0.0365829	0.20661	0.0651183	0.636613	0.28398	0.0318482	0.0191184	0.179976	0.297484	0.0807842	0.322364	0.204553	0.00210494	0.0420311	0.034635	0.00340685	0.304544	0.0658423	0.345332	0.013202	0.0332314	0.172199	0.75476	0.0916473	0.44697	0.0532309	0.0553002	0.166566	0.0143585	0.109835	0.0642404	0.357329	0.0334107	0.0627241	0.120412	0.00642103	0.0874386	0.0834362	0.186944	0.0236822	0.218062	0.0118242	0.0479853	0.042249	0.0127175	0.0654724	0.320785	0.0977894	0.0880819	0.206425	0.0292279	0.198031	0.229781	0.180099	0.0119504	0.0861827	0.120104	0.157246	0.0600638	0.048226	0.0336099	0.191546	0.100446	0.16636	0.300421	0.105062	0.122321	0.110047	0.185204	0.0512817	1.732765	0.00501273	0.000916864	0.000956598	0.00452619	0.0151754	0.0278252	0.00284336	0.0125654	0.00376075	0.00535013	0.00720957	0.00886183	0.00196131	0.01636	0.00280156	0.016052	0.009013	0.00691949	0.0108485	0.00276685	0.0154949	0.0284384	0.00733852	0.0028324	0.00150217	0.00336582	0.00065546	0.00293695	0.0165871	0.00522783	0.0511086	0.0227985	0.00255684	0.00153487	0.0144489	0.0238826	0.00648552	0.0258801	0.0164219	0.000168989	0.00337435	0.00278057	0.000273509	0.0244494	0.00528596	0.027724	0.00105988	0.00266789	0.0138245	0.0605937	0.00735764	0.0358837	0.00427349	0.00443962	0.0133722	0.00115273	0.00881781	0.00515736	0.0286871	0.00268228	0.00503562	0.00966691	0.000515494	0.00701975	0.00669843	0.0150083	0.00190126	0.0175065	0.000949274	0.00385236	0.00339184	0.00102099	0.00525626	0.0257533	0.00785074	0.0070714	0.0165722	0.00234647	0.0158984	0.0184473	0.0144587	0.000959401	0.00691893	0.00964224	0.012624	0.00482205	0.00387168	0.00269827	0.0153777	0.00806398	0.0133557	0.0241184	0.00843461	0.00982018	0.0088348	0.0148686	0.00411701	0.0617665	0.210624	0.539162	1.83855	12.45607
108	-1848.168	-1995.265	147.0975	1.664144	0.072956	0.0203783	0.021899	0.0674513	0.188658	0.198037	0.0522718	0.107691	0.104123	0.0599018	0.0606928	0.0529696	0.141761	0.148675	0.00355437	0.144141	0.0721029	0.182478	0.2765	0.13827	0.170845	0.24078	0.132198	0.00649551	0.0470713	0.00839621	0.00232904	0.0653633	0.105645	0.179519	0.529646	0.47004	0.0123898	0.042505	0.161293	0.177826	0.0592582	0.251765	0.220065	0.0117688	0.0550073	0.0188696	0.0445264	0.27642	0.0973109	0.287865	0.0411027	0.0573549	0.0969329	0.540788	0.156837	0.512878	0.1883	0.218065	0.185859	0.0806852	0.111563	0.118592	0.424471	0.0870304	0.16208	0.0803163	0.129755	0.032004	0.0341971	0.0900778	0.131527	0.394488	0.0113047	0.107722	0.130259	0.00486316	0.177278	0.26642	0.0980526	0.174762	0.145676	0.104462	0.186332	0.310155	0.184077	0.417268	0.0904234	0.120428	0.052394	0.264126	0.0775203	0.0798648	0.0741716	0.0590522	0.21046	0.22932	0.130324	0.13516	0.0551511	0.0339014	0.0462585	1.89922	0.00534797	0.00149382	0.00160529	0.00494446	0.0138294	0.0145169	0.00383174	0.00789419	0.00763268	0.00439104	0.00444903	0.00388289	0.0103917	0.0108985	0.00026055	0.0105661	0.00528544	0.0133764	0.0202686	0.0101357	0.0125237	0.0176502	0.00969063	0.000476147	0.00345052	0.000615477	0.000170728	0.00479139	0.00774422	0.0131595	0.0388253	0.0344559	0.000908226	0.00311579	0.0118235	0.0130353	0.00434387	0.0184554	0.0161317	0.000862704	0.00403226	0.00138322	0.00326397	0.0202627	0.00713329	0.0211017	0.00301299	0.00420435	0.00710558	0.0396419	0.0114968	0.0375961	0.0138032	0.0159851	0.0136242	0.00591456	0.00817799	0.00869325	0.0311155	0.00637968	0.0118811	0.00588751	0.00951155	0.00234602	0.00250679	0.00660307	0.0096415	0.0289176	0.000828678	0.00789644	0.00954853	0.00035649	0.0129952	0.0195296	0.00718766	0.0128108	0.0106786	0.00765752	0.0136589	0.0227356	0.0134936	0.0305875	0.00662841	0.00882785	0.00384069	0.0193615	0.00568256	0.00585442	0.00543708	0.00432877	0.0154276	0.0168101	0.00955332	0.00990777	0.0040428	0.00248511	0.00339094	0.0369188	0.147349	0.425528	1.69835	13.6418
144	-1856.335	-1999.202	142.8669	1.625586	0.0871717	0.0450781	0.0250196	0.0388635	0.353179	0.153493	0.0571917	0.0827455	0.0824665	0.0548528	0.00597899	0.245367	0.0412874	0.181514	0.0327613	0.189394	0.0316298	0.178554	0.289492	0.0297869	0.166296	0.136161	0.258212	0.0372789	0.147128	0.0573906	0.0473358	0.00392737	0.148817	0.21981	0.410322	0.132567	0.0185737	0.0769887	0.318891	0.154683	0.0254601	0.22187	0.480636	0.0288571	0.192137	0.0315921	0.0124408	0.308439	0.0365736	0.353039	0.0813463	0.127022	0.12311	0.539129	0.061231	0.622605	0.204512	0.181149	0.148592	0.100166	0.536337	0.0612131	0.41114	0.0735608	0.131064	0.292609	0.0678817	0.170476	0.2349	0.179878	0.0990887	0.268736	0.0379518	0.10717	0.129783	0.044352	0.194267	0.159768	0.195785	0.272745	0.372873	0.248263	0.495428	0.251003	0.231847	0.0921753	0.0298844	0.0440009	0.045509	0.157685	0.116539	0.111933	0.070926	0.0221659	0.624345	0.134762	0.0361594	0.258162	0.104836	0.011115	0.0889295	2.313728	0.00557458	0.00288272	0.00159999	0.0024853	0.0225856	0.0098158	0.00365738	0.00529152	0.00527368	0.0035078	0.000382352	0.0156911	0.0026403	0.0116077	0.00209506	0.0121116	0.00202271	0.0114184	0.0185128	0.00190485	0.0106345	0.00870743	0.0165125	0.00238396	0.00940875	0.0036701	0.0030271	0.000251153	0.00951673	0.0140567	0.0262398	0.00847755	0.00118778	0.00492338	0.0203929	0.00989186	0.00162816	0.0141885	0.0307364	0.00184539	0.012287	0.0020203	0.000795584	0.0197245	0.00233886	0.0225767	0.00520205	0.00812295	0.0078728	0.034477	0.00391568	0.0398152	0.0130784	0.0115844	0.00950238	0.00640558	0.0342984	0.00391454	0.0262922	0.00470417	0.00838144	0.0187122	0.004341	0.0109019	0.0150217	0.0115031	0.00633666	0.0171855	0.00242699	0.00685349	0.00829956	0.00283628	0.0124232	0.010217	0.0125203	0.0174419	0.023845	0.0158763	0.0316823	0.0160515	0.0148265	0.00589455	0.00191109	0.00281383	0.00291027	0.0100839	0.00745258	0.00715805	0.00453567	0.00141749	0.0399265	0.00861795	0.00231237	0.0165093	0.00670417	0.000710797	0.00568699	0.0411201	0.158938	0.447853	1.73105	15.63737
180	-1842.084	-1993.638	151.5533	1.665731	0.0392352	0.0916624	0.00657568	0.0423615	0.33733	0.164345	0.0372209	0.0807301	0.0692253	0.0225579	0.00966708	0.096526	0.0245932	0.0694903	0.0269327	0.143792	0.0090191	0.124903	0.313198	0.0242988	0.145761	0.167848	0.0528791	0.0852623	0.0653668	0.0230946	0.0815356	0.103921	0.0700132	0.0440503	0.105542	0.195143	0.0853544	0.176496	0.0637348	0.126724	0.0664675	0.173483	0.336414	0.00734074	0.165285	0.0152909	0.0229908	0.354162	0.0734552	0.213768	0.050837	0.0692597	0.0663034	0.62107	0.30745	0.0154091	0.0153685	0.0545806	0.115794	0.22312	0.0959448	0.037662	0.164937	0.0625244	0.244888	0.0371388	0.201462	0.11602	0.0755113	0.0638543	0.0188458	0.115904	0.130747	0.0447375	0.0650087	0.141904	0.0789094	0.0642475	0.0207429	0.0279032	0.104427	0.0424123	0.0538619	0.000277036	0.165212	0.0612564	0.00143069	0.0696747	0.0161156	0.521111	0.251088	0.462667	0.127743	0.0305058	0.0610484	0.310717	0.130277	0.0172269	0.00816404	0.0704375	0.214829	2.846716	0.00362496	0.00846875	0.000607531	0.00391381	0.0311661	0.0151839	0.00343886	0.0074587	0.00639576	0.00208414	0.000893147	0.00891809	0.00227218	0.00642025	0.00248833	0.0132851	0.00083328	0.0115399	0.0289365	0.00224498	0.013467	0.0155076	0.00488554	0.00787743	0.00603927	0.00213372	0.00753312	0.00960133	0.00646856	0.00406983	0.00975111	0.0180294	0.00788594	0.0163066	0.00588849	0.0117081	0.00614097	0.0160282	0.0310814	0.000678215	0.0152707	0.00141274	0.00212413	0.0327212	0.00678657	0.0197502	0.00469686	0.00639895	0.00612581	0.057381	0.0284055	0.00142365	0.00141991	0.00504274	0.0106982	0.0206142	0.00886439	0.00347962	0.0152386	0.00577667	0.0226253	0.00343127	0.0186132	0.0107191	0.00697653	0.00589953	0.00174118	0.0107084	0.0120798	0.00413333	0.00600619	0.0131106	0.00729049	0.00593587	0.00191645	0.002578	0.00964807	0.0039185	0.00497634	2.55955e-05	0.0152641	0.00565951	0.000132182	0.00643729	0.00148893	0.0481458	0.0231982	0.0427461	0.0118022	0.00281845	0.00564029	0.0287073	0.0120363	0.0015916	0.00075428	0.00650776	0.0198481	0.0367542	0.146886	0.424619	1.69697	10.82361
216	-1857.048	-2009.724	152.6756	1.513961	0.121825	0.19256	0.0250257	0.0115348	0.387068	0.160837	0.0280022	0.109225	0.0432835	0.0233122	0.0216719	0.0605969	0.066694	0.228597	0.057702	0.339275	0.0749705	0.221805	0.228522	0.0346861	0.130307	0.164077	0.187449	0.103497	0.0429165	0.0260637	0.00936523	0.0567851	0.0862859	0.0414557	0.603289	0.256152	0.00694993	0.0362975	0.0633915	0.0576857	0.0452532	0.111245	0.140055	0.0295322	0.0432111	0.0111468	0.0403231	0.145933	0.0454848	0.141805	0.0358354	0.113663	0.118115	0.38042	0.130247	0.0611799	0.181596	0.184919	0.00256822	0.168516	0.0300754	0.32039	0.0759336	0.155565	0.0109696	0.00889271	0.0135354	0.0366138	0.0679428	0.0488249	0.110774	0.193728	0.0519266	0.212934	0.245919	0.159491	0.060055	0.0155656	0.0918333	0.0320945	0.0860896	0.191475	0.126965	0.0473638	0.000560531	0.017572	0.0508891	0.0990769	0.15335	0.231575	0.0656701	0.0515577	0.0318244	0.0894564	0.0676678	0.31765	0.0822915	0.259689	0.0895079	0.0259669	0.0140635	2.524478	0.0116206	0.0183678	0.00238714	0.00110028	0.0369215	0.0153419	0.00267106	0.0104187	0.00412871	0.00222369	0.00206724	0.0057802	0.00636179	0.0218053	0.00550406	0.0323627	0.00715126	0.0211574	0.0217981	0.00330862	0.0124297	0.0156509	0.0178803	0.00987238	0.0040937	0.00248615	0.000893327	0.0054166	0.00823061	0.00395436	0.0575463	0.0244337	0.000662938	0.00346234	0.00604677	0.0055025	0.0043166	0.0106114	0.0133596	0.00281701	0.0041218	0.00106327	0.00384632	0.0139202	0.00433869	0.0135264	0.00341826	0.010842	0.0112667	0.0362874	0.0124239	0.0058358	0.017322	0.017639	0.000244977	0.0160743	0.00286882	0.0305613	0.00724313	0.0148389	0.00104636	0.000848255	0.00129111	0.0034925	0.0064809	0.00465729	0.0105665	0.0184793	0.00495316	0.0203113	0.0234576	0.0152134	0.00572851	0.00148477	0.00875976	0.00306142	0.00821188	0.0182644	0.0121109	0.00451792	5.34678e-05	0.00167615	0.00485419	0.00945071	0.0146277	0.0220894	0.00626412	0.00491796	0.00303565	0.00853304	0.00645468	0.0302999	0.0078496	0.0247711	0.00853795	0.00247692	0.00134148	0.0557084	0.196234	0.514978	1.81402	10.48354
252	-1844.171	-1993.247	149.076	1.606496	0.101842	0.117457	0.00774552	0.0474164	0.213033	0.138344	0.0543449	0.226029	0.106612	0.0358497	0.00337625	0.118144	0.0468612	0.163074	0.0200266	0.174495	0.123578	0.289896	0.309188	0.0362656	0.353107	0.1447	0.058428	0.214957	0.0316196	0.0649112	0.0973414	0.0666686	0.0784534	0.0178016	0.680779	0.514397	0.00104932	0.16372	0.173379	0.0255842	0.0217823	0.240538	0.449946	0.0301054	0.103678	0.00386827	0.0025398	0.264875	0.0314231	0.379468	0.0472223	0.0598556	0.126989	0.420907	0.111899	0.120905	0.148919	0.13537	0.130401	0.0346964	0.00469409	0.107482	0.0607186	0.0511882	0.224599	0.0690242	0.126652	0.0136775	0.00136883	0.0135078	0.0302136	0.154692	0.0461557	0.0806635	0.0210377	0.259066	0.153382	0.0374199	0.145999	0.0118234	0.258112	0.36478	0.14389	0.100165	0.046645	0.0938275	0.0438783	0.0318943	0.0739995	0.55828	0.0958317	0.146303	0.477905	0.0159171	0.0374729	0.0744754	0.251722	0.0372224	0.0128205	0.0848986	0.196576	1.894396	0.00805338	0.00928816	0.000612495	0.00374956	0.0168461	0.0109399	0.00429745	0.0178738	0.00843062	0.0028349	0.000266985	0.00934255	0.00370566	0.0128955	0.00158365	0.0137986	0.0097722	0.0229242	0.0244498	0.00286779	0.0279227	0.0114425	0.00462033	0.0169982	0.0025004	0.00513301	0.0076975	0.00527197	0.00620389	0.00140771	0.0538342	0.0406771	8.29772e-05	0.0129465	0.0137104	0.00202313	0.00172249	0.0190211	0.0355805	0.00238066	0.00819856	0.000305893	0.000200841	0.0209456	0.00248486	0.0300074	0.00373422	0.00473322	0.010042	0.0332842	0.00884868	0.00956083	0.0117761	0.0107047	0.0103117	0.0027437	0.000371196	0.0084994	0.00480147	0.00404783	0.0177607	0.00545825	0.0100153	0.00108158	0.000108244	0.00106816	0.00238921	0.0122327	0.00364987	0.00637866	0.0016636	0.0204863	0.012129	0.00295907	0.0115452	0.000934962	0.0204108	0.0288459	0.0113784	0.00792082	0.00368857	0.00741963	0.00346978	0.00252212	0.00585168	0.0441473	0.00757812	0.0115693	0.0377915	0.00125868	0.00296326	0.00588932	0.0199055	0.00294345	0.00101381	0.00671355	0.0155447	0.0433501	0.164918	0.459084	1.74651	12.64585
288	-1853.907	-2000.393	146.4856	1.783985	0.224376	0.17221	0.0434415	0.10255	0.566703	0.251094	0.0794312	0.0886389	0.145264	0.0270088	0.00889092	0.0990836	0.0399401	0.231171	0.0513169	0.31272	0.0651237	0.301233	0.143332	0.0243028	0.221971	0.198643	0.0699768	0.055194	0.0456979	0.0483719	0.276927	0.0105047	0.0949884	0.0210215	0.320795	0.212883	0.000343948	0.132129	0.236062	0.215385	0.0784906	0.404272	0.332112	0.0738197	0.114671	0.0457872	0.0175298	0.328622	0.0555123	0.247758	0.0616943	0.0539068	0.189073	0.39537	0.17363	0.138323	0.0386773	0.050274	0.258967	0.353316	0.00680704	0.0985854	0.0713731	0.102429	0.323293	0.0231118	0.00423246	0.0596168	0.00401036	0.0217676	0.0433726	0.332611	0.127141	0.0613001	0.0575496	0.209782	0.106556	0.102751	0.0384713	0.0239516	0.233183	0.335424	0.067679	0.108168	0.00306911	0.165664	0.0364542	0.0455117	0.127395	0.477007	0.224755	0.22817	0.271628	0.0381516	0.00843585	0.220413	0.128164	0.0479517	0.0502083	0.226701	0.193365	2.458734	0.0164901	0.0126562	0.00319264	0.00753669	0.0416487	0.0184537	0.00583763	0.00651434	0.0106759	0.00198496	0.00065342	0.00728195	0.00293532	0.0169895	0.00377143	0.0229827	0.00478614	0.0221385	0.0105339	0.00178609	0.0163133	0.0145988	0.0051428	0.00405637	0.00335847	0.00355499	0.0203522	0.000772023	0.00698098	0.00154493	0.0235762	0.0156454	2.52777e-05	0.00971056	0.0173489	0.0158293	0.00576851	0.0297112	0.0244079	0.00542523	0.00842751	0.00336504	0.00128832	0.0241514	0.00407977	0.0182085	0.0045341	0.00396177	0.0138956	0.0290569	0.0127606	0.0101658	0.00284251	0.00369479	0.0190323	0.0259663	0.000500269	0.00724533	0.00524542	0.00752779	0.0237598	0.00169856	0.000311056	0.00438142	0.000294733	0.00159977	0.00318758	0.0244445	0.00934396	0.00450513	0.00422949	0.0154175	0.00783111	0.00755151	0.00282737	0.00176028	0.0171373	0.0246513	0.00497393	0.00794957	0.000225558	0.0121752	0.00267913	0.00334479	0.00936262	0.0350567	0.0165179	0.0167689	0.0199627	0.00280388	0.000619976	0.0161988	0.00941916	0.00352411	0.00368995	0.0166609	0.014211	0.0261605	0.115354	0.359568	1.58551	13.60674
324	-1859.069	-2013.291	154.2223	1.517094	0.0370441	0.0473362	0.0271849	0.0584649	0.148606	0.145792	0.0423968	0.11345	0.0918018	0.132459	0.0157426	0.10876	0.023056	0.0500623	0.0040801	0.177514	0.138639	0.076339	0.254652	0.1097	0.227934	0.108406	0.12041	0.0443453	0.0434258	0.0108161	0.015126	0.0722299	0.109963	0.0664779	0.258339	0.181609	0.0023284	0.028581	0.334339	0.231566	0.0347322	0.115267	0.185772	0.0205033	0.0535675	0.00931312	0.0488596	0.18001	0.0132187	0.23394	0.107891	0.0415734	0.175766	0.231578	0.00593481	0.0341787	0.0302067	0.104182	0.02107	0.168246	0.145016	0.046417	0.074602	0.022192	0.10709	0.0224791	0.0328059	0.303467	0.0369921	0.0678862	0.0239581	0.0849623	0.121274	0.0651027	0.00710462	0.0307563	0.31066	0.0798744	0.0712152	0.118968	0.180489	0.268362	0.0462493	0.0955472	0.0874694	0.0206078	0.172846	0.054053	0.0573287	0.106602	0.0940389	0.166365	0.279304	0.0573413	0.0404993	0.0716776	0.136686	0.227857	0.0853731	0.0557424	0.053241	2.643657	0.00385663	0.00492814	0.0028302	0.00608674	0.0154712	0.0151783	0.0044139	0.0118112	0.00955742	0.0137903	0.00163895	0.0113229	0.00240035	0.00521195	0.000424777	0.0184808	0.0144336	0.0079476	0.0265117	0.0114208	0.02373	0.0112861	0.0125358	0.00461675	0.00452103	0.00112605	0.00157476	0.0075198	0.0114482	0.00692097	0.0268955	0.0189072	0.000242408	0.00297555	0.0348078	0.0241082	0.00361594	0.0120004	0.0193406	0.00213459	0.00557688	0.000969583	0.00508674	0.0187407	0.00137619	0.0243553	0.0112325	0.00432818	0.0182989	0.0241094	0.000617868	0.00355832	0.0031448	0.0108463	0.00219358	0.0175159	0.0150975	0.00483244	0.00776676	0.00231039	0.0111491	0.00234028	0.0034154	0.0315937	0.00385122	0.00706759	0.00249426	0.00884536	0.0126257	0.0067778	0.000739657	0.00320202	0.0323426	0.00831567	0.00741416	0.0123857	0.0187906	0.0279389	0.00481498	0.00994736	0.00910637	0.00214546	0.0179948	0.00562742	0.00596845	0.0110982	0.00979032	0.0173202	0.0290782	0.00596976	0.00421635	0.00746231	0.0142303	0.023722	0.00888814	0.00580331	0.00554288	0.0552451	0.19511	0.51305	1.81195	9.605291
