Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-62.17694	-234.152	171.9751	0.000568266	0.0525871	0.0244672	0.00782647	0.0214795	0.00290274	0.00608679	0.00104096	0.0592526	0.00481617	0.0428465	0.0294647	0.00316967	0.019043	0.007331	0.000465809	0.0027605	0.0202275	0.0090415	0.00292264	0.0161655	0.0281982	0.0292228	0.0059574	0.0184448	0.00459838	0.036632	0.00960255	0.00804536	0.00600601	0.0288019	0.000840877	0.000697641	0.000451327	0.000307808	0.00763515	0.00659402	0.00345399	0.000382476	0.00023386	1.28409e-05	0.043681	0.0216471	0.0036957	0.0144369	0.0484436	0.0157556	0.02049	0.0565081	0.0548476	0.00184551	0.0216653	0.00926797	0.0223022	0.0271439	0.0477012	0.0258972	0.00642354	0.0226293	0.00363829	0.0113265	0.0142889	0.00199292	0.0102115	0.00101241	0.0141933	0.00209022	0.0107274	0.0246558	0.0177941	0.00123159	0.00673192	0.00202581	2.6287e-05	0.0102311	0.00629576	0.0119445	9.19877e-05	0.00836001	0.0059945	0.00773862	0.00222992	0.0366588	0.0102898	0.00765496	0.00303132	0.00195978	0.0202292	0.000468538	0.0151663	0.0108597	0.0476188	0.0381371	0.0190722	0.0154958	0.0467074	0.0216381	0.8083364	0.000387951	0.0359008	0.0167036	0.00534307	0.0146639	0.00198168	0.0041554	0.000710655	0.0404513	0.00328796	0.0292509	0.0201153	0.00216391	0.0130005	0.00500482	0.000318004	0.00188457	0.0138092	0.00617256	0.00199526	0.0110361	0.0192507	0.0199502	0.00406707	0.0125921	0.00313928	0.0250084	0.00655559	0.00549251	0.00410026	0.0196628	0.00057406	0.000476274	0.000308117	0.000210138	0.00521246	0.00450169	0.00235801	0.000261113	0.000159654	8.76635e-06	0.0298207	0.0147783	0.00252303	0.00985594	0.0330721	0.0107562	0.0139884	0.0385777	0.0374441	0.00125992	0.0147907	0.00632717	0.0152256	0.0185309	0.0325652	0.0176798	0.0043853	0.0154489	0.00248383	0.00773254	0.00975493	0.00136055	0.00697135	0.000691165	0.00968967	0.00142698	0.00732354	0.0168323	0.0121479	0.000840794	0.00459583	0.00138301	1.7946e-05	0.00698468	0.00429807	0.00815439	6.27993e-05	0.00570731	0.0040924	0.0052831	0.00152235	0.0250267	0.00702479	0.00522598	0.00206946	0.00133793	0.0138103	0.000319867	0.0103539	0.00741381	0.032509	0.0260359	0.0130205	0.0105789	0.0318868	0.0147722	1.464789
36	-53.76665	-225.761	171.9944	0.00397731	0.0222855	0.016145	0.0158401	0.0216878	0.00307824	0.0024375	0.00762105	0.0225642	0.0195991	0.0181514	0.00339645	0.00917622	0.0153637	0.0162507	0.0257436	0.00528086	0.00102567	0.00833676	0.00347336	0.0331061	0.0246796	0.0495752	0.0121502	0.0149859	0.0176652	0.0269413	0.00594149	0.0141854	0.0124278	0.0106381	0.00211269	0.00429111	0.00353535	0.0139884	0.00477975	0.0459504	0.00706418	0.000916462	0.00406223	3.03785e-05	0.033206	0.0623785	0.0285617	0.0178288	0.00800729	0.0110831	0.00929451	0.0854365	0.0269406	0.00639961	0.0183497	0.0149127	0.0585662	0.0192944	0.0222754	0.00592346	0.0222508	0.0100672	0.00305228	0.0139604	0.0122703	0.0409739	0.00340946	0.00570104	0.00496327	0.00665926	0.0184149	0.0313252	0.00242519	0.0022731	0.0103034	0.000340819	0.00173453	0.00242318	0.00704475	0.00826676	0.00565134	0.00344591	0.00415693	0.0169156	0.00977469	0.0479346	0.00880152	0.0102789	0.00200839	0.00671914	0.0199859	0.0195662	0.00307813	0.00549557	0.0102081	0.0191355	0.00361186	0.0424532	0.0532588	0.0437916	0.7114964	0.00261141	0.0146321	0.0106004	0.0104002	0.0142397	0.0020211	0.00160041	0.00500381	0.0148151	0.0128683	0.0119178	0.00223003	0.00602489	0.0100875	0.0106698	0.0169027	0.00346729	0.000673432	0.00547372	0.00228053	0.0217367	0.016204	0.0325499	0.00797753	0.0098394	0.0115985	0.017689	0.00390104	0.00931378	0.00815982	0.00698474	0.00138715	0.00281744	0.00232123	0.00918443	0.00313827	0.0301699	0.00463817	0.000601727	0.00266717	1.99458e-05	0.0218023	0.0409562	0.0187529	0.011706	0.0052574	0.00727688	0.00610256	0.0560956	0.0176885	0.00420184	0.012048	0.00979136	0.0384532	0.0126683	0.0146255	0.00388921	0.0146094	0.00660987	0.00200405	0.00916608	0.00805637	0.0269025	0.00223857	0.00374317	0.00325877	0.00437232	0.0120908	0.0205674	0.00159232	0.00149246	0.00676498	0.000223773	0.00113885	0.001591	0.00462542	0.00542776	0.00371054	0.00226251	0.00272934	0.0111064	0.00641784	0.0314728	0.00577887	0.00674887	0.00131866	0.00441163	0.0131223	0.0128467	0.00202102	0.00360826	0.00670237	0.0125639	0.00237146	0.0278738	0.0349685	0.0287525	1.523052
72	-67.54935	-238.9375	171.3882	0.000995633	0.0201961	0.00399761	0.00133249	0.00989516	0.0296979	0.00706765	0.00410602	0.0111511	0.00471991	0.00051714	0.000221321	0.00137743	0.0162027	0.0100689	0.000469542	0.0045439	0.0222304	0.000340518	0.00211881	0.0240102	0.0119409	0.023316	0.00547171	0.00610972	0.00802313	0.0185856	0.0168539	0.00339622	0.00194538	0.00351385	0.0139132	0.00611701	0.020734	0.00415527	0.0111001	0.0309277	0.0106	0.00279192	0.00564972	0.00667499	0.00253578	0.0233313	0.0301111	0.00596148	0.0137087	0.0310435	0.010525	0.00300346	0.0195158	0.0052887	0.0035002	0.0110738	0.0253618	0.00428063	0.0100968	0.000825426	0.00984364	0.00989826	0.0103071	0.0195632	0.00241107	0.0113788	0.0143107	0.00548872	0.0138593	0.00325821	0.00131056	0.00866187	0.00824872	0.0348155	0.00726118	0.000902347	0.00143794	0.00128126	0.0100406	0.00475785	0.0105796	0.0155546	0.000923124	0.00876406	0.00794941	0.00387442	0.00277482	0.00650194	0.00153972	0.00698923	0.00819461	0.00253045	0.000902838	0.0084533	0.00317587	0.0271892	0.0303631	0.0193758	0.0102822	0.0546005	1.946281	0.000998829	0.0202609	0.00401045	0.00133677	0.00992693	0.0297932	0.00709034	0.0041192	0.0111869	0.00473506	0.000518801	0.000222032	0.00138185	0.0162547	0.0101013	0.00047105	0.00455849	0.0223018	0.000341611	0.00212562	0.0240873	0.0119792	0.0233909	0.00548928	0.00612934	0.00804889	0.0186453	0.016908	0.00340712	0.00195162	0.00352513	0.0139578	0.00613665	0.0208005	0.00416861	0.0111358	0.0310269	0.0106341	0.00280089	0.00566786	0.00669642	0.00254392	0.0234062	0.0302078	0.00598062	0.0137527	0.0311432	0.0105588	0.00301311	0.0195784	0.00530568	0.00351144	0.0111093	0.0254432	0.00429437	0.0101292	0.000828076	0.00987524	0.00993004	0.0103402	0.019626	0.00241881	0.0114153	0.0143566	0.00550634	0.0139038	0.00326867	0.00131477	0.00868968	0.0082752	0.0349273	0.00728449	0.000905244	0.00144255	0.00128537	0.0100728	0.00477313	0.0106136	0.0156046	0.000926088	0.00879219	0.00797493	0.00388686	0.00278373	0.00652282	0.00154466	0.00701167	0.00822092	0.00253858	0.000905737	0.00848044	0.00318607	0.0272765	0.0304606	0.019438	0.0103152	0.0547757	0.9967997
108	-48.73821	-220.283	171.5448	0.00229328	0.0120788	0.0275162	0.00112625	0.0103125	0.00924453	0.00945031	0.0163952	0.0190741	0.000633105	0.00128845	0.00196278	0.00367906	0.0197069	0.00883838	0.000700325	0.00268664	0.00906824	0.000134611	0.00877121	0.0128234	0.0107455	0.0433326	0.0205614	0.00490716	0.00317667	0.0212191	0.0170894	0.0271015	0.0111717	0.00612314	0.013765	0.0159334	0.0060525	0.00228922	0.0126184	0.0426035	0.0101554	0.00540014	0.00191193	0.0191921	0.01497	0.0206657	0.0147601	0.0041397	0.00120407	0.00362038	0.0107907	0.0360749	0.0130658	0.0268068	0.00209519	0.0255841	0.0248284	0.00689938	0.0119878	0.00226044	0.0147832	0.00293707	0.00982275	0.000664559	0.013562	0.00813653	0.0496604	0.00583388	0.0221001	0.000344797	0.0129618	0.00100793	0.011617	0.045219	0.0124463	0.00392699	0.00355708	0.0121733	0.00232539	0.0107134	0.000784243	0.00741702	0.0158788	0.0223439	0.0115245	0.00565102	0.0249209	0.0486767	0.00683149	0.00747794	0.00418375	0.00142629	0.00102978	0.00140539	0.00254571	0.0165942	1.75096e-05	0.0165309	0.00574992	0.0109899	1.627773	0.00199648	0.0105156	0.023955	0.00098049	0.00897787	0.00804809	0.00822724	0.0142733	0.0166055	0.000551168	0.00112169	0.00170875	0.00320291	0.0171564	0.00769451	0.000609688	0.00233894	0.00789462	0.000117189	0.00763603	0.0111638	0.00935481	0.0377244	0.0179003	0.00427207	0.00276554	0.0184729	0.0148777	0.023594	0.00972585	0.00533068	0.0119835	0.0138713	0.00526918	0.00199295	0.0109853	0.0370897	0.00884106	0.00470125	0.00166449	0.0167082	0.0130325	0.0179911	0.0128498	0.00360394	0.00104824	0.00315183	0.00939417	0.031406	0.0113748	0.0233374	0.00182403	0.022273	0.0216151	0.00600645	0.0104363	0.00196789	0.0128699	0.00255695	0.00855148	0.000578551	0.0118068	0.00708349	0.0432333	0.00507886	0.0192398	0.000300173	0.0112843	0.000877479	0.0101135	0.0393667	0.0108354	0.00341876	0.00309672	0.0105978	0.00202444	0.0093269	0.000682745	0.0064571	0.0138238	0.0194521	0.010033	0.00491966	0.0216957	0.0423769	0.00594735	0.00651014	0.00364228	0.0012417	0.000896509	0.00122351	0.00221625	0.0144466	1.52435e-05	0.0143915	0.00500576	0.0095676	1.148661
144	-52.35374	-222.9281	170.5744	0.00140016	0.0212047	0.0312267	0.00467575	0.00556392	0.00677586	0.00644558	0.00299346	0.0104541	0.000102032	0.00456325	0.0177017	0.0128844	0.0123904	0.00794397	0.00147978	0.0018303	0.0198734	0.0152371	0.00407616	0.0127005	0.00409079	0.042087	0.0285779	0.00137516	0.00955951	0.0177857	0.0014478	0.00622364	0.00762566	0.0113598	0.0205382	0.0108021	0.0171243	0.000105652	0.0147066	0.0037481	0.011785	0.00189556	0.0367938	0.00357075	0.0106517	0.0307561	0.00797523	0.00485482	0.00711796	0.0254624	0.0114489	0.00771113	0.0156749	0.0210737	0.00453423	0.0174084	0.0285457	0.0268044	0.0111971	0.0310717	0.0211051	0.00355947	0.00453275	0.00684903	0.00426668	0.00688256	0.00162758	0.0162946	0.0117417	0.000315722	0.00209992	0.0287598	0.0118732	0.0171985	0.0153898	0.00881756	0.00114436	0.00608104	0.0139583	0.00297149	0.00917975	0.00727994	0.0208246	0.0155619	0.00277576	6.24202e-05	0.00363873	0.00346442	0.0166673	0.00362983	0.00159904	0.00727014	0.00279341	0.00341085	0.00206131	0.0223016	7.30316e-06	0.000833428	0.010922	0.0156966	2.705222	0.0013329	0.020186	0.0297266	0.00445112	0.00529663	0.00645035	0.00613594	0.00284966	0.00995189	9.71306e-05	0.00434403	0.0168513	0.0122654	0.0117952	0.00756235	0.00140869	0.00174237	0.0189186	0.0145051	0.00388035	0.0120904	0.00389427	0.0400652	0.027205	0.0013091	0.00910027	0.0169313	0.00137825	0.00592466	0.00725933	0.0108141	0.0195515	0.0102831	0.0163016	0.000100577	0.0140001	0.00356804	0.0112189	0.0018045	0.0350262	0.00339921	0.01014	0.0292786	0.0075921	0.0046216	0.00677601	0.0242392	0.0108989	0.00734069	0.0149219	0.0200613	0.00431641	0.0165721	0.0271744	0.0255167	0.0106592	0.0295791	0.0200912	0.00338848	0.004315	0.00652	0.00406171	0.00655192	0.00154939	0.0155118	0.0111776	0.000300555	0.00199904	0.0273781	0.0113028	0.0163723	0.0146505	0.00839397	0.00108939	0.00578891	0.0132878	0.00282874	0.00873875	0.00693022	0.0198242	0.0148144	0.00264241	5.94216e-05	0.00346393	0.00329799	0.0158666	0.00345546	0.00152222	0.00692088	0.00265922	0.00324699	0.00196228	0.0212302	6.95232e-06	0.000793391	0.0103973	0.0149426	1.050464
180	-39.14657	-211.014	171.8674	0.00991914	0.0383776	0.022041	0.00456673	0.0147753	0.00658502	0.00920224	0.0039299	0.0110769	0.0113337	0.00276405	0.00326127	0.0280649	0.0495953	0.0246398	0.00142119	0.0089131	0.00643061	0.00071964	0.00385338	0.0169674	0.0116524	0.0430594	0.0251474	0.00438729	0.00371515	0.0202851	0.0179172	0.0136187	0.00644166	0.00699326	0.00543596	0.00828586	0.00933386	0.00258326	0.0242531	0.000748127	0.0761782	0.008509	0.0390282	0.0147599	0.00625129	0.0184364	0.00746886	0.0253474	0.0132626	0.0419637	0.0111909	0.0313057	0.026236	0.0020795	0.0034285	0.00436995	0.00400485	0.0165595	0.00289374	0.0127298	0.00227332	0.0170017	0.0277503	0.0165027	0.00051157	0.00255859	0.0394353	0.000650766	0.00575481	0.00068612	0.0096898	0.00677483	0.01329	0.0155279	0.0105823	0.0103032	0.000283183	0.00735249	0.0275514	0.0103597	0.0226789	0.00249809	0.00202858	0.0148101	0.00854708	0.00711195	0.00850893	0.0069435	0.00532221	0.000441778	0.00103865	0.0137834	0.00884806	0.00594857	0.00769331	0.0103228	0.0109118	0.00955623	0.00138204	0.0148043	1.203348	0.00802311	0.0310418	0.0178279	0.00369381	0.011951	0.0053263	0.00744325	0.00317871	0.00895958	0.00916731	0.00223571	0.00263789	0.0227003	0.0401153	0.01993	0.00114953	0.00720938	0.00520141	0.000582082	0.00311682	0.0137241	0.00942503	0.0348287	0.0203405	0.00354867	0.00300501	0.0164076	0.0144924	0.0110155	0.00521035	0.00565652	0.00439689	0.00670203	0.00754971	0.00208947	0.0196172	0.000605124	0.0616169	0.00688252	0.0315681	0.0119386	0.00505636	0.0149123	0.0060412	0.0205023	0.0107275	0.0339424	0.00905176	0.0253217	0.021221	0.00168201	0.00277315	0.00353464	0.00323933	0.0133942	0.00234061	0.0102966	0.00183878	0.0137518	0.0224459	0.0133482	0.000413784	0.00206952	0.0318973	0.000526373	0.00465479	0.000554969	0.00783761	0.00547984	0.0107497	0.0125597	0.00855954	0.00833378	0.000229053	0.00594708	0.022285	0.00837946	0.0183438	0.00202058	0.00164082	0.0119792	0.00691333	0.00575252	0.00688246	0.00561626	0.00430488	0.000357333	0.000840118	0.0111487	0.00715677	0.00481151	0.00622275	0.00834958	0.00882606	0.00772958	0.00111787	0.0119745	1.23632
216	-46.47601	-218.8222	172.3462	0.0182804	0.00191452	0.0100478	0.0056478	0.0237002	0.0028158	0.00802112	0.000563366	0.0345463	8.06085e-05	0.000810718	0.000859856	0.0148017	0.00861027	0.00989866	0.0132297	0.00342723	0.000207109	0.00103387	0.000739885	0.00527898	0.00377071	0.0327751	0.0193001	0.00237217	0.00055248	0.0165787	0.00138577	0.00328481	0.004045	0.000709844	0.00897798	0.000286183	0.00675498	0.0119435	0.00764765	0.000677448	0.0264815	0.00840133	0.0107505	0.00432446	0.00657036	0.0120671	0.00609693	0.00336696	0.0561257	0.0160404	0.000802424	0.0117704	0.00364889	0.00180297	0.0104969	0.0163843	0.0070752	0.000563336	0.000733975	0.00228096	0.00818947	0.00625996	0.00493432	0.00073091	0.00249884	0.00166194	0.0100469	0.00202917	0.00106442	0.00168099	0.0133818	0.00687799	0.00162525	0.000318048	0.0079064	0.00814157	0.00344124	0.00391927	0.00257084	0.00477201	0.00463094	0.0075608	0.00556467	0.0059027	0.0102204	0.021805	0.00905641	0.0115827	0.0018296	0.00983181	0.000185136	0.005772	0.0063655	0.0114116	0.0229303	0.0119193	0.00262985	0.00569234	0.000238558	0.00604882	1.200966	0.0245509	0.00257123	0.0134943	0.00758509	0.0318298	0.00378166	0.0107725	0.00075661	0.0463962	0.000108259	0.00108881	0.0011548	0.0198789	0.0115637	0.0132941	0.0177677	0.00460283	0.00027815	0.0013885	0.000993677	0.00708975	0.00506412	0.0440175	0.0259204	0.00318587	0.000741989	0.0222655	0.00186111	0.00441155	0.0054325	0.000953331	0.0120576	0.000384348	0.00907204	0.0160403	0.0102709	0.000909823	0.035565	0.0112831	0.0144381	0.00580781	0.0088241	0.0162063	0.00818827	0.00452187	0.0753777	0.0215425	0.00107767	0.0158079	0.00490052	0.00242141	0.0140976	0.0220043	0.00950211	0.000756569	0.000985741	0.00306336	0.0109986	0.00840723	0.00662687	0.000981623	0.00335598	0.00223201	0.0134931	0.0027252	0.00142954	0.00225759	0.017972	0.00923725	0.00218274	0.000427144	0.0106184	0.0109343	0.00462164	0.00526364	0.00345268	0.00640889	0.00621942	0.0101543	0.00747344	0.00792742	0.0137262	0.0292844	0.0121629	0.0155557	0.00245718	0.0132043	0.00024864	0.00775188	0.00854897	0.015326	0.0307958	0.0160078	0.00353193	0.0076449	0.000320387	0.00812367	0.7445928
252	-61.89065	-233.381	171.4903	0.0121271	0.0156802	0.0114832	0.00122631	0.0105566	0.00715513	0.021491	0.0077108	0.0060969	0.000230554	0.00136507	0.0120997	0.00194128	0.0239565	0.00384515	0.012524	0.00966256	0.00522376	0.0235635	0.0182622	0.0204103	0.0120299	0.045268	0.0278633	0.00895058	0.00604585	0.0101979	0.00902551	0.00960037	0.00596043	0.00719041	0.00834082	0.0107258	0.0283157	0.0133793	0.0132261	0.0052886	0.0156081	0.0269857	0.00796835	0.00393967	0.0447305	0.0374998	0.0252698	0.00714445	0.0195609	0.010805	5.96194e-05	0.0436653	0.0066272	0.0301048	0.0152063	0.0140812	0.0104171	0.0189254	0.00044651	0.00396005	0.0161713	0.00347975	0.00320241	0.00444722	0.0103444	8.65304e-05	0.00190516	0.0184898	0.0126015	0.00214211	0.0445503	0.00645974	0.0257372	0.0253981	0.014502	0.0091387	0.00382598	0.00181335	0.00785433	0.00487232	0.0196917	0.0146938	0.00119736	0.0159817	0.0156881	0.0168538	0.0186035	0.00592265	0.00382683	0.00132744	7.55519e-05	0.0306797	0.00694759	0.0185928	0.0386347	0.00763872	0.0100109	0.0253178	0.00128544	0.0332165	1.51042	0.00937012	0.0121154	0.00887257	0.000947514	0.00815662	0.00552846	0.0166052	0.00595781	0.00471082	0.000178139	0.00105473	0.00934893	0.00149994	0.0185102	0.00297098	0.00967673	0.00746585	0.00403618	0.0182065	0.0141104	0.0157701	0.009295	0.0349767	0.0215288	0.00691573	0.00467137	0.00787951	0.00697363	0.00741779	0.00460537	0.00555572	0.0064446	0.00828735	0.0218783	0.0103376	0.0102193	0.00408627	0.0120597	0.0208507	0.0061568	0.00304401	0.0345614	0.0289745	0.0195249	0.00552021	0.0151139	0.00834857	4.60654e-05	0.0337383	0.00512055	0.0232607	0.0117493	0.0108799	0.00804882	0.0146228	0.000344999	0.00305976	0.0124948	0.00268865	0.00247437	0.00343618	0.00799267	6.68583e-05	0.00147204	0.0142863	0.00973664	0.00165511	0.0344221	0.00499117	0.019886	0.019624	0.0112051	0.00706108	0.00295617	0.0014011	0.0060687	0.00376463	0.0152149	0.0113533	0.000925145	0.0123484	0.0121215	0.0130222	0.0143742	0.00457618	0.00295683	0.00102566	5.83758e-05	0.0237049	0.0053681	0.0143659	0.0298514	0.00590211	0.00773501	0.019562	0.000993202	0.025665	1.294235
288	-56.33986	-227.5729	171.233	0.00181392	0.00620143	0.0364629	0.00240668	0.0278521	0.0147799	0.00650516	0.00268377	0.0188397	0.00102487	0.00208703	0.00873302	0.00352086	0.0121085	0.0174984	0.00471648	0.00331809	0.00225174	0.00318634	0.00854443	0.0212551	0.0152998	0.0910785	0.0179416	0.00800033	0.0193428	0.0230756	0.00555962	0.0157572	0.00497884	0.0130012	0.00716887	0.00895941	0.021097	0.00146157	0.0197216	0.00441764	0.037155	0.0039954	0.0101129	0.00898322	0.019595	0.0534704	0.00307605	0.0131745	0.0216799	0.000161432	0.00589958	0.0268392	0.0427991	0.0186753	0.01527	0.00466067	0.0114734	0.0157176	0.00149572	0.0142334	0.012823	0.000706737	0.000357195	0.00333265	0.0038293	0.0249006	0.00329418	0.0131803	0.00468832	0.000959755	0.0110047	0.0441591	0.0377437	0.0021444	0.00654816	0.0206553	0.00404411	0.0124858	0.00472563	0.0268934	0.00993081	0.0183301	0.00950046	0.00391592	0.0396896	0.0233598	0.00291517	0.05973	0.0057004	0.009656	0.00417656	0.012273	0.0180088	0.00651381	0.0156359	0.0171921	0.0211453	0.0068301	0.00252141	0.00716534	1.706195	0.00134986	0.00461489	0.0271345	0.00179097	0.0207266	0.0109987	0.00484091	0.00199717	0.0140198	0.000762672	0.0015531	0.00649881	0.00262011	0.00901071	0.0130217	0.00350984	0.00246921	0.00167567	0.00237117	0.00635847	0.0158173	0.0113856	0.0677775	0.0133515	0.00595357	0.0143942	0.017172	0.00413728	0.0117259	0.00370508	0.00967508	0.00533483	0.00666728	0.0156997	0.00108765	0.0146761	0.00328746	0.0276495	0.00297324	0.0075257	0.00668501	0.0145819	0.0397909	0.00228909	0.00980405	0.0161334	0.000120132	0.00439027	0.0199728	0.0318496	0.0138975	0.0113634	0.00346831	0.0085381	0.0116965	0.00111306	0.010592	0.00954246	0.00052593	0.000265813	0.00248004	0.00284964	0.0185302	0.00245141	0.00980831	0.00348888	0.000714217	0.00818934	0.0328617	0.0280876	0.00159579	0.00487292	0.015371	0.00300949	0.00929147	0.00351665	0.0200132	0.00739017	0.0136406	0.00706992	0.00291409	0.0295357	0.0173835	0.00216937	0.044449	0.00424204	0.00718566	0.00310806	0.00913313	0.0134016	0.00484736	0.0116357	0.0127938	0.0157356	0.00508273	0.00187634	0.0053322	1.343787
324	-63.02434	-234.8802	171.8558	0.00834745	0.0253121	0.0523335	0.00659666	0.0626896	0.0017219	0.00417859	0.00671213	0.0182819	0.00206674	0.0214651	0.00409382	0.0237811	0.0462789	0.0195334	0.00337582	0.00765057	0.0103474	0.0164436	0.0057508	0.00977881	0.0142888	0.0147501	0.0362782	0.00505085	0.00700867	0.0410371	0.00834696	0.0137384	0.0030272	0.0104548	0.0111239	0.0100066	0.0339989	0.000348919	0.0336291	0.00715563	0.0543162	0.0323171	0.063494	0.0107817	0.030997	0.0276145	0.022776	0.00357296	0.0358892	0.000559228	0.0181279	0.0152062	0.0105703	0.0043092	0.00343696	0.00616491	0.00613196	0.0270302	0.0274592	0.0129067	0.0373853	0.0209372	0.00256887	0.00446303	0.00389584	0.0296431	0.00161001	0.000154909	0.0235063	0.00876298	0.010058	0.0431724	0.00744553	0.0145877	0.010304	0.0118703	0.0117324	0.00345898	0.012759	0.0209315	0.00440016	0.0202953	0.0112626	0.0173097	0.0202873	0.00865126	0.0234707	0.0148258	0.0266842	0.0226903	0.00035038	0.0197316	0.021902	0.0160537	0.00863945	0.0103267	0.0130507	0.0368362	0.00310018	0.0125892	0.7284287	0.00517719	0.0156989	0.0324579	0.00409133	0.0388809	0.00106795	0.00259161	0.00416295	0.0113387	0.00128182	0.0133129	0.00253904	0.0147493	0.0287027	0.0121148	0.00209372	0.00474498	0.0064176	0.0101985	0.00356672	0.00606494	0.00886208	0.00914818	0.0225002	0.0031326	0.00434687	0.0254517	0.00517689	0.00852074	0.00187751	0.00648419	0.00689921	0.00620623	0.0210865	0.000216404	0.0208572	0.00443802	0.0336876	0.0200435	0.0393798	0.00668694	0.0192247	0.0171269	0.014126	0.002216	0.0222589	0.00034684	0.0112431	0.00943105	0.00655584	0.00267262	0.00213165	0.00382355	0.00380312	0.0167645	0.0170305	0.00800488	0.0231869	0.0129855	0.00159324	0.00276803	0.00241625	0.0183851	0.000998548	9.60765e-05	0.0145789	0.00543491	0.00623811	0.0267761	0.00461781	0.00904746	0.00639069	0.0073621	0.00727661	0.0021453	0.00791329	0.012982	0.00272904	0.0125874	0.00698519	0.0107357	0.0125824	0.00536562	0.0145568	0.00919514	0.0165499	0.0140728	0.00021731	0.0122378	0.0135839	0.00995674	0.00535829	0.00640474	0.00809423	0.0228463	0.00192277	0.00780797	1.61235
