Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-694.4348	-842.287	147.8522	1.973092	0.448374	0.255631	0.0209486	0.0265214	0.181627	0.0896812	0.0305058	0.00949848	0.0107307	0.0496056	0.0106955	0.0415341	0.0777084	0.22093	0.0148704	0.190806	0.00112237	0.0166722	0.0383776	0.0756874	0.00384688	0.0777173	0.0467766	0.10288	0.108697	0.0686014	0.0464725	0.0219585	0.018456	0.0409411	0.183353	0.548537	0.255073	0.0916772	0.0603564	0.0234311	0.104652	0.105613	0.260851	0.00706334	0.171205	0.25237	0.182548	0.121275	0.124056	0.111662	0.120892	0.132033	0.215837	0.346327	0.384612	0.06672	0.148799	0.647917	0.311297	0.162712	0.192156	0.0132375	0.0676933	0.0291586	0.00146218	0.0498997	0.0566865	0.213452	0.0706443	0.0122073	0.203727	0.0383881	0.0107543	0.0706509	0.119355	0.368017	0.0997113	0.01584	0.0537386	0.298317	0.0163605	0.0163405	0.26936	0.0336914	0.446226	0.243683	0.0485104	0.18603	0.247909	0.0465959	0.0566827	0.0342611	0.0624427	0.153426	0.0528747	0.337128	0.0247144	0.281455	0.153663	0.320586	0.261482	2.518301	0.035119	0.0200224	0.00164081	0.0020773	0.014226	0.00702431	0.00238938	0.000743972	0.000840487	0.00388538	0.00083773	0.00325317	0.00608654	0.0173044	0.00116473	0.0149449	8.79096e-05	0.00130586	0.00300594	0.00592824	0.000301308	0.00608723	0.0036638	0.00805812	0.00851373	0.00537323	0.00363998	0.00171991	0.00144557	0.00320673	0.0143612	0.0429643	0.0199787	0.00718064	0.00472743	0.00183525	0.00819694	0.00827214	0.0204312	0.000553238	0.0134097	0.019767	0.0142981	0.00949888	0.00971675	0.00874596	0.0094689	0.0103416	0.0169055	0.0271262	0.0301248	0.00522587	0.0116547	0.0507483	0.0243825	0.0127445	0.0150507	0.00103683	0.0053021	0.00228385	0.000114526	0.00390841	0.00443999	0.0167187	0.00553324	0.000956144	0.015957	0.00300676	0.000842332	0.00553376	0.00934854	0.0288251	0.00780992	0.00124067	0.00420909	0.0233657	0.00128144	0.00127987	0.0210977	0.00263889	0.0349508	0.0190865	0.00379959	0.0145708	0.0194176	0.00364964	0.00443969	0.00268351	0.00489085	0.0120171	0.00414143	0.0264057	0.00193577	0.022045	0.0120357	0.02511	0.0204806	0.0147532	0.0761347	0.267712	1.38154	12.76726
36	-679.8252	-838.2625	158.4374	1.445144	0.0972117	0.0296011	0.0100923	0.0464209	0.141105	0.131506	0.0563714	0.0741899	0.0127909	0.0337074	0.0154051	0.016991	0.0562706	0.0500022	0.0427736	0.0528605	0.017424	0.073699	0.145979	0.0137788	0.017336	0.0398631	0.00465257	0.122425	0.0199036	0.0614391	0.0212879	0.00392274	0.0399554	0.069002	0.158987	0.108044	0.0818571	0.12541	0.0390375	0.145708	0.0177623	0.0923557	0.157269	0.000949479	0.0384349	0.0693692	0.0771153	0.0650069	0.062856	0.0251758	0.0271893	0.0691424	0.105735	0.202754	0.0659796	0.0269217	0.0473528	0.300553	0.101919	0.0606132	0.153684	0.0592185	0.0541919	0.0311897	0.00776344	0.128157	0.00209386	0.12739	0.0881614	0.0290661	0.0681234	0.0112873	0.00202318	0.118335	0.0210245	0.0844937	0.0211291	0.0584726	0.035017	0.0547221	0.0556321	0.0256744	0.0961966	0.0513424	0.0389699	0.155159	0.0148459	0.111024	0.0387765	0.0795487	0.105454	0.17386	0.0348886	0.0683708	0.0740985	0.0926089	0.0220799	0.0215135	0.0208311	0.182481	0.263374	3.999484	0.0145663	0.00443546	0.00151223	0.00695575	0.0211433	0.019705	0.00844675	0.0111167	0.00191661	0.00505076	0.00230832	0.00254595	0.00843165	0.00749238	0.00640924	0.00792068	0.00261083	0.0110431	0.0218736	0.00206462	0.00259765	0.00597313	0.000697146	0.0183443	0.00298238	0.00920611	0.0031898	0.000587787	0.00598696	0.0103393	0.0238227	0.0161894	0.0122656	0.0187915	0.00584943	0.0218331	0.00266152	0.0138387	0.0235654	0.000142271	0.00575913	0.0103944	0.011555	0.0097407	0.00941841	0.00377237	0.00407408	0.0103604	0.0158435	0.0303808	0.00988646	0.00403398	0.0070954	0.0450352	0.0152716	0.00908235	0.0230282	0.00887336	0.00812017	0.00467349	0.00116328	0.0192031	0.000313746	0.0190882	0.0132102	0.00435529	0.0102077	0.0016913	0.000303155	0.0177314	0.00315034	0.0126606	0.00316601	0.0087616	0.00524699	0.00819962	0.00833597	0.00384708	0.0144142	0.0076932	0.00583929	0.0232492	0.00222452	0.0166359	0.00581031	0.0119197	0.0158013	0.0260513	0.00522775	0.0102448	0.011103	0.0138766	0.00330848	0.00322361	0.00312135	0.0273432	0.0394642	0.0667607	0.222084	0.557808	1.85558	6.673737
72	-698.6521	-856.9232	158.2711	1.612329	0.0200032	0.028817	0.00082549	0.0316592	0.0410142	0.0727856	0.0755972	0.0056475	0.00460391	0.0107852	0.0268327	0.0240495	0.0386275	0.0482192	0.0656004	0.00983222	0.01208	0.0162993	0.0142445	0.0235032	0.0286521	0.00495314	0.00701119	0.0193572	0.0238964	0.0642697	0.00140534	0.0575701	0.0662011	0.112715	0.199744	0.120856	0.027537	0.0432006	0.0213024	0.0838877	0.0486703	0.0985662	0.259708	0.000101386	0.0212385	0.0702373	0.156044	0.0226581	0.043366	0.168337	0.00917729	0.0360373	0.140809	0.103095	0.0627173	0.107033	0.0155923	0.0101918	0.122289	0.0119427	0.09141	0.0545275	0.133126	0.149677	0.0109334	0.0553454	0.0328851	0.0960934	0.0679506	0.0451275	0.0078166	0.0200736	0.00115279	0.187711	0.0179589	0.00592434	0.0157074	0.246599	0.0432912	0.015343	0.0988711	0.0337479	0.145089	0.00311989	0.0213149	0.150217	0.0223246	0.0312968	0.0609288	0.101282	0.0427619	0.0876496	0.189783	0.00848845	0.122426	0.101362	0.0557246	0.00203468	0.0145409	0.0778944	0.0445949	5.833013	0.00352448	0.00507744	0.000145448	0.00557823	0.00722654	0.0128245	0.0133199	0.000995066	0.00081119	0.00190031	0.00472781	0.00423742	0.006806	0.00849602	0.0115585	0.0017324	0.00212845	0.00287187	0.00250982	0.00414117	0.00504838	0.000872722	0.00123534	0.00341065	0.00421045	0.0113241	0.000247614	0.0101436	0.0116644	0.0198599	0.0351941	0.0212944	0.00485191	0.00761177	0.00375339	0.0147807	0.00857551	0.0173669	0.0457595	1.78638e-05	0.00374214	0.0123755	0.0274943	0.00399226	0.00764091	0.0296603	0.001617	0.00634963	0.02481	0.0181649	0.0110505	0.0188588	0.0027473	0.00179575	0.0215467	0.00210425	0.0161061	0.00960752	0.0234562	0.0263725	0.00192641	0.00975163	0.00579422	0.0169313	0.0119726	0.00795127	0.00137725	0.00353689	0.000203116	0.0330739	0.00316428	0.00104384	0.00276757	0.0434496	0.00762773	0.00270337	0.0174207	0.00594624	0.025564	0.000549712	0.0037556	0.0264676	0.0039335	0.00551437	0.0107354	0.0178455	0.00753446	0.0154435	0.033439	0.00149563	0.0215709	0.0178596	0.00981843	0.000358502	0.00256205	0.0137247	0.00785743	0.0426579	0.163074	0.455641	1.74184	5.675504
108	-681.084	-838.2434	157.1594	1.565172	0.0470225	0.0433935	0.0300958	0.0239683	0.181831	0.0768329	0.107406	0.0638444	0.0233615	0.0029139	0.011846	0.000537763	0.0747048	0.0363307	0.0348766	0.0756172	0.0357031	0.0111368	0.0175646	0.0483572	0.0468857	0.0427756	0.00240232	0.0794562	0.0151427	0.0130933	0.000140746	0.0298603	0.0847259	0.0460569	0.139081	0.0718893	0.0307745	0.0312307	0.133622	0.0143629	0.042785	0.0481267	0.134715	0.0914479	0.0293034	0.0696854	0.128467	0.0851585	0.0501069	0.18825	0.0807933	0.0368566	0.106026	0.255299	0.188896	0.147247	0.336298	0.0596194	0.159654	0.037895	0.0948608	0.0532966	0.0054729	0.139157	0.0223085	0.069436	0.137112	0.125615	0.0367436	0.0215799	0.165589	0.0246911	0.0370196	0.110663	0.207654	0.00102092	0.102895	0.0781821	0.0566013	0.0464763	0.00994112	0.0629768	0.0963055	0.231597	0.0833604	0.0830761	0.190526	0.0572587	0.0590247	0.240736	0.0302084	0.200668	0.0563253	0.0554993	0.173505	0.0814953	0.10656	0.0663264	0.0367794	0.0874612	0.0374367	3.455574	0.0061962	0.00571801	0.00396575	0.00315833	0.0239601	0.0101243	0.0141531	0.00841285	0.00307837	0.000383968	0.00156096	7.08615e-05	0.00984393	0.00478734	0.00459573	0.00996415	0.00470464	0.00146751	0.0023145	0.00637207	0.00617818	0.00563658	0.000316556	0.01047	0.00199536	0.00172532	1.85463e-05	0.00393473	0.0111644	0.00606896	0.0183269	0.00947293	0.00405518	0.0041153	0.0176076	0.00189261	0.00563782	0.00634171	0.0177515	0.0120502	0.00386133	0.00918253	0.0169283	0.0112214	0.00660264	0.0248059	0.0106462	0.00485663	0.0139712	0.0336411	0.0248911	0.0194029	0.0443144	0.00785611	0.0210378	0.00499347	0.0124999	0.00702295	0.000721169	0.0183368	0.00293962	0.00914965	0.0180674	0.0165524	0.00484175	0.00284361	0.0218198	0.00325357	0.00487812	0.0145822	0.0273628	0.000134527	0.0135586	0.0103021	0.00745841	0.00612424	0.00130995	0.00829852	0.0126903	0.0305178	0.0109845	0.010947	0.0251059	0.00754504	0.00777774	0.031722	0.0039806	0.0264423	0.00742204	0.00731321	0.0228629	0.0107387	0.0140416	0.0087399	0.00484646	0.0115249	0.00493307	0.0485395	0.178421	0.483765	1.77822	7.588919
144	-682.9851	-840.0865	157.1013	1.783341	0.0583348	0.0143484	0.00780089	0.0348401	0.0161258	0.15805	0.0678695	0.0283724	0.0186217	0.0172285	0.00543252	0.0170483	0.0178805	0.00547926	0.181122	0.0190042	0.0290093	0.0320803	0.0369925	0.00783115	0.105318	0.0374322	0.0505856	0.176486	0.0493377	0.0819908	0.00911488	0.00221997	0.0187169	0.126802	0.0784102	0.114425	0.0275361	0.259497	0.105475	0.0448015	0.0105211	0.0624714	0.122208	0.0337279	0.064245	0.0430626	0.0723663	0.101696	0.0473526	0.164734	0.0807713	0.0713094	0.0440798	0.372754	0.0166894	0.111126	0.0311832	0.186752	0.415283	0.0414429	0.243531	0.0417235	0.125062	0.147095	0.110077	0.0802497	0.0218802	0.0935502	0.0254915	0.0545749	0.0469916	0.0607906	0.0570737	0.0821238	0.0832953	0.000665696	0.028989	0.300819	0.0889155	0.0274256	0.026679	0.048223	0.114508	0.0124224	0.118886	0.0155684	0.207005	0.019605	0.0522742	0.110535	0.0596974	0.0889154	0.163993	0.0844898	0.044707	0.0601874	0.0744296	0.0394826	0.0356727	0.0322954	0.109165	3.658433	0.00788898	0.00194043	0.00105496	0.00471164	0.00218079	0.021374	0.00917841	0.00383698	0.00251833	0.00232992	0.000734675	0.00230555	0.00241809	0.000740994	0.0244943	0.00257005	0.00392311	0.00433842	0.00500272	0.00105906	0.0142428	0.00506219	0.00684101	0.0238673	0.00667225	0.0110881	0.00123266	0.00030022	0.0025312	0.0171482	0.0106039	0.0154745	0.00372388	0.0350935	0.0142641	0.00605879	0.00142283	0.0084484	0.016527	0.00456123	0.00868826	0.00582362	0.00978655	0.013753	0.0064038	0.022278	0.0109232	0.00964362	0.00596119	0.0504099	0.00225702	0.0150283	0.0042171	0.0252556	0.0561614	0.00560458	0.0329342	0.00564253	0.0169129	0.0198926	0.0148864	0.0108527	0.00295899	0.0126514	0.00344738	0.00738051	0.00635497	0.0082211	0.00771844	0.0111061	0.0112645	9.00262e-05	0.00392037	0.0406816	0.0120246	0.00370894	0.00360798	0.00652151	0.0154856	0.00167996	0.0160778	0.00210542	0.0279946	0.00265131	0.00706937	0.0149484	0.00807326	0.0120246	0.0221778	0.0114261	0.006046	0.00813952	0.0100656	0.00533948	0.00482425	0.00436751	0.0147631	0.0262099	0.11551	0.359907	1.58615	7.394464
180	-674.0212	-833.5979	159.5767	1.678456	0.0364732	0.025052	0.00182227	0.0456481	0.108712	0.0667044	0.0318482	0.0910999	0.0805968	0.0105281	0.00153928	0.0182059	0.00956374	0.001095	0.080851	0.0268749	0.0232646	0.0307653	0.215334	0.045084	0.043654	0.141775	0.00906114	0.064536	0.034997	0.049744	0.000791089	0.133984	0.0080717	0.0423617	0.0865654	0.102013	0.0608572	0.145924	0.00380792	0.0763929	0.0293922	0.115171	0.24554	0.0168295	0.0416579	0.0275285	0.100787	0.171098	0.128061	0.0707404	0.0466285	0.0271644	0.0342422	0.26939	0.0321644	0.010657	0.0570152	0.0639046	0.147233	0.0595699	0.0597188	0.0941782	0.105271	0.0596735	0.0551707	0.0326101	0.0450384	0.0273029	0.0474939	0.0421908	0.00790478	0.0195288	0.0984881	0.0769873	0.0909654	0.00192601	0.0306109	0.0844445	0.0145058	0.0649618	0.0525084	0.0386192	0.111805	0.00521546	0.107251	0.00761385	0.00893033	0.0655604	0.00407894	0.0920665	0.155716	0.325877	0.0585821	0.0279296	0.0264036	0.0330332	0.0530445	0.021103	0.0104171	0.0222604	0.127072	3.749695	0.00601429	0.00413097	0.000300484	0.00752719	0.0179262	0.0109993	0.00525163	0.015022	0.0132901	0.00173604	0.00025382	0.00300208	0.00157702	0.00018056	0.013332	0.00443157	0.00383624	0.00507307	0.0355077	0.00743416	0.00719837	0.0233781	0.00149415	0.0106417	0.00577086	0.00820258	0.000130447	0.0220934	0.00133099	0.00698527	0.0142743	0.0168215	0.0100351	0.0240623	0.00062791	0.0125969	0.00484666	0.0189912	0.0404885	0.00277512	0.00686922	0.00453933	0.0166194	0.0282134	0.0211168	0.0116648	0.00768885	0.0044793	0.0056464	0.0444213	0.00530377	0.00175729	0.00940158	0.0105376	0.0242782	0.00982283	0.00984739	0.0155296	0.0173588	0.00983992	0.00909743	0.00537727	0.00742664	0.00450214	0.00783156	0.0069571	0.00130347	0.00322023	0.0162403	0.0126949	0.0149998	0.000317591	0.00504761	0.0139246	0.00239194	0.0107119	0.00865843	0.00636815	0.0184362	0.000860009	0.0176852	0.00125549	0.00147258	0.0108106	0.0006726	0.0151814	0.025677	0.0537357	0.00965995	0.00460548	0.00435384	0.00544704	0.00874682	0.0034798	0.00171773	0.00367064	0.0209536	0.0354576	0.143212	0.417369	1.68574	6.064431
216	-689.5458	-851.0282	161.4823	1.771806	0.04815	0.0135661	0.0688612	0.0124298	0.0428151	0.0863313	0.00173923	0.022302	0.0103504	0.00935159	0.00221397	0.0132824	0.0681122	0.000598044	0.029248	0.0250964	0.01933	0.0554297	0.0530277	0.055244	0.0355855	0.00629697	0.0180878	0.0983941	0.00474655	0.0370468	0.000409605	0.128638	0.0281989	0.0403422	0.0716643	0.0941679	0.00877587	0.07375	0.0137123	0.00159343	0.0104733	0.0369027	0.0971386	0.0321721	0.0229617	0.0105021	0.0436358	0.0692091	0.0664531	0.0211578	0.0313646	0.0437892	0.0927446	0.190032	0.0728541	0.0494727	0.127493	0.00896466	0.00249883	0.101655	0.0228614	0.0533731	0.0113224	0.0465145	0.016454	0.0048505	0.0297458	0.0340132	0.0446542	0.0245771	0.0321403	0.0274623	0.0369671	0.130905	0.017394	0.104802	0.00788859	0.127818	0.0073511	0.0143296	0.107036	0.0243126	0.150596	0.0263773	0.00274948	0.0117416	0.0350308	0.0200015	0.150457	0.054365	0.0733506	0.119703	0.0140748	0.127512	0.00303214	0.0196807	0.0116716	0.223983	0.00845892	0.0229824	0.0470196	4.616892	0.0107479	0.0030282	0.0153711	0.00277455	0.0095571	0.0192707	0.000388227	0.0049782	0.00231041	0.00208744	0.000494197	0.00296487	0.0152039	0.000133494	0.00652868	0.00560196	0.00431481	0.0123729	0.0118367	0.0123314	0.00794332	0.0014056	0.00403753	0.0219633	0.00105952	0.00826951	9.14312e-05	0.0287143	0.00629449	0.0090051	0.0159968	0.02102	0.00195893	0.0164623	0.00306084	0.000355681	0.00233783	0.00823735	0.0216831	0.00718138	0.00512546	0.00234426	0.0097403	0.0154487	0.0148335	0.00472281	0.00700115	0.00977453	0.0207023	0.0424186	0.0162624	0.0110432	0.0284587	0.00200107	0.000557784	0.0226913	0.00510309	0.0119138	0.00252736	0.0103829	0.00367283	0.00108272	0.0066398	0.00759236	0.00996763	0.00548605	0.0071743	0.00613008	0.00825171	0.0292204	0.00388264	0.0233937	0.00176087	0.0285313	0.0016409	0.00319863	0.0238925	0.005427	0.0336157	0.00588788	0.000613734	0.00262094	0.0078195	0.00446468	0.0335847	0.0121352	0.0163732	0.0267199	0.00314175	0.0284631	0.000676829	0.00439309	0.0026053	0.0499971	0.00188818	0.00513008	0.0104956	0.0271103	0.118337	0.366015	1.59767	4.479927
252	-673.6142	-832.7035	159.0893	1.584601	0.0748249	0.0437856	0.0100392	0.0790435	0.0673826	0.0460288	0.0937636	0.0450482	0.0218433	0.00600525	0.000682154	0.0670653	0.0457296	0.0105284	0.0972815	0.0760763	0.0232642	0.0382302	0.0909581	0.0157977	0.0464401	0.226294	0.00278425	0.361158	0.0123512	0.175919	0.012905	0.0631798	0.00202311	0.061821	0.0964169	0.261031	0.0246379	0.142571	0.0344701	0.000348456	0.00220743	0.0468314	0.102392	0.0483869	0.0527256	0.0102793	0.0668682	0.00889308	0.0424731	0.113124	0.0295368	0.0185113	0.187228	0.184327	0.115758	0.214966	0.252936	0.13121	0.0167345	0.0569289	0.0329129	0.13027	0.0284161	0.0941892	0.0257351	0.0259662	0.0820186	0.00606195	0.00166698	0.0406414	0.0339746	0.00287098	0.0354185	0.0940243	0.0209106	0.127242	0.111425	0.0725264	0.0396875	0.0534407	0.129726	0.0887281	0.0476339	0.0761916	0.0244037	0.0568761	0.148503	0.0402528	0.110447	0.013804	0.0211042	0.126986	0.0198619	0.0729447	0.0292756	0.0392556	0.0204124	0.10532	0.0482395	0.104189	0.0815745	3.260903	0.01126	0.00658908	0.00151075	0.0118949	0.0101401	0.00692664	0.01411	0.00677909	0.00328709	0.0009037	0.000102654	0.0100923	0.00688163	0.00158437	0.0146394	0.0114484	0.00350091	0.00575308	0.0136878	0.00237731	0.00698854	0.0340539	0.000418989	0.0543489	0.00185866	0.0264732	0.00194201	0.00950762	0.000304448	0.00930314	0.0145093	0.0392812	0.00370764	0.0214548	0.00518724	5.24374e-05	0.000332185	0.00704742	0.0154085	0.00728151	0.00793441	0.00154689	0.0100627	0.00133828	0.00639157	0.0170235	0.00444485	0.00278567	0.028175	0.0277385	0.0174199	0.0323491	0.0380631	0.0197451	0.00251829	0.00856695	0.00495289	0.0196037	0.00427619	0.0141741	0.00387275	0.00390752	0.0123426	0.000912234	0.000250856	0.00611592	0.00511267	0.00043204	0.00532996	0.0141493	0.00314673	0.019148	0.0167678	0.0109141	0.00597238	0.00804203	0.0195219	0.0133522	0.00716818	0.0114657	0.00367239	0.008559	0.0223475	0.00605744	0.0166207	0.0020773	0.00317586	0.0191094	0.00298892	0.0109771	0.00440555	0.00590738	0.00307177	0.0158492	0.00725932	0.0156789	0.0122757	0.0460363	0.171977	0.4721	1.76361	6.645177
288	-678.6967	-836.9179	158.2212	1.699711	0.151846	0.123017	0.0538459	0.0462725	0.103874	0.100244	0.0462392	0.194702	0.0273262	0.00493725	0.0257892	0.0478399	0.0326258	0.0398474	0.0494025	0.0577382	0.01056	0.026382	0.0256471	0.0121485	0.0862674	0.197291	0.053366	0.055625	0.0145973	0.129323	0.0425888	0.0160996	0.137561	0.0163543	0.111603	0.231868	0.00972838	0.151461	0.105411	0.0131659	0.00023745	0.155564	0.0730982	0.0481483	0.0291282	0.0737539	0.0986583	0.100553	0.0775521	0.088709	0.0661832	0.0675826	0.0581979	0.166983	0.179421	0.0579262	0.113186	0.0160305	0.0142321	0.0640342	0.0254636	0.159677	0.0436889	0.0702168	0.0812011	0.0316794	0.0606963	0.142411	0.0129252	0.10043	0.00588192	0.00198272	0.0858415	0.0361921	0.100618	0.0327311	0.159706	0.0732627	0.0783649	0.0834901	0.0148325	0.0533266	0.046845	0.0240005	0.0133268	0.0231868	0.0667794	0.00880555	0.171102	0.0191056	0.0297043	0.219629	0.0352553	0.00524134	0.0481698	0.0471238	0.000955889	0.0794053	0.0134109	0.260954	0.0777139	3.825292	0.0225053	0.0182325	0.00798059	0.00685812	0.0153953	0.0148573	0.00685319	0.028857	0.00405005	0.000731757	0.00382226	0.00709042	0.00483552	0.00590584	0.00732202	0.00855748	0.00156512	0.00391012	0.0038012	0.00180056	0.0127858	0.0292408	0.00790946	0.00824427	0.00216349	0.0191672	0.00631216	0.00238615	0.0203882	0.0024239	0.0165409	0.0343656	0.00144186	0.0224483	0.0156232	0.00195134	3.51928e-05	0.0230564	0.010834	0.00713615	0.00431714	0.0109312	0.0146223	0.0149031	0.0114941	0.0131477	0.00980912	0.0100165	0.00862561	0.0247489	0.0265923	0.00858533	0.0167755	0.0023759	0.00210937	0.00949062	0.003774	0.0236659	0.00647521	0.0104069	0.0120349	0.00469525	0.0089959	0.0211069	0.00191567	0.014885	0.000871768	0.000293863	0.0127227	0.0053641	0.0149127	0.00485113	0.0236703	0.0108584	0.0116146	0.0123742	0.00219836	0.00790362	0.00694298	0.00355715	0.00197519	0.00343655	0.00989748	0.00130508	0.0253593	0.00283167	0.00440252	0.0325515	0.00522525	0.000776827	0.00713932	0.00698429	0.000141674	0.0117688	0.00198766	0.0386764	0.0115181	0.033381	0.137229	0.405387	1.66655	6.747108
324	-685.9234	-846.0725	160.1491	1.589331	0.0129425	0.0362622	0.0336169	0.0189858	0.00529003	0.0432764	0.00606021	0.0142952	0.0342512	0.0529551	0.00370364	0.0143809	0.0373436	0.000529296	0.00707505	0.0489172	0.0234504	0.0077513	0.0741762	0.0298626	0.0379544	0.0593766	0.0164195	0.0486146	0.00609729	0.0228597	0.00299108	0.0526038	0.00290646	0.0127487	0.029976	0.109346	0.0207167	0.0854024	0.14039	0.0191091	0.0104912	0.0559644	0.0393647	0.0244472	0.0412465	0.0352362	0.0823107	0.0821434	0.0330544	0.0396645	0.0506723	0.0218659	0.0977387	0.0964978	0.0143143	0.0310558	0.00195518	0.0609253	0.00866052	0.105402	0.0678487	0.00981217	0.0297443	0.0701219	0.0267314	0.0149301	0.036381	0.0878193	0.0738729	0.0711189	0.0261205	0.0226866	0.106177	0.0991035	0.0022077	0.0619657	0.0789822	0.019155	0.0998537	0.00723573	0.217133	0.0599575	0.0141559	0.0305449	0.0319262	0.0290676	0.0235789	0.0322863	0.111534	0.0779616	0.0584153	0.0662556	0.0503522	0.02035	0.0105694	0.0578243	0.0880439	0.0311055	0.030604	0.0231292	0.0488208	6.573055	0.00305886	0.00857032	0.00794512	0.00448716	0.00125026	0.0102281	0.00143229	0.00337857	0.00809503	0.0125156	0.000875331	0.00339882	0.00882591	0.000125096	0.00167214	0.0115613	0.00554234	0.00183197	0.017531	0.00705782	0.00897026	0.0140333	0.00388064	0.0114897	0.00144105	0.00540274	0.000706921	0.0124325	0.000686922	0.00301307	0.00708462	0.0258432	0.00489624	0.0201843	0.0331801	0.00451631	0.00247951	0.0132268	0.00930359	0.00577794	0.00974833	0.00832784	0.0194536	0.0194141	0.00781219	0.00937443	0.0119761	0.00516785	0.0230999	0.0228066	0.00338308	0.00733984	0.000462093	0.0143993	0.00204686	0.024911	0.0160356	0.00231904	0.00702986	0.0165728	0.0063178	0.00352864	0.0085984	0.0207555	0.0174594	0.0168085	0.00617342	0.00536182	0.0250942	0.0234224	0.000521776	0.0146452	0.0186669	0.00452716	0.0235998	0.00171012	0.0513179	0.0141705	0.00334566	0.00721908	0.00754554	0.00686994	0.00557272	0.00763064	0.0263604	0.0184257	0.0138061	0.0156591	0.0119004	0.00480958	0.00249802	0.0136664	0.0208086	0.00735158	0.00723306	0.00546643	0.0115385	0.0454441	0.170434	0.469277	1.75997	4.231133
