Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1552.776	-1709.284	156.5081	1.739174	0.0596698	0.0449791	0.0128641	0.0200319	0.0106383	0.0605174	0.0185884	0.0240802	0.0463657	0.116552	0.0896394	0.0158491	0.0933948	0.00308444	0.0350094	0.0126226	0.0908057	0.0128586	0.0131465	0.0589932	0.137701	0.117512	0.226045	0.0670525	0.0059333	0.0339572	0.0179882	0.0230136	0.00453835	0.0538572	0.111314	0.0255984	0.0331457	0.151537	0.174637	0.178046	0.00874514	0.0414451	0.0601509	0.217024	0.0624852	0.0989631	0.140409	0.0835005	0.14765	0.0806261	0.0255683	0.0848114	0.0924207	0.0239438	0.0192984	0.131725	0.0109785	0.000732223	0.0146645	0.197921	0.0325451	0.115358	0.0335488	0.00883852	0.107256	0.0402654	0.127825	0.213352	0.0482411	0.0404832	0.112329	0.0174239	0.0525258	0.0298724	0.0910629	0.0104168	0.0315087	0.17409	0.036156	0.00256922	0.00126479	0.0806717	0.11546	0.0597003	0.0923153	0.0511727	0.0390222	0.0733011	0.0432225	0.113319	0.00176879	0.123228	0.0255363	0.0959732	0.0457567	0.020178	0.207956	0.0525486	0.0114164	0.154393	0.0295278	0.9845674	5.037466	0.00916864	0.00691133	0.00197665	0.00307803	0.00163465	0.00929888	0.00285622	0.00370007	0.00712438	0.017909	0.0137737	0.00243531	0.0143507	0.000473944	0.00537941	0.00193955	0.0139529	0.0019758	0.00202004	0.00906468	0.0211587	0.0180565	0.0347332	0.010303	0.000911689	0.00521774	0.002764	0.00353618	0.000697347	0.0082755	0.0171041	0.00393336	0.00509305	0.0232846	0.0268341	0.0273579	0.00134375	0.00636829	0.00924257	0.0333472	0.00960125	0.0152063	0.0215747	0.0128304	0.0226874	0.0123887	0.00392873	0.0130318	0.014201	0.00367912	0.00296532	0.0202404	0.00168692	0.000112511	0.0022533	0.0304118	0.00500076	0.0177255	0.00515498	0.0013581	0.0164805	0.00618703	0.0196411	0.0327829	0.00741255	0.0062205	0.01726	0.00267729	0.00807091	0.00459009	0.0139924	0.00160061	0.00484152	0.0267501	0.00555559	0.000394777	0.000194343	0.0123957	0.0177412	0.00917333	0.0141848	0.00786301	0.00599601	0.0112632	0.0066414	0.0174122	0.000271786	0.0189348	0.00392381	0.0147469	0.00703081	0.00310048	0.0319538	0.00807443	0.00175421	0.0237235	0.00453714	0.0298067	0.126624	0.383585	1.62953	6.50803
36	-1536.008	-1689.499	153.4909	1.768382	0.0810232	0.101489	0.0330265	0.0194716	0.0837618	0.012339	0.018373	0.0822259	0.0702971	0.173713	0.214573	0.0281911	0.243741	0.000113699	0.0223006	0.00722541	0.128503	0.0167437	0.0200542	0.184118	0.236275	0.223034	0.220753	0.0967908	0.0393234	0.121865	0.0743115	0.0122614	0.0307778	0.0185132	0.0489765	0.0463418	0.0381012	0.287883	0.0705839	0.387414	0.00415857	0.0564535	0.115686	0.449187	0.00271249	0.0856847	0.195708	0.153233	0.0527243	0.0966201	0.106234	0.133928	0.0502988	0.0336033	0.0689803	0.00831287	0.0246191	0.00233899	0.00145523	0.108427	0.0502983	0.0737335	0.0265513	0.0262084	0.141679	0.190531	0.130802	0.285032	0.0750253	0.190559	0.111179	0.013034	0.119965	0.0127031	0.0165829	0.00694658	0.0779858	0.0405668	0.043416	0.105514	0.0119388	0.0609105	0.159869	0.0903835	0.143475	0.136758	0.053075	0.0954841	0.0169566	0.271106	0.047821	0.106205	0.0207552	0.115251	0.0809143	0.0132391	0.0997211	0.265695	0.0795311	0.210052	0.0610431	1.06144	3.055843	0.00888086	0.011124	0.00362	0.00213426	0.00918103	0.00135246	0.00201385	0.00901269	0.00770518	0.0190405	0.0235191	0.00309	0.0267161	1.24625e-05	0.00244434	0.000791969	0.0140851	0.00183526	0.00219812	0.020181	0.0258978	0.0244465	0.0241964	0.0106091	0.00431019	0.0133574	0.0081452	0.00134396	0.00337352	0.00202921	0.00536826	0.00507947	0.00417623	0.0315546	0.00773662	0.042464	0.000455816	0.00618781	0.0126802	0.0492349	0.000297313	0.0093918	0.0214513	0.0167957	0.00577905	0.0105904	0.0116442	0.0146797	0.0055132	0.00368322	0.00756085	0.000911164	0.00269847	0.000256374	0.000159506	0.0118845	0.00551314	0.00808184	0.00291025	0.00287267	0.0155293	0.0208839	0.0143371	0.031242	0.00822343	0.020887	0.0121862	0.00142864	0.0131492	0.00139237	0.00181763	0.000761407	0.00854794	0.00444648	0.00475878	0.0115653	0.0013086	0.00667633	0.017523	0.00990683	0.0157261	0.0149899	0.00581749	0.0104659	0.00185859	0.0297156	0.00524161	0.011641	0.00227496	0.0126326	0.00886893	0.00145112	0.0109303	0.0291225	0.00871731	0.0230235	0.00669087	0.0273827	0.119187	0.367838	1.60107	9.12335
72	-1542.168	-1688.186	146.018	2.049779	0.0575371	0.0854791	0.0423226	0.0325533	0.0848239	0.0898302	0.0348462	0.149623	0.00498632	0.136043	0.242402	0.0288491	0.22998	0.0123998	0.0318477	0.0249515	0.159417	0.00239464	0.0121993	0.428904	0.224072	0.142995	0.527544	0.0596923	0.00486366	0.180559	0.0022295	0.208237	0.0401687	0.125745	0.087363	0.074474	0.106094	0.396862	0.248781	0.162878	0.0103709	0.0448385	0.229597	0.149208	0.0148282	0.166983	0.0641715	0.128862	0.0612523	0.202135	0.13998	0.087731	0.101654	0.0403955	0.452888	0.21825	0.00437993	0.0124624	0.06838	0.152958	0.267613	0.0336061	0.0630809	0.191295	0.0368596	0.00547041	0.0873471	0.114319	0.34625	0.211553	0.0915186	0.216236	0.164886	0.0949582	0.0688493	0.000564423	0.0107751	0.0554168	0.00503878	0.120461	0.093405	0.139721	0.0387531	0.0539829	0.0987783	0.21949	0.0257585	0.08491	0.00180914	0.0522909	0.10635	0.318234	0.0511587	0.0962855	0.332598	0.00604703	0.0790041	0.360458	0.291878	0.0697233	0.0472007	0.9222955	5.693892	0.00496471	0.00737575	0.0036519	0.00280893	0.00731922	0.00775119	0.00300678	0.0129105	0.000430256	0.0117388	0.0209162	0.00248931	0.0198443	0.00106994	0.00274805	0.00215299	0.0137556	0.000206626	0.00105264	0.037009	0.0193346	0.0123386	0.0455203	0.00515068	0.000419672	0.0155799	0.000192377	0.0179681	0.00346604	0.0108502	0.0075383	0.00642615	0.00915458	0.0342441	0.0214666	0.0140542	0.00089488	0.00386899	0.0198113	0.0128748	0.00127948	0.0144085	0.00553718	0.0111191	0.00528529	0.0174416	0.0120785	0.00757006	0.0087714	0.00348561	0.0390785	0.0188321	0.000377932	0.00107535	0.00590032	0.0131983	0.0230916	0.00289977	0.00544307	0.0165063	0.00318051	0.000472026	0.00753694	0.00986423	0.0298769	0.0182543	0.00789688	0.0186584	0.0142276	0.00819368	0.00594081	4.87025e-05	0.000929757	0.00478176	0.000434782	0.0103942	0.00805966	0.0120561	0.0033439	0.00465803	0.0085233	0.0189392	0.00222263	0.00732664	0.000156106	0.00451203	0.00917661	0.0274595	0.00441434	0.0083082	0.028699	0.000521782	0.00681704	0.0311029	0.0251853	0.00601623	0.00407282	0.0115767	0.0636767	0.235121	1.29326	11.58921
108	-1537.117	-1688.707	151.5904	2.021877	0.119055	0.0604688	0.00148974	0.0228366	0.0181265	0.0105633	0.0221673	0.038605	0.0273703	0.211953	0.188286	0.0110875	0.141931	0.0322495	0.0567205	0.0523733	0.20647	0.0283186	0.0105559	0.302865	0.158226	0.18102	0.30385	0.156522	0.00511377	0.0192061	0.0382226	0.0280179	0.0283646	0.0274814	0.122713	0.0305606	0.0211237	0.421483	0.0905477	0.255077	0.00398944	0.075268	0.204113	0.139994	0.0594835	0.125981	0.0405192	0.114199	0.0687104	0.139087	0.190736	0.056731	0.0868573	0.0533712	0.285375	0.0275501	0.0339931	0.12371	0.0592234	0.0436113	0.27462	0.00940295	0.137931	0.0564967	0.133933	0.0479545	0.0475381	0.225169	0.10523	0.0234356	0.00779575	0.20631	0.0179001	0.0632618	0.0479477	0.00318876	0.0288505	0.0135544	0.017312	0.0404933	0.0914341	0.00452518	0.0503089	0.0275862	0.0420396	0.210099	0.228981	0.168855	0.0403251	0.0232263	0.0404346	0.160568	0.123566	0.141004	0.16457	0.0340834	0.172576	0.304011	0.185392	0.180668	0.0277281	0.7150803	4.683067	0.0127826	0.00649237	0.000159949	0.00245191	0.0019462	0.00113415	0.00238004	0.00414491	0.00293867	0.0227568	0.0202158	0.00119043	0.0152387	0.00346254	0.00608993	0.00562317	0.0221681	0.00304049	0.00113336	0.0325178	0.0169883	0.0194357	0.0326236	0.0168053	0.000549051	0.00206211	0.00410385	0.00300821	0.00304543	0.0029506	0.0131754	0.0032812	0.00226799	0.0452535	0.00972185	0.0273869	0.000428335	0.00808132	0.021915	0.0150308	0.00638657	0.0135262	0.00435043	0.0122613	0.00737724	0.0149334	0.0204788	0.00609105	0.00932562	0.00573032	0.0306399	0.00295798	0.00364974	0.0132824	0.00635865	0.00468242	0.0294851	0.00100957	0.0148092	0.00606589	0.0143801	0.00514874	0.00510403	0.0241757	0.0112983	0.00251622	0.000837008	0.022151	0.00192188	0.00679224	0.00514801	0.000342368	0.0030976	0.0014553	0.00185874	0.00434765	0.00981702	0.000485855	0.00540153	0.00296185	0.00451367	0.0225577	0.0245851	0.0181295	0.00432959	0.00249374	0.00434135	0.0172397	0.013267	0.0151392	0.0176694	0.00365944	0.018529	0.0326408	0.019905	0.0193978	0.00297709	0.012653	0.0680003	0.24666	1.32561	9.313831
144	-1531.151	-1688.156	157.0056	1.792349	0.00516343	0.0179778	0.00290543	0.00966712	0.0374815	0.00852126	0.0119114	0.100188	0.00749095	0.0755801	0.148476	0.00774876	0.138151	0.020593	0.04294	0.0135866	0.213454	0.0166361	0.00926243	0.118363	0.0600703	0.166386	0.266703	0.107613	0.000722891	0.0972302	0.036991	0.000885538	0.0650304	0.0523302	0.117883	0.0318056	0.0809168	0.244237	0.0701457	0.0754711	0.00578653	0.0128042	0.0121863	0.145845	0.00922441	0.0365276	0.0290414	0.0780184	0.0875564	0.110322	0.0862645	0.00480887	0.0451186	0.0700392	0.0478892	0.0595625	0.00225199	0.00276392	0.0213871	0.0412965	0.0566217	0.0164225	0.0871636	0.082088	0.104614	0.0715679	0.00913423	0.216114	0.0859057	0.181243	0.00190032	0.0479267	0.022413	0.150544	0.115212	0.0323259	0.386538	0.0337171	0.0031778	0.0341083	0.0706981	0.00843823	0.101979	0.117553	0.0341724	0.0182602	0.0452069	0.0525958	0.0785058	0.0518475	0.0443884	0.00100689	0.0264024	0.0263342	0.0732538	0.0283234	0.0333443	0.0851683	0.0275283	0.00310836	0.0122955	0.7542819	5.523005	0.000850877	0.00296254	0.000478782	0.00159304	0.00617654	0.00140421	0.00196286	0.0165098	0.00123443	0.0124548	0.0244672	0.00127691	0.0227658	0.0033935	0.00707603	0.00223892	0.0351748	0.00274145	0.00152635	0.019505	0.00989893	0.0274186	0.0439497	0.0177335	0.000119125	0.0160225	0.00609571	0.000145927	0.0107163	0.00862344	0.0194258	0.00524122	0.0133342	0.0402476	0.0115592	0.0124368	0.000953557	0.00210999	0.00200817	0.0240336	0.00152008	0.00601934	0.0047857	0.0128566	0.0144283	0.0181799	0.0142155	0.000792449	0.00743505	0.0115417	0.00789161	0.00981525	0.000371103	0.000455464	0.00352435	0.00680521	0.00933063	0.00270625	0.0143636	0.0135272	0.0172393	0.0117936	0.00150522	0.0356133	0.0141563	0.0298669	0.000313152	0.0078978	0.00369342	0.0248079	0.0189857	0.00532696	0.0636973	0.00555622	0.000523667	0.00562067	0.0116503	0.00139053	0.016805	0.0193715	0.00563124	0.00300908	0.0074496	0.00866721	0.0129369	0.0085439	0.00731472	0.000165924	0.00435082	0.00433959	0.0120714	0.00466739	0.00549477	0.0140348	0.00453637	0.000512223	0.00202616	0.0255253	0.113339	0.355175	1.57707	6.068364
180	-1520.18	-1676.089	155.9087	1.683898	0.0245412	0.0987006	0.00514515	0.00707653	0.0417638	0.00775101	0.00585076	0.0540798	0.01587	0.0542312	0.127399	0.018554	0.199874	0.0130783	0.0445909	0.0229029	0.193032	0.0067567	0.0116064	0.225306	0.104875	0.153274	0.312456	0.137729	0.0126715	0.00191369	0.0524496	0.0361923	0.0556053	0.0484802	0.100581	0.0150781	0.113004	0.420284	0.209933	0.256956	0.011025	0.0639622	0.0076905	0.171557	0.0561857	0.0150495	0.0517499	0.108956	0.0669608	0.183993	0.0560698	0.017837	0.0983726	0.0258573	0.039459	0.115328	0.00631308	0.0252068	0.0814699	0.0313813	0.0266908	0.057661	0.0670599	0.0197658	0.0425313	0.0176226	0.035394	0.233882	0.10657	0.153202	0.0312567	0.130586	0.0771413	0.161465	0.116494	0.00401563	0.111309	0.109024	0.00599127	0.00357423	0.101882	0.106	0.0309824	0.150759	0.167648	0.0476059	0.0221666	0.0717534	0.111413	0.0508637	0.103172	0.00275775	0.00680808	0.177258	0.0528556	0.0484446	0.100719	0.0349706	0.0991582	0.0495984	0.0179227	0.7598419	4.052889	0.00326781	0.0131426	0.000685108	0.000942283	0.0055611	0.00103209	0.000779064	0.00720105	0.00211318	0.00722121	0.0169639	0.00247058	0.0266144	0.00174145	0.00593754	0.00304965	0.0257033	0.000899695	0.00154546	0.0300009	0.0139648	0.0204093	0.0416053	0.0183394	0.00168728	0.000254819	0.00698398	0.00481922	0.00740418	0.00645542	0.0133929	0.00200774	0.0150471	0.0559633	0.0279539	0.0342152	0.00146804	0.00851695	0.00102404	0.0228438	0.00748146	0.00200393	0.00689081	0.0145081	0.00891623	0.0244998	0.00746603	0.00237511	0.0130989	0.00344306	0.0052542	0.0153566	0.000840625	0.00335644	0.0108482	0.0041786	0.00355404	0.00767791	0.00892943	0.00263194	0.0056633	0.00234655	0.00471292	0.0311427	0.0141904	0.0203997	0.00416202	0.0173883	0.0102718	0.0215001	0.0155119	0.000534705	0.0148214	0.0145171	0.000797773	0.00047593	0.0135662	0.0141146	0.0041255	0.0200745	0.0223234	0.00633901	0.00295162	0.00955439	0.0148353	0.0067728	0.0137379	0.00036721	0.000906536	0.023603	0.00703804	0.00645069	0.0134113	0.00465654	0.0132035	0.00660432	0.00238652	0.0349154	0.141662	0.414285	1.68088	7.509989
216	-1544.781	-1698.103	153.322	1.889481	0.125349	0.209551	0.00648314	0.00392998	0.0436541	0.0617675	0.0105916	0.0614803	0.000665985	0.148334	0.118842	0.0674642	0.372746	0.104498	0.11933	0.0116857	0.305003	0.0140011	0.0200668	0.195083	0.119789	0.20221	0.234658	0.206135	0.00705589	0.0153608	0.0549724	0.0506562	0.0231273	0.0828838	0.28236	0.0433717	0.10452	0.201272	0.0808277	0.153069	0.0259883	0.10196	0.00998507	0.188958	0.0246822	0.0420041	0.139201	0.125448	0.0329291	0.188887	0.0844961	0.0699177	0.0906028	0.0868247	0.313988	0.10488	0.103947	0.00744106	0.0202867	0.00192904	0.17493	0.0523974	0.0114845	0.10144	0.0613227	0.0602696	0.0810333	0.035667	0.071459	0.0758637	0.101984	0.137839	0.0094974	0.0680781	0.0423324	0.0282041	0.00721242	0.0383295	0.12822	0.0211682	0.0899957	0.023619	0.0175924	0.0293931	0.00328556	0.411784	0.0275619	0.0170385	0.0963215	0.065917	0.00874653	0.0983023	0.0270156	0.162552	0.221594	0.106604	0.00530512	0.0686153	0.175281	0.143511	0.113104	0.7679566	3.912336	0.0141653	0.0236807	0.00073264	0.000444114	0.00493321	0.00698015	0.00119692	0.0069477	7.52609e-05	0.0167627	0.01343	0.00762391	0.0421228	0.0118089	0.0134851	0.00132056	0.0344675	0.00158222	0.00226768	0.0220457	0.013537	0.0228512	0.026518	0.0232947	0.000797364	0.00173587	0.00621226	0.00572449	0.00261354	0.00936644	0.0319086	0.0049013	0.0118115	0.0227451	0.00913409	0.0172978	0.00293685	0.0115221	0.00112838	0.0213536	0.00278926	0.00474675	0.0157306	0.0141765	0.00372121	0.0213455	0.00954863	0.00790117	0.0102387	0.00981179	0.0354828	0.0118521	0.0117467	0.000840891	0.00229254	0.000217994	0.0197683	0.00592126	0.00129783	0.0114635	0.00692989	0.00681088	0.00915732	0.00403061	0.00807536	0.00857311	0.0115248	0.0155767	0.00107327	0.00769329	0.00478385	0.00318725	0.000815053	0.0043315	0.0144898	0.00239215	0.0101701	0.0026691	0.00198806	0.00332163	0.000371291	0.0465344	0.00311469	0.00192547	0.010885	0.00744907	0.000988418	0.0111088	0.00305294	0.0183694	0.0250416	0.012047	0.000599515	0.007754	0.019808	0.0162178	0.0127816	0.0190892	0.0918927	0.306356	1.47476	8.849021
252	-1550.311	-1704.371	154.0602	2.012358	0.0121178	0.0871038	0.000867122	0.0422391	0.0841311	0.0472269	0.0299397	0.0695567	0.00103381	0.117957	0.122884	0.0133121	0.200606	0.0157291	0.0344958	0.127961	0.120867	0.0272244	0.00459194	0.25678	0.259706	0.172936	0.075278	0.0929068	0.00706073	0.150737	0.132011	0.082155	0.00929403	0.0289311	0.37605	0.0443822	0.062197	0.0820387	0.0603654	0.088119	0.0205819	0.0263131	0.0174404	0.166138	0.0159242	0.0352896	0.0996887	0.0259354	0.162072	0.123202	0.128462	0.0343982	0.0549619	0.0411733	0.0245399	0.0242252	0.0815343	0.0659412	0.0851186	0.00711965	0.0434927	0.160995	0.0988265	0.0584567	0.0974425	0.109143	0.100274	0.232985	0.0346386	0.0289935	0.104698	0.0270276	0.0433903	0.0985325	0.029254	0.0409979	0.0262792	0.0448435	0.0658847	0.00155941	0.00185349	0.0148448	0.109068	0.0147882	0.0650251	0.0859835	0.0438128	0.0238226	0.20261	0.0350992	0.0217725	0.0391713	0.115578	0.012495	0.106937	0.0990619	0.0244627	0.0720311	0.01356	0.0854733	0.13312	0.5227119	6.446758	0.00169501	0.0121838	0.00012129	0.00590828	0.011768	0.00660595	0.00418788	0.00972938	0.000144607	0.0164995	0.0171887	0.00186206	0.0280602	0.00220014	0.00482516	0.0178988	0.0169065	0.00380807	0.000642307	0.0359176	0.0363269	0.0241897	0.0105297	0.0129955	0.000987634	0.0210847	0.0184654	0.0114916	0.00130002	0.00404679	0.0526007	0.00620805	0.00869994	0.0114753	0.00844373	0.0123258	0.00287893	0.0036806	0.00243951	0.0232388	0.00222743	0.00493621	0.0139442	0.00362777	0.0226701	0.0172331	0.0179689	0.00481151	0.00768791	0.0057592	0.00343257	0.00338855	0.0114048	0.00922367	0.0119061	0.000995876	0.00608363	0.0225195	0.0138236	0.00817676	0.01363	0.0152666	0.014026	0.0325892	0.00484515	0.00405552	0.0146448	0.00378054	0.00606931	0.0137824	0.00409196	0.00573466	0.00367586	0.00627257	0.00921575	0.000218126	0.000259261	0.00207645	0.0152562	0.00206852	0.00909552	0.0120271	0.00612841	0.00333224	0.0283405	0.00490957	0.00304547	0.00547916	0.0161667	0.00174777	0.014958	0.0138565	0.00342177	0.0100755	0.00189673	0.0119557	0.0186204	0.0130403	0.0695291	0.25068	1.33659	7.149136
288	-1539.252	-1693.109	153.8577	2.100284	0.0160713	0.0339236	0.00846794	0.0270111	0.0565978	0.0873498	0.0357121	0.0663895	0.00343212	0.140801	0.0375376	0.0755721	0.0620659	0.0103611	0.0296799	0.0396103	0.090275	0.0121661	0.0161671	0.105932	0.0872529	0.0933322	0.450955	0.11597	0.00283424	0.235832	0.103869	0.0709384	0.104298	0.0602892	0.326906	0.1383	0.0697226	0.246145	0.130747	0.195208	0.0199473	0.0563303	0.0478333	0.13452	0.054013	0.0434718	0.0483377	0.0844959	0.111223	0.200281	0.128206	0.0453909	0.0550261	0.0726209	0.0695041	0.0295208	0.00310252	0.0486089	0.0309508	0.0102646	0.0512793	0.196797	0.0820911	0.00166984	0.161345	0.0870121	0.135033	0.110026	0.0345696	0.0621615	0.0976525	0.133973	0.0384925	0.0414485	0.00993841	0.023457	0.0165707	0.0804228	0.079616	0.00546501	0.0296095	0.0474423	0.0359617	0.0274711	0.0174526	0.0730278	0.123907	0.00635117	0.100115	0.0962245	0.0236964	0.0494486	0.0922396	0.102819	0.00794933	0.0994944	0.0564845	0.12261	0.0710872	0.0784843	0.102739	0.5629281	5.888117	0.00214426	0.00452616	0.00112981	0.00360388	0.0075514	0.0116544	0.00476478	0.00885783	0.00045792	0.018786	0.00500834	0.010083	0.00828097	0.0013824	0.00395996	0.0052849	0.0120447	0.00162322	0.00215705	0.0141337	0.0116415	0.0124526	0.0601673	0.0154729	0.00037815	0.0314652	0.0138585	0.00946475	0.0139156	0.00804392	0.0436166	0.0184523	0.00930254	0.0328412	0.0174445	0.026045	0.00266141	0.00751571	0.00638202	0.0179479	0.00720653	0.0058001	0.00644932	0.0112736	0.0148395	0.026722	0.0171055	0.00605615	0.0073417	0.00968924	0.00927339	0.00393873	0.000413945	0.00648551	0.00412953	0.00136953	0.0068418	0.026257	0.0109528	0.000222794	0.0215271	0.0116093	0.0180164	0.0146799	0.00461236	0.00829372	0.013029	0.017875	0.00513575	0.00553015	0.001326	0.00312968	0.00221089	0.0107302	0.0106225	0.000729154	0.00395056	0.00632985	0.00479809	0.00366525	0.00232856	0.00974353	0.016532	0.000847386	0.0133575	0.0128385	0.00316163	0.00659754	0.0123068	0.0137183	0.00106062	0.0132748	0.00753628	0.0163589	0.0094846	0.0104715	0.0137076	0.00983649	0.0564258	0.215162	1.23425	7.495007
324	-1537.783	-1689.736	151.9532	2.062775	0.0319032	0.097809	0.0471485	0.0166415	0.0402718	0.00167984	0.0103635	0.209109	0.0127681	0.126209	0.137703	0.0278021	0.300452	0.0432723	0.0638474	0.0182435	0.187248	0.016506	0.00304596	0.166322	0.181745	0.144261	0.295751	0.135687	0.00134783	0.017795	0.0256815	0.0207928	0.165553	0.126573	0.158547	0.117427	0.115555	0.393319	0.109188	0.177165	0.0399435	0.0402294	0.112994	0.079713	0.0837925	0.0790847	0.0754961	0.117355	0.0196774	0.0530879	0.0194829	0.0289101	0.0727206	0.0632201	0.276874	0.120499	0.0838504	0.132646	0.0527298	0.0451405	0.0711565	0.11637	0.0493532	0.00486139	0.025821	0.0143773	0.053784	0.0863424	0.0405383	0.0286852	0.0535315	0.0628481	0.00669722	0.079212	0.0518809	0.00416508	0.213273	0.0788007	0.00793337	0.0780719	0.102365	0.130045	0.0298436	0.00511743	0.0566365	0.360618	0.0630391	0.152042	0.135622	0.0357118	0.142283	0.201217	0.0933457	0.102674	0.0737518	0.0751239	0.0974212	0.10644	0.133232	0.329376	0.0154012	0.8928316	4.868194	0.00358013	0.010976	0.00529093	0.00186749	0.00451924	0.000188509	0.00116297	0.0234659	0.00143282	0.014163	0.0154528	0.00311991	0.0337163	0.00485595	0.00716486	0.00204725	0.0210126	0.00185228	0.000341812	0.0186644	0.0203951	0.0161888	0.0331887	0.0152266	0.000151251	0.00199692	0.00288194	0.00233334	0.0185781	0.0142039	0.017792	0.0131775	0.0129674	0.0441376	0.0122529	0.0198812	0.0044824	0.00451448	0.01268	0.00894526	0.00940306	0.00887476	0.00847206	0.0131694	0.00220817	0.00595744	0.00218634	0.00324425	0.00816059	0.00709446	0.0310704	0.0135222	0.00940956	0.0148853	0.00591726	0.0050656	0.00798508	0.0130588	0.00553834	0.000545538	0.00289759	0.0016134	0.00603555	0.00968921	0.00454914	0.00321901	0.00600722	0.00705271	0.000751551	0.00888905	0.00582199	0.000467399	0.0239332	0.00884289	0.000890271	0.00876111	0.0114872	0.0145934	0.003349	0.00057427	0.00635566	0.040468	0.00707416	0.0170619	0.0152193	0.00400752	0.0159667	0.0225803	0.0104751	0.011522	0.00827631	0.00843029	0.0109325	0.0119446	0.0149511	0.036962	0.0017283	0.0111042	0.0617414	0.229871	1.27812	8.911191
