Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-938.0357	-1107.487	169.4515	0.0051041	0.00207238	0.00124069	0.00292931	0.0148925	0.0182394	0.0216963	0.0542344	0.0553937	0.00872866	0.0522312	0.0353069	0.0475036	0.0470976	0.00199967	0.0458437	0.0127088	0.0300204	0.00391605	0.0222682	0.0144149	0.0282097	0.016255	0.0036349	0.00268092	0.0306376	0.00694093	0.020235	0.0274014	0.0308885	0.00694534	0.0678069	0.0149213	0.008457	0.0320069	0.0078609	0.0153022	0.00945194	0.0299573	0.0121148	0.0796735	0.0122354	0.000241813	0.0208034	0.00913874	0.0204442	0.0264147	0.0620182	0.0424613	0.00872976	0.0176349	0.00277417	0.0115074	0.0170121	0.00210686	0.00972041	0.0146745	0.00793043	0.0123604	0.012314	0.00576221	0.0274771	0.00426973	0.00943608	0.0174443	0.00175981	0.00273808	0.00819795	0.00348708	0.0584276	0.0120261	0.0110755	0.0250394	0.00302042	0.0535447	0.0021111	0.00347712	0.0529724	0.018237	0.010506	0.0516663	0.0240801	0.0145253	0.0311732	0.0102872	0.0579211	0.00206083	0.0807068	0.0207358	0.0130968	0.0230734	0.0224921	0.0145455	0.0183849	0.00965844	0.000901984	0.0217403	1.548196	1.109675	0.00254213	0.00103216	0.000617931	0.00145896	0.00741732	0.00908426	0.0108059	0.0270118	0.0275892	0.00434736	0.0260141	0.0175848	0.0236594	0.0234572	0.000995948	0.0228327	0.00632969	0.0149519	0.00195041	0.0110908	0.00717941	0.01405	0.00809588	0.00181039	0.00133525	0.0152592	0.00345697	0.0100781	0.0136474	0.0153842	0.00345917	0.0337716	0.00743166	0.00421206	0.0159412	0.00391517	0.00762135	0.00470759	0.0149204	0.00603385	0.0396818	0.0060939	0.000120436	0.0103613	0.0045516	0.0101823	0.013156	0.0308885	0.0211481	0.00434791	0.00878314	0.00138169	0.00573132	0.00847296	0.00104934	0.00484131	0.00730872	0.0039498	0.00615618	0.00613304	0.0028699	0.0136851	0.00212656	0.0046997	0.00868825	0.000876483	0.00136372	0.00408304	0.00173676	0.0291002	0.00598967	0.00551623	0.012471	0.00150434	0.0266683	0.00105145	0.0017318	0.0263832	0.00908303	0.00523257	0.0257327	0.0119932	0.0072344	0.015526	0.00512362	0.0288479	0.00102641	0.0401965	0.0103276	0.00652296	0.0114918	0.0112023	0.00724448	0.00915671	0.00481044	0.000449239	0.0108279	2.007807
36	-936.5214	-1106.3	169.7785	0.0113912	0.00755478	0.000554351	9.08884e-05	0.0292331	0.00972407	0.0164156	0.0539866	0.0433357	0.009156	0.106988	0.00385053	0.0538462	0.0383862	0.00592053	0.0355311	0.0263382	0.0274773	0.0062557	0.0352607	0.0234217	0.00803607	0.0346181	0.00713737	0.00898129	0.0305981	0.00416417	0.0598007	0.0476208	0.0177437	0.0161778	0.0609401	0.0190569	0.0364966	0.0314258	0.0061333	0.0136012	0.00828146	0.0177815	0.028662	0.067434	0.00045662	0.000858934	0.0500352	0.00752157	0.0284083	0.0177647	0.0471122	0.0710044	0.0109364	0.00437887	0.0213843	0.0245543	0.00844327	0.0116301	0.0258313	0.00646415	0.006441	0.0258151	0.0238583	0.0152583	0.0192394	0.040903	0.00470133	0.0223498	0.000179171	0.0211334	0.0179999	0.0458102	0.0411262	0.0240414	0.00793592	0.0145126	0.0293859	0.0438578	0.0335519	0.000731988	0.00703681	0.0362676	0.00314965	0.013588	0.0472262	0.00912874	0.00765528	0.0169836	0.0452208	0.0110532	0.0362479	0.00870594	0.00128534	0.0106699	0.0430854	0.0185784	0.0115936	0.0135749	0.00930214	0.0121741	1.02404	0.9865574	0.00516009	0.00342224	0.000251115	4.11715e-05	0.0132423	0.00440491	0.0074361	0.0244554	0.0196306	0.00414757	0.0484644	0.00174425	0.0243918	0.0173886	0.00268194	0.0160952	0.011931	0.0124469	0.00283377	0.0159728	0.0106098	0.00364026	0.0156817	0.00323316	0.00406843	0.0138606	0.00188633	0.0270891	0.0215718	0.00803772	0.00732837	0.0276052	0.0086326	0.0165326	0.0142356	0.00277832	0.00616123	0.00375142	0.00805484	0.0129836	0.0305469	0.000206845	0.000389089	0.0226654	0.0034072	0.0128687	0.00804722	0.0213414	0.0321643	0.00495409	0.00198359	0.00968688	0.0111229	0.00382472	0.00526834	0.0117013	0.0029282	0.00291771	0.011694	0.0108076	0.00691186	0.00871526	0.0185286	0.00212965	0.0101242	8.11627e-05	0.00957323	0.00815377	0.0207515	0.0186298	0.0108905	0.00359489	0.00657408	0.0133115	0.0198672	0.0151987	0.000331583	0.0031876	0.0164289	0.00142676	0.00615521	0.021393	0.00413523	0.00346777	0.0076934	0.0204846	0.005007	0.0164199	0.0039437	0.000582247	0.00483334	0.0195172	0.00841585	0.00525177	0.00614931	0.00421377	0.00551475	2.207554
72	-923.7849	-1093.601	169.8156	0.00159643	0.00191182	0.000877939	0.000800622	0.026549	0.00493738	0.0112223	0.0480404	0.022658	0.0124845	0.0808003	0.00469611	0.0307966	0.0667973	0.000620275	0.0515204	0.0204499	0.0146139	0.0129567	0.0187158	0.0303375	0.00274533	0.0360643	0.0017474	0.00740111	0.0358845	0.00418201	0.0225675	0.0190227	0.0244853	0.02407	0.0643282	0.0261459	0.0326629	0.083362	0.000679591	0.0227497	0.0209077	0.0302063	0.0144521	0.0677229	0.00732386	0.00830273	0.0213219	0.0145091	0.00436934	0.0155764	0.0416819	0.0538248	0.00132108	0.00157323	0.0346987	0.0426811	0.0480603	0.00734543	0.0316156	0.023988	0.0049359	0.016901	0.0225517	0.00682085	0.00480283	0.00432162	0.00151091	0.0313718	0.00527815	0.01325	0.0602898	0.0126771	0.0312585	0.025107	0.00397577	0.00761471	0.036476	0.0391076	0.0438098	0.00491167	0.02409	0.0335155	0.0168031	0.0239883	0.0586409	0.00629763	0.00492865	0.0169853	0.0769219	0.055305	0.0119539	0.00257397	0.0122145	0.0057167	0.0400418	0.0110059	0.0201311	0.00465171	0.00895314	0.00911957	0.9587393	1.051487	0.000731043	0.000875465	0.000402028	0.000366623	0.0121574	0.00226094	0.00513892	0.0219988	0.0103756	0.00571691	0.0370003	0.00215046	0.0141025	0.030588	0.000284038	0.0235924	0.00936449	0.00669203	0.00593315	0.00857039	0.0138922	0.00125715	0.0165147	0.000800172	0.00338914	0.0164323	0.00191504	0.0103342	0.00871092	0.0112124	0.0110222	0.0294573	0.0119728	0.0149571	0.0381733	0.0003112	0.0104176	0.0095741	0.0138321	0.00661796	0.0310118	0.00335376	0.00380201	0.00976376	0.00664406	0.00200082	0.0071328	0.0190871	0.0246476	0.000604954	0.000720419	0.0158893	0.0195447	0.0220079	0.00336364	0.0144775	0.0109847	0.00226026	0.00773937	0.0103269	0.00312342	0.00219932	0.00197897	0.00069188	0.0143659	0.00241698	0.00606747	0.0276081	0.00580512	0.014314	0.0114971	0.00182059	0.00348695	0.0167032	0.0179082	0.0200615	0.00224916	0.0110314	0.0153475	0.00769451	0.0109848	0.026853	0.00288382	0.00225694	0.00777796	0.0352243	0.0253254	0.00547398	0.00117868	0.00559328	0.0026178	0.018336	0.00503986	0.00921846	0.00213012	0.00409984	0.00417605	2.183776
108	-937.5015	-1107.207	169.7056	0.0121394	0.0101236	6.10235e-05	0.00709235	0.0279643	0.00401262	0.0130551	0.079274	0.0477026	0.00725141	0.140969	0.0122491	0.0469147	0.0486355	0.00191996	0.0492953	0.00692392	0.0358643	0.00166366	0.0242369	0.00653895	0.00204533	0.0355296	0.00189026	0.0140507	0.06068	0.0175537	0.0315668	0.0438699	0.0437287	0.00656638	0.0482928	0.0354299	0.0270069	0.0313771	0.0152386	0.00478692	0.0236218	0.0184205	0.00405122	0.100271	0.0202025	0.00505595	0.0153822	0.000991509	0.0114322	0.0354163	0.0302859	0.0321848	0.00440405	0.0146896	0.0190725	0.0280563	0.019579	0.0144843	0.0494343	0.0101268	0.00548037	0.0236941	0.0102861	0.00647486	0.0124924	0.0369821	0.0260114	0.0346763	0.00467993	0.00474809	0.0196492	0.00636228	0.0564713	0.0417406	0.00834685	0.000185955	0.0348488	0.0486092	0.024974	0.00380243	0.00766747	0.0132241	0.0118878	0.00257564	0.0537788	0.001493	0.00533787	0.00197574	0.0217612	0.0462841	0.0148676	0.00623598	0.00976688	0.000523265	0.012279	0.0299091	0.0200586	0.0157543	0.0163289	0.0172933	1.077499	1.048394	0.00556808	0.00464348	2.79901e-05	0.0032531	0.0128266	0.00184049	0.00598805	0.0363612	0.0218801	0.00332606	0.0646594	0.00561838	0.0215187	0.022308	0.000880642	0.0226106	0.00317584	0.0164501	0.00076308	0.0111169	0.00299927	0.000938146	0.0162966	0.000867019	0.00644475	0.0278325	0.00805148	0.014479	0.0201221	0.0200573	0.00301185	0.0221508	0.0162509	0.0123875	0.014392	0.00698961	0.00219565	0.0108348	0.00844904	0.0018582	0.045992	0.0092664	0.00231905	0.00705545	0.000454782	0.00524369	0.0162446	0.0138914	0.0147624	0.00202004	0.00673779	0.00874811	0.0128688	0.00898042	0.00664363	0.0226744	0.00464492	0.00251372	0.0108679	0.004718	0.00296987	0.00572999	0.0169628	0.0119308	0.0159052	0.00214657	0.00217784	0.00901263	0.00291823	0.0259021	0.0191455	0.00382851	8.52932e-05	0.0159843	0.0222959	0.011455	0.00174409	0.00351689	0.00606559	0.00545267	0.00118139	0.0246671	0.000684803	0.00244836	0.000906226	0.00998134	0.0212295	0.00681944	0.0028603	0.00447984	0.00024001	0.0056321	0.0137186	0.00920041	0.00722613	0.0074897	0.00793202	2.180184
144	-929.8703	-1099.479	169.6089	0.00219593	0.00419911	0.00197146	0.00636683	0.0323689	0.00870966	0.00388088	0.0448022	0.0506076	0.00206267	0.102481	0.00127497	0.0473576	0.0543831	0.0198456	0.0868746	0.0736195	0.0223688	0.0125494	0.0134861	0.0261721	0.000382505	0.0228113	0.00617976	0.0149675	0.0455096	0.00329229	0.0147474	0.0544092	0.00874578	0.00388548	0.113087	0.0559985	0.0307593	0.0297013	0.00354766	0.0159822	0.0277094	0.0163578	0.00594151	0.0773771	0.0142431	0.00602997	0.0273664	0.00437179	0.0167387	0.0115879	0.0253038	0.0388063	0.0117429	0.0286071	0.0077009	0.0309205	0.00734997	0.00980681	0.0404703	0.0121885	0.0189009	0.0328909	0.00636827	0.003452	0.00369295	0.0450111	0.0098323	0.0782338	0.00612293	0.0104866	0.0516448	0.0315342	0.0630981	0.0321958	0.0181833	0.000120285	0.0441782	0.0375824	0.0602365	0.0409785	0.0105135	0.0234352	0.00394945	0.015418	0.149864	0.0102906	0.0127733	0.00155949	0.0269297	0.0493041	0.0243354	0.0219287	0.002033	0.0126478	0.0228056	0.0147511	0.025457	0.012153	0.0211289	0.0132273	0.8550803	0.8136034	0.000867456	0.00165877	0.000778787	0.00251509	0.0127867	0.00344057	0.00153306	0.0176982	0.0199915	0.000814814	0.0404832	0.000503652	0.0187077	0.0214829	0.00783958	0.0343181	0.0290819	0.00883634	0.0049574	0.00532742	0.0103387	0.000151101	0.00901116	0.00244119	0.00591262	0.0179776	0.00130055	0.00582566	0.0214932	0.00345484	0.00153488	0.0446729	0.0221211	0.0121508	0.0117329	0.00140143	0.00631345	0.010946	0.00646182	0.00234707	0.0305662	0.00562645	0.00238202	0.0108105	0.00172699	0.00661229	0.00457756	0.00999573	0.0153296	0.00463878	0.0113007	0.00304208	0.0122145	0.00290346	0.00387398	0.015987	0.00481483	0.00746643	0.0129929	0.00251566	0.00136364	0.00145883	0.0177807	0.00388405	0.0309047	0.00241874	0.00414252	0.0204012	0.0124569	0.0249256	0.0127183	0.00718294	4.75163e-05	0.0174517	0.0148462	0.0237952	0.0161877	0.00415313	0.00925759	0.00156015	0.00609057	0.0592008	0.0040651	0.00504585	0.000616044	0.010638	0.0194766	0.00961319	0.0086625	0.000803097	0.00499626	0.00900888	0.00582711	0.0100563	0.00480079	0.00834654	0.00522517	2.531455
180	-937.9805	-1107.457	169.4764	0.00754664	0.00118754	0.00333179	0.00438629	0.0132558	0.021358	0.0135316	0.0494392	0.0381274	0.0177267	0.0783522	0.00743139	0.0260447	0.0793269	0.00400321	0.030777	0.0217612	0.0477244	0.00929118	0.0337903	0.0108933	0.00104083	0.0459703	0.00012041	0.00120505	0.0234016	0.00345606	0.00571334	0.029484	0.0210332	0.0016262	0.0231275	0.0368631	0.0378882	0.0607685	0.0130828	0.0290532	0.00819196	0.0284745	0.00473581	0.103106	0.00713552	0.000850937	0.0145382	0.0108299	0.0386707	0.050909	0.0315143	0.0177571	0.0238139	0.0105256	0.00168649	0.0309973	0.0400032	0.0423708	0.0359181	0.00276083	0.00162251	0.0634179	0.0580525	0.00719282	0.00316359	0.0473038	0.0187707	0.0190585	0.00763908	0.00877225	0.0193908	0.0256036	0.0516858	0.0387014	0.00456766	0.00513154	0.0560816	0.0167643	0.054634	0.0255021	0.0126629	0.0516396	0.00472104	0.00177794	0.0718178	0.0088046	0.00382404	0.00504852	0.0175167	0.010217	0.0193609	0.00505757	0.0129845	0.00314626	0.00398246	0.0202141	0.00638353	0.000656189	0.0188804	0.0123938	0.9386422	1.41339	0.0034585	0.000544229	0.0015269	0.00201016	0.00607489	0.009788	0.00620128	0.0226572	0.0174731	0.00812386	0.0359075	0.00340568	0.0119359	0.0363542	0.0018346	0.0141046	0.00997281	0.0218713	0.00425799	0.0154855	0.00499223	0.000476996	0.0210674	5.5182e-05	0.000552255	0.0107246	0.00158385	0.00261833	0.013512	0.00963915	0.000745258	0.0105989	0.0168937	0.0173635	0.0278492	0.00599562	0.0133146	0.00375424	0.0130494	0.00217034	0.0472517	0.00327009	0.00038997	0.00666259	0.00496315	0.0177221	0.0233307	0.0144425	0.00813776	0.0109135	0.00482371	0.00077289	0.0142055	0.0183328	0.0194178	0.0164606	0.00126524	0.000743568	0.0290633	0.0266045	0.00329635	0.00144982	0.0216785	0.0086023	0.00873418	0.00350086	0.00402018	0.00888646	0.0117337	0.0236867	0.0177362	0.00209328	0.0023517	0.0257013	0.00768278	0.0250378	0.0116872	0.00580321	0.0236655	0.00216357	0.000814798	0.0329129	0.004035	0.00175249	0.00231365	0.00802761	0.00468228	0.00887276	0.0023178	0.0059506	0.00144188	0.00182509	0.00926376	0.00292546	0.00030072	0.00865257	0.00567986	2.182057
216	-941.8444	-1111.849	170.0047	0.0132866	0.00554829	0.00579837	0.00320076	0.0526324	0.0201029	0.0118197	0.0222997	0.0258427	0.00559786	0.101299	0.0092476	0.0413748	0.0400593	0.000451172	0.0348214	0.00319657	0.0759528	0.0022789	0.0370146	0.0134088	0.000743217	0.0394453	0.00368618	0.00953977	0.0767945	0.00401632	0.010561	0.00759531	0.0420948	0.0131073	0.0710178	0.0215772	0.0123809	0.0267371	0.00706704	0.0441363	0.0215527	0.0103577	0.0285297	0.0735364	0.0144176	0.0052777	0.0250854	0.0271287	0.0171486	0.0345775	0.0337645	0.0296909	0.00288333	0.0249006	0.0314616	0.025226	0.00762859	0.00194557	0.0261295	0.0263463	0.0239271	0.0174808	0.0186176	0.00658818	0.0130234	0.0293049	0.0230636	0.106797	0.0041183	0.0121644	0.00173078	0.0124837	0.0104266	0.0433598	0.0797994	0.0131048	0.0078218	0.00531845	0.032768	0.0465299	0.00118415	0.0289037	0.000712478	0.0471629	0.0150746	0.0805204	0.0415709	0.00570076	0.040325	0.00847695	0.0308162	0.0110919	0.0394429	0.00420174	0.00667665	0.00423101	0.021915	0.0124312	0.0263303	0.0214731	0.7451457	0.8287208	0.00567805	0.00237107	0.00247794	0.00136785	0.0224925	0.00859101	0.00505116	0.00952983	0.0110439	0.00239225	0.0432903	0.00395198	0.0176816	0.0171194	0.000192809	0.014881	0.00136606	0.0324585	0.000973892	0.0158182	0.00573028	0.000317615	0.016857	0.0015753	0.00407683	0.0328183	0.00171638	0.00451324	0.00324587	0.0179893	0.00560143	0.0303496	0.00922105	0.00529101	0.0114261	0.00302011	0.0188617	0.00921058	0.00442639	0.0121922	0.0314259	0.00616136	0.00225543	0.0107203	0.0115935	0.00732846	0.0147767	0.0144293	0.0126884	0.0012322	0.0106413	0.0134452	0.0107804	0.00326009	0.000831441	0.0111665	0.0112591	0.0102253	0.00747046	0.00795627	0.00281547	0.00556557	0.0125235	0.00985625	0.0456398	0.00175996	0.00519846	0.000739653	0.00533494	0.00445581	0.0185299	0.0341024	0.00560037	0.00334266	0.00227285	0.0140035	0.0198846	0.000506048	0.0123521	0.000304479	0.0201551	0.00644216	0.0344105	0.0177654	0.00243623	0.017233	0.00362264	0.0131694	0.00474016	0.016856	0.00179562	0.00285328	0.00180813	0.0093654	0.00531248	0.0112523	0.00917657	2.339994
252	-948.1769	-1117.668	169.4911	0.024936	0.0119465	0.00248262	0.00105873	0.0165657	0.016611	0.00074543	0.0232272	0.0326788	0.00587952	0.0850751	0.00667156	0.0187813	0.0599123	0.0127846	0.0234647	0.0158924	0.00843596	0.00784358	0.013622	0.0171756	0.00373481	0.0203213	0.000886189	0.0308014	0.0376106	0.0144454	0.019367	0.0371495	0.0178345	0.0177986	0.0302141	0.014858	0.0265656	0.0394581	0.0147468	0.0243633	0.022844	0.0182768	0.00164741	0.0418713	0.00393671	0.00788271	0.00183155	0.0247313	0.0166865	0.0452242	0.0306622	0.0318392	0.0114542	0.00845816	0.0122671	0.00471935	0.00618064	0.0060365	0.0319949	0.00270618	0.00396317	0.0515747	0.0104219	0.0214459	0.00521305	0.0101848	0.00320103	0.0385404	0.00389897	0.00108723	0.0399238	0.0364394	0.063004	0.0257238	0.0285623	0.00228468	0.0310059	0.00370929	0.0354994	0.00666675	0.00813858	0.0298355	0.0225305	0.0153193	0.0438522	0.0495348	0.00026546	0.0289754	0.00598435	0.0106919	0.0140766	0.00290874	0.0151872	0.0104318	0.0121026	0.0226411	0.0282798	0.0346675	0.00965622	0.0232614	1.572096	1.211431	0.0131388	0.00629463	0.0013081	0.000557848	0.00872851	0.00875237	0.000392768	0.0122385	0.0172185	0.00309793	0.0448262	0.00351525	0.00989589	0.0315679	0.00673621	0.0123636	0.00837373	0.00444492	0.0041328	0.00717745	0.00904986	0.00196788	0.0107073	0.000466934	0.0162293	0.0198171	0.00761133	0.0102045	0.0195741	0.00939703	0.00937809	0.0159199	0.00782872	0.0139975	0.0207905	0.00777012	0.0128371	0.0120366	0.00963009	0.000868022	0.022062	0.00207426	0.00415341	0.000965046	0.013031	0.00879217	0.0238287	0.0161559	0.0167761	0.00603523	0.00445662	0.00646356	0.00248663	0.00325659	0.00318064	0.0168581	0.00142589	0.0020882	0.0271748	0.00549131	0.0112999	0.00274676	0.00536636	0.00168663	0.020307	0.00205437	0.000572861	0.0210359	0.0192	0.0331969	0.0135539	0.0150495	0.0012038	0.016337	0.00195443	0.0187047	0.00351272	0.00428823	0.0157204	0.0118714	0.00807177	0.0231058	0.0261	0.000139871	0.0152672	0.00315316	0.00563356	0.00741696	0.00153262	0.00800214	0.00549653	0.0063769	0.0119296	0.0149007	0.0182664	0.00508787	0.0122565	1.897888
288	-925.3495	-1094.85	169.5009	0.0183795	0.00384334	0.00347848	0.00518078	0.0511657	0.006801	0.0114201	0.0284096	0.0236691	0.0179174	0.103358	0.000719767	0.0409353	0.0683176	0.0282867	0.0296477	0.020968	0.0369324	0.01953	0.0107586	0.010037	0.00558824	0.0363824	0.0121069	0.0216059	0.0879844	0.00588357	0.0270291	0.0267244	0.0184748	0.0024154	0.137669	0.026719	0.0357722	0.0978632	0.00288908	0.00792653	0.00691976	0.0211068	0.0117172	0.134095	0.00108463	0.014951	0.0054086	0.00760438	0.0225342	0.0277809	0.0603123	0.0481446	0.0113807	0.00550754	0.00175107	0.00335337	0.0154623	0.00197489	0.0336756	0.00380563	0.00400378	0.00756482	0.00443858	0.00670757	0.00616837	0.00181466	0.012544	0.0524062	0.00532951	0.00739039	0.0203221	0.00419188	0.0167386	0.0356628	0.0712841	0.00535156	0.0214017	0.0356254	0.00961819	0.0588628	0.0262031	0.00863066	0.0201153	0.0594643	0.00443941	0.0491374	0.0843503	0.0115295	0.0228953	0.0155802	0.0173414	0.0251832	0.0563918	0.0104201	0.00671086	0.00827122	0.0174967	0.0149842	0.00975899	0.0309904	0.9510252	1.006296	0.00759898	0.00158902	0.00143817	0.00214199	0.0211544	0.00281186	0.00472162	0.0117459	0.00978593	0.0074079	0.0427332	0.000297586	0.0169246	0.0282458	0.0116951	0.0122578	0.00866917	0.0152697	0.00807465	0.00444812	0.00414979	0.00231045	0.0150422	0.00500559	0.00893292	0.036377	0.00243255	0.0111751	0.0110492	0.00763836	0.000998643	0.0569192	0.0110469	0.01479	0.0404614	0.00119448	0.00327721	0.00286097	0.00872656	0.00484445	0.0554412	0.000448436	0.00618146	0.00223618	0.00314402	0.00931672	0.011486	0.024936	0.0199053	0.00470534	0.00227708	0.000723977	0.00138644	0.00639286	0.000816515	0.0139231	0.00157343	0.00165536	0.00312766	0.00183512	0.00277324	0.0025503	0.000750267	0.00518628	0.0216672	0.00220348	0.00305554	0.00840213	0.00173313	0.00692054	0.0147447	0.0294723	0.0022126	0.0088485	0.0147292	0.00397663	0.0243367	0.0108336	0.00356833	0.00831666	0.0245854	0.00183547	0.0203158	0.0348745	0.00476684	0.00946602	0.0064416	0.00716976	0.010412	0.0233151	0.00430819	0.00277459	0.00341972	0.00723398	0.00619519	0.00403484	0.0128129	2.418682
324	-924.6408	-1094.096	169.4555	0.0178582	0.00363827	0.00108694	0.00394738	0.0441572	0.0105232	0.0218503	0.109364	0.0220328	0.0121292	0.107499	0.00134006	0.102508	0.017432	0.00416699	0.0375829	0.0390822	0.0173595	0.00381362	0.0236123	0.00844409	0.00861421	0.0308792	0.00882593	0.00480848	0.0626666	0.00352572	0.028083	0.0152527	0.0257625	0.00283172	0.0825766	0.0574248	0.0219413	0.0481897	0.00261182	0.0391219	0.0298107	0.0143575	0.0251829	0.151645	0.00226094	0.0125026	0.0138265	0.00930211	0.0260152	0.0228205	0.0522029	0.0465107	0.00246714	0.0114349	0.00512722	0.0276594	0.00627314	0.00259849	0.0198975	0.0101774	0.00288995	0.000670046	0.00317618	0.00549467	0.020173	0.00660159	0.00838555	0.0947808	0.00668252	0.0055102	0.00643859	0.00487204	0.00757313	0.116385	0.0105873	0.00216766	0.0199664	0.0413013	0.0109221	0.0162163	0.0270395	0.0304363	0.00738071	0.0552843	0.00406955	0.0220574	0.0679786	0.0237475	0.0317021	0.0239683	0.0202785	0.0467551	0.122399	0.0163233	0.00239589	0.0344912	0.0541514	0.0088738	0.0396897	0.021203	0.8310388	0.8873136	0.00688008	0.00140169	0.000418755	0.00152077	0.0170121	0.0040542	0.00841811	0.0421337	0.0084884	0.00467291	0.0414155	0.000516273	0.0394923	0.00671588	0.00160538	0.0144793	0.0150569	0.00668794	0.00146924	0.00909694	0.00325319	0.00331873	0.0118966	0.00340029	0.00185252	0.0241431	0.00135833	0.0108193	0.00587628	0.00992532	0.00109095	0.0318136	0.0221236	0.00845313	0.0185656	0.00100623	0.0150722	0.0114849	0.0055314	0.00970201	0.0584231	0.000871054	0.00481679	0.00532683	0.00358375	0.0100227	0.00879188	0.0201118	0.0179188	0.000950497	0.00440544	0.00197532	0.0106561	0.0024168	0.0010011	0.00766574	0.00392098	0.00111339	0.000258143	0.00122366	0.00211689	0.00777188	0.00254334	0.00323063	0.0365154	0.00257452	0.00212287	0.00248054	0.00187701	0.00291764	0.0448387	0.0040789	0.000835118	0.0076923	0.0159118	0.00420785	0.00624753	0.0104173	0.0117259	0.00284351	0.0212989	0.00156784	0.00849786	0.0261896	0.00914901	0.0122136	0.00923407	0.00781255	0.018013	0.0471558	0.00628874	0.000923045	0.0132881	0.0208625	0.00341874	0.0152909	0.00816872	2.595637
