Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-866.5029	-1037.584	171.0812	0.033559	0.0601563	0.000465373	0.0223392	0.0212171	0.00677425	0.0118719	0.00476759	0.0526976	0.0214251	0.0169152	0.0109134	0.00244766	0.0376666	0.0114612	0.00946818	0.0034614	0.00339967	0.0471491	0.0501968	0.00686718	0.0287467	0.0376883	0.00328582	0.00142833	0.0317184	0.0392175	0.0603138	0.00703551	0.00913784	0.00379725	0.0243798	0.00423079	0.0147025	0.00800752	0.0177698	1.95103e-05	0.00149042	0.0116392	0.00344178	0.00108971	0.0230293	0.020001	0.0210395	0.0427061	0.0513635	0.0172518	0.0405712	0.0108853	0.012081	0.0140753	0.00381931	0.0121776	0.0143451	0.00127029	0.0180158	0.0234981	0.0130168	0.0258542	0.00768962	0.00755754	0.029749	0.00429074	0.0286655	0.0271674	0.000678887	0.00977917	0.00881183	0.0160032	0.0170063	0.00888159	0.0097719	0.0388763	0.0101061	0.0237843	0.00952434	0.0106456	0.0124368	0.00248421	0.00355208	0.0137218	0.0345249	0.0187537	0.0122699	0.00488518	0.0333377	0.00323641	0.0769788	0.0289862	0.00351788	0.0648653	0.00938877	0.0133247	0.0075778	0.0336538	0.0586108	0.00515492	1.209466	0.018443	0.03306	0.000255754	0.0122769	0.0116603	0.00372291	0.00652439	0.00262011	0.0289609	0.0117745	0.00929606	0.00599764	0.00134515	0.0207003	0.00629873	0.00520341	0.00190227	0.00186835	0.0259116	0.0275865	0.00377398	0.0157983	0.0207123	0.00180578	0.000784962	0.0174314	0.0215526	0.0331465	0.00386649	0.00502186	0.00208684	0.0133983	0.00232511	0.00807999	0.00440067	0.00976568	1.07222e-05	0.000819084	0.00639654	0.00189149	0.000598869	0.0126562	0.0109919	0.0115626	0.0234699	0.0282277	0.00948102	0.0222966	0.0059822	0.00663934	0.00773533	0.00209897	0.00669242	0.00788362	0.000698113	0.00990092	0.0129138	0.00715363	0.0142086	0.00422596	0.00415338	0.0163491	0.00235805	0.0157536	0.0149303	0.000373094	0.00537431	0.00484269	0.00879486	0.00934608	0.00488103	0.00537032	0.0213652	0.00555396	0.0130711	0.00523427	0.00585046	0.00683489	0.00136524	0.00195211	0.00754106	0.0189738	0.0103064	0.00674315	0.00268474	0.0183213	0.00177863	0.042305	0.0159299	0.00193331	0.0356479	0.00515976	0.00732282	0.00416451	0.018495	0.0322106	0.00283298	1.819613
36	-876.1643	-1047.362	171.1977	0.0131895	0.0360349	0.000515188	0.0148199	0.0287811	0.00853357	0.0368167	0.00140642	0.0483278	0.00133372	0.0222829	0.0100982	0.0112032	0.057946	0.00358152	0.0142192	0.0223508	0.00158634	0.0440014	0.038501	0.0058448	0.0125351	0.0219084	0.00652733	0.00654396	0.0140286	0.0305055	0.0943924	0.00941989	0.0117235	0.00146739	0.0378601	0.00882434	0.00254559	0.00687706	0.0307815	6.72451e-05	0.00303063	0.0203274	0.0154886	0.00755286	0.0102783	0.00145905	0.0188212	0.0432067	0.0433176	0.00924866	0.00031701	0.0200717	0.0285468	0.0104877	0.00529459	0.00139432	0.0171095	0.00956463	0.0196268	0.0249322	0.0343053	0.00892734	0.00641605	0.0117149	0.0397109	0.0344303	0.0299221	0.0398969	0.00470608	0.0129546	0.00419689	0.00274556	0.0148657	0.0111566	0.0139556	0.0753233	0.00299803	0.0351014	0.0220838	0.00372942	0.00102619	0.00110891	0.00487304	0.0281898	0.00633665	0.0244385	0.0121477	0.00345519	0.0094754	0.0164083	0.0744678	0.0114899	0.00508655	0.120701	0.00973065	0.00485782	0.00876114	0.053384	0.0389171	0.00434075	1.010976	0.0070314	0.0192105	0.00027465	0.00790059	0.0153434	0.00454931	0.0196272	0.000749773	0.0257639	0.000711018	0.0118792	0.00538341	0.00597248	0.0308914	0.00190933	0.00758035	0.0119154	0.000845687	0.0234575	0.0205251	0.0031159	0.00668254	0.0116795	0.00347977	0.00348863	0.00747876	0.0162627	0.0503213	0.00502181	0.0062499	0.000782278	0.0201835	0.00470432	0.00135707	0.00366621	0.0164098	3.58489e-05	0.00161565	0.0108367	0.0082571	0.00402648	0.00547941	0.00077783	0.0100337	0.0230338	0.0230929	0.00493053	0.000169	0.0107004	0.0152185	0.00559108	0.00282258	0.00074332	0.00912121	0.00509897	0.0104632	0.0132915	0.0182884	0.00475923	0.00342044	0.00624531	0.0211701	0.018355	0.0159517	0.0212693	0.00250885	0.00690617	0.00223739	0.00146368	0.007925	0.00594767	0.00743982	0.0401554	0.00159827	0.0187128	0.011773	0.00198818	0.00054707	0.000591167	0.00259785	0.0150282	0.00337812	0.0130283	0.00647604	0.00184199	0.00505141	0.00874737	0.0396993	0.00612533	0.00271167	0.0643466	0.00518748	0.00258974	0.00467063	0.0284594	0.020747	0.00231408	1.875795
72	-881.9486	-1053.016	171.0673	0.00644261	0.0470677	2.38985e-05	0.0329431	0.0305069	0.00341626	0.0241897	0.00519378	0.0315807	0.00140459	0.0102451	0.0125657	0.0394771	0.0374107	0.00394654	0.0238992	0.01411	0.00165815	0.0403115	0.0379755	0.00734837	0.0171898	0.0322399	0.00622334	0.00340158	0.0108439	0.0278451	0.0728385	0.00461292	0.0145465	0.0103384	0.0229946	0.00935844	0.00507159	0.0166897	0.0161045	0.00250896	0.00994789	0.0210246	0.00402056	0.010788	0.0125293	0.0111349	0.0138663	0.0255465	0.0353363	0.0024478	0.0143897	0.0150154	0.00608804	0.00591327	0.00393085	0.00155965	0.0297161	0.0274074	0.00270135	0.0280276	0.00854631	0.0272292	0.0052321	0.0140186	0.0266787	0.00205167	0.00682762	0.0634458	0.00210606	0.0151098	0.00643274	0.00269484	0.0139721	0.0245491	0.0075179	0.0587014	0.00266829	0.0385274	0.0053336	0.00300059	0.000930389	0.0180095	0.0153548	0.0736251	0.0169395	0.0123983	0.0369226	0.0106744	0.0536567	0.0118542	0.0231787	0.0344883	0.0010015	0.0532294	0.00971863	0.00559947	0.0232128	0.0609932	0.0761446	0.00160128	1.193605	0.00350124	0.025579	1.29877e-05	0.0179029	0.016579	0.00185657	0.0131459	0.00282256	0.0171626	0.000763325	0.00556771	0.00682884	0.0214539	0.0203309	0.00214475	0.012988	0.00766808	0.000901123	0.0219073	0.0206378	0.00399348	0.00934183	0.0175208	0.00338208	0.00184859	0.00589311	0.0151324	0.0395841	0.0025069	0.00790529	0.00561842	0.0124964	0.00508585	0.00275616	0.00907003	0.00875203	0.0013635	0.00540619	0.0114258	0.00218497	0.00586275	0.00680904	0.00605126	0.00753567	0.0138833	0.0192035	0.00133026	0.00782012	0.00816012	0.00330855	0.00321357	0.00213622	0.000847592	0.0161492	0.0148946	0.00146805	0.0152316	0.0046445	0.0147977	0.00284339	0.0076184	0.0144985	0.00111498	0.00371047	0.0344796	0.00114454	0.00821142	0.00349588	0.00146451	0.00759316	0.0133412	0.00408561	0.0319013	0.00145008	0.0209377	0.00289855	0.00163067	0.00050562	0.00978726	0.0083446	0.0400116	0.0092058	0.00673785	0.0200656	0.00580101	0.0291598	0.00644216	0.0125965	0.0187427	0.000544266	0.0289276	0.00528159	0.00304304	0.012615	0.0331468	0.0413808	0.000870215	1.840093
108	-880.1911	-1050.688	170.497	0.0387401	0.0647893	0.00146864	0.0465462	0.035118	0.0100577	0.0737288	0.00245578	0.0447569	0.00976505	0.0117591	0.00547795	0.000126755	0.0491029	0.00631401	0.0204668	0.00470076	0.00618927	0.0345933	0.071978	0.0171173	0.015074	0.024236	0.00088224	0.00808705	0.022551	0.0332479	0.0458791	0.0074463	0.0317743	0.0162406	0.0380934	0.0063633	0.00868564	0.00927244	0.0174083	0.00199769	0.00171317	0.00718148	0.00816054	0.022102	0.0355208	0.00526363	0.0106142	0.0549824	0.0610161	0.019476	0.00993271	0.017867	0.00755517	0.00847028	0.0109268	0.00538507	0.0215506	0.0149537	0.0473898	0.103601	0.00575523	0.0290351	0.000549827	0.00618792	0.0195132	0.0280286	0.0604889	0.0198406	0.00253152	0.00620499	0.0262714	0.0207193	0.0111125	0.0203039	0.0146017	0.0338408	0.0187976	0.0730165	0.0248275	0.00763785	0.0176395	0.00985733	0.0383365	0.00158987	0.0103654	0.0222747	0.00827475	0.00844839	0.00596063	0.0234128	0.0192891	0.014349	0.00472515	0.0633611	0.0145774	0.011069	0.0285555	0.058809	0.119485	0.0252509	1.143553	0.0172098	0.0287818	0.000652424	0.0206775	0.0156007	0.00446802	0.0327531	0.00109095	0.0198827	0.004338	0.00522382	0.00243351	5.63094e-05	0.0218133	0.00280492	0.00909212	0.00208825	0.0027495	0.0153676	0.0319753	0.00760412	0.00669641	0.0107665	0.000391924	0.00359257	0.010018	0.01477	0.0203812	0.00330792	0.0141153	0.00721466	0.0169225	0.00282682	0.00385848	0.00411916	0.0077334	0.000887447	0.000761054	0.00319028	0.00362522	0.00981852	0.0157797	0.0023383	0.00471521	0.0244252	0.0271056	0.00865195	0.00441248	0.00793718	0.00335629	0.00376281	0.0048541	0.00239225	0.00957356	0.00664299	0.0210523	0.0460232	0.00255669	0.0128985	0.000244254	0.00274891	0.00866851	0.0124514	0.0268714	0.00881395	0.00112459	0.00275649	0.0116708	0.00920427	0.00493657	0.00901974	0.00648661	0.0150334	0.00835058	0.0324367	0.0110293	0.00339302	0.00783613	0.00437899	0.0170305	0.000706279	0.00460471	0.00989523	0.00367595	0.00375309	0.00264793	0.0104008	0.00856895	0.00637434	0.00209909	0.0281473	0.00647584	0.00491725	0.0126854	0.0261252	0.0530796	0.0112174	2.251049
144	-880.6896	-1052.016	171.3263	0.0109958	0.0410994	0.00632573	0.0191766	0.0263844	0.00824888	0.0305927	0.00481914	0.0458276	0.00222375	0.00923992	0.00560172	0.00223426	0.0251444	0.0120129	0.00407783	0.0176246	0.00221419	0.0503095	0.0286918	0.0118494	0.0105532	0.0137414	0.000657792	0.00607586	0.00234858	0.0271269	0.0636014	0.00436793	0.00862524	0.00702137	0.0430258	0.0120788	0.0145348	0.00413157	0.0191772	0.00874429	0.000230107	0.00365573	0.00422765	0.0352769	0.0220563	0.0214686	0.00995935	0.0446894	0.0268079	0.0216803	0.00660919	0.0168578	0.01081	0.0044384	0.000499274	0.00824659	0.00597765	0.00125114	0.0131125	0.0227062	0.0167621	0.0285902	0.00162785	0.00714593	0.0115358	0.0721384	0.0257202	0.0131561	0.00484749	0.0194768	0.021008	0.0113903	0.0203013	0.00157627	0.0131299	0.000702301	0.0192277	0.0235674	0.0115986	0.00950628	0.000699533	0.00154724	0.00361646	0.0160771	0.0280532	0.0218502	0.00537807	0.00197685	0.0246025	0.0402216	0.0530055	0.0108229	0.0112286	0.0559513	0.00196376	0.0235076	0.023775	0.0856989	0.0652458	0.00433499	1.130489	0.00645431	0.0241246	0.00371308	0.0112563	0.0154871	0.00484193	0.0179573	0.00282874	0.0268999	0.0013053	0.00542365	0.0032881	0.00131147	0.0147593	0.00705135	0.00239361	0.0103453	0.00129969	0.0295307	0.0168415	0.00695536	0.0061945	0.00806591	0.000386111	0.00356641	0.00137857	0.015923	0.0373328	0.00256389	0.00506285	0.00412141	0.0252553	0.00709003	0.00853164	0.00242515	0.0112566	0.00513273	0.000135068	0.00214584	0.00248155	0.0207069	0.0129466	0.0126016	0.00584595	0.0262318	0.0157357	0.0127259	0.00387946	0.00989521	0.00634529	0.00260525	0.000293064	0.00484059	0.00350877	0.000734393	0.00769677	0.0133281	0.00983905	0.0167819	0.000955514	0.00419452	0.0067713	0.0423439	0.0150973	0.00772239	0.00284539	0.0114325	0.0123313	0.00668586	0.0119165	0.000925238	0.00770698	0.000412237	0.0112863	0.0138336	0.00680814	0.00558	0.000410613	0.000908202	0.00212279	0.00943697	0.0164667	0.0128257	0.00315682	0.00116037	0.0144412	0.0236093	0.0311132	0.00635283	0.00659097	0.0328423	0.00115269	0.0137985	0.0139555	0.0503036	0.038298	0.00254455	1.703634
180	-872.3127	-1042.438	170.1249	0.0723988	0.0470389	0.0163269	0.0462256	0.029276	0.00715467	0.0210812	0.0169536	0.0679818	0.00120415	0.0179853	0.00714934	0.0136423	0.0633375	0.0208571	0.00966732	0.0320312	0.0243804	0.0870063	0.0574599	0.019059	0.00876281	0.0489412	0.00181641	0.0086017	0.0219262	0.0713436	0.0552539	0.0461058	0.012247	0.00731592	0.0311863	0.00597687	0.0130799	0.0231081	0.0358011	0.0110625	0.000323414	0.0213482	0.00334756	0.0345211	0.0152211	0.00289071	0.0194363	0.020946	0.0360014	0.0262733	0.0142967	0.0351247	0.0296417	0.0115348	0.00174904	0.00479229	0.0281868	0.00790328	0.0416277	0.0379621	0.0319312	0.0380597	0.0362186	0.0246202	0.0143523	0.121829	0.0362834	0.0196096	0.0239126	0.00411587	0.00740036	0.00752496	0.016077	0.0531553	0.0167796	0.00388147	0.0340294	0.0812516	0.0279258	0.0197377	0.00864263	0.0101309	0.0154784	0.0134635	0.0305077	0.0299928	0.0132814	0.00431598	0.026339	0.0358075	0.071904	0.0273792	0.014663	0.117525	0.00412359	0.0294002	0.0116235	0.0674894	0.0822301	0.00277681	0.783883	0.0267189	0.0173598	0.00602548	0.0170597	0.0108044	0.00264045	0.00778007	0.00625675	0.0250888	0.000444393	0.0066375	0.00263848	0.00503472	0.0233748	0.00769734	0.00356774	0.0118212	0.00899762	0.0321098	0.0212057	0.00703376	0.00323393	0.0180618	0.00067035	0.00317447	0.0080919	0.0263295	0.0203916	0.0170154	0.00451978	0.00269996	0.0115093	0.00220578	0.00482716	0.00852808	0.0132125	0.00408263	0.000119356	0.00787859	0.00123542	0.0127401	0.00561737	0.00106682	0.007173	0.00773018	0.0132864	0.0096962	0.00527624	0.0129628	0.0109393	0.00425694	0.000645485	0.0017686	0.0104024	0.00291672	0.0153628	0.01401	0.0117843	0.014046	0.0133666	0.00908613	0.00529675	0.0449614	0.0133905	0.00723698	0.008825	0.00151897	0.00273112	0.0027771	0.00593326	0.0196171	0.00619255	0.00143247	0.0125586	0.0299861	0.0103061	0.00728424	0.00318958	0.00373883	0.00571235	0.00496872	0.0112589	0.0110689	0.00490153	0.00159282	0.00972047	0.0132148	0.0265363	0.0101043	0.00541141	0.0433728	0.00152182	0.0108502	0.00428968	0.0249071	0.0303472	0.00102479	2.709645
216	-887.6607	-1058.287	170.6267	0.0318714	0.0318194	0.00497905	0.0210127	0.0341129	0.00483812	0.0514153	0.00669155	0.0479331	0.00105018	0.00476845	0.000737213	0.0216306	0.0589983	0.0017449	0.0126618	0.022313	0.000443071	0.0304771	0.060621	0.00764016	0.0296526	0.0287417	0.000782129	0.0159718	0.0320424	0.0563675	0.0287232	0.00901872	0.0254323	0.00841101	0.0278992	0.00242028	0.00797169	0.00681039	0.0187316	0.0180848	0.000117084	0.00353092	0.0141201	0.0239288	0.0155979	0.00855169	0.014276	0.0487024	0.031782	0.0142916	0.0567981	0.00663671	0.00737681	0.00515962	0.00329263	0.00344054	0.0121405	0.000106313	0.018767	0.0624415	0.0382242	0.0181521	0.0395479	0.0028139	0.0297672	0.0033541	0.0594424	0.025887	0.0194846	0.0116446	0.00594122	0.0192949	0.0237696	0.044634	0.067575	0.00383354	0.00191521	0.0151125	0.018349	0.00656602	0.00756429	0.00588478	0.0170265	0.018591	0.00340173	0.0452007	0.0161493	0.00513501	0.0210713	0.0362792	0.0603038	0.00921988	0.0107623	0.064724	0.000344048	0.0177262	0.013128	0.048311	0.143213	0.00298167	1.203448	0.0149757	0.0149513	0.00233955	0.00987345	0.016029	0.00227333	0.024159	0.00314422	0.0225228	0.000493459	0.0022406	0.000346401	0.0101638	0.0277221	0.000819893	0.00594954	0.0104844	0.00020819	0.0143206	0.0284846	0.00358995	0.0139332	0.0135051	0.000367506	0.00750481	0.0150561	0.0264859	0.0134964	0.00423771	0.0119501	0.00395216	0.0131093	0.00113724	0.00374573	0.00320006	0.00880161	0.00849766	5.50154e-05	0.00165911	0.00663475	0.0112436	0.00732911	0.00401826	0.00670801	0.0228843	0.0149337	0.00671534	0.0266882	0.00311845	0.00346621	0.0024244	0.00154714	0.00161664	0.00570459	4.99543e-05	0.00881825	0.02934	0.0179608	0.00852931	0.0185827	0.00132219	0.013987	0.00157602	0.0279307	0.0121638	0.00915539	0.00547155	0.00279166	0.00906626	0.0111689	0.0209726	0.0317521	0.0018013	0.000899918	0.00710104	0.0086218	0.00308524	0.0035543	0.00276513	0.00800038	0.00873552	0.0015984	0.0212389	0.00758821	0.00241284	0.00990098	0.0170469	0.0283355	0.00433223	0.00505698	0.0304125	0.000161661	0.00832919	0.00616858	0.0227004	0.067293	0.00140103	2.128206
252	-879.071	-1050.051	170.9799	0.0343995	0.0405511	0.00502042	0.0221625	0.0106084	0.0188933	0.0357295	0.00804652	0.0384524	0.00489629	0.0102589	0.00592581	0.0183167	0.0482029	0.0116547	0.00665147	0.00902428	0.00039634	0.0288453	0.0383097	0.0350374	0.0168486	0.0207071	0.00436892	0.00207481	0.0186451	0.0212047	0.0678175	0.0112206	0.00564482	0.0287064	0.0193184	0.00333192	0.00197077	0.0021509	0.0285258	0.00580319	0.00659232	0.00645067	0.0053326	0.0180582	0.026545	0.0093789	0.00353159	0.0529124	0.0247566	0.0222341	0.0175532	0.0102437	0.00713031	0.017728	0.00732147	0.000680088	0.00383178	0.0022623	0.0139707	0.0356654	0.0168224	0.0309377	0.0286544	0.014677	0.0210344	0.014724	0.0335262	0.0165339	0.00892216	0.00804384	0.0183109	0.00216121	0.00598086	0.0468702	0.0328481	0.00568408	0.00592303	0.061359	0.0134573	0.0061863	0.00478517	0.0393148	0.00328562	0.0139778	0.00560682	0.0396877	0.00170718	0.00254568	0.0527542	0.0392578	0.0324663	0.0160011	0.0173625	0.0588286	0.000173221	0.0277617	0.0175527	0.0666937	0.0456792	0.00179792	1.249316	0.0184765	0.0217806	0.00269654	0.0119038	0.00569793	0.0101479	0.0191909	0.00432191	0.0206533	0.00262987	0.00551018	0.00318284	0.00983818	0.0258905	0.00625992	0.0035726	0.00484708	0.00021288	0.0154933	0.0205767	0.0188191	0.00904962	0.0111221	0.00234661	0.00111441	0.0100145	0.0113894	0.0364258	0.00602676	0.00303192	0.0154186	0.0103762	0.00178962	0.00105853	0.00115528	0.0153216	0.00311698	0.00354083	0.00346475	0.00286422	0.00969932	0.0142577	0.00503755	0.00189687	0.02842	0.0132971	0.0119423	0.00942809	0.00550205	0.0038298	0.00952199	0.00393247	0.000365285	0.00205811	0.00121511	0.00750386	0.0191564	0.00903556	0.0166171	0.0153907	0.00788325	0.0112979	0.0079085	0.0180074	0.00888061	0.00479223	0.00432047	0.00983505	0.00116082	0.00321241	0.0251747	0.0176432	0.00305301	0.00318135	0.0329568	0.00722811	0.00332275	0.00257019	0.0211166	0.00176476	0.00750768	0.00301151	0.0213169	0.000916954	0.00136732	0.0283351	0.0210859	0.0174381	0.00859443	0.00932566	0.0315977	9.30397e-05	0.0149112	0.00942784	0.0358222	0.024535	0.000965692	1.861799
288	-872.9717	-1044.031	171.0595	0.0221672	0.0227783	0.0108776	0.0131003	0.0264635	0.0073938	0.0641875	0.00135559	0.0319466	0.00395001	0.0103113	0.00235171	0.00093495	0.0294221	0.0212267	0.00633564	0.00358994	0.00521716	0.0617667	0.0507674	0.00568194	0.0205971	0.050903	0.00354289	0.0339305	0.0372502	0.0294454	0.0359963	0.0134721	0.0243203	0.0280042	0.0413358	0.00388052	0.0167227	0.0174907	0.0319094	0.000752056	0.00322284	0.00605688	0.00633229	0.0227245	0.00843923	0.00598121	0.00179563	0.0425952	0.0399749	0.0155609	0.0126853	0.00972921	0.00376391	0.00353038	0.00448637	0.000736624	0.00439353	0.000631535	0.0150306	0.0235231	0.012633	0.0144272	0.0124981	0.00863249	0.00937037	0.00132614	0.0678985	0.00211583	0.00464188	0.00216789	0.00397645	0.0151672	0.0137878	0.0155594	0.0358003	0.0212318	0.0123907	0.0516502	0.00427498	0.0109199	0.00910946	0.00728029	0.00503168	0.0018657	0.0179381	0.0641692	0.00244478	0.0224797	0.030351	0.00602328	0.0341113	0.0224722	0.00614841	0.0595719	0.00458329	0.0192087	0.00859818	0.031302	0.0912211	0.00538448	1.27065	0.0123677	0.0127087	0.00606893	0.00730903	0.0147648	0.00412523	0.0358122	0.000756327	0.017824	0.00220383	0.00575299	0.00131209	0.000521637	0.0164155	0.011843	0.00353485	0.00200294	0.00291081	0.0344615	0.0283247	0.00317013	0.0114917	0.0284003	0.00197668	0.0189309	0.020783	0.0164285	0.0200834	0.00751647	0.013569	0.0156244	0.0230625	0.00216506	0.00933012	0.00975861	0.0178032	0.000419595	0.00179812	0.00337932	0.00353298	0.0126787	0.0047085	0.0033371	0.00100184	0.0237652	0.0223032	0.00868187	0.00707754	0.00542822	0.0021	0.00196971	0.00250308	0.000410985	0.00245129	0.000352353	0.00838604	0.0131242	0.00704836	0.00804938	0.00697307	0.00481633	0.00522801	0.000739896	0.0378827	0.00118049	0.00258984	0.00120953	0.00221858	0.00846223	0.00769265	0.00868108	0.0199741	0.0118459	0.00691317	0.0288172	0.00238514	0.00609253	0.00508244	0.00406189	0.00280733	0.00104093	0.0100082	0.035802	0.00136402	0.0125421	0.0169338	0.00336057	0.0190317	0.0125379	0.00343038	0.033237	0.00255716	0.0107171	0.00479719	0.0174643	0.050895	0.00300417	1.792338
324	-868.4264	-1039.166	170.7395	0.0257397	0.0513586	0.0133836	0.0301795	0.062941	0.00387435	0.0434641	0.00183611	0.0222575	0.00793666	0.00482015	0.000316839	0.00926218	0.0527696	0.00214745	0.0188982	0.0268417	0.000396149	0.0684351	0.0940296	0.00497087	0.0357585	0.0251267	0.0111567	0.00276799	0.0187806	0.0377925	0.0395924	0.00680373	0.0205627	0.00162137	0.0420821	0.00368404	0.00162583	0.00483501	0.0194868	0.00563458	0.0018992	0.00876588	0.0080382	0.0255657	0.0263236	0.00857006	0.00284278	0.0521672	0.0628949	0.0134176	0.0459584	0.0361431	0.000850473	0.00550274	0.0159587	0.000646497	0.010126	0.0115589	0.0152389	0.0457951	0.0141821	0.012148	0.0353584	0.00901626	0.0396832	0.00323204	0.0333744	0.0286556	0.0236052	0.00293987	0.00646935	0.0314181	0.0216844	0.0668534	0.0168766	0.00600823	0.0165029	0.058077	0.00471321	0.0302694	0.0257719	0.00411027	0.013907	0.018202	0.0115637	0.037237	0.0169797	0.00871295	0.060263	0.0311622	0.0336947	0.0187972	0.00210063	0.0625657	0.00203294	0.0167181	0.0410958	0.0569899	0.0958902	0.00258225	0.913797	0.0114762	0.0228985	0.00596715	0.0134557	0.0280626	0.0017274	0.0193787	0.000818641	0.00992365	0.0035386	0.00214909	0.000141264	0.00412959	0.0235276	0.000957452	0.00842586	0.0119675	0.000176625	0.0305122	0.0419236	0.00221629	0.0159431	0.0112029	0.00497428	0.00123412	0.00837343	0.01685	0.0176525	0.00303348	0.00916798	0.000722895	0.0187625	0.00164255	0.000724883	0.00215571	0.00868828	0.00251221	0.000846768	0.00390832	0.00358388	0.0113986	0.0117365	0.00382101	0.00126747	0.023259	0.028042	0.00598229	0.0204908	0.0161146	0.000379188	0.00245343	0.00711526	0.000288244	0.00451473	0.00515361	0.00679436	0.020418	0.00632319	0.00541626	0.0157647	0.00401995	0.017693	0.00144102	0.0148802	0.0127763	0.0105245	0.00131076	0.00288439	0.0140079	0.00966813	0.0298069	0.00752453	0.0026788	0.00735793	0.0258939	0.00210141	0.0134958	0.0114906	0.00183259	0.00620049	0.00811548	0.00515575	0.0166023	0.00757049	0.00388472	0.0268686	0.0138938	0.015023	0.00838084	0.000936576	0.0278953	0.000906397	0.00745385	0.0183228	0.0254092	0.0427532	0.00115131	2.242879
