Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3170.768	-3338.439	167.6711	0.0260668	0.040561	0.00514052	0.10939	0.0534005	0.0175306	0.0839889	0.00391125	0.0125484	0.0212291	0.00180099	0.00540852	0.0168241	0.0245588	0.019361	0.00282937	0.0157707	0.00558952	0.0180815	0.100965	0.0207318	0.0235172	0.0370859	0.00403136	0.0153707	0.00832684	0.00433051	0.0763748	0.0149847	0.035144	0.0253892	0.0674731	0.00590067	0.00396521	0.0213846	0.0185075	0.0195968	0.0117607	0.0243385	0.00541973	0.000195414	0.0208372	0.0324253	0.0302279	0.0283551	0.0273193	0.0245326	0.0518012	0.0231138	0.00892756	0.0205628	0.0101784	0.00246225	0.00527855	0.00133353	0.00944559	0.0599452	0.011308	0.0557881	0.00935353	0.00538359	0.0415583	0.0113407	0.00633769	0.0566935	0.109486	0.0284061	0.0281603	0.0307036	0.0264301	0.00402036	0.00169497	0.031786	0.0106355	0.0382939	0.0142545	0.051894	0.0178521	0.0111011	0.00356618	0.00179964	0.0124763	0.00164227	0.0350967	0.00163302	0.00687858	0.000531323	0.0334852	0.0370178	0.011159	0.0229309	0.0119935	0.0278147	0.0321376	0.0156115	0.0260095	0.0140834	3.918263	0.0114134	0.0177597	0.00225078	0.0478963	0.0233815	0.00767581	0.0367747	0.00171254	0.00549432	0.0092952	0.000788567	0.00236813	0.00736644	0.0107531	0.00847724	0.00123884	0.00690522	0.00244738	0.00791702	0.0442076	0.00907746	0.010297	0.0162381	0.00176514	0.00673007	0.00364592	0.00189612	0.0334408	0.00656106	0.0153878	0.0111167	0.0295432	0.00258362	0.00173617	0.00936326	0.00810354	0.00858048	0.00514943	0.0106566	0.00237303	8.55623e-05	0.00912361	0.0141975	0.0132353	0.0124153	0.0119618	0.0107416	0.0226812	0.0101204	0.00390894	0.00900346	0.00445665	0.0010781	0.00231122	0.000583889	0.00413576	0.0262471	0.00495122	0.0244269	0.00409545	0.00235721	0.0181964	0.00496556	0.00277497	0.0248233	0.0479387	0.0124376	0.01233	0.0134436	0.0115725	0.00176032	0.000742144	0.0139175	0.00465675	0.016767	0.00624136	0.0227219	0.00781658	0.00486065	0.00156146	0.000787977	0.00546278	0.000719068	0.0153671	0.000715018	0.0030118	0.00023264	0.0146615	0.0162083	0.00488597	0.0100403	0.00525136	0.0121787	0.0140715	0.00683552	0.0113883	0.00616642	2.283881
36	-3171.148	-3338.939	167.7907	0.0184486	0.0351408	0.000704008	0.0735231	0.0631521	0.0104718	0.0772234	0.00239789	0.0242754	0.0101486	0.014646	0.00412226	0.0289914	0.0321278	0.0152189	0.00492288	0.025232	0.000727704	0.0226707	0.0781441	0.0238037	0.0132961	0.0453732	0.0120862	0.0202395	0.00831924	0.00324152	0.0436833	0.0176246	0.0144085	0.0195657	0.0602545	0.00434987	0.000501801	0.0189907	0.0137561	0.0127587	0.00441785	0.0101565	0.0187419	0.000433556	0.0239178	0.0179756	0.0277929	0.0406166	0.0346212	0.0161348	0.03501	0.0348419	0.00787449	0.0350294	0.0124232	0.00853884	0.005625	0.00205192	0.00129157	0.0472564	0.0248435	0.0395173	0.0138038	0.0144369	0.0243889	0.0336361	0.0146863	0.0394414	0.123037	0.038054	0.0180646	0.033903	0.0217126	0.00996947	0.00652709	0.0531799	0.00293983	0.0362831	0.00580321	0.0224462	0.00975466	0.00272289	0.00172095	0.00528283	0.0114081	0.00225151	0.0251905	0.00974702	0.00115462	0.00469121	0.0299256	0.0268388	0.00862379	0.0239015	0.0152634	0.0163294	0.0128446	0.0174266	0.00953759	0.00874655	4.113974	0.00887237	0.0169001	0.000338574	0.035359	0.0303714	0.00503615	0.0371386	0.0011532	0.0116746	0.0048807	0.0070436	0.00198249	0.0139426	0.015451	0.00731915	0.00236753	0.0121347	0.00034997	0.0109029	0.0375814	0.0114477	0.0063944	0.0218211	0.00581256	0.00973368	0.00400092	0.00155892	0.0210083	0.00847611	0.00692939	0.00940962	0.0289778	0.00209195	0.000241328	0.00913307	0.00661562	0.00613598	0.00212465	0.0048845	0.00901343	0.000208508	0.0115026	0.00864491	0.0133663	0.0195335	0.0166502	0.00775959	0.0168372	0.0167563	0.00378703	0.0168465	0.00597463	0.00410653	0.0027052	0.000986817	0.000621146	0.0227267	0.0119478	0.0190048	0.00663858	0.00694307	0.0117292	0.0161764	0.00706299	0.0189683	0.0591716	0.0183011	0.00868771	0.0163048	0.0104421	0.00479456	0.00313903	0.0255755	0.00141383	0.0174494	0.0027909	0.0107949	0.00469125	0.0013095	0.000827647	0.00254064	0.00548641	0.00108281	0.0121147	0.00468758	0.000555284	0.00225612	0.0143919	0.0129074	0.00414738	0.0114948	0.00734051	0.00785322	0.00617726	0.00838086	0.00458686	0.00420643	2.079331
72	-3165.077	-3332.544	167.4666	0.0285517	0.0342517	0.000187727	0.10673	0.0617515	0.0200849	0.0871655	0.0048378	0.0189362	0.000914755	0.00427446	0.00518512	0.0297761	0.0375384	0.0193643	0.00397757	0.0251308	0.00131471	0.0195922	0.0502658	0.0260893	0.00757808	0.0212202	0.0124156	0.00510831	0.00901913	0.00258665	0.0421815	0.00716355	0.0327856	0.0181257	0.0531162	0.00351401	0.00129484	0.0256366	0.00854926	0.00875262	0.00601981	0.0197807	0.00370013	0.00489229	0.0299351	0.02136	0.0158933	0.0424986	0.0151461	0.0130719	0.0486466	0.0206913	0.00567798	0.0338595	0.0126158	0.00834946	0.0158691	0.00416147	0.00118307	0.0454157	0.00962453	0.0431759	0.0173	0.0321932	0.0311037	0.00735786	0.00739595	0.0540985	0.0990568	0.0372101	0.0305669	0.0197623	0.0260819	0.0126096	0.000515751	0.0330645	0.00622614	0.0357567	0.00275009	0.036257	0.0226515	0.0124421	0.00376261	0.00519586	0.0144178	0.003892	0.0246318	0.00445825	0.0015555	0.00365957	0.0197707	0.0160381	0.00679904	0.0134377	0.0243648	0.0258329	0.00593363	0.0282591	0.0092315	0.011573	4.537195	0.0141784	0.0170089	9.32223e-05	0.0530008	0.0306649	0.00997385	0.0432852	0.00240238	0.00940345	0.000454254	0.00212264	0.00257486	0.0147864	0.018641	0.00961605	0.00197521	0.0124796	0.000652864	0.00972922	0.0249613	0.0129556	0.00376317	0.0105376	0.0061654	0.00253672	0.00447877	0.00128449	0.0209467	0.00355732	0.0162809	0.00900097	0.0263767	0.00174501	0.000643001	0.0127307	0.00424544	0.00434643	0.00298935	0.00982282	0.00183743	0.00242944	0.0148653	0.0106071	0.00789238	0.0211042	0.00752132	0.00649131	0.0241572	0.010275	0.0028196	0.0168141	0.00626481	0.00414622	0.00788039	0.00206653	0.000587497	0.0225528	0.0047794	0.0214405	0.00859094	0.0159867	0.0154457	0.00365381	0.00367272	0.0268645	0.0491902	0.018478	0.0151791	0.00981367	0.0129519	0.00626176	0.000256114	0.0164194	0.00309181	0.0177563	0.00136565	0.0180047	0.0112484	0.00617859	0.00186846	0.00258019	0.00715966	0.00193271	0.0122318	0.0022139	0.00077244	0.00181729	0.00981785	0.00796427	0.00337631	0.00667299	0.0120992	0.0128283	0.00294656	0.014033	0.00458423	0.00574699	2.013751
108	-3159.752	-3327.469	167.7167	0.0349214	0.0460344	0.000223761	0.0939187	0.0480509	0.0193528	0.0620402	0.00305285	0.0233783	0.0116606	0.00403584	0.00463788	0.022872	0.0345628	0.0119548	0.00770133	0.0222307	0.00289029	0.0158996	0.0760804	0.031714	0.0166726	0.0285664	0.00795735	0.0115934	0.0111338	0.00323596	0.0329562	0.0123238	0.0216922	0.0267162	0.064775	0.00192954	0.00206165	0.0415196	0.0117339	0.00883457	0.00088725	0.0130232	0.00808645	0.0222555	0.0184334	0.011819	0.0200036	0.0383803	0.0182183	0.0165106	0.0312754	0.0216537	0.00594903	0.0322749	0.031971	0.014342	0.0142601	0.00404888	0.00333108	0.0735501	0.000822562	0.0396849	0.0127576	0.0238153	0.0350417	0.0150559	0.010482	0.0511267	0.0683771	0.0212597	0.0176553	0.0328874	0.0245184	0.0300584	0.00316789	0.0427769	0.00261234	0.0453354	0.0170278	0.0132722	0.0550118	0.0101726	0.00202807	0.00998371	0.0152437	0.00161619	0.0201775	0.0191887	0.014578	0.0213226	0.00787781	0.0140552	0.00635237	0.00464189	0.0138396	0.0614587	0.0174379	0.0082692	0.0117797	0.0267281	4.109649	0.0163897	0.0216054	0.000105018	0.044079	0.0225518	0.00908288	0.0291174	0.0014328	0.0109722	0.00547269	0.00189415	0.00217671	0.0107346	0.0162214	0.00561078	0.00361448	0.0104336	0.00135651	0.00746219	0.035707	0.0148844	0.00782497	0.0134071	0.00373464	0.00544116	0.00522546	0.00151874	0.0154674	0.00578395	0.0101808	0.0125388	0.030401	0.000905595	0.000967597	0.0194865	0.0055071	0.00414635	0.000416415	0.00611221	0.00379523	0.0104452	0.00865138	0.00554703	0.00938833	0.0180131	0.00855045	0.00774894	0.0146786	0.0101628	0.00279207	0.0151476	0.015005	0.00673114	0.00669274	0.00190027	0.00156338	0.0345194	0.000386055	0.0186254	0.00598757	0.0111773	0.0164462	0.0070662	0.00491955	0.0239954	0.0320915	0.00997784	0.0082862	0.0154351	0.0115073	0.0141073	0.00148679	0.0200765	0.00122605	0.0212774	0.00799171	0.00622908	0.0258188	0.00477433	0.000951836	0.00468568	0.00715436	0.000758532	0.00946996	0.00900587	0.00684194	0.0100074	0.00369731	0.00659655	0.00298137	0.00217859	0.00649537	0.0288445	0.00818419	0.003881	0.00552861	0.0125443	2.130688
144	-3185.484	-3353.029	167.5448	0.0240357	0.0255223	0.00724846	0.0527853	0.0426206	0.00954378	0.079946	0.00544937	0.0225852	0.00427818	0.00430309	0.00231424	0.0151794	0.0190667	0.0272083	0.00355887	0.0264129	0.000687575	0.0235886	0.0639026	0.0159102	0.0133396	0.0219433	0.00322896	0.0134545	0.00218369	0.00274139	0.0147783	0.012818	0.0120406	0.0124626	0.0512386	0.00759074	0.00423865	0.0244664	0.00913061	0.00858804	0.00117399	0.0134741	0.00327103	0.00875102	0.0254462	0.0238245	0.01738	0.0535539	0.0195825	0.0211727	0.0253786	0.036152	0.0129265	0.0404068	0.0293292	0.0194548	0.0104066	0.0644079	0.000783004	0.022996	0.0282581	0.0217466	0.00126575	0.054438	0.0143071	0.00860903	0.00677704	0.0193357	0.000639481	0.040079	0.0300883	0.00969609	0.0112225	0.0293848	0.0216856	0.00676157	0.010331	0.0412693	0.0051516	0.0118855	0.0350393	0.000255502	0.0037057	0.0106907	0.0103794	0.00493059	0.0111193	0.0291838	0.0073471	0.0553894	0.0181553	0.0128429	0.00713482	0.0019698	0.00211876	0.0303662	0.0137091	0.00608738	0.0560525	0.00345317	4.726208	0.0131119	0.0139228	0.00395415	0.0287952	0.0232502	0.00520629	0.0436118	0.00297272	0.0123206	0.00233382	0.00234741	0.00126246	0.00828061	0.0104012	0.0148426	0.00194142	0.0144087	0.000375083	0.012868	0.0348599	0.00867928	0.00727699	0.0119704	0.00176145	0.00733967	0.00119124	0.00149547	0.0080618	0.00699243	0.00656837	0.00679854	0.0279515	0.00414087	0.00231226	0.0133468	0.0049809	0.00468492	0.000640429	0.00735034	0.0017844	0.00477382	0.0138813	0.0129967	0.00948108	0.0292145	0.0106826	0.01155	0.0138445	0.0197215	0.00705164	0.0220426	0.0159996	0.0106129	0.00567696	0.0351356	0.000427141	0.0125447	0.0154152	0.0118631	0.000690488	0.0296968	0.00780474	0.00469636	0.00369698	0.010548	0.000348847	0.0218638	0.0164136	0.00528937	0.00612208	0.0160299	0.0118298	0.00368855	0.00563573	0.0225131	0.00281028	0.00648375	0.0191145	0.00013938	0.00202152	0.00583194	0.00566212	0.00268972	0.00606574	0.0159202	0.00400796	0.0302158	0.00990402	0.00700602	0.00389216	0.00107456	0.00115582	0.0165653	0.00747851	0.00332076	0.0305775	0.00188376	1.833126
180	-3174.233	-3341.623	167.3891	0.00713365	0.0286938	0.00718234	0.0897841	0.0467413	0.0104313	0.0441297	0.00360256	0.0266845	0.0219198	0.00221153	0.00205962	0.0325974	0.0356237	0.0134515	2.84731e-05	0.026151	0.00595669	0.034377	0.0674354	0.0185453	0.00580949	0.0265901	0.00513503	0.0047453	0.00220883	0.000269287	0.0490945	0.0158589	0.0198777	0.0111696	0.0522653	0.00458067	0.00560821	0.0264319	0.00895476	0.032948	0.00652688	0.0209798	0.00190016	0.0197329	0.0256674	0.0170973	0.0382184	0.0356476	0.0263091	0.0277325	0.0262702	0.0237978	0.0202795	0.0413871	0.0288076	0.0130866	0.0209151	0.00280546	0.00397087	0.0777181	0.00222707	0.0304906	0.0542886	0.0261518	0.0364869	0.014789	0.014082	0.0733001	0.0483332	0.00602365	0.00916063	0.0174854	0.0258919	0.0331865	0.00228898	0.0558431	0.0138634	0.0320817	0.0182796	0.0260096	0.0438268	0.000664488	0.00180828	0.0104493	0.0148262	0.00592992	0.032334	0.014591	0.000983709	0.012071	0.01584	0.0217608	0.00220646	0.00829655	0.00666454	0.0384506	0.0294974	0.0348192	0.0154173	0.0109685	4.427841	0.00333846	0.0134283	0.00336125	0.0420179	0.0218744	0.00488172	0.0206521	0.00168595	0.012488	0.0102582	0.00103497	0.000963879	0.0152552	0.0166715	0.00629512	1.33251e-05	0.0122383	0.00278766	0.016088	0.0315589	0.00867896	0.00271877	0.0124439	0.00240313	0.00222074	0.00103371	0.000126023	0.0229756	0.00742178	0.0093025	0.00522723	0.0244595	0.0021437	0.00262457	0.0123698	0.00419072	0.0154193	0.0030545	0.00981829	0.00088925	0.00923474	0.012012	0.00800134	0.0178858	0.0166827	0.0123123	0.0129784	0.0122941	0.0111371	0.00949056	0.0193687	0.0134816	0.00612438	0.00978802	0.00131292	0.00185832	0.0363711	0.00104224	0.0142692	0.0254064	0.0122387	0.0170754	0.00692108	0.00659018	0.0343035	0.0226193	0.002819	0.00428706	0.00818294	0.0121171	0.0155309	0.00107122	0.0261339	0.0064879	0.0150139	0.00855465	0.0121722	0.0205104	0.000310972	0.000846253	0.00489014	0.00693846	0.00277513	0.0151319	0.00682843	0.000460364	0.00564909	0.00741295	0.0101838	0.00103259	0.00388269	0.00311892	0.0179944	0.0138044	0.0162949	0.00721508	0.00513312	2.136808
216	-3169.592	-3337.429	167.837	0.0199752	0.0247883	0.00553949	0.0950439	0.0516972	0.018976	0.0467408	0.0143088	0.0232929	0.0041898	0.00822697	0.000181691	0.0298433	0.0260546	0.027162	4.4874e-05	0.0262232	0.00488855	0.0275245	0.0866618	0.0120753	0.0193378	0.0246911	0.00452476	0.0229548	0.00957464	0.00452728	0.0369789	0.0116192	0.0317438	0.0173296	0.0548055	0.00199479	0.00236799	0.0337844	0.0124391	0.0272709	0.00280306	0.0129814	0.0110364	0.0211032	0.016668	0.0137681	0.0243554	0.0609875	0.0370979	0.0261898	0.0421379	0.0104071	0.00280375	0.0177882	0.0353016	0.0230504	0.0403048	0.0260767	0.00170202	0.0696413	0.00597238	0.0254184	0.0221987	0.0265776	0.0536637	0.00920879	0.0318665	0.0782462	0.0798133	0.00843069	0.00574153	0.0225615	0.0274088	0.0576387	0.0051796	0.0608823	0.0040916	0.0609569	0.0482661	0.0416707	0.0226736	0.00673006	0.00312199	0.00967288	0.0161714	0.00393242	0.0342282	0.0101413	0.000462607	0.00559819	0.0220083	0.0245395	0.00840778	0.00605108	0.00480144	0.00434409	0.0228215	0.0298993	0.0280876	0.0159744	3.694245	0.0086061	0.0106798	0.00238663	0.0409487	0.0222732	0.0081756	0.0201378	0.00616481	0.0100355	0.00180513	0.0035445	7.82797e-05	0.0128577	0.0112253	0.0117025	1.93335e-05	0.011298	0.00210618	0.0118587	0.0373373	0.00520252	0.00833148	0.0106379	0.00194944	0.00988983	0.00412513	0.00195053	0.015932	0.00500601	0.0136765	0.00746629	0.0236124	0.000859435	0.00102023	0.0145557	0.00535926	0.0117494	0.00120767	0.00559288	0.0047549	0.0090921	0.00718125	0.00593183	0.0104932	0.0262758	0.0159832	0.0112836	0.0181547	0.0044838	0.00120797	0.00766386	0.0152093	0.00993102	0.0173649	0.0112349	0.000733297	0.0300042	0.00257314	0.0109513	0.00956407	0.0114507	0.0231204	0.00396751	0.0137294	0.0337116	0.0343867	0.00363228	0.00247368	0.0097204	0.0118088	0.024833	0.00223158	0.0262305	0.00176282	0.0262626	0.0207949	0.0179534	0.00976867	0.00289958	0.00134508	0.00416746	0.00696727	0.00169424	0.0147469	0.00436926	0.000199309	0.00241192	0.00948205	0.0105726	0.0036224	0.00260704	0.00206865	0.0018716	0.00983242	0.0128818	0.0121013	0.00688239	2.32105
252	-3160.257	-3327.668	167.4113	0.00933244	0.0332241	0.00332712	0.0693406	0.0504069	0.0263046	0.0582571	0.00790449	0.026144	0.00942667	0.00229523	0.00255064	0.0294852	0.0396173	0.0132604	4.2183e-06	0.0240187	0.00301228	0.0149619	0.0559889	0.0265615	0.0173346	0.0220742	0.0051134	0.00892086	0.00624167	0.00137061	0.0431822	0.0231662	0.0259055	0.0197419	0.0469143	0.00230117	0.000179508	0.0360729	0.00901956	0.0209648	0.0033511	0.0116204	0.00595789	0.0169725	0.0146382	0.0193241	0.00836156	0.0471327	0.00454774	0.0219699	0.0342701	0.0314875	0.00756142	0.0221167	0.0220157	0.00993062	0.0300255	0.0116738	0.000515926	0.0594727	0.00339002	0.0383383	0.033959	0.0288485	0.0345612	0.0150246	0.0124496	0.0790947	0.105888	0.00448459	0.00609292	0.0251112	0.0210416	0.0326294	0.00463063	0.0468191	0.00739144	0.0643935	0.0377635	0.0406576	0.0182201	0.0146308	0.000664729	0.00966465	0.00790421	0.0141409	0.0376522	0.00143977	0.00118465	0.00667097	0.0134063	0.0327221	0.0240494	0.00469497	0.00329212	0.0629075	0.0202478	0.0229247	0.0182749	0.020877	4.377758	0.00433057	0.0154171	0.0015439	0.0321764	0.0233905	0.0122062	0.0270333	0.00366796	0.0121317	0.0043743	0.00106506	0.00118359	0.0136822	0.0183838	0.0061533	1.95743e-06	0.0111455	0.0013978	0.00694284	0.0259808	0.0123254	0.00804384	0.0102432	0.00237279	0.00413958	0.00289635	0.000636012	0.020038	0.0107499	0.012021	0.00916091	0.0217698	0.00106782	8.3298e-05	0.0167391	0.00418539	0.00972839	0.00155502	0.00539228	0.00276466	0.00787581	0.00679263	0.00896705	0.00388005	0.0218712	0.00211031	0.0101948	0.0159025	0.0146113	0.00350876	0.0102629	0.010216	0.00460815	0.0139329	0.00541705	0.000239407	0.0275974	0.00157309	0.0177903	0.0157581	0.0133867	0.0160376	0.00697193	0.00577703	0.0367026	0.0491358	0.002081	0.00282732	0.0116525	0.00976403	0.0151412	0.00214877	0.0217256	0.00342988	0.0298808	0.0175236	0.0188665	0.00845473	0.00678921	0.000308457	0.00448473	0.00366782	0.00656186	0.0174719	0.000668101	0.000549719	0.00309556	0.00622097	0.0151842	0.0111597	0.00217863	0.00152765	0.0291913	0.00939566	0.0106379	0.00848019	0.00968764	2.155014
288	-3168.922	-3336.088	167.1662	0.0140444	0.0354037	0.00141354	0.0658426	0.0535848	0.0140235	0.0739957	0.00246355	0.00960213	0.00840698	0.00335068	0.00103708	0.0245962	0.0244903	0.0265189	1.01907e-06	0.0144984	0.00214265	0.0258992	0.0666659	0.0180813	0.0130633	0.0290513	0.00647337	0.00750754	0.0169037	0.00137678	0.0384591	0.0161267	0.0318413	0.030033	0.0656086	0.00188903	0.00228881	0.0231948	0.0104991	0.00338197	0.00250444	0.0152334	0.00332929	0.00548087	0.0115709	0.0114077	0.0157164	0.0350113	0.0282594	0.0136284	0.0447081	0.0211804	0.00920061	0.0329076	0.0312816	0.00303182	0.0170318	0.00133158	0.00109618	0.0665079	0.00238004	0.0268187	0.0214481	0.0112386	0.0267303	0.0129122	0.012128	0.0285915	0.0604447	0.00196888	0.000217338	0.0202146	0.0124066	0.0167685	0.00201419	0.0120455	0.00220497	0.0424936	0.0184953	0.038889	0.0278364	0.00121144	0.000798941	0.0188135	0.0191804	0.00982419	0.0370489	0.00216293	0.00108376	0.0215303	0.00361206	0.0295287	0.0148683	0.00231517	0.0156334	0.0176612	0.0163692	0.00260899	0.0169221	0.0134935	5.157048	0.00781508	0.0197005	0.000786569	0.0366383	0.0298174	0.00780341	0.0411752	0.00137085	0.00534314	0.00467809	0.0018645	0.000577085	0.0136867	0.0136277	0.0147565	5.67063e-07	0.00806771	0.00119229	0.0144117	0.0370965	0.0100614	0.00726911	0.0161657	0.00360213	0.0041776	0.00940611	0.000766115	0.0214007	0.00897377	0.0177182	0.016712	0.0365081	0.00105116	0.00127361	0.0129068	0.00584228	0.00188191	0.00139361	0.0084767	0.0018526	0.00304985	0.00643868	0.00634786	0.00874545	0.0194822	0.015725	0.00758357	0.024878	0.0117859	0.00511971	0.0183116	0.0174067	0.00168707	0.00947739	0.000740965	0.000609976	0.0370085	0.00132438	0.0149233	0.0119349	0.00625377	0.0148742	0.00718504	0.00674868	0.0159098	0.0336347	0.00109559	0.000120938	0.0112485	0.0069037	0.0093309	0.0011208	0.00670277	0.00122696	0.0236457	0.0102918	0.0216399	0.0154897	0.000674109	0.000444574	0.0104688	0.010673	0.00546671	0.020616	0.00120357	0.000603061	0.0119806	0.00200994	0.0164314	0.00827353	0.00128829	0.00869926	0.00982764	0.00910869	0.00145178	0.00941639	0.00750853	1.797095
324	-3164.354	-3331.691	167.3364	0.0198301	0.0224817	0.002482	0.0702782	0.0515265	0.0231604	0.0688297	0.00513825	0.0144004	0.0100638	0.00642338	7.64813e-05	0.0180466	0.0361617	0.0179249	1.10177e-05	0.0222393	0.000776295	0.0305574	0.0972542	0.0199947	0.0175742	0.0198114	0.0103328	0.0143403	0.0144094	0.000148374	0.0354864	0.0222024	0.0215404	0.020452	0.0607642	0.00281707	0.00430067	0.0228706	0.0108275	0.0230426	0.00488594	0.0169353	0.0103956	0.0102964	0.0221812	0.0293423	0.019148	0.0413083	0.0186099	0.0201529	0.0477793	0.0355324	0.00977297	0.0509603	0.0269354	0.00920839	0.0380133	0.00680506	0.000675216	0.0924259	0.00227059	0.0214668	0.0216198	0.027051	0.0385264	0.0105526	0.00481095	0.0508263	0.0837755	0.00069237	0.000106111	0.0237843	0.0332932	0.0390928	0.00151664	0.0494703	0.00184832	0.0271601	0.0193123	0.0445254	0.0227711	0.00475234	0.00108149	0.0272267	0.0111294	0.0126408	0.0259878	0.00936662	0.000787971	0.0308781	0.00812511	0.0286305	0.00178741	0.00466086	0.0258982	0.048669	0.0224554	0.0108791	0.0303283	0.0162341	4.38962	0.00903035	0.0102379	0.00113027	0.0320038	0.0234645	0.0105469	0.0313442	0.00233989	0.00655775	0.00458294	0.00292513	3.48286e-05	0.00821817	0.0164676	0.00816276	5.01731e-06	0.0101275	0.000353515	0.0139154	0.0442883	0.00910535	0.00800309	0.00902188	0.00470541	0.0065304	0.00656187	6.75674e-05	0.0161601	0.0101107	0.00980922	0.0093136	0.0276712	0.00128286	0.00195847	0.010415	0.0049307	0.0104933	0.002225	0.00771213	0.00473402	0.00468884	0.010101	0.0133621	0.00871977	0.0188113	0.00847472	0.00917737	0.0217581	0.016181	0.00445049	0.0232067	0.012266	0.00419338	0.0173108	0.00309894	0.000307485	0.0420896	0.001034	0.00977571	0.00984537	0.0123187	0.0175444	0.00480552	0.00219085	0.0231457	0.0381503	0.000315297	4.83216e-05	0.0108311	0.0151613	0.0178024	0.00069066	0.0225281	0.000841703	0.0123683	0.00879458	0.0202763	0.0103697	0.00216415	0.000492497	0.0123987	0.00506819	0.00575645	0.0118345	0.00426544	0.000358832	0.0140615	0.00370007	0.0130379	0.000813962	0.0021225	0.0117937	0.0221632	0.0102259	0.00495422	0.0138111	0.00739282	2.195934
