Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-750.1742	-920.7313	170.5571	0.00691594	0.00675633	0.0209496	0.00505704	0.00368092	0.00130779	0.0232491	0.0266547	0.00349549	0.010159	0.0185337	0.0167287	0.0509687	0.0215659	0.00894433	0.0302876	0.00786694	0.0263929	0.00336948	0.0331251	0.0742135	0.00564932	0.0237497	0.00766671	0.0170336	0.0366606	0.00515	0.0436771	0.0167763	0.0105997	0.00847515	0.0260744	0.0173981	0.000491192	0.00574874	0.0449794	0.00259165	0.0065546	0.00346238	0.0213339	0.00642972	0.00433966	0.00509268	0.0276769	0.00644078	0.00773873	0.000137012	0.0118379	0.0135087	0.00771541	0.0215099	0.0267061	0.0128422	0.00552455	0.0388348	0.0220274	0.006842	0.0533743	0.00141756	0.0154894	0.0129405	0.0330003	0.0266227	0.0167376	0.0110635	0.0141002	0.00834521	0.00902033	0.0197822	0.0617599	0.00999503	0.00188371	0.00477572	0.00186233	0.01708	0.0123981	0.0495028	0.00608252	0.000170489	0.0308925	0.00990263	0.00116875	0.0204728	0.0144687	0.0156346	0.00431629	0.0231908	0.0143161	0.00366209	0.000947425	0.000198224	0.0136121	0.00649658	0.0233305	0.00437917	0.0270682	0.029978	1.048673	1.129977	0.00443063	0.00432838	0.0134211	0.00323974	0.00235814	0.000837825	0.0148943	0.0170761	0.00223935	0.00650827	0.0118734	0.0107171	0.0326526	0.013816	0.00573009	0.0194034	0.00503987	0.0169083	0.00215862	0.0212213	0.0475441	0.00361918	0.015215	0.0049116	0.0109124	0.0234862	0.00329929	0.0279813	0.0107476	0.0067906	0.00542952	0.0167043	0.0111459	0.000314677	0.00368287	0.0288156	0.00166031	0.00419914	0.00221814	0.0136674	0.00411914	0.00278016	0.00326257	0.0177309	0.00412622	0.00495774	8.77754e-05	0.00758382	0.00865423	0.0049428	0.0137801	0.017109	0.00822723	0.00353925	0.0248792	0.0141116	0.00438326	0.0341937	0.000908148	0.00992311	0.00829018	0.0211413	0.0170556	0.0107228	0.00708771	0.00903315	0.00534627	0.00577879	0.0126733	0.0395659	0.00640322	0.00120678	0.00305952	0.00119308	0.0109421	0.0079427	0.0317134	0.00389671	0.000109222	0.0197909	0.00634402	0.000748751	0.0131157	0.00926921	0.0100161	0.00276519	0.014857	0.00917146	0.00234608	0.000606958	0.00012699	0.00872046	0.00416197	0.0149465	0.00280547	0.017341	0.0192051	1.560939
36	-755.3721	-926.075	170.703	0.0276288	0.00532329	0.0131804	0.0145998	0.00537971	0.00140128	0.0153294	0.0432855	0.00798487	0.0146603	0.0113232	0.000821814	0.0604532	0.00862524	0.0079156	0.00650189	0.00329287	0.00776245	0.00491389	0.0569118	0.0662649	0.0127058	0.0544234	0.010037	0.00199769	0.01545	0.0205505	0.0197223	0.0125773	0.0229092	0.00317616	0.0158058	0.0603081	0.000670531	0.0064898	0.0107631	0.00307698	0.0145865	0.00241709	0.0156852	0.0016741	0.00213166	0.0128932	0.00322066	0.00984248	0.0036297	0.00624521	0.013789	0.00226545	0.0251342	0.0171072	0.0185235	0.00656695	0.0167141	0.04104	0.02844	0.0113697	0.031496	0.0196798	0.0126083	0.0119269	0.0236243	0.00995262	0.00232448	0.00152014	0.0335007	0.0367035	0.0297934	0.0127454	0.00775934	0.00185159	0.0144477	0.014311	0.00339729	0.0226335	0.00327494	0.0275252	0.00850558	0.000141065	0.000585488	0.00346598	0.00224456	0.000243687	0.0115549	0.016738	0.0193568	0.0273443	0.00638113	0.00101658	0.00696449	0.00165495	0.0049859	0.0205994	0.034505	0.0142852	0.00630323	0.00491924	1.06077	1.158826	0.0194518	0.00374781	0.00927957	0.0102788	0.00378754	0.000986562	0.0107925	0.0304747	0.00562168	0.0103214	0.00797199	0.000578591	0.0425615	0.00607252	0.00557291	0.0045776	0.00231831	0.00546508	0.00345958	0.0400682	0.0466532	0.0089454	0.0383163	0.00706644	0.00140646	0.0108774	0.0144684	0.0138853	0.00885492	0.016129	0.00223615	0.0111279	0.0424594	0.000472081	0.00456909	0.00757766	0.00216632	0.0102695	0.00170173	0.011043	0.00117863	0.00150078	0.00907737	0.00226748	0.00692951	0.00255546	0.00439689	0.00970805	0.00159497	0.0176955	0.0120442	0.0130413	0.0046234	0.0117674	0.0288938	0.020023	0.00800474	0.0221745	0.0138554	0.00887677	0.00839703	0.0166325	0.00700705	0.00163653	0.00107024	0.0235858	0.0258408	0.0209758	0.00897328	0.0054629	0.0013036	0.0101718	0.0100755	0.00239184	0.0159349	0.00230569	0.0193789	0.00598828	9.93155e-05	0.000412208	0.00244019	0.00158027	0.000171566	0.0081351	0.0117843	0.013628	0.0192515	0.00449258	0.000715715	0.00490329	0.00116515	0.00351028	0.0145028	0.0242929	0.0100573	0.00443774	0.00346335	1.420371
72	-739.1385	-909.7327	170.5942	0.02921	0.0117511	0.0170468	0.00798118	0.00159217	0.0113879	0.0228719	0.0274976	0.0104455	0.0101301	0.0250855	0.00459531	0.0826811	0.0103614	0.0078732	0.0144597	0.00245236	0.0309008	0.0178093	0.0991728	0.0880326	0.0202946	0.0539321	0.0157154	0.0301803	0.0407701	0.00796848	0.0343808	0.0404455	0.0400505	0.00445027	0.0124076	0.0223323	0.00313181	0.0103873	0.0273242	0.00441897	0.00211317	0.00307548	0.00753682	0.0163128	0.00475861	0.0207395	0.0159445	0.00526633	0.020117	0.00218634	0.016616	0.00550011	0.0068077	0.0116952	0.0157774	0.00592424	0.000801362	0.0400473	0.0210573	0.0182536	0.0379593	0.0195777	0.01821	0.0182773	0.0527067	0.0107255	0.0225927	0.00223971	0.0199164	0.0254781	0.0378225	0.0188113	0.00403301	0.0045187	0.0230431	0.0165068	0.000806143	0.0349791	0.0201107	0.0458966	0.0143712	0.0023816	0.00268756	0.0165816	0.00693147	0.00178021	0.0278775	0.00706878	0.0194516	0.0325416	0.00674469	0.00311651	0.017401	0.00182861	0.0249371	0.0150966	0.024003	0.041256	0.00799082	0.0183363	0.9799932	0.7260346	0.0156316	0.00628856	0.00912249	0.00427108	0.000852041	0.00609417	0.0122398	0.0147152	0.00558987	0.00542109	0.0134244	0.00245915	0.0442463	0.00554483	0.0042133	0.00773805	0.00131236	0.0165364	0.00953054	0.0530718	0.0471101	0.0108606	0.0288615	0.00841002	0.0161508	0.0218179	0.00426429	0.0183987	0.0216442	0.0214328	0.00238154	0.00663988	0.011951	0.00167597	0.0055587	0.0146224	0.00236479	0.00113085	0.00164583	0.00403329	0.00872971	0.00254655	0.0110986	0.0085326	0.00281824	0.0107655	0.00117001	0.00889196	0.00294335	0.0036431	0.00625863	0.00844317	0.00317033	0.000428844	0.0214311	0.0112687	0.00976833	0.0203137	0.0104769	0.00974497	0.00978098	0.0282057	0.00573967	0.0120904	0.00119857	0.0106582	0.0136345	0.0202405	0.0100667	0.00215824	0.00241816	0.0123314	0.00883353	0.000431403	0.0187189	0.0107621	0.0245613	0.00769068	0.0012745	0.00143823	0.00887357	0.00370934	0.000952671	0.0149185	0.00378282	0.0104094	0.0174144	0.00360938	0.00166778	0.00931205	0.00097857	0.0133449	0.00807884	0.0128451	0.0220779	0.00427624	0.00981259	1.868654
108	-742.6874	-913.1876	170.5003	0.00847042	0.0132867	0.0156883	0.0060477	0.00284362	0.00277076	0.00587017	0.0179996	0.00810187	0.0261785	0.0222987	0.000375623	0.0670748	0.0060155	0.00272178	0.00860446	0.00679111	0.01365	0.00728032	0.037038	0.0627997	0.0125226	0.0410701	0.00417978	0.00700341	0.0227427	0.000778694	0.0189144	0.0121884	0.0133816	0.0149614	0.0254064	0.0193442	0.000162512	0.0119626	0.0158601	0.00140029	0.00470929	0.00834769	0.0105585	0.0219231	0.0106783	0.0116105	0.0253028	0.0146919	0.000671882	0.00191312	0.0173132	0.00824912	0.00524934	0.00760152	0.00379847	0.00738861	0.00372976	0.0329554	0.0708129	0.00200643	0.0420112	0.0225822	0.00808509	0.0161266	0.0392525	0.00418334	0.0147398	0.00326716	0.0383887	0.0157622	0.0196444	0.00124247	0.0135617	0.00713266	0.023613	0.00746683	0.00197277	0.00577504	0.0392053	0.0722896	0.0201337	0.00430395	0.000938998	0.0208464	0.00323368	0.00813214	0.0319281	0.00400266	0.0348624	0.0286657	0.00575332	0.0112327	0.00796355	0.0181068	0.0309704	0.0142242	0.0219999	0.0115938	0.0100606	0.0128657	1.28741	0.9908668	0.00553109	0.00867603	0.0102443	0.00394908	0.00185685	0.00180928	0.00383315	0.0117535	0.00529043	0.0170942	0.0145608	0.000245277	0.0437991	0.00392805	0.00177729	0.00561862	0.00443452	0.0089133	0.00475397	0.0241854	0.0410075	0.00817713	0.0268183	0.00272935	0.00457315	0.0148507	0.000508479	0.0123509	0.0079589	0.00873804	0.0097696	0.0165901	0.0126315	0.000106118	0.00781144	0.0103564	0.000914375	0.00307512	0.00545095	0.00689459	0.0143155	0.00697284	0.00758153	0.0165224	0.00959361	0.000438731	0.00124925	0.0113053	0.00538658	0.00342776	0.00496371	0.00248036	0.00482468	0.00243549	0.0215195	0.04624	0.00131018	0.0274329	0.0147459	0.00527948	0.0105305	0.0256315	0.00273168	0.00962494	0.00213342	0.0250674	0.0102925	0.0128276	0.000811322	0.00885562	0.00465755	0.015419	0.00487576	0.00128819	0.00377104	0.0256006	0.0472043	0.0131471	0.00281043	0.000613155	0.0136125	0.00211156	0.0053102	0.0208487	0.00261369	0.0227648	0.0187184	0.00375685	0.00733485	0.00520011	0.0118236	0.0202233	0.00928822	0.0143657	0.00757065	0.00656948	0.00840116	1.53142
144	-749.405	-919.4622	170.0571	0.00610071	0.0157452	0.00595615	0.0075574	0.00548776	0.00117319	0.00767649	0.0267271	0.00858458	0.0081319	0.0293569	0.00430129	0.0582851	0.0101305	0.0118435	0.0221989	0.00341424	0.0162155	0.00457479	0.0248887	0.0397552	0.00671419	0.036945	0.000786031	0.0137981	0.0231246	0.00110225	0.00563148	0.0140396	0.0173917	0.00276498	0.0340402	0.0208261	0.00416416	0.0201355	0.0277946	0.00517874	0.0042587	0.0221507	0.00189817	0.00432366	0.0161689	0.0137632	0.00659894	0.000917676	0.00307301	0.00350505	0.00648806	0.0116405	0.0048575	0.011123	0.035417	0.00353412	0.015648	0.0032831	0.00117299	0.00568416	0.0245075	0.0310076	0.00264215	0.00739455	0.00880132	0.00972528	0.0124606	0.015049	0.0130615	0.000830754	0.0203008	0.00961339	0.0431157	0.0256135	0.00680152	0.00999991	0.00713122	0.0053573	0.0221817	0.0187612	0.0136267	0.0427113	0.0100719	0.0169888	0.00254551	0.0195127	0.0257926	0.0027425	0.00373487	0.012886	0.00963525	0.0123954	0.0172186	0.00291454	0.00851461	0.0032788	0.00854563	0.00442391	0.0163929	0.00877992	1.561869	1.51486	0.00482225	0.0124457	0.00470798	0.00597367	0.00433775	0.000927338	0.00606781	0.0211262	0.0067856	0.00642778	0.0232049	0.00339991	0.0460709	0.00800759	0.00936162	0.0175469	0.00269875	0.0128174	0.0036161	0.019673	0.0314241	0.00530716	0.0292028	0.000621311	0.0109065	0.0182786	0.000871264	0.00445135	0.0110975	0.0137471	0.00218555	0.0269068	0.0164618	0.00329152	0.0159159	0.0219699	0.00409349	0.00336625	0.0175088	0.00150039	0.00341759	0.0127805	0.010879	0.00521607	0.000725368	0.00242903	0.00277053	0.00512842	0.00920109	0.00383957	0.0087921	0.027995	0.00279351	0.0123688	0.0025951	0.000927178	0.00449299	0.0193717	0.0245097	0.00208846	0.00584495	0.00695692	0.00768725	0.00984935	0.0118953	0.0103243	0.000656662	0.0160465	0.00759881	0.0340804	0.0202459	0.0053762	0.00790433	0.0056368	0.00423462	0.0175333	0.0148296	0.0107711	0.0337608	0.00796123	0.0134286	0.00201207	0.0154236	0.0203875	0.00216778	0.00295219	0.0101856	0.00761609	0.00979784	0.0136103	0.00230377	0.00673029	0.00259169	0.00675481	0.00349684	0.0129576	0.00694	1.265118
180	-753.5697	-924.6623	171.0927	0.0274337	0.00251881	0.0156059	0.00283678	0.00222829	0.00513527	0.00878957	0.0164943	0.0112997	0.00296193	0.0157882	0.00157242	0.0833464	0.0109492	0.013223	0.00882069	0.0118896	0.0154874	0.000702946	0.0615638	0.0640327	0.00157156	0.0352344	0.00194066	0.0100611	0.013202	0.00260989	0.00481087	0.00494566	0.0161689	0.00352208	0.0288139	0.0428848	0.0258102	0.00999852	0.0149652	0.0022364	0.0156782	0.0194943	0.00408187	0.0108879	0.00448011	0.00187981	0.00478	0.000979498	0.00320233	0.0056661	0.0134653	0.00927872	0.00572307	0.0245207	0.055976	0.00650844	0.00116131	0.0124443	0.00258081	0.00318336	0.0430821	0.0149516	0.00968342	0.0150603	0.000795008	0.0177089	0.00165004	0.0307651	0.0155002	0.0087274	0.023351	0.0101264	0.0797374	0.0250393	0.00169086	0.00114247	0.00198212	0.00556144	0.0247038	0.0157449	0.00560422	0.0314049	0.0335594	0.00684221	0.00143415	0.0174744	0.00219544	0.00494885	0.00363573	0.0168442	0.00913614	0.0181891	0.0273322	0.00175671	0.0297976	0.00560504	0.000801282	0.000780106	0.0165713	0.0061352	0.9590636	0.904156	0.019673	0.00180627	0.0111912	0.00203429	0.00159794	0.00368256	0.00630312	0.0118283	0.00810315	0.00212404	0.0113219	0.0011276	0.0597688	0.00785184	0.00948236	0.00632543	0.00852616	0.0111062	0.000504091	0.0441482	0.0459186	0.00112698	0.025267	0.00139167	0.00721494	0.0094673	0.00187159	0.00344993	0.0035466	0.0115949	0.00252573	0.0206628	0.0307533	0.0185088	0.00717007	0.0107317	0.00160375	0.011243	0.0139796	0.00292716	0.00780784	0.00321274	0.00134803	0.0034278	0.00070241	0.00229643	0.00406324	0.00965613	0.00665389	0.00410409	0.0175841	0.0401411	0.00466728	0.000832791	0.00892397	0.00185073	0.00228283	0.0308947	0.010722	0.0069441	0.0107999	0.000570111	0.0126993	0.00118327	0.022062	0.0111154	0.00625853	0.0167453	0.00726179	0.0571807	0.017956	0.00121254	0.000819279	0.00142141	0.00398818	0.0177154	0.0112909	0.00401886	0.0225208	0.0240658	0.00490664	0.00102844	0.0125311	0.00157438	0.00354888	0.00260723	0.0120792	0.00655164	0.0130436	0.0196003	0.00125976	0.0213683	0.00401944	0.00057461	0.000559424	0.0118835	0.00439963	1.394481
216	-741.464	-912.8955	171.4315	0.00299791	0.00459523	0.0179029	0.0021926	0.00538184	0.00186819	0.000649406	0.0125626	0.00406523	0.00109648	0.0129061	0.00228476	0.0712341	0.00738761	0.00597367	0.0033489	0.00556515	0.015494	0.00519556	0.0532071	0.0603562	0.00767015	0.0263331	0.0163881	0.00535125	0.0204322	0.00711679	0.0176546	0.00989701	0.0353303	0.00881229	0.0149849	0.0209921	0.00516893	0.00710472	0.0268189	0.00122141	0.00261025	0.00936156	0.00455296	0.00608543	0.00784995	0.00538042	0.0186414	0.000511426	0.00358466	0.0050208	0.0238024	0.00696779	0.00595858	0.00818153	0.0114088	0.00304009	0.00633192	0.0064994	0.0140835	0.0115759	0.0484225	0.0237303	0.00644883	0.0017712	0.00421023	0.0166365	0.00066535	0.00439681	0.0010926	0.00209726	0.00593325	0.0534377	0.00781371	0.00999209	0.00591054	0.0379425	0.0166759	0.00836999	0.00362266	0.00215887	0.00401398	0.00406408	0.0106097	0.0348907	0.00906589	0.00678535	0.00454705	0.00134933	0.0307274	0.00901583	0.021375	0.0113417	0.0180244	0.0358779	0.0121061	0.00176941	0.00455162	0.00292168	0.00505265	0.0264619	0.7389718	1.014171	0.00248816	0.00381388	0.0148587	0.00181978	0.00446674	0.00155053	0.000538984	0.0104265	0.003374	0.000910036	0.0107116	0.00189627	0.0591218	0.00613145	0.00495793	0.00277947	0.00461888	0.0128595	0.00431213	0.04416	0.0500935	0.00636595	0.0218555	0.0136015	0.00444135	0.016958	0.00590668	0.0146527	0.00821416	0.0293229	0.00731388	0.0124369	0.0174227	0.00429003	0.00589666	0.0222587	0.00101373	0.00216641	0.00776975	0.00377879	0.00505069	0.00651518	0.00446555	0.0154717	0.000424465	0.00297514	0.00416708	0.0197552	0.00578302	0.00494541	0.00679038	0.00946892	0.00252317	0.00525526	0.00539427	0.0116888	0.00960759	0.0401889	0.0196953	0.0053523	0.00147003	0.00349434	0.0138077	0.000552217	0.0036492	0.000906822	0.00174065	0.00492438	0.0443513	0.0064851	0.00829308	0.00490553	0.0314909	0.0138404	0.00694679	0.00300668	0.00179178	0.00333146	0.00337304	0.00880563	0.0289581	0.00752436	0.0056316	0.00377389	0.00111989	0.0255026	0.00748282	0.0177405	0.00941322	0.0149596	0.0297774	0.0100476	0.00146854	0.00377768	0.00242489	0.00419352	0.0219624	1.204872
252	-753.4453	-923.9909	170.5456	0.00366052	0.00376999	0.00670848	0.0115804	0.00816553	0.00167472	0.0014079	0.028244	0.00957749	0.00522696	0.0151937	0.00169196	0.0317101	0.0107134	0.00219837	0.00738608	0.00149838	0.00773094	0.000959941	0.0619215	0.0832547	0.010048	0.0319398	0.000521928	0.0065517	0.0108303	0.00203304	0.0214518	0.00788352	0.00688584	0.00656029	0.0054431	0.0158492	0.00335793	0.0069618	0.0277371	0.00561653	0.0115443	0.00269327	0.0193918	0.0142738	0.0133592	0.01367	0.0196476	0.00385108	0.000658826	0.00360288	0.0147159	0.0306827	0.00689415	0.0255314	0.0619328	0.00189655	0.00350938	0.0168841	0.0205637	0.00161485	0.0134688	0.0120633	0.00891243	0.000123979	0.00336012	0.00498522	0.000725911	0.0479315	0.0122572	0.00782412	0.0166014	0.00639811	0.0308631	0.0166224	0.00951858	0.0115643	0.0210506	0.000543269	0.00148822	0.0154298	0.00647265	0.0217555	0.00219824	0.0207704	0.00121044	0.00348287	0.000983513	0.00584389	0.0163044	0.00181199	0.0204764	0.0145644	0.0298216	0.0152997	0.00840152	0.00474794	0.00545381	0.00828406	0.0310073	0.0108791	1.311243	1.303297	0.00297032	0.00305915	0.00544357	0.00939691	0.00662589	0.00135895	0.00114243	0.0229185	0.00777162	0.0042414	0.0123289	0.00137293	0.025731	0.00869332	0.00178386	0.00599341	0.00121585	0.00627324	0.000778941	0.0502459	0.0675568	0.00815338	0.0259175	0.000423517	0.00531635	0.00878819	0.0016497	0.017407	0.00639706	0.00558749	0.00532332	0.00441679	0.0128607	0.00272478	0.00564913	0.0225072	0.00455751	0.00936761	0.00218545	0.0157354	0.0115824	0.0108403	0.0110925	0.015943	0.00312495	0.000534602	0.00292354	0.0119412	0.0248973	0.00559423	0.0207174	0.0502552	0.00153895	0.00284768	0.0137005	0.0166863	0.00131037	0.0109292	0.00978874	0.00723196	0.000100602	0.00272656	0.00404524	0.000589038	0.0388938	0.00994604	0.00634886	0.0134711	0.00519172	0.0250437	0.0134882	0.00772382	0.00938384	0.0170814	0.000440834	0.00120761	0.0125204	0.00525221	0.0176534	0.00178376	0.0168541	0.000982205	0.00282616	0.000798068	0.00474201	0.0132301	0.00147033	0.0166155	0.0118182	0.0241986	0.0124149	0.00681739	0.0038527	0.00442548	0.00672207	0.0251607	0.00882779	1.232367
288	-749.3525	-920.5967	171.2442	0.014023	0.00864851	0.0177464	0.00262414	0.00513537	0.00131098	0.00235947	0.0366723	0.011856	0.000701606	0.0279656	0.00270956	0.0544269	0.00842754	0.00466399	0.00254465	0.000476593	0.0159845	0.0140991	0.0233251	0.0471219	0.0203474	0.0276052	0.00139595	0.044233	0.0152976	0.00736175	0.0225264	0.0210505	0.00450616	0.00556888	0.0130086	0.0330388	0.00203004	0.00634058	0.042296	0.00163221	0.00255077	0.0151531	0.0144941	0.0104412	0.00178352	0.00822936	0.0175064	0.000330065	0.00289594	0.00266304	0.0136495	0.0119377	0.00206223	0.00445438	0.0205496	0.00366343	0.00635213	0.000567435	0.0416442	0.0098178	0.0203791	0.023069	0.0377007	0.00425435	0.0520513	0.0287234	0.00316607	0.0119881	0.012311	0.00417451	0.00173777	0.0191373	0.0008152	0.00905752	0.00488803	0.0191523	0.0351131	0.00815834	0.00707077	0.0117805	0.00115786	0.00664971	0.00310639	0.0492415	0.0107857	0.0157089	0.00121078	0.00721226	0.0297162	0.00515904	0.0165938	0.00580512	0.00473578	0.0345943	0.00786707	0.00281994	0.00434865	0.00511088	0.0202764	0.0466294	0.6167483	1.128118	0.010347	0.00638141	0.0130944	0.00193625	0.0037892	0.000967323	0.00174096	0.0270591	0.00874808	0.000517689	0.0206348	0.00199928	0.0401596	0.00621837	0.00344138	0.0018776	0.00035166	0.0117944	0.0104032	0.0172107	0.0347694	0.0150136	0.0203688	0.00103002	0.0326378	0.0112875	0.00543196	0.0166214	0.0155323	0.00332492	0.00410907	0.00959853	0.0243781	0.00149789	0.00467848	0.0312086	0.00120434	0.00188211	0.0111809	0.0106946	0.00770418	0.00131599	0.00607213	0.0129173	0.000243542	0.0021368	0.00196496	0.0100714	0.00880835	0.00152164	0.00328672	0.0151627	0.00270311	0.004687	0.000418689	0.0307277	0.00724418	0.015037	0.0170218	0.0278179	0.00313912	0.0384067	0.0211939	0.00233613	0.0088456	0.00908385	0.00308022	0.00128224	0.0141207	0.000601505	0.0066832	0.00360669	0.0141318	0.0259086	0.00601973	0.00521726	0.00869242	0.000854339	0.00490657	0.00229209	0.0363335	0.0079584	0.011591	0.000893392	0.00532166	0.0219265	0.00380666	0.0122439	0.00428338	0.00349435	0.0255258	0.00580482	0.00208072	0.0032087	0.00377113	0.0149612	0.0344061	1.355266
324	-748.3614	-919.351	170.9896	0.00332926	0.0081218	0.0160342	0.00735882	0.00734558	0.0204219	0.00132116	0.030352	0.0129837	0.00103238	0.0261361	0.00981878	0.0643344	0.00514715	0.00440249	0.013422	0.00166779	0.0248098	0.0104927	0.0418096	0.0437778	0.0217005	0.0747047	0.00406143	0.00980258	0.0171377	0.0212909	0.020831	0.0133776	0.00792602	0.00577141	0.00889866	0.0271937	0.000684998	0.00800833	0.0331271	0.00328399	0.011583	0.000680091	0.00945801	0.0113722	0.012021	0.0131858	0.0119525	0.000156593	0.00927269	0.00482356	0.0301957	0.0111248	0.0014228	0.0231724	0.00179021	0.00886329	0.00972851	0.0107591	0.0332609	0.0208889	0.0602281	0.0129576	0.00789874	0.00853902	0.00211891	0.0171249	0.0222453	0.00691668	0.0164026	0.000768215	0.00726497	0.019079	0.0138313	0.0119375	0.000921686	0.0365669	0.00836113	0.00228169	0.00174867	0.0165767	0.0189317	0.00519598	0.000973804	0.0189318	0.00534811	0.0081957	0.00283467	0.0221739	0.0258903	0.0163981	0.00496743	0.00266866	0.0320239	0.0502259	0.0209249	0.0152702	0.023113	0.000990991	0.0425712	0.0759659	0.8312502	0.9490618	0.0021689	0.00529108	0.0104457	0.00479403	0.0047854	0.0133042	0.000860691	0.0197733	0.00845847	0.000672564	0.0170268	0.0063966	0.0419117	0.0033532	0.00286808	0.00874395	0.00108651	0.0161627	0.00683564	0.0272376	0.0285198	0.0141372	0.0486676	0.00264588	0.00638605	0.0111646	0.0138703	0.0135707	0.00871505	0.00516354	0.00375988	0.00579718	0.0177158	0.000446253	0.00521716	0.0215812	0.00213941	0.00754593	0.000443057	0.00616158	0.00740862	0.00783127	0.00859009	0.00778666	0.000102015	0.00604085	0.00314239	0.0196715	0.00724746	0.000926909	0.0150961	0.00116626	0.00577414	0.0063378	0.00700918	0.0216684	0.0136084	0.0392366	0.00844146	0.00514576	0.00556289	0.0013804	0.0111563	0.0144921	0.00450599	0.0106858	0.000500467	0.00473288	0.0124293	0.00901064	0.00777688	0.000600447	0.0238221	0.00544699	0.00148645	0.0011392	0.0107991	0.0123334	0.00338501	0.000634401	0.0123335	0.00348412	0.00533922	0.00184669	0.0144456	0.0168667	0.0106828	0.00323611	0.00173854	0.0208625	0.0327205	0.0136319	0.009948	0.0150573	0.000645597	0.0277337	0.0494893	1.534998
