Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2687.879	-2840.325	152.4457	2.065811	0.121586	0.0847073	0.00254772	0.0254192	0.0626115	0.00722769	0.029877	0.0630469	0.0796755	0.0939451	0.105429	0.0201602	0.122024	0.0328507	0.0659142	0.0409886	0.0965012	0.00651735	0.115883	0.351917	0.247988	0.169234	0.0287737	0.163055	0.000166664	0.0544977	0.151273	0.0061282	0.104566	0.26956	0.0675698	0.0568764	0.0835268	0.165862	0.0454146	0.328493	0.0411699	0.0104063	0.0727506	0.061642	0.0963191	0.154395	0.127698	0.0968308	0.0726316	0.0310373	0.110654	0.1161	0.0836082	0.164097	0.114619	0.0430578	0.0417104	0.000192736	0.0398618	0.0734239	0.292234	0.0465941	0.110966	0.0698758	0.0339153	0.135207	0.221546	0.155094	0.0199757	0.0799655	0.0703671	0.0621147	0.0785082	0.513908	0.330423	0.0774472	0.263558	0.354326	0.0353323	0.15492	0.145699	0.0299813	0.066265	0.0442101	0.105798	0.0137091	0.00119868	0.0121	0.0522075	0.0662391	0.113948	0.175381	0.027053	0.0501297	0.0452971	0.0194076	0.0630858	0.431038	0.051482	0.0804659	0.00939209	3.62665	0.0124904	0.00870186	0.000261724	0.00261128	0.00643199	0.000742491	0.00306922	0.00647672	0.00818496	0.00965086	0.0108306	0.00207103	0.0125353	0.0033747	0.00677128	0.0042107	0.00991343	0.000669519	0.0119045	0.036152	0.0254755	0.0173852	0.00295588	0.0167504	1.71212e-05	0.00559847	0.01554	0.000629542	0.010742	0.0276915	0.00694135	0.00584283	0.00858059	0.0170387	0.00466538	0.0337456	0.00422933	0.00106902	0.00747357	0.0063324	0.00989473	0.0158608	0.0131183	0.0099473	0.00746134	0.00318842	0.0113673	0.0119268	0.00858896	0.0168574	0.0117746	0.00442327	0.00428485	1.97995e-05	0.00409495	0.00754274	0.0300208	0.00478655	0.0113993	0.00717825	0.00348408	0.0138896	0.0227592	0.0159326	0.00205208	0.00821475	0.00722871	0.00638096	0.00806505	0.052793	0.0339439	0.00795604	0.027075	0.0363995	0.00362964	0.0159147	0.0149674	0.00307994	0.00680732	0.00454165	0.0108685	0.00140832	0.000123139	0.00124301	0.0053632	0.00680465	0.0117057	0.0180167	0.00277912	0.00514975	0.00465331	0.00199371	0.00648072	0.0442799	0.00528867	0.00826615	0.000964837	0.0109964	0.0612963	0.228656	1.27458	9.734383
36	-2678.941	-2829.886	150.9445	1.972228	0.0865945	0.176764	0.0419333	0.0228839	0.0907507	0.0326599	0.0389862	0.186152	0.15124	0.0711947	0.0870866	0.0192993	0.180417	0.0474538	0.0802944	0.123088	0.114839	0.008875	0.0633097	0.533705	0.264454	0.2373	0.0494164	0.220218	0.00258744	0.0654997	0.147436	0.0383275	0.159708	0.44074	0.118678	0.0310301	0.046263	0.194453	0.0969841	0.317081	0.0980344	0.054432	0.0839446	0.0954125	0.00670755	0.209797	0.0247355	0.177333	0.0231429	0.0836062	0.116285	0.107195	0.213533	0.0896285	0.148899	0.0703629	0.0517934	4.23729e-05	0.0545438	0.127511	0.196507	0.00234075	0.0895126	0.0302701	0.0361673	0.102898	0.150078	0.159884	0.0567248	0.0459989	0.076382	0.032411	0.0852633	0.44555	0.440695	0.0223083	0.440508	0.0948809	0.0180577	0.183581	0.00814286	0.0964777	0.134496	0.166489	0.127288	0.0369568	0.0122553	0.0329523	0.106094	0.0315224	0.0836635	0.0320225	0.0565022	0.0627602	0.0297185	0.157097	0.0680531	0.405451	0.0281728	0.112907	0.00746457	2.943833	0.00792181	0.0161706	0.00383613	0.00209345	0.00830203	0.00298778	0.00356652	0.0170295	0.0138357	0.00651301	0.00796683	0.00176553	0.0165049	0.00434115	0.00734546	0.0112603	0.0105056	0.0008119	0.00579168	0.0488242	0.0241927	0.0217086	0.00452069	0.0201459	0.000236703	0.00599202	0.0134877	0.00350627	0.0146103	0.0403197	0.0108569	0.00283868	0.00423222	0.0177889	0.00887227	0.0290071	0.00896836	0.00497953	0.00767939	0.00872849	0.000613618	0.0191926	0.00226284	0.0162228	0.00211716	0.00764844	0.0106379	0.00980639	0.0195343	0.00819937	0.0136216	0.00643691	0.00473815	3.87634e-06	0.00498976	0.011665	0.0179768	0.000214136	0.00818876	0.00276916	0.00330865	0.0094133	0.0137294	0.0146265	0.00518928	0.00420806	0.00698755	0.00296501	0.00780003	0.0407597	0.0403155	0.0020408	0.0402984	0.00867987	0.00165195	0.0167943	0.000744923	0.00882594	0.0123039	0.0152307	0.0116445	0.00338087	0.00112113	0.00301453	0.00970567	0.00288373	0.00765368	0.00292947	0.00516892	0.00574141	0.0027187	0.0143715	0.00622561	0.0370914	0.0025773	0.010329	0.000682871	0.0147931	0.0762855	0.268095	1.38252	10.93115
72	-2689.321	-2837.375	148.0537	2.086413	0.0984734	0.264342	0.0317765	0.0175394	0.0374119	0.0182764	0.0248385	0.087201	0.024903	0.0425278	0.118509	0.0174057	0.227355	0.0176446	0.0952546	0.0947542	0.0901564	0.01632	0.0314674	0.549957	0.307333	0.248958	0.083622	0.170933	0.0029941	0.028968	0.135356	0.00665438	0.0737459	0.330868	0.102562	0.0982706	0.108908	0.044489	0.153701	0.192975	0.0671458	0.0216347	0.203833	0.0721517	0.0680791	0.299754	0.0733405	0.146105	0.0608896	0.0612131	0.10936	0.0820387	0.243018	0.118168	0.0873728	0.12113	0.0593172	0.204212	0.0740189	0.182912	0.00906641	0.0419454	0.0786959	0.022218	0.34187	0.125545	0.179209	0.494757	0.144688	0.15952	0.0680663	0.132161	0.141301	0.0460602	0.0203429	0.018485	0.166531	0.00999597	0.035001	0.14842	0.0585577	0.0180291	0.0571506	0.198484	0.144479	0.0348138	0.00182158	0.0720692	0.0833474	0.042654	0.787503	0.190244	0.200028	0.0993613	0.0696853	0.634422	0.105767	0.140757	0.128411	0.099137	0.0653374	3.73726	0.00822801	0.0220872	0.0026551	0.00146552	0.00312598	0.0015271	0.00207539	0.00728613	0.00208078	0.00355343	0.00990205	0.00145434	0.0189968	0.0014743	0.00795906	0.00791724	0.00753307	0.00136363	0.00262928	0.0459519	0.0256794	0.0208019	0.00698709	0.0142824	0.000250173	0.00242044	0.0113097	0.000556011	0.00616188	0.0276458	0.00856961	0.00821106	0.00909984	0.00371731	0.0128426	0.0161241	0.0056104	0.0018077	0.0170314	0.00602868	0.00568839	0.0250461	0.00612801	0.0122079	0.00508766	0.0051147	0.0091376	0.00685479	0.0203056	0.00987357	0.00730049	0.0101211	0.00495628	0.0170631	0.0061847	0.0152833	0.000757549	0.00350477	0.00657549	0.00185644	0.0285652	0.01049	0.0149739	0.0413397	0.0120895	0.0133288	0.00568732	0.0110428	0.0118065	0.00384859	0.00169977	0.00154453	0.0139146	0.000835219	0.00292453	0.0124013	0.00489282	0.00150643	0.00477525	0.0165844	0.012072	0.00290889	0.000152203	0.00602179	0.00696414	0.00356398	0.0658003	0.0158959	0.0167134	0.00830219	0.0058226	0.0530095	0.00883739	0.0117611	0.0107294	0.00828345	0.00545931	0.0102892	0.0583455	0.220524	1.2505	11.96808
108	-2667.051	-2818.155	151.1036	2.037301	0.010348	0.186021	0.000286889	0.021379	0.0789659	0.01739	0.013279	0.0474917	0.0315039	0.0737916	0.113179	0.0482393	0.263507	0.0587011	0.0965462	0.0943012	0.0752774	0.0470764	0.0707225	0.413137	0.202395	0.281333	0.0877368	0.177374	0.0564723	0.119314	0.129967	0.0141726	0.177395	0.302802	0.0701224	0.0373794	0.0698882	0.28213	0.178649	0.262829	0.0912969	0.0424706	0.0276577	0.0658807	0.0550979	0.186336	0.0492793	0.202344	0.0406077	0.00596591	0.154913	0.113956	0.104838	0.123379	0.00737959	0.134568	0.0464571	0.227756	0.104798	0.29304	0.0084656	0.0191783	0.155045	0.0373865	0.0933131	0.0136056	0.118901	0.307797	0.0108943	0.0222171	0.130047	0.127201	0.281177	0.0393004	0.0127552	0.0288164	0.117625	0.0127379	0.117456	0.105693	0.0816292	0.0513503	0.046689	0.0377312	0.0607236	0.0568344	0.00132249	0.0866002	0.153402	0.0645783	0.510793	0.237949	0.125714	0.146555	0.00197749	0.480236	0.207189	0.0672061	0.039247	0.139453	0.0246169	3.216769	0.000969769	0.0174332	2.68861e-05	0.00200356	0.00740037	0.00162972	0.00124446	0.00445073	0.00295242	0.00691545	0.0106067	0.00452079	0.0246948	0.00550123	0.00904792	0.00883753	0.0070547	0.00441182	0.00662783	0.0387176	0.0189677	0.0263654	0.00822234	0.0166228	0.00529236	0.0111816	0.01218	0.0013282	0.0166247	0.0283774	0.00657159	0.00350304	0.00654964	0.0264401	0.0167423	0.0246313	0.00855598	0.00398018	0.00259197	0.00617408	0.00516356	0.0174626	0.00461826	0.0189629	0.00380559	0.000559101	0.0145178	0.0106795	0.00982502	0.0115626	0.000691586	0.0126112	0.00435377	0.0213443	0.00982125	0.0274625	0.000793362	0.00179732	0.0145302	0.00350371	0.00874493	0.00127506	0.0111429	0.0288455	0.00102097	0.0020821	0.0121875	0.0119208	0.0263508	0.00368308	0.00119537	0.00270056	0.0110234	0.00119375	0.0110075	0.00990509	0.00764997	0.00481235	0.0043755	0.00353602	0.00569078	0.00532629	0.000123939	0.00811583	0.0143763	0.00605202	0.0478695	0.0222997	0.0117815	0.0137345	0.000185323	0.0450058	0.0194169	0.00629829	0.00367807	0.013069	0.00230699	0.0120474	0.0655814	0.240236	1.30775	10.67054
144	-2672.688	-2822.295	149.6074	2.078518	0.0141646	0.139909	0.034017	0.0752923	0.0572969	0.0418865	0.0114575	0.113208	0.0362523	0.0128139	0.0940116	0.0733309	0.249875	0.00585568	0.069022	0.0790736	0.0713582	0.00624301	0.142951	0.38948	0.429398	0.194367	0.0521815	0.192512	0.0095238	0.112895	0.152835	0.0642442	0.185282	0.204518	0.0996026	0.0210958	0.0801956	0.192069	0.132846	0.333359	0.0969032	0.0369458	0.246605	0.0885381	0.0867012	0.167416	0.0456374	0.17634	0.0214566	0.0094307	0.162276	0.122148	0.167875	0.141596	0.0014759	0.0818002	0.112782	0.197058	0.0688391	0.253177	0.0238995	0.0248165	0.0622799	0.000918502	0.097296	0.0952084	0.198741	0.632841	0.013002	0.193184	0.0328799	0.126826	0.247095	0.0516473	0.00734613	0.102435	0.0483874	0.00242871	0.17847	0.2099	0.058507	0.103382	0.0395064	0.0649569	0.073036	0.0346331	0.0120901	0.0870891	0.0339228	0.0399824	0.388946	0.247199	0.15449	0.012431	0.0497629	0.470807	0.0577918	0.0515824	0.214604	0.14807	0.0125711	3.729286	0.00126873	0.0125317	0.00304692	0.00674397	0.00513211	0.0037518	0.00102626	0.0101401	0.00324714	0.00114774	0.00842066	0.00656829	0.0223814	0.000524496	0.00618234	0.00708267	0.00639159	0.000559189	0.0128042	0.0348859	0.0384614	0.0174095	0.00467392	0.0172434	0.000853052	0.0101121	0.0136895	0.00575439	0.0165958	0.0183188	0.00892146	0.00188956	0.00718316	0.0172037	0.0118991	0.0298592	0.00867967	0.00330925	0.0220886	0.00793041	0.00776587	0.0149956	0.00408776	0.0157948	0.00192188	0.000844712	0.0145351	0.0109408	0.0150367	0.0126828	0.000132197	0.00732688	0.010102	0.0176506	0.00616595	0.0226772	0.00214069	0.00222283	0.00557845	8.22707e-05	0.00871486	0.00852787	0.0178014	0.0566839	0.00116459	0.0173036	0.00294507	0.0113599	0.0221324	0.00462608	0.000657997	0.00917516	0.00433408	0.000217541	0.0159857	0.0188008	0.00524051	0.00926001	0.00353861	0.00581822	0.00654187	0.00310211	0.00108292	0.00780062	0.00303849	0.00358125	0.0348381	0.0221417	0.0138377	0.00111345	0.00445729	0.0421705	0.00517644	0.00462026	0.0192222	0.0132627	0.001126	0.0105552	0.0594621	0.223617	1.25974	11.16439
180	-2687.953	-2839.517	151.5638	1.949704	0.130504	0.133752	0.0055217	0.0496392	0.0375528	0.0227014	0.00256317	0.233671	0.0324616	0.0261422	0.0914277	0.03	0.172366	0.123024	0.0399722	0.13974	0.128409	0.0244291	0.162132	0.283576	0.239205	0.158155	0.0513291	0.401938	0.0479978	0.134836	0.145838	0.0131918	0.196053	0.197036	0.12192	0.0429068	0.062171	0.277043	0.0727845	0.292124	0.028023	0.0340725	0.0601532	0.0855309	0.0916514	0.217912	0.0744483	0.182754	0.0214809	0.0252698	0.10762	0.0769697	0.0946064	0.161538	0.00644174	0.0964643	0.035584	0.0884839	0.188293	0.197209	0.159147	0.000405544	0.13398	0.0191042	0.18458	0.036932	0.0595374	0.183345	0.00892863	0.293278	0.0564373	0.0433833	0.11614	0.0299624	0.00125168	0.0685046	0.101248	0.00164685	0.0389406	0.055496	0.0540655	0.0443605	0.061034	0.0178772	0.0508388	0.140272	0.0411551	0.167287	0.0838074	0.0767745	0.521293	0.181494	0.0562277	0.105857	0.0138092	0.351258	0.111429	0.0604195	0.11181	0.215496	0.0276552	3.578318	0.0126887	0.0130045	0.000536865	0.00482633	0.00365119	0.00220722	0.000249213	0.0227194	0.00315618	0.00254176	0.00888935	0.00291684	0.0167588	0.0119614	0.00388643	0.0135866	0.012485	0.0023752	0.0157638	0.0275716	0.0232575	0.0153771	0.00499064	0.0390797	0.00466673	0.0131099	0.0141796	0.00128262	0.0190619	0.0191574	0.011854	0.00417175	0.00604477	0.0269364	0.0070767	0.0284027	0.00272463	0.0033128	0.00584858	0.00831601	0.0089111	0.0211871	0.00723847	0.0177689	0.00208855	0.00245693	0.0104637	0.00748362	0.0091984	0.015706	0.000626319	0.00937905	0.00345976	0.00860313	0.0183074	0.0191742	0.0154736	3.94303e-05	0.0130266	0.00185747	0.0179464	0.00359083	0.00578871	0.0178263	0.000868114	0.0285149	0.0054873	0.00421808	0.011292	0.00291319	0.000121698	0.00666058	0.00984412	0.00016012	0.00378612	0.00539577	0.00525668	0.00431308	0.00593422	0.00173817	0.00494297	0.0136383	0.00400143	0.016265	0.00814844	0.00746464	0.0506844	0.0176463	0.00546691	0.0102922	0.00134264	0.0341521	0.0108341	0.00587448	0.0108711	0.0209522	0.00268886	0.015867	0.0803048	0.278199	1.408	10.28509
216	-2696.836	-2849.109	152.2724	2.025147	0.0469744	0.0912882	0.0200823	0.0769611	0.113162	0.00616581	0.0127633	0.170765	0.0451139	0.0221294	0.13562	0.0515575	0.130259	0.074986	0.0633819	0.0784511	0.0759369	0.00804066	0.117675	0.456403	0.348189	0.153097	0.154196	0.308947	0.0136565	0.0624944	0.143963	0.0134238	0.181362	0.19234	0.0326878	0.0125386	0.0959367	0.288599	0.063211	0.397691	0.00734727	0.0407689	0.147998	0.106458	0.00429666	0.151027	0.0312496	0.118242	0.0132831	0.00130963	0.209039	0.0895558	0.150101	0.0935475	0.0394422	0.210149	0.125229	0.115242	0.144551	0.284252	0.124113	0.00841266	0.0103334	0.025839	0.134401	0.00756088	0.178379	0.00640079	0.0684995	0.367024	0.00258141	0.24874	0.176758	0.0444324	0.000355499	0.12574	0.0324854	0.0020695	0.0730252	0.0605259	0.00102228	0.0627667	0.103985	0.0783918	0.0245019	0.0427371	0.0203322	0.00678178	0.0129345	0.0455924	0.378408	0.120237	0.0495604	0.131245	0.00637634	0.554676	0.0509654	0.0426288	0.00113924	0.13972	0.059612	3.384945	0.00470948	0.00915223	0.00201338	0.00771585	0.0113452	0.000618162	0.0012796	0.0171203	0.00452296	0.00221861	0.0135967	0.00516897	0.0130593	0.00751783	0.00635444	0.00786522	0.00761316	0.000806128	0.0117977	0.0457573	0.0349082	0.015349	0.0154591	0.0309739	0.00136915	0.00626546	0.0144332	0.00134583	0.0181827	0.0192833	0.00327716	0.00125707	0.00961827	0.0289339	0.00633731	0.0398711	0.000736611	0.00408734	0.0148377	0.0106731	0.000430767	0.0151414	0.00313297	0.0118545	0.00133172	0.000131298	0.0209575	0.00897854	0.0150486	0.00937874	0.00395433	0.0210687	0.012555	0.0115537	0.0144921	0.0284981	0.0124431	0.000843423	0.00103599	0.00259052	0.0134746	0.000758027	0.0178836	0.00064172	0.00686751	0.0367965	0.000258803	0.0249378	0.0177211	0.00445463	3.5641e-05	0.0126063	0.00325687	0.000207481	0.00732124	0.00606811	0.00010249	0.00629276	0.0104252	0.00785928	0.00245647	0.00428466	0.00203843	0.000679917	0.00129677	0.00457093	0.0379378	0.0120545	0.00496875	0.0131581	0.000639268	0.0556098	0.00510961	0.00427381	0.000114216	0.0140078	0.00597649	0.0125224	0.0674815	0.245289	1.32183	9.974426
252	-2671.62	-2825.579	153.9585	1.94288	0.0848318	0.106142	0.00107243	0.0290127	0.0264667	0.00840772	0.00538282	0.152684	0.0215138	0.0472973	0.0877278	0.00868225	0.170579	0.00244032	0.0363537	0.0414904	0.0693292	0.0166348	0.0862355	0.458368	0.284416	0.261612	0.0926416	0.129146	0.0202791	0.00611983	0.162627	0.0186552	0.12739	0.222612	0.080804	0.010032	0.0556801	0.2106	0.175453	0.345261	0.0967664	0.0214165	0.0824934	0.120634	0.0279532	0.158251	0.0668938	0.245669	0.0174806	0.000915834	0.0562944	0.0733397	0.1947	0.20968	0.0103116	0.0788333	0.0501944	0.0891157	0.0707479	0.320374	0.0704563	0.00211241	0.0543422	0.0277347	0.025358	0.163978	0.0727603	0.0148928	0.0498244	0.627827	0.0267899	0.100252	0.218202	0.0537127	0.0204228	0.183348	0.0456894	0.00967542	0.0559586	0.0623855	0.0511306	0.0215674	0.0925344	0.0302085	0.0127962	0.026752	0.0119795	0.0576228	0.0228882	0.0510723	0.359277	0.121654	0.0405402	0.0805939	0.0635743	0.393629	0.0609094	0.0111906	0.0128346	0.124161	0.076624	3.125605	0.00915585	0.0114558	0.000115747	0.00313133	0.00285654	0.00090744	0.000580965	0.0164791	0.00232197	0.00510478	0.00946842	0.000937071	0.0184105	0.000263383	0.00392363	0.00447804	0.00748266	0.00179538	0.00930735	0.0494714	0.0306969	0.0282357	0.00999876	0.0139386	0.00218871	0.00066051	0.0175522	0.00201344	0.0137492	0.0240264	0.00872113	0.00108275	0.00600952	0.0227299	0.0189366	0.0372639	0.0104439	0.00231147	0.00890347	0.0130199	0.00301697	0.0170799	0.00721981	0.0265149	0.00188667	9.88454e-05	0.00607583	0.00791552	0.0210139	0.0226307	0.00111292	0.00850843	0.00541745	0.00961821	0.00763578	0.0345778	0.00760431	0.000227991	0.00586513	0.00299339	0.00273688	0.0176981	0.00785298	0.00160737	0.00537752	0.0677611	0.00289142	0.0108202	0.0235504	0.00579719	0.00220422	0.0197887	0.00493124	0.00104426	0.00603958	0.00673324	0.0055185	0.00232776	0.00998719	0.00326039	0.00138109	0.00288733	0.00129294	0.0062192	0.00247032	0.00551221	0.0387766	0.0131301	0.00437548	0.00869846	0.00686154	0.0424841	0.00657392	0.0012078	0.00138523	0.0134006	0.00826999	0.0162058	0.0815556	0.281306	1.41566	9.265309
288	-2684.073	-2835.295	151.222	1.99536	0.0374666	0.13898	0.0168683	0.0228152	0.0655788	0.00555858	0.00599362	0.0970414	0.117979	0.063205	0.105907	0.0175614	0.303678	0.00542097	0.0203104	0.11263	0.120053	0.0264268	0.110692	0.379814	0.19398	0.2354	0.0510695	0.197431	0.0377806	0.0613921	0.115689	0.0375967	0.0763283	0.113771	0.226884	0.0270977	0.0408226	0.227215	0.183492	0.399764	0.0590362	0.0397081	0.122619	0.0233072	0.0490527	0.140745	0.0906014	0.355077	0.0279079	0.023584	0.0918903	0.0828084	0.4001	0.118299	0.0540703	0.104035	0.130125	0.0515651	0.0751949	0.205788	0.0814037	0.0954537	0.0865321	0.0509397	0.0924712	0.10501	0.175525	0.10897	0.0776761	0.296641	0.017423	0.09343	0.220753	0.127702	0.0162858	0.0983632	0.0205432	0.0401694	0.0568511	0.122863	0.0132916	0.0335663	0.0607153	0.00436089	0.0141727	0.0753809	0.000703695	0.0830678	0.0875126	0.101131	0.363858	0.21285	0.164703	0.105591	0.0372992	0.397097	0.0582724	0.0141649	0.00892992	0.401074	0.0507058	3.429723	0.00356192	0.0132127	0.00160365	0.00216902	0.00623452	0.000528449	0.000569808	0.00922564	0.0112162	0.00600884	0.0100685	0.00166955	0.0288704	0.000515367	0.00193089	0.0107076	0.0114133	0.00251238	0.0105234	0.0361086	0.0184415	0.0223793	0.00485513	0.0187696	0.00359177	0.0058365	0.0109984	0.00357428	0.00725647	0.0108161	0.0215697	0.00257616	0.00388097	0.0216011	0.0174444	0.0380052	0.00561252	0.00377501	0.0116573	0.0022158	0.0046634	0.0133805	0.00861339	0.0337569	0.00265318	0.00224211	0.00873593	0.00787252	0.0380372	0.0112465	0.00514042	0.00989048	0.0123708	0.00490225	0.00714871	0.0195641	0.00773898	0.0090747	0.00822653	0.00484279	0.00879116	0.00998316	0.016687	0.0103597	0.0073846	0.0282014	0.00165639	0.00888231	0.0209868	0.0121406	0.00154828	0.00935131	0.00195303	0.00381887	0.00540479	0.0116805	0.00126362	0.00319112	0.00577215	0.000414586	0.00134739	0.0071664	6.68997e-05	0.00789718	0.00831974	0.00961439	0.0345917	0.0202354	0.0156581	0.0100385	0.003546	0.0377516	0.00553991	0.00134664	0.00084896	0.0381298	0.00482055	0.0137586	0.072329	0.257965	1.35612	10.51866
324	-2674.712	-2828.345	153.6327	1.879731	0.0282828	0.0868361	0.00512987	0.00798281	0.0354818	0.00813072	0.00958402	0.138223	0.0249919	0.0180645	0.0639255	0.0237174	0.147808	0.00739733	0.0900858	0.0581337	0.108817	0.0663919	0.0466533	0.547608	0.192241	0.328959	0.13038	0.0765916	0.0130582	0.0462032	0.107035	0.0141023	0.0982699	0.211614	0.192731	0.0196148	0.0682081	0.155634	0.130867	0.321524	0.0581529	0.0149912	0.0553546	0.0760908	0.0475376	0.171355	0.100626	0.136707	0.0423943	0.0136764	0.199835	0.0736606	0.102939	0.103349	0.063041	0.11228	0.0614348	0.113839	0.030745	0.453288	0.0367054	0.0607055	0.0419928	0.033491	0.0307918	0.0426509	0.0326428	0.0545192	0.0496814	0.401339	0.0421626	0.103143	0.111144	0.0447921	0.0246868	0.0532888	0.0468373	0.00957272	0.0352189	0.0660375	0.0570672	0.118267	0.175188	0.0209774	0.164677	0.0485811	0.0250822	0.106977	0.0776067	0.139732	0.360117	0.138589	0.0531442	0.103255	0.0809581	0.498445	0.0766547	0.14936	0.0652476	0.0576334	0.0370606	2.998872	0.0029654	0.00910461	0.000537857	0.000836983	0.0037202	0.000852492	0.00100487	0.0144924	0.00262036	0.00189403	0.00670248	0.00248672	0.0154974	0.000775596	0.00944533	0.00609522	0.0114093	0.00696107	0.00489152	0.0574157	0.0201561	0.0344907	0.0136701	0.00803049	0.00136913	0.00484432	0.0112224	0.0014786	0.0103034	0.0221873	0.0202075	0.00205657	0.0071515	0.0163179	0.0137212	0.0337112	0.00609722	0.0015718	0.00580383	0.00797799	0.00498424	0.0179663	0.0105505	0.0143335	0.00444496	0.00143394	0.0209523	0.00772318	0.010793	0.010836	0.00660974	0.0117723	0.00644132	0.0119359	0.00322356	0.0475264	0.0038485	0.00636486	0.00440287	0.00351147	0.00322846	0.00447187	0.00342254	0.00571624	0.00520901	0.0420797	0.00442068	0.0108144	0.0116533	0.00469637	0.00258836	0.00558723	0.00491081	0.00100368	0.00369264	0.00692392	0.00598339	0.0124001	0.0183682	0.00219945	0.0172661	0.00509364	0.00262982	0.0112163	0.00813693	0.0146507	0.0377576	0.0145308	0.00557207	0.0108261	0.00848831	0.052261	0.0080371	0.0156601	0.0068411	0.00604276	0.00388574	0.0196625	0.0938882	0.31107	1.48535	9.5376
