Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
2556	-3736.214	-3870.445	134.2308	1.845614	0.041106	0.218381	0.0326273	0.0463301	0.195694	0.391098	0.0479325	0.111733	0.0779157	0.0778555	0.187736	0.164873	0.743683	0.0424398	0.0693138	0.137137	0.476848	0.0633665	0.0728619	1.11029	0.39496	0.0297158	0.417285	0.103125	0.165146	0.000848157	0.359054	0.143364	0.148838	0.160654	0.178062	0.115208	0.165039	0.573141	0.172202	0.184197	0.133149	0.0556719	0.0270035	0.130074	0.0124481	0.141798	0.325862	0.308351	0.131856	0.014681	0.193452	0.0767267	0.282486	0.0650443	0.266866	0.0255171	0.0694045	0.0836982	0.0190748	0.190073	0.219571	0.376444	0.262935	0.609933	0.384104	0.832215	0.0239901	0.0627296	0.602277	0.155304	0.0792201	0.0728888	0.340543	0.149931	0.202369	0.166608	0.149106	0.0812007	0.0458914	0.023247	0.0350081	0.119567	0.536012	0.239477	0.0637473	0.156285	0.026047	0.392087	0.320006	0.148853	0.463929	0.365666	0.0611819	0.0642326	0.0454258	0.228451	0.102864	0.116513	0.192608	0.171129	0.137071	2.11222	2.253105	0.00216348	0.0114938	0.00171723	0.00243843	0.0102997	0.0205841	0.00252277	0.00588068	0.00410083	0.00409767	0.00988085	0.00867753	0.0391413	0.00223368	0.0036481	0.00721773	0.0250973	0.00333508	0.00383484	0.0584365	0.0207874	0.00156399	0.0219624	0.00542765	0.00869192	4.46399e-05	0.0188976	0.00754547	0.00783357	0.00845546	0.00937167	0.00606358	0.0086863	0.0301653	0.0090633	0.00969459	0.00700783	0.00293011	0.00142124	0.00684601	0.000655166	0.00746309	0.0171507	0.016229	0.00693979	0.000772685	0.0101817	0.00403825	0.0148677	0.00342339	0.0140456	0.00134301	0.00365288	0.00440517	0.00100394	0.0100039	0.0115564	0.0198129	0.0138387	0.0321018	0.020216	0.0438009	0.00126264	0.00330156	0.0316988	0.0081739	0.00416949	0.00383626	0.0179233	0.00789113	0.010651	0.00876888	0.00784769	0.00427373	0.00241534	0.00122353	0.00184253	0.00629302	0.0282112	0.0126041	0.00335513	0.00822556	0.0013709	0.0206362	0.0168425	0.00783438	0.0244174	0.0192456	0.00322011	0.00338067	0.00239084	0.0120237	0.0054139	0.00613227	0.0101373	0.00900683	0.00721427	0.0217912	0.101142	0.327895	1.52189	18.99997
2592	-3729.616	-3864.945	135.3284	1.798577	0.126309	0.440063	0.0218653	0.0092042	0.147664	0.0719459	0.0662975	0.283006	0.211395	0.279637	0.134819	0.166858	0.376953	0.077594	0.0650013	0.164969	0.151073	0.0384962	0.039943	0.471148	0.207451	0.00438644	0.466323	0.205829	0.29107	0.00189436	0.343792	0.131275	0.024025	0.395903	0.258986	0.0586533	0.146555	0.29219	0.250623	0.412506	0.0689769	0.0757246	0.062583	0.144402	0.0124773	0.375125	0.129239	0.221329	0.136754	0.247427	0.370836	0.0309009	0.267078	0.0258317	0.0993225	0.0132708	0.0600618	0.0906886	0.22916	0.0288266	0.128357	0.491352	0.1747	0.637452	0.337435	1.00604	0.0257543	0.0114585	0.501691	0.0303387	0.358274	0.0529326	0.105308	0.0195219	0.242657	0.237729	0.0625012	0.187674	0.0904836	0.0690972	0.0291736	0.104235	0.556226	0.287135	0.032732	0.0565574	0.0571598	0.375971	0.417406	0.0314827	0.540934	0.537893	0.0558871	0.128165	0.0878381	0.283685	0.042149	0.101236	0.167996	0.284291	0.114422	2.156864	1.96579	0.00679482	0.0236732	0.00117625	0.000495141	0.00794361	0.00387034	0.00356648	0.0152243	0.011372	0.0150431	0.00725259	0.00897614	0.0202782	0.00417417	0.00349675	0.00887454	0.00812697	0.00207091	0.00214874	0.0253455	0.0111598	0.000235969	0.0250859	0.0110726	0.0156581	0.000101907	0.0184943	0.00706197	0.00129243	0.0212976	0.0139322	0.00315526	0.00788396	0.0157184	0.0134823	0.0221908	0.00371062	0.00407361	0.00336666	0.00776812	0.000671218	0.0201799	0.00695245	0.0119064	0.00735672	0.0133104	0.0199492	0.00166232	0.0143675	0.00138962	0.00534306	0.000713906	0.00323103	0.0048786	0.0123277	0.00155073	0.006905	0.0264323	0.00939802	0.0342918	0.0181524	0.0541199	0.00138545	0.000616411	0.0269885	0.00163208	0.0192734	0.00284751	0.00566505	0.00105018	0.0130537	0.0127886	0.00336226	0.010096	0.00486758	0.00371709	0.0015694	0.00560733	0.0299222	0.0154465	0.00176082	0.00304251	0.00307492	0.0202254	0.0224544	0.00169362	0.0290996	0.028936	0.00300645	0.00689463	0.00472526	0.0152609	0.00226741	0.00544599	0.00903738	0.0152935	0.00615533	0.0250613	0.111857	0.351923	1.57075	18.58905
2628	-3722.888	-3858.803	135.9148	1.83736	0.236682	0.22759	0.0179168	0.113452	0.195633	0.0314921	0.0426267	0.137368	0.161721	0.309103	0.096024	0.160332	0.390212	0.152187	0.0680059	0.210216	0.25158	0.0655817	0.00440045	0.41772	0.183126	0.168711	0.335471	0.288299	0.123163	0.116815	0.518759	0.092996	0.149812	0.323626	0.208561	0.181748	0.189772	0.249339	0.101583	0.336431	0.0507553	0.1466	0.042151	0.134817	0.0127505	0.374701	0.205888	0.272167	0.131171	0.0932003	0.207832	0.0883496	0.121752	0.115521	0.111884	0.116046	0.252695	0.127634	0.204552	0.227167	0.0691137	0.3828	0.210563	0.462177	0.386418	0.763823	0.0396839	0.171263	0.195123	0.113926	0.162413	0.033816	0.186062	0.00192561	0.171932	0.158146	0.0353615	0.0363487	0.0862945	0.0617063	0.00618515	0.219102	0.403587	0.233734	0.0241616	0.352579	0.0956998	0.484949	0.366344	0.0314967	0.439616	0.154333	0.0350316	0.0917066	0.15558	0.194315	0.0146683	0.261376	0.0493165	0.106255	0.0377437	2.137479	3.702805	0.0136162	0.0130931	0.00103074	0.00652682	0.0112547	0.00181173	0.0024523	0.00790269	0.00930376	0.0177825	0.00552422	0.00922383	0.0224488	0.00875525	0.00391235	0.0120936	0.0144733	0.00377288	0.000253156	0.0240313	0.0105351	0.00970588	0.0192995	0.0165857	0.0070855	0.0067203	0.029844	0.00535002	0.00861862	0.0186181	0.0119984	0.0104559	0.0109175	0.0143444	0.00584401	0.0193547	0.00291993	0.00843383	0.00242493	0.00775597	0.000733532	0.0215564	0.0118446	0.0156577	0.00754623	0.00536177	0.0119565	0.00508271	0.00700431	0.00664585	0.00643663	0.0066761	0.0145374	0.00734273	0.0117678	0.0130688	0.00397608	0.0220223	0.0121136	0.0265889	0.0222305	0.0439424	0.002283	0.00985271	0.0112254	0.00655412	0.00934355	0.00194542	0.0107041	0.000110779	0.00989116	0.00909806	0.00203433	0.00209113	0.00496448	0.00354993	0.000355829	0.0126049	0.0232182	0.0134466	0.00139001	0.0202837	0.00550556	0.0278989	0.0210756	0.00181199	0.0252909	0.00887871	0.00201535	0.00527584	0.00895046	0.0111789	0.000843861	0.0150369	0.00283715	0.00611279	0.00217138	0.0223361	0.102961	0.332043	1.5306	17.38237
2664	-3724.202	-3861.372	137.1699	1.859	0.225347	0.246069	0.0264988	0.158258	0.214788	0.097372	0.0555518	0.260646	0.132252	0.229783	0.125229	0.121727	0.242395	0.1142	0.080434	0.2328	0.355051	0.0550634	0.068794	0.809189	0.155105	0.129256	0.666193	0.135143	0.214531	0.020364	0.410913	0.168595	0.203433	0.175038	0.193519	0.152589	0.176869	0.58442	0.13467	0.267506	0.0621594	0.137227	0.089971	0.164616	0.0108056	0.482431	0.204789	0.437816	0.204837	0.0148417	0.0979963	0.236732	0.159224	0.0405785	0.122483	0.0306817	0.190024	0.155383	0.041218	0.0470802	0.101767	0.157929	0.0658384	0.032955	0.211353	0.0371768	0.0118447	0.549411	0.125512	0.44406	0.106165	0.241026	0.108144	0.0359282	0.212295	0.123591	0.175225	0.0434199	0.284881	0.0665632	0.0372541	0.0244108	0.046785	0.108249	0.0863569	0.248964	0.302107	0.0401335	0.0956154	0.0720536	0.829169	0.0490429	0.0718946	0.453391	0.0199986	0.259474	0.213386	0.481664	0.00573846	0.0328267	0.13359	2.17416	2.521596	0.0130126	0.0142091	0.00153016	0.00913851	0.0124028	0.0056227	0.00320781	0.0150509	0.00763685	0.0132687	0.00723129	0.00702903	0.013997	0.00659442	0.00464462	0.0134429	0.0205022	0.0031796	0.00397248	0.0467262	0.00895648	0.00746381	0.0384689	0.00780374	0.012388	0.00117591	0.023728	0.00973545	0.0117471	0.0101075	0.0111746	0.00881117	0.0102132	0.033747	0.00777643	0.015447	0.00358936	0.00792412	0.00519533	0.00950565	0.000623963	0.0278577	0.0118254	0.0252814	0.0118282	0.000857029	0.00565874	0.01367	0.0091943	0.00234318	0.00707271	0.0017717	0.0109729	0.00897251	0.00238011	0.00271862	0.00587647	0.00911952	0.00380181	0.00190297	0.0122045	0.00214676	0.000683967	0.0317255	0.00724761	0.025642	0.00613043	0.0139179	0.0062447	0.00207465	0.0122589	0.00713669	0.0101183	0.00250726	0.0164503	0.00384366	0.00215122	0.00140959	0.00270157	0.00625076	0.00498663	0.0143763	0.017445	0.00231749	0.00552126	0.00416069	0.0478799	0.00283196	0.00415152	0.0261808	0.00115481	0.0149832	0.0123218	0.0278134	0.000331364	0.00189556	0.00771408	0.0209328	0.0982451	0.321233	1.50766	17.31767
2700	-3739.037	-3871.491	132.4538	1.947639	0.137922	0.315733	0.0438575	0.000621589	0.158221	0.228775	0.130098	0.297651	0.467007	0.342938	0.0922213	0.0812961	0.624526	0.180581	0.109154	0.14751	0.407247	0.0661005	0.1527	0.869454	0.112837	0.188786	0.621629	0.120563	0.13442	0.0413584	0.312172	0.0265233	0.269187	0.234428	0.358205	0.176685	0.269061	0.36818	0.253812	0.2182	0.144498	0.176465	0.0852382	0.299059	0.018058	0.457435	0.203097	0.310325	0.133737	0.151949	0.320588	0.0877846	0.166	0.111599	0.0582741	0.146605	0.184481	0.198196	0.23498	0.15369	0.0373687	0.126242	0.0547282	0.0482414	0.080076	0.0552427	0.37348	0.0812721	0.618884	0.376435	0.407999	0.171887	0.038315	0.0768838	0.568529	0.240184	0.0183205	0.0813413	0.663345	0.136048	0.0167669	0.0134337	0.0240842	0.288431	0.272308	0.075434	0.179772	0.00686729	0.167041	0.0874095	0.508299	0.00671748	0.223935	0.333425	0.252274	0.0567083	0.346655	0.250756	0.216655	0.122588	0.275487	2.057624	1.670592	0.00683403	0.0156446	0.00217314	3.07998e-05	0.00783986	0.0113358	0.00644635	0.0147487	0.0231402	0.0169926	0.00456958	0.00402823	0.0309453	0.0089478	0.00540859	0.00730916	0.0201791	0.00327529	0.00756632	0.0430815	0.00559108	0.00935438	0.0308018	0.00597391	0.00666051	0.00204931	0.0154682	0.00131423	0.0133383	0.011616	0.0177491	0.00875475	0.013332	0.0182434	0.0125764	0.0108118	0.00715992	0.00874388	0.00422356	0.0148184	0.000894778	0.022666	0.0100635	0.0153766	0.0066267	0.00752908	0.0158852	0.00434974	0.00822531	0.00552976	0.00288749	0.00726432	0.00914106	0.00982064	0.0116433	0.00761536	0.00185162	0.0062553	0.00271179	0.00239037	0.00396778	0.00273728	0.018506	0.00402704	0.0306658	0.0186524	0.0202164	0.00851703	0.00189851	0.0038096	0.0281707	0.0119011	0.000907781	0.00403047	0.0328688	0.0067412	0.000830803	0.00066564	0.00119338	0.0142918	0.0134929	0.00373776	0.00890771	0.000340275	0.0082769	0.00433115	0.0251863	0.000332852	0.011096	0.0165212	0.0125002	0.0028099	0.0171768	0.012425	0.0107353	0.00607427	0.0136504	0.0159688	0.0806816	0.279136	1.41032	20.18159
2736	-3734.498	-3869.906	135.4081	1.91648	0.0881682	0.483557	0.0326562	0.141944	0.356385	0.139076	0.0840603	0.312068	0.249294	0.182214	0.0616297	0.111478	0.404701	0.117305	0.097301	0.143435	0.532893	0.0544993	0.0716298	0.511871	0.208991	0.154509	0.438543	0.213639	0.100607	0.163223	0.456344	0.0456495	0.0967683	0.244191	0.142928	0.13204	0.110641	0.317627	0.138798	0.245054	0.0470679	0.117591	0.241325	0.290822	0.0544411	0.188429	0.141544	0.225829	0.231298	0.243289	0.139742	0.201403	0.202612	0.0956257	0.205106	0.149975	0.0463439	0.350231	0.152109	0.151335	0.00833367	0.113065	0.0341655	0.023625	0.0402095	0.174903	0.310948	0.677044	0.100468	0.340952	0.0226881	0.0245364	0.079653	0.0269254	0.616324	0.349387	0.280021	0.0128674	0.111194	0.0677179	0.148317	0.0924494	0.0138828	0.0225984	0.152725	0.198828	0.195913	0.0336109	0.144731	0.0479488	1.13471	0.00487857	0.131933	0.308082	0.0731916	0.124333	0.27938	0.52562	0.00903956	0.0102668	0.0194824	2.252123	2.936286	0.00491221	0.0269409	0.00181941	0.00790829	0.0198557	0.00774847	0.00468334	0.0173866	0.0138892	0.0101519	0.00343364	0.00621091	0.0225476	0.00653553	0.00542103	0.00799132	0.0296897	0.00303638	0.00399079	0.0285184	0.0116437	0.00860835	0.024433	0.0119027	0.00560525	0.00909381	0.0254248	0.00254332	0.00539136	0.0136048	0.00796312	0.00735646	0.00616425	0.0176963	0.00773299	0.0136529	0.00262235	0.00655149	0.0134452	0.0162029	0.00303314	0.0104982	0.00788597	0.0125819	0.0128866	0.0135546	0.00778561	0.011221	0.0112883	0.0053277	0.0114273	0.00835572	0.00258201	0.0195128	0.00847462	0.00843151	0.000464303	0.00629933	0.0019035	0.00131625	0.00224023	0.00974457	0.0173242	0.0377209	0.00559751	0.0189958	0.00126405	0.00136702	0.00443779	0.00150012	0.0343379	0.0194658	0.0156011	0.000716894	0.00619507	0.00377284	0.00826332	0.00515073	0.000773467	0.00125905	0.00850893	0.0110775	0.0109151	0.0018726	0.00806358	0.00267142	0.0632192	0.000271805	0.00735051	0.0171645	0.0040778	0.00692712	0.0155654	0.0292844	0.000503631	0.000572006	0.00108544	0.0175786	0.0865429	0.293528	1.44509	17.94878
2772	-3731.63	-3866.26	134.6301	1.895467	0.156635	0.379342	0.00914903	0.0625236	0.186217	0.227284	0.0903191	0.384287	0.325365	0.2719	0.202373	0.0956808	0.358632	0.063013	0.105088	0.0971966	0.262811	0.0710619	0.215669	0.738705	0.500236	0.224857	0.179848	0.0432266	0.225281	0.13334	0.347949	0.0781566	0.117956	0.26824	0.231597	0.0893752	0.282035	0.547895	0.293169	0.426457	0.0691977	0.13021	0.115723	0.278059	0.0196125	0.319562	0.0827261	0.123117	0.250909	0.352886	0.114855	0.0630306	0.136048	0.0053578	0.0472162	0.123482	0.0237004	0.54422	0.0230092	0.0810747	0.554259	0.0401512	0.00492336	0.155588	0.469539	0.0644238	0.229942	0.0707807	0.149371	0.244686	0.351218	0.0692857	0.1329	0.0948412	0.460019	0.0216988	0.0124073	0.195343	0.367979	0.0234366	0.046502	0.0898141	0.0224411	0.0562763	0.287765	0.0189377	0.124022	0.0396458	0.165728	0.340278	1.0265	0.00116749	0.0588007	0.219158	0.315587	0.0864373	0.234989	0.427575	0.108856	0.150919	0.222927	2.101251	1.902636	0.00826398	0.0200138	0.000482697	0.00329871	0.00982468	0.0119914	0.00476517	0.0202747	0.017166	0.0143453	0.0106771	0.00504805	0.0189212	0.00332452	0.00554439	0.00512803	0.0138657	0.00374918	0.0113785	0.0389736	0.0263921	0.0118633	0.00948865	0.00228061	0.0118857	0.00703492	0.0183576	0.00412349	0.00622329	0.0141522	0.0122189	0.00471538	0.01488	0.0289066	0.0154674	0.0224996	0.00365082	0.0068698	0.00610545	0.0146702	0.00103474	0.0168599	0.00436457	0.00649555	0.0132378	0.018618	0.00605966	0.00332545	0.00717783	0.000282674	0.00249109	0.00651482	0.00125042	0.0287127	0.00121395	0.00427745	0.0292424	0.00211835	0.000259753	0.00820871	0.0247726	0.00339896	0.0121316	0.00373434	0.00788073	0.0129095	0.0185301	0.00365547	0.00701173	0.00500376	0.0242703	0.00114482	0.000654603	0.0103061	0.0194143	0.0012365	0.00245342	0.00473853	0.00118398	0.0029691	0.0151823	0.000999139	0.00654329	0.00209169	0.00874372	0.0179528	0.0541576	6.15959e-05	0.00310228	0.0115626	0.0166501	0.00456037	0.0123979	0.0225586	0.00574319	0.00796239	0.0117615	0.0187447	0.0906846	0.303484	1.46822	18.95399
2808	-3727.964	-3860.9	132.9364	1.789781	0.0624912	0.265871	0.0217735	0.19845	0.124197	0.0817858	0.0386413	0.240878	0.124111	0.188838	0.223244	0.132283	0.922156	0.144319	0.133461	0.262967	0.537566	0.107742	0.198768	0.636953	0.137691	0.150894	0.150593	0.24104	0.244731	0.148315	0.520778	0.104667	0.142539	0.28727	0.267816	0.148048	0.151636	0.43936	0.399786	0.163077	0.0452197	0.172762	0.137524	0.273966	0.0455896	0.30233	0.153664	0.0892564	0.226567	0.392078	0.178457	0.0516205	0.309446	0.041364	0.0432251	0.185791	0.018735	0.392217	0.0516558	0.0138838	0.609728	0.175397	0.182971	0.118604	0.337631	0.0953699	0.287797	0.023806	0.217297	0.262044	0.32995	0.274433	0.10537	0.0499173	0.359212	0.00530566	0.145423	0.00941096	0.512748	0.379261	0.0271982	0.039823	0.0199291	0.257227	0.308049	0.0211911	0.075776	0.0115823	0.0278169	0.567785	0.866097	0.023032	0.0540323	0.23368	0.327075	0.13837	0.225456	0.285316	0.00954903	0.241241	0.125026	2.193445	1.90575	0.00315023	0.0134028	0.00109762	0.010004	0.00626085	0.00412289	0.00194794	0.0121428	0.00625652	0.00951948	0.0112539	0.0066685	0.0464866	0.00727521	0.00672789	0.0132564	0.0270991	0.00543138	0.0100201	0.0321093	0.00694112	0.00760668	0.00759152	0.012151	0.0123371	0.00747669	0.0262528	0.00527635	0.00718553	0.0144815	0.0135008	0.0074632	0.00764411	0.0221485	0.0201535	0.00822083	0.00227956	0.00870906	0.00693271	0.0138108	0.00229821	0.0152407	0.00774632	0.00449948	0.0114214	0.019765	0.00899618	0.00260223	0.0155994	0.00208519	0.00217901	0.00936587	0.000944447	0.019772	0.00260401	0.000699892	0.0307369	0.00884192	0.00922371	0.00597894	0.0170202	0.00480767	0.0145081	0.00120008	0.0109541	0.0132099	0.0166331	0.0138344	0.0053118	0.00251637	0.0181082	0.000267463	0.0073309	0.000474414	0.025848	0.0191189	0.00137108	0.00200751	0.00100464	0.012967	0.015529	0.00106826	0.00381993	0.000583874	0.00140227	0.0286225	0.0436606	0.00116106	0.00272381	0.01178	0.0164881	0.00697536	0.0113654	0.014383	0.000481374	0.0121612	0.00630267	0.0257188	0.113955	0.35652	1.57967	19.83702
2844	-3721.652	-3859.712	138.0608	1.706639	0.0409269	0.164526	0.00237274	0.0685226	0.236092	0.174338	0.0658046	0.167922	0.104292	0.147624	0.0970145	0.0563993	0.350373	0.0247804	0.145054	0.093563	0.488812	0.0853319	0.0572871	0.628513	0.451392	0.162845	0.114791	0.167237	0.198308	0.0119517	0.283009	0.0425092	0.147291	0.237244	0.209009	0.164499	0.0980508	0.180482	0.191954	0.248825	0.0175146	0.10819	0.0405115	0.142499	0.111817	0.383405	0.167475	0.237458	0.277855	0.124198	0.237341	0.0723356	0.173816	0.107446	0.00280328	0.123249	0.163739	0.34989	0.0358762	0.00829974	0.362729	0.0787753	0.493448	0.0995495	0.284299	0.0772397	0.167662	0.0592153	0.300905	0.140136	0.445703	0.196349	0.0896906	0.0258978	0.5029	0.0136725	0.0244847	0.00761648	0.631665	0.458907	0.219409	0.159948	0.153163	0.137293	0.0739688	0.0412326	0.0983473	0.00803256	0.0534077	0.077199	0.642878	0.0667221	0.190346	0.42357	0.379919	0.185741	0.0418775	0.380779	0.083969	0.16421	0.144766	1.811105	2.35387	0.00238192	0.00957532	0.000138092	0.00398798	0.0137404	0.0101464	0.0038298	0.00977298	0.00606975	0.00859164	0.00564619	0.00328241	0.0203915	0.00144221	0.00844207	0.00544532	0.0284486	0.00496627	0.00333408	0.0365791	0.0262708	0.0094775	0.00668078	0.00973308	0.0115414	0.00069558	0.016471	0.00247401	0.00857224	0.0138075	0.0121642	0.00957375	0.0057065	0.0105039	0.0111716	0.0144815	0.00101934	0.00629662	0.00235775	0.00829339	0.00650768	0.0223139	0.00974695	0.0138199	0.016171	0.00722825	0.0138131	0.00420989	0.010116	0.00625328	0.00016315	0.00717301	0.00952954	0.0203634	0.00208798	0.00048304	0.0211107	0.00458468	0.0287184	0.00579373	0.016546	0.00449531	0.00975784	0.0034463	0.0175125	0.00815585	0.0259397	0.0114274	0.00521995	0.00150724	0.0292685	0.000795731	0.00142499	0.000443275	0.0367625	0.0267082	0.0127695	0.00930886	0.008914	0.00799039	0.00430495	0.00239971	0.00572376	0.000467491	0.0031083	0.00449294	0.0374152	0.00388319	0.011078	0.0246515	0.0221111	0.0108101	0.00243725	0.0221611	0.00488695	0.00955695	0.00842528	0.0327275	0.13532	0.401517	1.66017	17.18229
2880	-3738.979	-3869.408	130.4292	1.986828	0.132337	0.262227	0.00259379	0.0605914	0.136838	0.0680876	0.142586	0.174957	0.143162	0.433414	0.164134	0.133449	0.602214	0.058222	0.0956932	0.0884267	0.390101	0.0504531	0.0979518	1.09347	0.335275	0.0959557	0.164736	0.123317	0.0795674	0.00580611	0.185418	0.0340783	0.186803	0.353573	0.146404	0.100864	0.254143	0.473315	0.321844	0.256066	0.0463451	0.195024	0.0236768	0.21027	0.0982072	0.3133	0.394736	0.234347	0.337753	0.337286	0.392391	0.0382621	0.40733	0.045112	0.101232	0.179905	0.101187	0.167234	0.220586	0.0082955	0.373395	0.315115	0.154217	0.0244913	0.114175	0.22997	0.0226581	0.196893	0.309613	0.352546	0.328337	0.286035	0.264215	0.103182	0.245644	0.241818	0.0906637	0.00675824	0.644063	0.0215848	0.101167	0.142485	0.110476	0.214919	0.100833	0.0945645	0.409521	0.00596594	0.235416	0.321406	0.999246	0.174204	0.0985722	0.160518	0.032886	0.380691	0.279273	0.728784	0.0291939	0.0644361	0.341574	2.477971	2.400871	0.00640792	0.0126974	0.000125595	0.00293392	0.00662589	0.00329689	0.00690423	0.00847163	0.00693208	0.0209865	0.0079476	0.00646178	0.02916	0.00281919	0.00463359	0.00428174	0.0188892	0.00244301	0.00474296	0.052947	0.0162344	0.0046463	0.00797673	0.00597119	0.00385276	0.00028114	0.00897819	0.00165012	0.00904524	0.0171205	0.00708908	0.00488397	0.012306	0.0229186	0.0155841	0.0123991	0.00224409	0.00944332	0.00114646	0.0101816	0.00475533	0.0151704	0.0191136	0.0113474	0.0163544	0.0163318	0.0190001	0.0018527	0.0197235	0.00218438	0.00490179	0.00871125	0.00489963	0.00809772	0.0106811	0.000401679	0.0180803	0.0152583	0.00746738	0.0011859	0.0055285	0.0111355	0.00109713	0.00953382	0.0149919	0.0170708	0.0158985	0.0138502	0.0127936	0.00499619	0.0118944	0.0117091	0.00439006	0.000327243	0.0311864	0.00104516	0.00489862	0.00689929	0.00534938	0.0104067	0.00488247	0.00457894	0.0198296	0.000288879	0.0113992	0.0155629	0.0483848	0.00843521	0.004773	0.00777252	0.00159238	0.0184336	0.0135228	0.0352887	0.00141361	0.00312008	0.0165395	0.0141324	0.0737685	0.261673	1.36589	20.65206
