Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1177.102	-1345.252	168.1501	0.00333424	0.0405465	0.0970607	0.0276158	0.0239969	0.0118738	0.00220231	0.00533636	0.0142089	0.0121182	0.00341277	0.000513105	0.015147	0.0201611	0.0441427	0.00105095	0.0139751	0.00915925	0.00994352	0.0127485	0.011707	0.029753	0.0177401	0.019325	0.052568	0.00372808	0.0277879	0.0121227	0.0485839	0.00494054	0.0278745	0.0231869	0.0453799	0.0114403	0.00180619	0.000433781	0.0083002	0.000209123	0.0378996	0.0392071	0.0680361	0.0599238	0.00814025	0.00553256	0.0634709	0.00551916	0.0270299	0.00748314	0.0146681	0.0239768	0.0958393	0.0308658	0.0157979	0.0414424	0.0176893	0.0147625	0.0219116	0.0156051	0.0108496	0.0452236	0.0295963	0.0642358	0.00153247	0.0325652	0.00140754	0.029776	0.0100715	0.00204694	0.0491083	0.0039909	0.0164264	0.0653551	0.0714485	0.00582501	0.0640984	0.00979232	0.00724616	0.000371916	0.00953961	0.0399757	0.054	0.0367921	0.000149421	0.00127625	0.00358407	0.0262419	0.0175521	0.00820571	0.00588898	0.00488319	0.000441171	0.0470709	0.0769569	0.000791327	0.0025856	0.0239345	0.00359191	1.287079	2.343839	0.00150553	0.0183082	0.0438264	0.0124695	0.0108355	0.00536143	0.000994421	0.00240955	0.00641582	0.00547177	0.00154099	0.000231685	0.00683943	0.00910344	0.019932	0.000474542	0.00631024	0.00413572	0.00448985	0.00575641	0.00528613	0.0134346	0.00801029	0.00872593	0.0237363	0.00168336	0.0125472	0.00547383	0.0219374	0.00223083	0.0125863	0.0104697	0.0204906	0.0051657	0.000815557	0.000195867	0.00374783	9.44263e-05	0.017113	0.0177034	0.0307207	0.0270577	0.00367561	0.00249815	0.0286594	0.0024921	0.012205	0.0033789	0.00662316	0.0108264	0.0432749	0.013937	0.00713333	0.0187127	0.00798735	0.00666581	0.00989388	0.00704627	0.00489896	0.0204201	0.0133638	0.0290047	0.000691963	0.0147043	0.000635555	0.0134449	0.00454765	0.000924264	0.0221741	0.00180203	0.00741709	0.0295102	0.0322615	0.0026302	0.0289427	0.00442158	0.0032719	0.000167933	0.00430747	0.0180504	0.0243829	0.0166129	6.74689e-05	0.000576273	0.00161833	0.0118491	0.00792541	0.00370517	0.00265908	0.00220493	0.000199204	0.0212542	0.0347487	0.000357312	0.00116749	0.0108073	0.00162188	2.214666
36	-1173.998	-1342.57	168.5712	0.00294343	0.0290085	0.0592616	0.0327356	0.0403846	0.0314684	0.00319374	0.0229141	0.00700984	0.0115197	0.00284341	0.00160116	0.0190547	0.0119831	0.0453898	0.00185235	0.0211679	0.0140787	0.0054415	0.0212719	0.0366204	0.0349481	0.00633824	0.0454246	0.0189277	0.0049993	0.0336149	0.0174356	0.0474924	0.0127005	0.0290618	0.0130375	0.0572805	0.00711839	0.00976336	0.0185876	0.00417033	0.000524785	0.0354817	0.0464601	0.0478048	0.0822488	0.0259298	0.00261408	0.0738747	0.00437896	0.0176034	0.0256748	0.0335746	0.0362773	0.0557337	0.0193414	0.0158441	0.0266262	0.0439872	0.0245028	0.0244544	0.00798708	0.0177994	0.0473155	0.0183328	0.0676771	0.0407771	0.00816875	0.0243758	0.0128656	0.00607747	0.00752962	0.0279083	0.0179598	0.017036	0.0790599	0.0248033	0.0324584	0.0723275	0.00749059	0.0359069	0.0064522	0.0113748	0.0209656	0.00509771	0.0160101	0.00638628	0.000539784	0.0104894	0.0256427	0.0160612	0.0187973	0.029675	0.00541224	0.00140354	0.0255754	0.0663294	0.000590423	0.0487294	0.0180368	0.00259547	0.7729881	2.242501	0.00126024	0.0124201	0.0253731	0.0140159	0.0172909	0.0134733	0.00136741	0.00981079	0.0030013	0.0049322	0.00121742	0.000685542	0.00815838	0.00513064	0.0194339	0.00079309	0.00906313	0.00602784	0.0023298	0.00910765	0.0156792	0.0149632	0.00271375	0.0194487	0.00810398	0.00214047	0.0143924	0.00746515	0.0203341	0.00543777	0.0124429	0.00558208	0.0245249	0.00304777	0.00418023	0.00795839	0.00178555	0.000224689	0.0151917	0.0198921	0.0204678	0.0352152	0.011102	0.00111923	0.0316298	0.00187487	0.00753696	0.0109928	0.0143751	0.0155323	0.0238626	0.00828111	0.00678373	0.0114001	0.0188333	0.010491	0.0104703	0.00341971	0.0076209	0.0202583	0.00784926	0.0289763	0.0174589	0.00349749	0.0104366	0.00550847	0.0026021	0.00322384	0.0119491	0.00768959	0.00729405	0.0338499	0.0106197	0.0138972	0.0309673	0.00320713	0.0153737	0.00276254	0.00487018	0.00897654	0.00218261	0.00685482	0.00273432	0.000231111	0.00449111	0.010979	0.00687669	0.00804815	0.0127055	0.00231728	0.000600934	0.0109502	0.0283992	0.000252792	0.0208637	0.00772253	0.00111126	2.335605
72	-1168.25	-1336.877	168.6267	0.0127073	0.029946	0.04811	0.0254753	0.034696	0.0285017	0.0031502	0.0174135	0.0103735	0.0122409	0.00522579	0.00131561	0.0198738	0.00591	0.0373675	0.00025862	0.0237586	0.0249708	0.00859493	0.029566	0.00994189	0.0152372	0.0194098	0.0310315	0.0255678	0.0109173	0.0269078	0.012902	0.0349748	0.00400116	0.0221865	0.00611571	0.0664164	0.0208497	0.015003	0.00256405	0.0034156	0.00179679	0.0443934	0.01436	0.0386535	0.0625798	0.00961642	0.00186453	0.0605334	0.0202728	0.0392614	0.0167464	0.00893744	0.0141379	0.00510828	0.0021766	0.0216944	0.0523454	0.0272146	0.0496939	0.00836702	0.0212424	0.00632596	0.0346056	0.0300752	0.0110252	0.0432977	0.0216153	0.00212009	0.0347346	0.00546571	0.00761461	0.0122715	0.0413803	0.0385608	0.0484319	0.0681975	0.00089874	0.00590161	0.00222649	0.0158976	0.00247437	0.120707	0.000312669	0.0145546	0.0522563	0.0607087	0.0347337	0.000888995	0.0159542	0.0271475	0.00857277	0.0102023	0.0601788	0.000355594	0.0390985	0.0309414	0.0223812	0.00808721	0.0337064	0.042004	0.8884711	2.217465	0.00566328	0.013346	0.0214413	0.0113536	0.015463	0.0127024	0.00140395	0.0077607	0.00462315	0.00545542	0.00232898	0.000586331	0.00885719	0.00263392	0.0166536	0.00011526	0.0105885	0.0111288	0.00383051	0.0131767	0.00443081	0.0067908	0.00865037	0.0138298	0.0113948	0.00486551	0.011992	0.00575006	0.0155873	0.0017832	0.00988789	0.00272559	0.0295999	0.0092921	0.0066864	0.00114272	0.00152224	0.000800777	0.0197848	0.00639982	0.0172267	0.02789	0.00428576	0.000830967	0.026978	0.00903498	0.0174977	0.0074634	0.00398316	0.00630085	0.00227661	0.000970049	0.00966856	0.0233289	0.0121287	0.0221471	0.00372894	0.00946712	0.0028193	0.0154227	0.0134037	0.0049136	0.0192965	0.0096333	0.000944862	0.0154802	0.00243591	0.00339361	0.00546903	0.018442	0.0171854	0.0215847	0.0303937	0.000400542	0.00263018	0.000992284	0.00708509	0.00110275	0.0537958	0.000139347	0.00648655	0.0232891	0.0270561	0.0154798	0.000396199	0.00711034	0.0120989	0.00382064	0.00454686	0.0268199	0.000158478	0.0174251	0.0137897	0.00997463	0.00360424	0.015022	0.01872	2.243807
108	-1179.084	-1347.736	168.6517	0.0127202	0.0322953	0.0688908	0.0126316	0.0191781	0.025483	0.00423549	0.0141221	0.0447117	0.00526451	0.000477892	0.00149082	0.0248365	0.00751038	0.0317119	4.77616e-05	0.026025	0.0139042	0.00634399	0.0122	0.0107787	0.01621	0.00593344	0.0189806	0.0228087	0.0184698	0.0187451	0.00635832	0.0158015	0.0188465	0.0183867	0.00522017	0.0380425	0.012299	0.00389965	0.00526131	0.00428891	0.000737182	0.1051	0.0189036	0.0221483	0.0456226	0.0172257	0.00336971	0.0475933	0.00542557	0.026394	0.0209228	0.00911556	0.0168939	0.00712272	0.00606412	0.0251962	0.0534668	0.0446199	0.0566344	0.0146898	0.0060361	0.00340352	0.0448237	0.013952	0.0370877	0.00554494	0.0356983	0.00141091	0.0729921	0.0087696	0.00689795	0.0123508	0.0465711	0.00992041	0.0135336	0.0480024	0.00488923	0.0026446	0.0111648	0.0402242	0.00215204	0.0805984	0.00179477	0.00767619	0.0262769	0.0327025	0.0144937	0.00305197	0.0139704	0.0144598	0.00919978	0.0125289	0.0489685	0.00127176	0.043025	0.00569485	0.00306596	0.0032757	0.0290021	0.0331608	0.6196065	2.871822	0.00647685	0.0164441	0.0350777	0.00643176	0.0097651	0.0129754	0.00215662	0.00719065	0.0227662	0.00268058	0.000243332	0.000759092	0.0126462	0.00382413	0.0161471	2.43192e-05	0.0132514	0.00707974	0.00323023	0.00621199	0.00548831	0.0082538	0.00302118	0.00966452	0.0116137	0.00940441	0.0095446	0.00323752	0.0080458	0.00959626	0.0093621	0.002658	0.0193705	0.00626241	0.00198562	0.00267895	0.00218382	0.000375358	0.0535147	0.00962531	0.0112774	0.0232301	0.00877096	0.00171579	0.0242335	0.00276259	0.0134393	0.0106535	0.00464145	0.008602	0.00362674	0.00308772	0.0128294	0.0272242	0.0227195	0.0288371	0.00747973	0.00307345	0.001733	0.0228233	0.00710407	0.0188843	0.00282337	0.0181768	0.000718406	0.0371661	0.00446529	0.00351229	0.00628877	0.023713	0.00505127	0.006891	0.0244418	0.00248949	0.00134658	0.00568487	0.0204813	0.00109577	0.041039	0.000913857	0.00390855	0.0133796	0.0166514	0.00737989	0.001554	0.00711343	0.00736262	0.00468434	0.00637943	0.0249337	0.000647555	0.0219074	0.0028997	0.00156112	0.00166792	0.0147673	0.0168848	1.963946
144	-1171.021	-1339.541	168.52	0.00615965	0.0107776	0.032821	0.0289834	0.0257171	0.015511	0.00735123	0.00891954	0.00598125	0.00193919	0.000605215	0.000918756	0.0333071	0.0129266	0.0473817	0.00632482	0.0270303	0.00915975	0.00661047	0.0111163	0.004871	0.0312395	0.0126423	0.0278655	0.0239176	0.0123477	0.00584129	0.00304453	0.0339191	0.00305294	0.00856	0.0241815	0.0323829	0.0174567	0.000871411	0.00293778	0.000192651	0.00965236	0.0416786	0.0378067	0.0306365	0.0468604	0.00863705	0.000263824	0.0469964	0.00986431	0.00522959	0.0156695	0.0133558	0.0204815	0.00701123	0.0112639	0.0218258	0.0276387	0.0203067	0.0164744	0.0353368	0.0341719	0.0180469	0.0263953	0.0160487	0.0119348	0.0177963	0.0221821	0.0185233	0.102564	0.0550911	0.00471117	0.0248369	0.0295111	0.00828033	0.016512	0.014155	0.00825397	0.0141654	0.00450498	0.03616	0.00196821	0.0122833	0.000672022	0.0113254	0.0216303	0.0126223	0.0383411	0.0012443	0.00193667	0.07223	0.00368107	0.00278776	0.0441332	0.00312216	0.0108367	0.00957778	0.0152992	0.0029661	0.0360776	0.00708788	0.886693	3.042768	0.00348885	0.00610447	0.0185899	0.0164163	0.0145663	0.00878547	0.00416377	0.00505206	0.0033878	0.00109836	0.000342796	0.000520387	0.0188653	0.00732168	0.0268372	0.0035824	0.0153101	0.00518812	0.0037442	0.00629629	0.00275895	0.0176942	0.00716065	0.0157832	0.013547	0.00699381	0.00330853	0.00172443	0.0192119	0.0017292	0.00484842	0.0136965	0.0183418	0.00988754	0.00049357	0.00166397	0.000109118	0.00546714	0.0236069	0.0214138	0.0173526	0.0265419	0.00489206	0.000149431	0.0266189	0.00558718	0.00296206	0.00887528	0.00756476	0.0116008	0.00397119	0.00637992	0.0123622	0.0156547	0.0115018	0.00933114	0.0200149	0.0193551	0.0102218	0.0149504	0.00909007	0.00675992	0.0100799	0.012564	0.0104916	0.0580925	0.0312038	0.00266843	0.0140677	0.0167152	0.00469001	0.00935244	0.00801746	0.00467508	0.00802336	0.00255164	0.0204812	0.0011148	0.00695734	0.000380636	0.00641475	0.0122515	0.00714932	0.0217166	0.000704779	0.00109694	0.0409113	0.00208497	0.001579	0.0249972	0.0017684	0.00613796	0.00542489	0.00866553	0.00168001	0.0204345	0.0040146	1.765525
180	-1175.477	-1343.622	168.1449	0.00375264	0.0245269	0.0530199	0.0115286	0.0180719	0.0226069	0.00609602	0.0152118	0.0127122	0.00268314	0.000857914	5.92945e-05	0.00721377	0.000619858	0.0387798	0.000178619	0.0282476	0.0164923	0.0103802	0.0120551	0.00654057	0.0129599	0.0189962	0.0211648	0.0326817	0.0140307	0.0188811	0.00499949	0.0206872	0.00880951	0.0254241	0.00267377	0.0413727	0.00908323	0.000227894	0.00632071	0.00386384	0.014679	0.0587333	0.0172721	0.0361063	0.0383532	0.00402474	0.00330864	0.0454713	0.00409975	0.00808131	0.0276399	0.0165035	0.0159946	0.00619092	0.0323403	0.0222399	0.0170755	0.0574974	0.0345888	0.0070041	0.0134933	0.00896025	0.0270331	0.00404457	0.0305195	0.00968334	0.0180099	0.00141621	0.0311405	0.00758481	0.00498493	0.026659	0.0296519	0.0187742	0.00496517	0.0355986	0.00274982	0.00951904	0.0143677	0.0060139	0.00954761	0.039687	0.0122489	0.0096321	0.025203	0.0256871	0.0189244	0.0116293	0.0186648	0.0187124	0.00967901	0.028832	0.0312629	0.000135848	0.0327	0.00792663	0.016811	0.00998373	0.000323642	0.000364301	1.271163	3.221591	0.0022964	0.015009	0.0324451	0.00705481	0.011059	0.0138341	0.00373041	0.00930873	0.00777915	0.00164193	0.000524994	3.62848e-05	0.00441441	0.000379317	0.023731	0.000109305	0.0172859	0.0100923	0.00635206	0.00737701	0.00400245	0.00793072	0.0116246	0.0129516	0.0199993	0.00858597	0.0115541	0.0030594	0.0126594	0.00539091	0.0155581	0.00163619	0.0253177	0.00555841	0.000139458	0.00386791	0.00236445	0.0089827	0.0359414	0.0105695	0.022095	0.0234699	0.00246291	0.0020247	0.0278258	0.00250881	0.00494529	0.016914	0.0100992	0.00978775	0.00378848	0.0197904	0.0136095	0.0104492	0.0351851	0.0211664	0.0042861	0.00825714	0.00548315	0.0165427	0.00247504	0.0186762	0.00592564	0.011021	0.000866641	0.0190562	0.00464146	0.00305049	0.0163137	0.0181453	0.0114887	0.0030384	0.0217843	0.00168273	0.0058251	0.00879221	0.00368016	0.00584258	0.0242861	0.00749559	0.00589429	0.0154228	0.015719	0.0115807	0.00711644	0.0114218	0.0114509	0.00592299	0.0176435	0.0191311	8.31311e-05	0.0200105	0.00485064	0.0102874	0.00610946	0.00019805	0.000222931	1.634142
216	-1177.893	-1346.675	168.7814	0.0265358	0.0075988	0.0788249	0.0279785	0.0546258	0.0416271	0.00359196	0.010307	0.00745197	0.0027023	0.00389349	0.000612433	0.0259439	0.00083043	0.0435526	0.0176005	0.00903397	0.0255549	0.00618329	0.00871265	0.00730045	0.0183211	0.0279699	0.0494443	0.0393724	0.00175086	0.0468587	0.0309988	0.0269841	0.0113469	0.0389565	0.00742533	0.0330163	0.0305548	0.00027507	0.00646714	0.0102706	0.00096419	0.0537955	0.0413329	0.0637172	0.0296199	8.7827e-05	0.00346668	0.0414831	0.0216988	0.0149628	0.0157701	0.012445	0.0180886	0.0323519	0.0374636	0.0308695	0.0278972	0.033006	0.00266363	0.0181328	0.0247496	0.0185401	0.0405359	0.000505352	0.0728684	0.00175665	0.0172266	0.00332939	0.00263441	0.00198497	0.00884527	0.0371212	0.00767759	0.011918	0.109045	0.0293055	0.0094383	0.0895774	0.00194092	0.0529093	0.000880187	0.0567521	0.0418413	0.0143238	0.0137524	0.00563299	0.00563612	0.00386591	0.0106435	0.0442638	0.000720866	0.0260726	0.0140705	0.0173266	0.019184	0.0500783	0.0211293	0.0215906	0.000784776	9.3441e-05	0.7297685	2.283528	0.0120571	0.00345267	0.0358158	0.0127126	0.0248204	0.0189141	0.00163208	0.00468318	0.00338596	0.00122785	0.00176909	0.000278272	0.0117881	0.000377323	0.019789	0.00799716	0.00410477	0.0116114	0.00280951	0.00395877	0.00331711	0.00832455	0.0127087	0.0224661	0.0178897	0.000795538	0.0212912	0.014085	0.0122608	0.00515572	0.0177007	0.00337385	0.0150016	0.0138832	0.000124984	0.00293848	0.00466665	0.0004381	0.0244431	0.0187805	0.0289512	0.0134584	3.9906e-05	0.00157516	0.0188487	0.00985931	0.00679868	0.00716548	0.00565466	0.00821892	0.0146998	0.0170224	0.0140262	0.0126757	0.0149969	0.00121027	0.00823899	0.0112455	0.00842408	0.0184183	0.000229617	0.0331093	0.000798172	0.00782727	0.00151278	0.001197	0.000901913	0.00401903	0.0168668	0.00348847	0.0054152	0.0495468	0.0133156	0.00428849	0.0407014	0.000881897	0.0240405	0.000399931	0.0257865	0.0190115	0.0065083	0.00624867	0.00255947	0.00256089	0.00175656	0.00483608	0.0201122	0.00032754	0.0118466	0.00639321	0.00787272	0.00871667	0.0227541	0.00960051	0.00981013	0.000356579	4.24569e-05	2.200846
252	-1185.031	-1353.415	168.384	0.0188972	0.0128507	0.0540723	0.0314497	0.00596422	0.0224624	0.0150212	0.0102756	0.00541034	0.0284409	0.00352418	0.00955292	0.0169627	0.00155743	0.0972168	0.0109694	0.0230127	0.0464393	0.020798	0.0245895	0.00569196	0.00692958	0.0273811	0.0281124	0.0784809	0.0061676	0.0208521	0.00866753	0.0168786	0.00615265	0.0169934	0.00158388	0.0670674	0.0597602	0.00303793	0.0199413	0.00744448	0.0112351	0.089819	0.0115309	0.0617064	0.0422131	0.00112739	0.0144022	0.0481327	0.00927378	0.00440383	3.67418e-05	0.0362646	0.0381593	0.0420748	0.0229595	0.0288029	0.0848332	0.0112597	0.0104167	0.0146724	0.0334871	0.022655	0.0178795	0.0223853	0.0703998	0.00211341	0.0156123	0.0536684	0.088589	0.155875	0.0084361	0.000472092	0.0505226	0.0286419	0.0131222	0.00234197	0.0152274	0.0613612	0.0168939	0.0484205	0.014413	0.0298724	0.00408438	0.0105604	0.0599441	0.0290742	0.0443543	0.0184331	0.0192952	0.059748	0.00257834	0.00392283	0.0391786	0.0140544	0.0133089	0.00810019	0.0239939	0.0181971	0.0176138	0.00116976	0.7561685	2.050249	0.00731333	0.0049733	0.0209263	0.0121712	0.00230819	0.00869309	0.00581329	0.00397674	0.00209384	0.0110068	0.00136388	0.00369704	0.00656468	0.000602735	0.0376235	0.00424521	0.00890605	0.0179723	0.00804896	0.0095163	0.00220282	0.00268179	0.0105966	0.0108797	0.0303726	0.0023869	0.00806988	0.00335439	0.00653214	0.00238112	0.00657657	0.000612972	0.0259555	0.0231276	0.0011757	0.00771742	0.00288106	0.00434805	0.0347605	0.00446253	0.0238808	0.0163368	0.000436307	0.00557375	0.0186277	0.00358901	0.00170431	1.42193e-05	0.0140346	0.0147679	0.0162832	0.00888547	0.0111469	0.032831	0.00435758	0.00403133	0.0056783	0.0129597	0.00876763	0.00691948	0.00866325	0.0272452	0.000817903	0.00604207	0.02077	0.0342845	0.0603246	0.00326483	0.000182703	0.0195526	0.0110846	0.00507838	0.000906357	0.00589308	0.0237472	0.00653807	0.0187391	0.00557791	0.0115608	0.00158068	0.00408693	0.0231988	0.0112519	0.0171654	0.00713373	0.00746735	0.0231229	0.000997835	0.00151816	0.0151624	0.00543913	0.00515064	0.00313482	0.00928579	0.00704239	0.00681664	0.000452705	2.583936
288	-1185.81	-1354.519	168.7086	0.00896289	0.0133357	0.0276995	0.0221717	0.0226366	0.0382242	0.00465856	0.0208717	0.00516496	0.00704186	0.00815705	0.00574898	0.0182589	0.0102873	0.0553911	0.000519582	0.0143547	0.0112681	0.00246646	0.00648065	0.0100666	0.0140647	0.0178038	0.0201261	0.0523881	0.0075335	0.0241243	0.00946108	0.0258088	0.00475804	0.0451094	0.0116845	0.0152969	0.0421303	0.00108942	0.0128188	0.000199397	0.0020024	0.0358982	0.0112597	0.0433079	0.0480576	0.000679683	0.0011093	0.0693334	0.00370417	3.79977e-05	0.00122382	0.0113998	0.0269019	0.01428	0.000950236	0.013747	0.00854583	0.000721212	0.0251076	0.0160465	0.020167	0.00803058	0.00212116	0.00566293	0.0582009	0.0103418	0.0191831	0.0522542	0.0848927	0.0542025	0.0209566	0.0154355	0.0374478	0.0309715	0.0226995	0.0222885	0.0123088	0.0220995	0.0117978	0.0212777	0.000364321	0.0166183	0.00834775	0.0013434	0.0377148	0.0126065	0.0249634	0.0150034	0.01892	0.0415291	0.0125832	0.00258943	0.0320106	0.00696191	0.0290602	0.0298424	0.0421506	0.0114315	0.05098	0.00306214	0.974508	2.596246	0.00476014	0.00708254	0.0147111	0.0117753	0.0120222	0.0203007	0.00247414	0.0110849	0.00274309	0.0037399	0.00433217	0.00305326	0.0096972	0.00546351	0.029418	0.000275947	0.00762372	0.00598443	0.00130993	0.00344184	0.00534631	0.00746968	0.00945552	0.0106889	0.0278231	0.004001	0.0128123	0.00502473	0.0137069	0.00252697	0.0239574	0.0062056	0.00812413	0.0223752	0.000578587	0.006808	0.000105899	0.00106346	0.0190654	0.00597998	0.0230006	0.0255232	0.000360977	0.000589142	0.0368226	0.00196726	2.01804e-05	0.000649964	0.00605436	0.0142875	0.00758405	0.000504666	0.00730096	0.00453865	0.000383032	0.0133345	0.00852221	0.0107106	0.004265	0.00112654	0.00300755	0.0309102	0.0054925	0.010188	0.027752	0.0450861	0.0287867	0.01113	0.0081977	0.0198883	0.0164488	0.0120556	0.0118373	0.00653714	0.011737	0.00626577	0.0113005	0.000193489	0.00882589	0.00443345	0.000713472	0.0200302	0.00669525	0.013258	0.00796822	0.0100483	0.0220559	0.00668287	0.00137523	0.0170007	0.00369744	0.0154337	0.0158492	0.022386	0.00607124	0.0270753	0.00162629	1.882902
324	-1185.735	-1354.55	168.8153	0.00401789	0.0191448	0.0543544	0.0390984	0.0146533	0.0226679	0.0179422	0.0294043	0.00660288	0.0250082	0.0202626	0.00356405	0.0226505	0.028403	0.0505636	0.0143049	0.028897	0.00473288	0.00345823	0.0146785	0.0254352	0.0137185	0.00763673	0.030357	0.034765	0.0230219	0.0305614	0.00463484	0.0335823	0.00275973	0.0494237	0.00760603	0.0228838	0.0246041	0.000712633	0.0196411	0.00127198	0.00194107	0.0317292	0.0141147	0.0282374	0.0565477	0.00104923	0.00103284	0.0178628	0.00479048	2.07239e-05	0.00194385	0.00381923	0.00630066	0.0294287	0.00249502	0.0213008	0.0204856	0.00416701	0.0096621	0.00544269	0.0676335	0.0141545	0.00782689	0.0417029	0.00981764	0.00882833	0.08111	0.00757284	0.0100813	0.00806732	0.0277076	0.0194904	0.0170837	0.043971	0.0220742	0.0206152	0.0109964	0.0290817	0.0402705	0.0081979	0.0149671	0.0237882	0.0208437	0.00994265	0.0385681	0.0931723	0.00462974	0.0165066	0.0114908	0.0289188	0.00831627	0.0259996	0.00903457	0.00817839	0.028244	0.0186851	0.0429729	0.00487746	0.0621095	0.0106393	0.8122683	2.480164	0.0020114	0.00958406	0.0272103	0.019573	0.00733557	0.0113477	0.00898202	0.0147201	0.00330546	0.0125194	0.0101436	0.0017842	0.0113391	0.0142188	0.0253126	0.00716116	0.0144661	0.00236932	0.00173122	0.00734818	0.0127331	0.0068676	0.00382302	0.015197	0.0174037	0.011525	0.0152993	0.00232024	0.0168116	0.00138155	0.024742	0.00380765	0.0114559	0.012317	0.000356751	0.00983253	0.000636767	0.000971719	0.0158839	0.00706594	0.0141359	0.0283083	0.000525252	0.00051705	0.00894226	0.00239816	1.03746e-05	0.000973107	0.00191194	0.00315417	0.0147323	0.00124903	0.0106634	0.0102553	0.00208604	0.00483694	0.00272466	0.033858	0.00708587	0.00391821	0.0208769	0.0049148	0.00441955	0.0406044	0.00379103	0.00504679	0.00403858	0.0138707	0.00975707	0.00855224	0.0220123	0.0110506	0.0103201	0.00550489	0.0145586	0.0201598	0.00410395	0.00749265	0.0119086	0.0104345	0.00497738	0.0193075	0.0466429	0.00231769	0.00826334	0.00575242	0.014477	0.0041632	0.0130156	0.00452279	0.00409418	0.0141392	0.00935395	0.0215126	0.0024417	0.0310926	0.00532614	1.997566
