Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3239.477	-3382.814	143.3365	1.905176	0.142556	0.0538445	0.0249434	0.0205812	0.128348	0.0661781	0.0256621	0.0617581	0.104917	0.20451	0.114122	0.0441679	0.077808	0.0371383	0.125992	0.00983909	0.189126	0.0325299	0.0839654	0.229647	0.257688	0.126765	0.280929	0.124085	0.0207188	0.0389019	0.381767	0.00524084	0.0208351	0.146787	0.120884	0.0718424	0.0630389	0.115213	0.300801	0.302455	0.0562158	0.0569656	0.19579	0.227169	0.0551831	0.304691	0.0305587	0.247106	0.149548	0.0851065	0.145397	0.120219	0.248177	0.00724396	0.0296155	0.282131	0.0215096	0.059743	0.0188176	0.0834808	0.205454	0.0459848	0.205469	0.0460208	0.094349	0.00553072	0.206971	0.0400989	0.101847	0.686646	0.0681148	0.03134	0.144416	0.1352	0.102532	0.0261543	0.0565751	0.117909	0.133718	0.0452204	0.00925016	0.0352232	0.156608	0.078994	0.0284202	0.204431	0.157916	0.30208	0.120449	0.197466	0.128343	0.171321	0.142965	0.136152	0.176295	0.120279	0.107575	0.0184399	0.11321	0.104158	0.0399497	3.771862	6.156785	0.0122583	0.00463006	0.00214487	0.00176977	0.0110365	0.00569062	0.00220667	0.00531055	0.00902179	0.0175857	0.00981332	0.00379797	0.00669067	0.0031935	0.010834	0.000846058	0.0162629	0.00279723	0.00722014	0.0197472	0.0221584	0.0109004	0.0241569	0.01067	0.0017816	0.00334515	0.0328279	0.000450657	0.0017916	0.0126221	0.0103947	0.00617769	0.00542068	0.00990713	0.0258658	0.0260079	0.00483397	0.00489844	0.0168359	0.0195341	0.00474516	0.0262002	0.00262772	0.0212486	0.0128596	0.00731826	0.0125026	0.0103375	0.0213406	0.000622904	0.00254662	0.0242603	0.0018496	0.00513727	0.00161811	0.00717847	0.0176668	0.00395421	0.0176682	0.0039573	0.00811302	0.000475584	0.0177974	0.00344808	0.00875773	0.0590443	0.00585716	0.00269491	0.0124183	0.0116258	0.00881671	0.00224899	0.00486486	0.010139	0.0114984	0.00388848	0.000795417	0.00302883	0.0134666	0.00679265	0.00244384	0.0175789	0.0135792	0.0259757	0.0103573	0.01698	0.0110361	0.0147318	0.0122935	0.0117076	0.0151595	0.0103428	0.00925034	0.00158564	0.00973488	0.00895652	0.00343526	0.0181976	0.0887519	0.298859	1.45757	11.62933
36	-3258.899	-3398.946	140.0467	1.987244	0.120658	0.181349	0.0775945	0.172954	0.276919	0.0729698	0.0178931	0.102972	0.0953685	0.210273	0.0658896	0.0719313	0.281634	0.000500118	0.0714898	0.0254202	0.268638	0.0306796	0.0820689	0.477378	0.31559	0.258713	0.546116	0.139071	0.0599767	0.0569731	0.371338	0.0152733	0.0325813	0.266791	0.0134266	0.0576229	0.0893363	0.204953	0.265125	0.492162	0.0107645	0.0166261	0.315255	0.361487	0.0185024	0.522525	0.125746	0.26115	0.0449174	0.199898	0.321469	0.0582784	0.153297	0.00660377	0.152834	0.151662	0.078472	0.00268833	0.0376	0.177418	0.433517	0.056538	0.339363	0.114623	0.177696	0.142311	0.00550253	0.517542	0.0390711	0.0570658	0.158591	0.0586356	0.444876	0.0808243	0.040276	0.00549524	0.0383004	0.0277544	0.241208	0.142884	0.0155915	0.121917	0.257919	0.169561	0.0386909	0.100803	0.55488	0.0279419	0.0678721	0.0903196	0.211412	0.0162955	0.0807864	0.0486292	0.15712	0.0948817	0.0822564	0.0740116	0.0214648	0.140606	0.0207409	3.360984	4.254994	0.00836588	0.0125739	0.00538006	0.0119919	0.0192004	0.00505941	0.00124063	0.00713963	0.00661244	0.0145794	0.00456849	0.0049874	0.0195273	3.4676e-05	0.00495679	0.00176253	0.0186262	0.00212719	0.0056903	0.0330993	0.0218816	0.017938	0.0378653	0.00964259	0.00415852	0.00395027	0.0257469	0.00105899	0.00225904	0.0184981	0.000930945	0.00399532	0.00619419	0.0142106	0.0183826	0.0341243	0.000746364	0.00115278	0.0218584	0.025064	0.00128288	0.0362296	0.00871865	0.018107	0.00311438	0.0138601	0.0222893	0.00404077	0.010629	0.000457877	0.0105968	0.0105156	0.0054409	0.000186397	0.00260702	0.0123014	0.0300582	0.0039201	0.02353	0.00794748	0.0123206	0.00986719	0.000381521	0.0358841	0.00270902	0.00395669	0.010996	0.00406554	0.0308458	0.005604	0.00279256	0.000381016	0.00265558	0.00192437	0.0167243	0.00990697	0.00108105	0.00845319	0.0178829	0.0117566	0.00268266	0.00698925	0.0384729	0.00193737	0.00470595	0.00626237	0.0146584	0.00112986	0.00560138	0.00337174	0.010894	0.00657868	0.0057033	0.00513164	0.00148828	0.00974901	0.00143808	0.0141139	0.0736977	0.261491	1.36541	14.4226
72	-3235.217	-3376.159	140.9416	2.03516	0.171364	0.168255	0.0480005	0.0853338	0.113196	0.109942	0.0278558	0.108084	0.0476546	0.0478859	0.226971	0.0924109	0.216462	0.0136105	0.0530464	0.0283737	0.138409	0.00464216	0.110527	0.283843	0.588121	0.195972	0.384588	0.0852157	0.0270894	0.11663	0.288358	0.058026	0.0795922	0.217768	0.071663	0.0118241	0.0517153	0.0860697	0.296511	0.17099	0.0128622	0.0100796	0.283429	0.14124	0.0991392	0.29654	0.0366417	0.089844	0.084207	0.209822	0.197085	0.149051	0.108054	0.0136091	0.332503	0.209601	0.0121963	0.0298116	0.191752	0.0528612	0.229347	0.017172	0.292339	0.100548	0.0767916	0.111769	0.0968878	0.125353	0.0791192	0.175771	0.0975458	0.0979993	0.31758	0.133319	0.171946	0.00324541	0.0821416	0.227091	0.147765	0.201327	0.0366432	0.0701916	0.217451	0.106835	0.0649682	0.0584989	0.598847	0.0174907	0.102317	0.0894468	0.229314	0.0110415	0.120439	0.00703749	0.190939	0.153886	0.266614	0.0933979	0.151499	0.0139075	0.0764959	3.688221	6.134668	0.0133372	0.0130951	0.00373584	0.00664146	0.00880992	0.00855666	0.00216799	0.00841208	0.00370892	0.00372692	0.017665	0.00719226	0.0168471	0.00105929	0.00412856	0.0022083	0.0107723	0.000361296	0.00860223	0.0220912	0.045773	0.0152524	0.0299321	0.00663227	0.00210835	0.00907725	0.0224427	0.00451611	0.0061946	0.0169487	0.00557747	0.00092026	0.00402496	0.00669874	0.0230772	0.013308	0.00100106	0.00078449	0.0220591	0.0109926	0.00771592	0.0230795	0.0028518	0.00699249	0.00655376	0.0163302	0.015339	0.0116005	0.00840977	0.00105919	0.0258784	0.0163131	0.000949225	0.00232021	0.0149239	0.00411415	0.0178499	0.00133648	0.0227525	0.0078256	0.00597662	0.00869888	0.0075407	0.00975609	0.00615778	0.0136801	0.00759191	0.0076272	0.024717	0.0103761	0.0133824	0.000252588	0.00639302	0.0176743	0.0115004	0.0156691	0.00285191	0.00546296	0.016924	0.0083149	0.00505642	0.00455292	0.0466078	0.00136129	0.00796325	0.00696157	0.0178473	0.000859351	0.00937366	0.000547722	0.0148606	0.0119768	0.0207504	0.00726908	0.0117911	0.00108241	0.00595361	0.0121299	0.065913	0.241121	1.31024	12.84865
108	-3225.112	-3365.101	139.9887	2.166981	0.0700991	0.198906	0.0165939	0.0459356	0.156797	0.0205987	0.0355351	0.119933	0.113969	0.083986	0.139053	0.0968911	0.185784	0.00615259	0.0980671	0.1099	0.136516	0.0581837	0.115585	0.500439	0.510429	0.182648	0.272475	0.143202	0.0214945	0.0144453	0.40388	0.0247831	0.0820757	0.23561	0.0829023	0.0390186	0.00698774	0.170746	0.17204	0.429855	0.0124574	0.0621145	0.172251	0.27244	0.0947404	0.278299	0.109328	0.0613867	0.0272715	0.301156	0.356704	0.111135	0.151191	0.00433574	0.125349	0.0402914	0.0315295	0.185944	0.07556	0.0966973	0.232319	0.0737456	0.626719	0.0735443	0.0663496	0.145604	0.0311318	0.249419	0.0909906	0.0921933	0.0673761	0.142405	0.312445	0.110674	0.141635	0.0124885	0.097842	0.0560377	0.143327	0.196255	0.0586433	0.0497902	0.190888	0.0774331	0.192666	0.144024	0.652129	0.133609	0.0974294	0.0673929	0.128235	0.000300766	0.310253	0.0637349	0.0407867	0.259418	0.206874	0.140729	0.195118	0.160748	0.0814924	3.180957	5.289082	0.00504822	0.0143243	0.00119502	0.00330807	0.0112918	0.00148343	0.00255908	0.00863704	0.00820755	0.0060483	0.010014	0.00697767	0.0133793	0.000443082	0.00706236	0.00791451	0.00983124	0.00419013	0.00832393	0.0360394	0.0367588	0.0131535	0.0196224	0.0103128	0.00154794	0.00104029	0.0290857	0.00178477	0.00591072	0.0169676	0.00597026	0.00280994	0.000503226	0.0122964	0.0123895	0.0309563	0.000897123	0.00447321	0.0124047	0.0196199	0.00682279	0.0200418	0.00787331	0.0044208	0.00196398	0.0216879	0.0256882	0.00800346	0.0108881	0.00031224	0.00902705	0.00290161	0.00227061	0.0133908	0.0054415	0.00696371	0.0167306	0.00531083	0.0451335	0.00529633	0.0047782	0.0104857	0.00224198	0.017962	0.00655274	0.00663935	0.00485213	0.0102553	0.0225009	0.00797023	0.0101999	0.000899369	0.00704615	0.00403559	0.0103218	0.0141334	0.00422323	0.00358567	0.0137469	0.00557639	0.0138749	0.010372	0.0469634	0.00962195	0.00701643	0.00485334	0.00923491	2.16598e-05	0.022343	0.0045899	0.00293727	0.0186821	0.0148981	0.0101347	0.0140516	0.0115763	0.00586872	0.0079016	0.047912	0.19063	1.1559	13.88589
144	-3253.661	-3400.955	147.2945	1.89928	0.0784113	0.106602	0.0201038	0.0296792	0.0639387	0.077393	0.0231926	0.0999778	0.00582401	0.122843	0.134955	0.0158126	0.0874118	0.0223576	0.126126	0.116328	0.271568	0.0280507	0.053215	0.248528	0.146752	0.18077	0.174577	0.134921	0.000399018	0.086552	0.227974	0.0028643	0.0629368	0.0845597	0.146949	0.00259959	0.0476046	0.24757	0.265638	0.288424	0.066815	0.00600326	0.165503	0.185851	0.0679	0.285871	0.0615787	0.125153	0.0867672	0.17799	0.260513	0.0666247	0.200267	0.0085222	0.0493613	0.0441396	0.00277904	0.0683584	0.035199	0.0817221	0.217107	0.100401	0.322527	0.008924	0.021095	0.116739	0.00133339	0.165391	0.0737572	0.0371716	0.00526521	0.0347768	0.311287	0.0595497	0.0930784	0.00737899	0.278859	0.0316607	0.0445401	0.22406	0.108296	0.0277418	0.194418	0.0873392	0.0736621	0.0582729	0.349419	0.00938784	0.0723838	0.0574593	0.182922	0.000234743	0.15227	0.00765337	0.00483208	0.0852064	0.0907449	0.00801397	0.0916375	0.00853514	0.0183576	3.957078	5.723637	0.00806367	0.0109628	0.00206743	0.00305215	0.00657533	0.00795895	0.00238509	0.0102815	0.00059893	0.012633	0.0138785	0.00162614	0.00898927	0.00229921	0.0129705	0.0119629	0.0279275	0.00288468	0.00547253	0.0255582	0.0150917	0.0185901	0.0179532	0.013875	4.10342e-05	0.00890084	0.0234444	0.000294559	0.00647231	0.00869597	0.015112	0.000267337	0.00489556	0.0254597	0.0273177	0.029661	0.00687113	0.000617364	0.01702	0.0191125	0.00698271	0.0293985	0.00633264	0.0128705	0.00892298	0.0183041	0.0267907	0.00685156	0.0205951	0.000876407	0.00507623	0.00453924	0.000285792	0.00702985	0.0036198	0.00840415	0.0223269	0.010325	0.0331681	0.000917728	0.00216937	0.0120052	0.000137123	0.0170085	0.00758505	0.00382266	0.000541465	0.00357638	0.0320122	0.00612398	0.00957201	0.000758842	0.0286773	0.00325593	0.00458042	0.0230419	0.011137	0.00285292	0.0199936	0.0089818	0.00757527	0.00599268	0.0359336	0.000965428	0.00744382	0.00590901	0.0188114	2.41406e-05	0.0156592	0.000787058	0.000496922	0.00876247	0.00933204	0.000824142	0.00942383	0.000877738	0.00188786	0.0185281	0.0899215	0.301662	1.46404	9.724019
180	-3238.908	-3382.639	143.7302	1.995454	0.110774	0.249207	0.0155517	0.036822	0.0943841	0.0192505	0.0333519	0.0649232	0.0322977	0.132725	0.118299	0.10877	0.136133	0.010186	0.134975	0.105008	0.220142	0.0374848	0.0481032	0.374755	0.203729	0.14427	0.273167	0.157058	0.00248069	0.024832	0.378669	0.0119622	0.0338543	0.156892	0.167002	0.00381916	0.0973066	0.130678	0.261674	0.146073	0.0119241	0.106879	0.112639	0.197563	0.0933239	0.118119	0.136921	0.195116	0.0398165	0.163424	0.220815	0.0804886	0.0943356	0.0205865	0.0555832	0.196479	0.0185872	0.147267	0.145794	0.141131	0.215102	0.107996	0.199071	0.0345407	0.177093	0.00647715	0.0246841	0.055913	0.120594	0.595124	0.008953	0.0752985	0.0952194	0.162289	0.0100998	0.00631541	0.136841	0.125141	0.071797	0.00695209	0.0460852	0.0762677	0.213314	0.0622387	0.222819	0.113824	0.104091	0.224787	0.142271	0.0318786	0.0201996	0.277974	0.00953189	0.00610696	0.27467	0.120653	0.0791338	0.0220944	0.138155	0.0141097	0.0446828	4.089858	6.581459	0.0100214	0.0225449	0.00140691	0.00333117	0.00853862	0.00174153	0.00301724	0.00587339	0.00292187	0.0120072	0.0107022	0.00984004	0.0123155	0.000921493	0.0122107	0.00949972	0.0199155	0.00339113	0.00435174	0.0339029	0.0184307	0.0130517	0.0247126	0.0142085	0.00022442	0.00224647	0.0342569	0.00108218	0.00306268	0.0141935	0.0151081	0.000345507	0.008803	0.011822	0.0236728	0.0132148	0.00107873	0.00966899	0.01019	0.0178729	0.0084427	0.0106858	0.0123868	0.0176515	0.00360207	0.0147845	0.0199764	0.00728154	0.00853423	0.00186239	0.00502843	0.0177748	0.00168152	0.0133228	0.0131895	0.0127677	0.0194595	0.00977002	0.0180093	0.00312478	0.016021	0.000585967	0.00223309	0.00505827	0.0109097	0.0538389	0.000809948	0.00681201	0.00861419	0.0146817	0.000913692	0.000571334	0.0123796	0.0113211	0.00649523	0.000628933	0.00416918	0.00689968	0.0192978	0.00563053	0.0201577	0.0102973	0.00941681	0.0203358	0.0128708	0.00288395	0.00182739	0.0251474	0.000862319	0.000552477	0.0248485	0.0109151	0.00715898	0.0019988	0.0124984	0.00127645	0.0040423	0.0137545	0.0723131	0.257924	1.35602	11.05379
216	-3249.204	-3392.836	143.6323	1.920449	0.198003	0.180563	0.0156492	0.0724533	0.0772378	0.00907122	0.0221352	0.140741	0.00313465	0.140537	0.17263	0.143271	0.352424	0.00205139	0.136388	0.0142698	0.194952	0.040659	0.167714	0.298189	0.131742	0.28073	0.236283	0.166302	0.0262728	0.00377533	0.206247	0.0159385	0.045969	0.169711	0.163177	0.00568708	0.0872102	0.109435	0.162853	0.207833	0.0324978	0.0513435	0.124959	0.0839937	0.0815722	0.269675	0.0856492	0.238622	0.105909	0.218442	0.233812	0.0749262	0.0688078	0.0102285	0.0359403	0.136973	0.0268868	0.118331	0.173874	0.0880759	0.220665	0.0620938	0.181518	0.057565	0.25492	0.0815796	0.127719	0.0292747	0.0620973	0.630152	0.0558436	0.0243595	0.161029	0.097408	0.159538	0.0397531	0.0240905	0.0769851	0.152029	0.186861	0.03121	0.0263166	0.183755	0.0212189	0.278765	0.0388341	0.031902	0.295627	0.122603	0.010985	0.00124925	0.276073	0.047323	0.0337672	0.235359	0.0403536	0.0464255	0.357914	0.0333086	0.00363977	0.119569	3.71401	5.969383	0.0170936	0.015588	0.001351	0.0062549	0.00666795	0.00078312	0.00191094	0.0121502	0.000270615	0.0121326	0.0149032	0.0123686	0.0304248	0.000177097	0.0117744	0.00123192	0.0168303	0.0035101	0.0144788	0.0257427	0.0113733	0.0242355	0.0203983	0.0143569	0.00226813	0.000325925	0.0178053	0.00137597	0.00396851	0.0146512	0.0140871	0.000490967	0.00752887	0.00944757	0.0140592	0.0179423	0.00280554	0.0044325	0.0107878	0.00725119	0.00704214	0.0232811	0.00739411	0.0206002	0.00914314	0.0188581	0.020185	0.0064684	0.00594019	0.000883031	0.00310273	0.0118249	0.00232114	0.0102156	0.0150106	0.00760361	0.01905	0.00536057	0.0156705	0.0049696	0.0220073	0.00704278	0.011026	0.00252729	0.00536087	0.0544011	0.00482099	0.00210296	0.0139017	0.00840925	0.0137729	0.0034319	0.00207974	0.00664613	0.0131247	0.0161317	0.00269437	0.00227192	0.0158636	0.00183183	0.0240658	0.00335256	0.00275411	0.0255215	0.0105843	0.000948339	0.000107848	0.0238334	0.0040854	0.00291513	0.0203186	0.00348374	0.00400792	0.0308988	0.00287554	0.000314222	0.0103224	0.0173658	0.085778	0.29167	1.44069	11.58344
252	-3243.359	-3391.161	147.8021	2.03857	0.11945	0.179736	0.0161386	0.0873101	0.0370359	0.0161492	0.0246888	0.0383721	0.000590815	0.168924	0.102584	0.0862558	0.177999	0.0305795	0.124714	0.1405	0.187817	0.0280732	0.233498	0.348468	0.235952	0.223459	0.240257	0.093917	0.0933777	0.0110382	0.312224	0.0231889	0.0333987	0.18199	0.335976	0.0203528	0.142964	0.115082	0.184101	0.227689	0.0607742	0.00291306	0.0250418	0.0827312	0.0576091	0.176267	0.127884	0.0320229	0.110486	0.133993	0.161171	0.048533	0.190504	0.0229958	0.106016	0.234812	0.064858	0.1678	0.195158	0.248848	0.223405	0.113149	0.187111	0.0463391	0.152257	0.108474	0.0538987	0.0314309	0.105546	0.293165	0.0638629	0.0330098	0.105593	0.0969118	0.0427873	0.0289569	0.044061	0.0865409	0.0254553	0.0341535	0.0502261	0.0131826	0.116661	0.00961163	0.08318	0.098635	0.12347	0.381598	0.00946986	0.0533494	0.00112136	0.247717	0.0231713	0.0267099	0.0813619	0.10152	0.0431992	0.176476	0.0858359	0.121763	0.0513794	3.383635	3.675375	0.0112159	0.0168766	0.00151536	0.00819812	0.00347754	0.00151635	0.00231819	0.00360301	5.54755e-05	0.0158614	0.00963226	0.00809912	0.0167135	0.00287131	0.0117102	0.0131925	0.0176354	0.00263598	0.0219246	0.03272	0.0221551	0.020982	0.0225593	0.00881849	0.00876784	0.00103645	0.0293167	0.00217736	0.00313602	0.0170883	0.031547	0.00191106	0.0134238	0.0108058	0.0172865	0.0213792	0.00570649	0.000273526	0.00235134	0.00776817	0.0054093	0.0165509	0.0120079	0.00300684	0.0103743	0.0125815	0.0151334	0.00455708	0.0178877	0.00215923	0.00995456	0.0220481	0.00608995	0.0157558	0.0183247	0.023366	0.0209769	0.0106243	0.0175691	0.00435108	0.0142965	0.0101854	0.0050609	0.00295125	0.00991038	0.0275272	0.00599651	0.0030995	0.00991479	0.00909968	0.00401758	0.00271896	0.00413718	0.00812589	0.00239016	0.0032069	0.00471606	0.0012378	0.0109541	0.0009025	0.00781032	0.00926149	0.0115934	0.0358307	0.000889188	0.00500933	0.000105292	0.0232598	0.0021757	0.00250796	0.0076396	0.00953239	0.00405626	0.0165705	0.0080597	0.0114331	0.00482435	0.0119988	0.0653856	0.239712	1.30628	10.65002
288	-3246.837	-3388.984	142.1473	2.093458	0.0351219	0.0279889	0.0190091	0.0054692	0.105102	0.041709	0.0221605	0.0974017	0.0390793	0.211105	0.111294	0.0583737	0.188612	0.0312808	0.175799	0.0352105	0.0594826	0.0400622	0.105836	0.32079	0.150091	0.194444	0.403728	0.162049	0.0124619	0.280228	0.453977	0.0334281	0.0758282	0.139507	0.155272	0.226533	0.192864	0.177869	0.287037	0.190667	0.0236949	0.0262018	0.0298006	0.0687804	0.0828414	0.348702	0.0749193	0.128679	0.111916	0.298452	0.30865	0.0182539	0.160457	0.0429859	0.439498	0.200033	0.00835419	0.245577	0.0452976	0.248829	0.313015	0.0907384	0.205104	0.102543	0.390204	0.158321	0.0574616	0.0633414	0.106912	0.683456	0.0810105	0.078789	0.0647762	0.0892826	0.111131	0.0506344	0.0224714	0.184857	0.133171	0.0418117	0.161768	0.0708532	0.113503	0.0816351	0.0205648	0.0768596	0.145655	0.0307229	0.170061	0.110601	0.00113545	0.314179	0.0656241	0.0188928	0.074501	0.0202428	0.0376994	0.121397	0.150798	0.0830213	0.0966127	4.773977	4.385798	0.00274945	0.00219106	0.00148809	0.000428146	0.00822772	0.00326511	0.00173479	0.0076249	0.00305925	0.016526	0.00871246	0.00456967	0.0147651	0.00244875	0.0137621	0.00275639	0.00465648	0.00313619	0.00828518	0.0251124	0.0117496	0.0152217	0.031605	0.0126857	0.000975558	0.0219371	0.0355387	0.00261685	0.00593607	0.010921	0.0121551	0.0177337	0.015098	0.0139242	0.0224701	0.014926	0.00185491	0.00205116	0.00233288	0.00538434	0.00648508	0.0272974	0.00586491	0.0100734	0.00876113	0.0233638	0.0241621	0.00142897	0.0125611	0.00336507	0.0344053	0.0156592	0.000653992	0.0192245	0.00354604	0.0194791	0.0245038	0.00710328	0.0160561	0.00802734	0.0305464	0.0123938	0.00449827	0.00495856	0.00836937	0.053503	0.00634175	0.00616784	0.00507088	0.00698932	0.00869965	0.00396382	0.00175913	0.0144712	0.010425	0.00327315	0.0126637	0.0055466	0.00888536	0.00639064	0.00160988	0.0060168	0.0114023	0.00240508	0.0133129	0.00865816	8.88867e-05	0.0245949	0.00513725	0.00147898	0.00583217	0.00158467	0.00295123	0.00950336	0.0118049	0.00649916	0.00756314	0.0100569	0.0573638	0.21779	1.24225	12.77415
324	-3251.18	-3393.342	142.1621	1.99948	0.0836144	0.135152	0.0136477	0.0256808	0.0918898	0.0313824	0.0761794	0.0942654	0.040592	0.138507	0.0895846	0.0630878	0.198214	0.00729876	0.0948166	0.0625435	0.145612	0.0360124	0.0999129	0.193113	0.17363	0.142383	0.555057	0.240077	0.00349398	0.0364868	0.207579	0.0180887	0.0886683	0.146822	0.0634128	0.113971	0.140807	0.208802	0.290139	0.279576	0.0341912	0.0375548	0.185294	0.0591885	0.0520418	0.180181	0.143893	0.10863	0.0471518	0.098195	0.132506	0.106837	0.169035	0.0156563	0.326492	0.106136	0.0514051	0.295109	0.0942729	0.387325	0.105568	0.059056	0.223409	0.0487729	0.423246	0.0543732	0.0574361	0.0585545	0.123212	0.426805	0.00146152	0.0350928	0.243831	0.0426314	0.0773428	0.0107962	0.0649775	0.122468	0.0072037	0.120548	0.0826498	0.0902898	0.342276	0.15409	0.00770758	0.0981903	0.0444106	0.26839	0.182066	0.10112	0.130623	0.229342	0.0511597	0.0183802	0.170739	0.0105375	0.10573	0.0518822	0.0745292	0.227028	0.0622942	4.360448	6.425219	0.00704334	0.0113847	0.00114963	0.00216325	0.00774043	0.00264353	0.00641705	0.00794053	0.0034193	0.0116673	0.00754625	0.00531426	0.0166967	0.000614818	0.00798697	0.00526841	0.0122658	0.00303354	0.00841626	0.0162671	0.0146259	0.0119938	0.0467558	0.0202231	0.000294319	0.0030735	0.0174856	0.00152372	0.00746906	0.0123677	0.00534163	0.00960047	0.011861	0.0175886	0.0244401	0.0235504	0.00288013	0.00316346	0.0156084	0.0049858	0.00438379	0.0151777	0.012121	0.00915054	0.00397187	0.00827155	0.0111618	0.00899951	0.0142388	0.00131882	0.0275024	0.00894045	0.00433016	0.0248588	0.00794117	0.0326267	0.00889259	0.00497463	0.0188191	0.00410843	0.0356525	0.00458018	0.00483819	0.00493239	0.0103788	0.0359523	0.000123113	0.00295608	0.0205393	0.0035911	0.00651505	0.000909429	0.00547344	0.0103162	0.000606811	0.0101545	0.00696209	0.00760565	0.0288319	0.01298	0.000649255	0.00827115	0.00374097	0.0226081	0.0153365	0.0085179	0.0110031	0.0193188	0.00430948	0.00154827	0.0143823	0.000887633	0.00890623	0.00437035	0.00627804	0.0191239	0.00524741	0.0135813	0.071642	0.256187	1.3514	11.87142
