Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-145.5021	-312.7197	167.2176	0.00137029	0.00771844	0.00612827	0.00308257	0.00201802	0.00905354	0.0324341	0.0117543	0.0184713	0.0150785	0.038517	0.0343951	0.0492315	0.0073027	0.0660459	0.0174298	0.0190728	0.00146013	0.00725681	0.00352178	0.0380341	0.00695359	0.00371698	0.00857687	0.00566003	0.00785127	0.000929094	0.00252392	0.00769164	0.00834868	0.00399142	0.0102084	0.0139781	0.0111565	0.00572376	0.0087488	0.0198591	0.00702873	0.0057582	0.0211583	0.00501644	0.000596309	0.00711028	0.0113445	0.0425119	0.00400743	0.014617	0.0397936	0.00093894	0.00731995	0.0459592	0.00554727	0.0105832	0.0020415	0.015547	0.00679068	0.0589022	0.0219407	0.0163201	0.00386124	0.0131329	0.077555	0.0337118	0.008514	0.000999204	0.0228137	0.0432174	0.0193811	0.009786	0.0322285	0.0126517	0.0269046	0.0130878	0.0365267	0.00100493	0.0114516	0.00685107	0.0442915	0.0206277	0.0247591	0.000990343	0.0152892	0.000458009	0.000277553	0.00837756	0.00651892	0.00889552	0.0167566	0.0137909	0.0260465	0.0102482	0.0138686	0.0333903	0.0152188	0.00450587	0.00704819	0.0111728	3.49483	2.536202	0.000900119	0.00507012	0.00402556	0.00202489	0.0013256	0.00594712	0.0213054	0.00772119	0.0121335	0.00990481	0.0253012	0.0225936	0.0323394	0.00479702	0.0433845	0.0114493	0.0125286	0.000959135	0.00476688	0.0023134	0.024984	0.0045677	0.00244162	0.00563401	0.00371798	0.00515737	0.000610307	0.00165792	0.00505251	0.00548411	0.0026219	0.0067057	0.00918198	0.00732852	0.00375985	0.00574695	0.0130451	0.00461706	0.00378247	0.0138985	0.00329521	0.000391706	0.00467063	0.00745204	0.0279254	0.00263241	0.00960165	0.0261398	0.000616774	0.00480835	0.0301898	0.00364391	0.00695195	0.00134103	0.0102125	0.00446069	0.0386919	0.0144125	0.0107204	0.00253638	0.00862677	0.0509446	0.0221447	0.00559271	0.000656361	0.014986	0.0283888	0.0127311	0.00642826	0.0211704	0.00831068	0.0176732	0.00859715	0.0239938	0.00066012	0.00752238	0.00450036	0.0290944	0.01355	0.0162638	0.00065054	0.0100432	0.000300858	0.00018232	0.00550308	0.00428217	0.00584332	0.0110072	0.00905902	0.0171095	0.0067319	0.00911003	0.0219335	0.00999699	0.00295983	0.00462984	0.00733923	1.52234
36	-141.2186	-310.8183	169.5997	0.0191992	0.0283529	0.0314632	0.00531514	0.0162774	0.0192521	0.00822306	0.0327227	0.0138166	0.0306581	0.0173723	0.0664652	0.032088	0.0187496	0.0772141	0.0649204	0.00550605	0.00458725	0.0139668	0.000399631	0.0157028	0.00634102	0.00618515	0.0202308	0.0347047	0.00497014	0.0131978	0.0121123	0.00369478	0.0118619	0.0271877	0.0277375	0.00833955	0.0239573	0.0181601	0.0536284	0.0163471	0.0208928	0.0136714	0.0140688	0.000854193	0.00156962	0.00248787	0.036014	0.0345511	0.0279006	0.0374556	0.0140623	0.00584931	0.00533235	0.0127923	0.0630785	0.00378912	0.000762053	0.0681661	0.00468659	0.0340499	0.000465547	0.00902512	0.000518124	0.0491983	0.03298	0.0716346	0.017539	0.0526159	0.0181223	0.0865196	0.000632595	0.0604721	0.0020422	0.012881	0.00302068	0.0119588	0.0194345	0.000739197	0.00793543	0.00240454	0.0292649	0.0231156	0.0184844	0.0183069	0.0043633	0.0072768	0.0512519	0.0146697	0.00252979	0.0166663	0.00273118	0.0348382	0.0288925	0.0236386	0.0749345	0.0108295	0.00750772	0.0115086	0.0150649	0.010274	0.9425761	1.443555	0.00923381	0.0136362	0.0151321	0.0025563	0.00782856	0.00925925	0.00395485	0.0157379	0.00664504	0.0147449	0.00835513	0.0319662	0.0154326	0.00901755	0.0371359	0.0312233	0.00264812	0.00220622	0.00671728	0.000192201	0.00755219	0.00304969	0.00297473	0.00972991	0.0166911	0.00239037	0.00634743	0.00582537	0.00177699	0.00570494	0.0130759	0.0133403	0.00401088	0.0115222	0.00873406	0.0257924	0.00786207	0.0100483	0.00657519	0.00676637	0.000410822	0.000754902	0.00119653	0.0173208	0.0166173	0.0134187	0.0180142	0.00676323	0.00281321	0.00256458	0.00615241	0.0303374	0.00182236	0.000366507	0.0327843	0.002254	0.0163762	0.000223903	0.0043406	0.00024919	0.0236618	0.0158616	0.0344524	0.00843534	0.0253054	0.00871588	0.0416113	0.000304245	0.0290839	0.00098219	0.00619506	0.00145279	0.00575152	0.00934697	0.000355514	0.00381652	0.00115646	0.0140749	0.0111174	0.00889002	0.00880463	0.00209851	0.00349975	0.0246494	0.00705535	0.0012167	0.00801561	0.00131355	0.0167553	0.0138958	0.0113689	0.0360395	0.00520839	0.00361081	0.00553501	0.00724543	0.00494125	2.079232
72	-146.0751	-313.5639	167.4887	0.00844764	0.0500412	0.0219061	0.00789618	0.00717198	0.0165574	0.0108697	0.0535728	0.0099513	0.0125643	0.010455	0.0250056	0.0559881	0.00679935	0.0531777	0.052959	0.00446286	0.00336716	0.00704734	0.00270617	0.00809713	0.0305741	0.00201244	0.0349108	0.0259404	0.00722481	0.00847129	0.00513478	0.00101723	0.00446151	0.0141225	0.0373834	0.016358	0.00732473	0.0435489	0.00164308	0.0100441	0.0275159	0.0179915	0.00660764	0.00804543	0.00163837	0.00303279	0.00533813	0.0129703	0.0261386	0.0309597	0.00502772	0.0254223	0.0097922	0.0579359	0.0148408	0.00708451	0.0438827	0.00532283	0.00161217	0.00597436	0.0209954	0.0448005	0.00270848	0.0820105	0.0304669	0.062239	0.052192	0.0345237	0.0132936	0.0118752	0.0208368	0.0262094	0.00281034	0.00343787	0.00306914	0.0286618	0.00777229	0.00731807	0.0410424	0.00925745	0.0243815	0.0159018	0.0376957	0.0375926	0.00268645	0.00238586	0.0961715	0.0436838	0.0142296	0.00782043	0.00775082	0.0295315	0.0417301	0.0145206	0.0517036	0.0435245	0.0596294	0.00766731	0.00644857	0.0130248	3.614575	1.415823	0.00410089	0.0242924	0.0106343	0.00383319	0.00348163	0.00803774	0.00527666	0.0260068	0.00483084	0.00609934	0.00507538	0.0121389	0.0271793	0.00330073	0.025815	0.0257089	0.00216649	0.00163458	0.00342112	0.00131371	0.00393074	0.0148422	0.000976934	0.0169474	0.0125927	0.00350727	0.00411238	0.00249267	0.000493815	0.00216584	0.00685574	0.0181477	0.00794096	0.00355578	0.0211407	0.000797631	0.00487588	0.0133576	0.00873394	0.00320767	0.00390564	0.000795344	0.00147226	0.00259139	0.00629641	0.0126889	0.0150293	0.0024407	0.0123412	0.00475361	0.0281249	0.00720443	0.00343916	0.0213028	0.00258396	0.000782627	0.00290024	0.0101922	0.0217483	0.00131483	0.0398119	0.0147901	0.0302138	0.0253365	0.0167595	0.00645338	0.00576479	0.0101152	0.0127233	0.00136427	0.00166891	0.00148991	0.0139138	0.00377305	0.00355255	0.019924	0.00449401	0.0118359	0.00771949	0.0182993	0.0182493	0.00130413	0.00115821	0.0466863	0.0212062	0.00690775	0.00379642	0.00376263	0.014336	0.0202578	0.00704902	0.0250994	0.0211289	0.028947	0.00372208	0.00313045	0.00632286	2.059951
108	-139.4616	-309.0786	169.617	0.000786047	0.00612246	0.00014481	0.00978103	0.0139169	0.00671439	0.0374342	0.0211468	0.0186568	0.0733055	0.00726238	0.0285587	0.0148325	0.0033383	0.016773	0.0674929	0.00158346	0.0038091	0.0238082	0.00653995	0.0130907	0.0610586	0.0212793	0.0398975	0.0446569	0.0282071	0.00569099	0.00788722	0.00590242	0.00190404	0.00031476	0.00967957	0.018582	0.053393	0.0565357	0.0146673	0.00920014	0.0241868	0.00106664	0.007506	0.00602822	0.0117565	0.00317334	0.00955394	0.0279244	0.0115675	0.0285809	0.00357415	0.00331927	0.00669957	0.00483783	0.0335367	0.00320799	0.0291334	0.00628426	0.0137293	0.0141256	0.0111998	0.0811278	0.00368519	0.0213672	0.024249	0.0129017	0.0348772	0.014285	0.00513689	0.00416117	0.0169161	0.040312	0.00263827	0.0175434	0.00175825	0.00972586	0.00370235	0.018627	0.0214761	0.00969258	0.0280043	0.00622208	0.0148535	0.0324028	0.00980586	0.00386537	0.0549203	0.0229967	0.00642093	0.0038572	0.0105972	0.00476942	0.0091471	0.00598879	0.0060543	0.0713156	0.0251473	0.00704325	0.00679286	0.00301021	1.440557	1.505115	0.000464472	0.00361774	8.55677e-05	0.00577957	0.00822344	0.00396751	0.0221197	0.0124955	0.0110242	0.0433159	0.00429131	0.0168752	0.00876446	0.00197259	0.00991109	0.0398813	0.000935661	0.00225079	0.0140682	0.00386443	0.00773525	0.0360793	0.0125739	0.0235753	0.0263876	0.0166674	0.00336279	0.00466053	0.00348772	0.00112509	0.00018599	0.00571962	0.01098	0.0315497	0.0334068	0.00866686	0.00543633	0.0142919	0.000630276	0.00443527	0.00356205	0.00694686	0.00187511	0.00564539	0.0165005	0.00683519	0.0168883	0.00211195	0.00196134	0.00395875	0.00285865	0.0198167	0.00189559	0.0172148	0.00371335	0.0081126	0.00834678	0.0066179	0.0479381	0.00217756	0.0126258	0.0143286	0.00762354	0.0206088	0.00844093	0.00303537	0.00245882	0.00999564	0.0238202	0.00155895	0.0103663	0.00103894	0.00574697	0.0021877	0.0110066	0.0126902	0.00572731	0.0165476	0.0036766	0.00877686	0.0191467	0.00579424	0.00228403	0.0324522	0.0135887	0.00379411	0.00227921	0.00626184	0.00281823	0.00540499	0.00353875	0.00357746	0.0421401	0.0148594	0.00416183	0.00401387	0.00177872	1.692345
144	-145.5296	-313.0548	167.5252	0.00912072	0.0476452	0.000673789	0.048364	0.00967812	0.0186868	0.00433127	0.0399678	0.0211536	0.0229385	0.0140333	0.0558723	0.0536432	0.00534559	0.0357651	0.025485	0.0058627	0.00453	0.00558972	0.0610469	0.00681243	0.0127956	0.106084	0.000232566	0.00860673	0.0204004	0.0263452	0.0317292	0.0193131	0.0479805	0.00126278	0.0132515	0.0480474	0.0129696	0.0380781	0.0552302	0.00441606	0.0160312	0.011615	0.030914	0.00168357	0.0369786	0.00513615	0.000525415	0.0129907	0.00614877	0.0733486	0.00590998	0.0293476	0.0238056	0.00671954	0.0236239	0.0134823	0.0300332	0.0249096	0.0170919	0.016884	0.00815708	0.00159912	0.00115439	0.0247989	0.0196778	0.0139947	0.0025261	0.0306099	0.0218536	0.00197102	0.0473369	0.00356798	0.0145294	0.0101178	0.0145989	0.000747536	0.00746537	0.0368443	0.0734881	0.130259	0.0509428	0.00581761	0.050769	0.059945	0.00146316	0.0134662	0.0216583	0.0215342	0.0273963	0.0119318	0.000974103	0.0151994	0.000981704	0.185496	0.0246205	0.0160648	0.0371843	0.0347261	0.0116563	0.0270211	2.871668	1.328193	0.0037773	0.019732	0.000279046	0.0200297	0.00400814	0.00773906	0.00179377	0.0165525	0.00876065	0.00949986	0.00581181	0.0231392	0.0222161	0.00221385	0.0148119	0.0105545	0.002428	0.00187608	0.00231495	0.0252822	0.00282133	0.00529923	0.0439343	9.63158e-05	0.00356443	0.00844873	0.0109107	0.0131405	0.00799843	0.0198709	0.000522975	0.00548803	0.0198986	0.00537131	0.0157698	0.0228733	0.00182889	0.00663925	0.00481028	0.0128029	0.00069724	0.0153145	0.00212711	0.000217598	0.00538002	0.00254648	0.0303769	0.00244759	0.0121542	0.00985894	0.00278286	0.00978373	0.00558361	0.0124381	0.0103162	0.00707854	0.00699241	0.00337821	0.000662269	0.000478086	0.0102703	0.00814947	0.00579584	0.00104617	0.0126769	0.00905055	0.000816286	0.0196043	0.00147766	0.00601725	0.00419025	0.00604607	0.000309588	0.00309174	0.0152589	0.0304347	0.0539459	0.0210977	0.00240933	0.0210257	0.0248259	0.000605959	0.00557695	0.00896966	0.00891827	0.011346	0.00494148	0.00040342	0.00629476	0.000406568	0.0768222	0.0101965	0.00665317	0.0153997	0.0143816	0.00482737	0.0111906	2.414615
180	-148.2702	-314.9902	166.7199	0.0314623	0.0153933	0.00178176	0.0151163	0.0358551	0.00556066	0.012142	0.0448146	0.0139666	0.0196624	0.00465408	0.0863127	0.0482072	0.0212486	0.020818	0.241417	0.0241034	0.00662214	0.088745	0.00180235	0.0045681	0.0216241	0.0135289	0.0178494	0.0653782	0.0388188	0.0127247	0.00437673	0.0400645	0.0500523	0.00454773	0.00121889	0.00104134	0.0629162	0.0714437	0.00352616	0.00351983	0.0374057	0.0297379	0.0749774	0.00309953	0.0100435	0.0096626	0.017369	0.00412676	0.0221745	0.0604036	0.0739182	0.0127147	0.0204573	0.0159068	0.0380286	0.00298561	0.0133384	0.115191	0.0165126	0.00972985	0.00860409	0.00117257	0.00305794	0.0570314	0.00841804	0.0319695	0.0145967	0.0400664	0.0175698	0.0167592	0.013314	0.00157997	0.0143357	0.0171781	0.00436559	0.040844	0.00274597	0.00435995	0.0861404	0.0885521	0.0117725	0.011478	0.0595646	0.0203541	0.00709607	0.00219936	0.0132056	0.00532105	0.013621	0.0149367	0.0556475	0.0217801	0.0302884	0.0463232	0.039409	0.00659916	0.0208866	0.0149786	0.011783	0.0434406	3.171095	1.517717	0.0117924	0.00576956	0.000667821	0.00566573	0.0134389	0.00208419	0.00455094	0.016797	0.00523482	0.00736968	0.0017444	0.0323509	0.0180686	0.00796419	0.00780279	0.0904857	0.0090342	0.00248205	0.0332626	0.00067554	0.00171217	0.00810495	0.00507076	0.00669014	0.0245044	0.0145497	0.00476934	0.00164044	0.0150166	0.0187601	0.00170454	0.000456853	0.000390307	0.0235817	0.0267779	0.00132164	0.00131927	0.01402	0.0111461	0.0281023	0.00116174	0.00376441	0.00362164	0.00651007	0.00154675	0.00831122	0.0226399	0.0277053	0.00476562	0.00766761	0.00596204	0.0142535	0.00111904	0.00499939	0.0431746	0.00618908	0.00364685	0.0032249	0.00043949	0.00114615	0.021376	0.00315517	0.0119825	0.00547098	0.0150173	0.00658533	0.00628154	0.00499023	0.00059219	0.00537318	0.00643852	0.00163627	0.0153088	0.00102922	0.00163415	0.0322863	0.0331903	0.00441247	0.00430207	0.0223254	0.00762893	0.00265968	0.000824344	0.0049496	0.00199438	0.0051053	0.00559842	0.0208573	0.00816339	0.0113524	0.0173624	0.0147709	0.00247344	0.0078285	0.00561415	0.00441638	0.016282	2.668015
216	-126.1264	-296.1805	170.0541	0.00451949	0.0124221	0.026994	0.0204533	0.0280779	0.00331755	0.0536378	0.0557776	0.00621286	0.0217298	0.00796034	0.0594798	0.0396856	0.0373423	0.0360378	0.0114028	0.0186723	0.00431089	0.0138482	0.00420006	0.0132734	0.01839	0.022209	0.0495704	0.0224114	0.0170018	0.0190733	0.0098011	0.0120772	0.0025042	0.00132654	0.0023368	0.0106964	0.0207403	0.0163413	0.029747	0.00679837	0.0309949	0.053166	0.0464627	0.00116469	0.00930988	0.00523894	0.00548615	0.0125005	0.0148114	0.100746	0.0101072	0.00197088	0.00466907	0.0124177	0.00908106	0.0335801	0.0280397	0.00746127	0.010263	0.00613769	0.018089	0.00061591	0.0240678	0.0680754	0.00142625	0.00928125	0.00149645	0.0229253	0.00746784	0.00329263	0.00306681	0.01937	0.0115856	0.0149551	0.00195901	0.0128235	0.0428465	0.0254901	0.0542425	0.00241834	0.0191585	0.017292	0.0154968	0.000794565	0.0135712	0.0134534	0.0019735	0.0158816	0.0065982	0.00539624	0.00518744	0.00531553	0.0426038	0.0478444	0.0234992	0.00790285	0.036324	0.00584513	0.0252307	0.00552629	0.8286646	1.509936	0.00250473	0.00688439	0.0149603	0.0113354	0.015561	0.00183861	0.0297264	0.0309123	0.00344321	0.0120428	0.00441167	0.0329641	0.021994	0.0206954	0.0199724	0.0063195	0.0103483	0.00238913	0.00767477	0.0023277	0.00735621	0.0101919	0.0123084	0.0274723	0.0124205	0.0094225	0.0105706	0.00543184	0.00669329	0.00138784	0.000735175	0.00129507	0.00592803	0.0114944	0.00905647	0.016486	0.0037677	0.0171776	0.0294649	0.0257499	0.000645477	0.0051596	0.00290346	0.00304046	0.00692784	0.00820856	0.0558343	0.00560148	0.00109227	0.00258763	0.00688199	0.00503278	0.0186103	0.0155398	0.00413508	0.00568783	0.00340155	0.0100251	0.000341341	0.0133385	0.0377278	0.000790439	0.00514373	0.00082934	0.0127054	0.00413873	0.0018248	0.00169965	0.010735	0.00642079	0.00828822	0.0010857	0.0071069	0.0237458	0.0141268	0.0300615	0.00134026	0.0106178	0.00958336	0.00858844	0.000440353	0.00752127	0.00745599	0.00109373	0.00880168	0.00365677	0.00299063	0.00287491	0.0029459	0.0236113	0.0265157	0.0130234	0.00437981	0.020131	0.00323941	0.013983	0.00306271	1.804381
252	-161.603	-330.2341	168.6311	0.018235	0.0130008	0.0130884	0.00646285	0.00897506	0.00809711	0.0075422	0.0119182	0.00133171	0.0313601	0.0198917	0.00245395	0.0449358	0.0485653	0.0152158	0.0442998	0.0189396	0.00277172	0.000203016	0.0081433	0.0409293	0.0107564	0.022489	0.0165138	0.014794	0.0024606	0.0127264	0.0137643	0.0108143	0.00540172	0.0127815	0.001009	0.0149086	0.016862	0.00239615	0.0131106	0.039646	0.0255085	0.0260369	0.0528189	0.00635761	0.022668	0.0102501	0.0283859	0.0139518	0.0166951	0.0312735	0.0200976	0.00979008	0.0142538	0.0407686	0.036187	0.0575172	0.0491133	0.000309277	0.0530119	0.0393347	0.000662415	0.0206945	0.0200087	0.00558291	0.0464483	0.00429097	0.0181788	0.00814871	0.0379679	0.0453003	0.0487986	0.0259029	0.00818714	0.0179469	0.0242437	0.0211465	0.00198709	0.0215015	0.00677083	0.00221771	0.051385	0.0303988	0.0214096	0.0105344	0.00232582	0.0018306	0.0171758	0.0117273	0.0126242	0.0185984	0.000691303	0.00230968	0.0445986	0.0198811	0.00908756	0.00549444	0.0219452	0.020255	0.00607705	0.0764562	1.723476	1.927801	0.0095877	0.00683563	0.0068817	0.00339807	0.00471895	0.00425734	0.00396558	0.00626642	0.000700192	0.0164887	0.0104588	0.00129025	0.0236266	0.0255349	0.00800025	0.0232921	0.00995817	0.00145733	0.000106743	0.00428163	0.02152	0.00565557	0.0118244	0.0086827	0.00777848	0.00129375	0.00669137	0.00723708	0.00568597	0.00284014	0.00672035	0.000530518	0.00783871	0.00886577	0.00125986	0.00689337	0.0208453	0.013412	0.0136898	0.0277714	0.00334274	0.0119185	0.00538933	0.0149249	0.00733563	0.00877803	0.0164432	0.010567	0.00514748	0.00749446	0.0214355	0.0190266	0.0302417	0.025823	0.000162613	0.0278729	0.0206816	0.000348288	0.0108809	0.0105203	0.00293541	0.0244218	0.00225613	0.00955816	0.00428447	0.019963	0.0238182	0.0256576	0.0136193	0.00430468	0.00943623	0.012747	0.0111185	0.00104478	0.0113052	0.00356	0.00116604	0.0270175	0.0159832	0.0112568	0.00553885	0.00122288	0.000962501	0.00903079	0.00616605	0.0066376	0.00977875	0.000363477	0.00121439	0.0234493	0.0104532	0.0047781	0.00288889	0.0115385	0.0106498	0.00319522	0.0401995	1.901918
288	-146.6148	-315.8075	169.1927	0.0186185	0.0131979	0.0157058	0.0161354	0.00372046	0.0212966	0.042339	0.0446951	0.0162118	0.0487677	0.019685	0.0324937	0.0619154	0.0050182	0.0120751	0.0338049	0.00243324	0.00543634	0.0031268	0.00949299	0.00665024	0.0110152	0.00776163	0.0301929	0.0399853	0.0025066	0.0112604	0.0132101	0.00919772	0.00404151	0.00373986	0.045805	0.0178079	0.00930386	0.0219746	0.00596187	0.0320168	0.0305111	0.0114933	0.0136684	0.014517	0.0202169	0.00295877	0.0194496	0.0171734	0.0137663	0.0224882	0.0174094	0.00143026	0.00686289	0.00583453	0.00995965	0.0317502	0.00899455	0.0117493	0.00736068	0.00692987	0.0581725	0.0255269	0.0130635	0.00789115	0.0265753	0.02704	0.00226109	0.015613	0.0312314	0.00718988	0.0439733	0.0225545	0.0427848	0.00111254	0.00591475	0.010928	0.0297177	0.00755698	0.0249018	0.00733944	0.0160869	0.016007	0.00339679	0.0054922	0.00970097	0.0001277	0.00628209	0.0226124	0.0405094	0.00355824	0.00292408	0.00121781	0.0328757	0.0237886	0.0158732	0.00138451	0.0314321	0.00930363	0.0769778	0.058999	1.97332	1.349874	0.0105605	0.00748596	0.00890844	0.00915212	0.00211027	0.0120796	0.024015	0.0253514	0.00919544	0.0276614	0.0111655	0.0184307	0.0351188	0.00284636	0.00684906	0.0191744	0.00138015	0.00308353	0.00177354	0.00538449	0.00377207	0.00624788	0.00440245	0.0171256	0.02268	0.00142176	0.006387	0.00749285	0.00521701	0.00229237	0.00212127	0.0259809	0.0101008	0.00527722	0.0124641	0.00338162	0.0181602	0.0173061	0.0065191	0.00775279	0.00823414	0.0114672	0.00167823	0.011032	0.00974087	0.00780833	0.0127555	0.00987473	0.000811251	0.00389268	0.00330939	0.00564918	0.0180089	0.00510178	0.00666427	0.00417503	0.00393067	0.0329959	0.014479	0.00740972	0.00447591	0.0150737	0.0153373	0.00128251	0.00885581	0.0177146	0.00407815	0.024942	0.0127931	0.0242679	0.000631043	0.00335489	0.00619842	0.0168561	0.00428637	0.0141245	0.00416298	0.00912458	0.00907929	0.00192668	0.00311522	0.00550246	7.24325e-05	0.00356325	0.0128259	0.0229772	0.00201826	0.00165856	0.000690749	0.0186474	0.0134931	0.00900341	0.000785302	0.0178285	0.00527709	0.0436624	0.0334646	1.763024
324	-141.8215	-311.0804	169.2589	0.00265262	0.00565149	0.00465276	0.00804224	0.00108866	0.00715751	0.0334574	0.0299044	0.00473649	0.0392749	0.00908506	0.0134955	0.0205302	0.0110526	0.0201833	0.0323685	0.00189054	0.0153624	0.00178561	0.0116217	0.0220425	0.0447509	0.00268781	0.00457959	0.00517077	0.00429157	0.00270856	0.00459003	0.0148404	0.00394253	0.0117334	0.0151114	0.0101669	0.00661119	0.0307412	0.00329058	0.0250009	0.00770457	0.00157285	0.0286458	0.00142831	0.00263168	0.019035	0.00314877	0.00808718	0.00573764	0.0399982	0.00777391	0.0125613	0.00908083	0.0133449	0.0392464	0.0104783	0.052289	0.0144595	0.00658133	0.0517618	0.0284213	0.00834372	0.0140806	0.0104857	0.0263838	0.00294766	0.0025293	0.0119081	0.00477271	0.0182131	0.00386569	0.0112408	0.0252029	0.00267783	0.0216665	0.0138109	0.00273163	0.00237075	0.00403578	0.025162	0.0266675	0.0312604	0.000107599	0.0495163	0.0151611	0.0113306	0.0350346	0.0262952	0.0156331	0.00708016	0.00261653	0.00194172	0.0254803	0.00598259	0.00340644	0.00799572	0.0800743	0.00232637	0.0115769	0.0168315	1.116011	2.523628	0.00184339	0.0039274	0.00323335	0.00558881	0.000756544	0.00497398	0.0232506	0.0207815	0.00329154	0.0272934	0.00631349	0.00937843	0.0142671	0.00768079	0.014026	0.0224939	0.0013138	0.0106758	0.00124087	0.00807628	0.015318	0.0310988	0.00186784	0.0031825	0.00359333	0.00298235	0.00188227	0.00318975	0.010313	0.00273979	0.00815388	0.0105014	0.00706527	0.00459432	0.021363	0.00228673	0.0173739	0.00535415	0.00109302	0.0199068	0.000992579	0.00182884	0.013228	0.00218818	0.00562004	0.00398727	0.027796	0.00540234	0.00872922	0.00631055	0.00927376	0.0272735	0.0072817	0.0363372	0.0100484	0.00457357	0.0359709	0.0197509	0.00579832	0.00978505	0.00728688	0.0183349	0.00204842	0.00175769	0.0082753	0.0033167	0.0126569	0.00268639	0.0078116	0.0175143	0.00186091	0.0150567	0.0095976	0.0018983	0.00164751	0.00280459	0.0174858	0.0185321	0.0217238	7.4774e-05	0.0344104	0.0105359	0.00787398	0.0243467	0.0182733	0.0108639	0.00492023	0.00181831	0.00134936	0.0177071	0.00415749	0.00236724	0.00555647	0.0556461	0.00161666	0.00804517	0.0116968	1.438991
