Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-126.9699	-296.1457	169.1758	0.000608572	0.00825862	0.018265	0.00402285	0.00682404	0.0232818	0.00491494	0.00387889	0.0109404	0.0382668	0.0039439	0.0266164	0.0458733	0.00892815	0.0429934	0.0334925	0.00770723	0.00460214	0.00368037	0.00528474	0.0514475	0.011878	0.0127665	0.000953537	0.00341174	0.0187629	0.0116604	0.00974321	0.00797147	0.00395499	0.0121198	0.00777072	0.00437923	0.00235132	0.0143127	0.00250285	0.00720001	0.00885201	0.0205692	0.0163016	0.00405085	0.00594321	0.0370518	0.00366252	0.00643385	0.010866	0.0101576	0.0101073	0.0225935	0.00510701	0.0158967	0.00267951	0.00103209	0.0053819	0.00704071	0.0256076	0.0352933	0.000116485	0.000107362	0.0134236	0.0121027	0.0749272	0.00867976	0.038896	0.00790055	0.00194582	0.0246741	0.0508632	0.0181472	0.00962454	0.0132402	0.0186567	0.00763247	0.0144039	0.00735039	0.00248386	0.0165335	0.00467285	0.00996368	0.00189595	0.0265482	0.025344	0.0118675	0.00476223	0.0330075	0.0116464	0.0134532	0.0551047	0.0132861	0.0069423	0.00141124	0.0245091	0.0185093	0.0279781	0.0263705	0.0297114	0.0222751	2.293781	1.531763	0.000419367	0.00569102	0.0125864	0.00277214	0.00470245	0.0160435	0.00338688	0.00267294	0.00753902	0.0263696	0.00271775	0.0183413	0.0316113	0.00615239	0.0296268	0.0230797	0.00531105	0.00317134	0.00253614	0.00364171	0.0354525	0.00818514	0.00879738	0.000657083	0.00235103	0.0129295	0.00803517	0.00671405	0.00549314	0.00272539	0.00835179	0.0053548	0.00301773	0.0016203	0.00986289	0.00172471	0.00496153	0.00609992	0.0141743	0.0112334	0.00279144	0.00409546	0.0255324	0.00252385	0.00443357	0.00748774	0.00699961	0.00696496	0.0155692	0.00351924	0.0109544	0.00184645	0.000711211	0.00370867	0.00485175	0.0176462	0.0243206	8.027e-05	7.39829e-05	0.00925023	0.00833995	0.0516323	0.00598122	0.0268032	0.00544427	0.00134087	0.0170029	0.0350498	0.0125052	0.00663227	0.00912385	0.0128563	0.00525954	0.00992571	0.00506516	0.00171163	0.0113932	0.00322006	0.00686597	0.0013065	0.0182944	0.0174645	0.00817792	0.00328166	0.0227455	0.0080255	0.00927058	0.0379727	0.00915547	0.00478394	0.000972484	0.0168892	0.0127548	0.0192797	0.0181719	0.0204741	0.0153498	1.451168
36	-128.2077	-296.3906	168.1829	0.0167745	0.0568582	0.0126075	0.00626881	0.00248353	0.00793607	0.0209446	0.00882471	0.0301686	0.0281246	0.00228057	0.0251445	0.0399478	0.00121241	0.0117909	0.0103155	0.00627261	0.00441759	0.0061674	0.000948174	0.0128763	0.0392579	0.0090071	0.00461447	0.00212126	0.00157078	0.00682613	0.0465947	0.00407079	0.000535704	0.00990595	0.011174	0.000180996	0.0468898	0.00323809	0.00630668	0.0020235	0.00335294	0.0096122	0.0175312	0.00347403	0.00982575	0.0174814	0.00329605	0.00778526	0.0151787	0.0390351	0.0168766	0.00245012	0.000766979	0.00796876	0.00187308	0.00604408	0.0347424	0.00367076	0.0129469	0.0073713	1.82587e-05	0.000255419	0.0160136	0.00583132	0.0748898	0.0487868	0.0481088	0.0288016	0.00857631	0.00829972	0.0147286	0.0109532	0.0604566	0.0202494	0.00257729	0.0350407	0.0613113	0.0117651	0.00108764	0.00023497	0.00239583	0.02208	0.00631464	0.00405629	0.00177925	0.0015351	0.021478	0.0155785	0.0371681	0.00064981	0.0148623	0.0101014	0.00386033	0.0110302	0.0458103	0.0170347	0.00171761	0.0271277	0.0412879	0.0141044	2.744334	2.13451	0.0112889	0.0382645	0.00848461	0.00421879	0.00167137	0.00534083	0.0140953	0.00593886	0.0203029	0.0189273	0.00153478	0.0169218	0.0268841	0.000815931	0.00793503	0.00694217	0.00422135	0.00297295	0.00415055	0.000638104	0.00866549	0.0264198	0.00606161	0.00310545	0.00142757	0.0010571	0.00459386	0.0313574	0.00273957	0.000360519	0.00666652	0.00751988	0.000121807	0.031556	0.00217917	0.00424428	0.00136178	0.00225647	0.00646883	0.0117982	0.00233795	0.00661255	0.0117647	0.00221818	0.00523934	0.010215	0.0262699	0.0113577	0.00164888	0.000516163	0.00536282	0.00126055	0.00406756	0.023381	0.00247035	0.00871301	0.00496075	1.22878e-05	0.000171892	0.0107768	0.00392437	0.0503994	0.0328326	0.0323763	0.019383	0.0057717	0.00558556	0.00991208	0.00737129	0.0406862	0.0136274	0.00173447	0.0235818	0.0412614	0.00791771	0.000731961	0.000158131	0.00161235	0.0148595	0.00424964	0.00272981	0.0011974	0.0010331	0.0144543	0.010484	0.0250134	0.00043731	0.010002	0.00679804	0.00259793	0.00742313	0.0308295	0.0114641	0.00115592	0.0182565	0.027786	0.00949203	1.485925
72	-134.3116	-302.9582	168.6466	0.0134432	0.0314048	0.0298838	0.0203438	0.0141781	4.81509e-05	0.0123087	0.103099	0.0285598	0.0539461	0.0104902	0.00685564	0.0299124	0.0221036	0.0425953	0.0252658	0.00550423	0.0114506	0.00632985	0.0252632	0.0346304	0.0168812	0.0111278	0.000380289	0.00144722	0.0318435	0.00903448	0.002402	0.00869108	0.000275921	0.0126622	0.00267382	0.00208369	0.0358854	0.00590766	0.00800037	0.0438928	0.00246546	0.0143956	0.031102	0.0154533	0.0284407	0.0205385	0.00064885	0.0611111	0.0367286	0.0174523	0.0302438	0.00137612	0.000734477	0.0266656	0.0171143	0.0044847	0.0158335	0.0284077	0.0394895	0.0400069	0.000633258	0.057384	0.00456344	3.21007e-05	0.0762911	0.0891415	0.00817326	0.0223947	0.0156703	0.0129143	0.0128952	0.0369612	0.0378393	0.016096	0.021211	0.0677508	0.0248066	0.00836379	0.00180708	0.00837172	0.0312504	0.018465	0.00901277	0.0256136	0.00357377	0.00914292	0.0232856	0.0310475	0.00404062	0.00866361	0.00952698	0.0155352	0.0117876	0.0886268	0.0143384	0.0109872	0.0102419	0.0280838	0.0457682	0.00207888	1.372042	1.975071	0.00646972	0.0151139	0.0143819	0.0097907	0.00682336	2.31732e-05	0.0059237	0.0496176	0.0137448	0.0259622	0.00504854	0.00329936	0.0143957	0.0106376	0.0204995	0.0121595	0.00264897	0.00551076	0.00304632	0.0121582	0.0166663	0.00812426	0.0053554	0.000183019	0.000696492	0.0153251	0.00434795	0.00115599	0.00418269	0.00013279	0.00609382	0.00128681	0.0010028	0.0172703	0.00284313	0.00385027	0.0211239	0.00118653	0.00692807	0.0149682	0.00743711	0.0136874	0.00988438	0.000312267	0.0294105	0.0176761	0.00839913	0.0145552	0.000662276	0.000353476	0.0128331	0.00823647	0.00215831	0.00762006	0.0136715	0.0190048	0.0192538	0.000304763	0.0276167	0.00219621	1.54488e-05	0.036716	0.0429004	0.00393348	0.0107777	0.00754154	0.00621514	0.00620596	0.017788	0.0182106	0.00774638	0.010208	0.0326059	0.0119385	0.00402517	0.000869676	0.00402899	0.0150396	0.00888649	0.0043375	0.0123269	0.00171992	0.00440014	0.0112065	0.014942	0.0019446	0.00416946	0.00458497	0.00747649	0.00567291	0.0426527	0.00690052	0.00528773	0.00492905	0.0135156	0.0220265	0.00100049	2.077871
108	-140.0674	-309.3727	169.3053	0.0184817	0.0340867	0.0547788	0.0064183	0.00284038	7.30583e-05	0.00580253	0.0507042	0.0205537	0.0326599	0.000109685	0.0271182	0.0159437	0.0191106	0.0197158	0.054299	0.0143806	0.00672763	0.0547018	0.0722224	0.0409024	0.0109328	0.0691948	0.000105012	0.0333776	0.00138602	0.000350305	0.00142256	0.00271099	0.0229815	0.00715214	0.0220266	0.0137707	0.0128657	0.00770672	0.00987712	0.0531887	0.0037724	0.0197726	0.0224332	0.0202237	0.0203968	0.0182358	0.0110718	0.0812433	0.0205322	0.0355391	0.00289091	0.001333	0.0123187	0.00143978	0.0287513	0.0118895	0.0770609	0.0332582	0.0484972	0.0317784	0.00800912	0.0311118	0.0183525	0.00168647	0.0757962	0.0425896	0.0342247	0.029216	0.0459284	0.041627	0.025952	0.00691531	0.0482401	0.0233667	0.0538488	0.0346914	0.0354361	0.000955662	0.0205317	0.0236302	0.070819	0.0308867	0.00471003	0.00248338	0.0265919	0.00149117	0.0403605	0.0770889	0.0354485	0.00713678	0.00336236	0.0269948	0.0171113	0.00866866	0.0503692	0.0330499	0.00205063	0.0115427	0.0167953	0.0101935	1.018399	1.160313	0.00769307	0.0141887	0.0228018	0.00267164	0.00118232	3.04107e-05	0.00241532	0.0211058	0.00855555	0.0135948	4.56565e-05	0.0112881	0.0066366	0.00795486	0.00820678	0.0226021	0.00598598	0.0028004	0.0227698	0.0300628	0.0170257	0.00455082	0.0288026	4.37115e-05	0.0138935	0.000576936	0.000145815	0.000592144	0.00112846	0.00956613	0.0029771	0.00916865	0.0057321	0.00535537	0.00320795	0.00411138	0.02214	0.00157027	0.00823042	0.00933791	0.00841819	0.00849025	0.00759072	0.00460868	0.0338178	0.00854659	0.0147933	0.00120335	0.000554865	0.00512772	0.000599315	0.0119678	0.00494906	0.0320768	0.0138438	0.0201871	0.0132278	0.00333382	0.0129504	0.0076393	0.000701998	0.0315504	0.0177281	0.0142461	0.0121613	0.0191178	0.0173274	0.0108026	0.00287852	0.0200801	0.00972646	0.0224147	0.0144404	0.0147504	0.000397797	0.00854638	0.00983613	0.0294786	0.0128567	0.00196056	0.00103371	0.011069	0.000620703	0.0168002	0.0320885	0.0147556	0.00297071	0.00139959	0.0112367	0.00712261	0.00360836	0.0209663	0.0137571	0.000853583	0.0048047	0.00699109	0.00424306	2.402384
144	-155.0438	-322.7126	167.6688	0.011544	0.102999	0.0793813	0.000912139	0.047401	0.000583318	0.00631256	0.0491339	0.0812782	0.0584686	0.00102053	0.0232464	0.0113785	0.00132099	0.0902631	0.0799135	0.0119326	0.0126269	0.064481	0.00245644	0.0662966	0.0183105	0.0167005	0.0840544	0.0458835	0.00259934	0.0388279	0.0134942	0.00092745	0.0314204	0.00927588	0.00436338	0.00766702	0.00671392	0.00339333	0.0301405	0.00568558	0.0184285	0.0122885	0.0179844	0.0114151	0.00381013	0.038249	0.0374052	0.00463935	0.0408745	0.0392133	0.00172611	0.0168944	0.00105349	0.0370273	0.0300431	0.0468553	0.0401109	0.041108	0.0133548	0.0431569	0.0110854	0.0023223	0.043208	0.0296849	0.0314019	0.0341348	0.00648949	0.0236633	0.0126374	0.00355821	0.0983986	0.0618466	0.0311505	0.0073829	0.0156802	0.00140481	0.0688431	0.0651288	0.027549	0.0767656	0.0245379	0.0248018	0.0273309	0.0136464	0.0547681	0.00134655	0.0304815	0.0425549	0.0228734	0.0238412	0.00514981	0.0303343	0.015843	0.0146719	0.0106775	0.047	0.0909913	0.0183339	0.000523579	0.0167729	1.809551	1.42577	0.0041423	0.0369588	0.0284841	0.0003273	0.0170087	0.00020931	0.00226511	0.0176306	0.0291648	0.0209801	0.000366192	0.00834142	0.0040829	0.000474006	0.0323888	0.0286751	0.00428173	0.00453087	0.0231375	0.000881437	0.023789	0.00657029	0.00599256	0.0301609	0.0164642	0.000932711	0.0139325	0.00484209	0.000332793	0.0112745	0.00332843	0.0015657	0.00275113	0.00240913	0.00121762	0.0108152	0.00204014	0.00661262	0.00440942	0.00645327	0.00409605	0.00136718	0.0137247	0.013422	0.00166472	0.0146668	0.0140708	0.000619375	0.00606215	0.000378019	0.0132864	0.0107803	0.0168129	0.0143929	0.0147506	0.00479205	0.0154858	0.00397773	0.000833303	0.0155042	0.0106517	0.0112678	0.0122485	0.0023286	0.00849102	0.00453463	0.00127678	0.035308	0.0221922	0.0111776	0.00264918	0.00562646	0.000504082	0.0247027	0.0233699	0.00988529	0.0275455	0.00880485	0.00889955	0.00980706	0.00489669	0.0196522	0.000483179	0.0109376	0.0152698	0.00820757	0.00855486	0.00184789	0.0108847	0.00568489	0.00526467	0.00383136	0.0168648	0.0326501	0.00657869	0.000187874	0.00601856	2.786863
180	-137.4771	-305.3122	167.8351	0.0267699	0.0139979	0.00897143	0.00222543	0.0115316	2.99877e-05	0.0332893	0.0199524	0.0202341	0.0216488	0.00109944	0.0441813	0.0446307	0.000551491	0.0307132	0.0435436	0.00587329	0.0198549	0.0538749	0.00649646	0.00537882	0.0109169	0.00461365	0.0179586	0.00633017	0.000723327	0.00241847	0.00786128	0.000384091	0.0017705	0.0236123	0.00196885	0.0340223	0.0248009	0.0164566	0.0106734	0.00725535	0.00716353	0.00165107	0.0194505	0.00545285	0.0176505	0.0103403	0.00691234	0.000787795	0.0134316	0.0392434	0.0107525	0.0385801	0.0118127	0.0166206	0.0206485	0.00948958	0.0051973	0.010694	0.0143504	0.0259364	0.000705534	0.00236189	0.0202306	0.0165656	0.015131	0.0333287	0.0020136	0.00545722	0.0222348	0.0169874	0.00682124	0.0142895	0.0253099	0.0456218	0.0138598	0.022521	0.047547	0.0130502	0.0231014	0.0117883	0.00085095	0.00569666	0.00344143	0.00558095	0.0158794	0.00697926	0.00979874	0.0204332	0.00324358	0.0106627	0.0171434	0.0102752	0.000963267	0.00104981	0.00358794	0.00244553	0.0396663	0.0021342	0.0410426	0.0115097	2.290719	2.884158	0.0185375	0.00969322	0.0062125	0.00154106	0.00798536	2.07658e-05	0.023052	0.0138166	0.0140116	0.0149913	0.000761334	0.0305945	0.0309057	0.000381895	0.0212681	0.0301529	0.00406711	0.0137491	0.0373071	0.00449864	0.00372471	0.00755971	0.00319484	0.0124359	0.0043835	0.000500887	0.00167474	0.00544375	0.000265974	0.00122603	0.016351	0.00136338	0.0235596	0.0171741	0.0113958	0.00739106	0.00502416	0.00496058	0.00114333	0.013469	0.00377597	0.0122226	0.00716043	0.00478663	0.000545529	0.00930104	0.0271751	0.00744583	0.0267158	0.00818004	0.0115094	0.0142986	0.00657131	0.003599	0.00740533	0.00993732	0.0179603	0.000488566	0.00163555	0.0140092	0.0114713	0.0104779	0.0230794	0.00139437	0.003779	0.0153971	0.0117634	0.00472355	0.00989511	0.0175265	0.031592	0.00959758	0.0155953	0.0329251	0.00903696	0.0159972	0.0081631	0.000589263	0.0039448	0.00238311	0.00386468	0.0109961	0.00483297	0.0067854	0.0141495	0.0022461	0.00738366	0.0118714	0.00711531	0.000667039	0.000726971	0.00248456	0.00169347	0.027468	0.00147788	0.028421	0.00797023	1.444093
216	-137.9193	-306.6707	168.7514	0.0211295	0.00517366	0.046153	0.0352758	0.032703	0.000215791	0.0300559	0.0623013	0.0224587	0.0144784	0.00690153	0.014956	0.0112599	0.0331704	0.0129495	0.0658903	0.0908411	0.00395545	0.0149045	0.00239153	0.0250431	0.0532083	0.00319246	0.00967979	0.0170344	0.0076641	0.00686343	0.000759324	0.000288399	0.0128484	0.00806807	0.00970934	0.0110485	0.0898858	0.0114712	0.0163331	0.00349796	0.00754021	0.0105944	0.0292428	0.0021814	0.00241499	0.0059792	0.0210487	0.00203997	0.0129253	0.0375229	0.00391143	0.0446295	0.00498532	0.00648949	0.0380778	0.00279626	0.0088765	0.0173148	0.0272078	0.0297853	0.0117667	0.0170955	0.00524342	0.00288049	0.0294482	0.0268208	0.0133399	0.00351142	0.0149756	0.0181838	0.015887	0.0387817	0.0114979	0.010858	0.00898782	0.0107239	0.00478727	0.00237726	0.00599186	0.00303712	0.00134023	0.0192692	0.0512132	0.00455058	0.0169503	0.00866152	0.0237144	0.04297	0.00449804	0.0177237	0.00414086	0.0160306	0.00350461	0.0108253	0.000807548	0.000785671	0.0146846	0.000165468	0.0395445	0.0125648	1.750003	2.104247	0.0125811	0.00308054	0.0274807	0.0210042	0.0194722	0.000128488	0.0178961	0.0370959	0.0133725	0.00862082	0.00410936	0.0089052	0.00670446	0.0197506	0.00771049	0.0392329	0.0540893	0.00235519	0.00887453	0.00142398	0.0149114	0.0316817	0.00190088	0.00576361	0.0101428	0.00456342	0.00408667	0.000452122	0.000171721	0.00765028	0.00480395	0.00578121	0.0065786	0.0535205	0.00683026	0.00972516	0.00208278	0.00448965	0.00630823	0.017412	0.00129886	0.00143795	0.00356018	0.012533	0.00121466	0.0076961	0.0223421	0.00232897	0.0265737	0.0029684	0.00386402	0.0226726	0.00166497	0.00528531	0.0103097	0.0162003	0.017735	0.00700624	0.0101791	0.00312208	0.00171513	0.0175343	0.0159698	0.00794294	0.00209079	0.00891689	0.0108271	0.00945953	0.0230917	0.00684616	0.00646515	0.0053516	0.00638531	0.00285047	0.00141548	0.00356772	0.00180838	0.000798011	0.0114734	0.0304938	0.00270954	0.0100927	0.00515731	0.0141202	0.0255855	0.00267826	0.0105532	0.00246558	0.00954504	0.00208674	0.00644567	0.000480836	0.00046781	0.00874359	9.85243e-05	0.0235459	0.00748141	1.679466
252	-143.4775	-312.0931	168.6156	0.00907496	0.0106829	0.0373593	0.0821507	0.00207585	0.00327333	0.00804849	0.0220226	0.0133918	0.0707891	0.0112238	0.0242571	0.0625352	0.00374009	0.0345422	0.0342068	0.016606	0.00653861	0.0029294	0.000362453	0.0117419	0.0648862	0.00213874	0.0221354	0.00175904	0.00100459	0.0104731	0.00143159	0.00480018	0.00842238	0.00633283	0.0216371	0.0142238	0.0147172	0.034841	0.00339944	0.00447856	0.00454592	0.0012384	0.0270602	0.0024032	0.0103228	0.00038241	0.00142901	0.00832174	0.012882	0.0127047	0.00459508	0.0529616	0.0229317	0.00334049	0.0218323	0.0127578	0.00779963	0.0386124	0.00883623	0.0548783	0.00228094	0.0223099	0.0145916	0.00974103	0.0597733	0.0281418	0.0233397	0.006816	0.0127267	0.00385602	0.0643027	0.0107517	0.00836657	0.0243348	0.0299125	0.00460163	0.017781	0.00171383	0.0346121	0.00384861	7.10209e-05	0.0125381	0.0266029	0.00197712	0.0220808	0.0338031	0.0388602	0.0301586	0.0167902	0.0564028	0.00126816	0.0223497	0.0180562	0.0635331	0.00196578	0.0159039	0.000797868	0.000178366	0.0243184	0.0149105	2.363133	1.582981	0.00509704	0.00600015	0.0209832	0.0461407	0.00116592	0.0018385	0.00452051	0.0123692	0.00752164	0.0397594	0.00630394	0.0136242	0.0351235	0.00210066	0.0194009	0.0192125	0.00932692	0.00367247	0.00164533	0.000203575	0.00659494	0.0364439	0.00120124	0.0124326	0.000987984	0.000564236	0.00588229	0.000804068	0.00269607	0.00473051	0.00355689	0.0121527	0.00798895	0.00826605	0.0195688	0.00190932	0.00251543	0.00255326	0.000695558	0.0151986	0.00134978	0.00579792	0.000214784	0.000802616	0.00467398	0.00723531	0.00713574	0.00258087	0.0297464	0.0128798	0.00187622	0.0122623	0.00716554	0.00438074	0.021687	0.00496295	0.0308229	0.00128111	0.0125306	0.00819552	0.00547114	0.0335722	0.0158061	0.013109	0.00382827	0.00714805	0.00216577	0.0361162	0.00603879	0.00469916	0.0136679	0.0168007	0.00258455	0.00998687	0.00096259	0.0194402	0.0021616	3.98895e-05	0.00704212	0.0149418	0.00111047	0.0124019	0.0189858	0.0218262	0.0169389	0.00943037	0.0316792	0.000712272	0.0125529	0.0101414	0.035684	0.0011041	0.00893257	0.00044813	0.000100181	0.0136586	0.00837464	1.780439
288	-151.5728	-319.8345	168.2617	0.0227283	0.0587069	0.0223861	0.00292344	0.00141987	0.00624174	0.0245857	0.022604	0.00965497	0.0979896	0.00498306	0.0138137	0.0254586	0.00558774	0.0113432	0.0709404	0.0562524	0.095442	0.0291611	0.0309334	0.11539	0.113225	0.0168521	0.0511867	0.0403689	0.023855	0.0365371	0.00135577	0.0116231	0.00531635	0.0156143	0.00287336	0.00736555	0.0561724	0.0449961	0.015158	0.00207228	0.00101873	0.0166097	0.0744233	0.00281837	0.0103638	0.0102843	0.0041967	0.0132427	0.0230357	0.0283829	0.0100059	0.0183148	0.00632361	0.00789229	0.0553573	0.0153124	0.103789	0.0418399	0.0279228	0.0174609	0.0070901	0.0197872	0.0169142	0.0121807	0.0347808	0.0235284	0.0155869	0.00162994	0.011085	0.0335881	0.0133675	0.0138765	0.0241712	0.0226767	0.0334824	0.0107752	0.00255461	0.0414032	0.0451386	0.00379732	0.000270007	0.0421579	0.00695648	0.0123633	0.0107473	0.0405273	0.0455753	0.039163	0.0256314	0.0289246	0.00514781	0.0210579	0.0267485	0.0300675	0.0445596	0.0590169	0.0365264	0.0200248	0.0183697	0.0196383	1.386125	1.554419	0.00880054	0.0227317	0.00866806	0.00113198	0.000549784	0.00241684	0.00951973	0.0087524	0.00373847	0.0379422	0.00192947	0.00534875	0.00985774	0.00216361	0.00439218	0.0274686	0.0217813	0.0369558	0.0112914	0.0119776	0.0446796	0.0438413	0.00652524	0.0198198	0.0156311	0.00923681	0.0141474	0.000524963	0.00450053	0.00205852	0.00604596	0.00111258	0.00285199	0.0217503	0.0174228	0.00586926	0.0008024	0.000394459	0.00643138	0.0288172	0.00109129	0.00401292	0.00398214	0.00162499	0.00512765	0.00891956	0.01099	0.00387433	0.00709161	0.00244854	0.00305595	0.0214347	0.00592906	0.0401879	0.0162007	0.0108119	0.00676096	0.00274533	0.00766174	0.00654927	0.00471644	0.0134673	0.00911037	0.00603534	0.000631124	0.0042922	0.0130055	0.005176	0.00537309	0.00935926	0.00878058	0.0129646	0.00417224	0.000989162	0.0160316	0.0174779	0.00147035	0.000104549	0.0163238	0.0026936	0.00478715	0.00416141	0.0156924	0.017647	0.0151642	0.00992465	0.0111998	0.00199326	0.00815374	0.0103572	0.0116423	0.0172538	0.0228517	0.0141433	0.00775374	0.00711288	0.00760409	2.582601
324	-144.1919	-313.4048	169.2128	0.0157937	0.0792625	0.0237329	0.0458413	0.026189	0.00423418	0.033466	0.031047	0.00986761	0.0151285	0.00144595	0.024836	0.0869711	0.0418616	0.0374228	0.0632977	0.0025568	0.00497016	0.0113471	0.0131674	0.105678	0.0289824	0.0108996	0.0178892	0.0167526	0.0158685	0.00377243	0.0624996	0.00547635	0.0113705	0.0066474	0.00123496	0.0203427	0.0337014	0.0735293	0.00893524	0.00198449	0.0167746	0.00117666	0.0762868	0.0406469	0.0049273	0.00921044	0.000440472	0.0226754	0.0198755	0.0591111	0.00709476	0.0143813	0.00228499	0.00193227	0.0764029	0.0457431	0.0304442	0.0272868	0.0344571	0.00159358	0.0108147	0.0221957	0.00631075	0.0173541	0.0309488	0.0355433	0.0178079	0.0425177	0.0157232	0.000619381	0.0115906	0.00175305	0.0090907	0.0200363	0.0202832	0.034324	0.0299362	0.0349001	0.0421802	0.0146335	0.0242866	0.0175272	0.0163609	0.0381877	0.013061	0.00939844	0.108778	0.00623165	0.0267826	0.022177	0.0040885	0.0244911	0.0292451	0.0189344	0.0185904	0.031569	0.0262882	0.00260507	0.054704	0.0678249	0.5176089	1.604731	0.00639307	0.0320843	0.00960672	0.0185559	0.0106009	0.00171393	0.0135466	0.0125674	0.00399426	0.00612381	0.000585298	0.0100532	0.0352046	0.016945	0.0151482	0.025622	0.00103496	0.00201185	0.00459315	0.00532996	0.0427767	0.0117317	0.00441199	0.00724127	0.00678119	0.00642332	0.00152703	0.0252989	0.00221675	0.00460261	0.00269077	0.000499894	0.00823443	0.0136418	0.0297636	0.00361685	0.000803293	0.0067901	0.000476294	0.0308798	0.0164533	0.0019945	0.00372825	0.000178297	0.00917869	0.00804532	0.0239273	0.00287186	0.00582135	0.000924929	0.000782153	0.0309268	0.0185162	0.0123233	0.0110453	0.0139477	0.000645059	0.00437763	0.0089845	0.0025545	0.0070247	0.0125276	0.0143874	0.00720837	0.0172105	0.00636451	0.000250716	0.0046917	0.00070961	0.00367978	0.0081104	0.00821036	0.0138938	0.0121178	0.0141271	0.0170739	0.00592342	0.00983087	0.00709474	0.00662267	0.0154578	0.00528691	0.00380435	0.0440317	0.00252248	0.0108412	0.00897691	0.00165497	0.00991363	0.011838	0.00766438	0.00752514	0.0127787	0.0106411	0.0010545	0.0221434	0.0274545	2.470445
