Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1443.266	-1596.762	153.4957	2.131453	0.199196	0.0889459	0.0126817	0.00342276	0.238179	0.0142778	0.000851952	0.0081599	0.0338753	0.0462707	0.011138	0.129626	0.0520627	0.124799	0.0109308	0.119546	0.0594444	0.0206419	0.152829	0.0422123	0.1106	0.137794	0.118617	0.00507532	0.0349962	0.0517846	0.0746471	0.00670228	0.0570691	0.0673895	0.220983	0.259779	0.0524234	0.146511	0.0265285	0.12502	0.111884	0.0481887	0.0825469	0.00596661	0.031895	0.0147299	0.0738121	0.0495655	0.0392683	0.144409	0.0708662	0.0103461	0.14652	0.389711	0.103267	0.0840125	0.199655	0.135713	0.094298	0.308905	0.0991124	0.0723913	0.0794478	0.0568371	0.170488	0.00801884	0.054368	0.0622879	0.196963	0.00759831	0.165263	0.00921893	0.0303822	0.0658575	0.0533728	0.0507956	0.0628768	0.00840177	0.0238202	0.0144376	0.0531653	0.548233	0.21608	0.0203732	0.307773	0.244687	0.187568	0.0628647	0.10632	0.0758239	0.0367583	0.0803234	0.144345	0.199459	0.0813783	0.355826	0.031011	0.0465049	0.0875797	0.16604	0.016817	3.198892	0.0212557	0.00949117	0.00135323	0.000365233	0.0254154	0.00152355	9.09094e-05	0.00087072	0.00361473	0.00493741	0.0011885	0.0138321	0.00555546	0.013317	0.00116639	0.0127564	0.00634314	0.00220264	0.016308	0.00450435	0.0118018	0.0147036	0.0126572	0.000541573	0.00373435	0.00552578	0.00796538	0.000715181	0.00608969	0.00719095	0.0235805	0.0277203	0.00559395	0.0156338	0.00283078	0.0133405	0.0119388	0.00514208	0.00880835	0.00063668	0.00340343	0.00157179	0.00787628	0.005289	0.00419021	0.0154095	0.00756193	0.00110401	0.0156347	0.0415849	0.0110193	0.00896473	0.0213046	0.0144815	0.0100623	0.0329624	0.010576	0.00772467	0.00847765	0.00606493	0.0181923	0.000855668	0.00580145	0.00664657	0.0210174	0.000810794	0.0176348	0.000983726	0.003242	0.00702747	0.00569526	0.00542025	0.0067094	0.000896529	0.00254179	0.00154059	0.00567311	0.0585004	0.0230573	0.00217396	0.0328416	0.0261099	0.0200148	0.00670811	0.0113451	0.00809096	0.00392238	0.00857109	0.0154027	0.0212837	0.00868364	0.0379692	0.0033091	0.0049624	0.00934538	0.0177177	0.0017945	0.00888437	0.0523025	0.203441	1.19766	9.371443
36	-1429.522	-1587.403	157.8807	1.976786	0.070705	0.0179059	0.0224375	0.00422577	0.248286	0.0165977	0.0117289	0.0961679	0.0126103	0.0665214	0.00793306	0.183165	0.0102057	0.0739244	0.0300309	0.0497209	0.114452	0.0309719	0.100107	0.00607827	0.0395626	0.0876711	0.0614062	0.00109182	0.0130636	0.0695735	0.0371148	0.033082	0.110052	0.0891901	0.171852	0.188386	0.00435692	0.122752	0.0204123	0.0607402	0.0578876	0.0221829	0.129032	0.00722658	0.0267227	0.0353288	0.0525094	0.10493	0.0200589	0.117751	0.029944	0.0271344	0.0825931	0.327686	0.176356	0.0123471	0.0759768	0.0798825	0.019051	0.406909	0.0548312	0.0493353	0.0384688	0.0384589	0.0478684	0.0740498	0.00600027	0.0605042	0.0591108	0.00511738	0.0947588	0.00566501	0.00404258	0.0422785	0.0345268	0.0395297	0.030686	0.0470869	0.0340394	0.000390733	0.0638818	0.225762	0.0998856	0.0234863	0.0525433	0.111335	0.0708037	0.0703477	0.076976	0.0333801	0.144987	0.131881	0.0332259	0.0498515	0.0681813	0.120168	0.0253801	0.0047173	0.0185919	0.0707857	0.132589	4.361987	0.0108926	0.00275853	0.00345666	0.00065101	0.0382502	0.00255699	0.00180691	0.0148153	0.00194271	0.0102481	0.00122214	0.0282179	0.00157226	0.0113886	0.00462647	0.00765986	0.0176321	0.00477143	0.0154222	0.000936401	0.0060949	0.0135063	0.00946005	0.000168202	0.00201255	0.0107183	0.00571779	0.00509651	0.0169543	0.0137404	0.0264749	0.0290222	0.000671215	0.0189108	0.00314466	0.00935745	0.00891799	0.00341744	0.0198783	0.00111331	0.00411681	0.00544264	0.00808945	0.0161652	0.00309022	0.0181404	0.00461308	0.00418024	0.012724	0.0504823	0.0271689	0.00190216	0.0117048	0.0123065	0.00293494	0.0626872	0.00844714	0.00760046	0.0059264	0.00592486	0.00737446	0.0114079	0.000924383	0.0093211	0.00910644	0.000788369	0.0145983	0.000872735	0.000622788	0.0065133	0.0053191	0.00608982	0.0047274	0.00725407	0.00524401	6.01951e-05	0.00984144	0.0347802	0.0153881	0.00361823	0.00809467	0.017152	0.0109078	0.0108376	0.0118587	0.00514244	0.0223362	0.0203172	0.00511869	0.00767997	0.0105038	0.0185128	0.00390998	0.000726733	0.00286421	0.010905	0.0204263	0.0145839	0.0754925	0.26608	1.37734	6.491103
72	-1444.362	-1600.382	156.0196	2.034393	0.0781075	0.0662718	0.101756	0.00652002	0.0782452	0.139989	0.0220788	0.130726	0.0358113	0.0663713	0.0371665	0.171727	0.0062899	0.141461	0.0448679	0.0576958	0.0648387	0.049195	0.0672219	0.0714311	0.162965	0.0479328	0.142786	0.00718709	0.0183068	0.0775892	0.0105878	0.0620356	0.0619119	0.0763418	0.280594	0.265653	0.0881711	0.170454	0.0242481	0.197954	0.0914456	0.0617342	0.042419	0.00102303	0.0114957	0.0304839	0.0666859	0.116571	0.0326538	0.193326	0.0164258	0.0344601	0.184743	0.191967	0.176389	0.0840151	0.13926	0.0926234	0.0694203	0.119001	0.0736052	0.0280715	0.0160958	0.0341248	0.0725037	0.0357194	0.00178944	0.0521393	0.0757951	0.124483	0.0309244	0.0259155	0.00312426	0.0770134	0.183428	0.0128334	0.0283999	0.0987145	0.0288558	0.0418592	0.0949701	0.240177	0.182727	0.0198187	0.0493484	0.0983822	0.19074	0.0524996	0.0545208	0.0888876	0.116396	0.0605237	0.174548	0.0619424	0.0813453	0.12988	0.0153469	0.0107359	0.0218519	0.160832	0.0505139	3.562881	0.00989953	0.00839945	0.0128968	0.000826364	0.00991699	0.0177426	0.00279832	0.0165686	0.00453881	0.00841206	0.00471057	0.0217651	0.000797198	0.0179292	0.00568667	0.00731251	0.00821781	0.0062351	0.00851986	0.00905336	0.0206546	0.00607513	0.018097	0.00091091	0.00232026	0.00983385	0.00134193	0.00786254	0.00784687	0.00967575	0.0355632	0.0336695	0.011175	0.0216038	0.00307327	0.0250892	0.01159	0.00782435	0.00537629	0.000129661	0.00145699	0.00386361	0.00845193	0.0147744	0.00413863	0.0245027	0.00208184	0.00436756	0.0234148	0.0243304	0.022356	0.0106483	0.0176501	0.0117393	0.0087985	0.0150824	0.00932891	0.00355785	0.00204002	0.00432506	0.0091893	0.00452716	0.000226798	0.00660827	0.00960646	0.0157772	0.00391943	0.00328459	0.000395977	0.00976087	0.0232481	0.00162654	0.00359948	0.0125113	0.00365726	0.00530534	0.0120367	0.0304406	0.0231592	0.00251187	0.00625454	0.0124692	0.0241748	0.00665393	0.0069101	0.0112658	0.0147523	0.00767092	0.0221227	0.00785073	0.0103099	0.0164613	0.00194511	0.00136069	0.00276956	0.0203843	0.00640225	0.0121595	0.066032	0.241439	1.31112	7.890014
108	-1432.797	-1587.653	154.8564	2.209681	0.0477065	0.043864	0.0277768	0.00681733	0.150273	0.023053	0.00818696	0.0752387	0.0664271	0.0490995	0.0110898	0.138829	0.0278762	0.0618879	0.0193572	0.0269937	0.0530146	0.00771208	0.11526	0.0795288	0.0944621	0.0876326	0.068309	0.000881664	0.03332	0.0538672	0.00266952	0.0385949	0.0755132	0.034479	0.262646	0.17911	0.0106351	0.0965467	0.031364	0.217503	0.0972005	0.0154592	0.0288534	0.00316315	0.000612476	0.0265457	0.146611	0.139216	0.0658105	0.132954	0.0856563	0.0066002	0.105954	0.272438	0.157643	0.101248	0.283534	0.0795255	0.0480737	0.341859	0.0442121	0.0350302	0.0722313	0.0293996	0.0771844	0.021774	0.0910896	0.0403225	0.0251712	0.141525	0.172034	0.0539617	0.0182188	0.14701	0.243542	0.000913284	0.0928833	0.0489359	0.0480852	0.0879142	0.136296	0.345111	0.0680668	0.145495	0.0892767	0.0951109	0.160363	0.0804799	0.0799862	0.0768449	0.0671546	0.107875	0.0546926	0.0778297	0.0197223	0.031364	0.0821437	0.123479	0.0203472	0.0589572	0.0430801	4.491591	0.00602233	0.00553726	0.00350647	0.0008606	0.0189701	0.00291015	0.0010335	0.00949792	0.00838557	0.00619818	0.00139995	0.0175254	0.00351901	0.00781255	0.00244359	0.00340761	0.00669241	0.000973551	0.0145501	0.0100395	0.0119246	0.0110625	0.00862313	0.000111299	0.00420621	0.00680004	0.000336992	0.00487211	0.00953257	0.00435252	0.0331557	0.0226103	0.00134254	0.0121878	0.00395931	0.027457	0.0122703	0.00195153	0.00364237	0.000399307	7.73172e-05	0.00335105	0.0185078	0.0175742	0.00830773	0.0167837	0.010813	0.00083319	0.0133753	0.0343918	0.0199004	0.0127813	0.0357926	0.0100391	0.00606868	0.0431553	0.00558121	0.00442212	0.00911828	0.00371132	0.00974353	0.00274869	0.0114989	0.00509019	0.00317754	0.0178658	0.021717	0.00681197	0.00229989	0.0185581	0.0307441	0.00011529	0.0117253	0.00617753	0.00607014	0.011098	0.0172057	0.0435659	0.00859256	0.0183669	0.01127	0.0120065	0.0202438	0.0101595	0.0100972	0.00970068	0.00847741	0.0136178	0.00690424	0.009825	0.00248968	0.0039593	0.0103696	0.0155877	0.00256857	0.00744258	0.0054383	0.00685176	0.0430482	0.176003	1.10579	7.9216
144	-1447.785	-1606.155	158.3695	1.923122	0.0294958	0.00883787	0.0140832	0.00825021	0.0503863	0.070647	0.00722558	0.0365698	0.0116847	0.0294214	0.00898866	0.124114	0.00750039	0.0419543	0.0179604	0.0609185	0.0234848	0.0142534	0.151927	0.0158191	0.183777	0.0908837	0.0929217	0.00254291	0.0146336	0.0819089	0.0441239	0.00046192	0.0303313	0.0528974	0.108928	0.106594	0.0451167	0.117333	0.121402	0.0647049	0.0456333	0.0475495	0.0687796	0.0249093	0.0163703	0.00735269	0.04764	0.0809955	0.0782298	0.159137	0.0239422	0.0399943	0.0783193	0.249758	0.0558801	0.0948326	0.130325	0.129665	0.0514288	0.174356	0.11376	0.0131734	0.0840682	0.0491341	0.0400458	0.0935821	0.0226816	0.0280762	0.039669	0.118708	0.0612313	0.0722115	0.046167	0.0875317	0.0886983	0.00581759	0.0220728	0.0137723	0.0361043	0.110283	0.0413232	0.316382	0.257259	0.0396317	0.145418	0.130802	0.0461068	0.032529	0.0246605	0.0383913	0.100752	0.107858	0.0616142	0.0700512	0.00431569	0.0190671	0.0711713	0.0257716	0.186944	0.041125	0.111135	3.880456	0.00452648	0.00135628	0.00216124	0.00126609	0.00773237	0.0108416	0.00110885	0.00561208	0.00179315	0.00451506	0.00137942	0.0190467	0.00115102	0.00643838	0.00275623	0.00934866	0.00360402	0.00218735	0.023315	0.00242763	0.0282028	0.0139472	0.0142599	0.000390239	0.0022457	0.0125699	0.00677133	7.08871e-05	0.00465469	0.00811772	0.0167162	0.0163581	0.00692369	0.0180061	0.0186305	0.00992974	0.00700297	0.00729703	0.010555	0.00382263	0.00251221	0.00112836	0.00731093	0.0124297	0.0120053	0.0244215	0.00367422	0.0061376	0.012019	0.0383284	0.00857547	0.0145532	0.0199999	0.0198986	0.00789236	0.026757	0.0174578	0.00202161	0.0129013	0.00754021	0.00614551	0.0143613	0.00348077	0.00430863	0.00608767	0.0182172	0.00939667	0.0110817	0.00708487	0.0134328	0.0136118	0.000892778	0.00338733	0.00211353	0.00554064	0.0169242	0.00634153	0.0485525	0.0394795	0.00608196	0.0223162	0.0200731	0.00707564	0.00499196	0.00378444	0.0058916	0.0154616	0.016552	0.00945543	0.0107502	0.000662294	0.00292606	0.0109221	0.00395496	0.0286888	0.00631112	0.017055	0.0172238	0.0852658	0.290423	1.43773	6.516278
180	-1436.836	-1593.089	156.253	2.306003	0.0910931	0.0396991	0.00253501	0.012249	0.1037	0.0590652	0.00583502	0.0952005	0.0347877	0.08173	0.0113037	0.110527	0.0168144	0.0326685	0.00469237	0.0289471	0.0111034	0.0433677	0.130964	0.0116778	0.16166	0.18466	0.0478188	0.00565222	0.0917558	0.0890067	0.0101198	0.0865591	0.0335024	0.0387839	0.0740203	0.147597	0.0287634	0.194484	0.062403	0.132539	0.118774	0.0523396	0.0703979	0.00168433	0.0487654	0.0180567	0.0520356	0.120107	0.0229593	0.0510219	0.056708	0.00796261	0.1026	0.214709	0.111167	0.138499	0.111976	0.106591	0.0794934	0.24709	0.0926775	0.0236542	0.0478891	0.020349	0.105966	0.0797351	0.0400355	0.0354858	0.0590278	0.112738	0.00715003	0.0266345	0.0447422	0.0487475	0.150034	0.0149847	0.0389698	0.0168168	0.0399534	0.101299	0.0916434	0.250053	0.0511559	0.00270494	0.101364	0.127736	0.00750201	0.0721293	0.0274585	0.0797675	0.140704	0.117569	0.037056	0.0420372	0.0444428	0.0538478	0.0347151	0.0394534	0.00385813	0.068124	0.118939	5.331049	0.0136584	0.00595245	0.000380098	0.0018366	0.0155488	0.00885618	0.000874897	0.0142743	0.00521604	0.0122545	0.00169487	0.0165723	0.00252113	0.00489828	0.000703569	0.00434031	0.00166483	0.00650252	0.0196367	0.00175097	0.0242392	0.0276877	0.00716991	0.000847489	0.0137578	0.0133456	0.00151736	0.0129786	0.00502332	0.00581522	0.0110985	0.0221305	0.00431276	0.0291607	0.00935666	0.0198727	0.0178088	0.00784775	0.0105554	0.000252546	0.00731184	0.00270741	0.00780217	0.0180088	0.0034425	0.00765019	0.00850275	0.00119391	0.0153837	0.0321932	0.0166683	0.0207663	0.0167896	0.0159822	0.0119192	0.0370485	0.013896	0.00354669	0.00718044	0.00305111	0.0158884	0.0119554	0.00600289	0.00532071	0.00885058	0.0169039	0.00107207	0.00399355	0.0067086	0.00730916	0.0224959	0.0022468	0.0058431	0.00252149	0.00599058	0.0151887	0.0137409	0.0374927	0.00767027	0.000405577	0.0151984	0.0191527	0.00112485	0.010815	0.0041171	0.0119603	0.0210971	0.0176281	0.00555615	0.00630302	0.00666371	0.0080739	0.00520516	0.00591561	0.000578485	0.0102144	0.0178336	0.00493434	0.0335872	0.146016	0.993902	6.669373
216	-1450.332	-1610.292	159.96	1.747351	0.0777998	0.0184002	0.0334922	0.0019994	0.131424	0.0294353	0.00215616	0.0230983	0.0409435	0.0154652	0.00807326	0.137075	0.00730824	0.0822876	0.0327683	0.0290416	0.00796411	0.0474642	0.0262131	0.0314329	0.0912707	0.0643983	0.0843207	0.0106477	0.0681115	0.0604795	0.0132298	0.0736393	0.0493814	0.0198223	0.154135	0.105706	0.00898353	0.0513827	0.0530805	0.0558092	0.047127	0.0186406	0.0567822	0.0235668	0.00587893	0.00958281	0.0246867	0.0630183	0.0129037	0.0513249	0.0284881	0.0186102	0.114248	0.166312	0.0942251	0.0256032	0.121394	0.0355503	0.00580956	0.184865	0.0174886	0.0105135	0.00162254	0.027125	0.0166769	0.0246386	0.0660298	0.0618361	0.0603934	0.0525609	0.0175748	0.00765071	0.0177356	0.0324232	0.0436226	0.0677872	0.0140292	0.00883718	0.019013	0.0434838	0.0118468	0.232351	0.0754374	0.0159458	0.00433263	0.0493069	0.0280664	0.0235953	0.0616482	0.0546343	0.0363291	0.149796	0.00980567	0.0527338	0.00238219	0.0200453	0.039563	0.0215745	0.0162397	0.00769728	0.0129951	6.315743	0.017705	0.00418735	0.00762187	0.000455006	0.0299083	0.00669864	0.00049068	0.00525651	0.00931758	0.00351945	0.00183724	0.0311943	0.00166315	0.0187263	0.00745712	0.00660903	0.0018124	0.0108015	0.00596535	0.00715322	0.0207706	0.0146552	0.019189	0.0024231	0.0155002	0.0137634	0.00301072	0.0167582	0.0112378	0.00451099	0.0350768	0.0240556	0.00204439	0.0116932	0.0120796	0.0127006	0.0107248	0.00424207	0.012922	0.00536312	0.00133788	0.00218077	0.00561799	0.0143412	0.00293651	0.0116801	0.00648308	0.00423515	0.0259995	0.0378478	0.0214429	0.00582655	0.0276259	0.00809023	0.00132209	0.0420701	0.00397991	0.00239256	0.000369245	0.00617286	0.00379519	0.00560703	0.0150265	0.0140721	0.0137438	0.0119614	0.00399951	0.00174108	0.00403611	0.0073786	0.00992726	0.0154264	0.00319264	0.00201109	0.0043268	0.00989567	0.002696	0.0528764	0.0171674	0.00362881	0.000985983	0.0112208	0.00638711	0.00536961	0.0140294	0.0124332	0.00826746	0.0340892	0.00223149	0.0120007	0.000542118	0.00456173	0.00900341	0.00490973	0.00369568	0.00175168	0.00295731	0.0291097	0.124507	0.379142	1.62165	4.394227
252	-1439.71	-1598.429	158.7191	1.97658	0.0993008	0.0363625	0.01635	0.00507829	0.168819	0.0140115	0.0163943	0.0557409	0.015351	0.0219629	0.00189893	0.249367	0.0191032	0.0826575	0.0237285	0.0759665	0.0179016	0.0245862	0.165941	0.00653137	0.0448586	0.0679485	0.045228	0.0477607	0.0520823	0.0831025	0.0604223	0.0222505	0.0316666	0.0382177	0.0775266	0.21098	0.00359785	0.202798	0.0559639	0.0598147	0.0197805	0.0280427	0.0722146	0.0221603	0.0359776	0.00434565	0.0185007	0.054789	0.0154353	0.142634	0.0214516	0.00329431	0.167455	0.179496	0.010765	0.0463279	0.164305	0.132723	0.145161	0.113079	0.0152294	0.0636994	0.00121529	0.0881881	0.0249693	0.0624015	0.113305	0.125757	0.0118208	0.118641	0.0248517	0.0033004	0.0266638	0.062147	0.00727954	0.0762108	0.0324611	0.0076144	0.132791	0.0532993	0.019076	0.317318	0.0490336	0.0634023	0.0374307	0.05869	0.103164	0.0134915	0.0224313	0.00171266	0.0437996	0.0910135	0.0408254	0.0294435	0.0301895	0.0157442	0.0393283	0.00653594	0.0377775	0.0836169	0.0276077	4.788531	0.0171129	0.00626649	0.00281767	0.000875162	0.0290932	0.00241466	0.0028253	0.00960604	0.00264549	0.00378496	0.00032725	0.0429744	0.00329212	0.0142447	0.00408923	0.0130916	0.00308505	0.00423704	0.0285972	0.00112558	0.00773065	0.0117098	0.00779432	0.00823079	0.00897555	0.0143214	0.0104128	0.00383452	0.00545723	0.00658622	0.0133605	0.036359	0.000620032	0.0349489	0.00964448	0.0103081	0.00340885	0.0048327	0.012445	0.00381898	0.00620016	0.000748903	0.0031883	0.00944201	0.00266003	0.0245807	0.00369684	0.000567721	0.0288581	0.0309333	0.00185518	0.00798386	0.0283154	0.0228727	0.0250162	0.0194874	0.00262455	0.0109776	0.000209435	0.0151978	0.00430305	0.0107539	0.0195262	0.0216722	0.00203712	0.0204458	0.00428278	0.00056877	0.00459508	0.01071	0.00125451	0.0131337	0.00559416	0.00131222	0.0228845	0.00918528	0.00328744	0.0546847	0.00845015	0.0109264	0.00645058	0.0101143	0.0177787	0.00232505	0.00386567	0.00029515	0.00754816	0.0156847	0.00703561	0.00507412	0.00520268	0.00271326	0.0067776	0.00112636	0.00651035	0.01441	0.00475775	0.0145933	0.075528	0.26617	1.37757	5.802687
288	-1435.493	-1591.221	155.7279	2.102302	0.1528	0.0643969	0.0866459	0.014671	0.17844	0.0554108	0.00402249	0.0480933	0.0568515	0.0188377	0.00652581	0.233832	0.0329545	0.0676229	0.0377994	0.0760785	0.00900271	0.0107122	0.114231	0.00139416	0.148536	0.131789	0.0706322	0.0232961	0.0368936	0.0778973	0.0881113	0.00769585	0.0617797	0.0223573	0.186709	0.25768	0.00908983	0.121963	0.0978492	0.0708303	0.080481	0.0407899	0.054423	0.0657778	0.0368274	0.0193272	0.0426752	0.085327	0.0340124	0.151215	0.039229	0.00146498	0.132614	0.230354	0.0459449	0.0380726	0.0597852	0.165539	0.268304	0.267271	0.0239211	0.02494	0.0176698	0.109536	0.100093	0.134714	0.148139	0.20562	0.011256	0.0300026	0.0220694	0.0943927	0.139292	0.113606	0.0431095	0.0540126	0.0883605	0.0488132	0.052474	0.04766	0.0410357	0.329121	0.0436184	0.198174	0.0233519	0.102886	0.0301472	0.0579832	0.0610791	0.00400124	0.0762654	0.111106	0.0330813	0.0919937	0.00307209	0.0794822	0.0233165	0.00371656	0.0102364	0.0339278	0.014606	4.656449	0.0205798	0.00867327	0.0116699	0.00197596	0.0240331	0.00746299	0.000541768	0.00647744	0.00765703	0.00253715	0.000878926	0.0314936	0.00443847	0.00910776	0.00509099	0.0102466	0.00121253	0.00144277	0.0153851	0.000187773	0.0200055	0.0177499	0.00951308	0.00313763	0.004969	0.0104916	0.0118672	0.00103651	0.00832079	0.00301119	0.0251468	0.0347056	0.00122426	0.0164265	0.0131788	0.00953976	0.0108396	0.00549378	0.00732994	0.00885926	0.00496009	0.00260308	0.0057477	0.0114922	0.00458095	0.0203663	0.00528354	0.00019731	0.0178611	0.0310251	0.00618807	0.0051278	0.00805215	0.0222956	0.0361364	0.0359973	0.00322181	0.00335903	0.00237985	0.0147529	0.0134809	0.0181439	0.019952	0.0276939	0.00151601	0.00404089	0.00297241	0.0127133	0.0187605	0.015301	0.00580619	0.00727467	0.0119008	0.00657439	0.00706745	0.00641907	0.00552688	0.0443276	0.00587473	0.026691	0.00314514	0.0138571	0.00406036	0.00780944	0.00822642	0.000538906	0.0102718	0.0149643	0.00445554	0.0123901	0.000413764	0.010705	0.00314038	0.000500564	0.00137869	0.00456956	0.00196721	0.00977216	0.0561509	0.21439	1.23188	7.42475
324	-1455.065	-1615.73	160.6656	1.774106	0.0221118	0.0120621	0.0217428	0.00867647	0.093195	0.0169974	0.00165819	0.0451291	0.018881	0.0336063	0.00656744	0.110185	0.0119931	0.0111169	0.00220307	0.0435803	0.0198588	0.00746002	0.036022	0.0436569	0.0612442	0.0659093	0.0338444	0.020914	0.00316735	0.0212208	0.052591	0.0279683	0.0182931	0.0166753	0.0827985	0.11089	0.0173586	0.0278584	0.137939	0.0326368	0.0277617	0.09739	0.0398679	0.0278877	0.0106937	0.00797393	0.0727381	0.0294072	0.0131284	0.0581437	0.0331206	0.00666697	0.118799	0.127985	0.0181236	0.00488	0.0362524	0.0168374	0.033467	0.188775	0.0814866	0.0112409	0.0223744	0.0768058	0.0274315	0.012622	0.0261729	0.0742966	0.1163	0.0105616	0.0326186	0.0503422	0.0193387	0.0366087	0.0431053	0.027202	0.0880212	0.055189	0.0890022	0.0537848	0.071358	0.0344114	0.0179188	0.0042546	0.00287268	0.0142654	0.0665502	0.056974	0.113664	0.0629272	0.124571	0.0346131	0.0176758	0.0373947	0.0114069	0.0748119	0.046597	0.0304003	0.191663	0.0272486	0.0280393	5.76429	0.00515181	0.00281035	0.00506584	0.00202153	0.0217135	0.00396021	0.00038634	0.0105146	0.00439908	0.00782992	0.00153015	0.025672	0.00279427	0.00259013	0.000513293	0.0101538	0.00462691	0.00173811	0.00839275	0.0101716	0.0142693	0.0153562	0.0078854	0.00487275	0.00073796	0.00494423	0.0122532	0.00651632	0.0042621	0.00388518	0.0192912	0.0258362	0.00404438	0.00649073	0.0321385	0.00760403	0.00646818	0.0226909	0.00928882	0.00649754	0.00249152	0.00185784	0.0169472	0.00685158	0.00305878	0.0135469	0.00771676	0.00155333	0.027679	0.0298193	0.00422262	0.00113699	0.00844644	0.00392295	0.00779746	0.0439826	0.0189855	0.00261901	0.005213	0.017895	0.00639126	0.00294081	0.00609802	0.0173103	0.0270966	0.00246074	0.00759979	0.0117292	0.00450572	0.00852945	0.0100431	0.00633778	0.020508	0.0128585	0.0207366	0.0125313	0.0166257	0.0080175	0.00417489	0.000991279	0.000669304	0.00332368	0.0155055	0.0132744	0.0264826	0.0146614	0.0290238	0.00806449	0.00411828	0.00871257	0.00265768	0.0174304	0.0108566	0.00708295	0.0446554	0.00634864	0.00653287	0.0269285	0.117769	0.364793	1.59539	4.292034
