Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-766.7524	-922.15	155.3976	1.485882	0.000648765	0.164737	0.0979481	0.0929825	0.131609	0.0277936	0.115758	0.106314	0.0397678	0.0548409	0.386548	0.0366812	0.112225	0.00576343	0.0396538	0.0438968	0.188318	0.0663406	0.170904	0.157326	0.0843068	0.0441903	0.00347529	0.214022	0.00752408	0.0235881	0.0673417	0.0903886	0.0334931	0.0920313	0.0588659	0.29059	0.0432826	0.189777	0.0937362	0.220394	0.0108531	0.033883	0.0727634	0.0311046	0.0417834	0.11363	0.0396483	0.189684	0.148802	0.0506165	0.0191078	0.0296187	0.106478	0.131754	0.0453449	0.0240039	0.171784	0.0055551	0.0161693	0.0395192	0.112429	0.0475086	0.0585721	0.0437518	0.0835417	0.156506	0.0601349	0.0067642	0.00412144	0.112288	0.181963	0.0374987	0.0912878	0.128481	0.182671	0.0121104	0.0710057	0.0424393	0.00725971	0.0346136	0.286292	0.0242104	0.0341213	0.0120877	0.0213637	0.00433	0.0439006	0.302637	0.0692612	0.062468	0.0462431	0.0177703	0.0157403	0.0661174	0.061062	0.106134	0.0299904	0.000521088	0.109308	0.0082842	0.0262583	1.820878	3.312172	8.37957e-05	0.0212777	0.0126512	0.0120098	0.0169988	0.00358987	0.0149516	0.0137318	0.00513649	0.00708336	0.0499273	0.00473782	0.0144952	0.000744416	0.00512176	0.00566979	0.0243235	0.00856869	0.0220743	0.0203205	0.0108892	0.00570771	0.000448876	0.0276435	0.000971825	0.00304668	0.00869798	0.0116748	0.00432604	0.0118869	0.00760324	0.0375332	0.00559046	0.024512	0.0121072	0.0284665	0.0014018	0.0043764	0.00939826	0.00401753	0.00539683	0.0146767	0.00512105	0.0245	0.0192195	0.00653773	0.002468	0.0038256	0.0137529	0.0170177	0.00585684	0.00310039	0.022188	0.000717507	0.00208845	0.00510438	0.0145215	0.0061363	0.00756528	0.00565106	0.0107904	0.0202146	0.00776714	0.000873678	0.000532333	0.0145033	0.0235027	0.00484341	0.0117909	0.0165949	0.0235942	0.0015642	0.00917124	0.00548154	0.000937679	0.00447077	0.036978	0.00312707	0.00440718	0.00156127	0.00275938	0.000559271	0.00567029	0.0390892	0.00894591	0.0080685	0.00597285	0.00229525	0.00203304	0.00853986	0.00788688	0.0137085	0.00387362	6.73047e-05	0.0141184	0.00107	0.00339158	0.0600124	0.206515	0.532346	1.83191	7.742217
36	-775.7294	-930.2537	154.5243	1.555956	0.07399	0.317496	0.0275618	0.0349134	0.127173	0.0522329	0.115021	0.131881	0.0417118	0.0795405	0.395772	0.0239966	0.188909	0.0576106	0.0715885	0.02831	0.264979	0.0724459	0.0165742	0.22364	0.189348	0.152441	0.0453497	0.115494	0.0401446	0.0486681	0.152889	0.146609	0.0142672	0.309462	0.04606	0.304674	0.0931936	0.0743042	0.0408507	0.280559	0.028814	0.0939145	0.211385	0.149151	0.0607109	0.110607	0.00922178	0.228306	0.247316	0.225147	0.0772351	0.0128955	0.126199	0.186273	0.00474912	0.0802377	0.028207	0.00504701	0.019561	0.150709	0.0174694	0.0105236	0.00118038	0.0174543	0.0818012	0.161986	0.129975	0.00713269	0.0168278	0.0286986	0.262611	0.101035	0.123969	0.0304281	0.178354	0.0542476	0.0270901	0.0358949	0.00277097	0.069665	0.0450426	0.0867495	0.139109	0.0549904	0.00741102	0.0277457	0.0318991	0.00720741	0.135424	0.0115442	0.0115641	0.00762272	0.0640713	0.115398	0.0360961	0.322666	0.0400093	0.0552734	0.0318087	0.029296	0.0197857	1.569894	1.796739	0.00813508	0.0349081	0.00303038	0.00383867	0.0139824	0.00574292	0.0126464	0.0145001	0.00458615	0.00874535	0.0435145	0.00263838	0.0207703	0.00633419	0.00787104	0.00311263	0.029134	0.00796531	0.00182231	0.0245889	0.0208185	0.0167606	0.00498613	0.0126984	0.00441383	0.00535098	0.0168099	0.0161194	0.00156866	0.0340248	0.00506422	0.0334984	0.0102465	0.00816963	0.00449147	0.0308471	0.00316805	0.0103257	0.0232415	0.0163989	0.00667506	0.0121611	0.00101392	0.0251018	0.027192	0.0247546	0.00849188	0.00141784	0.0138753	0.0204805	0.000522158	0.00882201	0.00310131	0.00055491	0.0021507	0.0165702	0.00192073	0.00115705	0.000129781	0.00191908	0.00899391	0.0178101	0.0142906	0.000784228	0.00185018	0.00315536	0.0288737	0.0111086	0.0136302	0.00334552	0.0196097	0.00596443	0.00297852	0.00394658	0.000304664	0.00765956	0.00495236	0.00953797	0.0152948	0.00604611	0.00081483	0.00305059	0.00350725	0.000792443	0.0148896	0.00126926	0.00127146	0.000838105	0.00704454	0.0126878	0.00396871	0.0354766	0.00439896	0.00607722	0.00349731	0.00322105	0.00217541	0.0497675	0.181538	0.489333	1.78496	9.09518
72	-792.3909	-944.6684	152.2775	1.572801	0.030667	0.356065	0.071431	0.0071759	0.154073	0.0452961	0.0880846	0.227147	0.0543263	0.0511029	0.176768	0.0260436	0.110542	0.207856	0.0121716	0.023336	0.245067	0.0402028	0.055175	0.28053	0.568912	0.312081	0.00215172	0.0636892	0.112298	0.0203997	0.0562175	0.0738834	0.0134576	0.217351	0.134789	0.166126	0.0913317	0.262305	0.00796542	0.221737	0.0673489	0.0664372	0.104283	0.0985222	0.0333645	0.36407	0.116591	0.367125	0.268131	0.0120232	0.00160929	0.0858446	0.119997	0.157119	0.0980707	0.111871	0.0142762	0.00968207	0.0118956	0.093812	0.00128116	0.0481551	0.00364924	0.0277209	0.0809433	0.0214505	0.0860206	0.0647702	0.074133	0.016502	0.0231918	0.0117927	0.067762	0.0101676	0.0108439	0.017199	0.0704311	0.136899	0.0426365	0.152634	0.180674	0.0341289	0.0919099	0.180072	0.0218105	0.0286989	0.170468	0.0563856	0.0201761	0.0490804	0.0111002	0.16502	0.144705	0.124621	0.143483	0.0101558	0.193601	0.066948	0.0100112	0.00352301	0.0788706	2.854461	2.132057	0.00321341	0.0373098	0.00748481	0.000751919	0.0161444	0.0047463	0.00922984	0.0238013	0.00569252	0.00535476	0.0185224	0.00272895	0.011583	0.0217799	0.00127539	0.00244523	0.025679	0.0042126	0.00578145	0.029395	0.0596128	0.0327011	0.000225465	0.0066736	0.011767	0.00213756	0.00589069	0.00774179	0.00141014	0.0227749	0.0141237	0.0174074	0.00957009	0.0274854	0.000834648	0.0232344	0.00705708	0.00696155	0.0109272	0.0103235	0.00349606	0.0381487	0.0122168	0.0384687	0.0280958	0.00125984	0.000168628	0.00899513	0.0125738	0.0164635	0.0102762	0.0117223	0.00149591	0.00101452	0.00124647	0.00982998	0.000134245	0.00504588	0.000382381	0.0029047	0.00848155	0.00224766	0.00901357	0.00678687	0.00776794	0.00172914	0.00243012	0.00123569	0.00710036	0.0010654	0.00113627	0.00180218	0.00738004	0.0143448	0.00446761	0.0159936	0.0189317	0.00357616	0.00963067	0.0188686	0.00228539	0.00300718	0.0178623	0.0059083	0.00211413	0.00514284	0.00116312	0.0172914	0.0151628	0.0130583	0.0150347	0.00106416	0.0202863	0.00701507	0.00104902	0.000369154	0.00826436	0.047543	0.175871	0.479173	1.77255	9.543457
108	-792.1741	-941.1828	149.0087	1.692049	0.00126026	0.370294	0.0587491	0.0953522	0.126845	0.0143189	0.132259	0.304802	0.0333897	0.344819	0.142631	0.119724	0.0462958	0.333446	0.168317	0.0592781	0.106608	0.0328836	0.085628	0.375145	0.267262	0.19794	0.0151243	0.0963943	0.040186	0.0225672	0.297274	0.137032	0.0096952	0.204586	0.0874282	0.088638	0.113634	0.0453339	0.0444755	0.287123	0.0271238	0.245606	0.0572973	0.0425993	0.0212894	0.323381	0.0198121	0.116653	0.0875976	0.041341	0.160646	0.00639208	0.177998	0.135922	0.0542016	0.0658305	0.0533165	0.0415514	0.116197	0.0608697	0.0601076	0.18012	0.12251	0.0182448	0.0211666	0.114547	0.066216	0.0324978	0.18142	0.257734	0.0247239	0.0487581	0.230611	0.000818035	0.016677	0.0761729	0.0594048	0.12065	0.204296	0.0323886	0.216465	0.00827781	0.0197066	0.150521	0.157911	0.0997798	0.264347	0.136267	0.0338452	0.0178738	0.0176847	0.174909	0.122499	0.0292434	0.118903	0.0258859	0.177629	0.0620836	0.0199814	0.15693	0.0817078	2.856615	3.035821	0.000117519	0.0345298	0.00547834	0.00889157	0.0118282	0.00133523	0.0123331	0.0284227	0.00311359	0.0321544	0.0133003	0.0111642	0.00431708	0.0310938	0.0156955	0.00552767	0.00994116	0.00306639	0.0079848	0.0349822	0.0249222	0.0184579	0.00141034	0.00898875	0.00374734	0.00210439	0.0277208	0.0127782	0.000904075	0.0190776	0.00815266	0.00826547	0.0105963	0.00422738	0.00414733	0.0267742	0.00252929	0.0229027	0.00534297	0.00397238	0.00198523	0.0301552	0.00184747	0.0108778	0.00816846	0.00385504	0.0149802	0.00059606	0.0165983	0.0126747	0.00505429	0.00613869	0.00497176	0.00387466	0.0108353	0.00567609	0.00560503	0.0167961	0.011424	0.00170133	0.00197379	0.0106815	0.00617463	0.00303041	0.0169174	0.0240337	0.0023055	0.00454669	0.0215044	7.62816e-05	0.00155513	0.00710311	0.00553948	0.0112506	0.0190505	0.00302023	0.0201854	0.000771905	0.00183763	0.0140361	0.0147252	0.00930445	0.0246503	0.0127069	0.00315606	0.00166673	0.00164909	0.0163103	0.011423	0.00272695	0.0110877	0.00241386	0.0165638	0.00578929	0.00186326	0.0146337	0.00761924	0.0341169	0.139364	0.409687	1.67353	10.72388
144	-778.6912	-925.6343	146.9431	1.549756	0.00696021	0.347205	0.0513034	0.0497006	0.0207127	0.147815	0.054088	0.0482178	0.0826459	0.126224	0.523368	0.155439	0.161549	0.00308681	0.0603461	0.124673	0.199809	0.0143617	0.230905	0.490154	0.163727	0.138852	0.0441418	0.0046119	0.0517484	0.234663	0.128945	0.585078	0.0180153	0.320348	0.113843	0.308926	0.130885	0.211637	0.175586	0.501489	0.00782483	0.22066	0.0886852	0.0691982	0.0705761	0.55277	0.198367	0.177324	0.233475	0.00384897	0.102729	0.0227608	0.10483	0.255657	0.0207783	0.0554579	0.341518	0.0527993	0.112236	0.119102	0.0241647	0.0130043	0.0054864	0.027759	0.116872	0.109479	0.0726574	0.0333969	0.0544616	0.169472	0.0188858	0.12468	0.19162	0.0267086	0.280252	0.061696	0.109436	0.00869754	0.0773927	0.0620209	0.23376	0.166092	0.200109	0.125265	0.0933646	0.00623064	0.417728	0.0825144	0.105768	0.0598277	0.0290269	0.385603	0.0226522	0.00365931	0.148162	0.00264704	0.052033	0.0453756	0.0927267	0.0972209	0.0694983	2.265944	1.583678	0.000540848	0.0269798	0.00398656	0.00386202	0.00160949	0.0114861	0.00420295	0.0037468	0.00642206	0.00980834	0.0406687	0.0120785	0.0125533	0.000239863	0.00468924	0.00968779	0.0155263	0.00111599	0.0179426	0.0380878	0.0127225	0.0107896	0.00343007	0.000358371	0.00402115	0.0182347	0.0100198	0.0454639	0.00139989	0.0248929	0.00884627	0.0240053	0.0101705	0.0164454	0.0136441	0.0389686	0.000608034	0.0171466	0.00689135	0.0053771	0.00548416	0.0429534	0.0154142	0.0137791	0.0181424	0.000299087	0.00798265	0.00176864	0.00814589	0.019866	0.00161459	0.00430939	0.0265379	0.0041028	0.00872141	0.00925492	0.00187774	0.00101051	0.000426325	0.00215703	0.00908163	0.00850713	0.00564589	0.00259513	0.00423198	0.0131689	0.00146754	0.00968834	0.0148899	0.00207541	0.0217772	0.00479413	0.00850379	0.000675848	0.00601386	0.00481938	0.0181645	0.0129063	0.0155496	0.00973379	0.00725496	0.000484156	0.0324599	0.00641184	0.0082188	0.00464895	0.00225555	0.0299635	0.0017602	0.00028435	0.0115131	0.00020569	0.00404326	0.00352594	0.00720539	0.00755462	0.00540042	0.0506087	0.183657	0.493093	1.78942	12.86907
180	-764.2317	-915.9451	151.7134	1.750009	0.000983628	0.332262	0.0303146	0.0214167	0.107973	0.134172	0.0982131	0.143659	0.068919	0.165172	0.228601	0.223848	0.122107	0.0363573	0.062616	0.17106	0.311847	0.0613602	0.170482	0.43641	0.224016	0.0461886	0.0483282	0.0309798	0.0193267	0.0730531	0.121775	0.0822824	0.162627	0.128952	0.0325825	0.081874	0.114476	0.103375	0.150323	0.342903	0.0138706	0.0187183	0.223615	0.218263	0.0610708	0.509386	0.201056	0.191856	0.107004	0.037458	0.16706	0.00840475	0.141626	0.222651	0.196615	0.0784414	0.042243	0.0530897	0.0700254	0.111194	0.0126195	0.023193	0.0519166	0.0933275	0.0975227	0.0302065	0.0127232	0.0213715	0.0638913	0.0517458	0.0553933	0.00270374	0.141552	0.0512384	0.0421118	0.0917945	0.166577	0.00815049	0.0624377	0.0397928	0.0376817	0.100203	0.0575569	0.114252	0.0726381	0.153964	0.0891162	0.0232468	0.0258214	0.0383428	0.00703362	0.200857	0.0546563	0.0802499	0.147841	0.0188323	0.125511	0.0559113	0.0150577	0.0922666	0.0663371	2.58794	1.730505	9.77554e-05	0.033021	0.00301274	0.00212844	0.0107307	0.0133343	0.00976067	0.0142772	0.00684935	0.0164153	0.022719	0.0222466	0.0121353	0.00361328	0.00622293	0.0170003	0.0309921	0.00609813	0.016943	0.0433715	0.0222633	0.00459034	0.00480298	0.00307885	0.00192074	0.00726021	0.0121023	0.00817744	0.0161623	0.0128155	0.00323813	0.00813685	0.0113769	0.0102737	0.0149395	0.0340785	0.0013785	0.00186027	0.0222234	0.0216915	0.00606937	0.0506241	0.0199815	0.0190671	0.0106344	0.00372267	0.0166029	0.000835285	0.0140751	0.0221276	0.0195401	0.00779571	0.00419821	0.00527619	0.0069593	0.0110508	0.00125416	0.00230498	0.00515961	0.00927512	0.00969205	0.00300199	0.00126447	0.00212395	0.00634968	0.00514262	0.00550513	0.000268704	0.0140678	0.0050922	0.00418517	0.00912276	0.0165548	0.000810017	0.00620521	0.00395471	0.0037449	0.00995843	0.00572015	0.0113547	0.00721896	0.0153013	0.00885659	0.00231033	0.00256619	0.0038106	0.000699019	0.0199616	0.00543188	0.00797544	0.0146928	0.0018716	0.0124736	0.0055566	0.00149647	0.00916969	0.00659275	0.0288863	0.123825	0.377704	1.61908	10.06213
216	-783.3684	-937.0473	153.6789	1.488269	0.00539808	0.460682	0.0126948	0.0323908	0.153655	0.0232621	0.11149	0.0992213	0.0235512	0.0276888	0.254062	0.160137	0.118372	0.0413354	0.0403928	0.147741	0.345984	0.0406527	0.0887456	0.232749	0.225387	0.0345995	0.0769067	0.216043	0.0334037	0.0452237	0.122922	0.19377	0.0496871	0.140771	0.0658926	0.0711002	0.0665952	0.0710124	0.16901	0.246957	0.00771372	0.121384	0.159033	0.202016	0.0341739	0.308723	0.231609	0.14963	0.0992997	0.161384	0.288654	0.0234788	0.26427	0.184254	0.185743	0.023673	0.0349548	0.16587	0.000778513	0.101874	0.0121801	0.00341487	0.0548702	0.0260897	0.0261752	0.159492	0.0535874	0.0672692	0.141535	0.128599	0.108725	0.00243191	0.0849195	0.00226927	0.119503	0.114841	0.0400623	0.0301253	0.149136	0.0667077	0.0558076	0.0469122	0.0699466	0.0486542	0.0158065	0.0123501	0.108504	0.0283238	0.100922	0.072835	0.0454139	0.0623337	0.0216657	0.0297404	0.0141195	0.0239206	0.138934	0.00977777	0.0260822	0.0493202	0.0127781	2.484179	1.392077	0.000575238	0.0490919	0.0013528	0.00345167	0.0163739	0.00247889	0.0118807	0.0105734	0.0025097	0.00295061	0.0270738	0.0170647	0.0126141	0.00440484	0.00430439	0.0157438	0.0368692	0.00433209	0.00945703	0.0248025	0.024018	0.00368704	0.00819544	0.0230223	0.00355961	0.00481919	0.0130989	0.0206488	0.00529483	0.0150011	0.00702174	0.00757668	0.00709661	0.00756732	0.0180103	0.0263165	0.000822001	0.0129351	0.0169471	0.0215275	0.00364168	0.0328986	0.024681	0.0159451	0.0105817	0.0171976	0.03076	0.00250198	0.0281616	0.0196347	0.0197934	0.00252268	0.00372491	0.0176756	8.2961e-05	0.0108561	0.00129796	0.0003639	0.00584716	0.0027802	0.00278932	0.016996	0.00571045	0.00716844	0.0150824	0.013704	0.0115861	0.000259153	0.00904931	0.000241821	0.0127346	0.0122378	0.00426918	0.00321026	0.0158925	0.0071086	0.00594704	0.00499912	0.00745375	0.00518476	0.00168439	0.00131607	0.0115626	0.00301828	0.0107546	0.00776154	0.00483946	0.00664249	0.00230877	0.00316924	0.00150463	0.00254906	0.0148053	0.00104195	0.00277941	0.00525572	0.00136168	0.0596356	0.205626	0.530863	1.83044	9.384085
252	-787.9616	-943.9269	155.9653	1.565741	0.0108559	0.11421	0.100044	0.11048	0.0909631	0.132982	0.104258	0.0701614	0.0394166	0.141982	0.180012	0.00493406	0.103945	0.0702925	0.0192431	0.0820569	0.203037	0.0343568	0.000102892	0.212905	0.250811	0.0333774	0.0688235	0.201118	0.00926175	0.0207607	0.0939338	0.193842	0.0778552	0.142334	0.0442429	0.0900497	0.0444578	0.131348	0.0164778	0.407905	0.0119323	0.020866	0.113933	0.128556	0.0477967	0.227009	0.0907908	0.0854639	0.0487242	0.0343473	0.146994	0.0173092	0.0677091	0.232239	0.1743	0.122446	0.0458773	0.119396	0.00202738	0.0251426	0.0506442	0.000196007	0.1136	0.0577944	0.042364	0.317032	0.0280954	0.0225348	0.0132175	0.15369	0.0605048	0.0229473	0.150573	0.00915343	0.00812904	0.0552714	0.0379904	0.00457329	0.140044	0.04835	0.00969199	0.0338916	0.0979667	0.0380346	0.0253803	0.0109418	0.110315	0.0231518	0.00562029	0.0183584	0.111414	0.0528192	0.0183497	0.0112954	0.0185405	0.0127215	0.0201697	0.086204	0.0454609	0.12847	0.0127791	1.6702	2.982783	0.00142019	0.0149412	0.0130879	0.0144532	0.0119	0.0173969	0.0136392	0.00917865	0.00515656	0.0185744	0.0235495	0.000645483	0.0135983	0.00919581	0.00251742	0.0107348	0.0265617	0.00449462	1.34606e-05	0.0278527	0.0328115	0.00436649	0.00900362	0.0263107	0.00121164	0.00271595	0.0122886	0.0253588	0.0101852	0.0186205	0.00578795	0.0117805	0.00581606	0.0171832	0.00215566	0.0533629	0.00156101	0.00272973	0.014905	0.016818	0.00625286	0.0296978	0.0118774	0.0111805	0.0063742	0.00449338	0.01923	0.00226442	0.00885784	0.030382	0.0228023	0.0160186	0.00600176	0.0156196	0.000265226	0.0032892	0.00662537	2.5642e-05	0.0148614	0.00756077	0.00554215	0.0414747	0.0036755	0.00294805	0.00172913	0.020106	0.00791536	0.00300201	0.0196983	0.00119747	0.00106346	0.00723071	0.00496998	0.000598287	0.0183208	0.00632524	0.00126792	0.00443376	0.0128162	0.00497576	0.0033203	0.00143142	0.0144316	0.00302876	0.000735258	0.00240168	0.0145754	0.0069099	0.00240055	0.00147769	0.0024255	0.00166425	0.00263864	0.0112774	0.00594728	0.0168067	0.00167179	0.0484646	0.17823	0.483422	1.7778	7.643978
288	-765.9609	-920.9342	154.9732	1.59993	0.0587403	0.37167	0.05417	0.0134942	0.0830631	0.0695395	0.125238	0.0697616	0.101219	0.10206	0.315214	0.0822198	0.0498998	0.0378078	0.104468	0.0756779	0.188184	0.0961424	0.0348764	0.255946	0.157137	0.0358029	0.158638	0.140074	0.00966714	0.103637	0.183681	0.154601	0.011877	0.0558757	0.194658	0.0216656	0.0717209	0.139511	0.0919689	0.372306	0.00948723	0.0306648	0.0761015	0.0381776	0.0380793	0.338608	0.128113	0.404062	0.00685529	0.288601	0.0648194	0.0437222	0.110789	0.173242	0.0324212	0.0428336	0.157044	0.00609163	0.00494887	0.0355745	0.0645785	0.022481	0.110692	0.0421898	0.0117002	0.170294	0.010999	0.117379	0.00222362	0.0901851	0.0720542	0.121177	0.149471	0.0633858	0.0011554	0.0592948	0.0933969	0.0146354	0.0389487	0.0500259	0.244334	0.0141049	0.0573949	0.0931185	0.0624545	0.140997	0.00013554	0.0366037	0.0229662	0.0453594	0.194903	0.00200817	0.0639347	0.0951	0.0422617	0.0102934	0.0125684	0.0273805	0.0289629	0.0235702	0.0246792	1.95095	1.575378	0.00669645	0.0423708	0.00617544	0.00153836	0.00946928	0.00792758	0.0142773	0.0079529	0.011539	0.0116349	0.0359347	0.00937315	0.00568863	0.00431013	0.0119095	0.00862736	0.0214532	0.0109603	0.00397595	0.0291781	0.0179138	0.00408157	0.0180849	0.0159686	0.00110206	0.0118148	0.0209398	0.0176247	0.00135399	0.0063699	0.0221912	0.0024699	0.00817627	0.0159044	0.0104846	0.0424432	0.00108155	0.00349582	0.00867566	0.00435228	0.00434108	0.0386017	0.014605	0.0460635	0.00078151	0.0329008	0.00738948	0.00498438	0.01263	0.0197497	0.00369606	0.00488308	0.0179032	0.000694452	0.000564176	0.00405553	0.00736202	0.00256286	0.012619	0.00480968	0.00133384	0.0194137	0.0012539	0.0133814	0.000253495	0.0102812	0.00821425	0.0138143	0.0170398	0.00722605	0.000131717	0.00675967	0.0106474	0.00166845	0.0044402	0.005703	0.0278544	0.00160797	0.00654308	0.0106156	0.00711988	0.0160739	1.54518e-05	0.00417287	0.00261817	0.00517102	0.0222191	0.000228933	0.00728863	0.0108415	0.00481788	0.00117346	0.00143281	0.00312141	0.0033018	0.00268703	0.00281346	0.044141	0.167012	0.462973	1.75171	8.771847
324	-775.8163	-929.6996	153.8833	1.479479	0.114226	0.414501	0.0251818	0.0445416	0.0403309	0.11934	0.172629	0.127537	0.0689728	0.068093	0.248488	0.0138217	0.061184	0.0891302	0.124187	0.0300475	0.184932	0.0772356	0.0409442	0.310495	0.21044	0.146044	0.276019	0.0681936	0.0315002	0.0191727	0.166673	0.277925	0.05055	0.220602	0.0893244	0.0707786	0.0295484	0.0505262	0.0435166	0.309795	0.0120224	0.0288346	0.0340863	0.12191	0.135211	0.267861	0.122518	0.0916308	0.0224861	0.123818	0.127734	0.0169375	0.202358	0.0604733	0.0830437	0.282067	0.0351427	0.193045	0.112452	0.0825857	0.0664449	0.0143274	0.0433075	0.00285574	0.0655025	0.111377	0.208359	0.0615002	0.00278329	0.0348291	0.190147	0.0390427	0.0365082	0.0221768	0.00221264	0.119286	0.0492679	0.0305682	0.0050555	0.0278364	0.21582	0.259797	0.105563	0.0789676	0.0742876	0.0117413	0.0635391	0.159431	0.0734652	0.0601457	0.0871863	0.0329223	0.0824308	0.13814	0.0167483	0.0189721	0.00482295	0.0559329	0.0824588	0.0146793	0.0834172	1.852335	1.595752	0.0120919	0.0438788	0.00266573	0.00471514	0.00426941	0.0126333	0.0182744	0.013501	0.00730141	0.00720828	0.0263047	0.00146316	0.00647689	0.00943527	0.0131464	0.0031808	0.0195768	0.00817611	0.00433432	0.0328688	0.022277	0.0154601	0.0292191	0.00721893	0.00333459	0.00202961	0.0176439	0.0294209	0.00535119	0.0233527	0.00945582	0.00749258	0.00312797	0.00534867	0.00460664	0.0327947	0.00127268	0.00305241	0.00360835	0.0129053	0.0143133	0.0283556	0.0129696	0.00969998	0.00238037	0.0131073	0.0135218	0.00179299	0.0214215	0.00640166	0.00879095	0.0298595	0.00372018	0.0204356	0.0119041	0.00874247	0.00703381	0.00151669	0.0045845	0.000302307	0.00693405	0.0117903	0.0220567	0.00651037	0.000294637	0.00368699	0.0201288	0.00413303	0.00386474	0.00234762	0.000234228	0.0126275	0.00521546	0.00323593	0.000535172	0.00294674	0.0228465	0.027502	0.0111748	0.00835946	0.00786403	0.00124293	0.00672621	0.0168773	0.00777697	0.00636698	0.00922948	0.00348513	0.00872607	0.0146234	0.00177297	0.00200837	0.000510554	0.00592102	0.00872904	0.00155394	0.00883049	0.0610326	0.20891	0.536328	1.83582	9.446499
