Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-316.1504	-476.6323	160.4819	1.381891	0.00696726	0.0325427	0.00749817	0.0600801	0.0423639	0.0511907	0.0621585	0.0537696	0.0582002	0.000518213	0.0154076	0.0258636	0.0585716	0.00518929	0.0256787	0.0235464	0.06344	0.00867633	0.0234452	0.0301599	0.0191232	0.101578	0.0936397	0.105201	0.045854	0.00325003	0.0188101	0.00569106	0.00789698	0.112028	0.0168025	0.0230521	0.0513847	0.0581424	0.0192246	0.0663246	0.0965158	0.0459054	0.015283	0.0907372	0.0535588	0.0878969	0.0169927	0.0765841	0.109431	0.0567906	0.0756303	0.0882469	0.0648568	0.0364352	0.0335987	0.0997579	0.0234349	0.00131118	0.0157737	0.0198967	0.0456708	0.0207424	0.240008	0.0133039	0.0671637	0.0965579	0.0119375	0.137403	0.113934	0.0865901	0.0570577	0.0182182	0.0112453	0.108449	0.0746709	0.0244571	0.0287645	0.0857215	0.0896477	0.000539514	0.0403475	0.063858	0.125272	0.0610791	0.0124804	0.131691	0.0421396	0.0312465	0.10336	0.0859379	0.00818296	0.0921981	0.0558601	0.0910472	0.112548	0.0585999	0.0245556	0.0623566	0.0328169	0.259187	0.00621733	2.311198	2.346097	0.00130352	0.00608846	0.00140285	0.0112405	0.00792593	0.00957736	0.0116293	0.0100599	0.0108888	9.69534e-05	0.00288263	0.00483887	0.0109583	0.000970874	0.00480427	0.00440533	0.0118691	0.00162327	0.00438641	0.00564266	0.00357778	0.0190043	0.0175192	0.0196823	0.0085789	0.000608053	0.00351922	0.00106475	0.00147746	0.0209595	0.00314361	0.00431285	0.00961366	0.010878	0.00359676	0.0124088	0.0180573	0.00858853	0.00285932	0.0169762	0.0100204	0.0164448	0.00317919	0.0143283	0.0204736	0.0106251	0.0141498	0.0165103	0.0121342	0.00681672	0.00628604	0.0186639	0.00438447	0.000245311	0.00295112	0.0037225	0.00854463	0.00388074	0.0449034	0.00248905	0.0125658	0.0180652	0.00223341	0.0257069	0.0213161	0.0162003	0.010675	0.00340847	0.0021039	0.0202899	0.0139703	0.00457572	0.00538161	0.0160378	0.0167723	0.000100939	0.00754868	0.0119473	0.0234373	0.0114274	0.00233497	0.0246383	0.00788398	0.00584596	0.0193378	0.0160783	0.00153096	0.0172495	0.010451	0.0170342	0.0210569	0.0109636	0.00459415	0.0116664	0.00613978	0.0484918	0.00116321	0.0785148	0.247799	0.597808	1.88673	5.344972
36	-318.2246	-466.587	148.3623	1.941548	0.0362908	0.18522	0.0556329	0.142555	0.354861	0.0346169	0.117849	0.56947	0.265332	0.216913	0.0416942	0.0621433	0.155891	0.00215369	0.00984745	0.0290913	0.183052	0.0118481	0.0566898	0.0555197	0.0824732	0.0925638	0.123513	0.232926	0.263355	0.0495625	0.155553	0.0277526	0.0660794	0.0878951	0.00602239	0.0840076	0.150147	0.0684215	0.0527876	0.113939	0.164156	0.162847	0.0586588	0.410199	0.0449645	0.0158773	0.0239455	0.287783	0.0298562	0.147039	0.146582	0.319133	0.0447138	0.0270341	0.0951102	0.178371	0.0412852	0.00843858	0.0316282	0.154878	0.146815	0.00361778	0.120466	0.149656	0.103903	0.209049	0.00885054	0.153245	0.0429321	0.191084	0.265529	0.0309092	0.109919	0.199664	0.064108	0.00430998	0.0634741	0.104479	0.276046	0.0719555	0.0851153	0.0153458	0.152597	0.20045	0.0405921	0.300391	0.0381025	0.0725342	0.0178657	0.120116	0.122196	0.00479525	0.127183	0.0677061	0.256619	0.179023	0.0378716	0.346397	0.265921	0.0297165	0.0260984	1.789872	2.870337	0.00316596	0.0161583	0.00485334	0.0124363	0.0309576	0.00301993	0.0102809	0.0496797	0.0231472	0.0189232	0.00363734	0.0054213	0.0135997	0.000187884	0.000859077	0.00253789	0.0159692	0.00103361	0.00494553	0.00484346	0.00719485	0.00807513	0.0107751	0.0203202	0.0229747	0.00432377	0.0135702	0.00242109	0.00576467	0.00766784	0.000525384	0.00732871	0.0130986	0.00596899	0.00460511	0.00993984	0.0143208	0.0142065	0.00511731	0.0357852	0.00392264	0.00138511	0.00208897	0.0251058	0.00260461	0.0128274	0.0127876	0.0278407	0.00390077	0.00235842	0.00829728	0.0155609	0.00360166	0.000736169	0.0027592	0.0135114	0.0128079	0.00031561	0.0105093	0.0130558	0.00906436	0.0182371	0.000772108	0.0133689	0.00374533	0.0166699	0.0231644	0.00269647	0.0095892	0.0174184	0.00559269	0.000375997	0.00553739	0.0091146	0.0240819	0.00627729	0.00742533	0.00133875	0.0133124	0.017487	0.00354119	0.0262057	0.00332401	0.00632778	0.00155858	0.0104787	0.0106602	0.000418331	0.0110952	0.00590658	0.0223871	0.0156177	0.00330387	0.0302192	0.0231986	0.00259243	0.00227678	0.0162727	0.0818016	0.281915	1.41716	11.46282
72	-314.2535	-469.7753	155.5218	1.152035	0.0475568	0.0670635	0.00432555	0.00398212	0.228091	0.0775352	0.0743858	0.396431	0.0346092	0.041659	0.144056	0.11264	0.100189	0.0155622	0.0221761	0.0469512	0.0683308	0.0211323	0.114242	0.0687709	0.151524	0.00153514	0.0452431	0.0214236	0.0574988	0.197512	0.0794465	0.0186169	0.0563191	0.114344	0.125591	0.00694934	0.00855226	0.00226718	0.0807244	0.0282617	0.130814	0.0249926	0.0462844	0.0379805	0.0195968	0.0657495	0.00895904	0.180845	0.0217745	0.237679	0.0513098	0.145799	0.0201977	0.0793597	0.0168289	0.191569	0.0530174	0.03014	0.0711591	0.0345133	0.0524874	0.00783238	0.137656	0.434037	0.169389	0.0861184	0.742311	0.0298959	0.10286	0.0969118	0.0586825	0.129074	0.212548	0.108562	0.135172	0.00341503	0.0630923	0.141703	0.0072698	0.0922259	0.0112083	0.119889	0.145237	0.0787226	0.0662985	0.132223	0.0807915	0.116787	0.0108877	0.0466335	0.0423584	0.0717731	0.110466	0.0688185	0.287837	0.00950103	0.201791	0.0974182	0.0621979	0.0021447	0.111833	2.323249	1.039279	0.00537965	0.00758626	0.000489309	0.000450459	0.0258018	0.00877082	0.00841456	0.0448445	0.00391501	0.00471248	0.0162957	0.0127419	0.0113335	0.00176041	0.00250857	0.00531115	0.00772962	0.00239049	0.0129231	0.0077794	0.0171405	0.000173656	0.00511792	0.00242345	0.0065043	0.0223427	0.00898704	0.00210596	0.00637085	0.0129346	0.0142069	0.000786113	0.000967437	0.000256465	0.00913159	0.00319698	0.0147977	0.00282718	0.00523571	0.00429637	0.0022168	0.00743762	0.00101345	0.0204572	0.00246315	0.0268864	0.00580419	0.0164929	0.00228478	0.00897721	0.00190369	0.0216703	0.00599736	0.00340946	0.00804955	0.00390416	0.0059374	0.000886003	0.0155717	0.0490985	0.0191614	0.00974176	0.0839706	0.00338184	0.0116356	0.0109627	0.0066382	0.014601	0.0240435	0.0122806	0.0152907	0.00038631	0.00713704	0.0160295	0.000822364	0.0104326	0.00126789	0.013562	0.0164293	0.00890515	0.00749973	0.0149571	0.00913918	0.013211	0.00123162	0.0052752	0.0047916	0.00811902	0.012496	0.00778478	0.0325603	0.00107476	0.0228267	0.01102	0.00703586	0.00024261	0.0126507	0.136855	0.356765	0.743409	1.93799	8.840126
108	-307.2433	-464.5033	157.26	1.678361	0.0188931	0.0124207	0.0213375	0.0382207	0.195561	0.0126363	0.107028	0.0595605	0.0243602	0.0879477	0.164682	0.168507	0.152589	0.108957	0.0136293	0.192197	0.0655812	0.0436209	0.120806	0.11513	0.106652	0.000635371	0.0124359	0.0455014	0.066273	0.0102684	0.136144	0.00371458	0.0496723	0.121249	0.00958452	0.0204833	0.00799684	0.143325	0.0629592	0.0148858	0.0698518	0.0464187	0.0428156	0.132311	0.0321455	0.125721	0.0266474	0.174072	0.0295	0.151917	0.0887927	0.103377	0.0361083	0.00155802	0.00810693	0.00916508	0.0108381	0.101768	0.117258	0.0248994	0.124447	0.0286797	0.233147	0.124542	0.19118	0.0182665	0.027197	0.0632495	0.0228157	0.125097	0.0842149	0.185005	0.0479823	0.054481	0.0969101	0.0192733	0.0543493	0.0286286	0.163735	0.0121601	0.042795	0.0265296	0.0277872	0.0427257	0.111934	0.245786	0.0145431	0.0901746	0.134746	0.0415123	0.00433575	0.00139396	0.142796	0.191191	0.244306	0.0765845	0.0973216	0.0738586	0.0959252	0.0491939	0.0398236	2.771955	1.193342	0.00256374	0.00168546	0.00289543	0.00518645	0.0265371	0.00171472	0.0145235	0.0080822	0.00330561	0.0119343	0.0223469	0.022866	0.0207059	0.0147852	0.00184946	0.0260806	0.00889919	0.00591924	0.0163931	0.0156229	0.0144724	8.62181e-05	0.00168751	0.00617441	0.00899307	0.0013934	0.0184744	0.000504058	0.0067404	0.0164532	0.00130059	0.00277953	0.00108515	0.0194488	0.0085434	0.00201996	0.00947871	0.0062989	0.00580997	0.0179542	0.00436205	0.0170601	0.00361599	0.0236212	0.00400307	0.0206148	0.0120489	0.014028	0.0048998	0.000211419	0.00110009	0.00124368	0.0014707	0.0138096	0.0159115	0.00337879	0.0168871	0.00389176	0.0316374	0.0169001	0.0259427	0.00247871	0.00369056	0.00858278	0.00309603	0.0169753	0.0114277	0.0251047	0.00651107	0.00739293	0.0131504	0.00261534	0.00737505	0.00388482	0.0222184	0.0016501	0.00580717	0.00359999	0.00377065	0.00579776	0.0151891	0.0333525	0.00197347	0.0122365	0.0182847	0.00563311	0.00058835	0.000189157	0.0193771	0.0259441	0.0331516	0.0103923	0.0132063	0.0100224	0.0130168	0.00667548	0.00540395	0.0354671	0.143239	0.417423	1.68582	7.369343
144	-316.3809	-469.7845	153.4036	1.098573	0.00193219	0.00147287	0.0372101	0.032924	0.150012	0.258924	0.243854	0.321409	0.00500852	0.0464094	0.367904	0.0382227	0.0947641	0.111865	0.11111	0.144773	0.332179	0.0663708	0.00259989	0.094147	0.0380181	0.0434078	0.000129674	0.0878437	0.00196288	0.0761367	0.169282	4.90815e-05	0.0761683	0.159947	0.163913	0.00286963	0.0571777	0.260353	0.0298556	0.00937642	0.148794	0.00813211	0.0115282	0.122648	0.00259241	0.263434	0.127588	0.247116	0.0849894	0.172571	0.113404	0.00673737	0.0635312	0.0234248	0.0021871	0.0968787	0.00385634	0.00629257	0.0270751	0.1602	0.0229657	0.0531933	0.16841	0.0516673	0.105388	0.0615019	0.0197327	0.0337773	0.0672164	0.130946	0.0258764	0.0908366	0.0511098	0.102001	0.190713	0.0174006	0.130634	0.11367	0.0553426	0.183042	0.392517	0.00376672	0.118166	0.0825085	0.178286	0.297821	0.16361	0.0362083	0.0481392	0.0770563	0.0278076	0.0101151	0.0465903	0.0187848	0.167701	0.0314286	0.309484	0.027746	0.319038	0.00357526	0.073106	3.093956	1.505095	0.000204649	0.000156	0.00394115	0.00348718	0.0158886	0.0274242	0.0258281	0.0340424	0.000530482	0.0049155	0.038967	0.0040484	0.010037	0.0118483	0.0117684	0.0153337	0.0351831	0.00702973	0.000275371	0.00997168	0.00402673	0.00459758	1.37346e-05	0.00930406	0.0002079	0.00806409	0.0179296	5.19852e-06	0.00806744	0.0169409	0.017361	0.00030394	0.00605604	0.0275756	0.00316218	0.000993113	0.0157597	0.000861321	0.00122102	0.0129903	0.000274578	0.0279019	0.0135136	0.0261735	0.00900174	0.0182781	0.0120113	0.000713596	0.00672898	0.00248106	0.000231649	0.010261	0.000408448	0.000666484	0.00286769	0.0169677	0.00243243	0.00563402	0.0178373	0.00547239	0.0111622	0.00651404	0.00209001	0.00357756	0.0071193	0.0138693	0.00274073	0.00962106	0.00541335	0.0108036	0.0201995	0.00184301	0.0138362	0.0120395	0.00586167	0.0193871	0.0415738	0.000398956	0.0125157	0.00873898	0.0188834	0.031544	0.0173289	0.00383503	0.00509871	0.0081615	0.00294527	0.00107135	0.00493465	0.00198961	0.0177622	0.0033288	0.0327793	0.00293875	0.0337912	0.000378677	0.0077431	0.15456	0.385398	0.776171	1.93539	9.441442
180	-309.9214	-465.9093	155.9879	1.505877	0.00212734	0.0304009	0.0215474	0.0316152	0.147774	0.0511803	0.0685361	0.153697	0.0109348	0.289778	0.138064	0.157181	0.120998	0.0498692	0.0209347	0.134702	0.144437	0.0599358	0.133646	0.302435	0.00338369	0.0564184	0.000485268	0.163655	0.0731822	0.00736562	0.0969944	0.013983	0.0174038	0.0785686	0.0681388	0.012785	0.0358048	0.216312	0.10048	0.0235311	0.0141171	0.125925	0.00231105	0.13846	7.86928e-05	0.052865	0.261672	0.236096	0.0773248	0.117869	0.0859188	0.00925169	0.0365308	0.0103961	0.0137395	0.0669225	0.0343031	0.0278039	0.045306	0.087892	0.00442255	0.0887014	0.116833	0.00393038	0.0293706	0.00778914	0.0385618	0.196992	0.0568643	0.218873	0.0236126	0.105951	0.0939792	0.186796	0.12008	0.000660481	0.101657	0.152432	0.0663053	0.0077864	0.0753583	0.00824726	0.0346973	0.0476619	0.113072	0.0391483	0.169091	0.0162283	0.0776597	0.209845	0.0331099	0.0437066	0.0558621	0.0272384	0.406771	0.130857	0.153673	0.0828059	0.0225393	0.00499621	0.0416425	1.647802	2.563395	0.000269322	0.00384876	0.00272791	0.0040025	0.0187082	0.00647944	0.00867669	0.0194581	0.00138435	0.036686	0.017479	0.0198991	0.0153184	0.00631345	0.00265034	0.0170533	0.0182857	0.00758789	0.0169197	0.0382883	0.000428376	0.00714258	6.14351e-05	0.0207187	0.00926488	0.00093249	0.0122795	0.00177026	0.00220333	0.00994681	0.0086264	0.00161859	0.00453289	0.0273851	0.0127208	0.00297904	0.00178723	0.0159421	0.00029258	0.017529	9.96253e-06	0.00669273	0.0331277	0.0298898	0.00978935	0.0149223	0.0108774	0.00117127	0.00462481	0.00131615	0.00173942	0.00847241	0.00434278	0.00351998	0.00573575	0.0111272	0.000559896	0.0112296	0.0147911	0.000497587	0.00371833	0.000986107	0.00488193	0.0249392	0.00719904	0.0277093	0.00298936	0.0134134	0.0118978	0.0236485	0.0152022	8.36171e-05	0.0128698	0.019298	0.00839427	0.00098576	0.00954038	0.00104411	0.00439269	0.00603401	0.0143149	0.00495618	0.021407	0.0020545	0.00983174	0.0265665	0.00419172	0.00553327	0.00707216	0.00344839	0.0514974	0.0165665	0.019455	0.0104832	0.00285348	0.000632521	0.00527195	0.0569195	0.199157	0.519961	1.8193	7.898875
216	-299.008	-454.0335	155.0255	1.574528	0.0706665	0.105013	0.0263888	0.0177426	0.0307362	0.0259265	0.0607196	0.0717676	0.00014243	0.138627	0.091406	0.233459	0.230809	0.172217	0.0157807	0.0314753	0.161825	0.013555	0.30639	0.124308	0.0350396	0.100862	0.0123732	0.362501	0.0713656	0.0189232	0.110863	0.0251307	0.0125769	0.316957	0.228199	0.0935928	0.00976413	0.0473862	0.00260802	0.135558	0.10105	0.105852	0.00930771	0.067419	0.00760748	0.00749949	0.0924873	0.352982	0.047562	0.131992	0.0176609	0.083509	0.0874595	0.117131	0.0324319	0.167051	0.00744779	0.0254936	0.0386147	0.00247899	0.116186	0.0917793	0.0853906	0.163957	0.0325047	0.100886	0.181791	0.104687	0.0773234	0.174663	0.107974	0.0378725	0.0101521	0.0383054	0.101125	0.170479	0.0720156	0.022713	0.103411	0.00695293	0.0505452	0.116913	0.123259	0.0559381	0.00502359	0.0338846	0.0467928	0.218279	0.0536294	0.039516	0.0035596	0.0171745	0.177933	0.298457	0.0370072	0.0501519	0.08405	0.0163201	0.0300313	0.0496111	0.0641811	3.635505	1.039171	0.0084246	0.0125192	0.00314598	0.0021152	0.00366426	0.00309086	0.00723877	0.00855587	1.69799e-05	0.0165266	0.0108971	0.0278321	0.0275162	0.020531	0.00188132	0.00375237	0.0192922	0.00161597	0.0365267	0.0148196	0.00417729	0.0120244	0.00147508	0.043216	0.00850794	0.00225596	0.0132166	0.00299598	0.00149937	0.0377864	0.027205	0.0111578	0.00116404	0.0056492	0.000310919	0.0161607	0.0120467	0.0126193	0.00110963	0.00803744	0.000906936	0.000894061	0.011026	0.0420812	0.00567016	0.0157356	0.00210546	0.00995563	0.0104266	0.013964	0.00386641	0.0199152	0.000887898	0.00303925	0.0046035	0.000295536	0.0138512	0.0109416	0.01018	0.0195464	0.00387509	0.0120272	0.0216725	0.0124804	0.00921821	0.0208226	0.0128722	0.00451501	0.0012103	0.00456663	0.0120558	0.0203239	0.00858543	0.00270775	0.0123282	0.000828903	0.00602582	0.0139379	0.0146944	0.00666874	0.000598893	0.0040396	0.00557846	0.0260224	0.0063935	0.00471096	0.000424362	0.00204748	0.0212125	0.0355809	0.00441186	0.00597892	0.0100201	0.00194563	0.00358021	0.00591446	0.00765143	0.0473198	0.175297	0.478135	1.77125	8.388117
252	-314.6914	-470.5935	155.9021	1.566013	0.0677831	0.047493	0.0277858	0.0635081	0.237571	0.090503	0.0311121	0.164829	4.87689e-05	0.350155	0.17559	0.0590384	0.151641	0.0471457	0.0522658	0.325142	0.0484415	0.0277006	0.276145	0.307741	0.12348	0.0475183	0.0284426	0.105375	0.292872	0.00408786	0.109234	0.00620973	0.027746	0.0286333	0.174612	0.0306786	0.143203	0.00348349	0.0012719	0.0295186	0.0892258	0.0802945	0.0244978	0.151533	0.00628561	0.058771	0.0962124	0.0495488	0.0340726	0.0737465	0.0355068	0.139566	0.0756152	0.0296558	0.0209863	0.0174661	0.207614	0.063772	0.0941472	0.00372308	0.0900722	0.266783	0.0582916	0.0826585	0.0226005	0.0908458	0.0257076	0.0393209	0.0624491	0.107601	0.0807066	0.174395	0.00614482	0.0759482	0.0451474	0.0746081	0.0471987	0.0733609	0.0192212	0.0018204	0.00410608	0.00790982	0.0112284	0.12723	0.171364	0.0685887	0.102254	0.0324084	0.0165372	0.0014627	0.000452478	0.0419913	0.138341	0.0244681	0.13061	0.149328	0.094447	0.161954	0.10412	0.114067	0.0131183	2.824142	1.406958	0.00845059	0.005921	0.00346408	0.00791761	0.0296182	0.0112831	0.00387878	0.0205494	6.08006e-06	0.0436541	0.0218909	0.00736037	0.0189052	0.00587771	0.00651603	0.0405358	0.00603925	0.00345347	0.0344273	0.0383663	0.0153943	0.00592416	0.00354596	0.0131372	0.0365126	0.000509638	0.0136183	0.000774173	0.00345912	0.00356975	0.021769	0.00382473	0.0178533	0.00043429	0.000158569	0.00368011	0.0111239	0.0100104	0.00305417	0.0188917	0.000783632	0.00732703	0.0119949	0.0061773	0.00424786	0.00919405	0.00442667	0.0173998	0.00942702	0.00369722	0.00261638	0.00217752	0.0258834	0.00795051	0.0117374	0.00046416	0.0112294	0.0332601	0.00726727	0.0103051	0.00281763	0.0113258	0.00320499	0.00490217	0.00778558	0.0134147	0.0100618	0.021742	0.00076608	0.00946853	0.00562858	0.00930147	0.00588431	0.00914598	0.00239632	0.000226951	0.00051191	0.000986125	0.00139985	0.0158619	0.0213642	0.00855102	0.0127481	0.00404039	0.0020617	0.000182357	5.64108e-05	0.0052351	0.0172471	0.00305046	0.0162833	0.0186169	0.0117748	0.020191	0.0129808	0.0142208	0.00163547	0.0484289	0.178139	0.483258	1.7776	8.021114
288	-323.4256	-475.992	152.5664	1.785878	0.0177696	0.0315365	0.0361948	0.031011	0.196102	0.0908506	0.159471	0.166654	0.00570887	0.189093	0.00363953	0.321749	0.392735	0.0682382	0.134432	0.177863	0.0399807	0.0489451	0.0711425	0.0138898	0.0540885	0.131573	0.325203	0.121176	0.0153096	0.0353312	0.11774	0.00122695	0.107483	0.223189	0.284624	0.102688	0.021016	0.0800583	0.00914272	0.0815159	0.0706423	0.184676	0.00832528	0.0149688	0.0221534	0.0427445	0.0294257	0.706959	0.0133784	0.120133	0.0769463	0.0150899	0.0223471	0.16513	0.0925936	0.075901	0.0846522	0.1465	0.0020192	0.048898	0.0919603	0.187608	0.140882	0.00244775	0.155406	0.0127342	0.151516	0.0698624	0.0954729	0.056009	0.189386	0.316841	0.172852	0.0238561	0.0303495	0.014903	0.0339275	0.3081	0.100665	0.263662	0.0664547	0.0683854	0.0608434	0.15735	0.193709	0.166663	0.168635	0.0361986	0.138252	0.0311903	0.0596539	0.0896201	0.0776757	0.280919	0.0325853	0.160328	0.023533	0.137065	0.0157282	0.0673105	0.0916793	2.068193	0.622475	0.00170959	0.00303408	0.00348225	0.00298353	0.0188667	0.00874061	0.0153425	0.0160336	0.000549243	0.0181924	0.000350154	0.030955	0.0377845	0.00656511	0.0129335	0.017112	0.00384649	0.00470894	0.00684452	0.00133632	0.00520378	0.0126585	0.0312873	0.0116582	0.00147292	0.00339916	0.0113276	0.000118043	0.0103408	0.0214727	0.0273833	0.00987951	0.00202192	0.0077023	0.000879608	0.00784254	0.0067964	0.0177674	0.000800964	0.00144013	0.00213135	0.00411239	0.002831	0.0680156	0.00128712	0.0115578	0.0074029	0.00145178	0.00214999	0.0158869	0.0089083	0.00730233	0.00814427	0.0140946	0.000194264	0.00470441	0.00884737	0.0180495	0.0135541	0.000235495	0.0149514	0.00122514	0.0145772	0.00672137	0.00918532	0.00538856	0.0182205	0.0304828	0.0166298	0.00229516	0.00291989	0.0014338	0.00326412	0.0296418	0.00968489	0.0253666	0.00639352	0.00657926	0.00585366	0.0151384	0.0186365	0.0160344	0.0162241	0.00348261	0.013301	0.00300078	0.00573922	0.00862223	0.00747308	0.0270268	0.00313499	0.015425	0.00226407	0.0131868	0.00151319	0.00647585	0.00882034	0.0260155	0.114896	0.358571	1.5836	10.39408
324	-307.6692	-464.4434	156.7742	1.538146	0.028717	0.0301661	0.0560988	0.114968	0.0687865	0.00739639	0.114319	0.129778	0.0108222	0.126784	0.0240957	0.0915818	0.0519105	0.0526132	0.0559657	0.0153734	0.0893043	0.0399814	0.0186349	0.00375572	0.157512	0.210739	0.142966	0.133333	0.00201618	0.0122532	0.0736442	0.00988673	0.0896727	0.130522	0.00444102	0.0134314	0.0729503	0.0340013	0.0193732	0.0206392	0.18387	0.0653255	0.0302337	0.0102442	0.00909502	0.0216425	0.197726	0.301006	0.00349263	0.0783848	0.0194427	0.0636264	0.0982661	0.0678418	0.0632785	0.0781639	0.0336861	0.106675	0.0092382	0.159997	0.411343	0.0533897	0.0991484	0.000652247	0.192589	0.0615768	0.110043	0.124779	0.091531	0.0283473	0.0134253	0.0357994	0.0161919	0.1217	0.0400843	0.0422297	0.0353683	0.145817	0.00834525	0.231207	0.0971866	0.139595	0.132678	0.0285999	0.022516	0.232359	0.0599852	0.109295	0.121494	0.0245186	0.113562	0.171255	0.0277494	0.182281	0.0814084	0.0342964	0.0572811	0.0932995	0.348865	0.125155	0.0553369	2.445297	0.9193602	0.00359774	0.00377929	0.00702821	0.0144035	0.00861775	0.000926639	0.0143221	0.0162589	0.00135583	0.0158839	0.00301878	0.0114736	0.00650348	0.00659151	0.00701153	0.00192602	0.0111883	0.00500897	0.00233463	0.000470527	0.0197336	0.0264019	0.0179111	0.0167043	0.000252593	0.00153511	0.00922634	0.00123864	0.0112344	0.0163521	0.000556383	0.00168272	0.0091394	0.00425978	0.00242712	0.00258573	0.0230357	0.00818414	0.00378776	0.00128342	0.00113945	0.00271143	0.0247716	0.0377109	0.000437566	0.00982026	0.00243584	0.00797128	0.012311	0.00849939	0.00792769	0.00979257	0.00422028	0.0133645	0.00115739	0.0200449	0.0515342	0.0066888	0.0124216	8.17152e-05	0.0241281	0.0077145	0.0137865	0.0156327	0.0114672	0.00355143	0.00168196	0.00448504	0.00202857	0.0152468	0.00502187	0.00529064	0.00443103	0.0182683	0.00104551	0.0289662	0.0121758	0.0174888	0.0166223	0.00358307	0.00282086	0.0291105	0.0075151	0.0136927	0.0152211	0.00307176	0.0142273	0.0214553	0.00347652	0.0228366	0.0101991	0.00429674	0.00717633	0.0116888	0.0437067	0.0156798	0.00693275	0.0522168	0.187672	0.500158	1.79761	7.981955
