Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-208.462	-375.0772	166.6152	0.0158444	0.00148935	0.0080162	0.0034625	0.00194593	0.0503058	0.0578453	0.00509984	0.0364379	0.0252171	0.111934	0.0253533	0.100491	0.0115329	0.0500446	0.0331177	0.0917133	0.00524717	0.028002	0.0178004	0.0127	0.0239428	0.0426067	0.0813727	0.0299443	0.0461933	0.0450681	0.0211059	0.00113426	0.108162	0.027334	0.0565385	0.0217391	0.00549957	0.00402473	0.101138	0.0336507	0.00247233	0.0207821	0.0261476	0.0175972	0.00413627	0.0754768	0.0114934	0.060129	0.0220855	0.0034677	0.100597	0.000954184	0.0219403	0.0548942	0.0788854	0.00884693	0.00600499	0.0826963	0.0570278	0.0826188	0.110724	0.0127774	0.0176391	0.0227575	0.0653044	0.0495135	0.00202721	0.014251	0.0474704	0.098018	0.0188365	0.050706	0.0309512	0.0616203	0.0600183	0.0796614	0.0584934	0.000188763	0.0497432	0.0150557	0.0345809	0.0685632	0.0399728	0.021452	0.021376	0.000791442	0.0251787	0.0449508	0.0463191	0.019907	0.0367129	0.102814	0.0546832	0.0920787	0.000493402	0.00130943	0.0191739	0.00598332	0.0441027	0.00683146	1.631309	1.20975	0.00435965	0.000409798	0.00220568	0.000952717	0.00053543	0.0138418	0.0159163	0.00140324	0.010026	0.00693856	0.0307991	0.00697604	0.0276503	0.0031733	0.0137699	0.00911242	0.0252352	0.00144377	0.00770484	0.00489784	0.00349445	0.00658793	0.0117234	0.0223899	0.00823928	0.0127102	0.0124006	0.00580736	0.000312094	0.0297612	0.00752103	0.0155567	0.00598157	0.00151322	0.00110742	0.0278285	0.00925908	0.000680269	0.00571825	0.00719458	0.00484192	0.00113811	0.0207677	0.00316245	0.0165447	0.00607688	0.000954148	0.0276796	0.000262547	0.00603694	0.0151043	0.0217056	0.00243426	0.00165229	0.0227541	0.0156914	0.0227328	0.030466	0.00351573	0.00485344	0.0062618	0.0179687	0.0136238	0.000557792	0.0039212	0.0130616	0.02697	0.00518293	0.0139519	0.0085163	0.016955	0.0165142	0.0219191	0.0160946	5.19386e-05	0.013687	0.00414262	0.00951505	0.0188654	0.0109986	0.00590257	0.00588166	0.000217768	0.00692801	0.0123684	0.0127448	0.00547746	0.0101017	0.0282895	0.0150462	0.0253357	0.000135761	0.000360294	0.00527574	0.00164633	0.012135	0.0018797	3.634342
36	-197.3358	-365.0282	167.6924	0.0272857	0.0125189	0.0103779	0.013383	0.0116846	0.0578734	0.00942228	0.00248125	0.00611553	0.0250105	0.0584311	0.059663	0.081247	0.0412776	0.0220223	0.00755087	0.0074743	0.0154963	0.0247669	0.00150713	0.000410361	0.00968714	0.0506212	0.0507235	0.0486848	0.0131076	0.0709951	0.00641872	0.00473421	0.0911773	0.0333218	0.0492175	0.00708933	0.0161417	0.000771903	0.103826	0.0410031	0.00408278	0.0460255	0.0516607	0.0015722	0.0438477	0.00622567	0.0365217	0.0402958	0.0324128	0.0102027	0.0491714	0.0132127	0.00742826	0.0222252	0.0237364	0.0113128	0.00671334	0.103309	0.0365622	0.0157499	0.00241692	0.000711322	0.00991191	0.0108471	0.0256723	0.016075	0.0238735	0.0435966	0.0249153	0.0930142	0.0359369	0.0670831	0.0169552	0.034244	0.00534344	0.0247051	0.0121533	8.47701e-05	0.0171316	0.00199565	0.0200082	0.114866	0.0195769	0.00273153	0.0134051	0.00868721	0.0803657	0.0328305	0.00649218	0.00810307	0.00493353	0.0195137	0.0377115	0.101261	0.0114678	0.00189469	0.0861914	0.0194382	0.0155734	0.00776714	0.9373035	2.318295	0.00997547	0.00457682	0.00379409	0.00489276	0.00427181	0.0211581	0.00344473	0.00090713	0.0022358	0.00914368	0.0213621	0.0218124	0.0297034	0.0150908	0.00805121	0.00276055	0.00273256	0.00566535	0.00905462	0.000550999	0.000150025	0.00354156	0.0185068	0.0185442	0.0177989	0.00479207	0.0259554	0.00234665	0.0017308	0.0333339	0.0121823	0.0179936	0.00259181	0.00590129	0.000282203	0.0379583	0.0149905	0.00149264	0.0168266	0.0188869	0.000574786	0.0160305	0.00227607	0.0133521	0.0147319	0.0118499	0.00373003	0.0179768	0.00483049	0.00271573	0.00812541	0.00867788	0.00413588	0.00245435	0.0377692	0.0133669	0.00575808	0.000883612	0.000260055	0.00362373	0.00396562	0.00938565	0.00587692	0.00872802	0.0159387	0.00910888	0.0340054	0.0131383	0.0245252	0.0061987	0.0125194	0.00195353	0.00903205	0.00444318	3.09914e-05	0.00626321	0.000729596	0.00731487	0.0419941	0.0071572	0.000998631	0.00490083	0.00317599	0.0293812	0.0120026	0.0023735	0.00296243	0.00180367	0.00713409	0.0137871	0.0370203	0.00419254	0.000692686	0.031511	0.0071065	0.00569355	0.00283962	2.735275
72	-223.7865	-391.2458	167.4594	0.00726374	0.0481652	0.00808745	0.00861836	0.00772306	0.0486819	0.00906264	0.0336001	0.0230594	0.0259745	0.0607496	0.00938039	0.0615726	0.0077404	0.0067254	0.00706853	0.0183885	0.00421486	0.0253355	0.0359398	0.00614861	0.0305002	0.0279996	0.0458577	0.0170478	0.0230934	0.103515	0.0210449	0.00356542	0.0668985	0.0161945	0.0778814	0.020419	0.00225404	0.0136285	0.0392465	0.0109858	0.0550394	0.0222128	0.00519015	0.0189762	0.00835804	0.0421585	0.00615371	0.0201111	0.0186567	0.0320631	0.00956624	0.0357756	0.0146304	0.0767768	0.0170785	0.0304587	0.0195757	0.00417579	0.00378056	0.00743241	0.0850119	0.0782702	0.0812353	0.0601511	0.0532734	0.0388105	0.021531	0.0175647	0.019576	0.0124625	0.0584213	0.0105352	0.0229151	0.000819432	0.00404869	0.0368999	0.00838364	0.0251116	0.0269179	0.00202451	0.019349	0.0171468	0.0309025	0.0101008	0.0179741	0.00148168	0.0439321	0.113802	0.000387943	0.0383941	0.00839693	0.0403653	0.0242046	0.065073	0.0740348	0.0343857	0.0584006	0.0169676	0.0171747	0.0248709	1.312255	2.150803	0.00263837	0.0174948	0.00293757	0.00313041	0.00280521	0.0176825	0.00329178	0.0122044	0.00837578	0.00943458	0.0220658	0.0034072	0.0223647	0.00281151	0.00244284	0.00256747	0.00667919	0.00153094	0.00920249	0.0130542	0.00223333	0.0110785	0.0101702	0.0166567	0.00619221	0.0083881	0.0375991	0.00764406	0.00129505	0.0242992	0.00588226	0.0282885	0.0074167	0.000818726	0.00495021	0.0142553	0.00399031	0.0199917	0.00806825	0.00188519	0.00689262	0.00303585	0.015313	0.00223518	0.00730485	0.0067766	0.0116462	0.0034747	0.0129946	0.00531414	0.0278873	0.00620335	0.0110634	0.00711038	0.00151675	0.0013732	0.00269964	0.0308785	0.0284297	0.0295067	0.0218484	0.0193503	0.0140969	0.00782062	0.00637993	0.00711049	0.00452671	0.0212201	0.00382665	0.00832336	0.000297639	0.00147059	0.013403	0.00304515	0.00912118	0.00977726	0.000735353	0.00702807	0.00622814	0.0112246	0.00366885	0.00652865	0.000538185	0.0159572	0.0413356	0.000140911	0.0139457	0.00304998	0.0146617	0.00879172	0.0236362	0.0268913	0.0124898	0.0212126	0.00616307	0.00623827	0.00903373	2.753111
108	-206.833	-375.3666	168.5336	0.000955054	0.00391181	1.86773e-05	0.0420025	0.00785139	0.015408	0.0224435	0.00413955	0.00491769	0.0201572	0.0283376	0.0249949	0.0163989	0.00238845	0.00281692	0.023517	0.0413966	0.00317406	0.00974488	0.0311983	0.00403858	0.118279	0.0758907	0.0271167	0.0637373	0.0618017	0.0170699	0.0181561	0.0134226	0.00934748	0.000202979	0.0453828	0.0333739	0.00396869	0.0143066	0.0646991	0.00237059	0.0301915	0.00617527	0.0174651	0.00891672	0.0102473	0.0169569	0.00207552	0.0309484	0.000806256	0.0261254	0.00638813	0.00301285	0.0145273	0.000334625	0.0450962	0.00110727	0.0503125	0.0550293	0.0492172	0.00446325	0.0308968	0.0176387	0.0112679	0.0125333	0.00714556	0.0221837	0.0119466	0.0116066	0.0118178	0.0122024	0.0119732	0.0525142	0.0550597	0.0735323	0.0206754	0.028198	0.010732	0.0257379	0.0298222	0.00396781	0.0685653	0.0105722	0.0175682	0.0275414	0.034319	0.00254125	0.0972546	0.0280662	0.00594922	0.00620764	0.0117986	0.0127395	0.00594355	0.0107943	0.011698	0.0361541	0.0398862	0.0155431	0.0298669	0.0126773	1.006008	2.252745	0.000433038	0.00177368	8.46864e-06	0.0190447	0.00355996	0.00698624	0.0101763	0.00187694	0.00222977	0.00913964	0.0128488	0.0113331	0.00743554	0.00108296	0.00127724	0.010663	0.01877	0.00143918	0.0044185	0.0141459	0.00183116	0.0536298	0.0344101	0.0122952	0.0288996	0.028022	0.00773978	0.00823231	0.00608606	0.00423831	9.20342e-05	0.0205773	0.0151323	0.00179947	0.00648688	0.0293357	0.00107487	0.0136894	0.00279998	0.00791898	0.004043	0.00464629	0.00768856	0.000941077	0.0140326	0.00036557	0.0118457	0.00289649	0.00136608	0.00658693	0.000151725	0.0204474	0.000502057	0.0228126	0.0249512	0.0223159	0.00202371	0.0140092	0.00799768	0.00510904	0.00568283	0.00323992	0.0100585	0.00541678	0.00526262	0.00535838	0.00553279	0.00542886	0.0238108	0.024965	0.0333408	0.00937457	0.0127855	0.00486609	0.01167	0.0135219	0.00179907	0.0310887	0.00479364	0.00796571	0.0124878	0.0155608	0.00115224	0.0440969	0.0127257	0.00269748	0.00281465	0.00534967	0.0057763	0.00269491	0.00489432	0.00530407	0.0163929	0.0180851	0.0070475	0.0135422	0.00574811	2.205473
144	-198.7107	-364.5343	165.8236	0.00308933	0.0062985	0.000600501	0.0995283	0.0072735	0.0455978	0.00573699	0.0241761	0.00319177	0.00729356	0.0724328	0.0679085	0.124381	0.00300147	0.00535757	0.00403714	0.0768672	0.00407872	0.0147261	0.0529496	0.0128662	0.0535848	0.0337598	0.0151986	0.0903924	0.0288643	0.0471267	0.045397	0.0429359	0.0655048	0.00124717	0.0366909	0.0529239	0.00484231	0.0199824	0.194377	0.0157513	0.0460685	0.0115378	0.0251659	0.033172	0.00219864	0.0318828	0.00169548	0.0174763	0.00210494	0.0824487	0.0107065	0.0334995	0.0718427	3.18952e-05	0.0193736	0.0187798	0.0247897	0.0976246	0.0221094	0.00924967	0.00071806	0.0240025	0.00447413	0.0606126	0.0053258	0.0209964	0.00106685	0.0128477	0.122318	0.00783239	0.0519443	0.0138232	0.114798	0.0419742	0.0650355	0.0144369	0.0103097	0.0193346	0.129257	0.0218724	0.116066	0.0236808	0.072576	0.0569245	0.00865051	0.00824073	0.11352	0.0318771	0.0189031	0.00601243	0.0259564	0.0202208	0.00266252	0.0219653	0.0444579	0.0164147	0.0347574	0.0890995	0.00296504	0.0290291	2.336572	1.737646	0.000898404	0.00183166	0.000174631	0.0289437	0.0021152	0.0132602	0.00166836	0.0070306	0.000928193	0.00212103	0.0210641	0.0197484	0.0361712	0.000872854	0.00155803	0.00117403	0.0223536	0.00118613	0.00428248	0.0153982	0.00374159	0.0155829	0.00981764	0.00441988	0.0262869	0.00839398	0.0137048	0.0132018	0.0124861	0.0190494	0.000362688	0.01067	0.0153907	0.00140818	0.00581105	0.0565264	0.00458061	0.0133971	0.00335528	0.00731844	0.00964669	0.000639383	0.00927177	0.000493059	0.00508226	0.000612133	0.0239768	0.00311353	0.00974193	0.0208925	9.27539e-06	0.00563399	0.00546133	0.00720906	0.0283901	0.0064296	0.00268988	0.000208818	0.00698014	0.00130111	0.0176267	0.00154879	0.00610592	0.000310248	0.00373623	0.0355711	0.00227772	0.0151058	0.0040199	0.0333843	0.0122064	0.0189129	0.00419838	0.00299814	0.00562267	0.037589	0.00636067	0.0337529	0.00688657	0.0211057	0.0165541	0.00251564	0.00239647	0.0330125	0.00927014	0.00549719	0.00174847	0.00754834	0.00588038	0.000774282	0.0063877	0.0129287	0.00477352	0.0101077	0.0259109	0.000862258	0.00844191	3.43869
180	-197.5265	-364.4412	166.9147	0.0092879	0.00490346	0.000384235	0.0251101	0.0123523	0.0687848	0.00203597	0.00333904	0.0206696	0.0183271	0.0473089	0.0319913	0.109403	0.0352538	0.00694669	0.0109223	0.0572662	0.000620984	0.0354494	0.047547	0.000725764	0.0193366	0.097315	0.0354977	0.0858414	0.0652127	0.0967255	0.00569373	0.0357782	0.0505446	0.0182249	0.0388473	0.00894702	0.00247694	0.0341464	0.0543502	0.00756191	0.0213036	0.0158802	0.0734238	0.00689341	0.00219617	0.0245374	0.00840945	0.00948664	0.0150967	0.0379003	0.003671	0.0189052	0.0455377	0.00816936	0.0462796	0.0027013	0.00850429	0.224278	0.0134924	0.00675646	0.0242601	0.0489608	0.00925414	0.0277503	0.00432601	0.00230014	0.00560433	0.0459818	0.0460764	0.0299635	0.0159157	0.00368297	0.0323	0.0596928	0.0402198	0.0431358	0.00420538	0.00252717	0.0411309	0.0706284	0.00686337	0.0944359	0.0211024	0.0118481	0.00436666	0.0350214	0.126735	0.00223127	0.0279651	0.00485217	0.0226424	0.010112	0.0300941	0.0402634	0.0315337	0.00519453	0.0114795	0.0124076	0.0209543	0.0188241	1.700787	2.097805	0.00320782	0.00169354	0.000132705	0.00867242	0.00426617	0.0237566	0.000703174	0.00115322	0.00713879	0.00632973	0.0163394	0.011049	0.0377852	0.0121758	0.00239922	0.00377231	0.0197784	0.000214473	0.0122434	0.0164216	0.000250662	0.0066784	0.0336103	0.01226	0.0296475	0.0225229	0.0334067	0.00196648	0.0123569	0.0174569	0.00629444	0.0134169	0.00309008	0.000855474	0.0117934	0.0187712	0.0026117	0.00735775	0.00548462	0.0253588	0.00238082	0.000758506	0.00847464	0.00290442	0.00327646	0.00521403	0.0130899	0.00126787	0.00652939	0.0157276	0.0028215	0.0159839	0.000932966	0.00293718	0.0774601	0.00465997	0.00233352	0.00837886	0.0169099	0.00319616	0.00958429	0.0014941	0.000794413	0.0019356	0.015881	0.0159137	0.0103487	0.0054969	0.00127201	0.0111557	0.0206165	0.013891	0.0148981	0.00145244	0.000872825	0.0142056	0.0243934	0.00237044	0.0326159	0.00728827	0.00409204	0.00150814	0.0120955	0.0437712	0.000770628	0.00965847	0.00167582	0.00782014	0.00349245	0.0103938	0.013906	0.010891	0.00179406	0.00396474	0.00428528	0.00723712	0.00650138	2.895396
216	-208.1601	-375.476	167.3159	0.00183081	0.00642644	0.00287106	0.066244	0.0439491	0.0102069	0.0300551	0.00629584	0.00258511	0.00143184	0.0496474	0.0361695	0.0891234	0.0346556	0.0235304	0.00305338	0.118748	0.00485281	0.0369056	0.0440195	0.00128777	0.0557994	0.0839029	0.0938633	0.0705476	0.0175493	0.139015	0.0447752	0.0484838	0.0534284	0.00960416	0.0841819	0.015282	0.0293568	0.0154084	0.0349805	0.0264235	0.0487001	0.136233	0.0832082	0.00115936	0.0151208	0.0438546	0.00846151	0.0334798	0.000569376	0.148212	0.000985679	0.00288401	0.0440772	0.0483311	0.0142572	0.0300188	0.0734012	0.0179768	0.0153048	0.03311	0.058486	0.00321176	0.0811999	0.0954798	0.00227319	0.00792211	0.000709546	0.171852	0.0574567	0.0186542	0.0844391	0.0572043	0.0670245	0.0392515	0.0312887	0.0114758	0.00329154	0.0307131	0.0154401	0.00972313	0.0337519	0.145722	0.0432677	0.0147798	0.0248886	0.0333901	0.00405515	0.0167091	0.01062	0.0049499	0.0134494	0.0192421	0.0273376	0.0586164	0.0451257	0.0172554	0.0244795	0.0116169	0.0265997	0.00672857	0.7370124	1.323014	0.000499469	0.00175321	0.00078326	0.0180722	0.0119899	0.00278457	0.00819942	0.00171758	0.000705252	0.000390624	0.0135444	0.0098675	0.024314	0.00945449	0.0064194	0.000833001	0.0323958	0.00132391	0.0100683	0.0120091	0.000351321	0.0152228	0.0228898	0.0256071	0.0192463	0.00478766	0.0379249	0.0122152	0.013227	0.014576	0.00262014	0.0229659	0.00416911	0.0080089	0.00420361	0.00954312	0.00720868	0.013286	0.0371661	0.0227003	0.000316289	0.00412514	0.0119641	0.00230841	0.0091337	0.000155333	0.040434	0.000268906	0.000786795	0.0120248	0.0131853	0.00388954	0.00818951	0.0200248	0.00490431	0.00417534	0.00903282	0.0159557	0.00087621	0.0221524	0.0260481	0.000620154	0.00216125	0.000193573	0.0468835	0.0156749	0.0050891	0.0230361	0.0156061	0.0182851	0.0107083	0.00853595	0.00313075	0.000897975	0.00837891	0.00421226	0.00265259	0.00920794	0.0397547	0.011804	0.00403211	0.00678991	0.00910925	0.0011063	0.00455847	0.00289728	0.0013504	0.00366917	0.00524949	0.00745804	0.0159913	0.0123109	0.00470749	0.00667832	0.00316925	0.00725673	0.00183564	3.665519
252	-200.2412	-368.07	167.8289	0.00391385	0.00125982	0.00066964	0.0155347	0.00228673	0.0097983	0.00195718	0.0186008	0.000185115	0.00158035	0.0243996	0.00104671	0.0380786	0.00891884	0.00231576	0.000647248	0.0342467	0.00426484	0.0042411	0.0101549	0.00193005	0.0059548	0.0398023	0.0169238	0.045792	0.00499471	0.154446	0.0105704	0.0271581	0.00379683	0.00541698	0.00513256	0.0141893	0.0045255	0.00113279	0.0222679	0.00583541	0.0336356	0.0223427	0.0654441	0.00394368	0.0174002	0.024917	0.00640629	0.0220539	0.000259716	0.0177211	0.000443761	0.00562509	0.0436963	0.0232222	0.0113891	0.00876704	0.0310389	0.00173088	0.0135229	0.028405	0.00158936	0.0144274	0.013547	0.00760349	0.0545138	0.00119776	0.00981054	0.0301954	0.0325863	0.0176268	0.0240222	0.0162402	0.030181	0.0371853	0.00616887	0.008322	0.00595228	0.035296	0.00243099	0.00240285	0.0015638	0.023305	0.015798	0.0263943	0.027917	0.00766215	0.0300866	0.00657623	0.00302956	0.0136599	0.00266184	0.0409738	0.00699195	0.0348115	0.00526178	0.0197578	0.00630529	0.0101879	0.00803214	0.00413961	1.243132	3.636378	0.00247344	0.00079617	0.000423193	0.0098175	0.00144515	0.00619224	0.00123688	0.0117552	0.000116987	0.000998737	0.0154198	0.000661492	0.0240645	0.00563645	0.00146349	0.000409042	0.0216429	0.00269525	0.00268025	0.00641762	0.00121973	0.00376326	0.0251539	0.0106953	0.0289392	0.00315651	0.0976054	0.00668016	0.0171631	0.00239948	0.00342337	0.00324363	0.00896725	0.00285998	0.000715889	0.0140727	0.00368781	0.0212567	0.0141199	0.0413588	0.00249229	0.0109964	0.0157468	0.00404859	0.0139374	0.000164133	0.0111992	0.000280444	0.00355489	0.0276148	0.0146758	0.00719755	0.00554051	0.0196157	0.00109387	0.00854607	0.0179511	0.00100443	0.00911767	0.00856129	0.00480518	0.0344512	0.000756952	0.00619997	0.0190826	0.0205936	0.0111396	0.0151813	0.0102633	0.0190735	0.0235	0.00389855	0.00525926	0.00376167	0.0223061	0.00153631	0.00151853	0.000988278	0.0147281	0.00998387	0.0166804	0.0176427	0.00484226	0.0190139	0.00415599	0.00191459	0.00863266	0.00168221	0.0258943	0.00441871	0.0219999	0.00332529	0.0124864	0.00398476	0.00643848	0.00507608	0.00261611	1.582351
288	-201.7469	-369.2171	167.4702	0.00650453	0.00193231	0.00441056	0.0081618	0.00113419	0.021779	0.0324178	0.00903321	0.00203761	0.00335209	0.0688078	0.0186281	0.0386673	0.0043665	0.000346062	0.00230861	0.00295772	0.0119176	0.00265043	0.0211875	0.0019924	0.0105873	0.0258665	0.0440108	0.00634672	0.00352939	0.0822203	0.0141196	0.0157366	0.0195474	0.0154733	0.0254704	0.0113677	0.0101	0.0263463	0.0541897	0.0146902	0.0139487	0.0292544	0.0339125	0.0198677	0.0224849	0.0400118	0.0139135	0.0263045	0.00861895	0.0243562	0.0150962	0.00895139	0.0290694	0.00934889	0.00888472	0.0236769	0.00105974	0.0265817	0.027516	0.0118852	0.0604347	0.0442793	0.0317021	0.0389627	0.0142999	0.016101	0.0105039	0.0624029	0.002125	0.00206175	0.0152478	0.0385712	0.024533	0.028735	0.00315511	0.0285989	0.0140814	0.0290117	0.0440918	0.00128036	0.0247082	0.0369058	0.00366166	0.00646389	0.0599729	0.000479892	0.0398613	0.0189467	0.00401391	0.000700528	0.0122479	0.0176138	0.0142408	0.0699405	0.0218743	0.0055285	0.00603901	0.0108016	0.0505429	0.0495365	1.456439	3.183807	0.00324707	0.000964612	0.00220176	0.00407439	0.00056619	0.0108721	0.016183	0.00450939	0.00101718	0.00167337	0.034349	0.00929917	0.0193028	0.00217977	0.000172755	0.00115246	0.0014765	0.0059493	0.0013231	0.0105768	0.000994609	0.00528519	0.0129126	0.0219702	0.00316829	0.00176188	0.0410445	0.00704854	0.00785576	0.00975809	0.00772431	0.0127149	0.00567477	0.00504192	0.0131521	0.0270516	0.00733336	0.00696319	0.0146039	0.0169292	0.00991799	0.0112245	0.019974	0.00694563	0.0131313	0.00430259	0.0121586	0.00753607	0.00446855	0.0145115	0.00466698	0.00443527	0.0118196	0.000529022	0.0132696	0.013736	0.00593309	0.0301691	0.0221043	0.0158257	0.0194502	0.00713853	0.00803764	0.00524359	0.0311516	0.0010608	0.00102923	0.00761173	0.0192548	0.0122469	0.0143446	0.00157504	0.0142766	0.00702946	0.0144827	0.0220107	0.000639159	0.0123344	0.0184234	0.00182791	0.00322678	0.0299385	0.000239563	0.0198988	0.0094582	0.00200375	0.000349704	0.00611415	0.00879286	0.00710904	0.0349144	0.0109197	0.00275983	0.00301468	0.00539219	0.0252311	0.0247287	2.003199
324	-199.2542	-366.567	167.3128	0.00445386	0.0121337	0.0119961	0.00496916	0.00114724	0.0129364	0.029231	0.0149697	0.025063	0.0128955	0.0230567	0.0136607	0.0320861	0.0197532	0.00353083	0.00295879	0.00269844	0.0519896	0.00674477	0.020579	0.00525981	0.0648173	0.143295	0.0204024	0.0117556	0.0621825	0.0898386	0.00558011	0.0493468	0.02359	0.0100072	0.0152454	0.0222067	0.0036803	0.0792752	0.0838611	0.0245937	0.00513197	0.00905753	0.0575229	0.0190953	0.00837452	0.0617258	0.00462549	0.027931	0.0047159	0.0728641	0.00909376	0.00279109	0.00942309	0.00148009	0.0416566	0.0234338	0.0734762	0.104971	0.0309872	0.0602847	0.0168604	0.0247825	0.0281663	0.0223907	0.0254579	0.0159927	0.00752431	0.0884797	0.00732424	0.0274989	0.00852197	0.0136011	0.0181996	0.0568025	0.0105678	0.0537876	0.00447413	0.0159378	0.0122571	0.0757665	0.0638651	0.0605143	0.000201924	0.0788887	0.0486388	0.00957598	0.0815388	0.0197899	0.0251198	0.0137129	0.0302049	0.0279506	0.048787	0.0478724	0.0596208	0.0141781	0.0254883	0.00509734	0.0119707	0.0256695	1.426437	1.973282	0.00154459	0.00420795	0.00416025	0.0017233	0.000397861	0.00448633	0.0101373	0.00519149	0.00869183	0.00447216	0.00799605	0.0047375	0.0111274	0.00685039	0.00122449	0.0010261	0.000935816	0.01803	0.00233908	0.00713678	0.0018241	0.0224786	0.0496947	0.00707553	0.00407684	0.0215648	0.031156	0.00193518	0.0171134	0.00818098	0.00347048	0.00528708	0.00770126	0.00127632	0.0274926	0.0290829	0.00852909	0.00177976	0.00314114	0.0199489	0.00662224	0.00290428	0.0214065	0.00160412	0.00968645	0.00163547	0.0252692	0.00315371	0.000967947	0.00326792	0.000513294	0.0144465	0.00812682	0.0254815	0.0364039	0.0107463	0.0209067	0.00584718	0.00859457	0.00976806	0.00776507	0.00882879	0.00554625	0.00260942	0.0306847	0.00254004	0.00953659	0.00295541	0.00471685	0.00631159	0.019699	0.00366489	0.0186535	0.00155162	0.00552723	0.00425074	0.0262758	0.0221484	0.0209863	7.0027e-05	0.0273585	0.0168679	0.00332094	0.0282776	0.0068631	0.00871151	0.00475561	0.010475	0.00969323	0.0169193	0.0166021	0.0206764	0.00491697	0.00883931	0.00176775	0.00415142	0.00890216	2.883513
